initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-2498.18,-3506.72,1.43321,-0.84,544.66,
-4500,-2000,-400,-2000,-2493.61,-3507.44,1.5067,-1.05,566.354,
-4500,-2000,-400,-2000,-2489.46,-3507.3,1.57518,-1.05,566.354,
-4500,-2000,-400,-2000,-2485.19,-3507.44,1.64554,-1.176,588.179,
-4500,-2000,-400,-2000,-2482.01,-3507.75,1.69819,-1.176,588.179,
-4500,-2000,-400,-2000,-2477.28,-3508.53,1.7771,-1.344,608.526,
-4500,-2000,-400,-2000,-2473.07,-3509.55,1.84841,-1.344,608.526,
-4500,-2000,-400,-2000,-2468.79,-3510.92,1.92245,-1.512,633.896,
-4500,-2000,-400,-2000,-2465.08,-3512.4,1.98831,-1.512,633.896,
-4500,-2000,-400,-2000,-2460.78,-3514.5,2.06717,-1.638,667.452,
-4500,-2000,-400,-2000,-2457.34,-3516.49,2.13259,-1.638,667.452,
-4500,-2000,-400,-2000,-2453.89,-3518.8,2.18257,-1.806,694.86,
-4500,-2000,-400,-2000,-2450.85,-3520.82,2.12242,-1.806,694.86,
-4500,-2000,-400,-2000,-2446.92,-3523.07,2.04778,-1.722,668.345,
-4500,-2000,-400,-2000,-2443.42,-3524.76,1.98375,-1.722,668.345,
-4500,-2000,-400,-2000,-2439.63,-3526.29,1.91651,-1.596,643.103,
-4500,-2000,-400,-2000,-2435.51,-3527.63,1.84515,-1.596,643.103,
-4500,-2000,-400,-2000,-2431.49,-3528.63,1.77686,-1.47,614.817,
-4500,-2000,-400,-2000,-2427.69,-3529.32,1.71329,-1.47,614.817,
-4500,-2000,-400,-2000,-2422.94,-3529.83,1.63461,-1.344,585.208,
-4500,-2000,-400,-2000,-2418.76,-3529.97,1.56573,-1.344,585.208,
-4500,-2000,-400,-2000,-2414.09,-3529.79,1.48867,-1.176,561.504,
-4500,-2000,-400,-2000,-2410.67,-3529.42,1.43194,-1.176,561.504,
-4500,-2000,-400,-2000,-2405.66,-3529.18,1.3504,-1.05,527.435,
-4500,-2000,-400,-2000,-2401.13,-3531.86,1.28878,-1.05,527.435,
-4500,-2000,-400,-2000,-2394.22,-3537.49,1.21112,-0.924,505.957,
-4500,-2000,-400,-2000,-2384.53,-3552.7,1.15669,-0.924,505.957,
-4500,-2000,-400,-2000,-2370.67,-3571.74,1.08561,-0.798,509.745,
-4500,-2000,-400,-2000,-2355.15,-3589.93,1.01151,-0.798,509.745,
-4500,-2000,-400,-2000,-2342.96,-3600.61,0.942248,-0.672,513.517,
-4500,-2000,-400,-2000,-2332.16,-3608.46,0.880093,-0.672,513.517,
-4500,-2000,-400,-2000,-2317.38,-3617.52,0.797197,-0.546,506.105,
-4500,-2000,-400,-2000,-2306.84,-3622.08,0.744993,-0.546,506.105,
-4500,-2000,-400,-2000,-2294.52,-3627.56,0.823117,-0.588,504.186,
-4500,-2000,-400,-2000,-2284.74,-3632.79,0.887495,-0.588,504.186,
-4500,-2000,-400,-2000,-2273.5,-3639.76,0.965856,-0.798,536.074,
-4500,-2000,-400,-2000,-2265.51,-3645.27,1.02607,-0.798,536.074,
-4500,-2000,-400,-2000,-2257.97,-3649.01,1.10373,-1.008,564.827,
-4500,-2000,-400,-2000,-2255.11,-3647.65,1.15594,-1.008,564.827,
-4500,-2000,-400,-2000,-2250.66,-3645.87,1.23484,-1.176,587.706,
-4500,-2000,-400,-2000,-2246.89,-3644.67,1.29997,-1.176,587.706,
-4500,-2000,-400,-2000,-2242.6,-3643.62,1.37269,-1.344,611.288,
-4500,-2000,-400,-2000,-2238.95,-3642.99,1.43375,-1.344,611.288,
-4500,-2000,-400,-2000,-2233.79,-3642.48,1.51922,-1.512,638.195,
-4500,-2000,-400,-2000,-2230.04,-3642.38,1.58091,-1.512,638.195,
-4500,-2000,-400,-2000,-2226.3,-3642.52,1.64259,-1.638,667.406,
-4500,-2000,-400,-2000,-2222.48,-3642.9,1.70586,-1.638,667.406,
-4500,-2000,-400,-2000,-2218.31,-3643.6,1.77557,-1.764,693.094,
-4500,-2000,-400,-2000,-2214.1,-3644.61,1.84676,-1.764,693.094,
-4500,-2000,-400,-2000,-2209.84,-3645.97,1.92057,-1.89,720.312,
-4500,-2000,-400,-2000,-2205.97,-3647.51,1.98908,-1.89,720.312,
-4500,-2000,-400,-2000,-2202.25,-3649.3,2.05721,1.092,700.979,
-4500,-2000,-400,-2000,-2198.22,-3651.6,2.12104,1.092,700.979,
-4500,-2000,-400,-2000,-2194.69,-3653.63,2.05401,1.092,691.647,
-4500,-2000,-400,-2000,-2190.89,-3655.48,1.98436,1.092,691.647,
-4500,-2000,-400,-2000,-2187.26,-3656.96,1.91975,1.218,712.092,
-4500,-2000,-400,-2000,-2183.56,-3658.18,1.85557,1.218,712.092,
-4500,-2000,-400,-2000,-2179.03,-3659.34,1.7786,-1.806,714.488,
-4500,-2000,-400,-2000,-2175.2,-3660.04,1.71434,-1.806,714.488,
-4500,-2000,-400,-2000,-2170.01,-3660.59,1.6284,-1.638,688.247,
-4500,-2000,-400,-2000,-2165.94,-3660.7,1.56132,-1.638,688.247,
-4500,-2000,-400,-2000,-2161.84,-3660.54,1.4937,-1.512,659.555,
-4500,-2000,-400,-2000,-2157.58,-3660.08,1.42321,-1.512,659.555,
-4500,-2000,-400,-2000,-2153.33,-3659.32,1.35208,-1.386,630.956,
-4500,-2000,-400,-2000,-2149.7,-3658.41,1.29041,-1.386,630.956,
-4500,-2000,-400,-2000,-2144.94,-3656.84,1.2079,-1.26,601.308,
-4500,-2000,-400,-2000,-2141.94,-3655.63,1.15451,-1.26,601.308,
-4500,-2000,-400,-2000,-2137.35,-3653.39,1.07047,-1.134,574.011,
-4500,-2000,-400,-2000,-2134.08,-3651.48,1.00798,-1.134,574.011,
-4500,-2000,-400,-2000,-2130.19,-3648.94,0.931509,-0.966,543.343,
-4500,-2000,-400,-2000,-2127.32,-3647.47,0.87933,-0.966,543.343,
-4500,-2000,-400,-2000,-2123.39,-3645.77,0.812559,-0.84,518.292,
-4500,-2000,-400,-2000,-2104.46,-3658.56,0.742319,-0.84,518.292,
-4500,-2000,-400,-2000,-2082.89,-3670.95,0.68266,-0.714,520.042,
-4500,-2000,-400,-2000,-2067.74,-3679.55,0.736479,-0.714,520.042,
-4500,-2000,-400,-2000,-2052.12,-3688.14,0.813853,-0.882,556.701,
-4500,-2000,-400,-2000,-2048.91,-3685.29,0.884539,-0.882,556.701,
-4500,-2000,-400,-2000,-2045.28,-3682.51,0.959892,-1.092,580.644,
-4500,-2000,-400,-2000,-2042.54,-3680.69,1.01407,-1.092,580.644,
-4500,-2000,-400,-2000,-2038.48,-3678.34,1.09131,-1.218,601.195,
-4500,-2000,-400,-2000,-2035.56,-3676.91,1.14484,-1.218,601.195,
-4500,-2000,-400,-2000,-2031.4,-3675.18,1.21903,-1.386,623.921,
-4500,-2000,-400,-2000,-2027.75,-3673.95,1.2826,-1.386,623.921,
-4500,-2000,-400,-2000,-2023.86,-3672.92,1.34888,-1.554,653.078,
-4500,-2000,-400,-2000,-2019.75,-3672.12,1.41774,-1.554,653.078,
-4500,-2000,-400,-2000,-2015.8,-3671.63,1.48344,-1.68,677.388,
-4500,-2000,-400,-2000,-2011.61,-3671.39,1.55251,-1.68,677.388,
-4500,-2000,-400,-2000,-2006.53,-3671.49,1.63616,-1.806,703.32,
-4500,-2000,-400,-2000,-2002.88,-3671.82,1.69655,-1.806,703.32,
-4500,-2000,-400,-2000,-1998.45,-3672.53,1.77052,1.386,731.474,
-4500,-2000,-400,-2000,-1995.37,-3673.22,1.82255,1.386,731.474,
-4500,-2000,-400,-2000,-1991.81,-3674.24,1.88343,1.26,705.725,
-4500,-2000,-400,-2000,-1988.1,-3675.56,1.9484,1.26,705.725,
-4500,-2000,-400,-2000,-1983.66,-3677.5,2.02812,1.134,678.278,
-4500,-2000,-400,-2000,-1980.29,-3679.27,2.0683,1.134,678.278,
-4500,-2000,-400,-2000,-1976.46,-3681.2,1.99755,1.134,673.05,
-4500,-2000,-400,-2000,-1972.14,-3682.99,1.92051,1.134,673.05,
-4500,-2000,-400,-2000,-1968.61,-3684.17,1.85926,1.26,696.736,
-4500,-2000,-400,-2000,-1964.62,-3685.23,1.79116,1.26,696.736,
-4500,-2000,-400,-2000,-1960.2,-3686.07,1.71712,1.386,719.624,
-4500,-2000,-400,-2000,-1956.21,-3686.54,1.65095,1.386,719.624,
-4500,-2000,-400,-2000,-1951.3,-3686.76,1.56995,-1.89,734.364,
-4500,-2000,-400,-2000,-1947.32,-3686.64,1.50434,-1.89,734.364,
-4500,-2000,-400,-2000,-1942.4,-3686.14,1.42296,-1.764,707.728,
-4500,-2000,-400,-2000,-1938.8,-3685.5,1.36267,-1.764,707.728,
-4500,-2000,-400,-2000,-1934.71,-3684.51,1.29339,-1.638,680.078,
-4500,-2000,-400,-2000,-1931.08,-3683.37,1.23067,-1.638,680.078,
-4500,-2000,-400,-2000,-1926.38,-3681.51,1.14739,-1.512,651.895,
-4500,-2000,-400,-2000,-1923.25,-3680,1.09016,-1.512,651.895,
-4500,-2000,-400,-2000,-1918.78,-3677.45,1.00543,-1.386,623.81,
-4500,-2000,-400,-2000,-1916.04,-3675.63,0.951201,-1.386,623.81,
-4500,-2000,-400,-2000,-1912.57,-3672.99,0.879382,-1.26,596.29,
-4500,-2000,-400,-2000,-1909.64,-3670.42,0.815145,-1.26,596.29,
-4500,-2000,-400,-2000,-1905.84,-3666.55,0.725844,-1.092,568.379,
-4500,-2000,-400,-2000,-1903.68,-3664,0.678657,-1.092,568.379,
-4500,-2000,-400,-2000,-1900.74,-3660.58,0.752976,-1.092,555.08,
-4500,-2000,-400,-2000,-1897.75,-3657.58,0.822802,-1.092,555.08,
-4500,-2000,-400,-2000,-1894.7,-3654.91,0.889563,-1.26,578.018,
-4500,-2000,-400,-2000,-1891.69,-3652.6,0.951936,-1.26,578.018,
-4500,-2000,-400,-2000,-1887.52,-3649.85,1.03421,-1.428,605.486,
-4500,-2000,-400,-2000,-1884.26,-3648.03,1.09586,-1.428,605.486,
-4500,-2000,-400,-2000,-1880.44,-3646.21,1.16556,-1.596,637.486,
-4500,-2000,-400,-2000,-1877.48,-3645.01,1.21813,-1.596,637.486,
-4500,-2000,-400,-2000,-1872.45,-3643.38,1.30522,-1.722,660.578,
-4500,-2000,-400,-2000,-1869.36,-3642.61,1.35772,-1.722,660.578,
-4500,-2000,-400,-2000,-1865.03,-3641.82,1.43024,-1.848,695.617,
-4500,-2000,-400,-2000,-1860.83,-3641.35,1.49983,-1.848,695.617,
-4500,-2000,-400,-2000,-1856.96,-3641.19,1.56351,-2.016,724.067,
-4500,-2000,-400,-2000,-1852.81,-3641.28,1.632,-2.016,724.067,
-4500,-2000,-400,-2000,-1848.7,-3641.66,1.69996,1.47,775.032,
-4500,-2000,-400,-2000,-1844.34,-3642.36,1.77264,1.47,775.032,
-4500,-2000,-400,-2000,-1840.51,-3643.26,1.83743,1.302,746.243,
-4500,-2000,-400,-2000,-1836.95,-3644.34,1.89876,1.302,746.243,
-4500,-2000,-400,-2000,-1832.57,-3646,1.9759,1.176,716.966,
-4500,-2000,-400,-2000,-1828.86,-3647.72,2.04335,1.176,716.966,
-4500,-2000,-400,-2000,-1825.61,-3649.49,2.1022,1.05,689.583,
-4500,-2000,-400,-2000,-1821.45,-3651.74,2.02428,1.05,689.583,
-4500,-2000,-400,-2000,-1818.05,-3653.29,1.96271,1.176,708.702,
-4500,-2000,-400,-2000,-1814.13,-3654.77,1.89364,1.176,708.702,
-4500,-2000,-400,-2000,-1809.58,-3656.12,1.81555,1.302,731.409,
-4500,-2000,-400,-2000,-1805.43,-3657.03,1.74551,1.302,731.409,
-4500,-2000,-400,-2000,-1801.39,-3657.62,1.67837,1.428,757.215,
-4500,-2000,-400,-2000,-1797.22,-3657.94,1.60934,1.428,757.215,
-4500,-2000,-400,-2000,-1792.99,-3657.97,1.53976,-2.058,760.895,
-4500,-2000,-400,-2000,-1788.76,-3657.71,1.46993,-2.058,760.895,
-4500,-2000,-400,-2000,-1784.76,-3657.19,1.40349,-1.932,741.277,
-4500,-2000,-400,-2000,-1780.97,-3656.44,1.33989,-1.932,741.277,
-4500,-2000,-400,-2000,-1776.93,-3655.36,1.27101,-1.848,721.952,
-4500,-2000,-400,-2000,-1773.71,-3654.28,1.215,-1.848,721.952,
-4500,-2000,-400,-2000,-1769.4,-3652.51,1.13824,-1.722,690.173,
-4500,-2000,-400,-2000,-1765.71,-3650.67,1.07024,-1.722,690.173,
-4500,-2000,-400,-2000,-1762.04,-3648.52,1.00018,-1.596,661.867,
-4500,-2000,-400,-2000,-1758.83,-3646.33,0.936094,-1.596,661.867,
-4500,-2000,-400,-2000,-1755.24,-3643.5,0.860821,-1.47,633.761,
-4500,-2000,-400,-2000,-1752.16,-3640.68,0.792136,-1.47,633.761,
-4500,-2000,-400,-2000,-1748.94,-3637.29,0.731604,-1.344,605.123,
-4500,-2000,-400,-2000,-1746.2,-3634.41,0.796899,-1.344,605.123,
-4500,-2000,-400,-2000,-1743.1,-3631.56,0.866357,-1.47,633.983,
-4500,-2000,-400,-2000,-1739.99,-3629.07,0.931995,-1.47,633.983,
-4500,-2000,-400,-2000,-1736.09,-3626.37,1.01018,-1.638,659.366,
-4500,-2000,-400,-2000,-1732.85,-3624.46,1.07202,-1.638,659.366,
-4500,-2000,-400,-2000,-1728.62,-3622.34,1.15007,-1.764,680.773,
-4500,-2000,-400,-2000,-1725.72,-3621.12,1.20193,-1.764,680.773,
-4500,-2000,-400,-2000,-1722.16,-3619.85,1.26418,-1.89,717.402,
-4500,-2000,-400,-2000,-1718.56,-3618.82,1.32581,-1.89,717.402,
-4500,-2000,-400,-2000,-1713.82,-3617.81,1.40562,-2.016,744.358,
-4500,-2000,-400,-2000,-1709.91,-3617.27,1.47076,-2.016,744.358,
-4500,-2000,-400,-2000,-1704.83,-3616.95,1.55446,1.596,830.269,
-4500,-2000,-400,-2000,-1701.56,-3616.97,1.60837,1.596,830.269,
-4500,-2000,-400,-2000,-1696.41,-3617.36,1.69351,1.47,802.548,
-4500,-2000,-400,-2000,-1693.18,-3617.84,1.74721,1.47,802.548,
-4500,-2000,-400,-2000,-1688.18,-3618.92,1.83163,1.344,774.041,
-4500,-2000,-400,-2000,-1684.35,-3620.06,1.89747,1.344,774.041,
-4500,-2000,-400,-2000,-1680.27,-3621.59,1.96915,1.176,743.286,
-4500,-2000,-400,-2000,-1676.87,-3623.13,2.03066,1.176,743.286,
-4500,-2000,-400,-2000,-1672.73,-3625.36,2.10819,1.05,716.24,
-4500,-2000,-400,-2000,-1669.2,-3627.61,2.15827,1.05,716.24,
-4500,-2000,-400,-2000,-1666.04,-3629.6,2.09681,1.05,709.265,
-4500,-2000,-400,-2000,-1662.6,-3631.47,2.03235,1.05,709.265,
-4500,-2000,-400,-2000,-1658.79,-3633.22,1.96318,1.176,728.973,
-4500,-2000,-400,-2000,-1654.83,-3634.72,1.89343,1.176,728.973,
-4500,-2000,-400,-2000,-1650.62,-3635.98,1.82112,1.302,750.008,
-4500,-2000,-400,-2000,-1647.01,-3636.8,1.76007,1.302,750.008,
-4500,-2000,-400,-2000,-1642.63,-3637.5,1.68703,1.428,774.26,
-4500,-2000,-400,-2000,-1638.49,-3637.85,1.61864,1.428,774.26,
-4500,-2000,-400,-2000,-1634.01,-3637.93,1.54482,1.554,801.921,
-4500,-2000,-400,-2000,-1630.31,-3637.73,1.48383,1.554,801.921,
-4500,-2000,-400,-2000,-1626.57,-3637.3,1.42174,1.722,831.008,
-4500,-2000,-400,-2000,-1622.48,-3636.56,1.35328,1.722,831.008,
-4500,-2000,-400,-2000,-1618.55,-3635.57,1.28646,-2.016,796.308,
-4500,-2000,-400,-2000,-1614.58,-3634.28,1.21766,-2.016,796.308,
-4500,-2000,-400,-2000,-1610.18,-3632.48,1.13937,-1.932,786.705,
-4500,-2000,-400,-2000,-1607.16,-3631.01,1.08408,-1.932,786.705,
-4500,-2000,-400,-2000,-1602.76,-3628.46,1.00031,-1.806,753.212,
-4500,-2000,-400,-2000,-1600,-3626.6,0.945376,-1.806,753.212,
-4500,-2000,-400,-2000,-1596.21,-3623.66,0.866394,-1.68,722.763,
-4500,-2000,-400,-2000,-1593.23,-3620.97,0.80371,-1.68,722.763,
-4500,-2000,-400,-2000,-1588.14,-3615.8,0.742918,-1.554,706.081,
-4500,-2000,-400,-2000,-1584.82,-3612.06,0.70104,-1.554,706.081,
-4500,-2000,-400,-2000,-1580,-3606,0.63622,-1.47,683.413,
-4500,-2000,-400,-2000,-1576.53,-3601.08,0.58578,-1.47,683.413,
-4500,-2000,-400,-2000,-1572.67,-3594.9,0.524765,-1.386,650.692,
-4500,-2000,-400,-2000,-1569.79,-3589.69,0.474921,-1.386,650.692,
-4500,-2000,-400,-2000,-1566.93,-3583.77,0.419896,-1.302,634.867,
-4500,-2000,-400,-2000,-1564.61,-3578.26,0.36979,-1.302,634.867,
-4500,-2000,-400,-2000,-1562.23,-3571.6,0.310595,-1.176,611.558,
-4500,-2000,-400,-2000,-1560.8,-3566.88,0.269281,-1.176,611.558,
-4500,-2000,-400,-2000,-1559.16,-3560.26,0.212179,-1.092,577.289,
-4500,-2000,-400,-2000,-1558.02,-3554.37,0.161955,-1.092,577.289,
-4500,-2000,-400,-2000,-1557.02,-3546.99,0.099547,-1.008,560.869,
-4500,-2000,-400,-2000,-1556.54,-3540.7,0.0467225,-1.008,560.869,
-4500,-2000,-400,-2000,-1556.18,-3533.64,-0.0123591,-0.882,527.242,
-4500,-2000,-400,-2000,-1551.91,-3527.35,-0.0637689,-0.882,527.242,
-4500,-2000,-400,-2000,-1547.66,-3520.32,-0.119304,-0.756,511.845,
-4500,-2000,-400,-2000,-1542.94,-3512.91,-0.174847,-0.756,511.845,
-4500,-2000,-400,-2000,-1533.13,-3504.74,-0.225809,-0.672,491.854,
-4500,-2000,-400,-2000,-1518.47,-3494.47,-0.278916,-0.672,491.854,
-4500,-2000,-400,-2000,-1505.71,-3484.58,-0.325051,-0.588,492.993,
-4500,-2000,-400,-2000,-1489.89,-3475.25,-0.253554,-0.588,492.993,
-4500,-2000,-400,-2000,-1477.29,-3468.47,-0.191619,-0.84,529.423,
-4500,-2000,-400,-2000,-1471.77,-3463.87,-0.131782,-0.84,529.423,
-4500,-2000,-400,-2000,-1465.09,-3458.77,-0.0593968,-1.008,550.919,
-4500,-2000,-400,-2000,-1465.21,-3454.75,0.00690996,-1.008,550.919,
-4500,-2000,-400,-2000,-1465.06,-3450.54,0.0761897,-1.176,568.701,
-4500,-2000,-400,-2000,-1464.62,-3446.44,0.14414,-1.176,568.701,
-4500,-2000,-400,-2000,-1463.89,-3442.31,0.2132,-1.344,597.002,
-4500,-2000,-400,-2000,-1463.14,-3439.16,0.266631,-1.344,597.002,
-4500,-2000,-400,-2000,-1461.68,-3434.5,0.347084,-1.47,617.987,
-4500,-2000,-400,-2000,-1460.42,-3431.26,0.40422,-1.47,617.987,
-4500,-2000,-400,-2000,-1458.4,-3426.96,0.482508,-1.596,652.265,
-4500,-2000,-400,-2000,-1456.63,-3423.78,0.542572,-1.596,652.265,
-4500,-2000,-400,-2000,-1454.25,-3420.1,0.614616,-1.764,670.43,
-4500,-2000,-400,-2000,-1451.67,-3416.67,0.685401,-1.764,670.43,
-4500,-2000,-400,-2000,-1448.82,-3413.4,0.756792,-1.89,703.566,
-4500,-2000,-400,-2000,-1446.2,-3410.77,0.817967,-1.89,703.566,
-4500,-2000,-400,-2000,-1442.84,-3407.83,0.891528,-2.016,735.207,
-4500,-2000,-400,-2000,-1439.74,-3405.46,0.955803,-2.016,735.207,
-4500,-2000,-400,-2000,-1436.09,-3403.05,1.00926,-2.058,799.718,
-4500,-2000,-400,-2000,-1432.79,-3400.84,0.943685,-2.058,799.718,
-4500,-2000,-400,-2000,-1429.15,-3398.01,0.867703,-2.058,738.994,
-4500,-2000,-400,-2000,-1426.26,-3395.42,0.80382,-2.058,738.994,
-4500,-2000,-400,-2000,-1423.62,-3392.74,0.741937,-1.932,725.117,
-4500,-2000,-400,-2000,-1421.21,-3389.96,0.681282,-1.932,725.117,
-4500,-2000,-400,-2000,-1418.44,-3386.31,0.605703,-1.848,696.768,
-4500,-2000,-400,-2000,-1416.41,-3383.21,0.544844,-1.848,696.768,
-4500,-2000,-400,-2000,-1414.23,-3379.34,0.471578,-1.722,675.749,
-4500,-2000,-400,-2000,-1412.42,-3375.49,0.402234,-1.722,675.749,
-4500,-2000,-400,-2000,-1410.81,-3371.38,0.334357,-1.596,652.854,
-4500,-2000,-400,-2000,-1409.49,-3367.23,0.274395,-1.596,652.854,
-4500,-2000,-400,-2000,-1408.16,-3361.89,0.205954,-1.512,619.824,
-4500,-2000,-400,-2000,-1407.21,-3356.63,0.14641,-1.512,619.824,
-4500,-2000,-400,-2000,-1406.49,-3350.64,0.086632,-1.386,596.671,
-4500,-2000,-400,-2000,-1406.11,-3344.6,0.0326053,-1.386,596.671,
-4500,-2000,-400,-2000,-1406.06,-3337.41,-0.024564,-1.302,569.836,
-4500,-2000,-400,-2000,-1406.33,-3331.2,-0.0688514,-1.302,569.836,
-4500,-2000,-400,-2000,-1407.25,-3321.71,-0.129437,-1.218,547.117,
-4500,-2000,-400,-2000,-1408,-3316.46,-0.159903,-1.218,547.117,
-4500,-2000,-400,-2000,-1409.77,-3305.76,-0.21514,-1.134,524.22,
-4500,-2000,-400,-2000,-1408.76,-3296.57,-0.247886,-1.134,524.22,
-4500,-2000,-400,-2000,-1406.43,-3291.7,-0.177797,-1.176,528.167,
-4500,-2000,-400,-2000,-1404.63,-3287.68,-0.116906,-1.176,528.167,
-4500,-2000,-400,-2000,-1405.01,-3283.33,-0.0449605,-1.344,550.201,
-4500,-2000,-400,-2000,-1405.07,-3279.58,0.0167293,-1.344,550.201,
-4500,-2000,-400,-2000,-1404.83,-3274.81,0.0954793,-1.512,578.238,
-4500,-2000,-400,-2000,-1404.34,-3270.86,0.16107,-1.512,578.238,
-4500,-2000,-400,-2000,-1403.36,-3265.94,0.243619,-1.638,607.926,
-4500,-2000,-400,-2000,-1402.38,-3262.42,0.303734,-1.638,607.926,
-4500,-2000,-400,-2000,-1400.89,-3258.14,0.378526,-1.806,633.482,
-4500,-2000,-400,-2000,-1399.43,-3254.73,0.439623,-1.806,633.482,
-4500,-2000,-400,-2000,-1397.54,-3251.01,0.508327,-1.932,663.866,
-4500,-2000,-400,-2000,-1395.65,-3247.83,0.569216,-1.932,663.866,
-4500,-2000,-400,-2000,-1393.32,-3244.41,0.637513,-2.058,689.931,
-4500,-2000,-400,-2000,-1391.01,-3241.46,0.699218,-2.058,689.931,
-4500,-2000,-400,-2000,-1388.23,-3238.35,0.767886,-2.058,733.723,
-4500,-2000,-400,-2000,-1385.76,-3235.91,0.825161,-2.058,733.723,
-4500,-2000,-400,-2000,-1382.97,-3233.47,0.886129,-2.058,790.582,
-4500,-2000,-400,-2000,-1379.21,-3230.61,0.963926,-2.058,790.582,
-4500,-2000,-400,-2000,-1376.14,-3228.59,1.02441,-2.058,872.929,
-4500,-2000,-400,-2000,-1372.91,-3226.74,1.08397,-2.058,872.929,
-4500,-2000,-400,-2000,-1368.58,-3224.24,1.00161,-2.058,875.914,
-4500,-2000,-400,-2000,-1365.41,-3222.09,0.938419,-2.058,875.914,
-4500,-2000,-400,-2000,-1361.73,-3219.2,0.861333,-2.058,808.854,
-4500,-2000,-400,-2000,-1358.97,-3216.69,0.799927,-2.058,808.854,
-4500,-2000,-400,-2000,-1356,-3213.62,0.729456,-2.058,760.389,
-4500,-2000,-400,-2000,-1353.93,-3211.2,0.67708,-2.058,760.389,
-4500,-2000,-400,-2000,-1350.91,-3207.15,0.593873,-2.058,727.349,
-4500,-2000,-400,-2000,-1348.92,-3204.03,0.532889,-2.058,727.349,
-4500,-2000,-400,-2000,-1346.87,-3200.29,0.462662,-1.974,705.632,
-4500,-2000,-400,-2000,-1345.25,-3196.81,0.39936,-1.974,705.632,
-4500,-2000,-400,-2000,-1343.54,-3192.32,0.320282,-1.89,683.167,
-4500,-2000,-400,-2000,-1342.44,-3188.67,0.257393,-1.89,683.167,
-4500,-2000,-400,-2000,-1341.39,-3184.04,0.179206,-1.764,658.49,
-4500,-2000,-400,-2000,-1340.81,-3180.25,0.116106,-1.764,658.49,
-4500,-2000,-400,-2000,-1340.42,-3175.53,0.0380981,-1.638,631.896,
-4500,-2000,-400,-2000,-1340.38,-3172.01,-0.0200471,-1.638,631.896,
-4500,-2000,-400,-2000,-1340.62,-3167.42,-0.0956764,-1.47,602.991,
-4500,-2000,-400,-2000,-1341.18,-3163.1,-0.167472,-1.47,602.991,
-4500,-2000,-400,-2000,-1341.88,-3159.52,-0.227603,-1.344,575.772,
-4500,-2000,-400,-2000,-1342.8,-3155.96,-0.288052,-1.344,575.772,
-4500,-2000,-400,-2000,-1344.12,-3151.96,-0.338184,-1.218,548.246,
-4500,-2000,-400,-2000,-1345.35,-3148.09,-0.271272,-1.218,548.246,
-4500,-2000,-400,-2000,-1346.46,-3143.52,-0.193874,-1.344,572.488,
-4500,-2000,-400,-2000,-1347.07,-3139.94,-0.133992,-1.344,572.488,
-4500,-2000,-400,-2000,-1347.56,-3134.78,-0.0486288,-1.512,600.322,
-4500,-2000,-400,-2000,-1347.64,-3130.98,0.0139009,-1.512,600.322,
-4500,-2000,-400,-2000,-1347.43,-3126.46,0.0885447,-1.638,628.293,
-4500,-2000,-400,-2000,-1346.97,-3122.53,0.15368,-1.638,628.293,
-4500,-2000,-400,-2000,-1346.1,-3117.93,0.23077,-1.764,656.921,
-4500,-2000,-400,-2000,-1345.07,-3114.07,0.296573,-1.764,656.921,
-4500,-2000,-400,-2000,-1343.59,-3109.74,0.372086,-1.932,686.271,
-4500,-2000,-400,-2000,-1341.95,-3105.88,0.441156,-1.932,686.271,
-4500,-2000,-400,-2000,-1340.19,-3102.4,0.50529,-2.058,715.45,
-4500,-2000,-400,-2000,-1338.21,-3099.06,0.569223,-2.058,715.45,
-4500,-2000,-400,-2000,-1335.47,-3095.09,0.64864,-2.058,748.442,
-4500,-2000,-400,-2000,-1333.06,-3092.08,0.712278,-2.058,748.442,
-4500,-2000,-400,-2000,-1329.79,-3088.56,0.791435,-2.058,799.47,
-4500,-2000,-400,-2000,-1326.92,-3085.88,0.856104,-2.058,799.47,
-4500,-2000,-400,-2000,-1323.15,-3082.83,0.935918,-2.058,869.866,
-4500,-2000,-400,-2000,-1320.13,-3080.73,0.996553,-2.058,869.866,
-4500,-2000,-400,-2000,-1316.29,-3078.42,1.06032,-2.058,964.839,
-4500,-2000,-400,-2000,-1313.5,-3076.77,1.00691,-2.058,964.839,
-4500,-2000,-400,-2000,-1309.52,-3074.06,0.927581,-2.058,901.474,
-4500,-2000,-400,-2000,-1306.45,-3071.62,0.863095,-2.058,901.474,
-4500,-2000,-400,-2000,-1303.05,-3068.51,0.787076,-2.058,839.589,
-4500,-2000,-400,-2000,-1300.4,-3065.71,0.723584,-2.058,839.589,
-4500,-2000,-400,-2000,-1297.35,-3062.01,0.644684,-2.058,796.191,
-4500,-2000,-400,-2000,-1295.21,-3059.01,0.583977,-2.058,796.191,
-4500,-2000,-400,-2000,-1292.81,-3055.09,0.50816,-2.058,766.822,
-4500,-2000,-400,-2000,-1291.33,-3052.29,0.456029,-2.058,766.822,
-4500,-2000,-400,-2000,-1289.23,-3047.55,0.370611,-1.974,746.126,
-4500,-2000,-400,-2000,-1287.86,-3043.7,0.303368,-1.974,746.126,
-4500,-2000,-400,-2000,-1286.61,-3039.16,0.225631,-1.806,722.135,
