initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3476.29,-3133.42,1.69089,-1.176,924.164,
-4500,-2000,-400,-2000,-3471.82,-3134.11,1.76536,-1.344,946.979,
-4500,-2000,-400,-2000,-3467.48,-3135.11,1.83875,-1.344,946.979,
-4500,-2000,-400,-2000,-3463.58,-3136.31,1.90604,-1.512,1000.46,
-4500,-2000,-400,-2000,-3459.86,-3137.72,1.97152,-1.512,1000.46,
-4500,-2000,-400,-2000,-3456.1,-3139.45,2.03968,-1.638,1008.71,
-4500,-2000,-400,-2000,-3452.85,-3141.21,2.10066,-1.638,1008.71,
-4500,-2000,-400,-2000,-3448.22,-3144.16,2.16359,-1.764,1032.98,
-4500,-2000,-400,-2000,-3439.23,-3150,2.1251,-1.764,1032.98,
-4500,-2000,-400,-2000,-3428.71,-3156.24,2.08114,-1.764,1072.1,
-4500,-2000,-400,-2000,-3421.2,-3160.31,2.05049,-1.764,1072.1,
-4500,-2000,-400,-2000,-3408.51,-3166.56,1.99967,-1.68,1011.09,
-4500,-2000,-400,-2000,-3399,-3170.72,1.96239,-1.68,1011.09,
-4500,-2000,-400,-2000,-3386.71,-3175.49,1.91503,-1.638,1008.81,
-4500,-2000,-400,-2000,-3376.36,-3179,1.8758,-1.638,1008.81,
-4500,-2000,-400,-2000,-3364.19,-3182.57,1.83025,-1.554,982.293,
-4500,-2000,-400,-2000,-3353.93,-3185.11,1.79228,-1.554,982.293,
-4500,-2000,-400,-2000,-3342.82,-3187.41,1.75156,-1.512,959.842,
-4500,-2000,-400,-2000,-3331.16,-3189.31,1.7091,-1.512,959.842,
-4500,-2000,-400,-2000,-3319.08,-3190.76,1.66542,-1.47,1007.74,
-4500,-2000,-400,-2000,-3310.89,-3191.43,1.6359,-1.47,1007.74,
-4500,-2000,-400,-2000,-3296.13,-3192.04,1.58286,-1.386,924.625,
-4500,-2000,-400,-2000,-3288.64,-3192.05,1.55597,-1.386,924.625,
-4500,-2000,-400,-2000,-3274.75,-3191.54,1.50605,-1.344,928.659,
-4500,-2000,-400,-2000,-3265.44,-3190.8,1.4725,-1.344,928.659,
-4500,-2000,-400,-2000,-3254.41,-3189.52,1.43263,-1.26,884.305,
-4500,-2000,-400,-2000,-3244.73,-3188.02,1.39745,-1.26,884.305,
-4500,-2000,-400,-2000,-3232.76,-3185.69,1.35366,-1.218,860.881,
-4500,-2000,-400,-2000,-3224.16,-3183.67,1.33388,-1.218,860.881,
-4500,-2000,-400,-2000,-3219.59,-3182.73,1.41077,-1.26,858.476,
-4500,-2000,-400,-2000,-3215.47,-3182.19,1.47912,-1.26,858.476,
-4500,-2000,-400,-2000,-3211.03,-3181.93,1.55243,-1.428,934.623,
-4500,-2000,-400,-2000,-3207.36,-3181.95,1.61297,-1.428,934.623,
-4500,-2000,-400,-2000,-3203.44,-3182.23,1.67757,-1.554,912.049,
-4500,-2000,-400,-2000,-3199.4,-3182.78,1.74476,-1.554,912.049,
-4500,-2000,-400,-2000,-3194.66,-3183.79,1.82458,-0.504,992.197,
-4500,-2000,-400,-2000,-3190.68,-3184.95,1.89292,-0.504,992.197,
-4500,-2000,-400,-2000,-3186.59,-3186.46,1.96472,-1.848,968.049,
-4500,-2000,-400,-2000,-3183.23,-3187.96,2.02541,-1.848,968.049,
-4500,-2000,-400,-2000,-3178.99,-3190.22,2.10447,-1.974,998.497,
-4500,-2000,-400,-2000,-3175.16,-3192.66,2.17936,-1.974,998.497,
-4500,-2000,-400,-2000,-3171.39,-3195.48,2.25685,-1.008,1033.59,
-4500,-2000,-400,-2000,-3168.6,-3197.89,2.31757,-1.008,1033.59,
-4500,-2000,-400,-2000,-3165.81,-3200.62,2.38187,-1.176,1059.34,
-4500,-2000,-400,-2000,-3162.52,-3204.34,2.46373,-1.176,1059.34,
-4500,-2000,-400,-2000,-3160.15,-3207.47,2.52841,-1.302,1073,
-4500,-2000,-400,-2000,-3157.67,-3211.24,2.60269,-1.302,1073,
-4500,-2000,-400,-2000,-3155.56,-3215.04,2.67439,0.504,1054.31,
-4500,-2000,-400,-2000,-3153.94,-3218.48,2.73705,0.504,1054.31,
-4500,-2000,-400,-2000,-3152.25,-3222.84,2.80605,0.336,1036.09,
-4500,-2000,-400,-2000,-3150.71,-3226.85,2.73517,0.336,1036.09,
-4500,-2000,-400,-2000,-3149.16,-3230.19,2.67456,0.462,1036.04,
-4500,-2000,-400,-2000,-3147.32,-3233.6,2.61076,0.462,1036.04,
-4500,-2000,-400,-2000,-3145.02,-3237.26,2.53947,0.588,1041.04,
-4500,-2000,-400,-2000,-3142.48,-3240.72,2.46893,0.588,1041.04,
-4500,-2000,-400,-2000,-3139.96,-3243.71,2.40451,0.714,1049.82,
-4500,-2000,-400,-2000,-3137.07,-3246.7,2.33593,0.714,1049.82,
-4500,-2000,-400,-2000,-3133.45,-3249.94,2.2559,-1.134,1030.26,
-4500,-2000,-400,-2000,-3130.46,-3252.26,2.19353,-1.134,1030.26,
-4500,-2000,-400,-2000,-3127.36,-3254.36,2.13182,-0.966,991.748,
-4500,-2000,-400,-2000,-3123.72,-3256.49,2.06229,-0.966,991.748,
-4500,-2000,-400,-2000,-3119.72,-3258.47,1.9889,-0.84,971.328,
-4500,-2000,-400,-2000,-3115.96,-3260.01,1.92197,-0.84,971.328,
-4500,-2000,-400,-2000,-3111.9,-3261.36,1.85151,-0.672,939.701,
-4500,-2000,-400,-2000,-3107.65,-3262.44,1.7792,-0.672,939.701,
-4500,-2000,-400,-2000,-3103.24,-3263.22,1.70536,-0.504,913.815,
-4500,-2000,-400,-2000,-3099.33,-3263.64,1.64072,-0.504,913.815,
-4500,-2000,-400,-2000,-3094.52,-3263.81,1.56136,-0.336,893.199,
-4500,-2000,-400,-2000,-3090.68,-3263.67,1.4981,-0.336,893.199,
-4500,-2000,-400,-2000,-3086.33,-3263.21,1.43659,-0.168,874.976,
-4500,-2000,-400,-2000,-3082.74,-3262.82,1.49614,-0.168,874.976,
-4500,-2000,-400,-2000,-3077.8,-3262.63,1.57767,-0.294,873.204,
-4500,-2000,-400,-2000,-3074.61,-3262.72,1.63022,-0.294,873.204,
-4500,-2000,-400,-2000,-3069.89,-3263.16,1.70833,-0.462,877.527,
-4500,-2000,-400,-2000,-3065.75,-3263.86,1.77746,-0.462,877.527,
-4500,-2000,-400,-2000,-3060.84,-3265.09,1.86089,-0.672,897.254,
-4500,-2000,-400,-2000,-3057.37,-3266.22,1.92107,-0.672,897.254,
-4500,-2000,-400,-2000,-3052.92,-3268.02,2.00015,-0.84,910.547,
-4500,-2000,-400,-2000,-3049.5,-3269.71,2.06294,-0.84,910.547,
-4500,-2000,-400,-2000,-3045.85,-3271.8,2.13215,-1.008,929.42,
-4500,-2000,-400,-2000,-3042.17,-3274.29,2.20532,-1.008,929.42,
-4500,-2000,-400,-2000,-3038.49,-3277.2,2.28271,-1.134,950.244,
-4500,-2000,-400,-2000,-3035.78,-3279.66,2.3429,-1.134,950.244,
-4500,-2000,-400,-2000,-3032.69,-3282.87,2.41649,-1.302,963.919,
-4500,-2000,-400,-2000,-3030.14,-3285.92,2.48181,-1.302,963.919,
-4500,-2000,-400,-2000,-3027.59,-3289.43,2.55329,0.63,991.553,
-4500,-2000,-400,-2000,-3025.82,-3292.22,2.60782,0.63,991.553,
-4500,-2000,-400,-2000,-3023.48,-3296.51,2.68834,0.462,971.504,
-4500,-2000,-400,-2000,-3021.58,-3300.78,2.76531,0.462,971.504,
-4500,-2000,-400,-2000,-3020.41,-3303.96,2.82103,0.336,954.244,
-4500,-2000,-400,-2000,-3019.13,-3308.31,2.89578,0.336,954.244,
-4500,-2000,-400,-2000,-3018.25,-3312.3,2.9558,0.21,940.377,
-4500,-2000,-400,-2000,-3017.26,-3316.74,2.88076,0.21,940.377,
-4500,-2000,-400,-2000,-3015.88,-3321.26,2.80291,0.294,936.698,
-4500,-2000,-400,-2000,-3014.46,-3324.97,2.73749,0.294,936.698,
-4500,-2000,-400,-2000,-3012.38,-3329.38,2.65726,0.462,937.932,
-4500,-2000,-400,-2000,-3010.44,-3332.83,2.59201,0.462,937.932,
-4500,-2000,-400,-2000,-3007.75,-3336.88,2.51186,0.588,943.992,
-4500,-2000,-400,-2000,-3005.52,-3339.79,2.45153,0.588,943.992,
-4500,-2000,-400,-2000,-3002.97,-3342.7,2.38775,0.756,953.589,
-4500,-2000,-400,-2000,-2999.89,-3345.78,2.31598,0.756,953.589,
-4500,-2000,-400,-2000,-2996.64,-3348.6,2.24506,-1.26,948.781,
-4500,-2000,-400,-2000,-2993.45,-3351.01,2.17929,-1.26,948.781,
-4500,-2000,-400,-2000,-2989.04,-3353.83,2.09305,-1.092,906.101,
-4500,-2000,-400,-2000,-2985.52,-3355.72,2.02724,-1.092,906.101,
-4500,-2000,-400,-2000,-2981.05,-3357.72,1.94647,-0.966,889.813,
-4500,-2000,-400,-2000,-2977.35,-3359.06,1.88171,-0.966,889.813,
-4500,-2000,-400,-2000,-2972.82,-3360.35,1.80412,-0.798,856.083,
-4500,-2000,-400,-2000,-2969.03,-3361.14,1.74038,-0.798,856.083,
-4500,-2000,-400,-2000,-2965.1,-3361.7,1.67496,-0.63,827.208,
-4500,-2000,-400,-2000,-2960.92,-3362.01,1.60589,-0.63,827.208,
-4500,-2000,-400,-2000,-2955.48,-3361.98,1.51623,-0.462,803.172,
-4500,-2000,-400,-2000,-2950.91,-3361.6,1.47468,-0.462,803.172,
-4500,-2000,-400,-2000,-2920.24,-3358.81,1.48654,-0.42,773.533,
-4500,-2000,-400,-2000,-2890.22,-3356.42,1.49814,-0.42,773.533,
-4500,-2000,-400,-2000,-2865.17,-3354.71,1.50781,-0.462,714.266,
-4500,-2000,-400,-2000,-2840.33,-3353.24,1.5174,-0.462,714.266,
-4500,-2000,-400,-2000,-2808.6,-3351.71,1.52964,-0.504,678.168,
-4500,-2000,-400,-2000,-2781.43,-3350.72,1.54011,-0.504,678.168,
-4500,-2000,-400,-2000,-2750.07,-3349.92,1.5522,-0.588,622.583,
-4500,-2000,-400,-2000,-2728.35,-3349.59,1.56057,-0.588,622.583,
-4500,-2000,-400,-2000,-2690.91,-3349.45,1.57516,-0.672,578.968,
-4500,-2000,-400,-2000,-2668.14,-3349.64,1.58393,-0.672,578.968,
-4500,-2000,-400,-2000,-2631.11,-3350.51,1.5982,-0.756,546.266,
-4500,-2000,-400,-2000,-2609.62,-3352.11,1.60649,-0.756,546.266,
-4500,-2000,-400,-2000,-2580.19,-3354.58,1.61786,-0.882,507.182,
-4500,-2000,-400,-2000,-2550.43,-3371.23,1.62964,-0.882,507.182,
-4500,-2000,-400,-2000,-2518.11,-3390.2,1.64254,-1.008,504.102,
-4500,-2000,-400,-2000,-2492.75,-3408.56,1.65282,-1.008,504.102,
-4500,-2000,-400,-2000,-2463.62,-3428.18,1.66465,-1.176,511.279,
-4500,-2000,-400,-2000,-2437.52,-3434.65,1.6749,-1.176,511.279,
-4500,-2000,-400,-2000,-2406.6,-3442.39,1.68706,-1.344,508.852,
-4500,-2000,-400,-2000,-2381.69,-3445.4,1.69744,-1.344,508.852,
-4500,-2000,-400,-2000,-2354.02,-3449.13,1.70973,-1.47,500.467,
-4500,-2000,-400,-2000,-2327.54,-3452.72,1.70069,-1.47,500.467,
-4500,-2000,-400,-2000,-2298.08,-3456.47,1.69303,-1.554,496.23,
-4500,-2000,-400,-2000,-2261.9,-3460.81,1.68674,-1.554,496.23,
-4500,-2000,-400,-2000,-2225.53,-3464.98,1.68293,-1.68,497.403,
-4500,-2000,-400,-2000,-2182.79,-3469.76,1.68119,-1.68,497.403,
-4500,-2000,-400,-2000,-2136.03,-3474.95,1.68185,-1.68,506.089,
-4500,-2000,-400,-2000,-2099.06,-3479.11,1.68448,-1.68,506.089,
-4500,-2000,-400,-2000,-2067.63,-3482.75,1.68866,-1.848,523.548,
-4500,-2000,-400,-2000,-2032.67,-3487,1.69588,-1.848,523.548,
-4500,-2000,-400,-2000,-1997.77,-3491.55,1.70613,-1.974,547.66,
-4500,-2000,-400,-2000,-1970.29,-3495.42,1.71609,-1.974,547.66,
-4500,-2000,-400,-2000,-1934.21,-3500.86,1.72595,-2.058,602.587,
-4500,-2000,-400,-2000,-1904.28,-3505.62,1.7316,-2.058,602.587,
-4500,-2000,-400,-2000,-1872.41,-3510.85,1.73541,-2.058,844.405,
-4500,-2000,-400,-2000,-1832.76,-3517.48,1.73765,-2.058,844.405,
-4500,-2000,-400,-2000,-1789.59,-3524.76,1.73787,1.386,883.352,
-4500,-2000,-400,-2000,-1752.64,-3530.97,1.73598,1.386,883.352,
-4500,-2000,-400,-2000,-1716.35,-3536.95,1.73178,1.428,870.915,
-4500,-2000,-400,-2000,-1690.66,-3541.07,1.72716,1.428,870.915,
-4500,-2000,-400,-2000,-1657.05,-3546.24,1.71665,1.428,864.065,
-4500,-2000,-400,-2000,-1653.32,-3546.69,1.65481,1.428,864.065,
-4500,-2000,-400,-2000,-1648.41,-3546.92,1.57387,1.554,887.157,
-4500,-2000,-400,-2000,-1644.75,-3546.84,1.51347,1.554,887.157,
-4500,-2000,-400,-2000,-1640.28,-3546.44,1.4395,-2.058,895.419,
-4500,-2000,-400,-2000,-1636.6,-3545.85,1.37809,-2.058,895.419,
-4500,-2000,-400,-2000,-1632.01,-3544.79,1.3005,-2.058,760.419,
-4500,-2000,-400,-2000,-1628.36,-3543.67,1.23768,-2.058,760.419,
-4500,-2000,-400,-2000,-1623.97,-3541.98,1.16011,-2.016,711.495,
-4500,-2000,-400,-2000,-1620.36,-3540.28,1.09439,-2.016,711.495,
-4500,-2000,-400,-2000,-1616.62,-3538.21,1.02394,-1.89,680.095,
-4500,-2000,-400,-2000,-1613.21,-3535.99,0.95694,-1.89,680.095,
-4500,-2000,-400,-2000,-1609.63,-3533.29,0.883021,-1.764,659.885,
-4500,-2000,-400,-2000,-1606.59,-3530.65,0.816788,-1.764,659.885,
-4500,-2000,-400,-2000,-1603.27,-3527.31,0.739169,-1.638,636.595,
-4500,-2000,-400,-2000,-1600.65,-3524.26,0.673027,-1.638,636.595,
-4500,-2000,-400,-2000,-1597.67,-3520.22,0.59024,-1.512,607.303,
-4500,-2000,-400,-2000,-1595.93,-3517.5,0.537125,-1.512,607.303,
-4500,-2000,-400,-2000,-1593.63,-3513.31,0.458339,-1.386,579.878,
-4500,-2000,-400,-2000,-1591.92,-3509.57,0.390622,-1.386,579.878,
-4500,-2000,-400,-2000,-1590.32,-3505.28,0.315136,-1.26,543.011,
-4500,-2000,-400,-2000,-1589.25,-3501.68,0.258871,-1.26,543.011,
-4500,-2000,-400,-2000,-1587.73,-3496.7,0.344594,-1.26,537.879,
-4500,-2000,-400,-2000,-1586.56,-3493.66,0.398396,-1.26,537.879,
-4500,-2000,-400,-2000,-1584.4,-3489.03,0.482532,-1.428,562.597,
-4500,-2000,-400,-2000,-1582.56,-3485.73,0.544731,-1.428,562.597,
-4500,-2000,-400,-2000,-1580.03,-3481.85,0.621092,-1.596,599.097,
-4500,-2000,-400,-2000,-1578.08,-3479.25,0.674533,-1.596,599.097,
-4500,-2000,-400,-2000,-1575.01,-3475.67,0.752217,-1.722,623.618,
-4500,-2000,-400,-2000,-1572.66,-3473.28,0.807358,-1.722,623.618,
-4500,-2000,-400,-2000,-1569.5,-3470.44,0.87744,-1.848,649.612,
-4500,-2000,-400,-2000,-1566.59,-3468.15,0.938415,-1.848,649.612,
-4500,-2000,-400,-2000,-1563.41,-3465.95,1.00212,-1.974,676.946,
-4500,-2000,-400,-2000,-1560.25,-3464.04,1.06301,-1.974,676.946,
-4500,-2000,-400,-2000,-1556.4,-3462.05,1.13432,-2.058,714.298,
-4500,-2000,-400,-2000,-1552.9,-3460.54,1.1971,-2.058,714.298,
-4500,-2000,-400,-2000,-1548.43,-3458.96,1.27517,-2.058,826.787,
-4500,-2000,-400,-2000,-1545.16,-3458.05,1.33126,-2.058,826.787,
-4500,-2000,-400,-2000,-1540.23,-3457.04,1.41402,-2.058,994.787,
-4500,-2000,-400,-2000,-1536.38,-3456.54,1.47803,-2.058,994.787,
-4500,-2000,-400,-2000,-1531.75,-3456.26,1.55446,1.596,989.134,
-4500,-2000,-400,-2000,-1527.99,-3456.3,1.61124,1.596,989.134,
-4500,-2000,-400,-2000,-1523.33,-3456.33,1.53451,1.596,988.042,
-4500,-2000,-400,-2000,-1519.5,-3456.09,1.47133,1.596,988.042,
-4500,-2000,-400,-2000,-1515.29,-3455.53,1.40125,1.722,1015.38,
-4500,-2000,-400,-2000,-1511.27,-3454.73,1.33376,1.722,1015.38,
-4500,-2000,-400,-2000,-1507.21,-3453.61,1.26449,-2.058,901.646,
-4500,-2000,-400,-2000,-1503.68,-3452.39,1.20295,-2.058,901.646,
-4500,-2000,-400,-2000,-1499.35,-3450.55,1.12531,-2.058,803.044,
-4500,-2000,-400,-2000,-1495.89,-3448.77,1.06124,-2.058,803.044,
-4500,-2000,-400,-2000,-1491.58,-3446.16,0.978268,-2.058,725.543,
-4500,-2000,-400,-2000,-1488.76,-3444.16,0.921302,-2.058,725.543,
-4500,-2000,-400,-2000,-1485.51,-3441.53,0.852385,-1.932,710.125,
-4500,-2000,-400,-2000,-1482.74,-3438.97,0.790227,-1.932,710.125,
-4500,-2000,-400,-2000,-1479.75,-3435.82,0.718709,-1.848,683.791,
-4500,-2000,-400,-2000,-1477.03,-3432.51,0.648104,-1.848,683.791,
-4500,-2000,-400,-2000,-1474.53,-3428.99,0.577071,-1.722,660.223,
-4500,-2000,-400,-2000,-1472.48,-3425.63,0.512176,-1.722,660.223,
-4500,-2000,-400,-2000,-1470.51,-3421.87,0.442209,-1.596,633.188,
-4500,-2000,-400,-2000,-1468.86,-3418.1,0.374452,-1.596,633.188,
-4500,-2000,-400,-2000,-1467.36,-3413.87,0.30049,-1.47,606.192,
-4500,-2000,-400,-2000,-1466.31,-3410.12,0.236412,-1.47,606.192,
-4500,-2000,-400,-2000,-1465.33,-3405.31,0.164903,-1.344,576.687,
-4500,-2000,-400,-2000,-1464.3,-3399.91,0.220634,-1.344,576.687,
-4500,-2000,-400,-2000,-1462.61,-3393.33,0.289505,-1.47,591.549,
-4500,-2000,-400,-2000,-1461.04,-3388.47,0.341245,-1.47,591.549,
-4500,-2000,-400,-2000,-1458.98,-3383.1,0.39961,-1.596,618.584,
-4500,-2000,-400,-2000,-1456.9,-3378.45,0.451181,-1.596,618.584,
-4500,-2000,-400,-2000,-1453.98,-3372.84,0.515324,-1.722,640.34,
-4500,-2000,-400,-2000,-1451.12,-3368.07,0.571729,-1.722,640.34,
-4500,-2000,-400,-2000,-1447.37,-3362.61,0.638831,-1.848,666.467,
-4500,-2000,-400,-2000,-1443.89,-3358.15,0.696225,-1.848,666.467,
-4500,-2000,-400,-2000,-1439.53,-3353.24,0.762836,-1.974,693.993,
-4500,-2000,-400,-2000,-1435.86,-3349.58,0.81535,-1.974,693.993,
-4500,-2000,-400,-2000,-1430.9,-3345.18,0.882594,-2.058,728.975,
-4500,-2000,-400,-2000,-1426.58,-3341.79,0.938244,-2.058,728.975,
-4500,-2000,-400,-2000,-1421.36,-3338.19,1.00249,-2.058,800.302,
-4500,-2000,-400,-2000,-1416.38,-3335.19,1.0615,-2.058,800.302,
-4500,-2000,-400,-2000,-1411.27,-3332.51,1.11999,-2.058,885.211,
-4500,-2000,-400,-2000,-1405.94,-3330.1,1.1793,-2.058,885.211,
-4500,-2000,-400,-2000,-1400.43,-3327.99,1.23915,-2.058,998.187,
-4500,-2000,-400,-2000,-1394.89,-3326.24,1.298,-2.058,998.187,
-4500,-2000,-400,-2000,-1389.63,-3324.9,1.3425,0.21,1142.57,
-4500,-2000,-400,-2000,-1385.48,-3323.8,1.27181,0.21,1142.57,
-4500,-2000,-400,-2000,-1381.46,-3322.43,1.20186,-2.058,1021.5,
-4500,-2000,-400,-2000,-1378.02,-3320.99,1.14046,-2.058,1021.5,
-4500,-2000,-400,-2000,-1374.53,-3319.27,1.07625,-2.058,912.737,
-4500,-2000,-400,-2000,-1371.21,-3317.36,1.01328,-2.058,912.737,
-4500,-2000,-400,-2000,-1367.21,-3314.67,0.933798,-2.058,841.085,
-4500,-2000,-400,-2000,-1364.16,-3312.27,0.869813,-2.058,841.085,
-4500,-2000,-400,-2000,-1360.64,-3309.09,0.791631,-2.058,781.293,
-4500,-2000,-400,-2000,-1357.98,-3306.31,0.728407,-2.058,781.293,
-4500,-2000,-400,-2000,-1355.26,-3303.07,0.658741,-2.016,745.38,
-4500,-2000,-400,-2000,-1353.1,-3300.13,0.598492,-2.016,745.38,
-4500,-2000,-400,-2000,-1350.83,-3296.56,0.528859,-1.89,728.476,
-4500,-2000,-400,-2000,-1348.86,-3292.96,0.461305,-1.89,728.476,
-4500,-2000,-400,-2000,-1347.09,-3289.1,0.391276,-1.806,700.702,
-4500,-2000,-400,-2000,-1345.8,-3285.74,0.331949,-1.806,700.702,
-4500,-2000,-400,-2000,-1344.37,-3281.03,0.250898,-1.68,675.896,
-4500,-2000,-400,-2000,-1343.59,-3277.64,0.193602,-1.68,675.896,
-4500,-2000,-400,-2000,-1342.82,-3272.81,0.11312,-1.554,651.793,
-4500,-2000,-400,-2000,-1342.52,-3269.45,0.0574136,-1.554,651.793,
-4500,-2000,-400,-2000,-1342.41,-3264.55,-0.0232932,-1.428,624.348,
-4500,-2000,-400,-2000,-1342.6,-3260.78,-0.0634084,-1.428,624.348,
-4500,-2000,-400,-2000,-1342.74,-3256.91,0.000394866,-1.47,620.449,
-4500,-2000,-400,-2000,-1342.63,-3253.04,0.0640519,-1.47,620.449,
-4500,-2000,-400,-2000,-1342.16,-3248.32,0.142251,-1.596,647.365,
-4500,-2000,-400,-2000,-1341.5,-3244.47,0.206625,-1.596,647.365,
-4500,-2000,-400,-2000,-1340.43,-3240.07,0.281189,-1.722,676.998,
-4500,-2000,-400,-2000,-1339.2,-3236.26,0.347223,-1.722,676.998,
-4500,-2000,-400,-2000,-1337.38,-3231.72,0.42768,-1.89,703.897,
-4500,-2000,-400,-2000,-1335.59,-3228.08,0.494478,-1.89,703.897,
-4500,-2000,-400,-2000,-1333.49,-3224.45,0.563616,-2.016,735.162,
-4500,-2000,-400,-2000,-1331.2,-3221.06,0.631068,-2.016,735.162,
-4500,-2000,-400,-2000,-1328.32,-3217.39,0.707878,-2.058,772.921,
-4500,-2000,-400,-2000,-1326.25,-3215.06,0.759228,-2.058,772.921,
-4500,-2000,-400,-2000,-1323.09,-3211.95,0.832272,-2.058,829.074,
-4500,-2000,-400,-2000,-1320.6,-3209.78,0.886596,-2.058,829.074,
-4500,-2000,-400,-2000,-1316.15,-3206.45,0.978153,-2.058,899.349,
-4500,-2000,-400,-2000,-1313.66,-3204.84,1.02712,-2.058,899.349,
-4500,-2000,-400,-2000,-1310.1,-3202.83,1.09448,-2.058,995.67,
-4500,-2000,-400,-2000,-1306.75,-3201.22,1.15566,-2.058,995.67,
-4500,-2000,-400,-2000,-1302.05,-3199.35,1.2389,0.336,1061.16,
-4500,-2000,-400,-2000,-1298.3,-3198.18,1.29372,0.336,1061.16,
-4500,-2000,-400,-2000,-1293.86,-3196.75,1.21674,0.336,1052.44,
-4500,-2000,-400,-2000,-1290.09,-3195.23,1.14979,0.336,1052.44,
-4500,-2000,-400,-2000,-1286.11,-3193.29,1.07699,-2.058,1031.34,
-4500,-2000,-400,-2000,-1282.72,-3191.34,1.01257,-2.058,1031.34,
-4500,-2000,-400,-2000,-1279.24,-3189.02,0.943692,-2.058,939.788,
-4500,-2000,-400,-2000,-1276.16,-3186.66,0.879736,-2.058,939.788,
-4500,-2000,-400,-2000,-1272.73,-3183.62,0.804247,-2.058,878.75,
-4500,-2000,-400,-2000,-1269.9,-3180.74,0.737669,-2.058,878.75,
-4500,-2000,-400,-2000,-1267.21,-3177.59,0.669405,-2.058,831.792,
-4500,-2000,-400,-2000,-1264.98,-3174.61,0.608173,-2.058,831.792,
-4500,-2000,-400,-2000,-1262.51,-3170.8,0.533265,-2.058,802.178,
-4500,-2000,-400,-2000,-1260.58,-3167.31,0.467708,-2.058,802.178,
-4500,-2000,-400,-2000,-1258.63,-3163.11,0.391337,-1.974,780.515,
-4500,-2000,-400,-2000,-1257.08,-3158.97,0.318486,-1.974,780.515,
-4500,-2000,-400,-2000,-1255.96,-3155.21,0.253937,-1.848,757.3,
-4500,-2000,-400,-2000,-1255.12,-3151.61,0.192985,-1.848,757.3,
-4500,-2000,-400,-2000,-1254.43,-3147.4,0.122676,-1.722,732.913,
-4500,-2000,-400,-2000,-1254.12,-3144.24,0.0704939,-1.722,732.913,
-4500,-2000,-400,-2000,-1253.95,-3139.74,-0.00381833,-1.554,707.345,
-4500,-2000,-400,-2000,-1254.06,-3135.93,-0.0664913,-1.554,707.345,
-4500,-2000,-400,-2000,-1254.57,-3131.04,-0.136949,-1.428,681.489,
-4500,-2000,-400,-2000,-1254.93,-3127.89,-0.0846909,-1.428,681.489,
-4500,-2000,-400,-2000,-1255.16,-3123.45,-0.0114496,-1.554,702.724,
-4500,-2000,-400,-2000,-1255.1,-3119.51,0.0535379,-1.554,702.724,
-4500,-2000,-400,-2000,-1254.66,-3114.61,0.134486,-1.68,728.707,
-4500,-2000,-400,-2000,-1254.04,-3110.83,0.197522,-1.68,728.707,
-4500,-2000,-400,-2000,-1253.2,-3107.13,0.260089,-1.806,757.016,
-4500,-2000,-400,-2000,-1252.31,-3104.08,0.312395,-1.806,757.016,
-4500,-2000,-400,-2000,-1250.73,-3099.69,0.389304,-1.932,783.459,
-4500,-2000,-400,-2000,-1249.39,-3096.64,0.444089,-1.932,783.459,
-4500,-2000,-400,-2000,-1247.07,-3092.2,0.526657,-2.058,810.147,
-4500,-2000,-400,-2000,-1244.92,-3088.73,0.594007,-2.058,810.147,
-4500,-2000,-400,-2000,-1242.18,-3084.96,0.670689,-2.058,849.422,
-4500,-2000,-400,-2000,-1239.57,-3081.86,0.737393,-2.058,849.422,
-4500,-2000,-400,-2000,-1236.65,-3078.84,0.806627,-2.058,906.931,
-4500,-2000,-400,-2000,-1233.54,-3076.03,0.875805,-2.058,906.931,
-4500,-2000,-400,-2000,-1229.96,-3073.24,0.950597,-2.058,980.254,
-4500,-2000,-400,-2000,-1227.36,-3071.46,1.00248,-2.058,980.254,
-4500,-2000,-400,-2000,-1223.01,-3068.91,1.08553,0.546,993.978,
-4500,-2000,-400,-2000,-1219.36,-3067.12,1.1525,0.546,993.978,
-4500,-2000,-400,-2000,-1214.94,-3065.34,1.21875,0.378,974.974,
-4500,-2000,-400,-2000,-1211.14,-3063.81,1.15118,0.378,974.974,
-4500,-2000,-400,-2000,-1206.98,-3061.78,1.07501,0.504,975.628,
-4500,-2000,-400,-2000,-1203.45,-3059.74,1.00786,0.504,975.628,
-4500,-2000,-400,-2000,-1199.56,-3057.09,0.930274,0.714,985.686,
-4500,-2000,-400,-2000,-1196.23,-3054.45,0.860308,0.714,985.686,
-4500,-2000,-400,-2000,-1193.5,-3051.97,0.799536,-2.058,957.649,
-4500,-2000,-400,-2000,-1190.61,-3048.98,0.731003,-2.058,957.649,
-4500,-2000,-400,-2000,-1187.67,-3045.49,0.655852,-2.058,911.741,
-4500,-2000,-400,-2000,-1185.28,-3042.19,0.588651,-2.058,911.741,
-4500,-2000,-400,-2000,-1182.88,-3038.33,0.513802,-2.058,877.943,
-4500,-2000,-400,-2000,-1181.12,-3034.99,0.451713,-2.058,877.943,
-4500,-2000,-400,-2000,-1179.4,-3031.15,0.382365,-1.974,856.964,
-4500,-2000,-400,-2000,-1178.22,-3028.02,0.327273,-1.974,856.964,
