initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3787.37,-3097.31,1.81585,-2.016,870.207,
-4500,-2000,-400,-2000,-3763.34,-3103.42,1.82572,-2.016,870.207,
-4500,-2000,-400,-2000,-3731.4,-3112,1.84261,-1.932,1101.54,
-4500,-2000,-400,-2000,-3713.08,-3117.19,1.85459,-1.932,1101.54,
-4500,-2000,-400,-2000,-3685.69,-3125.47,1.87567,-1.302,1106.74,
-4500,-2000,-400,-2000,-3666.55,-3131.6,1.88778,-1.302,1106.74,
-4500,-2000,-400,-2000,-3638.34,-3141.06,1.90228,-1.344,1066.22,
-4500,-2000,-400,-2000,-3610.85,-3150.67,1.9133,-1.344,1066.22,
-4500,-2000,-400,-2000,-3580.22,-3161.74,1.92236,-1.428,1056.76,
-4500,-2000,-400,-2000,-3551.73,-3172.27,1.92881,-1.428,1056.76,
-4500,-2000,-400,-2000,-3520.23,-3184.21,1.93875,-1.512,1049.95,
-4500,-2000,-400,-2000,-3496.3,-3193.55,1.94854,-1.512,1049.95,
-4500,-2000,-400,-2000,-3464.67,-3206.26,1.95946,-1.596,1076.53,
-4500,-2000,-400,-2000,-3445.7,-3214.25,1.97936,-1.596,1076.53,
-4500,-2000,-400,-2000,-3412.03,-3228.99,1.98936,-1.68,1095.45,
-4500,-2000,-400,-2000,-3389.82,-3238.97,1.99769,-1.68,1095.45,
-4500,-2000,-400,-2000,-3360.44,-3252.46,2.00583,1.134,1107.27,
-4500,-2000,-400,-2000,-3326.24,-3268.48,2.0122,1.134,1107.27,
-4500,-2000,-400,-2000,-3293.73,-3283.91,2.01573,1.134,1074.09,
-4500,-2000,-400,-2000,-3260.19,-3299.92,2.01709,1.134,1074.09,
-4500,-2000,-400,-2000,-3217.58,-3320.3,2.01659,1.134,1039.03,
-4500,-2000,-400,-2000,-3181.15,-3337.74,2.01791,1.134,1039.03,
-4500,-2000,-400,-2000,-3144.57,-3355.27,2.01751,1.134,1004.76,
-4500,-2000,-400,-2000,-3105.49,-3374.02,2.01898,1.134,1004.76,
-4500,-2000,-400,-2000,-3066.28,-3392.86,2.01804,1.134,968.762,
-4500,-2000,-400,-2000,-3038.97,-3405.93,2.01564,1.134,968.762,
-4500,-2000,-400,-2000,-3001.27,-3423.78,2.00937,1.134,937.534,
-4500,-2000,-400,-2000,-2977.48,-3434.87,2.00376,1.134,937.534,
-4500,-2000,-400,-2000,-2941.85,-3451.23,1.99801,1.134,910.518,
-4500,-2000,-400,-2000,-2914.21,-3463.72,1.99117,1.134,910.518,
-4500,-2000,-400,-2000,-2882.52,-3477.7,1.98065,-1.134,884.764,
-4500,-2000,-400,-2000,-2850.51,-3491.48,1.97271,-1.134,884.764,
-4500,-2000,-400,-2000,-2823.37,-3502.89,1.96342,-1.176,844.414,
-4500,-2000,-400,-2000,-2800.07,-3512.41,1.94165,-1.176,844.414,
-4500,-2000,-400,-2000,-2796.86,-3513.57,1.88633,-1.134,817.101,
-4500,-2000,-400,-2000,-2792.23,-3514.94,1.82302,-1.134,817.101,
-4500,-2000,-400,-2000,-2787.23,-3516.09,1.76187,-1.008,788.45,
-4500,-2000,-400,-2000,-2781.02,-3517.1,1.69506,-1.008,788.45,
-4500,-2000,-400,-2000,-2773.96,-3517.77,1.62775,-0.882,759.202,
-4500,-2000,-400,-2000,-2768.31,-3517.97,1.57966,-0.882,759.202,
-4500,-2000,-400,-2000,-2760.39,-3517.83,1.51929,-0.756,737.129,
-4500,-2000,-400,-2000,-2753.77,-3517.36,1.47442,-0.756,737.129,
-4500,-2000,-400,-2000,-2744.69,-3516.26,1.41917,-0.672,719.105,
-4500,-2000,-400,-2000,-2738.24,-3515.18,1.38425,-0.672,719.105,
-4500,-2000,-400,-2000,-2729,-3513.24,1.3386,-0.546,693.326,
-4500,-2000,-400,-2000,-2719,-3510.67,1.29502,-0.546,693.326,
-4500,-2000,-400,-2000,-2708.41,-3507.46,1.25369,-0.462,659.7,
-4500,-2000,-400,-2000,-2699.64,-3504.46,1.22285,-0.462,659.7,
-4500,-2000,-400,-2000,-2684.54,-3498.61,1.17448,-0.378,635.919,
-4500,-2000,-400,-2000,-2675.09,-3494.49,1.13933,-0.378,635.919,
-4500,-2000,-400,-2000,-2664.32,-3489.27,1.0935,-0.294,600.264,
-4500,-2000,-400,-2000,-2656.37,-3484.99,1.054,-0.294,600.264,
-4500,-2000,-400,-2000,-2648.27,-3480.16,1.00779,-0.21,585.361,
-4500,-2000,-400,-2000,-2641.91,-3475.99,0.970699,-0.21,585.361,
-4500,-2000,-400,-2000,-2637.75,-3473.36,1.05184,-0.21,563.121,
-4500,-2000,-400,-2000,-2634.53,-3471.63,1.11192,-0.21,563.121,
-4500,-2000,-400,-2000,-2629.93,-3469.56,1.19509,-0.378,567.726,
-4500,-2000,-400,-2000,-2626.71,-3468.38,1.25152,-0.378,567.726,
-4500,-2000,-400,-2000,-2622.31,-3467.09,1.32718,-0.588,570.346,
-4500,-2000,-400,-2000,-2618.3,-3466.22,1.3947,-0.588,570.346,
-4500,-2000,-400,-2000,-2614.14,-3465.61,1.46395,-0.756,592.173,
-4500,-2000,-400,-2000,-2611.03,-3465.34,1.51539,-0.756,592.173,
-4500,-2000,-400,-2000,-2605.94,-3465.25,1.59933,-0.924,600.614,
-4500,-2000,-400,-2000,-2602.51,-3465.43,1.65589,-0.924,600.614,
-4500,-2000,-400,-2000,-2597.63,-3466.02,1.73679,-1.092,622.968,
-4500,-2000,-400,-2000,-2593.99,-3466.73,1.79795,-1.092,622.968,
-4500,-2000,-400,-2000,-2589.41,-3467.96,1.87605,-1.26,641.459,
-4500,-2000,-400,-2000,-2585.25,-3469.42,1.94864,-1.26,641.459,
-4500,-2000,-400,-2000,-2581.91,-3470.84,2.00845,-1.428,670.04,
-4500,-2000,-400,-2000,-2577.88,-3472.89,2.08293,-1.428,670.04,
-4500,-2000,-400,-2000,-2574.43,-3474.97,2.14932,-1.554,700.248,
-4500,-2000,-400,-2000,-2571.38,-3477.07,2.21029,-1.554,700.248,
-4500,-2000,-400,-2000,-2567.89,-3479.85,2.28384,-1.722,723.583,
-4500,-2000,-400,-2000,-2564.8,-3482.69,2.35289,-1.722,723.583,
-4500,-2000,-400,-2000,-2561.75,-3485.91,2.40557,-1.848,753.88,
-4500,-2000,-400,-2000,-2559.19,-3488.6,2.34439,-1.848,753.88,
-4500,-2000,-400,-2000,-2556.31,-3491.26,2.27977,-1.764,731.101,
-4500,-2000,-400,-2000,-2553.42,-3493.61,2.21843,-1.764,731.101,
-4500,-2000,-400,-2000,-2549.87,-3496.12,2.1468,-1.638,708.631,
-4500,-2000,-400,-2000,-2545.4,-3498.79,2.06103,-1.638,708.631,
-4500,-2000,-400,-2000,-2542.12,-3500.43,2.00063,-1.512,686.901,
-4500,-2000,-400,-2000,-2538.73,-3501.88,1.93983,-1.512,686.901,
-4500,-2000,-400,-2000,-2534.43,-3503.38,1.86486,-1.386,657.348,
-4500,-2000,-400,-2000,-2530.54,-3504.44,1.79845,-1.386,657.348,
-4500,-2000,-400,-2000,-2525.78,-3505.36,1.71864,-1.26,623.925,
-4500,-2000,-400,-2000,-2522.08,-3505.81,1.65726,-1.26,623.925,
-4500,-2000,-400,-2000,-2517.64,-3506.05,1.58399,-1.134,592.536,
-4500,-2000,-400,-2000,-2513.76,-3506,1.52008,-1.134,592.536,
-4500,-2000,-400,-2000,-2508.51,-3505.53,1.43315,-0.966,566.633,
-4500,-2000,-400,-2000,-2504.94,-3504.94,1.37363,-0.966,566.633,
-4500,-2000,-400,-2000,-2500.21,-3504.11,1.29478,-0.798,537.255,
-4500,-2000,-400,-2000,-2495.79,-3505.24,1.23086,-0.798,537.255,
-4500,-2000,-400,-2000,-2490.28,-3507.12,1.1581,-0.63,516.058,
-4500,-2000,-400,-2000,-2483.73,-3512.52,1.09821,-0.63,516.058,
-4500,-2000,-400,-2000,-2474.85,-3518.89,1.0211,-0.504,497.821,
-4500,-2000,-400,-2000,-2466.82,-3523.79,0.965434,-0.504,497.821,
-4500,-2000,-400,-2000,-2458.2,-3528.85,1.03961,-0.504,495.234,
-4500,-2000,-400,-2000,-2451.54,-3533.4,1.0993,-0.504,495.234,
-4500,-2000,-400,-2000,-2441.58,-3542.13,1.1883,-0.714,521.65,
-4500,-2000,-400,-2000,-2434.78,-3549.46,1.25113,-0.714,521.65,
-4500,-2000,-400,-2000,-2428.19,-3556.65,1.32069,-0.966,548.287,
-4500,-2000,-400,-2000,-2425.16,-3555.95,1.37194,-0.966,548.287,
-4500,-2000,-400,-2000,-2421.09,-3555.25,1.44006,-1.092,567.645,
-4500,-2000,-400,-2000,-2417.42,-3554.86,1.50075,-1.092,567.645,
-4500,-2000,-400,-2000,-2412.37,-3554.7,1.584,-1.26,590.28,
-4500,-2000,-400,-2000,-2409.22,-3554.81,1.63594,-1.26,590.28,
-4500,-2000,-400,-2000,-2404.7,-3555.25,1.71085,-1.428,613.071,
-4500,-2000,-400,-2000,-2400.17,-3556.05,1.78661,-1.428,613.071,
-4500,-2000,-400,-2000,-2396.09,-3557.07,1.85574,-1.554,645.891,
-4500,-2000,-400,-2000,-2392.58,-3558.2,1.91661,-1.554,645.891,
-4500,-2000,-400,-2000,-2388.77,-3559.7,1.98405,-1.722,666.729,
-4500,-2000,-400,-2000,-2384.75,-3561.61,2.05734,-1.722,666.729,
-4500,-2000,-400,-2000,-2381.52,-3563.43,2.11846,-1.848,698.797,
-4500,-2000,-400,-2000,-2378.21,-3565.58,2.18305,-1.848,698.797,
-4500,-2000,-400,-2000,-2374.47,-3568.39,2.25425,-1.974,726.71,
-4500,-2000,-400,-2000,-2371.12,-3571.27,2.31456,-1.974,726.71,
-4500,-2000,-400,-2000,-2367.09,-3575.21,2.37288,0.756,724.699,
-4500,-2000,-400,-2000,-2364.08,-3578.14,2.30365,0.756,724.699,
-4500,-2000,-400,-2000,-2361.63,-3580.25,2.25028,-2.016,734.875,
-4500,-2000,-400,-2000,-2358.23,-3582.83,2.18016,-2.016,734.875,
-4500,-2000,-400,-2000,-2354.89,-3585.02,2.11421,-1.89,720.4,
-4500,-2000,-400,-2000,-2351.19,-3587.1,2.04436,-1.89,720.4,
-4500,-2000,-400,-2000,-2347.58,-3588.83,1.97842,-1.806,690.228,
-4500,-2000,-400,-2000,-2344.11,-3590.22,1.91685,-1.806,690.228,
-4500,-2000,-400,-2000,-2340.13,-3591.52,1.84789,-1.68,668.851,
-4500,-2000,-400,-2000,-2336.37,-3592.47,1.78399,-1.68,668.851,
-4500,-2000,-400,-2000,-2332.45,-3593.21,1.71823,-1.596,642.292,
-4500,-2000,-400,-2000,-2328.26,-3593.7,1.64874,-1.596,642.292,
-4500,-2000,-400,-2000,-2324.08,-3593.9,1.57981,-1.428,616.279,
-4500,-2000,-400,-2000,-2319.77,-3593.8,1.50871,-1.428,616.279,
-4500,-2000,-400,-2000,-2316.12,-3593.48,1.44834,-1.344,588.048,
-4500,-2000,-400,-2000,-2311.98,-3592.84,1.37943,-1.344,588.048,
-4500,-2000,-400,-2000,-2307.71,-3591.87,1.30719,-1.176,561.353,
-4500,-2000,-400,-2000,-2303.91,-3590.73,1.24183,-1.176,561.353,
-4500,-2000,-400,-2000,-2298.95,-3589.91,1.16132,-1.05,528.105,
-4500,-2000,-400,-2000,-2292.95,-3594.12,1.10101,-1.05,528.105,
-4500,-2000,-400,-2000,-2286.01,-3598.5,1.03789,-0.924,511.435,
-4500,-2000,-400,-2000,-2271.58,-3613.55,1.09076,-0.924,511.435,
-4500,-2000,-400,-2000,-2254.97,-3632.94,1.16321,-1.05,554.23,
-4500,-2000,-400,-2000,-2250.85,-3631.27,1.21886,-1.05,554.23,
-4500,-2000,-400,-2000,-2246.7,-3629.87,1.27969,-1.26,580.95,
-4500,-2000,-400,-2000,-2243.02,-3628.87,1.33816,-1.26,580.95,
-4500,-2000,-400,-2000,-2239.02,-3628.04,1.40527,-1.386,602.942,
-4500,-2000,-400,-2000,-2235.11,-3627.49,1.4648,-1.386,602.942,
-4500,-2000,-400,-2000,-2229.89,-3627.1,1.53604,-1.512,628.417,
-4500,-2000,-400,-2000,-2225.27,-3627.05,1.59198,-1.512,628.417,
-4500,-2000,-400,-2000,-2219.77,-3627.31,1.65253,-1.638,651.517,
-4500,-2000,-400,-2000,-2213.27,-3628.04,1.71682,-1.638,651.517,
-4500,-2000,-400,-2000,-2207.2,-3629.08,1.77152,-1.764,677.158,
-4500,-2000,-400,-2000,-2200.48,-3630.62,1.82568,-1.764,677.158,
-4500,-2000,-400,-2000,-2193.06,-3632.74,1.87964,-1.848,700.698,
-4500,-2000,-400,-2000,-2185.97,-3635.17,1.92677,-1.848,700.698,
-4500,-2000,-400,-2000,-2177.48,-3638.55,1.97753,-1.974,724.485,
-4500,-2000,-400,-2000,-2170.71,-3641.59,2.01431,-1.974,724.485,
-4500,-2000,-400,-2000,-2161.84,-3646.01,2.05734,1.092,702.377,
-4500,-2000,-400,-2000,-2153.6,-3650.54,2.09322,1.092,702.377,
-4500,-2000,-400,-2000,-2143.64,-3656.5,2.12386,1.008,680.95,
-4500,-2000,-400,-2000,-2140.34,-3658.42,2.06095,1.008,680.95,
-4500,-2000,-400,-2000,-2136.04,-3660.52,1.98212,1.134,696.392,
-4500,-2000,-400,-2000,-2132.77,-3661.85,1.92389,1.134,696.392,
-4500,-2000,-400,-2000,-2128.46,-3663.28,1.84909,1.26,718.684,
-4500,-2000,-400,-2000,-2124.37,-3664.32,1.77967,1.26,718.684,
-4500,-2000,-400,-2000,-2121.18,-3664.92,1.72612,-1.764,707.383,
-4500,-2000,-400,-2000,-2116.91,-3665.45,1.65533,-1.764,707.383,
-4500,-2000,-400,-2000,-2112.29,-3665.69,1.57905,-1.68,685.241,
-4500,-2000,-400,-2000,-2108.48,-3665.62,1.51625,-1.68,685.241,
-4500,-2000,-400,-2000,-2103.77,-3665.2,1.43836,-1.554,656.28,
-4500,-2000,-400,-2000,-2099.66,-3664.52,1.36973,-1.554,656.28,
-4500,-2000,-400,-2000,-2095.62,-3663.57,1.30144,-1.428,628.221,
-4500,-2000,-400,-2000,-2091.94,-3662.45,1.23797,-1.428,628.221,
-4500,-2000,-400,-2000,-2087.22,-3660.62,1.15468,-1.302,599.564,
-4500,-2000,-400,-2000,-2084,-3659.1,1.09594,-1.302,599.564,
-4500,-2000,-400,-2000,-2079.64,-3656.65,1.01366,-1.134,567.417,
-4500,-2000,-400,-2000,-2076.75,-3654.75,0.956627,-1.134,567.417,
-4500,-2000,-400,-2000,-2073.07,-3652.01,0.881057,-1.008,539.721,
-4500,-2000,-400,-2000,-2069.38,-3649.83,0.811582,-1.008,539.721,
-4500,-2000,-400,-2000,-2065.96,-3647.49,0.744533,-0.84,511.06,
-4500,-2000,-400,-2000,-2060.49,-3646.02,0.685214,-0.84,511.06,
-4500,-2000,-400,-2000,-2040.52,-3657.27,0.762412,-0.84,515.344,
-4500,-2000,-400,-2000,-2027.7,-3665.52,0.8155,-0.84,515.344,
-4500,-2000,-400,-2000,-2013.57,-3675.79,0.876319,-1.05,562.499,
-4500,-2000,-400,-2000,-2000.03,-3686.29,0.943881,-1.05,562.499,
-4500,-2000,-400,-2000,-1996.38,-3683.81,1.01669,-1.218,599.703,
-4500,-2000,-400,-2000,-1993.03,-3681.86,1.08053,-1.218,599.703,
-4500,-2000,-400,-2000,-1988.93,-3679.85,1.15575,-1.386,625.557,
-4500,-2000,-400,-2000,-1985.56,-3678.46,1.21581,-1.386,625.557,
-4500,-2000,-400,-2000,-1981.45,-3677.08,1.28712,-1.554,654.89,
-4500,-2000,-400,-2000,-1977.67,-3676.1,1.35151,-1.554,654.89,
-4500,-2000,-400,-2000,-1973.23,-3675.26,1.42591,-1.68,678.855,
-4500,-2000,-400,-2000,-1969.41,-3674.81,1.48931,-1.68,678.855,
-4500,-2000,-400,-2000,-1964.45,-3674.59,1.57114,-1.848,712.883,
-4500,-2000,-400,-2000,-1961.09,-3674.67,1.62652,-1.848,712.883,
-4500,-2000,-400,-2000,-1956.91,-3675.03,1.69559,-1.974,739.327,
-4500,-2000,-400,-2000,-1952.94,-3675.64,1.76179,-1.974,739.327,
-4500,-2000,-400,-2000,-1949.04,-3676.51,1.82757,1.344,714.978,
-4500,-2000,-400,-2000,-1944.9,-3677.74,1.89871,1.344,714.978,
-4500,-2000,-400,-2000,-1941.13,-3679.14,1.965,1.176,687.167,
-4500,-2000,-400,-2000,-1937.78,-3680.64,2.02329,1.176,687.167,
-4500,-2000,-400,-2000,-1933.59,-3682.51,1.94769,1.176,681.101,
-4500,-2000,-400,-2000,-1929.2,-3684.07,1.87094,1.176,681.101,
-4500,-2000,-400,-2000,-1926.04,-3684.97,1.81685,1.344,705.614,
-4500,-2000,-400,-2000,-1921.38,-3685.97,1.7383,1.344,705.614,
-4500,-2000,-400,-2000,-1917.02,-3686.57,1.66576,1.47,730.958,
-4500,-2000,-400,-2000,-1912.67,-3686.84,1.59398,1.47,730.958,
-4500,-2000,-400,-2000,-1908.31,-3686.81,1.52218,-1.89,736.198,
-4500,-2000,-400,-2000,-1904.63,-3686.53,1.4613,-1.89,736.198,
-4500,-2000,-400,-2000,-1900.48,-3685.95,1.39225,-1.764,709.283,
-4500,-2000,-400,-2000,-1897.76,-3685.41,1.34669,-1.764,709.283,
-4500,-2000,-400,-2000,-1893.03,-3684.14,1.26597,-1.68,692.369,
-4500,-2000,-400,-2000,-1889.9,-3683.08,1.21155,-1.68,692.369,
-4500,-2000,-400,-2000,-1885.94,-3681.45,1.141,-1.554,662.916,
-4500,-2000,-400,-2000,-1882.47,-3679.74,1.07727,-1.554,662.916,
-4500,-2000,-400,-2000,-1878.47,-3677.42,1.00101,-1.428,635.014,
-4500,-2000,-400,-2000,-1874.93,-3674.99,0.930351,-1.428,635.014,
-4500,-2000,-400,-2000,-1871.64,-3672.38,0.861086,-1.302,607.544,
-4500,-2000,-400,-2000,-1868.72,-3669.72,0.796038,-1.302,607.544,
-4500,-2000,-400,-2000,-1865.75,-3666.63,0.725415,-1.176,581.742,
-4500,-2000,-400,-2000,-1863.03,-3663.37,0.655472,-1.176,581.742,
-4500,-2000,-400,-2000,-1860.4,-3659.71,0.588994,-1.008,546.477,
-4500,-2000,-400,-2000,-1858.01,-3656.36,0.656806,-1.008,546.477,
-4500,-2000,-400,-2000,-1855.18,-3652.92,0.730143,-1.176,568.951,
-4500,-2000,-400,-2000,-1852.43,-3650.03,0.795885,-1.176,568.951,
-4500,-2000,-400,-2000,-1849.16,-3647.02,0.869102,-1.344,594.074,
-4500,-2000,-400,-2000,-1845.6,-3644.21,0.94378,-1.344,594.074,
-4500,-2000,-400,-2000,-1842.28,-3641.95,1.01,-1.47,613.517,
-4500,-2000,-400,-2000,-1838.99,-3640,1.07293,-1.47,613.517,
-4500,-2000,-400,-2000,-1835.25,-3638.11,1.14196,-1.638,643.992,
-4500,-2000,-400,-2000,-1831.34,-3636.47,1.21189,-1.638,643.992,
-4500,-2000,-400,-2000,-1827.42,-3635.13,1.28012,-1.764,669.396,
-4500,-2000,-400,-2000,-1823.46,-3634.07,1.34761,-1.764,669.396,
-4500,-2000,-400,-2000,-1819.22,-3633.25,1.41883,-1.932,706.682,
-4500,-2000,-400,-2000,-1815.28,-3632.76,1.48415,-1.932,706.682,
-4500,-2000,-400,-2000,-1811.12,-3632.52,1.55284,-2.058,732.971,
-4500,-2000,-400,-2000,-1807.12,-3632.57,1.61884,-2.058,732.971,
-4500,-2000,-400,-2000,-1802.76,-3632.91,1.69092,1.47,783.972,
-4500,-2000,-400,-2000,-1798.96,-3633.48,1.75416,1.47,783.972,
-4500,-2000,-400,-2000,-1794.47,-3634.47,1.82983,1.344,757.08,
-4500,-2000,-400,-2000,-1790.39,-3635.68,1.89994,1.344,757.08,
-4500,-2000,-400,-2000,-1786.78,-3637.03,1.95712,1.176,726.938,
-4500,-2000,-400,-2000,-1782.89,-3638.48,1.88876,1.176,726.938,
-4500,-2000,-400,-2000,-1779.19,-3639.58,1.82503,1.302,748.955,
-4500,-2000,-400,-2000,-1775.02,-3640.53,1.75465,1.302,748.955,
-4500,-2000,-400,-2000,-1770.89,-3641.17,1.68581,1.428,773.48,
-4500,-2000,-400,-2000,-1766.85,-3641.52,1.61903,1.428,773.48,
-4500,-2000,-400,-2000,-1762.36,-3641.59,1.5451,1.596,799.875,
-4500,-2000,-400,-2000,-1758.49,-3641.38,1.48123,1.596,799.875,
-4500,-2000,-400,-2000,-1753.93,-3640.81,1.40552,-1.974,750.965,
-4500,-2000,-400,-2000,-1749.83,-3640,1.33657,-1.974,750.965,
-4500,-2000,-400,-2000,-1745.91,-3638.95,1.26974,-1.89,721.642,
-4500,-2000,-400,-2000,-1741.82,-3637.53,1.19849,-1.89,721.642,
-4500,-2000,-400,-2000,-1737.69,-3635.77,1.12449,-1.764,691.628,
-4500,-2000,-400,-2000,-1734.21,-3633.98,1.06006,-1.764,691.628,
-4500,-2000,-400,-2000,-1730.59,-3631.8,0.990391,-1.638,663.833,
-4500,-2000,-400,-2000,-1727.99,-3630.02,0.938524,-1.638,663.833,
-4500,-2000,-400,-2000,-1723.48,-3626.41,0.843293,-1.512,641.5,
-4500,-2000,-400,-2000,-1720.94,-3624.03,0.78607,-1.512,641.5,
-4500,-2000,-400,-2000,-1717.78,-3620.65,0.709788,-1.386,607.483,
-4500,-2000,-400,-2000,-1715.38,-3617.7,0.647149,-1.386,607.483,
-4500,-2000,-400,-2000,-1712.47,-3613.54,0.563468,-1.26,580.967,
-4500,-2000,-400,-2000,-1710.7,-3610.58,0.513873,-1.26,580.967,
-4500,-2000,-400,-2000,-1707.06,-3604.53,0.576041,-1.26,577.297,
-4500,-2000,-400,-2000,-1703.71,-3599.64,0.63492,-1.26,577.297,
-4500,-2000,-400,-2000,-1700.37,-3595.35,0.693864,-1.386,589.731,
-4500,-2000,-400,-2000,-1696.96,-3591.47,0.756299,-1.386,589.731,
-4500,-2000,-400,-2000,-1693.36,-3587.86,0.821898,-1.554,625.464,
-4500,-2000,-400,-2000,-1689.1,-3584.09,0.878416,-1.554,625.464,
-4500,-2000,-400,-2000,-1684.39,-3580.45,0.954976,-1.68,641.856,
-4500,-2000,-400,-2000,-1681.07,-3578.2,1.00182,-1.68,641.856,
-4500,-2000,-400,-2000,-1676.57,-3575.47,1.05818,-1.806,665.39,
-4500,-2000,-400,-2000,-1671.64,-3572.85,1.11214,-1.806,665.39,
-4500,-2000,-400,-2000,-1665.84,-3570.16,1.1677,-1.932,698.723,
-4500,-2000,-400,-2000,-1659.66,-3567.7,1.21994,-1.932,698.723,
-4500,-2000,-400,-2000,-1652.28,-3565.2,1.27536,-2.016,718.24,
-4500,-2000,-400,-2000,-1645.5,-3563.28,1.32046,-2.016,718.24,
-4500,-2000,-400,-2000,-1637.89,-3561.51,1.37047,-2.058,795.574,
-4500,-2000,-400,-2000,-1631.7,-3560.36,1.4108,-2.058,795.574,
-4500,-2000,-400,-2000,-1623.36,-3559.22,1.46475,1.68,901.691,
-4500,-2000,-400,-2000,-1616.19,-3558.6,1.51078,1.68,901.691,
-4500,-2000,-400,-2000,-1608.03,-3558.3,1.56307,1.596,882.942,
-4500,-2000,-400,-2000,-1601.07,-3558.38,1.60395,1.596,882.942,
-4500,-2000,-400,-2000,-1596.84,-3558.39,1.53432,1.596,886.001,
-4500,-2000,-400,-2000,-1592.95,-3558.14,1.47008,1.596,886.001,
-4500,-2000,-400,-2000,-1588.11,-3557.47,1.38966,1.722,913.595,
-4500,-2000,-400,-2000,-1584.84,-3556.79,1.33455,1.722,913.595,
-4500,-2000,-400,-2000,-1580.31,-3555.54,1.25721,-2.058,798.955,
-4500,-2000,-400,-2000,-1576.73,-3554.27,1.19464,-2.058,798.955,
-4500,-2000,-400,-2000,-1572.85,-3552.6,1.12492,-2.016,752.175,
-4500,-2000,-400,-2000,-1569.16,-3550.7,1.0567,-2.016,752.175,
-4500,-2000,-400,-2000,-1565.56,-3548.52,0.987394,-1.89,716.946,
-4500,-2000,-400,-2000,-1562.85,-3546.64,0.932886,-1.89,716.946,
-4500,-2000,-400,-2000,-1559.24,-3543.77,0.856975,-1.764,702.62,
-4500,-2000,-400,-2000,-1556.13,-3540.91,0.787329,-1.764,702.62,
-4500,-2000,-400,-2000,-1553.33,-3537.95,0.720319,-1.638,681.395,
-4500,-2000,-400,-2000,-1550.97,-3535.11,0.659517,-1.638,681.395,
-4500,-2000,-400,-2000,-1548.44,-3531.63,0.58862,-1.554,646.563,
-4500,-2000,-400,-2000,-1546.58,-3528.69,0.531278,-1.554,646.563,
-4500,-2000,-400,-2000,-1544.38,-3524.64,0.45538,-1.428,619.241,
-4500,-2000,-400,-2000,-1542.84,-3521.28,0.394501,-1.428,619.241,
-4500,-2000,-400,-2000,-1541.24,-3517.04,0.319788,-1.302,588.692,
-4500,-2000,-400,-2000,-1540.09,-3513.22,0.254026,-1.302,588.692,
-4500,-2000,-400,-2000,-1539.07,-3508.65,0.184678,-1.176,567.962,
-4500,-2000,-400,-2000,-1538.23,-3504.76,0.250219,-1.176,567.962,
-4500,-2000,-400,-2000,-1536.81,-3499.95,0.332875,-1.302,577.859,
-4500,-2000,-400,-2000,-1535.52,-3496.5,0.393487,-1.302,577.859,
-4500,-2000,-400,-2000,-1533.71,-3492.52,0.465507,-1.47,604.92,
-4500,-2000,-400,-2000,-1531.78,-3488.94,0.532527,-1.47,604.92,
-4500,-2000,-400,-2000,-1529.29,-3485.02,0.608955,-1.596,641.024,
-4500,-2000,-400,-2000,-1527.08,-3482.03,0.670269,-1.596,641.024,
-4500,-2000,-400,-2000,-1524.11,-3478.51,0.746177,-1.764,666.796,
-4500,-2000,-400,-2000,-1521.47,-3475.8,0.808463,-1.764,666.796,
-4500,-2000,-400,-2000,-1517.92,-3472.64,0.886767,-1.89,688.127,
-4500,-2000,-400,-2000,-1515.21,-3470.54,0.943199,-1.89,688.127,
-4500,-2000,-400,-2000,-1511.74,-3468.18,1.01228,-1.974,741.576,
-4500,-2000,-400,-2000,-1508.59,-3466.32,1.07266,-1.974,741.576,
-4500,-2000,-400,-2000,-1504.77,-3464.4,1.14305,-2.058,789.588,
-4500,-2000,-400,-2000,-1500.88,-3462.76,1.21263,-2.058,789.588,
-4500,-2000,-400,-2000,-1496.9,-3461.41,1.28188,-2.058,906.019,
-4500,-2000,-400,-2000,-1493.17,-3460.41,1.34544,-2.058,906.019,
-4500,-2000,-400,-2000,-1488.91,-3459.57,1.417,1.722,1010.97,
-4500,-2000,-400,-2000,-1485.04,-3459.08,1.48116,1.722,1010.97,
-4500,-2000,-400,-2000,-1480.48,-3458.83,1.54882,1.596,986.34,
-4500,-2000,-400,-2000,-1476.57,-3458.63,1.48438,1.596,986.34,
-4500,-2000,-400,-2000,-1471.74,-3458.04,1.40413,1.722,1009.81,
-4500,-2000,-400,-2000,-1468.08,-3457.32,1.34279,1.722,1009.81,
-4500,-2000,-400,-2000,-1464.53,-3456.4,1.28225,-2.058,972.474,
-4500,-2000,-400,-2000,-1460.33,-3455.01,1.20942,-2.058,972.474,
-4500,-2000,-400,-2000,-1456.28,-3453.32,1.13709,-2.058,861.699,
-4500,-2000,-400,-2000,-1452.47,-3451.41,1.06687,-2.058,861.699,
-4500,-2000,-400,-2000,-1448.48,-3449.04,0.990536,-2.058,782.426,
-4500,-2000,-400,-2000,-1445.74,-3447.15,0.935549,-2.058,782.426,
-4500,-2000,-400,-2000,-1442.05,-3444.23,0.858202,-1.974,750.035,
-4500,-2000,-400,-2000,-1439.7,-3442.11,0.806021,-1.974,750.035,
