initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3039.04,-3280.04,1.81983,-0.63,904.162,
-4500,-2000,-400,-2000,-2999.35,-3290.17,1.82177,-0.672,848.829,
-4500,-2000,-400,-2000,-2970.54,-3297.57,1.82317,-0.672,848.829,
-4500,-2000,-400,-2000,-2927.32,-3308.76,1.82529,-0.756,794.037,
-4500,-2000,-400,-2000,-2890.61,-3318.34,1.82708,-0.756,794.037,
-4500,-2000,-400,-2000,-2853.27,-3328.16,1.82891,-0.84,739.49,
-4500,-2000,-400,-2000,-2816.72,-3337.84,1.8307,-0.84,739.49,
-4500,-2000,-400,-2000,-2773.02,-3349.5,1.83284,-0.924,690.034,
-4500,-2000,-400,-2000,-2732.17,-3360.5,1.83484,-0.924,690.034,
-4500,-2000,-400,-2000,-2690.75,-3371.74,1.83688,-1.008,637.578,
-4500,-2000,-400,-2000,-2655.17,-3381.46,1.83862,-1.008,637.578,
-4500,-2000,-400,-2000,-2611.39,-3393.52,1.84077,-1.134,597.745,
-4500,-2000,-400,-2000,-2573.89,-3403.93,1.84261,-1.134,597.745,
-4500,-2000,-400,-2000,-2532.26,-3415.58,1.84466,-1.26,570.684,
-4500,-2000,-400,-2000,-2502.79,-3423.87,1.84611,-1.26,570.684,
-4500,-2000,-400,-2000,-2455.47,-3437.29,1.84844,-1.386,556.581,
-4500,-2000,-400,-2000,-2422.56,-3446.7,1.85006,-1.386,556.581,
-4500,-2000,-400,-2000,-2386.05,-3457.2,1.85186,-1.554,544.62,
-4500,-2000,-400,-2000,-2348.93,-3467.95,1.8485,-1.554,544.62,
-4500,-2000,-400,-2000,-2344.84,-3468.98,1.7824,-1.596,534.487,
-4500,-2000,-400,-2000,-2337.18,-3470.48,1.7404,-1.596,534.487,
-4500,-2000,-400,-2000,-2324.47,-3472.3,1.67949,-1.512,517.906,
-4500,-2000,-400,-2000,-2315.88,-3473.1,1.64331,-1.512,517.906,
-4500,-2000,-400,-2000,-2305.04,-3473.69,1.60311,-1.47,496.886,
-4500,-2000,-400,-2000,-2293.02,-3473.87,1.5638,-1.47,496.886,
-4500,-2000,-400,-2000,-2279.93,-3473.56,1.526,-1.428,480.671,
-4500,-2000,-400,-2000,-2267.93,-3473.85,1.49594,-1.428,480.671,
-4500,-2000,-400,-2000,-2250.81,-3482.47,1.46011,-1.428,469.928,
-4500,-2000,-400,-2000,-2236.48,-3498.69,1.43633,-1.428,469.928,
-4500,-2000,-400,-2000,-2213.59,-3521.54,1.40416,-1.428,495.332,
-4500,-2000,-400,-2000,-2192.97,-3538.09,1.37905,-1.428,495.332,
-4500,-2000,-400,-2000,-2174.36,-3536.51,1.35614,-1.344,505.373,
-4500,-2000,-400,-2000,-2155.25,-3534.16,1.33589,-1.344,505.373,
-4500,-2000,-400,-2000,-2130.73,-3528.49,1.31351,-1.344,490.604,
-4500,-2000,-400,-2000,-2116.26,-3525.71,1.30242,-1.344,490.604,
-4500,-2000,-400,-2000,-2087.56,-3519.61,1.28436,-1.428,480.567,
-4500,-2000,-400,-2000,-2060.91,-3513.18,1.27085,-1.428,480.567,
-4500,-2000,-400,-2000,-2032.81,-3504.82,1.25918,-1.512,471.547,
-4500,-2000,-400,-2000,-2007.24,-3496.83,1.25114,-1.512,471.547,
-4500,-2000,-400,-2000,-1971.41,-3484.82,1.2427,-1.596,463.913,
-4500,-2000,-400,-2000,-1947.11,-3476.5,1.2436,-1.596,463.913,
-4500,-2000,-400,-2000,-1942.28,-3475.58,1.30956,-1.764,483.494,
-4500,-2000,-400,-2000,-1936.92,-3477.76,1.37289,-1.764,483.494,
-4500,-2000,-400,-2000,-1932.11,-3480.07,1.43126,-1.89,516.439,
-4500,-2000,-400,-2000,-1928.16,-3481.75,1.48125,-1.89,516.439,
-4500,-2000,-400,-2000,-1922.84,-3481.44,1.55304,-1.974,536.375,
-4500,-2000,-400,-2000,-1918.15,-3481.49,1.61621,-1.974,536.375,
-4500,-2000,-400,-2000,-1913,-3481.88,1.68573,-2.058,621.205,
-4500,-2000,-400,-2000,-1908.22,-3482.57,1.75067,-2.058,621.205,
-4500,-2000,-400,-2000,-1903.64,-3483.53,1.8137,1.344,910.436,
-4500,-2000,-400,-2000,-1899.58,-3484.65,1.87039,1.344,910.436,
-4500,-2000,-400,-2000,-1895.28,-3486.1,1.93144,1.218,883.898,
-4500,-2000,-400,-2000,-1890.77,-3487.95,1.99707,1.218,883.898,
-4500,-2000,-400,-2000,-1886.42,-3490.08,2.06226,1.092,859.418,
-4500,-2000,-400,-2000,-1882.19,-3492.5,2.12795,1.092,859.418,
-4500,-2000,-400,-2000,-1878.89,-3494.67,2.18111,0.966,832.775,
-4500,-2000,-400,-2000,-1875.16,-3497.42,2.24343,0.966,832.775,
-4500,-2000,-400,-2000,-1870.94,-3501.02,2.31821,0.84,808.686,
-4500,-2000,-400,-2000,-1867.82,-3504.06,2.37672,0.84,808.686,
-4500,-2000,-400,-2000,-1864.84,-3507.33,2.43632,0.714,783.997,
-4500,-2000,-400,-2000,-1861.63,-3511.34,2.50548,0.714,783.997,
-4500,-2000,-400,-2000,-1858.71,-3515.57,2.5662,0.588,761.87,
-4500,-2000,-400,-2000,-1856.51,-3518.75,2.50258,0.588,761.87,
-4500,-2000,-400,-2000,-1853.48,-3522.55,2.42259,0.714,768.292,
-4500,-2000,-400,-2000,-1850.62,-3525.62,2.35335,0.714,768.292,
-4500,-2000,-400,-2000,-1847.86,-3528.23,2.29083,0.84,781.335,
-4500,-2000,-400,-2000,-1844.25,-3531.18,2.21396,0.84,781.335,
-4500,-2000,-400,-2000,-1840.93,-3533.52,2.14722,0.966,796.295,
-4500,-2000,-400,-2000,-1837.04,-3535.86,2.07235,0.966,796.295,
-4500,-2000,-400,-2000,-1833.03,-3537.9,1.99818,1.134,815.923,
-4500,-2000,-400,-2000,-1829.19,-3539.51,1.92959,1.134,815.923,
-4500,-2000,-400,-2000,-1824.98,-3540.94,1.85637,1.26,838.32,
-4500,-2000,-400,-2000,-1820.74,-3542.04,1.78426,1.26,838.32,
-4500,-2000,-400,-2000,-1816.62,-3542.81,1.71524,1.428,864.32,
-4500,-2000,-400,-2000,-1812.55,-3543.28,1.64772,1.428,864.32,
-4500,-2000,-400,-2000,-1808.25,-3543.48,1.57679,-2.058,762.871,
-4500,-2000,-400,-2000,-1804.49,-3543.4,1.51475,-2.058,762.871,
-4500,-2000,-400,-2000,-1799.64,-3542.95,1.43449,-2.058,645.047,
-4500,-2000,-400,-2000,-1795.3,-3542.22,1.36212,-2.058,645.047,
-4500,-2000,-400,-2000,-1790.89,-3541.13,1.28729,-1.932,615.664,
-4500,-2000,-400,-2000,-1787.67,-3540.11,1.23151,-1.932,615.664,
-4500,-2000,-400,-2000,-1782.72,-3538.14,1.14378,-1.806,597.477,
-4500,-2000,-400,-2000,-1778.98,-3536.31,1.09268,-1.806,597.477,
-4500,-2000,-400,-2000,-1770.78,-3531.85,1.04578,-1.722,579.166,
-4500,-2000,-400,-2000,-1763.59,-3527.51,1.00356,-1.722,579.166,
-4500,-2000,-400,-2000,-1756.47,-3522.78,0.960568,-1.68,557.037,
-4500,-2000,-400,-2000,-1749.84,-3517.97,0.919402,-1.68,557.037,
-4500,-2000,-400,-2000,-1741.07,-3510.93,0.862822,-1.638,542.736,
-4500,-2000,-400,-2000,-1736.62,-3507.02,0.83305,-1.638,542.736,
-4500,-2000,-400,-2000,-1729.88,-3500.64,0.786366,-1.596,532.031,
-4500,-2000,-400,-2000,-1724.19,-3494.76,0.74524,-1.596,532.031,
-4500,-2000,-400,-2000,-1716.64,-3486.15,0.687662,-1.512,511.572,
-4500,-2000,-400,-2000,-1711.75,-3479.98,0.648087,-1.512,511.572,
-4500,-2000,-400,-2000,-1706.43,-3472.65,0.602565,-1.47,484.846,
-4500,-2000,-400,-2000,-1702.55,-3466.84,0.567435,-1.47,484.846,
-4500,-2000,-400,-2000,-1697.85,-3459.13,0.522031,-1.428,471.279,
-4500,-2000,-400,-2000,-1693.28,-3451.67,0.478125,-1.428,471.279,
-4500,-2000,-400,-2000,-1682.72,-3445.7,0.427973,-1.344,456.665,
-4500,-2000,-400,-2000,-1657.73,-3447.22,0.384946,-1.344,456.665,
-4500,-2000,-400,-2000,-1628.61,-3447.43,0.333928,-1.302,481.379,
-4500,-2000,-400,-2000,-1616.62,-3443,0.294019,-1.302,481.379,
-4500,-2000,-400,-2000,-1602.27,-3437.47,0.247811,-1.26,480.861,
-4500,-2000,-400,-2000,-1587.18,-3433.24,0.20969,-1.26,480.861,
-4500,-2000,-400,-2000,-1565.38,-3426.64,0.169815,-1.218,488.235,
-4500,-2000,-400,-2000,-1552.68,-3425.79,0.223436,-1.218,488.235,
-4500,-2000,-400,-2000,-1534.79,-3425.06,0.309192,-1.386,532.101,
-4500,-2000,-400,-2000,-1533.81,-3422.22,0.358768,-1.386,532.101,
-4500,-2000,-400,-2000,-1531.97,-3417.77,0.438087,-1.554,571.366,
-4500,-2000,-400,-2000,-1530.14,-3414.15,0.50479,-1.554,571.366,
-4500,-2000,-400,-2000,-1527.84,-3410.29,0.578896,-1.68,599.278,
-4500,-2000,-400,-2000,-1525.6,-3407.07,0.643466,-1.68,599.278,
-4500,-2000,-400,-2000,-1522.61,-3403.35,0.722073,-1.848,626.827,
-4500,-2000,-400,-2000,-1520.33,-3400.88,0.777496,-1.848,626.827,
-4500,-2000,-400,-2000,-1517.28,-3397.97,0.846939,-1.974,648.434,
-4500,-2000,-400,-2000,-1514.17,-3395.37,0.913723,-1.974,648.434,
-4500,-2000,-400,-2000,-1510.57,-3392.78,0.986869,-2.058,690.333,
-4500,-2000,-400,-2000,-1507.42,-3390.81,1.04795,-2.058,690.333,
-4500,-2000,-400,-2000,-1503.18,-3388.56,1.12709,-2.058,774.261,
-4500,-2000,-400,-2000,-1499.51,-3386.95,1.19311,-2.058,774.261,
-4500,-2000,-400,-2000,-1495.2,-3385.4,1.26846,-2.058,899.423,
-4500,-2000,-400,-2000,-1491.55,-3384.37,1.33098,-2.058,899.423,
-4500,-2000,-400,-2000,-1487.72,-3383.55,1.39553,-2.058,1068.25,
-4500,-2000,-400,-2000,-1483.5,-3382.94,1.46572,-2.058,1068.25,
-4500,-2000,-400,-2000,-1479.08,-3382.61,1.53083,1.638,1067.03,
-4500,-2000,-400,-2000,-1475.14,-3382.34,1.46571,1.638,1067.03,
-4500,-2000,-400,-2000,-1470.93,-3381.76,1.3957,1.722,1090.19,
-4500,-2000,-400,-2000,-1467.71,-3381.12,1.34156,1.722,1090.19,
-4500,-2000,-400,-2000,-1462.66,-3379.74,1.25543,-2.058,970.175,
-4500,-2000,-400,-2000,-1459.68,-3378.7,1.20346,-2.058,970.175,
-4500,-2000,-400,-2000,-1455.68,-3377.01,1.1318,-2.058,857.591,
-4500,-2000,-400,-2000,-1452.26,-3375.29,1.06886,-2.058,857.591,
-4500,-2000,-400,-2000,-1448.64,-3373.15,0.999598,-2.058,779.821,
-4500,-2000,-400,-2000,-1445.35,-3370.9,0.93387,-2.058,779.821,
-4500,-2000,-400,-2000,-1441.81,-3368.1,0.859545,-2.058,721.164,
-4500,-2000,-400,-2000,-1438.91,-3365.46,0.794872,-2.058,721.164,
-4500,-2000,-400,-2000,-1435.59,-3361.96,0.715392,-1.974,693.893,
-4500,-2000,-400,-2000,-1432.99,-3358.78,0.647762,-1.974,693.893,
-4500,-2000,-400,-2000,-1430.09,-3354.65,0.564642,-1.848,671.457,
-4500,-2000,-400,-2000,-1428.7,-3352.37,0.520605,-1.848,671.457,
-4500,-2000,-400,-2000,-1426.59,-3348.38,0.446228,-1.722,650.024,
-4500,-2000,-400,-2000,-1424.93,-3344.64,0.37891,-1.722,650.024,
-4500,-2000,-400,-2000,-1423.47,-3340.59,0.30802,-1.638,622.583,
-4500,-2000,-400,-2000,-1422.5,-3337.27,0.250977,-1.638,622.583,
-4500,-2000,-400,-2000,-1421.43,-3332.35,0.168089,-1.512,595.667,
-4500,-2000,-400,-2000,-1420.88,-3328.47,0.114545,-1.512,595.667,
-4500,-2000,-400,-2000,-1420.23,-3324.06,0.18791,-1.512,591.557,
-4500,-2000,-400,-2000,-1419.34,-3320.07,0.255355,-1.512,591.557,
-4500,-2000,-400,-2000,-1418,-3315.56,0.332834,-1.638,623.425,
-4500,-2000,-400,-2000,-1416.71,-3312.11,0.393498,-1.638,623.425,
-4500,-2000,-400,-2000,-1414.96,-3308.24,0.463525,-1.806,647.884,
-4500,-2000,-400,-2000,-1413.44,-3305.36,0.517048,-1.806,647.884,
-4500,-2000,-400,-2000,-1411.54,-3302.22,0.577501,-1.89,675.815,
-4500,-2000,-400,-2000,-1409.43,-3299.16,0.63874,-1.89,675.815,
-4500,-2000,-400,-2000,-1406.63,-3295.64,0.712867,-2.016,702.227,
-4500,-2000,-400,-2000,-1404.04,-3292.8,0.776297,-2.016,702.227,
-4500,-2000,-400,-2000,-1401,-3289.89,0.84558,-2.058,749.547,
-4500,-2000,-400,-2000,-1398.18,-3287.52,0.906154,-2.058,749.547,
-4500,-2000,-400,-2000,-1394.84,-3285.06,0.974533,-2.058,817.448,
-4500,-2000,-400,-2000,-1392.01,-3283.23,1.03002,-2.058,817.448,
-4500,-2000,-400,-2000,-1387.79,-3280.9,1.10951,-2.058,902.994,
-4500,-2000,-400,-2000,-1383.86,-3279.1,1.18073,-2.058,902.994,
-4500,-2000,-400,-2000,-1379.96,-3277.62,1.24947,-2.058,1036.87,
-4500,-2000,-400,-2000,-1376.22,-3276.5,1.31369,-2.058,1036.87,
-4500,-2000,-400,-2000,-1371.98,-3275.52,1.38548,0.21,1124.31,
-4500,-2000,-400,-2000,-1368.6,-3274.97,1.44176,0.21,1124.31,
-4500,-2000,-400,-2000,-1363.65,-3274.51,1.51141,0.0839999,1114.82,
-4500,-2000,-400,-2000,-1360.2,-3274.22,1.45429,0.0839999,1114.82,
-4500,-2000,-400,-2000,-1356.04,-3273.61,1.38509,0.168,1107.82,
-4500,-2000,-400,-2000,-1352.82,-3272.92,1.33076,0.168,1107.82,
-4500,-2000,-400,-2000,-1348.14,-3271.6,1.2507,0.294,1105,
-4500,-2000,-400,-2000,-1344.61,-3270.33,1.18896,0.294,1105,
-4500,-2000,-400,-2000,-1339.78,-3268.17,1.10167,-2.058,990.76,
-4500,-2000,-400,-2000,-1337.43,-3266.93,1.05795,-2.058,990.76,
-4500,-2000,-400,-2000,-1333.68,-3264.65,0.985596,-2.058,900.427,
-4500,-2000,-400,-2000,-1330.62,-3262.5,0.924091,-2.058,900.427,
-4500,-2000,-400,-2000,-1326.86,-3259.45,0.844239,-2.058,842.027,
-4500,-2000,-400,-2000,-1324.28,-3257.04,0.786186,-2.058,842.027,
-4500,-2000,-400,-2000,-1320.9,-3253.42,0.704499,-2.058,791.942,
-4500,-2000,-400,-2000,-1318.59,-3250.54,0.643733,-2.058,791.942,
-4500,-2000,-400,-2000,-1316.04,-3246.92,0.570742,-2.016,760.315,
-4500,-2000,-400,-2000,-1313.95,-3243.44,0.503961,-2.016,760.315,
-4500,-2000,-400,-2000,-1312.07,-3239.76,0.435864,-1.89,739.635,
-4500,-2000,-400,-2000,-1310.56,-3236.29,0.373491,-1.89,739.635,
-4500,-2000,-400,-2000,-1309.01,-3231.91,0.296965,-1.806,715.092,
-4500,-2000,-400,-2000,-1307.94,-3228.03,0.230622,-1.806,715.092,
-4500,-2000,-400,-2000,-1307.02,-3223.38,0.152514,-1.68,688.857,
-4500,-2000,-400,-2000,-1306.53,-3219.49,0.109597,-1.68,688.857,
-4500,-2000,-400,-2000,-1305.78,-3213.86,0.163354,-1.68,686.662,
-4500,-2000,-400,-2000,-1304.94,-3209.31,0.207151,-1.68,686.662,
-4500,-2000,-400,-2000,-1303.19,-3202.06,0.277816,-1.806,708.276,
-4500,-2000,-400,-2000,-1301.44,-3196.46,0.333395,-1.806,708.276,
-4500,-2000,-400,-2000,-1299.06,-3190.16,0.397185,-1.932,735.578,
-4500,-2000,-400,-2000,-1296.54,-3184.55,0.455382,-1.932,735.578,
-4500,-2000,-400,-2000,-1293.11,-3178.07,0.524807,-2.058,762.386,
-4500,-2000,-400,-2000,-1290.58,-3173.89,0.571077,-2.058,762.386,
-4500,-2000,-400,-2000,-1286.66,-3168.16,0.636876,-2.058,794.648,
-4500,-2000,-400,-2000,-1282.88,-3163.32,0.695025,-2.058,794.648,
-4500,-2000,-400,-2000,-1278.91,-3158.78,0.752143,-2.058,841.918,
-4500,-2000,-400,-2000,-1275.16,-3154.95,0.802961,-2.058,841.918,
-4500,-2000,-400,-2000,-1270.54,-3150.72,0.862271,-2.058,896.671,
-4500,-2000,-400,-2000,-1266.12,-3147.11,0.9163,-2.058,896.671,
-4500,-2000,-400,-2000,-1261.19,-3143.52,0.974082,-2.058,967.878,
-4500,-2000,-400,-2000,-1256.25,-3140.33,1.02974,-2.058,967.878,
-4500,-2000,-400,-2000,-1249.9,-3136.77,1.09869,0.504,1020.95,
-4500,-2000,-400,-2000,-1245.04,-3134.42,1.14982,0.504,1020.95,
-4500,-2000,-400,-2000,-1239.75,-3132.2,1.20411,0.378,999.767,
-4500,-2000,-400,-2000,-1234.41,-3130.29,1.25788,0.378,999.767,
-4500,-2000,-400,-2000,-1227.71,-3128.34,1.31737,0.252,983.477,
-4500,-2000,-400,-2000,-1224.34,-3127.38,1.25963,0.252,983.477,
-4500,-2000,-400,-2000,-1220,-3125.82,1.18363,0.378,980.554,
-4500,-2000,-400,-2000,-1216.45,-3124.25,1.11973,0.378,980.554,
-4500,-2000,-400,-2000,-1212.82,-3122.36,1.05234,0.504,983.415,
-4500,-2000,-400,-2000,-1208.93,-3119.97,0.977199,0.504,983.415,
-4500,-2000,-400,-2000,-1205.09,-3117.18,0.898988,0.672,990.705,
-4500,-2000,-400,-2000,-1202.27,-3114.81,0.838223,0.672,990.705,
-4500,-2000,-400,-2000,-1199.58,-3112.27,0.777287,-2.058,938.053,
-4500,-2000,-400,-2000,-1196.71,-3109.16,0.707529,-2.058,938.053,
-4500,-2000,-400,-2000,-1194.3,-3106.19,0.644606,-2.058,898.24,
-4500,-2000,-400,-2000,-1192.16,-3103.17,0.583571,-2.058,898.24,
-4500,-2000,-400,-2000,-1189.52,-3098.83,0.499949,-2.058,869.893,
-4500,-2000,-400,-2000,-1187.89,-3095.67,0.44142,-2.058,869.893,
-4500,-2000,-400,-2000,-1186.18,-3091.73,0.370511,-1.974,848.598,
-4500,-2000,-400,-2000,-1184.74,-3087.66,0.299558,-1.974,848.598,
-4500,-2000,-400,-2000,-1183.44,-3082.82,0.216856,-1.806,825.947,
-4500,-2000,-400,-2000,-1182.91,-3080.2,0.172827,-1.806,825.947,
-4500,-2000,-400,-2000,-1182.26,-3075.59,0.0961816,-1.68,801.031,
-4500,-2000,-400,-2000,-1182.01,-3071.94,0.0358606,-1.68,801.031,
-4500,-2000,-400,-2000,-1181.99,-3067.46,-0.0378981,-1.554,774.33,
-4500,-2000,-400,-2000,-1182.24,-3063.63,-0.0939816,-1.554,774.33,
-4500,-2000,-400,-2000,-1182.52,-3058.92,-0.0162756,-1.554,772.194,
-4500,-2000,-400,-2000,-1182.48,-3055.04,0.0477054,-1.554,772.194,
-4500,-2000,-400,-2000,-1182.02,-3049.74,0.135263,-1.68,800.521,
-4500,-2000,-400,-2000,-1181.52,-3046.61,0.187478,-1.68,800.521,
-4500,-2000,-400,-2000,-1180.58,-3042.37,0.259024,-1.806,828.811,
-4500,-2000,-400,-2000,-1179.64,-3039.14,0.314493,-1.806,828.811,
-4500,-2000,-400,-2000,-1177.97,-3034.55,0.394888,-1.932,854.913,
-4500,-2000,-400,-2000,-1176.26,-3030.79,0.46301,-1.932,854.913,
-4500,-2000,-400,-2000,-1173.96,-3026.55,0.542506,-2.058,885.262,
-4500,-2000,-400,-2000,-1172.21,-3023.79,0.596177,-2.058,885.262,
-4500,-2000,-400,-2000,-1169.64,-3020.25,0.668291,-2.058,926.526,
-4500,-2000,-400,-2000,-1167.17,-3017.29,0.731882,-2.058,926.526,
-4500,-2000,-400,-2000,-1163.78,-3013.77,0.812348,0.924,974.866,
-4500,-2000,-400,-2000,-1160.95,-3011.24,0.874947,0.924,974.866,
-4500,-2000,-400,-2000,-1156.96,-3008.14,0.958046,0.756,947.681,
-4500,-2000,-400,-2000,-1153.96,-3006.15,1.01739,0.756,947.681,
-4500,-2000,-400,-2000,-1150.3,-3004.03,1.08711,0.588,923.584,
-4500,-2000,-400,-2000,-1146.64,-3002.25,1.15409,0.588,923.584,
-4500,-2000,-400,-2000,-1142.38,-3000.53,1.22989,0.462,907.045,
-4500,-2000,-400,-2000,-1138.66,-2999.33,1.29422,0.462,907.045,
-4500,-2000,-400,-2000,-1134.62,-2998.31,1.34341,0.294,890.132,
-4500,-2000,-400,-2000,-1131.42,-2997.49,1.28909,0.294,890.132,
-4500,-2000,-400,-2000,-1126.55,-2995.88,1.2045,0.462,891.315,
-4500,-2000,-400,-2000,-1123.07,-2994.44,1.14256,0.462,891.315,
-4500,-2000,-400,-2000,-1119.14,-2992.49,1.07034,0.588,892.851,
-4500,-2000,-400,-2000,-1115.45,-2990.32,0.999728,0.588,892.851,
-4500,-2000,-400,-2000,-1112,-2987.95,0.930772,0.756,901.948,
-4500,-2000,-400,-2000,-1108.83,-2985.45,0.864247,0.756,901.948,
-4500,-2000,-400,-2000,-1105.35,-2982.26,0.786486,0.966,922.705,
-4500,-2000,-400,-2000,-1102.32,-2979.05,0.71374,0.966,922.705,
-4500,-2000,-400,-2000,-1099.9,-2976.1,0.650896,1.134,942.483,
-4500,-2000,-400,-2000,-1097.69,-2973.03,0.588582,1.134,942.483,
-4500,-2000,-400,-2000,-1094.86,-2968.39,0.499046,1.26,957.486,
-4500,-2000,-400,-2000,-1093.36,-2965.48,0.44514,1.26,957.486,
-4500,-2000,-400,-2000,-1091.67,-2961.63,0.375884,-1.974,943.677,
-4500,-2000,-400,-2000,-1090.48,-2958.41,0.319255,-1.974,943.677,
-4500,-2000,-400,-2000,-1089.15,-2953.86,0.241312,-1.848,922.212,
-4500,-2000,-400,-2000,-1088.37,-2950.28,0.180851,-1.848,922.212,
-4500,-2000,-400,-2000,-1087.61,-2944.97,0.0925283,-1.68,897.325,
-4500,-2000,-400,-2000,-1087.38,-2941.69,0.0384023,-1.68,897.325,
-4500,-2000,-400,-2000,-1087.35,-2937.46,-0.0313057,-1.554,871.081,
-4500,-2000,-400,-2000,-1087.52,-2934.3,-0.0813562,-1.554,871.081,
-4500,-2000,-400,-2000,-1087.73,-2929.91,-0.00900447,-1.554,870.613,
-4500,-2000,-400,-2000,-1087.64,-2925.65,0.06123,-1.554,870.613,
-4500,-2000,-400,-2000,-1087.17,-2920.83,0.141017,-1.68,897.755,
-4500,-2000,-400,-2000,-1086.64,-2917.6,0.194897,-1.68,897.755,
-4500,-2000,-400,-2000,-1085.67,-2913.37,0.266311,-1.848,926.996,
-4500,-2000,-400,-2000,-1084.53,-2909.63,0.330821,-1.848,926.996,
-4500,-2000,-400,-2000,-1082.78,-2905.07,0.411194,-1.974,952.961,
-4500,-2000,-400,-2000,-1081.24,-2901.76,0.471364,-1.974,952.961,
-4500,-2000,-400,-2000,-1079.18,-2898.02,0.541677,1.344,963.02,
-4500,-2000,-400,-2000,-1077.16,-2894.86,0.603411,1.344,963.02,
-4500,-2000,-400,-2000,-1074.37,-2891.09,0.680782,1.218,938.94,
-4500,-2000,-400,-2000,-1071.91,-2888.22,0.742975,1.218,938.94,
-4500,-2000,-400,-2000,-1068.76,-2885,0.817213,1.05,909.74,
-4500,-2000,-400,-2000,-1065.66,-2882.26,0.885344,1.05,909.74,
-4500,-2000,-400,-2000,-1062.77,-2880.02,0.945619,0.924,883.205,
-4500,-2000,-400,-2000,-1059.44,-2877.76,1.01194,0.924,883.205,
-4500,-2000,-400,-2000,-1055.54,-2875.49,1.08627,0.756,853.419,
-4500,-2000,-400,-2000,-1051.98,-2873.75,1.15163,0.756,853.419,
-4500,-2000,-400,-2000,-1047.74,-2872.03,1.22694,0.588,829.106,
-4500,-2000,-400,-2000,-1043.53,-2870.67,1.29973,0.588,829.106,
-4500,-2000,-400,-2000,-1039.47,-2869.67,1.35905,0.42,816.492,
-4500,-2000,-400,-2000,-1034.92,-2868.53,1.28182,0.42,816.492,
-4500,-2000,-400,-2000,-1030.91,-2867.2,1.21219,0.588,814.816,
-4500,-2000,-400,-2000,-1027.32,-2865.74,1.14825,0.588,814.816,
-4500,-2000,-400,-2000,-1023.74,-2864.01,1.08288,0.756,822.229,
-4500,-2000,-400,-2000,-1020.36,-2862.09,1.01872,0.756,822.229,
-4500,-2000,-400,-2000,-1016.85,-2859.78,0.949499,0.924,837.784,
-4500,-2000,-400,-2000,-1013.81,-2857.48,0.886817,0.924,837.784,
-4500,-2000,-400,-2000,-1010.47,-2854.57,0.813877,1.092,857.979,
-4500,-2000,-400,-2000,-1007.66,-2851.75,0.748191,1.092,857.979,
-4500,-2000,-400,-2000,-1004.58,-2848.2,0.67069,1.26,881.908,
-4500,-2000,-400,-2000,-1002.67,-2845.69,0.618788,1.26,881.908,
-4500,-2000,-400,-2000,-999.765,-2841.25,0.531377,1.386,904.459,
-4500,-2000,-400,-2000,-997.961,-2837.99,0.469952,1.386,904.459,
-4500,-2000,-400,-2000,-996.377,-2834.65,0.409175,1.554,927.178,
-4500,-2000,-400,-2000,-994.722,-2830.47,0.335036,1.554,927.178,
-4500,-2000,-400,-2000,-993.446,-2826.41,0.264964,1.68,951.889,
-4500,-2000,-400,-2000,-992.504,-2822.49,0.198554,1.68,951.889,
-4500,-2000,-400,-2000,-991.745,-2817.93,0.122372,1.848,987.662,
-4500,-2000,-400,-2000,-991.392,-2814.28,0.0620078,1.848,987.662,
-4500,-2000,-400,-2000,-991.26,-2810.37,0.00718881,-1.554,970.382,
-4500,-2000,-400,-2000,-991.106,-2806.23,0.0754493,-1.554,970.382,
-4500,-2000,-400,-2000,-990.667,-2802.08,0.144095,1.848,985.432,
-4500,-2000,-400,-2000,-990.098,-2798.72,0.200217,1.848,985.432,
-4500,-2000,-400,-2000,-988.901,-2793.76,0.284354,1.764,975.669,
-4500,-2000,-400,-2000,-987.928,-2790.69,0.337376,1.764,975.669,
-4500,-2000,-400,-2000,-986.087,-2786.01,0.420287,1.596,938.938,
-4500,-2000,-400,-2000,-984.412,-2782.52,0.483974,1.596,938.938,
-4500,-2000,-400,-2000,-982.324,-2778.83,0.553853,1.47,907.478,
-4500,-2000,-400,-2000,-980.351,-2775.81,0.613223,1.47,907.478,
-4500,-2000,-400,-2000,-977.339,-2771.84,0.695296,1.344,881.912,
-4500,-2000,-400,-2000,-974.92,-2769.09,0.755627,1.344,881.912,
-4500,-2000,-400,-2000,-971.931,-2766.11,0.82522,1.218,859.673,
-4500,-2000,-400,-2000,-969.542,-2764,0.877716,1.218,859.673,
-4500,-2000,-400,-2000,-966.01,-2761.26,0.951404,1.05,836.212,
-4500,-2000,-400,-2000,-962.829,-2759.12,1.01455,1.05,836.212,
-4500,-2000,-400,-2000,-959.201,-2757.01,1.08366,0.924,800.517,
-4500,-2000,-400,-2000,-956.049,-2755.44,1.14167,0.924,800.517,
-4500,-2000,-400,-2000,-951.638,-2753.6,1.22038,0.798,783.037,
-4500,-2000,-400,-2000,-947.884,-2752.35,1.28556,0.798,783.037,
-4500,-2000,-400,-2000,-943.332,-2751.19,1.36298,0.63,758.364,
-4500,-2000,-400,-2000,-939.678,-2750.51,1.40498,0.63,758.364,
-4500,-2000,-400,-2000,-936.053,-2749.81,1.34415,0.63,749.1,
