initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3830.15,-2983.77,2.41829,-1.764,1189.41,
-4500,-2000,-400,-2000,-3826.81,-2987.3,2.33829,-1.638,1164.52,
-4500,-2000,-400,-2000,-3824.14,-2989.75,2.27856,-1.638,1164.52,
-4500,-2000,-400,-2000,-3820.47,-2992.68,2.20119,-1.512,1140.85,
-4500,-2000,-400,-2000,-3817.55,-2994.69,2.14281,-1.512,1140.85,
-4500,-2000,-400,-2000,-3813.59,-2997.07,2.06675,-1.344,1090.92,
-4500,-2000,-400,-2000,-3809.35,-2999.18,1.98862,-1.344,1090.92,
-4500,-2000,-400,-2000,-3805.83,-3000.63,1.92589,-1.974,1009.02,
-4500,-2000,-400,-2000,-3802.06,-3001.91,1.86042,-1.974,1009.02,
-4500,-2000,-400,-2000,-3797.61,-3003.07,1.78459,-2.058,778.807,
-4500,-2000,-400,-2000,-3792.92,-3003.92,1.70616,-2.058,778.807,
-4500,-2000,-400,-2000,-3788.77,-3004.37,1.63733,-1.932,754.86,
-4500,-2000,-400,-2000,-3784.6,-3004.52,1.56864,-1.932,754.86,
-4500,-2000,-400,-2000,-3780.48,-3004.4,1.50076,-1.806,758.65,
-4500,-2000,-400,-2000,-3776.13,-3003.95,1.4286,-1.806,758.65,
-4500,-2000,-400,-2000,-3771.13,-3003.05,1.345,-1.68,745.482,
-4500,-2000,-400,-2000,-3768.29,-3002.34,1.29667,-1.68,745.482,
-4500,-2000,-400,-2000,-3763.91,-3000.95,1.22887,-1.554,701.666,
-4500,-2000,-400,-2000,-3760.06,-2999.7,1.29537,-1.554,701.666,
-4500,-2000,-400,-2000,-3755.43,-2998.56,1.374,-1.68,697.786,
-4500,-2000,-400,-2000,-3752.13,-2997.98,1.42923,-1.68,697.786,
-4500,-2000,-400,-2000,-3747.05,-2997.45,1.51339,-1.806,740.216,
-4500,-2000,-400,-2000,-3743.05,-2997.34,1.57934,-1.806,740.216,
-4500,-2000,-400,-2000,-3738.31,-2997.54,1.65752,-1.974,759.346,
-4500,-2000,-400,-2000,-3734.85,-2997.92,1.71476,-1.974,759.346,
-4500,-2000,-400,-2000,-3730.42,-2998.71,1.78898,-2.058,860.235,
-4500,-2000,-400,-2000,-3727.13,-2999.52,1.84481,-2.058,860.235,
-4500,-2000,-400,-2000,-3722.31,-3001.07,1.92806,-1.218,990.169,
-4500,-2000,-400,-2000,-3718.36,-3002.68,1.99833,-1.218,990.169,
-4500,-2000,-400,-2000,-3714.87,-3004.39,2.06235,-1.386,1029.04,
-4500,-2000,-400,-2000,-3711.17,-3006.52,2.13268,-1.386,1029.04,
-4500,-2000,-400,-2000,-3707.87,-3008.74,2.19824,-1.512,1047.27,
-4500,-2000,-400,-2000,-3704.72,-3011.16,2.26378,-1.512,1047.27,
-4500,-2000,-400,-2000,-3700.79,-3014.68,2.35063,-1.68,1091.41,
-4500,-2000,-400,-2000,-3698.01,-3017.6,2.41703,-1.68,1091.41,
-4500,-2000,-400,-2000,-3695.51,-3020.58,2.48111,-1.806,1103.73,
-4500,-2000,-400,-2000,-3693,-3024.03,2.55129,-1.806,1103.73,
-4500,-2000,-400,-2000,-3691.01,-3027.17,2.61262,-1.932,1137.03,
-4500,-2000,-400,-2000,-3689.08,-3030.72,2.6792,-1.932,1137.03,
-4500,-2000,-400,-2000,-3687.04,-3035.19,2.74187,0.42,1228.78,
-4500,-2000,-400,-2000,-3685.49,-3038.61,2.67996,0.42,1228.78,
-4500,-2000,-400,-2000,-3683.13,-3042.96,2.59859,-1.974,1145.92,
-4500,-2000,-400,-2000,-3680.76,-3046.62,2.52669,-1.974,1145.92,
-4500,-2000,-400,-2000,-3677.9,-3050.39,2.44867,-1.848,1128.08,
-4500,-2000,-400,-2000,-3675.83,-3052.78,2.39658,-1.848,1128.08,
-4500,-2000,-400,-2000,-3672.33,-3056.31,2.31479,-1.722,1096.88,
-4500,-2000,-400,-2000,-3669.33,-3058.91,2.24929,-1.722,1096.88,
-4500,-2000,-400,-2000,-3665.33,-3061.91,2.16699,-1.596,1069.86,
-4500,-2000,-400,-2000,-3661.91,-3064.08,2.10024,-1.596,1069.86,
-4500,-2000,-400,-2000,-3658.01,-3066.2,2.02706,-1.47,1044.95,
-4500,-2000,-400,-2000,-3654.53,-3067.79,1.96412,-1.47,1044.95,
-4500,-2000,-400,-2000,-3649.3,-3069.71,1.87229,-1.344,1034.56,
-4500,-2000,-400,-2000,-3645.99,-3070.66,1.81565,-1.344,1034.56,
-4500,-2000,-400,-2000,-3641.71,-3071.59,1.74343,-1.218,1012.68,
-4500,-2000,-400,-2000,-3638.44,-3072.08,1.689,-1.218,1012.68,
-4500,-2000,-400,-2000,-3633.43,-3072.49,1.6062,-2.058,866.848,
-4500,-2000,-400,-2000,-3629.37,-3072.52,1.53926,-2.058,866.848,
-4500,-2000,-400,-2000,-3624.54,-3072.2,1.45948,-1.932,851.089,
-4500,-2000,-400,-2000,-3621.05,-3071.72,1.40149,-1.932,851.089,
-4500,-2000,-400,-2000,-3616.21,-3070.71,1.31998,-1.806,829.9,
-4500,-2000,-400,-2000,-3612.54,-3069.66,1.25715,-1.806,829.9,
-4500,-2000,-400,-2000,-3608.09,-3068.06,1.19382,-1.68,817.324,
-4500,-2000,-400,-2000,-3604.92,-3066.89,1.2495,-1.68,817.324,
-4500,-2000,-400,-2000,-3600.12,-3065.48,1.33195,-1.806,817.669,
-4500,-2000,-400,-2000,-3596.52,-3064.7,1.39264,-1.806,817.669,
-4500,-2000,-400,-2000,-3591.73,-3064.01,1.47239,-1.932,842.377,
-4500,-2000,-400,-2000,-3587.69,-3063.73,1.53904,-1.932,842.377,
-4500,-2000,-400,-2000,-3582.83,-3063.75,1.61913,-2.058,889.405,
-4500,-2000,-400,-2000,-3579.5,-3063.99,1.6742,-2.058,889.405,
-4500,-2000,-400,-2000,-3574.93,-3064.62,1.75016,-1.218,956.429,
-4500,-2000,-400,-2000,-3570.79,-3065.5,1.81988,-1.218,956.429,
-4500,-2000,-400,-2000,-3566.33,-3066.79,1.8963,-1.344,953.783,
-4500,-2000,-400,-2000,-3562.76,-3068.11,1.95906,-1.344,953.783,
-4500,-2000,-400,-2000,-3558.12,-3070.21,2.04288,-1.512,991.034,
-4500,-2000,-400,-2000,-3555.26,-3071.75,2.09651,-1.512,991.034,
-4500,-2000,-400,-2000,-3551.43,-3074.14,2.17093,-1.638,1008.94,
-4500,-2000,-400,-2000,-3548.48,-3076.27,2.23073,-1.638,1008.94,
-4500,-2000,-400,-2000,-3544.53,-3079.58,2.31565,-1.806,1061,
-4500,-2000,-400,-2000,-3541.87,-3082.17,2.37683,-1.806,1061,
-4500,-2000,-400,-2000,-3538.85,-3085.53,2.45121,-1.932,1065.46,
-4500,-2000,-400,-2000,-3536.9,-3087.99,2.50305,-1.932,1065.46,
-4500,-2000,-400,-2000,-3534.17,-3091.95,2.58227,-2.058,1089.3,
-4500,-2000,-400,-2000,-3532.25,-3095.2,2.64433,-2.058,1089.3,
-4500,-2000,-400,-2000,-3530.32,-3099.04,2.69459,0.462,1166.94,
-4500,-2000,-400,-2000,-3528.35,-3102.84,2.62397,0.462,1166.94,
-4500,-2000,-400,-2000,-3526.23,-3106.33,2.55677,0.546,1169.84,
-4500,-2000,-400,-2000,-3524.01,-3109.49,2.49307,0.546,1169.84,
-4500,-2000,-400,-2000,-3521.14,-3113.02,2.41819,-1.974,1090.97,
-4500,-2000,-400,-2000,-3518.37,-3115.99,2.35123,-1.974,1090.97,
-4500,-2000,-400,-2000,-3514.89,-3119.2,2.27333,-1.848,1063.85,
-4500,-2000,-400,-2000,-3511.87,-3121.62,2.20958,-1.848,1063.85,
-4500,-2000,-400,-2000,-3507.82,-3124.41,2.12853,-1.722,1035.17,
-4500,-2000,-400,-2000,-3504.69,-3126.25,2.0687,-1.722,1035.17,
-4500,-2000,-400,-2000,-3500.01,-3128.56,1.98268,-1.596,1021.75,
-4500,-2000,-400,-2000,-3497.05,-3129.78,1.92991,-1.596,1021.75,
-4500,-2000,-400,-2000,-3492,-3131.45,1.84228,-1.47,1003.52,
-4500,-2000,-400,-2000,-3487.97,-3132.45,1.77401,-1.47,1003.52,
-4500,-2000,-400,-2000,-3483.38,-3133.24,1.69714,-1.344,995.687,
-4500,-2000,-400,-2000,-3479.68,-3133.61,1.63597,-1.344,995.687,
-4500,-2000,-400,-2000,-3475.15,-3133.76,1.56123,-1.176,922.16,
-4500,-2000,-400,-2000,-3472.43,-3133.68,1.51653,-1.176,922.16,
-4500,-2000,-400,-2000,-3466.59,-3133.11,1.41973,-1.05,897.768,
-4500,-2000,-400,-2000,-3463.38,-3132.55,1.36601,-1.05,897.768,
-4500,-2000,-400,-2000,-3458.85,-3131.45,1.31278,-0.882,866.185,
-4500,-2000,-400,-2000,-3455.14,-3130.58,1.37548,-0.882,866.185,
-4500,-2000,-400,-2000,-3450.64,-3129.84,1.45058,-1.05,917.617,
-4500,-2000,-400,-2000,-3447.07,-3129.5,1.50972,-1.05,917.617,
-4500,-2000,-400,-2000,-3442.01,-3129.38,1.59304,-1.176,898.448,
-4500,-2000,-400,-2000,-3438.2,-3129.56,1.65589,-1.176,898.448,
-4500,-2000,-400,-2000,-3433.44,-3130.14,1.73489,-1.344,922.328,
-4500,-2000,-400,-2000,-3429.68,-3130.87,1.79806,-1.344,922.328,
-4500,-2000,-400,-2000,-3425.36,-3132.01,1.8716,-1.512,971.325,
-4500,-2000,-400,-2000,-3421.43,-3133.36,1.94004,-1.512,971.325,
-4500,-2000,-400,-2000,-3417.11,-3135.2,2.0175,-1.638,981.235,
-4500,-2000,-400,-2000,-3413.21,-3137.23,2.08989,-1.638,981.235,
-4500,-2000,-400,-2000,-3409.72,-3139.36,2.15724,-1.806,1033.27,
-4500,-2000,-400,-2000,-3406.44,-3141.68,2.22348,-1.806,1033.27,
-4500,-2000,-400,-2000,-3402.64,-3144.8,2.30437,-1.932,1035.78,
-4500,-2000,-400,-2000,-3399.95,-3147.36,2.36559,-1.932,1035.78,
-4500,-2000,-400,-2000,-3396.75,-3150.85,2.4436,-2.058,1068.6,
-4500,-2000,-400,-2000,-3393.93,-3154.45,2.51883,-2.058,1068.6,
-4500,-2000,-400,-2000,-3391.7,-3157.76,2.58465,0.588,1120.14,
-4500,-2000,-400,-2000,-3389.69,-3161.2,2.65023,0.588,1120.14,
-4500,-2000,-400,-2000,-3387.91,-3164.76,2.7158,0.42,1100.67,
-4500,-2000,-400,-2000,-3386.15,-3169,2.79154,0.42,1100.67,
-4500,-2000,-400,-2000,-3384.58,-3173.85,2.84508,0.294,1083.7,
-4500,-2000,-400,-2000,-3383.39,-3177.41,2.78329,0.294,1083.7,
-4500,-2000,-400,-2000,-3381.62,-3181.69,2.70707,0.42,1081.94,
-4500,-2000,-400,-2000,-3380.09,-3184.79,2.65014,0.42,1081.94,
-4500,-2000,-400,-2000,-3377.64,-3189,2.56985,0.546,1085.57,
-4500,-2000,-400,-2000,-3375.02,-3192.79,2.49394,0.546,1085.57,
-4500,-2000,-400,-2000,-3372.33,-3196.12,2.42342,0.672,1094.12,
-4500,-2000,-400,-2000,-3369.6,-3199.07,2.35719,0.672,1094.12,
-4500,-2000,-400,-2000,-3365.96,-3202.46,2.27523,-2.016,1086.46,
-4500,-2000,-400,-2000,-3362.69,-3205.08,2.20625,-2.016,1086.46,
-4500,-2000,-400,-2000,-3359.17,-3207.51,2.13577,-1.89,1062.93,
-4500,-2000,-400,-2000,-3356.29,-3209.24,2.08044,-1.89,1062.93,
-4500,-2000,-400,-2000,-3351.65,-3211.61,1.99456,-1.764,1039.73,
-4500,-2000,-400,-2000,-3348.23,-3213.04,1.93355,-1.764,1039.73,
-4500,-2000,-400,-2000,-3343.62,-3214.61,1.85332,-1.638,1014.08,
-4500,-2000,-400,-2000,-3340.46,-3215.45,1.79937,-1.638,1014.08,
-4500,-2000,-400,-2000,-3335.11,-3216.47,1.70966,-1.512,984.125,
-4500,-2000,-400,-2000,-3331.39,-3216.89,1.64793,-1.512,984.125,
-4500,-2000,-400,-2000,-3326.97,-3217.09,1.57508,-1.386,983.597,
-4500,-2000,-400,-2000,-3322.29,-3216.95,1.49803,-1.386,983.597,
-4500,-2000,-400,-2000,-3318.76,-3216.61,1.4396,-1.26,971.747,
-4500,-2000,-400,-2000,-3315.11,-3216.03,1.37873,-1.26,971.747,
-4500,-2000,-400,-2000,-3310.73,-3215.04,1.3279,-1.092,900.067,
-4500,-2000,-400,-2000,-3307.14,-3214.25,1.38843,-1.092,900.067,
-4500,-2000,-400,-2000,-3301.99,-3213.5,1.47422,-1.218,914.772,
-4500,-2000,-400,-2000,-3297.84,-3213.22,1.54271,-1.218,914.772,
-4500,-2000,-400,-2000,-3293.37,-3213.24,1.61626,-1.386,940.344,
-4500,-2000,-400,-2000,-3289.3,-3213.54,1.68351,-1.386,940.344,
-4500,-2000,-400,-2000,-3284.61,-3214.23,1.76171,-1.554,972.753,
-4500,-2000,-400,-2000,-3281.2,-3214.98,1.81918,-1.554,972.753,
-4500,-2000,-400,-2000,-3276.85,-3216.24,1.89374,-1.68,997.601,
-4500,-2000,-400,-2000,-3273.32,-3217.52,1.95568,-1.68,997.601,
-4500,-2000,-400,-2000,-3269.02,-3219.43,2.03313,-0.756,1099.58,
-4500,-2000,-400,-2000,-3266.17,-3220.94,2.08628,-0.756,1099.58,
-4500,-2000,-400,-2000,-3261.72,-3223.69,2.17248,-1.974,1077.11,
-4500,-2000,-400,-2000,-3258.36,-3226.15,2.24104,-1.974,1077.11,
-4500,-2000,-400,-2000,-3254.73,-3229.23,2.31944,0.84,1083.15,
-4500,-2000,-400,-2000,-3252.12,-3231.78,2.37951,0.84,1083.15,
-4500,-2000,-400,-2000,-3249.01,-3235.26,2.45644,0.714,1056.79,
-4500,-2000,-400,-2000,-3246.62,-3238.36,2.52096,0.714,1056.79,
-4500,-2000,-400,-2000,-3244.19,-3241.99,2.59285,0.588,1034.85,
-4500,-2000,-400,-2000,-3242.16,-3245.55,2.66045,0.588,1034.85,
-4500,-2000,-400,-2000,-3240.25,-3249.51,2.73288,0.42,1015.3,
-4500,-2000,-400,-2000,-3238.65,-3253.53,2.78208,0.42,1015.3,
-4500,-2000,-400,-2000,-3237.02,-3257.5,2.71144,0.42,1005.87,
-4500,-2000,-400,-2000,-3235.41,-3260.78,2.65116,0.42,1005.87,
-4500,-2000,-400,-2000,-3233.19,-3264.63,2.57802,0.546,1009.53,
-4500,-2000,-400,-2000,-3230.96,-3267.95,2.5121,0.546,1009.53,
-4500,-2000,-400,-2000,-3228.39,-3271.26,2.44296,0.672,1017.9,
-4500,-2000,-400,-2000,-3225.91,-3274.06,2.3815,0.672,1017.9,
-4500,-2000,-400,-2000,-3222.77,-3277.16,2.30876,0.798,1028.08,
-4500,-2000,-400,-2000,-3220,-3279.55,2.24848,0.798,1028.08,
-4500,-2000,-400,-2000,-3216.1,-3282.47,2.1683,0.966,1043.53,
-4500,-2000,-400,-2000,-3213.27,-3284.3,2.11269,0.966,1043.53,
-4500,-2000,-400,-2000,-3209.14,-3286.59,2.0349,1.092,1061.36,
-4500,-2000,-400,-2000,-3205.75,-3288.18,1.97323,1.092,1061.36,
-4500,-2000,-400,-2000,-3201.67,-3289.77,1.9011,-0.714,1038.97,
-4500,-2000,-400,-2000,-3197.26,-3291.11,1.82524,-0.714,1038.97,
-4500,-2000,-400,-2000,-3193.04,-3292.07,1.75381,-0.588,1022.97,
-4500,-2000,-400,-2000,-3188.69,-3292.73,1.68145,-0.588,1022.97,
-4500,-2000,-400,-2000,-3185.09,-3293.04,1.62187,-0.42,999.018,
-4500,-2000,-400,-2000,-3180.41,-3293.13,1.54479,-0.42,999.018,
-4500,-2000,-400,-2000,-3176.39,-3292.91,1.47851,-0.252,977.733,
-4500,-2000,-400,-2000,-3172.24,-3292.4,1.40966,-0.252,977.733,
-4500,-2000,-400,-2000,-3166.84,-3291.32,1.35386,-1.302,958.311,
-4500,-2000,-400,-2000,-3157.55,-3289.36,1.37767,-1.302,958.311,
-4500,-2000,-400,-2000,-3142.37,-3286.66,1.41631,-0.126,938.991,
-4500,-2000,-400,-2000,-3131.92,-3285.15,1.4428,-0.126,938.991,
-4500,-2000,-400,-2000,-3119,-3283.67,1.47539,-0.21,916.03,
-4500,-2000,-400,-2000,-3106.14,-3282.62,1.50775,-0.21,916.03,
-4500,-2000,-400,-2000,-3089.88,-3281.89,1.54855,-0.294,891.325,
-4500,-2000,-400,-2000,-3075.99,-3281.79,1.58335,-0.294,891.325,
-4500,-2000,-400,-2000,-3058.96,-3282.33,1.62609,-0.42,879.522,
-4500,-2000,-400,-2000,-3048.79,-3283,1.65163,-0.42,879.522,
-4500,-2000,-400,-2000,-3032.24,-3284.65,1.69336,-0.504,857.034,
-4500,-2000,-400,-2000,-3020.46,-3286.25,1.72315,-0.504,857.034,
-4500,-2000,-400,-2000,-3007.58,-3288.42,1.75591,-0.588,837.509,
-4500,-2000,-400,-2000,-2995.1,-3290.93,1.78781,-0.588,837.509,
-4500,-2000,-400,-2000,-2981.97,-3294.03,1.82164,-0.714,831.997,
-4500,-2000,-400,-2000,-2966.79,-3298.21,1.86111,-0.714,831.997,
-4500,-2000,-400,-2000,-2954.14,-3302.18,1.89436,-0.798,819.722,
-4500,-2000,-400,-2000,-2942.09,-3306.41,1.92638,-0.798,819.722,
-4500,-2000,-400,-2000,-2930.65,-3310.83,1.95713,-0.882,814.164,
-4500,-2000,-400,-2000,-2917.96,-3316.22,1.9917,-0.882,814.164,
-4500,-2000,-400,-2000,-2905.45,-3322.05,2.0263,-1.008,810.597,
-4500,-2000,-400,-2000,-2892.93,-3328.43,2.06154,-1.008,810.597,
-4500,-2000,-400,-2000,-2882.51,-3334.16,2.07967,-1.092,804.102,
-4500,-2000,-400,-2000,-2878.59,-3336.21,2.01683,-1.092,804.102,
-4500,-2000,-400,-2000,-2875.01,-3337.82,1.96107,-1.008,786.444,
-4500,-2000,-400,-2000,-2871.06,-3339.33,1.90093,-1.008,786.444,
-4500,-2000,-400,-2000,-2866.33,-3340.79,1.83056,-0.882,762.284,
-4500,-2000,-400,-2000,-2861.91,-3341.83,1.76593,-0.882,762.284,
-4500,-2000,-400,-2000,-2856.57,-3342.7,1.68903,-0.714,726.471,
-4500,-2000,-400,-2000,-2852.09,-3343.1,1.62506,-0.714,726.471,
-4500,-2000,-400,-2000,-2847.07,-3343.22,1.55365,-0.546,698.101,
-4500,-2000,-400,-2000,-2843.33,-3343.07,1.50047,-0.546,698.101,
-4500,-2000,-400,-2000,-2839.16,-3342.67,1.44093,-0.42,688.066,
-4500,-2000,-400,-2000,-2834.77,-3341.97,1.37771,-0.42,688.066,
-4500,-2000,-400,-2000,-2829.67,-3340.8,1.30321,-0.252,663.922,
-4500,-2000,-400,-2000,-2825.42,-3339.51,1.24015,-0.252,663.922,
-4500,-2000,-400,-2000,-2820.58,-3337.67,1.16661,-0.0840001,650.84,
-4500,-2000,-400,-2000,-2816.78,-3335.93,1.10709,-0.0840001,650.84,
-4500,-2000,-400,-2000,-2811.4,-3332.97,1.01981,0.126,636.914,
-4500,-2000,-400,-2000,-2808.43,-3331.06,0.969569,0.126,636.914,
-4500,-2000,-400,-2000,-2804.11,-3327.87,0.893162,0.294,629.129,
-4500,-2000,-400,-2000,-2800.97,-3325.22,0.834839,0.294,629.129,
-4500,-2000,-400,-2000,-2796.13,-3320.43,0.738015,0.462,634.619,
-4500,-2000,-400,-2000,-2793.92,-3317.9,0.69021,0.462,634.619,
-4500,-2000,-400,-2000,-2790.57,-3313.54,0.62403,0.672,634.385,
-4500,-2000,-400,-2000,-2788.37,-3310.65,0.683851,0.672,634.385,
-4500,-2000,-400,-2000,-2785.21,-3307.02,0.763064,0.546,619.535,
-4500,-2000,-400,-2000,-2782.52,-3304.36,0.825352,0.546,619.535,
-4500,-2000,-400,-2000,-2779.76,-3301.94,0.885926,0.378,599.276,
-4500,-2000,-400,-2000,-2776.63,-3299.53,0.950897,0.378,599.276,
-4500,-2000,-400,-2000,-2772.96,-3297.08,1.02356,0.21,586.833,
-4500,-2000,-400,-2000,-2769.44,-3295.08,1.0903,0.21,586.833,
-4500,-2000,-400,-2000,-2764.71,-3292.84,1.17659,-6.70552e-08,583.055,
-4500,-2000,-400,-2000,-2761.66,-3291.65,1.23051,-6.70552e-08,583.055,
-4500,-2000,-400,-2000,-2756.95,-3290.17,1.31191,-0.168,569.402,
-4500,-2000,-400,-2000,-2753.1,-3289.26,1.37705,-0.168,569.402,
-4500,-2000,-400,-2000,-2748.71,-3288.55,1.45024,-0.378,573.528,
-4500,-2000,-400,-2000,-2743.86,-3288.14,1.53041,-0.378,573.528,
-4500,-2000,-400,-2000,-2739.57,-3288.09,1.60113,-0.546,579.283,
-4500,-2000,-400,-2000,-2735.78,-3288.31,1.66363,-0.546,579.283,
-4500,-2000,-400,-2000,-2731.03,-3288.92,1.74258,-0.756,594.236,
-4500,-2000,-400,-2000,-2727.58,-3289.6,1.80048,-0.756,594.236,
-4500,-2000,-400,-2000,-2723.46,-3290.7,1.87079,-0.924,603.384,
-4500,-2000,-400,-2000,-2719.91,-3291.9,1.9324,-0.924,603.384,
-4500,-2000,-400,-2000,-2715.33,-3293.83,2.01436,-1.092,626.826,
-4500,-2000,-400,-2000,-2712.37,-3295.31,2.06888,-1.092,626.826,
-4500,-2000,-400,-2000,-2708.04,-3297.88,2.12994,-1.26,649.433,
-4500,-2000,-400,-2000,-2704.43,-3300.04,2.08448,-1.26,649.433,
-4500,-2000,-400,-2000,-2699.21,-3302.8,2.02066,-1.176,627.702,
-4500,-2000,-400,-2000,-2694.28,-3305.02,1.96211,-1.176,627.702,
-4500,-2000,-400,-2000,-2689.07,-3307.01,1.90184,-1.05,600.149,
-4500,-2000,-400,-2000,-2684.37,-3308.51,1.84851,-1.05,600.149,
-4500,-2000,-400,-2000,-2678.68,-3309.96,1.78496,-0.924,574.765,
-4500,-2000,-400,-2000,-2673.87,-3310.9,1.73196,-0.924,574.765,
-4500,-2000,-400,-2000,-2667.77,-3311.81,1.66532,-0.798,548.206,
-4500,-2000,-400,-2000,-2662.82,-3312.8,1.61114,-0.798,548.206,
-4500,-2000,-400,-2000,-2657.94,-3313.57,1.5583,-0.672,526.084,
-4500,-2000,-400,-2000,-2652.78,-3317.84,1.50414,-0.672,526.084,
-4500,-2000,-400,-2000,-2647.27,-3321.9,1.4488,-0.546,505.392,
-4500,-2000,-400,-2000,-2641.43,-3325.84,1.39251,-0.546,505.392,
-4500,-2000,-400,-2000,-2634.2,-3332.37,1.33039,-0.42,488.194,
-4500,-2000,-400,-2000,-2627.75,-3337.55,1.2776,-0.42,488.194,
-4500,-2000,-400,-2000,-2618.44,-3343.79,1.2037,-0.294,480.171,
-4500,-2000,-400,-2000,-2612.55,-3346.12,1.15422,-0.294,480.171,
-4500,-2000,-400,-2000,-2604.4,-3348.8,1.0872,-0.168,461.595,
-4500,-2000,-400,-2000,-2597.59,-3350.45,1.03141,-0.168,461.595,
-4500,-2000,-400,-2000,-2591.08,-3348.82,0.98059,-6.70552e-08,446.096,
-4500,-2000,-400,-2000,-2588.22,-3347,1.03648,-6.70552e-08,446.096,
-4500,-2000,-400,-2000,-2584.29,-3345.12,1.10828,-0.168,440.147,
-4500,-2000,-400,-2000,-2578.38,-3348.84,1.17074,-0.168,440.147,
-4500,-2000,-400,-2000,-2571.13,-3354.93,1.247,-0.378,450.155,
-4500,-2000,-400,-2000,-2560.29,-3376.57,1.31436,-0.378,450.155,
-4500,-2000,-400,-2000,-2549.27,-3403.27,1.39473,-0.672,475.583,
-4500,-2000,-400,-2000,-2541.91,-3425.89,1.46008,-0.672,475.583,
-4500,-2000,-400,-2000,-2534.61,-3458.12,1.54044,-0.966,542.905,
-4500,-2000,-400,-2000,-2531.08,-3478.86,1.5954,-0.966,542.905,
-4500,-2000,-400,-2000,-2526.53,-3480.64,1.67187,-1.134,587.125,
-4500,-2000,-400,-2000,-2523.4,-3481.03,1.7238,-1.134,587.125,
-4500,-2000,-400,-2000,-2518.99,-3481.85,1.79782,-1.302,604.159,
-4500,-2000,-400,-2000,-2514.91,-3482.93,1.8673,-1.302,604.159,
-4500,-2000,-400,-2000,-2510.86,-3484.3,1.93772,-1.47,637.213,
-4500,-2000,-400,-2000,-2507.38,-3485.75,1.99984,-1.47,637.213,
-4500,-2000,-400,-2000,-2503.6,-3487.62,2.06932,-1.596,660.561,
-4500,-2000,-400,-2000,-2500.68,-3489.3,2.12482,-1.596,660.561,
-4500,-2000,-400,-2000,-2497.07,-3491.69,2.19618,-1.722,687.382,
-4500,-2000,-400,-2000,-2493.66,-3494.32,2.26711,-1.722,687.382,
-4500,-2000,-400,-2000,-2490.35,-3497.27,2.34017,-1.848,718.268,
-4500,-2000,-400,-2000,-2487.46,-3500.24,2.39115,-1.848,718.268,
-4500,-2000,-400,-2000,-2484.21,-3503.51,2.31528,-1.89,720.803,
-4500,-2000,-400,-2000,-2481.31,-3506.03,2.25204,-1.89,720.803,
-4500,-2000,-400,-2000,-2477.52,-3508.89,2.17373,-1.764,696.204,
-4500,-2000,-400,-2000,-2474.69,-3510.74,2.11815,-1.764,696.204,
-4500,-2000,-400,-2000,-2470.95,-3512.86,2.04725,-1.638,673.877,
-4500,-2000,-400,-2000,-2467.53,-3514.51,1.98467,-1.638,673.877,
-4500,-2000,-400,-2000,-2462.92,-3516.34,1.90293,-1.554,642.66,
-4500,-2000,-400,-2000,-2459.81,-3517.34,1.84913,-1.554,642.66,
-4500,-2000,-400,-2000,-2455.51,-3518.42,1.77618,-1.428,612.211,
-4500,-2000,-400,-2000,-2451.57,-3519.12,1.71029,-1.428,612.211,
-4500,-2000,-400,-2000,-2446.69,-3519.63,1.62935,-1.302,584.917,
-4500,-2000,-400,-2000,-2443,-3519.75,1.56861,-1.302,584.917,
-4500,-2000,-400,-2000,-2438.12,-3519.56,1.48812,-1.134,557.227,
-4500,-2000,-400,-2000,-2434.39,-3519.15,1.42629,-1.134,557.227,
-4500,-2000,-400,-2000,-2429.75,-3519.25,1.35192,-1.008,524.152,
-4500,-2000,-400,-2000,-2423.94,-3524.6,1.28084,-1.008,524.152,
-4500,-2000,-400,-2000,-2417.71,-3529.56,1.2092,-0.882,511.069,
-4500,-2000,-400,-2000,-2409.93,-3536.4,1.13532,-0.882,511.069,
-4500,-2000,-400,-2000,-2396.01,-3553.44,1.05715,-0.714,498.548,
-4500,-2000,-400,-2000,-2384.71,-3565.5,0.999277,-0.714,498.548,
-4500,-2000,-400,-2000,-2370.02,-3579.97,0.942182,-0.588,500.052,
-4500,-2000,-400,-2000,-2356.43,-3593.05,1.00434,-0.588,500.052,
-4500,-2000,-400,-2000,-2342.92,-3606.06,1.08755,-0.798,529.906,
-4500,-2000,-400,-2000,-2337.49,-3609.29,1.14415,-0.798,529.906,
-4500,-2000,-400,-2000,-2330.41,-3613.79,1.22329,-1.008,562.39,
-4500,-2000,-400,-2000,-2326.67,-3612.56,1.2882,-1.008,562.39,
-4500,-2000,-400,-2000,-2322.6,-3611.51,1.35739,-1.176,586.595,
-4500,-2000,-400,-2000,-2318.61,-3610.77,1.42425,-1.176,586.595,
-4500,-2000,-400,-2000,-2314.06,-3610.25,1.49969,-1.344,607.517,
-4500,-2000,-400,-2000,-2310.03,-3610.08,1.56614,-1.344,607.517,
-4500,-2000,-400,-2000,-2305.79,-3610.19,1.63601,-1.512,634.27,
-4500,-2000,-400,-2000,-2301.92,-3610.55,1.70018,-1.512,634.27,
-4500,-2000,-400,-2000,-2297.23,-3611.33,1.77849,-1.638,664.341,
