initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3475.48,-3154.42,1.326,-0.882,898.552,
-4500,-2000,-400,-2000,-3471.81,-3153.61,1.38784,-0.882,898.552,
-4500,-2000,-400,-2000,-3467.41,-3152.94,1.46117,-1.05,938.35,
-4500,-2000,-400,-2000,-3463.43,-3152.62,1.52704,-1.05,938.35,
-4500,-2000,-400,-2000,-3458.85,-3152.57,1.60241,-1.176,933.408,
-4500,-2000,-400,-2000,-3454.75,-3152.82,1.67016,-1.176,933.408,
-4500,-2000,-400,-2000,-3449.98,-3153.46,1.74947,-1.344,950.389,
-4500,-2000,-400,-2000,-3446.75,-3154.12,1.80378,-1.344,950.389,
-4500,-2000,-400,-2000,-3442.52,-3155.27,1.87596,-1.512,981.125,
-4500,-2000,-400,-2000,-3438.83,-3156.54,1.94025,-1.512,981.125,
-4500,-2000,-400,-2000,-3434.55,-3158.37,2.01687,-1.638,1005.52,
-4500,-2000,-400,-2000,-3431.13,-3160.12,2.08021,-1.638,1005.52,
-4500,-2000,-400,-2000,-3426.88,-3162.69,2.13744,-1.806,1067.53,
-4500,-2000,-400,-2000,-3412.48,-3171.59,2.10794,-1.806,1067.53,
-4500,-2000,-400,-2000,-3395.4,-3181.42,2.07361,-1.764,1033.74,
-4500,-2000,-400,-2000,-3383.31,-3187.91,2.04972,-1.764,1033.74,
-4500,-2000,-400,-2000,-3366.52,-3196.32,2.01702,-1.764,1084.51,
-4500,-2000,-400,-2000,-3351.18,-3203.41,1.98757,-1.764,1084.51,
-4500,-2000,-400,-2000,-3335.55,-3210.09,1.95797,-1.722,1020.09,
-4500,-2000,-400,-2000,-3321.78,-3215.53,1.93219,-1.722,1020.09,
-4500,-2000,-400,-2000,-3304.6,-3221.75,1.90035,-0.63,1121.34,
-4500,-2000,-400,-2000,-3290.71,-3226.33,1.87487,-0.63,1121.34,
-4500,-2000,-400,-2000,-3273.73,-3231.4,1.84402,-1.68,1008.92,
-4500,-2000,-400,-2000,-3261.31,-3234.76,1.82161,-1.68,1008.92,
-4500,-2000,-400,-2000,-3242.8,-3239.21,1.78844,-1.638,1000.64,
-4500,-2000,-400,-2000,-3229.04,-3242.1,1.76396,-1.638,1000.64,
-4500,-2000,-400,-2000,-3211.58,-3245.27,1.73304,-0.462,1014.28,
-4500,-2000,-400,-2000,-3196.08,-3247.62,1.70574,-0.462,1014.28,
-4500,-2000,-400,-2000,-3178.81,-3249.73,1.67543,-1.596,980.737,
-4500,-2000,-400,-2000,-3165.55,-3250.99,1.65224,-1.596,980.737,
-4500,-2000,-400,-2000,-3145.15,-3252.33,1.61664,-0.378,951.01,
-4500,-2000,-400,-2000,-3130.76,-3252.83,1.59154,-0.378,951.01,
-4500,-2000,-400,-2000,-3114.81,-3252.97,1.57535,-0.294,910.938,
-4500,-2000,-400,-2000,-3111.5,-3253.06,1.62986,-0.294,910.938,
-4500,-2000,-400,-2000,-3106.6,-3253.53,1.71093,-0.462,913.829,
-4500,-2000,-400,-2000,-3102.85,-3254.16,1.77356,-0.462,913.829,
-4500,-2000,-400,-2000,-3098.28,-3255.27,1.85112,-0.63,923.49,
-4500,-2000,-400,-2000,-3093.92,-3256.68,1.9265,-0.63,923.49,
-4500,-2000,-400,-2000,-3090.03,-3258.26,1.99566,-0.798,935.263,
-4500,-2000,-400,-2000,-3086.13,-3260.17,2.06726,-0.798,935.263,
-4500,-2000,-400,-2000,-3082.49,-3262.29,2.13673,-0.966,953.098,
-4500,-2000,-400,-2000,-3079.31,-3264.43,2.19977,-0.966,953.098,
-4500,-2000,-400,-2000,-3075.48,-3267.43,2.2799,-1.134,977.102,
-4500,-2000,-400,-2000,-3072.59,-3270.06,2.34431,-1.134,977.102,
-4500,-2000,-400,-2000,-3069.21,-3273.61,2.42498,-1.302,1004.63,
-4500,-2000,-400,-2000,-3066.77,-3276.56,2.48809,-1.302,1004.63,
-4500,-2000,-400,-2000,-3063.87,-3280.67,2.57101,0.588,998.746,
-4500,-2000,-400,-2000,-3061.83,-3284.04,2.63584,0.588,998.746,
-4500,-2000,-400,-2000,-3059.63,-3288.38,2.71609,0.462,978.556,
-4500,-2000,-400,-2000,-3058.11,-3292.01,2.7808,0.462,978.556,
-4500,-2000,-400,-2000,-3056.87,-3295.58,2.84314,0.294,961.366,
-4500,-2000,-400,-2000,-3055.72,-3299.79,2.91496,0.294,961.366,
-4500,-2000,-400,-2000,-3054.86,-3304.15,2.98818,0.168,948.368,
-4500,-2000,-400,-2000,-3054.33,-3308.41,3.03657,0.168,948.368,
-4500,-2000,-400,-2000,-3053.75,-3312.65,2.96615,0.168,939.717,
-4500,-2000,-400,-2000,-3052.86,-3316.89,2.89472,0.168,939.717,
-4500,-2000,-400,-2000,-3051.66,-3321.1,2.82263,0.294,935.705,
-4500,-2000,-400,-2000,-3050.31,-3324.82,2.7574,0.294,935.705,
-4500,-2000,-400,-2000,-3048.31,-3329.31,2.67651,0.42,936.429,
-4500,-2000,-400,-2000,-3046.83,-3332.09,2.62463,0.42,936.429,
-4500,-2000,-400,-2000,-3044.34,-3336.14,2.54634,0.588,940.927,
-4500,-2000,-400,-2000,-3042.04,-3339.33,2.48146,0.588,940.927,
-4500,-2000,-400,-2000,-3039.03,-3342.95,2.4038,0.714,950.178,
-4500,-2000,-400,-2000,-3036.45,-3345.64,2.3426,0.714,950.178,
-4500,-2000,-400,-2000,-3033.24,-3348.57,2.27085,0.84,961.98,
-4500,-2000,-400,-2000,-3030.1,-3351.07,2.20482,0.84,961.98,
-4500,-2000,-400,-2000,-3026.06,-3353.82,2.12417,-1.134,958.685,
-4500,-2000,-400,-2000,-3022.76,-3355.74,2.06133,-1.134,958.685,
-4500,-2000,-400,-2000,-3018.38,-3357.88,1.98113,-0.966,920.78,
-4500,-2000,-400,-2000,-3014.56,-3359.41,1.9133,-0.966,920.78,
-4500,-2000,-400,-2000,-3010.74,-3360.65,1.84719,-0.798,884.607,
-4500,-2000,-400,-2000,-3006.17,-3361.77,1.76955,-0.798,884.607,
-4500,-2000,-400,-2000,-3002.12,-3362.47,1.70184,-0.63,868.437,
-4500,-2000,-400,-2000,-2997.49,-3362.92,1.62521,-0.63,868.437,
-4500,-2000,-400,-2000,-2991.01,-3363,1.56093,-0.462,846.259,
-4500,-2000,-400,-2000,-2964.76,-3362.87,1.57226,-0.462,846.259,
-4500,-2000,-400,-2000,-2930.91,-3363.14,1.58699,-0.504,796.174,
-4500,-2000,-400,-2000,-2909.5,-3363.57,1.5963,-0.504,796.174,
-4500,-2000,-400,-2000,-2877.97,-3364.57,1.61003,-0.588,749.925,
-4500,-2000,-400,-2000,-2852.31,-3365.7,1.62121,-0.588,749.925,
-4500,-2000,-400,-2000,-2822.7,-3367.36,1.63412,-0.672,712.408,
-4500,-2000,-400,-2000,-2798.81,-3368.98,1.64454,-0.672,712.408,
-4500,-2000,-400,-2000,-2772.36,-3371.07,1.65609,-0.714,674.355,
-4500,-2000,-400,-2000,-2751.04,-3372.97,1.6654,-0.714,674.355,
-4500,-2000,-400,-2000,-2715.42,-3376.61,1.68099,-0.798,637.758,
-4500,-2000,-400,-2000,-2687.13,-3379.89,1.69339,-0.798,637.758,
-4500,-2000,-400,-2000,-2659.6,-3383.43,1.70547,-0.924,603.676,
-4500,-2000,-400,-2000,-2633.76,-3387.06,1.71683,-0.924,603.676,
-4500,-2000,-400,-2000,-2606.75,-3391.18,1.72872,-1.008,573.73,
-4500,-2000,-400,-2000,-2582.54,-3395.15,1.7394,-1.008,573.73,
-4500,-2000,-400,-2000,-2553.54,-3400.25,1.75221,-1.134,547.701,
-4500,-2000,-400,-2000,-2528.5,-3404.97,1.76331,-1.134,547.701,
-4500,-2000,-400,-2000,-2497.7,-3411.16,1.77698,-1.26,539.674,
-4500,-2000,-400,-2000,-2472.29,-3416.61,1.78829,-1.26,539.674,
-4500,-2000,-400,-2000,-2444.89,-3422.82,1.80052,-1.386,524.838,
-4500,-2000,-400,-2000,-2416.16,-3429.7,1.81068,-1.386,524.838,
-4500,-2000,-400,-2000,-2376.31,-3439.42,1.80915,-1.512,517.296,
-4500,-2000,-400,-2000,-2340.26,-3448.16,1.80777,-1.512,517.296,
-4500,-2000,-400,-2000,-2301.28,-3457.55,1.80628,-1.638,519.892,
-4500,-2000,-400,-2000,-2262.57,-3466.81,1.8048,-1.638,519.892,
-4500,-2000,-400,-2000,-2220.44,-3476.82,1.80319,-1.806,530.674,
-4500,-2000,-400,-2000,-2191.3,-3483.7,1.80208,-1.806,530.674,
-4500,-2000,-400,-2000,-2155.36,-3492.14,1.8007,-1.806,546.797,
-4500,-2000,-400,-2000,-2116.09,-3501.31,1.7992,-1.806,546.797,
-4500,-2000,-400,-2000,-2074.41,-3510.96,1.79761,-1.932,568.8,
-4500,-2000,-400,-2000,-2045.24,-3517.68,1.7965,-1.932,568.8,
-4500,-2000,-400,-2000,-1999.5,-3528.15,1.79475,-2.016,600.613,
-4500,-2000,-400,-2000,-1962.33,-3536.59,1.79333,-2.016,600.613,
-4500,-2000,-400,-2000,-1926.01,-3544.78,1.79194,-2.058,812.702,
-4500,-2000,-400,-2000,-1891.3,-3552.57,1.79062,-2.058,812.702,
-4500,-2000,-400,-2000,-1852.58,-3561.19,1.78914,1.344,836.113,
-4500,-2000,-400,-2000,-1814.78,-3569.55,1.7877,1.344,836.113,
-4500,-2000,-400,-2000,-1776.52,-3577.96,1.78625,1.344,820.572,
-4500,-2000,-400,-2000,-1741.44,-3585.61,1.78491,1.344,820.572,
-4500,-2000,-400,-2000,-1692.55,-3596.2,1.78305,1.344,804.268,
-4500,-2000,-400,-2000,-1653.52,-3604.59,1.78156,1.344,804.268,
-4500,-2000,-400,-2000,-1618.98,-3611.96,1.77084,1.344,787.069,
-4500,-2000,-400,-2000,-1615.39,-3612.59,1.71077,1.344,787.069,
-4500,-2000,-400,-2000,-1611.3,-3613.04,1.64304,1.47,808.401,
-4500,-2000,-400,-2000,-1607.52,-3613.21,1.58073,1.47,808.401,
-4500,-2000,-400,-2000,-1602.44,-3613.08,1.49694,1.638,835.865,
-4500,-2000,-400,-2000,-1598.79,-3612.71,1.43659,1.638,835.865,
-4500,-2000,-400,-2000,-1594.52,-3612,1.36516,1.764,865.5,
-4500,-2000,-400,-2000,-1590.84,-3611.13,1.30297,1.764,865.5,
-4500,-2000,-400,-2000,-1586.83,-3609.89,1.23375,-2.016,795.986,
-4500,-2000,-400,-2000,-1583.08,-3608.46,1.1677,-2.016,795.986,
-4500,-2000,-400,-2000,-1578.79,-3606.45,1.08969,-1.932,776.304,
-4500,-2000,-400,-2000,-1575.53,-3604.64,1.02826,-1.932,776.304,
-4500,-2000,-400,-2000,-1571.41,-3601.94,0.947073,-1.806,744.794,
-4500,-2000,-400,-2000,-1568.22,-3599.5,0.880908,-1.806,744.794,
-4500,-2000,-400,-2000,-1564.86,-3596.55,0.807318,-1.68,717.99,
-4500,-2000,-400,-2000,-1561.94,-3593.58,0.738666,-1.68,717.99,
-4500,-2000,-400,-2000,-1559.16,-3590.33,0.668134,-1.554,688.806,
-4500,-2000,-400,-2000,-1556.95,-3587.38,0.60742,-1.554,688.806,
-4500,-2000,-400,-2000,-1554.55,-3583.68,0.534852,-1.428,660.578,
-4500,-2000,-400,-2000,-1552.73,-3580.41,0.473134,-1.428,660.578,
-4500,-2000,-400,-2000,-1550.35,-3575.26,0.401137,-1.302,631.834,
-4500,-2000,-400,-2000,-1540.76,-3553.11,0.418507,-1.302,631.834,
-4500,-2000,-400,-2000,-1530.9,-3531.39,0.435665,-1.386,625.168,
-4500,-2000,-400,-2000,-1521.86,-3512.29,0.450872,-1.386,625.168,
-4500,-2000,-400,-2000,-1511.56,-3491.41,0.467624,-1.47,635.846,
-4500,-2000,-400,-2000,-1502.02,-3472.82,0.482656,-1.47,635.846,
-4500,-2000,-400,-2000,-1487.78,-3446.27,0.504329,-1.596,632.24,
-4500,-2000,-400,-2000,-1479.23,-3430.96,0.516948,-1.596,632.24,
-4500,-2000,-400,-2000,-1466.73,-3409.38,0.534895,-1.68,648.929,
-4500,-2000,-400,-2000,-1455.37,-3390.51,0.550737,-1.68,648.929,
-4500,-2000,-400,-2000,-1441.81,-3368.83,0.569137,-1.806,657.25,
-4500,-2000,-400,-2000,-1430.48,-3351.37,0.584114,-1.806,657.25,
-4500,-2000,-400,-2000,-1417.63,-3332.23,0.600696,-1.89,678.866,
-4500,-2000,-400,-2000,-1402.6,-3310.68,0.6196,-1.89,678.866,
-4500,-2000,-400,-2000,-1390.49,-3293.93,0.634472,-1.974,703.002,
-4500,-2000,-400,-2000,-1377.24,-3276.19,0.650404,-1.974,703.002,
-4500,-2000,-400,-2000,-1359.74,-3253.62,0.670953,-2.058,729.103,
-4500,-2000,-400,-2000,-1345.61,-3236.07,0.687161,-2.058,729.103,
-4500,-2000,-400,-2000,-1327.85,-3214.82,0.707086,-2.058,772.673,
-4500,-2000,-400,-2000,-1315.52,-3200.56,0.720651,-2.058,772.673,
-4500,-2000,-400,-2000,-1301.8,-3185.14,0.735502,-2.058,815.228,
-4500,-2000,-400,-2000,-1287.89,-3169.96,0.745569,-2.058,815.228,
-4500,-2000,-400,-2000,-1284.82,-3166.4,0.668029,-2.058,815.933,
-4500,-2000,-400,-2000,-1282.56,-3163.37,0.605739,-2.058,815.933,
-4500,-2000,-400,-2000,-1279.98,-3159.36,0.527323,-2.058,784.258,
-4500,-2000,-400,-2000,-1278.23,-3156.16,0.46723,-2.058,784.258,
-4500,-2000,-400,-2000,-1276.24,-3151.86,0.3892,-1.974,762.655,
-4500,-2000,-400,-2000,-1274.93,-3148.4,0.328166,-1.974,762.655,
-4500,-2000,-400,-2000,-1273.7,-3144.4,0.259314,-1.848,739.889,
-4500,-2000,-400,-2000,-1272.79,-3140.53,0.193761,-1.848,739.889,
-4500,-2000,-400,-2000,-1272.1,-3136.31,0.123382,-1.722,715.317,
-4500,-2000,-400,-2000,-1271.71,-3132.14,0.0543426,-1.722,715.317,
-4500,-2000,-400,-2000,-1271.61,-3127.67,-0.0193561,-1.554,688.463,
-4500,-2000,-400,-2000,-1271.78,-3124.03,-0.0794161,-1.554,688.463,
-4500,-2000,-400,-2000,-1272.3,-3119.44,-0.155524,-1.428,661.091,
-4500,-2000,-400,-2000,-1273,-3115.65,-0.218998,-1.428,661.091,
-4500,-2000,-400,-2000,-1274.39,-3110.41,-0.308344,-1.302,631.835,
-4500,-2000,-400,-2000,-1275.34,-3107.61,-0.357059,-1.302,631.835,
-4500,-2000,-400,-2000,-1276.89,-3103.79,-0.424885,-1.134,602.669,
-4500,-2000,-400,-2000,-1278.77,-3099.96,-0.495143,-1.134,602.669,
-4500,-2000,-400,-2000,-1280.73,-3096.57,-0.559768,-1.008,573.391,
-4500,-2000,-400,-2000,-1282.92,-3093.28,-0.613157,-1.008,573.391,
-4500,-2000,-400,-2000,-1285.45,-3089.42,-0.537103,-1.008,569.526,
-4500,-2000,-400,-2000,-1287.36,-3086,-0.472537,-1.008,569.526,
-4500,-2000,-400,-2000,-1289.52,-3081.34,-0.387891,-1.176,591.111,
-4500,-2000,-400,-2000,-1290.73,-3078.18,-0.332236,-1.176,591.111,
-4500,-2000,-400,-2000,-1291.98,-3074.16,-0.26283,-1.302,615.009,
-4500,-2000,-400,-2000,-1292.78,-3070.89,-0.207301,-1.302,615.009,
-4500,-2000,-400,-2000,-1293.62,-3065.96,-0.124986,-1.428,639.524,
-4500,-2000,-400,-2000,-1293.96,-3062.74,-0.0716502,-1.428,639.524,
-4500,-2000,-400,-2000,-1294.13,-3057.68,0.0117813,-1.554,666.241,
-4500,-2000,-400,-2000,-1293.99,-3053.95,0.0732018,-1.554,666.241,
-4500,-2000,-400,-2000,-1293.53,-3049.6,0.145353,-1.722,693.819,
-4500,-2000,-400,-2000,-1292.9,-3045.99,0.205698,-1.722,693.819,
-4500,-2000,-400,-2000,-1291.99,-3042.16,0.270579,-1.848,721.309,
-4500,-2000,-400,-2000,-1290.77,-3038.22,0.338525,-1.848,721.309,
-4500,-2000,-400,-2000,-1289.26,-3034.32,0.407366,-1.974,748.208,
-4500,-2000,-400,-2000,-1287.65,-3030.84,0.470469,-1.974,748.208,
-4500,-2000,-400,-2000,-1285.5,-3026.93,0.544048,-2.058,775.45,
-4500,-2000,-400,-2000,-1283.81,-3024.28,0.595845,-2.058,775.45,
-4500,-2000,-400,-2000,-1280.88,-3020.28,0.677536,-2.058,813.555,
-4500,-2000,-400,-2000,-1278.52,-3017.5,0.737614,-2.058,813.555,
-4500,-2000,-400,-2000,-1275.28,-3014.16,0.803955,-2.058,866.229,
-4500,-2000,-400,-2000,-1272.48,-3011.3,0.737929,-2.058,866.229,
-4500,-2000,-400,-2000,-1269.7,-3008.05,0.667506,-2.058,828.98,
-4500,-2000,-400,-2000,-1267.77,-3005.48,0.614599,-2.058,828.98,
-4500,-2000,-400,-2000,-1265.01,-3001.25,0.531281,-2.058,799.002,
-4500,-2000,-400,-2000,-1263.02,-2997.61,0.462998,-2.058,799.002,
-4500,-2000,-400,-2000,-1261.07,-2993.36,0.385948,-1.974,777.122,
-4500,-2000,-400,-2000,-1259.74,-2989.8,0.32345,-1.974,777.122,
-4500,-2000,-400,-2000,-1258.39,-2985.27,0.245547,-1.848,754.215,
-4500,-2000,-400,-2000,-1257.58,-2981.62,0.183843,-1.848,754.215,
-4500,-2000,-400,-2000,-1256.93,-2977.46,0.11449,-1.68,728.72,
-4500,-2000,-400,-2000,-1256.61,-2973.76,0.0533071,-1.68,728.72,
-4500,-2000,-400,-2000,-1256.51,-2969.52,-0.0164842,-1.554,703.025,
-4500,-2000,-400,-2000,-1256.7,-2965.36,-0.0850379,-1.554,703.025,
-4500,-2000,-400,-2000,-1257.22,-2960.93,-0.158602,-1.428,676.39,
-4500,-2000,-400,-2000,-1257.91,-2957.26,-0.220011,-1.428,676.39,
-4500,-2000,-400,-2000,-1259.22,-2952.3,-0.304608,-1.302,646.262,
-4500,-2000,-400,-2000,-1260.41,-2948.82,-0.365106,-1.302,646.262,
-4500,-2000,-400,-2000,-1262.18,-2944.62,-0.440304,-1.134,615.851,
-4500,-2000,-400,-2000,-1264.08,-2940.88,-0.509395,-1.134,615.851,
-4500,-2000,-400,-2000,-1266.41,-2937.01,-0.573754,-1.008,585.614,
-4500,-2000,-400,-2000,-1268.33,-2933.87,-0.513263,-1.008,585.614,
-4500,-2000,-400,-2000,-1270.28,-2930.15,-0.444064,-1.134,602.343,
-4500,-2000,-400,-2000,-1271.63,-2927.13,-0.389398,-1.134,602.343,
-4500,-2000,-400,-2000,-1273.28,-2922.68,-0.311295,-1.26,624.273,
-4500,-2000,-400,-2000,-1274.3,-2919.2,-0.251574,-1.26,624.273,
-4500,-2000,-400,-2000,-1275.25,-2914.97,-0.180087,-1.386,648.177,
-4500,-2000,-400,-2000,-1275.82,-2911.32,-0.119213,-1.386,648.177,
-4500,-2000,-400,-2000,-1276.21,-2906.75,-0.0437142,-1.512,672.9,
-4500,-2000,-400,-2000,-1276.27,-2902.58,0.0249821,-1.512,672.9,
-4500,-2000,-400,-2000,-1276,-2898.07,0.0994226,-1.638,702.039,
-4500,-2000,-400,-2000,-1275.51,-2894.18,0.163938,-1.638,702.039,
-4500,-2000,-400,-2000,-1274.54,-2889.42,0.244032,-1.806,730.216,
-4500,-2000,-400,-2000,-1273.56,-2885.87,0.304749,-1.806,730.216,
-4500,-2000,-400,-2000,-1272.05,-2881.58,0.37962,-1.932,759.283,
-4500,-2000,-400,-2000,-1270.47,-2877.91,0.445416,-1.932,759.283,
-4500,-2000,-400,-2000,-1268.36,-2873.85,0.520863,-2.058,788.542,
-4500,-2000,-400,-2000,-1266.32,-2870.52,0.585153,-2.058,788.542,
-4500,-2000,-400,-2000,-1263.5,-2866.57,0.665085,-2.058,825.087,
-4500,-2000,-400,-2000,-1260.83,-2863.37,0.733735,-2.058,825.087,
-4500,-2000,-400,-2000,-1257,-2859.44,0.801663,-2.058,882.792,
-4500,-2000,-400,-2000,-1246.82,-2849.35,0.77445,-2.058,882.792,
-4500,-2000,-400,-2000,-1234.39,-2836.25,0.74017,-2.058,886.906,
-4500,-2000,-400,-2000,-1224.67,-2825.36,0.712452,-2.058,886.906,
-4500,-2000,-400,-2000,-1213.33,-2811.83,0.678938,-2.058,886.974,
-4500,-2000,-400,-2000,-1204.34,-2800.4,0.651334,-2.058,886.974,
-4500,-2000,-400,-2000,-1195.1,-2787.96,0.621905,-2.058,888.284,
-4500,-2000,-400,-2000,-1185.53,-2774.19,0.590068,-2.058,888.284,
-4500,-2000,-400,-2000,-1176.29,-2759.96,0.557857,-2.058,890.778,
-4500,-2000,-400,-2000,-1168.93,-2747.85,0.530944,-2.058,890.778,
-4500,-2000,-400,-2000,-1160.27,-2732.59,0.497629,-2.058,894.415,
-4500,-2000,-400,-2000,-1153.72,-2720.19,0.471004,-2.058,894.415,
-4500,-2000,-400,-2000,-1146.86,-2706.28,0.441568,-2.016,898.345,
-4500,-2000,-400,-2000,-1141.17,-2693.89,0.415679,-2.016,898.345,
-4500,-2000,-400,-2000,-1134.96,-2679.3,0.385576,-1.974,900.448,
-4500,-2000,-400,-2000,-1129.92,-2666.47,0.359397,-1.974,900.448,
-4500,-2000,-400,-2000,-1123.99,-2649.94,0.326068,-1.89,900.696,
-4500,-2000,-400,-2000,-1119.75,-2636.93,0.300074,-1.89,900.696,
-4500,-2000,-400,-2000,-1115.06,-2620.99,0.268542,-1.848,898.912,
-4500,-2000,-400,-2000,-1111.6,-2607.88,0.242788,-1.848,898.912,
-4500,-2000,-400,-2000,-1107.73,-2591.22,0.210327,-1.806,895.48,
-4500,-2000,-400,-2000,-1105.17,-2578.57,0.196277,-1.806,895.48,
-4500,-2000,-400,-2000,-1104.3,-2574.76,0.260613,-1.806,907.153,
-4500,-2000,-400,-2000,-1103.1,-2570.75,0.329596,-1.806,907.153,
-4500,-2000,-400,-2000,-1101.7,-2567.03,0.395112,-1.974,934.467,
-4500,-2000,-400,-2000,-1100.11,-2563.49,0.459021,-1.974,934.467,
-4500,-2000,-400,-2000,-1097.78,-2559.17,0.539824,-2.058,961.126,
-4500,-2000,-400,-2000,-1095.59,-2555.75,0.606742,-2.058,961.126,
-4500,-2000,-400,-2000,-1092.74,-2551.93,0.685279,-2.058,1004.72,
-4500,-2000,-400,-2000,-1090.07,-2548.86,0.75231,-2.058,1004.72,
-4500,-2000,-400,-2000,-1086.76,-2545.55,0.829441,1.344,1061.67,
-4500,-2000,-400,-2000,-1083.96,-2543.12,0.890611,1.344,1061.67,
-4500,-2000,-400,-2000,-1080.25,-2540.32,0.967074,1.218,1042.77,
-4500,-2000,-400,-2000,-1076.97,-2538.19,1.03153,1.218,1042.77,
-4500,-2000,-400,-2000,-1072.25,-2535.62,1.12005,1.05,1010.67,
-4500,-2000,-400,-2000,-1069.86,-2534.51,1.16346,1.05,1010.67,
-4500,-2000,-400,-2000,-1065.01,-2532.64,1.24907,0.924,988.006,
-4500,-2000,-400,-2000,-1061.02,-2531.44,1.31773,0.924,988.006,
-4500,-2000,-400,-2000,-1057.1,-2530.54,1.384,0.756,957.191,
-4500,-2000,-400,-2000,-1053.08,-2529.91,1.45096,0.756,957.191,
-4500,-2000,-400,-2000,-1048.9,-2529.53,1.5202,0.588,935.641,
-4500,-2000,-400,-2000,-1044.89,-2529.44,1.57418,0.588,935.641,
-4500,-2000,-400,-2000,-1040.71,-2529.33,1.50533,0.588,928.554,
-4500,-2000,-400,-2000,-1036.8,-2528.96,1.44069,0.588,928.554,
-4500,-2000,-400,-2000,-1032.64,-2528.29,1.37121,0.756,930.045,
-4500,-2000,-400,-2000,-1028.78,-2527.39,1.30588,0.756,930.045,
-4500,-2000,-400,-2000,-1024.35,-2526.03,1.22961,0.924,947.333,
-4500,-2000,-400,-2000,-1020.58,-2524.56,1.1629,0.924,947.333,
-4500,-2000,-400,-2000,-1016.32,-2522.55,1.08521,1.092,966.317,
-4500,-2000,-400,-2000,-1012.99,-2520.67,1.02238,1.092,966.317,
-4500,-2000,-400,-2000,-1009.51,-2518.4,0.95387,1.26,993.471,
-4500,-2000,-400,-2000,-1006.93,-2516.48,0.900897,1.26,993.471,
-4500,-2000,-400,-2000,-1003.12,-2513.22,0.818292,1.386,1015.36,
-4500,-2000,-400,-2000,-1000.3,-2510.43,0.752863,1.386,1015.36,
-4500,-2000,-400,-2000,-997.186,-2506.87,0.675023,1.554,1041.02,
-4500,-2000,-400,-2000,-994.733,-2503.62,0.607873,1.554,1041.02,
-4500,-2000,-400,-2000,-992.496,-2500.19,0.540427,-2.058,1073.16,
-4500,-2000,-400,-2000,-990.929,-2497.45,0.488469,-2.058,1073.16,
-4500,-2000,-400,-2000,-988.67,-2492.77,0.4029,-1.974,1052.4,
-4500,-2000,-400,-2000,-987.109,-2488.77,0.33216,-1.974,1052.4,
-4500,-2000,-400,-2000,-985.903,-2484.93,0.265758,-1.848,1029.46,
-4500,-2000,-400,-2000,-984.986,-2481.14,0.201561,-1.848,1029.46,
-4500,-2000,-400,-2000,-984.272,-2477.02,0.151752,-1.722,1004.93,
-4500,-2000,-400,-2000,-983.627,-2473.43,0.211899,-1.722,1004.93,
-4500,-2000,-400,-2000,-982.466,-2468.82,0.290234,-1.848,1031.62,
-4500,-2000,-400,-2000,-981.501,-2465.82,0.342017,-1.848,1031.62,
-4500,-2000,-400,-2000,-979.533,-2460.91,0.42918,-1.974,1060.01,
-4500,-2000,-400,-2000,-978.167,-2458.09,0.480832,-1.974,1060.01,
-4500,-2000,-400,-2000,-975.816,-2453.94,0.55935,-2.058,1089.93,
-4500,-2000,-400,-2000,-973.735,-2450.81,0.62133,-2.058,1089.93,
-4500,-2000,-400,-2000,-971.174,-2447.45,0.69087,1.638,1074.27,
-4500,-2000,-400,-2000,-968.994,-2444.94,0.74572,1.638,1074.27,
-4500,-2000,-400,-2000,-965.476,-2441.4,0.827903,1.512,1047.49,
-4500,-2000,-400,-2000,-962.471,-2438.79,0.893426,1.512,1047.49,
-4500,-2000,-400,-2000,-958.546,-2435.86,0.974153,1.344,1009.66,
-4500,-2000,-400,-2000,-955.479,-2433.89,1.0342,1.344,1009.66,
-4500,-2000,-400,-2000,-951.438,-2431.67,1.11017,1.218,976.284,
-4500,-2000,-400,-2000,-948.024,-2430.09,1.17214,1.218,976.284,
-4500,-2000,-400,-2000,-943.622,-2428.41,1.24976,1.05,958.54,
-4500,-2000,-400,-2000,-939.897,-2427.29,1.31384,1.05,958.54,
-4500,-2000,-400,-2000,-935.542,-2426.29,1.38744,0.924,926.779,
-4500,-2000,-400,-2000,-931.666,-2425.69,1.45206,0.924,926.779,
-4500,-2000,-400,-2000,-927.517,-2425.32,1.50217,0.756,896.975,
-4500,-2000,-400,-2000,-923.506,-2424.92,1.43579,0.756,896.975,
-4500,-2000,-400,-2000,-918.35,-2424.02,1.34954,0.924,906.551,
-4500,-2000,-400,-2000,-914.953,-2423.17,1.29185,0.924,906.551,
-4500,-2000,-400,-2000,-910.487,-2421.72,1.21451,1.092,926.06,
-4500,-2000,-400,-2000,-906.919,-2420.28,1.15112,1.092,926.06,
-4500,-2000,-400,-2000,-902.533,-2418.13,1.07067,1.26,944.419,
-4500,-2000,-400,-2000,-899.163,-2416.16,1.00639,1.26,944.419,
-4500,-2000,-400,-2000,-895.255,-2413.5,0.928456,1.428,976.513,
-4500,-2000,-400,-2000,-892.096,-2410.99,0.861983,1.428,976.513,
-4500,-2000,-400,-2000,-889.049,-2408.21,0.794108,1.596,1017.71,
-4500,-2000,-400,-2000,-886.505,-2405.58,0.733789,1.596,1017.71,
