initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4213.97,-2921.76,2.65305,0.462,1345.94,
-4500,-2000,-400,-2000,-4212.03,-2925.17,2.58847,0.462,1345.94,
-4500,-2000,-400,-2000,-4209.29,-2929.27,2.50718,0.588,1351.58,
-4500,-2000,-400,-2000,-4206.99,-2932.23,2.44549,0.588,1351.58,
-4500,-2000,-400,-2000,-4203.41,-2936.18,2.35758,-2.058,831.323,
-4500,-2000,-400,-2000,-4200.71,-2938.75,2.29624,-2.058,831.323,
-4500,-2000,-400,-2000,-4197.5,-2941.43,2.22719,-1.932,810.692,
-4500,-2000,-400,-2000,-4194.46,-2943.65,2.16526,-1.932,810.692,
-4500,-2000,-400,-2000,-4190.09,-2946.36,2.0805,-1.806,788.833,
-4500,-2000,-400,-2000,-4187.06,-2947.96,2.0242,-1.806,788.833,
-4500,-2000,-400,-2000,-4183.34,-2949.65,1.9568,-1.722,808.645,
-4500,-2000,-400,-2000,-4178.94,-2951.26,1.8797,-1.722,808.645,
-4500,-2000,-400,-2000,-4174.48,-2952.52,1.80324,-1.596,766.798,
-4500,-2000,-400,-2000,-4169.42,-2953.54,1.74892,-1.596,766.798,
-4500,-2000,-400,-2000,-4150.61,-2957.13,1.7747,-1.554,770.404,
-4500,-2000,-400,-2000,-4128.86,-2961.93,1.80467,-1.554,770.404,
-4500,-2000,-400,-2000,-4110.57,-2966.5,1.83004,-1.638,730.742,
-4500,-2000,-400,-2000,-4094.77,-2970.86,1.85209,-1.638,730.742,
-4500,-2000,-400,-2000,-4076.77,-2976.27,1.87738,-1.722,745.009,
-4500,-2000,-400,-2000,-4061.38,-2981.3,1.89917,-1.722,745.009,
-4500,-2000,-400,-2000,-4039.04,-2989.27,1.93109,-1.848,874.656,
-4500,-2000,-400,-2000,-4026.29,-2994.19,1.94947,-1.848,874.656,
-4500,-2000,-400,-2000,-4005.25,-3002.89,1.98011,-1.932,845.147,
-4500,-2000,-400,-2000,-3992.39,-3008.6,1.99905,-1.932,845.147,
-4500,-2000,-400,-2000,-3973.63,-3017.44,2.02696,-1.176,1207.57,
-4500,-2000,-400,-2000,-3958.24,-3025.17,2.05013,-1.176,1207.57,
-4500,-2000,-400,-2000,-3938.24,-3035.91,2.08068,-1.26,1202.99,
-4500,-2000,-400,-2000,-3923.85,-3044.15,2.10299,-1.26,1202.99,
-4500,-2000,-400,-2000,-3906.05,-3054.93,2.131,-1.344,1199.83,
-4500,-2000,-400,-2000,-3889.52,-3065.57,2.15745,-1.344,1199.83,
-4500,-2000,-400,-2000,-3878.82,-3072.79,2.17482,-1.428,1200.93,
-4500,-2000,-400,-2000,-3862.64,-3084.23,2.20149,-1.428,1200.93,
-4500,-2000,-400,-2000,-3846.64,-3096.21,2.22838,-1.512,1211.35,
-4500,-2000,-400,-2000,-3833.44,-3106.61,2.25099,-1.512,1211.35,
-4500,-2000,-400,-2000,-3821.23,-3116.67,2.25956,0.882,1199.63,
-4500,-2000,-400,-2000,-3818.57,-3118.75,2.204,0.882,1199.63,
-4500,-2000,-400,-2000,-3814.13,-3121.75,2.11575,-1.47,1194.27,
-4500,-2000,-400,-2000,-3811.15,-3123.46,2.05915,-1.47,1194.27,
-4500,-2000,-400,-2000,-3806.25,-3125.82,1.96947,-1.344,1161.96,
-4500,-2000,-400,-2000,-3803.1,-3127.06,1.91373,-1.344,1161.96,
-4500,-2000,-400,-2000,-3798.66,-3128.47,1.83695,-2.058,907.548,
-4500,-2000,-400,-2000,-3794.75,-3129.42,1.77076,-2.058,907.548,
-4500,-2000,-400,-2000,-3789.41,-3130.28,1.68153,-1.932,898.991,
-4500,-2000,-400,-2000,-3786.19,-3130.57,1.62836,-1.932,898.991,
-4500,-2000,-400,-2000,-3781.42,-3130.68,1.54971,-1.806,915.465,
-4500,-2000,-400,-2000,-3778.27,-3130.54,1.49778,-1.806,915.465,
-4500,-2000,-400,-2000,-3773.77,-3130.07,1.42326,-1.68,908.097,
-4500,-2000,-400,-2000,-3769.4,-3129.28,1.35016,-1.68,908.097,
-4500,-2000,-400,-2000,-3765.37,-3128.25,1.28157,-1.596,815.093,
-4500,-2000,-400,-2000,-3761.33,-3126.91,1.21149,-1.596,815.093,
-4500,-2000,-400,-2000,-3756.61,-3124.93,1.12719,-1.428,814.087,
-4500,-2000,-400,-2000,-3753.42,-3123.31,1.06824,-1.428,814.087,
-4500,-2000,-400,-2000,-3749.32,-3120.87,0.989555,-1.302,774.194,
-4500,-2000,-400,-2000,-3746.39,-3118.84,0.930954,-1.302,774.194,
-4500,-2000,-400,-2000,-3742.85,-3116.02,0.856294,-1.176,723.553,
-4500,-2000,-400,-2000,-3739.99,-3113.41,0.792529,-1.176,723.553,
-4500,-2000,-400,-2000,-3736.64,-3109.87,0.727299,-1.008,725.02,
-4500,-2000,-400,-2000,-3733.76,-3106.82,0.796381,-1.008,725.02,
-4500,-2000,-400,-2000,-3730.4,-3103.74,0.871482,-1.134,721.075,
-4500,-2000,-400,-2000,-3727.77,-3101.63,0.926964,-1.134,721.075,
-4500,-2000,-400,-2000,-3723.48,-3098.67,1.01286,-1.302,730.313,
-4500,-2000,-400,-2000,-3720.31,-3096.8,1.07346,-1.302,730.313,
-4500,-2000,-400,-2000,-3715.78,-3094.55,1.15686,-1.47,758.884,
-4500,-2000,-400,-2000,-3713.23,-3093.48,1.20228,-1.47,758.884,
-4500,-2000,-400,-2000,-3708.54,-3091.86,1.28406,-1.596,801.07,
-4500,-2000,-400,-2000,-3703.91,-3090.67,1.36282,-1.596,801.07,
-4500,-2000,-400,-2000,-3699.79,-3089.92,1.43187,-1.764,814.891,
-4500,-2000,-400,-2000,-3695.89,-3089.49,1.49648,-1.764,814.891,
-4500,-2000,-400,-2000,-3690.83,-3089.3,1.57981,-1.89,850.892,
-4500,-2000,-400,-2000,-3686.79,-3089.45,1.64651,-1.89,850.892,
-4500,-2000,-400,-2000,-3682.52,-3089.91,1.71724,-2.016,929.905,
-4500,-2000,-400,-2000,-3679.02,-3090.51,1.77575,-2.016,929.905,
-4500,-2000,-400,-2000,-3674.08,-3091.73,1.85959,-1.26,1061.13,
-4500,-2000,-400,-2000,-3669.81,-3093.09,1.93335,-1.26,1061.13,
-4500,-2000,-400,-2000,-3666.6,-3094.39,1.99044,-1.386,1056.68,
-4500,-2000,-400,-2000,-3663.02,-3096.12,2.05594,-1.386,1056.68,
-4500,-2000,-400,-2000,-3659.3,-3098.22,2.12627,-1.554,1114.24,
-4500,-2000,-400,-2000,-3656.02,-3100.39,2.19103,-1.554,1114.24,
-4500,-2000,-400,-2000,-3652.34,-3103.21,2.26746,-1.68,1103.28,
-4500,-2000,-400,-2000,-3649.19,-3106.01,2.31933,-1.68,1103.28,
-4500,-2000,-400,-2000,-3645.74,-3109.02,2.24394,-1.722,1119.51,
-4500,-2000,-400,-2000,-3642.53,-3111.42,2.17793,-1.722,1119.51,
-4500,-2000,-400,-2000,-3638.54,-3114,2.09958,-1.596,1107.65,
-4500,-2000,-400,-2000,-3635.64,-3115.6,2.04502,-1.596,1107.65,
-4500,-2000,-400,-2000,-3631.26,-3117.66,1.96538,-1.47,1091.6,
-4500,-2000,-400,-2000,-3627.53,-3119.09,1.89945,-1.47,1091.6,
-4500,-2000,-400,-2000,-3622.92,-3120.48,1.8202,-1.302,1023.15,
-4500,-2000,-400,-2000,-3619.15,-3121.33,1.75648,-1.302,1023.15,
-4500,-2000,-400,-2000,-3614.64,-3122.03,1.68128,-1.176,997.304,
-4500,-2000,-400,-2000,-3610.94,-3122.34,1.6201,-1.176,997.304,
-4500,-2000,-400,-2000,-3607.3,-3122.43,1.56013,-1.974,959.81,
-4500,-2000,-400,-2000,-3603.58,-3122.29,1.49892,-1.974,959.81,
-4500,-2000,-400,-2000,-3598.81,-3121.78,1.4199,-1.89,898.327,
-4500,-2000,-400,-2000,-3594.66,-3121.02,1.35027,-1.89,898.327,
-4500,-2000,-400,-2000,-3590.7,-3120.01,1.28306,-1.764,883.528,
-4500,-2000,-400,-2000,-3586.62,-3118.67,1.21225,-1.764,883.528,
-4500,-2000,-400,-2000,-3581.68,-3116.59,1.12393,-1.638,849.701,
-4500,-2000,-400,-2000,-3578.84,-3115.15,1.07162,-1.638,849.701,
-4500,-2000,-400,-2000,-3574.89,-3112.83,0.996093,-1.512,830.711,
-4500,-2000,-400,-2000,-3571.35,-3110.37,0.925074,-1.512,830.711,
-4500,-2000,-400,-2000,-3567.89,-3107.6,0.852062,-1.386,783.286,
-4500,-2000,-400,-2000,-3565.58,-3105.49,0.804032,-1.386,783.286,
-4500,-2000,-400,-2000,-3561.57,-3101.92,0.89248,-1.386,781.982,
-4500,-2000,-400,-2000,-3559.02,-3099.95,0.945557,-1.386,781.982,
-4500,-2000,-400,-2000,-3554.93,-3097.21,1.02663,-1.512,820.731,
-4500,-2000,-400,-2000,-3551.35,-3095.19,1.09422,-1.512,820.731,
-4500,-2000,-400,-2000,-3547.85,-3093.5,1.15832,-1.68,834.294,
-4500,-2000,-400,-2000,-3544.3,-3092.06,1.22151,-1.68,834.294,
-4500,-2000,-400,-2000,-3539.54,-3090.52,1.30392,-0.756,858.193,
-4500,-2000,-400,-2000,-3535.4,-3089.52,1.37409,-0.756,858.193,
-4500,-2000,-400,-2000,-3531.17,-3088.81,1.44472,-0.924,884.556,
-4500,-2000,-400,-2000,-3527.09,-3088.42,1.5122,-0.924,884.556,
-4500,-2000,-400,-2000,-3522.56,-3088.3,1.58687,-1.092,899.772,
-4500,-2000,-400,-2000,-3518.97,-3088.45,1.64606,-1.092,899.772,
-4500,-2000,-400,-2000,-3513.96,-3089.02,1.72905,-1.26,930.758,
-4500,-2000,-400,-2000,-3510.17,-3089.73,1.79258,-1.26,930.758,
-4500,-2000,-400,-2000,-3505.42,-3090.98,1.87355,-1.386,946.383,
-4500,-2000,-400,-2000,-3501.81,-3092.22,1.93643,-1.386,946.383,
-4500,-2000,-400,-2000,-3497.03,-3094.26,2.02202,-1.554,970.249,
-4500,-2000,-400,-2000,-3494.1,-3095.76,2.07638,-1.554,970.249,
-4500,-2000,-400,-2000,-3490,-3098.21,2.15493,-1.722,1045.29,
-4500,-2000,-400,-2000,-3486.78,-3100.48,2.2199,-1.722,1045.29,
-4500,-2000,-400,-2000,-3483.03,-3103.54,2.29959,-1.848,1029.28,
-4500,-2000,-400,-2000,-3480.17,-3106.23,2.35534,-1.848,1029.28,
-4500,-2000,-400,-2000,-3477,-3109.21,2.28365,-1.89,1045.59,
-4500,-2000,-400,-2000,-3473.28,-3112.21,2.20593,-1.89,1045.59,
-4500,-2000,-400,-2000,-3469.92,-3114.55,2.14324,-1.764,1016.84,
-4500,-2000,-400,-2000,-3465.69,-3117.09,2.07511,-1.764,1016.84,
-4500,-2000,-400,-2000,-3460.44,-3119.77,2.00236,-1.638,985.514,
-4500,-2000,-400,-2000,-3455.49,-3121.9,1.94272,-1.638,985.514,
-4500,-2000,-400,-2000,-3449.44,-3124.06,1.87874,-1.512,963.799,
-4500,-2000,-400,-2000,-3443.29,-3125.85,1.81994,-1.512,963.799,
-4500,-2000,-400,-2000,-3437.34,-3127.19,1.75795,-1.428,966.798,
-4500,-2000,-400,-2000,-3432.16,-3128.04,1.69838,-1.428,966.798,
-4500,-2000,-400,-2000,-3426.13,-3128.61,1.62326,-1.302,935.641,
-4500,-2000,-400,-2000,-3420.69,-3128.75,1.56298,-1.302,935.641,
-4500,-2000,-400,-2000,-3413.52,-3128.46,1.49189,-1.176,891.637,
-4500,-2000,-400,-2000,-3409.36,-3128.07,1.45442,-1.176,891.637,
-4500,-2000,-400,-2000,-3400.83,-3126.8,1.3851,-1.05,853.82,
-4500,-2000,-400,-2000,-3394.73,-3125.53,1.34055,-1.05,853.82,
-4500,-2000,-400,-2000,-3385.78,-3123.18,1.28114,-0.966,851.167,
-4500,-2000,-400,-2000,-3377.82,-3120.63,1.23387,-0.966,851.167,
-4500,-2000,-400,-2000,-3368.92,-3117.3,1.18534,-0.882,837.817,
-4500,-2000,-400,-2000,-3361.57,-3114.19,1.15661,-0.882,837.817,
-4500,-2000,-400,-2000,-3357.27,-3112.46,1.23306,-0.882,791.379,
-4500,-2000,-400,-2000,-3353.67,-3111.31,1.2953,-0.882,791.379,
-4500,-2000,-400,-2000,-3348.98,-3110.16,1.37483,-1.05,809.862,
-4500,-2000,-400,-2000,-3344.48,-3109.42,1.44992,-1.05,809.862,
-4500,-2000,-400,-2000,-3339.59,-3109,1.53085,-1.218,833.477,
-4500,-2000,-400,-2000,-3336.27,-3108.95,1.58548,-1.218,833.477,
-4500,-2000,-400,-2000,-3331.31,-3109.2,1.66738,-1.386,881.667,
-4500,-2000,-400,-2000,-3327.68,-3109.65,1.72751,-1.386,881.667,
-4500,-2000,-400,-2000,-3322.79,-3110.61,1.80969,-1.512,887.755,
-4500,-2000,-400,-2000,-3319.1,-3111.61,1.8726,-1.512,887.755,
-4500,-2000,-400,-2000,-3315.13,-3112.98,1.94183,-1.68,929.377,
-4500,-2000,-400,-2000,-3311.56,-3114.49,2.00576,-1.68,929.377,
-4500,-2000,-400,-2000,-3307.09,-3116.76,2.08829,-1.848,1028.76,
-4500,-2000,-400,-2000,-3303.74,-3118.8,2.15295,-1.848,1028.76,
-4500,-2000,-400,-2000,-3300.14,-3121.33,2.22537,-1.974,1003.95,
-4500,-2000,-400,-2000,-3296.73,-3124.13,2.29819,-1.974,1003.95,
-4500,-2000,-400,-2000,-3293.88,-3126.81,2.36254,-1.05,1153.03,
-4500,-2000,-400,-2000,-3291.07,-3129.83,2.43041,-1.05,1153.03,
-4500,-2000,-400,-2000,-3288.39,-3133.14,2.50071,0.672,1153.18,
-4500,-2000,-400,-2000,-3285.83,-3136.82,2.5745,0.672,1153.18,
-4500,-2000,-400,-2000,-3283.71,-3140.36,2.6344,0.504,1131.05,
-4500,-2000,-400,-2000,-3281.29,-3144.39,2.55699,0.504,1131.05,
-4500,-2000,-400,-2000,-3278.78,-3147.93,2.48546,0.63,1135.62,
-4500,-2000,-400,-2000,-3276.17,-3151.12,2.41759,0.63,1135.62,
-4500,-2000,-400,-2000,-3273.19,-3154.29,2.34596,-1.092,1141.65,
-4500,-2000,-400,-2000,-3270.4,-3156.88,2.28318,-1.092,1141.65,
-4500,-2000,-400,-2000,-3267.12,-3159.54,2.21353,-2.016,1007.76,
-4500,-2000,-400,-2000,-3263.72,-3161.93,2.14503,-2.016,1007.76,
-4500,-2000,-400,-2000,-3259.76,-3164.31,2.06899,-0.798,1083.99,
-4500,-2000,-400,-2000,-3256.63,-3165.92,2.01101,-0.798,1083.99,
-4500,-2000,-400,-2000,-3252.68,-3167.63,1.94013,-0.63,1054.42,
-4500,-2000,-400,-2000,-3249.01,-3168.93,1.87596,-0.63,1054.42,
-4500,-2000,-400,-2000,-3243.71,-3170.37,1.78551,-1.68,1016.9,
-4500,-2000,-400,-2000,-3240.02,-3171.07,1.72357,-1.68,1016.9,
-4500,-2000,-400,-2000,-3235.2,-3171.65,1.64369,-0.336,1016.86,
-4500,-2000,-400,-2000,-3230.99,-3171.82,1.57416,-0.336,1016.86,
-4500,-2000,-400,-2000,-3226.64,-3171.71,1.50252,-1.386,878.083,
-4500,-2000,-400,-2000,-3222.88,-3171.36,1.44034,-1.386,878.083,
-4500,-2000,-400,-2000,-3217.74,-3170.48,1.35449,-1.26,846.801,
-4500,-2000,-400,-2000,-3214.64,-3169.73,1.3019,-1.26,846.801,
-4500,-2000,-400,-2000,-3209.72,-3168.17,1.21694,-1.134,875.787,
-4500,-2000,-400,-2000,-3206.78,-3167.01,1.18381,-1.134,875.787,
-4500,-2000,-400,-2000,-3203.12,-3165.64,1.24817,0.21,969.048,
-4500,-2000,-400,-2000,-3198.86,-3164.36,1.32154,0.21,969.048,
-4500,-2000,-400,-2000,-3194.57,-3163.42,1.39379,-1.26,835.204,
-4500,-2000,-400,-2000,-3190.29,-3162.79,1.46512,-1.26,835.204,
-4500,-2000,-400,-2000,-3185.57,-3162.45,1.54314,-1.428,860.357,
-4500,-2000,-400,-2000,-3181.73,-3162.45,1.6063,-1.428,860.357,
-4500,-2000,-400,-2000,-3177.08,-3162.77,1.68319,-0.294,950.481,
-4500,-2000,-400,-2000,-3173.45,-3163.27,1.74352,-0.294,950.481,
-4500,-2000,-400,-2000,-3168.73,-3164.26,1.82291,-1.722,915.695,
-4500,-2000,-400,-2000,-3164.96,-3165.35,1.88749,-1.722,915.695,
-4500,-2000,-400,-2000,-3161.2,-3166.7,1.95336,-0.63,962.393,
-4500,-2000,-400,-2000,-3157.59,-3168.27,2.01822,-0.63,962.393,
-4500,-2000,-400,-2000,-3153.83,-3170.22,2.08796,-0.798,975.897,
-4500,-2000,-400,-2000,-3150.33,-3172.35,2.15544,-0.798,975.897,
-4500,-2000,-400,-2000,-3146.66,-3174.95,2.22953,-0.966,997.45,
-4500,-2000,-400,-2000,-3143.93,-3177.18,2.28763,-0.966,997.45,
-4500,-2000,-400,-2000,-3140.12,-3180.76,2.3738,-1.134,1020.84,
-4500,-2000,-400,-2000,-3137.52,-3183.61,2.43724,-1.134,1020.84,
-4500,-2000,-400,-2000,-3134.9,-3186.89,2.50658,-1.26,1046.94,
-4500,-2000,-400,-2000,-3132.52,-3190.33,2.57533,-1.26,1046.94,
-4500,-2000,-400,-2000,-3130.32,-3194.05,2.62757,-1.428,1064.74,
-4500,-2000,-400,-2000,-3128.21,-3197.53,2.56051,-1.428,1064.74,
-4500,-2000,-400,-2000,-3125.97,-3200.75,2.49588,-1.302,1036.17,
-4500,-2000,-400,-2000,-3123.32,-3204.05,2.4261,-1.302,1036.17,
-4500,-2000,-400,-2000,-3120.63,-3206.97,2.36077,-1.176,1009.44,
-4500,-2000,-400,-2000,-3117.29,-3210.12,2.28515,-1.176,1009.44,
-4500,-2000,-400,-2000,-3113.9,-3212.88,2.21315,-1.05,987.093,
-4500,-2000,-400,-2000,-3110.87,-3215.02,2.15203,-1.05,987.093,
-4500,-2000,-400,-2000,-3107.17,-3217.3,2.08037,-0.882,949.465,
-4500,-2000,-400,-2000,-3103.92,-3219,2.02007,-0.882,949.465,
-4500,-2000,-400,-2000,-3099.9,-3220.79,1.94757,-0.756,929.811,
-4500,-2000,-400,-2000,-3095.9,-3222.23,1.87742,-0.756,929.811,
-4500,-2000,-400,-2000,-3090.96,-3223.59,1.79297,-0.588,903.046,
-4500,-2000,-400,-2000,-3087.14,-3224.35,1.72889,-0.588,903.046,
-4500,-2000,-400,-2000,-3082.32,-3224.94,1.64883,-0.42,879.241,
-4500,-2000,-400,-2000,-3077.86,-3225.14,1.57531,-0.42,879.241,
-4500,-2000,-400,-2000,-3073.27,-3225.01,1.49969,-0.252,861.463,
-4500,-2000,-400,-2000,-3069.63,-3224.66,1.43938,-0.252,861.463,
-4500,-2000,-400,-2000,-3064.89,-3223.86,1.36029,-0.0840001,848.044,
-4500,-2000,-400,-2000,-3061.51,-3223.05,1.30306,-0.0840001,848.044,
-4500,-2000,-400,-2000,-3056.72,-3221.55,1.22035,0.0839999,838.459,
-4500,-2000,-400,-2000,-3053.03,-3220.09,1.17642,0.0839999,838.459,
-4500,-2000,-400,-2000,-3049.02,-3218.55,1.24712,0.126,830.133,
-4500,-2000,-400,-2000,-3045.44,-3217.46,1.30883,0.126,830.133,
-4500,-2000,-400,-2000,-3041.45,-3216.51,1.37637,-0.0420001,820.8,
-4500,-2000,-400,-2000,-3037.62,-3215.87,1.44035,-0.0420001,820.8,
-4500,-2000,-400,-2000,-3032.74,-3215.41,1.52112,-0.21,815.885,
-4500,-2000,-400,-2000,-3028.48,-3215.32,1.59136,-0.21,815.885,
-4500,-2000,-400,-2000,-3023.42,-3215.62,1.67489,-0.378,814.31,
-4500,-2000,-400,-2000,-3019.31,-3216.16,1.74317,-0.378,814.31,
-4500,-2000,-400,-2000,-3015,-3217.06,1.81575,-0.588,827.948,
-4500,-2000,-400,-2000,-3011.14,-3218.14,1.88174,-0.588,827.948,
-4500,-2000,-400,-2000,-3006.72,-3219.73,1.95906,-0.756,839.057,
-4500,-2000,-400,-2000,-3003.07,-3221.35,2.02485,-0.756,839.057,
-4500,-2000,-400,-2000,-2999.26,-3223.36,2.0958,-0.924,854.499,
-4500,-2000,-400,-2000,-2995.76,-3225.53,2.16373,-0.924,854.499,
-4500,-2000,-400,-2000,-2991.74,-3228.45,2.24557,-1.092,876.639,
-4500,-2000,-400,-2000,-2989.02,-3230.74,2.30421,-1.092,876.639,
-4500,-2000,-400,-2000,-2985.6,-3234.05,2.38256,-1.26,900.022,
-4500,-2000,-400,-2000,-2983.18,-3236.74,2.44214,-1.26,900.022,
-4500,-2000,-400,-2000,-2980.46,-3240.17,2.51431,-1.386,915.978,
-4500,-2000,-400,-2000,-2978.05,-3243.72,2.57327,-1.386,915.978,
-4500,-2000,-400,-2000,-2975.56,-3247.36,2.50071,-1.428,921.865,
-4500,-2000,-400,-2000,-2973.19,-3250.37,2.43754,-1.428,921.865,
-4500,-2000,-400,-2000,-2969.94,-3253.92,2.35823,-1.302,898.256,
-4500,-2000,-400,-2000,-2967.08,-3256.64,2.29321,-1.302,898.256,
-4500,-2000,-400,-2000,-2963.3,-3259.73,2.21273,-1.134,862.36,
-4500,-2000,-400,-2000,-2960.22,-3261.91,2.15054,-1.134,862.36,
-4500,-2000,-400,-2000,-2956.86,-3263.98,2.08565,-1.008,834.55,
-4500,-2000,-400,-2000,-2953.5,-3265.76,2.02287,-1.008,834.55,
-4500,-2000,-400,-2000,-2949.54,-3267.53,1.95145,-0.882,815.426,
-4500,-2000,-400,-2000,-2945.73,-3268.93,1.88468,-0.882,815.426,
-4500,-2000,-400,-2000,-2941.93,-3270.04,1.81946,-0.714,782.759,
-4500,-2000,-400,-2000,-2937.75,-3270.97,1.74882,-0.714,782.759,
-4500,-2000,-400,-2000,-2933.31,-3271.62,1.67491,-0.546,753.231,
-4500,-2000,-400,-2000,-2929.3,-3271.92,1.60863,-0.546,753.231,
-4500,-2000,-400,-2000,-2924.54,-3271.94,1.53033,-0.378,735.963,
-4500,-2000,-400,-2000,-2920.21,-3271.63,1.45884,-0.378,735.963,
-4500,-2000,-400,-2000,-2916.47,-3271.11,1.39664,-0.21,717.3,
-4500,-2000,-400,-2000,-2912.24,-3270.22,1.32534,-0.21,717.3,
-4500,-2000,-400,-2000,-2908.12,-3269.06,1.25491,-0.0420001,704.633,
-4500,-2000,-400,-2000,-2904.69,-3267.84,1.19489,-0.0420001,704.633,
-4500,-2000,-400,-2000,-2900.64,-3266.09,1.14107,0.126,696.517,
-4500,-2000,-400,-2000,-2897.52,-3264.75,1.19694,0.126,696.517,
-4500,-2000,-400,-2000,-2892.49,-3263,1.28476,-6.70552e-08,690.962,
-4500,-2000,-400,-2000,-2888.83,-3262.03,1.34712,-6.70552e-08,690.962,
-4500,-2000,-400,-2000,-2884.43,-3261.18,1.42095,-0.21,686.355,
-4500,-2000,-400,-2000,-2880.99,-3260.75,1.47801,-0.21,686.355,
-4500,-2000,-400,-2000,-2876.13,-3260.47,1.5582,-0.378,684.051,
-4500,-2000,-400,-2000,-2872.45,-3260.52,1.61881,-0.378,684.051,
-4500,-2000,-400,-2000,-2867.58,-3260.93,1.69928,-0.546,689.056,
-4500,-2000,-400,-2000,-2864.89,-3261.32,1.74417,-0.546,689.056,
-4500,-2000,-400,-2000,-2860.76,-3262.18,1.81363,-0.714,698.399,
-4500,-2000,-400,-2000,-2857.1,-3263.19,1.87618,-0.714,698.399,
-4500,-2000,-400,-2000,-2852.93,-3264.65,1.94897,-0.882,717.485,
-4500,-2000,-400,-2000,-2849.27,-3266.23,2.01459,-0.882,717.485,
-4500,-2000,-400,-2000,-2845.49,-3268.17,2.08451,-1.05,733.05,
-4500,-2000,-400,-2000,-2841.87,-3270.36,2.15425,-1.05,733.05,
-4500,-2000,-400,-2000,-2838.54,-3272.71,2.22145,-1.218,760.052,
-4500,-2000,-400,-2000,-2834.93,-3275.65,2.29823,-1.218,760.052,
-4500,-2000,-400,-2000,-2831.85,-3278.57,2.36802,-1.386,789.438,
-4500,-2000,-400,-2000,-2829.37,-3281.24,2.42818,-1.386,789.438,
-4500,-2000,-400,-2000,-2826.82,-3284.36,2.48925,-1.512,805.127,
-4500,-2000,-400,-2000,-2823.88,-3287.95,2.41289,-1.512,805.127,
-4500,-2000,-400,-2000,-2820.74,-3291.24,2.33795,-1.386,784.858,
-4500,-2000,-400,-2000,-2817.93,-3293.81,2.27522,-1.386,784.858,
-4500,-2000,-400,-2000,-2814.49,-3296.55,2.20267,-1.26,746.927,
-4500,-2000,-400,-2000,-2811.03,-3298.93,2.13349,-1.26,746.927,
-4500,-2000,-400,-2000,-2807.64,-3300.93,2.06869,-1.134,725.185,
-4500,-2000,-400,-2000,-2803.55,-3302.98,1.99328,-1.134,725.185,
-4500,-2000,-400,-2000,-2799.58,-3304.62,1.92247,-0.966,688.628,
-4500,-2000,-400,-2000,-2796.04,-3305.82,1.86104,-0.966,688.628,
-4500,-2000,-400,-2000,-2791.65,-3306.97,1.78629,-0.84,668.344,
-4500,-2000,-400,-2000,-2787.62,-3307.73,1.71873,-0.84,668.344,
-4500,-2000,-400,-2000,-2783.63,-3308.21,1.65245,-0.672,642.499,
-4500,-2000,-400,-2000,-2779.8,-3308.42,1.58924,-0.672,642.499,
-4500,-2000,-400,-2000,-2775.19,-3308.35,1.5133,-0.504,615.249,
-4500,-2000,-400,-2000,-2770.84,-3307.96,1.44143,-0.504,615.249,
-4500,-2000,-400,-2000,-2766.29,-3307.21,1.36547,-0.336,597.372,
-4500,-2000,-400,-2000,-2762.29,-3306.25,1.29762,-0.336,597.372,
-4500,-2000,-400,-2000,-2757.99,-3304.9,1.22339,-0.126,578.413,
-4500,-2000,-400,-2000,-2754.44,-3303.5,1.16059,-0.126,578.413,
-4500,-2000,-400,-2000,-2750.79,-3301.79,1.09937,0.0419999,566.833,
-4500,-2000,-400,-2000,-2747.45,-3300.2,1.16026,0.0419999,566.833,
-4500,-2000,-400,-2000,-2743.89,-3298.76,1.22354,-0.126,565.867,
-4500,-2000,-400,-2000,-2740.32,-3297.58,1.28553,-0.126,565.867,
-4500,-2000,-400,-2000,-2735.73,-3296.4,1.36363,-0.252,559.583,
-4500,-2000,-400,-2000,-2731.39,-3295.63,1.43616,-0.252,559.583,
-4500,-2000,-400,-2000,-2727.26,-3295.19,1.50453,-0.462,559.184,
-4500,-2000,-400,-2000,-2723.08,-3295.04,1.57343,-0.462,559.184,
-4500,-2000,-400,-2000,-2718.89,-3295.18,1.64257,-0.672,573.923,
-4500,-2000,-400,-2000,-2714.98,-3295.57,1.70723,-0.672,573.923,
-4500,-2000,-400,-2000,-2710.58,-3296.32,1.78076,-0.84,588.18,
-4500,-2000,-400,-2000,-2706.96,-3297.19,1.84213,-0.84,588.18,
-4500,-2000,-400,-2000,-2702.84,-3298.48,1.91321,-1.008,604.351,
-4500,-2000,-400,-2000,-2698.96,-3299.99,1.98178,-1.008,604.351,
-4500,-2000,-400,-2000,-2695.12,-3301.81,2.05187,-1.176,623.847,
-4500,-2000,-400,-2000,-2691.9,-3303.6,2.11255,-1.176,623.847,
-4500,-2000,-400,-2000,-2688.59,-3305.72,2.17722,-1.344,653.951,
-4500,-2000,-400,-2000,-2685.61,-3307.91,2.23817,-1.344,653.951,
-4500,-2000,-400,-2000,-2682.23,-3310.74,2.31077,-1.47,670.416,
-4500,-2000,-400,-2000,-2679.42,-3313.46,2.37515,-1.47,670.416,
-4500,-2000,-400,-2000,-2676.21,-3317.04,2.43133,-1.638,706.965,
