initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4537.13,-2085.83,2.58811,-0.924,624.543,
-4500,-2000,-400,-2000,-4534.96,-2089.6,2.65972,-1.05,644.468,
-4500,-2000,-400,-2000,-4533.17,-2093.27,2.7271,-1.05,644.468,
-4500,-2000,-400,-2000,-4531.39,-2097.74,2.80637,-1.218,666.736,
-4500,-2000,-400,-2000,-4530.24,-2101.34,2.86855,-1.218,666.736,
-4500,-2000,-400,-2000,-4529.3,-2105.12,2.93267,-1.344,691.182,
-4500,-2000,-400,-2000,-4528.48,-2109.75,3.01025,-1.344,691.182,
-4500,-2000,-400,-2000,-4528.08,-2113.58,3.07369,-1.512,717.191,
-4500,-2000,-400,-2000,-4527.92,-2117.37,3.13616,-1.512,717.191,
-4500,-2000,-400,-2000,-4528.04,-2121.87,3.21025,-1.638,743.52,
-4500,-2000,-400,-2000,-4528.42,-2125.78,3.27499,-1.638,743.52,
-4500,-2000,-400,-2000,-4529.24,-2130.63,3.32456,-1.806,772.796,
-4500,-2000,-400,-2000,-4529.94,-2134.97,3.26842,-1.806,772.796,
-4500,-2000,-400,-2000,-4530.45,-2140.2,3.20122,-1.722,756.961,
-4500,-2000,-400,-2000,-4530.61,-2145.16,3.13785,-1.722,756.961,
-4500,-2000,-400,-2000,-4530.41,-2150.7,3.06715,-1.596,731.294,
-4500,-2000,-400,-2000,-4529.95,-2155.29,3.00824,-1.596,731.294,
-4500,-2000,-400,-2000,-4529.06,-2160.69,2.93826,-1.47,705.259,
-4500,-2000,-400,-2000,-4528.19,-2164.48,2.88862,-1.47,705.259,
-4500,-2000,-400,-2000,-4526.64,-2169.8,2.81791,-1.386,679.856,
-4500,-2000,-400,-2000,-4524.66,-2175.12,2.74541,-1.386,679.856,
-4500,-2000,-400,-2000,-4522.5,-2179.9,2.67834,-1.26,651.583,
-4500,-2000,-400,-2000,-4520.61,-2183.48,2.62678,-1.26,651.583,
-4500,-2000,-400,-2000,-4517.38,-2188.76,2.54761,-1.134,623.088,
-4500,-2000,-400,-2000,-4514.48,-2192.8,2.4842,-1.134,623.088,
-4500,-2000,-400,-2000,-4511.38,-2196.61,2.42146,-0.966,591.625,
-4500,-2000,-400,-2000,-4508.1,-2200.14,2.35987,-0.966,591.625,
-4500,-2000,-400,-2000,-4504.35,-2203.72,2.29369,-0.84,566.079,
-4500,-2000,-400,-2000,-4500.42,-2206.99,2.2284,-0.84,566.079,
-4500,-2000,-400,-2000,-4495.31,-2212.06,2.13829,-0.672,537.556,
-4500,-2000,-400,-2000,-4494.31,-2218.07,2.08752,-0.672,537.556,
-4500,-2000,-400,-2000,-4492.68,-2227.9,2.01123,-0.546,518.681,
-4500,-2000,-400,-2000,-4494.07,-2243.34,1.94837,-0.546,518.681,
-4500,-2000,-400,-2000,-4494.58,-2258.25,1.89961,-0.42,507.873,
-4500,-2000,-400,-2000,-4495.87,-2274.11,1.97172,-0.42,507.873,
-4500,-2000,-400,-2000,-4497.79,-2289.83,2.05211,-0.588,523.112,
-4500,-2000,-400,-2000,-4498.82,-2298.39,2.10529,-0.588,523.112,
-4500,-2000,-400,-2000,-4500.87,-2309.68,2.17614,-0.798,548.444,
-4500,-2000,-400,-2000,-4503.66,-2322.13,2.26174,-0.798,548.444,
-4500,-2000,-400,-2000,-4500.84,-2325.46,2.33278,-1.008,579.688,
-4500,-2000,-400,-2000,-4497.97,-2328.36,2.40014,-1.008,579.688,
-4500,-2000,-400,-2000,-4494.65,-2332.26,2.48446,-1.218,608.773,
-4500,-2000,-400,-2000,-4492.5,-2335.2,2.54438,-1.218,608.773,
-4500,-2000,-400,-2000,-4490.12,-2338.96,2.6177,-1.386,634.786,
-4500,-2000,-400,-2000,-4488.24,-2342.43,2.68277,-1.386,634.786,
-4500,-2000,-400,-2000,-4486.61,-2345.99,2.74715,-1.512,654.378,
-4500,-2000,-400,-2000,-4485.13,-2349.85,2.81527,-1.512,654.378,
-4500,-2000,-400,-2000,-4483.81,-2354.24,2.89083,-1.68,687.302,
-4500,-2000,-400,-2000,-4482.95,-2358.04,2.95501,-1.68,687.302,
-4500,-2000,-400,-2000,-4482.22,-2362.77,3.03377,-1.806,711.887,
-4500,-2000,-400,-2000,-4481.92,-2366.53,3.09599,-1.806,711.887,
-4500,-2000,-400,-2000,-4481.85,-2370.74,3.16528,-1.932,744.919,
-4500,-2000,-400,-2000,-4482.03,-2374.34,3.22472,-1.932,744.919,
-4500,-2000,-400,-2000,-4482.58,-2379.06,3.30295,-2.058,764.349,
-4500,-2000,-400,-2000,-4483.24,-2382.56,3.34831,-2.058,764.349,
-4500,-2000,-400,-2000,-4484.02,-2386.93,3.27515,1.428,1424.67,
-4500,-2000,-400,-2000,-4484.48,-2391.63,3.19729,1.428,1424.67,
-4500,-2000,-400,-2000,-4484.58,-2396.21,3.12186,-1.974,755.052,
-4500,-2000,-400,-2000,-4484.41,-2400.02,3.05902,-1.974,755.052,
-4500,-2000,-400,-2000,-4483.8,-2405.08,2.9751,-1.89,738.607,
-4500,-2000,-400,-2000,-4483.24,-2408.02,2.92577,-1.89,738.607,
-4500,-2000,-400,-2000,-4482.01,-2412.81,2.84427,-1.764,710.981,
-4500,-2000,-400,-2000,-4480.92,-2416.09,2.78734,-1.764,710.981,
-4500,-2000,-400,-2000,-4478.94,-2420.87,2.70226,-1.638,682.727,
-4500,-2000,-400,-2000,-4477.3,-2424.15,2.64187,-1.638,682.727,
-4500,-2000,-400,-2000,-4474.78,-2428.39,2.56047,-1.512,654.897,
-4500,-2000,-400,-2000,-4472.89,-2431.13,2.50574,-1.512,654.897,
-4500,-2000,-400,-2000,-4469.4,-2435.47,2.41392,-1.386,626.778,
-4500,-2000,-400,-2000,-4466.93,-2438.11,2.3544,-1.386,626.778,
-4500,-2000,-400,-2000,-4463.05,-2441.69,2.26734,-1.26,600.821,
-4500,-2000,-400,-2000,-4460.8,-2443.5,2.21985,-1.26,600.821,
-4500,-2000,-400,-2000,-4456.17,-2446.72,2.12684,-1.092,563.353,
-4500,-2000,-400,-2000,-4453.3,-2448.41,2.07197,-1.092,563.353,
-4500,-2000,-400,-2000,-4449.18,-2450.65,1.99485,-0.966,540.493,
-4500,-2000,-400,-2000,-4446.01,-2453.08,1.93137,-0.966,540.493,
-4500,-2000,-400,-2000,-4442.75,-2455.77,1.8663,-0.798,511.927,
-4500,-2000,-400,-2000,-4441.79,-2467.49,1.81186,-0.798,511.927,
-4500,-2000,-400,-2000,-4440.79,-2480.9,1.88757,-0.798,513.551,
-4500,-2000,-400,-2000,-4440.44,-2491.56,1.95239,-0.798,513.551,
-4500,-2000,-400,-2000,-4440.19,-2503.04,2.0316,-1.008,550.641,
-4500,-2000,-400,-2000,-4436.89,-2504.79,2.09321,-1.008,550.641,
-4500,-2000,-400,-2000,-4433.34,-2506.98,2.16187,-1.176,571.202,
-4500,-2000,-400,-2000,-4430.07,-2509.31,2.22809,-1.176,571.202,
-4500,-2000,-400,-2000,-4425.9,-2512.8,2.31762,-1.344,598.901,
-4500,-2000,-400,-2000,-4423.44,-2515.2,2.3742,-1.344,598.901,
-4500,-2000,-400,-2000,-4420.43,-2518.52,2.44803,-1.512,628.388,
-4500,-2000,-400,-2000,-4417.79,-2521.9,2.51863,-1.512,628.388,
-4500,-2000,-400,-2000,-4415.45,-2525.36,2.58755,-1.638,645.359,
-4500,-2000,-400,-2000,-4413.29,-2529.12,2.65899,-1.638,645.359,
-4500,-2000,-400,-2000,-4411.37,-2533.08,2.7315,-1.806,683.705,
-4500,-2000,-400,-2000,-4410.13,-2536.12,2.7856,-1.806,683.705,
-4500,-2000,-400,-2000,-4408.42,-2541.35,2.87614,-1.932,707.734,
-4500,-2000,-400,-2000,-4407.61,-2544.64,2.93203,-1.932,707.734,
-4500,-2000,-400,-2000,-4406.75,-2549.56,3.01429,-2.058,735.219,
-4500,-2000,-400,-2000,-4406.37,-2553.42,3.07815,-2.058,735.219,
-4500,-2000,-400,-2000,-4406.23,-2557.73,3.1492,1.596,1536.89,
-4500,-2000,-400,-2000,-4406.4,-2562.09,3.22106,1.596,1536.89,
-4500,-2000,-400,-2000,-4406.83,-2566.1,3.28745,1.428,1508.4,
-4500,-2000,-400,-2000,-4407.58,-2570.27,3.34669,1.428,1508.4,
-4500,-2000,-400,-2000,-4408.43,-2575.35,3.26183,1.428,1500.31,
-4500,-2000,-400,-2000,-4408.78,-2579.07,3.20042,1.428,1500.31,
-4500,-2000,-400,-2000,-4408.9,-2583.66,3.12474,1.554,1527.36,
-4500,-2000,-400,-2000,-4408.71,-2587.74,3.05737,1.554,1527.36,
-4500,-2000,-400,-2000,-4408.19,-2592.23,2.98289,-1.932,1533.57,
-4500,-2000,-400,-2000,-4407.54,-2595.73,2.92439,-1.932,1533.57,
-4500,-2000,-400,-2000,-4406.33,-2600.43,2.84441,-2.016,744.334,
-4500,-2000,-400,-2000,-4405.1,-2604.07,2.78102,-2.016,744.334,
-4500,-2000,-400,-2000,-4403.16,-2608.69,2.69849,-1.89,732.239,
-4500,-2000,-400,-2000,-4401.28,-2612.38,2.6303,-1.89,732.239,
-4500,-2000,-400,-2000,-4398.98,-2616.17,2.55726,-1.764,706.434,
-4500,-2000,-400,-2000,-4396.57,-2619.6,2.48821,-1.764,706.434,
-4500,-2000,-400,-2000,-4393.55,-2623.27,2.41,-1.68,684.891,
-4500,-2000,-400,-2000,-4390.31,-2626.64,2.33294,-1.68,684.891,
-4500,-2000,-400,-2000,-4387.19,-2629.44,2.26394,-1.512,650.099,
-4500,-2000,-400,-2000,-4384.07,-2631.89,2.19846,-1.512,650.099,
-4500,-2000,-400,-2000,-4380.02,-2634.61,2.11814,-1.386,622.122,
-4500,-2000,-400,-2000,-4377.11,-2636.3,2.06271,-1.386,622.122,
-4500,-2000,-400,-2000,-4373.03,-2638.32,1.98768,-1.26,590.051,
-4500,-2000,-400,-2000,-4369.2,-2639.88,1.91957,-1.26,590.051,
-4500,-2000,-400,-2000,-4364.54,-2641.39,1.8389,-1.134,559.769,
-4500,-2000,-400,-2000,-4360.96,-2642.27,1.79668,-1.134,559.769,
-4500,-2000,-400,-2000,-4356.83,-2643.35,1.86695,-1.092,547.179,
-4500,-2000,-400,-2000,-4353.7,-2644.39,1.92125,-1.092,547.179,
-4500,-2000,-400,-2000,-4348.7,-2646.44,2.01035,-1.26,566.424,
-4500,-2000,-400,-2000,-4345.71,-2647.94,2.06547,-1.26,566.424,
-4500,-2000,-400,-2000,-4340.48,-2651.07,2.16593,-1.428,591.819,
-4500,-2000,-400,-2000,-4337.99,-2652.84,2.21622,-1.428,591.819,
-4500,-2000,-400,-2000,-4334.44,-2655.69,2.29127,-1.596,625.896,
-4500,-2000,-400,-2000,-4331.07,-2658.86,2.3674,-1.596,625.896,
-4500,-2000,-400,-2000,-4327.32,-2663.02,2.45974,-1.722,655.512,
-4500,-2000,-400,-2000,-4325.43,-2665.45,2.51037,-1.722,655.512,
-4500,-2000,-400,-2000,-4322.78,-2669.35,2.58802,-1.89,680.354,
-4500,-2000,-400,-2000,-4321.05,-2672.31,2.64453,-1.89,680.354,
-4500,-2000,-400,-2000,-4318.98,-2676.46,2.72103,-2.016,713.186,
-4500,-2000,-400,-2000,-4317.37,-2680.38,2.79074,-2.016,713.186,
-4500,-2000,-400,-2000,-4315.81,-2685.15,2.8734,-1.848,1470.57,
-4500,-2000,-400,-2000,-4314.95,-2688.62,2.93226,-1.848,1470.57,
-4500,-2000,-400,-2000,-4314.18,-2692.92,3.00435,-1.806,1511,
-4500,-2000,-400,-2000,-4313.75,-2696.83,3.06902,-1.806,1511,
-4500,-2000,-400,-2000,-4313.57,-2701.14,3.14007,-1.974,1545.78,
-4500,-2000,-400,-2000,-4313.72,-2705.83,3.21752,-1.974,1545.78,
-4500,-2000,-400,-2000,-4314.18,-2710.1,3.28821,-0.126,1544.33,
-4500,-2000,-400,-2000,-4314.85,-2713.91,3.32631,-0.126,1544.33,
-4500,-2000,-400,-2000,-4315.54,-2718.47,3.25026,-0.126,1537.33,
-4500,-2000,-400,-2000,-4315.85,-2722.15,3.18946,-0.126,1537.33,
-4500,-2000,-400,-2000,-4315.91,-2726.84,3.11221,-6.70552e-08,1525.13,
-4500,-2000,-400,-2000,-4315.64,-2731.23,3.03967,-6.70552e-08,1525.13,
-4500,-2000,-400,-2000,-4315.07,-2735.52,2.96851,0.126,1516.96,
-4500,-2000,-400,-2000,-4314.29,-2739.33,2.90441,0.126,1516.96,
-4500,-2000,-400,-2000,-4313.07,-2743.73,2.82912,-1.722,1511.48,
-4500,-2000,-400,-2000,-4311.93,-2746.99,2.77234,-1.722,1511.48,
-4500,-2000,-400,-2000,-4309.76,-2751.99,2.68238,-1.596,1467.33,
-4500,-2000,-400,-2000,-4308.26,-2754.86,2.62914,-1.596,1467.33,
-4500,-2000,-400,-2000,-4305.9,-2758.76,2.55407,-2.016,762.944,
-4500,-2000,-400,-2000,-4303.55,-2762.08,2.48707,-2.016,762.944,
-4500,-2000,-400,-2000,-4300.77,-2765.48,2.41463,-1.89,725.714,
-4500,-2000,-400,-2000,-4297.96,-2768.46,2.34717,-1.89,725.714,
-4500,-2000,-400,-2000,-4294.96,-2771.24,2.27977,-1.764,706.773,
-4500,-2000,-400,-2000,-4290.69,-2774.61,2.19022,-1.764,706.773,
-4500,-2000,-400,-2000,-4287.87,-2776.53,2.13402,-1.638,682.62,
-4500,-2000,-400,-2000,-4284.44,-2778.56,2.06835,-1.638,682.62,
-4500,-2000,-400,-2000,-4279.76,-2780.87,1.98233,-1.512,650.724,
-4500,-2000,-400,-2000,-4276.46,-2782.21,1.92373,-1.512,650.724,
-4500,-2000,-400,-2000,-4272.43,-2783.57,1.85357,-1.386,620.71,
-4500,-2000,-400,-2000,-4267.86,-2784.73,1.79292,-1.386,620.71,
-4500,-2000,-400,-2000,-4263.75,-2785.78,1.8628,-1.386,625.968,
-4500,-2000,-400,-2000,-4260.11,-2786.99,1.92603,-1.386,625.968,
-4500,-2000,-400,-2000,-4255.88,-2788.71,2.00125,-1.512,635.164,
-4500,-2000,-400,-2000,-4252.39,-2790.44,2.06537,-1.512,635.164,
-4500,-2000,-400,-2000,-4248.55,-2792.67,2.13855,-1.68,664.527,
-4500,-2000,-400,-2000,-4244.56,-2795.41,2.21828,-1.68,664.527,
-4500,-2000,-400,-2000,-4240.77,-2798.5,2.29875,-1.806,698.142,
-4500,-2000,-400,-2000,-4238.75,-2800.37,2.34414,-1.806,698.142,
-4500,-2000,-400,-2000,-4235.15,-2804.16,2.43032,-1.974,747.964,
-4500,-2000,-400,-2000,-4232.71,-2807.16,2.49393,-1.974,747.964,
-4500,-2000,-400,-2000,-4230.09,-2810.86,2.56863,-2.058,1021.89,
-4500,-2000,-400,-2000,-4227.8,-2814.68,2.64208,-2.058,1021.89,
-4500,-2000,-400,-2000,-4225.75,-2818.77,2.71737,-1.638,1428.53,
-4500,-2000,-400,-2000,-4224.27,-2822.28,2.78013,-1.638,1428.53,
-4500,-2000,-400,-2000,-4222.93,-2826.17,2.84791,0.336,1432.9,
-4500,-2000,-400,-2000,-4221.85,-2830.14,2.91573,0.336,1432.9,
-4500,-2000,-400,-2000,-4221.04,-2834.24,2.98465,0.168,1418.73,
-4500,-2000,-400,-2000,-4220.52,-2838.28,3.05161,0.168,1418.73,
-4500,-2000,-400,-2000,-4220.27,-2842.41,3.11988,0.0419999,1408.73,
-4500,-2000,-400,-2000,-4220.29,-2846.18,3.18187,0.0419999,1408.73,
-4500,-2000,-400,-2000,-4220.64,-2850.89,3.23926,-0.0840001,1402.49,
-4500,-2000,-400,-2000,-4220.91,-2854.56,3.17861,-0.0840001,1402.49,
-4500,-2000,-400,-2000,-4220.92,-2859.37,3.09951,0.0419999,1391.6,
-4500,-2000,-400,-2000,-4220.58,-2863.87,3.02515,0.0419999,1391.6,
-4500,-2000,-400,-2000,-4219.91,-2868.29,2.95155,0.168,1384.41,
-4500,-2000,-400,-2000,-4219.25,-2871.39,2.89924,0.168,1384.41,
-4500,-2000,-400,-2000,-4217.86,-2876.22,2.81644,0.294,1381.09,
-4500,-2000,-400,-2000,-4216.59,-2879.7,2.75536,0.294,1381.09,
-4500,-2000,-400,-2000,-4214.96,-2883.39,2.68904,0.42,1381.54,
-4500,-2000,-400,-2000,-4212.93,-2887.25,2.61723,0.42,1381.54,
-4500,-2000,-400,-2000,-4210.75,-2890.79,2.54865,0.546,1385.99,
-4500,-2000,-400,-2000,-4208.22,-2894.29,2.47754,0.546,1385.99,
-4500,-2000,-400,-2000,-4204.9,-2898.23,2.3926,-2.058,805.666,
-4500,-2000,-400,-2000,-4202.23,-2900.94,2.33001,-2.058,805.666,
-4500,-2000,-400,-2000,-4198.67,-2904.1,2.25146,-1.932,784.222,
-4500,-2000,-400,-2000,-4195.43,-2906.57,2.18449,-1.932,784.222,
-4500,-2000,-400,-2000,-4191.63,-2909.06,2.10951,-1.848,785.478,
-4500,-2000,-400,-2000,-4188.46,-2910.85,2.04964,-1.848,785.478,
-4500,-2000,-400,-2000,-4184.71,-2912.66,1.98097,-1.722,734.045,
-4500,-2000,-400,-2000,-4180.41,-2914.36,1.90479,-1.722,734.045,
-4500,-2000,-400,-2000,-4175.77,-2915.79,1.82484,-1.596,726.259,
-4500,-2000,-400,-2000,-4172.2,-2916.62,1.7645,-1.596,726.259,
-4500,-2000,-400,-2000,-4167.8,-2917.34,1.70071,-1.47,685.362,
-4500,-2000,-400,-2000,-4162.42,-2918.15,1.74778,-1.47,685.362,
-4500,-2000,-400,-2000,-4154.52,-2919.81,1.81749,-1.554,693.227,
-4500,-2000,-400,-2000,-4149.01,-2921.31,1.86691,-1.554,693.227,
-4500,-2000,-400,-2000,-4141.27,-2923.95,1.93757,-1.68,711.996,
-4500,-2000,-400,-2000,-4135.21,-2926.45,1.99417,-1.68,711.996,
-4500,-2000,-400,-2000,-4129.76,-2929.05,2.04643,-1.806,736.24,
-4500,-2000,-400,-2000,-4125.11,-2931.56,2.09205,-1.806,736.24,
-4500,-2000,-400,-2000,-4118.37,-2935.71,2.1605,-1.932,766.887,
-4500,-2000,-400,-2000,-4113.98,-2938.78,2.20677,-1.932,766.887,
-4500,-2000,-400,-2000,-4108.67,-2942.9,2.26481,-2.058,864.465,
-4500,-2000,-400,-2000,-4103.78,-2947.18,2.32105,-2.058,864.465,
-4500,-2000,-400,-2000,-4099.31,-2951.54,2.37496,-2.058,1067.57,
-4500,-2000,-400,-2000,-4095.22,-2955.97,2.4271,-2.058,1067.57,
-4500,-2000,-400,-2000,-4090.75,-2961.39,2.48778,0.672,1330.11,
-4500,-2000,-400,-2000,-4087.84,-2965.34,2.53022,0.672,1330.11,
-4500,-2000,-400,-2000,-4083.28,-2972.31,2.60224,0.588,1307.88,
-4500,-2000,-400,-2000,-4080.88,-2976.48,2.64375,0.588,1307.88,
-4500,-2000,-400,-2000,-4077.31,-2983.55,2.71222,0.462,1284.98,
-4500,-2000,-400,-2000,-4074.76,-2989.49,2.76812,0.462,1284.98,
-4500,-2000,-400,-2000,-4072.72,-2995.05,2.81931,0.336,1265.63,
-4500,-2000,-400,-2000,-4071.04,-3000.48,2.86067,0.336,1265.63,
-4500,-2000,-400,-2000,-4069.56,-3004.99,2.78245,0.336,1253.91,
-4500,-2000,-400,-2000,-4067.95,-3008.94,2.71213,0.336,1253.91,
-4500,-2000,-400,-2000,-4065.86,-3013.12,2.63525,0.462,1256.11,
-4500,-2000,-400,-2000,-4063.9,-3016.43,2.57178,0.462,1256.11,
-4500,-2000,-400,-2000,-4060.54,-3021.21,2.47554,0.63,1262,
-4500,-2000,-400,-2000,-4058.84,-3023.29,2.43134,0.63,1262,
-4500,-2000,-400,-2000,-4055.87,-3026.53,2.35894,0.756,1272.04,
-4500,-2000,-400,-2000,-4052.74,-3029.49,2.28791,0.756,1272.04,
-4500,-2000,-400,-2000,-4049.06,-3032.49,2.20976,0.882,1285.75,
-4500,-2000,-400,-2000,-4045.93,-3034.68,2.14675,0.882,1285.75,
-4500,-2000,-400,-2000,-4041.36,-3037.4,2.05918,-2.016,917.324,
-4500,-2000,-400,-2000,-4038.4,-3038.89,2.00466,-2.016,917.324,
-4500,-2000,-400,-2000,-4034.01,-3040.75,1.92612,-1.89,822.159,
-4500,-2000,-400,-2000,-4029.7,-3042.19,1.85119,-1.89,822.159,
-4500,-2000,-400,-2000,-4026.53,-3043.02,1.79724,-1.764,796.993,
-4500,-2000,-400,-2000,-4021.5,-3043.98,1.7129,-1.764,796.993,
-4500,-2000,-400,-2000,-4018.3,-3044.37,1.65969,-1.638,769.584,
-4500,-2000,-400,-2000,-4014.55,-3044.6,1.59782,-1.638,769.584,
-4500,-2000,-400,-2000,-4009.69,-3044.56,1.51783,-1.386,988.645,
-4500,-2000,-400,-2000,-4005.68,-3044.23,1.45151,-1.386,988.645,
-4500,-2000,-400,-2000,-4001.79,-3043.66,1.39396,-1.26,960.776,
-4500,-2000,-400,-2000,-3997.69,-3043.05,1.46223,-1.26,960.776,
-4500,-2000,-400,-2000,-3992.97,-3042.7,1.54023,-1.512,735.446,
-4500,-2000,-400,-2000,-3988.9,-3042.69,1.6073,-1.512,735.446,
