initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4087.54,-2932.42,2.00135,-1.932,746.561,
-4500,-2000,-400,-2000,-4083.33,-2934.19,1.92599,-1.806,719.353,
-4500,-2000,-400,-2000,-4079.53,-2935.48,1.85999,-1.806,719.353,
-4500,-2000,-400,-2000,-4074.7,-2936.73,1.77767,-1.68,696.368,
-4500,-2000,-400,-2000,-4071.38,-2937.35,1.72206,-1.68,696.368,
-4500,-2000,-400,-2000,-4067.01,-2937.88,1.64968,-1.554,669.917,
-4500,-2000,-400,-2000,-4062.69,-2938.08,1.57834,-1.554,669.917,
-4500,-2000,-400,-2000,-4058.42,-2937.99,1.50807,-1.428,639.837,
-4500,-2000,-400,-2000,-4054.45,-2937.63,1.45112,-1.428,639.837,
-4500,-2000,-400,-2000,-4049.94,-2937.24,1.52564,-1.428,648.537,
-4500,-2000,-400,-2000,-4045.79,-2937.17,1.59395,-1.428,648.537,
-4500,-2000,-400,-2000,-4041.37,-2937.41,1.66689,-1.554,657.704,
-4500,-2000,-400,-2000,-4037.75,-2937.85,1.72692,-1.554,657.704,
-4500,-2000,-400,-2000,-4033.09,-2938.75,1.80519,-1.722,685.478,
-4500,-2000,-400,-2000,-4029.29,-2939.77,1.86996,-1.722,685.478,
-4500,-2000,-400,-2000,-4024.6,-2941.4,1.95177,-1.848,715.721,
-4500,-2000,-400,-2000,-4020.98,-2942.97,2.01678,-1.848,715.721,
-4500,-2000,-400,-2000,-4017.18,-2944.93,2.08716,-1.176,1205.41,
-4500,-2000,-400,-2000,-4013.52,-2947.16,2.1579,-1.176,1205.41,
-4500,-2000,-400,-2000,-4010.23,-2949.49,2.22428,-2.016,1067.96,
-4500,-2000,-400,-2000,-4006.83,-2952.26,2.29644,-2.016,1067.96,
-4500,-2000,-400,-2000,-4003.74,-2955.18,2.36642,-1.47,1247.9,
-4500,-2000,-400,-2000,-4000.68,-2958.51,2.441,-1.47,1247.9,
-4500,-2000,-400,-2000,-3998.39,-2961.38,2.50146,-1.638,1295.6,
-4500,-2000,-400,-2000,-3995.66,-2965.33,2.58057,-1.638,1295.6,
-4500,-2000,-400,-2000,-3993.47,-2969.06,2.65195,0.504,1303.01,
-4500,-2000,-400,-2000,-3990.69,-2974.96,2.75932,0.504,1303.01,
-4500,-2000,-400,-2000,-3990.1,-2976.48,2.78618,0.378,1285.38,
-4500,-2000,-400,-2000,-3988.78,-2980.38,2.8541,0.378,1285.38,
-4500,-2000,-400,-2000,-3987.69,-2984.52,2.9245,0.252,1270.37,
-4500,-2000,-400,-2000,-3986.95,-2988.41,2.98015,0.252,1270.37,
-4500,-2000,-400,-2000,-3986.17,-2992.46,2.91212,0.21,1260.72,
-4500,-2000,-400,-2000,-3985,-2996.81,2.838,0.21,1260.72,
-4500,-2000,-400,-2000,-3983.46,-3001.19,2.76151,0.336,1259.09,
-4500,-2000,-400,-2000,-3981.85,-3004.92,2.6946,0.336,1259.09,
-4500,-2000,-400,-2000,-3979.8,-3008.87,2.62122,0.504,1261.38,
-4500,-2000,-400,-2000,-3977.39,-3012.77,2.5457,0.504,1261.38,
-4500,-2000,-400,-2000,-3974.66,-3016.5,2.46957,0.63,1268.67,
-4500,-2000,-400,-2000,-3972.14,-3019.49,2.40515,0.63,1268.67,
-4500,-2000,-400,-2000,-3968.63,-3023.1,2.32226,0.798,1279.39,
-4500,-2000,-400,-2000,-3965.6,-3025.77,2.25575,0.798,1279.39,
-4500,-2000,-400,-2000,-3962.08,-3028.46,2.18276,-1.386,1243.93,
-4500,-2000,-400,-2000,-3959.49,-3030.2,2.1313,-1.386,1243.93,
-4500,-2000,-400,-2000,-3955.64,-3032.45,2.0578,-1.26,1220.22,
-4500,-2000,-400,-2000,-3951.96,-3034.26,1.99034,-1.26,1220.22,
-4500,-2000,-400,-2000,-3947.38,-3036.1,1.909,-1.974,813.563,
-4500,-2000,-400,-2000,-3943.72,-3037.28,1.84553,-1.974,813.563,
-4500,-2000,-400,-2000,-3940.64,-3038.08,1.79325,-1.848,804.136,
-4500,-2000,-400,-2000,-3936.74,-3038.84,1.72767,-1.848,804.136,
-4500,-2000,-400,-2000,-3932.29,-3039.4,1.65378,-1.764,768.381,
-4500,-2000,-400,-2000,-3927.95,-3039.62,1.58221,-1.764,768.381,
-4500,-2000,-400,-2000,-3923.39,-3039.53,1.51832,-1.638,741.917,
-4500,-2000,-400,-2000,-3919.35,-3039.43,1.58493,-1.638,741.917,
-4500,-2000,-400,-2000,-3914.73,-3039.65,1.66118,-1.722,810.327,
-4500,-2000,-400,-2000,-3910.59,-3040.15,1.72985,-1.722,810.327,
-4500,-2000,-400,-2000,-3905.69,-3041.12,1.81216,-1.89,792.006,
-4500,-2000,-400,-2000,-3902.46,-3042,1.86724,-1.89,792.006,
-4500,-2000,-400,-2000,-3898.24,-3043.44,1.94075,-2.016,819.599,
-4500,-2000,-400,-2000,-3894.77,-3044.89,2.00269,-2.016,819.599,
-4500,-2000,-400,-2000,-3890.67,-3046.94,2.07816,-1.302,1177.74,
-4500,-2000,-400,-2000,-3887.33,-3048.92,2.14221,-1.302,1177.74,
-4500,-2000,-400,-2000,-3883.47,-3051.59,2.2195,-1.47,1225.77,
-4500,-2000,-400,-2000,-3880.37,-3054.08,2.28493,-1.47,1225.77,
-4500,-2000,-400,-2000,-3876.98,-3057.23,2.36125,-1.596,1224.19,
-4500,-2000,-400,-2000,-3874.11,-3060.31,2.43053,-1.596,1224.19,
-4500,-2000,-400,-2000,-3871.53,-3063.5,2.49812,0.672,1223.86,
-4500,-2000,-400,-2000,-3869.36,-3066.55,2.55986,0.672,1223.86,
-4500,-2000,-400,-2000,-3866.7,-3070.95,2.64442,0.546,1203.01,
-4500,-2000,-400,-2000,-3865.14,-3073.98,2.70063,0.546,1203.01,
-4500,-2000,-400,-2000,-3863.26,-3078.37,2.7794,0.378,1184.14,
-4500,-2000,-400,-2000,-3861.93,-3082.21,2.8463,0.378,1184.14,
-4500,-2000,-400,-2000,-3860.7,-3086.83,2.92513,0.252,1168.09,
-4500,-2000,-400,-2000,-3859.88,-3091.25,2.98754,0.252,1168.09,
-4500,-2000,-400,-2000,-3859.09,-3095.47,2.91673,0.21,1157.97,
-4500,-2000,-400,-2000,-3858.13,-3099.17,2.85379,0.21,1157.97,
-4500,-2000,-400,-2000,-3856.51,-3103.98,2.77021,0.336,1155.6,
-4500,-2000,-400,-2000,-3855.08,-3107.4,2.7092,0.336,1155.6,
-4500,-2000,-400,-2000,-3852.97,-3111.59,2.6319,0.462,1157.84,
-4500,-2000,-400,-2000,-3850.88,-3115.08,2.56483,0.462,1157.84,
-4500,-2000,-400,-2000,-3848.31,-3118.76,2.49094,0.63,1164.04,
-4500,-2000,-400,-2000,-3845.61,-3122.09,2.42027,0.63,1164.04,
-4500,-2000,-400,-2000,-3842.78,-3125.13,2.35187,0.756,1173.95,
-4500,-2000,-400,-2000,-3840.05,-3127.69,2.29023,0.756,1173.95,
-4500,-2000,-400,-2000,-3836.41,-3130.67,2.21273,0.882,1188.01,
-4500,-2000,-400,-2000,-3832.96,-3133.09,2.1434,0.882,1188.01,
-4500,-2000,-400,-2000,-3828.87,-3135.53,2.06483,1.05,1206.1,
-4500,-2000,-400,-2000,-3825.37,-3137.29,2.00031,1.05,1206.1,
-4500,-2000,-400,-2000,-3821.27,-3139.01,1.92708,-1.302,1203.77,
-4500,-2000,-400,-2000,-3816.78,-3140.51,1.84903,-1.302,1203.77,
-4500,-2000,-400,-2000,-3812.85,-3141.51,1.78224,-1.974,1006.46,
-4500,-2000,-400,-2000,-3808.88,-3142.25,1.7158,-1.974,1006.46,
-4500,-2000,-400,-2000,-3804.94,-3142.71,1.65034,-1.89,888.935,
-4500,-2000,-400,-2000,-3800.78,-3142.92,1.58175,-1.89,888.935,
-4500,-2000,-400,-2000,-3795.6,-3142.78,1.49635,-1.764,863.415,
-4500,-2000,-400,-2000,-3791.63,-3142.37,1.4597,-1.764,863.415,
-4500,-2000,-400,-2000,-3787.48,-3142.04,1.52831,-1.722,904.315,
-4500,-2000,-400,-2000,-3783.27,-3141.98,1.59776,-1.722,904.315,
-4500,-2000,-400,-2000,-3778.87,-3142.24,1.6704,-1.89,888.666,
-4500,-2000,-400,-2000,-3775.72,-3142.62,1.72257,-1.89,888.666,
-4500,-2000,-400,-2000,-3770.86,-3143.55,1.80417,-2.016,915.143,
-4500,-2000,-400,-2000,-3766.96,-3144.59,1.87057,-2.016,915.143,
-4500,-2000,-400,-2000,-3762.78,-3146.04,1.94351,-1.302,1144.38,
-4500,-2000,-400,-2000,-3758.94,-3147.67,2.01217,-1.302,1144.38,
-4500,-2000,-400,-2000,-3755.13,-3149.61,2.08271,-1.428,1168.73,
-4500,-2000,-400,-2000,-3751.96,-3151.5,2.14354,-1.428,1168.73,
-4500,-2000,-400,-2000,-3747.41,-3154.71,2.23514,0.966,1171.06,
-4500,-2000,-400,-2000,-3744.58,-3157.05,2.29565,0.966,1171.06,
-4500,-2000,-400,-2000,-3741.61,-3159.83,2.36264,0.798,1144.43,
-4500,-2000,-400,-2000,-3738.87,-3162.77,2.42884,0.798,1144.43,
-4500,-2000,-400,-2000,-3736.17,-3166.09,2.49938,0.672,1120.31,
-4500,-2000,-400,-2000,-3733.61,-3169.76,2.57312,0.672,1120.31,
-4500,-2000,-400,-2000,-3731.47,-3173.35,2.64193,0.504,1098.51,
-4500,-2000,-400,-2000,-3729.58,-3177.07,2.71074,0.504,1098.51,
-4500,-2000,-400,-2000,-3728.12,-3180.46,2.77148,0.378,1080.32,
-4500,-2000,-400,-2000,-3726.81,-3184.16,2.83609,0.378,1080.32,
-4500,-2000,-400,-2000,-3725.64,-3188.29,2.8831,0.252,1065.79,
-4500,-2000,-400,-2000,-3724.5,-3192.16,2.81651,0.252,1065.79,
-4500,-2000,-400,-2000,-3722.82,-3196.61,2.73823,0.378,1064.86,
-4500,-2000,-400,-2000,-3721.13,-3200.27,2.67175,0.378,1064.86,
-4500,-2000,-400,-2000,-3719,-3204.17,2.59856,0.504,1068.19,
-4500,-2000,-400,-2000,-3716.62,-3207.83,2.52661,0.504,1068.19,
-4500,-2000,-400,-2000,-3714.31,-3210.93,2.46299,0.672,1075.22,
-4500,-2000,-400,-2000,-3711.5,-3214.19,2.39205,0.672,1075.22,
-4500,-2000,-400,-2000,-3708.56,-3217.17,2.3232,0.798,1085.69,
-4500,-2000,-400,-2000,-3705.6,-3219.79,2.2579,0.798,1085.69,
-4500,-2000,-400,-2000,-3702.32,-3222.32,2.18982,0.924,1100.74,
-4500,-2000,-400,-2000,-3698.56,-3224.81,2.11546,0.924,1100.74,
-4500,-2000,-400,-2000,-3694.49,-3227.1,2.03855,1.092,1119.29,
-4500,-2000,-400,-2000,-3690.25,-3229.06,1.96153,1.092,1119.29,
-4500,-2000,-400,-2000,-3686.08,-3230.62,1.88826,1.218,1141.46,
-4500,-2000,-400,-2000,-3683.02,-3231.55,1.8356,1.218,1141.46,
-4500,-2000,-400,-2000,-3678.38,-3232.64,1.75702,-2.058,1097.82,
-4500,-2000,-400,-2000,-3674.78,-3233.23,1.69695,-2.058,1097.82,
-4500,-2000,-400,-2000,-3670.43,-3233.64,1.62499,-1.974,1007.41,
-4500,-2000,-400,-2000,-3666.23,-3233.74,1.55572,-1.974,1007.41,
-4500,-2000,-400,-2000,-3661.42,-3233.5,1.47646,-1.848,982.921,
-4500,-2000,-400,-2000,-3657.78,-3233.07,1.43426,-1.848,982.921,
-4500,-2000,-400,-2000,-3644.95,-3231.55,1.4772,-1.806,999.031,
-4500,-2000,-400,-2000,-3634.65,-3230.74,1.51152,-1.806,999.031,
-4500,-2000,-400,-2000,-3622.1,-3230.23,1.55323,-1.89,1051.26,
-4500,-2000,-400,-2000,-3610.69,-3230.21,1.59112,-1.89,1051.26,
-4500,-2000,-400,-2000,-3596.08,-3230.83,1.63973,-2.016,1024.91,
-4500,-2000,-400,-2000,-3588.1,-3231.47,1.66633,-2.016,1024.91,
-4500,-2000,-400,-2000,-3574.4,-3233.06,1.71214,-1.26,1094.69,
-4500,-2000,-400,-2000,-3564.08,-3234.69,1.74686,-1.26,1094.69,
-4500,-2000,-400,-2000,-3550.78,-3237.32,1.7919,-1.344,1080.72,
-4500,-2000,-400,-2000,-3540.56,-3239.78,1.82684,-1.344,1080.72,
-4500,-2000,-400,-2000,-3529.06,-3243.01,1.86651,-1.47,1138.43,
-4500,-2000,-400,-2000,-3519.13,-3246.19,1.90118,-1.47,1138.43,
-4500,-2000,-400,-2000,-3505.82,-3251.07,1.94829,1.218,1120.47,
-4500,-2000,-400,-2000,-3496.74,-3254.82,1.98092,1.218,1120.47,
-4500,-2000,-400,-2000,-3483.83,-3260.76,2.02815,1.134,1096.89,
-4500,-2000,-400,-2000,-3475.54,-3264.97,2.05904,1.134,1096.89,
-4500,-2000,-400,-2000,-3465.29,-3270.64,2.09796,1.05,1072.43,
-4500,-2000,-400,-2000,-3455.93,-3276.29,2.13428,1.05,1072.43,
-4500,-2000,-400,-2000,-3443.64,-3284.44,2.18328,0.966,1048.51,
-4500,-2000,-400,-2000,-3436.46,-3289.62,2.21269,0.966,1048.51,
-4500,-2000,-400,-2000,-3426.46,-3297.39,2.24421,0.882,1022.57,
-4500,-2000,-400,-2000,-3423.38,-3299.71,2.18058,0.882,1022.57,
-4500,-2000,-400,-2000,-3419.22,-3302.39,2.09911,1.008,1033.16,
-4500,-2000,-400,-2000,-3415.62,-3304.36,2.03153,1.008,1033.16,
-4500,-2000,-400,-2000,-3411.62,-3306.19,1.95907,1.176,1054.71,
-4500,-2000,-400,-2000,-3407.93,-3307.58,1.8941,1.176,1054.71,
-4500,-2000,-400,-2000,-3403.32,-3308.94,1.81489,1.302,1077.08,
-4500,-2000,-400,-2000,-3399.49,-3309.78,1.75038,1.302,1077.08,
-4500,-2000,-400,-2000,-3394.22,-3310.52,1.66267,-1.428,1085.97,
-4500,-2000,-400,-2000,-3390.46,-3310.77,1.60054,-1.428,1085.97,
-4500,-2000,-400,-2000,-3385.82,-3310.75,1.52418,-1.302,1107,
-4500,-2000,-400,-2000,-3381.81,-3310.45,1.45783,-1.302,1107,
-4500,-2000,-400,-2000,-3377.54,-3309.83,1.38684,-1.134,1020.56,
-4500,-2000,-400,-2000,-3373.79,-3309.02,1.32367,-1.134,1020.56,
-4500,-2000,-400,-2000,-3369.76,-3307.88,1.2546,-1.008,1028.57,
-4500,-2000,-400,-2000,-3366.08,-3306.55,1.19012,-1.008,1028.57,
-4500,-2000,-400,-2000,-3361.76,-3304.66,1.11251,-0.882,1034,
-4500,-2000,-400,-2000,-3357.78,-3302.53,1.0381,-0.882,1034,
-4500,-2000,-400,-2000,-3354.18,-3300.25,0.967911,-0.714,987.882,
-4500,-2000,-400,-2000,-3350.78,-3297.76,0.898499,-0.714,987.882,
-4500,-2000,-400,-2000,-3347.33,-3294.82,0.823889,-0.546,926.874,
-4500,-2000,-400,-2000,-3344.48,-3292.03,0.770375,-0.546,926.874,
-4500,-2000,-400,-2000,-3341.04,-3288.72,0.849076,-0.504,901.071,
-4500,-2000,-400,-2000,-3337.85,-3286.08,0.91723,-0.504,901.071,
-4500,-2000,-400,-2000,-3334.01,-3283.34,0.994984,-0.672,914.016,
-4500,-2000,-400,-2000,-3331.2,-3281.61,1.04926,-0.672,914.016,
-4500,-2000,-400,-2000,-3326.53,-3279.16,1.13613,-0.84,928.174,
-4500,-2000,-400,-2000,-3322.77,-3277.55,1.2036,-0.84,928.174,
-4500,-2000,-400,-2000,-3318.98,-3276.21,1.26976,-1.05,1036.04,
-4500,-2000,-400,-2000,-3314.5,-3274.99,1.3462,-1.05,1036.04,
-4500,-2000,-400,-2000,-3310.13,-3274.13,1.41956,-1.176,965.032,
-4500,-2000,-400,-2000,-3306.51,-3273.68,1.47974,-1.176,965.032,
-4500,-2000,-400,-2000,-3302.31,-3273.42,1.54905,-1.344,1007.38,
-4500,-2000,-400,-2000,-3297.65,-3273.48,1.6258,-1.344,1007.38,
-4500,-2000,-400,-2000,-3293.26,-3273.86,1.69839,-1.47,1018.36,
-4500,-2000,-400,-2000,-3289.76,-3274.4,1.75673,-1.47,1018.36,
-4500,-2000,-400,-2000,-3285.47,-3275.35,1.82913,-0.546,1099.31,
-4500,-2000,-400,-2000,-3281.89,-3276.39,1.89047,-0.546,1099.31,
-4500,-2000,-400,-2000,-3277.86,-3277.87,1.96128,-1.764,1071.96,
-4500,-2000,-400,-2000,-3274.79,-3279.21,2.0164,-1.764,1071.96,
-4500,-2000,-400,-2000,-3270.52,-3281.44,2.09571,1.05,1062.81,
-4500,-2000,-400,-2000,-3267.24,-3283.47,2.15927,1.05,1062.81,
-4500,-2000,-400,-2000,-3263.59,-3286.08,2.21454,0.924,1035.81,
-4500,-2000,-400,-2000,-3260.51,-3288.26,2.15226,0.924,1035.81,
-4500,-2000,-400,-2000,-3257.22,-3290.29,2.08862,1.05,1049.65,
-4500,-2000,-400,-2000,-3252.92,-3292.55,2.00863,1.05,1049.65,
-4500,-2000,-400,-2000,-3249.27,-3294.13,1.94307,1.176,1070.71,
-4500,-2000,-400,-2000,-3245.23,-3295.57,1.87238,1.176,1070.71,
-4500,-2000,-400,-2000,-3241.14,-3296.7,1.80251,-1.68,1061.51,
-4500,-2000,-400,-2000,-3237.53,-3297.46,1.74182,-1.68,1061.51,
-4500,-2000,-400,-2000,-3233.09,-3298.08,1.66786,-1.554,1033.31,
-4500,-2000,-400,-2000,-3228.66,-3298.36,1.59475,-1.554,1033.31,
-4500,-2000,-400,-2000,-3224.06,-3298.32,1.51893,-1.428,1004.71,
-4500,-2000,-400,-2000,-3220.19,-3298.02,1.45505,-1.428,1004.71,
-4500,-2000,-400,-2000,-3215.17,-3297.24,1.3713,-0.126,1013.19,
-4500,-2000,-400,-2000,-3211.62,-3296.43,1.31135,-0.126,1013.19,
-4500,-2000,-400,-2000,-3206.83,-3294.98,1.22894,-1.134,945.646,
-4500,-2000,-400,-2000,-3202.59,-3293.31,1.15386,-1.134,945.646,
-4500,-2000,-400,-2000,-3198.38,-3291.27,1.0768,0.21,998.159,
-4500,-2000,-400,-2000,-3195.15,-3289.42,1.01541,0.21,998.159,
-4500,-2000,-400,-2000,-3191.15,-3286.74,0.93615,-0.84,899.009,
-4500,-2000,-400,-2000,-3188.3,-3284.53,0.876702,-0.84,899.009,
-4500,-2000,-400,-2000,-3184.64,-3281.26,0.795941,-0.672,856.177,
-4500,-2000,-400,-2000,-3181.53,-3278.01,0.747528,-0.672,856.177,
-4500,-2000,-400,-2000,-3178.2,-3274.65,0.825542,-0.672,890.423,
-4500,-2000,-400,-2000,-3175.52,-3272.3,0.884266,-0.672,890.423,
-4500,-2000,-400,-2000,-3171.89,-3269.52,0.959525,-0.84,941.063,
-4500,-2000,-400,-2000,-3169.05,-3267.63,1.01581,-0.84,941.063,
-4500,-2000,-400,-2000,-3165.33,-3265.48,1.08645,0.294,953.546,
-4500,-2000,-400,-2000,-3161.78,-3263.74,1.15165,0.294,953.546,
-4500,-2000,-400,-2000,-3157.58,-3262.03,1.22637,-1.134,899.106,
-4500,-2000,-400,-2000,-3153.38,-3260.68,1.29907,-1.134,899.106,
-4500,-2000,-400,-2000,-3149.1,-3259.63,1.37161,-1.302,922.372,
-4500,-2000,-400,-2000,-3144.82,-3258.91,1.44307,-1.302,922.372,
-4500,-2000,-400,-2000,-3140.25,-3258.47,1.5188,-0.21,929.161,
-4500,-2000,-400,-2000,-3136.3,-3258.38,1.58385,-0.21,929.161,
-4500,-2000,-400,-2000,-3131.49,-3258.61,1.66317,-0.378,929.906,
-4500,-2000,-400,-2000,-3127.23,-3259.14,1.73393,-0.378,929.906,
-4500,-2000,-400,-2000,-3123.04,-3259.96,1.80426,-0.546,934.614,
-4500,-2000,-400,-2000,-3119.34,-3260.95,1.8674,-0.546,934.614,
-4500,-2000,-400,-2000,-3115.16,-3262.37,1.94002,-0.714,950.992,
-4500,-2000,-400,-2000,-3111.53,-3263.89,2.00494,-0.714,950.992,
-4500,-2000,-400,-2000,-3107.36,-3266,2.08185,-0.882,961.484,
-4500,-2000,-400,-2000,-3103.98,-3268.02,2.1281,-0.882,961.484,
-4500,-2000,-400,-2000,-3100.45,-3270.08,2.06083,-0.924,964.511,
-4500,-2000,-400,-2000,-3097.21,-3271.7,2.00112,-0.924,964.511,
-4500,-2000,-400,-2000,-3094.25,-3272.99,1.94797,-0.798,944.538,
-4500,-2000,-400,-2000,-3090.22,-3274.44,1.87742,-0.798,944.538,
-4500,-2000,-400,-2000,-3086.28,-3275.56,1.80993,-0.63,918.146,
-4500,-2000,-400,-2000,-3082.6,-3276.35,1.74801,-0.63,918.146,
-4500,-2000,-400,-2000,-3078.51,-3276.96,1.6798,-0.504,895.889,
-4500,-2000,-400,-2000,-3074.76,-3277.27,1.6178,-0.504,895.889,
-4500,-2000,-400,-2000,-3069.59,-3277.32,1.53261,-0.336,873.461,
-4500,-2000,-400,-2000,-3065.78,-3277.07,1.4697,-0.336,873.461,
-4500,-2000,-400,-2000,-3061.89,-3276.57,1.40516,-0.168,858.982,
-4500,-2000,-400,-2000,-3057.78,-3275.75,1.33606,-0.168,858.982,
-4500,-2000,-400,-2000,-3053.27,-3274.51,1.259,-6.70552e-08,844.03,
-4500,-2000,-400,-2000,-3049.5,-3273.17,1.19315,-6.70552e-08,844.03,
-4500,-2000,-400,-2000,-3045.06,-3271.23,1.1133,0.168,838.297,
-4500,-2000,-400,-2000,-3041.5,-3269.35,1.04697,0.168,838.297,
-4500,-2000,-400,-2000,-3037.68,-3266.97,0.972931,0.336,838.808,
-4500,-2000,-400,-2000,-3034.67,-3264.8,0.911706,0.336,838.808,
-4500,-2000,-400,-2000,-3030.99,-3261.74,0.832828,0.504,841.195,
-4500,-2000,-400,-2000,-3028.2,-3259.06,0.769106,0.504,841.195,
-4500,-2000,-400,-2000,-3025.18,-3255.73,0.714017,0.714,844.287,
-4500,-2000,-400,-2000,-3023.05,-3253.38,0.766331,0.714,844.287,
-4500,-2000,-400,-2000,-3019.69,-3250.11,0.84343,0.588,828.554,
-4500,-2000,-400,-2000,-3016.51,-3247.45,0.911869,0.588,828.554,
-4500,-2000,-400,-2000,-3012.63,-3244.66,0.990548,0.42,805.252,
-4500,-2000,-400,-2000,-3009.43,-3242.68,1.05258,0.42,805.252,
-4500,-2000,-400,-2000,-3004.97,-3240.35,1.13541,0.252,791.197,
-4500,-2000,-400,-2000,-3002.31,-3239.18,1.1833,0.252,791.197,
-4500,-2000,-400,-2000,-2997.57,-3237.44,1.26649,0.0839999,780.979,
-4500,-2000,-400,-2000,-2993.76,-3236.36,1.33176,0.0839999,780.979,
-4500,-2000,-400,-2000,-2988.99,-3235.38,1.41197,-0.0840001,778.633,
-4500,-2000,-400,-2000,-2985.01,-3234.86,1.478,-0.0840001,778.633,
-4500,-2000,-400,-2000,-2980.8,-3234.59,1.54757,-0.294,775.11,
-4500,-2000,-400,-2000,-2976.49,-3234.63,1.61859,-0.294,775.11,
-4500,-2000,-400,-2000,-2971.43,-3235.06,1.70219,-0.462,776.138,
-4500,-2000,-400,-2000,-2967.57,-3235.68,1.76662,-0.462,776.138,
-4500,-2000,-400,-2000,-2963,-3236.75,1.84394,-0.672,793.038,
-4500,-2000,-400,-2000,-2959.36,-3237.88,1.90676,-0.672,793.038,
-4500,-2000,-400,-2000,-2955.63,-3239.3,1.97241,-0.84,803.536,
-4500,-2000,-400,-2000,-2951.64,-3241.15,2.04487,-0.84,803.536,
-4500,-2000,-400,-2000,-2948.1,-3243.1,2.11156,-1.008,825.69,
-4500,-2000,-400,-2000,-2944.47,-3245.43,2.16173,-1.008,825.69,
-4500,-2000,-400,-2000,-2940.73,-3247.8,2.10027,-1.008,812.402,
-4500,-2000,-400,-2000,-2936.6,-3250.06,2.035,-1.008,812.402,
-4500,-2000,-400,-2000,-2932.43,-3252,1.9711,-0.882,789.861,
-4500,-2000,-400,-2000,-2928.58,-3253.52,1.91361,-0.882,789.861,
-4500,-2000,-400,-2000,-2923.79,-3255.07,1.84368,-0.756,767.382,
-4500,-2000,-400,-2000,-2919.81,-3256.08,1.78669,-0.756,767.382,
-4500,-2000,-400,-2000,-2914.64,-3257.04,1.71363,-0.588,736.587,
-4500,-2000,-400,-2000,-2910.26,-3257.55,1.65239,-0.588,736.587,
-4500,-2000,-400,-2000,-2904.97,-3257.81,1.57895,-0.42,711.913,
-4500,-2000,-400,-2000,-2900.67,-3257.74,1.5192,-0.42,711.913,
-4500,-2000,-400,-2000,-2895.45,-3257.3,1.44649,-0.252,700.287,
-4500,-2000,-400,-2000,-2891.16,-3256.65,1.38627,-0.252,700.287,
-4500,-2000,-400,-2000,-2885.3,-3255.33,1.30278,-0.0840001,683.948,
-4500,-2000,-400,-2000,-2881.81,-3254.29,1.25221,-0.0840001,683.948,
-4500,-2000,-400,-2000,-2876.38,-3252.28,1.17182,0.0839999,666.005,
-4500,-2000,-400,-2000,-2872.8,-3250.68,1.11746,0.0839999,666.005,
-4500,-2000,-400,-2000,-2867.8,-3248.02,1.03883,0.252,661.361,
-4500,-2000,-400,-2000,-2864.1,-3245.71,0.978267,0.252,661.361,
-4500,-2000,-400,-2000,-2859.61,-3242.46,0.901322,0.42,661.984,
-4500,-2000,-400,-2000,-2856.96,-3240.27,0.870569,0.42,661.984,
-4500,-2000,-400,-2000,-2853.26,-3237.36,0.948124,0.42,655.424,
-4500,-2000,-400,-2000,-2850.02,-3235.17,1.01247,0.42,655.424,
-4500,-2000,-400,-2000,-2845.8,-3232.74,1.09288,0.252,635.065,
-4500,-2000,-400,-2000,-2843.26,-3231.48,1.13943,0.252,635.065,
-4500,-2000,-400,-2000,-2839.35,-3229.83,1.20948,0.0839999,624.733,
-4500,-2000,-400,-2000,-2835.11,-3228.38,1.28323,0.0839999,624.733,
-4500,-2000,-400,-2000,-2830.61,-3227.21,1.3598,-0.0840001,616.398,
-4500,-2000,-400,-2000,-2826.62,-3226.48,1.42663,-0.0840001,616.398,
-4500,-2000,-400,-2000,-2821.82,-3225.95,1.50621,-0.294,619.175,
-4500,-2000,-400,-2000,-2817.92,-3225.81,1.57045,-0.294,619.175,
-4500,-2000,-400,-2000,-2814.35,-3225.9,1.62936,-0.462,619.534,
-4500,-2000,-400,-2000,-2810.22,-3226.26,1.6976,-0.462,619.534,
-4500,-2000,-400,-2000,-2806,-3226.93,1.76799,-0.63,625.07,
-4500,-2000,-400,-2000,-2801.44,-3228.01,1.84521,-0.63,625.07,
-4500,-2000,-400,-2000,-2798.28,-3228.98,1.89962,-0.84,645.306,
-4500,-2000,-400,-2000,-2793.83,-3230.67,1.9781,-0.84,645.306,
-4500,-2000,-400,-2000,-2789.83,-3232.55,2.05078,-1.008,663.782,
-4500,-2000,-400,-2000,-2786.59,-3234.35,2.11187,-1.008,663.782,
-4500,-2000,-400,-2000,-2782.85,-3236.76,2.18518,-1.176,687.687,
-4500,-2000,-400,-2000,-2780.35,-3238.61,2.23651,-1.176,687.687,
-4500,-2000,-400,-2000,-2776.75,-3241.63,2.30804,-1.302,703.712,
-4500,-2000,-400,-2000,-2773.51,-3244.4,2.2378,-1.302,703.712,
-4500,-2000,-400,-2000,-2770.02,-3246.98,2.1664,-1.218,684.873,
-4500,-2000,-400,-2000,-2766.5,-3249.21,2.09774,-1.218,684.873,
-4500,-2000,-400,-2000,-2762.55,-3251.34,2.02364,-1.05,647.617,
-4500,-2000,-400,-2000,-2758.82,-3253.02,1.95629,-1.05,647.617,
-4500,-2000,-400,-2000,-2754.54,-3254.59,1.88126,-0.924,626.235,
