initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3560.01,-3112.19,1.5863,-1.05,932.25,
-4500,-2000,-400,-2000,-3555.97,-3112.37,1.65287,-1.05,932.25,
-4500,-2000,-400,-2000,-3551.93,-3112.82,1.71996,-1.218,954.788,
-4500,-2000,-400,-2000,-3547.22,-3113.7,1.79883,-1.218,954.788,
-4500,-2000,-400,-2000,-3542.8,-3114.88,1.87417,-1.386,998.908,
-4500,-2000,-400,-2000,-3539.04,-3116.18,1.93975,-1.386,998.908,
-4500,-2000,-400,-2000,-3535.19,-3117.8,2.00859,-1.554,1045.55,
-4500,-2000,-400,-2000,-3530.99,-3119.94,2.08624,-1.554,1045.55,
-4500,-2000,-400,-2000,-3527.29,-3122.19,2.15048,-1.68,1039.12,
-4500,-2000,-400,-2000,-3524.1,-3124.17,2.08867,-1.68,1039.12,
-4500,-2000,-400,-2000,-3519.74,-3126.44,2.00773,-1.596,1024.68,
-4500,-2000,-400,-2000,-3516.22,-3127.98,1.94439,-1.596,1024.68,
-4500,-2000,-400,-2000,-3511.5,-3129.63,1.86209,-1.47,1001.72,
-4500,-2000,-400,-2000,-3507.5,-3130.7,1.7938,-1.47,1001.72,
-4500,-2000,-400,-2000,-3503.22,-3131.53,1.72193,-1.302,961.849,
-4500,-2000,-400,-2000,-3499.39,-3132.01,1.65848,-1.302,961.849,
-4500,-2000,-400,-2000,-3495.01,-3132.25,1.58622,-1.176,930.03,
-4500,-2000,-400,-2000,-3490.49,-3132.17,1.51173,-1.176,930.03,
-4500,-2000,-400,-2000,-3485.98,-3131.76,1.43708,-1.05,932.025,
-4500,-2000,-400,-2000,-3482.13,-3131.13,1.37288,-1.05,932.025,
-4500,-2000,-400,-2000,-3477.32,-3129.98,1.2913,-0.882,876.36,
-4500,-2000,-400,-2000,-3474.13,-3128.99,1.23622,-0.882,876.36,
-4500,-2000,-400,-2000,-3469.14,-3127.03,1.14798,-0.714,843.75,
-4500,-2000,-400,-2000,-3465.55,-3125.29,1.08217,-0.714,843.75,
-4500,-2000,-400,-2000,-3461.55,-3122.99,1.00628,-0.546,818.832,
-4500,-2000,-400,-2000,-3457.94,-3120.53,0.934316,-0.546,818.832,
-4500,-2000,-400,-2000,-3454.39,-3117.73,0.859708,-0.378,799.075,
-4500,-2000,-400,-2000,-3451.76,-3115.35,0.801419,-0.378,799.075,
-4500,-2000,-400,-2000,-3448.51,-3111.98,0.743761,-0.21,779.795,
-4500,-2000,-400,-2000,-3446.17,-3109.55,0.79938,-0.21,779.795,
-4500,-2000,-400,-2000,-3442.11,-3105.92,0.889061,-0.378,796.767,
-4500,-2000,-400,-2000,-3439.25,-3103.71,0.948645,-0.378,796.767,
-4500,-2000,-400,-2000,-3434.73,-3100.73,1.03772,-0.546,791.722,
-4500,-2000,-400,-2000,-3431.59,-3098.99,1.09692,-0.546,791.722,
-4500,-2000,-400,-2000,-3428.07,-3097.3,1.16129,-0.714,792.087,
-4500,-2000,-400,-2000,-3423.82,-3095.62,1.23659,-0.714,792.087,
-4500,-2000,-400,-2000,-3419.17,-3094.18,1.31678,-0.882,804.778,
-4500,-2000,-400,-2000,-3415.74,-3093.38,1.37473,-0.882,804.778,
-4500,-2000,-400,-2000,-3411.27,-3092.65,1.44946,-1.05,827.517,
-4500,-2000,-400,-2000,-3407.37,-3092.28,1.51397,-1.05,827.517,
-4500,-2000,-400,-2000,-3402.73,-3092.17,1.59043,-1.218,848.568,
-4500,-2000,-400,-2000,-3398.75,-3092.37,1.65595,-1.218,848.568,
-4500,-2000,-400,-2000,-3394.08,-3092.93,1.73344,-1.386,895.236,
-4500,-2000,-400,-2000,-3390.1,-3093.7,1.80022,-1.386,895.236,
-4500,-2000,-400,-2000,-3385.13,-3095.06,1.88517,-1.512,905.857,
-4500,-2000,-400,-2000,-3381.91,-3096.19,1.94136,-1.512,905.857,
-4500,-2000,-400,-2000,-3378.08,-3097.82,2.00993,-1.68,928.957,
-4500,-2000,-400,-2000,-3374.62,-3099.56,2.07379,-1.68,928.957,
-4500,-2000,-400,-2000,-3371.01,-3101.69,2.14291,-1.806,962.665,
-4500,-2000,-400,-2000,-3367.69,-3103.96,2.18648,-1.806,962.665,
-4500,-2000,-400,-2000,-3363.34,-3106.88,2.13006,-1.848,987.375,
-4500,-2000,-400,-2000,-3358.34,-3109.83,2.06755,-1.848,987.375,
-4500,-2000,-400,-2000,-3353.15,-3112.46,2.00478,-1.722,944.974,
-4500,-2000,-400,-2000,-3348.66,-3114.42,1.95203,-1.722,944.974,
-4500,-2000,-400,-2000,-3342.94,-3116.52,1.88634,-1.638,919.978,
-4500,-2000,-400,-2000,-3338.89,-3117.76,1.84078,-1.638,919.978,
-4500,-2000,-400,-2000,-3332.63,-3119.29,1.77138,-1.554,945.349,
-4500,-2000,-400,-2000,-3328.48,-3120.05,1.72585,-1.554,945.349,
-4500,-2000,-400,-2000,-3321.73,-3120.88,1.65268,-1.428,872.935,
-4500,-2000,-400,-2000,-3317.47,-3121.14,1.60663,-1.428,872.935,
-4500,-2000,-400,-2000,-3310.35,-3121.15,1.52998,-1.302,850.005,
-4500,-2000,-400,-2000,-3305.64,-3120.86,1.47911,-1.302,850.005,
-4500,-2000,-400,-2000,-3300.07,-3120.2,1.41869,-1.176,822.605,
-4500,-2000,-400,-2000,-3294.37,-3119.16,1.35628,-1.176,822.605,
-4500,-2000,-400,-2000,-3289.33,-3117.94,1.30039,-1.092,794.093,
-4500,-2000,-400,-2000,-3284.69,-3116.54,1.24815,-1.092,794.093,
-4500,-2000,-400,-2000,-3278.77,-3114.36,1.18021,-0.966,769.767,
-4500,-2000,-400,-2000,-3274,-3112.26,1.1241,-0.966,769.767,
-4500,-2000,-400,-2000,-3267.85,-3109.06,1.04938,-0.84,741.052,
-4500,-2000,-400,-2000,-3264.15,-3106.84,1.00289,-0.84,741.052,
-4500,-2000,-400,-2000,-3259.11,-3103.41,0.953717,-0.714,724.132,
-4500,-2000,-400,-2000,-3256.17,-3101.43,1.01208,-0.714,724.132,
-4500,-2000,-400,-2000,-3251.92,-3098.98,1.09282,-0.84,724.444,
-4500,-2000,-400,-2000,-3248.44,-3097.3,1.15655,-0.84,724.444,
-4500,-2000,-400,-2000,-3244,-3095.52,1.23528,-1.008,744.413,
-4500,-2000,-400,-2000,-3240.47,-3094.39,1.29645,-1.008,744.413,
-4500,-2000,-400,-2000,-3235.75,-3093.24,1.37641,-1.176,765.826,
-4500,-2000,-400,-2000,-3231.85,-3092.59,1.44154,-1.176,765.826,
-4500,-2000,-400,-2000,-3226.91,-3092.13,1.52325,-1.344,790.583,
-4500,-2000,-400,-2000,-3223.6,-3092.04,1.57784,-1.344,790.583,
-4500,-2000,-400,-2000,-3218.61,-3092.26,1.66017,-1.512,890.642,
-4500,-2000,-400,-2000,-3214.87,-3092.7,1.72216,-1.512,890.642,
-4500,-2000,-400,-2000,-3210.69,-3093.47,1.79212,-1.638,843.49,
-4500,-2000,-400,-2000,-3206.55,-3094.53,1.86262,-1.638,843.49,
-4500,-2000,-400,-2000,-3201.87,-3096.12,1.94399,-1.806,952.094,
-4500,-2000,-400,-2000,-3198.89,-3097.36,1.99724,-1.806,952.094,
-4500,-2000,-400,-2000,-3194.26,-3099.68,2.08242,-1.932,918.321,
-4500,-2000,-400,-2000,-3191.98,-3101.01,2.1259,-1.932,918.321,
-4500,-2000,-400,-2000,-3187.84,-3103.8,2.20806,-2.058,929.603,
-4500,-2000,-400,-2000,-3184.7,-3106.26,2.27384,-2.058,929.603,
-4500,-2000,-400,-2000,-3181.45,-3109.2,2.34608,-1.008,1027.16,
-4500,-2000,-400,-2000,-3178.73,-3112.03,2.40014,-1.008,1027.16,
-4500,-2000,-400,-2000,-3175.24,-3115.57,2.31827,-1.05,1030.54,
-4500,-2000,-400,-2000,-3172.23,-3118.2,2.25247,-1.05,1030.54,
-4500,-2000,-400,-2000,-3169.17,-3120.55,2.18886,-0.882,996.736,
-4500,-2000,-400,-2000,-3165.46,-3123.01,2.11554,-0.882,996.736,
-4500,-2000,-400,-2000,-3161.53,-3125.21,2.04137,-1.974,927.215,
-4500,-2000,-400,-2000,-3157.81,-3126.97,1.97347,-1.974,927.215,
-4500,-2000,-400,-2000,-3153.26,-3128.72,1.89327,-1.848,904.213,
-4500,-2000,-400,-2000,-3149.42,-3129.88,1.8271,-1.848,904.213,
-4500,-2000,-400,-2000,-3144.81,-3130.93,1.74933,-1.722,877.608,
-4500,-2000,-400,-2000,-3140.89,-3131.52,1.684,-1.722,877.608,
-4500,-2000,-400,-2000,-3135.66,-3131.91,1.59765,-1.596,848.131,
-4500,-2000,-400,-2000,-3131.71,-3131.9,1.53253,-1.596,848.131,
-4500,-2000,-400,-2000,-3127.16,-3131.58,1.45728,-0.0840001,891.734,
-4500,-2000,-400,-2000,-3122.9,-3130.96,1.38641,-0.0840001,891.734,
-4500,-2000,-400,-2000,-3118.41,-3129.97,1.31067,0.0839999,881.971,
-4500,-2000,-400,-2000,-3114.83,-3128.91,1.24914,0.0839999,881.971,
-4500,-2000,-400,-2000,-3110.53,-3127.32,1.17362,-1.176,761.757,
-4500,-2000,-400,-2000,-3107,-3125.72,1.10977,-1.176,761.757,
-4500,-2000,-400,-2000,-3103.01,-3123.58,1.03529,-1.05,731.69,
-4500,-2000,-400,-2000,-3099.85,-3121.59,0.973768,-1.05,731.69,
-4500,-2000,-400,-2000,-3096.71,-3119.32,0.920573,-0.882,704.64,
-4500,-2000,-400,-2000,-3093.47,-3117,0.986197,-0.882,704.64,
-4500,-2000,-400,-2000,-3089.72,-3114.69,1.05874,-1.05,718.536,
-4500,-2000,-400,-2000,-3086.19,-3112.83,1.12443,-1.05,718.536,
-4500,-2000,-400,-2000,-3082.32,-3111.13,1.19415,0.294,847.079,
-4500,-2000,-400,-2000,-3078.89,-3109.87,1.25427,0.294,847.079,
-4500,-2000,-400,-2000,-3074.52,-3108.6,1.32928,-1.344,762.342,
-4500,-2000,-400,-2000,-3070.61,-3107.75,1.39517,-1.344,762.342,
-4500,-2000,-400,-2000,-3065.39,-3107.03,1.48194,-6.70552e-08,824.014,
-4500,-2000,-400,-2000,-3061.77,-3106.8,1.54166,-6.70552e-08,824.014,
-4500,-2000,-400,-2000,-3057.17,-3106.82,1.61753,-1.638,817.264,
-4500,-2000,-400,-2000,-3053.02,-3107.14,1.68603,-1.638,817.264,
-4500,-2000,-400,-2000,-3048.48,-3107.82,1.76167,-0.378,824.381,
-4500,-2000,-400,-2000,-3045.2,-3108.54,1.81695,-0.378,824.381,
-4500,-2000,-400,-2000,-3040.65,-3109.85,1.89506,-0.546,829.785,
-4500,-2000,-400,-2000,-3037.61,-3110.94,1.94814,-0.546,829.785,
-4500,-2000,-400,-2000,-3033.53,-3112.72,2.02153,-0.714,841.087,
-4500,-2000,-400,-2000,-3029.9,-3114.6,2.08887,-0.714,841.087,
-4500,-2000,-400,-2000,-3025.75,-3117.17,2.16923,-0.882,856.279,
-4500,-2000,-400,-2000,-3023.16,-3119.02,2.22173,-0.882,856.279,
-4500,-2000,-400,-2000,-3019.37,-3122.13,2.30241,-1.05,875.334,
-4500,-2000,-400,-2000,-3016.36,-3125,2.35256,-1.05,875.334,
-4500,-2000,-400,-2000,-3013.23,-3127.92,2.28201,-1.05,866.383,
-4500,-2000,-400,-2000,-3009.69,-3130.77,2.20716,-1.05,866.383,
-4500,-2000,-400,-2000,-3006.57,-3132.95,2.14445,-0.924,843.569,
-4500,-2000,-400,-2000,-3003.14,-3135.03,2.07844,-0.924,843.569,
-4500,-2000,-400,-2000,-2998.75,-3137.26,1.99724,-0.756,812.564,
-4500,-2000,-400,-2000,-2995.08,-3138.81,1.9316,-0.756,812.564,
-4500,-2000,-400,-2000,-2990.83,-3140.25,1.8577,-0.588,785.214,
-4500,-2000,-400,-2000,-2987.25,-3141.21,1.7966,-0.588,785.214,
-4500,-2000,-400,-2000,-2982.76,-3142.08,1.72136,-0.462,770.761,
-4500,-2000,-400,-2000,-2978.94,-3142.56,1.65796,-0.462,770.761,
-4500,-2000,-400,-2000,-2974.39,-3142.81,1.5828,-0.294,751.143,
-4500,-2000,-400,-2000,-2970.51,-3142.74,1.51885,-0.294,751.143,
-4500,-2000,-400,-2000,-2965.95,-3142.35,1.44351,-0.0840001,730.862,
-4500,-2000,-400,-2000,-2961.59,-3141.65,1.37071,-0.0840001,730.862,
-4500,-2000,-400,-2000,-2956.22,-3140.34,1.27958,0.0839999,722.944,
-4500,-2000,-400,-2000,-2953.5,-3139.46,1.2326,0.0839999,722.944,
-4500,-2000,-400,-2000,-2948.94,-3137.67,1.15184,0.294,715.347,
-4500,-2000,-400,-2000,-2945.39,-3135.97,1.08706,0.294,715.347,
-4500,-2000,-400,-2000,-2941.11,-3133.52,1.00577,0.462,717.712,
-4500,-2000,-400,-2000,-2938.44,-3131.75,0.956818,0.462,717.712,
-4500,-2000,-400,-2000,-2933.99,-3128.86,1.04412,0.504,710.177,
-4500,-2000,-400,-2000,-2931.27,-3127.36,1.09541,0.504,710.177,
-4500,-2000,-400,-2000,-2927.03,-3125.35,1.17263,0.336,694.262,
-4500,-2000,-400,-2000,-2923.82,-3124.09,1.22944,0.336,694.262,
-4500,-2000,-400,-2000,-2919.4,-3122.69,1.30575,0.168,683.048,
-4500,-2000,-400,-2000,-2914.85,-3121.62,1.38273,0.168,683.048,
-4500,-2000,-400,-2000,-2910.04,-3120.88,1.46303,-0.0420001,672.943,
-4500,-2000,-400,-2000,-2906.13,-3120.57,1.52759,-0.0420001,672.943,
-4500,-2000,-400,-2000,-2901.5,-3120.52,1.60382,-0.21,666.712,
-4500,-2000,-400,-2000,-2897.26,-3120.79,1.67383,-0.21,666.712,
-4500,-2000,-400,-2000,-2893.05,-3121.36,1.74373,-0.42,671.829,
-4500,-2000,-400,-2000,-2889.22,-3122.13,1.80809,-0.42,671.829,
-4500,-2000,-400,-2000,-2884.74,-3123.38,1.88469,-0.588,677.635,
-4500,-2000,-400,-2000,-2881.02,-3124.71,1.94989,-0.588,677.635,
-4500,-2000,-400,-2000,-2876.83,-3126.54,2.02513,-0.756,689.193,
-4500,-2000,-400,-2000,-2873.42,-3128.32,2.08851,-0.756,689.193,
-4500,-2000,-400,-2000,-2869.57,-3130.68,2.16293,-0.966,713.092,
-4500,-2000,-400,-2000,-2866.23,-3133.08,2.23064,-0.966,713.092,
-4500,-2000,-400,-2000,-2862.88,-3135.85,2.30227,-1.134,734.105,
-4500,-2000,-400,-2000,-2860.57,-3138.01,2.35434,-1.134,734.105,
-4500,-2000,-400,-2000,-2857,-3141.85,2.42711,-1.26,746.904,
-4500,-2000,-400,-2000,-2854.54,-3144.55,2.36696,-1.26,746.904,
-4500,-2000,-400,-2000,-2851.35,-3147.61,2.29416,-1.176,729.51,
-4500,-2000,-400,-2000,-2848.08,-3150.32,2.2242,-1.176,729.51,
-4500,-2000,-400,-2000,-2844.58,-3152.83,2.15317,-1.008,696.176,
-4500,-2000,-400,-2000,-2841.83,-3154.56,2.09978,-1.008,696.176,
-4500,-2000,-400,-2000,-2837.7,-3156.78,2.02243,-0.882,671.789,
-4500,-2000,-400,-2000,-2834.3,-3158.32,1.96103,-0.882,671.789,
-4500,-2000,-400,-2000,-2830.1,-3159.89,1.88706,-0.714,641.875,
-4500,-2000,-400,-2000,-2826.51,-3160.96,1.82535,-0.714,641.875,
-4500,-2000,-400,-2000,-2822.36,-3161.91,1.75529,-0.546,616.594,
-4500,-2000,-400,-2000,-2818.68,-3162.49,1.6938,-0.546,616.594,
-4500,-2000,-400,-2000,-2814.45,-3162.88,1.62381,-0.378,603.799,
-4500,-2000,-400,-2000,-2810.55,-3162.98,1.55955,-0.378,603.799,
-4500,-2000,-400,-2000,-2805.89,-3162.77,1.48272,-0.252,586.17,
-4500,-2000,-400,-2000,-2801.89,-3162.3,1.41637,-0.252,586.17,
-4500,-2000,-400,-2000,-2797.74,-3161.53,1.34693,-0.0420001,569.248,
-4500,-2000,-400,-2000,-2794.41,-3160.68,1.29019,-0.0420001,569.248,
-4500,-2000,-400,-2000,-2789.19,-3158.95,1.19963,0.126,561.501,
-4500,-2000,-400,-2000,-2786.08,-3157.65,1.14409,0.126,561.501,
-4500,-2000,-400,-2000,-2782,-3155.64,1.06921,0.336,556.255,
-4500,-2000,-400,-2000,-2778.72,-3153.72,1.02527,0.336,556.255,
-4500,-2000,-400,-2000,-2774.78,-3151.5,1.09982,0.336,551.761,
-4500,-2000,-400,-2000,-2771.69,-3150.02,1.15626,0.336,551.761,
-4500,-2000,-400,-2000,-2767.09,-3148.19,1.23779,0.168,536.137,
-4500,-2000,-400,-2000,-2763.91,-3147.17,1.29281,0.168,536.137,
-4500,-2000,-400,-2000,-2759.83,-3146.14,1.36213,-6.70552e-08,525.409,
-4500,-2000,-400,-2000,-2756.22,-3145.48,1.42262,-6.70552e-08,525.409,
-4500,-2000,-400,-2000,-2751.45,-3144.93,1.50163,-0.168,522.591,
-4500,-2000,-400,-2000,-2747.35,-3144.77,1.56929,-0.168,522.591,
-4500,-2000,-400,-2000,-2742.8,-3144.91,1.64415,-0.378,523.014,
-4500,-2000,-400,-2000,-2738.52,-3145.38,1.7151,-0.378,523.014,
-4500,-2000,-400,-2000,-2735.03,-3146.09,1.77385,-0.588,533.487,
-4500,-2000,-400,-2000,-2731.02,-3149.3,1.8505,-0.588,533.487,
-4500,-2000,-400,-2000,-2727.89,-3152.12,1.91354,-0.756,549.272,
-4500,-2000,-400,-2000,-2723.97,-3154.47,1.98795,-0.756,549.272,
-4500,-2000,-400,-2000,-2719.98,-3157.19,2.06654,-0.966,566.943,
-4500,-2000,-400,-2000,-2716.47,-3159.22,2.13323,-0.966,566.943,
-4500,-2000,-400,-2000,-2712.46,-3161.95,2.21322,-1.134,584.139,
-4500,-2000,-400,-2000,-2709.24,-3164.52,2.28111,-1.134,584.139,
-4500,-2000,-400,-2000,-2705.89,-3167.59,2.35603,-1.302,607.721,
-4500,-2000,-400,-2000,-2702.94,-3170.74,2.42704,-1.302,607.721,
-4500,-2000,-400,-2000,-2700.31,-3173.96,2.47632,-1.47,634.375,
-4500,-2000,-400,-2000,-2697.97,-3176.78,2.41603,-1.47,634.375,
-4500,-2000,-400,-2000,-2694.97,-3179.95,2.34402,-1.386,618.805,
-4500,-2000,-400,-2000,-2691.95,-3182.74,2.27632,-1.386,618.805,
-4500,-2000,-400,-2000,-2688.18,-3185.72,2.19716,-1.218,589.074,
-4500,-2000,-400,-2000,-2684.81,-3188.02,2.12993,-1.218,589.074,
-4500,-2000,-400,-2000,-2680.94,-3190.27,2.05626,-1.092,554.638,
-4500,-2000,-400,-2000,-2677.47,-3191.97,1.99261,-1.092,554.638,
-4500,-2000,-400,-2000,-2673.9,-3194.38,1.92349,-0.924,521.059,
-4500,-2000,-400,-2000,-2671.96,-3201.2,1.85745,-0.924,521.059,
-4500,-2000,-400,-2000,-2669.79,-3209.41,1.78919,-0.798,507.86,
-4500,-2000,-400,-2000,-2668.68,-3225.98,1.72015,-0.798,507.86,
-4500,-2000,-400,-2000,-2666.04,-3244.67,1.64162,-0.672,501.048,
-4500,-2000,-400,-2000,-2663.04,-3258.67,1.58188,-0.672,501.048,
-4500,-2000,-400,-2000,-2657.74,-3276.91,1.50182,-0.546,493.291,
-4500,-2000,-400,-2000,-2652.12,-3290.55,1.43203,-0.546,493.291,
-4500,-2000,-400,-2000,-2645.79,-3303.34,1.36448,-0.42,487.139,
-4500,-2000,-400,-2000,-2638.81,-3315.13,1.2978,-0.42,487.139,
-4500,-2000,-400,-2000,-2630.34,-3324.24,1.21049,-0.294,479.703,
-4500,-2000,-400,-2000,-2625.9,-3326.39,1.15592,-0.294,479.703,
-4500,-2000,-400,-2000,-2619.1,-3329.14,1.09171,-0.0840001,465.35,
-4500,-2000,-400,-2000,-2613.79,-3331,1.15682,-0.0840001,465.35,
-4500,-2000,-400,-2000,-2609.42,-3330.04,1.2297,-0.294,462.778,
-4500,-2000,-400,-2000,-2603.34,-3336.77,1.29069,-0.294,462.778,
-4500,-2000,-400,-2000,-2595.69,-3347.26,1.37174,-0.504,472.667,
-4500,-2000,-400,-2000,-2588.02,-3367.46,1.44026,-0.504,472.667,
-4500,-2000,-400,-2000,-2581.38,-3389.54,1.51334,-0.756,511.299,
-4500,-2000,-400,-2000,-2577.08,-3407.2,1.57453,-0.756,511.299,
-4500,-2000,-400,-2000,-2572.96,-3419.43,1.64877,-0.966,555.253,
-4500,-2000,-400,-2000,-2568.87,-3419.87,1.7165,-0.966,555.253,
-4500,-2000,-400,-2000,-2564.2,-3420.72,1.79462,-1.176,575.645,
-4500,-2000,-400,-2000,-2560.37,-3421.71,1.8599,-1.176,575.645,
-4500,-2000,-400,-2000,-2556.65,-3422.93,1.92429,-1.344,597.598,
-4500,-2000,-400,-2000,-2552.51,-3424.61,1.99789,-1.344,597.598,
-4500,-2000,-400,-2000,-2548.27,-3426.72,2.0759,-1.47,630.222,
-4500,-2000,-400,-2000,-2544.76,-3428.8,2.14319,-1.47,630.222,
-4500,-2000,-400,-2000,-2540.72,-3431.62,2.22439,-1.638,659.639,
-4500,-2000,-400,-2000,-2538.11,-3433.71,2.27947,-1.638,659.639,
-4500,-2000,-400,-2000,-2534.82,-3436.72,2.35289,-1.764,689.108,
-4500,-2000,-400,-2000,-2532.02,-3439.67,2.4198,-1.764,689.108,
-4500,-2000,-400,-2000,-2529.29,-3442.97,2.49041,-1.932,709.869,
-4500,-2000,-400,-2000,-2527.11,-3446,2.54971,-1.932,709.869,
-4500,-2000,-400,-2000,-2524.45,-3449.68,2.47486,-1.932,724.072,
-4500,-2000,-400,-2000,-2521.59,-3453.08,2.40181,-1.932,724.072,
-4500,-2000,-400,-2000,-2518.44,-3456.32,2.32728,-1.848,696.644,
-4500,-2000,-400,-2000,-2515.51,-3458.93,2.26262,-1.848,696.644,
-4500,-2000,-400,-2000,-2511.91,-3461.72,2.18762,-1.722,665.382,
-4500,-2000,-400,-2000,-2509.19,-3463.55,2.13353,-1.722,665.382,
-4500,-2000,-400,-2000,-2504.83,-3466.08,2.05053,-1.596,642.496,
-4500,-2000,-400,-2000,-2501.54,-3467.69,1.9903,-1.596,642.496,
-4500,-2000,-400,-2000,-2497.42,-3469.37,1.91695,-1.47,618.24,
-4500,-2000,-400,-2000,-2493.92,-3470.53,1.85623,-1.47,618.24,
-4500,-2000,-400,-2000,-2489.83,-3471.59,1.78664,-1.344,590.205,
-4500,-2000,-400,-2000,-2485.76,-3472.36,1.71834,-1.344,590.205,
-4500,-2000,-400,-2000,-2481.53,-3472.86,1.64813,-1.218,558.381,
-4500,-2000,-400,-2000,-2477.35,-3473.06,1.5793,-1.218,558.381,
-4500,-2000,-400,-2000,-2472.56,-3473.11,1.50052,-1.092,532.039,
-4500,-2000,-400,-2000,-2467.88,-3474.66,1.42644,-1.092,532.039,
-4500,-2000,-400,-2000,-2463.23,-3478.27,1.36246,-0.924,500.204,
-4500,-2000,-400,-2000,-2454.34,-3497.41,1.2945,-0.924,500.204,
-4500,-2000,-400,-2000,-2444.56,-3515.26,1.22882,-0.798,506.913,
-4500,-2000,-400,-2000,-2434.88,-3529.78,1.16633,-0.798,506.913,
-4500,-2000,-400,-2000,-2420.06,-3548.33,1.09551,-0.714,503.069,
-4500,-2000,-400,-2000,-2410.5,-3557.02,1.141,-0.714,503.069,
-4500,-2000,-400,-2000,-2398.38,-3569.26,1.20168,-0.84,531.59,
-4500,-2000,-400,-2000,-2388.49,-3580.29,1.25487,-0.84,531.59,
-4500,-2000,-400,-2000,-2381,-3584.27,1.31269,-1.05,559.782,
-4500,-2000,-400,-2000,-2374.15,-3587.93,1.36826,-1.05,559.782,
-4500,-2000,-400,-2000,-2367.98,-3586.83,1.42819,-1.176,585.036,
-4500,-2000,-400,-2000,-2363.41,-3586.26,1.47228,-1.176,585.036,
-4500,-2000,-400,-2000,-2356.24,-3585.77,1.54114,-1.302,602.053,
-4500,-2000,-400,-2000,-2350.94,-3585.73,1.5919,-1.302,602.053,
-4500,-2000,-400,-2000,-2345.07,-3586,1.64819,-1.47,618.613,
-4500,-2000,-400,-2000,-2338.45,-3586.7,1.71196,-1.47,618.613,
-4500,-2000,-400,-2000,-2332.69,-3587.66,1.76787,-1.596,643.123,
-4500,-2000,-400,-2000,-2327.91,-3588.72,1.81477,-1.596,643.123,
-4500,-2000,-400,-2000,-2320.5,-3590.82,1.88851,-1.722,665.426,
-4500,-2000,-400,-2000,-2315.94,-3592.42,1.93475,-1.722,665.426,
-4500,-2000,-400,-2000,-2308.82,-3595.41,2.00873,-1.848,691.645,
-4500,-2000,-400,-2000,-2304.32,-3597.63,2.05678,-1.848,691.645,
-4500,-2000,-400,-2000,-2298.83,-3600.72,2.11711,-1.974,718.277,
-4500,-2000,-400,-2000,-2293.58,-3604.1,2.1769,-1.974,718.277,
-4500,-2000,-400,-2000,-2288.33,-3607.96,2.23924,0.924,713.721,
-4500,-2000,-400,-2000,-2284.43,-3611.17,2.27273,0.924,713.721,
-4500,-2000,-400,-2000,-2280.77,-3614.06,2.19598,0.924,706.936,
-4500,-2000,-400,-2000,-2277.52,-3616.27,2.13124,0.924,706.936,
-4500,-2000,-400,-2000,-2273.47,-3618.63,2.05395,1.05,725.365,
-4500,-2000,-400,-2000,-2270.48,-3620.11,1.99907,1.05,725.365,
-4500,-2000,-400,-2000,-2265.77,-3622.05,1.91509,-1.89,704.647,
-4500,-2000,-400,-2000,-2261.26,-3623.49,1.83712,-1.89,704.647,
-4500,-2000,-400,-2000,-2258,-3624.3,1.78175,-1.764,679.399,
-4500,-2000,-400,-2000,-2254.16,-3625.01,1.7174,-1.764,679.399,
-4500,-2000,-400,-2000,-2249.37,-3625.55,1.63806,-1.638,654.05,
-4500,-2000,-400,-2000,-2245.7,-3625.7,1.57747,-1.638,654.05,
-4500,-2000,-400,-2000,-2241.19,-3625.58,1.50323,-1.512,627.669,
-4500,-2000,-400,-2000,-2237,-3625.17,1.43391,-1.512,627.669,
-4500,-2000,-400,-2000,-2232.56,-3624.41,1.35965,-1.386,597.987,
-4500,-2000,-400,-2000,-2229.41,-3623.66,1.30632,-1.386,597.987,
-4500,-2000,-400,-2000,-2225.33,-3622.42,1.23601,-1.26,569.591,
-4500,-2000,-400,-2000,-2221.95,-3621.14,1.17648,-1.26,569.591,
-4500,-2000,-400,-2000,-2217.59,-3619.15,1.09755,-1.134,543.383,
-4500,-2000,-400,-2000,-2214.2,-3617.3,1.03388,-1.134,543.383,
-4500,-2000,-400,-2000,-2210.08,-3614.65,0.953245,-0.966,512.057,
-4500,-2000,-400,-2000,-2205.56,-3613.85,0.900419,-0.966,512.057,
-4500,-2000,-400,-2000,-2186.59,-3631.24,0.982432,-0.966,520.776,
-4500,-2000,-400,-2000,-2172.59,-3646.1,1.0478,-0.966,520.776,
-4500,-2000,-400,-2000,-2160.33,-3659.64,1.11892,-1.092,580.674,
-4500,-2000,-400,-2000,-2157.37,-3658.29,1.17249,-1.092,580.674,
-4500,-2000,-400,-2000,-2152.68,-3656.51,1.25524,-1.218,601.094,
-4500,-2000,-400,-2000,-2149.51,-3655.56,1.30966,-1.218,601.094,
-4500,-2000,-400,-2000,-2145.15,-3654.55,1.38338,-1.386,625.441,
-4500,-2000,-400,-2000,-2141.24,-3653.92,1.44875,-1.386,625.441,
-4500,-2000,-400,-2000,-2136.21,-3653.49,1.5318,-1.554,652.752,
-4500,-2000,-400,-2000,-2132.85,-3653.44,1.58726,-1.554,652.752,
-4500,-2000,-400,-2000,-2127.57,-3653.73,1.67428,-1.68,680.111,
