initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4070.05,-2923.22,1.48815,-1.386,624.102,
-4500,-2000,-400,-2000,-4067.27,-2923.04,1.53404,-1.386,624.102,
-4500,-2000,-400,-2000,-4063.04,-2923.02,1.60377,-1.512,747.937,
-4500,-2000,-400,-2000,-4059.17,-2923.25,1.66753,-1.512,747.937,
-4500,-2000,-400,-2000,-4054.65,-2923.84,1.7426,-1.638,710.071,
-4500,-2000,-400,-2000,-4050.75,-2924.63,1.80823,-1.638,710.071,
-4500,-2000,-400,-2000,-4046.67,-2925.75,1.87795,-1.764,687.779,
-4500,-2000,-400,-2000,-4042.65,-2927.16,1.94817,-1.764,687.779,
-4500,-2000,-400,-2000,-4037.9,-2929.25,2.03355,-1.89,718.154,
-4500,-2000,-400,-2000,-4034.75,-2930.93,2.09241,-1.89,718.154,
-4500,-2000,-400,-2000,-4030.7,-2933.45,2.17099,-2.058,872.655,
-4500,-2000,-400,-2000,-4027.61,-2935.68,2.23378,-2.058,872.655,
-4500,-2000,-400,-2000,-4024.02,-2938.69,2.31093,-2.058,1024.19,
-4500,-2000,-400,-2000,-4021.36,-2941.24,2.37164,-2.058,1024.19,
-4500,-2000,-400,-2000,-4018.72,-2944.13,2.43616,-1.554,1292.2,
-4500,-2000,-400,-2000,-4015.77,-2947.84,2.5142,-1.554,1292.2,
-4500,-2000,-400,-2000,-4013.75,-2950.78,2.57307,-1.68,1305.46,
-4500,-2000,-400,-2000,-4011.32,-2954.9,2.65184,-1.68,1305.46,
-4500,-2000,-400,-2000,-4009.63,-2958.28,2.71398,0.462,1308.01,
-4500,-2000,-400,-2000,-4008.15,-2961.78,2.77667,0.462,1308.01,
-4500,-2000,-400,-2000,-4006.81,-2965.64,2.8439,0.294,1291.06,
-4500,-2000,-400,-2000,-4005.71,-2969.64,2.91228,0.294,1291.06,
-4500,-2000,-400,-2000,-4004.79,-2974.28,2.97096,0.168,1278.66,
-4500,-2000,-400,-2000,-4004.08,-2977.87,2.91073,0.168,1278.66,
-4500,-2000,-400,-2000,-4002.92,-2982.16,2.83762,0.294,1274.01,
-4500,-2000,-400,-2000,-4001.57,-2986.07,2.76942,0.294,1274.01,
-4500,-2000,-400,-2000,-3999.92,-2989.93,2.70023,0.42,1274.2,
-4500,-2000,-400,-2000,-3997.92,-2993.84,2.6279,0.42,1274.2,
-4500,-2000,-400,-2000,-3995.61,-2997.65,2.55446,0.546,1278.32,
-4500,-2000,-400,-2000,-3993.39,-3000.8,2.49102,0.546,1278.32,
-4500,-2000,-400,-2000,-3990.42,-3004.43,2.41369,0.714,1286.98,
-4500,-2000,-400,-2000,-3987.91,-3007.1,2.35346,0.714,1286.98,
-4500,-2000,-400,-2000,-3984.43,-3010.32,2.2753,-1.47,1256.09,
-4500,-2000,-400,-2000,-3981.53,-3012.66,2.21395,-1.47,1256.09,
-4500,-2000,-400,-2000,-3978.04,-3015.12,2.14364,-2.016,1083.57,
-4500,-2000,-400,-2000,-3974.43,-3017.29,2.07417,-2.016,1083.57,
-4500,-2000,-400,-2000,-3970.19,-3019.44,1.99592,-2.016,810.488,
-4500,-2000,-400,-2000,-3966.39,-3021.03,1.92796,-2.016,810.488,
-4500,-2000,-400,-2000,-3961.67,-3022.6,1.84612,-1.764,1027.1,
-4500,-2000,-400,-2000,-3958.05,-3023.52,1.78458,-1.764,1027.1,
-4500,-2000,-400,-2000,-3953.77,-3024.3,1.71295,-1.638,999.673,
-4500,-2000,-400,-2000,-3949.43,-3024.79,1.64089,-1.638,999.673,
-4500,-2000,-400,-2000,-3945.48,-3024.95,1.57582,-1.68,739.004,
-4500,-2000,-400,-2000,-3942.28,-3024.9,1.52317,-1.68,739.004,
-4500,-2000,-400,-2000,-3937.52,-3024.51,1.45277,-1.554,712.639,
-4500,-2000,-400,-2000,-3933.29,-3024.14,1.52266,-1.554,712.639,
-4500,-2000,-400,-2000,-3928.92,-3024.06,1.59468,-1.638,746.566,
-4500,-2000,-400,-2000,-3924.76,-3024.29,1.66334,-1.638,746.566,
-4500,-2000,-400,-2000,-3919.61,-3024.96,1.74895,-1.806,760.395,
-4500,-2000,-400,-2000,-3916.29,-3025.64,1.80476,-1.806,760.395,
-4500,-2000,-400,-2000,-3910.55,-3027.28,1.90308,-1.932,819.443,
-4500,-2000,-400,-2000,-3907.04,-3028.6,1.96479,-1.932,819.443,
-4500,-2000,-400,-2000,-3902.77,-3030.55,2.04219,-1.932,1050.02,
-4500,-2000,-400,-2000,-3899.65,-3032.24,2.10058,-1.932,1050.02,
-4500,-2000,-400,-2000,-3895.43,-3034.92,2.18312,-1.386,1193.68,
-4500,-2000,-400,-2000,-3892.89,-3036.79,2.23504,-1.386,1193.68,
-4500,-2000,-400,-2000,-3889.26,-3039.84,2.31307,-1.512,1207.56,
-4500,-2000,-400,-2000,-3886.31,-3042.71,2.381,-1.512,1207.56,
-4500,-2000,-400,-2000,-3883.74,-3045.56,2.44405,0.714,1247.68,
-4500,-2000,-400,-2000,-3881.29,-3048.66,2.50912,0.714,1247.68,
-4500,-2000,-400,-2000,-3878.5,-3052.78,2.59111,0.588,1225.74,
-4500,-2000,-400,-2000,-3876.51,-3056.24,2.65701,0.588,1225.74,
-4500,-2000,-400,-2000,-3874.39,-3060.65,2.73752,0.42,1205.13,
-4500,-2000,-400,-2000,-3872.96,-3064.27,2.80171,0.42,1205.13,
-4500,-2000,-400,-2000,-3871.76,-3067.98,2.86588,0.294,1188.97,
-4500,-2000,-400,-2000,-3870.7,-3072.27,2.93878,0.294,1188.97,
-4500,-2000,-400,-2000,-3869.85,-3077.34,3.02345,0.168,1175.65,
-4500,-2000,-400,-2000,-3869.56,-3080.31,3.07261,0.168,1175.65,
-4500,-2000,-400,-2000,-3869.4,-3085.09,3.13178,-6.70552e-08,1166.58,
-4500,-2000,-400,-2000,-3869.24,-3089.17,3.06458,-6.70552e-08,1166.58,
-4500,-2000,-400,-2000,-3868.75,-3093.61,2.99092,0.126,1158.44,
-4500,-2000,-400,-2000,-3867.96,-3097.89,2.91936,0.126,1158.44,
-4500,-2000,-400,-2000,-3866.76,-3102.47,2.84133,0.252,1153.97,
-4500,-2000,-400,-2000,-3865.77,-3105.45,2.78951,0.252,1153.97,
-4500,-2000,-400,-2000,-3864.02,-3109.76,2.71297,0.42,1153.55,
-4500,-2000,-400,-2000,-3862.07,-3113.69,2.6406,0.42,1153.55,
-4500,-2000,-400,-2000,-3860.06,-3117.13,2.57498,0.546,1157.22,
-4500,-2000,-400,-2000,-3857.72,-3120.56,2.50664,0.546,1157.22,
-4500,-2000,-400,-2000,-3854.78,-3124.28,2.42859,0.672,1165.26,
-4500,-2000,-400,-2000,-3851.85,-3127.46,2.35736,0.672,1165.26,
-4500,-2000,-400,-2000,-3848.34,-3130.74,2.27811,0.84,1177.23,
-4500,-2000,-400,-2000,-3845.35,-3133.16,2.21473,0.84,1177.23,
-4500,-2000,-400,-2000,-3842.26,-3135.35,2.1523,0.966,1192.96,
-4500,-2000,-400,-2000,-3838.7,-3137.54,2.08353,0.966,1192.96,
-4500,-2000,-400,-2000,-3834.73,-3139.61,2.00977,1.092,1212.05,
-4500,-2000,-400,-2000,-3831.12,-3141.18,1.9449,1.092,1212.05,
-4500,-2000,-400,-2000,-3826.25,-3142.88,1.85987,-2.058,922.738,
-4500,-2000,-400,-2000,-3821.89,-3144.02,1.78571,-2.058,922.738,
-4500,-2000,-400,-2000,-3817.63,-3144.83,1.71429,-1.932,900.005,
-4500,-2000,-400,-2000,-3813.67,-3145.29,1.6485,-1.932,900.005,
-4500,-2000,-400,-2000,-3809.12,-3145.49,1.57351,-1.806,877.837,
-4500,-2000,-400,-2000,-3797.33,-3145.06,1.52725,-1.806,877.837,
-4500,-2000,-400,-2000,-3752.53,-3142.94,1.5187,-1.764,864.916,
-4500,-2000,-400,-2000,-3728.6,-3141.66,1.51612,-1.764,864.916,
-4500,-2000,-400,-2000,-3692.56,-3139.65,1.51415,-1.848,882.882,
-4500,-2000,-400,-2000,-3645.89,-3137,1.51436,-1.848,882.882,
-4500,-2000,-400,-2000,-3600.76,-3134.5,1.51716,-1.932,907.334,
-4500,-2000,-400,-2000,-3568.91,-3132.84,1.52131,-1.932,907.334,
-4500,-2000,-400,-2000,-3535.52,-3131.28,1.52815,-2.016,939.148,
-4500,-2000,-400,-2000,-3506.33,-3130.13,1.5365,-2.016,939.148,
-4500,-2000,-400,-2000,-3477.75,-3129.28,1.54732,-1.134,927.028,
-4500,-2000,-400,-2000,-3452.04,-3128.82,1.56017,-1.134,927.028,
-4500,-2000,-400,-2000,-3424.07,-3128.74,1.57768,-1.218,918.941,
-4500,-2000,-400,-2000,-3404.48,-3129,1.59289,-1.218,918.941,
-4500,-2000,-400,-2000,-3380.68,-3129.75,1.61496,-1.302,911.21,
-4500,-2000,-400,-2000,-3362.71,-3130.69,1.63501,-1.302,911.21,
-4500,-2000,-400,-2000,-3339.77,-3132.48,1.66558,-1.386,885.894,
-4500,-2000,-400,-2000,-3325.87,-3133.93,1.68739,-1.386,885.894,
-4500,-2000,-400,-2000,-3307.47,-3136.36,1.7214,-1.47,893.032,
-4500,-2000,-400,-2000,-3295.77,-3138.26,1.74642,-1.47,893.032,
-4500,-2000,-400,-2000,-3280.47,-3141.24,1.78416,-1.596,988.173,
-4500,-2000,-400,-2000,-3266.33,-3144.57,1.82515,-1.596,988.173,
-4500,-2000,-400,-2000,-3252.6,-3148.43,1.87151,-1.68,953.851,
-4500,-2000,-400,-2000,-3243.93,-3151.26,1.90512,-1.68,953.851,
-4500,-2000,-400,-2000,-3233.54,-3155.1,1.95491,-1.764,941.42,
-4500,-2000,-400,-2000,-3228.53,-3157.24,2.00195,-1.764,941.42,
-4500,-2000,-400,-2000,-3221.15,-3160.92,2.07331,-1.89,963.997,
-4500,-2000,-400,-2000,-3216.72,-3163.46,2.11746,-1.89,963.997,
-4500,-2000,-400,-2000,-3210.2,-3167.7,2.18474,-2.016,1008.29,
-4500,-2000,-400,-2000,-3205.43,-3171.22,2.23596,-2.016,1008.29,
-4500,-2000,-400,-2000,-3200,-3175.73,2.29696,-1.008,1056.25,
-4500,-2000,-400,-2000,-3194.36,-3181.04,2.36399,-1.008,1056.25,
-4500,-2000,-400,-2000,-3190.02,-3185.67,2.41885,-1.134,1076.39,
-4500,-2000,-400,-2000,-3186.81,-3189.44,2.46166,-1.134,1076.39,
-4500,-2000,-400,-2000,-3182.22,-3195.47,2.52716,-1.26,1090.47,
-4500,-2000,-400,-2000,-3179.04,-3200.19,2.57635,-1.26,1090.47,
-4500,-2000,-400,-2000,-3175.77,-3205.62,2.63115,0.546,1068.63,
-4500,-2000,-400,-2000,-3172.98,-3210.89,2.68276,0.546,1068.63,
-4500,-2000,-400,-2000,-3169.01,-3219.77,2.76685,0.42,1047.46,
-4500,-2000,-400,-2000,-3166.63,-3226.33,2.8272,0.42,1047.46,
-4500,-2000,-400,-2000,-3165.09,-3231.36,2.87272,0.294,1027.07,
-4500,-2000,-400,-2000,-3162.89,-3240.75,2.95612,0.294,1027.07,
-4500,-2000,-400,-2000,-3161.95,-3246.41,3.0057,0.168,1010.8,
-4500,-2000,-400,-2000,-3161.19,-3253.33,3.06585,0.168,1010.8,
-4500,-2000,-400,-2000,-3160.82,-3262.08,3.1416,0.0839999,995.635,
-4500,-2000,-400,-2000,-3160.85,-3264.95,3.16645,0.0839999,995.635,
-4500,-2000,-400,-2000,-3161.11,-3270.68,3.216,-0.0420001,983.377,
-4500,-2000,-400,-2000,-3161.89,-3278.19,3.2813,-0.0420001,983.377,
-4500,-2000,-400,-2000,-3162.92,-3284.44,3.33608,-0.168,973.817,
-4500,-2000,-400,-2000,-3164.13,-3289.94,3.38478,-0.168,973.817,
-4500,-2000,-400,-2000,-3165.8,-3296.08,3.43979,-0.294,967.248,
-4500,-2000,-400,-2000,-3167.92,-3302.4,3.4974,-0.294,967.248,
-4500,-2000,-400,-2000,-3170.46,-3308.74,3.52781,-0.378,963.173,
-4500,-2000,-400,-2000,-3171.97,-3312.82,3.45613,-0.378,963.173,
-4500,-2000,-400,-2000,-3173.24,-3317.21,3.38081,-0.294,947.01,
-4500,-2000,-400,-2000,-3174.1,-3321.25,3.31269,-0.294,947.01,
-4500,-2000,-400,-2000,-3174.79,-3326.47,3.22598,-0.126,931.07,
-4500,-2000,-400,-2000,-3175.02,-3330.66,3.1569,-0.126,931.07,
-4500,-2000,-400,-2000,-3174.97,-3334.54,3.09295,-6.70552e-08,918.91,
-4500,-2000,-400,-2000,-3174.88,-3336.18,3.06591,-6.70552e-08,918.91,
-4500,-2000,-400,-2000,-3174.29,-3341.37,2.97985,0.126,910.853,
-4500,-2000,-400,-2000,-3173.48,-3345.53,2.90995,0.126,910.853,
-4500,-2000,-400,-2000,-3172.48,-3349.3,2.84572,0.252,906.676,
-4500,-2000,-400,-2000,-3170.56,-3354.77,2.75029,0.252,906.676,
-4500,-2000,-400,-2000,-3169.17,-3357.91,2.69365,0.42,906.431,
-4500,-2000,-400,-2000,-3167.48,-3361.22,2.63243,0.42,906.431,
-4500,-2000,-400,-2000,-3164.78,-3365.65,2.54702,0.546,910.081,
-4500,-2000,-400,-2000,-3163.1,-3368.02,2.49913,0.546,910.081,
-4500,-2000,-400,-2000,-3159.98,-3371.9,2.41713,0.672,918.156,
-4500,-2000,-400,-2000,-3156.95,-3375.1,2.34451,0.672,918.156,
-4500,-2000,-400,-2000,-3154.23,-3377.62,2.28351,0.84,930.573,
-4500,-2000,-400,-2000,-3151.21,-3380.09,2.21909,0.84,930.573,
-4500,-2000,-400,-2000,-3147.4,-3382.77,2.1424,0.966,946.454,
-4500,-2000,-400,-2000,-3144.26,-3384.68,2.08179,0.966,946.454,
-4500,-2000,-400,-2000,-3140.45,-3386.66,2.01115,1.092,965.461,
-4500,-2000,-400,-2000,-3136.55,-3388.36,1.94105,1.092,965.461,
-4500,-2000,-400,-2000,-3132.97,-3389.64,1.87847,1.26,987.552,
-4500,-2000,-400,-2000,-3129.25,-3390.71,1.81473,1.26,987.552,
-4500,-2000,-400,-2000,-3124.51,-3391.71,1.73486,-0.672,996.836,
-4500,-2000,-400,-2000,-3119.86,-3392.32,1.65758,-0.672,996.836,
-4500,-2000,-400,-2000,-3115.75,-3392.56,1.58972,-0.504,965.284,
-4500,-2000,-400,-2000,-3111.57,-3392.51,1.52092,-0.504,965.284,
-4500,-2000,-400,-2000,-3107.72,-3392.22,1.45728,-0.336,944.114,
-4500,-2000,-400,-2000,-3103.83,-3391.67,1.39267,-0.336,944.114,
-4500,-2000,-400,-2000,-3098.61,-3390.51,1.30454,-0.168,925.271,
-4500,-2000,-400,-2000,-3094.59,-3389.28,1.23536,-0.168,925.271,
-4500,-2000,-400,-2000,-3090.34,-3387.65,1.16032,-6.70552e-08,914.398,
-4500,-2000,-400,-2000,-3087.49,-3386.33,1.10848,-6.70552e-08,914.398,
-4500,-2000,-400,-2000,-3083.31,-3384.07,1.03022,0.168,908.469,
-4500,-2000,-400,-2000,-3080.18,-3382.07,0.969072,0.168,908.469,
-4500,-2000,-400,-2000,-3076.25,-3379.17,0.8886,0.336,908.399,
-4500,-2000,-400,-2000,-3072.85,-3376.22,0.81446,0.336,908.399,
-4500,-2000,-400,-2000,-3070.03,-3373.4,0.748749,0.504,912.967,
-4500,-2000,-400,-2000,-3066.84,-3369.72,0.668607,0.504,912.967,
-4500,-2000,-400,-2000,-3063.77,-3365.51,0.582636,-0.588,907.068,
-4500,-2000,-400,-2000,-3062.28,-3363.14,0.536561,-0.588,907.068,
-4500,-2000,-400,-2000,-3059.6,-3358.19,0.443852,-0.42,884.77,
-4500,-2000,-400,-2000,-3058.12,-3354.85,0.383665,-0.42,884.77,
-4500,-2000,-400,-2000,-3056.43,-3350.19,0.302001,-0.252,866.829,
-4500,-2000,-400,-2000,-3055.51,-3346.97,0.246852,-0.252,866.829,
-4500,-2000,-400,-2000,-3054.3,-3341.13,0.148571,1.176,968.636,
-4500,-2000,-400,-2000,-3053.98,-3338.69,0.107941,1.176,968.636,
-4500,-2000,-400,-2000,-3053.58,-3332.76,0.0100685,0.0839999,842.686,
-4500,-2000,-400,-2000,-3053.59,-3330.52,-0.0268757,0.0839999,842.686,
-4500,-2000,-400,-2000,-3053.9,-3325.54,-0.0945895,0.252,835.161,
-4500,-2000,-400,-2000,-3054.16,-3321.62,-0.0298637,0.252,835.161,
-4500,-2000,-400,-2000,-3054.16,-3317.22,0.0426898,0.126,885.276,
-4500,-2000,-400,-2000,-3053.88,-3313.25,0.108186,0.126,885.276,
-4500,-2000,-400,-2000,-3053.09,-3307.95,0.196483,-0.0420001,815.465,
-4500,-2000,-400,-2000,-3052.22,-3304.15,0.260649,-0.0420001,815.465,
-4500,-2000,-400,-2000,-3051.17,-3300.59,0.321867,-0.21,811.88,
-4500,-2000,-400,-2000,-3049.74,-3296.69,0.390233,-0.21,811.88,
-4500,-2000,-400,-2000,-3048.09,-3292.97,0.457289,-0.378,812.817,
-4500,-2000,-400,-2000,-3046.21,-3289.42,0.523492,-0.378,812.817,
-4500,-2000,-400,-2000,-3043.54,-3285.15,0.606459,-0.546,819.478,
-4500,-2000,-400,-2000,-3041.06,-3281.79,0.675295,-0.546,819.478,
-4500,-2000,-400,-2000,-3038.27,-3278.52,0.746016,0.672,863.279,
-4500,-2000,-400,-2000,-3035.23,-3275.44,0.817309,0.672,863.279,
-4500,-2000,-400,-2000,-3032.01,-3272.58,0.888283,-0.882,845.212,
-4500,-2000,-400,-2000,-3029.77,-3270.83,0.935088,-0.882,845.212,
-4500,-2000,-400,-2000,-3025.36,-3267.84,1.02282,0.336,827.406,
-4500,-2000,-400,-2000,-3020.87,-3265.33,1.10767,0.336,827.406,
-4500,-2000,-400,-2000,-3017.7,-3263.84,1.16537,0.168,813.165,
-4500,-2000,-400,-2000,-3014.05,-3262.39,1.23004,0.168,813.165,
-4500,-2000,-400,-2000,-3009.9,-3261.06,1.30187,-6.70552e-08,802.341,
-4500,-2000,-400,-2000,-3006.17,-3260.14,1.36512,-6.70552e-08,802.341,
-4500,-2000,-400,-2000,-3000.2,-3259.18,1.46476,-0.168,794.524,
-4500,-2000,-400,-2000,-2996.53,-3258.88,1.52532,-0.168,794.524,
-4500,-2000,-400,-2000,-2992.91,-3258.81,1.5851,-0.336,791.781,
-4500,-2000,-400,-2000,-2983.32,-3259.35,1.63623,-0.336,791.781,
-4500,-2000,-400,-2000,-2953.12,-3261.25,1.63032,-0.462,771.795,
-4500,-2000,-400,-2000,-2917.98,-3263.24,1.62346,-0.462,771.795,
-4500,-2000,-400,-2000,-2877.23,-3265.24,1.6155,-0.462,707.274,
-4500,-2000,-400,-2000,-2841.24,-3266.74,1.60846,-0.462,707.274,
-4500,-2000,-400,-2000,-2809.7,-3267.84,1.60231,-0.504,640.536,
-4500,-2000,-400,-2000,-2779.82,-3268.71,1.59647,-0.504,640.536,
-4500,-2000,-400,-2000,-2749.05,-3269.42,1.59046,-0.546,584.695,
-4500,-2000,-400,-2000,-2715.61,-3269.98,1.58392,-0.546,584.695,
-4500,-2000,-400,-2000,-2679.34,-3270.34,1.57685,-0.588,523.292,
-4500,-2000,-400,-2000,-2650.21,-3270.92,1.57114,-0.588,523.292,
-4500,-2000,-400,-2000,-2611.14,-3274.96,1.56365,-0.63,478.565,
-4500,-2000,-400,-2000,-2579.91,-3277.97,1.55755,-0.63,478.565,
-4500,-2000,-400,-2000,-2535.09,-3281.96,1.54883,-0.756,421.872,
-4500,-2000,-400,-2000,-2509.22,-3284.08,1.5438,-0.756,421.872,
-4500,-2000,-400,-2000,-2464.25,-3287.46,1.53505,-0.84,379.648,
-4500,-2000,-400,-2000,-2441.06,-3289.05,1.53054,-0.84,379.648,
-4500,-2000,-400,-2000,-2393.54,-3291.97,1.5213,-1.008,336.692,
-4500,-2000,-400,-2000,-2365.57,-3293.49,1.51587,-1.008,336.692,
-4500,-2000,-400,-2000,-2329.98,-3295.2,1.50895,-1.176,311.089,
-4500,-2000,-400,-2000,-2303.21,-3296.32,1.50375,-1.176,311.089,
-4500,-2000,-400,-2000,-2266.07,-3297.65,1.49654,-1.386,295.699,
-4500,-2000,-400,-2000,-2235.52,-3298.54,1.49061,-1.386,295.699,
-4500,-2000,-400,-2000,-2195.09,-3299.76,1.48987,-1.47,293.075,
-4500,-2000,-400,-2000,-2191.29,-3302.56,1.54789,-1.47,293.075,
-4500,-2000,-400,-2000,-2184.95,-3306.71,1.61799,-1.596,322.405,
-4500,-2000,-400,-2000,-2179,-3311.23,1.68717,-1.596,322.405,
-4500,-2000,-400,-2000,-2173.17,-3316.33,1.75888,-1.722,353.286,
-4500,-2000,-400,-2000,-2169.7,-3319.74,1.80391,-1.722,353.286,
-4500,-2000,-400,-2000,-2165.58,-3324.24,1.86043,-1.848,386.672,
-4500,-2000,-400,-2000,-2161.2,-3329.65,1.92482,-1.848,386.672,
-4500,-2000,-400,-2000,-2157.1,-3335.42,1.9903,-1.974,420.11,
-4500,-2000,-400,-2000,-2153.87,-3340.63,2.04712,-1.974,420.11,
-4500,-2000,-400,-2000,-2149.74,-3348.45,2.12897,-2.058,456.089,
-4500,-2000,-400,-2000,-2148.86,-3358.9,2.2021,-2.058,456.089,
-4500,-2000,-400,-2000,-2149.09,-3369.08,2.26758,0.924,955.68,
-4500,-2000,-400,-2000,-2147.22,-3370.68,2.29474,0.924,955.68,
-4500,-2000,-400,-2000,-2143.15,-3374.47,2.35589,0.798,928.467,
-4500,-2000,-400,-2000,-2138.76,-3379.16,2.42658,0.798,928.467,
-4500,-2000,-400,-2000,-2135.35,-3383.29,2.48548,0.672,904.108,
-4500,-2000,-400,-2000,-2131.97,-3387.94,2.54877,0.672,904.108,
-4500,-2000,-400,-2000,-2128.64,-3393.23,2.61755,0.546,882.302,
-4500,-2000,-400,-2000,-2126.25,-3397.6,2.67243,0.546,882.302,
-4500,-2000,-400,-2000,-2123.49,-3403.51,2.74417,0.42,862.884,
-4500,-2000,-400,-2000,-2121.93,-3407.43,2.79065,0.42,862.884,
-4500,-2000,-400,-2000,-2119.99,-3413.26,2.85828,0.294,844.299,
-4500,-2000,-400,-2000,-2118.69,-3418.2,2.91446,0.294,844.299,
-4500,-2000,-400,-2000,-2117.49,-3424.17,2.98147,0.168,829.244,
-4500,-2000,-400,-2000,-2116.75,-3429.68,3.01959,0.168,829.244,
-4500,-2000,-400,-2000,-2116.09,-3433.98,2.948,0.168,818.404,
-4500,-2000,-400,-2000,-2115.35,-3437.32,2.8916,0.168,818.404,
-4500,-2000,-400,-2000,-2113.99,-3441.96,2.81199,0.294,815.448,
-4500,-2000,-400,-2000,-2112.59,-3445.69,2.74636,0.294,815.448,
-4500,-2000,-400,-2000,-2110.88,-3449.47,2.67799,0.462,816.514,
-4500,-2000,-400,-2000,-2108.77,-3453.36,2.60513,0.462,816.514,
-4500,-2000,-400,-2000,-2106.41,-3457.07,2.53268,0.588,821.531,
-4500,-2000,-400,-2000,-2104.26,-3459.98,2.47312,0.588,821.531,
-4500,-2000,-400,-2000,-2100.91,-3463.92,2.38785,0.714,830.664,
-4500,-2000,-400,-2000,-2098.27,-3466.58,2.32624,0.714,830.664,
-4500,-2000,-400,-2000,-2094.7,-3469.71,2.24789,0.882,843.668,
-4500,-2000,-400,-2000,-2091.51,-3472.14,2.18185,0.882,843.668,
-4500,-2000,-400,-2000,-2087.97,-3474.46,2.11206,1.008,859.44,
-4500,-2000,-400,-2000,-2084.55,-3476.38,2.0475,1.008,859.44,
-4500,-2000,-400,-2000,-2080.47,-3478.32,1.97307,-2.058,676.899,
-4500,-2000,-400,-2000,-2075.71,-3480.14,1.88907,-2.058,676.899,
-4500,-2000,-400,-2000,-2071.94,-3481.27,1.82433,-1.974,550.236,
-4500,-2000,-400,-2000,-2068.17,-3482.13,1.76058,-1.974,550.236,
-4500,-2000,-400,-2000,-2063.01,-3482.92,1.6746,-1.89,529.169,
-4500,-2000,-400,-2000,-2059.4,-3483.2,1.61491,-1.89,529.169,
-4500,-2000,-400,-2000,-2055.45,-3483.26,1.5499,-1.764,503.049,
-4500,-2000,-400,-2000,-2051.31,-3483.05,1.48154,-1.764,503.049,
-4500,-2000,-400,-2000,-2046.82,-3482.5,1.4071,-1.68,480.592,
-4500,-2000,-400,-2000,-2042.72,-3481.74,1.33846,-1.68,480.592,
-4500,-2000,-400,-2000,-2037.46,-3480.55,1.26786,-1.554,451.818,
-4500,-2000,-400,-2000,-2026.88,-3477.43,1.23559,-1.554,451.818,
-4500,-2000,-400,-2000,-2011.63,-3475.18,1.19619,-1.512,434.629,
-4500,-2000,-400,-2000,-1995.46,-3481.26,1.1669,-1.512,434.629,
-4500,-2000,-400,-2000,-1973.46,-3486.88,1.13143,-1.512,442.999,
-4500,-2000,-400,-2000,-1958.09,-3484.11,1.10524,-1.512,442.999,
-4500,-2000,-400,-2000,-1938.4,-3479.5,1.07592,-1.554,445.327,
-4500,-2000,-400,-2000,-1922.22,-3474.48,1.05438,-1.554,445.327,
-4500,-2000,-400,-2000,-1903.26,-3467.86,1.03253,-1.596,444.298,
-4500,-2000,-400,-2000,-1884.96,-3460.92,1.01407,-1.596,444.298,
-4500,-2000,-400,-2000,-1861.71,-3453.69,0.995463,-1.638,443.825,
-4500,-2000,-400,-2000,-1843.85,-3447.62,0.983005,-1.638,443.825,
-4500,-2000,-400,-2000,-1812.25,-3439.22,0.965889,-1.722,462.01,
-4500,-2000,-400,-2000,-1787.52,-3431.54,0.954912,-1.722,462.01,
-4500,-2000,-400,-2000,-1754.54,-3419.59,0.94285,-1.764,483.522,
-4500,-2000,-400,-2000,-1720.37,-3401.72,0.93288,-1.764,483.522,
-4500,-2000,-400,-2000,-1697.58,-3389.39,0.927642,-1.89,497.4,
-4500,-2000,-400,-2000,-1666.31,-3371.58,0.922683,-1.89,497.4,
-4500,-2000,-400,-2000,-1637.41,-3353.35,0.919644,-2.016,534.907,
-4500,-2000,-400,-2000,-1603.22,-3330.78,0.918272,-2.016,534.907,
-4500,-2000,-400,-2000,-1566.53,-3302.74,0.918708,-2.058,591.009,
-4500,-2000,-400,-2000,-1536.96,-3280.21,0.921507,-2.058,591.009,
-4500,-2000,-400,-2000,-1507.44,-3257.89,0.925524,-2.058,658.535,
-4500,-2000,-400,-2000,-1480.81,-3237.88,0.924683,-2.058,658.535,
-4500,-2000,-400,-2000,-1460.25,-3222.21,0.90576,-2.058,714.54,
-4500,-2000,-400,-2000,-1456.8,-3219.36,0.850631,-2.058,714.54,
-4500,-2000,-400,-2000,-1451.67,-3214.54,0.773422,-2.058,680.321,
-4500,-2000,-400,-2000,-1448.55,-3211.22,0.728803,-2.058,680.321,
-4500,-2000,-400,-2000,-1444.43,-3206.37,0.67281,-2.058,651.375,
-4500,-2000,-400,-2000,-1440.39,-3201.05,0.620122,-2.058,651.375,
-4500,-2000,-400,-2000,-1435.73,-3194.14,0.560684,-2.058,633.79,
-4500,-2000,-400,-2000,-1432.12,-3188.11,0.510637,-2.058,633.79,
-4500,-2000,-400,-2000,-1427.97,-3180.17,0.446724,-2.016,620.691,
-4500,-2000,-400,-2000,-1425.6,-3175.01,0.406213,-2.016,620.691,
-4500,-2000,-400,-2000,-1422.08,-3166.09,0.337829,-1.932,608.365,
-4500,-2000,-400,-2000,-1420.16,-3160.26,0.294097,-1.932,608.365,
-4500,-2000,-400,-2000,-1417.99,-3152.37,0.235758,-1.806,592.493,
-4500,-2000,-400,-2000,-1416.86,-3147.32,0.198815,-1.806,592.493,
-4500,-2000,-400,-2000,-1415.27,-3138.06,0.13184,-1.722,575.799,
