initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3762.05,-3135.74,3.12442,-0.0840001,1121.09,
-4500,-2000,-400,-2000,-3761.85,-3139.88,3.05617,0.0419999,1111.53,
-4500,-2000,-400,-2000,-3761.34,-3144.21,2.98432,0.0419999,1111.53,
-4500,-2000,-400,-2000,-3760.59,-3148.2,2.91739,0.21,1104.78,
-4500,-2000,-400,-2000,-3759.61,-3152.04,2.85207,0.21,1104.78,
-4500,-2000,-400,-2000,-3758.19,-3156.28,2.77854,0.336,1102.83,
-4500,-2000,-400,-2000,-3756.68,-3159.95,2.71311,0.336,1102.83,
-4500,-2000,-400,-2000,-3754.4,-3164.47,2.62969,0.504,1105.13,
-4500,-2000,-400,-2000,-3752.62,-3167.47,2.57227,0.504,1105.13,
-4500,-2000,-400,-2000,-3749.73,-3171.64,2.48859,0.63,1110.9,
-4500,-2000,-400,-2000,-3747.47,-3174.45,2.42924,0.63,1110.9,
-4500,-2000,-400,-2000,-3744.25,-3177.92,2.35121,0.756,1121.14,
-4500,-2000,-400,-2000,-3741.2,-3180.77,2.28253,0.756,1121.14,
-4500,-2000,-400,-2000,-3737.14,-3184.01,2.19689,0.882,1135.25,
-4500,-2000,-400,-2000,-3734.16,-3186.05,2.13743,0.882,1135.25,
-4500,-2000,-400,-2000,-3729.81,-3188.6,2.05441,1.05,1154.1,
-4500,-2000,-400,-2000,-3726.21,-3190.36,1.98842,1.05,1154.1,
-4500,-2000,-400,-2000,-3722.53,-3191.87,1.92288,1.176,1175.48,
-4500,-2000,-400,-2000,-3719.66,-3192.85,1.87871,1.176,1175.48,
-4500,-2000,-400,-2000,-3698.74,-3199.29,1.85691,-1.302,1133.01,
-4500,-2000,-400,-2000,-3681.05,-3204.35,1.83859,-1.302,1133.01,
-4500,-2000,-400,-2000,-3658.57,-3210.27,1.81545,-1.302,1123.68,
-4500,-2000,-400,-2000,-3642.25,-3214.22,1.79872,-1.302,1123.68,
-4500,-2000,-400,-2000,-3618.58,-3219.45,1.77458,-1.302,1119.29,
-4500,-2000,-400,-2000,-3600.69,-3223,1.75642,-1.302,1119.29,
-4500,-2000,-400,-2000,-3577.76,-3227.07,1.73323,-1.302,1116.37,
-4500,-2000,-400,-2000,-3558.03,-3230.13,1.71335,-1.302,1116.37,
-4500,-2000,-400,-2000,-3534.03,-3233.31,1.68924,-1.302,1114.91,
-4500,-2000,-400,-2000,-3517.11,-3235.2,1.67229,-1.302,1114.91,
-4500,-2000,-400,-2000,-3492.29,-3237.45,1.64748,-1.26,1038.62,
-4500,-2000,-400,-2000,-3471.49,-3238.86,1.62672,-1.26,1038.62,
-4500,-2000,-400,-2000,-3448.84,-3239.9,1.60414,-1.26,1015.09,
-4500,-2000,-400,-2000,-3432.32,-3240.34,1.58768,-1.26,1015.09,
-4500,-2000,-400,-2000,-3407.43,-3240.49,1.56295,-1.26,994.011,
-4500,-2000,-400,-2000,-3388.92,-3240.2,1.54451,-1.26,994.011,
-4500,-2000,-400,-2000,-3369.78,-3239.54,1.52543,-1.26,971.446,
-4500,-2000,-400,-2000,-3351.04,-3238.53,1.50674,-1.26,971.446,
-4500,-2000,-400,-2000,-3327.34,-3236.77,1.48308,-1.26,958.043,
-4500,-2000,-400,-2000,-3307.56,-3234.86,1.46329,-1.26,958.043,
-4500,-2000,-400,-2000,-3286.5,-3232.4,1.45296,-1.26,945.648,
-4500,-2000,-400,-2000,-3282.27,-3232.03,1.52287,-1.26,945.648,
-4500,-2000,-400,-2000,-3278.09,-3231.95,1.59174,-1.386,954.405,
-4500,-2000,-400,-2000,-3273.8,-3232.18,1.66252,-1.386,954.405,
-4500,-2000,-400,-2000,-3269.27,-3232.74,1.73762,-1.554,1021.02,
-4500,-2000,-400,-2000,-3265.6,-3233.46,1.7992,-1.554,1021.02,
-4500,-2000,-400,-2000,-3261.11,-3234.67,1.87593,-1.68,1009.89,
-4500,-2000,-400,-2000,-3257.03,-3236.09,1.94712,-1.68,1009.89,
-4500,-2000,-400,-2000,-3253.18,-3237.75,2.01617,-0.756,1087.14,
-4500,-2000,-400,-2000,-3249.36,-3239.72,2.08687,-0.756,1087.14,
-4500,-2000,-400,-2000,-3245.63,-3242,2.15897,-1.974,1079.18,
-4500,-2000,-400,-2000,-3242.59,-3244.14,2.22013,-1.974,1079.18,
-4500,-2000,-400,-2000,-3239.2,-3246.89,2.292,0.882,1066.66,
-4500,-2000,-400,-2000,-3236.45,-3249.44,2.35393,0.882,1066.66,
-4500,-2000,-400,-2000,-3233.26,-3252.84,2.43069,0.756,1042.91,
-4500,-2000,-400,-2000,-3230.77,-3255.9,2.49569,0.756,1042.91,
-4500,-2000,-400,-2000,-3227.93,-3259.96,2.57724,0.588,1019.79,
-4500,-2000,-400,-2000,-3225.98,-3263.23,2.63998,0.588,1019.79,
-4500,-2000,-400,-2000,-3224.01,-3267.13,2.71194,0.462,999.223,
-4500,-2000,-400,-2000,-3222.48,-3270.72,2.77636,0.462,999.223,
-4500,-2000,-400,-2000,-3221.06,-3274.8,2.84741,0.294,982.969,
-4500,-2000,-400,-2000,-3220.08,-3278.37,2.88894,0.294,982.969,
-4500,-2000,-400,-2000,-3218.89,-3282.45,2.81899,0.294,974.551,
-4500,-2000,-400,-2000,-3217.56,-3286.11,2.75483,0.294,974.551,
-4500,-2000,-400,-2000,-3215.52,-3290.62,2.67329,0.462,975.54,
-4500,-2000,-400,-2000,-3213.73,-3293.93,2.61133,0.462,975.54,
-4500,-2000,-400,-2000,-3211.72,-3297.16,2.54863,0.588,980.324,
-4500,-2000,-400,-2000,-3208.96,-3300.97,2.4711,0.588,980.324,
-4500,-2000,-400,-2000,-3205.67,-3304.82,2.38774,0.714,989.269,
-4500,-2000,-400,-2000,-3203.34,-3307.18,2.33303,0.714,989.269,
-4500,-2000,-400,-2000,-3199.86,-3310.29,2.25618,0.882,1002.88,
-4500,-2000,-400,-2000,-3196.82,-3312.64,2.19281,0.882,1002.88,
-4500,-2000,-400,-2000,-3192.79,-3315.32,2.11323,1.008,1019.28,
-4500,-2000,-400,-2000,-3189.12,-3317.38,2.04389,1.008,1019.28,
-4500,-2000,-400,-2000,-3185.38,-3319.16,1.97555,1.134,1039.33,
-4500,-2000,-400,-2000,-3181.17,-3320.8,1.90124,1.134,1039.33,
-4500,-2000,-400,-2000,-3177.12,-3322.05,1.83136,-0.714,1032.24,
-4500,-2000,-400,-2000,-3172.87,-3323.04,1.7594,-0.714,1032.24,
-4500,-2000,-400,-2000,-3168.99,-3323.67,1.69462,-0.546,1000.61,
-4500,-2000,-400,-2000,-3165.24,-3324.04,1.63264,-0.546,1000.61,
-4500,-2000,-400,-2000,-3160.11,-3324.16,1.54813,-0.378,977.484,
-4500,-2000,-400,-2000,-3156.71,-3324,1.49204,-0.378,977.484,
-4500,-2000,-400,-2000,-3151.81,-3323.44,1.42483,-0.21,958.786,
-4500,-2000,-400,-2000,-3148.17,-3323,1.48524,-0.21,958.786,
-4500,-2000,-400,-2000,-3143.76,-3322.76,1.55797,-0.336,960.196,
-4500,-2000,-400,-2000,-3140.48,-3322.8,1.61196,-0.336,960.196,
-4500,-2000,-400,-2000,-3135.69,-3323.16,1.69104,-0.504,966.67,
-4500,-2000,-400,-2000,-3131.44,-3323.81,1.76185,-0.504,966.67,
-4500,-2000,-400,-2000,-3126.36,-3325,1.84793,-0.672,975.51,
-4500,-2000,-400,-2000,-3123.77,-3325.78,1.8925,-0.672,975.51,
-4500,-2000,-400,-2000,-3119.3,-3327.45,1.97111,-0.798,991.979,
-4500,-2000,-400,-2000,-3115.49,-3329.2,2.04016,-0.798,991.979,
-4500,-2000,-400,-2000,-3111.75,-3331.24,2.11029,-0.966,1003.29,
-4500,-2000,-400,-2000,-3108.43,-3333.36,2.17516,-0.966,1003.29,
-4500,-2000,-400,-2000,-3104.68,-3336.14,2.2521,0.924,982.864,
-4500,-2000,-400,-2000,-3101.76,-3338.65,2.31553,0.924,982.864,
-4500,-2000,-400,-2000,-3098.56,-3341.8,2.38944,0.756,958.888,
-4500,-2000,-400,-2000,-3095.92,-3344.79,2.4552,0.756,958.888,
-4500,-2000,-400,-2000,-3093.37,-3348.1,2.52401,0.63,933.989,
-4500,-2000,-400,-2000,-3091.34,-3351.12,2.584,0.63,933.989,
-4500,-2000,-400,-2000,-3088.98,-3355.21,2.66181,0.504,914.763,
-4500,-2000,-400,-2000,-3087.25,-3358.77,2.72688,0.504,914.763,
-4500,-2000,-400,-2000,-3085.79,-3362.34,2.79052,0.336,896.638,
-4500,-2000,-400,-2000,-3084.42,-3366.49,2.85349,0.336,896.638,
-4500,-2000,-400,-2000,-3082.94,-3370.93,2.77631,0.336,888.349,
-4500,-2000,-400,-2000,-3081.43,-3374.58,2.71126,0.336,888.349,
-4500,-2000,-400,-2000,-3079.64,-3378.2,2.64476,0.462,890.388,
-4500,-2000,-400,-2000,-3077.75,-3381.46,2.58277,0.462,890.388,
-4500,-2000,-400,-2000,-3074.89,-3385.67,2.49887,0.63,896.272,
-4500,-2000,-400,-2000,-3072.31,-3388.91,2.43059,0.63,896.272,
-4500,-2000,-400,-2000,-3069.42,-3392.07,2.3601,0.756,906.517,
-4500,-2000,-400,-2000,-3066.76,-3394.61,2.29943,0.756,906.517,
-4500,-2000,-400,-2000,-3063.54,-3397.31,2.23025,0.882,919.485,
-4500,-2000,-400,-2000,-3060.4,-3399.62,2.166,0.882,919.485,
-4500,-2000,-400,-2000,-3056.46,-3402.09,2.08937,1.05,937.013,
-4500,-2000,-400,-2000,-3052.98,-3403.95,2.02451,1.05,937.013,
-4500,-2000,-400,-2000,-3048.54,-3405.92,1.94439,1.176,957.644,
-4500,-2000,-400,-2000,-3045.09,-3407.17,1.88396,1.176,957.644,
-4500,-2000,-400,-2000,-3040.93,-3408.38,1.81269,-0.798,932.313,
-4500,-2000,-400,-2000,-3036.64,-3409.29,1.74039,-0.798,932.313,
-4500,-2000,-400,-2000,-3032.17,-3409.91,1.66607,-0.63,918.772,
-4500,-2000,-400,-2000,-3028,-3410.18,1.59711,-0.63,918.772,
-4500,-2000,-400,-2000,-3023.45,-3410.15,1.52214,-0.462,890.667,
-4500,-2000,-400,-2000,-3019.24,-3409.82,1.45263,-0.462,890.667,
-4500,-2000,-400,-2000,-3015.02,-3409.19,1.38238,-0.336,873.113,
-4500,-2000,-400,-2000,-3010.64,-3408.21,1.33762,-0.336,873.113,
-4500,-2000,-400,-2000,-3000.61,-3406.04,1.38395,-0.294,858.439,
-4500,-2000,-400,-2000,-2991.89,-3404.56,1.42899,-0.294,858.439,
-4500,-2000,-400,-2000,-2982.72,-3403.47,1.48188,-0.42,846.857,
-4500,-2000,-400,-2000,-2975.65,-3402.98,1.52724,-0.42,846.857,
-4500,-2000,-400,-2000,-2967.49,-3402.84,1.58603,-0.546,841.191,
-4500,-2000,-400,-2000,-2960.54,-3403.11,1.64208,-0.546,841.191,
-4500,-2000,-400,-2000,-2953.28,-3403.84,1.70776,-0.672,835.565,
-4500,-2000,-400,-2000,-2947.78,-3404.73,1.76356,-0.672,835.565,
-4500,-2000,-400,-2000,-2941.76,-3406.1,1.83127,-0.84,851.965,
-4500,-2000,-400,-2000,-2936.49,-3407.64,1.88549,-0.84,851.965,
-4500,-2000,-400,-2000,-2930.94,-3409.58,1.93755,-0.966,865.826,
-4500,-2000,-400,-2000,-2925.16,-3411.95,1.98719,-0.966,865.826,
-4500,-2000,-400,-2000,-2917.13,-3415.78,2.04992,-1.092,871.159,
-4500,-2000,-400,-2000,-2910.99,-3419.12,2.09368,-1.092,871.159,
-4500,-2000,-400,-2000,-2903.52,-3423.65,2.14256,-1.218,877.483,
-4500,-2000,-400,-2000,-2896.65,-3428.24,2.18345,-1.218,877.483,
-4500,-2000,-400,-2000,-2888.96,-3433.86,2.22565,0.924,888.272,
-4500,-2000,-400,-2000,-2880.32,-3440.77,2.26904,0.924,888.272,
-4500,-2000,-400,-2000,-2871.44,-3448.5,2.30929,0.84,862.357,
-4500,-2000,-400,-2000,-2862.39,-3457.02,2.34649,0.84,862.357,
-4500,-2000,-400,-2000,-2854.32,-3465.14,2.36949,0.756,836.684,
-4500,-2000,-400,-2000,-2851.73,-3467.66,2.31006,0.756,836.684,
-4500,-2000,-400,-2000,-2848.79,-3470.2,2.24601,0.882,845.742,
-4500,-2000,-400,-2000,-2845.83,-3472.44,2.18482,0.882,845.742,
-4500,-2000,-400,-2000,-2842.58,-3474.6,2.12058,1.008,859.75,
-4500,-2000,-400,-2000,-2838.51,-3476.91,2.04357,1.008,859.75,
-4500,-2000,-400,-2000,-2835.2,-3478.49,1.98314,-1.176,833.921,
-4500,-2000,-400,-2000,-2831.56,-3479.96,1.91832,-1.176,833.921,
-4500,-2000,-400,-2000,-2826.51,-3481.57,1.83104,-1.05,814.435,
-4500,-2000,-400,-2000,-2822.97,-3482.42,1.77104,-1.05,814.435,
-4500,-2000,-400,-2000,-2819.26,-3483.07,1.70901,-0.882,780.564,
-4500,-2000,-400,-2000,-2815.43,-3483.49,1.64554,-0.882,780.564,
-4500,-2000,-400,-2000,-2810.29,-3483.69,1.5609,-0.756,756.789,
-4500,-2000,-400,-2000,-2807.13,-3483.58,1.50877,-0.756,756.789,
-4500,-2000,-400,-2000,-2802.62,-3483.16,1.4341,-0.588,731.345,
-4500,-2000,-400,-2000,-2798.34,-3482.43,1.36269,-0.588,731.345,
-4500,-2000,-400,-2000,-2794.34,-3481.46,1.29478,-0.42,705.15,
-4500,-2000,-400,-2000,-2790.44,-3480.23,1.2275,-0.42,705.15,
-4500,-2000,-400,-2000,-2785.82,-3478.39,1.14554,-0.252,688.225,
-4500,-2000,-400,-2000,-2782.22,-3476.63,1.07951,-0.252,688.225,
-4500,-2000,-400,-2000,-2777.89,-3474.11,0.997063,-0.0840001,682.191,
-4500,-2000,-400,-2000,-2774.88,-3472.05,0.936906,-0.0840001,682.191,
-4500,-2000,-400,-2000,-2771.25,-3469.19,0.881755,0.126,664.145,
-4500,-2000,-400,-2000,-2768.22,-3466.84,0.944905,0.126,664.145,
-4500,-2000,-400,-2000,-2764.96,-3464.62,1.00996,-0.0420001,663.648,
-4500,-2000,-400,-2000,-2762.04,-3462.88,1.06594,-0.0420001,663.648,
-4500,-2000,-400,-2000,-2757.62,-3460.64,1.14746,-0.168,658.784,
-4500,-2000,-400,-2000,-2754.5,-3459.32,1.20336,-0.168,658.784,
-4500,-2000,-400,-2000,-2750.99,-3458.08,1.26462,-0.378,661.419,
-4500,-2000,-400,-2000,-2747.32,-3457.02,1.32754,-0.378,661.419,
-4500,-2000,-400,-2000,-2742.85,-3456.07,1.40284,-0.504,669.27,
-4500,-2000,-400,-2000,-2738.76,-3455.5,1.47089,-0.504,669.27,
-4500,-2000,-400,-2000,-2733.46,-3455.18,1.55827,-0.714,671.328,
-4500,-2000,-400,-2000,-2730.59,-3455.2,1.60559,-0.714,671.328,
-4500,-2000,-400,-2000,-2725.89,-3455.53,1.68319,-0.882,684.62,
-4500,-2000,-400,-2000,-2721.91,-3456.09,1.74947,-0.882,684.62,
-4500,-2000,-400,-2000,-2717.21,-3457.11,1.82867,-1.05,704.294,
-4500,-2000,-400,-2000,-2713.43,-3458.23,1.89357,-1.05,704.294,
-4500,-2000,-400,-2000,-2709.12,-3459.83,1.96928,-1.218,725.96,
-4500,-2000,-400,-2000,-2705.6,-3461.42,2.03292,-1.218,725.96,
-4500,-2000,-400,-2000,-2701.74,-3463.5,2.10512,-1.386,749.381,
-4500,-2000,-400,-2000,-2698.16,-3465.77,2.17494,-1.386,749.381,
-4500,-2000,-400,-2000,-2695.09,-3468.01,2.2376,-1.512,791.48,
-4500,-2000,-400,-2000,-2691.68,-3470.88,2.29836,-1.512,791.48,
-4500,-2000,-400,-2000,-2688.3,-3473.7,2.22586,-1.554,789.079,
-4500,-2000,-400,-2000,-2685.76,-3475.57,2.17403,-1.554,789.079,
-4500,-2000,-400,-2000,-2681.45,-3478.3,2.08995,-1.428,760.25,
-4500,-2000,-400,-2000,-2677.98,-3480.16,2.02512,-1.428,760.25,
-4500,-2000,-400,-2000,-2673.94,-3481.97,1.95216,-1.302,722.065,
-4500,-2000,-400,-2000,-2670.98,-3483.09,1.89999,-1.302,722.065,
-4500,-2000,-400,-2000,-2666.32,-3484.5,1.81973,-1.176,695.521,
-4500,-2000,-400,-2000,-2662.73,-3485.31,1.75917,-1.176,695.521,
-4500,-2000,-400,-2000,-2658.58,-3485.97,1.68987,-1.008,678.51,
-4500,-2000,-400,-2000,-2654.88,-3486.31,1.6287,-1.008,678.51,
-4500,-2000,-400,-2000,-2650.7,-3486.43,1.55978,-0.882,647.754,
-4500,-2000,-400,-2000,-2646.56,-3486.26,1.49161,-0.882,647.754,
-4500,-2000,-400,-2000,-2642.11,-3485.76,1.41779,-0.756,622.809,
-4500,-2000,-400,-2000,-2638.17,-3485.04,1.35176,-0.756,622.809,
-4500,-2000,-400,-2000,-2633.99,-3483.97,1.28072,-0.588,595.19,
-4500,-2000,-400,-2000,-2629.21,-3482.36,1.1977,-0.588,595.19,
-4500,-2000,-400,-2000,-2625.68,-3480.86,1.13454,-0.378,576.177,
-4500,-2000,-400,-2000,-2622.42,-3479.23,1.07442,-0.378,576.177,
-4500,-2000,-400,-2000,-2618.72,-3477.09,1.00399,-0.21,557.221,
-4500,-2000,-400,-2000,-2615.17,-3474.67,0.933223,-0.21,557.221,
-4500,-2000,-400,-2000,-2611.5,-3471.74,0.869721,-0.0420001,539.046,
-4500,-2000,-400,-2000,-2608.8,-3469.58,0.926678,-0.0420001,539.046,
-4500,-2000,-400,-2000,-2604.73,-3466.75,1.00831,-0.168,536.054,
-4500,-2000,-400,-2000,-2601.05,-3464.58,1.07877,-0.168,536.054,
-4500,-2000,-400,-2000,-2596.96,-3462.57,1.15377,-0.378,531.049,
-4500,-2000,-400,-2000,-2593.25,-3461.05,1.21994,-0.378,531.049,
-4500,-2000,-400,-2000,-2589.56,-3459.81,1.28406,-0.588,547.667,
-4500,-2000,-400,-2000,-2585.93,-3458.84,1.34591,-0.588,547.667,
-4500,-2000,-400,-2000,-2580.55,-3457.9,1.43591,-0.756,549.139,
-4500,-2000,-400,-2000,-2577.21,-3457.95,1.49052,-0.756,549.139,
-4500,-2000,-400,-2000,-2572.24,-3458.29,1.57199,-0.924,575.701,
-4500,-2000,-400,-2000,-2568.49,-3458.39,1.63386,-0.924,575.701,
-4500,-2000,-400,-2000,-2564.1,-3458.81,1.70648,-1.092,593.549,
-4500,-2000,-400,-2000,-2560.91,-3459.32,1.75972,-1.092,593.549,
-4500,-2000,-400,-2000,-2556.16,-3460.41,1.83989,-1.26,613.928,
-4500,-2000,-400,-2000,-2552.3,-3461.59,1.90643,-1.26,613.928,
-4500,-2000,-400,-2000,-2547.28,-3463.57,1.9953,-1.428,640.56,
-4500,-2000,-400,-2000,-2544.34,-3464.98,2.04909,-1.428,640.56,
-4500,-2000,-400,-2000,-2540.61,-3467.06,2.11945,-1.596,672.348,
-4500,-2000,-400,-2000,-2537.25,-3469.25,2.18541,-1.596,672.348,
-4500,-2000,-400,-2000,-2534.07,-3471.63,2.2509,-1.722,692.874,
-4500,-2000,-400,-2000,-2531.26,-3474.03,2.30981,-1.722,692.874,
-4500,-2000,-400,-2000,-2527.43,-3477.27,2.22714,-1.722,705.618,
-4500,-2000,-400,-2000,-2524.23,-3479.59,2.16205,-1.722,705.618,
-4500,-2000,-400,-2000,-2520.55,-3481.9,2.09046,-1.638,673.908,
-4500,-2000,-400,-2000,-2516.72,-3483.93,2.01911,-1.638,673.908,
-4500,-2000,-400,-2000,-2512.62,-3485.74,1.9452,-1.512,646.33,
-4500,-2000,-400,-2000,-2509.13,-3487.01,1.88411,-1.512,646.33,
-4500,-2000,-400,-2000,-2505.03,-3488.2,1.81368,-1.386,614.642,
-4500,-2000,-400,-2000,-2501.13,-3489.05,1.74795,-1.386,614.642,
-4500,-2000,-400,-2000,-2496.01,-3489.77,1.66286,-1.218,588.223,
-4500,-2000,-400,-2000,-2492.06,-3490.02,1.59771,-1.218,588.223,
-4500,-2000,-400,-2000,-2487.09,-3489.97,1.51571,-1.092,551.983,
-4500,-2000,-400,-2000,-2483.41,-3489.67,1.45498,-1.092,551.983,
-4500,-2000,-400,-2000,-2478.38,-3489.49,1.37289,-0.924,526.416,
-4500,-2000,-400,-2000,-2474.31,-3493.11,1.32049,-0.924,526.416,
-4500,-2000,-400,-2000,-2466.01,-3501.3,1.22994,-0.798,503.942,
-4500,-2000,-400,-2000,-2458.06,-3512.92,1.1755,-0.798,503.942,
-4500,-2000,-400,-2000,-2447.16,-3526.8,1.1063,-0.672,498.212,
-4500,-2000,-400,-2000,-2438.87,-3535.73,1.05429,-0.672,498.212,
-4500,-2000,-400,-2000,-2425.53,-3548.36,0.975882,-0.546,496.961,
-4500,-2000,-400,-2000,-2413.08,-3558.38,0.90598,-0.546,496.961,
-4500,-2000,-400,-2000,-2401.13,-3565.36,0.850236,-0.42,485.554,
-4500,-2000,-400,-2000,-2394.61,-3567.93,0.905368,-0.42,485.554,
-4500,-2000,-400,-2000,-2384.3,-3573.22,0.99216,-0.588,502.625,
-4500,-2000,-400,-2000,-2375.34,-3581.25,1.04795,-0.588,502.625,
-4500,-2000,-400,-2000,-2363.37,-3593.53,1.1274,-0.84,529.585,
-4500,-2000,-400,-2000,-2354.48,-3603.82,1.19278,-0.84,529.585,
-4500,-2000,-400,-2000,-2347.1,-3609.65,1.27515,-1.05,567.204,
-4500,-2000,-400,-2000,-2341.56,-3614.11,1.34343,-1.05,567.204,
-4500,-2000,-400,-2000,-2337.17,-3613.24,1.41715,-1.218,598.413,
-4500,-2000,-400,-2000,-2333.24,-3612.74,1.48249,-1.218,598.413,
-4500,-2000,-400,-2000,-2329.29,-3612.51,1.54772,-1.386,625.696,
-4500,-2000,-400,-2000,-2325.48,-3612.52,1.61046,-1.386,625.696,
-4500,-2000,-400,-2000,-2320.99,-3612.85,1.6845,-1.554,647.773,
-4500,-2000,-400,-2000,-2316.6,-3613.49,1.75763,-1.554,647.773,
-4500,-2000,-400,-2000,-2312.9,-3614.3,1.82012,-1.68,680.22,
-4500,-2000,-400,-2000,-2308.35,-3615.63,1.89814,-1.68,680.22,
-4500,-2000,-400,-2000,-2303.98,-3617.28,1.97503,-1.806,706.151,
-4500,-2000,-400,-2000,-2301.11,-3618.58,2.02701,-1.806,706.151,
-4500,-2000,-400,-2000,-2297.78,-3620.33,2.08898,1.05,721.487,
-4500,-2000,-400,-2000,-2294.19,-3622.52,2.15833,1.05,721.487,
-4500,-2000,-400,-2000,-2290.6,-3625.08,2.21812,0.924,697.661,
-4500,-2000,-400,-2000,-2287.54,-3627.26,2.15624,0.924,697.661,
-4500,-2000,-400,-2000,-2283.84,-3629.56,2.08452,1.05,709.763,
-4500,-2000,-400,-2000,-2280.09,-3631.52,2.01482,1.05,709.763,
-4500,-2000,-400,-2000,-2276.14,-3633.25,1.94376,-1.89,721.282,
-4500,-2000,-400,-2000,-2272.24,-3634.65,1.87548,-1.89,721.282,
-4500,-2000,-400,-2000,-2267.63,-3635.92,1.79676,-1.764,697.417,
-4500,-2000,-400,-2000,-2263.66,-3636.71,1.72998,-1.764,697.417,
-4500,-2000,-400,-2000,-2258.74,-3637.32,1.64834,-1.638,670.371,
-4500,-2000,-400,-2000,-2254.91,-3637.52,1.58515,-1.638,670.371,
-4500,-2000,-400,-2000,-2250.64,-3637.45,1.51489,-1.512,641.162,
-4500,-2000,-400,-2000,-2246.8,-3637.13,1.45143,-1.512,641.162,
-4500,-2000,-400,-2000,-2242.57,-3636.49,1.38094,-1.386,611.584,
-4500,-2000,-400,-2000,-2239.01,-3635.7,1.3208,-1.386,611.584,
-4500,-2000,-400,-2000,-2234.52,-3634.4,1.24378,-1.26,586.09,
-4500,-2000,-400,-2000,-2231.54,-3633.31,1.19152,-1.26,586.09,
-4500,-2000,-400,-2000,-2226.61,-3631.11,1.10259,-1.134,557.129,
-4500,-2000,-400,-2000,-2223.5,-3629.44,1.04443,-1.134,557.129,
-4500,-2000,-400,-2000,-2218.85,-3627.84,0.966233,-0.966,527.962,
-4500,-2000,-400,-2000,-2211.04,-3633.18,0.913605,-0.966,527.962,
-4500,-2000,-400,-2000,-2198.33,-3641.02,0.835149,-0.84,516.163,
-4500,-2000,-400,-2000,-2185.56,-3649.41,0.790083,-0.84,516.163,
-4500,-2000,-400,-2000,-2168.5,-3660.58,0.871423,-0.84,534.627,
-4500,-2000,-400,-2000,-2160.17,-3664.91,0.93428,-0.84,534.627,
-4500,-2000,-400,-2000,-2151.56,-3669.4,1.00826,-0.966,567.901,
-4500,-2000,-400,-2000,-2148.4,-3667.52,1.06887,-0.966,567.901,
-4500,-2000,-400,-2000,-2143.85,-3665.24,1.15265,-1.134,588.944,
-4500,-2000,-400,-2000,-2140.51,-3663.86,1.21218,-1.134,588.944,
-4500,-2000,-400,-2000,-2135.81,-3662.29,1.29379,-1.302,614.6,
-4500,-2000,-400,-2000,-2132.23,-3661.37,1.35476,-1.302,614.6,
-4500,-2000,-400,-2000,-2127.82,-3660.55,1.4287,-1.47,640.086,
-4500,-2000,-400,-2000,-2125.12,-3660.21,1.47338,-1.47,640.086,
-4500,-2000,-400,-2000,-2120.8,-3659.93,1.54482,-1.596,665.007,
-4500,-2000,-400,-2000,-2116.96,-3659.93,1.60808,-1.596,665.007,
-4500,-2000,-400,-2000,-2113.28,-3660.17,1.66876,-1.722,691.485,
-4500,-2000,-400,-2000,-2108.98,-3660.73,1.7402,-1.722,691.485,
-4500,-2000,-400,-2000,-2104.91,-3661.55,1.80864,-1.89,720.522,
-4500,-2000,-400,-2000,-2101.72,-3662.4,1.86303,-1.89,720.522,
-4500,-2000,-400,-2000,-2096.92,-3664.04,1.94653,1.218,706.683,
-4500,-2000,-400,-2000,-2093.57,-3665.47,2.00659,1.218,706.683,
-4500,-2000,-400,-2000,-2089.75,-3667.39,2.07709,1.092,679.797,
-4500,-2000,-400,-2000,-2085.78,-3669.77,2.1532,1.092,679.797,
-4500,-2000,-400,-2000,-2082.77,-3671.86,2.19473,0.924,651.293,
-4500,-2000,-400,-2000,-2079.26,-3674.23,2.12495,0.924,651.293,
-4500,-2000,-400,-2000,-2075.73,-3676.27,2.05776,1.05,668.212,
-4500,-2000,-400,-2000,-2072.23,-3678,1.99347,1.05,668.212,
-4500,-2000,-400,-2000,-2067.77,-3679.82,1.91417,1.218,689.237,
-4500,-2000,-400,-2000,-2063.95,-3681.07,1.84799,1.218,689.237,
-4500,-2000,-400,-2000,-2059.98,-3682.07,1.78046,1.344,712.799,
-4500,-2000,-400,-2000,-2055.45,-3682.88,1.7046,1.344,712.799,
-4500,-2000,-400,-2000,-2051.72,-3683.28,1.6428,-1.806,719.063,
-4500,-2000,-400,-2000,-2047.99,-3683.45,1.58135,-1.806,719.063,
-4500,-2000,-400,-2000,-2043.88,-3683.37,1.51368,-1.68,697.415,
-4500,-2000,-400,-2000,-2040.62,-3683.11,1.45981,-1.68,697.415,
-4500,-2000,-400,-2000,-2035.58,-3682.36,1.37575,-1.596,672.179,
-4500,-2000,-400,-2000,-2032.4,-3681.66,1.32212,-1.596,672.179,
-4500,-2000,-400,-2000,-2027.3,-3680.15,1.23455,-1.47,644.311,
-4500,-2000,-400,-2000,-2023.72,-3678.79,1.17151,-1.47,644.311,
-4500,-2000,-400,-2000,-2020.35,-3677.26,1.11042,-1.344,615.704,
-4500,-2000,-400,-2000,-2017.32,-3675.67,1.0542,-1.344,615.704,
-4500,-2000,-400,-2000,-2013.43,-3673.29,0.978915,-1.218,588.674,
