initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3626.47,-3091.44,1.85716,-1.26,1003.71,
-4500,-2000,-400,-2000,-3622.84,-3092.61,1.92009,-1.26,1003.71,
-4500,-2000,-400,-2000,-3618.92,-3094.18,1.98964,-1.428,1027.99,
-4500,-2000,-400,-2000,-3615.04,-3096.05,2.06064,-1.428,1027.99,
-4500,-2000,-400,-2000,-3611.35,-3098.16,2.13063,-1.596,1090.08,
-4500,-2000,-400,-2000,-3607.35,-3100.87,2.21021,-1.596,1090.08,
-4500,-2000,-400,-2000,-3604.56,-3103.05,2.26849,-1.722,1080.29,
-4500,-2000,-400,-2000,-3601.68,-3105.61,2.332,-1.722,1080.29,
-4500,-2000,-400,-2000,-3598.2,-3109.17,2.4139,-1.89,1153.65,
-4500,-2000,-400,-2000,-3595.52,-3112.37,2.48278,-1.89,1153.65,
-4500,-2000,-400,-2000,-3593.14,-3115.62,2.54401,-2.016,1160.11,
-4500,-2000,-400,-2000,-3590.82,-3118.84,2.47868,-2.016,1160.11,
-4500,-2000,-400,-2000,-3587.69,-3122.56,2.39859,-1.89,1127.21,
-4500,-2000,-400,-2000,-3584.94,-3125.39,2.33351,-1.89,1127.21,
-4500,-2000,-400,-2000,-3581.8,-3128.22,2.26393,-1.764,1100.05,
-4500,-2000,-400,-2000,-3578.26,-3130.97,2.19007,-1.764,1100.05,
-4500,-2000,-400,-2000,-3574.22,-3133.63,2.11031,-1.638,1076.29,
-4500,-2000,-400,-2000,-3570.68,-3135.62,2.0435,-1.638,1076.29,
-4500,-2000,-400,-2000,-3566.62,-3137.53,1.96961,-1.512,1041.53,
-4500,-2000,-400,-2000,-3562.93,-3138.97,1.90426,-1.512,1041.53,
-4500,-2000,-400,-2000,-3558.45,-3140.35,1.82708,-1.386,1011.25,
-4500,-2000,-400,-2000,-3555.2,-3141.12,1.77207,-1.386,1011.25,
-4500,-2000,-400,-2000,-3550.07,-3141.97,1.68636,-1.26,1003.42,
-4500,-2000,-400,-2000,-3546.03,-3142.31,1.61958,-1.26,1003.42,
-4500,-2000,-400,-2000,-3540.94,-3142.37,1.53578,-1.092,953.414,
-4500,-2000,-400,-2000,-3537.83,-3142.2,1.48451,-1.092,953.414,
-4500,-2000,-400,-2000,-3533.08,-3141.63,1.40556,-0.966,930.113,
-4500,-2000,-400,-2000,-3528.51,-3140.71,1.32883,-0.966,930.113,
-4500,-2000,-400,-2000,-3524.36,-3139.55,1.25779,-0.798,893.085,
-4500,-2000,-400,-2000,-3520.77,-3138.28,1.19516,-0.798,893.085,
-4500,-2000,-400,-2000,-3516.26,-3136.32,1.11409,-0.63,871.267,
-4500,-2000,-400,-2000,-3512.59,-3134.37,1.06282,-0.63,871.267,
-4500,-2000,-400,-2000,-3508.26,-3132.16,1.14286,-0.63,880.432,
-4500,-2000,-400,-2000,-3504.86,-3130.71,1.20371,-0.63,880.432,
-4500,-2000,-400,-2000,-3500.06,-3129.07,1.28737,-0.798,889.963,
-4500,-2000,-400,-2000,-3496.17,-3128.06,1.35353,-0.798,889.963,
-4500,-2000,-400,-2000,-3491.5,-3127.19,1.43178,-0.966,889.305,
-4500,-2000,-400,-2000,-3487.43,-3126.75,1.49912,-0.966,889.305,
-4500,-2000,-400,-2000,-3482.93,-3126.57,1.57338,-1.134,912.733,
-4500,-2000,-400,-2000,-3478.66,-3126.72,1.64388,-1.134,912.733,
-4500,-2000,-400,-2000,-3474.07,-3127.2,1.71982,-1.302,966.566,
-4500,-2000,-400,-2000,-3470.4,-3127.85,1.78129,-1.302,966.566,
-4500,-2000,-400,-2000,-3465.84,-3128.99,1.85872,-1.428,962.582,
-4500,-2000,-400,-2000,-3461.84,-3130.31,1.92805,-1.428,962.582,
-4500,-2000,-400,-2000,-3457.99,-3131.88,1.99662,-1.596,993.859,
-4500,-2000,-400,-2000,-3454.23,-3133.72,2.06555,-1.596,993.859,
-4500,-2000,-400,-2000,-3450.54,-3135.87,2.13593,-1.722,1016.11,
-4500,-2000,-400,-2000,-3447.05,-3138.23,2.20532,-1.722,1016.11,
-4500,-2000,-400,-2000,-3444.02,-3140.59,2.26849,-1.89,1083.84,
-4500,-2000,-400,-2000,-3440.58,-3143.67,2.34458,-1.89,1083.84,
-4500,-2000,-400,-2000,-3437.45,-3146.94,2.41913,-2.016,1072.26,
-4500,-2000,-400,-2000,-3435,-3149.88,2.48226,-2.016,1072.26,
-4500,-2000,-400,-2000,-3432.35,-3153.54,2.54457,0.588,1125.96,
-4500,-2000,-400,-2000,-3429.69,-3157.2,2.4701,0.588,1125.96,
-4500,-2000,-400,-2000,-3426.56,-3160.86,2.39081,-2.058,1098.06,
-4500,-2000,-400,-2000,-3423.83,-3163.62,2.32679,-2.058,1098.06,
-4500,-2000,-400,-2000,-3420.1,-3166.9,2.24499,-1.932,1071.44,
-4500,-2000,-400,-2000,-3417.14,-3169.14,2.18374,-1.932,1071.44,
-4500,-2000,-400,-2000,-3413.92,-3171.27,2.12026,-1.806,1049.02,
-4500,-2000,-400,-2000,-3409.92,-3173.54,2.04446,-1.806,1049.02,
-4500,-2000,-400,-2000,-3405.8,-3175.49,1.96932,-1.68,1017.04,
-4500,-2000,-400,-2000,-3402.33,-3176.84,1.90796,-1.68,1017.04,
-4500,-2000,-400,-2000,-3398.32,-3178.11,1.83874,-1.554,988.875,
-4500,-2000,-400,-2000,-3394.68,-3179.01,1.7769,-1.554,988.875,
-4500,-2000,-400,-2000,-3389.5,-3179.88,1.69043,-1.428,981.038,
-4500,-2000,-400,-2000,-3385.45,-3180.25,1.6234,-1.428,981.038,
-4500,-2000,-400,-2000,-3380.57,-3180.33,1.54297,-1.26,931.021,
-4500,-2000,-400,-2000,-3376.74,-3180.12,1.4798,-1.26,931.021,
-4500,-2000,-400,-2000,-3371.7,-3179.48,1.39618,-1.134,895.729,
-4500,-2000,-400,-2000,-3368.12,-3178.75,1.33589,-1.134,895.729,
-4500,-2000,-400,-2000,-3363.73,-3177.54,1.26096,-0.966,870.499,
-4500,-2000,-400,-2000,-3360.06,-3176.26,1.19687,-0.966,870.499,
-4500,-2000,-400,-2000,-3355.39,-3174.22,1.11287,-0.84,847.556,
-4500,-2000,-400,-2000,-3352.54,-3172.73,1.07937,-0.84,847.556,
-4500,-2000,-400,-2000,-3348.56,-3170.76,1.15261,-0.84,866.171,
-4500,-2000,-400,-2000,-3345.14,-3169.35,1.21353,-0.84,866.171,
-4500,-2000,-400,-2000,-3340.08,-3167.68,1.30133,-1.008,882.773,
-4500,-2000,-400,-2000,-3336.54,-3166.81,1.3613,-1.008,882.773,
-4500,-2000,-400,-2000,-3331.85,-3165.98,1.43985,-1.176,934.175,
-4500,-2000,-400,-2000,-3327.64,-3165.55,1.50948,-1.176,934.175,
-4500,-2000,-400,-2000,-3323.22,-3165.42,1.58237,-1.344,966.207,
-4500,-2000,-400,-2000,-3319.04,-3165.6,1.65126,-1.344,966.207,
-4500,-2000,-400,-2000,-3314.61,-3166.1,1.72471,-1.47,922.298,
-4500,-2000,-400,-2000,-3310.46,-3166.87,1.79425,-1.47,922.298,
-4500,-2000,-400,-2000,-3306,-3168.04,1.87031,-1.638,984.293,
-4500,-2000,-400,-2000,-3302.58,-3169.19,1.92974,-1.638,984.293,
-4500,-2000,-400,-2000,-3298.53,-3170.86,2.00183,-1.764,977.389,
-4500,-2000,-400,-2000,-3294.67,-3172.78,2.07278,-1.764,977.389,
-4500,-2000,-400,-2000,-3290.45,-3175.3,2.15388,-1.932,1107.94,
-4500,-2000,-400,-2000,-3286.74,-3177.92,2.22866,-1.932,1107.94,
-4500,-2000,-400,-2000,-3283.94,-3180.2,2.28817,-2.058,1052.93,
-4500,-2000,-400,-2000,-3280.8,-3183.12,2.35876,-2.058,1052.93,
-4500,-2000,-400,-2000,-3277.73,-3186.41,2.43294,0.714,1108.44,
-4500,-2000,-400,-2000,-3275.54,-3189.1,2.49013,0.714,1108.44,
-4500,-2000,-400,-2000,-3272.69,-3193.13,2.56199,0.588,1085.9,
-4500,-2000,-400,-2000,-3270.46,-3196.34,2.49765,0.588,1085.9,
-4500,-2000,-400,-2000,-3267.42,-3200.11,2.41783,0.714,1091.26,
-4500,-2000,-400,-2000,-3264.73,-3202.99,2.35298,0.714,1091.26,
-4500,-2000,-400,-2000,-3261.45,-3206.03,2.27929,0.84,1104.03,
-4500,-2000,-400,-2000,-3258.14,-3208.7,2.20919,0.84,1104.03,
-4500,-2000,-400,-2000,-3254.48,-3211.24,2.13586,-1.974,1042.41,
-4500,-2000,-400,-2000,-3251.34,-3213.12,2.07555,-1.974,1042.41,
-4500,-2000,-400,-2000,-3247.4,-3215.13,2.00279,-0.756,1072.22,
-4500,-2000,-400,-2000,-3243.76,-3216.68,1.9376,-0.756,1072.22,
-4500,-2000,-400,-2000,-3239.84,-3218.06,1.86912,-1.722,995.425,
-4500,-2000,-400,-2000,-3235.84,-3219.16,1.80076,-1.722,995.425,
-4500,-2000,-400,-2000,-3231.44,-3220.04,1.72686,-0.462,1028.82,
-4500,-2000,-400,-2000,-3227.3,-3220.56,1.65815,-0.462,1028.82,
-4500,-2000,-400,-2000,-3222.38,-3220.82,1.57696,-1.47,941.558,
-4500,-2000,-400,-2000,-3218.89,-3220.75,1.51942,-1.47,941.558,
-4500,-2000,-400,-2000,-3214.16,-3220.35,1.44122,-1.344,912.162,
-4500,-2000,-400,-2000,-3210.91,-3219.85,1.38711,-1.344,912.162,
-4500,-2000,-400,-2000,-3205.61,-3218.64,1.29756,-1.218,881.188,
-4500,-2000,-400,-2000,-3202.06,-3217.55,1.23624,-1.218,881.188,
-4500,-2000,-400,-2000,-3197.46,-3215.76,1.155,0.21,974.638,
-4500,-2000,-400,-2000,-3194.5,-3214.37,1.10584,0.21,974.638,
-4500,-2000,-400,-2000,-3190,-3212.32,1.18738,-1.05,844.3,
-4500,-2000,-400,-2000,-3186.41,-3210.98,1.2504,-1.05,844.3,
-4500,-2000,-400,-2000,-3182.71,-3209.86,1.31411,-1.218,866.746,
-4500,-2000,-400,-2000,-3178.26,-3208.85,1.38919,-1.218,866.746,
-4500,-2000,-400,-2000,-3173.63,-3208.17,1.46646,-0.0840001,947.042,
-4500,-2000,-400,-2000,-3169.77,-3207.87,1.53023,-0.0840001,947.042,
-4500,-2000,-400,-2000,-3165.35,-3207.83,1.603,-1.512,917.288,
-4500,-2000,-400,-2000,-3160.57,-3208.15,1.68197,-1.512,917.288,
-4500,-2000,-400,-2000,-3156.15,-3208.79,1.75552,-1.68,947.566,
-4500,-2000,-400,-2000,-3152,-3209.7,1.82546,-1.68,947.566,
-4500,-2000,-400,-2000,-3148.35,-3210.75,1.88802,-0.63,963.924,
-4500,-2000,-400,-2000,-3144.28,-3212.23,1.95935,-0.63,963.924,
-4500,-2000,-400,-2000,-3139.82,-3214.24,2.04007,-0.798,977.078,
-4500,-2000,-400,-2000,-3135.99,-3216.34,2.11202,-0.798,977.078,
-4500,-2000,-400,-2000,-3132.69,-3218.45,2.17651,-0.966,994.908,
-4500,-2000,-400,-2000,-3129.95,-3220.45,2.23236,-0.966,994.908,
-4500,-2000,-400,-2000,-3126.04,-3223.73,2.31642,-1.092,1003.41,
-4500,-2000,-400,-2000,-3123.22,-3226.49,2.38135,-1.092,1003.41,
-4500,-2000,-400,-2000,-3120.38,-3229.67,2.45172,-1.26,1027.49,
-4500,-2000,-400,-2000,-3117.97,-3232.76,2.51624,-1.26,1027.49,
-4500,-2000,-400,-2000,-3115.23,-3236.85,2.58232,0.546,1039.64,
-4500,-2000,-400,-2000,-3113.13,-3240.01,2.51988,0.546,1039.64,
-4500,-2000,-400,-2000,-3110.05,-3243.99,2.4369,-1.302,1029.88,
-4500,-2000,-400,-2000,-3107.58,-3246.74,2.37601,-1.302,1029.88,
-4500,-2000,-400,-2000,-3104.82,-3249.46,2.31217,-1.176,1005.1,
-4500,-2000,-400,-2000,-3101.51,-3252.31,2.24024,-1.176,1005.1,
-4500,-2000,-400,-2000,-3097.96,-3254.93,2.16748,-1.05,982.975,
-4500,-2000,-400,-2000,-3094.88,-3256.91,2.1072,-1.05,982.975,
-4500,-2000,-400,-2000,-3090.96,-3259.07,2.03346,-0.882,943.678,
-4500,-2000,-400,-2000,-3087.6,-3260.64,1.97236,-0.882,943.678,
-4500,-2000,-400,-2000,-3083.4,-3262.26,1.89826,-0.756,925.793,
-4500,-2000,-400,-2000,-3080.2,-3263.27,1.84286,-0.756,925.793,
-4500,-2000,-400,-2000,-3075.89,-3264.32,1.76991,-0.588,895.832,
-4500,-2000,-400,-2000,-3071.76,-3265.03,1.70087,-0.588,895.832,
-4500,-2000,-400,-2000,-3067.73,-3265.43,1.63405,-0.42,872.112,
-4500,-2000,-400,-2000,-3063.2,-3265.57,1.55941,-0.42,872.112,
-4500,-2000,-400,-2000,-3059.2,-3265.41,1.49353,-0.252,851.995,
-4500,-2000,-400,-2000,-3054.66,-3264.91,1.41832,-0.252,851.995,
-4500,-2000,-400,-2000,-3050.49,-3264.14,1.34835,-0.0840001,837.911,
-4500,-2000,-400,-2000,-3046.31,-3263.05,1.27724,-0.0840001,837.911,
-4500,-2000,-400,-2000,-3042.14,-3261.65,1.22402,0.0839999,829.318,
-4500,-2000,-400,-2000,-3038.97,-3260.58,1.27903,0.0839999,829.318,
-4500,-2000,-400,-2000,-3034.5,-3259.4,1.35524,-0.0420001,821.531,
-4500,-2000,-400,-2000,-3031.33,-3258.78,1.40848,-0.0420001,821.531,
-4500,-2000,-400,-2000,-3026.77,-3258.19,1.48416,-0.21,820.299,
-4500,-2000,-400,-2000,-3022.97,-3257.96,1.54698,-0.21,820.299,
-4500,-2000,-400,-2000,-3018.1,-3258.02,1.62708,-0.378,819.656,
-4500,-2000,-400,-2000,-3014.33,-3258.33,1.68941,-0.378,819.656,
-4500,-2000,-400,-2000,-3011.17,-3258.78,1.74194,-0.546,827.003,
-4500,-2000,-400,-2000,-3006.42,-3259.78,1.82197,-0.546,827.003,
-4500,-2000,-400,-2000,-3002.35,-3260.95,1.89172,-0.714,835.661,
-4500,-2000,-400,-2000,-2998.47,-3262.37,1.95982,-0.714,835.661,
-4500,-2000,-400,-2000,-2994.19,-3264.3,2.03722,-0.882,851.391,
-4500,-2000,-400,-2000,-2990.56,-3266.26,2.10521,-0.882,851.391,
-4500,-2000,-400,-2000,-2986.57,-3268.81,2.18316,-1.05,869.359,
-4500,-2000,-400,-2000,-2983.46,-3271.13,2.24697,-1.05,869.359,
-4500,-2000,-400,-2000,-2980.35,-3273.77,2.31418,-1.218,893.834,
-4500,-2000,-400,-2000,-2977.63,-3276.42,2.37677,-1.218,893.834,
-4500,-2000,-400,-2000,-2974.66,-3279.71,2.44982,-1.386,930.239,
-4500,-2000,-400,-2000,-2972.18,-3282.89,2.51619,-1.386,930.239,
-4500,-2000,-400,-2000,-2969.52,-3286.86,2.59502,-1.512,943.519,
-4500,-2000,-400,-2000,-2967.56,-3290.3,2.64864,-1.512,943.519,
-4500,-2000,-400,-2000,-2965.4,-3294.03,2.57772,-1.554,953.801,
-4500,-2000,-400,-2000,-2963.16,-3297.37,2.51149,-1.554,953.801,
-4500,-2000,-400,-2000,-2960.27,-3301.05,2.43442,-1.428,927.266,
-4500,-2000,-400,-2000,-2957.67,-3303.92,2.37055,-1.428,927.266,
-4500,-2000,-400,-2000,-2954.54,-3306.95,2.29876,-1.302,901.419,
-4500,-2000,-400,-2000,-2951.49,-3309.51,2.23324,-1.302,901.419,
-4500,-2000,-400,-2000,-2948.31,-3311.85,2.16817,-1.134,858.335,
-4500,-2000,-400,-2000,-2944.49,-3314.27,2.09366,-1.134,858.335,
-4500,-2000,-400,-2000,-2940.83,-3316.24,2.02516,-1.008,837.014,
-4500,-2000,-400,-2000,-2936.66,-3318.11,1.94986,-1.008,837.014,
-4500,-2000,-400,-2000,-2932.88,-3319.49,1.88356,-0.84,803.146,
-4500,-2000,-400,-2000,-2928.86,-3320.65,1.81469,-0.84,803.146,
-4500,-2000,-400,-2000,-2924.82,-3321.53,1.74664,-0.714,786.003,
-4500,-2000,-400,-2000,-2920.69,-3322.14,1.67778,-0.714,786.003,
-4500,-2000,-400,-2000,-2915.88,-3322.49,1.59835,-0.546,757.609,
-4500,-2000,-400,-2000,-2912.43,-3322.5,1.54146,-0.546,757.609,
-4500,-2000,-400,-2000,-2907.72,-3322.2,1.46372,-0.378,737.418,
-4500,-2000,-400,-2000,-2903.84,-3321.67,1.39913,-0.378,737.418,
-4500,-2000,-400,-2000,-2899.24,-3320.71,1.32184,-0.21,719.453,
-4500,-2000,-400,-2000,-2894.47,-3319.33,1.27426,-0.21,719.453,
-4500,-2000,-400,-2000,-2880.87,-3315.42,1.31175,-0.168,705.677,
-4500,-2000,-400,-2000,-2868.85,-3312.42,1.34457,-0.168,705.677,
-4500,-2000,-400,-2000,-2855.79,-3309.62,1.37997,-0.252,675.76,
-4500,-2000,-400,-2000,-2844.6,-3307.61,1.41009,-0.252,675.76,
-4500,-2000,-400,-2000,-2832.16,-3305.78,1.44342,-0.336,656.767,
-4500,-2000,-400,-2000,-2817.97,-3304.19,1.48127,-0.336,656.767,
-4500,-2000,-400,-2000,-2803.24,-3303.13,1.52038,-0.462,645.272,
-4500,-2000,-400,-2000,-2790.85,-3302.68,1.55324,-0.462,645.272,
-4500,-2000,-400,-2000,-2775.93,-3302.68,1.59272,-0.546,618.601,
-4500,-2000,-400,-2000,-2763.22,-3303.15,1.62642,-0.546,618.601,
-4500,-2000,-400,-2000,-2748.79,-3304.2,1.66476,-0.672,608.236,
-4500,-2000,-400,-2000,-2736.8,-3305.49,1.69672,-0.672,608.236,
-4500,-2000,-400,-2000,-2724.29,-3307.26,1.7302,-0.798,603.05,
-4500,-2000,-400,-2000,-2708.91,-3310.03,1.7716,-0.798,603.05,
-4500,-2000,-400,-2000,-2698.75,-3312.22,1.79916,-0.924,596.529,
-4500,-2000,-400,-2000,-2684.23,-3315.87,1.83884,-0.924,596.529,
-4500,-2000,-400,-2000,-2672.71,-3319.2,1.8706,-1.008,590.66,
-4500,-2000,-400,-2000,-2659.25,-3323.61,1.90815,-1.008,590.66,
-4500,-2000,-400,-2000,-2646.26,-3328.4,1.94484,-1.134,586.106,
-4500,-2000,-400,-2000,-2634.65,-3333.16,1.97809,-1.134,586.106,
-4500,-2000,-400,-2000,-2621.69,-3339,2.00329,-1.26,589.888,
-4500,-2000,-400,-2000,-2615.43,-3341.75,1.9582,-1.26,589.888,
-4500,-2000,-400,-2000,-2606.12,-3345.27,1.90029,-1.176,572.251,
-4500,-2000,-400,-2000,-2599.29,-3347.48,1.86288,-1.176,572.251,
-4500,-2000,-400,-2000,-2588.78,-3350.38,1.81285,-1.134,550.276,
-4500,-2000,-400,-2000,-2579.49,-3352.5,1.77387,-1.134,550.276,
-4500,-2000,-400,-2000,-2568.49,-3355.38,1.73337,-1.05,516.434,
-4500,-2000,-400,-2000,-2557.9,-3362.24,1.6971,-1.05,516.434,
-4500,-2000,-400,-2000,-2545.24,-3370.52,1.65982,-1.008,505.139,
-4500,-2000,-400,-2000,-2533.94,-3384.71,1.63011,-1.008,505.139,
-4500,-2000,-400,-2000,-2520.12,-3400.03,1.59924,-1.008,501.779,
-4500,-2000,-400,-2000,-2504.4,-3415.52,1.57031,-1.008,501.779,
-4500,-2000,-400,-2000,-2488.05,-3431.87,1.54446,-1.05,503.675,
-4500,-2000,-400,-2000,-2470.45,-3448.88,1.51738,-1.05,503.675,
-4500,-2000,-400,-2000,-2452.71,-3465.03,1.49074,-1.05,507.413,
-4500,-2000,-400,-2000,-2434.76,-3478.25,1.46409,-1.05,507.413,
-4500,-2000,-400,-2000,-2414.52,-3492.36,1.43466,-1.092,504.503,
-4500,-2000,-400,-2000,-2396.32,-3504.71,1.40879,-1.092,504.503,
-4500,-2000,-400,-2000,-2376.98,-3517.01,1.38173,-1.092,510.917,
-4500,-2000,-400,-2000,-2359.28,-3525.91,1.35681,-1.092,510.917,
-4500,-2000,-400,-2000,-2334.59,-3538.4,1.33003,-1.134,507.582,
-4500,-2000,-400,-2000,-2321.75,-3552.31,1.37143,-1.134,507.582,
-4500,-2000,-400,-2000,-2308.31,-3567.89,1.42305,-1.26,547.219,
-4500,-2000,-400,-2000,-2300.03,-3566.83,1.46935,-1.26,547.219,
-4500,-2000,-400,-2000,-2291.25,-3566.14,1.52438,-1.428,566,
-4500,-2000,-400,-2000,-2285.52,-3565.97,1.56294,-1.428,566,
-4500,-2000,-400,-2000,-2276.78,-3566.11,1.6158,-1.512,585.098,
-4500,-2000,-400,-2000,-2268.5,-3566.65,1.66076,-1.512,585.098,
-4500,-2000,-400,-2000,-2259.68,-3567.61,1.70394,-1.638,603.866,
-4500,-2000,-400,-2000,-2249.03,-3569.26,1.75012,-1.638,603.866,
-4500,-2000,-400,-2000,-2236.93,-3571.72,1.79671,-1.764,624.62,
-4500,-2000,-400,-2000,-2228.46,-3573.78,1.82549,-1.764,624.62,
-4500,-2000,-400,-2000,-2216.21,-3577.18,1.86242,-1.848,643.549,
-4500,-2000,-400,-2000,-2204.02,-3581.04,1.89519,-1.848,643.549,
-4500,-2000,-400,-2000,-2190.42,-3585.83,1.92711,-1.932,664.366,
-4500,-2000,-400,-2000,-2179.44,-3590.04,1.95006,-1.932,664.366,
-4500,-2000,-400,-2000,-2162.95,-3596.86,1.97997,-1.974,684.491,
-4500,-2000,-400,-2000,-2145.05,-3604.89,2.00773,-1.974,684.491,
-4500,-2000,-400,-2000,-2126.39,-3613.86,2.03247,-2.016,708.538,
-4500,-2000,-400,-2000,-2109.96,-3622.2,2.05078,-2.016,708.538,
-4500,-2000,-400,-2000,-2091.83,-3631.81,2.06794,1.092,714.066,
-4500,-2000,-400,-2000,-2070.96,-3643.33,2.07723,1.092,714.066,
-4500,-2000,-400,-2000,-2066.94,-3645.39,2.00276,1.134,707.575,
-4500,-2000,-400,-2000,-2063.18,-3647,1.93543,1.134,707.575,
-4500,-2000,-400,-2000,-2059.17,-3648.38,1.8656,-2.016,725.909,
-4500,-2000,-400,-2000,-2056.07,-3649.25,1.81252,-2.016,725.909,
-4500,-2000,-400,-2000,-2051.37,-3650.24,1.73352,-1.89,703.57,
-4500,-2000,-400,-2000,-2046.87,-3650.82,1.65868,-1.89,703.57,
-4500,-2000,-400,-2000,-2042.41,-3651.07,1.5851,-1.764,681.06,
-4500,-2000,-400,-2000,-2039.09,-3651.04,1.53047,-1.764,681.06,
-4500,-2000,-400,-2000,-2034.87,-3650.74,1.46066,-1.68,656.037,
-4500,-2000,-400,-2000,-2031.07,-3650.22,1.39757,-1.68,656.037,
-4500,-2000,-400,-2000,-2026.25,-3649.19,1.31636,-1.554,628.723,
-4500,-2000,-400,-2000,-2023.01,-3648.27,1.26081,-1.554,628.723,
-4500,-2000,-400,-2000,-2019.09,-3646.88,1.19242,-1.428,600.507,
-4500,-2000,-400,-2000,-2016.11,-3645.62,1.1391,-1.428,600.507,
-4500,-2000,-400,-2000,-2011.27,-3643.15,1.04957,-1.302,572.789,
-4500,-2000,-400,-2000,-2008.17,-3641.26,0.989656,-1.302,572.789,
-4500,-2000,-400,-2000,-2004.28,-3638.5,0.911106,-1.176,544.843,
-4500,-2000,-400,-2000,-2001.69,-3636.39,0.856141,-1.176,544.843,
-4500,-2000,-400,-2000,-1996.73,-3634.17,0.772552,-1.008,513.34,
-4500,-2000,-400,-2000,-1987.22,-3637.86,0.732849,-1.008,513.34,
-4500,-2000,-400,-2000,-1975.52,-3642.67,0.809379,-1.05,525.705,
-4500,-2000,-400,-2000,-1966.35,-3646.97,0.873994,-1.05,525.705,
-4500,-2000,-400,-2000,-1960.08,-3647.28,0.952301,-1.218,559.492,
-4500,-2000,-400,-2000,-1955.56,-3647.44,1.01232,-1.218,559.492,
-4500,-2000,-400,-2000,-1951.59,-3645.14,1.08787,-1.386,588.375,
-4500,-2000,-400,-2000,-1948.77,-3643.74,1.1398,-1.386,588.375,
-4500,-2000,-400,-2000,-1944.44,-3641.93,1.21713,-1.554,618.421,
-4500,-2000,-400,-2000,-1940.75,-3640.68,1.28139,-1.554,618.421,
-4500,-2000,-400,-2000,-1937.22,-3639.73,1.34158,-1.68,641.401,
-4500,-2000,-400,-2000,-1933.32,-3638.93,1.4071,-1.68,641.401,
-4500,-2000,-400,-2000,-1929.19,-3638.38,1.47577,-1.806,666.602,
-4500,-2000,-400,-2000,-1925.08,-3638.11,1.54358,-1.806,666.602,
-4500,-2000,-400,-2000,-1920.96,-3638.12,1.61144,-1.974,703.437,
-4500,-2000,-400,-2000,-1916.66,-3638.43,1.6825,-1.974,703.437,
-4500,-2000,-400,-2000,-1912.38,-3639.05,1.75375,-2.058,728.996,
-4500,-2000,-400,-2000,-1908.16,-3639.96,1.82487,-2.058,728.996,
-4500,-2000,-400,-2000,-1904.3,-3641.09,1.89118,1.26,738.062,
-4500,-2000,-400,-2000,-1900.4,-3642.51,1.95952,1.26,738.062,
-4500,-2000,-400,-2000,-1897.11,-3643.96,2.01874,1.134,711.141,
-4500,-2000,-400,-2000,-1893.42,-3645.87,2.08716,1.134,711.141,
-4500,-2000,-400,-2000,-1889.44,-3648.31,2.14096,1.008,685.489,
-4500,-2000,-400,-2000,-1886.31,-3650.2,2.08075,1.008,685.489,
-4500,-2000,-400,-2000,-1882.14,-3652.35,2.00344,1.092,700.178,
-4500,-2000,-400,-2000,-1878.4,-3653.95,1.93639,1.092,700.178,
-4500,-2000,-400,-2000,-1874.21,-3655.4,1.8633,1.26,724.043,
-4500,-2000,-400,-2000,-1870.26,-3656.46,1.79591,1.26,724.043,
-4500,-2000,-400,-2000,-1865.93,-3657.31,1.72323,1.386,749.224,
-4500,-2000,-400,-2000,-1862.76,-3657.72,1.67053,1.386,749.224,
-4500,-2000,-400,-2000,-1857.71,-3658.04,1.58717,-2.016,736.646,
-4500,-2000,-400,-2000,-1854.34,-3658.01,1.53165,-2.016,736.646,
-4500,-2000,-400,-2000,-1849.82,-3657.69,1.45703,-1.932,724.363,
-4500,-2000,-400,-2000,-1845.99,-3657.14,1.39335,-1.932,724.363,
-4500,-2000,-400,-2000,-1841.83,-3656.26,1.32327,-1.806,696.503,
-4500,-2000,-400,-2000,-1838.14,-3655.22,1.26008,-1.806,696.503,
-4500,-2000,-400,-2000,-1834.16,-3653.81,1.19051,-1.68,667.203,
-4500,-2000,-400,-2000,-1829.99,-3651.98,1.11552,-1.68,667.203,
-4500,-2000,-400,-2000,-1826.54,-3650.17,1.05135,-1.596,652.444,
-4500,-2000,-400,-2000,-1823.23,-3648.16,0.987633,-1.596,652.444,
-4500,-2000,-400,-2000,-1819.04,-3645.16,0.902701,-1.428,617.83,
-4500,-2000,-400,-2000,-1816.55,-3643.1,0.849357,-1.428,617.83,
-4500,-2000,-400,-2000,-1810.36,-3637.09,0.782647,-1.302,584.149,
-4500,-2000,-400,-2000,-1794.02,-3620.79,0.792278,-1.302,584.149,
-4500,-2000,-400,-2000,-1774.22,-3601.46,0.803818,-1.428,583.55,
-4500,-2000,-400,-2000,-1758.59,-3586.5,0.812846,-1.428,583.55,
-4500,-2000,-400,-2000,-1734.83,-3564.28,0.826418,-1.512,572.251,
-4500,-2000,-400,-2000,-1716.59,-3547.63,0.836722,-1.512,572.251,
-4500,-2000,-400,-2000,-1694.95,-3528.31,0.848821,-1.638,582.317,
-4500,-2000,-400,-2000,-1675.61,-3511.44,0.859527,-1.638,582.317,
-4500,-2000,-400,-2000,-1650.83,-3490.34,0.873108,-1.764,598.52,
-4500,-2000,-400,-2000,-1630.86,-3473.76,0.883935,-1.764,598.52,
