initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4385.89,-3008.62,2.25607,-1.848,963.728,
-4500,-2000,-400,-2000,-4382.36,-3011.33,2.18272,-1.764,982.872,
-4500,-2000,-400,-2000,-4379.02,-3013.53,2.11683,-1.764,982.872,
-4500,-2000,-400,-2000,-4374.71,-3015.94,2.03555,-1.596,913.154,
-4500,-2000,-400,-2000,-4371.5,-3017.45,1.977,-1.596,913.154,
-4500,-2000,-400,-2000,-4366.89,-3019.24,1.89559,-1.47,882.942,
-4500,-2000,-400,-2000,-4363.04,-3020.41,1.82925,-1.47,882.942,
-4500,-2000,-400,-2000,-4358.65,-3021.42,1.75513,-1.344,851.185,
-4500,-2000,-400,-2000,-4355.23,-3021.97,1.69807,-1.344,851.185,
-4500,-2000,-400,-2000,-4350.04,-3022.44,1.61219,-1.218,841.595,
-4500,-2000,-400,-2000,-4346.54,-3022.5,1.55457,-1.218,841.595,
-4500,-2000,-400,-2000,-4341.66,-3022.24,1.47404,-1.05,794.604,
-4500,-2000,-400,-2000,-4338.51,-3021.87,1.42176,-1.05,794.604,
-4500,-2000,-400,-2000,-4333.65,-3020.96,1.3403,-0.924,773.382,
-4500,-2000,-400,-2000,-4330.54,-3020.15,1.28743,-0.924,773.382,
-4500,-2000,-400,-2000,-4325.78,-3018.58,1.20478,-0.756,737.422,
-4500,-2000,-400,-2000,-4322.03,-3017.02,1.13796,-0.756,737.422,
-4500,-2000,-400,-2000,-4318.1,-3015.05,1.06554,-0.588,713.984,
-4500,-2000,-400,-2000,-4314.19,-3012.71,0.990523,-0.588,713.984,
-4500,-2000,-400,-2000,-4310.79,-3010.34,0.922193,-0.42,692.698,
-4500,-2000,-400,-2000,-4307.25,-3007.46,0.84708,-0.42,692.698,
-4500,-2000,-400,-2000,-4303.86,-3004.26,0.770139,-0.252,668.578,
-4500,-2000,-400,-2000,-4301.54,-3001.75,0.713804,-0.252,668.578,
-4500,-2000,-400,-2000,-4298.71,-2998.26,0.639912,-0.0840001,666.523,
-4500,-2000,-400,-2000,-4296.31,-2994.82,0.570691,-0.0840001,666.523,
-4500,-2000,-400,-2000,-4293.86,-2990.7,0.513696,0.126,654.633,
-4500,-2000,-400,-2000,-4291.79,-2987.28,0.579643,0.126,654.633,
-4500,-2000,-400,-2000,-4288.81,-2983.08,0.664409,-6.70552e-08,643.91,
-4500,-2000,-400,-2000,-4286.19,-2979.92,0.732077,-6.70552e-08,643.91,
-4500,-2000,-400,-2000,-4283.14,-2976.73,0.804736,-0.21,633.433,
-4500,-2000,-400,-2000,-4280.41,-2974.24,0.865538,-0.21,633.433,
-4500,-2000,-400,-2000,-4276.71,-2971.29,0.94348,-0.378,640.118,
-4500,-2000,-400,-2000,-4274.08,-2969.48,0.99614,-0.378,640.118,
-4500,-2000,-400,-2000,-4269.57,-2966.79,1.08272,-0.588,653.46,
-4500,-2000,-400,-2000,-4266.54,-2965.27,1.13855,-0.588,653.46,
-4500,-2000,-400,-2000,-4261.73,-2963.28,1.22437,-0.756,654.279,
-4500,-2000,-400,-2000,-4258.32,-2962.14,1.28352,-0.756,654.279,
-4500,-2000,-400,-2000,-4254.43,-2961.11,1.34976,-0.924,671.216,
-4500,-2000,-400,-2000,-4250.39,-2960.33,1.41754,-0.924,671.216,
-4500,-2000,-400,-2000,-4246.25,-2959.81,1.48632,-1.092,689.467,
-4500,-2000,-400,-2000,-4242.44,-2959.6,1.54912,-1.092,689.467,
-4500,-2000,-400,-2000,-4238.07,-2959.64,1.62116,-1.26,728.214,
-4500,-2000,-400,-2000,-4233.78,-2959.99,1.69207,-1.26,728.214,
-4500,-2000,-400,-2000,-4229.66,-2960.62,1.76078,-1.428,769.497,
-4500,-2000,-400,-2000,-4225.79,-2961.48,1.82607,-1.428,769.497,
-4500,-2000,-400,-2000,-4221.43,-2962.76,1.90094,-1.554,766.876,
-4500,-2000,-400,-2000,-4217.29,-2964.33,1.97392,-1.554,766.876,
-4500,-2000,-400,-2000,-4212.82,-2966.42,2.03213,-1.722,813.456,
-4500,-2000,-400,-2000,-4200.87,-2972.11,1.99337,-1.722,813.456,
-4500,-2000,-400,-2000,-4187.83,-2977.68,1.95188,-1.68,789.36,
-4500,-2000,-400,-2000,-4178.23,-2981.39,1.92175,-1.68,789.36,
-4500,-2000,-400,-2000,-4162.98,-2986.61,1.87456,-1.638,778.215,
-4500,-2000,-400,-2000,-4154.04,-2989.3,1.84723,-1.638,778.215,
-4500,-2000,-400,-2000,-4140.64,-2992.84,1.80664,-1.638,831.688,
-4500,-2000,-400,-2000,-4131.74,-2994.88,1.77994,-1.638,831.688,
-4500,-2000,-400,-2000,-4117.33,-2997.65,1.73697,-1.596,797.624,
-4500,-2000,-400,-2000,-4107.98,-2999.11,1.70927,-1.596,797.624,
-4500,-2000,-400,-2000,-4092.51,-3000.94,1.66366,-1.554,779.668,
-4500,-2000,-400,-2000,-4082.71,-3001.74,1.6349,-1.554,779.668,
-4500,-2000,-400,-2000,-4067.04,-3002.42,1.58896,-1.512,754.633,
-4500,-2000,-400,-2000,-4055.44,-3002.46,1.55509,-1.512,754.633,
-4500,-2000,-400,-2000,-4041.09,-3001.96,1.51306,-1.47,731.533,
-4500,-2000,-400,-2000,-4031.78,-3001.32,1.48574,-1.47,731.533,
-4500,-2000,-400,-2000,-4012.84,-2999.22,1.42993,-1.428,685.969,
-4500,-2000,-400,-2000,-4005.31,-2998.09,1.40765,-1.428,685.969,
-4500,-2000,-400,-2000,-3990.55,-2995.36,1.36372,-1.386,663.762,
-4500,-2000,-400,-2000,-3978.9,-2992.73,1.32876,-1.386,663.762,
-4500,-2000,-400,-2000,-3964.77,-2988.95,1.28593,-1.344,642.659,
-4500,-2000,-400,-2000,-3955.49,-2986.11,1.26874,-1.344,642.659,
-4500,-2000,-400,-2000,-3949.96,-2984.64,1.36298,-1.386,641.886,
-4500,-2000,-400,-2000,-3947.17,-2984.11,1.40979,-1.386,641.886,
-4500,-2000,-400,-2000,-3942.28,-2983.49,1.49103,-0.588,1081.71,
-4500,-2000,-400,-2000,-3938.25,-2983.29,1.55748,-0.588,1081.71,
-4500,-2000,-400,-2000,-3933.67,-2983.38,1.63293,-1.68,697.753,
-4500,-2000,-400,-2000,-3929.62,-2983.75,1.69993,-1.68,697.753,
-4500,-2000,-400,-2000,-3924.14,-2984.69,1.79151,-1.806,851.086,
-4500,-2000,-400,-2000,-3921.49,-2985.33,1.83646,-1.806,851.086,
-4500,-2000,-400,-2000,-3916.83,-2986.78,1.91671,-1.806,984.778,
-4500,-2000,-400,-2000,-3913.36,-2988.13,1.97821,-1.806,984.778,
-4500,-2000,-400,-2000,-3909.78,-2989.8,2.0433,-1.218,1140.16,
-4500,-2000,-400,-2000,-3906.48,-2991.6,2.10511,-1.218,1140.16,
-4500,-2000,-400,-2000,-3902.48,-2994.15,2.18327,-1.386,1188.19,
-4500,-2000,-400,-2000,-3899.11,-2996.68,2.25272,-1.386,1188.19,
-4500,-2000,-400,-2000,-3895.69,-2999.65,2.32724,-1.512,1187.78,
-4500,-2000,-400,-2000,-3892.96,-3002.38,2.39095,-1.512,1187.78,
-4500,-2000,-400,-2000,-3889.5,-3006.38,2.47805,-1.68,1237.79,
-4500,-2000,-400,-2000,-3887.25,-3009.43,2.5406,-1.68,1237.79,
-4500,-2000,-400,-2000,-3884.89,-3013.11,2.61257,-1.806,1246.09,
-4500,-2000,-400,-2000,-3883.14,-3016.28,2.67212,-1.806,1246.09,
-4500,-2000,-400,-2000,-3881.08,-3020.74,2.75303,0.42,1243.81,
-4500,-2000,-400,-2000,-3879.81,-3024.08,2.80149,0.42,1243.81,
-4500,-2000,-400,-2000,-3878.1,-3028.43,2.72458,0.378,1234.26,
-4500,-2000,-400,-2000,-3876.16,-3032.46,2.65085,0.378,1234.26,
-4500,-2000,-400,-2000,-3873.83,-3036.47,2.57447,0.546,1237.79,
-4500,-2000,-400,-2000,-3871.65,-3039.69,2.51038,0.546,1237.79,
-4500,-2000,-400,-2000,-3869.01,-3043.09,2.43948,-1.722,1244.07,
-4500,-2000,-400,-2000,-3865.95,-3046.47,2.36446,-1.722,1244.07,
-4500,-2000,-400,-2000,-3862.78,-3049.49,2.29226,-1.596,1227.53,
-4500,-2000,-400,-2000,-3859.8,-3051.97,2.22844,-1.596,1227.53,
-4500,-2000,-400,-2000,-3855.41,-3055.09,2.13973,-1.428,1180.95,
-4500,-2000,-400,-2000,-3852.76,-3056.71,2.08846,-1.428,1180.95,
-4500,-2000,-400,-2000,-3848.47,-3058.95,2.00879,-2.016,1083.27,
-4500,-2000,-400,-2000,-3844.66,-3060.6,1.94039,-2.016,1083.27,
-4500,-2000,-400,-2000,-3840.25,-3062.14,1.86339,-2.058,840.853,
-4500,-2000,-400,-2000,-3836.2,-3063.22,1.79441,-2.058,840.853,
-4500,-2000,-400,-2000,-3830.97,-3064.2,1.70667,-1.932,817.952,
-4500,-2000,-400,-2000,-3827.22,-3064.61,1.64449,-1.932,817.952,
-4500,-2000,-400,-2000,-3823.33,-3064.79,1.58044,-1.806,792.549,
-4500,-2000,-400,-2000,-3818.83,-3064.69,1.5063,-1.806,792.549,
-4500,-2000,-400,-2000,-3813.87,-3064.19,1.42417,-1.68,783.911,
-4500,-2000,-400,-2000,-3810.43,-3063.59,1.36654,-1.68,783.911,
-4500,-2000,-400,-2000,-3804.98,-3062.23,1.274,-1.554,741.541,
-4500,-2000,-400,-2000,-3801.86,-3061.19,1.22911,-1.554,741.541,
-4500,-2000,-400,-2000,-3797.94,-3059.93,1.29691,-1.512,784.562,
-4500,-2000,-400,-2000,-3793.63,-3058.87,1.37004,-1.512,784.562,
-4500,-2000,-400,-2000,-3789.3,-3058.12,1.44245,-1.68,758.878,
-4500,-2000,-400,-2000,-3785.56,-3057.74,1.50441,-1.68,758.878,
-4500,-2000,-400,-2000,-3779.57,-3057.61,1.6031,-1.806,845.298,
-4500,-2000,-400,-2000,-3776.38,-3057.78,1.6557,-1.806,845.298,
-4500,-2000,-400,-2000,-3771.98,-3058.3,1.7286,-1.974,819.368,
-4500,-2000,-400,-2000,-3768.27,-3058.99,1.79091,-1.974,819.368,
-4500,-2000,-400,-2000,-3763.36,-3060.28,1.87454,-1.176,1065.54,
-4500,-2000,-400,-2000,-3760.06,-3061.41,1.93195,-1.176,1065.54,
-4500,-2000,-400,-2000,-3754.79,-3063.65,2.02625,-2.058,1080.71,
-4500,-2000,-400,-2000,-3751.66,-3065.29,2.0845,-2.058,1080.71,
-4500,-2000,-400,-2000,-3747.98,-3067.51,2.1553,-1.47,1106.07,
-4500,-2000,-400,-2000,-3743.86,-3070.47,2.23888,-1.47,1106.07,
-4500,-2000,-400,-2000,-3740.96,-3072.88,2.301,-1.638,1147.52,
-4500,-2000,-400,-2000,-3737.99,-3075.71,2.36862,-1.638,1147.52,
-4500,-2000,-400,-2000,-3734.96,-3079.01,2.44235,-1.764,1164.17,
-4500,-2000,-400,-2000,-3732.65,-3081.91,2.5035,-1.764,1164.17,
-4500,-2000,-400,-2000,-3730.1,-3085.6,2.57742,0.588,1192.81,
-4500,-2000,-400,-2000,-3728.03,-3089.08,2.64403,0.588,1192.81,
-4500,-2000,-400,-2000,-3726.2,-3092.71,2.70302,0.462,1173.09,
-4500,-2000,-400,-2000,-3724.16,-3096.71,2.62908,0.462,1173.09,
-4500,-2000,-400,-2000,-3721.38,-3101.22,2.54185,0.588,1176.21,
-4500,-2000,-400,-2000,-3719.38,-3104,2.48537,0.588,1176.21,
-4500,-2000,-400,-2000,-3716.59,-3107.39,2.41301,0.714,1184.42,
-4500,-2000,-400,-2000,-3713.55,-3110.59,2.34038,0.714,1184.42,
-4500,-2000,-400,-2000,-3710.27,-3113.57,2.2674,-1.68,1162.44,
-4500,-2000,-400,-2000,-3707.3,-3115.92,2.20498,-1.68,1162.44,
-4500,-2000,-400,-2000,-3703.03,-3118.82,2.11985,-1.554,1122.2,
-4500,-2000,-400,-2000,-3699.7,-3120.73,2.05672,-1.554,1122.2,
-4500,-2000,-400,-2000,-3695.31,-3122.85,1.97633,-1.428,1106.31,
-4500,-2000,-400,-2000,-3691.36,-3124.4,1.90642,-1.428,1106.31,
-4500,-2000,-400,-2000,-3687.2,-3125.71,1.83459,-1.302,1097.89,
-4500,-2000,-400,-2000,-3683.6,-3126.58,1.77359,-1.302,1097.89,
-4500,-2000,-400,-2000,-3679.35,-3127.32,1.70253,-2.058,914.244,
-4500,-2000,-400,-2000,-3675.11,-3127.75,1.63238,-2.058,914.244,
-4500,-2000,-400,-2000,-3669.35,-3127.86,1.53742,-1.932,916.477,
-4500,-2000,-400,-2000,-3666.91,-3127.73,1.4972,-1.932,916.477,
-4500,-2000,-400,-2000,-3661.82,-3127.17,1.41272,-1.848,876.777,
-4500,-2000,-400,-2000,-3658.57,-3126.58,1.35837,-1.848,876.777,
-4500,-2000,-400,-2000,-3653.56,-3125.3,1.27308,-1.722,850.433,
-4500,-2000,-400,-2000,-3650.36,-3124.23,1.21757,-1.722,850.433,
-4500,-2000,-400,-2000,-3645.59,-3122.27,1.15512,-1.596,823.311,
-4500,-2000,-400,-2000,-3642.58,-3121.02,1.20876,-1.596,823.311,
-4500,-2000,-400,-2000,-3637.89,-3119.43,1.29041,-1.68,847.461,
-4500,-2000,-400,-2000,-3634.16,-3118.47,1.35381,-1.68,847.461,
-4500,-2000,-400,-2000,-3629.12,-3117.55,1.43813,-1.806,901.854,
-4500,-2000,-400,-2000,-3625.12,-3117.13,1.50439,-1.806,901.854,
-4500,-2000,-400,-2000,-3620.7,-3116.98,1.57732,-1.974,898.284,
-4500,-2000,-400,-2000,-3616.48,-3117.13,1.64692,-1.974,898.284,
-4500,-2000,-400,-2000,-3612.22,-3117.59,1.71746,-1.176,1020.85,
-4500,-2000,-400,-2000,-3608.1,-3118.33,1.7865,-1.176,1020.85,
-4500,-2000,-400,-2000,-3603.59,-3119.47,1.86311,-1.302,1011.65,
-4500,-2000,-400,-2000,-3600.32,-3120.54,1.91975,-1.302,1011.65,
-4500,-2000,-400,-2000,-3596.04,-3122.27,1.99587,-1.47,1045.45,
-4500,-2000,-400,-2000,-3592.43,-3124.03,2.062,-1.47,1045.45,
-4500,-2000,-400,-2000,-3588.23,-3126.47,2.14196,-1.638,1113.89,
-4500,-2000,-400,-2000,-3585.59,-3128.25,2.19435,-1.638,1113.89,
-4500,-2000,-400,-2000,-3581.84,-3131.14,2.27242,-1.764,1105.53,
-4500,-2000,-400,-2000,-3578.68,-3133.99,2.34263,-1.764,1105.53,
-4500,-2000,-400,-2000,-3575.53,-3137.27,2.41743,-1.89,1122.95,
-4500,-2000,-400,-2000,-3573.01,-3140.29,2.48221,-1.89,1122.95,
-4500,-2000,-400,-2000,-3570.55,-3143.66,2.55092,0.63,1137.3,
-4500,-2000,-400,-2000,-3568.34,-3147.17,2.60133,0.63,1137.3,
-4500,-2000,-400,-2000,-3565.92,-3150.93,2.52769,0.588,1128.02,
-4500,-2000,-400,-2000,-3563.52,-3154.14,2.46162,0.588,1128.02,
-4500,-2000,-400,-2000,-3560.47,-3157.66,2.38491,-1.932,1134.43,
-4500,-2000,-400,-2000,-3557.74,-3160.39,2.32141,-1.932,1134.43,
-4500,-2000,-400,-2000,-3554.01,-3163.63,2.23995,-1.806,1116.91,
-4500,-2000,-400,-2000,-3551.1,-3165.81,2.18011,-1.806,1116.91,
-4500,-2000,-400,-2000,-3547.23,-3168.32,2.10406,-1.68,1084.43,
-4500,-2000,-400,-2000,-3543.71,-3170.26,2.03792,-1.68,1084.43,
-4500,-2000,-400,-2000,-3540.13,-3171.94,1.97275,-1.554,1063.57,
-4500,-2000,-400,-2000,-3536.3,-3173.44,1.9049,-1.554,1063.57,
-4500,-2000,-400,-2000,-3532.04,-3174.77,1.83149,-1.428,1036.8,
-4500,-2000,-400,-2000,-3528.47,-3175.62,1.77094,-1.428,1036.8,
-4500,-2000,-400,-2000,-3523.71,-3176.42,1.69141,-1.302,1018.64,
-4500,-2000,-400,-2000,-3519.16,-3176.82,1.61622,-1.302,1018.64,
-4500,-2000,-400,-2000,-3515.45,-3176.89,1.55506,-1.134,969.457,
-4500,-2000,-400,-2000,-3511.79,-3176.74,1.4948,-1.134,969.457,
-4500,-2000,-400,-2000,-3506.99,-3176.2,1.41525,-1.008,942.834,
-4500,-2000,-400,-2000,-3503.09,-3175.48,1.34986,-1.008,942.834,
-4500,-2000,-400,-2000,-3498.73,-3174.35,1.27571,-0.84,921.591,
-4500,-2000,-400,-2000,-3494.19,-3172.8,1.19671,-0.84,921.591,
-4500,-2000,-400,-2000,-3490.55,-3171.25,1.1315,-0.714,912.453,
-4500,-2000,-400,-2000,-3487.16,-3169.54,1.08884,-0.714,912.453,
-4500,-2000,-400,-2000,-3483.3,-3167.66,1.15955,-0.672,878.396,
-4500,-2000,-400,-2000,-3479.55,-3166.16,1.22612,-0.672,878.396,
-4500,-2000,-400,-2000,-3474.6,-3164.59,1.31156,-0.84,896.307,
-4500,-2000,-400,-2000,-3470.73,-3163.68,1.37714,-0.84,896.307,
-4500,-2000,-400,-2000,-3466.02,-3162.92,1.45568,-1.05,954.76,
-4500,-2000,-400,-2000,-3461.6,-3162.56,1.52876,-1.05,954.76,
-4500,-2000,-400,-2000,-3457.19,-3162.51,1.60131,-1.176,935.365,
-4500,-2000,-400,-2000,-3453.72,-3162.7,1.65856,-1.176,935.365,
-4500,-2000,-400,-2000,-3448.99,-3163.28,1.73717,-1.344,959.165,
-4500,-2000,-400,-2000,-3445.04,-3164.06,1.80348,-1.344,959.165,
-4500,-2000,-400,-2000,-3440.66,-3165.26,1.87834,-1.512,1007.28,
-4500,-2000,-400,-2000,-3436.89,-3166.57,1.94406,-1.512,1007.28,
-4500,-2000,-400,-2000,-3432.77,-3168.34,2.01791,-1.638,1018.47,
-4500,-2000,-400,-2000,-3429.17,-3170.2,2.08473,-1.638,1018.47,
-4500,-2000,-400,-2000,-3425.61,-3172.35,2.15318,-1.806,1077.46,
-4500,-2000,-400,-2000,-3422.05,-3174.86,2.22489,-1.806,1077.46,
-4500,-2000,-400,-2000,-3418.84,-3177.48,2.29325,-1.932,1090,
-4500,-2000,-400,-2000,-3415.71,-3180.42,2.36396,-1.932,1090,
-4500,-2000,-400,-2000,-3412.75,-3183.62,2.43577,-2.058,1098.21,
-4500,-2000,-400,-2000,-3410.44,-3186.48,2.49622,-2.058,1098.21,
-4500,-2000,-400,-2000,-3407.79,-3190.25,2.55296,0.588,1088.09,
-4500,-2000,-400,-2000,-3405.57,-3193.39,2.48961,0.588,1088.09,
-4500,-2000,-400,-2000,-3402.49,-3197.14,2.40981,0.714,1095.04,
-4500,-2000,-400,-2000,-3399.89,-3199.88,2.34737,0.714,1095.04,
-4500,-2000,-400,-2000,-3396.56,-3202.95,2.27283,-1.974,1093.69,
-4500,-2000,-400,-2000,-3393.52,-3205.38,2.20871,-1.974,1093.69,
-4500,-2000,-400,-2000,-3390.01,-3207.81,2.13844,-1.848,1072.16,
-4500,-2000,-400,-2000,-3386.5,-3209.91,2.07097,-1.848,1072.16,
-4500,-2000,-400,-2000,-3382.72,-3211.83,2.00116,-1.722,1048.71,
-4500,-2000,-400,-2000,-3379.08,-3213.37,1.93613,-1.722,1048.71,
-4500,-2000,-400,-2000,-3374.96,-3214.8,1.86417,-1.596,1019.11,
-4500,-2000,-400,-2000,-3371.23,-3215.82,1.80048,-1.596,1019.11,
-4500,-2000,-400,-2000,-3366.2,-3216.8,1.71611,-1.47,995.598,
-4500,-2000,-400,-2000,-3362.58,-3217.23,1.65605,-1.47,995.598,
-4500,-2000,-400,-2000,-3358.05,-3217.47,1.58129,-1.344,962.325,
-4500,-2000,-400,-2000,-3353.98,-3217.39,1.51436,-1.344,962.325,
-4500,-2000,-400,-2000,-3349.61,-3217.01,1.44197,-1.218,965.387,
-4500,-2000,-400,-2000,-3345.51,-3216.35,1.37357,-1.218,965.387,
-4500,-2000,-400,-2000,-3340.66,-3215.2,1.29142,-1.05,905.023,
-4500,-2000,-400,-2000,-3337.53,-3214.22,1.23749,-1.05,905.023,
-4500,-2000,-400,-2000,-3333.05,-3212.49,1.15842,-0.924,879.926,
-4500,-2000,-400,-2000,-3329.63,-3210.88,1.09611,-0.924,879.926,
-4500,-2000,-400,-2000,-3325.6,-3208.64,1.03021,-0.756,847.88,
-4500,-2000,-400,-2000,-3322.17,-3206.72,1.09496,-0.756,847.88,
-4500,-2000,-400,-2000,-3317.37,-3204.47,1.18231,-0.882,859.662,
-4500,-2000,-400,-2000,-3314.49,-3203.36,1.23316,-0.882,859.662,
-4500,-2000,-400,-2000,-3309.73,-3201.89,1.31518,-1.05,874.46,
-4500,-2000,-400,-2000,-3306.32,-3201.08,1.37302,-1.05,874.46,
-4500,-2000,-400,-2000,-3301.57,-3200.3,1.45224,-1.218,921.48,
-4500,-2000,-400,-2000,-3297.96,-3199.96,1.51199,-1.218,921.48,
-4500,-2000,-400,-2000,-3293.12,-3199.85,1.5918,-1.386,1017.32,
-4500,-2000,-400,-2000,-3289.42,-3200.02,1.65273,-1.386,1017.32,
-4500,-2000,-400,-2000,-3284.79,-3200.56,1.72959,-1.512,949.28,
-4500,-2000,-400,-2000,-3280.79,-3201.33,1.79666,-1.512,949.28,
-4500,-2000,-400,-2000,-3276.42,-3202.48,1.87111,-1.68,1018.9,
-4500,-2000,-400,-2000,-3272.77,-3203.72,1.93456,-1.68,1018.9,
-4500,-2000,-400,-2000,-3268.04,-3205.73,2.01926,-1.806,1009.14,
-4500,-2000,-400,-2000,-3264.46,-3207.58,2.08569,-1.806,1009.14,
-4500,-2000,-400,-2000,-3260.71,-3209.86,2.15805,-0.882,1103.29,
-4500,-2000,-400,-2000,-3257.03,-3212.49,2.23255,-0.882,1103.29,
-4500,-2000,-400,-2000,-3253.7,-3215.26,2.30385,0.84,1096.55,
-4500,-2000,-400,-2000,-3250.74,-3218.08,2.37111,0.84,1096.55,
-4500,-2000,-400,-2000,-3247.54,-3221.62,2.44985,0.714,1071.88,
-4500,-2000,-400,-2000,-3245.13,-3224.7,2.50193,0.714,1071.88,
-4500,-2000,-400,-2000,-3242.55,-3227.96,2.43337,0.714,1062.36,
-4500,-2000,-400,-2000,-3239.4,-3231.39,2.35661,0.714,1062.36,
-4500,-2000,-400,-2000,-3236.36,-3234.25,2.2879,0.84,1074.12,
-4500,-2000,-400,-2000,-3233.28,-3236.79,2.22223,0.84,1074.12,
-4500,-2000,-400,-2000,-3229.69,-3239.34,2.14968,-2.016,1065.84,
-4500,-2000,-400,-2000,-3226.6,-3241.25,2.08973,-2.016,1065.84,
-4500,-2000,-400,-2000,-3222.59,-3243.37,2.01511,-1.89,1046.53,
-4500,-2000,-400,-2000,-3218.55,-3245.14,1.9424,-1.89,1046.53,
-4500,-2000,-400,-2000,-3214.55,-3246.55,1.87245,-1.764,1020.32,
-4500,-2000,-400,-2000,-3210.19,-3247.75,1.7981,-1.764,1020.32,
-4500,-2000,-400,-2000,-3206.18,-3248.56,1.73068,-1.638,992.336,
-4500,-2000,-400,-2000,-3202.3,-3249.07,1.6662,-1.638,992.336,
-4500,-2000,-400,-2000,-3196.97,-3249.37,1.57827,-1.512,966.499,
-4500,-2000,-400,-2000,-3193.32,-3249.3,1.5181,-1.512,966.499,
-4500,-2000,-400,-2000,-3189.21,-3248.96,1.45016,-1.386,936.85,
-4500,-2000,-400,-2000,-3184.64,-3248.25,1.37391,-1.386,936.85,
-4500,-2000,-400,-2000,-3180.08,-3247.18,1.2969,-6.70552e-08,962.952,
-4500,-2000,-400,-2000,-3176.53,-3246.08,1.23557,-6.70552e-08,962.952,
-4500,-2000,-400,-2000,-3171.98,-3244.31,1.1552,-1.092,878.015,
-4500,-2000,-400,-2000,-3168.33,-3242.57,1.08868,-1.092,878.015,
-4500,-2000,-400,-2000,-3164.07,-3240.15,1.02295,0.336,956.303,
-4500,-2000,-400,-2000,-3161.04,-3238.4,1.08071,0.336,956.303,
-4500,-2000,-400,-2000,-3156.99,-3236.4,1.15503,0.252,936.297,
-4500,-2000,-400,-2000,-3153.09,-3234.82,1.22438,0.252,936.297,
-4500,-2000,-400,-2000,-3149.64,-3233.68,1.28424,-1.218,881.784,
-4500,-2000,-400,-2000,-3145.97,-3232.7,1.3468,-1.218,881.784,
-4500,-2000,-400,-2000,-3141.84,-3231.89,1.41614,-1.344,902.708,
-4500,-2000,-400,-2000,-3138.22,-3231.42,1.47635,-1.344,902.708,
-4500,-2000,-400,-2000,-3134.24,-3231.15,1.54198,-0.252,925.139,
-4500,-2000,-400,-2000,-3131.08,-3231.13,1.59409,-0.252,925.139,
-4500,-2000,-400,-2000,-3126,-3231.44,1.67782,-0.378,918.531,
-4500,-2000,-400,-2000,-3121.4,-3232.09,1.75448,-0.378,918.531,
-4500,-2000,-400,-2000,-3117.57,-3232.92,1.81897,-0.588,933.895,
-4500,-2000,-400,-2000,-3113.54,-3234.07,1.88798,-0.588,933.895,
-4500,-2000,-400,-2000,-3109.05,-3235.72,1.9668,-0.714,934.466,
-4500,-2000,-400,-2000,-3105.41,-3237.36,2.03252,-0.714,934.466,
-4500,-2000,-400,-2000,-3101.3,-3239.59,2.10961,-0.924,961.731,
-4500,-2000,-400,-2000,-3098.12,-3241.6,2.1716,-0.924,961.731,
-4500,-2000,-400,-2000,-3094.69,-3244.11,2.24159,-1.05,969.613,
-4500,-2000,-400,-2000,-3091.62,-3246.7,2.30781,-1.05,969.613,
-4500,-2000,-400,-2000,-3088.52,-3249.69,2.37882,-1.218,994.738,
-4500,-2000,-400,-2000,-3085.52,-3253.04,2.43824,-1.218,994.738,
-4500,-2000,-400,-2000,-3082.62,-3256.25,2.36687,-1.26,1003.18,
-4500,-2000,-400,-2000,-3079.41,-3259.33,2.29366,-1.26,1003.18,
-4500,-2000,-400,-2000,-3075.74,-3262.35,2.21533,-1.092,968.019,
-4500,-2000,-400,-2000,-3072.33,-3264.74,2.14677,-1.092,968.019,
-4500,-2000,-400,-2000,-3068.31,-3267.16,2.06944,-0.966,941.958,
-4500,-2000,-400,-2000,-3065.34,-3268.7,2.01431,-0.966,941.958,
-4500,-2000,-400,-2000,-3061.05,-3270.56,1.93728,-0.798,907.008,
-4500,-2000,-400,-2000,-3056.63,-3272.08,1.86029,-0.798,907.008,
-4500,-2000,-400,-2000,-3052.85,-3273.09,1.79588,-0.63,878.109,
-4500,-2000,-400,-2000,-3049.72,-3273.74,1.74312,-0.63,878.109,
-4500,-2000,-400,-2000,-3044.16,-3274.47,1.65074,-0.504,864.07,
-4500,-2000,-400,-2000,-3040.51,-3274.67,1.59051,-0.504,864.07,
-4500,-2000,-400,-2000,-3035.54,-3274.59,1.50868,-0.336,843.161,
-4500,-2000,-400,-2000,-3031.55,-3274.22,1.44269,-0.336,843.161,
-4500,-2000,-400,-2000,-3026.39,-3273.35,1.35649,-0.168,829.005,
-4500,-2000,-400,-2000,-3022.97,-3272.52,1.29844,-0.168,829.005,
-4500,-2000,-400,-2000,-3018.11,-3270.97,1.21452,0.0419999,808.758,
-4500,-2000,-400,-2000,-3014.43,-3269.48,1.14906,0.0419999,808.758,
-4500,-2000,-400,-2000,-3010.47,-3267.55,1.07651,0.21,804.06,
-4500,-2000,-400,-2000,-3007.12,-3265.62,1.01289,0.21,804.06,
-4500,-2000,-400,-2000,-3003.49,-3263.19,0.940903,0.378,805.433,
-4500,-2000,-400,-2000,-3000.59,-3260.96,0.89923,0.378,805.433,
-4500,-2000,-400,-2000,-2996.89,-3258.22,0.975116,0.42,795.149,
-4500,-2000,-400,-2000,-2993.84,-3256.26,1.03481,0.42,795.149,
