initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3819.81,-3092.59,1.48059,-1.722,803.647,
-4500,-2000,-400,-2000,-3815.42,-3092.05,1.40775,-1.722,803.647,
-4500,-2000,-400,-2000,-3810.54,-3091.07,1.32566,-1.596,776.267,
-4500,-2000,-400,-2000,-3807.31,-3090.18,1.27046,-1.596,776.267,
-4500,-2000,-400,-2000,-3803.27,-3088.8,1.20012,-1.47,748.499,
-4500,-2000,-400,-2000,-3799.45,-3087.18,1.13181,-1.47,748.499,
-4500,-2000,-400,-2000,-3795.46,-3085.15,1.06311,-1.344,720.573,
-4500,-2000,-400,-2000,-3792.25,-3083.47,1.12266,-1.344,720.573,
-4500,-2000,-400,-2000,-3787.68,-3081.48,1.20494,-1.428,733.487,
-4500,-2000,-400,-2000,-3784.64,-3080.39,1.25801,-1.428,733.487,
-4500,-2000,-400,-2000,-3779.57,-3078.97,1.34485,-1.596,763.789,
-4500,-2000,-400,-2000,-3775.96,-3078.24,1.40554,-1.596,763.789,
-4500,-2000,-400,-2000,-3771.95,-3077.69,1.47228,-1.722,787.813,
-4500,-2000,-400,-2000,-3768.52,-3077.43,1.52887,-1.722,787.813,
-4500,-2000,-400,-2000,-3762.87,-3077.43,1.62194,-1.848,837.341,
-4500,-2000,-400,-2000,-3759.07,-3077.72,1.68473,-1.848,837.341,
-4500,-2000,-400,-2000,-3753.73,-3078.55,1.77379,-2.016,849.407,
-4500,-2000,-400,-2000,-3750.97,-3079.17,1.82039,-2.016,849.407,
-4500,-2000,-400,-2000,-3746.86,-3080.35,1.89086,-1.218,1068.06,
-4500,-2000,-400,-2000,-3743.35,-3081.62,1.95224,-1.218,1068.06,
-4500,-2000,-400,-2000,-3738.72,-3083.68,2.03583,-1.386,1120.17,
-4500,-2000,-400,-2000,-3735.3,-3085.51,2.09968,-1.386,1120.17,
-4500,-2000,-400,-2000,-3732.05,-3087.53,2.16268,-1.512,1113.62,
-4500,-2000,-400,-2000,-3728.2,-3090.32,2.24109,-1.512,1113.62,
-4500,-2000,-400,-2000,-3725.09,-3092.94,2.30802,-1.68,1172.67,
-4500,-2000,-400,-2000,-3722.21,-3095.7,2.37375,-1.68,1172.67,
-4500,-2000,-400,-2000,-3719.14,-3099.11,2.44933,-1.806,1174.91,
-4500,-2000,-400,-2000,-3716.89,-3101.97,2.50926,-1.806,1174.91,
-4500,-2000,-400,-2000,-3714.2,-3105.9,2.57692,0.588,1172.86,
-4500,-2000,-400,-2000,-3711.97,-3109.21,2.51113,0.588,1172.86,
-4500,-2000,-400,-2000,-3709.05,-3112.94,2.4331,0.672,1176.08,
-4500,-2000,-400,-2000,-3706.09,-3116.18,2.36077,0.672,1176.08,
-4500,-2000,-400,-2000,-3702.84,-3119.25,2.28715,-1.722,1156.09,
-4500,-2000,-400,-2000,-3699.92,-3121.66,2.22483,-1.722,1156.09,
-4500,-2000,-400,-2000,-3696.39,-3124.19,2.15321,-1.596,1141.8,
-4500,-2000,-400,-2000,-3693.01,-3126.28,2.08775,-1.596,1141.8,
-4500,-2000,-400,-2000,-3688.79,-3128.49,2.00927,-1.47,1118.97,
-4500,-2000,-400,-2000,-3685.07,-3130.11,1.94238,-1.47,1118.97,
-4500,-2000,-400,-2000,-3680.3,-3131.77,1.85922,-1.302,1080.57,
-4500,-2000,-400,-2000,-3677.19,-3132.62,1.80611,-1.302,1080.57,
-4500,-2000,-400,-2000,-3672.25,-3133.61,1.72312,-2.058,1001.52,
-4500,-2000,-400,-2000,-3668.16,-3134.12,1.65519,-2.058,1001.52,
-4500,-2000,-400,-2000,-3663.8,-3134.35,1.58328,-1.974,907.387,
-4500,-2000,-400,-2000,-3659.79,-3134.29,1.51723,-1.974,907.387,
-4500,-2000,-400,-2000,-3653.65,-3133.67,1.41547,-1.848,884.269,
-4500,-2000,-400,-2000,-3650.97,-3133.2,1.37068,-1.848,884.269,
-4500,-2000,-400,-2000,-3646.61,-3132.18,1.29694,-1.722,870.804,
-4500,-2000,-400,-2000,-3642.47,-3130.87,1.22541,-1.722,870.804,
-4500,-2000,-400,-2000,-3638.69,-3129.39,1.15855,-1.596,834.534,
-4500,-2000,-400,-2000,-3634.9,-3127.59,1.08941,-1.596,834.534,
-4500,-2000,-400,-2000,-3631.32,-3125.59,1.03096,-1.47,808.672,
-4500,-2000,-400,-2000,-3627.6,-3123.52,1.10101,-1.47,808.672,
-4500,-2000,-400,-2000,-3623.16,-3121.45,1.18175,-1.596,827.011,
-4500,-2000,-400,-2000,-3619.63,-3120.12,1.24392,-1.596,827.011,
-4500,-2000,-400,-2000,-3615.51,-3118.86,1.31492,-1.722,864.804,
-4500,-2000,-400,-2000,-3611.66,-3117.97,1.37995,-1.722,864.804,
-4500,-2000,-400,-2000,-3607.26,-3117.26,1.4534,-1.89,886.571,
-4500,-2000,-400,-2000,-3603.12,-3116.9,1.52184,-1.89,886.571,
-4500,-2000,-400,-2000,-3598.17,-3116.83,1.60336,-2.016,911.551,
-4500,-2000,-400,-2000,-3594.37,-3117.06,1.66605,-2.016,911.551,
-4500,-2000,-400,-2000,-3590.33,-3117.56,1.73308,-1.218,1018.11,
-4500,-2000,-400,-2000,-3585.89,-3118.44,1.80768,-1.218,1018.11,
-4500,-2000,-400,-2000,-3581.52,-3119.65,1.88244,-1.344,1011.67,
-4500,-2000,-400,-2000,-3577.59,-3121.04,1.95114,-1.344,1011.67,
-4500,-2000,-400,-2000,-3573.44,-3122.86,2.0258,-1.512,1040.19,
-4500,-2000,-400,-2000,-3570.16,-3124.57,2.08665,-1.512,1040.19,
-4500,-2000,-400,-2000,-3565.85,-3127.24,2.17022,-1.638,1060.35,
-4500,-2000,-400,-2000,-3562.67,-3129.54,2.23484,-1.638,1060.35,
-4500,-2000,-400,-2000,-3559.1,-3132.54,2.31171,-1.806,1101.68,
-4500,-2000,-400,-2000,-3556.64,-3134.9,2.36778,-1.806,1101.68,
-4500,-2000,-400,-2000,-3553.27,-3138.61,2.45029,-1.932,1117.99,
-4500,-2000,-400,-2000,-3550.98,-3141.53,2.49091,-1.932,1117.99,
-4500,-2000,-400,-2000,-3548.5,-3144.61,2.42573,-1.974,1125.86,
-4500,-2000,-400,-2000,-3545.54,-3147.8,2.3542,-1.974,1125.86,
-4500,-2000,-400,-2000,-3542.32,-3150.82,2.2814,-1.848,1103.2,
-4500,-2000,-400,-2000,-3539.31,-3153.26,2.21754,-1.848,1103.2,
-4500,-2000,-400,-2000,-3535.93,-3155.66,2.14921,-1.722,1075.16,
-4500,-2000,-400,-2000,-3531.71,-3158.2,2.06813,-1.722,1075.16,
-4500,-2000,-400,-2000,-3528.01,-3160.07,1.99984,-1.596,1053.33,
-4500,-2000,-400,-2000,-3524.24,-3161.66,1.93238,-1.596,1053.33,
-4500,-2000,-400,-2000,-3519.95,-3163.13,1.85768,-1.47,1046.11,
-4500,-2000,-400,-2000,-3516.51,-3164.05,1.799,-1.47,1046.11,
-4500,-2000,-400,-2000,-3511.6,-3165,1.71672,-1.344,1041.89,
-4500,-2000,-400,-2000,-3507.53,-3165.48,1.64918,-1.344,1041.89,
-4500,-2000,-400,-2000,-3503.37,-3165.68,1.58056,-1.176,966.435,
-4500,-2000,-400,-2000,-3499.26,-3165.6,1.51286,-1.176,966.435,
-4500,-2000,-400,-2000,-3494.43,-3165.15,1.43288,-1.05,949.584,
-4500,-2000,-400,-2000,-3490.74,-3164.53,1.37136,-1.05,949.584,
-4500,-2000,-400,-2000,-3485.13,-3163.15,1.2761,-0.882,910.602,
-4500,-2000,-400,-2000,-3482.36,-3162.25,1.22812,-0.882,910.602,
-4500,-2000,-400,-2000,-3477.27,-3160.2,1.13776,-0.756,884.826,
-4500,-2000,-400,-2000,-3475.02,-3159.12,1.09655,-0.756,884.826,
-4500,-2000,-400,-2000,-3470.82,-3156.78,1.01742,-0.588,854.205,
-4500,-2000,-400,-2000,-3467.77,-3154.78,0.957226,-0.588,854.205,
-4500,-2000,-400,-2000,-3464.07,-3151.99,0.896021,-0.42,828.561,
-4500,-2000,-400,-2000,-3460.87,-3149.57,0.962087,-0.42,828.561,
-4500,-2000,-400,-2000,-3457.05,-3147.09,1.03711,-0.546,835.173,
-4500,-2000,-400,-2000,-3453.62,-3145.19,1.10163,-0.546,835.173,
-4500,-2000,-400,-2000,-3448.66,-3142.93,1.19155,-0.756,881.461,
-4500,-2000,-400,-2000,-3445.75,-3141.84,1.24262,-0.756,881.461,
-4500,-2000,-400,-2000,-3440.7,-3140.33,1.32955,-0.882,864.058,
-4500,-2000,-400,-2000,-3437.33,-3139.59,1.38638,-0.882,864.058,
-4500,-2000,-400,-2000,-3433.17,-3138.94,1.45572,-1.05,882.756,
-4500,-2000,-400,-2000,-3429.05,-3138.59,1.52375,-1.05,882.756,
-4500,-2000,-400,-2000,-3423.65,-3138.55,1.61272,-1.218,909.176,
-4500,-2000,-400,-2000,-3420.11,-3138.78,1.67115,-1.218,909.176,
-4500,-2000,-400,-2000,-3415.29,-3139.44,1.75131,-1.386,926.22,
-4500,-2000,-400,-2000,-3411.64,-3140.21,1.81289,-1.386,926.22,
-4500,-2000,-400,-2000,-3407.14,-3141.49,1.88988,-1.554,1000.28,
-4500,-2000,-400,-2000,-3403.73,-3142.71,1.94949,-1.554,1000.28,
-4500,-2000,-400,-2000,-3399.8,-3144.42,2.02015,-1.68,981.155,
-4500,-2000,-400,-2000,-3396.39,-3146.18,2.08343,-1.68,981.155,
-4500,-2000,-400,-2000,-3392.21,-3148.73,2.16402,-1.806,1012.18,
-4500,-2000,-400,-2000,-3388.66,-3151.29,2.2362,-1.806,1012.18,
-4500,-2000,-400,-2000,-3385.03,-3154.35,2.3144,-1.974,1084.56,
-4500,-2000,-400,-2000,-3382.16,-3157.14,2.38025,-1.974,1084.56,
-4500,-2000,-400,-2000,-3379.17,-3160.49,2.43435,0.714,1132.96,
-4500,-2000,-400,-2000,-3376.82,-3163.1,2.37662,0.714,1132.96,
-4500,-2000,-400,-2000,-3373.44,-3166.39,2.29891,-2.016,1057.94,
-4500,-2000,-400,-2000,-3369.59,-3169.58,2.21646,-2.016,1057.94,
-4500,-2000,-400,-2000,-3365.93,-3172.17,2.14271,-1.89,1037.98,
-4500,-2000,-400,-2000,-3363.74,-3173.53,2.10017,-1.89,1037.98,
-4500,-2000,-400,-2000,-3359.26,-3175.93,2.01653,-1.764,1011.95,
-4500,-2000,-400,-2000,-3356.02,-3177.38,1.95802,-1.764,1011.95,
-4500,-2000,-400,-2000,-3352.19,-3178.82,1.89059,-1.638,988.073,
-4500,-2000,-400,-2000,-3348.22,-3180,1.82228,-1.638,988.073,
-4500,-2000,-400,-2000,-3344.02,-3180.94,1.75145,-1.512,957.677,
-4500,-2000,-400,-2000,-3339.93,-3181.56,1.68331,-1.512,957.677,
-4500,-2000,-400,-2000,-3335.02,-3181.94,1.60216,-1.386,927.082,
-4500,-2000,-400,-2000,-3331.71,-3181.97,1.54768,-1.386,927.082,
-4500,-2000,-400,-2000,-3326.56,-3181.65,1.46258,-1.26,936.736,
-4500,-2000,-400,-2000,-3322.81,-3181.15,1.4004,-1.26,936.736,
-4500,-2000,-400,-2000,-3318.23,-3180.2,1.32332,-1.092,870.612,
-4500,-2000,-400,-2000,-3314.8,-3179.23,1.2645,-1.092,870.612,
-4500,-2000,-400,-2000,-3309.57,-3177.34,1.17285,-0.966,862.343,
-4500,-2000,-400,-2000,-3306.26,-3175.85,1.11305,-0.966,862.343,
-4500,-2000,-400,-2000,-3301.95,-3173.53,1.03245,-0.798,809.114,
-4500,-2000,-400,-2000,-3298.52,-3171.35,0.965538,-0.798,809.114,
-4500,-2000,-400,-2000,-3295.27,-3168.95,0.898946,-0.63,785.445,
-4500,-2000,-400,-2000,-3292.43,-3166.57,0.837927,-0.63,785.445,
-4500,-2000,-400,-2000,-3288.97,-3163.24,0.770174,-0.462,765.036,
-4500,-2000,-400,-2000,-3286.62,-3160.92,0.824494,-0.462,765.036,
-4500,-2000,-400,-2000,-3282.78,-3157.62,0.907964,-0.588,767.676,
-4500,-2000,-400,-2000,-3279.67,-3155.33,0.971663,-0.588,767.676,
-4500,-2000,-400,-2000,-3275.56,-3152.73,1.05168,-0.798,796.03,
-4500,-2000,-400,-2000,-3272,-3150.83,1.11813,-0.798,796.03,
-4500,-2000,-400,-2000,-3267.46,-3148.82,1.20002,-0.966,812.33,
-4500,-2000,-400,-2000,-3263.72,-3147.49,1.26543,-0.966,812.33,
-4500,-2000,-400,-2000,-3259.17,-3146.22,1.34315,-1.134,816.359,
-4500,-2000,-400,-2000,-3255.18,-3145.42,1.41022,-1.134,816.359,
-4500,-2000,-400,-2000,-3250.45,-3144.82,1.4888,-1.302,852.723,
-4500,-2000,-400,-2000,-3246.42,-3144.61,1.55534,-1.302,852.723,
-4500,-2000,-400,-2000,-3241.97,-3144.68,1.62861,-1.428,867.664,
-4500,-2000,-400,-2000,-3238.09,-3145.01,1.69269,-1.428,867.664,
-4500,-2000,-400,-2000,-3233.48,-3145.74,1.76964,-1.596,894.912,
-4500,-2000,-400,-2000,-3229.84,-3146.58,1.83115,-1.596,894.912,
-4500,-2000,-400,-2000,-3225.55,-3147.87,1.90505,-0.546,1017.93,
-4500,-2000,-400,-2000,-3222.01,-3149.2,1.96721,-0.546,1017.93,
-4500,-2000,-400,-2000,-3217.97,-3151.05,2.04038,-1.89,992.942,
-4500,-2000,-400,-2000,-3214.52,-3152.93,2.10522,-1.89,992.942,
-4500,-2000,-400,-2000,-3211.09,-3155.09,2.17193,-2.016,978.299,
-4500,-2000,-400,-2000,-3207.73,-3157.54,2.24042,-2.016,978.299,
-4500,-2000,-400,-2000,-3204.29,-3160.46,2.30508,-1.008,1058.47,
-4500,-2000,-400,-2000,-3200.37,-3163.83,2.24847,-1.008,1058.47,
-4500,-2000,-400,-2000,-3194.44,-3168.29,2.17572,-2.058,998.925,
-4500,-2000,-400,-2000,-3190.97,-3170.61,2.1389,-2.058,998.925,
-4500,-2000,-400,-2000,-3184.23,-3174.65,2.07715,-1.974,984.108,
-4500,-2000,-400,-2000,-3177.94,-3177.96,2.02706,-1.974,984.108,
-4500,-2000,-400,-2000,-3170.47,-3181.42,1.97563,-1.89,971.206,
-4500,-2000,-400,-2000,-3163.28,-3184.34,1.93216,-1.89,971.206,
-4500,-2000,-400,-2000,-3154.66,-3187.4,1.88647,-0.63,965.043,
-4500,-2000,-400,-2000,-3145.06,-3190.33,1.84265,-0.63,965.043,
-4500,-2000,-400,-2000,-3134.4,-3193.08,1.79998,-0.546,939.248,
-4500,-2000,-400,-2000,-3123.93,-3195.34,1.76317,-0.546,939.248,
-4500,-2000,-400,-2000,-3109.9,-3197.8,1.72004,-0.462,909.441,
-4500,-2000,-400,-2000,-3099.55,-3199.23,1.69225,-0.462,909.441,
-4500,-2000,-400,-2000,-3085.45,-3200.74,1.65952,-0.378,874.749,
-4500,-2000,-400,-2000,-3070.64,-3201.86,1.62942,-0.378,874.749,
-4500,-2000,-400,-2000,-3052.87,-3202.64,1.59611,-0.336,846.93,
-4500,-2000,-400,-2000,-3040.75,-3202.82,1.57031,-0.336,846.93,
-4500,-2000,-400,-2000,-3025.49,-3202.57,1.53293,-0.252,811.272,
-4500,-2000,-400,-2000,-3014.15,-3201.98,1.50109,-0.252,811.272,
-4500,-2000,-400,-2000,-2999.9,-3200.71,1.45602,-0.168,782.588,
-4500,-2000,-400,-2000,-2990.1,-3199.43,1.42043,-0.168,782.588,
-4500,-2000,-400,-2000,-2980.1,-3197.73,1.39214,-0.0840001,760.364,
-4500,-2000,-400,-2000,-2975.72,-3197.09,1.46504,-0.0840001,760.364,
-4500,-2000,-400,-2000,-2971.37,-3196.76,1.53685,-0.21,750.807,
-4500,-2000,-400,-2000,-2967.91,-3196.73,1.59388,-0.21,750.807,
-4500,-2000,-400,-2000,-2962.83,-3197.04,1.67776,-0.42,758.746,
-4500,-2000,-400,-2000,-2958.99,-3197.56,1.74161,-0.42,758.746,
-4500,-2000,-400,-2000,-2954.91,-3198.39,1.81019,-0.588,763.776,
-4500,-2000,-400,-2000,-2950.61,-3199.58,1.88368,-0.588,763.776,
-4500,-2000,-400,-2000,-2946.59,-3201.02,1.95404,-0.756,773.565,
-4500,-2000,-400,-2000,-2942.9,-3202.64,2.02047,-0.756,773.565,
-4500,-2000,-400,-2000,-2938.53,-3204.94,2.1018,-0.924,787.427,
-4500,-2000,-400,-2000,-2935.17,-3207.05,2.16718,-0.924,787.427,
-4500,-2000,-400,-2000,-2931.44,-3209.77,2.24322,-1.092,808.268,
-4500,-2000,-400,-2000,-2928.55,-3212.2,2.30542,-1.092,808.268,
-4500,-2000,-400,-2000,-2924.9,-3215.76,2.38944,-1.26,832.464,
-4500,-2000,-400,-2000,-2922.31,-3218.68,2.45363,-1.26,832.464,
-4500,-2000,-400,-2000,-2919.2,-3222.77,2.53839,-1.428,863.407,
-4500,-2000,-400,-2000,-2917.58,-3225.23,2.58682,-1.428,863.407,
-4500,-2000,-400,-2000,-2915.16,-3229.46,2.66721,-1.554,888.974,
-4500,-2000,-400,-2000,-2913.33,-3233.31,2.73732,-1.554,888.974,
-4500,-2000,-400,-2000,-2911.8,-3237.22,2.80649,-1.722,917.845,
-4500,-2000,-400,-2000,-2910.55,-3241.17,2.85551,-1.722,917.845,
-4500,-2000,-400,-2000,-2909.33,-3244.92,2.79052,-1.722,929.224,
-4500,-2000,-400,-2000,-2907.61,-3249.18,2.71493,-1.722,929.224,
-4500,-2000,-400,-2000,-2905.5,-3253.41,2.63703,-1.596,897.654,
-4500,-2000,-400,-2000,-2903.54,-3256.75,2.57313,-1.596,897.654,
-4500,-2000,-400,-2000,-2900.82,-3260.68,2.49447,-1.47,859.419,
-4500,-2000,-400,-2000,-2898.48,-3263.62,2.43262,-1.47,859.419,
-4500,-2000,-400,-2000,-2895.34,-3267.04,2.35598,-1.344,832.338,
-4500,-2000,-400,-2000,-2892.42,-3269.79,2.29001,-1.344,832.338,
-4500,-2000,-400,-2000,-2889.01,-3272.59,2.21726,-1.218,809.782,
-4500,-2000,-400,-2000,-2885.82,-3274.86,2.15284,-1.218,809.782,
-4500,-2000,-400,-2000,-2881.27,-3277.61,2.06531,-1.05,778.303,
-4500,-2000,-400,-2000,-2877.99,-3279.27,2.0046,-1.05,778.303,
-4500,-2000,-400,-2000,-2873.9,-3281.01,1.93143,-0.924,751.079,
-4500,-2000,-400,-2000,-2870.17,-3282.3,1.8664,-0.924,751.079,
-4500,-2000,-400,-2000,-2865.54,-3283.53,1.78757,-0.756,717.444,
-4500,-2000,-400,-2000,-2861.27,-3284.33,1.71589,-0.756,717.444,
-4500,-2000,-400,-2000,-2856.68,-3284.85,1.63978,-0.588,691.05,
-4500,-2000,-400,-2000,-2852.86,-3285.01,1.57692,-0.588,691.05,
-4500,-2000,-400,-2000,-2848.34,-3284.89,1.50237,-0.42,670.567,
-4500,-2000,-400,-2000,-2845.08,-3284.59,1.44855,-0.42,670.567,
-4500,-2000,-400,-2000,-2840.38,-3283.84,1.37003,-0.252,653.275,
-4500,-2000,-400,-2000,-2836.69,-3282.99,1.31797,-0.252,653.275,
-4500,-2000,-400,-2000,-2830.29,-3281.53,1.38672,-0.21,639.657,
-4500,-2000,-400,-2000,-2825.53,-3280.77,1.44286,-0.21,639.657,
-4500,-2000,-400,-2000,-2819.79,-3280.22,1.51765,-0.378,635.545,
-4500,-2000,-400,-2000,-2815.49,-3280.1,1.57971,-0.378,635.545,
-4500,-2000,-400,-2000,-2810.89,-3280.29,1.65282,-0.588,648.757,
-4500,-2000,-400,-2000,-2806.56,-3280.79,1.72452,-0.588,648.757,
-4500,-2000,-400,-2000,-2802.18,-3281.61,1.79799,-0.756,657.206,
-4500,-2000,-400,-2000,-2798.39,-3282.6,1.86248,-0.756,657.206,
-4500,-2000,-400,-2000,-2794.17,-3284.02,1.93591,-0.924,668.497,
-4500,-2000,-400,-2000,-2790.57,-3285.51,2.00008,-0.924,668.497,
-4500,-2000,-400,-2000,-2786.66,-3287.45,2.07193,-1.092,688.812,
-4500,-2000,-400,-2000,-2783.18,-3289.49,2.13841,-1.092,688.812,
-4500,-2000,-400,-2000,-2779.11,-3292.3,2.21986,-1.26,712.479,
-4500,-2000,-400,-2000,-2776,-3294.8,2.28533,-1.26,712.479,
-4500,-2000,-400,-2000,-2772.45,-3298.1,2.3617,-1.428,740.883,
-4500,-2000,-400,-2000,-2769.04,-3301.77,2.43206,-1.428,740.883,
-4500,-2000,-400,-2000,-2766.25,-3305.19,2.48807,-1.596,779.353,
-4500,-2000,-400,-2000,-2763.29,-3309.26,2.54586,-1.596,779.353,
-4500,-2000,-400,-2000,-2760.18,-3314.13,2.60506,-1.722,802.848,
-4500,-2000,-400,-2000,-2757.39,-3319.08,2.65764,-1.722,802.848,
-4500,-2000,-400,-2000,-2754.11,-3325.75,2.70495,-1.806,819.716,
-4500,-2000,-400,-2000,-2752.27,-3329.4,2.63767,-1.806,819.716,
-4500,-2000,-400,-2000,-2750.35,-3332.67,2.57525,-1.722,794.469,
-4500,-2000,-400,-2000,-2747.88,-3336.29,2.50301,-1.722,794.469,
-4500,-2000,-400,-2000,-2745.15,-3339.74,2.4306,-1.596,767.614,
-4500,-2000,-400,-2000,-2742.35,-3342.8,2.36214,-1.596,767.614,
-4500,-2000,-400,-2000,-2739.26,-3345.74,2.29203,-1.47,738.96,
-4500,-2000,-400,-2000,-2736.37,-3348.15,2.23,-1.47,738.96,
-4500,-2000,-400,-2000,-2733.17,-3350.49,2.16468,-1.344,709.492,
-4500,-2000,-400,-2000,-2729.42,-3352.85,2.09165,-1.344,709.492,
-4500,-2000,-400,-2000,-2725.69,-3354.84,2.02215,-1.218,690.734,
-4500,-2000,-400,-2000,-2722.43,-3356.32,1.96315,-1.218,690.734,
-4500,-2000,-400,-2000,-2718.39,-3357.84,1.892,-1.05,660.248,
-4500,-2000,-400,-2000,-2714.05,-3359.13,1.81745,-1.05,660.248,
-4500,-2000,-400,-2000,-2709.52,-3360.11,1.74105,-0.924,625.421,
-4500,-2000,-400,-2000,-2705.39,-3360.69,1.67225,-0.924,625.421,
-4500,-2000,-400,-2000,-2700.9,-3361,1.59822,-0.756,595.488,
-4500,-2000,-400,-2000,-2697.11,-3361,1.5358,-0.756,595.488,
-4500,-2000,-400,-2000,-2692.7,-3360.71,1.46294,-0.588,568.574,
-4500,-2000,-400,-2000,-2689.51,-3360.29,1.41001,-0.588,568.574,
-4500,-2000,-400,-2000,-2684.55,-3359.3,1.32658,-0.42,547.08,
-4500,-2000,-400,-2000,-2680.58,-3358.18,1.272,-0.42,547.08,
-4500,-2000,-400,-2000,-2674.32,-3356.42,1.32845,-0.378,535.058,
-4500,-2000,-400,-2000,-2668.07,-3355.03,1.38397,-0.378,535.058,
-4500,-2000,-400,-2000,-2661.02,-3353.99,1.44585,-0.546,536.796,
-4500,-2000,-400,-2000,-2654.65,-3353.97,1.50089,-0.546,536.796,
-4500,-2000,-400,-2000,-2648.84,-3354.28,1.55111,-0.714,542.579,
-4500,-2000,-400,-2000,-2641.85,-3355.65,1.61181,-0.714,542.579,
-4500,-2000,-400,-2000,-2635.05,-3357.41,1.67172,-0.882,553.44,
-4500,-2000,-400,-2000,-2629.4,-3359.15,1.72218,-0.882,553.44,
-4500,-2000,-400,-2000,-2621.96,-3360.5,1.78783,-1.008,567.179,
-4500,-2000,-400,-2000,-2615.69,-3362.05,1.84388,-1.008,567.179,
-4500,-2000,-400,-2000,-2609.53,-3363.94,1.89978,-1.176,579.006,
-4500,-2000,-400,-2000,-2602.83,-3366.43,1.96177,-1.176,579.006,
-4500,-2000,-400,-2000,-2596.79,-3369.1,2.01911,-1.302,605.005,
-4500,-2000,-400,-2000,-2591.79,-3371.64,2.06773,-1.302,605.005,
-4500,-2000,-400,-2000,-2585.43,-3375.32,2.13149,-1.47,616.652,
-4500,-2000,-400,-2000,-2579.19,-3379.5,2.19667,-1.47,616.652,
-4500,-2000,-400,-2000,-2575.84,-3382,2.23292,-1.596,638.512,
-4500,-2000,-400,-2000,-2570.26,-3386.6,2.29573,-1.596,638.512,
-4500,-2000,-400,-2000,-2565.59,-3390.94,2.351,-1.722,658.921,
-4500,-2000,-400,-2000,-2561.71,-3394.95,2.39942,-1.722,658.921,
-4500,-2000,-400,-2000,-2556.44,-3401.06,2.45698,-1.848,687.807,
-4500,-2000,-400,-2000,-2553.46,-3404.48,2.38215,-1.848,687.807,
-4500,-2000,-400,-2000,-2550.59,-3407.34,2.31541,-1.764,671.245,
-4500,-2000,-400,-2000,-2547.6,-3409.94,2.25019,-1.764,671.245,
-4500,-2000,-400,-2000,-2544.46,-3412.34,2.18515,-1.638,638.996,
-4500,-2000,-400,-2000,-2540.65,-3414.84,2.10998,-1.638,638.996,
-4500,-2000,-400,-2000,-2536.79,-3416.99,2.03729,-1.512,612.974,
-4500,-2000,-400,-2000,-2533.94,-3418.35,1.9852,-1.512,612.974,
-4500,-2000,-400,-2000,-2529.17,-3420.23,1.90083,-1.386,581.376,
-4500,-2000,-400,-2000,-2526.12,-3421.21,1.84799,-1.386,581.376,
-4500,-2000,-400,-2000,-2521.39,-3422.37,1.76784,-1.26,556.474,
-4500,-2000,-400,-2000,-2517.28,-3423.06,1.6991,-1.26,556.474,
-4500,-2000,-400,-2000,-2512.5,-3423.62,1.61989,-1.092,528.372,
-4500,-2000,-400,-2000,-2508.48,-3425.07,1.55328,-1.092,528.372,
-4500,-2000,-400,-2000,-2503.84,-3426.39,1.47805,-0.966,499.793,
-4500,-2000,-400,-2000,-2499.18,-3429,1.40801,-0.966,499.793,
-4500,-2000,-400,-2000,-2490.51,-3450.45,1.33599,-0.798,486.585,
-4500,-2000,-400,-2000,-2479.55,-3473.06,1.26123,-0.798,486.585,
-4500,-2000,-400,-2000,-2465.51,-3500.64,1.19368,-0.714,493.708,
-4500,-2000,-400,-2000,-2452.76,-3519.09,1.12181,-0.714,493.708,
-4500,-2000,-400,-2000,-2439.19,-3535.74,1.04992,-0.63,499.196,
-4500,-2000,-400,-2000,-2428.61,-3545.27,0.983322,-0.63,499.196,
-4500,-2000,-400,-2000,-2414.98,-3555.73,0.901486,-0.504,489.488,
-4500,-2000,-400,-2000,-2406.18,-3560.39,0.839392,-0.504,489.488,
-4500,-2000,-400,-2000,-2395.56,-3564.87,0.782437,-0.336,478.87,
-4500,-2000,-400,-2000,-2390.38,-3565.68,0.834762,-0.336,478.87,
-4500,-2000,-400,-2000,-2381.63,-3568.21,0.9188,-0.504,483.71,
-4500,-2000,-400,-2000,-2371.6,-3575.77,0.97976,-0.504,483.71,
-4500,-2000,-400,-2000,-2359.56,-3586.22,1.05717,-0.756,512.06,
-4500,-2000,-400,-2000,-2351.98,-3593.71,1.10901,-0.756,512.06,
-4500,-2000,-400,-2000,-2341.12,-3605.9,1.18844,-0.924,546.47,
-4500,-2000,-400,-2000,-2334.52,-3614.24,1.2416,-0.924,546.47,
-4500,-2000,-400,-2000,-2328.84,-3613.26,1.3359,-1.134,579.12,
-4500,-2000,-400,-2000,-2325.67,-3612.58,1.38937,-1.134,579.12,
-4500,-2000,-400,-2000,-2320.75,-3611.86,1.47119,-1.302,605.119,
-4500,-2000,-400,-2000,-2317.32,-3611.6,1.52799,-1.302,605.119,
-4500,-2000,-400,-2000,-2311.94,-3611.58,1.6164,-1.47,630.375,
-4500,-2000,-400,-2000,-2308.43,-3611.83,1.67441,-1.47,630.375,
-4500,-2000,-400,-2000,-2304.29,-3612.39,1.74324,-1.638,658.538,
-4500,-2000,-400,-2000,-2299.92,-3613.3,1.81683,-1.638,658.538,
