initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3664.32,-3255.61,2.42736,0.672,1034.13,
-4500,-2000,-400,-2000,-3661.63,-3258.54,2.36186,0.672,1034.13,
-4500,-2000,-400,-2000,-3658.03,-3261.93,2.28041,0.84,1046.36,
-4500,-2000,-400,-2000,-3654.78,-3264.55,2.21177,0.84,1046.36,
-4500,-2000,-400,-2000,-3650.99,-3267.18,2.13572,0.966,1063.59,
-4500,-2000,-400,-2000,-3647.51,-3269.25,2.0689,0.966,1063.59,
-4500,-2000,-400,-2000,-3643.44,-3271.29,1.99394,1.134,1082.97,
-4500,-2000,-400,-2000,-3639.86,-3272.79,1.93002,1.134,1082.97,
-4500,-2000,-400,-2000,-3635.86,-3274.15,1.86049,1.26,1105.03,
-4500,-2000,-400,-2000,-3631.38,-3275.32,1.78418,1.26,1105.03,
-4500,-2000,-400,-2000,-3626.93,-3276.14,1.70966,-2.058,1105.27,
-4500,-2000,-400,-2000,-3623.21,-3276.56,1.64794,-2.058,1105.27,
-4500,-2000,-400,-2000,-3618.3,-3276.76,1.56703,-1.932,1085.11,
-4500,-2000,-400,-2000,-3614.71,-3276.66,1.50785,-1.932,1085.11,
-4500,-2000,-400,-2000,-3608.47,-3275.98,1.40444,-1.806,1069.16,
-4500,-2000,-400,-2000,-3605.71,-3275.46,1.35815,-1.806,1069.16,
-4500,-2000,-400,-2000,-3601.58,-3274.44,1.28798,-1.68,1063.07,
-4500,-2000,-400,-2000,-3597.92,-3273.27,1.22478,-1.68,1063.07,
-4500,-2000,-400,-2000,-3593.36,-3271.44,1.14387,-1.596,983.929,
-4500,-2000,-400,-2000,-3590.01,-3269.8,1.08232,-1.596,983.929,
-4500,-2000,-400,-2000,-3586.11,-3267.57,1.01919,-1.428,989.489,
-4500,-2000,-400,-2000,-3582.86,-3265.68,1.08118,-1.428,989.489,
-4500,-2000,-400,-2000,-3578.75,-3263.66,1.15658,-1.554,968.145,
-4500,-2000,-400,-2000,-3574.94,-3262.12,1.22429,-1.554,968.145,
-4500,-2000,-400,-2000,-3570.24,-3260.62,1.30555,-0.798,1022.18,
-4500,-2000,-400,-2000,-3566.98,-3259.81,1.36093,-0.798,1022.18,
-4500,-2000,-400,-2000,-3562.33,-3258.99,1.43869,-1.848,1028.85,
-4500,-2000,-400,-2000,-3558.68,-3258.6,1.49925,-1.848,1028.85,
-4500,-2000,-400,-2000,-3554.08,-3258.42,1.57516,-1.974,1052.49,
-4500,-2000,-400,-2000,-3549.96,-3258.56,1.64306,-1.974,1052.49,
-4500,-2000,-400,-2000,-3546.17,-3258.93,1.70572,-1.26,1084.35,
-4500,-2000,-400,-2000,-3541.75,-3259.68,1.77958,-1.26,1084.35,
-4500,-2000,-400,-2000,-3537.32,-3260.78,1.85482,-1.428,1105.04,
-4500,-2000,-400,-2000,-3533.49,-3262.01,1.92111,-1.428,1105.04,
-4500,-2000,-400,-2000,-3529.32,-3263.69,1.99521,1.176,1098.53,
-4500,-2000,-400,-2000,-3525.58,-3265.52,2.06371,1.176,1098.53,
-4500,-2000,-400,-2000,-3521.61,-3267.82,2.1393,1.05,1071.42,
-4500,-2000,-400,-2000,-3518.67,-3269.8,2.19764,1.05,1071.42,
-4500,-2000,-400,-2000,-3514.23,-3273.31,2.29096,0.882,1044.43,
-4500,-2000,-400,-2000,-3511.88,-3275.46,2.34344,0.882,1044.43,
-4500,-2000,-400,-2000,-3508.68,-3278.8,2.41969,0.756,1018.07,
-4500,-2000,-400,-2000,-3505.89,-3282.17,2.47038,0.756,1018.07,
-4500,-2000,-400,-2000,-3503.27,-3285.28,2.40346,0.714,1007.48,
-4500,-2000,-400,-2000,-3500.45,-3288.21,2.33639,0.714,1007.48,
-4500,-2000,-400,-2000,-3496.74,-3291.52,2.25452,0.84,1020.41,
-4500,-2000,-400,-2000,-3494.08,-3293.59,2.19906,0.84,1020.41,
-4500,-2000,-400,-2000,-3489.66,-3296.54,2.11151,1.008,1037.68,
-4500,-2000,-400,-2000,-3486.18,-3298.49,2.04574,1.008,1037.68,
-4500,-2000,-400,-2000,-3482.4,-3300.3,1.97676,1.134,1058.01,
-4500,-2000,-400,-2000,-3478.94,-3301.68,1.91531,1.134,1058.01,
-4500,-2000,-400,-2000,-3473.99,-3303.25,1.82982,1.26,1079.16,
-4500,-2000,-400,-2000,-3470.37,-3304.1,1.76857,1.26,1079.16,
-4500,-2000,-400,-2000,-3465.69,-3304.88,1.69036,-1.386,1098.9,
-4500,-2000,-400,-2000,-3461.92,-3305.23,1.62802,-1.386,1098.9,
-4500,-2000,-400,-2000,-3456.95,-3305.33,1.5462,-1.26,1128.98,
-4500,-2000,-400,-2000,-3453.1,-3305.13,1.48264,-1.26,1128.98,
-4500,-2000,-400,-2000,-3448.72,-3304.61,1.40996,-1.092,1041.42,
-4500,-2000,-400,-2000,-3443.48,-3303.54,1.3219,-1.092,1041.42,
-4500,-2000,-400,-2000,-3440.16,-3302.61,1.26508,-0.966,1049.2,
-4500,-2000,-400,-2000,-3435.75,-3301.05,1.18807,-0.966,1049.2,
-4500,-2000,-400,-2000,-3432.54,-3299.68,1.13047,-0.798,985.074,
-4500,-2000,-400,-2000,-3428.74,-3297.74,1.06014,-0.798,985.074,
-4500,-2000,-400,-2000,-3424.12,-3294.91,0.986035,-0.672,1014.05,
-4500,-2000,-400,-2000,-3421.58,-3293.3,1.03554,-0.672,1014.05,
-4500,-2000,-400,-2000,-3417.23,-3290.93,1.11717,-0.756,961.775,
-4500,-2000,-400,-2000,-3414.24,-3289.55,1.17149,-0.756,961.775,
-4500,-2000,-400,-2000,-3409.41,-3287.73,1.25648,-0.924,1004.1,
-4500,-2000,-400,-2000,-3406.39,-3286.82,1.30844,-0.924,1004.1,
-4500,-2000,-400,-2000,-3401.49,-3285.7,1.3912,-1.092,1051.95,
-4500,-2000,-400,-2000,-3397.59,-3285.1,1.45622,-1.092,1051.95,
-4500,-2000,-400,-2000,-3393.15,-3284.73,1.52971,-1.218,1015.42,
-4500,-2000,-400,-2000,-3389.05,-3284.68,1.59711,-1.218,1015.42,
-4500,-2000,-400,-2000,-3384.57,-3284.94,1.67104,-1.386,1082.47,
-4500,-2000,-400,-2000,-3380.62,-3285.46,1.73666,-1.386,1082.47,
-4500,-2000,-400,-2000,-3375.6,-3286.49,1.82124,1.344,1110.19,
-4500,-2000,-400,-2000,-3372.43,-3287.38,1.87539,1.344,1110.19,
-4500,-2000,-400,-2000,-3368.29,-3288.83,1.94774,1.218,1081.8,
-4500,-2000,-400,-2000,-3364.88,-3290.28,2.0087,1.218,1081.8,
-4500,-2000,-400,-2000,-3360.87,-3292.32,2.08281,1.092,1054.93,
-4500,-2000,-400,-2000,-3357.46,-3294.37,2.14839,1.092,1054.93,
-4500,-2000,-400,-2000,-3353.26,-3297.34,2.23306,0.924,1025.95,
-4500,-2000,-400,-2000,-3350.48,-3299.62,2.29224,0.924,1025.95,
-4500,-2000,-400,-2000,-3346.97,-3302.93,2.37174,0.798,1000.7,
-4500,-2000,-400,-2000,-3344.32,-3305.83,2.43656,0.798,1000.7,
-4500,-2000,-400,-2000,-3341.31,-3309.63,2.4994,0.672,976.327,
-4500,-2000,-400,-2000,-3338.85,-3312.73,2.43411,0.672,976.327,
-4500,-2000,-400,-2000,-3335.13,-3316.74,2.34413,0.756,982.194,
-4500,-2000,-400,-2000,-3332.74,-3318.97,2.29016,0.756,982.194,
-4500,-2000,-400,-2000,-3329.29,-3321.8,2.21667,0.924,996.761,
-4500,-2000,-400,-2000,-3325.82,-3324.26,2.14664,0.924,996.761,
-4500,-2000,-400,-2000,-3321.96,-3326.59,2.0723,1.05,1014.48,
-4500,-2000,-400,-2000,-3318.33,-3328.44,2.00522,1.05,1014.48,
-4500,-2000,-400,-2000,-3313.6,-3330.43,1.92066,1.176,1035.37,
-4500,-2000,-400,-2000,-3310.01,-3331.63,1.85831,1.176,1035.37,
-4500,-2000,-400,-2000,-3306.17,-3332.64,1.79288,1.344,1060.11,
-4500,-2000,-400,-2000,-3301.94,-3333.46,1.72197,1.344,1060.11,
-4500,-2000,-400,-2000,-3297.16,-3334.02,1.64264,1.47,1085.16,
-4500,-2000,-400,-2000,-3293.44,-3334.19,1.58131,1.47,1085.16,
-4500,-2000,-400,-2000,-3288.45,-3334.06,1.49888,-1.344,1048.75,
-4500,-2000,-400,-2000,-3284.37,-3333.65,1.43132,-1.344,1048.75,
-4500,-2000,-400,-2000,-3278.65,-3332.6,1.33562,-1.218,1016.38,
-4500,-2000,-400,-2000,-3275.77,-3331.84,1.28652,-1.218,1016.38,
-4500,-2000,-400,-2000,-3271.94,-3330.61,1.22023,0.0419999,1073.94,
-4500,-2000,-400,-2000,-3267.72,-3328.91,1.14532,0.0419999,1073.94,
-4500,-2000,-400,-2000,-3263.23,-3326.67,1.0627,-0.924,979.464,
-4500,-2000,-400,-2000,-3260.45,-3325.04,1.02985,-0.924,979.464,
-4500,-2000,-400,-2000,-3256.43,-3322.8,1.10555,-0.924,1014.77,
-4500,-2000,-400,-2000,-3252.53,-3321,1.17638,-0.924,1014.77,
-4500,-2000,-400,-2000,-3248.32,-3319.4,1.2505,0.0839999,1044.94,
-4500,-2000,-400,-2000,-3244.63,-3318.28,1.31416,0.0839999,1044.94,
-4500,-2000,-400,-2000,-3240.07,-3317.25,1.39107,-1.218,992.818,
-4500,-2000,-400,-2000,-3235.5,-3316.57,1.46724,-1.218,992.818,
-4500,-2000,-400,-2000,-3231.15,-3316.26,1.53911,-1.386,1017.2,
-4500,-2000,-400,-2000,-3227.41,-3316.24,1.60065,-1.386,1017.2,
-4500,-2000,-400,-2000,-3222.24,-3316.59,1.68604,-0.42,1034.82,
-4500,-2000,-400,-2000,-3218.26,-3317.17,1.7523,-0.42,1034.82,
-4500,-2000,-400,-2000,-3214.66,-3317.92,1.81291,-0.588,1048.84,
-4500,-2000,-400,-2000,-3210.74,-3319.01,1.87988,-0.588,1048.84,
-4500,-2000,-400,-2000,-3206.3,-3320.6,1.95766,1.218,1047.66,
-4500,-2000,-400,-2000,-3202.15,-3322.45,2.03246,1.218,1047.66,
-4500,-2000,-400,-2000,-3198.37,-3324.48,2.10323,1.05,1018.39,
-4500,-2000,-400,-2000,-3195.47,-3326.28,2.15937,1.05,1018.39,
-4500,-2000,-400,-2000,-3190.71,-3329.77,2.25668,0.924,993.846,
-4500,-2000,-400,-2000,-3188.71,-3331.46,2.29977,0.924,993.846,
-4500,-2000,-400,-2000,-3185.74,-3334.28,2.36722,0.798,968.066,
-4500,-2000,-400,-2000,-3182.49,-3337.84,2.44661,0.798,968.066,
-4500,-2000,-400,-2000,-3180.09,-3340.89,2.51063,0.672,944.621,
-4500,-2000,-400,-2000,-3177.8,-3344.23,2.56511,0.672,944.621,
-4500,-2000,-400,-2000,-3174.86,-3348.4,2.48103,0.63,935.014,
-4500,-2000,-400,-2000,-3172.39,-3351.41,2.41698,0.63,935.014,
-4500,-2000,-400,-2000,-3169.16,-3354.81,2.33975,0.756,946.132,
-4500,-2000,-400,-2000,-3166.34,-3357.4,2.27668,0.756,946.132,
-4500,-2000,-400,-2000,-3163.21,-3359.91,2.21051,0.924,960.235,
-4500,-2000,-400,-2000,-3160.18,-3362.04,2.14956,0.924,960.235,
-4500,-2000,-400,-2000,-3155.93,-3364.61,2.06767,1.05,976.094,
-4500,-2000,-400,-2000,-3152.82,-3366.2,2.01021,1.05,976.094,
-4500,-2000,-400,-2000,-3148.44,-3368.07,1.93165,1.176,998.189,
-4500,-2000,-400,-2000,-3144.74,-3369.35,1.86717,1.176,998.189,
-4500,-2000,-400,-2000,-3140.38,-3370.53,1.79274,-0.714,1009.82,
-4500,-2000,-400,-2000,-3136.68,-3371.26,1.73064,-0.714,1009.82,
-4500,-2000,-400,-2000,-3132.03,-3371.85,1.65346,-0.546,978.188,
-4500,-2000,-400,-2000,-3128.26,-3372.06,1.59125,-0.546,978.188,
-4500,-2000,-400,-2000,-3123.62,-3372,1.51488,-0.378,953.366,
-4500,-2000,-400,-2000,-3119.86,-3371.69,1.45264,-0.378,953.366,
-4500,-2000,-400,-2000,-3115.54,-3371.03,1.38073,-0.21,943.191,
-4500,-2000,-400,-2000,-3111.9,-3370.23,1.31934,-0.21,943.191,
-4500,-2000,-400,-2000,-3107.23,-3368.86,1.23908,-0.0420001,922.732,
-4500,-2000,-400,-2000,-3103.09,-3367.28,1.16614,-0.0420001,922.732,
-4500,-2000,-400,-2000,-3099.39,-3365.57,1.09886,0.126,918.618,
-4500,-2000,-400,-2000,-3095.94,-3363.68,1.0341,0.126,918.618,
-4500,-2000,-400,-2000,-3092.19,-3361.28,0.974952,0.294,910.012,
-4500,-2000,-400,-2000,-3088.58,-3359,1.04534,0.294,910.012,
-4500,-2000,-400,-2000,-3084.7,-3356.91,1.11786,0.126,907.618,
-4500,-2000,-400,-2000,-3081.17,-3355.31,1.18178,0.126,907.618,
-4500,-2000,-400,-2000,-3076.36,-3353.55,1.26604,-0.0420001,896.127,
-4500,-2000,-400,-2000,-3072.74,-3352.52,1.32808,-0.0420001,896.127,
-4500,-2000,-400,-2000,-3067.65,-3351.46,1.41377,-0.21,891.339,
-4500,-2000,-400,-2000,-3064.35,-3351.01,1.46861,-0.21,891.339,
-4500,-2000,-400,-2000,-3058.98,-3350.67,1.55734,-0.378,891.86,
-4500,-2000,-400,-2000,-3055.81,-3350.7,1.60946,-0.378,891.86,
-4500,-2000,-400,-2000,-3051,-3351.06,1.68891,-0.546,895.354,
-4500,-2000,-400,-2000,-3046.71,-3351.7,1.76039,-0.546,895.354,
-4500,-2000,-400,-2000,-3042.48,-3352.65,1.83181,-0.714,904.661,
-4500,-2000,-400,-2000,-3039.45,-3353.53,1.88387,-0.714,904.661,
-4500,-2000,-400,-2000,-3035.14,-3355.08,1.95925,-0.882,924.831,
-4500,-2000,-400,-2000,-3031.73,-3356.58,2.02058,-0.882,924.831,
-4500,-2000,-400,-2000,-3027.93,-3358.57,2.09124,-1.05,948.488,
-4500,-2000,-400,-2000,-3025.09,-3360.28,2.14589,-1.05,948.488,
-4500,-2000,-400,-2000,-3021.76,-3362.58,2.21261,-1.176,958.275,
-4500,-2000,-400,-2000,-3018.52,-3365.16,2.28071,-1.176,958.275,
-4500,-2000,-400,-2000,-3015.1,-3368.31,2.35739,0.798,936.889,
-4500,-2000,-400,-2000,-3012.41,-3371.16,2.42188,0.798,936.889,
-4500,-2000,-400,-2000,-3009.62,-3374.54,2.48128,0.672,912.584,
-4500,-2000,-400,-2000,-3006.94,-3377.79,2.41197,0.672,912.584,
-4500,-2000,-400,-2000,-3003.82,-3381.06,2.33742,0.798,920.278,
-4500,-2000,-400,-2000,-3001.11,-3383.53,2.27703,0.798,920.278,
-4500,-2000,-400,-2000,-2997.41,-3386.49,2.19901,0.924,933.939,
-4500,-2000,-400,-2000,-2993.61,-3389.05,2.12352,0.924,933.939,
-4500,-2000,-400,-2000,-2990.61,-3390.81,2.06619,-1.092,925.16,
-4500,-2000,-400,-2000,-2986.88,-3392.68,1.99742,-1.092,925.16,
-4500,-2000,-400,-2000,-2983,-3394.3,1.92825,-0.966,905.054,
-4500,-2000,-400,-2000,-2978.17,-3395.9,1.8444,-0.966,905.054,
-4500,-2000,-400,-2000,-2975.12,-3396.69,1.79244,-0.798,869.684,
-4500,-2000,-400,-2000,-2971.48,-3397.41,1.73135,-0.798,869.684,
-4500,-2000,-400,-2000,-2966.99,-3397.98,1.65684,-0.672,852.315,
-4500,-2000,-400,-2000,-2963.11,-3398.21,1.59279,-0.672,852.315,
-4500,-2000,-400,-2000,-2958.51,-3398.16,1.51693,-0.504,823.617,
-4500,-2000,-400,-2000,-2954.53,-3397.83,1.45117,-0.504,823.617,
-4500,-2000,-400,-2000,-2949.65,-3397.06,1.36992,-0.336,803.005,
-4500,-2000,-400,-2000,-2946.07,-3396.24,1.30939,-0.336,803.005,
-4500,-2000,-400,-2000,-2941.88,-3394.97,1.23715,-0.168,788.64,
-4500,-2000,-400,-2000,-2938.96,-3393.89,1.18589,-0.168,788.64,
-4500,-2000,-400,-2000,-2934.99,-3392.14,1.11451,-6.70552e-08,772.23,
-4500,-2000,-400,-2000,-2931.26,-3390.16,1.06626,-6.70552e-08,772.23,
-4500,-2000,-400,-2000,-2926.46,-3387.75,1.15469,-6.70552e-08,770.425,
-4500,-2000,-400,-2000,-2923.44,-3386.5,1.20855,-6.70552e-08,770.425,
-4500,-2000,-400,-2000,-2918.95,-3384.97,1.28677,-0.168,762.731,
-4500,-2000,-400,-2000,-2914.56,-3383.84,1.3613,-0.168,762.731,
-4500,-2000,-400,-2000,-2909.81,-3383.01,1.44079,-0.336,756.437,
-4500,-2000,-400,-2000,-2906.51,-3382.65,1.49543,-0.336,756.437,
-4500,-2000,-400,-2000,-2901.89,-3382.46,1.57164,-0.504,759.847,
-4500,-2000,-400,-2000,-2898.63,-3382.53,1.62542,-0.504,759.847,
-4500,-2000,-400,-2000,-2894.21,-3382.92,1.6985,-0.672,773.268,
-4500,-2000,-400,-2000,-2890.18,-3383.56,1.7657,-0.672,773.268,
-4500,-2000,-400,-2000,-2885.07,-3384.77,1.85228,-0.84,796.942,
-4500,-2000,-400,-2000,-2881.6,-3385.87,1.91214,-0.84,796.942,
-4500,-2000,-400,-2000,-2877.15,-3387.63,1.991,-1.05,819.078,
-4500,-2000,-400,-2000,-2874.27,-3389,2.04351,-1.05,819.078,
-4500,-2000,-400,-2000,-2870.85,-3390.86,2.10771,-1.176,823.084,
-4500,-2000,-400,-2000,-2867.14,-3393.24,2.18027,-1.176,823.084,
-4500,-2000,-400,-2000,-2863.19,-3396.21,2.26169,-1.344,854.063,
-4500,-2000,-400,-2000,-2860.59,-3398.47,2.31837,-1.344,854.063,
-4500,-2000,-400,-2000,-2857.22,-3401.82,2.39677,-1.47,886.048,
-4500,-2000,-400,-2000,-2854.8,-3404.59,2.4573,-1.47,886.048,
-4500,-2000,-400,-2000,-2852.18,-3408,2.52818,0.63,875.274,
-4500,-2000,-400,-2000,-2849.76,-3411.7,2.60103,0.63,875.274,
-4500,-2000,-400,-2000,-2848.05,-3414.7,2.65525,0.504,854.984,
-4500,-2000,-400,-2000,-2845.85,-3418.56,2.58194,0.504,854.984,
-4500,-2000,-400,-2000,-2843.13,-3422.57,2.50214,0.63,858.864,
-4500,-2000,-400,-2000,-2840.53,-3425.86,2.43315,0.63,858.864,
-4500,-2000,-400,-2000,-2837.52,-3429.15,2.35969,0.756,869.211,
-4500,-2000,-400,-2000,-2834.88,-3431.67,2.29947,0.756,869.211,
-4500,-2000,-400,-2000,-2831.1,-3434.81,2.21849,-1.428,867.951,
-4500,-2000,-400,-2000,-2828.23,-3436.87,2.16038,-1.428,867.951,
-4500,-2000,-400,-2000,-2823.97,-3439.5,2.07794,-1.26,823.498,
-4500,-2000,-400,-2000,-2821.2,-3440.96,2.02618,-1.26,823.498,
-4500,-2000,-400,-2000,-2817.06,-3442.82,1.95145,-1.134,795.549,
-4500,-2000,-400,-2000,-2813.19,-3444.24,1.88353,-1.134,795.549,
-4500,-2000,-400,-2000,-2808.48,-3445.58,1.80288,-1.008,776.423,
-4500,-2000,-400,-2000,-2804.21,-3446.45,1.73119,-1.008,776.423,
-4500,-2000,-400,-2000,-2799.77,-3447.02,1.65733,-0.84,739.094,
-4500,-2000,-400,-2000,-2796.34,-3447.24,1.60085,-0.84,739.094,
-4500,-2000,-400,-2000,-2791.17,-3447.19,1.51563,-0.672,710.241,
-4500,-2000,-400,-2000,-2787.79,-3446.93,1.45972,-0.672,710.241,
-4500,-2000,-400,-2000,-2782.78,-3446.18,1.37621,-0.504,686.374,
-4500,-2000,-400,-2000,-2778.91,-3445.3,1.31091,-0.504,686.374,
-4500,-2000,-400,-2000,-2774.44,-3443.95,1.23397,-0.336,667.156,
-4500,-2000,-400,-2000,-2770.42,-3442.42,1.1963,-0.336,667.156,
-4500,-2000,-400,-2000,-2760.89,-3438.83,1.22926,-0.294,649.163,
-4500,-2000,-400,-2000,-2750.22,-3435.25,1.2707,-0.294,649.163,
-4500,-2000,-400,-2000,-2740.03,-3432.31,1.31463,-0.42,643.201,
-4500,-2000,-400,-2000,-2731.54,-3430.24,1.35537,-0.42,643.201,
-4500,-2000,-400,-2000,-2720.17,-3428.07,1.4163,-0.546,633.014,
-4500,-2000,-400,-2000,-2712.64,-3427.05,1.46202,-0.546,633.014,
-4500,-2000,-400,-2000,-2704.26,-3426.34,1.51828,-0.672,625.154,
-4500,-2000,-400,-2000,-2697.42,-3426.13,1.5696,-0.672,625.154,
-4500,-2000,-400,-2000,-2690.24,-3426.31,1.63027,-0.84,635.274,
-4500,-2000,-400,-2000,-2684.91,-3426.74,1.68055,-0.84,635.274,
-4500,-2000,-400,-2000,-2679.09,-3427.54,1.74263,-0.966,652.173,
-4500,-2000,-400,-2000,-2674.66,-3428.41,1.79445,-0.966,652.173,
-4500,-2000,-400,-2000,-2668.21,-3430.09,1.86314,-1.134,664.826,
-4500,-2000,-400,-2000,-2662.08,-3432.11,1.922,-1.134,664.826,
-4500,-2000,-400,-2000,-2655.45,-3434.73,1.97997,-1.26,676.489,
-4500,-2000,-400,-2000,-2650.3,-3437.08,2.02163,-1.26,676.489,
-4500,-2000,-400,-2000,-2640.67,-3442.12,2.09206,-1.386,702.396,
-4500,-2000,-400,-2000,-2635.99,-3444.9,2.12386,-1.386,702.396,
-4500,-2000,-400,-2000,-2626.59,-3451.04,2.18167,-1.512,716.26,
-4500,-2000,-400,-2000,-2618.8,-3456.73,2.22533,-1.512,716.26,
-4500,-2000,-400,-2000,-2609.97,-3463.79,2.27035,-1.638,728.406,
-4500,-2000,-400,-2000,-2603.32,-3469.53,2.28864,-1.638,728.406,
-4500,-2000,-400,-2000,-2600.01,-3472.25,2.21804,-1.638,731.298,
-4500,-2000,-400,-2000,-2596.74,-3474.57,2.15199,-1.638,731.298,
-4500,-2000,-400,-2000,-2592.91,-3476.92,2.07792,-1.512,704.625,
-4500,-2000,-400,-2000,-2590.04,-3478.43,2.02464,-1.512,704.625,
-4500,-2000,-400,-2000,-2586.02,-3480.24,1.95189,-1.386,681.94,
-4500,-2000,-400,-2000,-2582.33,-3481.6,1.88715,-1.386,681.94,
-4500,-2000,-400,-2000,-2578.09,-3482.83,1.8145,-1.26,650.705,
-4500,-2000,-400,-2000,-2574.5,-3483.63,1.75393,-1.26,650.705,
-4500,-2000,-400,-2000,-2570.41,-3484.26,1.6856,-1.134,618.621,
-4500,-2000,-400,-2000,-2566.13,-3484.62,1.61497,-1.134,618.621,
-4500,-2000,-400,-2000,-2561.48,-3484.67,1.53833,-0.966,592.172,
-4500,-2000,-400,-2000,-2557,-3484.38,1.46437,-0.966,592.172,
-4500,-2000,-400,-2000,-2552.38,-3483.73,1.38748,-0.84,562.479,
-4500,-2000,-400,-2000,-2548.54,-3482.91,1.32285,-0.84,562.479,
-4500,-2000,-400,-2000,-2544.12,-3481.62,1.2469,-0.63,534.831,
-4500,-2000,-400,-2000,-2540.37,-3480.42,1.18215,-0.63,534.831,
-4500,-2000,-400,-2000,-2534.37,-3481.31,1.09833,-0.504,513.829,
-4500,-2000,-400,-2000,-2530,-3481.73,1.03826,-0.504,513.829,
-4500,-2000,-400,-2000,-2524.44,-3482.5,0.967575,-0.294,490.017,
-4500,-2000,-400,-2000,-2520.41,-3481.66,0.905718,-0.294,490.017,
-4500,-2000,-400,-2000,-2515.77,-3480.35,0.833305,-0.126,478.999,
-4500,-2000,-400,-2000,-2511.56,-3478.56,0.783703,-0.126,478.999,
-4500,-2000,-400,-2000,-2508.66,-3475.84,0.849122,-0.126,465.332,
-4500,-2000,-400,-2000,-2505.12,-3473.35,0.920208,-0.126,465.332,
-4500,-2000,-400,-2000,-2501.19,-3471.47,0.991181,-0.336,471.335,
-4500,-2000,-400,-2000,-2494.55,-3475.01,1.05364,-0.336,471.335,
-4500,-2000,-400,-2000,-2486.59,-3481,1.12429,-0.546,475.338,
-4500,-2000,-400,-2000,-2475.8,-3495.6,1.18906,-0.546,475.338,
-4500,-2000,-400,-2000,-2463.65,-3514.39,1.27203,-0.756,512.909,
-4500,-2000,-400,-2000,-2457.34,-3524.21,1.32811,-0.756,512.909,
-4500,-2000,-400,-2000,-2450.45,-3535.89,1.39787,-0.966,553.134,
-4500,-2000,-400,-2000,-2446.41,-3535.31,1.46514,-0.966,553.134,
-4500,-2000,-400,-2000,-2442.12,-3534.98,1.53598,-1.134,576.774,
-4500,-2000,-400,-2000,-2438.16,-3534.96,1.60123,-1.134,576.774,
-4500,-2000,-400,-2000,-2433.53,-3535.25,1.67764,-1.302,599.247,
-4500,-2000,-400,-2000,-2429.5,-3535.81,1.74473,-1.302,599.247,
-4500,-2000,-400,-2000,-2424.77,-3536.81,1.82436,-1.47,624.49,
-4500,-2000,-400,-2000,-2421.62,-3537.7,1.87816,-1.47,624.49,
-4500,-2000,-400,-2000,-2416.72,-3539.47,1.96398,-1.638,650.657,
-4500,-2000,-400,-2000,-2413.55,-3540.87,2.02116,-1.638,650.657,
-4500,-2000,-400,-2000,-2409.4,-3543.06,2.09838,-1.764,684.07,
-4500,-2000,-400,-2000,-2406.21,-3545.04,2.16029,-1.764,684.07,
-4500,-2000,-400,-2000,-2402.39,-3547.78,2.23777,-1.89,712.202,
-4500,-2000,-400,-2000,-2399.74,-3549.97,2.28381,-1.89,712.202,
-4500,-2000,-400,-2000,-2396.86,-3552.34,2.22245,-1.932,712.506,
-4500,-2000,-400,-2000,-2393.11,-3555,2.14681,-1.932,712.506,
-4500,-2000,-400,-2000,-2389.57,-3557.15,2.07853,-1.806,694.816,
-4500,-2000,-400,-2000,-2386.1,-3558.96,2.01395,-1.806,694.816,
-4500,-2000,-400,-2000,-2382.07,-3560.72,1.94153,-1.722,663.189,
-4500,-2000,-400,-2000,-2377.77,-3562.22,1.86648,-1.722,663.189,
-4500,-2000,-400,-2000,-2373.52,-3563.37,1.79402,-1.596,634.783,
-4500,-2000,-400,-2000,-2369.37,-3564.18,1.72432,-1.596,634.783,
-4500,-2000,-400,-2000,-2364.91,-3564.72,1.65028,-1.47,608.249,
-4500,-2000,-400,-2000,-2360.79,-3564.93,1.58245,-1.47,608.249,
-4500,-2000,-400,-2000,-2356.56,-3564.85,1.51273,-1.302,580.195,
-4500,-2000,-400,-2000,-2352.99,-3564.55,1.45367,-1.302,580.195,
-4500,-2000,-400,-2000,-2348.07,-3563.79,1.37167,-1.176,552.854,
-4500,-2000,-400,-2000,-2344.65,-3563.01,1.31396,-1.176,552.854,
-4500,-2000,-400,-2000,-2339.67,-3562.86,1.23531,-1.05,521.927,
-4500,-2000,-400,-2000,-2334.18,-3568.48,1.18305,-1.05,521.927,
-4500,-2000,-400,-2000,-2324.57,-3577.82,1.10273,-0.924,508.416,
-4500,-2000,-400,-2000,-2314.89,-3589.38,1.05152,-0.924,508.416,
-4500,-2000,-400,-2000,-2302.53,-3602.56,0.990146,-0.798,511.576,
-4500,-2000,-400,-2000,-2284.74,-3619.18,0.909406,-0.798,511.576,
-4500,-2000,-400,-2000,-2271.58,-3629.86,0.852891,-0.714,512.143,
-4500,-2000,-400,-2000,-2259,-3637.32,0.8055,-0.714,512.143,
-4500,-2000,-400,-2000,-2244.22,-3646.35,0.887962,-0.756,523.572,
-4500,-2000,-400,-2000,-2235.07,-3651.95,0.951096,-0.756,523.572,
-4500,-2000,-400,-2000,-2225.93,-3657.7,1.0228,-0.966,556.448,
-4500,-2000,-400,-2000,-2222.16,-3655.56,1.09436,-0.966,556.448,
-4500,-2000,-400,-2000,-2218.43,-3653.77,1.16238,-1.134,580.487,
