initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3637.2,-3066.43,2.6476,-1.974,1128.37,
-4500,-2000,-400,-2000,-3634.87,-3070.43,2.57134,-2.016,1132.38,
-4500,-2000,-400,-2000,-3632.98,-3073.23,2.5157,-2.016,1132.38,
-4500,-2000,-400,-2000,-3629.9,-3077.17,2.43341,-1.89,1111.62,
-4500,-2000,-400,-2000,-3627.45,-3079.89,2.37299,-1.89,1111.62,
-4500,-2000,-400,-2000,-3623.96,-3083.25,2.29319,-1.764,1085.58,
-4500,-2000,-400,-2000,-3620.04,-3086.45,2.20981,-1.764,1085.58,
-4500,-2000,-400,-2000,-3617.27,-3088.41,2.15394,-1.638,1060.32,
-4500,-2000,-400,-2000,-3613.58,-3090.69,2.08246,-1.638,1060.32,
-4500,-2000,-400,-2000,-3610,-3092.57,2.01591,-1.512,1036.55,
-4500,-2000,-400,-2000,-3606.53,-3094.11,1.95331,-1.512,1036.55,
-4500,-2000,-400,-2000,-3601.74,-3095.83,1.86943,-1.386,1017.48,
-4500,-2000,-400,-2000,-3598.14,-3096.84,1.80796,-1.386,1017.48,
-4500,-2000,-400,-2000,-3593.62,-3097.77,1.73192,-1.218,972.163,
-4500,-2000,-400,-2000,-3588.96,-3098.37,1.65445,-1.218,972.163,
-4500,-2000,-400,-2000,-3584.73,-3098.6,1.58474,-2.058,920.756,
-4500,-2000,-400,-2000,-3580.68,-3098.53,1.51791,-2.058,920.756,
-4500,-2000,-400,-2000,-3575.55,-3098.07,1.43305,-1.932,917.316,
-4500,-2000,-400,-2000,-3572.13,-3097.51,1.37594,-1.932,917.316,
-4500,-2000,-400,-2000,-3567.44,-3096.42,1.29669,-1.806,893.114,
-4500,-2000,-400,-2000,-3563.46,-3095.17,1.22795,-1.806,893.114,
-4500,-2000,-400,-2000,-3558.73,-3093.28,1.14398,-1.68,858.99,
-4500,-2000,-400,-2000,-3555.69,-3091.81,1.11449,-1.68,858.99,
-4500,-2000,-400,-2000,-3551.24,-3089.82,1.19483,-0.588,854.454,
-4500,-2000,-400,-2000,-3546.92,-3088.28,1.27044,-0.588,854.454,
-4500,-2000,-400,-2000,-3543.3,-3087.26,1.33229,-1.848,864.328,
-4500,-2000,-400,-2000,-3539.42,-3086.43,1.39771,-1.848,864.328,
-4500,-2000,-400,-2000,-3533.62,-3085.67,1.49411,-0.966,899.871,
-4500,-2000,-400,-2000,-3530.25,-3085.5,1.54958,-0.966,899.871,
-4500,-2000,-400,-2000,-3525.93,-3085.54,1.62084,-1.134,916.111,
-4500,-2000,-400,-2000,-3521.98,-3085.85,1.68612,-1.134,916.111,
-4500,-2000,-400,-2000,-3516.63,-3086.68,1.77536,-1.26,928.046,
-4500,-2000,-400,-2000,-3513.31,-3087.45,1.83147,-1.26,928.046,
-4500,-2000,-400,-2000,-3508.73,-3088.85,1.91024,-1.428,950.844,
-4500,-2000,-400,-2000,-3505.46,-3090.1,1.96801,-1.428,950.844,
-4500,-2000,-400,-2000,-3500.88,-3092.22,2.05117,-1.596,1002.5,
-4500,-2000,-400,-2000,-3497.46,-3094.12,2.1156,-1.596,1002.5,
-4500,-2000,-400,-2000,-3494.34,-3096.13,2.17676,-1.722,1003.46,
-4500,-2000,-400,-2000,-3490.52,-3098.98,2.25514,-1.722,1003.46,
-4500,-2000,-400,-2000,-3487.55,-3101.53,2.31969,-1.848,1035.66,
-4500,-2000,-400,-2000,-3484.61,-3104.43,2.38774,-1.848,1035.66,
-4500,-2000,-400,-2000,-3481.6,-3107.87,2.4631,-2.016,1086.81,
-4500,-2000,-400,-2000,-3479.36,-3110.8,2.5237,-2.016,1086.81,
-4500,-2000,-400,-2000,-3477.04,-3114.28,2.58244,0.546,1162.05,
-4500,-2000,-400,-2000,-3474.5,-3118.05,2.5075,0.546,1162.05,
-4500,-2000,-400,-2000,-3472.01,-3121.24,2.44089,-2.058,1131.04,
-4500,-2000,-400,-2000,-3469.38,-3124.19,2.37577,-2.058,1131.04,
-4500,-2000,-400,-2000,-3465.82,-3127.63,2.29427,-1.932,1099.79,
-4500,-2000,-400,-2000,-3463.17,-3129.86,2.23719,-1.932,1099.79,
-4500,-2000,-400,-2000,-3459.32,-3132.67,2.15869,-1.806,1066,
-4500,-2000,-400,-2000,-3455.82,-3134.86,2.09074,-1.806,1066,
-4500,-2000,-400,-2000,-3451.92,-3136.93,2.01793,-1.68,1039.68,
-4500,-2000,-400,-2000,-3448.28,-3138.54,1.95237,-1.68,1039.68,
-4500,-2000,-400,-2000,-3443.61,-3140.23,1.87058,-1.554,1014.57,
-4500,-2000,-400,-2000,-3440.48,-3141.12,1.81689,-1.554,1014.57,
-4500,-2000,-400,-2000,-3436.4,-3142.01,1.74812,-1.386,948.911,
-4500,-2000,-400,-2000,-3432.46,-3142.6,1.68243,-1.386,948.911,
-4500,-2000,-400,-2000,-3427.05,-3142.99,1.59306,-1.26,921.297,
-4500,-2000,-400,-2000,-3423.8,-3142.99,1.53963,-1.26,921.297,
-4500,-2000,-400,-2000,-3418.54,-3142.64,1.45277,-1.134,887.115,
-4500,-2000,-400,-2000,-3414.8,-3142.09,1.39038,-1.134,887.115,
-4500,-2000,-400,-2000,-3410.49,-3141.17,1.31793,-0.966,859.374,
-4500,-2000,-400,-2000,-3406.49,-3140,1.24922,-0.966,859.374,
-4500,-2000,-400,-2000,-3402.2,-3138.41,1.17387,-0.84,847.648,
-4500,-2000,-400,-2000,-3399.05,-3137,1.12617,-0.84,847.648,
-4500,-2000,-400,-2000,-3394.11,-3134.88,1.21471,-0.84,860.231,
-4500,-2000,-400,-2000,-3390.83,-3133.75,1.27192,-0.84,860.231,
-4500,-2000,-400,-2000,-3386.23,-3132.51,1.35045,-1.008,865.251,
-4500,-2000,-400,-2000,-3382.13,-3131.72,1.41923,-1.008,865.251,
-4500,-2000,-400,-2000,-3377.38,-3131.16,1.49801,-1.134,860.947,
-4500,-2000,-400,-2000,-3374.48,-3131.01,1.54571,-1.134,860.947,
-4500,-2000,-400,-2000,-3369.61,-3131.06,1.62588,-1.302,883.313,
-4500,-2000,-400,-2000,-3365.77,-3131.37,1.68934,-1.302,883.313,
-4500,-2000,-400,-2000,-3360.9,-3132.13,1.77052,-1.47,913.984,
-4500,-2000,-400,-2000,-3356.81,-3133.09,1.83978,-1.47,913.984,
-4500,-2000,-400,-2000,-3352.61,-3134.39,1.91212,-1.596,938.081,
-4500,-2000,-400,-2000,-3348.95,-3135.81,1.97677,-1.596,938.081,
-4500,-2000,-400,-2000,-3344.46,-3137.93,2.05873,-1.764,982.729,
-4500,-2000,-400,-2000,-3341.18,-3139.79,2.12077,-1.764,982.729,
-4500,-2000,-400,-2000,-3338.1,-3141.79,2.18125,-1.89,997.13,
-4500,-2000,-400,-2000,-3334.24,-3144.7,2.26092,-1.89,997.13,
-4500,-2000,-400,-2000,-3331.16,-3147.39,2.32826,-2.016,1026.09,
-4500,-2000,-400,-2000,-3328.55,-3149.99,2.38895,-2.016,1026.09,
-4500,-2000,-400,-2000,-3325.29,-3153.73,2.47067,0.714,1137.85,
-4500,-2000,-400,-2000,-3323.06,-3156.7,2.5319,0.714,1137.85,
-4500,-2000,-400,-2000,-3320.67,-3160.37,2.58191,0.546,1115.14,
-4500,-2000,-400,-2000,-3318.33,-3163.86,2.51275,0.546,1115.14,
-4500,-2000,-400,-2000,-3315.62,-3167.35,2.43999,0.672,1121.33,
-4500,-2000,-400,-2000,-3312.45,-3170.84,2.3622,0.672,1121.33,
-4500,-2000,-400,-2000,-3309.13,-3173.99,2.28687,-2.058,1043.63,
-4500,-2000,-400,-2000,-3306.55,-3176.13,2.23165,-2.058,1043.63,
-4500,-2000,-400,-2000,-3302.72,-3178.9,2.15371,-1.932,1024.47,
-4500,-2000,-400,-2000,-3299.57,-3180.86,2.0926,-1.932,1024.47,
-4500,-2000,-400,-2000,-3295.69,-3182.93,2.0201,-1.848,1079.67,
-4500,-2000,-400,-2000,-3291.42,-3184.81,1.94328,-1.848,1079.67,
-4500,-2000,-400,-2000,-3287.21,-3186.3,1.86976,-1.68,975.791,
-4500,-2000,-400,-2000,-3283.66,-3187.3,1.80898,-1.68,975.791,
-4500,-2000,-400,-2000,-3278.83,-3188.29,1.72779,-1.554,946.677,
-4500,-2000,-400,-2000,-3274.8,-3188.81,1.66072,-1.554,946.677,
-4500,-2000,-400,-2000,-3270.17,-3189.07,1.58442,-1.428,917.207,
-4500,-2000,-400,-2000,-3266.65,-3189.03,1.52638,-1.428,917.207,
-4500,-2000,-400,-2000,-3261.87,-3188.65,1.44736,-1.302,888.384,
-4500,-2000,-400,-2000,-3257.64,-3188,1.37692,-1.302,888.384,
-4500,-2000,-400,-2000,-3253.39,-3187.02,1.30502,-1.176,951.829,
-4500,-2000,-400,-2000,-3249.35,-3185.79,1.2355,-1.176,951.829,
-4500,-2000,-400,-2000,-3245.09,-3184.15,1.16035,-1.008,826.373,
-4500,-2000,-400,-2000,-3241.11,-3182.27,1.08777,-1.008,826.373,
-4500,-2000,-400,-2000,-3237.46,-3180.21,1.03814,-0.84,801.086,
-4500,-2000,-400,-2000,-3234.56,-3178.59,1.09293,-0.84,801.086,
-4500,-2000,-400,-2000,-3230.24,-3176.53,1.1717,-0.966,811.866,
-4500,-2000,-400,-2000,-3226.4,-3175.05,1.23948,-0.966,811.866,
-4500,-2000,-400,-2000,-3221.31,-3173.51,1.3271,-1.134,833.916,
-4500,-2000,-400,-2000,-3218.64,-3172.9,1.37226,-1.134,833.916,
-4500,-2000,-400,-2000,-3213.71,-3172.09,1.45446,-1.302,855,
-4500,-2000,-400,-2000,-3210.06,-3171.76,1.51479,-1.302,855,
-4500,-2000,-400,-2000,-3206.12,-3171.65,1.57985,-1.47,956.51,
-4500,-2000,-400,-2000,-3201.83,-3171.82,1.65046,-1.47,956.51,
-4500,-2000,-400,-2000,-3197.14,-3172.36,1.72834,-1.596,908.915,
-4500,-2000,-400,-2000,-3193.94,-3172.94,1.78182,-1.596,908.915,
-4500,-2000,-400,-2000,-3188.44,-3174.37,1.87545,-0.546,987.429,
-4500,-2000,-400,-2000,-3184.91,-3175.58,1.93695,-0.546,987.429,
-4500,-2000,-400,-2000,-3180.98,-3177.23,2.00716,-1.89,966.794,
-4500,-2000,-400,-2000,-3177.18,-3179.15,2.07734,-1.89,966.794,
-4500,-2000,-400,-2000,-3173.18,-3181.54,2.15404,-2.016,996.245,
-4500,-2000,-400,-2000,-3170.17,-3183.64,2.21452,-2.016,996.245,
-4500,-2000,-400,-2000,-3166.35,-3186.73,2.29544,-1.05,1035.57,
-4500,-2000,-400,-2000,-3163.42,-3189.48,2.36157,-1.05,1035.57,
-4500,-2000,-400,-2000,-3160.75,-3192.34,2.42609,-1.218,1060.31,
-4500,-2000,-400,-2000,-3157.78,-3196,2.48983,-1.218,1060.31,
-4500,-2000,-400,-2000,-3154.52,-3199.96,2.40529,-1.218,1048.59,
-4500,-2000,-400,-2000,-3151.97,-3202.63,2.34447,-1.218,1048.59,
-4500,-2000,-400,-2000,-3148.55,-3205.75,2.26814,-1.092,1026.48,
-4500,-2000,-400,-2000,-3146.07,-3207.74,2.21588,-1.092,1026.48,
-4500,-2000,-400,-2000,-3142.89,-3210,2.15158,-0.966,1002.51,
-4500,-2000,-400,-2000,-3138.78,-3212.5,2.07232,-0.966,1002.51,
-4500,-2000,-400,-2000,-3135.19,-3214.33,2.00606,-0.798,968.694,
-4500,-2000,-400,-2000,-3131.83,-3215.79,1.94566,-0.798,968.694,
-4500,-2000,-400,-2000,-3127.67,-3217.27,1.87283,-0.672,950.08,
-4500,-2000,-400,-2000,-3123.71,-3218.38,1.80517,-0.672,950.08,
-4500,-2000,-400,-2000,-3118.91,-3219.34,1.72454,-0.504,924.824,
-4500,-2000,-400,-2000,-3114.71,-3219.87,1.65474,-0.504,924.824,
-4500,-2000,-400,-2000,-3110.6,-3220.09,1.58695,-0.336,901.554,
-4500,-2000,-400,-2000,-3106.35,-3220.03,1.51687,-0.336,901.554,
-4500,-2000,-400,-2000,-3101.76,-3219.63,1.44104,-0.168,886.016,
-4500,-2000,-400,-2000,-3097.52,-3218.94,1.37027,-0.168,886.016,
-4500,-2000,-400,-2000,-3093.17,-3217.91,1.29656,-6.70552e-08,873.966,
-4500,-2000,-400,-2000,-3088.96,-3216.58,1.22379,-6.70552e-08,873.966,
-4500,-2000,-400,-2000,-3085.33,-3215.16,1.15971,0.21,861.297,
-4500,-2000,-400,-2000,-3081.55,-3213.37,1.09084,0.21,861.297,
-4500,-2000,-400,-2000,-3077.48,-3211.07,1.02369,-1.05,814.457,
-4500,-2000,-400,-2000,-3074.65,-3209.43,1.07761,-1.05,814.457,
-4500,-2000,-400,-2000,-3070.18,-3207.24,1.15959,0.252,849.478,
-4500,-2000,-400,-2000,-3066.68,-3205.82,1.2219,0.252,849.478,
-4500,-2000,-400,-2000,-3062.42,-3204.42,1.2957,0.0839999,837.448,
-4500,-2000,-400,-2000,-3059.05,-3203.56,1.35298,0.0839999,837.448,
-4500,-2000,-400,-2000,-3054.11,-3202.66,1.43574,-0.0840001,829.903,
-4500,-2000,-400,-2000,-3049.86,-3202.21,1.50611,-0.0840001,829.903,
-4500,-2000,-400,-2000,-3045.67,-3202.07,1.57519,-0.252,825.697,
-4500,-2000,-400,-2000,-3040.6,-3202.28,1.6587,-0.252,825.697,
-4500,-2000,-400,-2000,-3036.51,-3202.76,1.72662,-0.42,827.581,
-4500,-2000,-400,-2000,-3032.73,-3203.46,1.78994,-0.42,827.581,
-4500,-2000,-400,-2000,-3028.19,-3204.63,1.86714,-0.63,844.043,
-4500,-2000,-400,-2000,-3024.55,-3205.85,1.93034,-0.63,844.043,
-4500,-2000,-400,-2000,-3020,-3207.75,2.0116,-0.798,856.16,
-4500,-2000,-400,-2000,-3016.11,-3209.73,2.08347,-0.798,856.16,
-4500,-2000,-400,-2000,-3012.88,-3211.67,2.14559,-0.966,869.285,
-4500,-2000,-400,-2000,-3010.13,-3213.54,2.20037,-0.966,869.285,
-4500,-2000,-400,-2000,-3005.98,-3216.82,2.28744,-1.092,896.526,
-4500,-2000,-400,-2000,-3003.04,-3219.54,2.35347,-1.092,896.526,
-4500,-2000,-400,-2000,-3000.29,-3222.43,2.41927,-1.26,915.94,
-4500,-2000,-400,-2000,-2997.41,-3225.92,2.4815,-1.26,915.94,
-4500,-2000,-400,-2000,-2994.65,-3229.25,2.41028,-1.302,911.36,
-4500,-2000,-400,-2000,-2992.15,-3231.9,2.35019,-1.302,911.36,
-4500,-2000,-400,-2000,-2989.09,-3234.74,2.28143,-1.176,885.376,
-4500,-2000,-400,-2000,-2985.57,-3237.58,2.20697,-1.176,885.376,
-4500,-2000,-400,-2000,-2981.87,-3240.13,2.13294,-1.05,864.272,
-4500,-2000,-400,-2000,-2978.41,-3242.17,2.06674,-1.05,864.272,
-4500,-2000,-400,-2000,-2974.16,-3244.28,1.98863,-0.882,829.462,
-4500,-2000,-400,-2000,-2970.29,-3245.87,1.91969,-0.882,829.462,
-4500,-2000,-400,-2000,-2966.05,-3247.25,1.84627,-0.714,799.195,
-4500,-2000,-400,-2000,-2961.68,-3248.34,1.77198,-0.714,799.195,
-4500,-2000,-400,-2000,-2957.08,-3249.11,1.69518,-0.546,772.204,
-4500,-2000,-400,-2000,-2953.08,-3249.49,1.629,-0.546,772.204,
-4500,-2000,-400,-2000,-2948.94,-3249.61,1.56071,-0.378,751.413,
-4500,-2000,-400,-2000,-2944.12,-3249.39,1.48126,-0.378,751.413,
-4500,-2000,-400,-2000,-2939.81,-3248.87,1.40982,-0.21,735.105,
-4500,-2000,-400,-2000,-2935.64,-3248.06,1.33979,-0.21,735.105,
-4500,-2000,-400,-2000,-2931.48,-3246.94,1.26886,-0.0420001,723.932,
-4500,-2000,-400,-2000,-2927.54,-3245.59,1.20018,-0.0420001,723.932,
-4500,-2000,-400,-2000,-2923.43,-3243.84,1.12663,0.168,710.61,
-4500,-2000,-400,-2000,-2919.83,-3241.99,1.06002,0.168,710.61,
-4500,-2000,-400,-2000,-2915.35,-3239.25,0.99068,0.336,710.126,
-4500,-2000,-400,-2000,-2913.1,-3237.84,1.03446,0.336,710.126,
-4500,-2000,-400,-2000,-2908.6,-3235.38,1.11904,0.252,695.578,
-4500,-2000,-400,-2000,-2904.76,-3233.66,1.18837,0.252,695.578,
-4500,-2000,-400,-2000,-2900.57,-3232.13,1.26176,0.0419999,687.164,
-4500,-2000,-400,-2000,-2896.65,-3231,1.32899,0.0419999,687.164,
-4500,-2000,-400,-2000,-2891.56,-3229.95,1.41459,-0.126,678.883,
-4500,-2000,-400,-2000,-2887.8,-3229.46,1.47704,-0.126,678.883,
-4500,-2000,-400,-2000,-2883.5,-3229.19,1.548,-0.336,682.62,
-4500,-2000,-400,-2000,-2879.61,-3229.21,1.61204,-0.336,682.62,
-4500,-2000,-400,-2000,-2874.39,-3229.63,1.6983,-0.504,682.652,
-4500,-2000,-400,-2000,-2870.51,-3230.23,1.76299,-0.504,682.652,
-4500,-2000,-400,-2000,-2866.93,-3231.03,1.8235,-0.672,696.785,
-4500,-2000,-400,-2000,-2863.35,-3232.05,1.88481,-0.672,696.785,
-4500,-2000,-400,-2000,-2859.19,-3233.55,1.95767,-0.84,705.294,
-4500,-2000,-400,-2000,-2855.54,-3235.16,2.02332,-0.84,705.294,
-4500,-2000,-400,-2000,-2851.66,-3237.2,2.09555,-1.008,723.141,
-4500,-2000,-400,-2000,-2848.29,-3239.28,2.16079,-1.008,723.141,
-4500,-2000,-400,-2000,-2844.83,-3241.75,2.23088,-1.176,746.3,
-4500,-2000,-400,-2000,-2841.97,-3244.1,2.29185,-1.176,746.3,
-4500,-2000,-400,-2000,-2839.07,-3246.8,2.35707,-1.344,777.881,
-4500,-2000,-400,-2000,-2836.01,-3250.07,2.43094,-1.344,777.881,
-4500,-2000,-400,-2000,-2833.15,-3253.62,2.48425,-1.47,790.143,
-4500,-2000,-400,-2000,-2831.17,-3256.07,2.43246,-1.47,790.143,
-4500,-2000,-400,-2000,-2827.72,-3259.81,2.34862,-1.386,776.378,
-4500,-2000,-400,-2000,-2825.43,-3261.97,2.2968,-1.386,776.378,
-4500,-2000,-400,-2000,-2821.13,-3265.48,2.20538,-1.26,751.156,
-4500,-2000,-400,-2000,-2817.86,-3267.75,2.13973,-1.26,751.156,
-4500,-2000,-400,-2000,-2813.98,-3270.05,2.06534,-1.092,710.785,
-4500,-2000,-400,-2000,-2810.71,-3271.71,2.00506,-1.092,710.785,
-4500,-2000,-400,-2000,-2806.37,-3273.54,1.92747,-0.966,690.509,
-4500,-2000,-400,-2000,-2802.84,-3274.76,1.8659,-0.966,690.509,
-4500,-2000,-400,-2000,-2798.55,-3275.91,1.79268,-0.798,658.968,
-4500,-2000,-400,-2000,-2794.57,-3276.69,1.7259,-0.798,658.968,
-4500,-2000,-400,-2000,-2789.89,-3277.25,1.64833,-0.63,630.729,
-4500,-2000,-400,-2000,-2786.62,-3277.43,1.59432,-0.63,630.729,
-4500,-2000,-400,-2000,-2782.53,-3277.41,1.52702,-0.462,604.25,
-4500,-2000,-400,-2000,-2779.33,-3277.2,1.47418,-0.462,604.25,
-4500,-2000,-400,-2000,-2774.18,-3276.5,1.38856,-0.294,585.419,
-4500,-2000,-400,-2000,-2770.98,-3275.84,1.33474,-0.294,585.419,
-4500,-2000,-400,-2000,-2766.42,-3274.57,1.25669,-0.126,573.357,
-4500,-2000,-400,-2000,-2762.75,-3273.27,1.19263,-0.126,573.357,
-4500,-2000,-400,-2000,-2758.2,-3271.26,1.11063,0.0419999,567.325,
-4500,-2000,-400,-2000,-2754.96,-3269.55,1.06922,0.0419999,567.325,
-4500,-2000,-400,-2000,-2750.64,-3267.38,1.14901,0.0839999,554.281,
-4500,-2000,-400,-2000,-2747.18,-3265.93,1.21076,0.0839999,554.281,
-4500,-2000,-400,-2000,-2742.51,-3264.37,1.29185,-0.126,551.207,
-4500,-2000,-400,-2000,-2738.84,-3263.42,1.35426,-0.126,551.207,
-4500,-2000,-400,-2000,-2734.02,-3262.54,1.43511,-0.294,544.734,
-4500,-2000,-400,-2000,-2731.38,-3262.23,1.47888,-0.294,544.734,
-4500,-2000,-400,-2000,-2726.89,-3261.96,1.55289,-0.462,549.557,
-4500,-2000,-400,-2000,-2722.73,-3262.01,1.62137,-0.462,549.557,
-4500,-2000,-400,-2000,-2718.17,-3262.39,1.69687,-0.672,560.527,
-4500,-2000,-400,-2000,-2714.37,-3262.98,1.76019,-0.672,560.527,
-4500,-2000,-400,-2000,-2710.34,-3263.88,1.82821,-0.84,570.635,
-4500,-2000,-400,-2000,-2706.15,-3265.12,1.90017,-0.84,570.635,
-4500,-2000,-400,-2000,-2702.14,-3266.63,1.97077,-1.008,597.612,
-4500,-2000,-400,-2000,-2698.13,-3268.48,2.04358,-1.008,597.612,
-4500,-2000,-400,-2000,-2694.47,-3270.49,2.11229,-1.176,616.531,
-4500,-2000,-400,-2000,-2691.31,-3272.51,2.17401,-1.176,616.531,
-4500,-2000,-400,-2000,-2687.39,-3275.42,2.25449,-1.344,639.878,
-4500,-2000,-400,-2000,-2684.33,-3278.07,2.32119,-1.344,639.878,
-4500,-2000,-400,-2000,-2680.94,-3281.46,2.40016,-1.512,661.878,
-4500,-2000,-400,-2000,-2678.32,-3284.48,2.46602,-1.512,661.878,
-4500,-2000,-400,-2000,-2675.48,-3288.29,2.53099,-1.68,697.775,
-4500,-2000,-400,-2000,-2673.15,-3291.43,2.46656,-1.68,697.775,
-4500,-2000,-400,-2000,-2670.04,-3295.05,2.38801,-1.596,682.403,
-4500,-2000,-400,-2000,-2667.37,-3297.75,2.32543,-1.596,682.403,
-4500,-2000,-400,-2000,-2663.96,-3300.75,2.25063,-1.47,652.156,
-4500,-2000,-400,-2000,-2661.07,-3302.96,2.19073,-1.47,652.156,
-4500,-2000,-400,-2000,-2657,-3305.65,2.11036,-1.302,622.831,
-4500,-2000,-400,-2000,-2653.76,-3307.48,2.04897,-1.302,622.831,
-4500,-2000,-400,-2000,-2650.07,-3309.26,1.98156,-1.176,583.21,
-4500,-2000,-400,-2000,-2646.03,-3310.87,1.90995,-1.176,583.21,
-4500,-2000,-400,-2000,-2642.25,-3312.08,1.84445,-1.05,559.178,
-4500,-2000,-400,-2000,-2638.2,-3313.09,1.77571,-1.05,559.178,
-4500,-2000,-400,-2000,-2633.45,-3314.28,1.69563,-0.882,533.17,
-4500,-2000,-400,-2000,-2630.45,-3317.62,1.64079,-0.882,533.17,
-4500,-2000,-400,-2000,-2625.06,-3324.29,1.54985,-0.756,510.037,
-4500,-2000,-400,-2000,-2621.86,-3332.36,1.50249,-0.756,510.037,
-4500,-2000,-400,-2000,-2615.28,-3346.34,1.41895,-0.588,498.485,
-4500,-2000,-400,-2000,-2609.37,-3358.06,1.35727,-0.588,498.485,
-4500,-2000,-400,-2000,-2601.44,-3371.31,1.28373,-0.462,490.332,
-4500,-2000,-400,-2000,-2594.73,-3379.68,1.22109,-0.462,490.332,
-4500,-2000,-400,-2000,-2586.79,-3388.35,1.15246,-0.336,474.072,
-4500,-2000,-400,-2000,-2578.3,-3396.09,1.10444,-0.336,474.072,
-4500,-2000,-400,-2000,-2571.98,-3400.3,1.16928,-0.378,477.532,
-4500,-2000,-400,-2000,-2565.42,-3406.49,1.23265,-0.378,477.532,
-4500,-2000,-400,-2000,-2557.95,-3414.59,1.31011,-0.588,484.658,
-4500,-2000,-400,-2000,-2552.27,-3422.6,1.371,-0.588,484.658,
-4500,-2000,-400,-2000,-2544.12,-3441.32,1.45288,-0.798,513.425,
-4500,-2000,-400,-2000,-2540.18,-3448.96,1.50535,-0.798,513.425,
-4500,-2000,-400,-2000,-2535.18,-3458.84,1.58167,-1.008,549.803,
-4500,-2000,-400,-2000,-2531.45,-3458.98,1.64304,-1.008,549.803,
-4500,-2000,-400,-2000,-2526.74,-3459.48,1.72121,-1.176,569.269,
-4500,-2000,-400,-2000,-2522.7,-3460.22,1.7888,-1.176,569.269,
-4500,-2000,-400,-2000,-2518.46,-3461.3,1.86084,-1.344,596.31,
-4500,-2000,-400,-2000,-2515.41,-3462.28,1.9136,-1.344,596.31,
-4500,-2000,-400,-2000,-2510.42,-3464.29,2.00232,-1.47,630.66,
-4500,-2000,-400,-2000,-2506.83,-3466.07,2.06826,-1.47,630.66,
-4500,-2000,-400,-2000,-2503.02,-3468.3,2.141,-1.638,656.623,
-4500,-2000,-400,-2000,-2499.7,-3470.57,2.20729,-1.638,656.623,
-4500,-2000,-400,-2000,-2495.73,-3473.74,2.29103,-1.806,682.229,
-4500,-2000,-400,-2000,-2493.29,-3475.97,2.34546,-1.806,682.229,
-4500,-2000,-400,-2000,-2490.19,-3479.22,2.41939,-1.932,713.732,
-4500,-2000,-400,-2000,-2487.34,-3482.67,2.49312,-1.932,713.732,
-4500,-2000,-400,-2000,-2484.8,-3486.25,2.54546,-2.058,743.058,
-4500,-2000,-400,-2000,-2482.66,-3489.24,2.48489,-2.058,743.058,
-4500,-2000,-400,-2000,-2479.98,-3492.5,2.41528,-1.974,725.516,
-4500,-2000,-400,-2000,-2477.37,-3495.29,2.3523,-1.974,725.516,
-4500,-2000,-400,-2000,-2473.88,-3498.52,2.274,-1.848,707.015,
-4500,-2000,-400,-2000,-2471,-3500.83,2.21325,-1.848,707.015,
-4500,-2000,-400,-2000,-2468.12,-3502.87,2.15508,-1.764,675.471,
-4500,-2000,-400,-2000,-2463.91,-3505.44,2.07377,-1.764,675.471,
-4500,-2000,-400,-2000,-2460.01,-3507.44,2.00158,-1.638,651.755,
-4500,-2000,-400,-2000,-2456.56,-3508.91,1.93987,-1.638,651.755,
-4500,-2000,-400,-2000,-2452.36,-3510.38,1.86654,-1.512,626.547,
-4500,-2000,-400,-2000,-2448.33,-3511.48,1.7978,-1.512,626.547,
-4500,-2000,-400,-2000,-2443.85,-3512.36,1.72247,-1.386,596.366,
-4500,-2000,-400,-2000,-2440.18,-3512.82,1.66153,-1.386,596.366,
-4500,-2000,-400,-2000,-2435.2,-3513.1,1.57949,-1.26,565.673,
-4500,-2000,-400,-2000,-2431.74,-3513.04,1.52223,-1.26,565.673,
-4500,-2000,-400,-2000,-2426.56,-3512.59,1.43658,-1.134,540.034,
-4500,-2000,-400,-2000,-2422.81,-3511.98,1.37405,-1.134,540.034,
-4500,-2000,-400,-2000,-2418.59,-3511,1.30258,-0.966,504.465,
-4500,-2000,-400,-2000,-2414.02,-3511.6,1.23458,-0.966,504.465,
-4500,-2000,-400,-2000,-2402.68,-3529.17,1.1646,-0.798,493.045,
-4500,-2000,-400,-2000,-2390.64,-3547.9,1.1319,-0.798,493.045,
-4500,-2000,-400,-2000,-2374.25,-3573.75,1.21066,-0.882,524.071,
-4500,-2000,-400,-2000,-2367.96,-3580.55,1.27182,-0.882,524.071,
-4500,-2000,-400,-2000,-2360.22,-3589.43,1.35637,-1.092,563.873,
-4500,-2000,-400,-2000,-2356.58,-3588.73,1.41753,-1.092,563.873,
-4500,-2000,-400,-2000,-2352.1,-3588.19,1.49182,-1.26,591.657,
-4500,-2000,-400,-2000,-2347.83,-3587.98,1.5623,-1.26,591.657,
-4500,-2000,-400,-2000,-2343.96,-3588.06,1.62593,-1.428,618.48,
-4500,-2000,-400,-2000,-2339.45,-3588.46,1.70064,-1.428,618.48,
-4500,-2000,-400,-2000,-2335.02,-3589.18,1.77454,-1.596,643.379,
-4500,-2000,-400,-2000,-2331.35,-3590.04,1.83652,-1.596,643.379,
-4500,-2000,-400,-2000,-2327.65,-3591.16,1.9002,-1.722,675.352,
