initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3679.79,-3130.55,2.1779,-1.68,1153.54,
-4500,-2000,-400,-2000,-3675.58,-3133.26,2.09542,-1.554,1119.75,
-4500,-2000,-400,-2000,-3672.61,-3134.88,2.03976,-1.554,1119.75,
-4500,-2000,-400,-2000,-3667.7,-3137.13,1.9508,-1.428,1087.9,
-4500,-2000,-400,-2000,-3664.66,-3138.27,1.89725,-1.428,1087.9,
-4500,-2000,-400,-2000,-3660.24,-3139.6,1.82121,-1.302,1078.02,
-4500,-2000,-400,-2000,-3656.4,-3140.47,1.7564,-1.302,1078.02,
-4500,-2000,-400,-2000,-3650.7,-3141.3,1.66142,-2.058,952.6,
-4500,-2000,-400,-2000,-3646.9,-3141.54,1.5988,-2.058,952.6,
-4500,-2000,-400,-2000,-3642.55,-3141.52,1.52709,-1.932,928.984,
-4500,-2000,-400,-2000,-3638.75,-3141.25,1.46435,-1.932,928.984,
-4500,-2000,-400,-2000,-3634.52,-3140.67,1.39407,-1.806,926.973,
-4500,-2000,-400,-2000,-3629.98,-3139.7,1.31744,-1.806,926.973,
-4500,-2000,-400,-2000,-3626,-3138.54,1.24917,-1.68,906.021,
-4500,-2000,-400,-2000,-3622.83,-3137.4,1.19374,-1.68,906.021,
-4500,-2000,-400,-2000,-3618.51,-3135.52,1.11623,-1.596,842.543,
-4500,-2000,-400,-2000,-3615.46,-3133.94,1.05946,-1.596,842.543,
-4500,-2000,-400,-2000,-3611.38,-3131.47,0.991774,-1.47,814.722,
-4500,-2000,-400,-2000,-3607.87,-3129.32,1.05955,-1.47,814.722,
-4500,-2000,-400,-2000,-3603.44,-3127.04,1.14179,-1.554,851.759,
-4500,-2000,-400,-2000,-3599.96,-3125.56,1.20393,-1.554,851.759,
-4500,-2000,-400,-2000,-3595.46,-3124.01,1.28246,-1.722,858.933,
-4500,-2000,-400,-2000,-3591.64,-3122.99,1.34748,-1.722,858.933,
-4500,-2000,-400,-2000,-3586.59,-3122.05,1.43215,-1.848,914.882,
-4500,-2000,-400,-2000,-3582.96,-3121.63,1.49242,-1.848,914.882,
-4500,-2000,-400,-2000,-3579.09,-3121.43,1.55623,-1.008,947.961,
-4500,-2000,-400,-2000,-3574.56,-3121.52,1.63088,-1.008,947.961,
-4500,-2000,-400,-2000,-3569.93,-3121.95,1.70738,-1.176,964.883,
-4500,-2000,-400,-2000,-3566.28,-3122.55,1.76836,-1.176,964.883,
-4500,-2000,-400,-2000,-3561.6,-3123.65,1.84755,-1.344,1013.83,
-4500,-2000,-400,-2000,-3558.29,-3124.68,1.90467,-1.344,1013.83,
-4500,-2000,-400,-2000,-3554.23,-3126.23,1.97622,-1.47,1023.86,
-4500,-2000,-400,-2000,-3550.04,-3128.2,2.05261,-1.47,1023.86,
-4500,-2000,-400,-2000,-3546.18,-3130.38,2.12563,-1.638,1052.23,
-4500,-2000,-400,-2000,-3542.51,-3132.81,2.19807,-1.638,1052.23,
-4500,-2000,-400,-2000,-3539.06,-3135.48,2.26996,-1.806,1127.32,
-4500,-2000,-400,-2000,-3536.51,-3137.73,2.32599,-1.806,1127.32,
-4500,-2000,-400,-2000,-3533.15,-3141.12,2.4046,-1.932,1130.02,
-4500,-2000,-400,-2000,-3530.49,-3144.23,2.47199,-1.932,1130.02,
-4500,-2000,-400,-2000,-3527.8,-3147.88,2.53957,-2.058,1131.01,
-4500,-2000,-400,-2000,-3525.21,-3151.41,2.46739,-2.058,1131.01,
-4500,-2000,-400,-2000,-3522.41,-3154.69,2.39634,-1.974,1130.73,
-4500,-2000,-400,-2000,-3519.68,-3157.49,2.33187,-1.974,1130.73,
-4500,-2000,-400,-2000,-3516.69,-3160.18,2.26569,-1.848,1092.9,
-4500,-2000,-400,-2000,-3513.72,-3162.52,2.20347,-1.848,1092.9,
-4500,-2000,-400,-2000,-3510.33,-3164.86,2.13558,-1.722,1072.64,
-4500,-2000,-400,-2000,-3506.38,-3167.18,2.06009,-1.722,1072.64,
-4500,-2000,-400,-2000,-3501.55,-3169.51,1.97165,-1.596,1045.08,
-4500,-2000,-400,-2000,-3498.45,-3170.74,1.91674,-1.596,1045.08,
-4500,-2000,-400,-2000,-3495.16,-3171.84,1.85957,-1.47,1017.65,
-4500,-2000,-400,-2000,-3490.91,-3172.96,1.78716,-1.47,1017.65,
-4500,-2000,-400,-2000,-3487.19,-3173.67,1.7249,-1.344,989.339,
-4500,-2000,-400,-2000,-3483.96,-3174.1,1.67115,-1.344,989.339,
-4500,-2000,-400,-2000,-3478.58,-3174.42,1.58241,-1.218,965.028,
-4500,-2000,-400,-2000,-3475.59,-3174.4,1.53314,-1.218,965.028,
-4500,-2000,-400,-2000,-3470.67,-3174.04,1.45183,-1.092,937.48,
-4500,-2000,-400,-2000,-3466.26,-3173.37,1.37843,-1.092,937.48,
-4500,-2000,-400,-2000,-3461.94,-3172.38,1.30536,-0.924,906.458,
-4500,-2000,-400,-2000,-3458.82,-3171.46,1.25182,-0.924,906.458,
-4500,-2000,-400,-2000,-3453.54,-3169.46,1.15883,-0.798,910.933,
-4500,-2000,-400,-2000,-3450.21,-3167.91,1.09822,-0.798,910.933,
-4500,-2000,-400,-2000,-3446.41,-3165.82,1.04653,-0.63,855.697,
-4500,-2000,-400,-2000,-3443.44,-3164.19,1.10237,-0.63,855.697,
-4500,-2000,-400,-2000,-3438.72,-3162.03,1.1879,-0.756,857.696,
-4500,-2000,-400,-2000,-3435.52,-3160.82,1.24425,-0.756,857.696,
-4500,-2000,-400,-2000,-3430.69,-3159.38,1.32735,-0.924,885.304,
-4500,-2000,-400,-2000,-3426.9,-3158.54,1.3912,-0.924,885.304,
-4500,-2000,-400,-2000,-3422.56,-3157.9,1.46354,-1.092,897.243,
-4500,-2000,-400,-2000,-3418.84,-3157.6,1.52503,-1.092,897.243,
-4500,-2000,-400,-2000,-3415.54,-3157.52,1.57933,-1.26,962.434,
-4500,-2000,-400,-2000,-3411.12,-3157.7,1.65217,-1.26,962.434,
-4500,-2000,-400,-2000,-3406.36,-3158.25,1.73119,-1.386,967.995,
-4500,-2000,-400,-2000,-3402.92,-3158.89,1.78882,-1.386,967.995,
-4500,-2000,-400,-2000,-3397.9,-3160.21,1.87435,-1.512,969.641,
-4500,-2000,-400,-2000,-3394.64,-3161.32,1.93107,-1.512,969.641,
-4500,-2000,-400,-2000,-3390.85,-3162.87,1.99853,-1.68,1020.56,
-4500,-2000,-400,-2000,-3386.98,-3164.78,2.0696,-1.68,1020.56,
-4500,-2000,-400,-2000,-3382.29,-3167.58,2.15968,-1.806,1020.52,
-4500,-2000,-400,-2000,-3380.08,-3169.11,2.20389,-1.806,1020.52,
-4500,-2000,-400,-2000,-3376.76,-3171.71,2.27343,-1.974,1133.91,
-4500,-2000,-400,-2000,-3373.32,-3174.83,2.34981,-1.974,1133.91,
-4500,-2000,-400,-2000,-3370.44,-3177.85,2.41859,0.756,1119.46,
-4500,-2000,-400,-2000,-3368.05,-3180.71,2.46104,0.756,1119.46,
-4500,-2000,-400,-2000,-3365.27,-3183.93,2.39094,0.714,1111.14,
-4500,-2000,-400,-2000,-3362.49,-3186.74,2.32584,0.714,1111.14,
-4500,-2000,-400,-2000,-3359.41,-3189.48,2.25789,-1.974,1064.54,
-4500,-2000,-400,-2000,-3356.02,-3192.09,2.18743,-1.974,1064.54,
-4500,-2000,-400,-2000,-3352.14,-3194.65,2.11095,-1.89,1130.02,
-4500,-2000,-400,-2000,-3349.32,-3196.25,2.05745,-1.89,1130.02,
-4500,-2000,-400,-2000,-3345.2,-3198.26,1.98194,-1.764,1060.32,
-4500,-2000,-400,-2000,-3341.86,-3199.62,1.92249,-1.764,1060.32,
-4500,-2000,-400,-2000,-3337.91,-3200.94,1.85389,-1.638,1049.61,
-4500,-2000,-400,-2000,-3333.91,-3201.97,1.7859,-1.638,1049.61,
-4500,-2000,-400,-2000,-3329.56,-3202.78,1.7129,-1.512,993.651,
-4500,-2000,-400,-2000,-3325.08,-3203.27,1.63881,-1.512,993.651,
-4500,-2000,-400,-2000,-3320.5,-3203.43,1.56322,-1.344,938.452,
-4500,-2000,-400,-2000,-3316.53,-3203.29,1.49782,-1.344,938.452,
-4500,-2000,-400,-2000,-3311.65,-3202.76,1.4169,-1.218,906.092,
-4500,-2000,-400,-2000,-3307.47,-3201.98,1.34682,-1.218,906.092,
-4500,-2000,-400,-2000,-3303.28,-3200.88,1.2755,-1.092,937.226,
-4500,-2000,-400,-2000,-3299.58,-3199.65,1.21131,-1.092,937.226,
-4500,-2000,-400,-2000,-3295.3,-3197.87,1.1349,-0.924,849.18,
-4500,-2000,-400,-2000,-3292.05,-3196.26,1.07521,-0.924,849.18,
-4500,-2000,-400,-2000,-3287.93,-3193.85,1.01727,-0.798,881.743,
-4500,-2000,-400,-2000,-3285.21,-3192.25,1.06928,-0.798,881.743,
-4500,-2000,-400,-2000,-3280.79,-3190.03,1.15078,-0.882,831.392,
-4500,-2000,-400,-2000,-3277.9,-3188.81,1.20236,-0.882,831.392,
-4500,-2000,-400,-2000,-3272.85,-3187.08,1.29026,-1.05,847.848,
-4500,-2000,-400,-2000,-3269.58,-3186.22,1.34606,-1.05,847.848,
-4500,-2000,-400,-2000,-3264.68,-3185.29,1.42824,-1.218,870.361,
-4500,-2000,-400,-2000,-3260.55,-3184.82,1.49667,-1.218,870.361,
-4500,-2000,-400,-2000,-3255.58,-3184.63,1.57864,-1.386,897.633,
-4500,-2000,-400,-2000,-3252.2,-3184.74,1.63433,-1.386,897.633,
-4500,-2000,-400,-2000,-3247.96,-3185.14,1.70444,-0.336,1026.5,
-4500,-2000,-400,-2000,-3244.1,-3185.77,1.76899,-0.336,1026.5,
-4500,-2000,-400,-2000,-3239.43,-3186.88,1.84804,-1.68,953.09,
-4500,-2000,-400,-2000,-3235.36,-3188.17,1.9183,-1.68,953.09,
-4500,-2000,-400,-2000,-3231.25,-3189.81,1.99133,-1.806,982.434,
-4500,-2000,-400,-2000,-3228.79,-3190.96,2.03592,-1.806,982.434,
-4500,-2000,-400,-2000,-3224.35,-3193.41,2.11949,-0.84,1060.13,
-4500,-2000,-400,-2000,-3221.05,-3195.55,2.18431,-0.84,1060.13,
-4500,-2000,-400,-2000,-3217.29,-3198.39,2.26192,-1.008,1080.65,
-4500,-2000,-400,-2000,-3214.13,-3201.18,2.33138,-1.008,1080.65,
-4500,-2000,-400,-2000,-3211.04,-3204.31,2.40391,-1.134,1090.81,
-4500,-2000,-400,-2000,-3208.64,-3207.09,2.44568,-1.134,1090.81,
-4500,-2000,-400,-2000,-3205.76,-3210.32,2.37427,0.756,1086.44,
-4500,-2000,-400,-2000,-3202.92,-3213.11,2.30878,0.756,1086.44,
-4500,-2000,-400,-2000,-3199.85,-3215.74,2.24214,-1.05,1073.21,
-4500,-2000,-400,-2000,-3196.37,-3218.34,2.17052,-1.05,1073.21,
-4500,-2000,-400,-2000,-3193.25,-3220.35,2.10932,-0.882,1037.62,
-4500,-2000,-400,-2000,-3189.88,-3222.24,2.04577,-0.882,1037.62,
-4500,-2000,-400,-2000,-3185.5,-3224.3,1.966,-1.89,1012.82,
-4500,-2000,-400,-2000,-3181.39,-3225.86,1.89354,-1.89,1012.82,
-4500,-2000,-400,-2000,-3177.58,-3227.02,1.82797,-0.588,987.85,
-4500,-2000,-400,-2000,-3173.18,-3228.02,1.75367,-0.588,987.85,
-4500,-2000,-400,-2000,-3168.56,-3228.72,1.67674,-1.638,962.062,
-4500,-2000,-400,-2000,-3164.44,-3229.03,1.60862,-1.638,962.062,
-4500,-2000,-400,-2000,-3159.28,-3229.03,1.52353,-0.252,944.282,
-4500,-2000,-400,-2000,-3155.53,-3228.75,1.46163,-0.252,944.282,
-4500,-2000,-400,-2000,-3151.2,-3228.15,1.38965,-0.0840001,929.048,
-4500,-2000,-400,-2000,-3147.12,-3227.27,1.32084,-0.0840001,929.048,
-4500,-2000,-400,-2000,-3142.87,-3226.04,1.24798,-1.218,874.208,
-4500,-2000,-400,-2000,-3139.44,-3224.8,1.18782,-1.218,874.208,
-4500,-2000,-400,-2000,-3135.13,-3222.89,1.11019,-1.092,844.326,
-4500,-2000,-400,-2000,-3132.01,-3221.24,1.05207,-1.092,844.326,
-4500,-2000,-400,-2000,-3128.44,-3219.06,1.00235,-0.924,815.52,
-4500,-2000,-400,-2000,-3125.26,-3217.14,1.06352,-0.924,815.52,
-4500,-2000,-400,-2000,-3121.97,-3215.43,1.12458,0.294,899.872,
-4500,-2000,-400,-2000,-3118.75,-3213.98,1.18281,0.294,899.872,
-4500,-2000,-400,-2000,-3113.72,-3212.16,1.27086,-1.218,853.37,
-4500,-2000,-400,-2000,-3110.57,-3211.26,1.32489,-1.218,853.37,
-4500,-2000,-400,-2000,-3105.74,-3210.23,1.40625,-1.386,878.54,
-4500,-2000,-400,-2000,-3101.22,-3209.63,1.48134,-1.386,878.54,
-4500,-2000,-400,-2000,-3096.79,-3209.38,1.55439,-0.21,877.036,
-4500,-2000,-400,-2000,-3092.82,-3209.42,1.61982,-0.21,877.036,
-4500,-2000,-400,-2000,-3087.69,-3209.87,1.70465,-0.42,885.86,
-4500,-2000,-400,-2000,-3084.55,-3210.36,1.75701,-0.42,885.86,
-4500,-2000,-400,-2000,-3080.32,-3211.3,1.82834,-0.546,885.204,
-4500,-2000,-400,-2000,-3076.46,-3212.44,1.89475,-0.546,885.204,
-4500,-2000,-400,-2000,-3072.6,-3213.86,1.96251,-0.756,905.153,
-4500,-2000,-400,-2000,-3069.19,-3215.38,2.02394,-0.756,905.153,
-4500,-2000,-400,-2000,-3064.63,-3217.81,2.1091,-0.882,911.064,
-4500,-2000,-400,-2000,-3062.28,-3219.28,2.15482,-0.882,911.064,
-4500,-2000,-400,-2000,-3058.69,-3221.82,2.2272,-1.05,933.655,
-4500,-2000,-400,-2000,-3055.59,-3224.36,2.29322,-1.05,933.655,
-4500,-2000,-400,-2000,-3052.54,-3227.21,2.36203,-1.218,958.469,
-4500,-2000,-400,-2000,-3049.97,-3229.95,2.42378,-1.218,958.469,
-4500,-2000,-400,-2000,-3046.76,-3233.91,2.49444,-1.344,973.025,
-4500,-2000,-400,-2000,-3044.37,-3236.91,2.43123,-1.344,973.025,
-4500,-2000,-400,-2000,-3041.68,-3239.86,2.36557,-1.26,957.961,
-4500,-2000,-400,-2000,-3038.31,-3243.07,2.28887,-1.26,957.961,
-4500,-2000,-400,-2000,-3034.93,-3245.84,2.21686,-1.092,917.137,
-4500,-2000,-400,-2000,-3031.88,-3248.01,2.15522,-1.092,917.137,
-4500,-2000,-400,-2000,-3027.68,-3250.58,2.07405,-0.966,895.156,
-4500,-2000,-400,-2000,-3024.26,-3252.34,2.01079,-0.966,895.156,
-4500,-2000,-400,-2000,-3020.75,-3253.88,1.94761,-0.798,861.645,
-4500,-2000,-400,-2000,-3016.41,-3255.43,1.87166,-0.798,861.645,
-4500,-2000,-400,-2000,-3012.42,-3256.54,1.80342,-0.672,846.936,
-4500,-2000,-400,-2000,-3008.76,-3257.3,1.74182,-0.672,846.936,
-4500,-2000,-400,-2000,-3003.66,-3257.99,1.65706,-0.504,820.063,
-4500,-2000,-400,-2000,-2999.63,-3258.22,1.59062,-0.504,820.063,
-4500,-2000,-400,-2000,-2995.7,-3258.19,1.52589,-0.294,795.399,
-4500,-2000,-400,-2000,-2991.29,-3257.84,1.45305,-0.294,795.399,
-4500,-2000,-400,-2000,-2986.6,-3257.13,1.37484,-0.168,784.145,
-4500,-2000,-400,-2000,-2982.87,-3256.28,1.31174,-0.168,784.145,
-4500,-2000,-400,-2000,-2978.28,-3254.89,1.23283,0.0419999,772.163,
-4500,-2000,-400,-2000,-2975.29,-3253.77,1.18021,0.0419999,772.163,
-4500,-2000,-400,-2000,-2970.96,-3251.81,1.10192,0.168,765.594,
-4500,-2000,-400,-2000,-2967.68,-3250.03,1.06011,0.168,765.594,
-4500,-2000,-400,-2000,-2964.43,-3248.32,1.12057,0.21,754.337,
-4500,-2000,-400,-2000,-2960.69,-3246.65,1.18809,0.21,754.337,
-4500,-2000,-400,-2000,-2956.7,-3245.19,1.258,0.0419999,746.083,
-4500,-2000,-400,-2000,-2952.38,-3243.94,1.33209,0.0419999,746.083,
-4500,-2000,-400,-2000,-2948.97,-3243.2,1.38962,-0.126,736.367,
-4500,-2000,-400,-2000,-2944.48,-3242.53,1.46444,-0.126,736.367,
-4500,-2000,-400,-2000,-2940.1,-3242.2,1.53679,-0.294,737.77,
-4500,-2000,-400,-2000,-2936.12,-3242.18,1.60216,-0.294,737.77,
-4500,-2000,-400,-2000,-2931.74,-3242.46,1.67452,-0.462,736.633,
-4500,-2000,-400,-2000,-2927.44,-3243.04,1.74602,-0.462,736.633,
-4500,-2000,-400,-2000,-2923.03,-3243.97,1.82026,-0.672,755.472,
-4500,-2000,-400,-2000,-2919.39,-3245,1.88247,-0.672,755.472,
-4500,-2000,-400,-2000,-2915.39,-3246.43,1.95253,-0.84,769.126,
-4500,-2000,-400,-2000,-2911.56,-3248.1,2.0214,-0.84,769.126,
-4500,-2000,-400,-2000,-2907.33,-3250.33,2.10019,-1.008,787.593,
-4500,-2000,-400,-2000,-2904.26,-3252.23,2.1596,-1.008,787.593,
-4500,-2000,-400,-2000,-2900.57,-3254.88,2.23452,-1.176,808.433,
-4500,-2000,-400,-2000,-2897.12,-3257.76,2.3084,-1.176,808.433,
-4500,-2000,-400,-2000,-2894.4,-3260.38,2.37069,-1.344,836.886,
-4500,-2000,-400,-2000,-2891.7,-3263.31,2.42374,-1.344,836.886,
-4500,-2000,-400,-2000,-2888.31,-3266.92,2.34217,-1.344,829.536,
-4500,-2000,-400,-2000,-2885.37,-3269.62,2.27641,-1.344,829.536,
-4500,-2000,-400,-2000,-2881.68,-3272.55,2.19874,-1.218,805.713,
-4500,-2000,-400,-2000,-2878.3,-3274.86,2.13126,-1.218,805.713,
-4500,-2000,-400,-2000,-2874.71,-3276.97,2.06274,-1.05,765.844,
-4500,-2000,-400,-2000,-2870.71,-3278.95,1.98915,-1.05,765.844,
-4500,-2000,-400,-2000,-2867.03,-3280.46,1.92363,-0.882,731.702,
-4500,-2000,-400,-2000,-2863.69,-3281.59,1.8656,-0.882,731.702,
-4500,-2000,-400,-2000,-2859.16,-3282.8,1.78824,-0.756,713.027,
-4500,-2000,-400,-2000,-2855.42,-3283.52,1.72563,-0.756,713.027,
-4500,-2000,-400,-2000,-2850.83,-3284.09,1.64939,-0.588,683.204,
-4500,-2000,-400,-2000,-2847.03,-3284.28,1.58664,-0.588,683.204,
-4500,-2000,-400,-2000,-2841.84,-3284.17,1.50118,-0.42,663.552,
-4500,-2000,-400,-2000,-2838.25,-3283.82,1.4417,-0.42,663.552,
-4500,-2000,-400,-2000,-2833.75,-3283.09,1.3667,-0.252,646.055,
-4500,-2000,-400,-2000,-2829.96,-3282.2,1.30256,-0.252,646.055,
-4500,-2000,-400,-2000,-2825.26,-3280.72,1.22129,-0.0840001,635.013,
-4500,-2000,-400,-2000,-2821.55,-3279.25,1.15566,-0.0840001,635.013,
-4500,-2000,-400,-2000,-2817.79,-3277.46,1.08707,0.126,620.732,
-4500,-2000,-400,-2000,-2814.14,-3275.4,1.01789,0.126,620.732,
-4500,-2000,-400,-2000,-2810.14,-3272.74,0.955372,0.294,620.364,
-4500,-2000,-400,-2000,-2806.74,-3270.48,1.02255,0.294,620.364,
-4500,-2000,-400,-2000,-2802.66,-3268.18,1.09976,0.168,602.311,
-4500,-2000,-400,-2000,-2798.66,-3266.3,1.17251,0.168,602.311,
-4500,-2000,-400,-2000,-2794.62,-3264.75,1.2439,-0.0420001,598.651,
-4500,-2000,-400,-2000,-2790.59,-3263.51,1.31333,-0.0420001,598.651,
-4500,-2000,-400,-2000,-2786.13,-3262.5,1.38864,-0.21,589.478,
-4500,-2000,-400,-2000,-2782.42,-3261.92,1.45049,-0.21,589.478,
-4500,-2000,-400,-2000,-2777.72,-3261.51,1.52829,-0.42,599.114,
-4500,-2000,-400,-2000,-2774.12,-3261.45,1.58734,-0.42,599.114,
-4500,-2000,-400,-2000,-2769.61,-3261.67,1.66172,-0.588,601.606,
-4500,-2000,-400,-2000,-2765.34,-3262.2,1.73268,-0.588,601.606,
-4500,-2000,-400,-2000,-2761.07,-3263.03,1.80434,-0.756,612.105,
-4500,-2000,-400,-2000,-2757.34,-3264.03,1.86792,-0.756,612.105,
-4500,-2000,-400,-2000,-2753.61,-3265.29,1.93285,-0.924,632.501,
-4500,-2000,-400,-2000,-2749.28,-3267.1,2.01015,-0.924,632.501,
-4500,-2000,-400,-2000,-2745.19,-3269.19,2.08585,-1.134,656.617,
-4500,-2000,-400,-2000,-2741.95,-3271.14,2.14805,-1.134,656.617,
-4500,-2000,-400,-2000,-2737.97,-3273.93,2.22823,-1.302,679.333,
-4500,-2000,-400,-2000,-2734.8,-3276.53,2.29578,-1.302,679.333,
-4500,-2000,-400,-2000,-2731.85,-3279.3,2.36242,-1.428,705.417,
-4500,-2000,-400,-2000,-2729.33,-3281.99,2.40491,-1.428,705.417,
-4500,-2000,-400,-2000,-2725.99,-3285.42,2.32604,-1.47,705.202,
-4500,-2000,-400,-2000,-2723.19,-3287.92,2.26419,-1.47,705.202,
-4500,-2000,-400,-2000,-2719.73,-3290.61,2.19201,-1.344,677.715,
-4500,-2000,-400,-2000,-2716.59,-3292.74,2.12942,-1.344,677.715,
-4500,-2000,-400,-2000,-2712.37,-3295.17,2.04931,-1.176,645.929,
-4500,-2000,-400,-2000,-2709.43,-3296.61,1.99538,-1.176,645.929,
-4500,-2000,-400,-2000,-2705.13,-3298.39,1.91868,-1.05,611.675,
-4500,-2000,-400,-2000,-2701.6,-3299.56,1.85738,-1.05,611.675,
-4500,-2000,-400,-2000,-2697.25,-3300.69,1.78338,-0.924,591.613,
-4500,-2000,-400,-2000,-2694.01,-3301.31,1.72908,-0.924,591.613,
-4500,-2000,-400,-2000,-2689,-3301.92,1.64582,-0.756,560.536,
-4500,-2000,-400,-2000,-2685.08,-3302.11,1.58121,-0.756,560.536,
-4500,-2000,-400,-2000,-2679.87,-3302.07,1.49557,-0.588,536.735,
-4500,-2000,-400,-2000,-2675.68,-3302.98,1.42841,-0.588,536.735,
-4500,-2000,-400,-2000,-2670.92,-3303.67,1.35318,-0.378,508.15,
-4500,-2000,-400,-2000,-2666.2,-3304.06,1.27951,-0.378,508.15,
-4500,-2000,-400,-2000,-2661.32,-3304.46,1.20526,-0.21,491.757,
-4500,-2000,-400,-2000,-2658.28,-3303.37,1.15207,-0.21,491.757,
-4500,-2000,-400,-2000,-2653.6,-3301.32,1.06797,-6.70552e-08,476.08,
-4500,-2000,-400,-2000,-2650.04,-3299.42,1.00161,-6.70552e-08,476.08,
-4500,-2000,-400,-2000,-2646.21,-3296.55,0.941391,0.21,469.348,
-4500,-2000,-400,-2000,-2644.03,-3293.72,0.997493,0.21,469.348,
-4500,-2000,-400,-2000,-2640.82,-3290.17,1.07285,0.0419999,462.323,
-4500,-2000,-400,-2000,-2637.02,-3288.25,1.14299,0.0419999,462.323,
-4500,-2000,-400,-2000,-2632.69,-3286.77,1.21843,-0.168,457.299,
-4500,-2000,-400,-2000,-2627.92,-3288.96,1.28132,-0.168,457.299,
-4500,-2000,-400,-2000,-2621.81,-3293.51,1.36084,-0.378,461.645,
-4500,-2000,-400,-2000,-2614.59,-3310.59,1.42704,-0.378,461.645,
-4500,-2000,-400,-2000,-2608.18,-3329.78,1.49654,-0.63,482.411,
-4500,-2000,-400,-2000,-2603.96,-3348.39,1.55003,-0.63,482.411,
-4500,-2000,-400,-2000,-2599.18,-3376.02,1.63486,-0.84,531.238,
-4500,-2000,-400,-2000,-2596.17,-3381.03,1.69154,-0.84,531.238,
-4500,-2000,-400,-2000,-2592.68,-3386.68,1.76209,-1.05,567.787,
-4500,-2000,-400,-2000,-2588.78,-3387.56,1.82796,-1.05,567.787,
-4500,-2000,-400,-2000,-2584.81,-3388.72,1.89607,-1.218,582.908,
-4500,-2000,-400,-2000,-2581.27,-3390.03,1.95823,-1.218,582.908,
-4500,-2000,-400,-2000,-2576.23,-3392.33,2.04949,-1.386,604.822,
-4500,-2000,-400,-2000,-2573.11,-3394.05,2.10822,-1.386,604.822,
-4500,-2000,-400,-2000,-2569.3,-3396.49,2.18288,-1.554,632.995,
-4500,-2000,-400,-2000,-2566.33,-3398.69,2.24367,-1.554,632.995,
-4500,-2000,-400,-2000,-2563.09,-3401.44,2.31363,-1.68,663.665,
-4500,-2000,-400,-2000,-2560.07,-3404.39,2.36457,-1.68,663.665,
-4500,-2000,-400,-2000,-2556.86,-3407.45,2.29148,-1.722,662.318,
-4500,-2000,-400,-2000,-2553.77,-3410.01,2.22547,-1.722,662.318,
-4500,-2000,-400,-2000,-2549.94,-3412.75,2.14792,-1.596,637.769,
-4500,-2000,-400,-2000,-2547.13,-3414.49,2.09341,-1.596,637.769,
-4500,-2000,-400,-2000,-2542.63,-3416.86,2.00955,-1.47,607.621,
-4500,-2000,-400,-2000,-2538.83,-3418.51,1.94133,-1.47,607.621,
-4500,-2000,-400,-2000,-2534.53,-3420.02,1.86638,-1.344,576.723,
-4500,-2000,-400,-2000,-2530.93,-3421.01,1.80484,-1.344,576.723,
-4500,-2000,-400,-2000,-2527.26,-3421.78,1.74301,-1.218,555.776,
-4500,-2000,-400,-2000,-2523.51,-3422.33,1.68066,-1.218,555.776,
-4500,-2000,-400,-2000,-2519.26,-3422.67,1.61044,-1.092,530.151,
-4500,-2000,-400,-2000,-2514.96,-3423.1,1.53972,-1.092,530.151,
-4500,-2000,-400,-2000,-2510.08,-3425.69,1.46215,-0.924,496.073,
-4500,-2000,-400,-2000,-2506.07,-3428.15,1.40251,-0.924,496.073,
-4500,-2000,-400,-2000,-2495.04,-3455.11,1.31645,-0.798,486.414,
-4500,-2000,-400,-2000,-2483.19,-3480.97,1.24849,-0.798,486.414,
-4500,-2000,-400,-2000,-2467.75,-3508.82,1.16984,-0.714,502.067,
-4500,-2000,-400,-2000,-2459.48,-3519.38,1.11711,-0.714,502.067,
-4500,-2000,-400,-2000,-2445,-3535.48,1.03194,-0.588,495.613,
-4500,-2000,-400,-2000,-2434.06,-3545.8,0.970552,-0.588,495.613,
-4500,-2000,-400,-2000,-2422.72,-3553.87,0.909967,-0.462,489.382,
-4500,-2000,-400,-2000,-2412.31,-3561.05,0.978412,-0.462,489.382,
-4500,-2000,-400,-2000,-2404.88,-3565.65,1.04131,-0.63,511.407,
-4500,-2000,-400,-2000,-2396.42,-3573.37,1.10195,-0.63,511.407,
-4500,-2000,-400,-2000,-2385.76,-3584.12,1.18685,-0.84,535.811,
-4500,-2000,-400,-2000,-2381.51,-3585.75,1.24283,-0.84,535.811,
-4500,-2000,-400,-2000,-2375.2,-3588.33,1.3302,-1.05,564.126,
-4500,-2000,-400,-2000,-2371.4,-3587.51,1.39416,-1.05,564.126,
-4500,-2000,-400,-2000,-2366.5,-3586.81,1.47571,-1.218,588.317,
-4500,-2000,-400,-2000,-2362.33,-3586.54,1.54463,-1.218,588.317,
-4500,-2000,-400,-2000,-2358,-3586.56,1.6159,-1.386,616.543,
-4500,-2000,-400,-2000,-2353.85,-3586.88,1.68455,-1.386,616.543,
-4500,-2000,-400,-2000,-2349.62,-3587.49,1.75483,-1.554,641.563,
-4500,-2000,-400,-2000,-2345.72,-3588.33,1.8207,-1.554,641.563,
-4500,-2000,-400,-2000,-2341.15,-3589.67,1.89914,-1.722,669.214,
-4500,-2000,-400,-2000,-2338.03,-3590.82,1.95389,-1.722,669.214,
-4500,-2000,-400,-2000,-2332.89,-3593.14,2.04684,-1.848,697.313,
