initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3590.38,-3140.3,2.99416,0.126,1111.11,
-4500,-2000,-400,-2000,-3589.7,-3144.11,2.93038,0.126,1111.11,
-4500,-2000,-400,-2000,-3588.57,-3148.64,2.8534,0.252,1106.91,
-4500,-2000,-400,-2000,-3587.32,-3152.45,2.78746,0.252,1106.91,
-4500,-2000,-400,-2000,-3585.62,-3156.61,2.71334,0.42,1106.65,
-4500,-2000,-400,-2000,-3583.89,-3160.14,2.6487,0.42,1106.65,
-4500,-2000,-400,-2000,-3581.91,-3163.59,2.58311,0.546,1110.32,
-4500,-2000,-400,-2000,-3579.5,-3167.19,2.51168,0.546,1110.32,
-4500,-2000,-400,-2000,-3576.54,-3170.97,2.43262,0.672,1118.18,
-4500,-2000,-400,-2000,-3573.44,-3174.35,2.35702,0.672,1118.18,
-4500,-2000,-400,-2000,-3570.5,-3177.13,2.29038,0.84,1130.47,
-4500,-2000,-400,-2000,-3567.29,-3179.77,2.222,0.84,1130.47,
-4500,-2000,-400,-2000,-3564.15,-3182.04,2.15816,-1.722,1113.47,
-4500,-2000,-400,-2000,-3560.46,-3184.33,2.0866,-1.722,1113.47,
-4500,-2000,-400,-2000,-3556.23,-3186.54,2.00806,-1.596,1101.01,
-4500,-2000,-400,-2000,-3552.27,-3188.24,1.93701,-1.596,1101.01,
-4500,-2000,-400,-2000,-3548.33,-3189.62,1.86822,-1.47,1087.89,
-4500,-2000,-400,-2000,-3544.01,-3190.79,1.7945,-1.47,1087.89,
-4500,-2000,-400,-2000,-3539.36,-3191.68,1.71645,-1.302,1030.02,
-4500,-2000,-400,-2000,-3535.3,-3192.16,1.6492,-1.302,1030.02,
-4500,-2000,-400,-2000,-3530.62,-3192.37,1.59373,-1.176,999.432,
-4500,-2000,-400,-2000,-3526.36,-3192.58,1.65421,-1.176,999.432,
-4500,-2000,-400,-2000,-3520.61,-3193.25,1.72754,-1.26,1017.73,
-4500,-2000,-400,-2000,-3516.62,-3193.96,1.77347,-1.26,1017.73,
-4500,-2000,-400,-2000,-3509.58,-3195.65,1.84705,-1.428,1069.44,
-4500,-2000,-400,-2000,-3505.09,-3197.01,1.8897,-1.428,1069.44,
-4500,-2000,-400,-2000,-3495.08,-3200.76,1.97542,-1.554,1075.26,
-4500,-2000,-400,-2000,-3490.86,-3202.64,2.00804,-1.554,1075.26,
-4500,-2000,-400,-2000,-3483.25,-3206.42,2.06145,-1.68,1132.65,
-4500,-2000,-400,-2000,-3475.89,-3210.55,2.10838,-1.68,1132.65,
-4500,-2000,-400,-2000,-3466.56,-3216.42,2.16201,-1.764,1100.31,
-4500,-2000,-400,-2000,-3460.54,-3220.58,2.19367,-1.764,1100.31,
-4500,-2000,-400,-2000,-3450.2,-3228.36,2.24263,0.924,1093.1,
-4500,-2000,-400,-2000,-3439.04,-3237.64,2.28993,0.924,1093.1,
-4500,-2000,-400,-2000,-3431.11,-3244.76,2.32012,0.84,1067.11,
-4500,-2000,-400,-2000,-3422.09,-3253.39,2.35104,0.84,1067.11,
-4500,-2000,-400,-2000,-3408.21,-3267.67,2.39284,0.756,1037.44,
-4500,-2000,-400,-2000,-3399.64,-3277.07,2.41554,0.756,1037.44,
-4500,-2000,-400,-2000,-3387.69,-3290.88,2.44336,0.714,1005.77,
-4500,-2000,-400,-2000,-3378.01,-3302.63,2.46312,0.714,1005.77,
-4500,-2000,-400,-2000,-3362.94,-3321.78,2.48924,0.672,970.907,
-4500,-2000,-400,-2000,-3352.34,-3335.85,2.50468,0.672,970.907,
-4500,-2000,-400,-2000,-3335.77,-3358.69,2.52492,0.63,931.772,
-4500,-2000,-400,-2000,-3326.57,-3371.77,2.53228,0.63,931.772,
-4500,-2000,-400,-2000,-3323.72,-3375.58,2.45388,0.672,911.076,
-4500,-2000,-400,-2000,-3320.94,-3378.75,2.38439,0.672,911.076,
-4500,-2000,-400,-2000,-3317.52,-3382.13,2.30516,0.798,922.27,
-4500,-2000,-400,-2000,-3315.13,-3384.2,2.25313,0.798,922.27,
-4500,-2000,-400,-2000,-3311.71,-3386.8,2.18237,0.924,937.079,
-4500,-2000,-400,-2000,-3308.26,-3389.07,2.1143,0.924,937.079,
-4500,-2000,-400,-2000,-3304.18,-3391.35,2.03729,1.092,955.221,
-4500,-2000,-400,-2000,-3300.6,-3393.03,1.97222,1.092,955.221,
-4500,-2000,-400,-2000,-3296.01,-3394.79,1.89112,1.218,976.925,
-4500,-2000,-400,-2000,-3292.45,-3395.86,1.82991,1.218,976.925,
-4500,-2000,-400,-2000,-3287.51,-3396.98,1.74645,1.344,1001.71,
-4500,-2000,-400,-2000,-3283.41,-3397.58,1.67818,1.344,1001.71,
-4500,-2000,-400,-2000,-3279.06,-3397.91,1.60642,1.512,1030.13,
-4500,-2000,-400,-2000,-3275,-3397.94,1.53953,1.512,1030.13,
-4500,-2000,-400,-2000,-3269.4,-3397.55,1.44694,1.638,1056.18,
-4500,-2000,-400,-2000,-3264.97,-3396.86,1.37313,1.638,1056.18,
-4500,-2000,-400,-2000,-3262.34,-3396.28,1.32887,-0.126,1081.5,
-4500,-2000,-400,-2000,-3257.54,-3394.91,1.24646,-0.126,1081.5,
-4500,-2000,-400,-2000,-3253.36,-3393.36,1.17314,-1.05,1038.79,
-4500,-2000,-400,-2000,-3249.56,-3391.62,1.10429,-1.05,1038.79,
-4500,-2000,-400,-2000,-3245.38,-3389.33,1.02572,0.21,1064.53,
-4500,-2000,-400,-2000,-3242.82,-3387.71,0.97586,0.21,1064.53,
-4500,-2000,-400,-2000,-3238.3,-3384.38,0.883345,-0.756,982.432,
-4500,-2000,-400,-2000,-3236.14,-3382.53,0.844169,-0.756,982.432,
-4500,-2000,-400,-2000,-3232.56,-3379.55,0.920753,0.42,1055.22,
-4500,-2000,-400,-2000,-3228.88,-3376.94,0.9952,0.42,1055.22,
-4500,-2000,-400,-2000,-3225.17,-3374.69,1.06667,0.252,1039.42,
-4500,-2000,-400,-2000,-3221.7,-3372.9,1.13087,0.252,1039.42,
-4500,-2000,-400,-2000,-3217.4,-3371.05,1.208,-1.05,1008.84,
-4500,-2000,-400,-2000,-3214.02,-3369.86,1.2671,-1.05,1008.84,
-4500,-2000,-400,-2000,-3209.99,-3368.73,1.33603,-0.0840001,1022.13,
-4500,-2000,-400,-2000,-3206.39,-3367.97,1.39672,-0.0840001,1022.13,
-4500,-2000,-400,-2000,-3201.2,-3367.26,1.48298,-0.252,1023.55,
-4500,-2000,-400,-2000,-3197.54,-3367.03,1.5434,-0.252,1023.55,
-4500,-2000,-400,-2000,-3192.76,-3367.06,1.62216,-0.42,1024.24,
-4500,-2000,-400,-2000,-3188.52,-3367.41,1.69225,-0.42,1024.24,
-4500,-2000,-400,-2000,-3184.8,-3367.97,1.75407,-0.588,1031.52,
-4500,-2000,-400,-2000,-3180.39,-3368.93,1.82855,-0.588,1031.52,
-4500,-2000,-400,-2000,-3176.34,-3370.13,1.89803,1.26,1010.77,
-4500,-2000,-400,-2000,-3172.89,-3371.41,1.95873,1.26,1010.77,
-4500,-2000,-400,-2000,-3169.24,-3373.02,2.02436,1.134,982.498,
-4500,-2000,-400,-2000,-3165.26,-3375.13,2.0986,1.134,982.498,
-4500,-2000,-400,-2000,-3162.13,-3377.06,2.15928,1.008,954.883,
-4500,-2000,-400,-2000,-3158.41,-3379.73,2.23466,1.008,954.883,
-4500,-2000,-400,-2000,-3155.22,-3382.38,2.29558,0.84,929.128,
-4500,-2000,-400,-2000,-3152.07,-3385.01,2.22807,0.84,929.128,
-4500,-2000,-400,-2000,-3148.07,-3387.87,2.14709,0.966,941.462,
-4500,-2000,-400,-2000,-3145.52,-3389.45,2.09767,0.966,941.462,
-4500,-2000,-400,-2000,-3141.7,-3391.52,2.02599,1.092,958.937,
-4500,-2000,-400,-2000,-3138.09,-3393.16,1.96072,1.092,958.937,
-4500,-2000,-400,-2000,-3134.08,-3394.67,1.89017,1.218,979.016,
-4500,-2000,-400,-2000,-3130.07,-3395.86,1.82122,1.218,979.016,
-4500,-2000,-400,-2000,-3125.65,-3396.84,1.74662,-0.672,991.693,
-4500,-2000,-400,-2000,-3122.03,-3397.38,1.68631,-0.672,991.693,
-4500,-2000,-400,-2000,-3117.45,-3397.76,1.6107,-0.546,981.917,
-4500,-2000,-400,-2000,-3113.72,-3397.81,1.54925,-0.546,981.917,
-4500,-2000,-400,-2000,-3109.11,-3397.56,1.47311,-0.378,955.664,
-4500,-2000,-400,-2000,-3104.93,-3397.03,1.4038,-0.378,955.664,
-4500,-2000,-400,-2000,-3099.37,-3395.85,1.31004,-0.21,939.098,
-4500,-2000,-400,-2000,-3096.71,-3395.08,1.26457,-0.21,939.098,
-4500,-2000,-400,-2000,-3091.66,-3393.27,1.17618,-0.0420001,925.656,
-4500,-2000,-400,-2000,-3089.18,-3392.18,1.13152,-0.0420001,925.656,
-4500,-2000,-400,-2000,-3084.57,-3389.79,1.04594,0.126,917.913,
-4500,-2000,-400,-2000,-3081.25,-3387.75,0.981807,0.126,917.913,
-4500,-2000,-400,-2000,-3077.21,-3384.83,0.899613,0.294,915.97,
-4500,-2000,-400,-2000,-3074.35,-3382.43,0.858844,0.294,915.97,
-4500,-2000,-400,-2000,-3070.9,-3379.64,0.931937,0.336,904.604,
-4500,-2000,-400,-2000,-3067.47,-3377.26,1.00068,0.336,904.604,
-4500,-2000,-400,-2000,-3063.87,-3375.09,1.06996,0.168,889.203,
-4500,-2000,-400,-2000,-3060.51,-3373.37,1.13213,0.168,889.203,
-4500,-2000,-400,-2000,-3055.64,-3371.32,1.21912,-6.70552e-08,879.986,
-4500,-2000,-400,-2000,-3051.75,-3370.02,1.28675,-6.70552e-08,879.986,
-4500,-2000,-400,-2000,-3047.42,-3368.9,1.36045,-0.168,870.567,
-4500,-2000,-400,-2000,-3043.35,-3368.16,1.42852,-0.168,870.567,
-4500,-2000,-400,-2000,-3038.32,-3367.63,1.51182,-0.336,870.659,
-4500,-2000,-400,-2000,-3034.88,-3367.51,1.56851,-0.336,870.659,
-4500,-2000,-400,-2000,-3030.74,-3367.62,1.63674,-0.504,881.545,
-4500,-2000,-400,-2000,-3026.6,-3368.02,1.70529,-0.504,881.545,
-4500,-2000,-400,-2000,-3021.85,-3368.84,1.78464,-0.672,887.557,
-4500,-2000,-400,-2000,-3017.64,-3369.89,1.85621,-0.672,887.557,
-4500,-2000,-400,-2000,-3013.99,-3371.07,1.91942,-0.84,911.434,
-4500,-2000,-400,-2000,-3010.48,-3372.45,1.98152,-0.84,911.434,
-4500,-2000,-400,-2000,-3006.3,-3374.44,2.0578,-1.008,916.276,
-4500,-2000,-400,-2000,-3003,-3376.3,2.12015,-1.008,916.276,
-4500,-2000,-400,-2000,-2999.47,-3378.62,2.1898,-1.176,939.851,
-4500,-2000,-400,-2000,-2995.94,-3381.31,2.26297,-1.176,939.851,
-4500,-2000,-400,-2000,-2992.66,-3384.21,2.31638,0.84,923.28,
-4500,-2000,-400,-2000,-2989.85,-3386.67,2.25483,0.84,923.28,
-4500,-2000,-400,-2000,-2986.47,-3389.26,2.18472,0.924,934.296,
-4500,-2000,-400,-2000,-2983.06,-3391.52,2.11726,0.924,934.296,
-4500,-2000,-400,-2000,-2978.92,-3393.84,2.03902,-1.092,921.598,
-4500,-2000,-400,-2000,-2975.22,-3395.58,1.97179,-1.092,921.598,
-4500,-2000,-400,-2000,-2971.05,-3397.19,1.89814,-0.924,879.06,
-4500,-2000,-400,-2000,-2968.05,-3398.14,1.84632,-0.924,879.06,
-4500,-2000,-400,-2000,-2962.64,-3399.43,1.7546,-0.798,864.245,
-4500,-2000,-400,-2000,-2958.97,-3400.01,1.69344,-0.798,864.245,
-4500,-2000,-400,-2000,-2954.81,-3400.4,1.62464,-0.63,833.856,
-4500,-2000,-400,-2000,-2950.38,-3400.49,1.55166,-0.63,833.856,
-4500,-2000,-400,-2000,-2945.34,-3400.21,1.46848,-0.462,809.048,
-4500,-2000,-400,-2000,-2941.26,-3399.67,1.40064,-0.462,809.048,
-4500,-2000,-400,-2000,-2936.87,-3398.77,1.32682,-0.294,793.823,
-4500,-2000,-400,-2000,-2933.12,-3397.73,1.26279,-0.294,793.823,
-4500,-2000,-400,-2000,-2927.62,-3395.71,1.16626,-0.0840001,770.231,
-4500,-2000,-400,-2000,-2924.36,-3394.21,1.10718,-0.0840001,770.231,
-4500,-2000,-400,-2000,-2920.42,-3392.08,1.03335,0.0839999,761.36,
-4500,-2000,-400,-2000,-2917.37,-3390.16,0.973965,0.0839999,761.36,
-4500,-2000,-400,-2000,-2913.56,-3387.38,0.896257,0.252,759.124,
-4500,-2000,-400,-2000,-2910.64,-3384.91,0.833237,0.252,759.124,
-4500,-2000,-400,-2000,-2907.19,-3381.55,0.770789,0.42,760.505,
-4500,-2000,-400,-2000,-2904.02,-3378.49,0.843265,0.42,760.505,
-4500,-2000,-400,-2000,-2900.63,-3375.66,0.915987,0.294,742.395,
-4500,-2000,-400,-2000,-2897.42,-3373.34,0.981252,0.294,742.395,
-4500,-2000,-400,-2000,-2893.18,-3370.72,1.06344,0.126,724.903,
-4500,-2000,-400,-2000,-2889.53,-3368.83,1.13112,0.126,724.903,
-4500,-2000,-400,-2000,-2885.03,-3366.9,1.2117,-0.0420001,721.876,
-4500,-2000,-400,-2000,-2882.04,-3365.85,1.264,-0.0420001,721.876,
-4500,-2000,-400,-2000,-2877.14,-3364.5,1.3477,-0.252,718.188,
-4500,-2000,-400,-2000,-2873.03,-3363.7,1.41669,-0.252,718.188,
-4500,-2000,-400,-2000,-2868.47,-3363.15,1.49239,-0.42,715.943,
-4500,-2000,-400,-2000,-2864.43,-3362.95,1.55899,-0.42,715.943,
-4500,-2000,-400,-2000,-2860.55,-3363.01,1.62282,-0.588,732.817,
-4500,-2000,-400,-2000,-2856.15,-3363.38,1.69572,-0.588,732.817,
-4500,-2000,-400,-2000,-2851.91,-3364.04,1.7663,-0.756,747.97,
-4500,-2000,-400,-2000,-2848.08,-3364.91,1.83099,-0.756,747.97,
-4500,-2000,-400,-2000,-2843.19,-3366.41,1.91535,-0.924,761.25,
-4500,-2000,-400,-2000,-2839.9,-3367.68,1.97341,-0.924,761.25,
-4500,-2000,-400,-2000,-2835.32,-3369.84,2.05681,-1.134,783.14,
-4500,-2000,-400,-2000,-2831.89,-3371.78,2.12179,-1.134,783.14,
-4500,-2000,-400,-2000,-2828.66,-3373.89,2.18519,-1.302,809.637,
-4500,-2000,-400,-2000,-2825.45,-3376.29,2.23792,-1.302,809.637,
-4500,-2000,-400,-2000,-2822.28,-3378.65,2.17296,-1.302,800.374,
-4500,-2000,-400,-2000,-2819.67,-3380.36,2.12152,-1.302,800.374,
-4500,-2000,-400,-2000,-2815.31,-3382.82,2.03901,-1.176,769.681,
-4500,-2000,-400,-2000,-2811.72,-3384.51,1.97357,-1.176,769.681,
-4500,-2000,-400,-2000,-2808.44,-3385.81,1.91551,-1.05,750.644,
-4500,-2000,-400,-2000,-2804.09,-3387.21,1.84027,-1.05,750.644,
-4500,-2000,-400,-2000,-2799.8,-3388.25,1.76745,-0.882,712.067,
-4500,-2000,-400,-2000,-2795.28,-3389,1.69206,-0.882,712.067,
-4500,-2000,-400,-2000,-2790.73,-3389.4,1.61674,-0.714,689.725,
-4500,-2000,-400,-2000,-2786.91,-3389.47,1.55378,-0.714,689.725,
-4500,-2000,-400,-2000,-2782.93,-3389.29,1.48826,-0.546,670.278,
-4500,-2000,-400,-2000,-2778.7,-3388.81,1.41806,-0.546,670.278,
-4500,-2000,-400,-2000,-2773.85,-3387.89,1.33677,-0.378,642.084,
-4500,-2000,-400,-2000,-2769.58,-3386.72,1.26375,-0.378,642.084,
-4500,-2000,-400,-2000,-2765.96,-3385.46,1.20064,-0.21,620.245,
-4500,-2000,-400,-2000,-2761.21,-3383.41,1.11543,-0.21,620.245,
-4500,-2000,-400,-2000,-2758.27,-3381.88,1.06084,-6.70552e-08,616.295,
-4500,-2000,-400,-2000,-2754.89,-3379.87,0.996039,-6.70552e-08,616.295,
-4500,-2000,-400,-2000,-2750.63,-3376.87,0.910273,0.168,601.867,
-4500,-2000,-400,-2000,-2748.09,-3374.8,0.856288,0.168,601.867,
-4500,-2000,-400,-2000,-2744.58,-3371.53,0.790846,0.336,601.458,
-4500,-2000,-400,-2000,-2741.32,-3368.51,0.86409,0.336,601.458,
-4500,-2000,-400,-2000,-2737.46,-3365.45,0.94519,0.21,589.855,
-4500,-2000,-400,-2000,-2734.39,-3363.36,1.00633,0.21,589.855,
-4500,-2000,-400,-2000,-2730.12,-3360.86,1.08792,-6.70552e-08,576.519,
-4500,-2000,-400,-2000,-2726.58,-3359.13,1.15288,-6.70552e-08,576.519,
-4500,-2000,-400,-2000,-2722.32,-3357.41,1.22857,-0.21,576.124,
-4500,-2000,-400,-2000,-2718.57,-3356.19,1.29352,-0.21,576.124,
-4500,-2000,-400,-2000,-2714.51,-3355.17,1.36244,-0.378,574.663,
-4500,-2000,-400,-2000,-2710.85,-3354.49,1.42378,-0.378,574.663,
-4500,-2000,-400,-2000,-2706,-3353.95,1.50408,-0.546,577.281,
-4500,-2000,-400,-2000,-2701.96,-3353.8,1.5708,-0.546,577.281,
-4500,-2000,-400,-2000,-2697.2,-3353.97,1.64925,-0.756,590.993,
-4500,-2000,-400,-2000,-2693.12,-3354.41,1.71681,-0.756,590.993,
-4500,-2000,-400,-2000,-2688.84,-3355.17,1.78838,-0.924,608.945,
-4500,-2000,-400,-2000,-2685.39,-3356.03,1.84696,-0.924,608.945,
-4500,-2000,-400,-2000,-2680.22,-3357.72,1.93657,-1.092,630.802,
-4500,-2000,-400,-2000,-2677.19,-3358.96,1.99056,-1.092,630.802,
-4500,-2000,-400,-2000,-2673.74,-3360.62,2.05355,-1.26,648.931,
-4500,-2000,-400,-2000,-2669.59,-3362.98,2.13233,-1.26,648.931,
-4500,-2000,-400,-2000,-2666.23,-3365.23,2.19894,-1.428,675.852,
-4500,-2000,-400,-2000,-2663.33,-3367.46,2.25917,-1.428,675.852,
-4500,-2000,-400,-2000,-2660.03,-3370.35,2.31953,-1.554,703.94,
-4500,-2000,-400,-2000,-2656.87,-3373.11,2.25033,-1.554,703.94,
-4500,-2000,-400,-2000,-2653.45,-3375.7,2.17967,-1.47,674.629,
-4500,-2000,-400,-2000,-2650.29,-3377.78,2.11743,-1.47,674.629,
-4500,-2000,-400,-2000,-2646.45,-3379.96,2.04463,-1.344,645.968,
-4500,-2000,-400,-2000,-2642.94,-3381.63,1.98058,-1.344,645.968,
-4500,-2000,-400,-2000,-2638.53,-3383.37,1.90242,-1.218,623.339,
-4500,-2000,-400,-2000,-2635.5,-3384.34,1.85008,-1.218,623.339,
-4500,-2000,-400,-2000,-2631.89,-3385.28,1.78858,-1.092,601.112,
-4500,-2000,-400,-2000,-2627.74,-3386.06,1.71903,-1.092,601.112,
-4500,-2000,-400,-2000,-2623.17,-3386.59,1.64335,-0.924,566.313,
-4500,-2000,-400,-2000,-2619.51,-3386.76,1.5829,-0.924,566.313,
-4500,-2000,-400,-2000,-2614.56,-3386.64,1.50141,-0.756,539.158,
-4500,-2000,-400,-2000,-2610.27,-3386.43,1.43087,-0.756,539.158,
-4500,-2000,-400,-2000,-2604.92,-3388.38,1.34996,-0.588,512.431,
-4500,-2000,-400,-2000,-2600.46,-3392.71,1.29585,-0.588,512.431,
-4500,-2000,-400,-2000,-2594.93,-3397.49,1.2322,-0.462,501.999,
-4500,-2000,-400,-2000,-2588.92,-3401.95,1.16614,-0.462,501.999,
-4500,-2000,-400,-2000,-2582.19,-3405.93,1.09317,-0.294,483.151,
-4500,-2000,-400,-2000,-2575.83,-3408.85,1.02483,-0.294,483.151,
-4500,-2000,-400,-2000,-2570.59,-3409.09,0.954523,-0.126,466.954,
-4500,-2000,-400,-2000,-2567.19,-3406.99,0.888879,-0.126,466.954,
-4500,-2000,-400,-2000,-2563.51,-3404.24,0.813369,0.0839999,463.166,
-4500,-2000,-400,-2000,-2561.26,-3401.9,0.778931,0.0839999,463.166,
-4500,-2000,-400,-2000,-2558.13,-3398.77,0.851781,0.0839999,452.257,
-4500,-2000,-400,-2000,-2555.55,-3396.29,0.910627,0.0839999,452.257,
-4500,-2000,-400,-2000,-2551.68,-3393.53,0.989134,-0.126,443.645,
-4500,-2000,-400,-2000,-2547.09,-3393.42,1.05433,-0.126,443.645,
-4500,-2000,-400,-2000,-2542.23,-3393.97,1.12111,-0.336,445.916,
-4500,-2000,-400,-2000,-2531.55,-3407.74,1.1893,-0.336,445.916,
-4500,-2000,-400,-2000,-2518.92,-3427.71,1.27544,-0.588,463.951,
-4500,-2000,-400,-2000,-2509.09,-3450.54,1.33036,-0.588,463.951,
-4500,-2000,-400,-2000,-2498.13,-3480.92,1.40309,-0.882,517.18,
-4500,-2000,-400,-2000,-2492.67,-3490.02,1.47165,-0.882,517.18,
-4500,-2000,-400,-2000,-2487.53,-3500.15,1.54503,-1.092,561.832,
-4500,-2000,-400,-2000,-2483.08,-3509.79,1.61894,-1.092,561.832,
-4500,-2000,-400,-2000,-2478.23,-3510.19,1.69896,-1.26,593.267,
-4500,-2000,-400,-2000,-2474.34,-3510.81,1.76383,-1.26,593.267,
-4500,-2000,-400,-2000,-2469.68,-3511.89,1.84265,-1.428,619.612,
-4500,-2000,-400,-2000,-2465.82,-3513.09,1.90924,-1.428,619.612,
-4500,-2000,-400,-2000,-2461.26,-3514.88,1.9901,-1.596,647.505,
-4500,-2000,-400,-2000,-2457.94,-3516.47,2.0507,-1.596,647.505,
-4500,-2000,-400,-2000,-2454.32,-3518.49,2.119,-1.722,676.939,
-4500,-2000,-400,-2000,-2451.23,-3520.49,2.17952,-1.722,676.939,
-4500,-2000,-400,-2000,-2447.89,-3522.97,2.24804,-1.848,708.514,
-4500,-2000,-400,-2000,-2444.71,-3525.68,2.29692,-1.848,708.514,
-4500,-2000,-400,-2000,-2441.77,-3528.16,2.23358,-1.89,705.545,
-4500,-2000,-400,-2000,-2438.45,-3530.59,2.16567,-1.89,705.545,
-4500,-2000,-400,-2000,-2434.35,-3533.16,2.08615,-1.764,686.55,
-4500,-2000,-400,-2000,-2431,-3534.94,2.02348,-1.764,686.55,
-4500,-2000,-400,-2000,-2427.11,-3536.68,1.95338,-1.638,657.532,
-4500,-2000,-400,-2000,-2423.96,-3537.87,1.89787,-1.638,657.532,
-4500,-2000,-400,-2000,-2416.51,-3539.93,1.7705,-1.512,636.161,
-4500,-2000,-400,-2000,-2413.35,-3540.5,1.71755,-1.512,636.161,
-4500,-2000,-400,-2000,-2409.25,-3540.98,1.64965,-1.428,602.605,
-4500,-2000,-400,-2000,-2405.24,-3541.18,1.58349,-1.428,602.605,
-4500,-2000,-400,-2000,-2402.57,-3541.17,1.53942,-1.302,574.436,
-4500,-2000,-400,-2000,-2397.55,-3540.83,1.45657,-1.302,574.436,
-4500,-2000,-400,-2000,-2393.71,-3540.28,1.39271,-1.134,547.518,
-4500,-2000,-400,-2000,-2389.4,-3539.36,1.32001,-1.134,547.518,
-4500,-2000,-400,-2000,-2385.18,-3539.72,1.25554,-0.966,519.32,
-4500,-2000,-400,-2000,-2377.08,-3551.08,1.19272,-0.966,519.32,
-4500,-2000,-400,-2000,-2364.31,-3566.43,1.10283,-0.84,509.311,
-4500,-2000,-400,-2000,-2352.74,-3578.75,1.03319,-0.84,509.311,
-4500,-2000,-400,-2000,-2338.01,-3594,0.963369,-0.714,507.453,
-4500,-2000,-400,-2000,-2322.65,-3607.5,0.89263,-0.714,507.453,
-4500,-2000,-400,-2000,-2302.66,-3621.79,0.798548,-0.63,504.312,
-4500,-2000,-400,-2000,-2295.91,-3625.22,0.759992,-0.63,504.312,
-4500,-2000,-400,-2000,-2282.96,-3630.77,0.686199,-0.504,496.397,
-4500,-2000,-400,-2000,-2272.59,-3633.09,0.612469,-0.504,496.397,
-4500,-2000,-400,-2000,-2263.89,-3634.43,0.551355,-0.336,486.262,
-4500,-2000,-400,-2000,-2254.56,-3635.1,0.483961,-0.336,486.262,
-4500,-2000,-400,-2000,-2246.47,-3632.81,0.392409,-0.168,472.912,
-4500,-2000,-400,-2000,-2242.1,-3630.46,0.330153,-0.168,472.912,
-4500,-2000,-400,-2000,-2239.67,-3626.11,0.249968,-6.70552e-08,457.868,
-4500,-2000,-400,-2000,-2238.07,-3622.16,0.213044,-6.70552e-08,457.868,
-4500,-2000,-400,-2000,-2237.41,-3618.12,0.28003,0.0419999,447.623,
-4500,-2000,-400,-2000,-2238.03,-3614.2,0.33861,0.0419999,447.623,
-4500,-2000,-400,-2000,-2237.66,-3607.85,0.438595,-0.126,445.968,
-4500,-2000,-400,-2000,-2235.21,-3606.05,0.482991,-0.126,445.968,
-4500,-2000,-400,-2000,-2229.72,-3602.57,0.578004,-0.336,446.524,
-4500,-2000,-400,-2000,-2221.79,-3603.24,0.645033,-0.336,446.524,
-4500,-2000,-400,-2000,-2205.59,-3610.7,0.716282,-0.588,461.08,
-4500,-2000,-400,-2000,-2194.11,-3616.86,0.768292,-0.588,461.08,
-4500,-2000,-400,-2000,-2176.49,-3627.92,0.851373,-0.84,495.202,
-4500,-2000,-400,-2000,-2163.91,-3637.16,0.913713,-0.84,495.202,
-4500,-2000,-400,-2000,-2148.74,-3650.04,0.993212,-0.966,540.536,
-4500,-2000,-400,-2000,-2138.1,-3659.64,1.05904,-0.966,540.536,
-4500,-2000,-400,-2000,-2132.78,-3660.18,1.13258,-1.134,579.828,
-4500,-2000,-400,-2000,-2128.52,-3658.35,1.20894,-1.134,579.828,
-4500,-2000,-400,-2000,-2124.38,-3656.93,1.28097,-1.302,606.049,
-4500,-2000,-400,-2000,-2119.91,-3655.76,1.35716,-1.302,606.049,
-4500,-2000,-400,-2000,-2115.27,-3654.92,1.4348,-1.47,632.594,
-4500,-2000,-400,-2000,-2111.82,-3654.53,1.49203,-1.47,632.594,
-4500,-2000,-400,-2000,-2107.79,-3654.33,1.55845,-1.638,661.947,
-4500,-2000,-400,-2000,-2102.91,-3654.44,1.63886,-1.638,661.947,
-4500,-2000,-400,-2000,-2099.83,-3654.71,1.68983,-1.764,689.79,
-4500,-2000,-400,-2000,-2095.23,-3655.42,1.76658,-1.764,689.79,
-4500,-2000,-400,-2000,-2089.88,-3656.71,1.85725,-1.89,716.267,
-4500,-2000,-400,-2000,-2087.49,-3657.46,1.89839,-1.89,716.267,
-4500,-2000,-400,-2000,-2083.33,-3659.02,1.97158,1.176,707.228,
-4500,-2000,-400,-2000,-2080.05,-3660.51,2.03092,1.176,707.228,
-4500,-2000,-400,-2000,-2075.94,-3662.73,2.09258,1.05,678.81,
-4500,-2000,-400,-2000,-2072.53,-3664.56,2.02877,1.05,678.81,
-4500,-2000,-400,-2000,-2068.16,-3666.53,1.9498,1.176,696.336,
-4500,-2000,-400,-2000,-2063.95,-3668.06,1.87601,1.176,696.336,
-4500,-2000,-400,-2000,-2059.73,-3669.24,1.80391,1.302,720.363,
-4500,-2000,-400,-2000,-2055.62,-3670.09,1.73476,1.302,720.363,
-4500,-2000,-400,-2000,-2050.19,-3670.76,1.64452,-1.848,713.602,
-4500,-2000,-400,-2000,-2046.97,-3670.93,1.59141,-1.848,713.602,
-4500,-2000,-400,-2000,-2041.63,-3670.84,1.5035,-1.722,687.553,
-4500,-2000,-400,-2000,-2038.4,-3670.55,1.45006,-1.722,687.553,
-4500,-2000,-400,-2000,-2034.16,-3669.9,1.37931,-1.596,659.45,
-4500,-2000,-400,-2000,-2030.09,-3668.98,1.31064,-1.596,659.45,
-4500,-2000,-400,-2000,-2025.51,-3667.6,1.23186,-1.47,631.17,
