initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3800.45,-3055.31,2.84742,0.336,1203.55,
-4500,-2000,-400,-2000,-3799.49,-3058.8,2.90715,0.336,1203.55,
-4500,-2000,-400,-2000,-3798.68,-3062.65,2.97192,0.21,1190.51,
-4500,-2000,-400,-2000,-3798.1,-3066.77,3.02934,0.21,1190.51,
-4500,-2000,-400,-2000,-3797.39,-3071.56,2.94958,0.168,1180.76,
-4500,-2000,-400,-2000,-3796.53,-3075.42,2.88442,0.168,1180.76,
-4500,-2000,-400,-2000,-3795.47,-3079.05,2.82216,0.294,1177.8,
-4500,-2000,-400,-2000,-3793.91,-3083.28,2.74789,0.294,1177.8,
-4500,-2000,-400,-2000,-3792.15,-3087.17,2.67753,0.462,1178.83,
-4500,-2000,-400,-2000,-3790.05,-3091.06,2.60465,0.462,1178.83,
-4500,-2000,-400,-2000,-3787.88,-3094.47,2.53817,0.588,1183.7,
-4500,-2000,-400,-2000,-3785.24,-3098.05,2.46492,0.588,1183.7,
-4500,-2000,-400,-2000,-3782.05,-3101.74,2.38447,0.714,1193.69,
-4500,-2000,-400,-2000,-3779.6,-3104.21,2.32717,0.714,1193.69,
-4500,-2000,-400,-2000,-3775.51,-3107.77,2.23788,0.882,1206.46,
-4500,-2000,-400,-2000,-3772.6,-3109.94,2.17798,0.882,1206.46,
-4500,-2000,-400,-2000,-3768.94,-3112.31,2.10625,-1.512,1188.07,
-4500,-2000,-400,-2000,-3765.59,-3114.18,2.04295,-1.512,1188.07,
-4500,-2000,-400,-2000,-3761.25,-3116.21,1.96401,-1.344,1123.41,
-4500,-2000,-400,-2000,-3756.76,-3117.89,1.88507,-1.344,1123.41,
-4500,-2000,-400,-2000,-3752.57,-3119.11,1.81326,-1.218,1109.63,
-4500,-2000,-400,-2000,-3749.07,-3119.88,1.7541,-1.218,1109.63,
-4500,-2000,-400,-2000,-3744.86,-3120.53,1.68395,-1.974,910.758,
-4500,-2000,-400,-2000,-3741.11,-3120.85,1.62194,-1.974,910.758,
-4500,-2000,-400,-2000,-3735.76,-3120.91,1.54903,-1.848,885.612,
-4500,-2000,-400,-2000,-3731.97,-3120.94,1.6116,-1.848,885.612,
-4500,-2000,-400,-2000,-3727.5,-3121.26,1.68541,-1.932,954.762,
-4500,-2000,-400,-2000,-3723.16,-3121.9,1.75766,-1.932,954.762,
-4500,-2000,-400,-2000,-3719.09,-3122.8,1.82623,-2.058,1006.8,
-4500,-2000,-400,-2000,-3715.64,-3123.79,1.88546,-2.058,1006.8,
-4500,-2000,-400,-2000,-3710.07,-3125.88,1.98353,-1.344,1093.71,
-4500,-2000,-400,-2000,-3707.02,-3127.3,2.03884,-1.344,1093.71,
-4500,-2000,-400,-2000,-3702.9,-3129.57,2.11629,-1.512,1137.94,
-4500,-2000,-400,-2000,-3699.13,-3132.03,2.19056,-1.512,1137.94,
-4500,-2000,-400,-2000,-3695.81,-3134.55,2.25919,-1.638,1157.83,
-4500,-2000,-400,-2000,-3692.54,-3137.41,2.33075,-1.638,1157.83,
-4500,-2000,-400,-2000,-3689.5,-3140.49,2.40206,0.756,1159.54,
-4500,-2000,-400,-2000,-3686.87,-3143.55,2.46858,0.756,1159.54,
-4500,-2000,-400,-2000,-3684.01,-3147.41,2.54769,0.63,1135.22,
-4500,-2000,-400,-2000,-3682.26,-3150.12,2.60076,0.63,1135.22,
-4500,-2000,-400,-2000,-3679.7,-3154.8,2.68862,0.504,1114.9,
-4500,-2000,-400,-2000,-3678.35,-3157.76,2.7422,0.504,1114.9,
-4500,-2000,-400,-2000,-3676.48,-3162.72,2.82952,0.336,1096.87,
-4500,-2000,-400,-2000,-3675.53,-3165.93,2.8848,0.336,1096.87,
-4500,-2000,-400,-2000,-3674.59,-3169.99,2.95345,0.21,1082.5,
-4500,-2000,-400,-2000,-3673.89,-3174.51,3.01108,0.21,1082.5,
-4500,-2000,-400,-2000,-3673.24,-3178.5,2.94452,0.168,1073.86,
-4500,-2000,-400,-2000,-3672.39,-3182.23,2.88151,0.168,1073.86,
-4500,-2000,-400,-2000,-3670.88,-3187.16,2.79655,0.336,1071.17,
-4500,-2000,-400,-2000,-3669.72,-3190.15,2.74365,0.336,1071.17,
-4500,-2000,-400,-2000,-3667.7,-3194.52,2.66435,0.462,1072.25,
-4500,-2000,-400,-2000,-3665.68,-3198.16,2.59582,0.462,1072.25,
-4500,-2000,-400,-2000,-3663.55,-3201.45,2.5313,0.588,1077.63,
-4500,-2000,-400,-2000,-3660.92,-3204.97,2.45876,0.588,1077.63,
-4500,-2000,-400,-2000,-3657.76,-3208.59,2.37967,0.756,1087.45,
-4500,-2000,-400,-2000,-3655.05,-3211.27,2.31684,0.756,1087.45,
-4500,-2000,-400,-2000,-3651.3,-3214.49,2.23541,0.882,1100.87,
-4500,-2000,-400,-2000,-3647.94,-3216.96,2.1667,0.882,1100.87,
-4500,-2000,-400,-2000,-3644.23,-3219.31,2.09436,1.008,1118.34,
-4500,-2000,-400,-2000,-3640.87,-3221.13,2.03158,1.008,1118.34,
-4500,-2000,-400,-2000,-3636.43,-3223.13,1.95128,1.176,1138.94,
-4500,-2000,-400,-2000,-3631.73,-3224.82,1.86896,1.176,1138.94,
-4500,-2000,-400,-2000,-3628.42,-3225.75,1.81235,-1.344,1114.1,
-4500,-2000,-400,-2000,-3623.88,-3226.71,1.73586,-1.344,1114.1,
-4500,-2000,-400,-2000,-3619.2,-3227.32,1.6582,-2.058,1025.45,
-4500,-2000,-400,-2000,-3615.24,-3227.56,1.59282,-2.058,1025.45,
-4500,-2000,-400,-2000,-3611.67,-3227.54,1.53405,-1.932,1001.94,
-4500,-2000,-400,-2000,-3607.65,-3227.28,1.48216,-1.932,1001.94,
-4500,-2000,-400,-2000,-3602.37,-3226.97,1.55315,-1.932,1004.28,
-4500,-2000,-400,-2000,-3597.34,-3227.02,1.61459,-1.932,1004.28,
-4500,-2000,-400,-2000,-3591.14,-3227.49,1.6841,-2.058,1031.08,
-4500,-2000,-400,-2000,-3585.67,-3228.24,1.73971,-2.058,1031.08,
-4500,-2000,-400,-2000,-3578.69,-3229.64,1.80493,-1.344,1116.45,
-4500,-2000,-400,-2000,-3572.39,-3231.3,1.85837,-1.344,1116.45,
-4500,-2000,-400,-2000,-3565.54,-3233.5,1.91135,-1.47,1141.86,
-4500,-2000,-400,-2000,-3558.44,-3236.2,1.96215,-1.47,1141.86,
-4500,-2000,-400,-2000,-3550.87,-3239.51,2.01178,1.134,1118.7,
-4500,-2000,-400,-2000,-3543.76,-3243.04,2.05448,1.134,1118.7,
-4500,-2000,-400,-2000,-3534.39,-3248.23,2.10592,1.05,1094.01,
-4500,-2000,-400,-2000,-3527.09,-3252.71,2.14268,1.05,1094.01,
-4500,-2000,-400,-2000,-3516.82,-3259.64,2.18982,0.966,1069.39,
-4500,-2000,-400,-2000,-3506.93,-3266.97,2.23115,0.966,1069.39,
-4500,-2000,-400,-2000,-3497.01,-3274.94,2.26905,0.882,1042.21,
-4500,-2000,-400,-2000,-3485.25,-3285.2,2.30937,0.882,1042.21,
-4500,-2000,-400,-2000,-3474.9,-3294.89,2.3418,0.798,1013.63,
-4500,-2000,-400,-2000,-3464.16,-3305.62,2.37189,0.798,1013.63,
-4500,-2000,-400,-2000,-3454.49,-3315.8,2.39642,0.756,983.672,
-4500,-2000,-400,-2000,-3442.54,-3329.07,2.42331,0.756,983.672,
-4500,-2000,-400,-2000,-3430.33,-3343.35,2.44459,0.714,950.924,
-4500,-2000,-400,-2000,-3427.82,-3346.19,2.38216,0.714,950.924,
-4500,-2000,-400,-2000,-3424.19,-3349.73,2.29859,0.798,956.664,
-4500,-2000,-400,-2000,-3421.22,-3352.24,2.23453,0.798,956.664,
-4500,-2000,-400,-2000,-3417.26,-3355.11,2.15391,0.966,972.74,
-4500,-2000,-400,-2000,-3414.61,-3356.78,2.10232,0.966,972.74,
-4500,-2000,-400,-2000,-3410.93,-3358.79,2.03318,1.092,990.503,
-4500,-2000,-400,-2000,-3407.06,-3360.57,1.96308,1.092,990.503,
-4500,-2000,-400,-2000,-3402.35,-3362.32,1.88037,1.218,1012.4,
-4500,-2000,-400,-2000,-3398.93,-3363.32,1.82169,1.218,1012.4,
-4500,-2000,-400,-2000,-3394.95,-3364.21,1.75448,1.386,1036.85,
-4500,-2000,-400,-2000,-3391.23,-3364.8,1.69234,1.386,1036.85,
-4500,-2000,-400,-2000,-3386.54,-3365.21,1.61491,1.512,1061.28,
-4500,-2000,-400,-2000,-3383.01,-3365.28,1.55664,1.512,1061.28,
-4500,-2000,-400,-2000,-3377.83,-3365.01,1.47117,1.638,1086.86,
-4500,-2000,-400,-2000,-3374.22,-3364.55,1.41136,1.638,1086.86,
-4500,-2000,-400,-2000,-3369,-3363.5,1.32362,1.764,1116.87,
-4500,-2000,-400,-2000,-3365.7,-3362.58,1.26717,1.764,1116.87,
-4500,-2000,-400,-2000,-3361.11,-3360.96,1.18697,-0.966,1029.22,
-4500,-2000,-400,-2000,-3358.17,-3359.7,1.13431,-0.966,1029.22,
-4500,-2000,-400,-2000,-3353.69,-3357.41,1.05137,-0.798,1005.85,
-4500,-2000,-400,-2000,-3350.76,-3355.64,1.00816,-0.798,1005.85,
-4500,-2000,-400,-2000,-3346.75,-3353.3,1.08461,-0.798,996.745,
-4500,-2000,-400,-2000,-3342.9,-3351.41,1.1554,-0.798,996.745,
-4500,-2000,-400,-2000,-3338.01,-3349.48,1.24198,-0.966,1012.95,
-4500,-2000,-400,-2000,-3334.89,-3348.49,1.29593,-0.966,1012.95,
-4500,-2000,-400,-2000,-3330.45,-3347.39,1.37117,-1.134,1043.77,
-4500,-2000,-400,-2000,-3326.09,-3346.66,1.44403,-1.134,1043.77,
-4500,-2000,-400,-2000,-3321.43,-3346.22,1.52108,-1.302,1058.71,
-4500,-2000,-400,-2000,-3317.17,-3346.14,1.59129,-1.302,1058.71,
-4500,-2000,-400,-2000,-3313.35,-3346.32,1.65434,1.512,1080.2,
-4500,-2000,-400,-2000,-3309.11,-3346.81,1.72456,1.512,1080.2,
-4500,-2000,-400,-2000,-3304.55,-3347.67,1.80103,1.386,1053.22,
-4500,-2000,-400,-2000,-3301.47,-3348.47,1.85343,1.386,1053.22,
-4500,-2000,-400,-2000,-3296.59,-3350.09,1.93825,1.218,1025.21,
-4500,-2000,-400,-2000,-3293.15,-3351.52,1.99957,1.218,1025.21,
-4500,-2000,-400,-2000,-3289.26,-3353.44,2.07102,1.092,997.015,
-4500,-2000,-400,-2000,-3285.93,-3355.38,2.13449,1.092,997.015,
-4500,-2000,-400,-2000,-3282.03,-3358.05,2.21235,0.966,967.331,
-4500,-2000,-400,-2000,-3278.88,-3360.54,2.2785,0.966,967.331,
-4500,-2000,-400,-2000,-3276.05,-3363.1,2.34147,0.798,941.884,
-4500,-2000,-400,-2000,-3272.91,-3366.36,2.41594,0.798,941.884,
-4500,-2000,-400,-2000,-3269.97,-3369.89,2.49163,0.672,919.077,
-4500,-2000,-400,-2000,-3267.95,-3372.69,2.54855,0.672,919.077,
-4500,-2000,-400,-2000,-3265.24,-3377.06,2.63327,0.546,896.743,
-4500,-2000,-400,-2000,-3263.6,-3380.19,2.6915,0.546,896.743,
-4500,-2000,-400,-2000,-3261.82,-3384.2,2.76368,0.378,877.596,
-4500,-2000,-400,-2000,-3260.42,-3388.06,2.83134,0.378,877.596,
-4500,-2000,-400,-2000,-3259.12,-3392.67,2.91022,0.252,862.944,
-4500,-2000,-400,-2000,-3258.41,-3396.01,2.9665,0.252,862.944,
-4500,-2000,-400,-2000,-3257.75,-3400.67,3.04411,0.126,850.562,
-4500,-2000,-400,-2000,-3257.49,-3404.33,3.10449,0.126,850.562,
-4500,-2000,-400,-2000,-3257.47,-3408.61,3.17502,-6.70552e-08,842.859,
-4500,-2000,-400,-2000,-3257.74,-3412.9,3.24585,-6.70552e-08,842.859,
-4500,-2000,-400,-2000,-3258.24,-3416.67,3.30849,-0.168,838.217,
-4500,-2000,-400,-2000,-3259.11,-3420.96,3.38056,-0.168,838.217,
-4500,-2000,-400,-2000,-3260.47,-3425.78,3.46309,-0.294,837.621,
-4500,-2000,-400,-2000,-3261.68,-3429.13,3.52169,-0.294,837.621,
-4500,-2000,-400,-2000,-3263.2,-3432.64,3.58467,-0.42,841.377,
-4500,-2000,-400,-2000,-3265.2,-3436.53,3.65682,-0.42,841.377,
-4500,-2000,-400,-2000,-3267.48,-3440.27,3.72888,-0.588,848.506,
-4500,-2000,-400,-2000,-3269.86,-3443.62,3.79668,-0.588,848.506,
-4500,-2000,-400,-2000,-3272.85,-3447.26,3.87423,-0.714,859.078,
-4500,-2000,-400,-2000,-3275.5,-3450.04,3.93747,-0.714,859.078,
-4500,-2000,-400,-2000,-3278.96,-3453.21,4.01487,-0.84,874.484,
-4500,-2000,-400,-2000,-3282.23,-3455.78,4.06522,-0.84,874.484,
-4500,-2000,-400,-2000,-3285.15,-3458.12,4.00357,-0.882,872.387,
-4500,-2000,-400,-2000,-3288.31,-3461,3.93319,-0.882,872.387,
-4500,-2000,-400,-2000,-3291.63,-3464.53,3.85326,-0.714,845.47,
-4500,-2000,-400,-2000,-3294.1,-3467.55,3.78902,-0.714,845.47,
-4500,-2000,-400,-2000,-3296.53,-3470.98,3.71972,-0.588,819.426,
-4500,-2000,-400,-2000,-3299.05,-3475.17,3.63918,-0.588,819.426,
-4500,-2000,-400,-2000,-3300.68,-3478.35,3.58039,-0.462,796.752,
-4500,-2000,-400,-2000,-3302.16,-3481.75,3.51926,-0.462,796.752,
-4500,-2000,-400,-2000,-3303.82,-3486.43,3.43737,-0.336,778.639,
-4500,-2000,-400,-2000,-3304.88,-3490.32,3.37105,-0.336,778.639,
-4500,-2000,-400,-2000,-3305.66,-3494.13,3.30692,-0.168,761.907,
-4500,-2000,-400,-2000,-3306.29,-3498.96,3.22669,-0.168,761.907,
-4500,-2000,-400,-2000,-3306.51,-3502.71,3.16485,-0.0420001,748.491,
-4500,-2000,-400,-2000,-3306.46,-3507.27,3.08976,-0.0420001,748.491,
-4500,-2000,-400,-2000,-3306.06,-3511.95,3.01236,0.0839999,739.711,
-4500,-2000,-400,-2000,-3305.59,-3515.08,2.96011,0.0839999,739.711,
-4500,-2000,-400,-2000,-3304.54,-3519.84,2.8799,0.252,734.604,
-4500,-2000,-400,-2000,-3303.48,-3523.4,2.81864,0.252,734.604,
-4500,-2000,-400,-2000,-3302.08,-3527.21,2.7519,0.378,733.488,
-4500,-2000,-400,-2000,-3300.31,-3531.17,2.6803,0.378,733.488,
-4500,-2000,-400,-2000,-3298,-3535.43,2.60045,0.504,736.727,
-4500,-2000,-400,-2000,-3295.74,-3538.95,2.53164,0.504,736.727,
-4500,-2000,-400,-2000,-3293.21,-3542.34,2.46198,0.672,743.479,
-4500,-2000,-400,-2000,-3290.29,-3545.72,2.38837,0.672,743.479,
-4500,-2000,-400,-2000,-3286.75,-3549.23,2.30616,0.798,755.385,
-4500,-2000,-400,-2000,-3284.2,-3551.43,2.25068,0.798,755.385,
-4500,-2000,-400,-2000,-3280.56,-3554.18,2.17554,0.966,771.08,
-4500,-2000,-400,-2000,-3276.88,-3556.55,2.10344,0.966,771.08,
-4500,-2000,-400,-2000,-3272.92,-3558.71,2.02921,1.092,789.429,
-4500,-2000,-400,-2000,-3268.96,-3560.51,1.95754,1.092,789.429,
-4500,-2000,-400,-2000,-3264.69,-3562.09,1.88244,1.218,812.104,
-4500,-2000,-400,-2000,-3260.14,-3563.39,1.80458,1.218,812.104,
-4500,-2000,-400,-2000,-3255.73,-3564.29,1.7304,1.386,837.126,
-4500,-2000,-400,-2000,-3251.94,-3564.79,1.66743,1.386,837.126,
-4500,-2000,-400,-2000,-3247.37,-3565.08,1.59195,1.512,864.763,
-4500,-2000,-400,-2000,-3243.23,-3565.04,1.52372,1.512,864.763,
-4500,-2000,-400,-2000,-3238.92,-3564.7,1.45255,1.68,892.106,
-4500,-2000,-400,-2000,-3235.33,-3564.18,1.39287,1.68,892.106,
-4500,-2000,-400,-2000,-3231.85,-3563.47,1.33438,1.806,920.837,
-4500,-2000,-400,-2000,-3227.44,-3562.25,1.25899,1.806,920.837,
-4500,-2000,-400,-2000,-3223.55,-3560.87,1.19088,1.932,949.131,
-4500,-2000,-400,-2000,-3219.06,-3558.88,1.11001,1.932,949.131,
-4500,-2000,-400,-2000,-3215.82,-3557.17,1.04962,2.058,979.036,
-4500,-2000,-400,-2000,-3212.53,-3555.16,0.986059,2.058,979.036,
-4500,-2000,-400,-2000,-3208.34,-3552.15,0.912469,2.1,1014.51,
-4500,-2000,-400,-2000,-3203.82,-3548.8,0.960247,2.1,1014.51,
-4500,-2000,-400,-2000,-3197.94,-3544.93,1.02649,2.1,1002.85,
-4500,-2000,-400,-2000,-3193.29,-3542.27,1.08346,2.1,1002.85,
-4500,-2000,-400,-2000,-3188.35,-3539.83,1.14797,2.016,986.192,
-4500,-2000,-400,-2000,-3184.61,-3538.24,1.20096,2.016,986.192,
-4500,-2000,-400,-2000,-3179.2,-3536.36,1.28366,1.89,965.613,
-4500,-2000,-400,-2000,-3175.52,-3535.38,1.34466,1.89,965.613,
-4500,-2000,-400,-2000,-3171.58,-3534.59,1.41074,1.764,941.091,
-4500,-2000,-400,-2000,-3167.31,-3534.03,1.47792,1.764,941.091,
-4500,-2000,-400,-2000,-3162.07,-3533.72,1.55233,1.596,914.361,
-4500,-2000,-400,-2000,-3157.76,-3533.74,1.60672,1.596,914.361,
-4500,-2000,-400,-2000,-3151.96,-3534.12,1.67286,1.47,889.124,
-4500,-2000,-400,-2000,-3146.57,-3534.81,1.72849,1.47,889.124,
-4500,-2000,-400,-2000,-3140.32,-3535.97,1.78719,1.386,864.175,
-4500,-2000,-400,-2000,-3134.01,-3537.51,1.84113,1.386,864.175,
-4500,-2000,-400,-2000,-3126.52,-3539.8,1.89912,1.26,839.804,
-4500,-2000,-400,-2000,-3118.53,-3542.74,1.95515,1.26,839.804,
-4500,-2000,-400,-2000,-3111.37,-3545.81,2.00075,1.176,814.603,
-4500,-2000,-400,-2000,-3103.85,-3549.43,2.04452,1.176,814.603,
-4500,-2000,-400,-2000,-3095.49,-3553.93,2.08913,1.05,789.427,
-4500,-2000,-400,-2000,-3086.45,-3559.33,2.13297,1.05,789.427,
-4500,-2000,-400,-2000,-3077.61,-3565.11,2.1682,0.966,764.412,
-4500,-2000,-400,-2000,-3073.95,-3567.44,2.09683,0.966,764.412,
-4500,-2000,-400,-2000,-3069.16,-3569.97,2.00751,1.092,779.71,
-4500,-2000,-400,-2000,-3066.17,-3571.29,1.95377,1.092,779.71,
-4500,-2000,-400,-2000,-3062.21,-3572.75,1.8842,1.218,800.498,
-4500,-2000,-400,-2000,-3058.48,-3573.84,1.82019,1.218,800.498,
-4500,-2000,-400,-2000,-3053.91,-3574.84,1.74305,1.386,825.192,
-4500,-2000,-400,-2000,-3050.33,-3575.37,1.68357,1.386,825.192,
-4500,-2000,-400,-2000,-3046.37,-3575.71,1.61808,1.512,850.915,
-4500,-2000,-400,-2000,-3042.16,-3575.78,1.54861,1.512,850.915,
-4500,-2000,-400,-2000,-3036.58,-3575.42,1.45656,1.638,879.561,
-4500,-2000,-400,-2000,-3033.15,-3574.94,1.39948,1.638,879.561,
-4500,-2000,-400,-2000,-3028.21,-3573.9,1.3163,1.806,910.522,
-4500,-2000,-400,-2000,-3024.5,-3572.82,1.25268,1.806,910.522,
-4500,-2000,-400,-2000,-3020.26,-3571.27,1.17837,-0.21,933.849,
-4500,-2000,-400,-2000,-3017.1,-3569.87,1.1213,-0.21,933.849,
-4500,-2000,-400,-2000,-3012.84,-3567.64,1.04217,-0.0420001,928.073,
-4500,-2000,-400,-2000,-3009.25,-3565.38,0.972237,-0.0420001,928.073,
-4500,-2000,-400,-2000,-3004.94,-3562.2,0.884047,0.126,913.471,
-4500,-2000,-400,-2000,-3002.91,-3560.46,0.839982,0.126,913.471,
-4500,-2000,-400,-2000,-2999.37,-3557.06,0.759183,0.294,910.91,
-4500,-2000,-400,-2000,-2996.8,-3554.19,0.695654,0.294,910.91,
-4500,-2000,-400,-2000,-2993.7,-3550.19,0.612288,0.462,916.725,
-4500,-2000,-400,-2000,-2991.56,-3546.96,0.560401,0.462,916.725,
-4500,-2000,-400,-2000,-2989.02,-3543.19,0.635227,0.504,904.255,
-4500,-2000,-400,-2000,-2986.65,-3540.15,0.698762,0.504,904.255,
-4500,-2000,-400,-2000,-2983.26,-3536.41,0.781897,0.336,889.074,
-4500,-2000,-400,-2000,-2980.62,-3533.89,0.842002,0.336,889.074,
-4500,-2000,-400,-2000,-2976.77,-3530.69,0.924508,0.168,876.977,
-4500,-2000,-400,-2000,-2973.57,-3528.42,0.98907,0.168,876.977,
-4500,-2000,-400,-2000,-2969.67,-3526.03,1.06453,-6.70552e-08,861.749,
-4500,-2000,-400,-2000,-2966.51,-3524.39,1.12314,-6.70552e-08,861.749,
-4500,-2000,-400,-2000,-2962.01,-3522.42,1.20411,-0.168,859.177,
-4500,-2000,-400,-2000,-2958.59,-3521.2,1.26394,-0.168,859.177,
-4500,-2000,-400,-2000,-2954.07,-3519.94,1.34115,-0.336,859.654,
-4500,-2000,-400,-2000,-2949.99,-3519.11,1.40978,-0.336,859.654,
-4500,-2000,-400,-2000,-2945.4,-3518.53,1.48601,-0.504,879.214,
-4500,-2000,-400,-2000,-2941.51,-3518.3,1.55024,-0.504,879.214,
-4500,-2000,-400,-2000,-2937.61,-3518.33,1.61448,-0.714,890.012,
-4500,-2000,-400,-2000,-2932.85,-3518.71,1.69299,-0.714,890.012,
-4500,-2000,-400,-2000,-2929.2,-3519.25,1.7538,1.386,887.659,
-4500,-2000,-400,-2000,-2924.88,-3520.2,1.82668,1.386,887.659,
-4500,-2000,-400,-2000,-2920.72,-3521.43,1.89822,1.26,858.145,
-4500,-2000,-400,-2000,-2916.53,-3523,1.97188,1.26,858.145,
-4500,-2000,-400,-2000,-2912.07,-3525.08,2.03669,1.134,828.636,
-4500,-2000,-400,-2000,-2908.82,-3526.62,1.97745,1.134,828.636,
-4500,-2000,-400,-2000,-2904.47,-3528.32,1.90058,1.218,843.351,
-4500,-2000,-400,-2000,-2900.68,-3529.49,1.83516,1.218,843.351,
-4500,-2000,-400,-2000,-2895.87,-3530.61,1.75387,1.344,867.991,
-4500,-2000,-400,-2000,-2892,-3531.21,1.68932,1.344,867.991,
-4500,-2000,-400,-2000,-2887.92,-3531.58,1.62177,-0.798,864.474,
-4500,-2000,-400,-2000,-2884,-3531.67,1.55727,-0.798,864.474,
-4500,-2000,-400,-2000,-2879.27,-3531.44,1.47915,-0.63,825.131,
-4500,-2000,-400,-2000,-2875.4,-3530.97,1.41505,-0.63,825.131,
-4500,-2000,-400,-2000,-2870.77,-3530.08,1.33725,-0.462,799.533,
-4500,-2000,-400,-2000,-2866.34,-3528.87,1.26169,-0.462,799.533,
-4500,-2000,-400,-2000,-2862.15,-3527.38,1.1884,-0.294,783.515,
-4500,-2000,-400,-2000,-2858.52,-3525.8,1.12327,-0.294,783.515,
-4500,-2000,-400,-2000,-2854.29,-3523.59,1.04455,-0.126,769.584,
-4500,-2000,-400,-2000,-2850.99,-3521.55,0.980657,-0.126,769.584,
-4500,-2000,-400,-2000,-2846.94,-3518.62,0.898335,0.0839999,760.85,
-4500,-2000,-400,-2000,-2843.92,-3516.07,0.833235,0.0839999,760.85,
-4500,-2000,-400,-2000,-2840.63,-3512.88,0.757767,0.252,747.278,
-4500,-2000,-400,-2000,-2838.19,-3510.16,0.697628,0.252,747.278,
-4500,-2000,-400,-2000,-2835.08,-3506.16,0.614049,0.42,754.4,
-4500,-2000,-400,-2000,-2833.1,-3503.19,0.555239,0.42,754.4,
-4500,-2000,-400,-2000,-2830.68,-3498.97,0.491624,0.588,760.032,
-4500,-2000,-400,-2000,-2829.16,-3496.26,0.542855,0.588,760.032,
-4500,-2000,-400,-2000,-2827.16,-3493.15,0.603764,0.504,736.857,
-4500,-2000,-400,-2000,-2824.98,-3490.15,0.664905,0.504,736.857,
-4500,-2000,-400,-2000,-2822.35,-3487,0.732484,0.336,724.715,
-4500,-2000,-400,-2000,-2819.77,-3484.28,0.794185,0.336,724.715,
-4500,-2000,-400,-2000,-2816.06,-3480.89,0.877028,0.168,718.293,
-4500,-2000,-400,-2000,-2812.82,-3478.36,0.944715,0.168,718.293,
-4500,-2000,-400,-2000,-2808.71,-3475.6,1.02633,-6.70552e-08,699.831,
-4500,-2000,-400,-2000,-2805.59,-3473.82,1.08548,-6.70552e-08,699.831,
-4500,-2000,-400,-2000,-2801.51,-3471.83,1.16031,-0.168,702.031,
-4500,-2000,-400,-2000,-2797.91,-3470.39,1.22416,-0.168,702.031,
-4500,-2000,-400,-2000,-2793.45,-3468.95,1.30128,-0.378,699.755,
-4500,-2000,-400,-2000,-2789.53,-3467.98,1.36787,-0.378,699.755,
-4500,-2000,-400,-2000,-2784.91,-3467.2,1.44508,-0.546,701.775,
-4500,-2000,-400,-2000,-2781.23,-3466.83,1.50599,-0.546,701.775,
-4500,-2000,-400,-2000,-2776.78,-3466.68,1.5793,-0.714,714.528,
-4500,-2000,-400,-2000,-2772.5,-3466.85,1.64987,-0.714,714.528,
-4500,-2000,-400,-2000,-2768.58,-3467.27,1.71492,-0.882,727.995,
-4500,-2000,-400,-2000,-2764.58,-3467.97,1.78177,-0.882,727.995,
-4500,-2000,-400,-2000,-2759.99,-3469.12,1.85978,-1.05,748.905,
-4500,-2000,-400,-2000,-2756.37,-3470.3,1.91435,-1.05,748.905,
-4500,-2000,-400,-2000,-2751.9,-3471.73,1.83699,-1.092,745.866,
-4500,-2000,-400,-2000,-2747.93,-3472.69,1.76971,-1.092,745.866,
-4500,-2000,-400,-2000,-2743.43,-3473.44,1.6946,-0.966,730.246,
-4500,-2000,-400,-2000,-2740.38,-3473.76,1.64404,-0.966,730.246,
-4500,-2000,-400,-2000,-2735.72,-3473.94,1.56726,-0.798,691.962,
-4500,-2000,-400,-2000,-2731.66,-3473.81,1.50031,-0.798,691.962,
-4500,-2000,-400,-2000,-2727.76,-3473.42,1.43577,-0.63,675.404,
-4500,-2000,-400,-2000,-2723.17,-3472.64,1.35906,-0.63,675.404,
-4500,-2000,-400,-2000,-2718.79,-3471.55,1.28479,-0.462,650.673,
-4500,-2000,-400,-2000,-2714.93,-3470.29,1.21797,-0.462,650.673,
-4500,-2000,-400,-2000,-2710.27,-3468.38,1.13499,-0.294,624.798,
-4500,-2000,-400,-2000,-2707.28,-3466.9,1.07995,-0.294,624.798,
-4500,-2000,-400,-2000,-2703.32,-3464.61,1.00457,-0.126,612.047,
-4500,-2000,-400,-2000,-2699.67,-3462.12,0.931794,-0.126,612.047,
-4500,-2000,-400,-2000,-2695.87,-3459.09,0.851698,0.0839999,594.94,
-4500,-2000,-400,-2000,-2693.13,-3456.56,0.790311,0.0839999,594.94,
-4500,-2000,-400,-2000,-2689.72,-3452.93,0.708258,0.252,598.969,
-4500,-2000,-400,-2000,-2687.2,-3449.8,0.641986,0.252,598.969,
-4500,-2000,-400,-2000,-2684.71,-3446.25,0.570691,0.462,591.918,
-4500,-2000,-400,-2000,-2682.47,-3442.5,0.498652,0.462,591.918,
-4500,-2000,-400,-2000,-2680.34,-3438.23,0.420029,0.672,596.986,
-4500,-2000,-400,-2000,-2678.96,-3434.91,0.379207,0.672,596.986,
-4500,-2000,-400,-2000,-2676.87,-3430.2,0.4641,0.672,599.584,
-4500,-2000,-400,-2000,-2675.31,-3427.25,0.519021,0.672,599.584,
-4500,-2000,-400,-2000,-2672.52,-3422.78,0.605937,0.504,572.233,
