initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3975.42,-3034.39,2.02443,-1.974,1083.78,
-4500,-2000,-400,-2000,-3971.03,-3036.35,1.94519,-1.974,819.581,
-4500,-2000,-400,-2000,-3967.57,-3037.61,1.8846,-1.974,819.581,
-4500,-2000,-400,-2000,-3963.21,-3038.86,1.8099,-1.722,1034.93,
-4500,-2000,-400,-2000,-3959.92,-3039.59,1.75429,-1.722,1034.93,
-4500,-2000,-400,-2000,-3955.66,-3040.24,1.6834,-1.764,774.293,
-4500,-2000,-400,-2000,-3951.49,-3040.59,1.61442,-1.764,774.293,
-4500,-2000,-400,-2000,-3946.3,-3040.62,1.52898,-1.638,747.677,
-4500,-2000,-400,-2000,-3942.23,-3040.33,1.46169,-1.638,747.677,
-4500,-2000,-400,-2000,-3937.73,-3039.69,1.38687,-1.512,719.102,
-4500,-2000,-400,-2000,-3933.9,-3038.86,1.32241,-1.512,719.102,
-4500,-2000,-400,-2000,-3929.82,-3037.7,1.25236,-0.42,1076.66,
-4500,-2000,-400,-2000,-3925.85,-3036.26,1.18283,-0.42,1076.66,
-4500,-2000,-400,-2000,-3921.71,-3034.41,1.10817,-1.218,658.036,
-4500,-2000,-400,-2000,-3918.83,-3032.89,1.05452,-1.218,658.036,
-4500,-2000,-400,-2000,-3914.26,-3030.05,0.965855,-1.092,629.982,
-4500,-2000,-400,-2000,-3911.16,-3027.77,0.902443,-1.092,629.982,
-4500,-2000,-400,-2000,-3908.08,-3025.2,0.836409,-0.924,599.576,
-4500,-2000,-400,-2000,-3905.34,-3022.58,0.774011,-0.924,599.576,
-4500,-2000,-400,-2000,-3901.89,-3018.79,0.689578,-0.588,810.401,
-4500,-2000,-400,-2000,-3899.64,-3015.9,0.629197,-0.588,810.401,
-4500,-2000,-400,-2000,-3897.1,-3012.18,0.55495,-0.42,786.998,
-4500,-2000,-400,-2000,-3895.26,-3009.01,0.494593,-0.42,786.998,
-4500,-2000,-400,-2000,-3892.89,-3004.18,0.405889,-0.252,769.76,
-4500,-2000,-400,-2000,-3891.63,-3001.06,0.350574,-0.252,769.76,
-4500,-2000,-400,-2000,-3890.22,-2996.77,0.276218,-0.252,505.301,
-4500,-2000,-400,-2000,-3889.2,-2992.72,0.20731,-0.252,505.301,
-4500,-2000,-400,-2000,-3888.49,-2988.76,0.141045,-0.0840001,510.295,
-4500,-2000,-400,-2000,-3888.01,-2984.36,0.0681854,-0.0840001,510.295,
-4500,-2000,-400,-2000,-3887.85,-2979.87,-0.00589137,0.126,482.008,
-4500,-2000,-400,-2000,-3887.94,-2976.51,-0.0612249,0.126,482.008,
-4500,-2000,-400,-2000,-3888.63,-2971.11,-0.142801,0.336,479.732,
-4500,-2000,-400,-2000,-3891.21,-2967.55,-0.0797326,0.336,479.732,
-4500,-2000,-400,-2000,-3893.84,-2963.35,-0.00851633,0.252,469.721,
-4500,-2000,-400,-2000,-3896.01,-2959.05,0.0614842,0.252,469.721,
-4500,-2000,-400,-2000,-3897.09,-2954.77,0.130273,0.0419999,457.629,
-4500,-2000,-400,-2000,-3896.5,-2950.92,0.194353,0.0419999,457.629,
-4500,-2000,-400,-2000,-3895.12,-2945.43,0.287677,-0.168,452.038,
-4500,-2000,-400,-2000,-3893.13,-2942.36,0.345896,-0.168,452.038,
-4500,-2000,-400,-2000,-3889.95,-2938.88,0.418796,-0.378,453.386,
-4500,-2000,-400,-2000,-3883.79,-2937.21,0.487619,-0.378,453.386,
-4500,-2000,-400,-2000,-3876.55,-2936,0.564458,-0.588,464.377,
-4500,-2000,-400,-2000,-3868.39,-2937.05,0.624969,-0.588,464.377,
-4500,-2000,-400,-2000,-3856.81,-2939.42,0.711587,-0.798,486.037,
-4500,-2000,-400,-2000,-3849.34,-2941.69,0.766413,-0.798,486.037,
-4500,-2000,-400,-2000,-3839.24,-2945.19,0.845481,-1.008,518.816,
-4500,-2000,-400,-2000,-3834.18,-2945.54,0.905522,-1.008,518.816,
-4500,-2000,-400,-2000,-3827.91,-2946.39,0.980423,-1.176,546.469,
-4500,-2000,-400,-2000,-3822.53,-2947.23,1.04786,-1.176,546.469,
-4500,-2000,-400,-2000,-3818.73,-2945.19,1.11902,-1.344,585.832,
-4500,-2000,-400,-2000,-3814.98,-2943.5,1.18671,-1.344,585.832,
-4500,-2000,-400,-2000,-3810.92,-2942,1.2581,-1.512,604.101,
-4500,-2000,-400,-2000,-3806.68,-2940.78,1.33073,-1.512,604.101,
-4500,-2000,-400,-2000,-3802.08,-2939.82,1.40812,-1.68,635.547,
-4500,-2000,-400,-2000,-3798.44,-2939.32,1.46866,-1.68,635.547,
-4500,-2000,-400,-2000,-3793.78,-2938.99,1.5456,-1.806,671.337,
-4500,-2000,-400,-2000,-3790.35,-2938.99,1.60218,-1.806,671.337,
-4500,-2000,-400,-2000,-3784.77,-2939.4,1.69427,-1.974,696.124,
-4500,-2000,-400,-2000,-3781.06,-2939.96,1.75608,-1.974,696.124,
-4500,-2000,-400,-2000,-3777.28,-2940.77,1.81986,-2.058,775.384,
-4500,-2000,-400,-2000,-3772.9,-2942.04,1.89491,-2.058,775.384,
-4500,-2000,-400,-2000,-3769.09,-2943.45,1.96189,-1.176,992.513,
-4500,-2000,-400,-2000,-3765.74,-2944.93,2.02222,-1.176,992.513,
-4500,-2000,-400,-2000,-3761.51,-2947.16,2.10099,-1.344,1016.71,
-4500,-2000,-400,-2000,-3758.17,-2949.25,2.16584,-1.344,1016.71,
-4500,-2000,-400,-2000,-3754.64,-2951.81,2.23774,-1.512,1061.48,
-4500,-2000,-400,-2000,-3751.41,-2954.52,2.30726,-1.512,1061.48,
-4500,-2000,-400,-2000,-3748.1,-2957.73,2.38307,-1.638,1063.38,
-4500,-2000,-400,-2000,-3745.68,-2960.41,2.44264,-1.638,1063.38,
-4500,-2000,-400,-2000,-3742.84,-2964.03,2.51836,-1.764,1102.5,
-4500,-2000,-400,-2000,-3740.94,-2966.81,2.57383,-1.764,1102.5,
-4500,-2000,-400,-2000,-3738.67,-2970.64,2.64729,-1.932,1150.73,
-4500,-2000,-400,-2000,-3736.92,-2974.11,2.71131,-1.932,1150.73,
-4500,-2000,-400,-2000,-3735.07,-2978.55,2.7905,-2.058,1159.73,
-4500,-2000,-400,-2000,-3733.84,-2982.21,2.85411,-2.058,1159.73,
-4500,-2000,-400,-2000,-3732.66,-2986.79,2.91887,0.21,1267.22,
-4500,-2000,-400,-2000,-3731.6,-2990.87,2.84942,0.21,1267.22,
-4500,-2000,-400,-2000,-3730.16,-2995.15,2.77498,0.336,1264.17,
-4500,-2000,-400,-2000,-3728.63,-2998.82,2.7096,0.336,1264.17,
-4500,-2000,-400,-2000,-3726.46,-3003.12,2.63022,-1.974,1159.19,
-4500,-2000,-400,-2000,-3724.61,-3006.24,2.57045,-1.974,1159.19,
-4500,-2000,-400,-2000,-3721.74,-3010.36,2.48771,-1.848,1132.15,
-4500,-2000,-400,-2000,-3719.34,-3013.32,2.42492,-1.848,1132.15,
-4500,-2000,-400,-2000,-3716.06,-3016.83,2.34579,-1.722,1113.12,
-4500,-2000,-400,-2000,-3713.06,-3019.59,2.27873,-1.722,1113.12,
-4500,-2000,-400,-2000,-3709.13,-3022.72,2.1959,-1.596,1088.19,
-4500,-2000,-400,-2000,-3706.06,-3024.81,2.13468,-1.596,1088.19,
-4500,-2000,-400,-2000,-3702.21,-3027.07,2.06108,-1.428,1045.39,
-4500,-2000,-400,-2000,-3698.35,-3028.98,1.99018,-1.428,1045.39,
-4500,-2000,-400,-2000,-3694.57,-3030.54,1.92284,-1.302,1004.47,
-4500,-2000,-400,-2000,-3690.14,-3031.99,1.84601,-1.302,1004.47,
-4500,-2000,-400,-2000,-3685.74,-3033.09,1.77136,-1.176,983.971,
-4500,-2000,-400,-2000,-3682.16,-3033.72,1.71153,-1.176,983.971,
-4500,-2000,-400,-2000,-3677.25,-3034.24,1.63018,-2.058,819.898,
-4500,-2000,-400,-2000,-3673.66,-3034.36,1.57114,-2.058,819.898,
-4500,-2000,-400,-2000,-3669.27,-3034.22,1.4988,-1.932,795.669,
-4500,-2000,-400,-2000,-3665.61,-3033.86,1.45944,-1.932,795.669,
-4500,-2000,-400,-2000,-3660.76,-3033.49,1.53944,-1.932,796.601,
-4500,-2000,-400,-2000,-3656.54,-3033.49,1.60902,-1.932,796.601,
-4500,-2000,-400,-2000,-3652.97,-3033.72,1.66795,-2.058,850.352,
-4500,-2000,-400,-2000,-3649.08,-3034.21,1.73264,-2.058,850.352,
-4500,-2000,-400,-2000,-3644.04,-3035.22,1.81719,-1.176,954.082,
-4500,-2000,-400,-2000,-3640.62,-3036.18,1.8758,-1.176,954.082,
-4500,-2000,-400,-2000,-3635.75,-3037.91,1.96093,-1.344,979.474,
-4500,-2000,-400,-2000,-3632.55,-3039.32,2.01854,-1.344,979.474,
-4500,-2000,-400,-2000,-3628.01,-3041.72,2.10309,-1.512,1028.37,
-4500,-2000,-400,-2000,-3624.4,-3044,2.17346,-1.512,1028.37,
-4500,-2000,-400,-2000,-3620.97,-3046.52,2.24365,-1.638,1036.43,
-4500,-2000,-400,-2000,-3618.35,-3048.71,2.29976,-1.638,1036.43,
-4500,-2000,-400,-2000,-3614.98,-3051.94,2.37668,-1.806,1092.29,
-4500,-2000,-400,-2000,-3612.24,-3054.96,2.4439,-1.806,1092.29,
-4500,-2000,-400,-2000,-3609.71,-3058.17,2.51128,-1.932,1094.59,
-4500,-2000,-400,-2000,-3607.19,-3061.87,2.58508,-1.932,1094.59,
-4500,-2000,-400,-2000,-3604.98,-3065.7,2.6578,-2.058,1120.44,
-4500,-2000,-400,-2000,-3603.26,-3069.2,2.72204,-2.058,1120.44,
-4500,-2000,-400,-2000,-3601.44,-3073.69,2.80187,0.378,1186.74,
-4500,-2000,-400,-2000,-3600.24,-3077.43,2.8666,0.378,1186.74,
-4500,-2000,-400,-2000,-3599.15,-3081.86,2.93086,0.21,1172.33,
-4500,-2000,-400,-2000,-3598.08,-3086.17,2.85775,0.21,1172.33,
-4500,-2000,-400,-2000,-3596.83,-3090.04,2.79074,0.336,1168.37,
-4500,-2000,-400,-2000,-3595.29,-3093.87,2.72289,0.336,1168.37,
-4500,-2000,-400,-2000,-3593.15,-3098.26,2.64235,0.462,1170.11,
-4500,-2000,-400,-2000,-3591.01,-3101.92,2.57248,0.462,1170.11,
-4500,-2000,-400,-2000,-3588.72,-3105.27,2.50558,-2.016,1167.32,
-4500,-2000,-400,-2000,-3586.38,-3108.27,2.44298,-2.016,1167.32,
-4500,-2000,-400,-2000,-3583.32,-3111.67,2.36765,-1.89,1134.81,
-4500,-2000,-400,-2000,-3580.3,-3114.58,2.29858,-1.89,1134.81,
-4500,-2000,-400,-2000,-3576.74,-3117.54,2.2223,-1.764,1102.96,
-4500,-2000,-400,-2000,-3573.72,-3119.72,2.16094,-1.764,1102.96,
-4500,-2000,-400,-2000,-3569.81,-3122.15,2.08499,-1.638,1074.52,
-4500,-2000,-400,-2000,-3566.23,-3124.04,2.01833,-1.638,1074.52,
-4500,-2000,-400,-2000,-3561.53,-3126.08,1.93393,-1.512,1060.67,
-4500,-2000,-400,-2000,-3558.07,-3127.29,1.87358,-1.512,1060.67,
-4500,-2000,-400,-2000,-3553.38,-3128.58,1.79342,-1.344,997.86,
-4500,-2000,-400,-2000,-3549.58,-3129.33,1.72964,-1.344,997.86,
-4500,-2000,-400,-2000,-3544.55,-3129.94,1.64621,-1.218,962.579,
-4500,-2000,-400,-2000,-3540.73,-3130.13,1.58319,-1.218,962.579,
-4500,-2000,-400,-2000,-3536.67,-3130.06,1.51625,-2.058,951.374,
-4500,-2000,-400,-2000,-3533.41,-3129.81,1.46981,-2.058,951.374,
-4500,-2000,-400,-2000,-3528.23,-3129.48,1.55537,-1.05,925.137,
-4500,-2000,-400,-2000,-3525.26,-3129.49,1.60419,-1.05,925.137,
-4500,-2000,-400,-2000,-3519.29,-3129.96,1.70295,-1.218,948.025,
-4500,-2000,-400,-2000,-3517.13,-3130.28,1.73886,-1.218,948.025,
-4500,-2000,-400,-2000,-3511.53,-3131.48,1.83319,-1.386,1016.03,
-4500,-2000,-400,-2000,-3507.65,-3132.64,1.90003,-1.386,1016.03,
-4500,-2000,-400,-2000,-3502.97,-3134.43,1.98243,-1.512,1001.73,
-4500,-2000,-400,-2000,-3499.97,-3135.83,2.03705,-1.512,1001.73,
-4500,-2000,-400,-2000,-3495.83,-3138.09,2.11476,-1.68,1043.8,
-4500,-2000,-400,-2000,-3492.1,-3140.51,2.18794,-1.68,1043.8,
-4500,-2000,-400,-2000,-3488.22,-3143.48,2.2685,-1.848,1116.38,
-4500,-2000,-400,-2000,-3485.53,-3145.86,2.32774,-1.848,1116.38,
-4500,-2000,-400,-2000,-3482.49,-3148.92,2.39871,-1.974,1114.7,
-4500,-2000,-400,-2000,-3479.79,-3152.04,2.4666,-1.974,1114.7,
-4500,-2000,-400,-2000,-3476.9,-3155.92,2.54634,0.63,1127.62,
-4500,-2000,-400,-2000,-3474.89,-3159.07,2.60787,0.63,1127.62,
-4500,-2000,-400,-2000,-3472.73,-3163,2.68171,0.504,1107.22,
-4500,-2000,-400,-2000,-3471.18,-3166.34,2.7424,0.504,1107.22,
-4500,-2000,-400,-2000,-3469.53,-3170.66,2.81854,0.336,1088.25,
-4500,-2000,-400,-2000,-3468.45,-3174.19,2.87947,0.336,1088.25,
-4500,-2000,-400,-2000,-3467.48,-3178.33,2.9495,0.21,1074.32,
-4500,-2000,-400,-2000,-3466.8,-3182.52,3.01331,0.21,1074.32,
-4500,-2000,-400,-2000,-3465.99,-3187.4,2.93192,0.168,1065.59,
-4500,-2000,-400,-2000,-3465,-3191.42,2.86363,0.168,1065.59,
-4500,-2000,-400,-2000,-3463.76,-3195.34,2.79601,0.336,1062.83,
-4500,-2000,-400,-2000,-3462.39,-3198.83,2.73421,0.336,1062.83,
-4500,-2000,-400,-2000,-3460.35,-3203.14,2.65568,0.462,1064.32,
-4500,-2000,-400,-2000,-3458.36,-3206.65,2.58914,0.462,1064.32,
-4500,-2000,-400,-2000,-3455.94,-3210.31,2.51693,0.63,1070.43,
-4500,-2000,-400,-2000,-3453.43,-3213.59,2.4489,0.63,1070.43,
-4500,-2000,-400,-2000,-3450.18,-3217.23,2.36841,0.756,1079.55,
-4500,-2000,-400,-2000,-3447.35,-3219.98,2.3035,0.756,1079.55,
-4500,-2000,-400,-2000,-3444.26,-3222.6,2.23663,0.882,1093.58,
-4500,-2000,-400,-2000,-3440.75,-3225.18,2.16502,0.882,1093.58,
-4500,-2000,-400,-2000,-3436.66,-3227.74,2.08546,1.008,1110.5,
-4500,-2000,-400,-2000,-3432.9,-3229.71,2.01558,1.008,1110.5,
-4500,-2000,-400,-2000,-3428.88,-3231.47,1.94321,-1.638,1069.58,
-4500,-2000,-400,-2000,-3424.26,-3233.09,1.86253,-1.638,1069.58,
-4500,-2000,-400,-2000,-3419.99,-3234.23,1.78975,-1.512,1041.57,
-4500,-2000,-400,-2000,-3415.82,-3235.02,1.71981,-1.512,1041.57,
-4500,-2000,-400,-2000,-3411.53,-3235.53,1.64862,-1.386,1043.51,
-4500,-2000,-400,-2000,-3407.81,-3235.72,1.58739,-1.386,1043.51,
-4500,-2000,-400,-2000,-3402.8,-3235.63,1.5306,-1.26,1032.8,
-4500,-2000,-400,-2000,-3397.94,-3235.52,1.57324,-1.26,1032.8,
-4500,-2000,-400,-2000,-3390.65,-3235.75,1.6372,-1.344,1040.5,
-4500,-2000,-400,-2000,-3384.08,-3236.35,1.69498,-1.344,1040.5,
-4500,-2000,-400,-2000,-3377.87,-3237.28,1.75007,-1.47,1019.98,
-4500,-2000,-400,-2000,-3371.68,-3238.55,1.80553,-1.47,1019.98,
-4500,-2000,-400,-2000,-3363.89,-3240.68,1.87634,-1.596,1052.8,
-4500,-2000,-400,-2000,-3358.96,-3242.34,1.92194,-1.596,1052.8,
-4500,-2000,-400,-2000,-3353.14,-3244.63,1.97681,-1.722,1080.46,
-4500,-2000,-400,-2000,-3346.53,-3247.69,2.04067,-1.722,1080.46,
-4500,-2000,-400,-2000,-3341.12,-3250.6,2.09451,1.05,1094.22,
-4500,-2000,-400,-2000,-3336.1,-3253.65,2.14602,1.05,1094.22,
-4500,-2000,-400,-2000,-3329.66,-3258.11,2.21474,0.966,1067.8,
-4500,-2000,-400,-2000,-3325.51,-3261.36,2.26092,0.966,1067.8,
-4500,-2000,-400,-2000,-3320.58,-3265.63,2.3181,0.84,1043.5,
-4500,-2000,-400,-2000,-3315.67,-3270.43,2.37834,0.84,1043.5,
-4500,-2000,-400,-2000,-3310.99,-3275.6,2.4395,0.714,1018.75,
-4500,-2000,-400,-2000,-3306.88,-3280.71,2.49698,0.714,1018.75,
-4500,-2000,-400,-2000,-3302.86,-3286.37,2.55784,0.588,994.771,
-4500,-2000,-400,-2000,-3299.41,-3291.9,2.61499,0.588,994.771,
-4500,-2000,-400,-2000,-3296.36,-3297.45,2.67053,0.504,972.192,
-4500,-2000,-400,-2000,-3293.48,-3303.48,2.72913,0.504,972.192,
-4500,-2000,-400,-2000,-3291.11,-3309.27,2.77356,0.378,952.928,
-4500,-2000,-400,-2000,-3289.52,-3313.06,2.70573,0.378,952.928,
-4500,-2000,-400,-2000,-3287.33,-3317.35,2.62645,0.504,952.383,
-4500,-2000,-400,-2000,-3285.63,-3320.2,2.57185,0.504,952.383,
-4500,-2000,-400,-2000,-3282.59,-3324.55,2.48431,0.63,958.563,
-4500,-2000,-400,-2000,-3280.06,-3327.65,2.41836,0.63,958.563,
-4500,-2000,-400,-2000,-3277.15,-3330.75,2.34835,0.756,969.533,
-4500,-2000,-400,-2000,-3274.05,-3333.61,2.27889,0.756,969.533,
-4500,-2000,-400,-2000,-3270.46,-3336.49,2.20313,0.924,983.516,
-4500,-2000,-400,-2000,-3267.15,-3338.77,2.13695,0.924,983.516,
-4500,-2000,-400,-2000,-3262.95,-3341.23,2.05663,1.05,1001.58,
-4500,-2000,-400,-2000,-3259.42,-3342.97,1.99175,1.05,1001.58,
-4500,-2000,-400,-2000,-3254.62,-3344.91,1.90655,1.218,1024.59,
-4500,-2000,-400,-2000,-3251.01,-3346.06,1.84416,1.218,1024.59,
-4500,-2000,-400,-2000,-3245.93,-3347.27,1.75808,1.344,1048.31,
-4500,-2000,-400,-2000,-3242.78,-3347.8,1.70545,1.344,1048.31,
-4500,-2000,-400,-2000,-3237.6,-3348.3,1.61972,-0.462,1067.09,
-4500,-2000,-400,-2000,-3233.75,-3348.38,1.55632,-0.462,1067.09,
-4500,-2000,-400,-2000,-3229.57,-3348.19,1.48742,-0.294,1044.53,
-4500,-2000,-400,-2000,-3225.59,-3347.75,1.42143,-0.294,1044.53,
-4500,-2000,-400,-2000,-3221.08,-3346.91,1.34578,-1.26,1019.07,
-4500,-2000,-400,-2000,-3216.63,-3345.75,1.30416,-1.26,1019.07,
-4500,-2000,-400,-2000,-3207.52,-3343.49,1.3578,-0.0840001,1013.71,
-4500,-2000,-400,-2000,-3199.92,-3342,1.40209,-0.0840001,1013.71,
-4500,-2000,-400,-2000,-3191.34,-3340.73,1.45164,-0.21,1002.49,
-4500,-2000,-400,-2000,-3183.09,-3339.92,1.49903,-0.21,1002.49,
-4500,-2000,-400,-2000,-3172.53,-3339.44,1.55941,-0.336,995.101,
-4500,-2000,-400,-2000,-3164.27,-3339.52,1.60664,-0.336,995.101,
-4500,-2000,-400,-2000,-3155.19,-3340.05,1.65863,-0.462,986.779,
-4500,-2000,-400,-2000,-3147.87,-3340.83,1.70072,-0.462,986.779,
-4500,-2000,-400,-2000,-3139.36,-3342.13,1.74991,-0.588,986.507,
-4500,-2000,-400,-2000,-3131.67,-3343.67,1.79475,-0.588,986.507,
-4500,-2000,-400,-2000,-3122.28,-3346.06,1.85012,-0.714,985.669,
-4500,-2000,-400,-2000,-3114.83,-3348.35,1.89468,-0.714,985.669,
-4500,-2000,-400,-2000,-3106.04,-3351.53,1.94807,-0.84,984.336,
-4500,-2000,-400,-2000,-3099.01,-3354.48,1.99166,-0.84,984.336,
-4500,-2000,-400,-2000,-3090.48,-3358.53,2.04564,-0.966,994.588,
-4500,-2000,-400,-2000,-3083.2,-3362.47,2.09291,-0.966,994.588,
-4500,-2000,-400,-2000,-3075.24,-3367.3,2.14614,1.008,970.436,
-4500,-2000,-400,-2000,-3068.19,-3372.09,2.19485,1.008,970.436,
-4500,-2000,-400,-2000,-3061.88,-3376.82,2.23996,0.924,944.621,
-4500,-2000,-400,-2000,-3055.76,-3381.86,2.28527,0.924,944.621,
-4500,-2000,-400,-2000,-3048.95,-3388.05,2.33781,0.84,919.797,
-4500,-2000,-400,-2000,-3043.32,-3393.7,2.36765,0.84,919.797,
-4500,-2000,-400,-2000,-3040.63,-3396.3,2.30596,0.84,910.455,
-4500,-2000,-400,-2000,-3038.2,-3398.41,2.25301,0.84,910.455,
-4500,-2000,-400,-2000,-3034.73,-3401.05,2.1811,0.924,923.075,
-4500,-2000,-400,-2000,-3031.31,-3403.29,2.11381,0.924,923.075,
-4500,-2000,-400,-2000,-3027.47,-3405.45,2.04117,1.092,941.115,
-4500,-2000,-400,-2000,-3024.69,-3406.78,1.99051,1.092,941.115,
-4500,-2000,-400,-2000,-3020.32,-3408.56,1.91273,-0.924,929.932,
-4500,-2000,-400,-2000,-3016.68,-3409.75,1.84964,-0.924,929.932,
-4500,-2000,-400,-2000,-3011.85,-3410.94,1.76777,-0.756,912.578,
-4500,-2000,-400,-2000,-3007.59,-3411.65,1.69653,-0.756,912.578,
-4500,-2000,-400,-2000,-3003.3,-3412.06,1.62557,-0.63,888.9,
-4500,-2000,-400,-2000,-2999.24,-3412.16,1.55862,-0.63,888.9,
-4500,-2000,-400,-2000,-2994.16,-3411.91,1.4749,-0.462,864.996,
-4500,-2000,-400,-2000,-2990.36,-3411.44,1.41184,-0.462,864.996,
-4500,-2000,-400,-2000,-2986.07,-3410.61,1.33988,-0.294,843.911,
-4500,-2000,-400,-2000,-2982.05,-3409.54,1.27132,-0.294,843.911,
-4500,-2000,-400,-2000,-2977.68,-3408.02,1.19505,-0.0840001,829.846,
-4500,-2000,-400,-2000,-2973.72,-3406.32,1.12395,-0.0840001,829.846,
-4500,-2000,-400,-2000,-2969.73,-3404.25,1.05,0.0839999,814.439,
-4500,-2000,-400,-2000,-2966.2,-3402.08,0.981697,0.0839999,814.439,
-4500,-2000,-400,-2000,-2962.86,-3399.71,0.934186,0.252,803.136,
-4500,-2000,-400,-2000,-2959.58,-3397.43,0.999922,0.252,803.136,
-4500,-2000,-400,-2000,-2955.82,-3395.18,1.07211,0.0839999,799.502,
-4500,-2000,-400,-2000,-2952.64,-3393.55,1.13092,0.0839999,799.502,
-4500,-2000,-400,-2000,-2948.48,-3391.76,1.20559,-0.0420001,782.309,
-4500,-2000,-400,-2000,-2944.68,-3390.42,1.27205,-0.0420001,782.309,
-4500,-2000,-400,-2000,-2940.03,-3389.17,1.35131,-0.252,787.965,
-4500,-2000,-400,-2000,-2935.9,-3388.38,1.42053,-0.252,787.965,
-4500,-2000,-400,-2000,-2931.8,-3387.88,1.48865,-0.42,787.21,
-4500,-2000,-400,-2000,-2927.26,-3387.66,1.56359,-0.42,787.21,
-4500,-2000,-400,-2000,-2923.23,-3387.75,1.62989,-0.588,789.484,
-4500,-2000,-400,-2000,-2919.18,-3388.11,1.69692,-0.588,789.484,
-4500,-2000,-400,-2000,-2914.58,-3388.85,1.77363,-0.756,802.643,
-4500,-2000,-400,-2000,-2910.59,-3389.79,1.84113,-0.756,802.643,
-4500,-2000,-400,-2000,-2906.07,-3391.21,1.91927,-0.924,817.451,
-4500,-2000,-400,-2000,-2902.83,-3392.48,1.9765,-0.924,817.451,
-4500,-2000,-400,-2000,-2898.16,-3394.7,2.0617,-1.092,838.906,
-4500,-2000,-400,-2000,-2895.21,-3396.37,2.11756,-1.092,838.906,
-4500,-2000,-400,-2000,-2890.89,-3399.23,2.20292,-1.26,862.557,
-4500,-2000,-400,-2000,-2887.76,-3401.66,2.26818,-1.26,862.557,
-4500,-2000,-400,-2000,-2884.65,-3404.43,2.33687,-1.428,895.588,
-4500,-2000,-400,-2000,-2881.85,-3407.28,2.38832,-1.428,895.588,
-4500,-2000,-400,-2000,-2878.68,-3410.45,2.31448,0.798,894.719,
-4500,-2000,-400,-2000,-2875.91,-3412.87,2.2538,0.798,894.719,
-4500,-2000,-400,-2000,-2872.61,-3415.39,2.18542,-1.302,862.276,
-4500,-2000,-400,-2000,-2869.36,-3417.56,2.12112,-1.302,862.276,
-4500,-2000,-400,-2000,-2865.67,-3419.67,2.05108,-1.176,832.378,
-4500,-2000,-400,-2000,-2862.84,-3421.06,1.99911,-1.176,832.378,
-4500,-2000,-400,-2000,-2858.55,-3422.85,1.92255,-1.05,810.77,
-4500,-2000,-400,-2000,-2854.84,-3424.09,1.85808,-1.05,810.77,
-4500,-2000,-400,-2000,-2850.39,-3425.24,1.78241,-0.882,790.885,
-4500,-2000,-400,-2000,-2846.63,-3425.94,1.71947,-0.882,790.885,
-4500,-2000,-400,-2000,-2841.77,-3426.5,1.63878,-0.756,756.128,
-4500,-2000,-400,-2000,-2837.28,-3426.66,1.5648,-0.756,756.128,
-4500,-2000,-400,-2000,-2833.2,-3426.51,1.49753,-0.588,734.226,
-4500,-2000,-400,-2000,-2828.85,-3426.05,1.4255,-0.588,734.226,
-4500,-2000,-400,-2000,-2824.73,-3425.32,1.35654,-0.42,707.087,
-4500,-2000,-400,-2000,-2820.39,-3424.23,1.28283,-0.42,707.087,
-4500,-2000,-400,-2000,-2815.94,-3422.74,1.2056,-0.252,692.157,
-4500,-2000,-400,-2000,-2812.27,-3421.21,1.14003,-0.252,692.157,
-4500,-2000,-400,-2000,-2808.32,-3419.25,1.06741,-0.0420001,669.361,
-4500,-2000,-400,-2000,-2804.53,-3416.99,0.994681,-0.0420001,669.361,
-4500,-2000,-400,-2000,-2801.24,-3414.72,0.93501,0.126,664.922,
-4500,-2000,-400,-2000,-2797.84,-3412.37,1.00306,0.126,664.922,
-4500,-2000,-400,-2000,-2793.8,-3409.98,1.08045,-6.70552e-08,651.242,
-4500,-2000,-400,-2000,-2790.34,-3408.25,1.1442,-6.70552e-08,651.242,
-4500,-2000,-400,-2000,-2785.26,-3406.18,1.23457,-0.21,652.464,
-4500,-2000,-400,-2000,-2782.15,-3405.17,1.2884,-0.21,652.464,
-4500,-2000,-400,-2000,-2777.28,-3403.96,1.37102,-0.378,654.195,
-4500,-2000,-400,-2000,-2773.47,-3403.29,1.43483,-0.378,654.195,
-4500,-2000,-400,-2000,-2768.6,-3402.81,1.51539,-0.588,660.961,
-4500,-2000,-400,-2000,-2764.59,-3402.7,1.58151,-0.588,660.961,
-4500,-2000,-400,-2000,-2760.09,-3402.89,1.65569,-0.756,667.056,
-4500,-2000,-400,-2000,-2756.31,-3403.32,1.71831,-0.756,667.056,
-4500,-2000,-400,-2000,-2751.52,-3404.21,1.7986,-0.924,692.298,
-4500,-2000,-400,-2000,-2747.83,-3405.17,1.8614,-0.924,692.298,
-4500,-2000,-400,-2000,-2743.27,-3406.71,1.94074,-1.092,717.403,
-4500,-2000,-400,-2000,-2739.48,-3408.31,2.00839,-1.092,717.403,
-4500,-2000,-400,-2000,-2735.08,-3410.56,2.08987,-1.26,735.127,
-4500,-2000,-400,-2000,-2732.19,-3412.31,2.14558,-1.26,735.127,
-4500,-2000,-400,-2000,-2728.64,-3414.77,2.21669,-1.428,757.821,
-4500,-2000,-400,-2000,-2725.06,-3417.66,2.29251,-1.428,757.821,
