initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4557.85,-1939.07,-1.5284,-0.0840001,1195.59,
-4500,-2000,-400,-2000,-4562.17,-1939.02,4.68361,-0.0840001,1195.59,
-4500,-2000,-400,-2000,-4566.77,-1939.31,4.60764,0.0839999,1184.95,
-4500,-2000,-400,-2000,-4570.45,-1939.8,4.54659,0.0839999,1184.95,
-4500,-2000,-400,-2000,-4575.07,-1940.73,4.46895,0.21,1179.06,
-4500,-2000,-400,-2000,-4579.13,-1941.87,4.39953,0.21,1179.06,
-4500,-2000,-400,-2000,-4582.79,-1943.17,4.33555,0.336,1177.33,
-4500,-2000,-400,-2000,-4587.16,-1945.07,4.25703,0.336,1177.33,
-4500,-2000,-400,-2000,-4590.59,-1946.87,4.19324,0.504,1179.47,
-4500,-2000,-400,-2000,-4594.17,-1949.06,4.12407,0.504,1179.47,
-4500,-2000,-400,-2000,-4597.78,-1951.64,4.05085,0.63,1185.82,
-4500,-2000,-400,-2000,-4600.75,-1954.08,3.98766,0.63,1185.82,
-4500,-2000,-400,-2000,-4603.87,-1957.03,3.91692,0.756,1195.87,
-4500,-2000,-400,-2000,-4606.89,-1960.3,3.84355,0.756,1195.87,
-4500,-2000,-400,-2000,-4609.01,-1962.94,3.7878,-2.058,952.773,
-4500,-2000,-400,-2000,-4611.7,-1966.77,3.71061,-2.058,952.773,
-4500,-2000,-400,-2000,-4614,-1970.63,3.63663,-2.058,921.622,
-4500,-2000,-400,-2000,-4615.79,-1974.2,3.57092,-2.058,921.622,
-4500,-2000,-400,-2000,-4617.34,-1977.84,3.50576,-1.932,900.983,
-4500,-2000,-400,-2000,-4618.6,-1981.43,3.44306,-1.932,900.983,
-4500,-2000,-400,-2000,-4619.78,-1985.69,3.3702,-1.806,876.469,
-4500,-2000,-400,-2000,-4620.67,-1990.17,3.29495,-1.806,876.469,
-4500,-2000,-400,-2000,-4621.22,-1994.77,3.21867,-1.68,850.681,
-4500,-2000,-400,-2000,-4621.41,-1998.63,3.15505,-1.68,850.681,
-4500,-2000,-400,-2000,-4621.34,-2002.9,3.08466,-1.554,823.449,
-4500,-2000,-400,-2000,-4620.95,-2007.31,3.01174,-1.554,823.449,
-4500,-2000,-400,-2000,-4620.19,-2011.88,2.93547,-1.428,795.853,
-4500,-2000,-400,-2000,-4619.47,-2014.99,2.88276,-1.428,795.853,
-4500,-2000,-400,-2000,-4618.22,-2019.18,2.8107,-1.26,766.759,
-4500,-2000,-400,-2000,-4616.88,-2022.76,2.74777,-1.26,766.759,
-4500,-2000,-400,-2000,-4614.94,-2027.02,2.67076,-1.134,737.828,
-4500,-2000,-400,-2000,-4613.02,-2030.53,2.60479,-1.134,737.828,
-4500,-2000,-400,-2000,-4610.56,-2034.38,2.5296,-1.008,708.181,
-4500,-2000,-400,-2000,-4608.23,-2037.51,2.4652,-1.008,708.181,
-4500,-2000,-400,-2000,-4605.27,-2040.96,2.3903,-0.84,679.871,
-4500,-2000,-400,-2000,-4602.01,-2044.23,2.31423,-0.84,679.871,
-4500,-2000,-400,-2000,-4599,-2046.84,2.24857,-0.714,652.547,
-4500,-2000,-400,-2000,-4595.43,-2049.53,2.17496,-0.714,652.547,
-4500,-2000,-400,-2000,-4592.15,-2051.67,2.11051,-0.546,629.809,
-4500,-2000,-400,-2000,-4588.7,-2053.61,2.04528,-0.546,629.809,
-4500,-2000,-400,-2000,-4584.41,-2055.63,1.96712,-0.378,608.238,
-4500,-2000,-400,-2000,-4581.16,-2056.9,1.90969,-0.378,608.238,
-4500,-2000,-400,-2000,-4576.61,-2058.34,1.85594,-0.21,589.52,
-4500,-2000,-400,-2000,-4573.22,-2059.43,1.91463,-0.21,589.52,
-4500,-2000,-400,-2000,-4568.43,-2061.34,1.99953,-0.336,587.195,
-4500,-2000,-400,-2000,-4565.01,-2063.02,2.0623,-0.336,587.195,
-4500,-2000,-400,-2000,-4560.78,-2065.48,2.14293,-0.504,593.246,
-4500,-2000,-400,-2000,-4557.75,-2067.55,2.20344,-0.504,593.246,
-4500,-2000,-400,-2000,-4553.88,-2070.6,2.28457,-0.672,602.462,
-4500,-2000,-400,-2000,-4550.75,-2073.48,2.35462,-0.672,602.462,
-4500,-2000,-400,-2000,-4547.36,-2077.11,2.43659,-0.798,616.43,
-4500,-2000,-400,-2000,-4545.66,-2079.18,2.4805,-0.798,616.43,
-4500,-2000,-400,-2000,-4542.74,-2083.23,2.56284,-0.966,633.99,
-4500,-2000,-400,-2000,-4540.75,-2086.47,2.62555,-0.966,633.99,
-4500,-2000,-400,-2000,-4538.73,-2090.29,2.69662,-1.092,653.607,
-4500,-2000,-400,-2000,-4537.29,-2093.52,2.75488,-1.092,653.607,
-4500,-2000,-400,-2000,-4535.64,-2097.99,2.83346,-1.218,676.019,
-4500,-2000,-400,-2000,-4534.54,-2101.82,2.89905,-1.218,676.019,
-4500,-2000,-400,-2000,-4533.64,-2106,2.96951,-1.386,701.842,
-4500,-2000,-400,-2000,-4533,-2110.66,3.04696,-1.386,701.842,
-4500,-2000,-400,-2000,-4532.73,-2114.76,3.11471,-1.554,729.273,
-4500,-2000,-400,-2000,-4532.72,-2118.1,3.16974,-1.554,729.273,
-4500,-2000,-400,-2000,-4533.03,-2122.92,3.24931,-1.68,756.755,
-4500,-2000,-400,-2000,-4533.57,-2126.86,3.31472,-1.68,756.755,
-4500,-2000,-400,-2000,-4534.56,-2131.57,3.39415,-1.848,785.899,
-4500,-2000,-400,-2000,-4535.49,-2134.85,3.44268,-1.848,785.899,
-4500,-2000,-400,-2000,-4536.75,-2139.47,3.36376,-1.89,795.061,
-4500,-2000,-400,-2000,-4537.56,-2143.61,3.29434,-1.89,795.061,
-4500,-2000,-400,-2000,-4538.09,-2147.95,3.22225,-1.764,770.157,
-4500,-2000,-400,-2000,-4538.29,-2151.76,3.15949,-1.764,770.157,
-4500,-2000,-400,-2000,-4538.22,-2156.44,3.08242,-1.638,744.087,
-4500,-2000,-400,-2000,-4537.88,-2160.28,3.0188,-1.638,744.087,
-4500,-2000,-400,-2000,-4537.28,-2164.22,2.95316,-1.512,716.164,
-4500,-2000,-400,-2000,-4536.4,-2168.23,2.88552,-1.512,716.164,
-4500,-2000,-400,-2000,-4535.22,-2172.25,2.81651,-1.386,688.475,
-4500,-2000,-400,-2000,-4533.81,-2176.06,2.74961,-1.386,688.475,
-4500,-2000,-400,-2000,-4531.73,-2180.6,2.66743,-1.218,656.21,
-4500,-2000,-400,-2000,-4530.05,-2183.7,2.60924,-1.218,656.21,
-4500,-2000,-400,-2000,-4527.71,-2187.4,2.53716,-1.092,628.838,
-4500,-2000,-400,-2000,-4525.36,-2190.61,2.4716,-1.092,628.838,
-4500,-2000,-400,-2000,-4522.25,-2194.27,2.39243,-0.966,600.446,
-4500,-2000,-400,-2000,-4519.36,-2197.21,2.32462,-0.966,600.446,
-4500,-2000,-400,-2000,-4515.36,-2200.68,2.23742,-0.798,571.956,
-4500,-2000,-400,-2000,-4512.51,-2202.81,2.17879,-0.798,571.956,
-4500,-2000,-400,-2000,-4508.44,-2205.69,2.09678,-0.63,545.253,
-4500,-2000,-400,-2000,-4505.71,-2208.38,2.03615,-0.63,545.253,
-4500,-2000,-400,-2000,-4502.46,-2211.21,1.98306,-0.42,522.435,
-4500,-2000,-400,-2000,-4499.24,-2214.97,2.05815,-0.42,522.435,
-4500,-2000,-400,-2000,-4499.68,-2226.08,2.14321,-0.588,530.071,
-4500,-2000,-400,-2000,-4500.94,-2235.29,2.21226,-0.588,530.071,
-4500,-2000,-400,-2000,-4503.3,-2244.84,2.27925,-0.84,557.197,
-4500,-2000,-400,-2000,-4505.42,-2253.76,2.35188,-0.84,557.197,
-4500,-2000,-400,-2000,-4502.1,-2257.29,2.43169,-1.008,582.355,
-4500,-2000,-400,-2000,-4499.96,-2259.9,2.48721,-1.008,582.355,
-4500,-2000,-400,-2000,-4497.15,-2263.85,2.56717,-1.176,603.468,
-4500,-2000,-400,-2000,-4495.19,-2267.07,2.62923,-1.176,603.468,
-4500,-2000,-400,-2000,-4493.01,-2271.26,2.70708,-1.344,628.413,
-4500,-2000,-400,-2000,-4491.29,-2275.3,2.77941,-1.344,628.413,
-4500,-2000,-400,-2000,-4489.85,-2279.51,2.85274,-1.512,657.003,
-4500,-2000,-400,-2000,-4488.83,-2283.32,2.91764,-1.512,657.003,
-4500,-2000,-400,-2000,-4488.07,-2287.11,2.98122,-1.68,688.726,
-4500,-2000,-400,-2000,-4487.54,-2291.21,3.04935,-1.68,688.726,
-4500,-2000,-400,-2000,-4487.27,-2295.45,3.11934,-1.806,713.905,
-4500,-2000,-400,-2000,-4487.32,-2299.88,3.1923,-1.806,713.905,
-4500,-2000,-400,-2000,-4487.57,-2303.3,3.24891,-1.932,740.182,
-4500,-2000,-400,-2000,-4488.2,-2307.72,3.32238,-1.932,740.182,
-4500,-2000,-400,-2000,-4489.13,-2312.06,3.39556,-2.058,766.989,
-4500,-2000,-400,-2000,-4490.17,-2315.69,3.45775,-2.058,766.989,
-4500,-2000,-400,-2000,-4491.6,-2319.64,3.52687,1.218,1378.08,
-4500,-2000,-400,-2000,-4493.37,-2323.63,3.59892,1.218,1378.08,
-4500,-2000,-400,-2000,-4495.46,-2327.56,3.67223,1.05,1350.12,
-4500,-2000,-400,-2000,-4497.42,-2330.72,3.71224,1.05,1350.12,
-4500,-2000,-400,-2000,-4499.59,-2334.35,3.6426,1.05,1340.94,
-4500,-2000,-400,-2000,-4501.32,-2337.72,3.58019,1.05,1340.94,
-4500,-2000,-400,-2000,-4502.96,-2341.49,3.51242,1.176,1361.77,
-4500,-2000,-400,-2000,-4504.5,-2345.89,3.43557,1.176,1361.77,
-4500,-2000,-400,-2000,-4505.69,-2350.34,3.35975,1.302,1385.12,
-4500,-2000,-400,-2000,-4506.48,-2354.52,3.28969,1.302,1385.12,
-4500,-2000,-400,-2000,-4507.01,-2359.09,3.21396,-2.016,779.57,
-4500,-2000,-400,-2000,-4507.18,-2362.94,3.15043,-2.016,779.57,
-4500,-2000,-400,-2000,-4507.11,-2366.73,3.08792,-1.932,766.372,
-4500,-2000,-400,-2000,-4506.73,-2371.15,3.01486,-1.932,766.372,
-4500,-2000,-400,-2000,-4506.1,-2375.16,2.94796,-1.806,739.28,
-4500,-2000,-400,-2000,-4505.3,-2378.77,2.88717,-1.806,739.28,
-4500,-2000,-400,-2000,-4504.04,-2383.04,2.81384,-1.68,711.883,
-4500,-2000,-400,-2000,-4502.6,-2386.88,2.74619,-1.68,711.883,
-4500,-2000,-400,-2000,-4500.34,-2391.75,2.65784,-1.554,683.856,
-4500,-2000,-400,-2000,-4498.64,-2394.8,2.60024,-1.554,683.856,
-4500,-2000,-400,-2000,-4495.72,-2399.27,2.51222,-1.428,655.832,
-4500,-2000,-400,-2000,-4493.31,-2402.39,2.44738,-1.428,655.832,
-4500,-2000,-400,-2000,-4490.37,-2405.7,2.37436,-1.26,627.586,
-4500,-2000,-400,-2000,-4487.76,-2408.27,2.31412,-1.26,627.586,
-4500,-2000,-400,-2000,-4484.41,-2411.16,2.24122,-1.134,591.436,
-4500,-2000,-400,-2000,-4480.99,-2413.71,2.19094,-1.134,591.436,
-4500,-2000,-400,-2000,-4477.33,-2416.51,2.26689,-1.092,579.302,
-4500,-2000,-400,-2000,-4474.67,-2418.85,2.3252,-1.092,579.302,
-4500,-2000,-400,-2000,-4471.29,-2422.26,2.40426,-1.26,610.263,
-4500,-2000,-400,-2000,-4468.73,-2425.24,2.46904,-1.26,610.263,
-4500,-2000,-400,-2000,-4465.72,-2429.32,2.55254,-1.428,627.77,
-4500,-2000,-400,-2000,-4463.4,-2433.04,2.62482,-1.428,627.77,
-4500,-2000,-400,-2000,-4461.06,-2437.52,2.70806,-1.596,659.272,
-4500,-2000,-400,-2000,-4459.55,-2441.03,2.77103,-1.596,659.272,
-4500,-2000,-400,-2000,-4458.02,-2445.42,2.84762,-1.764,695.203,
-4500,-2000,-400,-2000,-4457.08,-2448.8,2.90533,-1.764,695.203,
-4500,-2000,-400,-2000,-4456.2,-2453.03,2.97653,-1.89,717.902,
-4500,-2000,-400,-2000,-4455.68,-2456.81,3.0394,-1.89,717.902,
-4500,-2000,-400,-2000,-4455.36,-2461.51,3.11705,-2.016,744.299,
-4500,-2000,-400,-2000,-4455.37,-2465.32,3.1797,-2.016,744.299,
-4500,-2000,-400,-2000,-4455.63,-2469.32,3.24582,1.47,1467.34,
-4500,-2000,-400,-2000,-4456.21,-2473.55,3.3162,1.47,1467.34,
-4500,-2000,-400,-2000,-4457.15,-2478.01,3.39122,1.344,1438.88,
-4500,-2000,-400,-2000,-4458.06,-2481.25,3.4467,1.344,1438.88,
-4500,-2000,-400,-2000,-4459.78,-2486.08,3.53119,1.218,1410.5,
-4500,-2000,-400,-2000,-4461.33,-2489.59,3.5943,1.218,1410.5,
-4500,-2000,-400,-2000,-4463.65,-2493.95,3.67563,1.092,1382.82,
-4500,-2000,-400,-2000,-4465.83,-2497.39,3.73041,1.092,1382.82,
-4500,-2000,-400,-2000,-4468.12,-2501.08,3.65888,1.008,1369.72,
-4500,-2000,-400,-2000,-4470.31,-2505.25,3.58118,1.008,1369.72,
-4500,-2000,-400,-2000,-4471.73,-2508.46,3.52342,1.176,1389.96,
-4500,-2000,-400,-2000,-4473.2,-2512.5,3.45267,1.176,1389.96,
-4500,-2000,-400,-2000,-4474.45,-2516.86,3.37783,1.302,1412.71,
-4500,-2000,-400,-2000,-4475.28,-2520.78,3.31194,1.302,1412.71,
-4500,-2000,-400,-2000,-4475.9,-2525.26,3.23741,1.428,1438.19,
-4500,-2000,-400,-2000,-4476.16,-2529.1,3.17404,1.428,1438.19,
-4500,-2000,-400,-2000,-4476.17,-2533.26,3.10546,1.596,1465.21,
-4500,-2000,-400,-2000,-4475.91,-2537.23,3.03997,1.596,1465.21,
-4500,-2000,-400,-2000,-4475.29,-2541.82,2.96353,-2.016,789.812,
-4500,-2000,-400,-2000,-4474.4,-2546.02,2.8928,-2.016,789.812,
-4500,-2000,-400,-2000,-4473.16,-2550.31,2.81933,-1.89,761.622,
-4500,-2000,-400,-2000,-4471.66,-2554.37,2.74811,-1.89,761.622,
-4500,-2000,-400,-2000,-4469.87,-2558.33,2.67634,-1.764,741.658,
-4500,-2000,-400,-2000,-4467.86,-2562.05,2.60678,-1.764,741.658,
-4500,-2000,-400,-2000,-4465.61,-2565.61,2.53745,-1.68,725.556,
-4500,-2000,-400,-2000,-4463.12,-2568.98,2.46839,-1.68,725.556,
-4500,-2000,-400,-2000,-4460.37,-2572.23,2.39829,-1.512,693.144,
-4500,-2000,-400,-2000,-4457.77,-2574.91,2.33663,-1.512,693.144,
-4500,-2000,-400,-2000,-4454.24,-2578.08,2.28356,-1.386,668.444,
-4500,-2000,-400,-2000,-4451.65,-2580.43,2.34119,-1.386,668.444,
-4500,-2000,-400,-2000,-4448.22,-2584.02,2.42307,-1.512,676.185,
-4500,-2000,-400,-2000,-4445.73,-2587.02,2.4873,-1.512,676.185,
-4500,-2000,-400,-2000,-4443.06,-2590.76,2.56295,-1.68,708.74,
-4500,-2000,-400,-2000,-4440.64,-2594.76,2.63998,-1.68,708.74,
-4500,-2000,-400,-2000,-4438.7,-2598.55,2.71016,-1.806,734.682,
-4500,-2000,-400,-2000,-4437.17,-2602.14,2.77448,-1.806,734.682,
-4500,-2000,-400,-2000,-4435.49,-2607.08,2.86035,-1.974,776.257,
-4500,-2000,-400,-2000,-4434.61,-2610.4,2.9169,-1.974,776.257,
-4500,-2000,-400,-2000,-4433.7,-2615.13,2.99623,1.764,1540.99,
-4500,-2000,-400,-2000,-4433.26,-2618.81,3.05734,1.764,1540.99,
-4500,-2000,-400,-2000,-4433.03,-2622.85,3.12397,1.638,1516.04,
-4500,-2000,-400,-2000,-4433.07,-2626.64,3.18638,1.638,1516.04,
-4500,-2000,-400,-2000,-4433.42,-2631.21,3.26191,1.47,1488.12,
-4500,-2000,-400,-2000,-4434.06,-2635.39,3.33153,1.47,1488.12,
-4500,-2000,-400,-2000,-4435.07,-2639.85,3.40701,1.344,1457.06,
-4500,-2000,-400,-2000,-4436.26,-2643.76,3.4743,1.344,1457.06,
-4500,-2000,-400,-2000,-4437.71,-2647.58,3.54151,1.176,1429.63,
-4500,-2000,-400,-2000,-4439.55,-2651.58,3.61413,1.176,1429.63,
-4500,-2000,-400,-2000,-4441.86,-2655.74,3.69242,1.05,1401.09,
-4500,-2000,-400,-2000,-4444.11,-2659.17,3.76005,1.05,1401.09,
-4500,-2000,-400,-2000,-4446.81,-2662.72,3.81092,0.924,1372.99,
-4500,-2000,-400,-2000,-4449.32,-2666.1,3.74147,0.924,1372.99,
-4500,-2000,-400,-2000,-4451.81,-2670.02,3.66508,1.008,1384.28,
-4500,-2000,-400,-2000,-4453.69,-2673.5,3.59981,1.008,1384.28,
-4500,-2000,-400,-2000,-4455.51,-2677.51,3.52732,1.134,1404.62,
-4500,-2000,-400,-2000,-4456.92,-2681.27,3.46118,1.134,1404.62,
-4500,-2000,-400,-2000,-4457.97,-2684.75,3.40129,1.302,1426.06,
-4500,-2000,-400,-2000,-4459.08,-2689.63,3.31881,1.302,1426.06,
-4500,-2000,-400,-2000,-4459.64,-2693.31,3.25745,1.428,1451.54,
-4500,-2000,-400,-2000,-4460.04,-2698.4,3.17342,1.428,1451.54,
-4500,-2000,-400,-2000,-4460.06,-2702.31,3.10906,1.596,1480.14,
-4500,-2000,-400,-2000,-4459.79,-2706.51,3.03967,1.596,1480.14,
-4500,-2000,-400,-2000,-4459.22,-2710.83,2.96794,1.722,1509.01,
-4500,-2000,-400,-2000,-4458.51,-2714.34,2.90888,1.722,1509.01,
-4500,-2000,-400,-2000,-4457.46,-2718.26,2.84208,1.848,1535.93,
-4500,-2000,-400,-2000,-4455.9,-2722.76,2.76357,1.848,1535.93,
-4500,-2000,-400,-2000,-4454.18,-2726.72,2.69243,-1.974,853.709,
-4500,-2000,-400,-2000,-4452.65,-2729.71,2.63716,-1.974,853.709,
-4500,-2000,-400,-2000,-4450.76,-2732.94,2.57547,-1.848,820.566,
-4500,-2000,-400,-2000,-4448.39,-2736.42,2.50619,-1.848,820.566,
-4500,-2000,-400,-2000,-4445.81,-2739.71,2.43735,-1.722,806.091,
-4500,-2000,-400,-2000,-4442.93,-2742.89,2.36665,-1.722,806.091,
-4500,-2000,-400,-2000,-4439.41,-2746.24,2.28658,-1.638,789.117,
-4500,-2000,-400,-2000,-4436.37,-2748.74,2.22174,-1.638,789.117,
-4500,-2000,-400,-2000,-4433.4,-2750.89,2.16134,-1.512,759.625,
-4500,-2000,-400,-2000,-4429.86,-2753.11,2.09251,-1.512,759.625,
-4500,-2000,-400,-2000,-4425.69,-2755.32,2.0147,-1.344,722.483,
-4500,-2000,-400,-2000,-4422.14,-2756.89,1.95077,-1.344,722.483,
-4500,-2000,-400,-2000,-4417.66,-2758.51,1.87227,-1.218,685.206,
-4500,-2000,-400,-2000,-4414.95,-2759.29,1.82585,-1.218,685.206,
-4500,-2000,-400,-2000,-4410.11,-2760.37,1.74404,-1.092,657.912,
-4500,-2000,-400,-2000,-4405.66,-2761,1.67002,-1.092,657.912,
-4500,-2000,-400,-2000,-4401.11,-2761.31,1.59498,-0.924,626.308,
-4500,-2000,-400,-2000,-4397.53,-2761.3,1.53607,-0.924,626.308,
-4500,-2000,-400,-2000,-4393.02,-2761,1.46176,-0.756,608.218,
-4500,-2000,-400,-2000,-4388.93,-2760.44,1.39755,-0.756,608.218,
-4500,-2000,-400,-2000,-4383.93,-2759.4,1.32531,-0.588,580.87,
-4500,-2000,-400,-2000,-4380.5,-2758.45,1.26947,-0.588,580.87,
-4500,-2000,-400,-2000,-4375.16,-2756.55,1.17606,-0.462,559.183,
-4500,-2000,-400,-2000,-4371.89,-2755.08,1.11696,-0.462,559.183,
-4500,-2000,-400,-2000,-4368.56,-2753.35,1.0552,-0.252,530.366,
-4500,-2000,-400,-2000,-4365.16,-2751.29,0.989748,-0.252,530.366,
-4500,-2000,-400,-2000,-4361.46,-2748.69,0.91514,-0.0840001,516.966,
-4500,-2000,-400,-2000,-4358.31,-2746.12,0.848125,-0.0840001,516.966,
-4500,-2000,-400,-2000,-4354.56,-2742.55,0.778012,0.126,510.363,
-4500,-2000,-400,-2000,-4351.83,-2739.93,0.840337,0.126,510.363,
-4500,-2000,-400,-2000,-4348.04,-2736.77,0.921776,-6.70552e-08,498.172,
-4500,-2000,-400,-2000,-4345.68,-2735.05,0.969851,-6.70552e-08,498.172,
-4500,-2000,-400,-2000,-4341.21,-2732.23,1.05695,-0.21,500.427,
-4500,-2000,-400,-2000,-4337.72,-2730.39,1.12186,-0.21,500.427,
-4500,-2000,-400,-2000,-4334.03,-2728.97,1.18705,-0.378,496.626,
-4500,-2000,-400,-2000,-4329.54,-2730.32,1.24858,-0.378,496.626,
-4500,-2000,-400,-2000,-4323.35,-2732.91,1.33465,-0.588,505.552,
-4500,-2000,-400,-2000,-4318.08,-2737.9,1.40278,-0.588,505.552,
-4500,-2000,-400,-2000,-4312.89,-2743.54,1.47476,-0.798,524.255,
-4500,-2000,-400,-2000,-4309.02,-2748.19,1.53277,-0.798,524.255,
-4500,-2000,-400,-2000,-4304.39,-2751.83,1.60843,-0.966,557.195,
-4500,-2000,-400,-2000,-4300.86,-2752.05,1.66664,-0.966,557.195,
-4500,-2000,-400,-2000,-4296.37,-2752.62,1.74134,-1.176,576.274,
-4500,-2000,-400,-2000,-4292.56,-2753.39,1.80535,-1.176,576.274,
-4500,-2000,-400,-2000,-4287.88,-2754.68,1.88533,-1.344,605.704,
-4500,-2000,-400,-2000,-4284.89,-2755.72,1.93748,-1.344,605.704,
-4500,-2000,-400,-2000,-4280.29,-2757.68,2.01976,-1.47,624.428,
-4500,-2000,-400,-2000,-4277.36,-2759.18,2.0739,-1.47,624.428,
-4500,-2000,-400,-2000,-4273.01,-2761.78,2.15749,-1.638,649.888,
-4500,-2000,-400,-2000,-4269.58,-2764.22,2.20238,-1.638,649.888,
-4500,-2000,-400,-2000,-4262.26,-2769.32,2.15028,-1.68,661.739,
-4500,-2000,-400,-2000,-4255.6,-2773.51,2.10947,-1.68,661.739,
-4500,-2000,-400,-2000,-4245.84,-2779.05,2.05787,-1.638,652.004,
-4500,-2000,-400,-2000,-4237.7,-2783.2,2.02062,-1.638,652.004,
-4500,-2000,-400,-2000,-4224.98,-2789,1.97028,-1.596,646.536,
-4500,-2000,-400,-2000,-4216.38,-2792.5,1.94079,-1.596,646.536,
-4500,-2000,-400,-2000,-4201.98,-2797.78,1.89819,-1.554,623.028,
-4500,-2000,-400,-2000,-4190.15,-2801.62,1.86831,-1.554,623.028,
-4500,-2000,-400,-2000,-4174.37,-2806.19,1.83339,-1.512,596.426,
-4500,-2000,-400,-2000,-4160.55,-2809.73,1.80745,-1.512,596.426,
-4500,-2000,-400,-2000,-4141.38,-2814.08,1.77634,-1.512,582.213,
-4500,-2000,-400,-2000,-4124.76,-2817.37,1.75345,-1.512,582.213,
-4500,-2000,-400,-2000,-4104.64,-2820.86,1.72952,-1.512,572.731,
-4500,-2000,-400,-2000,-4085.75,-2823.73,1.71072,-1.512,572.731,
-4500,-2000,-400,-2000,-4060.98,-2826.98,1.6898,-1.554,561.802,
-4500,-2000,-400,-2000,-4041.77,-2829.16,1.6762,-1.554,561.802,
-4500,-2000,-400,-2000,-4008.86,-2832.35,1.65725,-1.47,837.808,
-4500,-2000,-400,-2000,-3984.43,-2834.35,1.64617,-1.47,837.808,
-4500,-2000,-400,-2000,-3952.91,-2836.57,1.63475,-1.68,554.982,
-4500,-2000,-400,-2000,-3919.75,-2838.56,1.62589,-1.68,554.982,
-4500,-2000,-400,-2000,-3887.71,-2840.23,1.62553,-1.764,602.255,
-4500,-2000,-400,-2000,-3883.66,-2840.54,1.6733,-1.764,602.255,
-4500,-2000,-400,-2000,-3876.64,-2841.52,1.7567,-1.932,589.623,
-4500,-2000,-400,-2000,-3872.6,-2842.37,1.80524,-1.932,589.623,
-4500,-2000,-400,-2000,-3866.83,-2843.93,1.87545,-2.016,647.368,
-4500,-2000,-400,-2000,-3861.31,-2845.85,1.94429,-2.016,647.368,
-4500,-2000,-400,-2000,-3856.33,-2847.96,2.00785,-1.092,1003.67,
-4500,-2000,-400,-2000,-3851.9,-2850.17,2.06609,-1.092,1003.67,
-4500,-2000,-400,-2000,-3846.19,-2853.51,2.14388,-1.26,1025.27,
-4500,-2000,-400,-2000,-3842.7,-2855.86,2.19343,-1.26,1025.27,
-4500,-2000,-400,-2000,-3838.98,-2858.67,2.24833,-1.386,1042.66,
-4500,-2000,-400,-2000,-3835.02,-2862.04,2.30945,-1.386,1042.66,
-4500,-2000,-400,-2000,-3831.2,-2865.7,2.37168,-1.512,1064.42,
-4500,-2000,-400,-2000,-3827.65,-2869.57,2.43345,-1.512,1064.42,
-4500,-2000,-400,-2000,-3824.15,-2873.9,2.49894,-1.638,1086.44,
-4500,-2000,-400,-2000,-3821.78,-2877.19,2.54662,-1.638,1086.44,
-4500,-2000,-400,-2000,-3818.26,-2882.79,2.62444,-1.764,1111.58,
-4500,-2000,-400,-2000,-3816.08,-2886.84,2.67853,-1.764,1111.58,
-4500,-2000,-400,-2000,-3813.8,-2891.74,2.74211,-1.932,1161.95,
-4500,-2000,-400,-2000,-3811.94,-2896.48,2.80203,-1.932,1161.95,
-4500,-2000,-400,-2000,-3810.31,-2901.55,2.8647,-2.016,1171.2,
-4500,-2000,-400,-2000,-3809.01,-2906.66,2.90779,-2.016,1171.2,
