initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4591.33,-2082.38,2.72926,-1.176,737.167,
-4500,-2000,-400,-2000,-4576.33,-2116.19,2.71778,-1.134,709.274,
-4500,-2000,-400,-2000,-4564.85,-2141.45,2.71168,-1.134,709.274,
-4500,-2000,-400,-2000,-4550.31,-2172.98,2.70672,-1.218,682.609,
-4500,-2000,-400,-2000,-4536.29,-2203.06,2.70424,-1.218,682.609,
-4500,-2000,-400,-2000,-4517.85,-2242.47,2.70352,-1.302,656.909,
-4500,-2000,-400,-2000,-4502.95,-2274.3,2.70475,-1.302,656.909,
-4500,-2000,-400,-2000,-4484.28,-2314.47,2.70911,-1.428,643.053,
-4500,-2000,-400,-2000,-4472.98,-2339.07,2.71359,-1.428,643.053,
-4500,-2000,-400,-2000,-4457.7,-2372.93,2.72284,-1.554,639.897,
-4500,-2000,-400,-2000,-4446.12,-2399.25,2.73261,-1.554,639.897,
-4500,-2000,-400,-2000,-4432.77,-2430.6,2.74778,-1.68,649.514,
-4500,-2000,-400,-2000,-4424.24,-2451.44,2.76054,-1.68,649.514,
-4500,-2000,-400,-2000,-4415.3,-2474.23,2.77746,-1.764,654.712,
-4500,-2000,-400,-2000,-4407.61,-2494.89,2.7958,-1.764,654.712,
-4500,-2000,-400,-2000,-4400.14,-2516.26,2.81761,-1.89,685.93,
-4500,-2000,-400,-2000,-4392.73,-2538.98,2.83642,-1.89,685.93,
-4500,-2000,-400,-2000,-4386.01,-2560.79,2.84988,-1.974,703.399,
-4500,-2000,-400,-2000,-4375.5,-2595.82,2.84317,-1.974,703.399,
-4500,-2000,-400,-2000,-4372.54,-2604.6,2.78286,-2.016,722.645,
-4500,-2000,-400,-2000,-4370.34,-2610.17,2.74392,-2.016,722.645,
-4500,-2000,-400,-2000,-4366.7,-2618.26,2.68617,-1.932,698.989,
-4500,-2000,-400,-2000,-4363.03,-2625.35,2.63426,-1.932,698.989,
-4500,-2000,-400,-2000,-4358.84,-2632.48,2.58043,-1.848,688.119,
-4500,-2000,-400,-2000,-4355.17,-2638.09,2.53681,-1.848,688.119,
-4500,-2000,-400,-2000,-4350.55,-2644.48,2.48551,-1.806,682.089,
-4500,-2000,-400,-2000,-4345.48,-2650.76,2.43297,-1.806,682.089,
-4500,-2000,-400,-2000,-4340.45,-2656.38,2.38392,-1.722,655.972,
-4500,-2000,-400,-2000,-4335.45,-2661.45,2.3376,-1.722,655.972,
-4500,-2000,-400,-2000,-4328.71,-2667.61,2.27817,-1.638,634.494,
-4500,-2000,-400,-2000,-4324.18,-2671.36,2.23988,-1.638,634.494,
-4500,-2000,-400,-2000,-4316.72,-2676.94,2.17927,-1.554,622.011,
-4500,-2000,-400,-2000,-4310.67,-2680.98,2.13196,-1.554,622.011,
-4500,-2000,-400,-2000,-4302.63,-2685.73,2.07115,-1.47,601.006,
-4500,-2000,-400,-2000,-4296.89,-2688.74,2.02903,-1.47,601.006,
-4500,-2000,-400,-2000,-4287.98,-2692.82,1.96523,-1.428,580.739,
-4500,-2000,-400,-2000,-4281.92,-2695.21,1.92284,-1.428,580.739,
-4500,-2000,-400,-2000,-4273.04,-2698.2,1.86188,-1.344,556.182,
-4500,-2000,-400,-2000,-4266.98,-2699.91,1.8418,-1.344,556.182,
-4500,-2000,-400,-2000,-4262.83,-2701.21,1.91343,-1.344,544.714,
-4500,-2000,-400,-2000,-4259.15,-2702.64,1.97845,-1.344,544.714,
-4500,-2000,-400,-2000,-4255,-2704.6,2.05402,-1.512,571.296,
-4500,-2000,-400,-2000,-4251.44,-2706.6,2.12121,-1.512,571.296,
-4500,-2000,-400,-2000,-4247.21,-2709.42,2.20512,-1.68,606.459,
-4500,-2000,-400,-2000,-4243.98,-2711.94,2.27259,-1.68,606.459,
-4500,-2000,-400,-2000,-4240.68,-2714.92,2.34584,-1.806,626.87,
-4500,-2000,-400,-2000,-4237.83,-2717.88,2.41347,-1.806,626.87,
-4500,-2000,-400,-2000,-4235.08,-2721.15,2.48383,-1.932,660.124,
-4500,-2000,-400,-2000,-4233.05,-2723.91,2.54032,-1.932,660.124,
-4500,-2000,-400,-2000,-4230.32,-2728.22,2.62427,-1.512,1383.17,
-4500,-2000,-400,-2000,-4228.62,-2731.4,2.68374,-1.512,1383.17,
-4500,-2000,-400,-2000,-4226.8,-2735.41,2.75621,-1.638,1396.6,
-4500,-2000,-400,-2000,-4225.22,-2739.71,2.8317,-1.638,1396.6,
-4500,-2000,-400,-2000,-4223.98,-2744.07,2.90646,-1.764,1422.28,
-4500,-2000,-400,-2000,-4223.18,-2747.85,2.97,-1.764,1422.28,
-4500,-2000,-400,-2000,-4222.6,-2751.91,3.03762,-1.932,1459.4,
-4500,-2000,-400,-2000,-4222.29,-2756.28,3.10983,-1.932,1459.4,
-4500,-2000,-400,-2000,-4222.29,-2760.81,3.18441,-2.058,1485.31,
-4500,-2000,-400,-2000,-4222.57,-2764.75,3.24953,-2.058,1485.31,
-4500,-2000,-400,-2000,-4223.1,-2768.66,3.30486,-0.168,1486.48,
-4500,-2000,-400,-2000,-4223.69,-2773.17,3.22995,-0.168,1486.48,
-4500,-2000,-400,-2000,-4223.95,-2778.14,3.14805,-0.0420001,1474.25,
-4500,-2000,-400,-2000,-4223.87,-2782,3.08449,-0.0420001,1474.25,
-4500,-2000,-400,-2000,-4223.51,-2786.1,3.01668,0.126,1465.16,
-4500,-2000,-400,-2000,-4222.84,-2790.39,2.94507,0.126,1465.16,
-4500,-2000,-400,-2000,-4221.85,-2794.64,2.87314,0.252,1459.93,
-4500,-2000,-400,-2000,-4220.79,-2798.16,2.81266,0.252,1459.93,
-4500,-2000,-400,-2000,-4219.16,-2802.44,2.73716,-1.722,1438.68,
-4500,-2000,-400,-2000,-4217.35,-2806.32,2.66663,-1.722,1438.68,
-4500,-2000,-400,-2000,-4215.29,-2810.05,2.59647,-1.596,1414.27,
-4500,-2000,-400,-2000,-4213.09,-2813.45,2.5297,-1.596,1414.27,
-4500,-2000,-400,-2000,-4210.47,-2816.95,2.45779,-2.058,738.966,
-4500,-2000,-400,-2000,-4207.8,-2820.03,2.39058,-2.058,738.966,
-4500,-2000,-400,-2000,-4204.68,-2823.17,2.31763,-1.974,733.327,
-4500,-2000,-400,-2000,-4201.42,-2826.01,2.24647,-1.974,733.327,
-4500,-2000,-400,-2000,-4197.35,-2829.03,2.16296,-1.848,692.639,
-4500,-2000,-400,-2000,-4195.12,-2830.47,2.11909,-1.848,692.639,
-4500,-2000,-400,-2000,-4190.9,-2832.85,2.03931,-1.722,671.135,
-4500,-2000,-400,-2000,-4187.69,-2834.38,1.98078,-1.722,671.135,
-4500,-2000,-400,-2000,-4183.39,-2836.08,1.90458,-1.596,646.058,
-4500,-2000,-400,-2000,-4179.28,-2837.36,1.85605,-1.596,646.058,
-4500,-2000,-400,-2000,-4175.44,-2838.61,1.92254,-1.596,636.669,
-4500,-2000,-400,-2000,-4171.23,-2840.31,1.99738,-1.596,636.669,
-4500,-2000,-400,-2000,-4167.89,-2841.94,2.05864,-1.764,684.762,
-4500,-2000,-400,-2000,-4164.62,-2843.79,2.12055,-1.764,684.762,
-4500,-2000,-400,-2000,-4159.99,-2846.89,2.21229,-1.89,719.575,
-4500,-2000,-400,-2000,-4157.15,-2849.13,2.27193,-1.89,719.575,
-4500,-2000,-400,-2000,-4153.88,-2852.07,2.34429,-2.016,723.855,
-4500,-2000,-400,-2000,-4151.26,-2854.77,2.40634,-2.016,723.855,
-4500,-2000,-400,-2000,-4148.06,-2858.58,2.48838,-1.47,1336.52,
-4500,-2000,-400,-2000,-4145.58,-2862.03,2.55833,-1.47,1336.52,
-4500,-2000,-400,-2000,-4143.38,-2865.6,2.62734,-1.638,1382.64,
-4500,-2000,-400,-2000,-4141.72,-2868.71,2.68539,-1.638,1382.64,
-4500,-2000,-400,-2000,-4139.7,-2873.22,2.76685,0.42,1390.44,
-4500,-2000,-400,-2000,-4138.36,-2876.94,2.83202,0.42,1390.44,
-4500,-2000,-400,-2000,-4137.21,-2880.95,2.90074,0.252,1374.81,
-4500,-2000,-400,-2000,-4136.27,-2885.42,2.97594,0.252,1374.81,
-4500,-2000,-400,-2000,-4135.71,-2889.56,3.04479,0.126,1362.07,
-4500,-2000,-400,-2000,-4135.44,-2893.43,3.10874,0.126,1362.07,
-4500,-2000,-400,-2000,-4135.45,-2898.28,3.18865,-6.70552e-08,1353.91,
-4500,-2000,-400,-2000,-4135.77,-2902.44,3.25724,-6.70552e-08,1353.91,
-4500,-2000,-400,-2000,-4136.37,-2906.55,3.32578,-0.168,1349.1,
-4500,-2000,-400,-2000,-4137.24,-2910.55,3.3716,-0.168,1349.1,
-4500,-2000,-400,-2000,-4138.07,-2914.67,3.30235,-0.168,1342.58,
-4500,-2000,-400,-2000,-4138.61,-2918.79,3.23397,-0.168,1342.58,
-4500,-2000,-400,-2000,-4138.88,-2923.45,3.15707,-0.0420001,1328.74,
-4500,-2000,-400,-2000,-4138.82,-2927.74,3.08631,-0.0420001,1328.74,
-4500,-2000,-400,-2000,-4138.41,-2932.34,3.01027,0.126,1319.3,
-4500,-2000,-400,-2000,-4137.79,-2936.21,2.94575,0.126,1319.3,
-4500,-2000,-400,-2000,-4136.76,-2940.65,2.87067,0.252,1314.17,
-4500,-2000,-400,-2000,-4135.66,-2944.24,2.80879,0.252,1314.17,
-4500,-2000,-400,-2000,-4133.85,-2948.91,2.72621,0.378,1313.5,
-4500,-2000,-400,-2000,-4132.06,-2952.64,2.65807,0.378,1313.5,
-4500,-2000,-400,-2000,-4129.96,-2956.38,2.58747,0.546,1316.87,
-4500,-2000,-400,-2000,-4127.67,-2959.84,2.51906,0.546,1316.87,
-4500,-2000,-400,-2000,-4125.28,-2962.98,2.45402,0.672,1323.97,
-4500,-2000,-400,-2000,-4122.3,-2966.38,2.3796,0.672,1323.97,
-4500,-2000,-400,-2000,-4118.07,-2970.44,2.28294,0.798,1336.07,
-4500,-2000,-400,-2000,-4115.41,-2972.63,2.22635,0.798,1336.07,
-4500,-2000,-400,-2000,-4112.25,-2974.93,2.16189,-1.974,810.08,
-4500,-2000,-400,-2000,-4108.79,-2977.1,2.09465,-1.974,810.08,
-4500,-2000,-400,-2000,-4104.45,-2979.41,2.01355,-1.89,845.291,
-4500,-2000,-400,-2000,-4101.19,-2980.86,1.95485,-1.89,845.291,
-4500,-2000,-400,-2000,-4095.59,-2982.87,1.89323,-1.764,761.555,
-4500,-2000,-400,-2000,-4070.53,-2991.4,1.90648,-1.764,761.555,
-4500,-2000,-400,-2000,-4045.03,-3000.47,1.92001,-1.722,1070.6,
-4500,-2000,-400,-2000,-4020.62,-3009.51,1.93303,-1.722,1070.6,
-4500,-2000,-400,-2000,-3993.21,-3020.1,1.94773,-1.092,1204.44,
-4500,-2000,-400,-2000,-3971.65,-3028.76,1.95935,-1.092,1204.44,
-4500,-2000,-400,-2000,-3940.62,-3041.74,1.97617,-1.176,1195.83,
-4500,-2000,-400,-2000,-3922.13,-3049.77,1.98625,-1.176,1195.83,
-4500,-2000,-400,-2000,-3893.76,-3062.52,2.00181,-1.932,1079.58,
-4500,-2000,-400,-2000,-3869.06,-3074.06,2.01545,-1.932,1079.58,
-4500,-2000,-400,-2000,-3843.88,-3086.24,2.02944,-1.302,1162.71,
-4500,-2000,-400,-2000,-3820.46,-3097.97,2.04254,-1.302,1162.71,
-4500,-2000,-400,-2000,-3793.91,-3111.73,2.0575,-1.386,1156.62,
-4500,-2000,-400,-2000,-3771.79,-3123.59,2.07005,-1.386,1156.62,
-4500,-2000,-400,-2000,-3746.56,-3137.56,2.08448,-1.47,1167.49,
-4500,-2000,-400,-2000,-3723,-3151.04,2.09806,-1.47,1167.49,
-4500,-2000,-400,-2000,-3700.22,-3164.48,2.11128,1.05,1178.75,
-4500,-2000,-400,-2000,-3679.43,-3177.1,2.12345,1.05,1178.75,
-4500,-2000,-400,-2000,-3652.93,-3193.7,2.13909,1.008,1146.19,
-4500,-2000,-400,-2000,-3635.58,-3204.89,2.14942,1.008,1146.19,
-4500,-2000,-400,-2000,-3614.27,-3218.97,2.15158,0.966,1114.04,
-4500,-2000,-400,-2000,-3611.09,-3220.95,2.08979,0.966,1114.04,
-4500,-2000,-400,-2000,-3607.07,-3223.07,2.01493,1.092,1127.65,
-4500,-2000,-400,-2000,-3602.71,-3224.96,1.93667,1.092,1127.65,
-4500,-2000,-400,-2000,-3598.3,-3226.48,1.85985,-1.428,1125.62,
-4500,-2000,-400,-2000,-3594.4,-3227.52,1.79326,-1.428,1125.62,
-4500,-2000,-400,-2000,-3589.52,-3228.44,1.71145,-1.302,1132.06,
-4500,-2000,-400,-2000,-3585.76,-3228.87,1.64922,-1.302,1132.06,
-4500,-2000,-400,-2000,-3580.6,-3229.08,1.56413,-2.016,1028.02,
-4500,-2000,-400,-2000,-3576.92,-3228.96,1.50346,-2.016,1028.02,
-4500,-2000,-400,-2000,-3572.16,-3228.47,1.42474,-1.89,1005.28,
-4500,-2000,-400,-2000,-3568.08,-3227.75,1.35642,-1.89,1005.28,
-4500,-2000,-400,-2000,-3563.35,-3226.54,1.27601,-0.84,1010.54,
-4500,-2000,-400,-2000,-3560.23,-3225.51,1.22193,-0.84,1010.54,
-4500,-2000,-400,-2000,-3555.28,-3223.5,1.13387,-0.672,963.23,
-4500,-2000,-400,-2000,-3551.7,-3221.7,1.06787,-0.672,963.23,
-4500,-2000,-400,-2000,-3547.71,-3219.34,0.991572,-0.504,945.656,
-4500,-2000,-400,-2000,-3544.51,-3217.12,0.927368,-0.504,945.656,
-4500,-2000,-400,-2000,-3540.93,-3214.24,0.851662,-1.344,911.141,
-4500,-2000,-400,-2000,-3538.07,-3211.59,0.7874,-1.344,911.141,
-4500,-2000,-400,-2000,-3534.41,-3207.65,0.698705,-1.218,860.891,
-4500,-2000,-400,-2000,-3532.66,-3205.49,0.658759,-1.218,860.891,
-4500,-2000,-400,-2000,-3529.38,-3201.56,0.74311,-1.218,858.185,
-4500,-2000,-400,-2000,-3526.51,-3198.62,0.810682,-1.218,858.185,
-4500,-2000,-400,-2000,-3523.74,-3196.12,0.872126,-0.336,894.059,
-4500,-2000,-400,-2000,-3521.25,-3194.12,0.924864,-0.336,894.059,
-4500,-2000,-400,-2000,-3516.97,-3191.14,1.01065,-1.512,907.859,
-4500,-2000,-400,-2000,-3513.52,-3189.11,1.07665,-1.512,907.859,
-4500,-2000,-400,-2000,-3508.87,-3186.82,1.16211,-0.672,928.851,
-4500,-2000,-400,-2000,-3505.82,-3185.58,1.21633,-0.672,928.851,
-4500,-2000,-400,-2000,-3501.09,-3184.02,1.29831,-0.84,945.934,
-4500,-2000,-400,-2000,-3497.22,-3183.05,1.36406,-0.84,945.934,
-4500,-2000,-400,-2000,-3491.85,-3182.15,1.45374,-1.008,957.312,
-4500,-2000,-400,-2000,-3488.37,-3181.83,1.51142,-1.008,957.312,
-4500,-2000,-400,-2000,-3483.09,-3181.72,1.59843,-1.176,978.544,
-4500,-2000,-400,-2000,-3479.9,-3181.88,1.65104,-1.176,978.544,
-4500,-2000,-400,-2000,-3475.94,-3182.31,1.7166,-1.344,1038.31,
-4500,-2000,-400,-2000,-3471.61,-3183.09,1.78914,-1.344,1038.31,
-4500,-2000,-400,-2000,-3467.22,-3184.21,1.86368,-1.47,1025.65,
-4500,-2000,-400,-2000,-3463.54,-3185.43,1.92756,-1.47,1025.65,
-4500,-2000,-400,-2000,-3459.11,-3187.26,2.00656,-1.638,1087.61,
-4500,-2000,-400,-2000,-3455.37,-3189.14,2.07554,-1.638,1087.61,
-4500,-2000,-400,-2000,-3450.87,-3191.85,2.13974,-1.764,1069.25,
-4500,-2000,-400,-2000,-3446.01,-3194.85,2.09976,-1.764,1069.25,
-4500,-2000,-400,-2000,-3437.71,-3199.37,2.03351,-1.722,1080.98,
-4500,-2000,-400,-2000,-3431.49,-3202.32,1.98531,-1.722,1080.98,
-4500,-2000,-400,-2000,-3424.05,-3205.37,1.92895,-1.638,1080.36,
-4500,-2000,-400,-2000,-3417.93,-3207.53,1.88349,-1.638,1080.36,
-4500,-2000,-400,-2000,-3411.32,-3209.52,1.83508,-1.554,1073.28,
-4500,-2000,-400,-2000,-3404.83,-3211.13,1.78822,-1.554,1073.28,
-4500,-2000,-400,-2000,-3396.8,-3212.7,1.73091,-1.47,1045.4,
-4500,-2000,-400,-2000,-3390.37,-3213.61,1.68539,-1.47,1045.4,
-4500,-2000,-400,-2000,-3382.16,-3214.34,1.62767,-1.386,1049.93,
-4500,-2000,-400,-2000,-3375.37,-3214.59,1.58005,-1.386,1049.93,
-4500,-2000,-400,-2000,-3368.41,-3214.51,1.53132,-1.26,951.21,
-4500,-2000,-400,-2000,-3361.68,-3214.1,1.48406,-1.26,951.21,
-4500,-2000,-400,-2000,-3354.16,-3213.27,1.43103,-1.176,925.226,
-4500,-2000,-400,-2000,-3347.52,-3212.2,1.38394,-1.176,925.226,
-4500,-2000,-400,-2000,-3339.36,-3210.45,1.32545,-1.092,916.439,
-4500,-2000,-400,-2000,-3331.63,-3208.31,1.26927,-1.092,916.439,
-4500,-2000,-400,-2000,-3324.17,-3205.79,1.21406,-0.966,875.019,
-4500,-2000,-400,-2000,-3317.87,-3203.29,1.1666,-0.966,875.019,
-4500,-2000,-400,-2000,-3310.91,-3200.12,1.12731,-0.882,869.459,
-4500,-2000,-400,-2000,-3308.02,-3198.83,1.17943,-0.882,869.459,
-4500,-2000,-400,-2000,-3303.53,-3197.15,1.25846,-1.008,892.169,
-4500,-2000,-400,-2000,-3300.15,-3196.15,1.31645,-1.008,892.169,
-4500,-2000,-400,-2000,-3296.05,-3195.22,1.38578,-1.176,917.442,
-4500,-2000,-400,-2000,-3291.98,-3194.58,1.45365,-1.176,917.442,
-4500,-2000,-400,-2000,-3287.39,-3194.2,1.52948,-1.302,905.433,
-4500,-2000,-400,-2000,-3283.59,-3194.14,1.59212,-1.302,905.433,
-4500,-2000,-400,-2000,-3279.08,-3194.38,1.66647,-1.47,966.078,
-4500,-2000,-400,-2000,-3275.24,-3194.86,1.7302,-1.47,966.078,
-4500,-2000,-400,-2000,-3270.74,-3195.73,1.80576,-1.596,959.1,
-4500,-2000,-400,-2000,-3266.69,-3196.83,1.87491,-1.596,959.1,
-4500,-2000,-400,-2000,-3262.02,-3198.48,1.95653,-1.764,1015.47,
-4500,-2000,-400,-2000,-3259.02,-3199.78,2.01031,-1.764,1015.47,
-4500,-2000,-400,-2000,-3254.61,-3202.05,2.09208,-1.89,1015.38,
-4500,-2000,-400,-2000,-3251.26,-3204.1,2.15669,-1.89,1015.38,
-4500,-2000,-400,-2000,-3247.71,-3206.61,2.22843,-0.966,1103.22,
-4500,-2000,-400,-2000,-3244.2,-3209.52,2.3035,-0.966,1103.22,
-4500,-2000,-400,-2000,-3241.05,-3212.53,2.3752,0.798,1090.71,
-4500,-2000,-400,-2000,-3238.37,-3215.47,2.44078,0.798,1090.71,
-4500,-2000,-400,-2000,-3235.65,-3218.91,2.51294,0.63,1066.4,
-4500,-2000,-400,-2000,-3233.41,-3222.18,2.56546,0.63,1066.4,
-4500,-2000,-400,-2000,-3231.18,-3225.42,2.50065,0.63,1057.4,
-4500,-2000,-400,-2000,-3228.31,-3229.01,2.42492,0.63,1057.4,
-4500,-2000,-400,-2000,-3225.65,-3231.89,2.36036,0.756,1067.28,
-4500,-2000,-400,-2000,-3222.33,-3235.03,2.28512,0.756,1067.28,
-4500,-2000,-400,-2000,-3218.81,-3237.88,2.2105,0.924,1081.33,
-4500,-2000,-400,-2000,-3215.82,-3239.99,2.15026,0.924,1081.33,
-4500,-2000,-400,-2000,-3212.15,-3242.23,2.07928,-1.974,1054.28,
-4500,-2000,-400,-2000,-3208.92,-3243.92,2.01922,-1.974,1054.28,
-4500,-2000,-400,-2000,-3205.33,-3245.53,1.95457,-1.848,1032.09,
-4500,-2000,-400,-2000,-3201.71,-3246.87,1.89081,-1.848,1032.09,
-4500,-2000,-400,-2000,-3197.01,-3248.25,1.81016,-1.722,1010.09,
-4500,-2000,-400,-2000,-3193.44,-3249.02,1.75,-1.722,1010.09,
-4500,-2000,-400,-2000,-3188.87,-3249.69,1.67403,-0.42,997.141,
-4500,-2000,-400,-2000,-3184.44,-3250.01,1.60082,-0.42,997.141,
-4500,-2000,-400,-2000,-3179.39,-3249.97,1.51756,-1.47,954.458,
-4500,-2000,-400,-2000,-3175.78,-3249.69,1.458,-1.47,954.458,
-4500,-2000,-400,-2000,-3170.88,-3248.95,1.37637,-1.344,926.576,
-4500,-2000,-400,-2000,-3167.68,-3248.25,1.32231,-1.344,926.576,
-4500,-2000,-400,-2000,-3163.18,-3246.94,1.24507,0.0839999,942.192,
-4500,-2000,-400,-2000,-3159.85,-3245.72,1.19723,0.0839999,942.192,
-4500,-2000,-400,-2000,-3155.8,-3244.28,1.26807,0.0839999,937.303,
-4500,-2000,-400,-2000,-3152.17,-3243.25,1.33022,0.0839999,937.303,
-4500,-2000,-400,-2000,-3147.44,-3242.26,1.4099,-1.344,911.318,
-4500,-2000,-400,-2000,-3143.53,-3241.74,1.47481,-1.344,911.318,
-4500,-2000,-400,-2000,-3138.78,-3241.44,1.55325,-0.252,930.651,
-4500,-2000,-400,-2000,-3134.43,-3241.5,1.62484,-0.252,930.651,
-4500,-2000,-400,-2000,-3130.07,-3241.88,1.69696,-0.42,932.285,
-4500,-2000,-400,-2000,-3126.62,-3242.4,1.75446,-0.42,932.285,
-4500,-2000,-400,-2000,-3122.27,-3243.35,1.82782,-0.588,939.736,
-4500,-2000,-400,-2000,-3118.48,-3244.47,1.89281,-0.588,939.736,
