initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3665.88,-3172.42,1.0157,-1.344,843.88,
-4500,-2000,-400,-2000,-3662.05,-3170.22,1.08849,-1.344,843.88,
-4500,-2000,-400,-2000,-3658.21,-3168.35,1.15881,-1.512,848.84,
-4500,-2000,-400,-2000,-3654.2,-3166.75,1.22995,-1.512,848.84,
-4500,-2000,-400,-2000,-3649.9,-3165.37,1.30429,-1.638,922.637,
-4500,-2000,-400,-2000,-3645.82,-3164.39,1.37349,-1.638,922.637,
-4500,-2000,-400,-2000,-3641.97,-3163.73,1.43784,-1.806,906.236,
-4500,-2000,-400,-2000,-3638.08,-3163.32,1.50231,-1.806,906.236,
-4500,-2000,-400,-2000,-3633.34,-3163.15,1.58035,-1.932,949.167,
-4500,-2000,-400,-2000,-3629.34,-3163.3,1.6463,-1.932,949.167,
-4500,-2000,-400,-2000,-3624.47,-3163.84,1.72701,-2.058,1009.77,
-4500,-2000,-400,-2000,-3620.78,-3164.52,1.78881,-2.058,1009.77,
-4500,-2000,-400,-2000,-3616.59,-3165.59,1.86004,-1.344,1093.91,
-4500,-2000,-400,-2000,-3612.42,-3166.97,1.93245,-1.344,1093.91,
-4500,-2000,-400,-2000,-3608.13,-3168.76,2.00898,-1.47,1087.58,
-4500,-2000,-400,-2000,-3603.97,-3170.89,2.08601,-1.47,1087.58,
-4500,-2000,-400,-2000,-3600.74,-3172.83,2.14816,-1.638,1121.74,
-4500,-2000,-400,-2000,-3597.44,-3175.12,2.21426,-1.638,1121.74,
-4500,-2000,-400,-2000,-3593.86,-3177.99,2.28981,0.882,1136.54,
-4500,-2000,-400,-2000,-3591.45,-3180.2,2.34367,0.882,1136.54,
-4500,-2000,-400,-2000,-3588.04,-3183.78,2.40565,0.756,1112.03,
-4500,-2000,-400,-2000,-3585.7,-3186.24,2.34979,0.756,1112.03,
-4500,-2000,-400,-2000,-3581.86,-3189.74,2.26418,0.84,1121.24,
-4500,-2000,-400,-2000,-3578.9,-3192.08,2.20197,0.84,1121.24,
-4500,-2000,-400,-2000,-3575.15,-3194.63,2.12726,-1.68,1129.71,
-4500,-2000,-400,-2000,-3571.95,-3196.51,2.06618,-1.68,1129.71,
-4500,-2000,-400,-2000,-3567.7,-3198.62,1.988,-1.554,1101.64,
-4500,-2000,-400,-2000,-3564.74,-3199.86,1.93521,-1.554,1101.64,
-4500,-2000,-400,-2000,-3560.44,-3201.34,1.86022,-1.428,1077.21,
-4500,-2000,-400,-2000,-3557.12,-3202.24,1.80352,-1.428,1077.21,
-4500,-2000,-400,-2000,-3552.29,-3203.2,1.72247,-1.302,1042.17,
-4500,-2000,-400,-2000,-3548.91,-3203.64,1.66636,-1.302,1042.17,
-4500,-2000,-400,-2000,-3543.63,-3203.94,1.5792,-2.058,1018.45,
-4500,-2000,-400,-2000,-3540.48,-3203.9,1.52727,-2.058,1018.45,
-4500,-2000,-400,-2000,-3535.51,-3203.5,1.44528,-1.008,990.103,
-4500,-2000,-400,-2000,-3532.2,-3203,1.3901,-1.008,990.103,
-4500,-2000,-400,-2000,-3526.35,-3201.66,1.29122,-0.882,961.103,
-4500,-2000,-400,-2000,-3523.26,-3200.7,1.23779,-0.882,961.103,
-4500,-2000,-400,-2000,-3518.54,-3198.87,1.15448,-0.714,931.122,
-4500,-2000,-400,-2000,-3515.56,-3197.47,1.10021,-0.714,931.122,
-4500,-2000,-400,-2000,-3511.01,-3194.94,1.01451,-1.554,934.504,
-4500,-2000,-400,-2000,-3507.63,-3192.7,0.947677,-1.554,934.504,
-4500,-2000,-400,-2000,-3504.01,-3189.91,0.888983,-0.378,884.951,
-4500,-2000,-400,-2000,-3500.81,-3187.47,0.95531,-0.378,884.951,
-4500,-2000,-400,-2000,-3496.29,-3184.53,1.04415,-0.546,913.432,
-4500,-2000,-400,-2000,-3493.19,-3182.82,1.10241,-0.546,913.432,
-4500,-2000,-400,-2000,-3488.88,-3180.82,1.18065,-0.714,909.691,
-4500,-2000,-400,-2000,-3484.41,-3179.17,1.25916,-0.714,909.691,
-4500,-2000,-400,-2000,-3480.38,-3178,1.32823,-0.882,909.912,
-4500,-2000,-400,-2000,-3476.13,-3177.09,1.39984,-0.882,909.912,
-4500,-2000,-400,-2000,-3471.04,-3176.41,1.48453,-1.05,935.604,
-4500,-2000,-400,-2000,-3467.54,-3176.19,1.54233,-1.05,935.604,
-4500,-2000,-400,-2000,-3462.92,-3176.21,1.61833,-1.218,973.382,
-4500,-2000,-400,-2000,-3459.19,-3176.49,1.68005,-1.218,973.382,
-4500,-2000,-400,-2000,-3454.13,-3177.24,1.76421,-1.344,982.006,
-4500,-2000,-400,-2000,-3450.3,-3178.1,1.82896,-1.344,982.006,
-4500,-2000,-400,-2000,-3446.22,-3179.31,1.89909,-1.512,1007.25,
-4500,-2000,-400,-2000,-3443.06,-3180.47,1.9545,-1.512,1007.25,
-4500,-2000,-400,-2000,-3438.58,-3182.47,2.03528,-1.68,1089.36,
-4500,-2000,-400,-2000,-3435.37,-3184.18,2.09525,-1.68,1089.36,
-4500,-2000,-400,-2000,-3431.17,-3186.81,2.17689,-1.806,1063.56,
-4500,-2000,-400,-2000,-3428.05,-3189.11,2.24073,-1.806,1063.56,
-4500,-2000,-400,-2000,-3424.79,-3191.85,2.31085,-1.932,1090.95,
-4500,-2000,-400,-2000,-3422.08,-3194.47,2.3729,-1.932,1090.95,
-4500,-2000,-400,-2000,-3418.86,-3198.04,2.42799,0.714,1094.07,
-4500,-2000,-400,-2000,-3416.17,-3200.97,2.36246,0.714,1094.07,
-4500,-2000,-400,-2000,-3412.58,-3204.36,2.28124,-1.974,1102.49,
-4500,-2000,-400,-2000,-3409.61,-3206.78,2.21801,-1.974,1102.49,
-4500,-2000,-400,-2000,-3405.82,-3209.44,2.14181,-1.848,1078.15,
-4500,-2000,-400,-2000,-3402.15,-3211.65,2.07129,-1.848,1078.15,
-4500,-2000,-400,-2000,-3398.17,-3213.66,1.9978,-1.722,1053.21,
-4500,-2000,-400,-2000,-3394.46,-3215.22,1.93146,-1.722,1053.21,
-4500,-2000,-400,-2000,-3390.47,-3216.59,1.86203,-1.596,1029.65,
-4500,-2000,-400,-2000,-3385.97,-3217.77,1.78533,-1.596,1029.65,
-4500,-2000,-400,-2000,-3381.13,-3218.65,1.70432,-1.47,1038.29,
-4500,-2000,-400,-2000,-3377.43,-3219.05,1.64299,-1.47,1038.29,
-4500,-2000,-400,-2000,-3372.9,-3219.23,1.56833,-1.302,969.053,
-4500,-2000,-400,-2000,-3368.79,-3219.1,1.5006,-1.302,969.053,
-4500,-2000,-400,-2000,-3364,-3218.6,1.42121,-1.176,934.26,
-4500,-2000,-400,-2000,-3359.84,-3217.84,1.35147,-1.176,934.26,
-4500,-2000,-400,-2000,-3354.56,-3216.43,1.26153,-1.008,907.281,
-4500,-2000,-400,-2000,-3351.61,-3215.42,1.21012,-1.008,907.281,
-4500,-2000,-400,-2000,-3347.43,-3213.69,1.13554,-0.882,875.465,
-4500,-2000,-400,-2000,-3343.44,-3211.68,1.06204,-0.882,875.465,
-4500,-2000,-400,-2000,-3339.23,-3209.13,0.980878,-0.714,848.067,
-4500,-2000,-400,-2000,-3336.9,-3207.5,0.934023,-0.714,848.067,
-4500,-2000,-400,-2000,-3332.9,-3204.31,0.86237,-0.546,827.354,
-4500,-2000,-400,-2000,-3330.03,-3201.97,0.923283,-0.546,827.354,
-4500,-2000,-400,-2000,-3326.48,-3199.46,0.994815,-0.672,828.899,
-4500,-2000,-400,-2000,-3323.1,-3197.4,1.06005,-0.672,828.899,
-4500,-2000,-400,-2000,-3318.48,-3195.04,1.14557,-0.84,842.207,
-4500,-2000,-400,-2000,-3315.03,-3193.58,1.2072,-0.84,842.207,
-4500,-2000,-400,-2000,-3310.25,-3191.96,1.29047,-1.008,862.67,
-4500,-2000,-400,-2000,-3307.12,-3191.14,1.34378,-1.008,862.67,
-4500,-2000,-400,-2000,-3302.35,-3190.21,1.42377,-1.176,882.341,
-4500,-2000,-400,-2000,-3298.2,-3189.72,1.4927,-1.176,882.341,
-4500,-2000,-400,-2000,-3293.59,-3189.52,1.56864,-1.344,945.379,
-4500,-2000,-400,-2000,-3290.39,-3189.58,1.62146,-1.344,945.379,
-4500,-2000,-400,-2000,-3284.82,-3190.09,1.71345,-1.47,934.305,
-4500,-2000,-400,-2000,-3281.33,-3190.68,1.77176,-1.47,934.305,
-4500,-2000,-400,-2000,-3276.89,-3191.74,1.84709,-1.638,979.697,
-4500,-2000,-400,-2000,-3272.69,-3193.08,1.91959,-1.638,979.697,
-4500,-2000,-400,-2000,-3269.06,-3194.51,1.98386,-0.672,1081.45,
-4500,-2000,-400,-2000,-3265.65,-3196.12,2.04609,-0.672,1081.45,
-4500,-2000,-400,-2000,-3261.96,-3198.16,2.11559,-1.932,1045.44,
-4500,-2000,-400,-2000,-3258.89,-3200.13,2.17555,-1.932,1045.44,
-4500,-2000,-400,-2000,-3254.93,-3203.08,2.257,-0.966,1107.5,
-4500,-2000,-400,-2000,-3252.07,-3205.55,2.29785,-0.966,1107.5,
-4500,-2000,-400,-2000,-3248.39,-3208.6,2.21913,-2.058,1053.7,
-4500,-2000,-400,-2000,-3245.16,-3210.91,2.1538,-2.058,1053.7,
-4500,-2000,-400,-2000,-3241.37,-3213.23,2.0805,-1.932,1032.98,
-4500,-2000,-400,-2000,-3238.56,-3214.73,2.02819,-1.932,1032.98,
-4500,-2000,-400,-2000,-3233.68,-3216.91,1.94902,-0.714,1057.38,
-4500,-2000,-400,-2000,-3229.9,-3218.32,1.89494,-0.714,1057.38,
-4500,-2000,-400,-2000,-3224.31,-3220,1.82502,-1.722,1011.2,
-4500,-2000,-400,-2000,-3219.38,-3221.16,1.77088,-1.722,1011.2,
-4500,-2000,-400,-2000,-3213.17,-3222.24,1.70838,-0.42,1015.39,
-4500,-2000,-400,-2000,-3208.66,-3222.77,1.65854,-0.42,1015.39,
-4500,-2000,-400,-2000,-3202.81,-3223.1,1.58661,-1.512,940.929,
-4500,-2000,-400,-2000,-3197.83,-3223.03,1.51809,-1.512,940.929,
-4500,-2000,-400,-2000,-3192.72,-3222.59,1.4402,-1.386,957.76,
-4500,-2000,-400,-2000,-3189.68,-3222.12,1.38957,-1.386,957.76,
-4500,-2000,-400,-2000,-3184.72,-3221.03,1.30587,-1.26,957.543,
-4500,-2000,-400,-2000,-3180.97,-3219.89,1.24127,-1.26,957.543,
-4500,-2000,-400,-2000,-3175.99,-3217.97,1.15334,-1.092,852.696,
-4500,-2000,-400,-2000,-3172.42,-3216.26,1.08807,-1.092,852.696,
-4500,-2000,-400,-2000,-3168.57,-3214.09,1.01532,-0.966,860.312,
-4500,-2000,-400,-2000,-3165.49,-3212.07,0.95544,-0.966,860.312,
-4500,-2000,-400,-2000,-3161.56,-3209.09,0.881836,-0.798,796.608,
-4500,-2000,-400,-2000,-3158.42,-3206.39,0.841832,-0.798,796.608,
-4500,-2000,-400,-2000,-3155.06,-3203.56,0.914196,-0.798,814.666,
-4500,-2000,-400,-2000,-3151.64,-3201.09,0.983732,-0.798,814.666,
-4500,-2000,-400,-2000,-3147.59,-3198.59,1.06214,-0.966,803.097,
-4500,-2000,-400,-2000,-3143.99,-3196.72,1.12888,-0.966,803.097,
-4500,-2000,-400,-2000,-3139.84,-3194.92,1.20354,-1.134,826.38,
-4500,-2000,-400,-2000,-3136.19,-3193.63,1.26725,-1.134,826.38,
-4500,-2000,-400,-2000,-3131.82,-3192.42,1.34188,0.0419999,906.691,
-4500,-2000,-400,-2000,-3127.98,-3191.64,1.40644,0.0419999,906.691,
-4500,-2000,-400,-2000,-3122.98,-3191,1.4896,-1.428,874.656,
-4500,-2000,-400,-2000,-3119.78,-3190.81,1.54239,-1.428,874.656,
-4500,-2000,-400,-2000,-3114.64,-3190.85,1.62712,-0.294,899.954,
-4500,-2000,-400,-2000,-3110.83,-3191.17,1.69002,-0.294,899.954,
-4500,-2000,-400,-2000,-3106.49,-3191.82,1.76227,-0.462,902.649,
-4500,-2000,-400,-2000,-3102.19,-3192.8,1.83492,-0.462,902.649,
-4500,-2000,-400,-2000,-3098.61,-3193.87,1.89656,-0.63,909.166,
-4500,-2000,-400,-2000,-3094.29,-3195.5,1.97258,-0.63,909.166,
-4500,-2000,-400,-2000,-3090.56,-3197.21,2.04017,-0.798,923.183,
-4500,-2000,-400,-2000,-3087.2,-3199.03,2.10318,-0.798,923.183,
-4500,-2000,-400,-2000,-3083.32,-3201.49,2.17889,-0.966,941.107,
-4500,-2000,-400,-2000,-3080.16,-3203.83,2.24357,-0.966,941.107,
-4500,-2000,-400,-2000,-3076.71,-3206.76,2.2983,-1.134,964.339,
-4500,-2000,-400,-2000,-3073.69,-3209.3,2.23333,-1.134,964.339,
-4500,-2000,-400,-2000,-3069.7,-3212.19,2.15212,-1.008,938.064,
-4500,-2000,-400,-2000,-3066.51,-3214.17,2.09018,-1.008,938.064,
-4500,-2000,-400,-2000,-3062.74,-3216.17,2.01999,-0.84,901.816,
-4500,-2000,-400,-2000,-3059.2,-3217.76,1.95642,-0.84,901.816,
-4500,-2000,-400,-2000,-3054.8,-3219.38,1.88693,-0.672,871.055,
-4500,-2000,-400,-2000,-3051.01,-3220.53,1.83362,-0.672,871.055,
-4500,-2000,-400,-2000,-3044.91,-3221.95,1.75807,-0.546,851.216,
-4500,-2000,-400,-2000,-3039.57,-3222.82,1.69944,-0.546,851.216,
-4500,-2000,-400,-2000,-3032.7,-3223.5,1.63253,-0.42,834.21,
-4500,-2000,-400,-2000,-3027.13,-3223.73,1.58269,-0.42,834.21,
-4500,-2000,-400,-2000,-3020.57,-3223.62,1.51732,-0.294,815.308,
-4500,-2000,-400,-2000,-3015.3,-3223.21,1.45893,-0.294,815.308,
-4500,-2000,-400,-2000,-3009.74,-3222.41,1.38968,-0.126,794.061,
-4500,-2000,-400,-2000,-3004.96,-3221.39,1.32233,-0.126,794.061,
-4500,-2000,-400,-2000,-2999.49,-3219.79,1.23559,0.0419999,782.945,
-4500,-2000,-400,-2000,-2996.35,-3218.61,1.18026,0.0419999,782.945,
-4500,-2000,-400,-2000,-2992.26,-3216.77,1.10638,0.21,777.301,
-4500,-2000,-400,-2000,-2989.02,-3215.04,1.04591,0.21,777.301,
-4500,-2000,-400,-2000,-2985.09,-3212.59,0.969628,0.378,776.247,
-4500,-2000,-400,-2000,-2982.07,-3210.4,0.908191,0.378,776.247,
-4500,-2000,-400,-2000,-2979.19,-3208.02,0.865707,0.588,777.571,
-4500,-2000,-400,-2000,-2976.34,-3205.73,0.92593,0.588,777.571,
-4500,-2000,-400,-2000,-2972.44,-3203,1.00437,0.42,762.994,
-4500,-2000,-400,-2000,-2969.56,-3201.26,1.05972,0.42,762.994,
-4500,-2000,-400,-2000,-2965.05,-3198.95,1.14329,0.252,745.993,
-4500,-2000,-400,-2000,-2961.85,-3197.58,1.20061,0.252,745.993,
-4500,-2000,-400,-2000,-2957.02,-3195.91,1.28474,0.0839999,733.237,
-4500,-2000,-400,-2000,-2953.44,-3194.96,1.34574,0.0839999,733.237,
-4500,-2000,-400,-2000,-2948.78,-3194.06,1.42391,-0.0840001,725.449,
-4500,-2000,-400,-2000,-2944.73,-3193.58,1.49113,-0.0840001,725.449,
-4500,-2000,-400,-2000,-2940.17,-3193.37,1.56642,-0.252,721.867,
-4500,-2000,-400,-2000,-2936.83,-3193.43,1.62149,-0.252,721.867,
-4500,-2000,-400,-2000,-2932.04,-3193.84,1.70066,-0.462,730.276,
-4500,-2000,-400,-2000,-2928.89,-3194.32,1.75312,-0.462,730.276,
-4500,-2000,-400,-2000,-2924,-3195.41,1.83562,-0.63,737.713,
-4500,-2000,-400,-2000,-2920.68,-3196.4,1.89268,-0.63,737.713,
-4500,-2000,-400,-2000,-2916.51,-3197.94,1.96596,-0.798,748.802,
-4500,-2000,-400,-2000,-2912.95,-3199.54,2.03017,-0.798,748.802,
-4500,-2000,-400,-2000,-2908.82,-3201.76,2.10749,-0.966,769.127,
-4500,-2000,-400,-2000,-2905.19,-3204.08,2.17837,-0.966,769.127,
-4500,-2000,-400,-2000,-2901.91,-3206.5,2.24564,-1.092,788.399,
-4500,-2000,-400,-2000,-2899.2,-3208.79,2.29195,-1.092,788.399,
-4500,-2000,-400,-2000,-2896.09,-3211.37,2.22538,-1.134,781.28,
-4500,-2000,-400,-2000,-2892.55,-3213.91,2.15365,-1.134,781.28,
-4500,-2000,-400,-2000,-2888.7,-3216.28,2.07915,-1.008,757.693,
-4500,-2000,-400,-2000,-2884.69,-3218.34,2.00485,-1.008,757.693,
-4500,-2000,-400,-2000,-2880.27,-3220.2,1.92588,-0.84,723.14,
-4500,-2000,-400,-2000,-2877.78,-3221.08,1.88236,-0.84,723.14,
-4500,-2000,-400,-2000,-2873.59,-3222.28,1.81052,-0.714,705.678,
-4500,-2000,-400,-2000,-2869.73,-3223.11,1.74553,-0.714,705.678,
-4500,-2000,-400,-2000,-2865.52,-3223.72,1.67554,-0.546,679.162,
-4500,-2000,-400,-2000,-2861.82,-3224.01,1.61435,-0.546,679.162,
-4500,-2000,-400,-2000,-2856.7,-3224.05,1.52996,-0.378,659.09,
-4500,-2000,-400,-2000,-2853.44,-3223.84,1.47625,-0.378,659.09,
-4500,-2000,-400,-2000,-2847.92,-3223.08,1.38445,-0.21,642.675,
-4500,-2000,-400,-2000,-2844.28,-3222.3,1.32312,-0.21,642.675,
-4500,-2000,-400,-2000,-2839.97,-3221.06,1.24923,-6.70552e-08,624.806,
-4500,-2000,-400,-2000,-2836.01,-3219.6,1.17964,-6.70552e-08,624.806,
-4500,-2000,-400,-2000,-2832.46,-3218.03,1.11567,0.168,619.629,
-4500,-2000,-400,-2000,-2828.52,-3215.94,1.04217,0.168,619.629,
-4500,-2000,-400,-2000,-2824.64,-3213.5,0.966679,0.378,615.134,
-4500,-2000,-400,-2000,-2821.55,-3211.24,0.903643,0.378,615.134,
-4500,-2000,-400,-2000,-2817.87,-3208.12,0.841149,0.588,617.974,
-4500,-2000,-400,-2000,-2814.5,-3205.3,0.913547,0.588,617.974,
-4500,-2000,-400,-2000,-2810.98,-3202.75,0.985165,0.42,601.756,
-4500,-2000,-400,-2000,-2807.49,-3200.58,1.05279,0.42,601.756,
-4500,-2000,-400,-2000,-2803.18,-3198.33,1.13296,0.252,584.591,
-4500,-2000,-400,-2000,-2799.95,-3196.91,1.191,0.252,584.591,
-4500,-2000,-400,-2000,-2795.09,-3195.18,1.27607,0.0419999,575.16,
-4500,-2000,-400,-2000,-2791.3,-3194.15,1.34069,0.0419999,575.16,
-4500,-2000,-400,-2000,-2786.6,-3193.22,1.4197,-0.126,565.783,
-4500,-2000,-400,-2000,-2782.99,-3192.77,1.47967,-0.126,565.783,
-4500,-2000,-400,-2000,-2779.1,-3192.52,1.5438,-0.336,568.837,
-4500,-2000,-400,-2000,-2774.82,-3192.54,1.61436,-0.336,568.837,
-4500,-2000,-400,-2000,-2770.39,-3192.87,1.6875,-0.504,570.822,
-4500,-2000,-400,-2000,-2766.39,-3193.46,1.75413,-0.504,570.822,
-4500,-2000,-400,-2000,-2762.3,-3194.34,1.82303,-0.714,585.254,
-4500,-2000,-400,-2000,-2758.67,-3195.38,1.88533,-0.714,585.254,
-4500,-2000,-400,-2000,-2753.94,-3197.12,1.96831,-0.882,601.451,
-4500,-2000,-400,-2000,-2750.7,-3198.57,2.02678,-0.882,601.451,
-4500,-2000,-400,-2000,-2746.97,-3200.55,2.09633,-1.05,614.701,
-4500,-2000,-400,-2000,-2743.63,-3202.61,2.16099,-1.05,614.701,
-4500,-2000,-400,-2000,-2740.04,-3205.19,2.23377,-1.218,638.426,
-4500,-2000,-400,-2000,-2736.56,-3208.1,2.2952,-1.218,638.426,
-4500,-2000,-400,-2000,-2733.13,-3210.94,2.22168,-1.26,641.934,
-4500,-2000,-400,-2000,-2730.16,-3213.09,2.16131,-1.26,641.934,
-4500,-2000,-400,-2000,-2726.28,-3215.5,2.08611,-1.134,617.955,
-4500,-2000,-400,-2000,-2722.81,-3217.34,2.02144,-1.134,617.955,
-4500,-2000,-400,-2000,-2718.14,-3219.39,1.93742,-0.966,580.867,
-4500,-2000,-400,-2000,-2714.98,-3220.52,1.88217,-0.966,580.867,
-4500,-2000,-400,-2000,-2710.34,-3221.89,1.80237,-0.798,550.672,
-4500,-2000,-400,-2000,-2706.72,-3222.99,1.74033,-0.798,550.672,
-4500,-2000,-400,-2000,-2702.7,-3224.23,1.67211,-0.63,526.478,
-4500,-2000,-400,-2000,-2698.86,-3228.76,1.60366,-0.63,526.478,
-4500,-2000,-400,-2000,-2694.61,-3233.33,1.5337,-0.462,505.941,
-4500,-2000,-400,-2000,-2690.62,-3238.3,1.47326,-0.462,505.941,
-4500,-2000,-400,-2000,-2685.18,-3244.21,1.39707,-0.336,494.507,
-4500,-2000,-400,-2000,-2679.86,-3249.04,1.32715,-0.336,494.507,
-4500,-2000,-400,-2000,-2673.89,-3251.51,1.24376,-0.168,482.409,
-4500,-2000,-400,-2000,-2669.6,-3250.25,1.17032,-0.168,482.409,
-4500,-2000,-400,-2000,-2665.82,-3248.81,1.10369,0.0419999,469.655,
-4500,-2000,-400,-2000,-2662.49,-3247.02,1.04152,0.0419999,469.655,
-4500,-2000,-400,-2000,-2658.56,-3244.54,0.964841,0.252,461.516,
-4500,-2000,-400,-2000,-2655.47,-3241.81,0.897152,0.252,461.516,
-4500,-2000,-400,-2000,-2655.99,-3234.02,0.839621,0.462,463.518,
-4500,-2000,-400,-2000,-2663.85,-3219.1,0.900279,0.462,463.518,
-4500,-2000,-400,-2000,-2672.18,-3200.37,0.974051,0.378,463.986,
-4500,-2000,-400,-2000,-2677.99,-3184.25,1.0367,0.378,463.986,
-4500,-2000,-400,-2000,-2680.43,-3170.22,1.11262,0.252,458.601,
-4500,-2000,-400,-2000,-2678.66,-3165.22,1.17364,0.252,458.601,
-4500,-2000,-400,-2000,-2676.28,-3159.7,1.24292,0.0839999,448.339,
-4500,-2000,-400,-2000,-2673.45,-3154.64,1.3121,0.0839999,448.339,
-4500,-2000,-400,-2000,-2669.19,-3153.24,1.38554,-0.126,445.224,
-4500,-2000,-400,-2000,-2665.31,-3152.9,1.44995,-0.126,445.224,
-4500,-2000,-400,-2000,-2659.88,-3164.19,1.52247,-0.336,444.663,
-4500,-2000,-400,-2000,-2655.91,-3174.12,1.58441,-0.336,444.663,
-4500,-2000,-400,-2000,-2652.23,-3185.36,1.65293,-0.546,456,
-4500,-2000,-400,-2000,-2649.53,-3195.95,1.7162,-0.546,456,
-4500,-2000,-400,-2000,-2647.13,-3209.09,1.7936,-0.756,484.185,
-4500,-2000,-400,-2000,-2645.92,-3220.22,1.85842,-0.756,484.185,
-4500,-2000,-400,-2000,-2645.11,-3233.63,1.94106,-1.008,520.875,
-4500,-2000,-400,-2000,-2643.98,-3239.89,1.99786,-1.008,520.875,
-4500,-2000,-400,-2000,-2642.68,-3246.81,2.06706,-1.176,550.225,
-4500,-2000,-400,-2000,-2639.21,-3248.82,2.133,-1.176,550.225,
-4500,-2000,-400,-2000,-2635.49,-3251.34,2.20712,-1.344,573.074,
-4500,-2000,-400,-2000,-2632.11,-3254,2.2548,-1.344,573.074,
-4500,-2000,-400,-2000,-2628.46,-3256.78,2.1792,-1.386,582.242,
-4500,-2000,-400,-2000,-2625.79,-3258.55,2.12636,-1.386,582.242,
-4500,-2000,-400,-2000,-2621.3,-3261.1,2.04131,-1.218,551.972,
-4500,-2000,-400,-2000,-2618.28,-3262.55,1.98607,-1.218,551.972,
-4500,-2000,-400,-2000,-2613.93,-3265.11,1.90442,-1.092,514.596,
-4500,-2000,-400,-2000,-2611.75,-3269.47,1.84835,-1.092,514.596,
-4500,-2000,-400,-2000,-2608.64,-3278.01,1.76643,-0.966,499.584,
-4500,-2000,-400,-2000,-2608.15,-3294.55,1.71168,-0.966,499.584,
-4500,-2000,-400,-2000,-2606.16,-3316.05,1.64032,-0.84,495.926,
-4500,-2000,-400,-2000,-2602.99,-3336.2,1.57456,-0.84,495.926,
-4500,-2000,-400,-2000,-2597.33,-3359.88,1.49362,-0.756,506.479,
-4500,-2000,-400,-2000,-2592.83,-3372.21,1.44011,-0.756,506.479,
-4500,-2000,-400,-2000,-2585.14,-3389.62,1.36218,-0.63,496.662,
-4500,-2000,-400,-2000,-2578.35,-3401.52,1.29918,-0.63,496.662,
-4500,-2000,-400,-2000,-2568.46,-3416.09,1.21652,-0.504,486.414,
-4500,-2000,-400,-2000,-2561.01,-3424.35,1.15332,-0.504,486.414,
-4500,-2000,-400,-2000,-2552.22,-3432.89,1.08369,-0.378,484.993,
-4500,-2000,-400,-2000,-2543.6,-3440.04,1.01809,-0.378,484.993,
-4500,-2000,-400,-2000,-2535.41,-3443.22,0.93474,-0.21,466.464,
-4500,-2000,-400,-2000,-2531.73,-3442.54,0.879908,-0.21,466.464,
-4500,-2000,-400,-2000,-2526.31,-3441.14,0.812901,-6.70552e-08,458.813,
-4500,-2000,-400,-2000,-2522.19,-3439.94,0.876493,-6.70552e-08,458.813,
-4500,-2000,-400,-2000,-2518.32,-3436.94,0.957162,-0.21,454.949,
-4500,-2000,-400,-2000,-2514.26,-3435.18,1.02943,-0.21,454.949,
-4500,-2000,-400,-2000,-2507.14,-3438.26,1.10809,-0.42,453.218,
-4500,-2000,-400,-2000,-2496.2,-3452.97,1.16897,-0.42,453.218,
-4500,-2000,-400,-2000,-2484.19,-3472.03,1.24035,-0.672,478.008,
-4500,-2000,-400,-2000,-2471.93,-3497.22,1.31093,-0.672,478.008,
-4500,-2000,-400,-2000,-2461.53,-3522.94,1.38085,-0.924,530.261,
-4500,-2000,-400,-2000,-2453.43,-3546.48,1.44966,-0.924,530.261,
-4500,-2000,-400,-2000,-2449.4,-3549.96,1.51023,-1.134,589.747,
-4500,-2000,-400,-2000,-2444.76,-3549.83,1.58677,-1.134,589.747,
-4500,-2000,-400,-2000,-2440.31,-3550.05,1.66009,-1.302,608.797,
-4500,-2000,-400,-2000,-2437.15,-3550.4,1.71256,-1.302,608.797,
-4500,-2000,-400,-2000,-2431.83,-3551.38,1.80171,-1.47,635.384,
-4500,-2000,-400,-2000,-2428.03,-3552.38,1.86631,-1.47,635.384,
-4500,-2000,-400,-2000,-2422.96,-3554.14,1.95476,-1.596,665.824,
-4500,-2000,-400,-2000,-2420.03,-3555.4,2.00728,-1.596,665.824,
-4500,-2000,-400,-2000,-2416.31,-3557.27,2.07598,-1.764,689.901,
-4500,-2000,-400,-2000,-2412.48,-3559.56,2.14941,-1.764,689.901,
-4500,-2000,-400,-2000,-2408.79,-3562.14,2.2236,-1.89,722.844,
-4500,-2000,-400,-2000,-2405.52,-3564.81,2.28169,-1.89,722.844,
-4500,-2000,-400,-2000,-2401.62,-3567.92,2.19958,-1.932,727.373,
-4500,-2000,-400,-2000,-2398.56,-3570.02,2.1384,-1.932,727.373,
-4500,-2000,-400,-2000,-2394.68,-3572.32,2.06407,-1.806,707.768,
-4500,-2000,-400,-2000,-2391.39,-3573.98,2.00335,-1.806,707.768,
-4500,-2000,-400,-2000,-2387.77,-3575.54,1.93843,-1.68,685.124,
-4500,-2000,-400,-2000,-2383.51,-3577.02,1.86422,-1.68,685.124,
-4500,-2000,-400,-2000,-2379.45,-3578.11,1.79496,-1.554,655.646,
-4500,-2000,-400,-2000,-2375.78,-3578.84,1.73319,-1.554,655.646,
-4500,-2000,-400,-2000,-2371.77,-3579.38,1.66666,-1.47,626.308,
-4500,-2000,-400,-2000,-2367.03,-3579.67,1.58835,-1.47,626.308,
