initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4620.72,-1990.56,3.28878,-1.722,864.244,
-4500,-2000,-400,-2000,-4621.25,-1995.2,3.21186,-1.722,864.244,
-4500,-2000,-400,-2000,-4621.42,-1999.44,3.14205,-1.596,838.237,
-4500,-2000,-400,-2000,-4621.33,-2003.09,3.0819,-1.596,838.237,
-4500,-2000,-400,-2000,-4620.95,-2007.31,3.01208,-1.47,810.048,
-4500,-2000,-400,-2000,-4620.32,-2011.24,2.94651,-1.47,810.048,
-4500,-2000,-400,-2000,-4619.21,-2015.98,2.86628,-1.344,780.221,
-4500,-2000,-400,-2000,-4618.16,-2019.39,2.80752,-1.344,780.221,
-4500,-2000,-400,-2000,-4616.34,-2024.06,2.72488,-1.176,750.716,
-4500,-2000,-400,-2000,-4614.98,-2026.96,2.67217,-1.176,750.716,
-4500,-2000,-400,-2000,-4612.56,-2031.33,2.58997,-1.05,722.118,
-4500,-2000,-400,-2000,-4610.55,-2034.4,2.52946,-1.05,722.118,
-4500,-2000,-400,-2000,-4608.15,-2037.63,2.46309,-0.924,692.508,
-4500,-2000,-400,-2000,-4605.37,-2040.86,2.39355,-0.924,692.508,
-4500,-2000,-400,-2000,-4601.81,-2044.44,2.31642,-0.798,666.051,
-4500,-2000,-400,-2000,-4598.46,-2047.38,2.25463,-0.798,666.051,
-4500,-2000,-400,-2000,-4593.96,-2050.81,2.18228,-0.63,639.569,
-4500,-2000,-400,-2000,-4589.96,-2053.45,2.11427,-0.63,639.569,
-4500,-2000,-400,-2000,-4586.07,-2055.64,2.0445,-0.462,617.368,
-4500,-2000,-400,-2000,-4582.98,-2057.14,1.98787,-0.462,617.368,
-4500,-2000,-400,-2000,-4578.08,-2059.08,1.90101,-0.294,595.371,
-4500,-2000,-400,-2000,-4575.23,-2060,1.85173,-0.294,595.371,
-4500,-2000,-400,-2000,-4570.21,-2061.24,1.78533,-0.126,579.457,
-4500,-2000,-400,-2000,-4566.89,-2062.05,1.84161,-0.126,579.457,
-4500,-2000,-400,-2000,-4562.61,-2063.38,1.91538,-0.21,577.513,
-4500,-2000,-400,-2000,-4558.69,-2064.93,1.98487,-0.21,577.513,
-4500,-2000,-400,-2000,-4554.51,-2066.92,2.06112,-0.42,578.875,
-4500,-2000,-400,-2000,-4551.05,-2068.9,2.12679,-0.42,578.875,
-4500,-2000,-400,-2000,-4546.73,-2071.82,2.21264,-0.588,586.567,
-4500,-2000,-400,-2000,-4544.51,-2073.55,2.25904,-0.588,586.567,
-4500,-2000,-400,-2000,-4540.81,-2076.82,2.34041,-0.756,598.627,
-4500,-2000,-400,-2000,-4538.05,-2079.65,2.40548,-0.756,598.627,
-4500,-2000,-400,-2000,-4535.26,-2082.91,2.47619,-0.882,612.801,
-4500,-2000,-400,-2000,-4533.35,-2085.46,2.52871,-0.882,612.801,
-4500,-2000,-400,-2000,-4530.71,-2089.51,2.60831,-1.008,629.954,
-4500,-2000,-400,-2000,-4528.71,-2093.14,2.67651,-1.008,629.954,
-4500,-2000,-400,-2000,-4526.82,-2097.25,2.75107,-1.134,652.527,
-4500,-2000,-400,-2000,-4525.51,-2100.68,2.81151,-1.134,652.527,
-4500,-2000,-400,-2000,-4524.24,-2104.79,2.88251,-1.302,675.597,
-4500,-2000,-400,-2000,-4523.16,-2109.53,2.96259,-1.302,675.597,
-4500,-2000,-400,-2000,-4522.63,-2112.94,3.01937,-1.47,702.756,
-4500,-2000,-400,-2000,-4522.22,-2117.61,3.09669,-1.47,702.756,
-4500,-2000,-400,-2000,-4522.15,-2121.58,3.16198,-1.596,730.178,
-4500,-2000,-400,-2000,-4522.36,-2125.73,3.23046,-1.596,730.178,
-4500,-2000,-400,-2000,-4522.93,-2130.4,3.2873,-1.764,759.355,
-4500,-2000,-400,-2000,-4523.41,-2134.44,3.22034,-1.764,759.355,
-4500,-2000,-400,-2000,-4523.61,-2138.66,3.15078,-1.68,740.532,
-4500,-2000,-400,-2000,-4523.52,-2142.98,3.07954,-1.68,740.532,
-4500,-2000,-400,-2000,-4523.06,-2147.71,3.00127,-1.554,712.885,
-4500,-2000,-400,-2000,-4522.46,-2151.33,2.94087,-1.554,712.885,
-4500,-2000,-400,-2000,-4521.33,-2156.03,2.8612,-1.428,684.544,
-4500,-2000,-400,-2000,-4520.26,-2159.42,2.80264,-1.428,684.544,
-4500,-2000,-400,-2000,-4518.76,-2163.3,2.73405,-1.26,653.479,
-4500,-2000,-400,-2000,-4516.91,-2167.24,2.66234,-1.26,653.479,
-4500,-2000,-400,-2000,-4514.91,-2170.84,2.59454,-1.134,624.328,
-4500,-2000,-400,-2000,-4512.49,-2174.54,2.52184,-1.134,624.328,
-4500,-2000,-400,-2000,-4509.63,-2178.27,2.44423,-0.966,592.947,
-4500,-2000,-400,-2000,-4507.48,-2180.73,2.39048,-0.966,592.947,
-4500,-2000,-400,-2000,-4503.57,-2184.58,2.30011,-0.84,566.139,
-4500,-2000,-400,-2000,-4500.61,-2187.09,2.23619,-0.84,566.139,
-4500,-2000,-400,-2000,-4497.39,-2189.48,2.17007,-0.672,539.946,
-4500,-2000,-400,-2000,-4494.22,-2192.03,2.10375,-0.672,539.946,
-4500,-2000,-400,-2000,-4492.91,-2199.61,2.02545,-0.504,517.996,
-4500,-2000,-400,-2000,-4495.15,-2214.23,1.95957,-0.504,517.996,
-4500,-2000,-400,-2000,-4496.44,-2231.04,1.88304,-0.336,507.887,
-4500,-2000,-400,-2000,-4495.18,-2241.18,1.81641,-0.336,507.887,
-4500,-2000,-400,-2000,-4492.46,-2253.82,1.74302,-0.21,497.123,
-4500,-2000,-400,-2000,-4490.21,-2257.82,1.79188,-0.21,497.123,
-4500,-2000,-400,-2000,-4486.55,-2266.65,1.88855,-0.336,496.134,
-4500,-2000,-400,-2000,-4487.01,-2277.83,1.94302,-0.336,496.134,
-4500,-2000,-400,-2000,-4488.53,-2292.45,2.01464,-0.588,513.619,
-4500,-2000,-400,-2000,-4491.81,-2309.8,2.09926,-0.588,513.619,
-4500,-2000,-400,-2000,-4496.37,-2324.59,2.16399,-0.84,548.519,
-4500,-2000,-400,-2000,-4501.27,-2338.16,2.22794,-0.84,548.519,
-4500,-2000,-400,-2000,-4497.98,-2342.56,2.3159,-1.05,585.231,
-4500,-2000,-400,-2000,-4495.13,-2345.35,2.38161,-1.05,585.231,
-4500,-2000,-400,-2000,-4492.17,-2348.67,2.45492,-1.218,607.706,
-4500,-2000,-400,-2000,-4489.89,-2351.6,2.516,-1.218,607.706,
-4500,-2000,-400,-2000,-4487.64,-2354.91,2.58201,-1.386,633.763,
-4500,-2000,-400,-2000,-4485.44,-2358.68,2.65392,-1.386,633.763,
-4500,-2000,-400,-2000,-4483.23,-2363.25,2.73751,-1.512,652.901,
-4500,-2000,-400,-2000,-4482.09,-2366.08,2.78782,-1.512,652.901,
-4500,-2000,-400,-2000,-4480.62,-2370.52,2.86495,-1.68,686.206,
-4500,-2000,-400,-2000,-4479.61,-2374.54,2.93311,-1.68,686.206,
-4500,-2000,-400,-2000,-4478.78,-2379.26,3.01206,-1.806,710.12,
-4500,-2000,-400,-2000,-4478.42,-2382.58,3.06716,-1.806,710.12,
-4500,-2000,-400,-2000,-4478.24,-2388.05,3.15728,-1.974,748.134,
-4500,-2000,-400,-2000,-4478.38,-2391.51,3.20249,-1.974,748.134,
-4500,-2000,-400,-2000,-4478.5,-2396.4,3.12194,-1.974,751.589,
-4500,-2000,-400,-2000,-4478.25,-2401.03,3.04563,-1.974,751.589,
-4500,-2000,-400,-2000,-4477.76,-2404.99,2.97991,-1.89,732.578,
-4500,-2000,-400,-2000,-4476.91,-2409.31,2.90724,-1.89,732.578,
-4500,-2000,-400,-2000,-4475.75,-2413.55,2.83486,-1.764,704.546,
-4500,-2000,-400,-2000,-4474.63,-2416.81,2.77813,-1.764,704.546,
-4500,-2000,-400,-2000,-4472.69,-2421.4,2.69605,-1.638,676.679,
-4500,-2000,-400,-2000,-4470.81,-2425.07,2.62815,-1.638,676.679,
-4500,-2000,-400,-2000,-4468.4,-2429.02,2.55186,-1.512,648.538,
-4500,-2000,-400,-2000,-4466.31,-2431.98,2.49214,-1.512,648.538,
-4500,-2000,-400,-2000,-4463.23,-2435.74,2.4121,-1.386,620.4,
-4500,-2000,-400,-2000,-4460.72,-2438.41,2.35176,-1.386,620.4,
-4500,-2000,-400,-2000,-4457.43,-2441.48,2.27754,-1.26,594.097,
-4500,-2000,-400,-2000,-4454.16,-2444.1,2.20863,-1.26,594.097,
-4500,-2000,-400,-2000,-4450.45,-2446.67,2.1343,-1.092,558.701,
-4500,-2000,-400,-2000,-4447.26,-2448.58,2.07296,-1.092,558.701,
-4500,-2000,-400,-2000,-4442.64,-2451.61,1.98302,-0.966,534.554,
-4500,-2000,-400,-2000,-4440.58,-2455.51,1.92735,-0.966,534.554,
-4500,-2000,-400,-2000,-4438.11,-2461.76,1.85659,-0.798,506.055,
-4500,-2000,-400,-2000,-4437.85,-2475.61,1.79409,-0.798,506.055,
-4500,-2000,-400,-2000,-4436.47,-2492.61,1.71907,-0.672,497.992,
-4500,-2000,-400,-2000,-4434.92,-2506.09,1.68602,-0.672,497.992,
-4500,-2000,-400,-2000,-4432.85,-2526.17,1.76935,-0.714,509.43,
-4500,-2000,-400,-2000,-4431.42,-2536.23,1.82923,-0.714,509.43,
-4500,-2000,-400,-2000,-4429.84,-2550.21,1.92105,-0.924,540.196,
-4500,-2000,-400,-2000,-4427.22,-2552.45,1.97471,-0.924,540.196,
-4500,-2000,-400,-2000,-4423.67,-2555.65,2.04972,-1.092,573.122,
-4500,-2000,-400,-2000,-4420.75,-2557.25,2.10473,-1.092,573.122,
-4500,-2000,-400,-2000,-4416.3,-2560.12,2.19185,-1.26,596.183,
-4500,-2000,-400,-2000,-4412.94,-2562.68,2.26143,-1.26,596.183,
-4500,-2000,-400,-2000,-4409.31,-2565.9,2.34147,-1.428,625.211,
-4500,-2000,-400,-2000,-4406.37,-2568.93,2.41102,-1.428,625.211,
-4500,-2000,-400,-2000,-4403.81,-2571.95,2.47626,-1.596,644.089,
-4500,-2000,-400,-2000,-4401.59,-2574.94,2.53755,-1.596,644.089,
-4500,-2000,-400,-2000,-4398.96,-2579.04,2.61783,-1.722,682.617,
-4500,-2000,-400,-2000,-4397.05,-2582.59,2.68415,-1.722,682.617,
-4500,-2000,-400,-2000,-4395.23,-2586.62,2.75705,-1.89,703.377,
-4500,-2000,-400,-2000,-4394.04,-2589.76,2.8124,-1.89,703.377,
-4500,-2000,-400,-2000,-4392.46,-2595.1,2.90419,-2.016,730.104,
-4500,-2000,-400,-2000,-4391.86,-2597.79,2.94952,-2.016,730.104,
-4500,-2000,-400,-2000,-4391.11,-2602.51,3.02828,-1.932,1522.39,
-4500,-2000,-400,-2000,-4390.76,-2606.69,3.09741,-1.932,1522.39,
-4500,-2000,-400,-2000,-4390.71,-2611.22,3.17197,1.554,1546.98,
-4500,-2000,-400,-2000,-4390.95,-2615.38,3.2196,1.554,1546.98,
-4500,-2000,-400,-2000,-4391.16,-2619.96,3.14407,1.554,1541.13,
-4500,-2000,-400,-2000,-4391.02,-2624.59,3.06776,1.554,1541.13,
-4500,-2000,-400,-2000,-4390.55,-2628.98,2.99496,-1.974,1543.3,
-4500,-2000,-400,-2000,-4389.84,-2632.99,2.92788,-1.974,1543.3,
-4500,-2000,-400,-2000,-4388.62,-2637.77,2.84655,-1.848,1526.76,
-4500,-2000,-400,-2000,-4387.14,-2642.11,2.77106,-1.848,1526.76,
-4500,-2000,-400,-2000,-4385.76,-2645.42,2.71192,-1.974,744.744,
-4500,-2000,-400,-2000,-4383.79,-2649.36,2.63942,-1.974,744.744,
-4500,-2000,-400,-2000,-4381.56,-2653.15,2.56706,-1.848,713.451,
-4500,-2000,-400,-2000,-4379.19,-2656.58,2.49835,-1.848,713.451,
-4500,-2000,-400,-2000,-4376.39,-2660.07,2.42458,-1.722,692.963,
-4500,-2000,-400,-2000,-4373.6,-2663.1,2.35677,-1.722,692.963,
-4500,-2000,-400,-2000,-4369.98,-2666.47,2.27526,-1.596,664.346,
-4500,-2000,-400,-2000,-4367.4,-2668.56,2.22065,-1.596,664.346,
-4500,-2000,-400,-2000,-4363.26,-2671.48,2.13716,-1.47,635.382,
-4500,-2000,-400,-2000,-4360.15,-2673.35,2.07732,-1.47,635.382,
-4500,-2000,-400,-2000,-4356.14,-2675.41,2.00307,-1.344,605.399,
-4500,-2000,-400,-2000,-4352.29,-2677.04,1.93416,-1.344,605.399,
-4500,-2000,-400,-2000,-4348.07,-2678.5,1.86062,-1.218,577.551,
-4500,-2000,-400,-2000,-4344.55,-2679.45,1.80057,-1.218,577.551,
-4500,-2000,-400,-2000,-4339.65,-2680.41,1.71827,-1.05,555.718,
-4500,-2000,-400,-2000,-4336.25,-2680.84,1.67196,-1.05,555.718,
-4500,-2000,-400,-2000,-4331.99,-2681.4,1.74288,-1.05,535.824,
-4500,-2000,-400,-2000,-4327.25,-2682.61,1.82341,-1.05,535.824,
-4500,-2000,-400,-2000,-4323.67,-2684.49,1.88859,-1.218,560.352,
-4500,-2000,-400,-2000,-4319.75,-2686.83,1.96259,-1.218,560.352,
-4500,-2000,-400,-2000,-4315.44,-2688.78,2.04042,-1.386,585.218,
-4500,-2000,-400,-2000,-4312.77,-2690.2,2.09025,-1.386,585.218,
-4500,-2000,-400,-2000,-4308.01,-2693.2,2.18294,-1.554,620.651,
-4500,-2000,-400,-2000,-4305.17,-2695.3,2.24121,-1.554,620.651,
-4500,-2000,-400,-2000,-4301.58,-2698.35,2.31874,-1.68,644.191,
-4500,-2000,-400,-2000,-4298.56,-2701.33,2.38864,-1.68,644.191,
-4500,-2000,-400,-2000,-4296.19,-2703.99,2.44742,-1.848,681.498,
-4500,-2000,-400,-2000,-4293.32,-2707.68,2.52434,-1.848,681.498,
-4500,-2000,-400,-2000,-4291,-2711.15,2.59317,-1.974,703.061,
-4500,-2000,-400,-2000,-4289.02,-2714.63,2.65908,-1.974,703.061,
-4500,-2000,-400,-2000,-4286.93,-2718.98,2.73865,-1.596,1445.79,
-4500,-2000,-400,-2000,-4285.29,-2723.2,2.81323,-1.596,1445.79,
-4500,-2000,-400,-2000,-4284.24,-2726.53,2.87074,-1.722,1466.51,
-4500,-2000,-400,-2000,-4283.33,-2730.21,2.93312,-1.722,1466.51,
-4500,-2000,-400,-2000,-4282.46,-2735.22,3.01694,-1.848,1490.44,
-4500,-2000,-400,-2000,-4282.08,-2739.08,3.08083,-1.848,1490.44,
-4500,-2000,-400,-2000,-4281.97,-2744.23,3.16566,-6.70552e-08,1507.81,
-4500,-2000,-400,-2000,-4282.11,-2747.39,3.21352,-6.70552e-08,1507.81,
-4500,-2000,-400,-2000,-4282.28,-2752.67,3.12644,-0.0420001,1500.13,
-4500,-2000,-400,-2000,-4282.09,-2756.92,3.05629,-0.0420001,1500.13,
-4500,-2000,-400,-2000,-4281.69,-2760.48,2.99732,0.126,1491.15,
-4500,-2000,-400,-2000,-4280.96,-2764.63,2.92796,0.126,1491.15,
-4500,-2000,-400,-2000,-4279.68,-2769.63,2.84289,0.252,1486.6,
-4500,-2000,-400,-2000,-4278.44,-2773.29,2.77924,0.252,1486.6,
-4500,-2000,-400,-2000,-4276.92,-2776.99,2.71335,-1.68,1480.28,
-4500,-2000,-400,-2000,-4275.21,-2780.46,2.64963,-1.68,1480.28,
-4500,-2000,-400,-2000,-4272.99,-2784.31,2.57647,-1.512,1430.15,
-4500,-2000,-400,-2000,-4271.21,-2786.99,2.52335,-1.512,1430.15,
-4500,-2000,-400,-2000,-4267.97,-2791.19,2.43595,-1.974,736.338,
-4500,-2000,-400,-2000,-4266.19,-2793.21,2.39169,-1.974,736.338,
-4500,-2000,-400,-2000,-4262.63,-2796.76,2.30873,-1.848,722.388,
-4500,-2000,-400,-2000,-4259.53,-2799.42,2.2416,-1.848,722.388,
-4500,-2000,-400,-2000,-4255.77,-2802.2,2.16443,-1.764,710.496,
-4500,-2000,-400,-2000,-4252.43,-2804.32,2.09942,-1.764,710.496,
-4500,-2000,-400,-2000,-4248.56,-2806.43,2.02671,-1.638,677.62,
-4500,-2000,-400,-2000,-4245.11,-2808,1.96434,-1.638,677.62,
-4500,-2000,-400,-2000,-4240.78,-2809.64,1.88804,-1.512,640.956,
-4500,-2000,-400,-2000,-4237.03,-2810.75,1.82363,-1.512,640.956,
-4500,-2000,-400,-2000,-4232.33,-2811.79,1.74428,-1.344,611.441,
-4500,-2000,-400,-2000,-4228.66,-2812.34,1.70223,-1.344,611.441,
-4500,-2000,-400,-2000,-4224.28,-2813.06,1.77542,-1.344,600.032,
-4500,-2000,-400,-2000,-4220.66,-2813.91,1.83666,-1.344,600.032,
-4500,-2000,-400,-2000,-4216.07,-2815.33,1.91577,-1.512,631.26,
-4500,-2000,-400,-2000,-4212.55,-2816.7,1.97796,-1.512,631.26,
-4500,-2000,-400,-2000,-4208.66,-2818.52,2.0487,-1.638,657.218,
-4500,-2000,-400,-2000,-4205.62,-2820.19,2.10583,-1.638,657.218,
-4500,-2000,-400,-2000,-4201.38,-2822.93,2.18898,-1.806,695.967,
-4500,-2000,-400,-2000,-4198.23,-2825.3,2.25396,-1.806,695.967,
-4500,-2000,-400,-2000,-4194.14,-2828.9,2.34372,-1.932,708.801,
-4500,-2000,-400,-2000,-4191.6,-2831.51,2.40375,-1.932,708.801,
-4500,-2000,-400,-2000,-4188.81,-2834.77,2.47444,-2.058,743.404,
-4500,-2000,-400,-2000,-4186.4,-2838.02,2.5411,-2.058,743.404,
-4500,-2000,-400,-2000,-4184.11,-2841.59,2.61099,-1.554,1379.08,
-4500,-2000,-400,-2000,-4182.11,-2845.25,2.67971,-1.554,1379.08,
-4500,-2000,-400,-2000,-4180.51,-2848.7,2.74232,-1.722,1411.99,
-4500,-2000,-400,-2000,-4178.85,-2853.04,2.81885,-1.722,1411.99,
-4500,-2000,-400,-2000,-4177.66,-2856.97,2.88647,0.294,1399.33,
-4500,-2000,-400,-2000,-4176.93,-2860.03,2.93827,0.294,1399.33,
-4500,-2000,-400,-2000,-4176.16,-2864.54,3.01366,0.168,1387.71,
-4500,-2000,-400,-2000,-4175.77,-2868.43,3.07815,0.168,1387.71,
-4500,-2000,-400,-2000,-4175.63,-2873.22,3.14682,-6.70552e-08,1378.45,
-4500,-2000,-400,-2000,-4175.55,-2877.01,3.08432,-6.70552e-08,1378.45,
-4500,-2000,-400,-2000,-4175.11,-2881.79,3.00518,0.126,1369.72,
-4500,-2000,-400,-2000,-4174.4,-2886.01,2.93471,0.126,1369.72,
-4500,-2000,-400,-2000,-4173.42,-2890.08,2.86578,0.252,1364.93,
-4500,-2000,-400,-2000,-4172.13,-2894.15,2.7954,0.252,1364.93,
-4500,-2000,-400,-2000,-4170.5,-2898.24,2.72298,0.378,1364.47,
-4500,-2000,-400,-2000,-4168.88,-2901.64,2.66085,0.378,1364.47,
-4500,-2000,-400,-2000,-4166.42,-2905.95,2.57924,0.546,1367.99,
-4500,-2000,-400,-2000,-4163.99,-2909.55,2.50761,0.546,1367.99,
-4500,-2000,-400,-2000,-4161.23,-2913.06,2.43395,0.672,1375.56,
-4500,-2000,-400,-2000,-4158.72,-2915.84,2.37239,0.672,1375.56,
-4500,-2000,-400,-2000,-4155.56,-2918.9,2.29986,-2.058,805.241,
-4500,-2000,-400,-2000,-4152.73,-2921.3,2.23874,-2.058,805.241,
-4500,-2000,-400,-2000,-4148.58,-2924.33,2.15416,-1.932,766.941,
-4500,-2000,-400,-2000,-4145.42,-2926.3,2.09268,-1.932,766.941,
-4500,-2000,-400,-2000,-4141.43,-2928.42,2.01837,-1.806,745.628,
-4500,-2000,-400,-2000,-4137.25,-2930.26,1.94316,-1.806,745.628,
-4500,-2000,-400,-2000,-4131.64,-2932.18,1.84537,-1.68,719.189,
-4500,-2000,-400,-2000,-4129.02,-2932.87,1.8008,-1.68,719.189,
-4500,-2000,-400,-2000,-4125.01,-2933.68,1.73333,-1.554,690.058,
-4500,-2000,-400,-2000,-4121,-2934.22,1.66673,-1.554,690.058,
-4500,-2000,-400,-2000,-4116.76,-2934.5,1.59667,-1.428,660.734,
-4500,-2000,-400,-2000,-4112.72,-2934.49,1.54031,-1.428,660.734,
-4500,-2000,-400,-2000,-4108.18,-2934.5,1.61522,-1.428,686.783,
-4500,-2000,-400,-2000,-4104.81,-2934.73,1.67076,-1.428,686.783,
-4500,-2000,-400,-2000,-4099.27,-2935.52,1.76302,-1.596,757.639,
-4500,-2000,-400,-2000,-4095.59,-2936.33,1.82508,-1.596,757.639,
-4500,-2000,-400,-2000,-4090.82,-2937.76,1.90714,-1.722,708.92,
-4500,-2000,-400,-2000,-4087.75,-2938.91,1.96124,-1.722,708.92,
-4500,-2000,-400,-2000,-4083.06,-2941.05,2.04618,-1.848,739.871,
-4500,-2000,-400,-2000,-4079.32,-2943.12,2.11652,-1.848,739.871,
-4500,-2000,-400,-2000,-4075.37,-2945.71,2.19433,-2.016,838.751,
-4500,-2000,-400,-2000,-4072.41,-2947.95,2.25546,-2.016,838.751,
-4500,-2000,-400,-2000,-4069.5,-2950.46,2.31874,-1.386,1287.11,
-4500,-2000,-400,-2000,-4066.51,-2953.41,2.38793,-1.386,1287.11,
-4500,-2000,-400,-2000,-4063.46,-2956.89,2.46419,0.714,1335.94,
-4500,-2000,-400,-2000,-4060.91,-2960.27,2.5339,0.714,1335.94,
-4500,-2000,-400,-2000,-4058.68,-2963.68,2.60096,0.546,1313.07,
-4500,-2000,-400,-2000,-4056.76,-2967.09,2.66544,0.546,1313.07,
-4500,-2000,-400,-2000,-4054.69,-2971.49,2.74561,0.42,1293.35,
-4500,-2000,-400,-2000,-4053.47,-2974.59,2.8005,0.42,1293.35,
-4500,-2000,-400,-2000,-4052.1,-2978.9,2.8751,0.294,1277.63,
-4500,-2000,-400,-2000,-4051.1,-2983.05,2.94525,0.294,1277.63,
-4500,-2000,-400,-2000,-4050.42,-2987.11,3.01318,0.168,1265.2,
-4500,-2000,-400,-2000,-4049.99,-2991.66,3.07343,0.168,1265.2,
-4500,-2000,-400,-2000,-4049.57,-2995.9,3.00335,0.126,1255.34,
-4500,-2000,-400,-2000,-4048.84,-3000.12,2.93269,0.126,1255.34,
-4500,-2000,-400,-2000,-4047.8,-3004.41,2.86004,0.252,1250.78,
-4500,-2000,-400,-2000,-4046.61,-3008.14,2.79554,0.252,1250.78,
-4500,-2000,-400,-2000,-4044.62,-3013.05,2.70825,0.378,1250.49,
-4500,-2000,-400,-2000,-4042.76,-3016.78,2.63959,0.378,1250.49,
-4500,-2000,-400,-2000,-4040.66,-3020.33,2.57162,0.546,1254.21,
-4500,-2000,-400,-2000,-4038.32,-3023.75,2.50338,0.546,1254.21,
-4500,-2000,-400,-2000,-4036.32,-3026.32,2.44971,0.672,1262.6,
-4500,-2000,-400,-2000,-4033.49,-3029.54,2.37902,0.672,1262.6,
-4500,-2000,-400,-2000,-4030.2,-3032.76,2.30328,0.798,1273.18,
-4500,-2000,-400,-2000,-4027.05,-3035.43,2.23523,0.798,1273.18,
-4500,-2000,-400,-2000,-4022.94,-3038.42,2.15152,0.966,1287.71,
-4500,-2000,-400,-2000,-4020.25,-3040.1,2.0993,0.966,1287.71,
-4500,-2000,-400,-2000,-4015.91,-3042.42,2.0182,-1.218,1260.1,
-4500,-2000,-400,-2000,-4012.27,-3044.05,1.95248,-1.218,1260.1,
-4500,-2000,-400,-2000,-4008.17,-3045.55,1.88059,-1.89,848.514,
-4500,-2000,-400,-2000,-4004.35,-3046.65,1.81504,-1.89,848.514,
-4500,-2000,-400,-2000,-3999.74,-3047.64,1.73739,-1.764,792.107,
-4500,-2000,-400,-2000,-3996.26,-3048.14,1.67959,-1.764,792.107,
-4500,-2000,-400,-2000,-3991.79,-3048.49,1.6305,-1.638,766.76,
