initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3825.75,-3236.31,3.8037,-0.756,1078.56,
-4500,-2000,-400,-2000,-3828.56,-3240.17,3.72508,-0.63,1053.92,
-4500,-2000,-400,-2000,-3830.78,-3243.78,3.65513,-0.63,1053.92,
-4500,-2000,-400,-2000,-3832.74,-3247.52,3.58567,-0.462,1029.43,
-4500,-2000,-400,-2000,-3834.44,-3251.39,3.51604,-0.462,1029.43,
-4500,-2000,-400,-2000,-3836.08,-3256.06,3.43453,-0.336,1008.79,
-4500,-2000,-400,-2000,-3837.11,-3259.86,3.36958,-0.336,1008.79,
-4500,-2000,-400,-2000,-3838.05,-3264.66,3.28903,-0.168,992.268,
-4500,-2000,-400,-2000,-3838.53,-3268.76,3.22111,-0.168,992.268,
-4500,-2000,-400,-2000,-3838.74,-3273.4,3.14454,-0.0420001,979.238,
-4500,-2000,-400,-2000,-3838.65,-3277.24,3.08122,-0.0420001,979.238,
-4500,-2000,-400,-2000,-3838.25,-3281.59,3.00933,0.126,969.619,
-4500,-2000,-400,-2000,-3837.56,-3285.77,2.93949,0.126,969.619,
-4500,-2000,-400,-2000,-3836.44,-3290.41,2.8609,0.252,965.013,
-4500,-2000,-400,-2000,-3835.14,-3294.44,2.7912,0.252,965.013,
-4500,-2000,-400,-2000,-3833.49,-3298.56,2.718,0.378,964.34,
-4500,-2000,-400,-2000,-3831.89,-3301.86,2.65757,0.378,964.34,
-4500,-2000,-400,-2000,-3829.38,-3306.23,2.57456,0.546,967.836,
-4500,-2000,-400,-2000,-3827.66,-3308.82,2.52339,0.546,967.836,
-4500,-2000,-400,-2000,-3825.17,-3312.11,2.45527,0.672,974.98,
-4500,-2000,-400,-2000,-3822.21,-3315.49,2.38129,0.672,974.98,
-4500,-2000,-400,-2000,-3818.6,-3319.01,2.29827,0.798,986.617,
-4500,-2000,-400,-2000,-3816.2,-3321.06,2.2464,0.798,986.617,
-4500,-2000,-400,-2000,-3812.77,-3323.64,2.17568,0.924,1001.21,
-4500,-2000,-400,-2000,-3809.79,-3325.59,2.11692,0.924,1001.21,
-4500,-2000,-400,-2000,-3805.7,-3327.89,2.03958,1.092,1018.18,
-4500,-2000,-400,-2000,-3801.63,-3329.79,1.96558,1.092,1018.18,
-4500,-2000,-400,-2000,-3797.45,-3331.38,1.89199,1.218,1041.08,
-4500,-2000,-400,-2000,-3793.65,-3332.52,1.8266,1.218,1041.08,
-4500,-2000,-400,-2000,-3789.35,-3333.5,1.75395,1.386,1066.65,
-4500,-2000,-400,-2000,-3784.38,-3334.23,1.67115,1.386,1066.65,
-4500,-2000,-400,-2000,-3780.19,-3334.53,1.60202,1.512,1092.81,
-4500,-2000,-400,-2000,-3775.57,-3334.51,1.52587,1.512,1092.81,
-4500,-2000,-400,-2000,-3770.83,-3334.14,1.44759,-1.68,1092.99,
-4500,-2000,-400,-2000,-3767.28,-3333.6,1.3884,-1.68,1092.99,
-4500,-2000,-400,-2000,-3762.43,-3332.52,1.30663,-1.554,1022.41,
-4500,-2000,-400,-2000,-3759.07,-3331.53,1.24892,-1.554,1022.41,
-4500,-2000,-400,-2000,-3754.78,-3329.94,1.18709,-1.428,999.022,
-4500,-2000,-400,-2000,-3750.46,-3328.32,1.24422,-1.428,999.022,
-4500,-2000,-400,-2000,-3744.43,-3326.53,1.32856,-1.512,1107.53,
-4500,-2000,-400,-2000,-3740.32,-3325.61,1.37967,-1.512,1107.53,
-4500,-2000,-400,-2000,-3734.23,-3324.61,1.4472,-1.68,1034.44,
-4500,-2000,-400,-2000,-3727.29,-3323.97,1.5147,-1.68,1034.44,
-4500,-2000,-400,-2000,-3720.37,-3323.77,1.57559,-1.806,1059.41,
-4500,-2000,-400,-2000,-3713.85,-3323.94,1.62653,-1.806,1059.41,
-4500,-2000,-400,-2000,-3706.47,-3324.52,1.67836,1.47,1097.47,
-4500,-2000,-400,-2000,-3698.14,-3325.62,1.73072,1.47,1097.47,
-4500,-2000,-400,-2000,-3688.46,-3327.42,1.78474,1.386,1075.18,
-4500,-2000,-400,-2000,-3681.27,-3329.1,1.82095,1.386,1075.18,
-4500,-2000,-400,-2000,-3671.45,-3331.82,1.86544,1.302,1052.9,
-4500,-2000,-400,-2000,-3660.85,-3335.26,1.90835,1.302,1052.9,
-4500,-2000,-400,-2000,-3649.38,-3339.52,1.94995,1.218,1030.14,
-4500,-2000,-400,-2000,-3638.48,-3344.06,1.98478,1.218,1030.14,
-4500,-2000,-400,-2000,-3625.67,-3349.94,2.02167,1.134,1007.08,
-4500,-2000,-400,-2000,-3612.97,-3356.32,2.05388,1.134,1007.08,
-4500,-2000,-400,-2000,-3597.8,-3364.58,2.08788,1.05,982.205,
-4500,-2000,-400,-2000,-3585.71,-3371.62,2.11188,1.05,982.205,
-4500,-2000,-400,-2000,-3572.04,-3380.02,2.13586,1.008,956.138,
-4500,-2000,-400,-2000,-3555.73,-3390.62,2.16053,1.008,956.138,
-4500,-2000,-400,-2000,-3539.05,-3402.02,2.17295,0.966,926.6,
-4500,-2000,-400,-2000,-3535.91,-3404.06,2.11127,0.966,926.6,
-4500,-2000,-400,-2000,-3531.2,-3406.64,2.02273,1.092,941.704,
-4500,-2000,-400,-2000,-3527.9,-3408.14,1.96296,1.092,941.704,
-4500,-2000,-400,-2000,-3523.97,-3409.63,1.89373,1.218,963.503,
-4500,-2000,-400,-2000,-3520.11,-3410.79,1.82741,1.218,963.503,
-4500,-2000,-400,-2000,-3515.97,-3411.75,1.75737,1.344,987.003,
-4500,-2000,-400,-2000,-3512.42,-3412.32,1.69817,1.344,987.003,
-4500,-2000,-400,-2000,-3508.34,-3412.72,1.63057,1.512,1012.63,
-4500,-2000,-400,-2000,-3504.4,-3412.85,1.56578,1.512,1012.63,
-4500,-2000,-400,-2000,-3499.58,-3412.65,1.48631,1.638,1037.51,
-4500,-2000,-400,-2000,-3496.4,-3412.31,1.43363,1.638,1037.51,
-4500,-2000,-400,-2000,-3491.55,-3411.47,1.35254,1.764,1066.81,
-4500,-2000,-400,-2000,-3487.77,-3410.52,1.28839,1.764,1066.81,
-4500,-2000,-400,-2000,-3482.88,-3408.9,1.20355,1.932,1097.52,
-4500,-2000,-400,-2000,-3478.29,-3406.94,1.12134,1.932,1097.52,
-4500,-2000,-400,-2000,-3474.99,-3405.24,1.06016,2.058,1125.64,
-4500,-2000,-400,-2000,-3471.6,-3403.22,0.995114,2.058,1125.64,
-4500,-2000,-400,-2000,-3467.49,-3400.32,0.912279,-0.588,1101.86,
-4500,-2000,-400,-2000,-3464.8,-3398.13,0.855113,-0.588,1101.86,
-4500,-2000,-400,-2000,-3461.12,-3394.69,0.77202,-0.42,1054.11,
-4500,-2000,-400,-2000,-3458.98,-3392.4,0.726214,-0.42,1054.11,
-4500,-2000,-400,-2000,-3455.48,-3388.74,0.809669,-0.378,1030.48,
-4500,-2000,-400,-2000,-3452.49,-3386.05,0.87599,-0.378,1030.48,
-4500,-2000,-400,-2000,-3448.83,-3383.2,0.952423,-0.546,1041.81,
-4500,-2000,-400,-2000,-3445.56,-3381.01,1.01716,-0.546,1041.81,
-4500,-2000,-400,-2000,-3441.29,-3378.57,1.09818,-0.714,1052.37,
-4500,-2000,-400,-2000,-3437.39,-3376.73,1.16928,-0.714,1052.37,
-4500,-2000,-400,-2000,-3432.54,-3374.89,1.25469,-0.924,1124.36,
-4500,-2000,-400,-2000,-3429.45,-3373.96,1.30784,-0.924,1124.36,
-4500,-2000,-400,-2000,-3424.29,-3372.78,1.39506,-1.05,1086.92,
-4500,-2000,-400,-2000,-3420.93,-3372.26,1.45104,-1.05,1086.92,
-4500,-2000,-400,-2000,-3416.37,-3371.87,1.52652,1.638,1081.1,
-4500,-2000,-400,-2000,-3412.3,-3371.8,1.5935,1.638,1081.1,
-4500,-2000,-400,-2000,-3407.75,-3372.06,1.66865,1.512,1054.13,
-4500,-2000,-400,-2000,-3404.31,-3372.48,1.72568,1.512,1054.13,
-4500,-2000,-400,-2000,-3399.51,-3373.41,1.80623,1.386,1025.57,
-4500,-2000,-400,-2000,-3395.63,-3374.45,1.87236,1.386,1025.57,
-4500,-2000,-400,-2000,-3391.65,-3375.82,1.94172,1.218,995.233,
-4500,-2000,-400,-2000,-3388.25,-3377.25,2.00254,1.218,995.233,
-4500,-2000,-400,-2000,-3383.97,-3379.41,2.08141,1.092,967.44,
-4500,-2000,-400,-2000,-3380.37,-3381.57,2.1506,1.092,967.44,
-4500,-2000,-400,-2000,-3376.7,-3384.15,2.21386,0.924,940.194,
-4500,-2000,-400,-2000,-3373.49,-3386.43,2.14898,0.924,940.194,
-4500,-2000,-400,-2000,-3369.51,-3388.83,2.07242,1.05,952.759,
-4500,-2000,-400,-2000,-3365.95,-3390.65,2.00659,1.05,952.759,
-4500,-2000,-400,-2000,-3362.23,-3392.25,1.93989,1.176,974.051,
-4500,-2000,-400,-2000,-3358.37,-3393.62,1.87233,1.176,974.051,
-4500,-2000,-400,-2000,-3354.48,-3394.71,1.80592,1.302,995.408,
-4500,-2000,-400,-2000,-3350.06,-3395.61,1.73158,1.302,995.408,
-4500,-2000,-400,-2000,-3345.96,-3396.15,1.66345,1.47,1022.57,
-4500,-2000,-400,-2000,-3341.72,-3396.41,1.59336,1.47,1022.57,
-4500,-2000,-400,-2000,-3337.52,-3396.39,1.52421,1.596,1048.4,
-4500,-2000,-400,-2000,-3333.21,-3396.05,1.45303,1.596,1048.4,
-4500,-2000,-400,-2000,-3328.38,-3395.31,1.37246,1.764,1078.75,
-4500,-2000,-400,-2000,-3324.22,-3394.34,1.3022,1.764,1078.75,
-4500,-2000,-400,-2000,-3319.85,-3392.97,1.22673,-1.05,1059.56,
-4500,-2000,-400,-2000,-3316.38,-3391.63,1.1655,-1.05,1059.56,
-4500,-2000,-400,-2000,-3311.72,-3389.41,1.08041,-0.882,1030.76,
-4500,-2000,-400,-2000,-3308.96,-3387.86,1.02832,-0.882,1030.76,
-4500,-2000,-400,-2000,-3304.76,-3385.11,0.945489,-0.756,1029.47,
-4500,-2000,-400,-2000,-3301.6,-3382.69,0.879899,-0.756,1029.47,
-4500,-2000,-400,-2000,-3297.9,-3379.4,0.798524,-0.588,976.672,
-4500,-2000,-400,-2000,-3295.03,-3376.44,0.730528,-0.588,976.672,
-4500,-2000,-400,-2000,-3292.2,-3373.07,0.670712,-0.42,952.161,
-4500,-2000,-400,-2000,-3289.77,-3370.17,0.733124,-0.42,952.161,
-4500,-2000,-400,-2000,-3285.89,-3366.2,0.824516,-0.546,957.768,
-4500,-2000,-400,-2000,-3283.3,-3363.92,0.88146,-0.546,957.768,
-4500,-2000,-400,-2000,-3279.85,-3361.25,0.953325,-0.756,1071.5,
-4500,-2000,-400,-2000,-3276.67,-3359.12,1.01625,-0.756,1071.5,
-4500,-2000,-400,-2000,-3273.02,-3357.01,1.08585,-0.882,981.797,
-4500,-2000,-400,-2000,-3269.72,-3355.38,1.14632,-0.882,981.797,
-4500,-2000,-400,-2000,-3264.76,-3353.37,1.23449,-1.05,1031.87,
-4500,-2000,-400,-2000,-3261.36,-3352.28,1.29336,-1.05,1031.87,
-4500,-2000,-400,-2000,-3256.67,-3351.12,1.37306,-0.0840001,1061.59,
-4500,-2000,-400,-2000,-3253.01,-3350.48,1.43412,-0.0840001,1061.59,
-4500,-2000,-400,-2000,-3248.08,-3349.98,1.51586,-0.252,1060.31,
-4500,-2000,-400,-2000,-3244.07,-3349.88,1.58188,-0.252,1060.31,
-4500,-2000,-400,-2000,-3239.61,-3350.07,1.65545,-0.42,1064.27,
-4500,-2000,-400,-2000,-3235.78,-3350.5,1.71887,-0.42,1064.27,
-4500,-2000,-400,-2000,-3230.99,-3351.39,1.79917,1.386,1048.65,
-4500,-2000,-400,-2000,-3226.93,-3352.46,1.86834,1.386,1048.65,
-4500,-2000,-400,-2000,-3222.58,-3353.96,1.94409,1.218,1018.02,
-4500,-2000,-400,-2000,-3219.41,-3355.29,2.00078,1.218,1018.02,
-4500,-2000,-400,-2000,-3215.47,-3357.25,2.07334,1.092,990.837,
-4500,-2000,-400,-2000,-3211.9,-3359.35,2.12222,1.092,990.837,
-4500,-2000,-400,-2000,-3207.99,-3361.59,2.04799,1.05,983.619,
-4500,-2000,-400,-2000,-3204.68,-3363.19,1.98746,1.05,983.619,
-4500,-2000,-400,-2000,-3200.4,-3364.91,1.91151,1.218,1004.45,
-4500,-2000,-400,-2000,-3196.9,-3366.05,1.85077,1.218,1004.45,
-4500,-2000,-400,-2000,-3192.16,-3367.24,1.77026,1.344,1028.41,
-4500,-2000,-400,-2000,-3188.09,-3367.93,1.70234,1.344,1028.41,
-4500,-2000,-400,-2000,-3183.95,-3368.36,1.63378,-0.504,1027.43,
-4500,-2000,-400,-2000,-3179.69,-3368.49,1.56334,-0.504,1027.43,
-4500,-2000,-400,-2000,-3174.6,-3368.27,1.47951,-0.336,1006.23,
-4500,-2000,-400,-2000,-3170.95,-3367.84,1.41891,-0.336,1006.23,
-4500,-2000,-400,-2000,-3165.96,-3366.88,1.33525,-0.168,987.389,
-4500,-2000,-400,-2000,-3162.44,-3365.94,1.27522,-0.168,987.389,
-4500,-2000,-400,-2000,-3157.78,-3364.33,1.19392,-6.70552e-08,976.543,
-4500,-2000,-400,-2000,-3154.57,-3362.98,1.13661,-6.70552e-08,976.543,
-4500,-2000,-400,-2000,-3150.15,-3360.72,1.05478,0.168,970.711,
-4500,-2000,-400,-2000,-3146.91,-3358.77,0.99241,0.168,970.711,
-4500,-2000,-400,-2000,-3142.85,-3355.9,0.910602,0.336,967.217,
-4500,-2000,-400,-2000,-3140.07,-3353.63,0.851459,0.336,967.217,
-4500,-2000,-400,-2000,-3136.59,-3350.36,0.77285,-0.714,918.073,
-4500,-2000,-400,-2000,-3134.06,-3347.63,0.711494,-0.714,918.073,
-4500,-2000,-400,-2000,-3131.94,-3345.05,0.665565,-0.546,894.342,
-4500,-2000,-400,-2000,-3129.32,-3341.91,0.73304,-0.546,894.342,
-4500,-2000,-400,-2000,-3125.78,-3338.26,0.816653,-0.714,903.594,
-4500,-2000,-400,-2000,-3123.34,-3336.07,0.870756,-0.714,903.594,
-4500,-2000,-400,-2000,-3119.32,-3332.93,0.954777,-0.882,918.254,
-4500,-2000,-400,-2000,-3116.06,-3330.75,1.01939,-0.882,918.254,
-4500,-2000,-400,-2000,-3111.69,-3328.28,1.10216,0.21,920.853,
-4500,-2000,-400,-2000,-3108.72,-3326.86,1.15623,0.21,920.853,
-4500,-2000,-400,-2000,-3104.25,-3325.08,1.23552,0.0419999,908.725,
-4500,-2000,-400,-2000,-3100.25,-3323.82,1.30469,0.0419999,908.725,
-4500,-2000,-400,-2000,-3095.83,-3322.77,1.37951,-0.126,901.606,
-4500,-2000,-400,-2000,-3091.96,-3322.13,1.44419,-0.126,901.606,
-4500,-2000,-400,-2000,-3087.41,-3321.7,1.51946,-0.294,899.784,
-4500,-2000,-400,-2000,-3083.07,-3321.61,1.59085,-0.294,899.784,
-4500,-2000,-400,-2000,-3078.23,-3321.88,1.67076,-0.504,912.421,
-4500,-2000,-400,-2000,-3074.3,-3322.39,1.73606,-0.504,912.421,
-4500,-2000,-400,-2000,-3069.74,-3323.31,1.8126,-0.672,922.327,
-4500,-2000,-400,-2000,-3065.98,-3324.34,1.87686,-0.672,922.327,
-4500,-2000,-400,-2000,-3061.43,-3325.96,1.95651,-0.84,936.536,
-4500,-2000,-400,-2000,-3057.85,-3327.53,2.02092,-0.84,936.536,
-4500,-2000,-400,-2000,-3054.21,-3329.43,2.08847,-1.008,951.579,
-4500,-2000,-400,-2000,-3050.88,-3331.45,2.14382,-1.008,951.579,
-4500,-2000,-400,-2000,-3047.26,-3333.63,2.07424,-1.008,943.541,
-4500,-2000,-400,-2000,-3043.1,-3335.74,1.99738,-1.008,943.541,
-4500,-2000,-400,-2000,-3039.91,-3337.1,1.94017,-0.882,923.878,
-4500,-2000,-400,-2000,-3035.68,-3338.58,1.86641,-0.882,923.878,
-4500,-2000,-400,-2000,-3030.83,-3339.86,1.78376,-0.714,890.17,
-4500,-2000,-400,-2000,-3027.72,-3340.46,1.73161,-0.714,890.17,
-4500,-2000,-400,-2000,-3022.91,-3341.07,1.65165,-0.546,865.828,
-4500,-2000,-400,-2000,-3018.83,-3341.28,1.58446,-0.546,865.828,
-4500,-2000,-400,-2000,-3014.39,-3341.2,1.51123,-0.378,853.114,
-4500,-2000,-400,-2000,-3010.52,-3340.86,1.44727,-0.378,853.114,
-4500,-2000,-400,-2000,-3005.16,-3339.98,1.35776,-0.21,821.77,
-4500,-2000,-400,-2000,-3001.87,-3339.18,1.30204,-0.21,821.77,
-4500,-2000,-400,-2000,-2997.22,-3337.72,1.22168,-0.0420001,810.065,
-4500,-2000,-400,-2000,-2994.25,-3336.57,1.16926,-0.0420001,810.065,
-4500,-2000,-400,-2000,-2989.82,-3334.5,1.08859,0.126,801.616,
-4500,-2000,-400,-2000,-2986.23,-3332.48,1.0208,0.126,801.616,
-4500,-2000,-400,-2000,-2981.86,-3329.57,0.934237,0.294,799.967,
-4500,-2000,-400,-2000,-2979.27,-3327.56,0.880223,0.294,799.967,
-4500,-2000,-400,-2000,-2976.17,-3324.84,0.81236,0.462,805.63,
-4500,-2000,-400,-2000,-2973.41,-3322.07,0.747876,0.462,805.63,
-4500,-2000,-400,-2000,-2970.49,-3318.72,0.687921,0.63,808.406,
-4500,-2000,-400,-2000,-2968.01,-3315.86,0.750264,0.63,808.406,
-4500,-2000,-400,-2000,-2963.93,-3311.84,0.844603,0.504,789.258,
-4500,-2000,-400,-2000,-2961.29,-3309.61,0.90161,0.504,789.258,
-4500,-2000,-400,-2000,-2957.26,-3306.65,0.98387,0.336,767.076,
-4500,-2000,-400,-2000,-2954.02,-3304.62,1.04691,0.336,767.076,
-4500,-2000,-400,-2000,-2949.49,-3302.22,1.1314,0.168,758.64,
-4500,-2000,-400,-2000,-2946.32,-3300.83,1.1884,0.168,758.64,
-4500,-2000,-400,-2000,-2941.73,-3299.17,1.26889,-0.0420001,749.83,
-4500,-2000,-400,-2000,-2937.84,-3298.08,1.33539,-0.0420001,749.83,
-4500,-2000,-400,-2000,-2933.86,-3297.24,1.40244,-0.21,746.727,
-4500,-2000,-400,-2000,-2929.53,-3296.64,1.47442,-0.21,746.727,
-4500,-2000,-400,-2000,-2925.14,-3296.36,1.54692,-0.378,742.087,
-4500,-2000,-400,-2000,-2921.09,-3296.38,1.61356,-0.378,742.087,
-4500,-2000,-400,-2000,-2916.48,-3296.73,1.68981,-0.546,745.299,
-4500,-2000,-400,-2000,-2912.56,-3297.31,1.75494,-0.546,745.299,
-4500,-2000,-400,-2000,-2907.58,-3298.44,1.8391,-0.756,769.883,
-4500,-2000,-400,-2000,-2904.27,-3299.44,1.89614,-0.756,769.883,
-4500,-2000,-400,-2000,-2900.12,-3300.99,1.9691,-0.924,784.147,
-4500,-2000,-400,-2000,-2896.76,-3302.5,2.02973,-0.924,784.147,
-4500,-2000,-400,-2000,-2892.8,-3304.62,2.10369,-1.05,799.17,
-4500,-2000,-400,-2000,-2889.62,-3306.61,2.14584,-1.05,799.17,
-4500,-2000,-400,-2000,-2886.29,-3308.64,2.08161,-1.092,793.578,
-4500,-2000,-400,-2000,-2881.87,-3310.91,1.99978,-1.092,793.578,
-4500,-2000,-400,-2000,-2877.93,-3312.57,1.92938,-0.924,763.562,
-4500,-2000,-400,-2000,-2874.4,-3313.78,1.86788,-0.924,763.562,
-4500,-2000,-400,-2000,-2869.42,-3315.1,1.78298,-0.798,742.497,
-4500,-2000,-400,-2000,-2865.49,-3315.83,1.71723,-0.798,742.497,
-4500,-2000,-400,-2000,-2861.04,-3316.34,1.64335,-0.63,713.669,
-4500,-2000,-400,-2000,-2857.37,-3316.51,1.58292,-0.63,713.669,
-4500,-2000,-400,-2000,-2852.78,-3316.42,1.50717,-0.462,688.456,
-4500,-2000,-400,-2000,-2849.14,-3316.09,1.4471,-0.462,688.456,
-4500,-2000,-400,-2000,-2844.14,-3315.28,1.36358,-0.294,668.986,
-4500,-2000,-400,-2000,-2840.54,-3314.43,1.30269,-0.294,668.986,
-4500,-2000,-400,-2000,-2835.86,-3312.96,1.22183,-0.126,658.087,
-4500,-2000,-400,-2000,-2832.24,-3311.53,1.15766,-0.126,658.087,
-4500,-2000,-400,-2000,-2828.24,-3309.62,1.08472,0.0839999,640.991,
-4500,-2000,-400,-2000,-2824.57,-3307.53,1.01515,0.0839999,640.991,
-4500,-2000,-400,-2000,-2820.84,-3305.05,0.941269,0.252,638.483,
-4500,-2000,-400,-2000,-2817.97,-3302.84,0.881632,0.252,638.483,
-4500,-2000,-400,-2000,-2814.42,-3299.7,0.803573,0.462,635.884,
-4500,-2000,-400,-2000,-2811.72,-3296.95,0.740111,0.462,635.884,
-4500,-2000,-400,-2000,-2808.62,-3293.31,0.670986,0.63,646.391,
-4500,-2000,-400,-2000,-2806.5,-3290.77,0.72557,0.63,646.391,
-4500,-2000,-400,-2000,-2802.8,-3286.91,0.813537,0.504,629.993,
-4500,-2000,-400,-2000,-2800.32,-3284.67,0.868638,0.504,629.993,
-4500,-2000,-400,-2000,-2796.26,-3281.5,0.953511,0.336,609.4,
-4500,-2000,-400,-2000,-2793.43,-3279.59,1.00971,0.336,609.4,
-4500,-2000,-400,-2000,-2790.09,-3277.62,1.07361,0.168,592.134,
-4500,-2000,-400,-2000,-2786.08,-3275.61,1.14757,0.168,592.134,
-4500,-2000,-400,-2000,-2781.7,-3273.81,1.22548,-6.70552e-08,583.865,
-4500,-2000,-400,-2000,-2777.63,-3272.49,1.29599,-6.70552e-08,583.865,
-4500,-2000,-400,-2000,-2773.42,-3271.44,1.36745,-0.21,580.763,
-4500,-2000,-400,-2000,-2769.52,-3270.75,1.43279,-0.21,580.763,
-4500,-2000,-400,-2000,-2764.95,-3270.27,1.50852,-0.42,589.57,
-4500,-2000,-400,-2000,-2761.31,-3270.13,1.5684,-0.42,589.57,
-4500,-2000,-400,-2000,-2756.35,-3270.3,1.65024,-0.588,593.298,
-4500,-2000,-400,-2000,-2752.77,-3270.68,1.70949,-0.588,593.298,
-4500,-2000,-400,-2000,-2748.16,-3271.48,1.78668,-0.756,598.861,
-4500,-2000,-400,-2000,-2744.58,-3272.36,1.84734,-0.756,598.861,
-4500,-2000,-400,-2000,-2740.15,-3273.78,1.92402,-0.924,618.785,
-4500,-2000,-400,-2000,-2736.6,-3275.21,1.98706,-0.924,618.785,
-4500,-2000,-400,-2000,-2732.84,-3277,2.05556,-1.134,645.407,
-4500,-2000,-400,-2000,-2729.38,-3278.96,2.11217,-1.134,645.407,
-4500,-2000,-400,-2000,-2724.12,-3281.91,2.04619,-1.134,640.367,
-4500,-2000,-400,-2000,-2718.77,-3284.49,1.98825,-1.134,640.367,
-4500,-2000,-400,-2000,-2713.18,-3286.82,1.93463,-1.05,617.583,
-4500,-2000,-400,-2000,-2706.05,-3289.32,1.87541,-1.05,617.583,
-4500,-2000,-400,-2000,-2698.59,-3291.47,1.82098,-0.924,582.319,
-4500,-2000,-400,-2000,-2691.78,-3293.07,1.77757,-0.924,582.319,
-4500,-2000,-400,-2000,-2683.87,-3294.57,1.73287,-0.84,562.129,
-4500,-2000,-400,-2000,-2674.03,-3295.95,1.684,-0.84,562.129,
-4500,-2000,-400,-2000,-2663.4,-3296.94,1.63754,-0.756,535.764,
-4500,-2000,-400,-2000,-2653.79,-3297.58,1.60036,-0.756,535.764,
-4500,-2000,-400,-2000,-2639.81,-3302.47,1.55309,-0.672,505.066,
-4500,-2000,-400,-2000,-2629.58,-3312.53,1.52357,-0.672,505.066,
-4500,-2000,-400,-2000,-2614.81,-3325.49,1.48709,-0.63,490.288,
-4500,-2000,-400,-2000,-2597.59,-3345.01,1.45262,-0.63,490.288,
-4500,-2000,-400,-2000,-2581.34,-3361.44,1.42494,-0.672,486.005,
-4500,-2000,-400,-2000,-2559.49,-3385.67,1.39521,-0.672,486.005,
-4500,-2000,-400,-2000,-2538.44,-3406.72,1.37059,-0.714,479.483,
-4500,-2000,-400,-2000,-2515.8,-3429.58,1.34879,-0.714,479.483,
-4500,-2000,-400,-2000,-2486.86,-3455.76,1.32525,-0.798,485.222,
-4500,-2000,-400,-2000,-2460.94,-3476.93,1.30765,-0.798,485.222,
-4500,-2000,-400,-2000,-2423.73,-3506.25,1.29498,-0.882,493.043,
-4500,-2000,-400,-2000,-2413.23,-3529.27,1.35279,-0.882,493.043,
-4500,-2000,-400,-2000,-2403.15,-3554.71,1.41882,-1.092,557.412,
-4500,-2000,-400,-2000,-2398.24,-3554.1,1.48317,-1.092,557.412,
-4500,-2000,-400,-2000,-2393.13,-3553.8,1.54977,-1.26,577.698,
-4500,-2000,-400,-2000,-2388.32,-3553.83,1.61234,-1.26,577.698,
-4500,-2000,-400,-2000,-2383.57,-3554.16,1.67424,-1.428,599.059,
-4500,-2000,-400,-2000,-2378.3,-3554.87,1.74344,-1.428,599.059,
-4500,-2000,-400,-2000,-2373.22,-3555.91,1.81083,-1.554,627.676,
-4500,-2000,-400,-2000,-2368.58,-3557.18,1.87337,-1.554,627.676,
-4500,-2000,-400,-2000,-2363.48,-3558.95,1.94357,-1.722,652.447,
-4500,-2000,-400,-2000,-2358.3,-3561.18,2.01697,-1.722,652.447,
-4500,-2000,-400,-2000,-2354.77,-3562.96,2.06842,-1.848,680.228,
-4500,-2000,-400,-2000,-2350.23,-3565.61,2.13678,-1.848,680.228,
-4500,-2000,-400,-2000,-2346.54,-3568.09,2.1946,-1.974,709.945,
-4500,-2000,-400,-2000,-2342.65,-3571.05,2.25815,-1.974,709.945,
-4500,-2000,-400,-2000,-2338.21,-3574.96,2.33503,0.84,733.035,
-4500,-2000,-400,-2000,-2335.31,-3577.87,2.38848,0.84,733.035,
-4500,-2000,-400,-2000,-2331.9,-3581.73,2.45553,0.714,708.8,
-4500,-2000,-400,-2000,-2328.67,-3585.93,2.52434,0.714,708.8,
-4500,-2000,-400,-2000,-2325.67,-3590.45,2.59495,0.546,685.604,
-4500,-2000,-400,-2000,-2323.54,-3594.15,2.63411,0.546,685.604,
-4500,-2000,-400,-2000,-2321.26,-3597.95,2.56103,0.546,677.8,
-4500,-2000,-400,-2000,-2319,-3601.2,2.49586,0.546,677.8,
-4500,-2000,-400,-2000,-2316.12,-3604.76,2.42047,0.714,686.657,
-4500,-2000,-400,-2000,-2313.64,-3607.44,2.36014,0.714,686.657,
-4500,-2000,-400,-2000,-2310.87,-3610.08,2.29716,0.84,698.459,
-4500,-2000,-400,-2000,-2307.67,-3612.76,2.22837,0.84,698.459,
-4500,-2000,-400,-2000,-2304.3,-3615.2,2.15991,0.966,713.352,
-4500,-2000,-400,-2000,-2301.37,-3617.06,2.10278,0.966,713.352,
-4500,-2000,-400,-2000,-2297.43,-3619.21,2.02881,-1.932,724.098,
-4500,-2000,-400,-2000,-2294.02,-3620.78,1.96695,-1.932,724.098,
-4500,-2000,-400,-2000,-2289.83,-3622.37,1.89319,-1.806,700.298,
-4500,-2000,-400,-2000,-2286.27,-3623.46,1.83177,-1.806,700.298,
-4500,-2000,-400,-2000,-2281.65,-3624.52,1.75369,-1.68,677.84,
-4500,-2000,-400,-2000,-2277.25,-3625.19,1.68042,-1.68,677.84,
-4500,-2000,-400,-2000,-2272.91,-3625.53,1.60876,-1.554,647.931,
-4500,-2000,-400,-2000,-2269.16,-3625.57,1.54691,-1.554,647.931,
-4500,-2000,-400,-2000,-2265.39,-3625.38,1.4847,-1.428,622.408,
-4500,-2000,-400,-2000,-2261.6,-3624.94,1.42183,-1.428,622.408,
