initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4620.87,-1991.55,3.27227,-1.764,872.469,
-4500,-2000,-400,-2000,-4621.29,-1995.75,3.20263,-1.638,846.647,
-4500,-2000,-400,-2000,-4621.42,-2000,3.13265,-1.638,846.647,
-4500,-2000,-400,-2000,-4621.22,-2004.71,3.05495,-1.512,820.433,
-4500,-2000,-400,-2000,-4620.79,-2008.46,2.99285,-1.512,820.433,
-4500,-2000,-400,-2000,-4620.05,-2012.58,2.92382,-1.386,791.629,
-4500,-2000,-400,-2000,-4618.98,-2016.77,2.85259,-1.386,791.629,
-4500,-2000,-400,-2000,-4617.81,-2020.38,2.79002,-1.26,761.971,
-4500,-2000,-400,-2000,-4616.39,-2023.95,2.72675,-1.26,761.971,
-4500,-2000,-400,-2000,-4614.23,-2028.4,2.64529,-1.092,731.909,
-4500,-2000,-400,-2000,-4612.45,-2031.52,2.58618,-1.092,731.909,
-4500,-2000,-400,-2000,-4609.84,-2035.42,2.50881,-0.966,702.409,
-4500,-2000,-400,-2000,-4607.54,-2038.38,2.44711,-0.966,702.409,
-4500,-2000,-400,-2000,-4604.43,-2041.87,2.37012,-0.84,676.271,
-4500,-2000,-400,-2000,-4601.67,-2044.56,2.30663,-0.84,676.271,
-4500,-2000,-400,-2000,-4598.28,-2047.43,2.23343,-0.672,649.836,
-4500,-2000,-400,-2000,-4594.94,-2049.88,2.16516,-0.672,649.836,
-4500,-2000,-400,-2000,-4591.32,-2052.17,2.09465,-0.504,625.792,
-4500,-2000,-400,-2000,-4587.74,-2054.1,2.02763,-0.504,625.792,
-4500,-2000,-400,-2000,-4582.85,-2056.27,1.9395,-0.336,604.911,
-4500,-2000,-400,-2000,-4579.84,-2057.36,1.8868,-0.336,604.911,
-4500,-2000,-400,-2000,-4575.62,-2058.6,1.81438,-0.168,589.434,
-4500,-2000,-400,-2000,-4571.99,-2059.4,1.75309,-0.168,589.434,
-4500,-2000,-400,-2000,-4568.01,-2060.02,1.69511,-6.70552e-08,576.694,
-4500,-2000,-400,-2000,-4564.05,-2060.63,1.76108,-6.70552e-08,576.694,
-4500,-2000,-400,-2000,-4558.62,-2061.91,1.85299,-0.126,569.969,
-4500,-2000,-400,-2000,-4555.94,-2062.74,1.89916,-0.126,569.969,
-4500,-2000,-400,-2000,-4550.69,-2064.78,1.99199,-0.336,568.615,
-4500,-2000,-400,-2000,-4547.25,-2066.44,2.05493,-0.336,568.615,
-4500,-2000,-400,-2000,-4543.61,-2068.48,2.12371,-0.504,573.916,
-4500,-2000,-400,-2000,-4540.25,-2070.69,2.18995,-0.504,573.916,
-4500,-2000,-400,-2000,-4536.6,-2073.48,2.26568,-0.672,583.89,
-4500,-2000,-400,-2000,-4533.57,-2076.15,2.33214,-0.672,583.89,
-4500,-2000,-400,-2000,-4530.17,-2079.64,2.41237,-0.798,597.673,
-4500,-2000,-400,-2000,-4527.36,-2082.98,2.48425,-0.798,597.673,
-4500,-2000,-400,-2000,-4524.64,-2086.75,2.56084,-0.966,615.19,
-4500,-2000,-400,-2000,-4522.71,-2089.88,2.62144,-0.966,615.19,
-4500,-2000,-400,-2000,-4520.11,-2094.88,2.71441,-1.092,634.799,
-4500,-2000,-400,-2000,-4519.13,-2097.13,2.75477,-1.092,634.799,
-4500,-2000,-400,-2000,-4517.14,-2102.68,2.85194,-1.218,659.295,
-4500,-2000,-400,-2000,-4516.29,-2105.78,2.90483,-1.218,659.295,
-4500,-2000,-400,-2000,-4515.47,-2109.66,2.97025,-1.386,683.208,
-4500,-2000,-400,-2000,-4514.87,-2113.88,3.04046,-1.386,683.208,
-4500,-2000,-400,-2000,-4514.56,-2118.38,3.11469,-1.554,711.286,
-4500,-2000,-400,-2000,-4514.58,-2122.68,3.18553,-1.554,711.286,
-4500,-2000,-400,-2000,-4514.92,-2127.18,3.24263,-1.722,741.183,
-4500,-2000,-400,-2000,-4516.11,-2141.37,3.20346,-1.722,741.183,
-4500,-2000,-400,-2000,-4516.79,-2156.25,3.16751,-1.68,734.213,
-4500,-2000,-400,-2000,-4516.97,-2170.41,3.13778,-1.68,734.213,
-4500,-2000,-400,-2000,-4516.58,-2189.98,3.1021,-1.68,726.477,
-4500,-2000,-400,-2000,-4515.92,-2203.6,3.08098,-1.68,726.477,
-4500,-2000,-400,-2000,-4514.49,-2223.32,3.05412,-1.68,720.021,
-4500,-2000,-400,-2000,-4512.53,-2243.23,3.03119,-1.68,720.021,
-4500,-2000,-400,-2000,-4510.12,-2263.4,3.01149,-1.68,713.723,
-4500,-2000,-400,-2000,-4507.77,-2280.52,2.997,-1.68,713.723,
-4500,-2000,-400,-2000,-4503.82,-2306.18,2.97894,-1.722,715.06,
-4500,-2000,-400,-2000,-4499.53,-2331.37,2.96462,-1.722,715.06,
-4500,-2000,-400,-2000,-4494.14,-2360.46,2.95123,-1.764,717.998,
-4500,-2000,-400,-2000,-4488.3,-2390,2.94054,-1.764,717.998,
-4500,-2000,-400,-2000,-4482.49,-2418.04,2.93257,-1.806,720.75,
-4500,-2000,-400,-2000,-4475.82,-2449.04,2.92629,-1.806,720.75,
-4500,-2000,-400,-2000,-4465.93,-2493.68,2.92035,-1.89,738.537,
-4500,-2000,-400,-2000,-4459.6,-2521.68,2.91841,-1.89,738.537,
-4500,-2000,-400,-2000,-4450.16,-2563.18,2.91754,-1.974,762.143,
-4500,-2000,-400,-2000,-4441.63,-2600.68,2.91847,-1.974,762.143,
-4500,-2000,-400,-2000,-4432.71,-2640.22,2.92151,-2.058,791.728,
-4500,-2000,-400,-2000,-4425.79,-2671.4,2.92179,-2.058,791.728,
-4500,-2000,-400,-2000,-4423.1,-2682.19,2.86617,1.806,1565.63,
-4500,-2000,-400,-2000,-4420.18,-2691.68,2.81651,1.806,1565.63,
-4500,-2000,-400,-2000,-4417.1,-2700.31,2.77068,-2.016,816.997,
-4500,-2000,-400,-2000,-4414.04,-2707.79,2.7303,-2.016,816.997,
-4500,-2000,-400,-2000,-4409.76,-2717.02,2.67939,-1.974,801.292,
-4500,-2000,-400,-2000,-4406.34,-2723.64,2.64213,-1.974,801.292,
-4500,-2000,-400,-2000,-4400.47,-2733.76,2.58366,-1.932,810.72,
-4500,-2000,-400,-2000,-4396.19,-2740.36,2.5443,-1.932,810.72,
-4500,-2000,-400,-2000,-4390.35,-2748.57,2.49395,-1.848,777.307,
-4500,-2000,-400,-2000,-4385.14,-2755.21,2.45173,-1.848,777.307,
-4500,-2000,-400,-2000,-4379.55,-2761.74,2.40873,-1.806,786.177,
-4500,-2000,-400,-2000,-4372.75,-2768.97,2.35912,-1.806,786.177,
-4500,-2000,-400,-2000,-4365.51,-2775.94,2.30886,-1.722,751.511,
-4500,-2000,-400,-2000,-4358.34,-2782.18,2.26133,-1.722,751.511,
-4500,-2000,-400,-2000,-4351.3,-2787.77,2.21638,-1.638,738.239,
-4500,-2000,-400,-2000,-4344.95,-2792.39,2.17712,-1.638,738.239,
-4500,-2000,-400,-2000,-4335.96,-2798.32,2.12326,-1.596,718.697,
-4500,-2000,-400,-2000,-4328.5,-2802.73,2.07994,-1.596,718.697,
-4500,-2000,-400,-2000,-4318.74,-2807.87,2.02477,-1.512,701.625,
-4500,-2000,-400,-2000,-4311.87,-2811.09,1.98681,-1.512,701.625,
-4500,-2000,-400,-2000,-4302.94,-2814.81,1.95246,-1.47,691.792,
-4500,-2000,-400,-2000,-4299.86,-2816.13,2.00776,-1.47,691.792,
-4500,-2000,-400,-2000,-4295.81,-2818.19,2.08256,-1.596,721.082,
-4500,-2000,-400,-2000,-4292.44,-2820.2,2.14718,-1.596,721.082,
-4500,-2000,-400,-2000,-4288.47,-2822.98,2.22704,-1.722,732.595,
-4500,-2000,-400,-2000,-4285.52,-2825.39,2.28976,-1.722,732.595,
-4500,-2000,-400,-2000,-4282.24,-2828.45,2.36375,-1.848,753.763,
-4500,-2000,-400,-2000,-4279.77,-2831.09,2.42298,-1.848,753.763,
-4500,-2000,-400,-2000,-4277.01,-2834.44,2.49147,-1.974,783.589,
-4500,-2000,-400,-2000,-4274.35,-2838.15,2.55663,-1.974,783.589,
-4500,-2000,-400,-2000,-4271.03,-2843.61,2.63942,0.546,1431.39,
-4500,-2000,-400,-2000,-4269.07,-2847.36,2.68941,0.546,1431.39,
-4500,-2000,-400,-2000,-4266.54,-2853,2.75596,0.42,1411.94,
-4500,-2000,-400,-2000,-4264.5,-2858.39,2.81249,0.42,1411.94,
-4500,-2000,-400,-2000,-4262.78,-2863.86,2.86883,0.294,1393.35,
-4500,-2000,-400,-2000,-4261.44,-2869.14,2.92228,0.294,1393.35,
-4500,-2000,-400,-2000,-4259.94,-2877.26,3.00334,0.168,1376.89,
-4500,-2000,-400,-2000,-4259.38,-2881.94,3.04965,0.168,1376.89,
-4500,-2000,-400,-2000,-4259,-2887.46,3.10421,0.0419999,1364.22,
-4500,-2000,-400,-2000,-4258.96,-2893.63,3.1706,0.0419999,1364.22,
-4500,-2000,-400,-2000,-4259.29,-2899.68,3.23138,-0.0840001,1354.08,
-4500,-2000,-400,-2000,-4259.99,-2905.57,3.29734,-0.0840001,1354.08,
-4500,-2000,-400,-2000,-4260.96,-2910.77,3.35582,-0.21,1347.33,
-4500,-2000,-400,-2000,-4261.69,-2914.67,3.29048,-0.21,1347.33,
-4500,-2000,-400,-2000,-4262.24,-2919.48,3.21077,-0.0840001,1335.07,
-4500,-2000,-400,-2000,-4262.4,-2923.3,3.14777,-0.0840001,1335.07,
-4500,-2000,-400,-2000,-4262.26,-2928.09,3.06886,0.0419999,1323.86,
-4500,-2000,-400,-2000,-4261.88,-2931.86,3.00636,0.0419999,1323.86,
-4500,-2000,-400,-2000,-4261.05,-2936.68,2.92594,0.168,1316.85,
-4500,-2000,-400,-2000,-4260.14,-2940.37,2.86323,0.168,1316.85,
-4500,-2000,-400,-2000,-4258.7,-2944.81,2.78633,0.336,1314.05,
-4500,-2000,-400,-2000,-4257.17,-2948.6,2.71905,0.336,1314.05,
-4500,-2000,-400,-2000,-4255.33,-2952.38,2.64982,0.462,1315.38,
-4500,-2000,-400,-2000,-4253.16,-2956.15,2.57809,0.462,1315.38,
-4500,-2000,-400,-2000,-4250.97,-2959.41,2.51349,0.588,1321.35,
-4500,-2000,-400,-2000,-4248.35,-2962.79,2.44293,0.588,1321.35,
-4500,-2000,-400,-2000,-4244.96,-2966.54,2.35969,-2.016,878.037,
-4500,-2000,-400,-2000,-4242.72,-2968.7,2.30849,-2.016,878.037,
-4500,-2000,-400,-2000,-4238.92,-2971.91,2.22638,-1.932,889.2,
-4500,-2000,-400,-2000,-4236.08,-2973.99,2.16853,-1.932,889.2,
-4500,-2000,-400,-2000,-4231.86,-2976.64,2.08649,-1.806,866.139,
-4500,-2000,-400,-2000,-4228.45,-2978.45,2.02282,-1.806,866.139,
-4500,-2000,-400,-2000,-4224.31,-2980.3,1.94809,-1.68,824.413,
-4500,-2000,-400,-2000,-4220.54,-2981.67,1.8923,-1.68,824.413,
-4500,-2000,-400,-2000,-4216.5,-2983.14,1.96314,-1.638,793.117,
-4500,-2000,-400,-2000,-4213.01,-2984.7,2.02614,-1.638,793.117,
-4500,-2000,-400,-2000,-4208.35,-2987.2,2.11319,-1.806,879.375,
-4500,-2000,-400,-2000,-4204.75,-2989.53,2.18379,-1.806,879.375,
-4500,-2000,-400,-2000,-4201.47,-2991.99,2.25138,-1.932,852.653,
-4500,-2000,-400,-2000,-4197.87,-2995.11,2.32994,-1.932,852.653,
-4500,-2000,-400,-2000,-4195.08,-2997.91,2.39486,-2.058,886.048,
-4500,-2000,-400,-2000,-4192.44,-3000.93,2.46102,-2.058,886.048,
-4500,-2000,-400,-2000,-4189.65,-3004.63,2.53737,0.63,1278.53,
-4500,-2000,-400,-2000,-4187.43,-3008.05,2.6045,0.63,1278.53,
-4500,-2000,-400,-2000,-4185,-3012.5,2.68807,0.504,1257.36,
-4500,-2000,-400,-2000,-4183.63,-3015.48,2.74201,0.504,1257.36,
-4500,-2000,-400,-2000,-4181.75,-3020.47,2.82993,0.336,1239.99,
-4500,-2000,-400,-2000,-4180.6,-3024.46,2.89832,0.336,1239.99,
-4500,-2000,-400,-2000,-4179.73,-3028.46,2.96573,0.21,1224.83,
-4500,-2000,-400,-2000,-4179.13,-3032.54,3.03364,0.21,1224.83,
-4500,-2000,-400,-2000,-4178.8,-3036.73,3.103,0.0839999,1214.74,
-4500,-2000,-400,-2000,-4178.77,-3041.09,3.17481,0.0839999,1214.74,
-4500,-2000,-400,-2000,-4179.07,-3045.65,3.25007,-0.0840001,1207.76,
-4500,-2000,-400,-2000,-4179.62,-3049.59,3.31563,-0.0840001,1207.76,
-4500,-2000,-400,-2000,-4180.58,-3054.14,3.39221,-0.21,1205,
-4500,-2000,-400,-2000,-4181.89,-3058.63,3.45159,-0.21,1205,
-4500,-2000,-400,-2000,-4182.98,-3062.4,3.38689,-0.252,1199.03,
-4500,-2000,-400,-2000,-4183.82,-3066.2,3.32291,-0.252,1199.03,
-4500,-2000,-400,-2000,-4184.51,-3070.85,3.24547,-0.126,1183.68,
-4500,-2000,-400,-2000,-4184.82,-3075.06,3.17583,-0.126,1183.68,
-4500,-2000,-400,-2000,-4184.83,-3079.54,3.10205,-6.70552e-08,1171.89,
-4500,-2000,-400,-2000,-4184.56,-3083.45,3.03748,-6.70552e-08,1171.89,
-4500,-2000,-400,-2000,-4183.9,-3088.21,2.95839,0.126,1164.77,
-4500,-2000,-400,-2000,-4183.14,-3091.79,2.89798,0.126,1164.77,
-4500,-2000,-400,-2000,-4182.11,-3095.51,2.8345,0.294,1160.73,
-4500,-2000,-400,-2000,-4180.52,-3099.99,2.75621,0.294,1160.73,
-4500,-2000,-400,-2000,-4178.95,-3103.56,2.69197,0.42,1161.41,
-4500,-2000,-400,-2000,-4176.84,-3107.58,2.61714,0.42,1161.41,
-4500,-2000,-400,-2000,-4174.55,-3111.27,2.54564,0.588,1166.08,
-4500,-2000,-400,-2000,-4172.14,-3114.6,2.47791,0.588,1166.08,
-4500,-2000,-400,-2000,-4168.75,-3118.61,2.39131,0.714,1174.41,
-4500,-2000,-400,-2000,-4165.98,-3121.42,2.32633,0.714,1174.41,
-4500,-2000,-400,-2000,-4161.71,-3125.12,2.23323,-2.058,980.837,
-4500,-2000,-400,-2000,-4159.83,-3126.54,2.19452,-2.058,980.837,
-4500,-2000,-400,-2000,-4155.74,-3129.27,2.11339,-1.932,961.257,
-4500,-2000,-400,-2000,-4152.21,-3131.26,2.04666,-1.932,961.257,
-4500,-2000,-400,-2000,-4148.36,-3133.1,1.97644,-1.806,935.93,
-4500,-2000,-400,-2000,-4144,-3134.8,1.90793,-1.806,935.93,
-4500,-2000,-400,-2000,-4138.52,-3136.59,1.85918,-1.722,1023.98,
-4500,-2000,-400,-2000,-4131.47,-3138.47,1.79745,-1.722,1023.98,
-4500,-2000,-400,-2000,-4125.34,-3139.74,1.74444,1.386,1261.64,
-4500,-2000,-400,-2000,-4119.05,-3140.7,1.69065,1.386,1261.64,
-4500,-2000,-400,-2000,-4111.36,-3141.41,1.62532,-1.512,872.223,
-4500,-2000,-400,-2000,-4106.36,-3141.59,1.58297,-1.512,872.223,
-4500,-2000,-400,-2000,-4098.77,-3141.47,1.51874,-1.428,861.67,
-4500,-2000,-400,-2000,-4093.39,-3141.09,1.47312,-1.428,861.67,
-4500,-2000,-400,-2000,-4085.56,-3140.09,1.40634,-1.218,1074.54,
-4500,-2000,-400,-2000,-4079.15,-3138.86,1.35111,-1.218,1074.54,
-4500,-2000,-400,-2000,-4072.26,-3137.14,1.29099,-1.218,796.136,
-4500,-2000,-400,-2000,-4067.43,-3135.65,1.24828,-1.218,796.136,
-4500,-2000,-400,-2000,-4059.22,-3132.6,1.17419,-1.092,770.229,
-4500,-2000,-400,-2000,-4054.67,-3130.6,1.13212,-1.092,770.229,
-4500,-2000,-400,-2000,-4048.74,-3127.64,1.07599,-1.008,772.959,
-4500,-2000,-400,-2000,-4042.52,-3124.07,1.0153,-1.008,772.959,
-4500,-2000,-400,-2000,-4036.87,-3120.37,0.958169,-0.882,717.55,
-4500,-2000,-400,-2000,-4032.03,-3116.8,0.907324,-0.882,717.55,
-4500,-2000,-400,-2000,-4026.4,-3112.15,0.845547,-0.756,693.076,
-4500,-2000,-400,-2000,-4022.69,-3108.74,0.802902,-0.756,693.076,
-4500,-2000,-400,-2000,-4017.63,-3103.6,0.756633,-0.672,727.695,
-4500,-2000,-400,-2000,-4015.17,-3101.11,0.81432,-0.672,727.695,
-4500,-2000,-400,-2000,-4011.49,-3097.88,0.894939,0.0839999,1160.2,
-4500,-2000,-400,-2000,-4008.73,-3095.77,0.952208,0.0839999,1160.2,
-4500,-2000,-400,-2000,-4004.48,-3092.97,1.03606,-0.966,744.22,
-4500,-2000,-400,-2000,-4001.16,-3091.12,1.0986,-0.966,744.22,
-4500,-2000,-400,-2000,-3996.85,-3089.1,1.17709,-0.252,1154.03,
-4500,-2000,-400,-2000,-3993.14,-3087.68,1.24252,-0.252,1154.03,
-4500,-2000,-400,-2000,-3988.72,-3086.34,1.31852,-0.42,1155.3,
-4500,-2000,-400,-2000,-3985.31,-3085.55,1.37616,-0.42,1155.3,
-4500,-2000,-400,-2000,-3980.88,-3084.82,1.45011,-1.428,759.846,
-4500,-2000,-400,-2000,-3976.96,-3084.45,1.515,-1.428,759.846,
-4500,-2000,-400,-2000,-3972.42,-3084.34,1.58984,-0.756,1195.71,
-4500,-2000,-400,-2000,-3968.44,-3084.53,1.6555,-0.756,1195.71,
-4500,-2000,-400,-2000,-3963.28,-3085.17,1.74113,-1.596,1054.24,
-4500,-2000,-400,-2000,-3960.38,-3085.73,1.7898,-1.596,1054.24,
-4500,-2000,-400,-2000,-3955.65,-3086.96,1.87033,-1.05,1199.98,
-4500,-2000,-400,-2000,-3952.45,-3088.03,1.92592,-1.05,1199.98,
-4500,-2000,-400,-2000,-3947.93,-3089.89,2.00644,-1.218,1241.87,
-4500,-2000,-400,-2000,-3944.63,-3091.53,2.06714,-1.218,1241.87,
-4500,-2000,-400,-2000,-3940.94,-3093.68,2.13746,-2.016,1137.58,
-4500,-2000,-400,-2000,-3937.51,-3096.01,2.19042,-2.016,1137.58,
-4500,-2000,-400,-2000,-3931.08,-3100.32,2.12494,1.008,1232.85,
-4500,-2000,-400,-2000,-3925.57,-3103.55,2.07095,1.008,1232.85,
-4500,-2000,-400,-2000,-3919.48,-3106.68,2.01307,1.092,1246.01,
-4500,-2000,-400,-2000,-3913.84,-3109.2,1.96084,1.092,1246.01,
-4500,-2000,-400,-2000,-3907.18,-3111.74,1.90049,-1.176,1200.78,
-4500,-2000,-400,-2000,-3901.07,-3113.67,1.84632,-1.176,1200.78,
-4500,-2000,-400,-2000,-3893.4,-3115.59,1.77949,-1.89,943.946,
-4500,-2000,-400,-2000,-3888.47,-3116.54,1.73703,-1.89,943.946,
-4500,-2000,-400,-2000,-3881.29,-3117.55,1.67564,-1.806,902.918,
-4500,-2000,-400,-2000,-3875.7,-3118.03,1.62819,-1.806,902.918,
-4500,-2000,-400,-2000,-3868.15,-3118.25,1.56443,-1.722,853.531,
-4500,-2000,-400,-2000,-3861.46,-3118.04,1.50781,-1.722,853.531,
-4500,-2000,-400,-2000,-3854.59,-3117.43,1.44944,-1.638,813.914,
-4500,-2000,-400,-2000,-3848.93,-3116.62,1.40107,-1.638,813.914,
-4500,-2000,-400,-2000,-3840.65,-3114.93,1.32965,-1.554,793.484,
-4500,-2000,-400,-2000,-3835.42,-3113.54,1.28388,-1.554,793.484,
-4500,-2000,-400,-2000,-3827.99,-3111.11,1.21778,-1.428,796.547,
-4500,-2000,-400,-2000,-3822.55,-3108.97,1.1683,-1.428,796.547,
-4500,-2000,-400,-2000,-3816.82,-3106.38,1.11511,-1.344,743.193,
-4500,-2000,-400,-2000,-3810.79,-3103.24,1.05764,-1.344,743.193,
-4500,-2000,-400,-2000,-3805,-3099.79,1.00062,-1.26,720.755,
-4500,-2000,-400,-2000,-3799.95,-3096.38,0.95805,-1.26,720.755,
-4500,-2000,-400,-2000,-3796.08,-3093.86,1.03407,-1.26,713.944,
-4500,-2000,-400,-2000,-3792.73,-3091.98,1.09729,-1.26,713.944,
-4500,-2000,-400,-2000,-3788.64,-3090.04,1.17198,-1.386,751.291,
-4500,-2000,-400,-2000,-3784.93,-3088.6,1.2375,-1.386,751.291,
-4500,-2000,-400,-2000,-3780.14,-3087.14,1.32005,-1.554,763.401,
-4500,-2000,-400,-2000,-3776.72,-3086.35,1.37775,-1.554,763.401,
-4500,-2000,-400,-2000,-3771.2,-3085.5,1.46986,-1.68,852.867,
-4500,-2000,-400,-2000,-3767.89,-3085.25,1.52454,-1.68,852.867,
-4500,-2000,-400,-2000,-3763.02,-3085.19,1.60476,-1.848,846.774,
-4500,-2000,-400,-2000,-3759.4,-3085.41,1.66439,-1.848,846.774,
-4500,-2000,-400,-2000,-3754.17,-3086.1,1.75143,-1.974,881.064,
-4500,-2000,-400,-2000,-3750.16,-3086.96,1.81903,-1.974,881.064,
-4500,-2000,-400,-2000,-3746.17,-3088.1,1.88723,-1.218,1072.01,
-4500,-2000,-400,-2000,-3742.28,-3089.5,1.95534,-1.218,1072.01,
-4500,-2000,-400,-2000,-3738.32,-3091.24,2.02662,-1.386,1122.1,
-4500,-2000,-400,-2000,-3734.65,-3093.18,2.09503,-1.386,1122.1,
-4500,-2000,-400,-2000,-3731.34,-3095.22,2.15904,-1.512,1117.83,
-4500,-2000,-400,-2000,-3727.73,-3097.79,2.2321,-1.512,1117.83,
-4500,-2000,-400,-2000,-3724.22,-3100.72,2.30749,-1.68,1171.84,
-4500,-2000,-400,-2000,-3721.4,-3103.43,2.37176,-1.68,1171.84,
-4500,-2000,-400,-2000,-3718.41,-3106.71,2.43934,-1.806,1175.1,
-4500,-2000,-400,-2000,-3715.85,-3109.58,2.37598,-1.806,1175.1,
-4500,-2000,-400,-2000,-3712.21,-3113.09,2.29264,-1.722,1175.51,
-4500,-2000,-400,-2000,-3709.23,-3115.58,2.22879,-1.722,1175.51,
-4500,-2000,-400,-2000,-3705.8,-3118.07,2.15893,-1.596,1152.1,
-4500,-2000,-400,-2000,-3702.29,-3120.26,2.09078,-1.596,1152.1,
-4500,-2000,-400,-2000,-3697.82,-3122.61,2.00752,-1.47,1144.96,
-4500,-2000,-400,-2000,-3694.21,-3124.17,1.94286,-1.47,1144.96,
-4500,-2000,-400,-2000,-3689.65,-3125.77,1.86325,-1.302,1074.74,
-4500,-2000,-400,-2000,-3685.86,-3126.79,1.79854,-1.302,1074.74,
-4500,-2000,-400,-2000,-3681.6,-3127.64,1.72695,-2.058,973.757,
-4500,-2000,-400,-2000,-3678.19,-3128.09,1.67038,-2.058,973.757,
-4500,-2000,-400,-2000,-3673.2,-3128.41,1.58799,-1.974,900.22,
-4500,-2000,-400,-2000,-3669.3,-3128.36,1.5237,-1.974,900.22,
-4500,-2000,-400,-2000,-3664.51,-3127.97,1.44452,-1.848,874.53,
-4500,-2000,-400,-2000,-3660.47,-3127.34,1.37713,-1.848,874.53,
-4500,-2000,-400,-2000,-3654.81,-3125.97,1.28123,-1.722,848.643,
-4500,-2000,-400,-2000,-3651.76,-3124.99,1.22844,-1.722,848.643,
-4500,-2000,-400,-2000,-3647.48,-3123.3,1.1526,-1.596,822.542,
-4500,-2000,-400,-2000,-3643.64,-3121.45,1.08241,-1.596,822.542,
-4500,-2000,-400,-2000,-3640.02,-3119.39,1.01383,-1.47,794.976,
-4500,-2000,-400,-2000,-3636.65,-3117.15,0.947303,-1.47,794.976,
-4500,-2000,-400,-2000,-3632.85,-3114.22,0.881131,-1.344,767.855,
-4500,-2000,-400,-2000,-3630.1,-3112.06,0.938706,-1.344,767.855,
-4500,-2000,-400,-2000,-3626.04,-3109.3,1.01958,-1.428,780.862,
