initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3257.74,-3208.03,2.13754,-0.798,1096.41,
-4500,-2000,-400,-2000,-3254.34,-3210.34,2.20515,-2.016,1061.95,
-4500,-2000,-400,-2000,-3250.96,-3212.99,2.26531,-2.016,1061.95,
-4500,-2000,-400,-2000,-3247.41,-3215.77,2.1973,-0.966,1101.57,
-4500,-2000,-400,-2000,-3243.94,-3218.16,2.13974,-0.966,1101.57,
-4500,-2000,-400,-2000,-3238.43,-3221.41,2.06172,-1.932,1034.26,
-4500,-2000,-400,-2000,-3233.65,-3223.81,2.00331,-1.932,1034.26,
-4500,-2000,-400,-2000,-3227.61,-3226.39,1.93916,-0.714,1053.79,
-4500,-2000,-400,-2000,-3222.81,-3228.14,1.89412,-0.714,1053.79,
-4500,-2000,-400,-2000,-3215.93,-3230.25,1.83717,-1.722,997.261,
-4500,-2000,-400,-2000,-3208.33,-3232.13,1.78215,-1.722,997.261,
-4500,-2000,-400,-2000,-3199.82,-3233.75,1.72799,-1.638,978.549,
-4500,-2000,-400,-2000,-3192.38,-3234.79,1.68489,-1.638,978.549,
-4500,-2000,-400,-2000,-3184.44,-3235.52,1.63412,-1.554,960.019,
-4500,-2000,-400,-2000,-3177.57,-3235.81,1.58498,-1.554,960.019,
-4500,-2000,-400,-2000,-3169.23,-3235.69,1.51807,-1.47,936.537,
-4500,-2000,-400,-2000,-3163.43,-3235.26,1.46596,-1.47,936.537,
-4500,-2000,-400,-2000,-3156.26,-3234.27,1.3933,-0.0840001,934.989,
-4500,-2000,-400,-2000,-3151.2,-3233.23,1.33551,-0.0840001,934.989,
-4500,-2000,-400,-2000,-3145.97,-3231.82,1.26846,0.0419999,928.074,
-4500,-2000,-400,-2000,-3142.04,-3230.49,1.2107,0.0419999,928.074,
-4500,-2000,-400,-2000,-3137.24,-3228.49,1.13079,0.21,919.373,
-4500,-2000,-400,-2000,-3133.65,-3226.67,1.06459,0.21,919.373,
-4500,-2000,-400,-2000,-3129.97,-3224.48,0.994007,-0.966,827.968,
-4500,-2000,-400,-2000,-3127.39,-3222.73,0.949448,-0.966,827.968,
-4500,-2000,-400,-2000,-3124.41,-3220.71,1.00875,-0.966,818.461,
-4500,-2000,-400,-2000,-3120.15,-3218.23,1.08993,-0.966,818.461,
-4500,-2000,-400,-2000,-3115.91,-3216.2,1.1675,0.252,894.737,
-4500,-2000,-400,-2000,-3112.25,-3214.76,1.2322,0.252,894.737,
-4500,-2000,-400,-2000,-3107.35,-3213.23,1.31675,0.0839999,882.221,
-4500,-2000,-400,-2000,-3103.77,-3212.4,1.37727,0.0839999,882.221,
-4500,-2000,-400,-2000,-3098.3,-3211.56,1.46859,-0.126,880.426,
-4500,-2000,-400,-2000,-3094.97,-3211.3,1.52361,-0.126,880.426,
-4500,-2000,-400,-2000,-3089.94,-3211.24,1.60642,-0.294,878.375,
-4500,-2000,-400,-2000,-3086.26,-3211.47,1.6671,-0.294,878.375,
-4500,-2000,-400,-2000,-3081.68,-3212.07,1.74333,-0.462,880.079,
-4500,-2000,-400,-2000,-3077.58,-3212.91,1.81219,-0.462,880.079,
-4500,-2000,-400,-2000,-3073.25,-3214.13,1.8863,-0.63,886.186,
-4500,-2000,-400,-2000,-3069.54,-3215.46,1.95118,-0.63,886.186,
-4500,-2000,-400,-2000,-3065.28,-3217.33,2.02788,-0.798,899.06,
-4500,-2000,-400,-2000,-3062.16,-3218.96,2.08589,-0.798,899.06,
-4500,-2000,-400,-2000,-3058.15,-3221.41,2.16336,-0.966,917.192,
-4500,-2000,-400,-2000,-3055,-3223.66,2.2271,-0.966,917.192,
-4500,-2000,-400,-2000,-3051.28,-3226.75,2.30673,-1.134,942.057,
-4500,-2000,-400,-2000,-3048.44,-3229.46,2.3714,-1.134,942.057,
-4500,-2000,-400,-2000,-3045.31,-3232.91,2.43902,-1.302,969.484,
-4500,-2000,-400,-2000,-3042.84,-3235.68,2.37785,-1.302,969.484,
-4500,-2000,-400,-2000,-3040.2,-3238.3,2.31654,-1.176,938.239,
-4500,-2000,-400,-2000,-3037.2,-3240.91,2.25109,-1.176,938.239,
-4500,-2000,-400,-2000,-3033.16,-3243.95,2.16787,-1.05,908.757,
-4500,-2000,-400,-2000,-3029.88,-3246.04,2.10371,-1.05,908.757,
-4500,-2000,-400,-2000,-3026.06,-3248.14,2.0319,-0.924,890.891,
-4500,-2000,-400,-2000,-3022.63,-3249.73,1.96965,-0.924,890.891,
-4500,-2000,-400,-2000,-3018.66,-3251.26,1.89956,-0.756,856.37,
-4500,-2000,-400,-2000,-3014.52,-3252.53,1.82823,-0.756,856.37,
-4500,-2000,-400,-2000,-3009.63,-3253.63,1.7457,-0.588,827.605,
-4500,-2000,-400,-2000,-3006,-3254.18,1.68517,-0.588,827.605,
-4500,-2000,-400,-2000,-3001.41,-3254.55,1.60938,-0.42,804.875,
-4500,-2000,-400,-2000,-2997.43,-3254.59,1.54371,-0.42,804.875,
-4500,-2000,-400,-2000,-2992.59,-3254.29,1.46386,-0.252,786.482,
-4500,-2000,-400,-2000,-2988.61,-3253.74,1.39769,-0.252,786.482,
-4500,-2000,-400,-2000,-2983.07,-3252.53,1.30421,-0.0840001,774.467,
-4500,-2000,-400,-2000,-2979.77,-3251.54,1.24746,-0.0840001,774.467,
-4500,-2000,-400,-2000,-2975.78,-3250.07,1.17748,0.0839999,767.197,
-4500,-2000,-400,-2000,-2972.07,-3248.4,1.11035,0.0839999,767.197,
-4500,-2000,-400,-2000,-2968.09,-3246.27,1.03606,0.252,763.372,
-4500,-2000,-400,-2000,-2965.38,-3244.58,0.983524,0.252,763.372,
-4500,-2000,-400,-2000,-2960.96,-3241.37,0.907446,0.462,759.471,
-4500,-2000,-400,-2000,-2958.22,-3239.33,0.963706,0.462,759.471,
-4500,-2000,-400,-2000,-2953.41,-3236.28,1.05757,0.336,745.214,
-4500,-2000,-400,-2000,-2950.48,-3234.72,1.1121,0.336,745.214,
-4500,-2000,-400,-2000,-2946.37,-3232.85,1.18648,0.168,730.663,
-4500,-2000,-400,-2000,-2942.18,-3231.32,1.26,0.168,730.663,
-4500,-2000,-400,-2000,-2937.47,-3229.98,1.34077,-6.70552e-08,719.543,
-4500,-2000,-400,-2000,-2934.34,-3229.32,1.39335,-6.70552e-08,719.543,
-4500,-2000,-400,-2000,-2929.85,-3228.67,1.4681,-0.21,722.063,
-4500,-2000,-400,-2000,-2926.22,-3228.39,1.52808,-0.21,722.063,
-4500,-2000,-400,-2000,-2921.42,-3228.35,1.60725,-0.378,721.622,
-4500,-2000,-400,-2000,-2917.32,-3228.62,1.67479,-0.378,721.622,
-4500,-2000,-400,-2000,-2912.46,-3229.31,1.75577,-0.546,722.855,
-4500,-2000,-400,-2000,-2909.3,-3229.97,1.80889,-0.546,722.855,
-4500,-2000,-400,-2000,-2904.31,-3231.39,1.8943,-0.714,741.011,
-4500,-2000,-400,-2000,-2900.52,-3232.79,1.96095,-0.714,741.011,
-4500,-2000,-400,-2000,-2896.12,-3234.78,2.04051,-0.924,758.447,
-4500,-2000,-400,-2000,-2892.93,-3236.5,2.10014,-0.924,758.447,
-4500,-2000,-400,-2000,-2888.98,-3239,2.17724,-1.092,778.668,
-4500,-2000,-400,-2000,-2886.01,-3241.17,2.23787,-1.092,778.668,
-4500,-2000,-400,-2000,-2882.48,-3244.15,2.31387,-1.218,798.868,
-4500,-2000,-400,-2000,-2879.64,-3246.91,2.36697,-1.218,798.868,
-4500,-2000,-400,-2000,-2876.17,-3250.22,2.28803,-1.26,796.457,
-4500,-2000,-400,-2000,-2873.27,-3252.61,2.22614,-1.26,796.457,
-4500,-2000,-400,-2000,-2869.52,-3255.3,2.15018,-1.134,768.139,
-4500,-2000,-400,-2000,-2866.81,-3256.99,2.09758,-1.134,768.139,
-4500,-2000,-400,-2000,-2862.83,-3259.13,2.02313,-1.008,744.247,
-4500,-2000,-400,-2000,-2859.28,-3260.74,1.95887,-1.008,744.247,
-4500,-2000,-400,-2000,-2855.38,-3262.19,1.89033,-0.84,711.096,
-4500,-2000,-400,-2000,-2851.39,-3263.38,1.82173,-0.84,711.096,
-4500,-2000,-400,-2000,-2847.08,-3264.35,1.74891,-0.672,692.489,
-4500,-2000,-400,-2000,-2842.95,-3264.96,1.68009,-0.672,692.489,
-4500,-2000,-400,-2000,-2839.31,-3265.27,1.62002,-0.504,668.062,
-4500,-2000,-400,-2000,-2834.72,-3265.34,1.54431,-0.504,668.062,
-4500,-2000,-400,-2000,-2829.97,-3265.05,1.46589,-0.378,647.247,
-4500,-2000,-400,-2000,-2826.77,-3264.64,1.41276,-0.378,647.247,
-4500,-2000,-400,-2000,-2821.55,-3263.59,1.32508,-0.168,621.325,
-4500,-2000,-400,-2000,-2817.91,-3262.58,1.26295,-0.168,621.325,
-4500,-2000,-400,-2000,-2813.42,-3260.97,1.18427,-6.70552e-08,613.432,
-4500,-2000,-400,-2000,-2809.67,-3259.32,1.11676,-6.70552e-08,613.432,
-4500,-2000,-400,-2000,-2805.72,-3257.23,1.04324,0.21,602.744,
-4500,-2000,-400,-2000,-2802.99,-3255.55,0.990431,0.21,602.744,
-4500,-2000,-400,-2000,-2798.7,-3252.51,0.920603,0.378,603.433,
-4500,-2000,-400,-2000,-2795.49,-3250.2,0.985754,0.378,603.433,
-4500,-2000,-400,-2000,-2792,-3248.03,1.0535,0.252,588.399,
-4500,-2000,-400,-2000,-2788.06,-3245.96,1.12673,0.252,588.399,
-4500,-2000,-400,-2000,-2784.57,-3244.41,1.18969,0.0419999,579.148,
-4500,-2000,-400,-2000,-2780.39,-3242.89,1.26296,0.0419999,579.148,
-4500,-2000,-400,-2000,-2775.39,-3241.51,1.34851,-0.126,572.423,
-4500,-2000,-400,-2000,-2772.24,-3240.87,1.40134,-0.126,572.423,
-4500,-2000,-400,-2000,-2767.33,-3240.21,1.48301,-0.336,575.241,
-4500,-2000,-400,-2000,-2762.94,-3239.96,1.55543,-0.336,575.241,
-4500,-2000,-400,-2000,-2759.2,-3240,1.61696,-0.504,572.069,
-4500,-2000,-400,-2000,-2755.46,-3240.28,1.67872,-0.504,572.069,
-4500,-2000,-400,-2000,-2750.66,-3240.97,1.75868,-0.672,581.505,
-4500,-2000,-400,-2000,-2746.93,-3241.79,1.82166,-0.672,581.505,
-4500,-2000,-400,-2000,-2742.3,-3243.15,1.90108,-0.882,605.514,
-4500,-2000,-400,-2000,-2738.48,-3244.58,1.96829,-0.882,605.514,
-4500,-2000,-400,-2000,-2734.24,-3246.54,2.04527,-1.05,618.444,
-4500,-2000,-400,-2000,-2730.76,-3248.45,2.11058,-1.05,618.444,
-4500,-2000,-400,-2000,-2726.83,-3250.99,2.1878,-1.218,639.598,
-4500,-2000,-400,-2000,-2723.92,-3253.17,2.24756,-1.218,639.598,
-4500,-2000,-400,-2000,-2720.34,-3256.26,2.3256,-1.386,669.491,
-4500,-2000,-400,-2000,-2717.76,-3258.81,2.36726,-1.386,669.491,
-4500,-2000,-400,-2000,-2714.69,-3261.77,2.29689,-1.386,675.479,
-4500,-2000,-400,-2000,-2711.74,-3264.24,2.23344,-1.386,675.479,
-4500,-2000,-400,-2000,-2707.66,-3267.19,2.15056,-1.26,636.218,
-4500,-2000,-400,-2000,-2704.54,-3269.12,2.09021,-1.26,636.218,
-4500,-2000,-400,-2000,-2700.52,-3271.24,2.01532,-1.134,610.371,
-4500,-2000,-400,-2000,-2697.18,-3272.73,1.95501,-1.134,610.371,
-4500,-2000,-400,-2000,-2693.02,-3274.26,1.8821,-1.008,587.712,
-4500,-2000,-400,-2000,-2689.8,-3275.21,1.82668,-1.008,587.712,
-4500,-2000,-400,-2000,-2685.24,-3276.24,1.74981,-0.84,552.78,
-4500,-2000,-400,-2000,-2681.07,-3276.9,1.6802,-0.84,552.78,
-4500,-2000,-400,-2000,-2676.66,-3278.01,1.60669,-0.672,527.794,
-4500,-2000,-400,-2000,-2672.67,-3282.42,1.54057,-0.672,527.794,
-4500,-2000,-400,-2000,-2667.69,-3287.48,1.46413,-0.504,507.235,
-4500,-2000,-400,-2000,-2662.77,-3293.28,1.39679,-0.504,507.235,
-4500,-2000,-400,-2000,-2656.63,-3299.54,1.31907,-0.336,495.607,
-4500,-2000,-400,-2000,-2650.49,-3304.69,1.24552,-0.336,495.607,
-4500,-2000,-400,-2000,-2645.49,-3306.89,1.18049,-0.168,479.4,
-4500,-2000,-400,-2000,-2641.3,-3306.03,1.11175,-0.168,479.4,
-4500,-2000,-400,-2000,-2637.16,-3304.89,1.04271,-6.70552e-08,468.181,
-4500,-2000,-400,-2000,-2633.12,-3303.36,0.972799,-6.70552e-08,468.181,
-4500,-2000,-400,-2000,-2629.74,-3300.91,0.924355,0.21,460.222,
-4500,-2000,-400,-2000,-2626.64,-3298.3,0.990693,0.21,460.222,
-4500,-2000,-400,-2000,-2624.65,-3293.44,1.06068,0.0419999,449.214,
-4500,-2000,-400,-2000,-2620.86,-3291.38,1.13163,0.0419999,449.214,
-4500,-2000,-400,-2000,-2616.9,-3289.57,1.20343,-0.168,445.988,
-4500,-2000,-400,-2000,-2613.13,-3288.57,1.2676,-0.168,445.988,
-4500,-2000,-400,-2000,-2607.29,-3293.98,1.33627,-0.378,444.461,
-4500,-2000,-400,-2000,-2601.92,-3301.81,1.3973,-0.378,444.461,
-4500,-2000,-400,-2000,-2594.78,-3325.08,1.45725,-0.588,472.159,
-4500,-2000,-400,-2000,-2588.77,-3350.02,1.52044,-0.588,472.159,
-4500,-2000,-400,-2000,-2583.47,-3379.52,1.59903,-0.84,514.275,
-4500,-2000,-400,-2000,-2580.38,-3389.65,1.65894,-0.84,514.275,
-4500,-2000,-400,-2000,-2576.95,-3402.7,1.7409,-1.05,560.089,
-4500,-2000,-400,-2000,-2573.34,-3403.42,1.80151,-1.05,560.089,
-4500,-2000,-400,-2000,-2569.45,-3404.45,1.86788,-1.218,584.191,
-4500,-2000,-400,-2000,-2565.2,-3405.91,1.94184,-1.218,584.191,
-4500,-2000,-400,-2000,-2560.77,-3407.81,2.02126,-1.386,607.193,
-4500,-2000,-400,-2000,-2557.81,-3409.33,2.07615,-1.386,607.193,
-4500,-2000,-400,-2000,-2554.04,-3411.58,2.14844,-1.554,631.308,
-4500,-2000,-400,-2000,-2550.39,-3414.12,2.22171,-1.554,631.308,
-4500,-2000,-400,-2000,-2547.08,-3416.81,2.29187,-1.68,667.969,
-4500,-2000,-400,-2000,-2544.14,-3419.55,2.34603,-1.68,667.969,
-4500,-2000,-400,-2000,-2541.41,-3422.09,2.28455,-1.722,668.579,
-4500,-2000,-400,-2000,-2538.31,-3424.62,2.21856,-1.722,668.579,
-4500,-2000,-400,-2000,-2534.1,-3427.56,2.134,-1.596,646.852,
-4500,-2000,-400,-2000,-2531.35,-3429.21,2.08122,-1.596,646.852,
-4500,-2000,-400,-2000,-2526.6,-3431.63,1.99336,-1.47,620.042,
-4500,-2000,-400,-2000,-2522.81,-3433.2,1.92578,-1.47,620.042,
-4500,-2000,-400,-2000,-2518.65,-3434.6,1.85349,-1.344,584.99,
-4500,-2000,-400,-2000,-2515.1,-3435.53,1.79299,-1.344,584.99,
-4500,-2000,-400,-2000,-2511.33,-3436.28,1.72968,-1.218,551.014,
-4500,-2000,-400,-2000,-2506.74,-3436.85,1.65358,-1.218,551.014,
-4500,-2000,-400,-2000,-2502.71,-3437.07,1.58708,-1.092,520.758,
-4500,-2000,-400,-2000,-2498.15,-3437.28,1.5122,-1.092,520.758,
-4500,-2000,-400,-2000,-2493.4,-3440.93,1.43959,-0.924,499.146,
-4500,-2000,-400,-2000,-2488.18,-3445.93,1.36912,-0.924,499.146,
-4500,-2000,-400,-2000,-2478.38,-3468.32,1.2971,-0.798,486.416,
-4500,-2000,-400,-2000,-2467.33,-3491.51,1.2361,-0.798,486.416,
-4500,-2000,-400,-2000,-2452.23,-3518.41,1.16286,-0.714,499.501,
-4500,-2000,-400,-2000,-2438.72,-3538.78,1.10149,-0.714,499.501,
-4500,-2000,-400,-2000,-2427.87,-3551.1,1.04067,-0.63,502.961,
-4500,-2000,-400,-2000,-2415.2,-3563.55,0.972407,-0.63,502.961,
-4500,-2000,-400,-2000,-2403.88,-3570.89,0.911618,-0.504,499.09,
-4500,-2000,-400,-2000,-2396.87,-3574.47,0.969692,-0.504,499.09,
-4500,-2000,-400,-2000,-2387.37,-3580.18,1.05149,-0.672,517.402,
-4500,-2000,-400,-2000,-2380.19,-3585.33,1.11571,-0.672,517.402,
-4500,-2000,-400,-2000,-2371.41,-3593.18,1.19425,-0.924,542.206,
-4500,-2000,-400,-2000,-2367.96,-3593.24,1.2473,-0.924,542.206,
-4500,-2000,-400,-2000,-2362.94,-3593.62,1.32463,-1.092,565.28,
-4500,-2000,-400,-2000,-2359.16,-3592.78,1.38847,-1.092,565.28,
-4500,-2000,-400,-2000,-2355.03,-3592.15,1.45728,-1.26,589.054,
-4500,-2000,-400,-2000,-2350.77,-3591.8,1.52773,-1.26,589.054,
-4500,-2000,-400,-2000,-2346.42,-3591.75,1.59939,-1.428,617.034,
-4500,-2000,-400,-2000,-2342.51,-3591.97,1.66391,-1.428,617.034,
-4500,-2000,-400,-2000,-2338.38,-3592.48,1.73245,-1.554,642.815,
-4500,-2000,-400,-2000,-2334.39,-3593.25,1.7994,-1.554,642.815,
-4500,-2000,-400,-2000,-2330.09,-3594.4,1.87268,-1.68,671.979,
-4500,-2000,-400,-2000,-2326.3,-3595.7,1.93877,-1.68,671.979,
-4500,-2000,-400,-2000,-2321.7,-3597.67,2.02118,-1.848,697.895,
-4500,-2000,-400,-2000,-2318.74,-3599.19,2.07606,-1.848,697.895,
-4500,-2000,-400,-2000,-2314.96,-3601.45,2.1485,-1.974,726.569,
-4500,-2000,-400,-2000,-2311.53,-3603.83,2.21728,-1.974,726.569,
-4500,-2000,-400,-2000,-2308.29,-3606.43,2.28562,0.882,707.441,
-4500,-2000,-400,-2000,-2304.72,-3609.76,2.3409,0.882,707.441,
-4500,-2000,-400,-2000,-2301.96,-3612.3,2.27913,0.84,697.414,
-4500,-2000,-400,-2000,-2298.68,-3614.94,2.20982,0.84,697.414,
-4500,-2000,-400,-2000,-2295.31,-3617.29,2.14214,0.966,713.502,
-4500,-2000,-400,-2000,-2291.53,-3619.56,2.06951,0.966,713.502,
-4500,-2000,-400,-2000,-2287.77,-3621.46,2.00001,-1.89,723.435,
-4500,-2000,-400,-2000,-2283.86,-3623.11,1.93016,-1.89,723.435,
-4500,-2000,-400,-2000,-2279.37,-3624.62,1.8521,-1.806,697.257,
-4500,-2000,-400,-2000,-2275.8,-3625.55,1.79138,-1.806,697.257,
-4500,-2000,-400,-2000,-2271.26,-3626.41,1.71525,-1.68,672.019,
-4500,-2000,-400,-2000,-2267.63,-3626.84,1.65506,-1.68,672.019,
-4500,-2000,-400,-2000,-2263.37,-3627.07,1.58468,-1.554,643.698,
-4500,-2000,-400,-2000,-2259.06,-3627,1.51376,-1.554,643.698,
-4500,-2000,-400,-2000,-2254.28,-3626.55,1.43454,-1.428,616.223,
-4500,-2000,-400,-2000,-2250.66,-3625.96,1.37425,-1.428,616.223,
-4500,-2000,-400,-2000,-2245.69,-3624.78,1.29011,-1.302,586.814,
-4500,-2000,-400,-2000,-2242.48,-3623.77,1.23459,-1.302,586.814,
-4500,-2000,-400,-2000,-2238.19,-3622.11,1.1588,-1.134,555.637,
-4500,-2000,-400,-2000,-2234.92,-3620.58,1.09941,-1.134,555.637,
-4500,-2000,-400,-2000,-2230.14,-3619.59,1.02337,-1.008,529.088,
-4500,-2000,-400,-2000,-2222.11,-3625.03,0.961072,-1.008,529.088,
-4500,-2000,-400,-2000,-2211.02,-3632.04,0.884848,-0.882,515.275,
-4500,-2000,-400,-2000,-2197.02,-3642.49,0.845703,-0.882,515.275,
-4500,-2000,-400,-2000,-2182.28,-3653.45,0.916056,-0.882,534.901,
-4500,-2000,-400,-2000,-2174.3,-3657.94,0.978955,-0.882,534.901,
-4500,-2000,-400,-2000,-2165.82,-3663.47,1.0485,-1.008,566.359,
-4500,-2000,-400,-2000,-2158.31,-3668.32,1.11926,-1.008,566.359,
-4500,-2000,-400,-2000,-2154.35,-3666.55,1.19064,-1.176,599.184,
-4500,-2000,-400,-2000,-2150.68,-3665.2,1.25506,-1.176,599.184,
-4500,-2000,-400,-2000,-2147.19,-3664.16,1.31512,-1.344,624.347,
-4500,-2000,-400,-2000,-2143.1,-3663.22,1.38412,-1.344,624.347,
-4500,-2000,-400,-2000,-2138.16,-3662.47,1.46646,-1.47,646.903,
-4500,-2000,-400,-2000,-2134.83,-3662.2,1.52149,-1.47,646.903,
-4500,-2000,-400,-2000,-2130.45,-3662.13,1.59359,-1.638,676.162,
-4500,-2000,-400,-2000,-2127.53,-3662.25,1.64179,-1.638,676.162,
-4500,-2000,-400,-2000,-2122.82,-3662.75,1.71985,-1.764,701.006,
-4500,-2000,-400,-2000,-2118.48,-3663.55,1.79258,-1.764,701.006,
-4500,-2000,-400,-2000,-2114.62,-3664.53,1.85818,1.302,719.692,
-4500,-2000,-400,-2000,-2110.48,-3665.9,1.93,1.302,719.692,
-4500,-2000,-400,-2000,-2106.03,-3667.75,2.00933,1.176,693.12,
-4500,-2000,-400,-2000,-2102.67,-3669.44,2.07124,1.176,693.12,
-4500,-2000,-400,-2000,-2099.13,-3671.51,2.13884,1.008,664.931,
-4500,-2000,-400,-2000,-2095.39,-3674.08,2.21367,1.008,664.931,
-4500,-2000,-400,-2000,-2092.16,-3676.65,2.27354,0.882,637.497,
-4500,-2000,-400,-2000,-2089.18,-3679.04,2.21064,0.882,637.497,
-4500,-2000,-400,-2000,-2084.86,-3682,2.12438,1.008,650.25,
-4500,-2000,-400,-2000,-2081.93,-3683.72,2.06835,1.008,650.25,
-4500,-2000,-400,-2000,-2078.09,-3685.65,1.99758,1.134,669.789,
-4500,-2000,-400,-2000,-2073.97,-3687.36,1.92415,1.134,669.789,
-4500,-2000,-400,-2000,-2070.34,-3688.59,1.8609,1.26,691.456,
-4500,-2000,-400,-2000,-2066.89,-3689.53,1.80217,1.26,691.456,
-4500,-2000,-400,-2000,-2061.82,-3690.52,1.71697,1.386,714.972,
-4500,-2000,-400,-2000,-2058.56,-3690.92,1.66293,1.386,714.972,
-4500,-2000,-400,-2000,-2053.64,-3691.2,1.58176,-1.764,718.005,
-4500,-2000,-400,-2000,-2050.36,-3691.16,1.52766,-1.764,718.005,
-4500,-2000,-400,-2000,-2045.61,-3690.79,1.44921,-1.638,691.306,
-4500,-2000,-400,-2000,-2041.75,-3690.21,1.38484,-1.638,691.306,
-4500,-2000,-400,-2000,-2037.21,-3689.19,1.30823,-1.512,663.021,
-4500,-2000,-400,-2000,-2033.55,-3688.1,1.24534,-1.512,663.021,
-4500,-2000,-400,-2000,-2030.33,-3686.93,1.18884,-1.386,634.973,
-4500,-2000,-400,-2000,-2026.34,-3685.18,1.11715,-1.386,634.973,
-4500,-2000,-400,-2000,-2022.57,-3683.2,1.04695,-1.26,608.019,
-4500,-2000,-400,-2000,-2019.19,-3681.11,0.981463,-1.26,608.019,
-4500,-2000,-400,-2000,-2015.21,-3678.24,0.900649,-1.134,579.908,
-4500,-2000,-400,-2000,-2012.58,-3676.06,0.85505,-1.134,579.908,
-4500,-2000,-400,-2000,-2008.64,-3672.87,0.938584,-1.134,574.213,
-4500,-2000,-400,-2000,-2005.12,-3670.46,1.0088,-1.134,574.213,
-4500,-2000,-400,-2000,-2001.17,-3668.15,1.08418,-1.302,598.116,
-4500,-2000,-400,-2000,-1997.75,-3666.46,1.14709,-1.302,598.116,
-4500,-2000,-400,-2000,-1993.92,-3664.86,1.21549,-1.47,625.647,
-4500,-2000,-400,-2000,-1989.81,-3663.48,1.28687,-1.47,625.647,
-4500,-2000,-400,-2000,-1985.57,-3662.39,1.35904,-1.596,648.724,
-4500,-2000,-400,-2000,-1982.47,-3661.79,1.41099,-1.596,648.724,
-4500,-2000,-400,-2000,-1977.49,-3661.18,1.49368,-1.764,681.358,
-4500,-2000,-400,-2000,-1973.66,-3660.99,1.5569,-1.764,681.358,
-4500,-2000,-400,-2000,-1969.39,-3661.06,1.62714,-1.89,707.454,
-4500,-2000,-400,-2000,-1965.98,-3661.33,1.68358,-1.89,707.454,
-4500,-2000,-400,-2000,-1961.63,-3661.97,1.75599,-2.016,734.134,
-4500,-2000,-400,-2000,-1957.71,-3662.82,1.82202,-2.016,734.134,
-4500,-2000,-400,-2000,-1953.37,-3664.09,1.89657,1.26,713.44,
-4500,-2000,-400,-2000,-1949.79,-3665.4,1.95936,1.26,713.44,
-4500,-2000,-400,-2000,-1945.81,-3667.18,2.03121,1.134,687.197,
-4500,-2000,-400,-2000,-1942.52,-3668.92,2.09247,1.134,687.197,
-4500,-2000,-400,-2000,-1938.62,-3671.34,2.16814,1.008,660.333,
-4500,-2000,-400,-2000,-1935.4,-3673.67,2.23349,1.008,660.333,
-4500,-2000,-400,-2000,-1931.77,-3676.7,2.31137,0.84,634.433,
-4500,-2000,-400,-2000,-1928.7,-3679.69,2.3592,0.84,634.433,
-4500,-2000,-400,-2000,-1925.82,-3682.43,2.29372,0.84,625.522,
-4500,-2000,-400,-2000,-1922.59,-3685.11,2.22455,0.84,625.522,
-4500,-2000,-400,-2000,-1919.4,-3687.41,2.1598,0.966,641.722,
-4500,-2000,-400,-2000,-1915.53,-3689.81,2.08483,0.966,641.722,
-4500,-2000,-400,-2000,-1912.22,-3691.57,2.0231,1.134,660.863,
-4500,-2000,-400,-2000,-1908.37,-3693.3,1.95354,1.134,660.863,
-4500,-2000,-400,-2000,-1904.11,-3694.85,1.87878,1.26,680.374,
-4500,-2000,-400,-2000,-1901.51,-3695.63,1.83413,1.26,680.374,
-4500,-2000,-400,-2000,-1895.98,-3696.87,1.74084,1.386,703.05,
-4500,-2000,-400,-2000,-1892.46,-3697.39,1.68219,1.386,703.05,
-4500,-2000,-400,-2000,-1888.76,-3697.7,1.62104,1.512,729.35,
-4500,-2000,-400,-2000,-1884.56,-3697.79,1.55184,1.512,729.35,
-4500,-2000,-400,-2000,-1880.54,-3697.59,1.48542,-1.89,751.595,
-4500,-2000,-400,-2000,-1876.19,-3697.08,1.41333,-1.89,751.595,
-4500,-2000,-400,-2000,-1872.61,-3696.42,1.3533,-1.764,723.468,
-4500,-2000,-400,-2000,-1868.9,-3695.49,1.29032,-1.764,723.468,
-4500,-2000,-400,-2000,-1864.94,-3694.22,1.22193,-1.68,707.467,
-4500,-2000,-400,-2000,-1860.98,-3692.64,1.15168,-1.68,707.467,
-4500,-2000,-400,-2000,-1857.12,-3690.78,1.081,-1.554,679.221,
-4500,-2000,-400,-2000,-1853.8,-3688.89,1.01801,-1.554,679.221,
-4500,-2000,-400,-2000,-1846.62,-3683.93,0.944141,-1.386,649.931,
-4500,-2000,-400,-2000,-1826.39,-3669.19,0.936752,-1.386,649.931,
-4500,-2000,-400,-2000,-1798.14,-3648.21,0.926365,-1.47,632.564,
-4500,-2000,-400,-2000,-1775.12,-3630.78,0.917837,-1.47,632.564,
-4500,-2000,-400,-2000,-1750.84,-3612.05,0.908785,-1.554,626.043,
-4500,-2000,-400,-2000,-1726.8,-3593.16,0.899759,-1.554,626.043,
-4500,-2000,-400,-2000,-1702.58,-3573.77,0.890599,-1.596,624.722,
-4500,-2000,-400,-2000,-1678.95,-3554.51,0.881598,-1.596,624.722,
-4500,-2000,-400,-2000,-1653.49,-3533.35,0.871825,-1.68,623.117,
-4500,-2000,-400,-2000,-1627.39,-3511.2,0.861719,-1.68,623.117,
-4500,-2000,-400,-2000,-1603.06,-3490.17,0.852224,-1.764,628.568,
