initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3158.39,-3353.82,1.93235,1.176,1017.77,
-4500,-2000,-400,-2000,-3137.16,-3361.56,1.90516,-0.798,1012.79,
-4500,-2000,-400,-2000,-3119.77,-3367.41,1.88309,-0.798,1012.79,
-4500,-2000,-400,-2000,-3098.07,-3374.13,1.85576,-0.798,990.904,
-4500,-2000,-400,-2000,-3082.95,-3378.43,1.83684,-0.798,990.904,
-4500,-2000,-400,-2000,-3063.5,-3383.51,1.81266,-0.756,947.114,
-4500,-2000,-400,-2000,-3047.35,-3387.34,1.79269,-0.756,947.114,
-4500,-2000,-400,-2000,-3030.25,-3391.04,1.77164,-0.714,903.3,
-4500,-2000,-400,-2000,-3009.65,-3394.99,1.7464,-0.714,903.3,
-4500,-2000,-400,-2000,-2989.33,-3398.37,1.72162,-0.714,882.727,
-4500,-2000,-400,-2000,-2970.88,-3400.99,1.6992,-0.714,882.727,
-4500,-2000,-400,-2000,-2951.76,-3403.26,1.67604,-0.672,837.517,
-4500,-2000,-400,-2000,-2928.85,-3405.4,1.64836,-0.672,837.517,
-4500,-2000,-400,-2000,-2908.95,-3406.73,1.62436,-0.63,801.426,
-4500,-2000,-400,-2000,-2888.19,-3407.62,1.59937,-0.63,801.426,
-4500,-2000,-400,-2000,-2871.58,-3407.95,1.57939,-0.63,767.5,
-4500,-2000,-400,-2000,-2851.73,-3407.91,1.55522,-0.63,767.5,
-4500,-2000,-400,-2000,-2831.12,-3407.36,1.53041,-0.588,720.493,
-4500,-2000,-400,-2000,-2813.77,-3406.5,1.50951,-0.588,720.493,
-4500,-2000,-400,-2000,-2792.43,-3404.95,1.49268,-0.546,682.069,
-4500,-2000,-400,-2000,-2788.32,-3404.75,1.5604,-0.546,682.069,
-4500,-2000,-400,-2000,-2783.56,-3404.87,1.63876,-0.714,686.405,
-4500,-2000,-400,-2000,-2779.43,-3405.28,1.70727,-0.714,686.405,
-4500,-2000,-400,-2000,-2775.92,-3405.85,1.76585,-0.882,707.521,
-4500,-2000,-400,-2000,-2771.87,-3406.77,1.83427,-0.882,707.521,
-4500,-2000,-400,-2000,-2767.77,-3408.02,1.90488,-1.05,717.959,
-4500,-2000,-400,-2000,-2763.69,-3409.58,1.97675,-1.05,717.959,
-4500,-2000,-400,-2000,-2759.5,-3411.55,2.05313,-1.218,745.718,
-4500,-2000,-400,-2000,-2755.5,-3413.82,2.12878,-1.218,745.718,
-4500,-2000,-400,-2000,-2752.5,-3415.8,2.18796,-1.386,768.067,
-4500,-2000,-400,-2000,-2749.65,-3417.93,2.24657,-1.386,768.067,
-4500,-2000,-400,-2000,-2746.05,-3421.02,2.32266,-1.512,792.188,
-4500,-2000,-400,-2000,-2743.16,-3423.87,2.38144,-1.512,792.188,
-4500,-2000,-400,-2000,-2739.35,-3428.15,2.45547,-1.68,829.984,
-4500,-2000,-400,-2000,-2736.39,-3431.95,2.51128,-1.68,829.984,
-4500,-2000,-400,-2000,-2733.07,-3436.76,2.57194,0.588,840.823,
-4500,-2000,-400,-2000,-2729.79,-3442.19,2.63005,0.588,840.823,
-4500,-2000,-400,-2000,-2726.48,-3448.48,2.68824,0.462,819.182,
-4500,-2000,-400,-2000,-2723.35,-3455.32,2.74295,0.462,819.182,
-4500,-2000,-400,-2000,-2720.14,-3463.5,2.79897,0.336,797.524,
-4500,-2000,-400,-2000,-2717.56,-3471.23,2.84498,0.336,797.524,
-4500,-2000,-400,-2000,-2715.29,-3479.17,2.87481,0.252,775.174,
-4500,-2000,-400,-2000,-2713.99,-3483.4,2.8019,0.252,775.174,
-4500,-2000,-400,-2000,-2712.43,-3487.41,2.73099,0.378,774.617,
-4500,-2000,-400,-2000,-2710.93,-3490.64,2.67234,0.378,774.617,
-4500,-2000,-400,-2000,-2708.84,-3494.45,2.60073,0.546,778.031,
-4500,-2000,-400,-2000,-2706.56,-3498,2.53125,0.546,778.031,
-4500,-2000,-400,-2000,-2703.97,-3501.47,2.45996,0.672,784.924,
-4500,-2000,-400,-2000,-2701.4,-3504.46,2.39493,0.672,784.924,
-4500,-2000,-400,-2000,-2698.22,-3507.68,2.32049,0.798,796.514,
-4500,-2000,-400,-2000,-2694.83,-3510.63,2.2463,0.798,796.514,
-4500,-2000,-400,-2000,-2691.81,-3512.92,2.18396,0.966,812.577,
-4500,-2000,-400,-2000,-2688.24,-3515.27,2.11358,0.966,812.577,
-4500,-2000,-400,-2000,-2684.01,-3517.62,2.03389,-1.428,789.041,
-4500,-2000,-400,-2000,-2680.26,-3519.35,1.9657,-1.428,789.041,
-4500,-2000,-400,-2000,-2676,-3520.97,1.89077,-1.26,754.927,
-4500,-2000,-400,-2000,-2672.18,-3522.11,1.82503,-1.26,754.927,
-4500,-2000,-400,-2000,-2667.34,-3523.19,1.74325,-1.134,715.19,
-4500,-2000,-400,-2000,-2663.48,-3523.75,1.67914,-1.134,715.19,
-4500,-2000,-400,-2000,-2658.58,-3524.11,1.59812,-0.966,692.558,
-4500,-2000,-400,-2000,-2654.56,-3524.1,1.53198,-0.966,692.558,
-4500,-2000,-400,-2000,-2649.6,-3523.73,1.44995,-0.798,666.654,
-4500,-2000,-400,-2000,-2644.37,-3522.9,1.39321,-0.798,666.654,
-4500,-2000,-400,-2000,-2618.33,-3518.38,1.40662,-0.756,623.878,
-4500,-2000,-400,-2000,-2592.01,-3514.22,1.42367,-0.756,623.878,
-4500,-2000,-400,-2000,-2567.71,-3510.83,1.443,-0.84,599.813,
-4500,-2000,-400,-2000,-2547.93,-3508.45,1.46174,-0.84,599.813,
-4500,-2000,-400,-2000,-2525.1,-3506.2,1.48746,-0.966,578.012,
-4500,-2000,-400,-2000,-2507.54,-3504.92,1.51084,-0.966,578.012,
-4500,-2000,-400,-2000,-2487.81,-3504,1.54159,-1.05,571.776,
-4500,-2000,-400,-2000,-2472.19,-3503.73,1.56988,-1.05,571.776,
-4500,-2000,-400,-2000,-2455.15,-3503.98,1.60553,-1.176,567.719,
-4500,-2000,-400,-2000,-2441.95,-3504.62,1.63725,-1.176,567.719,
-4500,-2000,-400,-2000,-2426.31,-3505.96,1.68036,-1.302,571.711,
-4500,-2000,-400,-2000,-2417.45,-3507.04,1.70852,-1.302,571.711,
-4500,-2000,-400,-2000,-2405.68,-3508.89,1.74954,-1.428,579.913,
-4500,-2000,-400,-2000,-2393.83,-3511.23,1.78619,-1.428,579.913,
-4500,-2000,-400,-2000,-2379.95,-3514.51,1.82452,-1.554,591.562,
-4500,-2000,-400,-2000,-2366.33,-3518.26,1.85734,-1.554,591.562,
-4500,-2000,-400,-2000,-2352.51,-3522.53,1.88661,-1.638,609.243,
-4500,-2000,-400,-2000,-2340.48,-3526.58,1.90926,-1.638,609.243,
-4500,-2000,-400,-2000,-2323.63,-3532.74,1.93632,-1.764,621.942,
-4500,-2000,-400,-2000,-2306.39,-3539.55,1.96029,-1.764,621.942,
-4500,-2000,-400,-2000,-2288.96,-3546.89,1.97091,-1.848,639.57,
-4500,-2000,-400,-2000,-2286.01,-3548.07,1.91857,-1.848,639.57,
-4500,-2000,-400,-2000,-2281.59,-3549.5,1.84203,-1.764,619.163,
-4500,-2000,-400,-2000,-2277.18,-3550.57,1.76728,-1.764,619.163,
-4500,-2000,-400,-2000,-2272.75,-3551.3,1.6933,-1.638,592.867,
-4500,-2000,-400,-2000,-2269.1,-3551.66,1.63297,-1.638,592.867,
-4500,-2000,-400,-2000,-2265.09,-3551.79,1.56681,-1.512,566.14,
-4500,-2000,-400,-2000,-2260.95,-3551.65,1.49863,-1.512,566.14,
-4500,-2000,-400,-2000,-2256.28,-3551.15,1.42114,-1.386,536.931,
-4500,-2000,-400,-2000,-2252.31,-3550.43,1.35482,-1.386,536.931,
-4500,-2000,-400,-2000,-2248.69,-3549.54,1.29461,-1.26,507.866,
-4500,-2000,-400,-2000,-2243.79,-3548.87,1.22374,-1.26,507.866,
-4500,-2000,-400,-2000,-2233.82,-3558.73,1.15134,-1.134,486.417,
-4500,-2000,-400,-2000,-2218.87,-3580.44,1.10098,-1.134,486.417,
-4500,-2000,-400,-2000,-2194.85,-3610.05,1.02842,-1.05,512.498,
-4500,-2000,-400,-2000,-2180.64,-3623.46,0.981746,-1.05,512.498,
-4500,-2000,-400,-2000,-2159.23,-3640.92,0.918518,-0.924,526.673,
-4500,-2000,-400,-2000,-2139.71,-3654.31,0.865331,-0.924,526.673,
-4500,-2000,-400,-2000,-2123.45,-3659.34,0.805508,-0.84,530.104,
-4500,-2000,-400,-2000,-2110.08,-3661.84,0.758201,-0.84,530.104,
-4500,-2000,-400,-2000,-2093.27,-3664.26,0.706436,-0.714,520.493,
-4500,-2000,-400,-2000,-2073.13,-3669.37,0.663183,-0.714,520.493,
-4500,-2000,-400,-2000,-2049.43,-3674.25,0.62725,-0.672,517.855,
-4500,-2000,-400,-2000,-2032.87,-3682.13,0.690317,-0.672,517.855,
-4500,-2000,-400,-2000,-2012.87,-3692.71,0.778547,-0.924,559.564,
-4500,-2000,-400,-2000,-2010.11,-3690.06,0.841626,-0.924,559.564,
-4500,-2000,-400,-2000,-2006.81,-3687.29,0.912577,-1.092,582.771,
-4500,-2000,-400,-2000,-2003.75,-3685.05,0.975075,-1.092,582.771,
-4500,-2000,-400,-2000,-1999.56,-3682.43,1.05643,-1.26,605.695,
-4500,-2000,-400,-2000,-1996.25,-3680.68,1.11817,-1.26,605.695,
-4500,-2000,-400,-2000,-1992.14,-3678.84,1.19242,-1.428,632.385,
-4500,-2000,-400,-2000,-1988.72,-3677.58,1.25236,-1.428,632.385,
-4500,-2000,-400,-2000,-1984.27,-3676.28,1.32884,-1.596,662.539,
-4500,-2000,-400,-2000,-1980.24,-3675.41,1.39664,-1.596,662.539,
-4500,-2000,-400,-2000,-1976.25,-3674.83,1.46316,-1.722,686.981,
-4500,-2000,-400,-2000,-1971.83,-3674.5,1.53613,-1.722,686.981,
-4500,-2000,-400,-2000,-1967.57,-3674.48,1.60634,-1.89,721.468,
-4500,-2000,-400,-2000,-1963.57,-3674.74,1.67228,-1.89,721.468,
-4500,-2000,-400,-2000,-1958.4,-3675.46,1.75834,1.428,731.599,
-4500,-2000,-400,-2000,-1954.67,-3676.28,1.82122,1.428,731.599,
-4500,-2000,-400,-2000,-1950.43,-3677.51,1.89405,1.26,701.285,
-4500,-2000,-400,-2000,-1946.82,-3678.83,1.95736,1.26,701.285,
-4500,-2000,-400,-2000,-1943.47,-3680.3,2.01602,1.134,673.558,
-4500,-2000,-400,-2000,-1939.43,-3682.06,1.94344,1.134,673.558,
-4500,-2000,-400,-2000,-1934.63,-3683.74,1.85956,1.26,694.589,
-4500,-2000,-400,-2000,-1931.51,-3684.59,1.80635,1.26,694.589,
-4500,-2000,-400,-2000,-1927.54,-3685.42,1.73952,1.386,717.183,
-4500,-2000,-400,-2000,-1923.06,-3686.03,1.665,1.386,717.183,
-4500,-2000,-400,-2000,-1918.96,-3686.3,1.59728,-1.932,743.15,
-4500,-2000,-400,-2000,-1914.73,-3686.28,1.5276,-1.932,743.15,
-4500,-2000,-400,-2000,-1910.02,-3685.92,1.4499,-1.848,727.865,
-4500,-2000,-400,-2000,-1906.44,-3685.39,1.39029,-1.848,727.865,
-4500,-2000,-400,-2000,-1902.27,-3684.5,1.32,-1.722,700.323,
-4500,-2000,-400,-2000,-1897.85,-3683.21,1.24412,-1.722,700.323,
-4500,-2000,-400,-2000,-1893.53,-3681.58,1.16805,-1.596,672.496,
-4500,-2000,-400,-2000,-1890.69,-3680.3,1.11677,-1.596,672.496,
-4500,-2000,-400,-2000,-1886.61,-3678.14,1.04073,-1.47,644.465,
-4500,-2000,-400,-2000,-1883.38,-3676.12,0.978028,-1.47,644.465,
-4500,-2000,-400,-2000,-1880.08,-3673.75,0.911001,-1.344,616.246,
-4500,-2000,-400,-2000,-1877.2,-3671.39,0.849649,-1.344,616.246,
-4500,-2000,-400,-2000,-1873.5,-3667.89,0.765769,-1.218,589.157,
-4500,-2000,-400,-2000,-1871.06,-3665.21,0.706112,-1.218,589.157,
-4500,-2000,-400,-2000,-1868.08,-3661.46,0.627146,-1.05,553.817,
-4500,-2000,-400,-2000,-1866.19,-3658.72,0.57233,-1.05,553.817,
-4500,-2000,-400,-2000,-1864.07,-3655.21,0.522566,-0.924,530.973,
-4500,-2000,-400,-2000,-1861.53,-3652.51,0.582591,-0.924,530.973,
-4500,-2000,-400,-2000,-1854.08,-3651.94,0.660775,-1.092,554.127,
-4500,-2000,-400,-2000,-1851.83,-3649.2,0.719222,-1.092,554.127,
-4500,-2000,-400,-2000,-1848.67,-3645.82,0.795495,-1.26,577.693,
-4500,-2000,-400,-2000,-1845.97,-3643.31,0.856114,-1.26,577.693,
-4500,-2000,-400,-2000,-1842.31,-3640.34,0.933749,-1.386,599.378,
-4500,-2000,-400,-2000,-1839.31,-3638.24,0.994171,-1.386,599.378,
-4500,-2000,-400,-2000,-1835.27,-3635.81,1.07178,-1.554,623.604,
-4500,-2000,-400,-2000,-1832.06,-3634.16,1.13124,-1.554,623.604,
-4500,-2000,-400,-2000,-1827.28,-3632.14,1.21684,-1.722,658.368,
-4500,-2000,-400,-2000,-1824.22,-3631.08,1.2701,-1.722,658.368,
-4500,-2000,-400,-2000,-1819.57,-3629.82,1.34954,-1.848,681.57,
-4500,-2000,-400,-2000,-1815.6,-3629.05,1.41602,-1.848,681.57,
-4500,-2000,-400,-2000,-1810.74,-3628.47,1.49665,-1.974,706.658,
-4500,-2000,-400,-2000,-1807.57,-3628.31,1.54895,-1.974,706.658,
-4500,-2000,-400,-2000,-1802.32,-3628.4,1.63553,1.512,801.92,
-4500,-2000,-400,-2000,-1798.91,-3628.7,1.6919,1.512,801.92,
-4500,-2000,-400,-2000,-1794.47,-3629.39,1.76593,1.386,774.299,
-4500,-2000,-400,-2000,-1790.7,-3630.24,1.82964,1.386,774.299,
-4500,-2000,-400,-2000,-1785.9,-3631.71,1.91225,1.26,745.797,
-4500,-2000,-400,-2000,-1782.18,-3633.15,1.96425,1.26,745.797,
-4500,-2000,-400,-2000,-1777.75,-3634.81,1.88635,1.218,739.66,
-4500,-2000,-400,-2000,-1774.23,-3635.86,1.82592,1.218,739.66,
-4500,-2000,-400,-2000,-1769.71,-3636.88,1.74948,1.386,763.624,
-4500,-2000,-400,-2000,-1765.44,-3637.51,1.67843,1.386,763.624,
-4500,-2000,-400,-2000,-1760.74,-3637.85,1.60074,1.512,791.247,
-4500,-2000,-400,-2000,-1757.07,-3637.87,1.54033,1.512,791.247,
-4500,-2000,-400,-2000,-1752.88,-3637.61,1.47122,-2.058,752.526,
-4500,-2000,-400,-2000,-1748.72,-3637.07,1.40216,-2.058,752.526,
-4500,-2000,-400,-2000,-1744.21,-3636.15,1.32619,-1.932,724.109,
-4500,-2000,-400,-2000,-1740.56,-3635.13,1.2638,-1.932,724.109,
-4500,-2000,-400,-2000,-1736.23,-3633.6,1.18823,-1.806,711.879,
-4500,-2000,-400,-2000,-1732.78,-3632.1,1.12614,-1.806,711.879,
-4500,-2000,-400,-2000,-1728.73,-3630,1.05102,-1.722,687.23,
-4500,-2000,-400,-2000,-1726.03,-3628.37,0.999112,-1.722,687.23,
-4500,-2000,-400,-2000,-1722.86,-3626.21,0.935945,-1.596,652.799,
-4500,-2000,-400,-2000,-1719.93,-3623.93,0.874791,-1.596,652.799,
-4500,-2000,-400,-2000,-1717.13,-3621.46,0.813201,-1.47,635.407,
-4500,-2000,-400,-2000,-1714.46,-3618.8,0.751204,-1.47,635.407,
-4500,-2000,-400,-2000,-1711.29,-3615.16,0.671587,-1.386,610.19,
-4500,-2000,-400,-2000,-1709.14,-3612.31,0.612832,-1.386,610.19,
-4500,-2000,-400,-2000,-1706.49,-3608.24,0.549069,-1.218,580.133,
-4500,-2000,-400,-2000,-1704.4,-3605.02,0.612204,-1.218,580.133,
-4500,-2000,-400,-2000,-1701.37,-3601.03,0.694705,-1.386,599.239,
-4500,-2000,-400,-2000,-1699.3,-3598.66,0.746666,-1.386,599.239,
-4500,-2000,-400,-2000,-1695.66,-3595.01,0.831672,-1.512,631.835,
-4500,-2000,-400,-2000,-1692.92,-3592.64,0.891309,-1.512,631.835,
-4500,-2000,-400,-2000,-1689.55,-3590.09,0.960885,-1.68,648.509,
-4500,-2000,-400,-2000,-1685.81,-3587.65,1.03438,-1.68,648.509,
-4500,-2000,-400,-2000,-1682,-3585.54,1.10613,-1.806,687.453,
-4500,-2000,-400,-2000,-1678.21,-3583.78,1.17504,-1.806,687.453,
-4500,-2000,-400,-2000,-1674.78,-3582.46,1.23561,-1.974,713.836,
-4500,-2000,-400,-2000,-1670.87,-3581.22,1.30308,-1.974,713.836,
-4500,-2000,-400,-2000,-1667.06,-3580.29,1.36771,-2.058,748.67,
-4500,-2000,-400,-2000,-1662.88,-3579.57,1.43769,-2.058,748.67,
-4500,-2000,-400,-2000,-1658.01,-3579.09,1.51828,1.638,874.841,
-4500,-2000,-400,-2000,-1654.4,-3578.99,1.5777,1.638,874.841,
-4500,-2000,-400,-2000,-1650.06,-3579.16,1.6493,1.512,848.423,
-4500,-2000,-400,-2000,-1646.51,-3579.53,1.70805,1.512,848.423,
-4500,-2000,-400,-2000,-1641.9,-3580.33,1.78504,1.386,820.359,
-4500,-2000,-400,-2000,-1638.88,-3581.05,1.83623,1.386,820.359,
-4500,-2000,-400,-2000,-1634.41,-3582.44,1.91343,1.218,791.971,
-4500,-2000,-400,-2000,-1630.2,-3584.1,1.97172,1.218,791.971,
-4500,-2000,-400,-2000,-1626.36,-3585.59,1.90384,1.218,787.177,
-4500,-2000,-400,-2000,-1622.54,-3586.79,1.83786,1.218,787.177,
-4500,-2000,-400,-2000,-1618.06,-3587.85,1.76201,1.344,810.469,
-4500,-2000,-400,-2000,-1614.19,-3588.49,1.69752,1.344,810.469,
-4500,-2000,-400,-2000,-1609.75,-3588.91,1.62397,1.512,836.684,
-4500,-2000,-400,-2000,-1605.79,-3589.01,1.55888,1.512,836.684,
-4500,-2000,-400,-2000,-1601.09,-3588.79,1.48126,1.638,864.447,
-4500,-2000,-400,-2000,-1597.36,-3588.36,1.4194,1.638,864.447,
-4500,-2000,-400,-2000,-1592.29,-3587.38,1.33432,-2.058,862.847,
-4500,-2000,-400,-2000,-1588.7,-3586.42,1.2731,-2.058,862.847,
-4500,-2000,-400,-2000,-1584.46,-3584.97,1.19934,-2.058,786.271,
-4500,-2000,-400,-2000,-1581.14,-3583.57,1.13997,-2.058,786.271,
-4500,-2000,-400,-2000,-1577.56,-3581.8,1.07419,-1.932,754.914,
-4500,-2000,-400,-2000,-1574.21,-3579.87,1.01044,-1.932,754.914,
-4500,-2000,-400,-2000,-1570.99,-3577.72,0.946798,-1.764,754.321,
-4500,-2000,-400,-2000,-1567.41,-3574.96,0.87231,-1.764,754.321,
-4500,-2000,-400,-2000,-1563.88,-3571.78,0.79398,-1.68,711.471,
-4500,-2000,-400,-2000,-1561.31,-3569.12,0.733014,-1.68,711.471,
-4500,-2000,-400,-2000,-1558.56,-3565.87,0.662886,-1.596,685.569,
-4500,-2000,-400,-2000,-1556.39,-3562.94,0.602827,-1.596,685.569,
-4500,-2000,-400,-2000,-1553.04,-3557.6,0.532922,-1.47,656.514,
-4500,-2000,-400,-2000,-1536.11,-3528.97,0.535711,-1.47,656.514,
-4500,-2000,-400,-2000,-1517.26,-3497.31,0.538801,-1.554,638.09,
-4500,-2000,-400,-2000,-1499.05,-3466.94,0.54177,-1.554,638.09,
-4500,-2000,-400,-2000,-1475.52,-3427.99,0.545586,-1.68,649.635,
-4500,-2000,-400,-2000,-1461.06,-3404.22,0.547919,-1.68,649.635,
-4500,-2000,-400,-2000,-1440.52,-3370.67,0.551218,-1.764,661.812,
-4500,-2000,-400,-2000,-1422.74,-3341.84,0.554059,-1.764,661.812,
-4500,-2000,-400,-2000,-1403.45,-3310.75,0.557127,-1.89,678.026,
-4500,-2000,-400,-2000,-1386.37,-3283.39,0.559831,-1.89,678.026,
-4500,-2000,-400,-2000,-1362.73,-3245.82,0.563554,-1.974,705.463,
-4500,-2000,-400,-2000,-1347.66,-3222.03,0.565916,-1.974,705.463,
-4500,-2000,-400,-2000,-1324.8,-3186.17,0.569482,-2.058,738.746,
-4500,-2000,-400,-2000,-1306.09,-3157.02,0.572386,-2.058,738.746,
-4500,-2000,-400,-2000,-1280.33,-3117.19,0.576114,-2.058,781.862,
-4500,-2000,-400,-2000,-1261.84,-3088.76,0.576726,-2.058,781.862,
-4500,-2000,-400,-2000,-1239.31,-3054.08,0.575576,-2.058,825.581,
-4500,-2000,-400,-2000,-1220.5,-3025.03,0.572512,-2.058,825.581,
-4500,-2000,-400,-2000,-1199.95,-2992.95,0.566727,-2.058,865.196,
-4500,-2000,-400,-2000,-1184.39,-2968.36,0.560068,-2.058,865.196,
-4500,-2000,-400,-2000,-1168.26,-2942.39,0.550271,-2.058,895.903,
-4500,-2000,-400,-2000,-1155.74,-2921.79,0.536742,-2.058,895.903,
-4500,-2000,-400,-2000,-1152.58,-2915.88,0.461433,-2.058,897.734,
-4500,-2000,-400,-2000,-1137.22,-2885.12,0.465771,-2.058,897.734,
-4500,-2000,-400,-2000,-1119.14,-2849.36,0.470825,-2.058,926.876,
-4500,-2000,-400,-2000,-1104.58,-2820.88,0.47486,-2.058,926.876,
-4500,-2000,-400,-2000,-1086.87,-2786.6,0.479728,-2.058,963.023,
-4500,-2000,-400,-2000,-1072.59,-2759.27,0.483618,-2.058,963.023,
-4500,-2000,-400,-2000,-1055.93,-2727.71,0.48812,-2.058,995.268,
-4500,-2000,-400,-2000,-1043.48,-2704.33,0.491462,-2.058,995.268,
-4500,-2000,-400,-2000,-1022.88,-2666.08,0.496943,1.596,1005.61,
-4500,-2000,-400,-2000,-1007.85,-2638.48,0.500907,1.596,1005.61,
-4500,-2000,-400,-2000,-988.247,-2602.87,0.506036,1.68,1021.85,
-4500,-2000,-400,-2000,-972.867,-2575.23,0.510026,1.68,1021.85,
-4500,-2000,-400,-2000,-952.022,-2538.17,0.51539,1.722,1014.66,
-4500,-2000,-400,-2000,-936.056,-2510.1,0.519464,1.722,1014.66,
-4500,-2000,-400,-2000,-915.948,-2475.12,0.524554,1.764,1041.41,
-4500,-2000,-400,-2000,-899.788,-2447.31,0.528612,1.764,1041.41,
-4500,-2000,-400,-2000,-879.966,-2413.54,0.533551,1.848,1046.18,
-4500,-2000,-400,-2000,-864.484,-2387.43,0.537381,1.848,1046.18,
-4500,-2000,-400,-2000,-844.085,-2353.37,0.54239,1.89,1061.25,
-4500,-2000,-400,-2000,-827.089,-2325.28,0.546531,1.89,1061.25,
-4500,-2000,-400,-2000,-807.047,-2292.49,0.556061,1.932,1094.43,
-4500,-2000,-400,-2000,-804.906,-2289.25,0.617848,1.932,1094.43,
-4500,-2000,-400,-2000,-800.872,-2283.92,0.685506,1.848,1067.22,
-4500,-2000,-400,-2000,-797.125,-2279.57,0.743623,1.848,1067.22,
-4500,-2000,-400,-2000,-792.992,-2275.31,0.803692,1.722,1055.4,
-4500,-2000,-400,-2000,-789.734,-2272.28,0.848679,1.722,1055.4,
-4500,-2000,-400,-2000,-784.826,-2268.21,0.913255,1.638,1023.7,
-4500,-2000,-400,-2000,-780.531,-2265.05,0.967206,1.638,1023.7,
-4500,-2000,-400,-2000,-774.711,-2261.3,1.03726,1.512,1012.5,
-4500,-2000,-400,-2000,-770.157,-2258.75,1.09009,1.512,1012.5,
-4500,-2000,-400,-2000,-763.756,-2255.67,1.16197,1.428,984.75,
-4500,-2000,-400,-2000,-759.054,-2253.76,1.21335,1.428,984.75,
-4500,-2000,-400,-2000,-754.319,-2252.1,1.2641,1.302,951.499,
-4500,-2000,-400,-2000,-748.538,-2250.44,1.32497,1.302,951.499,
-4500,-2000,-400,-2000,-742.91,-2249.18,1.38333,1.176,937.137,
-4500,-2000,-400,-2000,-737.472,-2248.29,1.4391,1.176,937.137,
-4500,-2000,-400,-2000,-730.784,-2247.61,1.50713,1.05,913.541,
-4500,-2000,-400,-2000,-725.842,-2247.4,1.55719,1.05,913.541,
-4500,-2000,-400,-2000,-719.684,-2247.49,1.61957,0.966,884.915,
-4500,-2000,-400,-2000,-714.648,-2247.84,1.67065,0.966,884.915,
-4500,-2000,-400,-2000,-707.846,-2248.74,1.74009,0.84,848.568,
