initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4621.02,-1988.25,3.22866,-1.722,865.413,
-4500,-2000,-400,-2000,-4621.27,-1992.8,3.15358,-1.596,837.96,
-4500,-2000,-400,-2000,-4621.2,-1996.86,3.08674,-1.596,837.96,
-4500,-2000,-400,-2000,-4620.85,-2001.02,3.01794,-1.47,809.297,
-4500,-2000,-400,-2000,-4620.22,-2005.1,2.94991,-1.47,809.297,
-4500,-2000,-400,-2000,-4619.17,-2009.65,2.87293,-1.344,779.116,
-4500,-2000,-400,-2000,-4617.79,-2014.08,2.79651,-1.344,779.116,
-4500,-2000,-400,-2000,-4616.19,-2018.14,2.72455,-1.176,748.3,
-4500,-2000,-400,-2000,-4614.61,-2021.47,2.66397,-1.176,748.3,
-4500,-2000,-400,-2000,-4612.19,-2025.76,2.58279,-1.05,718.588,
-4500,-2000,-400,-2000,-4609.95,-2029.12,2.51626,-1.05,718.588,
-4500,-2000,-400,-2000,-4607.43,-2032.4,2.44818,-0.882,689.711,
-4500,-2000,-400,-2000,-4603.94,-2036.28,2.36217,-0.882,689.711,
-4500,-2000,-400,-2000,-4601.54,-2038.62,2.30688,-0.756,662.493,
-4500,-2000,-400,-2000,-4598.38,-2041.3,2.23869,-0.756,662.493,
-4500,-2000,-400,-2000,-4594.68,-2044.04,2.16277,-0.588,637.67,
-4500,-2000,-400,-2000,-4591.3,-2046.17,2.09699,-0.588,637.67,
-4500,-2000,-400,-2000,-4587.43,-2048.26,2.02462,-0.42,613.538,
-4500,-2000,-400,-2000,-4583.78,-2049.92,1.96912,-0.42,613.538,
-4500,-2000,-400,-2000,-4579.23,-2052.03,2.05177,-0.378,603.901,
-4500,-2000,-400,-2000,-4576.2,-2053.7,2.10875,-0.378,603.901,
-4500,-2000,-400,-2000,-4571.98,-2056.44,2.19174,-0.588,610.107,
-4500,-2000,-400,-2000,-4569.14,-2058.58,2.25033,-0.588,610.107,
-4500,-2000,-400,-2000,-4565.2,-2062.02,2.3365,-0.714,621.199,
-4500,-2000,-400,-2000,-4562.61,-2064.64,2.39707,-0.714,621.199,
-4500,-2000,-400,-2000,-4560.13,-2067.48,2.45925,-0.882,636.126,
-4500,-2000,-400,-2000,-4557.81,-2070.49,2.52171,-0.882,636.126,
-4500,-2000,-400,-2000,-4555.06,-2074.66,2.60402,-1.008,653.321,
-4500,-2000,-400,-2000,-4553.23,-2077.93,2.66584,-1.008,653.321,
-4500,-2000,-400,-2000,-4551.24,-2082.12,2.74221,-1.134,674.874,
-4500,-2000,-400,-2000,-4549.9,-2085.53,2.80261,-1.134,674.874,
-4500,-2000,-400,-2000,-4548.62,-2089.55,2.87215,-1.26,696.432,
-4500,-2000,-400,-2000,-4547.67,-2093.43,2.93794,-1.26,696.432,
-4500,-2000,-400,-2000,-4546.83,-2098.42,3.02123,-1.428,722.742,
-4500,-2000,-400,-2000,-4546.47,-2102.28,3.0851,-1.428,722.742,
-4500,-2000,-400,-2000,-4546.36,-2106.48,3.15428,-1.596,751.866,
-4500,-2000,-400,-2000,-4546.5,-2110.11,3.21411,-1.596,751.866,
-4500,-2000,-400,-2000,-4546.97,-2114.59,3.28835,-1.722,777.985,
-4500,-2000,-400,-2000,-4547.64,-2118.39,3.35202,-1.722,777.985,
-4500,-2000,-400,-2000,-4548.78,-2122.97,3.40114,-1.848,805.91,
-4500,-2000,-400,-2000,-4549.67,-2126.77,3.33685,-1.848,805.91,
-4500,-2000,-400,-2000,-4550.41,-2131.25,3.26211,-1.764,788.874,
-4500,-2000,-400,-2000,-4550.78,-2135.28,3.1953,-1.764,788.874,
-4500,-2000,-400,-2000,-4550.87,-2139.88,3.11962,-1.638,760.81,
-4500,-2000,-400,-2000,-4550.67,-2143.84,3.05418,-1.638,760.81,
-4500,-2000,-400,-2000,-4550.13,-2148.3,2.98024,-1.512,733.951,
-4500,-2000,-400,-2000,-4549.43,-2152.01,2.91802,-1.512,733.951,
-4500,-2000,-400,-2000,-4548.2,-2156.68,2.83853,-1.386,704.564,
-4500,-2000,-400,-2000,-4546.89,-2160.48,2.77226,-1.386,704.564,
-4500,-2000,-400,-2000,-4545.11,-2164.65,2.69764,-1.218,672.395,
-4500,-2000,-400,-2000,-4543.33,-2168.14,2.63308,-1.218,672.395,
-4500,-2000,-400,-2000,-4540.81,-2172.3,2.55286,-1.092,643.876,
-4500,-2000,-400,-2000,-4538.48,-2175.59,2.48651,-1.092,643.876,
-4500,-2000,-400,-2000,-4535.25,-2179.48,2.4032,-0.924,612.99,
-4500,-2000,-400,-2000,-4532.67,-2182.17,2.34185,-0.924,612.99,
-4500,-2000,-400,-2000,-4529.44,-2185.12,2.26981,-0.798,586.963,
-4500,-2000,-400,-2000,-4526.28,-2187.62,2.20339,-0.798,586.963,
-4500,-2000,-400,-2000,-4522.4,-2190.27,2.12591,-0.588,559.233,
-4500,-2000,-400,-2000,-4518.84,-2192.34,2.0581,-0.588,559.233,
-4500,-2000,-400,-2000,-4514.73,-2194.51,1.98173,-0.462,537.657,
-4500,-2000,-400,-2000,-4511.43,-2196.91,1.9452,-0.462,537.657,
-4500,-2000,-400,-2000,-4507.81,-2199.64,2.01773,-0.42,527.594,
-4500,-2000,-400,-2000,-4505.23,-2202.57,2.07772,-0.42,527.594,
-4500,-2000,-400,-2000,-4504.12,-2209.28,2.15012,-0.588,536.999,
-4500,-2000,-400,-2000,-4503.64,-2216.11,2.22114,-0.588,536.999,
-4500,-2000,-400,-2000,-4503.62,-2222.64,2.28886,-0.798,556.509,
-4500,-2000,-400,-2000,-4503.56,-2228.76,2.35788,-0.798,556.509,
-4500,-2000,-400,-2000,-4499.8,-2232.85,2.44931,-1.008,580.801,
-4500,-2000,-400,-2000,-4497.83,-2235.34,2.50169,-1.008,580.801,
-4500,-2000,-400,-2000,-4495.1,-2239.28,2.58062,-1.176,601.956,
-4500,-2000,-400,-2000,-4493.01,-2242.83,2.64848,-1.176,601.956,
-4500,-2000,-400,-2000,-4491.08,-2246.71,2.71982,-1.344,627.016,
-4500,-2000,-400,-2000,-4489.63,-2250.19,2.7819,-1.344,627.016,
-4500,-2000,-400,-2000,-4488.06,-2254.88,2.8634,-1.512,655.41,
-4500,-2000,-400,-2000,-4487.13,-2258.49,2.92491,-1.512,655.41,
-4500,-2000,-400,-2000,-4486.26,-2263.22,3.00407,-1.638,679.22,
-4500,-2000,-400,-2000,-4485.85,-2266.93,3.06556,-1.638,679.22,
-4500,-2000,-400,-2000,-4485.65,-2271.68,3.14387,-1.806,712.385,
-4500,-2000,-400,-2000,-4485.73,-2274.8,3.19536,-1.806,712.385,
-4500,-2000,-400,-2000,-4486.25,-2280.33,3.28685,-1.932,738.734,
-4500,-2000,-400,-2000,-4486.83,-2283.68,3.34292,-1.932,738.734,
-4500,-2000,-400,-2000,-4487.75,-2287.63,3.40683,-2.058,765.644,
-4500,-2000,-400,-2000,-4488.78,-2291.97,3.33343,-2.058,765.644,
-4500,-2000,-400,-2000,-4489.55,-2296.93,3.25075,-1.974,750.694,
-4500,-2000,-400,-2000,-4489.88,-2300.92,3.1847,-1.974,750.694,
-4500,-2000,-400,-2000,-4489.91,-2305.76,3.10502,-1.848,725.373,
-4500,-2000,-400,-2000,-4489.67,-2309.56,3.0423,-1.848,725.373,
-4500,-2000,-400,-2000,-4489.15,-2313.6,2.97515,-1.764,708.084,
-4500,-2000,-400,-2000,-4488.32,-2317.75,2.90551,-1.764,708.084,
-4500,-2000,-400,-2000,-4487.06,-2322.3,2.8277,-1.638,680.241,
-4500,-2000,-400,-2000,-4485.75,-2325.99,2.76317,-1.638,680.241,
-4500,-2000,-400,-2000,-4483.94,-2330.15,2.68845,-1.47,650.141,
-4500,-2000,-400,-2000,-4482.18,-2333.53,2.62573,-1.47,650.141,
-4500,-2000,-400,-2000,-4479.81,-2337.41,2.55079,-1.344,614.398,
-4500,-2000,-400,-2000,-4477.15,-2341.1,2.47588,-1.344,614.398,
-4500,-2000,-400,-2000,-4474.34,-2344.45,2.40382,-1.218,587.308,
-4500,-2000,-400,-2000,-4471.66,-2347.25,2.33994,-1.218,587.308,
-4500,-2000,-400,-2000,-4467.75,-2350.75,2.25344,-1.092,561.544,
-4500,-2000,-400,-2000,-4464.7,-2353.09,2.1901,-1.092,561.544,
-4500,-2000,-400,-2000,-4461.33,-2356.24,2.11562,-0.924,529.241,
-4500,-2000,-400,-2000,-4460.06,-2361.82,2.05196,-0.924,529.241,
-4500,-2000,-400,-2000,-4458.36,-2367.52,1.98575,-0.756,504.57,
-4500,-2000,-400,-2000,-4456.73,-2373.91,1.93099,-0.756,504.57,
-4500,-2000,-400,-2000,-4461.14,-2396.79,2.00878,-0.756,513.995,
-4500,-2000,-400,-2000,-4466.03,-2415.27,2.07371,-0.756,513.995,
-4500,-2000,-400,-2000,-4471.1,-2432.79,2.14888,-1.008,558.466,
-4500,-2000,-400,-2000,-4467.73,-2435.14,2.21651,-1.008,558.466,
-4500,-2000,-400,-2000,-4463.8,-2438.34,2.30014,-1.176,581.196,
-4500,-2000,-400,-2000,-4460.71,-2441.27,2.37026,-1.176,581.196,
-4500,-2000,-400,-2000,-4458.07,-2444.13,2.43437,-1.344,607.212,
-4500,-2000,-400,-2000,-4455.41,-2447.46,2.50458,-1.344,607.212,
-4500,-2000,-400,-2000,-4452.78,-2451.26,2.58069,-1.512,637.002,
-4500,-2000,-400,-2000,-4450.85,-2454.54,2.64334,-1.512,637.002,
-4500,-2000,-400,-2000,-4448.9,-2458.4,2.71457,-1.638,671.073,
-4500,-2000,-400,-2000,-4447.48,-2461.76,2.77481,-1.638,671.073,
-4500,-2000,-400,-2000,-4445.97,-2466.12,2.85084,-1.806,696.245,
-4500,-2000,-400,-2000,-4444.96,-2469.85,2.91434,-1.806,696.245,
-4500,-2000,-400,-2000,-4444.08,-2474.3,2.98913,-1.932,719.752,
-4500,-2000,-400,-2000,-4443.57,-2478.43,3.05774,-1.932,719.752,
-4500,-2000,-400,-2000,-4443.34,-2483.22,3.13667,-2.058,747.329,
-4500,-2000,-400,-2000,-4443.42,-2486.97,3.19842,-2.058,747.329,
-4500,-2000,-400,-2000,-4443.88,-2491.93,3.28056,1.47,1475.51,
-4500,-2000,-400,-2000,-4444.44,-2495.32,3.33709,1.47,1475.51,
-4500,-2000,-400,-2000,-4445.47,-2499.75,3.41207,1.344,1445.84,
-4500,-2000,-400,-2000,-4446.82,-2504.05,3.47338,1.344,1445.84,
-4500,-2000,-400,-2000,-4448.14,-2508.36,3.39922,1.26,1434.95,
-4500,-2000,-400,-2000,-4449.09,-2512.43,3.33025,1.26,1434.95,
-4500,-2000,-400,-2000,-4449.81,-2517.07,3.25302,1.428,1460.42,
-4500,-2000,-400,-2000,-4450.14,-2521.04,3.18734,1.428,1460.42,
-4500,-2000,-400,-2000,-4450.2,-2525.43,3.11507,1.596,1490.19,
-4500,-2000,-400,-2000,-4449.97,-2529.5,3.04781,1.596,1490.19,
-4500,-2000,-400,-2000,-4449.41,-2533.97,2.97356,-2.058,776.044,
-4500,-2000,-400,-2000,-4448.62,-2537.91,2.90739,-2.058,776.044,
-4500,-2000,-400,-2000,-4447.29,-2542.7,2.82554,-1.932,749.884,
-4500,-2000,-400,-2000,-4446.07,-2546.12,2.76567,-1.932,749.884,
-4500,-2000,-400,-2000,-4444.17,-2550.5,2.68707,-1.806,718.833,
-4500,-2000,-400,-2000,-4442.36,-2553.96,2.62269,-1.806,718.833,
-4500,-2000,-400,-2000,-4439.62,-2558.36,2.53728,-1.68,689.984,
-4500,-2000,-400,-2000,-4437.29,-2561.54,2.4724,-1.68,689.984,
-4500,-2000,-400,-2000,-4435,-2564.28,2.4136,-1.554,661.31,
-4500,-2000,-400,-2000,-4432.15,-2567.29,2.34529,-1.554,661.31,
-4500,-2000,-400,-2000,-4428.99,-2570.2,2.27451,-1.428,633.63,
-4500,-2000,-400,-2000,-4425.64,-2572.87,2.20399,-1.428,633.63,
-4500,-2000,-400,-2000,-4422.35,-2575.15,2.13793,-1.302,607.521,
-4500,-2000,-400,-2000,-4418.45,-2577.46,2.06336,-1.302,607.521,
-4500,-2000,-400,-2000,-4414.48,-2579.43,1.99753,-1.134,577.477,
-4500,-2000,-400,-2000,-4411.13,-2581.06,2.05895,-1.134,577.477,
-4500,-2000,-400,-2000,-4407.09,-2583.38,2.13566,-1.26,589.613,
-4500,-2000,-400,-2000,-4403.79,-2585.61,2.20132,-1.26,589.613,
-4500,-2000,-400,-2000,-4399.88,-2588.69,2.28334,-1.428,613.15,
-4500,-2000,-400,-2000,-4396.96,-2591.36,2.34853,-1.428,613.15,
-4500,-2000,-400,-2000,-4393.72,-2594.77,2.42594,-1.596,648.706,
-4500,-2000,-400,-2000,-4391.37,-2597.63,2.48696,-1.596,648.706,
-4500,-2000,-400,-2000,-4389.01,-2600.89,2.55319,-1.722,670.405,
-4500,-2000,-400,-2000,-4386.94,-2604.19,2.61736,-1.722,670.405,
-4500,-2000,-400,-2000,-4384.72,-2608.35,2.69514,-1.848,701.719,
-4500,-2000,-400,-2000,-4383.04,-2612.15,2.76355,-1.848,701.719,
-4500,-2000,-400,-2000,-4381.66,-2615.92,2.82967,-2.016,736.77,
-4500,-2000,-400,-2000,-4380.51,-2619.9,2.8979,-2.016,736.77,
-4500,-2000,-400,-2000,-4379.6,-2624.14,2.9694,-1.722,1526.23,
-4500,-2000,-400,-2000,-4379.02,-2628.13,3.03582,-1.722,1526.23,
-4500,-2000,-400,-2000,-4378.68,-2632.8,3.11287,-2.058,1563.44,
-4500,-2000,-400,-2000,-4378.66,-2636.01,3.16582,-2.058,1563.44,
-4500,-2000,-400,-2000,-4378.92,-2640.61,3.24169,1.512,1545.42,
-4500,-2000,-400,-2000,-4379.43,-2644.54,3.30705,1.512,1545.42,
-4500,-2000,-400,-2000,-4380.26,-2648.69,3.37664,1.344,1514.73,
-4500,-2000,-400,-2000,-4381.28,-2652.49,3.4323,1.344,1514.73,
-4500,-2000,-400,-2000,-4382.45,-2656.92,3.35693,1.344,1509.91,
-4500,-2000,-400,-2000,-4383.26,-2661.35,3.28274,1.344,1509.91,
-4500,-2000,-400,-2000,-4383.72,-2665.43,3.21511,1.47,1535.68,
-4500,-2000,-400,-2000,-4383.9,-2669.41,3.14936,1.47,1535.68,
-4500,-2000,-400,-2000,-4383.76,-2674.36,3.06781,1.596,1564.07,
-4500,-2000,-400,-2000,-4383.32,-2678.59,2.99776,1.596,1564.07,
-4500,-2000,-400,-2000,-4382.63,-2682.55,2.93158,-1.932,1545.62,
-4500,-2000,-400,-2000,-4381.7,-2686.38,2.86663,-1.932,1545.62,
-4500,-2000,-400,-2000,-4380.32,-2690.71,2.79175,-1.806,1520.33,
-4500,-2000,-400,-2000,-4378.69,-2694.76,2.71979,-1.806,1520.33,
-4500,-2000,-400,-2000,-4376.87,-2698.52,2.65098,-1.974,764.735,
-4500,-2000,-400,-2000,-4374.75,-2702.22,2.58077,-1.974,764.735,
-4500,-2000,-400,-2000,-4372.1,-2706.13,2.50305,-1.848,736.592,
-4500,-2000,-400,-2000,-4369.73,-2709.14,2.43984,-1.848,736.592,
-4500,-2000,-400,-2000,-4366.41,-2712.79,2.35856,-1.722,716.825,
-4500,-2000,-400,-2000,-4363.74,-2715.34,2.29775,-1.722,716.825,
-4500,-2000,-400,-2000,-4360.15,-2718.32,2.2209,-1.596,690.774,
-4500,-2000,-400,-2000,-4357.3,-2720.38,2.16298,-1.596,690.774,
-4500,-2000,-400,-2000,-4353.29,-2722.88,2.08508,-1.47,659.803,
-4500,-2000,-400,-2000,-4349.73,-2724.76,2.01878,-1.47,659.803,
-4500,-2000,-400,-2000,-4344.91,-2726.85,1.93211,-1.344,625.384,
-4500,-2000,-400,-2000,-4341.55,-2728.03,1.90002,-1.344,625.384,
-4500,-2000,-400,-2000,-4337.62,-2729.51,1.96918,-1.344,627.508,
-4500,-2000,-400,-2000,-4333.39,-2731.46,2.04589,-1.344,627.508,
-4500,-2000,-400,-2000,-4330.1,-2733.27,2.10775,-1.512,658.543,
-4500,-2000,-400,-2000,-4326.83,-2735.34,2.17157,-1.512,658.543,
-4500,-2000,-400,-2000,-4323.33,-2737.9,2.243,-1.638,673.206,
-4500,-2000,-400,-2000,-4320.02,-2740.7,2.3144,-1.638,673.206,
-4500,-2000,-400,-2000,-4316.72,-2743.95,2.39065,-1.764,706.636,
-4500,-2000,-400,-2000,-4314.5,-2746.44,2.44563,-1.764,706.636,
-4500,-2000,-400,-2000,-4311.52,-2750.29,2.5258,-1.932,743.454,
-4500,-2000,-400,-2000,-4309.69,-2753,2.57966,-1.932,743.454,
-4500,-2000,-400,-2000,-4307.2,-2757.3,2.66155,-2.058,767.472,
-4500,-2000,-400,-2000,-4305.58,-2760.6,2.72217,-2.058,767.472,
-4500,-2000,-400,-2000,-4304.03,-2764.38,2.7895,-1.68,1494.39,
-4500,-2000,-400,-2000,-4302.7,-2768.36,2.85865,-1.68,1494.39,
-4500,-2000,-400,-2000,-4301.6,-2772.66,2.93164,0.252,1481.78,
-4500,-2000,-400,-2000,-4300.83,-2776.88,3.00237,0.252,1481.78,
-4500,-2000,-400,-2000,-4300.37,-2781.1,3.07226,0.0839999,1469.86,
-4500,-2000,-400,-2000,-4300.2,-2785.22,3.14027,0.0839999,1469.86,
-4500,-2000,-400,-2000,-4300.39,-2790.36,3.22488,-0.0420001,1462.53,
-4500,-2000,-400,-2000,-4300.73,-2793.57,3.2781,-0.0420001,1462.53,
-4500,-2000,-400,-2000,-4301.48,-2797.95,3.34079,-0.21,1458.98,
-4500,-2000,-400,-2000,-4302.22,-2802.33,3.26748,-0.21,1458.98,
-4500,-2000,-400,-2000,-4302.64,-2806.95,3.19103,-0.0840001,1446.03,
-4500,-2000,-400,-2000,-4302.72,-2811.29,3.11965,-0.0840001,1446.03,
-4500,-2000,-400,-2000,-4302.51,-2815.42,3.0515,0.0839999,1435.46,
-4500,-2000,-400,-2000,-4302.02,-2819.48,2.98412,0.0839999,1435.46,
-4500,-2000,-400,-2000,-4301.13,-2824.1,2.90658,0.21,1429.53,
-4500,-2000,-400,-2000,-4300.12,-2827.85,2.84267,0.21,1429.53,
-4500,-2000,-400,-2000,-4298.55,-2832.36,2.76403,0.378,1427.85,
-4500,-2000,-400,-2000,-4296.92,-2836.15,2.696,0.378,1427.85,
-4500,-2000,-400,-2000,-4294.68,-2840.45,2.61614,0.504,1430.07,
-4500,-2000,-400,-2000,-4292.62,-2843.78,2.55166,0.504,1430.07,
-4500,-2000,-400,-2000,-4289.85,-2847.61,2.47374,-2.016,808.753,
-4500,-2000,-400,-2000,-4287.12,-2850.87,2.40376,-2.016,808.753,
-4500,-2000,-400,-2000,-4283.97,-2854.12,2.32908,-1.89,781.688,
-4500,-2000,-400,-2000,-4281.27,-2856.55,2.26931,-1.89,781.688,
-4500,-2000,-400,-2000,-4277.12,-2859.77,2.18283,-1.764,759.127,
-4500,-2000,-400,-2000,-4274.78,-2861.35,2.13622,-1.764,759.127,
-4500,-2000,-400,-2000,-4270.72,-2863.74,2.05859,-1.68,760.156,
-4500,-2000,-400,-2000,-4267.33,-2865.43,1.99623,-1.68,760.156,
-4500,-2000,-400,-2000,-4262.47,-2867.41,1.90982,-1.512,705.465,
-4500,-2000,-400,-2000,-4257.77,-2868.9,1.8633,-1.512,705.465,
-4500,-2000,-400,-2000,-4242.88,-2873.68,1.90548,-1.512,713.482,
-4500,-2000,-400,-2000,-4232.97,-2877.28,1.93775,-1.512,713.482,
-4500,-2000,-400,-2000,-4221.4,-2881.97,1.98052,-1.596,709.006,
-4500,-2000,-400,-2000,-4214,-2885.3,2.01212,-1.596,709.006,
-4500,-2000,-400,-2000,-4203.08,-2890.77,2.06511,-1.722,730.376,
-4500,-2000,-400,-2000,-4196.93,-2894.2,2.09945,-1.722,730.376,
-4500,-2000,-400,-2000,-4187.84,-2899.83,2.15589,-1.806,747.52,
-4500,-2000,-400,-2000,-4180.58,-2904.83,2.19765,-1.806,747.52,
-4500,-2000,-400,-2000,-4170.35,-2912.63,2.25206,-1.932,765.423,
-4500,-2000,-400,-2000,-4164.12,-2917.82,2.28253,-1.932,765.423,
-4500,-2000,-400,-2000,-4155.09,-2925.9,2.32328,-2.016,792.061,
-4500,-2000,-400,-2000,-4146.11,-2934.59,2.36054,-2.016,792.061,
-4500,-2000,-400,-2000,-4138.26,-2942.71,2.39024,-2.058,1114.6,
-4500,-2000,-400,-2000,-4128.38,-2953.61,2.42416,-2.058,1114.6,
-4500,-2000,-400,-2000,-4118.59,-2965.15,2.45499,0.714,1329.42,
-4500,-2000,-400,-2000,-4106.87,-2979.89,2.48838,0.714,1329.42,
-4500,-2000,-400,-2000,-4097.28,-2992.7,2.51288,0.63,1296.57,
-4500,-2000,-400,-2000,-4085.98,-3008.62,2.53859,0.63,1296.57,
-4500,-2000,-400,-2000,-4075.33,-3024.41,2.5599,0.588,1258.98,
-4500,-2000,-400,-2000,-4063.27,-3043.12,2.58066,0.588,1258.98,
-4500,-2000,-400,-2000,-4051.95,-3061.43,2.59321,0.546,1218.76,
-4500,-2000,-400,-2000,-4049.86,-3064.65,2.52996,0.546,1218.76,
-4500,-2000,-400,-2000,-4046.81,-3068.68,2.4466,0.672,1218.44,
-4500,-2000,-400,-2000,-4044.07,-3071.78,2.37844,0.672,1218.44,
-4500,-2000,-400,-2000,-4040.8,-3074.98,2.30318,0.798,1229.97,
-4500,-2000,-400,-2000,-4038.28,-3077.14,2.24854,0.798,1229.97,
-4500,-2000,-400,-2000,-4034.34,-3080.09,2.16734,0.966,1245.25,
-4500,-2000,-400,-2000,-4031.21,-3082.1,2.10606,0.966,1245.25,
-4500,-2000,-400,-2000,-4026.76,-3084.52,2.02268,-1.974,881.739,
-4500,-2000,-400,-2000,-4022.87,-3086.26,1.95239,-1.974,881.739,
-4500,-2000,-400,-2000,-4019.04,-3087.67,1.88529,-1.092,1263.6,
-4500,-2000,-400,-2000,-4015.02,-3088.84,1.81628,-1.092,1263.6,
-4500,-2000,-400,-2000,-4011.46,-3089.64,1.75617,-0.966,1258.44,
-4500,-2000,-400,-2000,-4007.62,-3090.25,1.69215,-0.966,1258.44,
-4500,-2000,-400,-2000,-4002.45,-3090.68,1.60663,-0.798,1204.16,
-4500,-2000,-400,-2000,-3999.29,-3090.72,1.5546,-0.798,1204.16,
-4500,-2000,-400,-2000,-3993.91,-3090.42,1.46589,-0.672,1200.41,
-4500,-2000,-400,-2000,-3990.24,-3089.94,1.40481,-0.672,1200.41,
-4500,-2000,-400,-2000,-3985.69,-3089.02,1.32842,-0.504,1155.05,
-4500,-2000,-400,-2000,-3982.33,-3088.1,1.27092,-0.504,1155.05,
-4500,-2000,-400,-2000,-3977.22,-3086.3,1.18178,-1.218,722.399,
-4500,-2000,-400,-2000,-3973.85,-3084.81,1.13936,-1.218,722.399,
-4500,-2000,-400,-2000,-3969.88,-3083.13,1.21039,-1.05,951.645,
-4500,-2000,-400,-2000,-3966.9,-3082.08,1.26248,-1.05,951.645,
-4500,-2000,-400,-2000,-3962.07,-3080.73,1.34493,-1.218,1004.51,
-4500,-2000,-400,-2000,-3958.31,-3079.98,1.40812,-1.218,1004.51,
-4500,-2000,-400,-2000,-3952.69,-3079.29,1.50142,-1.512,763.348,
-4500,-2000,-400,-2000,-3949.75,-3079.15,1.54991,-1.512,763.348,
-4500,-2000,-400,-2000,-3945.05,-3079.21,1.62729,-1.512,1025.14,
-4500,-2000,-400,-2000,-3941.05,-3079.55,1.69349,-1.512,1025.14,
-4500,-2000,-400,-2000,-3935.88,-3080.39,1.77973,-1.806,821.008,
-4500,-2000,-400,-2000,-3931.87,-3081.37,1.84782,-1.806,821.008,
