initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3851.28,-3013.32,2.15197,-1.302,1123.04,
-4500,-2000,-400,-2000,-3847.16,-3016.25,2.23531,-1.47,1163.17,
-4500,-2000,-400,-2000,-3844.54,-3018.4,2.29122,-1.47,1163.17,
-4500,-2000,-400,-2000,-3840.88,-3021.86,2.3742,-1.596,1173.44,
-4500,-2000,-400,-2000,-3838.37,-3024.6,2.43535,-1.596,1173.44,
-4500,-2000,-400,-2000,-3835.65,-3028,2.507,-1.764,1221.36,
-4500,-2000,-400,-2000,-3833.2,-3031.55,2.57811,-1.764,1221.36,
-4500,-2000,-400,-2000,-3831.08,-3035.13,2.64663,-1.89,1234.1,
-4500,-2000,-400,-2000,-3829.16,-3038.99,2.71768,-1.89,1234.1,
-4500,-2000,-400,-2000,-3827.5,-3042.99,2.77215,0.378,1218.56,
-4500,-2000,-400,-2000,-3825.92,-3046.74,2.70501,0.378,1218.56,
-4500,-2000,-400,-2000,-3823.71,-3051.06,2.62505,0.504,1218.8,
-4500,-2000,-400,-2000,-3821.71,-3054.38,2.56124,0.504,1218.8,
-4500,-2000,-400,-2000,-3818.99,-3058.22,2.4837,0.63,1225.15,
-4500,-2000,-400,-2000,-3816.47,-3061.3,2.4181,0.63,1225.15,
-4500,-2000,-400,-2000,-3813.11,-3064.85,2.33763,-1.68,1208.17,
-4500,-2000,-400,-2000,-3810.22,-3067.47,2.27335,-1.68,1208.17,
-4500,-2000,-400,-2000,-3806.26,-3070.59,2.19031,-1.554,1195.62,
-4500,-2000,-400,-2000,-3803.19,-3072.66,2.12939,-1.554,1195.62,
-4500,-2000,-400,-2000,-3798.9,-3075.13,2.04788,-1.386,1137.95,
-4500,-2000,-400,-2000,-3795.71,-3076.68,1.98938,-1.386,1137.95,
-4500,-2000,-400,-2000,-3790.95,-3078.58,1.90499,-1.974,1084.62,
-4500,-2000,-400,-2000,-3787.1,-3079.8,1.8384,-1.974,1084.62,
-4500,-2000,-400,-2000,-3782.56,-3080.88,1.76158,-2.016,855.182,
-4500,-2000,-400,-2000,-3778.86,-3081.49,1.69978,-2.016,855.182,
-4500,-2000,-400,-2000,-3774.22,-3081.93,1.62305,-1.89,866.61,
-4500,-2000,-400,-2000,-3769.95,-3082.02,1.55257,-1.89,866.61,
-4500,-2000,-400,-2000,-3765.32,-3081.78,1.47624,-1.806,810.14,
-4500,-2000,-400,-2000,-3761.6,-3081.33,1.41454,-1.806,810.14,
-4500,-2000,-400,-2000,-3756.94,-3080.44,1.33639,-1.68,783.175,
-4500,-2000,-400,-2000,-3753.79,-3079.61,1.29521,-1.68,783.175,
-4500,-2000,-400,-2000,-3749.25,-3078.49,1.37228,-1.638,809.563,
-4500,-2000,-400,-2000,-3745.46,-3077.83,1.43558,-1.638,809.563,
-4500,-2000,-400,-2000,-3740.49,-3077.34,1.51794,-1.806,806.567,
-4500,-2000,-400,-2000,-3736.83,-3077.24,1.57823,-1.806,806.567,
-4500,-2000,-400,-2000,-3732.15,-3077.43,1.65541,-1.932,846.205,
-4500,-2000,-400,-2000,-3727.65,-3077.96,1.72999,-1.932,846.205,
-4500,-2000,-400,-2000,-3723.49,-3078.75,1.79973,-2.058,902.667,
-4500,-2000,-400,-2000,-3719.45,-3079.83,1.86865,-2.058,902.667,
-4500,-2000,-400,-2000,-3715.49,-3081.17,1.93764,-1.302,1075.11,
-4500,-2000,-400,-2000,-3711.36,-3082.92,2.01149,-1.302,1075.11,
-4500,-2000,-400,-2000,-3706.98,-3085.18,2.09258,-1.428,1090.25,
-4500,-2000,-400,-2000,-3704.24,-3086.83,2.14534,-1.428,1090.25,
-4500,-2000,-400,-2000,-3700.26,-3089.61,2.22538,-1.596,1116.36,
-4500,-2000,-400,-2000,-3697.2,-3092.1,2.2903,-1.596,1116.36,
-4500,-2000,-400,-2000,-3693.98,-3095.11,2.3629,-1.764,1179.22,
-4500,-2000,-400,-2000,-3691.23,-3098.05,2.42925,-1.764,1179.22,
-4500,-2000,-400,-2000,-3688.44,-3101.51,2.50249,0.672,1186.03,
-4500,-2000,-400,-2000,-3686.15,-3104.77,2.56813,0.672,1186.03,
-4500,-2000,-400,-2000,-3683.73,-3108.83,2.64606,0.504,1163.94,
-4500,-2000,-400,-2000,-3682.02,-3112.21,2.70272,0.504,1163.94,
-4500,-2000,-400,-2000,-3680.12,-3115.95,2.63358,0.504,1153.65,
-4500,-2000,-400,-2000,-3677.8,-3119.82,2.55924,0.504,1153.65,
-4500,-2000,-400,-2000,-3675.15,-3123.56,2.48365,0.63,1159.91,
-4500,-2000,-400,-2000,-3672.6,-3126.68,2.41733,0.63,1159.91,
-4500,-2000,-400,-2000,-3669.19,-3130.26,2.33588,0.756,1170.74,
-4500,-2000,-400,-2000,-3666.27,-3132.91,2.27085,0.756,1170.74,
-4500,-2000,-400,-2000,-3662.67,-3135.74,2.19554,-1.68,1160.59,
-4500,-2000,-400,-2000,-3659.65,-3137.8,2.13528,-1.68,1160.59,
-4500,-2000,-400,-2000,-3655.8,-3140.07,2.06158,-1.554,1131.14,
-4500,-2000,-400,-2000,-3652.36,-3141.79,1.9983,-1.554,1131.14,
-4500,-2000,-400,-2000,-3647.63,-3143.73,1.91399,-1.386,1080.97,
-4500,-2000,-400,-2000,-3643.9,-3144.95,1.84937,-1.386,1080.97,
-4500,-2000,-400,-2000,-3639.41,-3146.07,1.77311,-1.26,1043.64,
-4500,-2000,-400,-2000,-3635.74,-3146.73,1.71178,-1.26,1043.64,
-4500,-2000,-400,-2000,-3631.53,-3147.2,1.64188,-2.058,943.79,
-4500,-2000,-400,-2000,-3626.47,-3147.37,1.55854,-2.058,943.79,
-4500,-2000,-400,-2000,-3622.34,-3147.2,1.4905,-1.932,920.377,
-4500,-2000,-400,-2000,-3618.18,-3146.73,1.42158,-1.932,920.377,
-4500,-2000,-400,-2000,-3613.84,-3145.94,1.34877,-1.806,893.489,
-4500,-2000,-400,-2000,-3610.23,-3145.03,1.28748,-1.806,893.489,
-4500,-2000,-400,-2000,-3605.62,-3143.51,1.21925,-1.68,880.223,
-4500,-2000,-400,-2000,-3602.64,-3142.49,1.27115,-1.68,880.223,
-4500,-2000,-400,-2000,-3597.77,-3141.18,1.35412,-1.764,894.533,
-4500,-2000,-400,-2000,-3594.01,-3140.46,1.41727,-1.764,894.533,
-4500,-2000,-400,-2000,-3589.42,-3139.91,1.49344,-1.932,921.959,
-4500,-2000,-400,-2000,-3585.47,-3139.71,1.55864,-1.932,921.959,
-4500,-2000,-400,-2000,-3580.89,-3139.81,1.6341,-2.058,946.045,
-4500,-2000,-400,-2000,-3576.73,-3140.2,1.70283,-2.058,946.045,
-4500,-2000,-400,-2000,-3572.28,-3140.94,1.77718,-1.26,1001.56,
-4500,-2000,-400,-2000,-3568.37,-3141.87,1.84342,-1.26,1001.56,
-4500,-2000,-400,-2000,-3563.58,-3143.41,1.92639,-1.428,1027.69,
-4500,-2000,-400,-2000,-3560.15,-3144.78,1.98724,-1.428,1027.69,
-4500,-2000,-400,-2000,-3555.85,-3146.87,2.06589,-1.596,1094.03,
-4500,-2000,-400,-2000,-3552.88,-3148.56,2.1222,-1.596,1094.03,
-4500,-2000,-400,-2000,-3548.8,-3151.28,2.20297,-1.722,1091.22,
-4500,-2000,-400,-2000,-3546.31,-3153.19,2.25478,-1.722,1091.22,
-4500,-2000,-400,-2000,-3542.51,-3156.53,2.33801,-1.848,1105.33,
-4500,-2000,-400,-2000,-3539.79,-3159.31,2.40215,-1.848,1105.33,
-4500,-2000,-400,-2000,-3536.86,-3162.74,2.47651,0.672,1127,
-4500,-2000,-400,-2000,-3534.63,-3165.74,2.53812,0.672,1127,
-4500,-2000,-400,-2000,-3532.28,-3169.39,2.60949,0.546,1105.66,
-4500,-2000,-400,-2000,-3530.34,-3172.92,2.66253,0.546,1105.66,
-4500,-2000,-400,-2000,-3528.05,-3176.97,2.58587,0.546,1096.61,
-4500,-2000,-400,-2000,-3525.78,-3180.4,2.51812,0.546,1096.61,
-4500,-2000,-400,-2000,-3522.85,-3184.18,2.43924,0.672,1104.08,
-4500,-2000,-400,-2000,-3520.24,-3187.1,2.37473,0.672,1104.08,
-4500,-2000,-400,-2000,-3517.18,-3190.09,2.30434,0.798,1116.27,
-4500,-2000,-400,-2000,-3514.25,-3192.59,2.24085,0.798,1116.27,
-4500,-2000,-400,-2000,-3510.36,-3195.45,2.16133,-1.764,1107.2,
-4500,-2000,-400,-2000,-3507.26,-3197.41,2.10093,-1.764,1107.2,
-4500,-2000,-400,-2000,-3503.37,-3199.53,2.02791,-1.638,1086.28,
-4500,-2000,-400,-2000,-3499.59,-3201.25,1.95946,-1.638,1086.28,
-4500,-2000,-400,-2000,-3494.78,-3203.02,1.87503,-1.512,1055.13,
-4500,-2000,-400,-2000,-3491.57,-3203.94,1.82005,-1.512,1055.13,
-4500,-2000,-400,-2000,-3486.69,-3204.99,1.73781,-1.386,1031.82,
-4500,-2000,-400,-2000,-3482.49,-3205.57,1.66803,-1.386,1031.82,
-4500,-2000,-400,-2000,-3478.32,-3205.85,1.59912,-1.26,1042.66,
-4500,-2000,-400,-2000,-3473.54,-3205.82,1.52028,-1.26,1042.66,
-4500,-2000,-400,-2000,-3469.43,-3205.5,1.45241,-1.092,963.043,
-4500,-2000,-400,-2000,-3464.97,-3204.82,1.37809,-1.092,963.043,
-4500,-2000,-400,-2000,-3460.85,-3203.89,1.30862,-0.966,972.007,
-4500,-2000,-400,-2000,-3456.8,-3202.67,1.23883,-0.966,972.007,
-4500,-2000,-400,-2000,-3452.66,-3201.09,1.17655,-0.798,917.294,
-4500,-2000,-400,-2000,-3449.65,-3199.92,1.22989,-0.798,917.294,
-4500,-2000,-400,-2000,-3445.95,-3198.72,1.29383,-0.924,940.207,
-4500,-2000,-400,-2000,-3442.03,-3197.73,1.36049,-0.924,940.207,
-4500,-2000,-400,-2000,-3437.73,-3196.95,1.43244,-1.05,930.527,
-4500,-2000,-400,-2000,-3433.37,-3196.48,1.50464,-1.05,930.527,
-4500,-2000,-400,-2000,-3429.29,-3196.33,1.57194,-1.218,952.35,
-4500,-2000,-400,-2000,-3425.52,-3196.44,1.63412,-1.218,952.35,
-4500,-2000,-400,-2000,-3420.35,-3196.97,1.71967,-1.386,1019.22,
-4500,-2000,-400,-2000,-3417.24,-3197.5,1.77176,-1.386,1019.22,
-4500,-2000,-400,-2000,-3412.8,-3198.56,1.84684,-1.512,1005.6,
-4500,-2000,-400,-2000,-3408.95,-3199.77,1.91333,-1.512,1005.6,
-4500,-2000,-400,-2000,-3404.3,-3201.62,1.99572,-1.68,1075.56,
-4500,-2000,-400,-2000,-3400.84,-3203.3,2.05908,-1.68,1075.56,
-4500,-2000,-400,-2000,-3396.57,-3205.77,2.14045,-1.806,1059.97,
-4500,-2000,-400,-2000,-3393.08,-3208.16,2.21014,-1.806,1059.97,
-4500,-2000,-400,-2000,-3389.96,-3210.62,2.27548,0.882,1104.9,
-4500,-2000,-400,-2000,-3386.95,-3213.33,2.34223,0.882,1104.9,
-4500,-2000,-400,-2000,-3383.91,-3216.47,2.41427,0.756,1080.54,
-4500,-2000,-400,-2000,-3381.29,-3219.6,2.48157,0.756,1080.54,
-4500,-2000,-400,-2000,-3378.51,-3223.46,2.55988,0.588,1056.3,
-4500,-2000,-400,-2000,-3376.49,-3226.72,2.6142,0.588,1056.3,
-4500,-2000,-400,-2000,-3374.17,-3230.42,2.54225,0.588,1047.57,
-4500,-2000,-400,-2000,-3371.53,-3234.02,2.4687,0.588,1047.57,
-4500,-2000,-400,-2000,-3368.95,-3237.09,2.4026,0.714,1055.92,
-4500,-2000,-400,-2000,-3366.27,-3239.87,2.33907,0.714,1055.92,
-4500,-2000,-400,-2000,-3363.17,-3242.69,2.27001,0.882,1069.35,
-4500,-2000,-400,-2000,-3360.07,-3245.15,2.20479,0.882,1069.35,
-4500,-2000,-400,-2000,-3356.05,-3247.89,2.12473,1.008,1084.96,
-4500,-2000,-400,-2000,-3352.7,-3249.83,2.06085,1.008,1084.96,
-4500,-2000,-400,-2000,-3348.97,-3251.68,1.99225,-1.764,1088.54,
-4500,-2000,-400,-2000,-3345.5,-3253.12,1.93041,-1.764,1088.54,
-4500,-2000,-400,-2000,-3341.68,-3254.44,1.86386,-1.638,1049.94,
-4500,-2000,-400,-2000,-3337.73,-3255.5,1.79646,-1.638,1049.94,
-4500,-2000,-400,-2000,-3332.69,-3256.46,1.71188,-1.512,1020.32,
-4500,-2000,-400,-2000,-3329.02,-3256.89,1.65108,-1.512,1020.32,
-4500,-2000,-400,-2000,-3324.61,-3257.1,1.57831,-1.386,992.969,
-4500,-2000,-400,-2000,-3320.7,-3257.02,1.51391,-1.386,992.969,
-4500,-2000,-400,-2000,-3315.56,-3256.53,1.42884,-1.26,1003.29,
-4500,-2000,-400,-2000,-3312.41,-3256.01,1.37632,-1.26,1003.29,
-4500,-2000,-400,-2000,-3307.72,-3254.92,1.29689,-1.092,936.669,
-4500,-2000,-400,-2000,-3304.05,-3253.78,1.24672,-1.092,936.669,
-4500,-2000,-400,-2000,-3299.07,-3252.31,1.33232,-1.092,926.45,
-4500,-2000,-400,-2000,-3295.44,-3251.53,1.39338,-1.092,926.45,
-4500,-2000,-400,-2000,-3292.03,-3251,1.45018,-1.26,954.046,
-4500,-2000,-400,-2000,-3288.29,-3250.65,1.51218,-1.26,954.046,
-4500,-2000,-400,-2000,-3282.87,-3250.55,1.60143,-1.386,973.06,
-4500,-2000,-400,-2000,-3279.2,-3250.76,1.66195,-1.386,973.06,
-4500,-2000,-400,-2000,-3275.55,-3251.19,1.72246,-1.554,1037.54,
-4500,-2000,-400,-2000,-3272.36,-3251.75,1.77592,-1.554,1037.54,
-4500,-2000,-400,-2000,-3266.92,-3253.12,1.86832,-1.68,1054.12,
-4500,-2000,-400,-2000,-3263.68,-3254.2,1.92453,-1.68,1054.12,
-4500,-2000,-400,-2000,-3259.18,-3256.05,2.00472,-1.806,1053.67,
-4500,-2000,-400,-2000,-3255.81,-3257.72,2.06675,-1.806,1053.67,
-4500,-2000,-400,-2000,-3251.89,-3260.01,2.14143,1.05,1079.19,
-4500,-2000,-400,-2000,-3248.04,-3262.67,2.21866,1.05,1079.19,
-4500,-2000,-400,-2000,-3245.17,-3264.96,2.27916,0.882,1051.54,
-4500,-2000,-400,-2000,-3242.09,-3267.76,2.34769,0.882,1051.54,
-4500,-2000,-400,-2000,-3239.41,-3270.54,2.41118,0.756,1025.39,
-4500,-2000,-400,-2000,-3236.65,-3273.82,2.4794,0.756,1025.39,
-4500,-2000,-400,-2000,-3233.78,-3277.75,2.54942,0.63,1003.7,
-4500,-2000,-400,-2000,-3230.95,-3282.25,2.61845,0.63,1003.7,
-4500,-2000,-400,-2000,-3228.43,-3286.91,2.67156,0.462,981.607,
-4500,-2000,-400,-2000,-3226.44,-3290.56,2.60312,0.462,981.607,
-4500,-2000,-400,-2000,-3224.19,-3294.08,2.53426,0.588,984.457,
-4500,-2000,-400,-2000,-3222.34,-3296.63,2.48238,0.588,984.457,
-4500,-2000,-400,-2000,-3219.51,-3300.04,2.40945,0.714,993.15,
-4500,-2000,-400,-2000,-3216.9,-3302.79,2.34691,0.714,993.15,
-4500,-2000,-400,-2000,-3213.53,-3305.89,2.27139,0.84,1004.34,
-4500,-2000,-400,-2000,-3210.62,-3308.22,2.21,0.84,1004.34,
-4500,-2000,-400,-2000,-3207.6,-3310.34,2.1493,1.008,1021.07,
-4500,-2000,-400,-2000,-3203.7,-3312.71,2.07411,1.008,1021.07,
-4500,-2000,-400,-2000,-3199.63,-3314.78,1.99895,1.134,1038.91,
-4500,-2000,-400,-2000,-3195.77,-3316.4,1.92989,1.134,1038.91,
-4500,-2000,-400,-2000,-3191.93,-3317.72,1.86303,-0.714,1040.02,
-4500,-2000,-400,-2000,-3187.67,-3318.85,1.79047,-0.714,1040.02,
-4500,-2000,-400,-2000,-3183.45,-3319.65,1.71967,-0.546,1012.96,
-4500,-2000,-400,-2000,-3179.7,-3320.11,1.65735,-0.546,1012.96,
-4500,-2000,-400,-2000,-3174.03,-3320.37,1.56375,-0.42,1000.4,
-4500,-2000,-400,-2000,-3170.88,-3320.28,1.51182,-0.42,1000.4,
-4500,-2000,-400,-2000,-3166.53,-3319.88,1.4399,-0.252,978.72,
-4500,-2000,-400,-2000,-3162.75,-3319.28,1.37683,-0.252,978.72,
-4500,-2000,-400,-2000,-3158.02,-3318.18,1.29687,-0.0840001,964.832,
-4500,-2000,-400,-2000,-3154.13,-3316.96,1.25177,-0.0840001,964.832,
-4500,-2000,-400,-2000,-3147.53,-3314.97,1.31002,-0.0420001,952.116,
-4500,-2000,-400,-2000,-3141.95,-3313.6,1.35849,-0.0420001,952.116,
-4500,-2000,-400,-2000,-3134.47,-3312.21,1.4227,-0.168,940.851,
-4500,-2000,-400,-2000,-3129.46,-3311.56,1.46531,-0.168,940.851,
-4500,-2000,-400,-2000,-3120.51,-3310.92,1.54105,-0.294,929.984,
-4500,-2000,-400,-2000,-3116.15,-3310.85,1.57794,-0.294,929.984,
-4500,-2000,-400,-2000,-3107.63,-3311.19,1.64989,-0.42,933.941,
-4500,-2000,-400,-2000,-3102.65,-3311.67,1.69212,-0.42,933.941,
-4500,-2000,-400,-2000,-3094.49,-3312.93,1.76176,-0.588,931.582,
-4500,-2000,-400,-2000,-3088.26,-3314.29,1.81565,-0.588,931.582,
-4500,-2000,-400,-2000,-3080.91,-3316.35,1.88,-0.714,928.404,
-4500,-2000,-400,-2000,-3074.94,-3318.41,1.93337,-0.714,928.404,
-4500,-2000,-400,-2000,-3069.19,-3320.74,1.9857,-0.882,946.886,
-4500,-2000,-400,-2000,-3063.38,-3323.47,2.03982,-0.882,946.886,
-4500,-2000,-400,-2000,-3057.08,-3326.87,2.10026,-1.008,955.336,
-4500,-2000,-400,-2000,-3051.18,-3330.53,2.15884,-1.008,955.336,
-4500,-2000,-400,-2000,-3045.95,-3334.2,2.21282,-1.134,965.152,
-4500,-2000,-400,-2000,-3041.38,-3337.77,2.26178,-1.134,965.152,
-4500,-2000,-400,-2000,-3036.15,-3342.32,2.32027,0.84,967.112,
-4500,-2000,-400,-2000,-3031.63,-3346.73,2.37356,0.84,967.112,
-4500,-2000,-400,-2000,-3027.4,-3351.31,2.42276,0.714,943.022,
-4500,-2000,-400,-2000,-3024.27,-3354.66,2.34722,0.714,943.022,
-4500,-2000,-400,-2000,-3021.08,-3357.6,2.27581,0.84,952.31,
-4500,-2000,-400,-2000,-3017.74,-3360.27,2.20539,0.84,952.31,
-4500,-2000,-400,-2000,-3014.25,-3362.68,2.13549,-1.134,944.139,
-4500,-2000,-400,-2000,-3010.4,-3364.95,2.0618,-1.134,944.139,
-4500,-2000,-400,-2000,-3006.52,-3366.86,1.99058,-0.966,919.594,
-4500,-2000,-400,-2000,-3003.07,-3368.3,1.92897,-0.966,919.594,
-4500,-2000,-400,-2000,-2998.48,-3369.83,1.84925,-0.84,889.645,
-4500,-2000,-400,-2000,-2994.49,-3370.85,1.78142,-0.84,889.645,
-4500,-2000,-400,-2000,-2989.65,-3371.7,1.70043,-0.672,855.555,
-4500,-2000,-400,-2000,-2985.48,-3372.12,1.63142,-0.672,855.555,
-4500,-2000,-400,-2000,-2980.69,-3372.24,1.55248,-0.504,832.075,
-4500,-2000,-400,-2000,-2976.7,-3372.05,1.48669,-0.504,832.075,
-4500,-2000,-400,-2000,-2972.27,-3371.54,1.41322,-0.336,813.446,
-4500,-2000,-400,-2000,-2968.21,-3370.77,1.34512,-0.336,813.446,
-4500,-2000,-400,-2000,-2963.53,-3369.51,1.2653,-0.168,798.124,
-4500,-2000,-400,-2000,-2959.98,-3368.29,1.20359,-0.168,798.124,
-4500,-2000,-400,-2000,-2956.58,-3366.88,1.1429,-6.70552e-08,787.865,
-4500,-2000,-400,-2000,-2952.95,-3365.1,1.0763,-6.70552e-08,787.865,
-4500,-2000,-400,-2000,-2948.97,-3362.78,1.01906,0.168,778.402,
-4500,-2000,-400,-2000,-2945.62,-3360.84,1.08292,0.168,778.402,
-4500,-2000,-400,-2000,-2941.44,-3358.79,1.15952,0.0419999,765.937,
-4500,-2000,-400,-2000,-2938.38,-3357.54,1.21401,0.0419999,765.937,
-4500,-2000,-400,-2000,-2933.46,-3355.91,1.29936,-0.126,756.662,
-4500,-2000,-400,-2000,-2929.63,-3354.96,1.36441,-0.126,756.662,
-4500,-2000,-400,-2000,-2924.6,-3354.1,1.44844,-0.336,762.763,
-4500,-2000,-400,-2000,-2920.8,-3353.74,1.51122,-0.336,762.763,
-4500,-2000,-400,-2000,-2916.27,-3353.62,1.58594,-0.504,766.312,
-4500,-2000,-400,-2000,-2912.27,-3353.8,1.65189,-0.504,766.312,
-4500,-2000,-400,-2000,-2907.81,-3354.3,1.72582,-0.672,772.122,
-4500,-2000,-400,-2000,-2903.85,-3355.04,1.79219,-0.672,772.122,
-4500,-2000,-400,-2000,-2899.74,-3356.1,1.86212,-0.84,784.118,
-4500,-2000,-400,-2000,-2896.71,-3357.08,1.91464,-0.84,784.118,
-4500,-2000,-400,-2000,-2892.64,-3358.68,1.9866,-1.008,805.681,
-4500,-2000,-400,-2000,-2888.64,-3360.61,2.05977,-1.008,805.681,
-4500,-2000,-400,-2000,-2884.88,-3362.76,2.13106,-1.176,832.8,
-4500,-2000,-400,-2000,-2881.69,-3364.88,2.1942,-1.176,832.8,
-4500,-2000,-400,-2000,-2878.38,-3367.42,2.2629,-1.302,852.465,
-4500,-2000,-400,-2000,-2875.05,-3370.36,2.33616,-1.302,852.465,
-4500,-2000,-400,-2000,-2872.13,-3373.35,2.40498,-1.47,874.272,
-4500,-2000,-400,-2000,-2869.37,-3376.57,2.45508,-1.47,874.272,
-4500,-2000,-400,-2000,-2867.16,-3379.15,2.3991,-1.512,889.487,
-4500,-2000,-400,-2000,-2864.12,-3382.26,2.32753,-1.512,889.487,
-4500,-2000,-400,-2000,-2861.68,-3384.46,2.27338,-1.386,858.614,
-4500,-2000,-400,-2000,-2858.34,-3387.11,2.20314,-1.386,858.614,
-4500,-2000,-400,-2000,-2855.35,-3389.19,2.14315,-1.26,828.107,
-4500,-2000,-400,-2000,-2852.21,-3391.1,2.08265,-1.26,828.107,
-4500,-2000,-400,-2000,-2848.31,-3393.13,2.01011,-1.134,799.658,
-4500,-2000,-400,-2000,-2844.92,-3394.62,1.94916,-1.134,799.658,
-4500,-2000,-400,-2000,-2840.48,-3396.21,1.8714,-1.008,780.224,
-4500,-2000,-400,-2000,-2837.47,-3397.07,1.81984,-1.008,780.224,
-4500,-2000,-400,-2000,-2833.23,-3398.01,1.74826,-0.84,740.809,
-4500,-2000,-400,-2000,-2829.59,-3398.56,1.68772,-0.84,740.809,
-4500,-2000,-400,-2000,-2824.94,-3398.95,1.61073,-0.672,720.042,
-4500,-2000,-400,-2000,-2821,-3399,1.54591,-0.672,720.042,
-4500,-2000,-400,-2000,-2816.39,-3398.73,1.46989,-0.546,698.077,
-4500,-2000,-400,-2000,-2812.82,-3398.28,1.41054,-0.546,698.077,
-4500,-2000,-400,-2000,-2808.11,-3397.34,1.33143,-0.378,679.249,
-4500,-2000,-400,-2000,-2804.09,-3396.24,1.26282,-0.378,679.249,
-4500,-2000,-400,-2000,-2799.96,-3394.78,1.19063,-0.21,664.64,
-4500,-2000,-400,-2000,-2796.43,-3393.25,1.12733,-0.21,664.64,
-4500,-2000,-400,-2000,-2791.99,-3390.94,1.05868,-6.70552e-08,645.756,
-4500,-2000,-400,-2000,-2789.03,-3389.37,1.11397,-6.70552e-08,645.756,
-4500,-2000,-400,-2000,-2784.28,-3387.25,1.19951,-0.126,640.182,
-4500,-2000,-400,-2000,-2780.83,-3386.01,1.25999,-0.126,640.182,
-4500,-2000,-400,-2000,-2775.92,-3384.63,1.34403,-0.336,642.468,
-4500,-2000,-400,-2000,-2772.16,-3383.87,1.40722,-0.336,642.468,
-4500,-2000,-400,-2000,-2767.4,-3383.25,1.4863,-0.504,642.88,
-4500,-2000,-400,-2000,-2763.37,-3383.03,1.55277,-0.504,642.88,
-4500,-2000,-400,-2000,-2759.39,-3383.07,1.61821,-0.714,657.106,
-4500,-2000,-400,-2000,-2756.17,-3383.29,1.67143,-0.714,657.106,
-4500,-2000,-400,-2000,-2751.63,-3383.91,1.74692,-0.882,674.372,
-4500,-2000,-400,-2000,-2747.11,-3384.87,1.82307,-0.882,674.372,
-4500,-2000,-400,-2000,-2743.24,-3385.99,1.88941,-1.05,689.379,
-4500,-2000,-400,-2000,-2739.24,-3387.44,1.95948,-1.05,689.379,
-4500,-2000,-400,-2000,-2735.69,-3389.01,2.02352,-1.218,714.062,
-4500,-2000,-400,-2000,-2732.27,-3390.8,2.08702,-1.218,714.062,
-4500,-2000,-400,-2000,-2728.36,-3393.19,2.16257,-1.344,728.279,
-4500,-2000,-400,-2000,-2725.04,-3395.56,2.22972,-1.344,728.279,
-4500,-2000,-400,-2000,-2721.31,-3398.67,2.3097,-1.512,759.096,
-4500,-2000,-400,-2000,-2718.37,-3401.51,2.37701,-1.512,759.096,
-4500,-2000,-400,-2000,-2715.12,-3405.16,2.44049,-1.68,798.258,
-4500,-2000,-400,-2000,-2712.99,-3407.57,2.38753,-1.68,798.258,
-4500,-2000,-400,-2000,-2709.76,-3410.78,2.31245,-1.554,776.136,
-4500,-2000,-400,-2000,-2706.46,-3413.62,2.24069,-1.554,776.136,
-4500,-2000,-400,-2000,-2703.36,-3415.94,2.177,-1.428,746.497,
-4500,-2000,-400,-2000,-2699.54,-3418.4,2.10216,-1.428,746.497,
-4500,-2000,-400,-2000,-2695.66,-3420.52,2.02924,-1.302,712.632,
-4500,-2000,-400,-2000,-2691.88,-3422.25,1.96083,-1.302,712.632,
-4500,-2000,-400,-2000,-2687.83,-3423.77,1.8895,-1.176,677.94,
-4500,-2000,-400,-2000,-2684.32,-3424.82,1.82921,-1.176,677.94,
-4500,-2000,-400,-2000,-2680.07,-3425.81,1.75739,-1.05,657.575,
-4500,-2000,-400,-2000,-2676.43,-3426.4,1.69655,-1.05,657.575,
-4500,-2000,-400,-2000,-2671.57,-3426.84,1.61613,-0.882,619.212,
-4500,-2000,-400,-2000,-2667.4,-3426.9,1.54744,-0.882,619.212,
-4500,-2000,-400,-2000,-2662.93,-3426.65,1.47372,-0.714,596.405,
-4500,-2000,-400,-2000,-2658.81,-3426.13,1.40537,-0.714,596.405,
-4500,-2000,-400,-2000,-2653.92,-3425.12,1.32305,-0.546,567.873,
-4500,-2000,-400,-2000,-2650.73,-3424.24,1.26855,-0.546,567.873,
-4500,-2000,-400,-2000,-2646.02,-3422.58,1.1862,-0.378,550.961,
-4500,-2000,-400,-2000,-2642.65,-3421.11,1.12572,-0.378,550.961,
-4500,-2000,-400,-2000,-2638.66,-3419.05,1.05174,-0.21,537.003,
-4500,-2000,-400,-2000,-2635.3,-3417,1.00177,-0.21,537.003,
-4500,-2000,-400,-2000,-2632.15,-3415.11,1.06227,-0.168,521.402,
-4500,-2000,-400,-2000,-2628.53,-3413.22,1.12955,-0.168,521.402,
-4500,-2000,-400,-2000,-2624.23,-3411.37,1.20674,-0.336,521.264,
-4500,-2000,-400,-2000,-2620.63,-3410.1,1.26958,-0.336,521.264,
-4500,-2000,-400,-2000,-2615.57,-3408.97,1.355,-0.546,530.378,
-4500,-2000,-400,-2000,-2611.75,-3409.35,1.41572,-0.546,530.378,
-4500,-2000,-400,-2000,-2607.47,-3410.06,1.48413,-0.714,548.311,
-4500,-2000,-400,-2000,-2603.79,-3410.92,1.54381,-0.714,548.311,
