initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3661.56,-3059.63,1.74718,-2.058,849.028,
-4500,-2000,-400,-2000,-3657.07,-3060.59,1.82283,-1.218,1003.34,
-4500,-2000,-400,-2000,-3653.38,-3061.65,1.88608,-1.218,1003.34,
-4500,-2000,-400,-2000,-3648.67,-3063.38,1.96881,-1.344,1012.11,
-4500,-2000,-400,-2000,-3645.63,-3064.74,2.02367,-1.344,1012.11,
-4500,-2000,-400,-2000,-3641.01,-3067.21,2.11004,-1.512,1033.35,
-4500,-2000,-400,-2000,-3637.85,-3069.22,2.17161,-1.512,1033.35,
-4500,-2000,-400,-2000,-3634.3,-3071.82,2.24422,-1.68,1099.31,
-4500,-2000,-400,-2000,-3631.21,-3074.44,2.31099,-1.68,1099.31,
-4500,-2000,-400,-2000,-3628.16,-3077.4,2.38089,-1.806,1101.04,
-4500,-2000,-400,-2000,-3625.26,-3080.65,2.44051,-1.806,1101.04,
-4500,-2000,-400,-2000,-3621.95,-3084.28,2.35956,-1.848,1122.54,
-4500,-2000,-400,-2000,-3619.1,-3087,2.29478,-1.848,1122.54,
-4500,-2000,-400,-2000,-3615.36,-3090.08,2.21486,-1.722,1107.28,
-4500,-2000,-400,-2000,-3612.28,-3092.26,2.1527,-1.722,1107.28,
-4500,-2000,-400,-2000,-3608.43,-3094.62,2.07836,-1.554,1046.55,
-4500,-2000,-400,-2000,-3604.61,-3096.59,2.00753,-1.554,1046.55,
-4500,-2000,-400,-2000,-3600.25,-3098.45,1.92938,-1.428,1013.16,
-4500,-2000,-400,-2000,-3597.31,-3099.48,1.87814,-1.428,1013.16,
-4500,-2000,-400,-2000,-3592.22,-3100.88,1.79108,-1.302,989.104,
-4500,-2000,-400,-2000,-3589.46,-3101.44,1.74474,-1.302,989.104,
-4500,-2000,-400,-2000,-3584.15,-3102.16,1.65649,-1.176,969.584,
-4500,-2000,-400,-2000,-3580.41,-3102.38,1.5947,-1.176,969.584,
-4500,-2000,-400,-2000,-3575.55,-3102.32,1.51463,-2.016,900.664,
-4500,-2000,-400,-2000,-3571.77,-3102.01,1.45217,-2.016,900.664,
-4500,-2000,-400,-2000,-3567.35,-3101.34,1.37852,-1.89,898.544,
-4500,-2000,-400,-2000,-3563.33,-3100.43,1.31062,-1.89,898.544,
-4500,-2000,-400,-2000,-3559.44,-3099.28,1.24382,-0.714,875.701,
-4500,-2000,-400,-2000,-3555.82,-3097.93,1.18016,-0.714,875.701,
-4500,-2000,-400,-2000,-3551.33,-3095.9,1.09906,-1.638,858.43,
-4500,-2000,-400,-2000,-3548.01,-3094.09,1.03675,-1.638,858.43,
-4500,-2000,-400,-2000,-3544.15,-3091.63,0.976483,-1.512,821.847,
-4500,-2000,-400,-2000,-3540.72,-3089.46,1.04346,-1.512,821.847,
-4500,-2000,-400,-2000,-3536.33,-3087.11,1.12541,-1.638,830.672,
-4500,-2000,-400,-2000,-3532.52,-3085.43,1.19404,-1.638,830.672,
-4500,-2000,-400,-2000,-3527.79,-3083.76,1.27666,-0.714,840.576,
-4500,-2000,-400,-2000,-3524.68,-3082.89,1.32992,-0.714,840.576,
-4500,-2000,-400,-2000,-3520.03,-3081.92,1.40816,-0.882,854.06,
-4500,-2000,-400,-2000,-3516.43,-3081.42,1.46801,-0.882,854.06,
-4500,-2000,-400,-2000,-3511.78,-3081.09,1.54477,-1.05,879.021,
-4500,-2000,-400,-2000,-3508,-3081.1,1.60712,-1.05,879.021,
-4500,-2000,-400,-2000,-3503.14,-3081.45,1.6874,-1.218,915.383,
-4500,-2000,-400,-2000,-3499,-3082.05,1.75627,-1.218,915.383,
-4500,-2000,-400,-2000,-3494.88,-3082.95,1.8257,-1.344,926.933,
-4500,-2000,-400,-2000,-3491.14,-3084.04,1.89001,-1.344,926.933,
-4500,-2000,-400,-2000,-3486.71,-3085.68,1.96776,-1.512,948.134,
-4500,-2000,-400,-2000,-3483.36,-3087.18,2.02828,-1.512,948.134,
-4500,-2000,-400,-2000,-3479.34,-3089.33,2.10337,-1.68,1017.04,
-4500,-2000,-400,-2000,-3475.96,-3091.46,2.16914,-1.68,1017.04,
-4500,-2000,-400,-2000,-3472.47,-3094,2.24024,-1.806,1007.17,
-4500,-2000,-400,-2000,-3469.63,-3096.37,2.30125,-1.806,1007.17,
-4500,-2000,-400,-2000,-3466.21,-3099.65,2.3793,-1.932,1037.94,
-4500,-2000,-400,-2000,-3463.17,-3103.06,2.43947,-1.932,1037.94,
-4500,-2000,-400,-2000,-3460.32,-3106.22,2.36945,-1.974,1041.53,
-4500,-2000,-400,-2000,-3457.73,-3108.74,2.30981,-1.974,1041.53,
-4500,-2000,-400,-2000,-3454.19,-3111.76,2.23318,-1.848,1025.54,
-4500,-2000,-400,-2000,-3450.85,-3114.21,2.16498,-1.848,1025.54,
-4500,-2000,-400,-2000,-3446.69,-3116.81,2.08416,-1.722,998.709,
-4500,-2000,-400,-2000,-3443.58,-3118.46,2.02614,-1.722,998.709,
-4500,-2000,-400,-2000,-3439.14,-3120.44,1.94601,-1.596,967.067,
-4500,-2000,-400,-2000,-3435.43,-3121.79,1.88094,-1.596,967.067,
-4500,-2000,-400,-2000,-3431,-3123.05,1.80505,-1.47,939.003,
-4500,-2000,-400,-2000,-3427.26,-3123.83,1.74223,-1.47,939.003,
-4500,-2000,-400,-2000,-3422.62,-3124.48,1.66501,-1.344,932.571,
-4500,-2000,-400,-2000,-3418.62,-3124.74,1.59898,-1.344,932.571,
-4500,-2000,-400,-2000,-3413.92,-3124.71,1.52158,-1.218,924.896,
-4500,-2000,-400,-2000,-3409.83,-3124.39,1.45394,-1.218,924.896,
-4500,-2000,-400,-2000,-3404.9,-3123.63,1.37168,-1.05,848.212,
-4500,-2000,-400,-2000,-3401.27,-3122.8,1.31046,-1.05,848.212,
-4500,-2000,-400,-2000,-3397.11,-3121.55,1.23885,-0.924,857.297,
-4500,-2000,-400,-2000,-3393.48,-3120.19,1.17505,-0.924,857.297,
-4500,-2000,-400,-2000,-3389.65,-3118.45,1.1058,-0.756,805.424,
-4500,-2000,-400,-2000,-3385.69,-3116.3,1.03149,-0.756,805.424,
-4500,-2000,-400,-2000,-3381.92,-3113.87,0.976364,-0.588,769.946,
-4500,-2000,-400,-2000,-3378.76,-3111.85,1.03817,-0.588,769.946,
-4500,-2000,-400,-2000,-3374.61,-3109.59,1.11603,-0.714,775.885,
-4500,-2000,-400,-2000,-3371.58,-3108.2,1.17102,-0.714,775.885,
-4500,-2000,-400,-2000,-3366.82,-3106.39,1.25491,-0.882,792.28,
-4500,-2000,-400,-2000,-3362.92,-3105.24,1.32185,-0.882,792.28,
-4500,-2000,-400,-2000,-3357.89,-3104.16,1.4065,-1.05,815.854,
-4500,-2000,-400,-2000,-3354.41,-3103.67,1.46454,-1.05,815.854,
-4500,-2000,-400,-2000,-3349.65,-3103.33,1.5431,-1.218,834.398,
-4500,-2000,-400,-2000,-3345.69,-3103.33,1.60829,-1.218,834.398,
-4500,-2000,-400,-2000,-3340.94,-3103.68,1.68681,-1.386,858.037,
-4500,-2000,-400,-2000,-3336.77,-3104.29,1.75623,-1.386,858.037,
-4500,-2000,-400,-2000,-3332.64,-3105.2,1.82584,-1.554,935.414,
-4500,-2000,-400,-2000,-3328.71,-3106.34,1.89324,-1.554,935.414,
-4500,-2000,-400,-2000,-3324.64,-3107.85,1.96482,-1.68,913.747,
-4500,-2000,-400,-2000,-3321.13,-3109.42,2.02819,-1.68,913.747,
-4500,-2000,-400,-2000,-3317.04,-3111.61,2.10451,-1.848,1017.22,
-4500,-2000,-400,-2000,-3313.76,-3113.68,2.16847,-1.848,1017.22,
-4500,-2000,-400,-2000,-3310.1,-3116.34,2.24308,-1.974,995.468,
-4500,-2000,-400,-2000,-3306.96,-3118.99,2.31066,-1.974,995.468,
-4500,-2000,-400,-2000,-3304.33,-3121.52,2.35213,-1.05,1160.69,
-4500,-2000,-400,-2000,-3301.28,-3124.38,2.28329,-1.05,1160.69,
-4500,-2000,-400,-2000,-3298.02,-3127.02,2.21413,-1.974,984.667,
-4500,-2000,-400,-2000,-3294.92,-3129.22,2.15149,-1.974,984.667,
-4500,-2000,-400,-2000,-3291.47,-3131.34,2.0848,-1.89,1003.1,
-4500,-2000,-400,-2000,-3287.71,-3133.31,2.01494,-1.89,1003.1,
-4500,-2000,-400,-2000,-3284.06,-3134.93,1.94914,-1.764,955.943,
-4500,-2000,-400,-2000,-3280.01,-3136.39,1.87827,-1.764,955.943,
-4500,-2000,-400,-2000,-3276.51,-3137.4,1.81825,-1.638,909.297,
-4500,-2000,-400,-2000,-3272.3,-3138.33,1.74712,-1.638,909.297,
-4500,-2000,-400,-2000,-3268.28,-3138.92,1.68025,-1.512,883.893,
-4500,-2000,-400,-2000,-3264.08,-3139.26,1.61079,-1.512,883.893,
-4500,-2000,-400,-2000,-3259.44,-3139.29,1.53435,-1.386,854.585,
-4500,-2000,-400,-2000,-3256.31,-3139.1,1.48273,-1.386,854.585,
-4500,-2000,-400,-2000,-3251.11,-3138.44,1.39635,-1.26,852.442,
-4500,-2000,-400,-2000,-3247.4,-3137.68,1.33393,-1.26,852.442,
-4500,-2000,-400,-2000,-3242.36,-3136.26,1.24768,-1.092,798.763,
-4500,-2000,-400,-2000,-3239.03,-3135.05,1.18929,-1.092,798.763,
-4500,-2000,-400,-2000,-3234.88,-3133.23,1.11476,-0.966,781.06,
-4500,-2000,-400,-2000,-3231.04,-3131.19,1.04312,-0.966,781.06,
-4500,-2000,-400,-2000,-3227.16,-3128.75,0.967548,-0.798,737.652,
-4500,-2000,-400,-2000,-3224.31,-3126.69,0.92114,-0.798,737.652,
-4500,-2000,-400,-2000,-3220.14,-3123.76,1.00511,-0.798,736.816,
-4500,-2000,-400,-2000,-3217.44,-3122.12,1.05711,-0.798,736.816,
-4500,-2000,-400,-2000,-3213.1,-3119.88,1.13763,-0.966,762.409,
-4500,-2000,-400,-2000,-3209.35,-3118.27,1.20492,-0.966,762.409,
-4500,-2000,-400,-2000,-3204.52,-3116.62,1.2889,-1.134,803.63,
-4500,-2000,-400,-2000,-3201.3,-3115.77,1.34382,-1.134,803.63,
-4500,-2000,-400,-2000,-3196.43,-3114.83,1.42555,-1.302,828.445,
-4500,-2000,-400,-2000,-3192.55,-3114.38,1.48987,-1.302,828.445,
-4500,-2000,-400,-2000,-3187.68,-3114.16,1.57011,-1.428,818.815,
-4500,-2000,-400,-2000,-3183.82,-3114.26,1.63377,-1.428,818.815,
-4500,-2000,-400,-2000,-3178.75,-3114.77,1.71769,-1.596,845.668,
-4500,-2000,-400,-2000,-3175.1,-3115.4,1.77864,-1.596,845.668,
-4500,-2000,-400,-2000,-3171.17,-3116.35,1.84525,-0.462,952.831,
-4500,-2000,-400,-2000,-3167.15,-3117.62,1.91466,-0.462,952.831,
-4500,-2000,-400,-2000,-3163.06,-3119.23,1.9872,-0.63,962.126,
-4500,-2000,-400,-2000,-3159.49,-3120.93,2.05233,-0.63,962.126,
-4500,-2000,-400,-2000,-3155.33,-3123.29,2.13115,-2.016,933.496,
-4500,-2000,-400,-2000,-3152.16,-3125.4,2.19386,-2.016,933.496,
-4500,-2000,-400,-2000,-3148.47,-3128.25,2.27067,-0.966,990.641,
-4500,-2000,-400,-2000,-3145.56,-3130.84,2.325,-0.966,990.641,
-4500,-2000,-400,-2000,-3142.32,-3133.71,2.25372,-1.008,993.516,
-4500,-2000,-400,-2000,-3139.25,-3136.06,2.19011,-1.008,993.516,
-4500,-2000,-400,-2000,-3135.17,-3138.76,2.10943,-2.058,950.348,
-4500,-2000,-400,-2000,-3131.8,-3140.64,2.04594,-2.058,950.348,
-4500,-2000,-400,-2000,-3127.87,-3142.51,1.97415,-1.932,928.767,
-4500,-2000,-400,-2000,-3124.43,-3143.87,1.91318,-1.932,928.767,
-4500,-2000,-400,-2000,-3120.17,-3145.24,1.83953,-0.546,913.35,
-4500,-2000,-400,-2000,-3116.01,-3146.25,1.76899,-0.546,913.35,
-4500,-2000,-400,-2000,-3111.78,-3146.96,1.69835,-0.378,891.198,
-4500,-2000,-400,-2000,-3108.08,-3147.33,1.6371,-0.378,891.198,
-4500,-2000,-400,-2000,-3102.67,-3147.48,1.54797,-0.21,872.478,
-4500,-2000,-400,-2000,-3098.71,-3147.27,1.48269,-0.21,872.478,
-4500,-2000,-400,-2000,-3094.15,-3146.72,1.40701,-0.0420001,860.197,
-4500,-2000,-400,-2000,-3090.28,-3145.97,1.34207,-0.0420001,860.197,
-4500,-2000,-400,-2000,-3085.83,-3144.78,1.26608,-1.302,794.794,
-4500,-2000,-400,-2000,-3081.45,-3143.23,1.18969,-1.302,794.794,
-4500,-2000,-400,-2000,-3077.78,-3141.64,1.12365,0.336,845.667,
-4500,-2000,-400,-2000,-3074.33,-3139.87,1.05977,0.336,845.667,
-4500,-2000,-400,-2000,-3070.06,-3137.27,0.977439,0.504,847.933,
-4500,-2000,-400,-2000,-3066.85,-3134.97,0.912474,0.504,847.933,
-4500,-2000,-400,-2000,-3063.97,-3132.62,0.869925,0.672,856.215,
-4500,-2000,-400,-2000,-3060.8,-3130.1,0.936617,0.672,856.215,
-4500,-2000,-400,-2000,-3056.94,-3127.45,1.01372,-1.008,721.779,
-4500,-2000,-400,-2000,-3053.53,-3125.46,1.0788,-1.008,721.779,
-4500,-2000,-400,-2000,-3049.22,-3123.34,1.1579,0.336,817.753,
-4500,-2000,-400,-2000,-3045.8,-3121.95,1.21873,0.336,817.753,
-4500,-2000,-400,-2000,-3041.17,-3120.43,1.2991,-1.344,768.694,
-4500,-2000,-400,-2000,-3037.29,-3119.47,1.36495,-1.344,768.694,
-4500,-2000,-400,-2000,-3033.25,-3118.75,1.43251,-6.70552e-08,794.604,
-4500,-2000,-400,-2000,-3028.7,-3118.27,1.50783,-6.70552e-08,794.604,
-4500,-2000,-400,-2000,-3024.72,-3118.13,1.57345,-0.168,787.916,
-4500,-2000,-400,-2000,-3020.18,-3118.29,1.6484,-0.168,787.916,
-4500,-2000,-400,-2000,-3015.66,-3118.79,1.72324,-0.336,787.123,
-4500,-2000,-400,-2000,-3011.75,-3119.51,1.78868,-0.336,787.123,
-4500,-2000,-400,-2000,-3007.27,-3120.66,1.86487,-0.546,797.701,
-4500,-2000,-400,-2000,-3003.5,-3121.92,1.93042,-0.546,797.701,
-4500,-2000,-400,-2000,-2999.44,-3123.6,2.0028,-0.714,808.74,
-4500,-2000,-400,-2000,-2995.85,-3125.38,2.06873,-0.714,808.74,
-4500,-2000,-400,-2000,-2992.05,-3127.61,2.14137,-0.882,823.456,
-4500,-2000,-400,-2000,-2988.85,-3129.79,2.20513,-0.882,823.456,
-4500,-2000,-400,-2000,-2985.13,-3132.73,2.28323,-1.05,843.72,
-4500,-2000,-400,-2000,-2982.01,-3135.59,2.33087,-1.05,843.72,
-4500,-2000,-400,-2000,-2978.52,-3138.69,2.25408,-1.05,833.085,
-4500,-2000,-400,-2000,-2975.55,-3140.98,2.19225,-1.05,833.085,
-4500,-2000,-400,-2000,-2971.8,-3143.48,2.11796,-0.924,810.751,
-4500,-2000,-400,-2000,-2968.32,-3145.47,2.05199,-0.924,810.751,
-4500,-2000,-400,-2000,-2964.44,-3147.34,1.98104,-0.756,780.21,
-4500,-2000,-400,-2000,-2960.54,-3148.9,1.91183,-0.756,780.21,
-4500,-2000,-400,-2000,-2956.32,-3150.25,1.8388,-0.588,752.216,
-4500,-2000,-400,-2000,-2952.77,-3151.12,1.77862,-0.588,752.216,
-4500,-2000,-400,-2000,-2947.85,-3151.97,1.69633,-0.42,729.786,
-4500,-2000,-400,-2000,-2944.14,-3152.34,1.63494,-0.42,729.786,
-4500,-2000,-400,-2000,-2939.6,-3152.49,1.56006,-0.252,711.368,
-4500,-2000,-400,-2000,-2935.95,-3152.35,1.49991,-0.252,711.368,
-4500,-2000,-400,-2000,-2931.23,-3151.85,1.4217,-0.0840001,698.509,
-4500,-2000,-400,-2000,-2927.22,-3151.13,1.35469,-0.0840001,698.509,
-4500,-2000,-400,-2000,-2922.9,-3150.03,1.28115,0.0839999,689.962,
-4500,-2000,-400,-2000,-2919.06,-3148.77,1.21455,0.0839999,689.962,
-4500,-2000,-400,-2000,-2914.39,-3146.83,1.13121,0.294,682.738,
-4500,-2000,-400,-2000,-2911.28,-3145.27,1.07402,0.294,682.738,
-4500,-2000,-400,-2000,-2907.55,-3143.1,1.00282,0.462,684.626,
-4500,-2000,-400,-2000,-2904.42,-3140.98,0.940701,0.462,684.626,
-4500,-2000,-400,-2000,-2900.26,-3137.69,0.865452,0.63,691.531,
-4500,-2000,-400,-2000,-2897.66,-3135.58,0.920538,0.63,691.531,
-4500,-2000,-400,-2000,-2893.92,-3132.93,0.996131,0.504,675.159,
-4500,-2000,-400,-2000,-2890.22,-3130.69,1.06747,0.504,675.159,
-4500,-2000,-400,-2000,-2886.97,-3129.01,1.12772,0.336,657.2,
-4500,-2000,-400,-2000,-2883.67,-3127.54,1.18716,0.336,657.2,
-4500,-2000,-400,-2000,-2878.7,-3125.76,1.27408,0.168,644.681,
-4500,-2000,-400,-2000,-2875.6,-3124.89,1.32725,0.168,644.681,
-4500,-2000,-400,-2000,-2871.11,-3123.93,1.40279,-6.70552e-08,634.258,
-4500,-2000,-400,-2000,-2866.69,-3123.32,1.47624,-6.70552e-08,634.258,
-4500,-2000,-400,-2000,-2862.5,-3123.06,1.5454,-0.168,631.17,
-4500,-2000,-400,-2000,-2859.33,-3123.04,1.59768,-0.168,631.17,
-4500,-2000,-400,-2000,-2854.3,-3123.37,1.68077,-0.336,626.411,
-4500,-2000,-400,-2000,-2850.66,-3123.86,1.74132,-0.336,626.411,
-4500,-2000,-400,-2000,-2846.22,-3124.78,1.81588,-0.546,638.265,
-4500,-2000,-400,-2000,-2842.35,-3125.87,1.88216,-0.546,638.265,
-4500,-2000,-400,-2000,-2838.17,-3127.36,1.95532,-0.714,645.14,
-4500,-2000,-400,-2000,-2834.51,-3128.97,2.02119,-0.714,645.14,
-4500,-2000,-400,-2000,-2830.75,-3130.93,2.09093,-0.882,657.069,
-4500,-2000,-400,-2000,-2827.29,-3133.05,2.15776,-0.882,657.069,
-4500,-2000,-400,-2000,-2823.58,-3135.7,2.22024,-1.05,675.635,
-4500,-2000,-400,-2000,-2820.22,-3138.1,2.15225,-1.05,675.635,
-4500,-2000,-400,-2000,-2816.49,-3140.38,2.08026,-0.924,653.805,
-4500,-2000,-400,-2000,-2813.42,-3142,2.02305,-0.924,653.805,
-4500,-2000,-400,-2000,-2808.92,-3143.99,1.94194,-0.798,630.581,
-4500,-2000,-400,-2000,-2805.92,-3145.08,1.88948,-0.798,630.581,
-4500,-2000,-400,-2000,-2801.48,-3146.38,1.81317,-0.63,602.958,
-4500,-2000,-400,-2000,-2797.1,-3147.31,1.73941,-0.63,602.958,
-4500,-2000,-400,-2000,-2792.61,-3147.93,1.66484,-0.462,580.808,
-4500,-2000,-400,-2000,-2788.51,-3148.19,1.59709,-0.462,580.808,
-4500,-2000,-400,-2000,-2784.29,-3148.18,1.52762,-0.252,557.218,
-4500,-2000,-400,-2000,-2780.46,-3147.91,1.46435,-0.252,557.218,
-4500,-2000,-400,-2000,-2775.59,-3147.21,1.38329,-0.0840001,544.695,
-4500,-2000,-400,-2000,-2771.69,-3146.35,1.3175,-0.0840001,544.695,
-4500,-2000,-400,-2000,-2766.98,-3144.95,1.2366,0.0839999,537.568,
-4500,-2000,-400,-2000,-2763.46,-3143.62,1.17459,0.0839999,537.568,
-4500,-2000,-400,-2000,-2759.21,-3141.67,1.09747,0.294,531.663,
-4500,-2000,-400,-2000,-2756.32,-3140.1,1.04328,0.294,531.663,
-4500,-2000,-400,-2000,-2752.55,-3137.73,0.969878,0.504,532.54,
-4500,-2000,-400,-2000,-2749.88,-3135.08,0.908737,0.504,532.54,
-4500,-2000,-400,-2000,-2747.13,-3131.86,0.839912,0.672,539.75,
-4500,-2000,-400,-2000,-2745.98,-3127.74,0.798623,0.672,539.75,
-4500,-2000,-400,-2000,-2744.8,-3123.67,0.858377,0.714,537.6,
-4500,-2000,-400,-2000,-2743.35,-3119.03,0.924996,0.714,537.6,
-4500,-2000,-400,-2000,-2742.53,-3111.59,1.00622,0.546,520.45,
-4500,-2000,-400,-2000,-2741.67,-3106.36,1.06281,0.546,520.45,
-4500,-2000,-400,-2000,-2740.23,-3100.13,1.13098,0.378,506.874,
-4500,-2000,-400,-2000,-2738.45,-3095.12,1.19121,0.378,506.874,
-4500,-2000,-400,-2000,-2735.25,-3092.12,1.25773,0.21,495.238,
-4500,-2000,-400,-2000,-2731.97,-3089.55,1.32162,0.21,495.238,
-4500,-2000,-400,-2000,-2727.08,-3088.44,1.40407,0.0419999,485.422,
-4500,-2000,-400,-2000,-2723.74,-3087.96,1.4597,0.0419999,485.422,
-4500,-2000,-400,-2000,-2718.73,-3087.82,1.54229,-0.168,481.508,
-4500,-2000,-400,-2000,-2715.51,-3090.23,1.59513,-0.168,481.508,
-4500,-2000,-400,-2000,-2712.46,-3092.75,1.6472,-0.336,480.085,
-4500,-2000,-400,-2000,-2708.33,-3098.2,1.72565,-0.336,480.085,
-4500,-2000,-400,-2000,-2707.44,-3117.98,1.80124,-0.546,492.168,
-4500,-2000,-400,-2000,-2708.93,-3139.97,1.8709,-0.546,492.168,
-4500,-2000,-400,-2000,-2711.16,-3160.4,1.94453,-0.84,539.689,
-4500,-2000,-400,-2000,-2708.07,-3163.67,2.01243,-0.84,539.689,
-4500,-2000,-400,-2000,-2705.34,-3166.9,2.07657,-1.008,557.191,
-4500,-2000,-400,-2000,-2701.47,-3169.21,2.15091,-1.008,557.191,
-4500,-2000,-400,-2000,-2698.32,-3171.4,2.20495,-1.176,584.849,
-4500,-2000,-400,-2000,-2694.48,-3174.03,2.12844,-1.176,584.849,
-4500,-2000,-400,-2000,-2690.93,-3176.1,2.06072,-1.05,552.367,
-4500,-2000,-400,-2000,-2687.22,-3177.94,1.99252,-1.05,552.367,
-4500,-2000,-400,-2000,-2683.62,-3179.62,1.92715,-0.924,531.133,
-4500,-2000,-400,-2000,-2681.43,-3185.98,1.85933,-0.924,531.133,
-4500,-2000,-400,-2000,-2678.77,-3193.5,1.78616,-0.756,505.415,
-4500,-2000,-400,-2000,-2677.64,-3210.18,1.71731,-0.756,505.415,
-4500,-2000,-400,-2000,-2675.49,-3226.07,1.65125,-0.63,497.274,
-4500,-2000,-400,-2000,-2671.7,-3244.34,1.5749,-0.63,497.274,
-4500,-2000,-400,-2000,-2667,-3260.86,1.50461,-0.504,492.978,
-4500,-2000,-400,-2000,-2662.03,-3274.71,1.44405,-0.504,492.978,
-4500,-2000,-400,-2000,-2655.05,-3287.88,1.3655,-0.378,484.932,
-4500,-2000,-400,-2000,-2649.58,-3294.07,1.30146,-0.378,484.932,
-4500,-2000,-400,-2000,-2642.33,-3301.19,1.22261,-0.21,477.732,
-4500,-2000,-400,-2000,-2635.24,-3306.9,1.14883,-0.21,477.732,
-4500,-2000,-400,-2000,-2629.46,-3308.12,1.07219,-0.0420001,458.371,
-4500,-2000,-400,-2000,-2625.51,-3308.66,1.02021,-0.0420001,458.371,
-4500,-2000,-400,-2000,-2621.35,-3305.92,0.938085,0.126,455.315,
-4500,-2000,-400,-2000,-2618.58,-3303.56,0.878161,0.126,455.315,
-4500,-2000,-400,-2000,-2617.14,-3298.38,0.822221,0.336,448.924,
-4500,-2000,-400,-2000,-2620.79,-3289.63,0.873232,0.336,448.924,
-4500,-2000,-400,-2000,-2624.47,-3278.82,0.936414,0.21,447.756,
-4500,-2000,-400,-2000,-2624.6,-3270.78,1.00961,0.21,447.756,
-4500,-2000,-400,-2000,-2624.16,-3262.9,1.08152,0.0839999,433.193,
-4500,-2000,-400,-2000,-2623.09,-3256.17,1.14682,0.0839999,433.193,
-4500,-2000,-400,-2000,-2619.42,-3253.93,1.21695,-0.126,429.779,
-4500,-2000,-400,-2000,-2611.52,-3263.21,1.2922,-0.126,429.779,
-4500,-2000,-400,-2000,-2604.23,-3273.21,1.36863,-0.378,437.176,
-4500,-2000,-400,-2000,-2599.09,-3281.39,1.42833,-0.378,437.176,
-4500,-2000,-400,-2000,-2594.29,-3290.18,1.49021,-0.588,449.415,
-4500,-2000,-400,-2000,-2590.11,-3299.08,1.55088,-0.588,449.415,
-4500,-2000,-400,-2000,-2586.46,-3308.27,1.61199,-0.798,468.295,
-4500,-2000,-400,-2000,-2583.43,-3317.51,1.67204,-0.798,468.295,
-4500,-2000,-400,-2000,-2580.45,-3329.12,1.74607,-0.966,504.454,
-4500,-2000,-400,-2000,-2578.84,-3339.53,1.80664,-0.966,504.454,
-4500,-2000,-400,-2000,-2578.64,-3357.95,1.89048,-1.176,541.491,
-4500,-2000,-400,-2000,-2575.56,-3359.04,1.94431,-1.176,541.491,
-4500,-2000,-400,-2000,-2571.12,-3360.97,2.02413,-1.344,574.985,
-4500,-2000,-400,-2000,-2567.84,-3362.68,2.08497,-1.344,574.985,
-4500,-2000,-400,-2000,-2564.11,-3364.95,2.15693,-1.512,597.395,
-4500,-2000,-400,-2000,-2561.12,-3367.04,2.19813,-1.512,597.395,
-4500,-2000,-400,-2000,-2557.94,-3369.21,2.13463,-1.512,599.953,
-4500,-2000,-400,-2000,-2553.77,-3371.65,2.05513,-1.512,599.953,
-4500,-2000,-400,-2000,-2550.38,-3373.31,1.99289,-1.386,573.062,
-4500,-2000,-400,-2000,-2546.71,-3374.84,1.9274,-1.386,573.062,
-4500,-2000,-400,-2000,-2542.27,-3376.32,1.85025,-1.26,542.479,
-4500,-2000,-400,-2000,-2538.57,-3377.27,1.78738,-1.26,542.479,
-4500,-2000,-400,-2000,-2533.85,-3379.05,1.70605,-1.134,517.069,
-4500,-2000,-400,-2000,-2530.76,-3384.03,1.64655,-1.134,517.069,
-4500,-2000,-400,-2000,-2526.74,-3390.59,1.57617,-0.966,496.234,
-4500,-2000,-400,-2000,-2522.03,-3413.14,1.50776,-0.966,496.234,
-4500,-2000,-400,-2000,-2515.78,-3435.34,1.43902,-0.882,497.73,
-4500,-2000,-400,-2000,-2509.26,-3452.87,1.37831,-0.882,497.73,
-4500,-2000,-400,-2000,-2499.71,-3473.74,1.30165,-0.798,507.236,
-4500,-2000,-400,-2000,-2490.88,-3488.26,1.2332,-0.798,507.236,
-4500,-2000,-400,-2000,-2480.73,-3502.61,1.16239,-0.672,500.635,
-4500,-2000,-400,-2000,-2470.23,-3515.35,1.09448,-0.672,500.635,
-4500,-2000,-400,-2000,-2459.71,-3525.82,1.02645,-0.546,491.537,
-4500,-2000,-400,-2000,-2450.06,-3534.11,0.966241,-0.546,491.537,
-4500,-2000,-400,-2000,-2439.23,-3540.88,0.888974,-0.42,483.865,
-4500,-2000,-400,-2000,-2432.96,-3543.14,0.84051,-0.42,483.865,
-4500,-2000,-400,-2000,-2424.06,-3546.49,0.91771,-0.42,485.016,
-4500,-2000,-400,-2000,-2415.25,-3551.34,0.989187,-0.42,485.016,
-4500,-2000,-400,-2000,-2407.57,-3556.27,1.0541,-0.672,500.622,
-4500,-2000,-400,-2000,-2400.28,-3561.64,1.11849,-0.672,500.622,
-4500,-2000,-400,-2000,-2387.78,-3576.99,1.20523,-0.882,529.593,
-4500,-2000,-400,-2000,-2379.51,-3588.6,1.27021,-0.882,529.593,
-4500,-2000,-400,-2000,-2373.7,-3593.54,1.34067,-1.092,571.645,
-4500,-2000,-400,-2000,-2369.65,-3592.72,1.40875,-1.092,571.645,
-4500,-2000,-400,-2000,-2364.95,-3592.12,1.48672,-1.26,595.228,
-4500,-2000,-400,-2000,-2360.93,-3591.9,1.55304,-1.26,595.228,
