initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3659.38,-3068.73,1.70601,-1.974,893.258,
-4500,-2000,-400,-2000,-3654.94,-3069.47,1.78007,-1.176,1007.98,
-4500,-2000,-400,-2000,-3650.88,-3070.46,1.84895,-1.176,1007.98,
-4500,-2000,-400,-2000,-3646.88,-3071.73,1.91805,-1.302,1009.23,
-4500,-2000,-400,-2000,-3643.34,-3073.13,1.98074,-1.302,1009.23,
-4500,-2000,-400,-2000,-3639.06,-3075.16,2.05881,-1.47,1033.28,
-4500,-2000,-400,-2000,-3636.34,-3076.68,2.11023,-1.47,1033.28,
-4500,-2000,-400,-2000,-3632.45,-3079.19,2.18637,-1.596,1057.9,
-4500,-2000,-400,-2000,-3628.96,-3081.83,2.25853,-1.596,1057.9,
-4500,-2000,-400,-2000,-3626.06,-3084.35,2.32185,-1.764,1113.63,
-4500,-2000,-400,-2000,-3623.25,-3087.13,2.38691,-1.764,1113.63,
-4500,-2000,-400,-2000,-3620.15,-3090.65,2.44104,-1.89,1122,
-4500,-2000,-400,-2000,-3617.34,-3093.78,2.37187,-1.89,1122,
-4500,-2000,-400,-2000,-3613.79,-3097.19,2.29071,-1.806,1138.77,
-4500,-2000,-400,-2000,-3611.21,-3099.35,2.2353,-1.806,1138.77,
-4500,-2000,-400,-2000,-3607.47,-3102.08,2.15909,-1.68,1108.47,
-4500,-2000,-400,-2000,-3604.68,-3103.85,2.10465,-1.68,1108.47,
-4500,-2000,-400,-2000,-3600.37,-3106.19,2.02385,-1.512,1046.03,
-4500,-2000,-400,-2000,-3596.73,-3107.84,1.95791,-1.512,1046.03,
-4500,-2000,-400,-2000,-3592.3,-3109.47,1.88013,-1.386,1013.83,
-4500,-2000,-400,-2000,-3588.5,-3110.57,1.81499,-1.386,1013.83,
-4500,-2000,-400,-2000,-3583.95,-3111.54,1.7384,-1.26,985.18,
-4500,-2000,-400,-2000,-3580.87,-3112,1.68712,-1.26,985.18,
-4500,-2000,-400,-2000,-3575.72,-3112.4,1.60203,-1.134,962.283,
-4500,-2000,-400,-2000,-3571.97,-3112.42,1.54016,-1.134,962.283,
-4500,-2000,-400,-2000,-3566.62,-3112.04,1.45189,-1.974,905.431,
-4500,-2000,-400,-2000,-3563.92,-3111.67,1.407,-1.974,905.431,
-4500,-2000,-400,-2000,-3558.92,-3110.66,1.32295,-1.848,879.971,
-4500,-2000,-400,-2000,-3555.4,-3109.67,1.26268,-1.848,879.971,
-4500,-2000,-400,-2000,-3551.13,-3108.15,1.18807,-0.672,866.97,
-4500,-2000,-400,-2000,-3547.5,-3106.57,1.12283,-0.672,866.97,
-4500,-2000,-400,-2000,-3543,-3104.2,1.03906,-1.596,841.214,
-4500,-2000,-400,-2000,-3539.93,-3102.28,0.996057,-1.596,841.214,
-4500,-2000,-400,-2000,-3535.9,-3099.86,1.07348,-1.596,825.331,
-4500,-2000,-400,-2000,-3532.29,-3098.04,1.14013,-1.596,825.331,
-4500,-2000,-400,-2000,-3528.17,-3096.3,1.21387,-0.672,850.847,
-4500,-2000,-400,-2000,-3524.25,-3094.97,1.28196,-0.672,850.847,
-4500,-2000,-400,-2000,-3519.54,-3093.75,1.36212,-0.84,862.64,
-4500,-2000,-400,-2000,-3515.37,-3093,1.43196,-0.84,862.64,
-4500,-2000,-400,-2000,-3511.22,-3092.55,1.50079,-1.008,882.483,
-4500,-2000,-400,-2000,-3507.17,-3092.38,1.56759,-1.008,882.483,
-4500,-2000,-400,-2000,-3502.8,-3092.5,1.63958,-1.176,926.387,
-4500,-2000,-400,-2000,-3498.74,-3092.9,1.70676,-1.176,926.387,
-4500,-2000,-400,-2000,-3494.67,-3093.58,1.77476,-1.344,958.309,
-4500,-2000,-400,-2000,-3490.27,-3094.64,1.84926,-1.344,958.309,
-4500,-2000,-400,-2000,-3485.86,-3096.06,1.92554,-1.47,951.964,
-4500,-2000,-400,-2000,-3482.43,-3097.44,1.9865,-1.47,951.964,
-4500,-2000,-400,-2000,-3478.39,-3099.38,2.06034,-1.638,1002.84,
-4500,-2000,-400,-2000,-3474.61,-3101.55,2.13207,-1.638,1002.84,
-4500,-2000,-400,-2000,-3471.01,-3103.98,2.20373,-1.764,1004.14,
-4500,-2000,-400,-2000,-3467.98,-3106.33,2.26675,-1.764,1004.14,
-4500,-2000,-400,-2000,-3464.96,-3109,2.33333,-1.89,1035.4,
-4500,-2000,-400,-2000,-3462.15,-3111.85,2.39918,-1.89,1035.4,
-4500,-2000,-400,-2000,-3458.9,-3115.66,2.46445,-2.058,1091.68,
-4500,-2000,-400,-2000,-3456.31,-3118.7,2.39868,-2.058,1091.68,
-4500,-2000,-400,-2000,-3453.02,-3122.05,2.32135,-1.974,1103.83,
-4500,-2000,-400,-2000,-3449.98,-3124.72,2.25473,-1.974,1103.83,
-4500,-2000,-400,-2000,-3446.09,-3127.67,2.17428,-1.848,1083.25,
-4500,-2000,-400,-2000,-3442.68,-3129.88,2.10732,-1.848,1083.25,
-4500,-2000,-400,-2000,-3438.29,-3132.27,2.02491,-1.68,998.397,
-4500,-2000,-400,-2000,-3434.81,-3133.86,1.96186,-1.68,998.397,
-4500,-2000,-400,-2000,-3430.51,-3135.47,1.88631,-1.554,967.162,
-4500,-2000,-400,-2000,-3426.97,-3136.52,1.8254,-1.554,967.162,
-4500,-2000,-400,-2000,-3422.58,-3137.51,1.75139,-1.428,938.405,
-4500,-2000,-400,-2000,-3419.48,-3138.01,1.69961,-1.428,938.405,
-4500,-2000,-400,-2000,-3415.02,-3138.44,1.62584,-1.302,913.431,
-4500,-2000,-400,-2000,-3410.81,-3138.55,1.55646,-1.302,913.431,
-4500,-2000,-400,-2000,-3405.61,-3138.27,1.47069,-1.176,900.753,
-4500,-2000,-400,-2000,-3402.47,-3137.89,1.4185,-1.176,900.753,
-4500,-2000,-400,-2000,-3397.67,-3136.98,1.33797,-1.008,856.092,
-4500,-2000,-400,-2000,-3394.1,-3136.03,1.27718,-1.008,856.092,
-4500,-2000,-400,-2000,-3389.82,-3134.58,1.20272,-0.882,824.821,
-4500,-2000,-400,-2000,-3386.32,-3133.13,1.14028,-0.882,824.821,
-4500,-2000,-400,-2000,-3382.08,-3131,1.06216,-0.714,796.41,
-4500,-2000,-400,-2000,-3378.37,-3128.78,1.0124,-0.714,796.41,
-4500,-2000,-400,-2000,-3374.41,-3126.49,1.08773,-0.672,790.907,
-4500,-2000,-400,-2000,-3371.49,-3125.04,1.14148,-0.672,790.907,
-4500,-2000,-400,-2000,-3366.44,-3122.97,1.23142,-0.882,831.83,
-4500,-2000,-400,-2000,-3363.44,-3121.98,1.28338,-0.882,831.83,
-4500,-2000,-400,-2000,-3358.75,-3120.77,1.36311,-1.008,822.959,
-4500,-2000,-400,-2000,-3354.89,-3120.07,1.42776,-1.008,822.959,
-4500,-2000,-400,-2000,-3350.63,-3119.59,1.49843,-1.218,885.972,
-4500,-2000,-400,-2000,-3346.62,-3119.42,1.5645,-1.218,885.972,
-4500,-2000,-400,-2000,-3342.1,-3119.53,1.63902,-1.344,865.064,
-4500,-2000,-400,-2000,-3338.19,-3119.91,1.70371,-1.344,865.064,
-4500,-2000,-400,-2000,-3333.05,-3120.8,1.78966,-1.512,905.501,
-4500,-2000,-400,-2000,-3329.47,-3121.7,1.85055,-1.512,905.501,
-4500,-2000,-400,-2000,-3325.33,-3123.02,1.92208,-1.638,920.293,
-4500,-2000,-400,-2000,-3321.71,-3124.47,1.98635,-1.638,920.293,
-4500,-2000,-400,-2000,-3317.32,-3126.6,2.06675,-1.806,1003.4,
-4500,-2000,-400,-2000,-3313.88,-3128.58,2.13213,-1.806,1003.4,
-4500,-2000,-400,-2000,-3310.22,-3131.05,2.20489,-1.932,979.174,
-4500,-2000,-400,-2000,-3306.79,-3133.75,2.27677,-1.932,979.174,
-4500,-2000,-400,-2000,-3303.9,-3136.35,2.34078,-2.058,1007.97,
-4500,-2000,-400,-2000,-3301.08,-3139.25,2.40748,-2.058,1007.97,
-4500,-2000,-400,-2000,-3297.95,-3142.97,2.47024,0.672,1146.3,
-4500,-2000,-400,-2000,-3295.6,-3145.77,2.41009,0.672,1146.3,
-4500,-2000,-400,-2000,-3292.63,-3148.88,2.33917,-1.05,1149.55,
-4500,-2000,-400,-2000,-3289.95,-3151.34,2.27921,-1.05,1149.55,
-4500,-2000,-400,-2000,-3286.13,-3154.39,2.19866,-2.016,1045.52,
-4500,-2000,-400,-2000,-3282.72,-3156.71,2.1308,-2.016,1045.52,
-4500,-2000,-400,-2000,-3279.18,-3158.79,2.06314,-1.89,1036.87,
-4500,-2000,-400,-2000,-3275.94,-3160.42,2.00328,-1.89,1036.87,
-4500,-2000,-400,-2000,-3272.06,-3162.08,1.93386,-1.764,957.732,
-4500,-2000,-400,-2000,-3268.1,-3163.45,1.86479,-1.764,957.732,
-4500,-2000,-400,-2000,-3263.87,-3164.58,1.79269,-1.638,931.432,
-4500,-2000,-400,-2000,-3260.5,-3165.26,1.73606,-1.638,931.432,
-4500,-2000,-400,-2000,-3255.46,-3165.9,1.65233,-1.512,904.378,
-4500,-2000,-400,-2000,-3251.48,-3166.11,1.58665,-1.512,904.378,
-4500,-2000,-400,-2000,-3246.44,-3166.01,1.50368,-1.386,902.985,
-4500,-2000,-400,-2000,-3241.57,-3165.5,1.42295,-1.386,902.985,
-4500,-2000,-400,-2000,-3237.7,-3164.82,1.35824,-1.218,845.203,
-4500,-2000,-400,-2000,-3233.94,-3163.9,1.29458,-1.218,845.203,
-4500,-2000,-400,-2000,-3228.89,-3162.25,1.207,-1.092,812.714,
-4500,-2000,-400,-2000,-3225.95,-3161.06,1.15467,-1.092,812.714,
-4500,-2000,-400,-2000,-3221.42,-3158.86,1.09267,-0.924,783.001,
-4500,-2000,-400,-2000,-3218.32,-3157.35,1.14943,-0.924,783.001,
-4500,-2000,-400,-2000,-3213.42,-3155.38,1.23641,-1.05,799.872,
-4500,-2000,-400,-2000,-3209.88,-3154.25,1.29772,-1.05,799.872,
-4500,-2000,-400,-2000,-3206.25,-3153.34,1.35936,-1.218,821.794,
-4500,-2000,-400,-2000,-3202.53,-3152.64,1.42166,-1.218,821.794,
-4500,-2000,-400,-2000,-3197.4,-3152.07,1.50675,-1.386,861.919,
-4500,-2000,-400,-2000,-3193.7,-3151.93,1.56773,-1.386,861.919,
-4500,-2000,-400,-2000,-3189.11,-3152.06,1.64331,-1.512,871.708,
-4500,-2000,-400,-2000,-3185.26,-3152.45,1.70703,-1.512,871.708,
-4500,-2000,-400,-2000,-3180.62,-3153.25,1.78471,-1.68,900.467,
-4500,-2000,-400,-2000,-3176.23,-3154.36,1.85918,-1.68,900.467,
-4500,-2000,-400,-2000,-3172.38,-3155.62,1.926,-1.806,927.893,
-4500,-2000,-400,-2000,-3168.89,-3157.02,1.98798,-1.806,927.893,
-4500,-2000,-400,-2000,-3164.66,-3159.07,2.06532,-0.756,981.045,
-4500,-2000,-400,-2000,-3161.28,-3161.02,2.12964,-0.756,981.045,
-4500,-2000,-400,-2000,-3157.57,-3163.5,2.20315,-0.924,1000.09,
-4500,-2000,-400,-2000,-3154.85,-3165.6,2.2598,-0.924,1000.09,
-4500,-2000,-400,-2000,-3151.26,-3168.77,2.33867,-1.092,1022.68,
-4500,-2000,-400,-2000,-3148.43,-3171.68,2.40555,-1.092,1022.68,
-4500,-2000,-400,-2000,-3145.33,-3175.34,2.48456,-1.218,1034.97,
-4500,-2000,-400,-2000,-3142.96,-3178.61,2.53787,-1.218,1034.97,
-4500,-2000,-400,-2000,-3140.19,-3182.35,2.46126,-1.26,1039.19,
-4500,-2000,-400,-2000,-3137.4,-3185.59,2.39079,-1.26,1039.19,
-4500,-2000,-400,-2000,-3134.57,-3188.45,2.32456,-1.134,1016.3,
-4500,-2000,-400,-2000,-3131.45,-3191.21,2.25583,-1.134,1016.3,
-4500,-2000,-400,-2000,-3127.58,-3194.14,2.17593,-0.966,982.96,
-4500,-2000,-400,-2000,-3124.45,-3196.19,2.11416,-0.966,982.96,
-4500,-2000,-400,-2000,-3120.89,-3198.2,2.04685,-0.84,958.175,
-4500,-2000,-400,-2000,-3117.1,-3200.01,1.97767,-0.84,958.175,
-4500,-2000,-400,-2000,-3112.83,-3201.69,1.90207,-0.672,927.743,
-4500,-2000,-400,-2000,-3108.69,-3202.96,1.83072,-0.672,927.743,
-4500,-2000,-400,-2000,-3104.99,-3203.84,1.76815,-0.504,901.481,
-4500,-2000,-400,-2000,-3101.29,-3204.48,1.70632,-0.504,901.481,
-4500,-2000,-400,-2000,-3097.15,-3204.92,1.63778,-0.378,889.292,
-4500,-2000,-400,-2000,-3092.61,-3205.07,1.56288,-0.378,889.292,
-4500,-2000,-400,-2000,-3088.73,-3204.93,1.49887,-0.21,869.001,
-4500,-2000,-400,-2000,-3084.78,-3204.54,1.43356,-0.21,869.001,
-4500,-2000,-400,-2000,-3081.01,-3203.91,1.37065,-0.0420001,856.033,
-4500,-2000,-400,-2000,-3077.08,-3202.99,1.3041,-0.0420001,856.033,
-4500,-2000,-400,-2000,-3072.53,-3201.58,1.22566,0.126,846.327,
-4500,-2000,-400,-2000,-3068.65,-3200.05,1.15688,0.126,846.327,
-4500,-2000,-400,-2000,-3064.72,-3198.18,1.08525,-1.134,813.553,
-4500,-2000,-400,-2000,-3060.87,-3196.3,1.15593,-1.134,813.553,
-4500,-2000,-400,-2000,-3056.28,-3194.47,1.23731,-1.26,829.669,
-4500,-2000,-400,-2000,-3052.48,-3193.27,1.30298,-1.26,829.669,
-4500,-2000,-400,-2000,-3048.27,-3192.26,1.37425,-6.70552e-08,820.921,
-4500,-2000,-400,-2000,-3043.92,-3191.53,1.44703,-6.70552e-08,820.921,
-4500,-2000,-400,-2000,-3040.2,-3191.17,1.50856,-0.168,814.05,
-4500,-2000,-400,-2000,-3036.49,-3191.04,1.56976,-0.168,814.05,
-4500,-2000,-400,-2000,-3031.62,-3191.21,1.64994,-0.336,817.365,
-4500,-2000,-400,-2000,-3027.67,-3191.63,1.71548,-0.336,817.365,
-4500,-2000,-400,-2000,-3022.82,-3192.51,1.79661,-0.504,819.28,
-4500,-2000,-400,-2000,-3018.87,-3193.55,1.86389,-0.504,819.28,
-4500,-2000,-400,-2000,-3015.03,-3194.83,1.93055,-0.714,837.963,
-4500,-2000,-400,-2000,-3010.83,-3196.57,2.00547,-0.714,837.963,
-4500,-2000,-400,-2000,-3006.94,-3198.52,2.07716,-0.882,852.018,
-4500,-2000,-400,-2000,-3003.2,-3200.76,2.14894,-0.882,852.018,
-4500,-2000,-400,-2000,-3000.22,-3202.81,2.20867,-1.008,869.128,
-4500,-2000,-400,-2000,-2996.91,-3205.43,2.27813,-1.008,869.128,
-4500,-2000,-400,-2000,-2993.77,-3208.28,2.34801,-1.176,882.734,
-4500,-2000,-400,-2000,-2991.21,-3210.94,2.40886,-1.176,882.734,
-4500,-2000,-400,-2000,-2988.61,-3214,2.47153,-1.344,914.477,
-4500,-2000,-400,-2000,-2986.28,-3216.79,2.41157,-1.344,914.477,
-4500,-2000,-400,-2000,-2983.02,-3220.18,2.33417,-1.218,882.638,
-4500,-2000,-400,-2000,-2980.28,-3222.67,2.27316,-1.218,882.638,
-4500,-2000,-400,-2000,-2977.09,-3225.22,2.20582,-1.092,857.356,
-4500,-2000,-400,-2000,-2974.04,-3227.34,2.14468,-1.092,857.356,
-4500,-2000,-400,-2000,-2970.21,-3229.65,2.07109,-0.966,834.609,
-4500,-2000,-400,-2000,-2966.56,-3231.5,2.00359,-0.966,834.609,
-4500,-2000,-400,-2000,-2962.68,-3233.16,1.93413,-0.798,801.071,
-4500,-2000,-400,-2000,-2958.74,-3234.52,1.86539,-0.798,801.071,
-4500,-2000,-400,-2000,-2954.79,-3235.59,1.798,-0.63,778.529,
-4500,-2000,-400,-2000,-2950.7,-3236.41,1.72924,-0.63,778.529,
-4500,-2000,-400,-2000,-2946.79,-3236.92,1.66425,-0.462,753.954,
-4500,-2000,-400,-2000,-2941.64,-3237.21,1.57939,-0.462,753.954,
-4500,-2000,-400,-2000,-2937.41,-3237.12,1.50978,-0.336,738.718,
-4500,-2000,-400,-2000,-2933.52,-3236.77,1.44534,-0.336,738.718,
-4500,-2000,-400,-2000,-2928.69,-3235.98,1.36471,-0.126,713.958,
-4500,-2000,-400,-2000,-2925.34,-3235.2,1.30806,-0.126,713.958,
-4500,-2000,-400,-2000,-2920.32,-3233.64,1.22155,0.0419999,706.294,
-4500,-2000,-400,-2000,-2916.69,-3232.2,1.15714,0.0419999,706.294,
-4500,-2000,-400,-2000,-2912.49,-3230.19,1.08048,0.21,702.795,
-4500,-2000,-400,-2000,-2909.68,-3228.61,1.04678,0.21,702.795,
-4500,-2000,-400,-2000,-2905.91,-3226.58,1.11735,0.252,690.285,
-4500,-2000,-400,-2000,-2902.05,-3224.84,1.18714,0.252,690.285,
-4500,-2000,-400,-2000,-2898.14,-3223.4,1.25576,0.0419999,684.367,
-4500,-2000,-400,-2000,-2894.14,-3222.23,1.32443,0.0419999,684.367,
-4500,-2000,-400,-2000,-2889.7,-3221.26,1.3992,-0.126,677.357,
-4500,-2000,-400,-2000,-2885.75,-3220.7,1.46493,-0.126,677.357,
-4500,-2000,-400,-2000,-2880.96,-3220.36,1.5441,-0.294,670.348,
-4500,-2000,-400,-2000,-2877.32,-3220.35,1.60408,-0.294,670.348,
-4500,-2000,-400,-2000,-2872.72,-3220.66,1.67996,-0.462,673.373,
-4500,-2000,-400,-2000,-2868.72,-3221.21,1.74648,-0.462,673.373,
-4500,-2000,-400,-2000,-2864.51,-3222.1,1.81734,-0.672,687.873,
-4500,-2000,-400,-2000,-2860.1,-3223.37,1.89303,-0.672,687.873,
-4500,-2000,-400,-2000,-2856.08,-3224.84,1.96349,-0.84,699.81,
-4500,-2000,-400,-2000,-2852.47,-3226.46,2.02874,-0.84,699.81,
-4500,-2000,-400,-2000,-2848.67,-3228.49,2.09961,-1.008,715.61,
-4500,-2000,-400,-2000,-2845.25,-3230.62,2.16604,-1.008,715.61,
-4500,-2000,-400,-2000,-2841.87,-3233.07,2.23482,-1.176,738.464,
-4500,-2000,-400,-2000,-2839.05,-3235.39,2.29501,-1.176,738.464,
-4500,-2000,-400,-2000,-2836.16,-3238.1,2.36023,-1.302,766.777,
-4500,-2000,-400,-2000,-2833.29,-3241.17,2.42948,-1.302,766.777,
-4500,-2000,-400,-2000,-2830.45,-3244.69,2.48925,-1.47,785.026,
-4500,-2000,-400,-2000,-2828.15,-3247.54,2.42883,-1.47,785.026,
-4500,-2000,-400,-2000,-2825.35,-3250.59,2.3607,-1.386,771.439,
-4500,-2000,-400,-2000,-2822.32,-3253.47,2.29182,-1.386,771.439,
-4500,-2000,-400,-2000,-2819.27,-3256,2.22657,-1.218,733.113,
-4500,-2000,-400,-2000,-2816.24,-3258.21,2.16477,-1.218,733.113,
-4500,-2000,-400,-2000,-2812.44,-3260.6,2.09073,-1.092,714.104,
-4500,-2000,-400,-2000,-2809.21,-3262.34,2.03033,-1.092,714.104,
-4500,-2000,-400,-2000,-2805.42,-3264.08,1.96166,-0.966,680.181,
-4500,-2000,-400,-2000,-2801.36,-3265.6,1.89026,-0.966,680.181,
-4500,-2000,-400,-2000,-2797.59,-3266.73,1.82542,-0.798,653.818,
-4500,-2000,-400,-2000,-2793.24,-3267.72,1.75186,-0.798,653.818,
-4500,-2000,-400,-2000,-2788.75,-3268.39,1.67716,-0.63,623.19,
-4500,-2000,-400,-2000,-2784.72,-3268.7,1.61056,-0.63,623.19,
-4500,-2000,-400,-2000,-2780.45,-3268.74,1.54015,-0.462,599.314,
-4500,-2000,-400,-2000,-2775.64,-3268.42,1.46076,-0.462,599.314,
-4500,-2000,-400,-2000,-2771.34,-3267.81,1.38918,-0.294,583.152,
-4500,-2000,-400,-2000,-2767.78,-3267.06,1.32925,-0.294,583.152,
-4500,-2000,-400,-2000,-2763.57,-3265.88,1.25721,-0.126,569.497,
-4500,-2000,-400,-2000,-2759.9,-3264.58,1.19313,-0.126,569.497,
-4500,-2000,-400,-2000,-2755.41,-3262.61,1.13461,0.0839999,559.898,
-4500,-2000,-400,-2000,-2752.29,-3261.25,1.19073,0.0839999,559.898,
-4500,-2000,-400,-2000,-2747.61,-3259.57,1.27252,-0.0840001,549.889,
-4500,-2000,-400,-2000,-2743.6,-3258.47,1.34107,-0.0840001,549.889,
-4500,-2000,-400,-2000,-2739.13,-3257.58,1.41616,-0.294,552.433,
-4500,-2000,-400,-2000,-2735.31,-3257.09,1.47971,-0.294,552.433,
-4500,-2000,-400,-2000,-2730.52,-3256.82,1.55874,-0.462,555.23,
-4500,-2000,-400,-2000,-2726.22,-3256.9,1.62947,-0.462,555.23,
-4500,-2000,-400,-2000,-2722.06,-3257.27,1.69837,-0.672,562.128,
-4500,-2000,-400,-2000,-2717.65,-3257.98,1.77182,-0.672,562.128,
-4500,-2000,-400,-2000,-2713.19,-3259.05,1.84741,-0.84,577.246,
-4500,-2000,-400,-2000,-2709.39,-3260.24,1.91305,-0.84,577.246,
-4500,-2000,-400,-2000,-2705.34,-3261.83,1.98462,-1.05,600.931,
-4500,-2000,-400,-2000,-2701.56,-3263.63,2.05376,-1.05,600.931,
-4500,-2000,-400,-2000,-2697.79,-3265.76,2.125,-1.218,622.236,
-4500,-2000,-400,-2000,-2694.44,-3267.97,2.19116,-1.218,622.236,
-4500,-2000,-400,-2000,-2691.14,-3270.48,2.25936,-1.386,648.228,
-4500,-2000,-400,-2000,-2688.27,-3272.97,2.32204,-1.386,648.228,
-4500,-2000,-400,-2000,-2685.32,-3275.9,2.39045,-1.512,665.751,
-4500,-2000,-400,-2000,-2682.76,-3278.8,2.45421,-1.512,665.751,
-4500,-2000,-400,-2000,-2679.58,-3282.99,2.54097,-1.638,702.646,
-4500,-2000,-400,-2000,-2677.38,-3286.41,2.58545,-1.638,702.646,
-4500,-2000,-400,-2000,-2675.18,-3289.73,2.51997,-1.68,699.158,
-4500,-2000,-400,-2000,-2672.98,-3292.64,2.45982,-1.68,699.158,
-4500,-2000,-400,-2000,-2670.08,-3295.99,2.38677,-1.554,677.927,
-4500,-2000,-400,-2000,-2667.08,-3298.99,2.31683,-1.554,677.927,
-4500,-2000,-400,-2000,-2664.1,-3301.59,2.25172,-1.428,653.196,
-4500,-2000,-400,-2000,-2660.98,-3303.98,2.18704,-1.428,653.196,
-4500,-2000,-400,-2000,-2656.87,-3306.67,2.10605,-1.302,620.775,
-4500,-2000,-400,-2000,-2654.09,-3308.24,2.05357,-1.302,620.775,
-4500,-2000,-400,-2000,-2649.59,-3310.39,1.97135,-1.176,586.611,
-4500,-2000,-400,-2000,-2645.65,-3311.92,1.90173,-1.176,586.611,
-4500,-2000,-400,-2000,-2641.32,-3313.25,1.82712,-1.05,562.156,
-4500,-2000,-400,-2000,-2637.33,-3314.17,1.75958,-1.05,562.156,
-4500,-2000,-400,-2000,-2633.29,-3315.52,1.69081,-0.882,529.979,
-4500,-2000,-400,-2000,-2629.6,-3320.88,1.62228,-0.882,529.979,
-4500,-2000,-400,-2000,-2625.27,-3327.33,1.54938,-0.714,512.411,
-4500,-2000,-400,-2000,-2620.4,-3339.78,1.47989,-0.714,512.411,
-4500,-2000,-400,-2000,-2614.27,-3352.66,1.40571,-0.588,496.873,
-4500,-2000,-400,-2000,-2608.02,-3363.74,1.33985,-0.588,496.873,
-4500,-2000,-400,-2000,-2600.51,-3375.19,1.26899,-0.462,489.173,
-4500,-2000,-400,-2000,-2593.98,-3382.36,1.20525,-0.462,489.173,
-4500,-2000,-400,-2000,-2586.33,-3389.7,1.14511,-0.336,480.848,
-4500,-2000,-400,-2000,-2578.8,-3396.69,1.21495,-0.336,480.848,
-4500,-2000,-400,-2000,-2572.13,-3401.45,1.29463,-0.504,490.575,
-4500,-2000,-400,-2000,-2566.92,-3406.21,1.35874,-0.504,490.575,
-4500,-2000,-400,-2000,-2559.41,-3420.81,1.43828,-0.756,507.28,
-4500,-2000,-400,-2000,-2554.42,-3432.01,1.50061,-0.756,507.28,
-4500,-2000,-400,-2000,-2549.61,-3443.35,1.57157,-0.966,544.116,
-4500,-2000,-400,-2000,-2546.41,-3443.85,1.62453,-0.966,544.116,
-4500,-2000,-400,-2000,-2541.28,-3445.02,1.71041,-1.134,564.171,
-4500,-2000,-400,-2000,-2537.38,-3446.17,1.77693,-1.134,564.171,
-4500,-2000,-400,-2000,-2533.16,-3447.2,1.84838,-1.302,592.822,
-4500,-2000,-400,-2000,-2529.16,-3448.47,1.91769,-1.302,592.822,
-4500,-2000,-400,-2000,-2525.03,-3450.11,1.99083,-1.47,618.946,
-4500,-2000,-400,-2000,-2521.35,-3451.89,2.05812,-1.47,618.946,
-4500,-2000,-400,-2000,-2517.82,-3453.89,2.12499,-1.596,649.809,
-4500,-2000,-400,-2000,-2513.93,-3456.49,2.20209,-1.596,649.809,
-4500,-2000,-400,-2000,-2510.46,-3459.2,2.27459,-1.764,672.373,
-4500,-2000,-400,-2000,-2507.39,-3461.97,2.34274,-1.764,672.373,
-4500,-2000,-400,-2000,-2504.39,-3465.07,2.41375,-1.89,705.862,
-4500,-2000,-400,-2000,-2501.44,-3468.61,2.48968,-1.89,705.862,
-4500,-2000,-400,-2000,-2498.88,-3472.2,2.54047,-2.016,742.51,
-4500,-2000,-400,-2000,-2496.42,-3475.56,2.4718,-2.016,742.51,
-4500,-2000,-400,-2000,-2494.06,-3478.39,2.41122,-1.932,719.671,
-4500,-2000,-400,-2000,-2491.34,-3481.26,2.34595,-1.932,719.671,
-4500,-2000,-400,-2000,-2488.26,-3484.1,2.27697,-1.848,694.944,
-4500,-2000,-400,-2000,-2485.15,-3486.6,2.21126,-1.848,694.944,
-4500,-2000,-400,-2000,-2481.39,-3489.21,2.13588,-1.722,671.335,
-4500,-2000,-400,-2000,-2478.66,-3490.86,2.08328,-1.722,671.335,
-4500,-2000,-400,-2000,-2474.19,-3493.16,2.00049,-1.596,647.567,
-4500,-2000,-400,-2000,-2471.12,-3494.49,1.94531,-1.596,647.567,
-4500,-2000,-400,-2000,-2466.81,-3496.01,1.87004,-1.47,620.016,
-4500,-2000,-400,-2000,-2463.02,-3497.07,1.80517,-1.47,620.016,
-4500,-2000,-400,-2000,-2458.7,-3497.95,1.73254,-1.344,590.473,
-4500,-2000,-400,-2000,-2454.51,-3498.51,1.66302,-1.344,590.473,
-4500,-2000,-400,-2000,-2449.63,-3498.79,1.58236,-1.218,560.865,
-4500,-2000,-400,-2000,-2446.01,-3498.74,1.52272,-1.218,560.865,
-4500,-2000,-400,-2000,-2441.87,-3498.46,1.45445,-1.092,527.219,
-4500,-2000,-400,-2000,-2437.89,-3499.99,1.39321,-1.092,527.219,
-4500,-2000,-400,-2000,-2432.23,-3503.95,1.31708,-0.924,509.978,
-4500,-2000,-400,-2000,-2423.56,-3520.35,1.25469,-0.924,509.978,
-4500,-2000,-400,-2000,-2411.13,-3540.23,1.17494,-0.84,504.906,
-4500,-2000,-400,-2000,-2402.87,-3551.13,1.14187,-0.84,504.906,
-4500,-2000,-400,-2000,-2390.91,-3567.63,1.21882,-0.882,523.416,
-4500,-2000,-400,-2000,-2382.13,-3581.54,1.28267,-0.882,523.416,
-4500,-2000,-400,-2000,-2375.11,-3590.25,1.35845,-1.092,571.546,
-4500,-2000,-400,-2000,-2369.15,-3598.2,1.43101,-1.092,571.546,
-4500,-2000,-400,-2000,-2364.59,-3597.71,1.50654,-1.26,605.973,
-4500,-2000,-400,-2000,-2360.41,-3597.57,1.57542,-1.26,605.973,
-4500,-2000,-400,-2000,-2355.6,-3597.76,1.65473,-1.428,632.163,
