initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3765.64,-3159.44,2.24832,0.882,1164.86,
-4500,-2000,-400,-2000,-3739.8,-3180.36,2.2551,0.882,1164.86,
-4500,-2000,-400,-2000,-3718.75,-3197.59,2.25604,0.882,1120.59,
-4500,-2000,-400,-2000,-3715.28,-3200.25,2.18411,0.882,1120.59,
-4500,-2000,-400,-2000,-3710.5,-3203.32,2.0905,1.008,1132.16,
-4500,-2000,-400,-2000,-3707.77,-3204.81,2.03933,1.008,1132.16,
-4500,-2000,-400,-2000,-3703.69,-3206.71,1.9651,1.134,1151.35,
-4500,-2000,-400,-2000,-3700.15,-3208.07,1.90259,1.134,1151.35,
-4500,-2000,-400,-2000,-3695.66,-3209.45,1.82521,-1.302,1144.19,
-4500,-2000,-400,-2000,-3692.2,-3210.26,1.76672,-1.302,1144.19,
-4500,-2000,-400,-2000,-3686.51,-3211.15,1.6718,-2.016,989.127,
-4500,-2000,-400,-2000,-3683.87,-3211.37,1.62823,-2.016,989.127,
-4500,-2000,-400,-2000,-3679.17,-3211.47,1.55067,-1.89,987.198,
-4500,-2000,-400,-2000,-3675.83,-3211.33,1.49556,-1.89,987.198,
-4500,-2000,-400,-2000,-3670.37,-3210.69,1.40504,-1.764,976.747,
-4500,-2000,-400,-2000,-3666.67,-3209.97,1.34302,-1.764,976.747,
-4500,-2000,-400,-2000,-3660,-3208.06,1.22859,-1.638,957.248,
-4500,-2000,-400,-2000,-3657.96,-3207.31,1.1928,-1.638,957.248,
-4500,-2000,-400,-2000,-3653.42,-3205.33,1.11119,-1.554,898.093,
-4500,-2000,-400,-2000,-3650.34,-3203.71,1.05384,-1.554,898.093,
-4500,-2000,-400,-2000,-3646.02,-3201.04,0.970227,-1.386,874.875,
-4500,-2000,-400,-2000,-3643.45,-3199.19,0.918064,-1.386,874.875,
-4500,-2000,-400,-2000,-3638.72,-3195.24,0.816541,-1.26,832.038,
-4500,-2000,-400,-2000,-3637.08,-3193.65,0.778887,-1.26,832.038,
-4500,-2000,-400,-2000,-3633.94,-3190.25,0.702586,-1.134,807.2,
-4500,-2000,-400,-2000,-3631.68,-3187.44,0.643279,-1.134,807.2,
-4500,-2000,-400,-2000,-3628.34,-3182.57,0.545948,-0.966,797.252,
-4500,-2000,-400,-2000,-3626.84,-3180,0.525724,-0.966,797.252,
-4500,-2000,-400,-2000,-3624.12,-3175.68,0.609907,-0.924,772.902,
-4500,-2000,-400,-2000,-3622.41,-3173.32,0.65779,-0.924,772.902,
-4500,-2000,-400,-2000,-3618.66,-3168.88,0.753607,-1.092,792.727,
-4500,-2000,-400,-2000,-3616.22,-3166.41,0.810778,-1.092,792.727,
-4500,-2000,-400,-2000,-3612.74,-3163.31,0.887542,-1.26,804.69,
-4500,-2000,-400,-2000,-3609.77,-3161.01,0.949479,-1.26,804.69,
-4500,-2000,-400,-2000,-3605.38,-3158.12,1.0361,-1.428,832.886,
-4500,-2000,-400,-2000,-3602.3,-3156.39,1.09422,-1.428,832.886,
-4500,-2000,-400,-2000,-3597.76,-3154.25,1.17694,-1.554,881.994,
-4500,-2000,-400,-2000,-3594.63,-3153.03,1.23236,-1.554,881.994,
-4500,-2000,-400,-2000,-3589.21,-3151.37,1.32573,-1.722,889.44,
-4500,-2000,-400,-2000,-3586.26,-3150.69,1.3756,-1.722,889.44,
-4500,-2000,-400,-2000,-3582.91,-3150.1,1.43162,-1.848,913.083,
-4500,-2000,-400,-2000,-3578.82,-3149.65,1.4994,-1.848,913.083,
-4500,-2000,-400,-2000,-3574.99,-3149.48,1.56254,-1.05,974.13,
-4500,-2000,-400,-2000,-3569.8,-3149.64,1.64818,-1.05,974.13,
-4500,-2000,-400,-2000,-3565.9,-3150.04,1.71277,-1.218,1031.87,
-4500,-2000,-400,-2000,-3563.18,-3150.48,1.75816,-1.218,1031.87,
-4500,-2000,-400,-2000,-3558.44,-3151.55,1.83807,-1.344,1015.47,
-4500,-2000,-400,-2000,-3555.35,-3152.48,1.89134,-1.344,1015.47,
-4500,-2000,-400,-2000,-3550.02,-3154.5,1.98515,-1.512,1067.83,
-4500,-2000,-400,-2000,-3547.24,-3155.79,2.03561,-1.512,1067.83,
-4500,-2000,-400,-2000,-3543.68,-3157.71,2.10224,-1.638,1065.96,
-4500,-2000,-400,-2000,-3540.54,-3159.67,2.16325,-1.638,1065.96,
-4500,-2000,-400,-2000,-3537.41,-3161.9,2.22657,-1.764,1099.09,
-4500,-2000,-400,-2000,-3533.94,-3164.76,2.3006,-1.764,1099.09,
-4500,-2000,-400,-2000,-3530.43,-3168.13,2.36893,0.798,1134.53,
-4500,-2000,-400,-2000,-3527.35,-3171.1,2.29844,0.798,1134.53,
-4500,-2000,-400,-2000,-3523.75,-3174.09,2.22123,-1.806,1107.5,
-4500,-2000,-400,-2000,-3520.64,-3176.33,2.15811,-1.806,1107.5,
-4500,-2000,-400,-2000,-3516.72,-3178.75,2.08252,-1.68,1080.74,
-4500,-2000,-400,-2000,-3512.87,-3180.76,2.01446,-1.68,1080.74,
-4500,-2000,-400,-2000,-3508.78,-3182.57,1.9514,-1.554,1056.67,
-4500,-2000,-400,-2000,-3504.24,-3184.25,1.88962,-1.554,1056.67,
-4500,-2000,-400,-2000,-3498.34,-3185.99,1.81771,-1.47,1081.23,
-4500,-2000,-400,-2000,-3493.1,-3187.14,1.74724,-1.47,1081.23,
-4500,-2000,-400,-2000,-3489.74,-3187.67,1.69801,-1.302,998.128,
-4500,-2000,-400,-2000,-3485.74,-3188.07,1.63463,-1.302,998.128,
-4500,-2000,-400,-2000,-3479.13,-3188.21,1.54094,-1.176,971.265,
-4500,-2000,-400,-2000,-3475.03,-3188,1.48905,-1.176,971.265,
-4500,-2000,-400,-2000,-3469.47,-3187.39,1.42547,-1.05,947.913,
-4500,-2000,-400,-2000,-3464.37,-3186.52,1.37252,-1.05,947.913,
-4500,-2000,-400,-2000,-3456.92,-3184.78,1.30255,-0.966,958.34,
-4500,-2000,-400,-2000,-3451.67,-3183.23,1.25794,-0.966,958.34,
-4500,-2000,-400,-2000,-3443.9,-3180.49,1.19709,-0.84,903.587,
-4500,-2000,-400,-2000,-3437.19,-3177.69,1.14885,-0.84,903.587,
-4500,-2000,-400,-2000,-3427.87,-3173.2,1.08881,-0.714,862.164,
-4500,-2000,-400,-2000,-3422.18,-3170.12,1.05514,-0.714,862.164,
-4500,-2000,-400,-2000,-3412.32,-3164.21,1.00108,-0.63,837.74,
-4500,-2000,-400,-2000,-3406.45,-3160.35,0.989567,-0.63,837.74,
-4500,-2000,-400,-2000,-3402.66,-3158.03,1.06286,-0.672,860.407,
-4500,-2000,-400,-2000,-3398.74,-3156.01,1.1354,-0.672,860.407,
-4500,-2000,-400,-2000,-3394.51,-3154.21,1.21124,-0.84,880.669,
-4500,-2000,-400,-2000,-3391.58,-3153.18,1.26235,-0.84,880.669,
-4500,-2000,-400,-2000,-3385.86,-3151.63,1.36003,-1.008,892.372,
-4500,-2000,-400,-2000,-3382.67,-3151.02,1.41354,-1.008,892.372,
-4500,-2000,-400,-2000,-3378.35,-3150.47,1.48516,-1.176,932.11,
-4500,-2000,-400,-2000,-3373.77,-3150.23,1.56074,-1.176,932.11,
-4500,-2000,-400,-2000,-3369.16,-3150.33,1.63676,-1.302,902.324,
-4500,-2000,-400,-2000,-3365.18,-3150.71,1.70265,-1.302,902.324,
-4500,-2000,-400,-2000,-3360.15,-3151.57,1.78669,-1.47,929.703,
-4500,-2000,-400,-2000,-3356.49,-3152.48,1.84881,-1.47,929.703,
-4500,-2000,-400,-2000,-3352.45,-3153.76,1.91856,-1.638,1009.72,
-4500,-2000,-400,-2000,-3348.89,-3155.16,1.98162,-1.638,1009.72,
-4500,-2000,-400,-2000,-3344.85,-3157.08,2.05534,-1.764,984.736,
-4500,-2000,-400,-2000,-3341.21,-3159.14,2.12413,-1.764,984.736,
-4500,-2000,-400,-2000,-3336.91,-3162.03,2.20956,-1.932,1100.81,
-4500,-2000,-400,-2000,-3334.68,-3163.76,2.25606,-1.932,1100.81,
-4500,-2000,-400,-2000,-3331.34,-3166.66,2.32887,-2.058,1123.14,
-4500,-2000,-400,-2000,-3328.45,-3169.57,2.39644,-2.058,1123.14,
-4500,-2000,-400,-2000,-3325.78,-3172.64,2.46354,0.672,1116.33,
-4500,-2000,-400,-2000,-3323.43,-3175.72,2.5165,0.672,1116.33,
-4500,-2000,-400,-2000,-3320.34,-3179.69,2.43359,0.672,1109.46,
-4500,-2000,-400,-2000,-3317.88,-3182.41,2.37327,0.672,1109.46,
-4500,-2000,-400,-2000,-3314.56,-3185.63,2.29697,-2.058,1059.55,
-4500,-2000,-400,-2000,-3311.18,-3188.44,2.22451,-2.058,1059.55,
-4500,-2000,-400,-2000,-3307.79,-3190.88,2.15572,0.966,1136.2,
-4500,-2000,-400,-2000,-3304.4,-3192.99,2.09002,0.966,1136.2,
-4500,-2000,-400,-2000,-3300.41,-3195.1,2.01572,-1.848,1112.62,
-4500,-2000,-400,-2000,-3297.16,-3196.55,1.95702,-1.848,1112.62,
-4500,-2000,-400,-2000,-3292.72,-3198.18,1.87905,-1.722,1092.91,
-4500,-2000,-400,-2000,-3288.17,-3199.46,1.80123,-1.722,1092.91,
-4500,-2000,-400,-2000,-3283.41,-3200.4,1.72127,-1.596,1043.98,
-4500,-2000,-400,-2000,-3279.6,-3200.87,1.65815,-1.596,1043.98,
-4500,-2000,-400,-2000,-3275.31,-3201.12,1.58732,-1.428,934.679,
-4500,-2000,-400,-2000,-3272.17,-3201.11,1.5356,-1.428,934.679,
-4500,-2000,-400,-2000,-3267.77,-3200.81,1.46297,-1.302,904.543,
-4500,-2000,-400,-2000,-3263.44,-3200.21,1.39105,-1.302,904.543,
-4500,-2000,-400,-2000,-3258.88,-3199.22,1.31423,-1.176,898.38,
-4500,-2000,-400,-2000,-3254.72,-3197.99,1.24271,-1.176,898.38,
-4500,-2000,-400,-2000,-3250.66,-3196.47,1.17121,-1.008,841.974,
-4500,-2000,-400,-2000,-3246.86,-3194.73,1.10243,-1.008,841.974,
-4500,-2000,-400,-2000,-3242.61,-3192.39,1.02245,-0.882,845.464,
-4500,-2000,-400,-2000,-3238.91,-3189.97,0.949724,-0.882,845.464,
-4500,-2000,-400,-2000,-3235.59,-3187.44,0.880819,-0.714,785.647,
-4500,-2000,-400,-2000,-3232.72,-3184.96,0.857151,-0.714,785.647,
-4500,-2000,-400,-2000,-3229.58,-3182.38,0.924098,-0.672,779.592,
-4500,-2000,-400,-2000,-3226.88,-3180.44,0.97877,-0.672,779.592,
-4500,-2000,-400,-2000,-3222.82,-3177.9,1.05765,-0.84,793.649,
-4500,-2000,-400,-2000,-3219.09,-3175.94,1.12704,-0.84,793.649,
-4500,-2000,-400,-2000,-3214.67,-3174.03,1.20646,-1.05,873.297,
-4500,-2000,-400,-2000,-3211.11,-3172.78,1.26866,-1.05,873.297,
-4500,-2000,-400,-2000,-3206.34,-3171.48,1.35006,-1.218,960.73,
-4500,-2000,-400,-2000,-3202.25,-3170.69,1.41875,-1.218,960.73,
-4500,-2000,-400,-2000,-3198.2,-3170.19,1.48592,-1.344,857.187,
-4500,-2000,-400,-2000,-3194,-3169.96,1.55513,-1.344,857.187,
-4500,-2000,-400,-2000,-3189.75,-3170.02,1.62523,-1.512,962.297,
-4500,-2000,-400,-2000,-3186.25,-3170.3,1.68305,-1.512,962.297,
-4500,-2000,-400,-2000,-3181.78,-3170.95,1.7574,-1.638,912.396,
-4500,-2000,-400,-2000,-3178.05,-3171.76,1.82028,-1.638,912.396,
-4500,-2000,-400,-2000,-3173.65,-3173.04,1.89577,-0.588,977.632,
-4500,-2000,-400,-2000,-3169.66,-3174.52,1.96595,-0.588,977.632,
-4500,-2000,-400,-2000,-3166.19,-3176.08,2.02859,-0.714,987.421,
-4500,-2000,-400,-2000,-3160.96,-3178.95,2.12685,-0.714,987.421,
-4500,-2000,-400,-2000,-3158.95,-3180.25,2.16631,-2.058,995.056,
-4500,-2000,-400,-2000,-3155.74,-3182.56,2.23154,-2.058,995.056,
-4500,-2000,-400,-2000,-3151.84,-3185.84,2.31541,-1.05,1014.73,
-4500,-2000,-400,-2000,-3148.87,-3188.74,2.38378,-1.05,1014.73,
-4500,-2000,-400,-2000,-3146.26,-3191.66,2.43578,-1.218,1040.02,
-4500,-2000,-400,-2000,-3143.31,-3194.9,2.36349,-1.218,1040.02,
-4500,-2000,-400,-2000,-3139.8,-3198.22,2.28398,-1.092,1013.9,
-4500,-2000,-400,-2000,-3136.71,-3200.74,2.21823,-1.092,1013.9,
-4500,-2000,-400,-2000,-3133.2,-3203.23,2.14732,-0.966,991.579,
-4500,-2000,-400,-2000,-3129.06,-3205.72,2.06773,-0.966,991.579,
-4500,-2000,-400,-2000,-3125.83,-3207.36,2.00812,-0.798,957.845,
-4500,-2000,-400,-2000,-3121.98,-3209.02,1.93906,-0.798,957.845,
-4500,-2000,-400,-2000,-3117.55,-3210.56,1.86172,-0.63,927.46,
-4500,-2000,-400,-2000,-3114.06,-3211.51,1.8021,-0.63,927.46,
-4500,-2000,-400,-2000,-3108.99,-3212.51,1.71697,-0.504,914.363,
-4500,-2000,-400,-2000,-3105.14,-3212.97,1.65308,-0.504,914.363,
-4500,-2000,-400,-2000,-3100.55,-3213.19,1.57745,-0.294,883.872,
-4500,-2000,-400,-2000,-3096.4,-3213.09,1.50911,-0.294,883.872,
-4500,-2000,-400,-2000,-3091.88,-3212.66,1.43428,-0.126,867.986,
-4500,-2000,-400,-2000,-3087.4,-3211.9,1.35941,-0.126,867.986,
-4500,-2000,-400,-2000,-3083.02,-3210.8,1.28506,0.0419999,857.675,
-4500,-2000,-400,-2000,-3079.41,-3209.64,1.22251,0.0419999,857.675,
-4500,-2000,-400,-2000,-3075.06,-3207.89,1.14527,0.21,851.833,
-4500,-2000,-400,-2000,-3072.18,-3206.5,1.09263,0.21,851.833,
-4500,-2000,-400,-2000,-3068,-3204.15,1.01359,-1.05,807.718,
-4500,-2000,-400,-2000,-3064.95,-3202.15,0.953597,-1.05,807.718,
-4500,-2000,-400,-2000,-3061.16,-3199.25,0.891902,0.546,855.262,
-4500,-2000,-400,-2000,-3058.25,-3197.03,0.952109,0.546,855.262,
-4500,-2000,-400,-2000,-3054.71,-3194.67,1.02226,0.42,840.448,
-4500,-2000,-400,-2000,-3051.26,-3192.69,1.08785,0.42,840.448,
-4500,-2000,-400,-2000,-3046.69,-3190.5,1.17121,0.252,823.105,
-4500,-2000,-400,-2000,-3042.84,-3189.01,1.2392,0.252,823.105,
-4500,-2000,-400,-2000,-3038.26,-3187.61,1.31823,0.0839999,809.831,
-4500,-2000,-400,-2000,-3034.21,-3186.69,1.38663,0.0839999,809.831,
-4500,-2000,-400,-2000,-3029.52,-3185.98,1.46473,-0.126,806.128,
-4500,-2000,-400,-2000,-3025.55,-3185.68,1.53024,-0.126,806.128,
-4500,-2000,-400,-2000,-3020.62,-3185.65,1.61161,-0.294,802.061,
-4500,-2000,-400,-2000,-3016.82,-3185.91,1.67425,-0.294,802.061,
-4500,-2000,-400,-2000,-3012.34,-3186.52,1.74881,-0.462,804.983,
-4500,-2000,-400,-2000,-3008.71,-3187.27,1.80987,-0.462,804.983,
-4500,-2000,-400,-2000,-3004.15,-3188.55,1.88787,-0.63,813.591,
-4500,-2000,-400,-2000,-3000.36,-3189.92,1.95424,-0.63,813.591,
-4500,-2000,-400,-2000,-2995.42,-3192.14,2.04347,-0.798,824.539,
-4500,-2000,-400,-2000,-2992.87,-3193.51,2.09125,-0.798,824.539,
-4500,-2000,-400,-2000,-2988.76,-3196.07,2.17096,-0.966,840.46,
-4500,-2000,-400,-2000,-2985.48,-3198.45,2.23776,-0.966,840.46,
-4500,-2000,-400,-2000,-2981.85,-3201.51,2.31584,-1.134,861.641,
-4500,-2000,-400,-2000,-2978.81,-3204.5,2.38611,-1.134,861.641,
-4500,-2000,-400,-2000,-2975.94,-3207.74,2.44428,-1.302,888.687,
-4500,-2000,-400,-2000,-2973.36,-3210.66,2.38014,-1.302,888.687,
-4500,-2000,-400,-2000,-2969.74,-3214.17,2.2971,-1.176,865.474,
-4500,-2000,-400,-2000,-2967.1,-3216.41,2.24007,-1.176,865.474,
-4500,-2000,-400,-2000,-2963.47,-3219.1,2.16567,-1.05,836.317,
-4500,-2000,-400,-2000,-2960.34,-3221.1,2.10441,-1.05,836.317,
-4500,-2000,-400,-2000,-2956.45,-3223.23,2.03142,-0.924,813.885,
-4500,-2000,-400,-2000,-2952.89,-3224.87,1.96671,-0.924,813.885,
-4500,-2000,-400,-2000,-2948.54,-3226.52,1.89023,-0.756,783.677,
-4500,-2000,-400,-2000,-2944.41,-3227.74,1.81929,-0.756,783.677,
-4500,-2000,-400,-2000,-2940.6,-3228.59,1.75496,-0.588,753.971,
-4500,-2000,-400,-2000,-2936.16,-3229.27,1.68088,-0.588,753.971,
-4500,-2000,-400,-2000,-2931.15,-3229.64,1.59818,-0.42,732.57,
-4500,-2000,-400,-2000,-2927.59,-3229.64,1.53945,-0.42,732.57,
-4500,-2000,-400,-2000,-2922.74,-3229.32,1.45937,-0.252,713.638,
-4500,-2000,-400,-2000,-2918.97,-3228.8,1.3967,-0.252,713.638,
-4500,-2000,-400,-2000,-2913.81,-3227.68,1.30983,-0.0840001,701.639,
-4500,-2000,-400,-2000,-2910.49,-3226.71,1.25282,-0.0840001,701.639,
-4500,-2000,-400,-2000,-2905.87,-3225,1.17159,0.126,687.354,
-4500,-2000,-400,-2000,-2902.43,-3223.44,1.10937,0.126,687.354,
-4500,-2000,-400,-2000,-2897.57,-3220.77,1.0181,0.294,684.688,
-4500,-2000,-400,-2000,-2894.97,-3219.09,0.966997,0.294,684.688,
-4500,-2000,-400,-2000,-2891.45,-3216.49,0.910051,0.462,689.799,
-4500,-2000,-400,-2000,-2888.56,-3214.37,0.969045,0.462,689.799,
-4500,-2000,-400,-2000,-2884.33,-3211.68,1.05163,0.336,673.081,
-4500,-2000,-400,-2000,-2881.46,-3210.13,1.1055,0.336,673.081,
-4500,-2000,-400,-2000,-2876.84,-3208.02,1.18898,0.168,658.867,
-4500,-2000,-400,-2000,-2873.02,-3206.62,1.25616,0.168,658.867,
-4500,-2000,-400,-2000,-2868.74,-3205.38,1.32955,-6.70552e-08,646.401,
-4500,-2000,-400,-2000,-2864.78,-3204.52,1.39625,-6.70552e-08,646.401,
-4500,-2000,-400,-2000,-2859.86,-3203.84,1.47811,-0.21,647.609,
-4500,-2000,-400,-2000,-2856.13,-3203.59,1.53965,-0.21,647.609,
-4500,-2000,-400,-2000,-2850.96,-3203.63,1.62479,-0.378,643.602,
-4500,-2000,-400,-2000,-2846.71,-3203.99,1.69515,-0.378,643.602,
-4500,-2000,-400,-2000,-2841.9,-3204.76,1.7753,-0.546,647.971,
-4500,-2000,-400,-2000,-2839.42,-3205.32,1.81727,-0.546,647.971,
-4500,-2000,-400,-2000,-2834.97,-3206.6,1.89355,-0.756,668.798,
-4500,-2000,-400,-2000,-2831.18,-3207.99,1.96001,-0.756,668.798,
-4500,-2000,-400,-2000,-2827.21,-3209.76,2.03164,-0.924,679.731,
-4500,-2000,-400,-2000,-2823.96,-3211.49,2.09224,-0.924,679.731,
-4500,-2000,-400,-2000,-2820.04,-3213.91,2.16819,-1.092,700.486,
-4500,-2000,-400,-2000,-2817.03,-3216.08,2.22924,-1.092,700.486,
-4500,-2000,-400,-2000,-2812.92,-3219.53,2.31775,-1.26,727.499,
-4500,-2000,-400,-2000,-2810.41,-3221.96,2.37526,-1.26,727.499,
-4500,-2000,-400,-2000,-2807.21,-3225.54,2.45435,-1.428,754.834,
-4500,-2000,-400,-2000,-2804.61,-3228.9,2.52441,-1.428,754.834,
-4500,-2000,-400,-2000,-2802.14,-3232.63,2.57018,-1.554,776.178,
-4500,-2000,-400,-2000,-2799.56,-3236.36,2.49536,-1.554,776.178,
-4500,-2000,-400,-2000,-2796.81,-3239.77,2.42322,-1.47,758.39,
-4500,-2000,-400,-2000,-2794.09,-3242.71,2.35725,-1.47,758.39,
-4500,-2000,-400,-2000,-2791.09,-3245.55,2.28928,-1.302,722.959,
-4500,-2000,-400,-2000,-2788.18,-3247.95,2.22714,-1.302,722.959,
-4500,-2000,-400,-2000,-2784.42,-3250.65,2.15078,-1.176,688.238,
-4500,-2000,-400,-2000,-2781.25,-3252.61,2.08951,-1.176,688.238,
-4500,-2000,-400,-2000,-2776.99,-3254.85,2.01021,-1.05,666.752,
-4500,-2000,-400,-2000,-2773.53,-3256.36,1.94797,-1.05,666.752,
-4500,-2000,-400,-2000,-2769.02,-3257.97,1.86912,-0.882,633.571,
-4500,-2000,-400,-2000,-2765.36,-3258.98,1.80654,-0.882,633.571,
-4500,-2000,-400,-2000,-2760.61,-3259.95,1.72669,-0.714,601.461,
-4500,-2000,-400,-2000,-2757.04,-3260.42,1.66728,-0.714,601.461,
-4500,-2000,-400,-2000,-2752.44,-3260.71,1.59138,-0.546,576.812,
-4500,-2000,-400,-2000,-2747.85,-3260.65,1.51588,-0.546,576.812,
-4500,-2000,-400,-2000,-2743.65,-3260.29,1.44641,-0.378,558.674,
-4500,-2000,-400,-2000,-2738.32,-3259.4,1.35739,-0.378,558.674,
-4500,-2000,-400,-2000,-2734.38,-3258.43,1.29045,-0.168,543.638,
-4500,-2000,-400,-2000,-2731.16,-3257.42,1.23484,-0.168,543.638,
-4500,-2000,-400,-2000,-2725.53,-3255.16,1.13498,-6.70552e-08,527.736,
-4500,-2000,-400,-2000,-2723.13,-3253.99,1.091,-6.70552e-08,527.736,
-4500,-2000,-400,-2000,-2719.23,-3251.8,1.01716,0.21,518.458,
-4500,-2000,-400,-2000,-2716.19,-3249.81,0.976981,0.21,518.458,
-4500,-2000,-400,-2000,-2712.44,-3247.45,1.04997,0.21,515.187,
-4500,-2000,-400,-2000,-2708.79,-3245.5,1.11825,0.21,515.187,
-4500,-2000,-400,-2000,-2704.71,-3243.68,1.19172,0.0419999,502.554,
-4500,-2000,-400,-2000,-2701.33,-3242.43,1.2511,0.0419999,502.554,
-4500,-2000,-400,-2000,-2696.85,-3241.11,1.32802,-0.168,499.732,
-4500,-2000,-400,-2000,-2692.93,-3240.26,1.39422,-0.168,499.732,
-4500,-2000,-400,-2000,-2688.25,-3239.85,1.47165,-0.378,501.222,
-4500,-2000,-400,-2000,-2684.93,-3242.51,1.52277,-0.378,501.222,
-4500,-2000,-400,-2000,-2680.65,-3246.37,1.59215,-0.546,509.731,
-4500,-2000,-400,-2000,-2677.26,-3250.63,1.65143,-0.546,509.731,
-4500,-2000,-400,-2000,-2673.68,-3261.99,1.7317,-0.756,527.791,
-4500,-2000,-400,-2000,-2671.1,-3272.02,1.80498,-0.756,527.791,
-4500,-2000,-400,-2000,-2668.85,-3278.92,1.87013,-0.966,557.519,
-4500,-2000,-400,-2000,-2666.6,-3285.38,1.93918,-0.966,557.519,
-4500,-2000,-400,-2000,-2662.32,-3287.2,2.01585,-1.134,578.459,
-4500,-2000,-400,-2000,-2659.51,-3288.62,2.06767,-1.134,578.459,
-4500,-2000,-400,-2000,-2655.61,-3290.9,2.14216,-1.302,606.586,
-4500,-2000,-400,-2000,-2652.34,-3293.14,2.20744,-1.302,606.586,
-4500,-2000,-400,-2000,-2648.66,-3296.06,2.2847,-1.47,634.239,
-4500,-2000,-400,-2000,-2645.82,-3298.67,2.3483,-1.47,634.239,
-4500,-2000,-400,-2000,-2642.58,-3302.08,2.40706,-1.596,662.799,
-4500,-2000,-400,-2000,-2640.09,-3304.69,2.34775,-1.596,662.799,
-4500,-2000,-400,-2000,-2637.03,-3307.52,2.27906,-1.512,633.226,
-4500,-2000,-400,-2000,-2634.14,-3309.87,2.21773,-1.512,633.226,
-4500,-2000,-400,-2000,-2630.89,-3312.19,2.15195,-1.386,610.541,
-4500,-2000,-400,-2000,-2627.35,-3314.36,2.0835,-1.386,610.541,
-4500,-2000,-400,-2000,-2623.02,-3316.6,2.00327,-1.26,577.161,
-4500,-2000,-400,-2000,-2620.03,-3317.9,1.94947,-1.26,577.161,
-4500,-2000,-400,-2000,-2615.48,-3319.52,1.86997,-1.134,554.275,
-4500,-2000,-400,-2000,-2611.85,-3320.54,1.80781,-1.134,554.275,
-4500,-2000,-400,-2000,-2606.84,-3322.69,1.72057,-0.966,518.768,
-4500,-2000,-400,-2000,-2604.38,-3327.95,1.66942,-0.966,518.768,
-4500,-2000,-400,-2000,-2600.23,-3337.1,1.5923,-0.84,504.848,
-4500,-2000,-400,-2000,-2597.11,-3349.92,1.54092,-0.84,504.848,
-4500,-2000,-400,-2000,-2592.37,-3365.48,1.47761,-0.714,497.5,
-4500,-2000,-400,-2000,-2586.96,-3380,1.41752,-0.714,497.5,
-4500,-2000,-400,-2000,-2577.61,-3400.06,1.32934,-0.63,496.834,
-4500,-2000,-400,-2000,-2571.19,-3410.63,1.27288,-0.63,496.834,
-4500,-2000,-400,-2000,-2561.12,-3424.75,1.19203,-0.504,494.805,
-4500,-2000,-400,-2000,-2553.53,-3432.31,1.12649,-0.504,494.805,
-4500,-2000,-400,-2000,-2543.57,-3440.88,1.04617,-0.336,472.978,
-4500,-2000,-400,-2000,-2535.39,-3446.82,0.982704,-0.336,472.978,
-4500,-2000,-400,-2000,-2528.4,-3449.48,0.933041,-0.168,463.464,
-4500,-2000,-400,-2000,-2521.88,-3451.74,0.999691,-0.168,463.464,
-4500,-2000,-400,-2000,-2516.18,-3451.35,1.08432,-0.378,466.297,
-4500,-2000,-400,-2000,-2507.52,-3459.8,1.15083,-0.378,466.297,
-4500,-2000,-400,-2000,-2497.77,-3471.33,1.22892,-0.63,481.774,
-4500,-2000,-400,-2000,-2487.04,-3490.53,1.30077,-0.63,481.774,
-4500,-2000,-400,-2000,-2478.11,-3508.81,1.37145,-0.882,525.95,
-4500,-2000,-400,-2000,-2473.45,-3514.31,1.43146,-0.882,525.95,
-4500,-2000,-400,-2000,-2468.01,-3521.67,1.50771,-1.05,564.197,
-4500,-2000,-400,-2000,-2463.84,-3527.87,1.57252,-1.05,564.197,
-4500,-2000,-400,-2000,-2459.46,-3528.02,1.64473,-1.26,591.946,
-4500,-2000,-400,-2000,-2455.33,-3528.45,1.71321,-1.26,591.946,
-4500,-2000,-400,-2000,-2450.46,-3529.33,1.79464,-1.386,621.889,
-4500,-2000,-400,-2000,-2446.86,-3530.25,1.85587,-1.386,621.889,
-4500,-2000,-400,-2000,-2442.75,-3531.59,1.92719,-1.554,647.774,
-4500,-2000,-400,-2000,-2438.81,-3533.2,1.99714,-1.554,647.774,
-4500,-2000,-400,-2000,-2435.73,-3534.69,2.0536,-1.722,671.666,
-4500,-2000,-400,-2000,-2432.37,-3536.57,2.11706,-1.722,671.666,
-4500,-2000,-400,-2000,-2428.68,-3538.98,2.18961,-1.848,699.867,
-4500,-2000,-400,-2000,-2425.12,-3541.69,2.26325,-1.848,699.867,
-4500,-2000,-400,-2000,-2421.02,-3545.38,2.35426,-1.974,733.809,
-4500,-2000,-400,-2000,-2418.78,-3547.72,2.40754,-1.974,733.809,
-4500,-2000,-400,-2000,-2415.99,-3551,2.45764,0.672,737.74,
-4500,-2000,-400,-2000,-2413.75,-3553.62,2.40079,0.672,737.74,
-4500,-2000,-400,-2000,-2410.74,-3556.71,2.32974,-2.016,745.236,
-4500,-2000,-400,-2000,-2407.6,-3559.51,2.26044,-2.016,745.236,
-4500,-2000,-400,-2000,-2404.22,-3562.14,2.18988,-1.89,726.046,
-4500,-2000,-400,-2000,-2401.07,-3564.25,2.12748,-1.89,726.046,
-4500,-2000,-400,-2000,-2397.7,-3566.22,2.06316,-1.806,694.685,
