initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4593.75,-1942.66,4.12946,0.462,1178.93,
-4500,-2000,-400,-2000,-4597.04,-1944.96,4.0633,0.588,1184.83,
-4500,-2000,-400,-2000,-4599.89,-1947.25,4.00317,0.588,1184.83,
-4500,-2000,-400,-2000,-4603.38,-1950.46,3.92501,0.756,1194.6,
-4500,-2000,-400,-2000,-4605.91,-1953.13,3.86446,0.756,1194.6,
-4500,-2000,-400,-2000,-4608.74,-1956.55,3.79131,-2.058,959.128,
-4500,-2000,-400,-2000,-4610.62,-1959.15,3.73847,-2.058,959.128,
-4500,-2000,-400,-2000,-4612.81,-1962.58,3.67151,-2.058,925.547,
-4500,-2000,-400,-2000,-4614.92,-1966.46,3.59867,-2.058,925.547,
-4500,-2000,-400,-2000,-4616.94,-1970.99,3.51691,-1.932,904.137,
-4500,-2000,-400,-2000,-4618.29,-1974.73,3.45147,-1.932,904.137,
-4500,-2000,-400,-2000,-4619.47,-1978.84,3.38103,-1.806,879.794,
-4500,-2000,-400,-2000,-4620.39,-1983.19,3.30771,-1.806,879.794,
-4500,-2000,-400,-2000,-4621.04,-1988.27,3.22335,-1.68,853.153,
-4500,-2000,-400,-2000,-4621.25,-1992.01,3.16174,-1.68,853.153,
-4500,-2000,-400,-2000,-4621.2,-1996.49,3.08786,-1.554,826.271,
-4500,-2000,-400,-2000,-4620.85,-2000.63,3.01947,-1.554,826.271,
-4500,-2000,-400,-2000,-4620.27,-2004.48,2.95536,-1.428,796.959,
-4500,-2000,-400,-2000,-4619.23,-2009.1,2.87732,-1.428,796.959,
-4500,-2000,-400,-2000,-4618.13,-2012.77,2.81409,-1.26,767.345,
-4500,-2000,-400,-2000,-4616.76,-2016.47,2.74912,-1.26,767.345,
-4500,-2000,-400,-2000,-4614.54,-2021.29,2.66179,-1.134,738,
-4500,-2000,-400,-2000,-4613.09,-2023.95,2.61179,-1.134,738,
-4500,-2000,-400,-2000,-4610.53,-2027.99,2.53301,-1.008,707.941,
-4500,-2000,-400,-2000,-4608.31,-2031,2.47148,-1.008,707.941,
-4500,-2000,-400,-2000,-4605,-2034.87,2.38749,-0.84,681.211,
-4500,-2000,-400,-2000,-4602.83,-2037.09,2.3364,-0.84,681.211,
-4500,-2000,-400,-2000,-4599.46,-2040.12,2.26169,-0.714,655.143,
-4500,-2000,-400,-2000,-4596.65,-2042.33,2.20283,-0.714,655.143,
-4500,-2000,-400,-2000,-4592.04,-2045.42,2.11144,-0.546,630.29,
-4500,-2000,-400,-2000,-4589.32,-2046.97,2.05985,-0.546,630.29,
-4500,-2000,-400,-2000,-4585.47,-2048.87,1.98918,-0.378,609.6,
-4500,-2000,-400,-2000,-4581.62,-2050.45,1.92055,-0.378,609.6,
-4500,-2000,-400,-2000,-4577.26,-2051.88,1.86281,-0.21,591.577,
-4500,-2000,-400,-2000,-4573.41,-2053.16,1.92963,-0.21,591.577,
-4500,-2000,-400,-2000,-4569.15,-2054.92,2.00553,-0.336,589.15,
-4500,-2000,-400,-2000,-4565.66,-2056.66,2.06988,-0.336,589.15,
-4500,-2000,-400,-2000,-4561.59,-2059.07,2.14768,-0.504,594.836,
-4500,-2000,-400,-2000,-4558.18,-2061.44,2.21615,-0.504,594.836,
-4500,-2000,-400,-2000,-4554.08,-2064.78,2.30333,-0.672,605.43,
-4500,-2000,-400,-2000,-4551.48,-2067.23,2.36214,-0.672,605.43,
-4500,-2000,-400,-2000,-4548.14,-2070.88,2.44361,-0.84,620.088,
-4500,-2000,-400,-2000,-4545.32,-2074.48,2.51897,-0.84,620.088,
-4500,-2000,-400,-2000,-4543.13,-2077.7,2.58318,-0.966,637.706,
-4500,-2000,-400,-2000,-4541.17,-2081.04,2.64697,-0.966,637.706,
-4500,-2000,-400,-2000,-4539.02,-2085.39,2.72687,-1.134,659.117,
-4500,-2000,-400,-2000,-4537.67,-2088.67,2.78532,-1.134,659.117,
-4500,-2000,-400,-2000,-4536.09,-2093.47,2.8685,-1.26,682.115,
-4500,-2000,-400,-2000,-4535.19,-2097.03,2.92912,-1.26,682.115,
-4500,-2000,-400,-2000,-4534.35,-2101.69,3.00705,-1.428,708.46,
-4500,-2000,-400,-2000,-4533.97,-2105.12,3.06383,-1.428,708.46,
-4500,-2000,-400,-2000,-4533.76,-2109.99,3.14419,-1.554,734.471,
-4500,-2000,-400,-2000,-4533.88,-2113.86,3.20803,-1.554,734.471,
-4500,-2000,-400,-2000,-4534.34,-2118.45,3.28398,-1.722,765.455,
-4500,-2000,-400,-2000,-4534.97,-2122.1,3.34501,-1.722,765.455,
-4500,-2000,-400,-2000,-4536.09,-2126.72,3.41365,-1.848,793.476,
-4500,-2000,-400,-2000,-4537.07,-2130.68,3.34648,-1.848,793.476,
-4500,-2000,-400,-2000,-4537.88,-2135.42,3.26732,-1.764,777.89,
-4500,-2000,-400,-2000,-4538.24,-2139,3.20803,-1.764,777.89,
-4500,-2000,-400,-2000,-4538.39,-2143.69,3.13064,-1.68,753.666,
-4500,-2000,-400,-2000,-4538.25,-2147.45,3.06867,-1.68,753.666,
-4500,-2000,-400,-2000,-4537.81,-2151.73,2.99793,-1.554,726.31,
-4500,-2000,-400,-2000,-4537.07,-2155.93,2.92762,-1.554,726.31,
-4500,-2000,-400,-2000,-4535.76,-2160.99,2.84146,-1.386,695.055,
-4500,-2000,-400,-2000,-4534.53,-2164.61,2.77849,-1.386,695.055,
-4500,-2000,-400,-2000,-4532.98,-2168.36,2.71163,-1.26,665.839,
-4500,-2000,-400,-2000,-4531.15,-2172.07,2.64351,-1.26,665.839,
-4500,-2000,-400,-2000,-4528.99,-2175.77,2.573,-1.134,636.612,
-4500,-2000,-400,-2000,-4526.79,-2179.01,2.50848,-1.134,636.612,
-4500,-2000,-400,-2000,-4523.04,-2183.68,2.40978,-0.966,605.868,
-4500,-2000,-400,-2000,-4521.49,-2185.35,2.37227,-0.966,605.868,
-4500,-2000,-400,-2000,-4517.52,-2189.13,2.2819,-0.798,578.088,
-4500,-2000,-400,-2000,-4514.9,-2191.28,2.22614,-0.798,578.088,
-4500,-2000,-400,-2000,-4510.76,-2194.23,2.14231,-0.63,552.002,
-4500,-2000,-400,-2000,-4507.45,-2196.23,2.07862,-0.63,552.002,
-4500,-2000,-400,-2000,-4503.57,-2199.57,1.99744,-0.462,527.07,
-4500,-2000,-400,-2000,-4502.68,-2207.85,1.94731,-0.462,527.07,
-4500,-2000,-400,-2000,-4501.88,-2217.1,2.01999,-0.42,520.488,
-4500,-2000,-400,-2000,-4502.27,-2226.82,2.08808,-0.42,520.488,
-4500,-2000,-400,-2000,-4503.39,-2237.02,2.15993,-0.672,539.333,
-4500,-2000,-400,-2000,-4504.57,-2244.53,2.21505,-0.672,539.333,
-4500,-2000,-400,-2000,-4503.3,-2251.48,2.30348,-0.84,559.885,
-4500,-2000,-400,-2000,-4500.69,-2253.95,2.36271,-0.84,559.885,
-4500,-2000,-400,-2000,-4497.81,-2257.04,2.43223,-1.05,582.977,
-4500,-2000,-400,-2000,-4494.94,-2260.62,2.50779,-1.05,582.977,
-4500,-2000,-400,-2000,-4492.19,-2264.67,2.5885,-1.218,604.961,
-4500,-2000,-400,-2000,-4490.46,-2267.62,2.6447,-1.218,604.961,
-4500,-2000,-400,-2000,-4488.35,-2271.86,2.72277,-1.386,630.901,
-4500,-2000,-400,-2000,-4487.1,-2274.85,2.77611,-1.386,630.901,
-4500,-2000,-400,-2000,-4485.57,-2279.28,2.85336,-1.512,654.628,
-4500,-2000,-400,-2000,-4484.36,-2283.97,2.93321,-1.512,654.628,
-4500,-2000,-400,-2000,-4483.67,-2287.74,2.99629,-1.68,684.162,
-4500,-2000,-400,-2000,-4483.23,-2291.4,3.05705,-1.68,684.162,
-4500,-2000,-400,-2000,-4483,-2296.1,3.13446,-1.806,709.479,
-4500,-2000,-400,-2000,-4483.08,-2300.03,3.19933,-1.806,709.479,
-4500,-2000,-400,-2000,-4483.49,-2304.5,3.27324,-1.974,744.767,
-4500,-2000,-400,-2000,-4484.2,-2308.84,3.34568,-1.974,744.767,
-4500,-2000,-400,-2000,-4485.14,-2312.77,3.41232,1.302,1404.41,
-4500,-2000,-400,-2000,-4486.47,-2317.04,3.47615,1.302,1404.41,
-4500,-2000,-400,-2000,-4487.76,-2321.16,3.40505,1.302,1396.11,
-4500,-2000,-400,-2000,-4488.73,-2325.23,3.33609,1.302,1396.11,
-4500,-2000,-400,-2000,-4489.46,-2329.7,3.26148,-2.016,759.763,
-4500,-2000,-400,-2000,-4489.83,-2333.92,3.19165,-2.016,759.763,
-4500,-2000,-400,-2000,-4489.91,-2338.32,3.11922,-1.932,745.251,
-4500,-2000,-400,-2000,-4489.74,-2341.86,3.06088,-1.932,745.251,
-4500,-2000,-400,-2000,-4489.19,-2346.58,2.98253,-1.806,718.562,
-4500,-2000,-400,-2000,-4488.53,-2350.13,2.92315,-1.806,718.562,
-4500,-2000,-400,-2000,-4487.39,-2354.56,2.8477,-1.68,690.748,
-4500,-2000,-400,-2000,-4486.26,-2357.97,2.78862,-1.68,690.748,
-4500,-2000,-400,-2000,-4484.32,-2362.69,2.70447,-1.554,662.347,
-4500,-2000,-400,-2000,-4482.74,-2365.86,2.64619,-1.554,662.347,
-4500,-2000,-400,-2000,-4480.07,-2370.37,2.55978,-1.428,634.357,
-4500,-2000,-400,-2000,-4478.22,-2373.05,2.50621,-1.428,634.357,
-4500,-2000,-400,-2000,-4475.21,-2376.85,2.42623,-1.302,606.939,
-4500,-2000,-400,-2000,-4471.56,-2380.74,2.33838,-1.302,606.939,
-4500,-2000,-400,-2000,-4468.44,-2383.57,2.26905,-1.134,574.883,
-4500,-2000,-400,-2000,-4465.73,-2385.73,2.21192,-1.134,574.883,
-4500,-2000,-400,-2000,-4462.3,-2388.15,2.14282,-1.008,546.119,
-4500,-2000,-400,-2000,-4459.04,-2390.13,2.07989,-1.008,546.119,
-4500,-2000,-400,-2000,-4455.52,-2393.85,2.00131,-0.84,515.62,
-4500,-2000,-400,-2000,-4456.02,-2405.9,1.9538,-0.84,515.62,
-4500,-2000,-400,-2000,-4456.64,-2417.26,2.01918,-0.84,520.481,
-4500,-2000,-400,-2000,-4457.9,-2426.96,2.07337,-0.84,520.481,
-4500,-2000,-400,-2000,-4460.86,-2442.91,2.16693,-1.008,555.689,
-4500,-2000,-400,-2000,-4458.61,-2444.5,2.21235,-1.008,555.689,
-4500,-2000,-400,-2000,-4454.15,-2448.14,2.30721,-1.218,585.157,
-4500,-2000,-400,-2000,-4451.26,-2450.91,2.37319,-1.218,585.157,
-4500,-2000,-400,-2000,-4448.75,-2453.65,2.43439,-1.386,610.662,
-4500,-2000,-400,-2000,-4446.14,-2456.89,2.50298,-1.386,610.662,
-4500,-2000,-400,-2000,-4442.94,-2461.61,2.59687,-1.512,634.046,
-4500,-2000,-400,-2000,-4441.27,-2464.51,2.65205,-1.512,634.046,
-4500,-2000,-400,-2000,-4439.5,-2468.07,2.71752,-1.68,661.77,
-4500,-2000,-400,-2000,-4438.15,-2471.26,2.77454,-1.68,661.77,
-4500,-2000,-400,-2000,-4436.68,-2475.5,2.84842,-1.806,685.134,
-4500,-2000,-400,-2000,-4435.59,-2479.52,2.91705,-1.806,685.134,
-4500,-2000,-400,-2000,-4434.7,-2484.14,2.99461,-1.932,725.125,
-4500,-2000,-400,-2000,-4434.26,-2487.7,3.05362,-1.932,725.125,
-4500,-2000,-400,-2000,-4434.01,-2492.52,3.13315,1.596,1512.67,
-4500,-2000,-400,-2000,-4434.1,-2496.81,3.20396,1.596,1512.67,
-4500,-2000,-400,-2000,-4434.48,-2500.91,3.27165,1.47,1485.38,
-4500,-2000,-400,-2000,-4434.99,-2504.23,3.32711,1.47,1485.38,
-4500,-2000,-400,-2000,-4436.03,-2508.84,3.40492,1.344,1457.02,
-4500,-2000,-400,-2000,-4437.19,-2512.71,3.47139,1.344,1457.02,
-4500,-2000,-400,-2000,-4438.73,-2516.77,3.54299,1.176,1427.59,
-4500,-2000,-400,-2000,-4440.78,-2521.22,3.57999,1.176,1427.59,
-4500,-2000,-400,-2000,-4442.21,-2524.45,3.52181,1.176,1419.59,
-4500,-2000,-400,-2000,-4443.72,-2528.63,3.44851,1.176,1419.59,
-4500,-2000,-400,-2000,-4444.93,-2532.93,3.37499,1.302,1442.57,
-4500,-2000,-400,-2000,-4445.82,-2537.3,3.30146,1.302,1442.57,
-4500,-2000,-400,-2000,-4446.36,-2541.43,3.23294,1.47,1469.45,
-4500,-2000,-400,-2000,-4446.6,-2545.21,3.17049,1.47,1469.45,
-4500,-2000,-400,-2000,-4446.59,-2549.59,3.09826,1.596,1496.49,
-4500,-2000,-400,-2000,-4446.33,-2553.32,3.0368,1.596,1496.49,
-4500,-2000,-400,-2000,-4445.64,-2558.2,2.95558,-2.058,780.206,
-4500,-2000,-400,-2000,-4444.76,-2562.19,2.88824,-2.058,780.206,
-4500,-2000,-400,-2000,-4443.5,-2566.48,2.81461,-1.932,748.619,
-4500,-2000,-400,-2000,-4442.14,-2570.16,2.74993,-1.932,748.619,
-4500,-2000,-400,-2000,-4440.29,-2574.24,2.67611,-1.806,731.1,
-4500,-2000,-400,-2000,-4438.32,-2577.89,2.60786,-1.806,731.1,
-4500,-2000,-400,-2000,-4436,-2581.55,2.53653,-1.68,708.12,
-4500,-2000,-400,-2000,-4433.6,-2584.81,2.4698,-1.68,708.12,
-4500,-2000,-400,-2000,-4430.7,-2588.22,2.396,-1.596,684.631,
-4500,-2000,-400,-2000,-4427.75,-2591.23,2.32662,-1.596,684.631,
-4500,-2000,-400,-2000,-4425.07,-2593.63,2.2674,-1.47,654.887,
-4500,-2000,-400,-2000,-4421.69,-2596.29,2.19644,-1.47,654.887,
-4500,-2000,-400,-2000,-4417.63,-2599.01,2.116,-1.302,624.754,
-4500,-2000,-400,-2000,-4414.91,-2600.58,2.08417,-1.302,624.754,
-4500,-2000,-400,-2000,-4411.22,-2602.81,2.15521,-1.302,612.161,
-4500,-2000,-400,-2000,-4407.77,-2605.25,2.2249,-1.302,612.161,
-4500,-2000,-400,-2000,-4404.17,-2608.21,2.30168,-1.47,636.755,
-4500,-2000,-400,-2000,-4401.71,-2610.52,2.35723,-1.47,636.755,
-4500,-2000,-400,-2000,-4398.39,-2614.09,2.43757,-1.596,672.039,
-4500,-2000,-400,-2000,-4395.95,-2617.12,2.50163,-1.596,672.039,
-4500,-2000,-400,-2000,-4393.12,-2621.23,2.5838,-1.764,689.831,
-4500,-2000,-400,-2000,-4391.17,-2624.57,2.6476,-1.764,689.831,
-4500,-2000,-400,-2000,-4388.66,-2629.76,2.74255,-1.932,736.731,
-4500,-2000,-400,-2000,-4387.38,-2632.99,2.79976,-1.932,736.731,
-4500,-2000,-400,-2000,-4386.23,-2636.53,2.86102,-2.058,757.705,
-4500,-2000,-400,-2000,-4385.27,-2640.24,2.92423,-2.058,757.705,
-4500,-2000,-400,-2000,-4384.37,-2645.19,3.00714,-1.932,1531.91,
-4500,-2000,-400,-2000,-4383.92,-2649.58,3.07986,-1.932,1531.91,
-4500,-2000,-400,-2000,-4383.78,-2653.48,3.14403,1.596,1559.22,
-4500,-2000,-400,-2000,-4383.92,-2657.6,3.212,1.596,1559.22,
-4500,-2000,-400,-2000,-4384.4,-2662.17,3.28764,1.47,1532.31,
-4500,-2000,-400,-2000,-4385.02,-2665.76,3.34764,1.47,1532.31,
-4500,-2000,-400,-2000,-4385.96,-2669.7,3.41439,1.344,1505.1,
-4500,-2000,-400,-2000,-4387.28,-2673.88,3.4866,1.344,1505.1,
-4500,-2000,-400,-2000,-4388.93,-2678.05,3.5605,1.176,1474.43,
-4500,-2000,-400,-2000,-4390.92,-2682.14,3.61898,1.176,1474.43,
-4500,-2000,-400,-2000,-4393.07,-2686.7,3.53586,1.134,1464.87,
-4500,-2000,-400,-2000,-4394.28,-2689.81,3.48086,1.134,1464.87,
-4500,-2000,-400,-2000,-4395.61,-2694.02,3.40816,1.302,1487.42,
-4500,-2000,-400,-2000,-4396.47,-2697.49,3.34925,1.302,1487.42,
-4500,-2000,-400,-2000,-4397.27,-2702.09,3.2724,1.428,1510.84,
-4500,-2000,-400,-2000,-4397.68,-2706.09,3.20609,1.428,1510.84,
-4500,-2000,-400,-2000,-4397.82,-2711.01,3.12508,1.554,1538.24,
-4500,-2000,-400,-2000,-4397.64,-2714.98,3.05963,1.554,1538.24,
-4500,-2000,-400,-2000,-4397.15,-2719.3,2.98789,0.126,1532.34,
-4500,-2000,-400,-2000,-4396.32,-2723.68,2.91453,0.126,1532.34,
-4500,-2000,-400,-2000,-4395.06,-2728.36,2.83475,0.294,1528.25,
-4500,-2000,-400,-2000,-4394.05,-2731.32,2.78322,0.294,1528.25,
-4500,-2000,-400,-2000,-4392.16,-2735.86,2.7021,-2.016,811.748,
-4500,-2000,-400,-2000,-4390.25,-2739.61,2.63277,-2.016,811.748,
-4500,-2000,-400,-2000,-4387.68,-2743.85,2.55113,-1.932,806.81,
-4500,-2000,-400,-2000,-4385.22,-2747.29,2.48154,-1.932,806.81,
-4500,-2000,-400,-2000,-4382.69,-2750.37,2.41585,-1.806,770.293,
-4500,-2000,-400,-2000,-4380.21,-2753.03,2.35588,-1.806,770.293,
-4500,-2000,-400,-2000,-4376.25,-2756.68,2.26722,-1.68,735.155,
-4500,-2000,-400,-2000,-4373.85,-2758.6,2.21656,-1.68,735.155,
-4500,-2000,-400,-2000,-4368.12,-2762.53,2.14247,-1.554,707.401,
-4500,-2000,-400,-2000,-4346.2,-2776.42,2.12742,-1.554,707.401,
-4500,-2000,-400,-2000,-4324.32,-2789.84,2.11254,-1.554,700.362,
-4500,-2000,-400,-2000,-4306.88,-2800.22,2.10077,-1.554,700.362,
-4500,-2000,-400,-2000,-4281.28,-2814.96,2.08364,-1.596,695.711,
-4500,-2000,-400,-2000,-4260.74,-2826.37,2.07001,-1.596,695.711,
-4500,-2000,-400,-2000,-4236.98,-2839.11,2.05437,-1.638,693.698,
-4500,-2000,-400,-2000,-4215.01,-2850.48,2.04003,-1.638,693.698,
-4500,-2000,-400,-2000,-4191.33,-2862.29,2.02469,-1.68,692.498,
-4500,-2000,-400,-2000,-4169.04,-2872.99,2.01034,-1.68,692.498,
-4500,-2000,-400,-2000,-4142.56,-2885.2,1.99343,-1.764,734.831,
-4500,-2000,-400,-2000,-4121.86,-2894.37,1.9803,-1.764,734.831,
-4500,-2000,-400,-2000,-4094.48,-2906.01,1.96305,-1.806,745.679,
-4500,-2000,-400,-2000,-4069.12,-2916.29,1.94718,-1.806,745.679,
-4500,-2000,-400,-2000,-4043.07,-2926.37,1.93098,-1.848,762.623,
-4500,-2000,-400,-2000,-4023.36,-2933.68,1.91878,-1.848,762.623,
-4500,-2000,-400,-2000,-3995.91,-2943.41,1.9019,-1.008,1155.56,
-4500,-2000,-400,-2000,-3973.23,-2951.06,1.88801,-1.008,1155.56,
-4500,-2000,-400,-2000,-3944.4,-2960.27,1.87046,-1.764,958.713,
-4500,-2000,-400,-2000,-3925.08,-2966.13,1.85875,-1.764,958.713,
-4500,-2000,-400,-2000,-3897.29,-2974.14,1.84198,-1.932,810.39,
-4500,-2000,-400,-2000,-3875.38,-2980.09,1.82881,-1.932,810.39,
-4500,-2000,-400,-2000,-3844.21,-2988.05,1.81015,-1.974,767.287,
-4500,-2000,-400,-2000,-3825.27,-2992.58,1.79886,-1.974,767.287,
-4500,-2000,-400,-2000,-3799.65,-2998.34,1.78363,-2.016,764.484,
-4500,-2000,-400,-2000,-3774.67,-3003.57,1.76883,-2.016,764.484,
-4500,-2000,-400,-2000,-3747.61,-3008.8,1.75284,-2.058,783.68,
-4500,-2000,-400,-2000,-3726.66,-3012.55,1.7405,-2.058,783.68,
-4500,-2000,-400,-2000,-3696.86,-3017.42,1.72299,-2.058,846.524,
-4500,-2000,-400,-2000,-3676.36,-3020.46,1.71097,-2.058,846.524,
-4500,-2000,-400,-2000,-3646.4,-3024.45,1.69344,-2.058,927.161,
-4500,-2000,-400,-2000,-3621.71,-3027.33,1.67902,-2.058,927.161,
-4500,-2000,-400,-2000,-3592.68,-3030.27,1.6621,-1.092,899.134,
-4500,-2000,-400,-2000,-3566.72,-3032.47,1.647,-1.092,899.134,
-4500,-2000,-400,-2000,-3538.54,-3034.42,1.63061,-1.134,904.174,
-4500,-2000,-400,-2000,-3519.31,-3035.48,1.61945,-1.134,904.174,
-4500,-2000,-400,-2000,-3491.33,-3036.64,1.60321,-1.134,843.519,
-4500,-2000,-400,-2000,-3468.44,-3037.25,1.58992,-1.134,843.519,
-4500,-2000,-400,-2000,-3440.89,-3037.59,1.57394,-1.176,851.744,
-4500,-2000,-400,-2000,-3415.66,-3037.51,1.55927,-1.176,851.744,
-4500,-2000,-400,-2000,-3385.2,-3036.92,1.5416,-1.176,792.427,
-4500,-2000,-400,-2000,-3363.69,-3036.17,1.52911,-1.176,792.427,
-4500,-2000,-400,-2000,-3334.04,-3034.71,1.5119,-1.218,774.905,
-4500,-2000,-400,-2000,-3315.24,-3033.51,1.50633,-1.218,774.905,
-4500,-2000,-400,-2000,-3310.45,-3033.37,1.58531,-1.302,779.764,
-4500,-2000,-400,-2000,-3306.56,-3033.54,1.64942,-1.302,779.764,
-4500,-2000,-400,-2000,-3301.75,-3034.09,1.72922,-1.47,835.798,
-4500,-2000,-400,-2000,-3298.45,-3034.69,1.78457,-1.47,835.798,
-4500,-2000,-400,-2000,-3293.84,-3035.86,1.86285,-1.596,819.447,
-4500,-2000,-400,-2000,-3289.04,-3037.51,1.9465,-1.596,819.447,
-4500,-2000,-400,-2000,-3284.72,-3039.38,2.02404,-1.764,868.067,
-4500,-2000,-400,-2000,-3281.41,-3041.1,2.08552,-1.764,868.067,
-4500,-2000,-400,-2000,-3277.71,-3043.36,2.15689,-1.89,879.41,
-4500,-2000,-400,-2000,-3274.04,-3045.97,2.23111,-1.89,879.41,
-4500,-2000,-400,-2000,-3270.55,-3048.87,2.30576,-2.016,909.087,
-4500,-2000,-400,-2000,-3267.41,-3051.89,2.37767,-2.016,909.087,
-4500,-2000,-400,-2000,-3264.78,-3054.79,2.44209,-1.05,1114.26,
-4500,-2000,-400,-2000,-3262.42,-3057.76,2.50464,-1.05,1114.26,
-4500,-2000,-400,-2000,-3259.71,-3061.71,2.58344,-1.218,1140.16,
-4500,-2000,-400,-2000,-3257.56,-3065.4,2.65382,-1.218,1140.16,
-4500,-2000,-400,-2000,-3255.74,-3069.08,2.72149,-1.344,1159.03,
-4500,-2000,-400,-2000,-3254.06,-3073.21,2.79499,-1.344,1159.03,
-4500,-2000,-400,-2000,-3252.76,-3077.18,2.8638,0.294,1179.52,
-4500,-2000,-400,-2000,-3251.82,-3080.87,2.92651,0.294,1179.52,
-4500,-2000,-400,-2000,-3250.94,-3085.73,3.00782,0.168,1166.5,
-4500,-2000,-400,-2000,-3250.53,-3089.57,3.07145,0.168,1166.5,
-4500,-2000,-400,-2000,-3250.36,-3094.01,3.14474,-6.70552e-08,1156.77,
-4500,-2000,-400,-2000,-3250.55,-3098.89,3.22504,-6.70552e-08,1156.77,
-4500,-2000,-400,-2000,-3251.04,-3103.08,3.29468,-0.126,1151.38,
-4500,-2000,-400,-2000,-3251.97,-3107.93,3.37599,-0.126,1151.38,
-4500,-2000,-400,-2000,-3253.12,-3112.17,3.44829,-0.252,1150.29,
-4500,-2000,-400,-2000,-3254.37,-3115.78,3.51124,-0.252,1150.29,
-4500,-2000,-400,-2000,-3256.3,-3120.26,3.59157,-0.42,1153,
-4500,-2000,-400,-2000,-3258.27,-3124.03,3.66164,-0.42,1153,
-4500,-2000,-400,-2000,-3260.13,-3127.1,3.7208,-0.546,1159.92,
-4500,-2000,-400,-2000,-3262.56,-3130.57,3.79059,-0.546,1159.92,
-4500,-2000,-400,-2000,-3265,-3133.61,3.85492,2.1,1121.76,
-4500,-2000,-400,-2000,-3267.96,-3136.82,3.92686,2.1,1121.76,
-4500,-2000,-400,-2000,-3270.87,-3139.57,3.99282,1.932,1030.52,
-4500,-2000,-400,-2000,-3274.2,-3142.31,4.06368,1.932,1030.52,
-4500,-2000,-400,-2000,-3278.14,-3145.08,4.1432,1.848,1067.02,
-4500,-2000,-400,-2000,-3281.19,-3146.92,4.20177,1.848,1067.02,
-4500,-2000,-400,-2000,-3285.4,-3149.1,4.27985,1.722,1041.84,
-4500,-2000,-400,-2000,-3289.39,-3150.79,4.35126,1.722,1041.84,
-4500,-2000,-400,-2000,-3293.71,-3152.26,4.42654,1.554,951.345,
-4500,-2000,-400,-2000,-3297.32,-3153.22,4.48797,1.554,951.345,
-4500,-2000,-400,-2000,-3301.8,-3154.09,4.5407,1.428,921.423,
-4500,-2000,-400,-2000,-3305.01,-3154.72,4.48687,1.428,921.423,
