initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4607.36,-1960.89,3.83152,0.798,1197.63,
-4500,-2000,-400,-2000,-4610.07,-1964.39,3.75864,-2.058,946.99,
-4500,-2000,-400,-2000,-4612.29,-1967.73,3.69254,-2.058,946.99,
-4500,-2000,-400,-2000,-4614.73,-1972.04,3.61089,-2.016,917.618,
-4500,-2000,-400,-2000,-4616.11,-1974.91,3.55851,-2.016,917.618,
-4500,-2000,-400,-2000,-4617.98,-1979.62,3.47506,-1.89,896.688,
-4500,-2000,-400,-2000,-4619.32,-1983.92,3.40081,-1.89,896.688,
-4500,-2000,-400,-2000,-4620.25,-1987.9,3.33349,-1.764,872.349,
-4500,-2000,-400,-2000,-4620.81,-1991.2,3.27836,-1.764,872.349,
-4500,-2000,-400,-2000,-4621.3,-1996.07,3.19777,-1.638,846.184,
-4500,-2000,-400,-2000,-4621.41,-2000.5,3.12481,-1.638,846.184,
-4500,-2000,-400,-2000,-4621.21,-2004.7,3.05551,-1.512,817.296,
-4500,-2000,-400,-2000,-4620.7,-2009.01,2.98404,-1.512,817.296,
-4500,-2000,-400,-2000,-4619.92,-2013.15,2.91455,-1.386,789.798,
-4500,-2000,-400,-2000,-4618.87,-2017.13,2.84669,-1.386,789.798,
-4500,-2000,-400,-2000,-4617.42,-2021.4,2.77242,-1.218,756.925,
-4500,-2000,-400,-2000,-4615.81,-2025.23,2.70409,-1.218,756.925,
-4500,-2000,-400,-2000,-4613.75,-2029.3,2.62894,-1.092,728.91,
-4500,-2000,-400,-2000,-4611.85,-2032.47,2.56797,-1.092,728.91,
-4500,-2000,-400,-2000,-4609.21,-2036.28,2.49163,-0.966,699.834,
-4500,-2000,-400,-2000,-4606.86,-2039.21,2.43188,-0.966,699.834,
-4500,-2000,-400,-2000,-4603.56,-2042.81,2.36076,-0.798,671.843,
-4500,-2000,-400,-2000,-4600.02,-2046.19,2.29686,-0.798,671.843,
-4500,-2000,-400,-2000,-4595.52,-2049.94,2.22619,-0.672,647.019,
-4500,-2000,-400,-2000,-4592.43,-2052.22,2.17501,-0.672,647.019,
-4500,-2000,-400,-2000,-4587.8,-2055.18,2.0938,-0.546,622.36,
-4500,-2000,-400,-2000,-4584.41,-2057.01,2.03128,-0.546,622.36,
-4500,-2000,-400,-2000,-4580.27,-2058.9,1.95626,-0.378,600.933,
-4500,-2000,-400,-2000,-4576.94,-2060.15,1.8976,-0.378,600.933,
-4500,-2000,-400,-2000,-4572.6,-2061.47,1.82291,-0.168,586.314,
-4500,-2000,-400,-2000,-4568.82,-2062.33,1.759,-0.168,586.314,
-4500,-2000,-400,-2000,-4563.18,-2063.17,1.67834,-6.70552e-08,571.302,
-4500,-2000,-400,-2000,-4560.08,-2063.57,1.72976,-6.70552e-08,571.302,
-4500,-2000,-400,-2000,-4554.92,-2064.6,1.81653,-0.0840001,564.393,
-4500,-2000,-400,-2000,-4551.84,-2065.44,1.86905,-0.0840001,564.393,
-4500,-2000,-400,-2000,-4547.56,-2066.92,1.94367,-0.252,563.473,
-4500,-2000,-400,-2000,-4543.88,-2068.48,2.0095,-0.252,563.473,
-4500,-2000,-400,-2000,-4540.3,-2070.28,2.07553,-0.462,566.146,
-4500,-2000,-400,-2000,-4536.62,-2072.46,2.14598,-0.462,566.146,
-4500,-2000,-400,-2000,-4532.33,-2075.49,2.23257,-0.63,575.118,
-4500,-2000,-400,-2000,-4529.6,-2077.72,2.29061,-0.63,575.118,
-4500,-2000,-400,-2000,-4526.05,-2081.07,2.37108,-0.756,587.387,
-4500,-2000,-400,-2000,-4522.99,-2084.44,2.44606,-0.756,587.387,
-4500,-2000,-400,-2000,-4519.98,-2088.31,2.52683,-0.924,604.336,
-4500,-2000,-400,-2000,-4518.01,-2091.26,2.58526,-0.924,604.336,
-4500,-2000,-400,-2000,-4515.94,-2094.82,2.65312,-1.05,624.585,
-4500,-2000,-400,-2000,-4514.07,-2098.61,2.72267,-1.05,624.585,
-4500,-2000,-400,-2000,-4512.25,-2103.11,2.80261,-1.176,646.55,
-4500,-2000,-400,-2000,-4511.14,-2106.54,2.8621,-1.176,646.55,
-4500,-2000,-400,-2000,-4509.93,-2111.43,2.94514,-1.344,672.362,
-4500,-2000,-400,-2000,-4509.3,-2115.09,3.00624,-1.344,672.362,
-4500,-2000,-400,-2000,-4508.84,-2119.61,3.08107,-1.512,698.471,
-4500,-2000,-400,-2000,-4508.71,-2123.48,3.14494,-1.512,698.471,
-4500,-2000,-400,-2000,-4508.86,-2127.75,3.2046,-1.68,727.06,
-4500,-2000,-400,-2000,-4509.21,-2135.46,3.16303,-1.68,727.06,
-4500,-2000,-400,-2000,-4509.11,-2147.59,3.09769,-1.638,715.845,
-4500,-2000,-400,-2000,-4508.71,-2154.34,3.06123,-1.638,715.845,
-4500,-2000,-400,-2000,-4507.65,-2164.42,3.00667,-1.554,697.062,
-4500,-2000,-400,-2000,-4506.52,-2171.81,2.96634,-1.554,697.062,
-4500,-2000,-400,-2000,-4504.75,-2180.68,2.91766,-1.47,675.233,
-4500,-2000,-400,-2000,-4502.66,-2189.06,2.87113,-1.47,675.233,
-4500,-2000,-400,-2000,-4499.89,-2198.22,2.81953,-1.428,656.746,
-4500,-2000,-400,-2000,-4496.79,-2206.9,2.76988,-1.428,656.746,
-4500,-2000,-400,-2000,-4493.61,-2214.61,2.72498,-1.344,633.185,
-4500,-2000,-400,-2000,-4489.84,-2222.66,2.67708,-1.344,633.185,
-4500,-2000,-400,-2000,-4485.67,-2230.57,2.62889,-1.26,609.245,
-4500,-2000,-400,-2000,-4481.19,-2238.17,2.58137,-1.26,609.245,
-4500,-2000,-400,-2000,-4475.04,-2247.42,2.52152,-1.176,584.086,
-4500,-2000,-400,-2000,-4471.06,-2252.81,2.48545,-1.176,584.086,
-4500,-2000,-400,-2000,-4465.54,-2259.69,2.43787,-1.092,558.326,
-4500,-2000,-400,-2000,-4460.4,-2265.53,2.39599,-1.092,558.326,
-4500,-2000,-400,-2000,-4453.99,-2272.43,2.34524,-1.008,532.395,
-4500,-2000,-400,-2000,-4449.8,-2279.45,2.30293,-1.008,532.395,
-4500,-2000,-400,-2000,-4444.81,-2288.4,2.25123,-0.966,515.203,
-4500,-2000,-400,-2000,-4447.62,-2304.98,2.22016,-0.966,515.203,
-4500,-2000,-400,-2000,-4453.82,-2320.17,2.29827,-1.008,527.199,
-4500,-2000,-400,-2000,-4454.89,-2326.71,2.35908,-1.008,527.199,
-4500,-2000,-400,-2000,-4456.11,-2334.1,2.43405,-1.176,558.858,
-4500,-2000,-400,-2000,-4453.61,-2337.2,2.49956,-1.176,558.858,
-4500,-2000,-400,-2000,-4450.86,-2341.17,2.57914,-1.344,585.327,
-4500,-2000,-400,-2000,-4448.9,-2344.46,2.64226,-1.344,585.327,
-4500,-2000,-400,-2000,-4446.69,-2348.89,2.72376,-1.512,614.175,
-4500,-2000,-400,-2000,-4445.16,-2352.61,2.79009,-1.512,614.175,
-4500,-2000,-400,-2000,-4443.86,-2356.52,2.85789,-1.68,646.485,
-4500,-2000,-400,-2000,-4442.76,-2360.81,2.9309,-1.68,646.485,
-4500,-2000,-400,-2000,-4441.9,-2365.66,3.01204,-1.806,670.262,
-4500,-2000,-400,-2000,-4441.54,-2369.06,3.06834,-1.806,670.262,
-4500,-2000,-400,-2000,-4441.36,-2374.11,3.15159,-1.932,696.37,
-4500,-2000,-400,-2000,-4441.52,-2378.17,3.21852,-1.932,696.37,
-4500,-2000,-400,-2000,-4441.97,-2382.35,3.28781,-2.058,740.203,
-4500,-2000,-400,-2000,-4442.67,-2386.3,3.35387,-2.058,740.203,
-4500,-2000,-400,-2000,-4443.99,-2391.45,3.44149,1.302,1445.71,
-4500,-2000,-400,-2000,-4445.04,-2394.6,3.4962,1.302,1445.71,
-4500,-2000,-400,-2000,-4446.76,-2398.8,3.57101,1.176,1414.93,
-4500,-2000,-400,-2000,-4448.57,-2402.48,3.63847,1.176,1414.93,
-4500,-2000,-400,-2000,-4450.7,-2406.13,3.70808,1.05,1388.18,
-4500,-2000,-400,-2000,-4453.26,-2409.87,3.76794,1.05,1388.18,
-4500,-2000,-400,-2000,-4455.59,-2413.31,3.69941,1.008,1377.04,
-4500,-2000,-400,-2000,-4458.16,-2417.8,3.61427,1.008,1377.04,
-4500,-2000,-400,-2000,-4459.76,-2421.13,3.55336,1.134,1396.09,
-4500,-2000,-400,-2000,-4461.39,-2425.22,3.48079,1.134,1396.09,
-4500,-2000,-400,-2000,-4462.66,-2429.19,3.41215,1.26,1417.78,
-4500,-2000,-400,-2000,-4463.63,-2433.11,3.34569,1.26,1417.78,
-4500,-2000,-400,-2000,-4464.38,-2437.48,3.27267,1.428,1444.44,
-4500,-2000,-400,-2000,-4464.77,-2441.23,3.21049,1.428,1444.44,
-4500,-2000,-400,-2000,-4464.94,-2446.15,3.12939,-2.058,758.087,
-4500,-2000,-400,-2000,-4464.75,-2450.43,3.05879,-2.058,758.087,
-4500,-2000,-400,-2000,-4464.32,-2454.26,2.99526,-1.932,742.206,
-4500,-2000,-400,-2000,-4463.58,-2458.45,2.92522,-1.932,742.206,
-4500,-2000,-400,-2000,-4462.49,-2462.74,2.85229,-1.848,721.441,
-4500,-2000,-400,-2000,-4461.08,-2466.96,2.77895,-1.848,721.441,
-4500,-2000,-400,-2000,-4459.54,-2470.69,2.71257,-1.722,692.519,
-4500,-2000,-400,-2000,-4457.58,-2474.64,2.63992,-1.722,692.519,
-4500,-2000,-400,-2000,-4455.31,-2478.48,2.56651,-1.596,663.926,
-4500,-2000,-400,-2000,-4452.95,-2481.89,2.4981,-1.596,663.926,
-4500,-2000,-400,-2000,-4449.95,-2485.62,2.41927,-1.47,637.123,
-4500,-2000,-400,-2000,-4447.71,-2488.04,2.36501,-1.47,637.123,
-4500,-2000,-400,-2000,-4443.61,-2491.9,2.30331,-1.344,608.805,
-4500,-2000,-400,-2000,-4438.69,-2496.49,2.34681,-1.344,608.805,
-4500,-2000,-400,-2000,-4432.77,-2502.62,2.40802,-1.428,616.983,
-4500,-2000,-400,-2000,-4429.47,-2506.41,2.44843,-1.428,616.983,
-4500,-2000,-400,-2000,-4424.95,-2512.15,2.51279,-1.554,636.811,
-4500,-2000,-400,-2000,-4421.85,-2516.63,2.5654,-1.554,636.811,
-4500,-2000,-400,-2000,-4418.83,-2521.56,2.62677,-1.68,656.671,
-4500,-2000,-400,-2000,-4416.07,-2526.8,2.69635,-1.68,656.671,
-4500,-2000,-400,-2000,-4413.87,-2531.81,2.76651,-1.806,688.84,
-4500,-2000,-400,-2000,-4412.2,-2536.45,2.8359,-1.806,688.84,
-4500,-2000,-400,-2000,-4410.86,-2541.29,2.91231,-1.974,721.586,
-4500,-2000,-400,-2000,-4410.02,-2545.4,2.97688,-1.974,721.586,
-4500,-2000,-400,-2000,-4409.46,-2549.44,3.03867,-1.932,1533.04,
-4500,-2000,-400,-2000,-4409.13,-2553.59,3.09661,-1.932,1533.04,
-4500,-2000,-400,-2000,-4409.06,-2558.87,3.16399,1.596,1531.56,
-4500,-2000,-400,-2000,-4409.34,-2564.43,3.22912,1.596,1531.56,
-4500,-2000,-400,-2000,-4410.07,-2570.6,3.29575,1.428,1504.96,
-4500,-2000,-400,-2000,-4411.06,-2576.13,3.3506,1.428,1504.96,
-4500,-2000,-400,-2000,-4412.5,-2582.17,3.40555,1.344,1479.42,
-4500,-2000,-400,-2000,-4414.44,-2588.73,3.46011,1.344,1479.42,
-4500,-2000,-400,-2000,-4417.25,-2596.52,3.51981,1.218,1453.64,
-4500,-2000,-400,-2000,-4419.55,-2602.04,3.55891,1.218,1453.64,
-4500,-2000,-400,-2000,-4423.14,-2609.68,3.60268,1.092,1429.4,
-4500,-2000,-400,-2000,-4425.11,-2614.02,3.52421,1.092,1429.4,
-4500,-2000,-400,-2000,-4426.42,-2617.56,3.462,1.218,1447.36,
-4500,-2000,-400,-2000,-4427.63,-2621.59,3.39262,1.218,1447.36,
-4500,-2000,-400,-2000,-4428.55,-2625.7,3.32329,1.386,1471.12,
-4500,-2000,-400,-2000,-4429.21,-2630.08,3.25033,1.386,1471.12,
-4500,-2000,-400,-2000,-4429.56,-2634.6,3.17563,1.512,1498.01,
-4500,-2000,-400,-2000,-4429.58,-2638.27,3.11515,1.512,1498.01,
-4500,-2000,-400,-2000,-4429.26,-2643.3,3.03214,1.638,1526.69,
-4500,-2000,-400,-2000,-4428.65,-2647.59,2.96077,1.638,1526.69,
-4500,-2000,-400,-2000,-4427.82,-2651.51,2.89482,1.806,1555.37,
-4500,-2000,-400,-2000,-4426.61,-2655.73,2.82238,1.806,1555.37,
-4500,-2000,-400,-2000,-4424.91,-2660.32,2.74176,-1.974,782.482,
-4500,-2000,-400,-2000,-4423.43,-2663.59,2.68267,-1.974,782.482,
-4500,-2000,-400,-2000,-4421.21,-2667.71,2.60552,-1.848,763.777,
-4500,-2000,-400,-2000,-4419.3,-2670.75,2.54644,-1.848,763.777,
-4500,-2000,-400,-2000,-4416.42,-2674.69,2.46599,-1.764,751.809,
-4500,-2000,-400,-2000,-4413.95,-2677.61,2.40293,-1.764,751.809,
-4500,-2000,-400,-2000,-4410.5,-2681.13,2.32184,-1.638,719.27,
-4500,-2000,-400,-2000,-4408.06,-2683.32,2.26786,-1.638,719.27,
-4500,-2000,-400,-2000,-4404.37,-2686.2,2.19081,-1.512,693.078,
-4500,-2000,-400,-2000,-4401,-2688.46,2.14052,-1.512,693.078,
-4500,-2000,-400,-2000,-4397.4,-2690.93,2.21236,-1.47,679.087,
-4500,-2000,-400,-2000,-4394.26,-2693.42,2.27839,-1.47,679.087,
-4500,-2000,-400,-2000,-4390.5,-2696.87,2.36246,-1.638,713.751,
-4500,-2000,-400,-2000,-4388.13,-2699.4,2.41951,-1.638,713.751,
-4500,-2000,-400,-2000,-4385.07,-2703.13,2.49902,-1.764,735.266,
-4500,-2000,-400,-2000,-4382.81,-2706.33,2.56358,-1.764,735.266,
-4500,-2000,-400,-2000,-4380.06,-2710.95,2.65216,-1.932,771.986,
-4500,-2000,-400,-2000,-4378.66,-2713.72,2.70329,-1.932,771.986,
-4500,-2000,-400,-2000,-4377.09,-2717.32,2.76795,-2.058,799.27,
-4500,-2000,-400,-2000,-4375.55,-2721.66,2.84379,-2.058,799.27,
-4500,-2000,-400,-2000,-4374.47,-2725.6,2.9111,0.252,1529.6,
-4500,-2000,-400,-2000,-4373.63,-2729.7,2.98018,0.252,1529.6,
-4500,-2000,-400,-2000,-4373.07,-2734.06,3.05246,0.126,1517.89,
-4500,-2000,-400,-2000,-4372.84,-2737.48,3.109,0.126,1517.89,
-4500,-2000,-400,-2000,-4372.88,-2742.7,3.19504,-6.70552e-08,1509.93,
-4500,-2000,-400,-2000,-4373.06,-2745.29,3.23775,-6.70552e-08,1509.93,
-4500,-2000,-400,-2000,-4373.74,-2750.35,3.32189,-0.168,1505.66,
-4500,-2000,-400,-2000,-4374.61,-2754.44,3.39081,-0.168,1505.66,
-4500,-2000,-400,-2000,-4375.67,-2758.15,3.45437,-0.294,1504.68,
-4500,-2000,-400,-2000,-4377.14,-2762.26,3.52628,-0.294,1504.68,
-4500,-2000,-400,-2000,-4379.03,-2766.51,3.60291,1.134,1479.08,
-4500,-2000,-400,-2000,-4380.8,-2769.85,3.65422,1.134,1479.08,
-4500,-2000,-400,-2000,-4382.6,-2773.26,3.59059,1.092,1467.79,
-4500,-2000,-400,-2000,-4384.41,-2777.36,3.51676,1.092,1467.79,
-4500,-2000,-400,-2000,-4385.93,-2781.63,3.44218,-0.336,1483.78,
-4500,-2000,-400,-2000,-4386.95,-2785.23,3.38055,-0.336,1483.78,
-4500,-2000,-400,-2000,-4387.88,-2789.69,3.30537,-0.168,1467.65,
-4500,-2000,-400,-2000,-4388.46,-2794.1,3.23218,-0.168,1467.65,
-4500,-2000,-400,-2000,-4388.72,-2798.74,3.15553,-0.0420001,1453.49,
-4500,-2000,-400,-2000,-4388.65,-2802.96,3.08603,-0.0420001,1453.49,
-4500,-2000,-400,-2000,-4388.31,-2806.99,3.01946,0.0839999,1444.49,
-4500,-2000,-400,-2000,-4387.67,-2811.15,2.95011,0.0839999,1444.49,
-4500,-2000,-400,-2000,-4386.55,-2815.99,2.86828,0.252,1439.48,
-4500,-2000,-400,-2000,-4385.58,-2819.17,2.81355,0.252,1439.48,
-4500,-2000,-400,-2000,-4383.9,-2823.59,2.73553,0.378,1438.05,
-4500,-2000,-400,-2000,-4382.13,-2827.41,2.66611,0.378,1438.05,
-4500,-2000,-400,-2000,-4379.87,-2831.45,2.5899,-2.016,862.627,
-4500,-2000,-400,-2000,-4377.9,-2834.49,2.53018,-2.016,862.627,
-4500,-2000,-400,-2000,-4374.98,-2838.36,2.45037,-1.89,832.933,
-4500,-2000,-400,-2000,-4372.42,-2841.28,2.38638,-1.89,832.933,
-4500,-2000,-400,-2000,-4368.9,-2844.78,2.30465,-1.764,813.717,
-4500,-2000,-400,-2000,-4365.68,-2847.5,2.23522,-1.764,813.717,
-4500,-2000,-400,-2000,-4361.8,-2850.33,2.15609,-1.638,786.541,
-4500,-2000,-400,-2000,-4358.05,-2852.65,2.10528,-1.638,786.541,
-4500,-2000,-400,-2000,-4330.08,-2868.95,2.08958,-1.596,772.862,
-4500,-2000,-400,-2000,-4309.86,-2880.37,2.07833,-1.596,772.862,
-4500,-2000,-400,-2000,-4284.71,-2894.15,2.06443,-1.638,767.554,
-4500,-2000,-400,-2000,-4261.51,-2906.47,2.05169,-1.638,767.554,
-4500,-2000,-400,-2000,-4237.06,-2919.05,2.03836,-1.68,761.013,
-4500,-2000,-400,-2000,-4214.85,-2930.12,2.02634,-1.68,761.013,
-4500,-2000,-400,-2000,-4186.43,-2943.81,2.01104,-1.722,762.721,
-4500,-2000,-400,-2000,-4159.97,-2956.07,1.99691,-1.722,762.721,
-4500,-2000,-400,-2000,-4134.32,-2967.53,1.98329,-1.764,767.555,
-4500,-2000,-400,-2000,-4109.5,-2978.23,1.97019,-1.764,767.555,
-4500,-2000,-400,-2000,-4081.64,-2989.78,1.95557,-1.806,775.359,
-4500,-2000,-400,-2000,-4057.92,-2999.23,1.94319,-1.806,775.359,
-4500,-2000,-400,-2000,-4033.19,-3008.74,1.93035,-1.848,784.546,
-4500,-2000,-400,-2000,-4007.92,-3018.07,1.91729,-1.848,784.546,
-4500,-2000,-400,-2000,-3982.09,-3027.23,1.904,-1.89,795.487,
-4500,-2000,-400,-2000,-3953.01,-3037.07,1.88912,-1.89,795.487,
-4500,-2000,-400,-2000,-3929.46,-3044.7,1.87712,-1.932,808.902,
-4500,-2000,-400,-2000,-3903.55,-3052.73,1.86397,-1.932,808.902,
-4500,-2000,-400,-2000,-3873.43,-3061.6,1.84875,-1.974,824.866,
-4500,-2000,-400,-2000,-3853.6,-3067.17,1.83877,-1.974,824.866,
-4500,-2000,-400,-2000,-3821.01,-3075.87,1.82241,-2.016,842.801,
-4500,-2000,-400,-2000,-3800.56,-3081.03,1.8201,-2.016,842.801,
-4500,-2000,-400,-2000,-3795.25,-3082.57,1.89218,-2.058,927.175,
-4500,-2000,-400,-2000,-3791.11,-3084.06,1.94955,-2.058,927.175,
-4500,-2000,-400,-2000,-3786.56,-3086.02,2.01421,-1.344,1152.54,
-4500,-2000,-400,-2000,-3781.89,-3088.41,2.08268,-1.344,1152.54,
-4500,-2000,-400,-2000,-3777.29,-3091.19,2.15272,-1.47,1142.64,
-4500,-2000,-400,-2000,-3773.24,-3094.02,2.2172,-1.47,1142.64,
-4500,-2000,-400,-2000,-3769.48,-3097.02,2.27992,-1.596,1171.64,
-4500,-2000,-400,-2000,-3765.82,-3100.34,2.34433,-1.596,1171.64,
-4500,-2000,-400,-2000,-3762.45,-3103.82,2.40765,0.756,1194.83,
-4500,-2000,-400,-2000,-3759.21,-3107.62,2.4727,0.756,1194.83,
-4500,-2000,-400,-2000,-3756.3,-3111.53,2.53624,0.63,1170.73,
-4500,-2000,-400,-2000,-3753.4,-3116.01,2.60593,0.63,1170.73,
-4500,-2000,-400,-2000,-3751.36,-3119.63,2.66009,0.504,1151.55,
-4500,-2000,-400,-2000,-3749.45,-3123.52,2.71667,0.504,1151.55,
-4500,-2000,-400,-2000,-3747.17,-3129.06,2.7947,0.378,1132.25,
-4500,-2000,-400,-2000,-3745.66,-3133.65,2.85779,0.378,1132.25,
-4500,-2000,-400,-2000,-3744.41,-3138.43,2.92231,0.252,1116.03,
-4500,-2000,-400,-2000,-3743.56,-3142.75,2.97964,0.252,1116.03,
-4500,-2000,-400,-2000,-3742.82,-3148.44,3.05449,0.126,1103.31,
-4500,-2000,-400,-2000,-3742.55,-3152.87,3.11244,0.126,1103.31,
-4500,-2000,-400,-2000,-3742.6,-3159.15,3.19429,-0.0420001,1093.51,
-4500,-2000,-400,-2000,-3742.9,-3163.17,3.23553,-0.0420001,1093.51,
-4500,-2000,-400,-2000,-3743.18,-3167.94,3.15686,-0.0420001,1083.86,
-4500,-2000,-400,-2000,-3743.13,-3171.82,3.09294,-0.0420001,1083.86,
-4500,-2000,-400,-2000,-3742.76,-3176.37,3.01768,0.126,1074.86,
-4500,-2000,-400,-2000,-3742.14,-3180.4,2.95051,0.126,1074.86,
-4500,-2000,-400,-2000,-3741.33,-3184.06,2.88882,0.252,1069.8,
-4500,-2000,-400,-2000,-3740.01,-3188.51,2.81231,0.252,1069.8,
-4500,-2000,-400,-2000,-3738.77,-3191.88,2.75318,0.378,1068.78,
-4500,-2000,-400,-2000,-3736.72,-3196.4,2.67144,0.378,1068.78,
-4500,-2000,-400,-2000,-3734.75,-3200.01,2.60357,0.504,1071.68,
-4500,-2000,-400,-2000,-3732.74,-3203.19,2.54171,0.504,1071.68,
-4500,-2000,-400,-2000,-3729.66,-3207.33,2.45667,0.672,1079.14,
-4500,-2000,-400,-2000,-3727.01,-3210.39,2.38998,0.672,1079.14,
-4500,-2000,-400,-2000,-3723.87,-3213.54,2.31668,0.798,1090.39,
-4500,-2000,-400,-2000,-3721.11,-3215.96,2.25619,0.798,1090.39,
-4500,-2000,-400,-2000,-3717.18,-3218.94,2.17499,0.924,1105.75,
-4500,-2000,-400,-2000,-3713.51,-3221.3,2.10313,0.924,1105.75,
-4500,-2000,-400,-2000,-3709.01,-3223.73,2.0188,1.092,1124.66,
-4500,-2000,-400,-2000,-3705.53,-3225.29,1.95615,1.092,1124.66,
-4500,-2000,-400,-2000,-3701.49,-3226.78,1.88502,1.218,1146.2,
-4500,-2000,-400,-2000,-3697.63,-3227.91,1.81888,1.218,1146.2,
-4500,-2000,-400,-2000,-3688.71,-3229.69,1.74814,-2.058,1015.02,
-4500,-2000,-400,-2000,-3658.06,-3235.12,1.74364,-2.058,1015.02,
-4500,-2000,-400,-2000,-3622.86,-3241.19,1.73848,-2.058,1112.46,
-4500,-2000,-400,-2000,-3592.38,-3246.28,1.73401,-2.058,1112.46,
-4500,-2000,-400,-2000,-3556.36,-3252.13,1.72873,-1.302,1097.02,
-4500,-2000,-400,-2000,-3522.1,-3257.51,1.72371,-1.302,1097.02,
-4500,-2000,-400,-2000,-3485.2,-3263.11,1.71832,-1.344,1071.1,
-4500,-2000,-400,-2000,-3452.78,-3267.85,1.71358,-1.344,1071.1,
-4500,-2000,-400,-2000,-3414.23,-3273.3,1.70794,-1.428,1121.26,
-4500,-2000,-400,-2000,-3380.71,-3277.85,1.70305,-1.428,1121.26,
-4500,-2000,-400,-2000,-3342.9,-3282.79,1.69754,-1.47,1066.47,
-4500,-2000,-400,-2000,-3311.11,-3286.77,1.6929,-1.47,1066.47,
-4500,-2000,-400,-2000,-3278.87,-3290.66,1.68821,-1.512,1034.89,
-4500,-2000,-400,-2000,-3241.33,-3295,1.68274,-1.512,1034.89,
-4500,-2000,-400,-2000,-3201.54,-3299.37,1.67695,-0.462,1031.98,
-4500,-2000,-400,-2000,-3167.68,-3302.9,1.67203,-0.462,1031.98,
-4500,-2000,-400,-2000,-3126.36,-3306.99,1.66603,-0.462,957.046,
-4500,-2000,-400,-2000,-3097.47,-3309.7,1.66183,-0.462,957.046,
-4500,-2000,-400,-2000,-3064.75,-3312.62,1.65708,-0.504,894.813,
-4500,-2000,-400,-2000,-3027.6,-3315.74,1.65168,-0.504,894.813,
-4500,-2000,-400,-2000,-2986.12,-3318.99,1.64567,-0.504,830.732,
-4500,-2000,-400,-2000,-2963.04,-3320.69,1.65195,-0.504,830.732,
-4500,-2000,-400,-2000,-2958.91,-3321.15,1.72036,-0.63,811.605,
