initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3437.38,-3290.13,2.08784,1.008,1047.46,
-4500,-2000,-400,-2000,-3433.93,-3291.96,2.02354,1.008,1047.46,
-4500,-2000,-400,-2000,-3429.72,-3293.84,1.94759,1.176,1068.81,
-4500,-2000,-400,-2000,-3425.94,-3295.21,1.88131,1.176,1068.81,
-4500,-2000,-400,-2000,-3420.91,-3296.62,1.79533,1.302,1093.63,
-4500,-2000,-400,-2000,-3417.29,-3297.34,1.7345,1.302,1093.63,
-4500,-2000,-400,-2000,-3412.07,-3298,1.64785,-1.386,1072.57,
-4500,-2000,-400,-2000,-3408.74,-3298.18,1.59287,-1.386,1072.57,
-4500,-2000,-400,-2000,-3403.59,-3298.1,1.50803,-1.26,1040.2,
-4500,-2000,-400,-2000,-3400.03,-3297.78,1.44907,-1.26,1040.2,
-4500,-2000,-400,-2000,-3395.52,-3297.08,1.37394,-1.134,1081.89,
-4500,-2000,-400,-2000,-3391.77,-3296.22,1.31054,-1.134,1081.89,
-4500,-2000,-400,-2000,-3387.62,-3294.98,1.23927,-0.966,985.363,
-4500,-2000,-400,-2000,-3384.25,-3293.73,1.19048,-0.966,985.363,
-4500,-2000,-400,-2000,-3379.51,-3292.03,1.27349,-0.966,973.012,
-4500,-2000,-400,-2000,-3375.68,-3290.97,1.33893,-0.966,973.012,
-4500,-2000,-400,-2000,-3371.01,-3290.03,1.4175,-1.134,1016.45,
-4500,-2000,-400,-2000,-3366.88,-3289.52,1.48599,-1.134,1016.45,
-4500,-2000,-400,-2000,-3361.96,-3289.28,1.56709,-1.302,1064.02,
-4500,-2000,-400,-2000,-3358.27,-3289.37,1.6279,-1.302,1064.02,
-4500,-2000,-400,-2000,-3353.91,-3289.75,1.70008,1.47,1127.57,
-4500,-2000,-400,-2000,-3350.09,-3290.36,1.76381,1.47,1127.57,
-4500,-2000,-400,-2000,-3345.1,-3291.53,1.84823,-1.596,1073.77,
-4500,-2000,-400,-2000,-3341.78,-3292.56,1.90547,-1.596,1073.77,
-4500,-2000,-400,-2000,-3337.38,-3294.27,1.98319,1.176,1069.27,
-4500,-2000,-400,-2000,-3333.9,-3295.9,2.04661,1.176,1069.27,
-4500,-2000,-400,-2000,-3330.2,-3297.95,2.11617,1.05,1042.66,
-4500,-2000,-400,-2000,-3326.56,-3300.32,2.18776,1.05,1042.66,
-4500,-2000,-400,-2000,-3323.38,-3302.72,2.25338,0.924,1016.63,
-4500,-2000,-400,-2000,-3320.15,-3305.51,2.3238,0.924,1016.63,
-4500,-2000,-400,-2000,-3317.54,-3308.09,2.38421,0.756,991.975,
-4500,-2000,-400,-2000,-3314.51,-3311.51,2.45943,0.756,991.975,
-4500,-2000,-400,-2000,-3312.03,-3314.76,2.52684,0.63,968.04,
-4500,-2000,-400,-2000,-3309.97,-3317.83,2.5877,0.63,968.04,
-4500,-2000,-400,-2000,-3307.78,-3321.64,2.6406,0.504,948.961,
-4500,-2000,-400,-2000,-3305.73,-3325.14,2.5736,0.504,948.961,
-4500,-2000,-400,-2000,-3303.21,-3328.82,2.50023,0.63,953.073,
-4500,-2000,-400,-2000,-3300.84,-3331.82,2.43719,0.63,953.073,
-4500,-2000,-400,-2000,-3297.94,-3335.03,2.36588,0.756,962.752,
-4500,-2000,-400,-2000,-3294.66,-3338.16,2.29119,0.756,962.752,
-4500,-2000,-400,-2000,-3291.31,-3340.92,2.21985,0.882,977.42,
-4500,-2000,-400,-2000,-3288.29,-3343.09,2.15844,0.882,977.42,
-4500,-2000,-400,-2000,-3284.46,-3345.47,2.08434,1.05,993.649,
-4500,-2000,-400,-2000,-3280.73,-3347.42,2.01485,1.05,993.649,
-4500,-2000,-400,-2000,-3276.63,-3349.22,1.94114,1.176,1014.51,
-4500,-2000,-400,-2000,-3272.97,-3350.52,1.8771,1.176,1014.51,
-4500,-2000,-400,-2000,-3268.62,-3351.74,1.80267,1.302,1037.7,
-4500,-2000,-400,-2000,-3264.44,-3352.59,1.73246,1.302,1037.7,
-4500,-2000,-400,-2000,-3260.18,-3353.15,1.66167,1.47,1063.96,
-4500,-2000,-400,-2000,-3257.05,-3353.37,1.61006,1.47,1063.96,
-4500,-2000,-400,-2000,-3252.12,-3353.39,1.5287,-0.336,1068.54,
-4500,-2000,-400,-2000,-3248.33,-3353.12,1.46625,-0.336,1068.54,
-4500,-2000,-400,-2000,-3243.47,-3352.44,1.38529,-0.168,1050.34,
-4500,-2000,-400,-2000,-3239.52,-3351.58,1.31871,-0.168,1050.34,
-4500,-2000,-400,-2000,-3234.95,-3350.23,1.24022,-1.134,1004.92,
-4500,-2000,-400,-2000,-3231.42,-3348.91,1.1915,-1.134,1004.92,
-4500,-2000,-400,-2000,-3227.91,-3347.62,1.25318,-6.70552e-08,1040.8,
-4500,-2000,-400,-2000,-3224.79,-3346.67,1.30683,-6.70552e-08,1040.8,
-4500,-2000,-400,-2000,-3219.48,-3345.46,1.39657,-1.26,1016.51,
-4500,-2000,-400,-2000,-3215.54,-3344.89,1.46223,-1.26,1016.51,
-4500,-2000,-400,-2000,-3211.05,-3344.54,1.5363,-0.294,1024.27,
-4500,-2000,-400,-2000,-3206.81,-3344.53,1.60611,-0.294,1024.27,
-4500,-2000,-400,-2000,-3201.87,-3344.88,1.68764,-0.462,1027.25,
-4500,-2000,-400,-2000,-3197.63,-3345.51,1.75838,-0.462,1027.25,
-4500,-2000,-400,-2000,-3193.41,-3346.45,1.82958,-0.63,1036.84,
-4500,-2000,-400,-2000,-3189.58,-3347.58,1.89525,-0.63,1036.84,
-4500,-2000,-400,-2000,-3185.06,-3349.28,1.97497,1.176,1017.85,
-4500,-2000,-400,-2000,-3181.45,-3350.95,2.04031,1.176,1017.85,
-4500,-2000,-400,-2000,-3177.43,-3353.16,2.11595,1.05,988.582,
-4500,-2000,-400,-2000,-3173.86,-3355.48,2.18599,1.05,988.582,
-4500,-2000,-400,-2000,-3170.27,-3358.2,2.26033,0.924,960.623,
-4500,-2000,-400,-2000,-3167.6,-3360.51,2.31837,0.924,960.623,
-4500,-2000,-400,-2000,-3164.11,-3363.99,2.39965,0.756,934.998,
-4500,-2000,-400,-2000,-3161.48,-3367.03,2.46595,0.756,934.998,
-4500,-2000,-400,-2000,-3158.54,-3370.98,2.54694,0.63,911.865,
-4500,-2000,-400,-2000,-3156.41,-3374.34,2.60059,0.63,911.865,
-4500,-2000,-400,-2000,-3153.74,-3378.44,2.51999,0.588,901.011,
-4500,-2000,-400,-2000,-3151.55,-3381.34,2.46022,0.588,901.011,
-4500,-2000,-400,-2000,-3148.07,-3385.31,2.37319,0.756,911.259,
-4500,-2000,-400,-2000,-3144.93,-3388.35,2.30126,0.756,911.259,
-4500,-2000,-400,-2000,-3141.67,-3391.09,2.23108,0.882,924.481,
-4500,-2000,-400,-2000,-3138.34,-3393.53,2.16314,0.882,924.481,
-4500,-2000,-400,-2000,-3134.63,-3395.87,2.09079,1.05,942.519,
-4500,-2000,-400,-2000,-3130.54,-3398.02,2.01466,1.05,942.519,
-4500,-2000,-400,-2000,-3126.91,-3399.62,1.94932,1.176,963.901,
-4500,-2000,-400,-2000,-3122.75,-3401.13,1.87638,1.176,963.901,
-4500,-2000,-400,-2000,-3118.75,-3402.26,1.80792,1.344,988.644,
-4500,-2000,-400,-2000,-3114.93,-3403.07,1.74361,1.344,988.644,
-4500,-2000,-400,-2000,-3109.97,-3403.75,1.6611,-0.588,971.095,
-4500,-2000,-400,-2000,-3106.22,-3403.98,1.59928,-0.588,971.095,
-4500,-2000,-400,-2000,-3101.36,-3403.95,1.51925,-0.42,958.034,
-4500,-2000,-400,-2000,-3097.22,-3403.61,1.45075,-0.42,958.034,
-4500,-2000,-400,-2000,-3092.89,-3402.96,1.37863,-0.252,938.438,
-4500,-2000,-400,-2000,-3088.88,-3402.05,1.31088,-0.252,938.438,
-4500,-2000,-400,-2000,-3084.31,-3400.67,1.23234,-0.0840001,912.35,
-4500,-2000,-400,-2000,-3080.32,-3399.13,1.16183,-0.0840001,912.35,
-4500,-2000,-400,-2000,-3076.42,-3397.29,1.111,0.0839999,906.833,
-4500,-2000,-400,-2000,-3073.29,-3395.83,1.16798,0.0839999,906.833,
-4500,-2000,-400,-2000,-3068.71,-3394.07,1.24877,-0.0420001,899.985,
-4500,-2000,-400,-2000,-3065.06,-3392.96,1.3116,-0.0420001,899.985,
-4500,-2000,-400,-2000,-3060.29,-3391.88,1.3922,-0.21,891.069,
-4500,-2000,-400,-2000,-3056.3,-3391.28,1.45865,-0.21,891.069,
-4500,-2000,-400,-2000,-3052.99,-3390.98,1.51342,-0.42,905.397,
-4500,-2000,-400,-2000,-3048.34,-3390.87,1.58995,-0.42,905.397,
-4500,-2000,-400,-2000,-3044.24,-3391.07,1.6576,-0.546,910.172,
-4500,-2000,-400,-2000,-3039.69,-3391.62,1.73309,-0.546,910.172,
-4500,-2000,-400,-2000,-3035.88,-3392.35,1.79698,-0.756,925.173,
-4500,-2000,-400,-2000,-3031.99,-3393.37,1.8633,-0.756,925.173,
-4500,-2000,-400,-2000,-3027.64,-3394.84,1.93901,-0.882,925.622,
-4500,-2000,-400,-2000,-3024.23,-3396.26,1.9997,-0.882,925.622,
-4500,-2000,-400,-2000,-3020.04,-3398.35,2.07689,-1.05,949.026,
-4500,-2000,-400,-2000,-3016.6,-3400.39,2.14275,-1.05,949.026,
-4500,-2000,-400,-2000,-3013.09,-3402.8,2.21296,0.966,922.452,
-4500,-2000,-400,-2000,-3009.6,-3405.59,2.28657,0.966,922.452,
-4500,-2000,-400,-2000,-3006.51,-3408.45,2.35584,0.798,895.746,
-4500,-2000,-400,-2000,-3003.76,-3411.36,2.42195,0.798,895.746,
-4500,-2000,-400,-2000,-3001.09,-3414.6,2.49104,0.672,872.543,
-4500,-2000,-400,-2000,-2998.4,-3418.39,2.55121,0.672,872.543,
-4500,-2000,-400,-2000,-2996.21,-3421.47,2.48892,0.63,862.439,
-4500,-2000,-400,-2000,-2993.73,-3424.54,2.4238,0.63,862.439,
-4500,-2000,-400,-2000,-2990.64,-3427.85,2.34925,0.798,872.787,
-4500,-2000,-400,-2000,-2988.34,-3430.02,2.29729,0.798,872.787,
-4500,-2000,-400,-2000,-2984.9,-3432.89,2.22343,0.924,885.493,
-4500,-2000,-400,-2000,-2981.57,-3435.28,2.15586,0.924,885.493,
-4500,-2000,-400,-2000,-2977.88,-3437.56,2.08448,1.05,902.933,
-4500,-2000,-400,-2000,-2974.11,-3439.53,2.01442,1.05,902.933,
-4500,-2000,-400,-2000,-2970.23,-3441.24,1.94456,-1.008,914.004,
-4500,-2000,-400,-2000,-2965.87,-3442.78,1.86831,-1.008,914.004,
-4500,-2000,-400,-2000,-2961.82,-3443.89,1.79924,-0.882,896.876,
-4500,-2000,-400,-2000,-2957.55,-3444.74,1.7275,-0.882,896.876,
-4500,-2000,-400,-2000,-2953.42,-3445.26,1.65889,-0.714,865.367,
-4500,-2000,-400,-2000,-2949.67,-3445.5,1.59699,-0.714,865.367,
-4500,-2000,-400,-2000,-2946.02,-3445.5,1.53683,-0.546,836.516,
-4500,-2000,-400,-2000,-2942.65,-3445.3,1.48118,-0.546,836.516,
-4500,-2000,-400,-2000,-2937.97,-3444.72,1.40357,-0.42,814.927,
-4500,-2000,-400,-2000,-2934.68,-3444.09,1.34831,-0.42,814.927,
-4500,-2000,-400,-2000,-2930.14,-3442.89,1.27093,-0.252,796.779,
-4500,-2000,-400,-2000,-2925.95,-3441.45,1.21296,-0.252,796.779,
-4500,-2000,-400,-2000,-2921.53,-3439.97,1.28976,-0.21,790.146,
-4500,-2000,-400,-2000,-2917.56,-3438.95,1.3572,-0.21,790.146,
-4500,-2000,-400,-2000,-2913.09,-3438.13,1.4321,-0.42,796.813,
-4500,-2000,-400,-2000,-2909.23,-3437.7,1.49611,-0.42,796.813,
-4500,-2000,-400,-2000,-2904.82,-3437.5,1.56872,-0.588,801.431,
-4500,-2000,-400,-2000,-2900.53,-3437.63,1.63951,-0.588,801.431,
-4500,-2000,-400,-2000,-2896.38,-3438.04,1.70813,-0.756,808.291,
-4500,-2000,-400,-2000,-2891.85,-3438.82,1.78387,-0.756,808.291,
-4500,-2000,-400,-2000,-2887.72,-3439.85,1.85398,-0.924,821.211,
-4500,-2000,-400,-2000,-2883.39,-3441.27,1.92908,-0.924,821.211,
-4500,-2000,-400,-2000,-2878.97,-3443.1,2.00799,-1.092,844.227,
-4500,-2000,-400,-2000,-2875.11,-3445.05,2.07918,-1.092,844.227,
-4500,-2000,-400,-2000,-2871.42,-3447.26,2.15007,-1.26,872.298,
-4500,-2000,-400,-2000,-2867.63,-3449.93,2.22636,-1.26,872.298,
-4500,-2000,-400,-2000,-2864.7,-3452.31,2.28862,0.882,860.076,
-4500,-2000,-400,-2000,-2861.6,-3455.19,2.3583,0.882,860.076,
-4500,-2000,-400,-2000,-2858.56,-3458.44,2.43157,0.714,836.368,
-4500,-2000,-400,-2000,-2856.25,-3461.27,2.4918,0.714,836.368,
-4500,-2000,-400,-2000,-2853.46,-3465.23,2.57164,0.588,814.801,
-4500,-2000,-400,-2000,-2851.45,-3468.56,2.6356,0.588,814.801,
-4500,-2000,-400,-2000,-2849.26,-3472.88,2.69886,0.462,793.247,
-4500,-2000,-400,-2000,-2847.5,-3476.33,2.63519,0.462,793.247,
-4500,-2000,-400,-2000,-2845.23,-3480.14,2.5621,0.546,795.998,
-4500,-2000,-400,-2000,-2843.08,-3483.24,2.49993,0.546,795.998,
-4500,-2000,-400,-2000,-2840.31,-3486.7,2.42689,0.714,803.764,
-4500,-2000,-400,-2000,-2837.57,-3489.68,2.36029,0.714,803.764,
-4500,-2000,-400,-2000,-2834.32,-3492.75,2.28667,0.84,815.5,
-4500,-2000,-400,-2000,-2831.21,-3495.3,2.22025,0.84,815.5,
-4500,-2000,-400,-2000,-2827.98,-3497.61,2.15481,0.966,832.238,
-4500,-2000,-400,-2000,-2824.18,-3499.95,2.0814,0.966,832.238,
-4500,-2000,-400,-2000,-2820.37,-3501.93,2.01064,1.134,851.324,
-4500,-2000,-400,-2000,-2816.66,-3503.55,1.94402,1.134,851.324,
-4500,-2000,-400,-2000,-2812.47,-3505.03,1.8708,-1.092,831.19,
-4500,-2000,-400,-2000,-2808.61,-3506.11,1.80476,-1.092,831.19,
-4500,-2000,-400,-2000,-2804.22,-3507.01,1.73097,-0.966,794.01,
-4500,-2000,-400,-2000,-2800.31,-3507.52,1.66594,-0.966,794.01,
-4500,-2000,-400,-2000,-2795.55,-3507.81,1.58746,-0.798,766.144,
-4500,-2000,-400,-2000,-2791.53,-3507.76,1.52128,-0.798,766.144,
-4500,-2000,-400,-2000,-2786.99,-3507.39,1.44623,-0.63,746.605,
-4500,-2000,-400,-2000,-2782.83,-3506.74,1.37686,-0.63,746.605,
-4500,-2000,-400,-2000,-2777.65,-3505.52,1.31479,-0.462,719.692,
-4500,-2000,-400,-2000,-2762.78,-3501.79,1.33895,-0.462,719.692,
-4500,-2000,-400,-2000,-2745.12,-3497.89,1.37175,-0.546,692.057,
-4500,-2000,-400,-2000,-2735.58,-3496.04,1.39194,-0.546,692.057,
-4500,-2000,-400,-2000,-2718.32,-3493.25,1.43412,-0.63,676.025,
-4500,-2000,-400,-2000,-2707.07,-3491.86,1.46577,-0.63,676.025,
-4500,-2000,-400,-2000,-2693.19,-3490.67,1.5099,-0.756,665.268,
-4500,-2000,-400,-2000,-2683.52,-3490.22,1.54498,-0.756,665.268,
-4500,-2000,-400,-2000,-2672.93,-3490.14,1.58809,-0.882,665.912,
-4500,-2000,-400,-2000,-2662.75,-3490.53,1.63523,-0.882,665.912,
-4500,-2000,-400,-2000,-2653.95,-3491.27,1.68108,-1.008,663.299,
-4500,-2000,-400,-2000,-2645.38,-3492.41,1.73167,-1.008,663.299,
-4500,-2000,-400,-2000,-2637.43,-3493.88,1.78381,-1.134,674.92,
-4500,-2000,-400,-2000,-2628.87,-3495.93,1.83428,-1.134,674.92,
-4500,-2000,-400,-2000,-2619.58,-3498.66,1.88342,-1.26,691.057,
-4500,-2000,-400,-2000,-2610.7,-3501.71,1.92572,-1.26,691.057,
-4500,-2000,-400,-2000,-2600.28,-3505.81,1.97018,-1.386,700.829,
-4500,-2000,-400,-2000,-2590.75,-3510.02,2.00687,-1.386,700.829,
-4500,-2000,-400,-2000,-2579.02,-3515.75,2.04748,-1.512,717.108,
-4500,-2000,-400,-2000,-2568.69,-3521.26,2.07871,-1.512,717.108,
-4500,-2000,-400,-2000,-2555.62,-3528.81,2.11431,-1.596,729.05,
-4500,-2000,-400,-2000,-2544.26,-3535.86,2.13369,-1.596,729.05,
-4500,-2000,-400,-2000,-2540.43,-3538.11,2.06049,-1.596,728.454,
-4500,-2000,-400,-2000,-2536.28,-3540.14,1.9843,-1.596,728.454,
-4500,-2000,-400,-2000,-2532.17,-3541.79,1.91139,-1.47,695.542,
-4500,-2000,-400,-2000,-2528.36,-3543.02,1.84545,-1.47,695.542,
-4500,-2000,-400,-2000,-2523.84,-3544.13,1.76874,-1.344,665.106,
-4500,-2000,-400,-2000,-2520.52,-3544.72,1.7132,-1.344,665.106,
-4500,-2000,-400,-2000,-2516.07,-3545.21,1.63951,-1.218,637.373,
-4500,-2000,-400,-2000,-2512.11,-3545.37,1.57423,-1.218,637.373,
-4500,-2000,-400,-2000,-2507.78,-3545.25,1.50285,-1.05,609.725,
-4500,-2000,-400,-2000,-2503.29,-3544.79,1.42854,-1.05,609.725,
-4500,-2000,-400,-2000,-2498.72,-3543.98,1.35198,-0.924,575.072,
-4500,-2000,-400,-2000,-2495.6,-3543.21,1.29947,-0.924,575.072,
-4500,-2000,-400,-2000,-2490.65,-3541.64,1.21779,-0.756,555.898,
-4500,-2000,-400,-2000,-2487.24,-3540.3,1.16635,-0.756,555.898,
-4500,-2000,-400,-2000,-2482.33,-3538.02,1.09705,-0.63,530.137,
-4500,-2000,-400,-2000,-2478,-3536.15,1.04153,-0.63,530.137,
-4500,-2000,-400,-2000,-2471.87,-3536.31,0.974885,-0.462,506.436,
-4500,-2000,-400,-2000,-2466.62,-3536.3,0.913362,-0.462,506.436,
-4500,-2000,-400,-2000,-2460.03,-3536.61,0.835672,-0.294,488.364,
-4500,-2000,-400,-2000,-2454.18,-3536.37,0.776736,-0.294,488.364,
-4500,-2000,-400,-2000,-2450.98,-3535.12,0.828832,-0.294,484.047,
-4500,-2000,-400,-2000,-2445.8,-3533.59,0.910177,-0.294,484.047,
-4500,-2000,-400,-2000,-2440.18,-3533.54,0.986045,-0.462,487.044,
-4500,-2000,-400,-2000,-2432.96,-3538.76,1.0409,-0.462,487.044,
-4500,-2000,-400,-2000,-2422.7,-3547.59,1.12107,-0.714,509.384,
-4500,-2000,-400,-2000,-2414.78,-3556.83,1.17693,-0.714,509.384,
-4500,-2000,-400,-2000,-2405.29,-3569.3,1.25032,-0.924,538.53,
-4500,-2000,-400,-2000,-2400.92,-3570.38,1.31411,-0.924,538.53,
-4500,-2000,-400,-2000,-2395.61,-3571.79,1.39414,-1.092,565.744,
-4500,-2000,-400,-2000,-2391.81,-3571.22,1.45753,-1.092,565.744,
-4500,-2000,-400,-2000,-2387.84,-3570.88,1.52314,-1.26,587.879,
-4500,-2000,-400,-2000,-2384.16,-3570.81,1.58372,-1.26,587.879,
-4500,-2000,-400,-2000,-2379.7,-3571.01,1.65738,-1.386,616.678,
-4500,-2000,-400,-2000,-2375.8,-3571.45,1.72193,-1.386,616.678,
-4500,-2000,-400,-2000,-2371.03,-3572.36,1.80197,-1.554,641.754,
-4500,-2000,-400,-2000,-2366.61,-3573.55,1.87735,-1.554,641.754,
-4500,-2000,-400,-2000,-2362.34,-3575.06,1.95196,-1.722,669.527,
-4500,-2000,-400,-2000,-2358.81,-3576.59,2.01531,-1.722,669.527,
-4500,-2000,-400,-2000,-2354.97,-3578.56,2.08642,-1.848,699.399,
-4500,-2000,-400,-2000,-2351.79,-3580.48,2.14764,-1.848,699.399,
-4500,-2000,-400,-2000,-2347.9,-3583.21,2.21087,-1.974,726.948,
-4500,-2000,-400,-2000,-2344.63,-3585.5,2.14509,-1.974,726.948,
-4500,-2000,-400,-2000,-2340.57,-3587.93,2.06703,-1.89,708.94,
-4500,-2000,-400,-2000,-2337.72,-3589.4,2.01425,-1.89,708.94,
-4500,-2000,-400,-2000,-2333.69,-3591.16,1.94185,-1.806,685.701,
-4500,-2000,-400,-2000,-2330.15,-3592.43,1.87997,-1.806,685.701,
-4500,-2000,-400,-2000,-2325.81,-3593.66,1.80562,-1.68,659.418,
-4500,-2000,-400,-2000,-2322.2,-3594.42,1.74488,-1.68,659.418,
-4500,-2000,-400,-2000,-2317.14,-3595.12,1.66064,-1.554,633.675,
-4500,-2000,-400,-2000,-2314.02,-3595.33,1.60911,-1.554,633.675,
-4500,-2000,-400,-2000,-2309.29,-3595.35,1.53131,-1.428,605.857,
-4500,-2000,-400,-2000,-2305.13,-3595.06,1.46246,-1.428,605.857,
-4500,-2000,-400,-2000,-2301.48,-3594.57,1.40188,-1.302,577.191,
-4500,-2000,-400,-2000,-2298.34,-3593.96,1.34918,-1.302,577.191,
-4500,-2000,-400,-2000,-2293.27,-3592.61,1.26266,-1.176,550.92,
-4500,-2000,-400,-2000,-2290.77,-3591.76,1.21925,-1.176,550.92,
-4500,-2000,-400,-2000,-2287.26,-3590.37,1.15706,-1.05,523.27,
-4500,-2000,-400,-2000,-2282.96,-3590.27,1.09311,-1.05,523.27,
-4500,-2000,-400,-2000,-2274.39,-3598.09,1.03163,-0.924,508.853,
-4500,-2000,-400,-2000,-2264.77,-3606.3,0.970801,-0.924,508.853,
-4500,-2000,-400,-2000,-2246.72,-3622.84,0.892584,-0.84,506.396,
-4500,-2000,-400,-2000,-2230.13,-3636.03,0.839646,-0.84,506.396,
-4500,-2000,-400,-2000,-2212.82,-3650.65,0.900665,-0.882,534.92,
-4500,-2000,-400,-2000,-2203.35,-3655.55,0.978293,-0.882,534.92,
-4500,-2000,-400,-2000,-2194.38,-3660.55,1.05964,-1.05,565.675,
-4500,-2000,-400,-2000,-2191.34,-3658.94,1.11627,-1.05,565.675,
-4500,-2000,-400,-2000,-2187.47,-3657.2,1.1861,-1.176,590.771,
-4500,-2000,-400,-2000,-2183.66,-3655.79,1.25305,-1.176,590.771,
-4500,-2000,-400,-2000,-2179.26,-3654.5,1.32858,-1.302,614.317,
-4500,-2000,-400,-2000,-2175.64,-3653.71,1.38973,-1.302,614.317,
-4500,-2000,-400,-2000,-2171.27,-3653.05,1.46254,-1.428,638.208,
-4500,-2000,-400,-2000,-2167.81,-3652.76,1.5196,-1.428,638.208,
-4500,-2000,-400,-2000,-2163.78,-3652.67,1.58609,-1.596,665.56,
-4500,-2000,-400,-2000,-2159.24,-3652.89,1.66099,-1.596,665.56,
-4500,-2000,-400,-2000,-2154.81,-3653.44,1.73457,-1.722,694.145,
-4500,-2000,-400,-2000,-2150.66,-3654.25,1.80422,-1.722,694.145,
-4500,-2000,-400,-2000,-2146.42,-3655.4,1.87653,-1.848,721.666,
-4500,-2000,-400,-2000,-2142.88,-3656.62,1.93823,-1.848,721.666,
-4500,-2000,-400,-2000,-2139.12,-3658.2,2.00541,1.134,700.65,
-4500,-2000,-400,-2000,-2135.1,-3660.23,2.07958,1.134,700.65,
-4500,-2000,-400,-2000,-2131.28,-3662.53,2.15304,1.008,672.5,
-4500,-2000,-400,-2000,-2128.67,-3664.33,2.20531,1.008,672.5,
-4500,-2000,-400,-2000,-2124.98,-3667.25,2.27457,0.882,646.839,
-4500,-2000,-400,-2000,-2121.39,-3670.09,2.19917,0.882,646.839,
-4500,-2000,-400,-2000,-2117.43,-3672.76,2.12044,1.008,659.922,
-4500,-2000,-400,-2000,-2114.13,-3674.66,2.05783,1.008,659.922,
-4500,-2000,-400,-2000,-2110.12,-3676.62,1.98413,1.134,679.56,
-4500,-2000,-400,-2000,-2106.35,-3678.15,1.91717,1.134,679.56,
-4500,-2000,-400,-2000,-2103.18,-3679.21,1.86214,1.26,702.795,
-4500,-2000,-400,-2000,-2098.71,-3680.39,1.78598,1.26,702.795,
-4500,-2000,-400,-2000,-2094.24,-3681.21,1.71119,-1.806,725.238,
-4500,-2000,-400,-2000,-2090.09,-3681.67,1.64244,-1.806,725.238,
-4500,-2000,-400,-2000,-2085.65,-3681.84,1.56918,-1.68,699.386,
-4500,-2000,-400,-2000,-2082.28,-3681.76,1.51364,-1.68,699.386,
-4500,-2000,-400,-2000,-2077.59,-3681.32,1.43597,-1.596,675.868,
-4500,-2000,-400,-2000,-2073.71,-3680.69,1.37132,-1.596,675.868,
-4500,-2000,-400,-2000,-2068.96,-3679.55,1.29086,-1.428,645.899,
-4500,-2000,-400,-2000,-2065.87,-3678.58,1.23749,-1.428,645.899,
-4500,-2000,-400,-2000,-2061.41,-3676.87,1.15881,-1.344,620.362,
-4500,-2000,-400,-2000,-2058.58,-3675.56,1.10734,-1.344,620.362,
-4500,-2000,-400,-2000,-2054.46,-3673.32,1.03024,-1.218,592.967,
-4500,-2000,-400,-2000,-2051.52,-3671.46,0.972777,-1.218,592.967,
-4500,-2000,-400,-2000,-2047.7,-3668.66,0.894728,-1.05,561.125,
-4500,-2000,-400,-2000,-2044.38,-3665.82,0.838258,-1.05,561.125,
-4500,-2000,-400,-2000,-2037.87,-3660.23,0.890575,-1.05,550.266,
-4500,-2000,-400,-2000,-2031.68,-3655.46,0.944922,-1.05,550.266,
-4500,-2000,-400,-2000,-2026.35,-3651.77,0.994685,-1.176,561.213,
-4500,-2000,-400,-2000,-2022.14,-3649.14,1.03692,-1.176,561.213,
-4500,-2000,-400,-2000,-2016.72,-3646.11,1.09442,-1.302,576.422,
-4500,-2000,-400,-2000,-2012.18,-3643.9,1.1464,-1.302,576.422,
-4500,-2000,-400,-2000,-2006.62,-3641.58,1.21411,-1.428,595.042,
-4500,-2000,-400,-2000,-2002.05,-3640.01,1.27257,-1.428,595.042,
-4500,-2000,-400,-2000,-1996.47,-3638.46,1.33674,-1.596,623.481,
-4500,-2000,-400,-2000,-1991.36,-3637.37,1.38937,-1.596,623.481,
-4500,-2000,-400,-2000,-1985.13,-3636.39,1.44657,-1.722,646.86,
-4500,-2000,-400,-2000,-1978.89,-3635.75,1.49833,-1.722,646.86,
-4500,-2000,-400,-2000,-1971.73,-3635.4,1.55144,-1.848,671.876,
-4500,-2000,-400,-2000,-1965.92,-3635.39,1.59061,-1.848,671.876,
-4500,-2000,-400,-2000,-1956.39,-3635.82,1.64772,-1.932,689.715,
-4500,-2000,-400,-2000,-1947.88,-3636.65,1.69386,-1.932,689.715,
-4500,-2000,-400,-2000,-1939.06,-3637.91,1.73695,-2.016,718.149,
-4500,-2000,-400,-2000,-1929.21,-3639.76,1.77973,-2.016,718.149,
-4500,-2000,-400,-2000,-1917.84,-3642.41,1.82413,1.344,749.267,
-4500,-2000,-400,-2000,-1907.53,-3645.25,1.8464,1.344,749.267,
-4500,-2000,-400,-2000,-1903.83,-3646.19,1.78353,1.344,748.774,
-4500,-2000,-400,-2000,-1900.12,-3646.89,1.72124,1.344,748.774,
-4500,-2000,-400,-2000,-1895.31,-3647.44,1.64157,-2.016,722.081,
-4500,-2000,-400,-2000,-1890.7,-3647.61,1.56554,-2.016,722.081,
-4500,-2000,-400,-2000,-1886.02,-3647.43,1.4884,-1.932,708.119,
-4500,-2000,-400,-2000,-1882.27,-3647.02,1.42616,-1.932,708.119,
-4500,-2000,-400,-2000,-1878,-3646.26,1.35476,-1.806,680.661,
-4500,-2000,-400,-2000,-1874.28,-3645.34,1.29159,-1.806,680.661,
