initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4595.9,-1950.27,4.08959,0.588,1183.13,
-4500,-2000,-400,-2000,-4598.98,-1952.61,4.02597,0.588,1183.13,
-4500,-2000,-400,-2000,-4602.41,-1955.61,3.95083,0.756,1193.4,
-4500,-2000,-400,-2000,-4605.4,-1958.65,3.88062,0.756,1193.4,
-4500,-2000,-400,-2000,-4608.12,-1961.82,3.81176,0.882,1206.14,
-4500,-2000,-400,-2000,-4610.41,-1964.87,3.74899,0.882,1206.14,
-4500,-2000,-400,-2000,-4613.15,-1969.15,3.66514,-2.058,926.161,
-4500,-2000,-400,-2000,-4614.83,-1972.23,3.60746,-2.058,926.161,
-4500,-2000,-400,-2000,-4616.81,-1976.53,3.52936,-1.932,906.704,
-4500,-2000,-400,-2000,-4618.41,-1980.85,3.45351,-1.932,906.704,
-4500,-2000,-400,-2000,-4619.51,-1984.61,3.38896,-1.848,881.22,
-4500,-2000,-400,-2000,-4620.46,-1988.93,3.31621,-1.848,881.22,
-4500,-2000,-400,-2000,-4621.08,-1993.23,3.24463,-1.68,855.131,
-4500,-2000,-400,-2000,-4621.35,-1996.67,3.18779,-1.68,855.131,
-4500,-2000,-400,-2000,-4621.36,-2002.69,3.08846,-1.554,829.495,
-4500,-2000,-400,-2000,-4621.09,-2006.15,3.0313,-1.554,829.495,
-4500,-2000,-400,-2000,-4620.46,-2010.55,2.95816,-1.428,798.025,
-4500,-2000,-400,-2000,-4619.74,-2013.96,2.90066,-1.428,798.025,
-4500,-2000,-400,-2000,-4618.3,-2019,2.81431,-1.302,769.914,
-4500,-2000,-400,-2000,-4616.79,-2023.04,2.74337,-1.302,769.914,
-4500,-2000,-400,-2000,-4615.37,-2026.19,2.68643,-1.134,738.817,
-4500,-2000,-400,-2000,-4613.42,-2029.88,2.61766,-1.134,738.817,
-4500,-2000,-400,-2000,-4611.23,-2033.43,2.54894,-1.008,710.703,
-4500,-2000,-400,-2000,-4608.94,-2036.63,2.48422,-1.008,710.703,
-4500,-2000,-400,-2000,-4606.02,-2040.17,2.4085,-0.882,682.177,
-4500,-2000,-400,-2000,-4603.07,-2043.25,2.33909,-0.882,682.177,
-4500,-2000,-400,-2000,-4598.84,-2047.04,2.25149,-0.714,655.275,
-4500,-2000,-400,-2000,-4596.65,-2048.74,2.20587,-0.714,655.275,
-4500,-2000,-400,-2000,-4592.75,-2051.42,2.12784,-0.588,631.576,
-4500,-2000,-400,-2000,-4589.16,-2053.51,2.05938,-0.588,631.576,
-4500,-2000,-400,-2000,-4585.24,-2055.45,1.98741,-0.378,609.326,
-4500,-2000,-400,-2000,-4581.27,-2057.06,1.9169,-0.378,609.326,
-4500,-2000,-400,-2000,-4576.74,-2058.52,1.83848,-0.21,590.594,
-4500,-2000,-400,-2000,-4573.39,-2059.35,1.78154,-0.21,590.594,
-4500,-2000,-400,-2000,-4568.69,-2060.19,1.72203,-0.0420001,576.901,
-4500,-2000,-400,-2000,-4565.24,-2060.81,1.77983,-0.0420001,576.901,
-4500,-2000,-400,-2000,-4560.74,-2061.9,1.85609,-0.126,573.014,
-4500,-2000,-400,-2000,-4557.26,-2063.02,1.91634,-0.126,573.014,
-4500,-2000,-400,-2000,-4552.8,-2064.81,1.99551,-0.336,571.9,
-4500,-2000,-400,-2000,-4549.41,-2066.46,2.05763,-0.336,571.9,
-4500,-2000,-400,-2000,-4545.57,-2068.65,2.13041,-0.504,577.019,
-4500,-2000,-400,-2000,-4542.37,-2070.78,2.19375,-0.504,577.019,
-4500,-2000,-400,-2000,-4538.04,-2074.16,2.28434,-0.672,586.541,
-4500,-2000,-400,-2000,-4535.91,-2076.07,2.33141,-0.672,586.541,
-4500,-2000,-400,-2000,-4531.89,-2080.24,2.42683,-0.798,600.78,
-4500,-2000,-400,-2000,-4529.63,-2082.99,2.48538,-0.798,600.78,
-4500,-2000,-400,-2000,-4526.29,-2087.72,2.58079,-0.924,616.563,
-4500,-2000,-400,-2000,-4525.31,-2089.32,2.61187,-0.924,616.563,
-4500,-2000,-400,-2000,-4522.81,-2093.99,2.69894,-1.092,638.049,
-4500,-2000,-400,-2000,-4521.45,-2097.05,2.75416,-1.092,638.049,
-4500,-2000,-400,-2000,-4519.89,-2101.27,2.82828,-1.218,659.918,
-4500,-2000,-400,-2000,-4518.7,-2105.36,2.89844,-1.218,659.918,
-4500,-2000,-400,-2000,-4517.79,-2109.55,2.96908,-1.386,684.503,
-4500,-2000,-400,-2000,-4517.3,-2112.8,3.0233,-1.386,684.503,
-4500,-2000,-400,-2000,-4516.89,-2117.84,3.10653,-1.554,712.18,
-4500,-2000,-400,-2000,-4516.87,-2121.84,3.1724,-1.554,712.18,
-4500,-2000,-400,-2000,-4517.23,-2127.07,3.23429,-1.68,740.075,
-4500,-2000,-400,-2000,-4517.53,-2131.4,3.18175,-1.68,740.075,
-4500,-2000,-400,-2000,-4517.6,-2136.59,3.1189,-1.638,727.253,
-4500,-2000,-400,-2000,-4517.33,-2141.81,3.05549,-1.638,727.253,
-4500,-2000,-400,-2000,-4516.62,-2147.81,2.98229,-1.512,702.626,
-4500,-2000,-400,-2000,-4515.97,-2151.44,2.93759,-1.512,702.626,
-4500,-2000,-400,-2000,-4514.35,-2158.03,2.85539,-1.428,676.844,
-4500,-2000,-400,-2000,-4513.07,-2162.05,2.80432,-1.428,676.844,
-4500,-2000,-400,-2000,-4510.91,-2167.64,2.73163,-1.302,649.293,
-4500,-2000,-400,-2000,-4508.78,-2172.2,2.67073,-1.302,649.293,
-4500,-2000,-400,-2000,-4506.19,-2176.95,2.6052,-1.176,620.176,
-4500,-2000,-400,-2000,-4503.73,-2180.87,2.54914,-1.176,620.176,
-4500,-2000,-400,-2000,-4500.56,-2185.29,2.48326,-1.05,592.067,
-4500,-2000,-400,-2000,-4497.29,-2189.29,2.42068,-1.05,592.067,
-4500,-2000,-400,-2000,-4493.4,-2193.45,2.35155,-0.882,563.384,
-4500,-2000,-400,-2000,-4490.4,-2196.3,2.30152,-0.882,563.384,
-4500,-2000,-400,-2000,-4485.89,-2201.39,2.22048,-0.756,537.481,
-4500,-2000,-400,-2000,-4485.19,-2209.08,2.15928,-0.756,537.481,
-4500,-2000,-400,-2000,-4484.88,-2218.67,2.09487,-0.63,518.729,
-4500,-2000,-400,-2000,-4489.84,-2241.8,2.01638,-0.63,518.729,
-4500,-2000,-400,-2000,-4491.88,-2255.23,1.97134,-0.504,511.536,
-4500,-2000,-400,-2000,-4493.46,-2271.39,1.91699,-0.504,511.536,
-4500,-2000,-400,-2000,-4493.67,-2292.66,1.84002,-0.42,506.451,
-4500,-2000,-400,-2000,-4492,-2306.07,1.8083,-0.42,506.451,
-4500,-2000,-400,-2000,-4491.34,-2319.35,1.87627,-0.42,504.121,
-4500,-2000,-400,-2000,-4491.61,-2332.6,1.94388,-0.42,504.121,
-4500,-2000,-400,-2000,-4492.64,-2346.8,2.01991,-0.672,527.873,
-4500,-2000,-400,-2000,-4492.01,-2354.77,2.08969,-0.672,527.873,
-4500,-2000,-400,-2000,-4491.47,-2362.82,2.16642,-0.882,553.942,
-4500,-2000,-400,-2000,-4488.88,-2364.66,2.21861,-0.882,553.942,
-4500,-2000,-400,-2000,-4484.82,-2367.99,2.30524,-1.05,573.108,
-4500,-2000,-400,-2000,-4482.16,-2370.51,2.3655,-1.05,573.108,
-4500,-2000,-400,-2000,-4478.43,-2374.64,2.4573,-1.218,594.762,
-4500,-2000,-400,-2000,-4476.17,-2377.56,2.51814,-1.218,594.762,
-4500,-2000,-400,-2000,-4474.34,-2380.23,2.57132,-1.386,620.69,
-4500,-2000,-400,-2000,-4472.37,-2383.48,2.63398,-1.386,620.69,
-4500,-2000,-400,-2000,-4470.09,-2387.96,2.7168,-1.554,652.573,
-4500,-2000,-400,-2000,-4468.13,-2392.77,2.80233,-1.554,652.573,
-4500,-2000,-400,-2000,-4467.15,-2395.74,2.85388,-1.722,685.939,
-4500,-2000,-400,-2000,-4466.21,-2399.24,2.91359,-1.722,685.939,
-4500,-2000,-400,-2000,-4465.35,-2403.6,2.98673,-1.848,711.275,
-4500,-2000,-400,-2000,-4464.81,-2407.95,3.05903,-1.848,711.275,
-4500,-2000,-400,-2000,-4464.59,-2412.28,3.13036,-1.974,736.521,
-4500,-2000,-400,-2000,-4464.64,-2415.82,3.18873,-1.974,736.521,
-4500,-2000,-400,-2000,-4464.96,-2420,3.25777,1.47,1456.55,
-4500,-2000,-400,-2000,-4465.71,-2424.89,3.33929,1.47,1456.55,
-4500,-2000,-400,-2000,-4466.69,-2429.08,3.41019,1.344,1427.18,
-4500,-2000,-400,-2000,-4467.68,-2432.38,3.45512,1.344,1427.18,
-4500,-2000,-400,-2000,-4468.93,-2436.69,3.38136,1.302,1418.79,
-4500,-2000,-400,-2000,-4469.81,-2440.84,3.3114,1.302,1418.79,
-4500,-2000,-400,-2000,-4470.5,-2446.16,3.22297,1.428,1443.65,
-4500,-2000,-400,-2000,-4470.68,-2448.98,3.17646,1.428,1443.65,
-4500,-2000,-400,-2000,-4470.69,-2453.42,3.10336,-2.058,770.717,
-4500,-2000,-400,-2000,-4470.44,-2457.23,3.04043,-2.058,770.717,
-4500,-2000,-400,-2000,-4469.76,-2462.15,2.95854,-1.932,742.98,
-4500,-2000,-400,-2000,-4468.83,-2466.4,2.88686,-1.932,742.98,
-4500,-2000,-400,-2000,-4467.62,-2470.54,2.81581,-1.806,715.833,
-4500,-2000,-400,-2000,-4466.39,-2473.9,2.75695,-1.806,715.833,
-4500,-2000,-400,-2000,-4464.63,-2477.88,2.68521,-1.68,689.95,
-4500,-2000,-400,-2000,-4462.3,-2482.22,2.60407,-1.68,689.95,
-4500,-2000,-400,-2000,-4460.1,-2485.67,2.53662,-1.554,669.594,
-4500,-2000,-400,-2000,-4458.25,-2488.23,2.48456,-1.554,669.594,
-4500,-2000,-400,-2000,-4454.55,-2492.63,2.3899,-1.428,643.467,
-4500,-2000,-400,-2000,-4451.77,-2495.44,2.32478,-1.428,643.467,
-4500,-2000,-400,-2000,-4448.27,-2498.51,2.24815,-1.302,603.104,
-4500,-2000,-400,-2000,-4445.85,-2500.37,2.19783,-1.302,603.104,
-4500,-2000,-400,-2000,-4442.12,-2502.89,2.12366,-1.176,579.281,
-4500,-2000,-400,-2000,-4437.27,-2505.61,2.03208,-1.176,579.281,
-4500,-2000,-400,-2000,-4433.34,-2507.42,1.96081,-1.008,545.172,
-4500,-2000,-400,-2000,-4430.67,-2508.46,1.91353,-1.008,545.172,
-4500,-2000,-400,-2000,-4426.3,-2511.15,1.85038,-0.84,522.886,
-4500,-2000,-400,-2000,-4425.31,-2519.94,1.90937,-0.84,522.886,
-4500,-2000,-400,-2000,-4424.22,-2531.03,1.99214,-1.008,541.274,
-4500,-2000,-400,-2000,-4421.38,-2532.88,2.04752,-1.008,541.274,
-4500,-2000,-400,-2000,-4416.83,-2536.2,2.13967,-1.176,562.881,
-4500,-2000,-400,-2000,-4414.18,-2537.98,2.1923,-1.176,562.881,
-4500,-2000,-400,-2000,-4409.76,-2541.43,2.28474,-1.344,589.129,
-4500,-2000,-400,-2000,-4406.81,-2544.14,2.35055,-1.344,589.129,
-4500,-2000,-400,-2000,-4403.87,-2547.22,2.42078,-1.512,617.304,
-4500,-2000,-400,-2000,-4401.19,-2550.47,2.49011,-1.512,617.304,
-4500,-2000,-400,-2000,-4398.49,-2554.27,2.56698,-1.68,655.649,
-4500,-2000,-400,-2000,-4396.86,-2556.92,2.61819,-1.68,655.649,
-4500,-2000,-400,-2000,-4394.71,-2560.94,2.69325,-1.806,675.753,
-4500,-2000,-400,-2000,-4393.09,-2564.55,2.75849,-1.806,675.753,
-4500,-2000,-400,-2000,-4391.49,-2568.96,2.83571,-1.932,709.692,
-4500,-2000,-400,-2000,-4390.32,-2573.14,2.90727,-1.932,709.692,
-4500,-2000,-400,-2000,-4389.5,-2577.04,2.97299,-1.89,1517.1,
-4500,-2000,-400,-2000,-4388.91,-2581.3,3.04382,-1.89,1517.1,
-4500,-2000,-400,-2000,-4388.64,-2585.14,3.10726,-2.016,1532.89,
-4500,-2000,-400,-2000,-4388.65,-2590.05,3.18816,-2.016,1532.89,
-4500,-2000,-400,-2000,-4389.09,-2595.22,3.27357,1.47,1532.77,
-4500,-2000,-400,-2000,-4389.86,-2599.83,3.3506,1.47,1532.77,
-4500,-2000,-400,-2000,-4390.88,-2604.05,3.39241,1.344,1502.26,
-4500,-2000,-400,-2000,-4391.66,-2607.4,3.33562,1.344,1502.26,
-4500,-2000,-400,-2000,-4392.33,-2611.4,3.26884,1.428,1515.34,
-4500,-2000,-400,-2000,-4392.74,-2615.71,3.19755,1.428,1515.34,
-4500,-2000,-400,-2000,-4392.84,-2620.31,3.12168,1.554,1543.22,
-4500,-2000,-400,-2000,-4392.68,-2623.81,3.06399,1.554,1543.22,
-4500,-2000,-400,-2000,-4392.13,-2628.69,2.98317,-1.974,1551.24,
-4500,-2000,-400,-2000,-4391.53,-2631.97,2.92826,-1.974,1551.24,
-4500,-2000,-400,-2000,-4390.27,-2636.9,2.84443,-2.058,769.469,
-4500,-2000,-400,-2000,-4389.21,-2640.08,2.78916,-2.058,769.469,
-4500,-2000,-400,-2000,-4387.23,-2644.89,2.70348,-1.974,749.762,
-4500,-2000,-400,-2000,-4385.61,-2648.12,2.64389,-1.974,749.762,
-4500,-2000,-400,-2000,-4382.85,-2652.77,2.55491,-1.848,716.585,
-4500,-2000,-400,-2000,-4381.21,-2655.13,2.50759,-1.848,716.585,
-4500,-2000,-400,-2000,-4378.27,-2658.85,2.42932,-1.722,692.641,
-4500,-2000,-400,-2000,-4375.43,-2661.95,2.36019,-1.722,692.641,
-4500,-2000,-400,-2000,-4372.22,-2664.98,2.28746,-1.596,669.219,
-4500,-2000,-400,-2000,-4369.27,-2667.42,2.22433,-1.596,669.219,
-4500,-2000,-400,-2000,-4365.38,-2670.19,2.14565,-1.47,638.04,
-4500,-2000,-400,-2000,-4362.04,-2672.22,2.08127,-1.47,638.04,
-4500,-2000,-400,-2000,-4357.66,-2674.47,2.00024,-1.344,603.591,
-4500,-2000,-400,-2000,-4354.66,-2675.76,1.94631,-1.344,603.591,
-4500,-2000,-400,-2000,-4350.4,-2677.29,1.87176,-1.218,577.709,
-4500,-2000,-400,-2000,-4341.8,-2679.66,1.88286,-1.176,567.999,
-4500,-2000,-400,-2000,-4338.96,-2680.64,1.93235,-1.176,567.999,
-4500,-2000,-400,-2000,-4336.72,-2681.53,1.97209,-1.176,567.999,
-4500,-2000,-400,-2000,-4333,-2683.23,2.03933,-1.344,590.625,
-4500,-2000,-400,-2000,-4329.73,-2685,2.10069,-1.344,590.625,
-4500,-2000,-400,-2000,-4325.23,-2687.87,2.18861,-1.512,619.52,
-4500,-2000,-400,-2000,-4322.19,-2690.16,2.25128,-1.512,619.52,
-4500,-2000,-400,-2000,-4318.01,-2693.82,2.34278,-1.638,652.078,
-4500,-2000,-400,-2000,-4316.19,-2695.65,2.38523,-1.638,652.078,
-4500,-2000,-400,-2000,-4312.75,-2699.58,2.47136,-1.806,672.63,
-4500,-2000,-400,-2000,-4310.81,-2702.15,2.52449,-1.806,672.63,
-4500,-2000,-400,-2000,-4308.26,-2706.01,2.60058,-1.932,704.906,
-4500,-2000,-400,-2000,-4306.03,-2710.01,2.67603,-1.932,704.906,
-4500,-2000,-400,-2000,-4304.21,-2713.94,2.74737,-1.596,1466.12,
-4500,-2000,-400,-2000,-4302.96,-2717.18,2.8046,-1.596,1466.12,
-4500,-2000,-400,-2000,-4301.44,-2722.11,2.88959,-1.89,1479.44,
-4500,-2000,-400,-2000,-4300.67,-2725.4,2.94531,-1.89,1479.44,
-4500,-2000,-400,-2000,-4299.9,-2730.21,3.02554,-1.848,1517.57,
-4500,-2000,-400,-2000,-4299.5,-2735.28,3.10934,-1.848,1517.57,
-4500,-2000,-400,-2000,-4299.46,-2738.48,3.16203,-6.70552e-08,1513.18,
-4500,-2000,-400,-2000,-4299.77,-2743.67,3.24778,-6.70552e-08,1513.18,
-4500,-2000,-400,-2000,-4300.39,-2748.1,3.32145,-0.126,1507.98,
-4500,-2000,-400,-2000,-4301.1,-2751.54,3.3793,-0.126,1507.98,
-4500,-2000,-400,-2000,-4302.12,-2755.27,3.44297,-0.294,1506.96,
-4500,-2000,-400,-2000,-4303.47,-2759.2,3.51147,-0.294,1506.96,
-4500,-2000,-400,-2000,-4305.08,-2763.01,3.57958,-0.42,1509.61,
-4500,-2000,-400,-2000,-4307.1,-2766.99,3.63892,-0.42,1509.61,
-4500,-2000,-400,-2000,-4309.18,-2771.13,3.56261,-0.462,1504.83,
-4500,-2000,-400,-2000,-4310.57,-2774.47,3.50308,-0.462,1504.83,
-4500,-2000,-400,-2000,-4312.05,-2778.83,3.42724,-0.294,1485.52,
-4500,-2000,-400,-2000,-4313.14,-2783.01,3.35604,-0.294,1485.52,
-4500,-2000,-400,-2000,-4313.86,-2786.81,3.2924,-0.168,1469.42,
-4500,-2000,-400,-2000,-4314.36,-2790.98,3.22318,-0.168,1469.42,
-4500,-2000,-400,-2000,-4314.58,-2795.18,3.15391,-0.0420001,1456.52,
-4500,-2000,-400,-2000,-4314.48,-2799.77,3.07827,-0.0420001,1456.52,
-4500,-2000,-400,-2000,-4314.01,-2804.56,2.9989,0.126,1447.97,
-4500,-2000,-400,-2000,-4313.45,-2807.9,2.94321,0.126,1447.97,
-4500,-2000,-400,-2000,-4312.38,-2812.41,2.86671,0.252,1442.43,
-4500,-2000,-400,-2000,-4311.3,-2815.89,2.80678,0.252,1442.43,
-4500,-2000,-400,-2000,-4308.88,-2821.88,2.70029,0.378,1442.03,
-4500,-2000,-400,-2000,-4307.73,-2824.22,2.65733,0.378,1442.03,
-4500,-2000,-400,-2000,-4305.62,-2827.95,2.5867,-2.058,818.768,
-4500,-2000,-400,-2000,-4302.82,-2832.11,2.50417,-2.058,818.768,
-4500,-2000,-400,-2000,-4300.18,-2835.45,2.43404,-1.974,812.846,
-4500,-2000,-400,-2000,-4297.67,-2838.24,2.37218,-1.974,812.846,
-4500,-2000,-400,-2000,-4294.12,-2841.65,2.29104,-1.848,767.627,
-4500,-2000,-400,-2000,-4291.31,-2843.99,2.2308,-1.848,767.627,
-4500,-2000,-400,-2000,-4287.1,-2847.02,2.14542,-1.722,744.202,
-4500,-2000,-400,-2000,-4283.84,-2849,2.08908,-1.722,744.202,
-4500,-2000,-400,-2000,-4277.54,-2852.39,2.03445,-1.596,720.515,
-4500,-2000,-400,-2000,-4270.87,-2855.55,1.98468,-1.596,720.515,
-4500,-2000,-400,-2000,-4263.19,-2858.72,1.93444,-1.512,701.928,
-4500,-2000,-400,-2000,-4254.42,-2861.84,1.88524,-1.512,701.928,
-4500,-2000,-400,-2000,-4244.38,-2864.87,1.83651,-1.47,679.547,
-4500,-2000,-400,-2000,-4234.91,-2867.27,1.79616,-1.47,679.547,
-4500,-2000,-400,-2000,-4223.77,-2869.61,1.75469,-1.386,660.33,
-4500,-2000,-400,-2000,-4213.58,-2871.35,1.72157,-1.386,660.33,
-4500,-2000,-400,-2000,-4192.78,-2873.94,1.66374,-1.344,640.237,
-4500,-2000,-400,-2000,-4183.84,-2874.69,1.64256,-1.344,640.237,
-4500,-2000,-400,-2000,-4164.11,-2875.74,1.60175,-1.344,625.243,
-4500,-2000,-400,-2000,-4148.85,-2876.03,1.57482,-1.344,625.243,
-4500,-2000,-400,-2000,-4128.09,-2875.81,1.54323,-1.302,599.478,
-4500,-2000,-400,-2000,-4112.73,-2875.26,1.52352,-1.302,599.478,
-4500,-2000,-400,-2000,-4094.72,-2874.25,1.50345,-1.344,588.615,
-4500,-2000,-400,-2000,-4075.73,-2872.82,1.48556,-1.344,588.615,
-4500,-2000,-400,-2000,-4044.9,-2869.84,1.46185,-1.344,560.709,
-4500,-2000,-400,-2000,-4028.65,-2867.99,1.45153,-1.344,560.709,
-4500,-2000,-400,-2000,-3994.6,-2863.63,1.43428,-1.428,544.279,
-4500,-2000,-400,-2000,-3974.69,-2860.83,1.42626,-1.428,544.279,
-4500,-2000,-400,-2000,-3935.95,-2854.99,1.41445,-1.512,534.13,
-4500,-2000,-400,-2000,-3911.93,-2851.15,1.41168,-1.512,534.13,
-4500,-2000,-400,-2000,-3906.7,-2850.51,1.49852,-1.638,543.399,
-4500,-2000,-400,-2000,-3903.11,-2850.34,1.55763,-1.638,543.399,
-4500,-2000,-400,-2000,-3897.44,-2850.5,1.6511,-1.764,569.841,
-4500,-2000,-400,-2000,-3893.69,-2850.91,1.71334,-1.764,569.841,
-4500,-2000,-400,-2000,-3889.27,-2851.69,1.78727,-1.932,602.38,
-4500,-2000,-400,-2000,-3885.46,-2852.64,1.85195,-1.932,602.38,
-4500,-2000,-400,-2000,-3881.01,-2854.09,1.92892,-2.058,630.711,
-4500,-2000,-400,-2000,-3877.71,-2855.42,1.98757,-2.058,630.711,
-4500,-2000,-400,-2000,-3873.7,-2857.35,2.06098,-1.974,881.15,
-4500,-2000,-400,-2000,-3870.28,-2859.31,2.1259,-1.974,881.15,
-4500,-2000,-400,-2000,-3866.62,-2861.73,2.19812,-1.302,1044.08,
-4500,-2000,-400,-2000,-3863.57,-2864.08,2.26163,-1.302,1044.08,
-4500,-2000,-400,-2000,-3860.01,-2867.23,2.33988,-1.47,1079.05,
-4500,-2000,-400,-2000,-3857.05,-2870.28,2.40985,-1.47,1079.05,
-4500,-2000,-400,-2000,-3854.22,-2873.64,2.48229,-1.596,1110.19,
-4500,-2000,-400,-2000,-3852.1,-2876.51,2.54104,-1.596,1110.19,
-4500,-2000,-400,-2000,-3849.49,-2880.63,2.62144,-1.764,1139.68,
-4500,-2000,-400,-2000,-3847.74,-2883.89,2.68241,-1.764,1139.68,
-4500,-2000,-400,-2000,-3845.79,-2888.19,2.76017,-1.89,1155.29,
-4500,-2000,-400,-2000,-3844.19,-2892.62,2.8378,-1.89,1155.29,
-4500,-2000,-400,-2000,-3843.16,-2896.22,2.89946,-2.016,1195.88,
-4500,-2000,-400,-2000,-3842.34,-2899.99,2.96301,-2.016,1195.88,
-4500,-2000,-400,-2000,-3841.63,-2905,3.04635,0.126,1346.6,
-4500,-2000,-400,-2000,-3841.36,-2909.03,3.11292,0.126,1346.6,
-4500,-2000,-400,-2000,-3841.38,-2913.46,3.18581,-0.0420001,1338.46,
-4500,-2000,-400,-2000,-3841.68,-2917.57,3.25376,-0.0420001,1338.46,
-4500,-2000,-400,-2000,-3842.27,-2921.66,3.32182,-0.168,1333.85,
-4500,-2000,-400,-2000,-3843.13,-2925.7,3.38984,-0.168,1333.85,
-4500,-2000,-400,-2000,-3844.5,-2930.39,3.47032,-0.294,1333.47,
-4500,-2000,-400,-2000,-3845.81,-2933.92,3.5323,-0.294,1333.47,
-4500,-2000,-400,-2000,-3847.61,-2937.93,3.60476,-0.42,1336.91,
-4500,-2000,-400,-2000,-3849.33,-2941.16,3.66503,-0.42,1336.91,
-4500,-2000,-400,-2000,-3851.72,-2945,3.73956,-0.588,1344.33,
-4500,-2000,-400,-2000,-3853.99,-2948.14,3.80335,-0.588,1344.33,
-4500,-2000,-400,-2000,-3856.75,-2951.46,3.87462,-0.714,1356.04,
-4500,-2000,-400,-2000,-3859.88,-2954.71,3.94886,-0.714,1356.04,
-4500,-2000,-400,-2000,-3863.53,-2957.97,4.02946,-0.84,1370.88,
-4500,-2000,-400,-2000,-3866.56,-2960.3,4.09246,-0.84,1370.88,
-4500,-2000,-400,-2000,-3870.25,-2962.75,4.1654,-1.008,1390.73,
-4500,-2000,-400,-2000,-3874.17,-2964.97,4.23955,-1.008,1390.73,
-4500,-2000,-400,-2000,-3878.45,-2966.97,4.31745,-1.176,1413.3,
-4500,-2000,-400,-2000,-3882.66,-2968.57,4.39168,-1.176,1413.3,
-4500,-2000,-400,-2000,-3887.35,-2969.94,4.47206,-1.302,1437.98,
-4500,-2000,-400,-2000,-3891.66,-2970.87,4.50372,-1.302,1437.98,
-4500,-2000,-400,-2000,-3894.84,-2971.62,4.44991,-1.344,1441.48,
-4500,-2000,-400,-2000,-3898.63,-2972.75,4.38469,-1.344,1441.48,
-4500,-2000,-400,-2000,-3903.2,-2974.49,4.30418,-1.176,1410.88,
-4500,-2000,-400,-2000,-3906.89,-2976.21,4.23705,-1.176,1410.88,
-4500,-2000,-400,-2000,-3911.02,-2978.53,4.15908,-1.05,1381.36,
-4500,-2000,-400,-2000,-3914.27,-2980.66,4.09506,-1.05,1381.36,
-4500,-2000,-400,-2000,-3918.1,-2983.59,4.01553,-0.882,1352.48,
-4500,-2000,-400,-2000,-3921.06,-2986.21,3.95041,-0.882,1352.48,
-4500,-2000,-400,-2000,-3924.37,-2989.6,3.87237,-0.756,1322.49,
-4500,-2000,-400,-2000,-3926.96,-2992.66,3.80639,-0.756,1322.49,
