initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3791.17,-3182.73,1.29627,-1.554,879.593,
-4500,-2000,-400,-2000,-3788.55,-3181.94,1.25109,-1.554,879.593,
-4500,-2000,-400,-2000,-3783.77,-3180.16,1.16709,-1.428,859.318,
-4500,-2000,-400,-2000,-3780.49,-3178.66,1.10766,-1.428,859.318,
-4500,-2000,-400,-2000,-3776.23,-3176.34,1.02782,-1.302,806.899,
-4500,-2000,-400,-2000,-3773.03,-3174.3,0.9653,-1.302,806.899,
-4500,-2000,-400,-2000,-3769.91,-3172.01,0.901624,-1.176,779.949,
-4500,-2000,-400,-2000,-3767.28,-3169.82,0.854816,-1.176,779.949,
-4500,-2000,-400,-2000,-3762.84,-3166.28,0.94841,-1.134,823.453,
-4500,-2000,-400,-2000,-3759.91,-3164.28,1.00681,-1.134,823.453,
-4500,-2000,-400,-2000,-3755.08,-3161.49,1.09874,-1.302,831.339,
-4500,-2000,-400,-2000,-3751.61,-3159.83,1.162,-1.302,831.339,
-4500,-2000,-400,-2000,-3748.21,-3158.45,1.22255,-1.47,841.639,
-4500,-2000,-400,-2000,-3743.69,-3156.99,1.30074,-1.47,841.639,
-4500,-2000,-400,-2000,-3738.93,-3155.85,1.38133,-1.638,852.854,
-4500,-2000,-400,-2000,-3735.65,-3155.3,1.43618,-1.638,852.854,
-4500,-2000,-400,-2000,-3731.33,-3154.85,1.50766,-1.764,900.499,
-4500,-2000,-400,-2000,-3727.33,-3154.71,1.5736,-1.764,900.499,
-4500,-2000,-400,-2000,-3722.85,-3154.87,1.64755,-1.89,967.281,
-4500,-2000,-400,-2000,-3718.65,-3155.32,1.71711,-1.89,967.281,
-4500,-2000,-400,-2000,-3712.77,-3156.45,1.8157,-2.058,939.657,
-4500,-2000,-400,-2000,-3709.97,-3157.21,1.86345,-2.058,939.657,
-4500,-2000,-400,-2000,-3705.72,-3158.64,1.93736,-1.344,1136.52,
-4500,-2000,-400,-2000,-3702.45,-3159.99,1.9956,-1.344,1136.52,
-4500,-2000,-400,-2000,-3698.6,-3161.88,2.06637,-1.47,1142.53,
-4500,-2000,-400,-2000,-3695.18,-3163.86,2.13136,-1.47,1142.53,
-4500,-2000,-400,-2000,-3691.56,-3166.29,2.20329,0.966,1162.2,
-4500,-2000,-400,-2000,-3688.5,-3168.66,2.26701,0.966,1162.2,
-4500,-2000,-400,-2000,-3685.51,-3171.31,2.33269,0.84,1136.44,
-4500,-2000,-400,-2000,-3683.06,-3173.76,2.38991,0.84,1136.44,
-4500,-2000,-400,-2000,-3679.99,-3177.28,2.44582,0.714,1113.31,
-4500,-2000,-400,-2000,-3676.98,-3180.66,2.37133,0.714,1113.31,
-4500,-2000,-400,-2000,-3674.16,-3183.4,2.30656,0.798,1121.45,
-4500,-2000,-400,-2000,-3671.32,-3185.84,2.24486,0.798,1121.45,
-4500,-2000,-400,-2000,-3667.93,-3188.38,2.17507,0.966,1136.85,
-4500,-2000,-400,-2000,-3664.45,-3190.63,2.10682,0.966,1136.85,
-4500,-2000,-400,-2000,-3659.74,-3193.19,2.01849,1.092,1155.14,
-4500,-2000,-400,-2000,-3656.84,-3194.5,1.96602,1.092,1155.14,
-4500,-2000,-400,-2000,-3653.29,-3195.87,1.90332,-1.428,1169.5,
-4500,-2000,-400,-2000,-3650.71,-3196.71,1.85875,-1.428,1169.5,
-4500,-2000,-400,-2000,-3645.96,-3197.93,1.77783,-1.302,1129.91,
-4500,-2000,-400,-2000,-3641.64,-3198.7,1.70561,-1.302,1129.91,
-4500,-2000,-400,-2000,-3636.63,-3199.19,1.62271,-2.016,996.214,
-4500,-2000,-400,-2000,-3633.25,-3199.29,1.56695,-2.016,996.214,
-4500,-2000,-400,-2000,-3628.38,-3199.1,1.48664,-1.89,991.181,
-4500,-2000,-400,-2000,-3624.8,-3198.71,1.42728,-1.89,991.181,
-4500,-2000,-400,-2000,-3620.03,-3197.85,1.34749,-1.764,956.221,
-4500,-2000,-400,-2000,-3616.17,-3196.86,1.28292,-1.764,956.221,
-4500,-2000,-400,-2000,-3610.54,-3194.95,1.19605,-1.638,957.055,
-4500,-2000,-400,-2000,-3606.96,-3193.45,1.14438,-1.638,957.055,
-4500,-2000,-400,-2000,-3602.01,-3191.03,1.07622,-1.554,893.709,
-4500,-2000,-400,-2000,-3598.84,-3189.24,1.02618,-1.554,893.709,
-4500,-2000,-400,-2000,-3594.8,-3186.61,0.954012,-1.428,865.362,
-4500,-2000,-400,-2000,-3591.53,-3184.15,0.898725,-1.428,865.362,
-4500,-2000,-400,-2000,-3587.9,-3181.44,0.973361,-1.386,868.102,
-4500,-2000,-400,-2000,-3584.49,-3179.26,1.04003,-1.386,868.102,
-4500,-2000,-400,-2000,-3579.86,-3176.78,1.12654,-1.554,881.28,
-4500,-2000,-400,-2000,-3577.17,-3175.56,1.1752,-1.554,881.28,
-4500,-2000,-400,-2000,-3572.2,-3173.71,1.26253,-1.68,929.679,
-4500,-2000,-400,-2000,-3568.78,-3172.71,1.32121,-1.68,929.679,
-4500,-2000,-400,-2000,-3563.6,-3171.6,1.40852,-1.848,941.982,
-4500,-2000,-400,-2000,-3560.66,-3171.18,1.45745,-1.848,941.982,
-4500,-2000,-400,-2000,-3555.65,-3170.79,1.54028,-1.974,966.421,
-4500,-2000,-400,-2000,-3551.74,-3170.78,1.60469,-1.974,966.421,
-4500,-2000,-400,-2000,-3547.12,-3171.1,1.68092,-1.218,1025.15,
-4500,-2000,-400,-2000,-3543.14,-3171.65,1.74708,-1.218,1025.15,
-4500,-2000,-400,-2000,-3539.15,-3172.48,1.8142,-1.344,1020.66,
-4500,-2000,-400,-2000,-3535.23,-3173.58,1.88129,-1.344,1020.66,
-4500,-2000,-400,-2000,-3531.21,-3175.01,1.95163,-1.512,1058.75,
-4500,-2000,-400,-2000,-3527.32,-3176.7,2.02145,-1.512,1058.75,
-4500,-2000,-400,-2000,-3523.11,-3178.92,2.09982,-1.638,1075.87,
-4500,-2000,-400,-2000,-3519.65,-3181.08,2.16703,-1.638,1075.87,
-4500,-2000,-400,-2000,-3516,-3183.73,2.24139,-1.806,1116.91,
-4500,-2000,-400,-2000,-3513.22,-3186.06,2.30113,-1.806,1116.91,
-4500,-2000,-400,-2000,-3509.76,-3189.38,2.38019,0.798,1113.08,
-4500,-2000,-400,-2000,-3507.2,-3192.23,2.43652,0.798,1113.08,
-4500,-2000,-400,-2000,-3504.09,-3195.64,2.36046,0.756,1102.47,
-4500,-2000,-400,-2000,-3501.01,-3198.56,2.29055,0.756,1102.47,
-4500,-2000,-400,-2000,-3497.77,-3201.23,2.22141,0.882,1116.12,
-4500,-2000,-400,-2000,-3494.49,-3203.59,2.1548,0.882,1116.12,
-4500,-2000,-400,-2000,-3489.73,-3206.46,2.06333,-1.722,1100.34,
-4500,-2000,-400,-2000,-3486.93,-3207.88,2.01155,-1.722,1100.34,
-4500,-2000,-400,-2000,-3482.48,-3209.79,1.93175,-1.596,1090.34,
-4500,-2000,-400,-2000,-3478.3,-3211.22,1.85906,-1.596,1090.34,
-4500,-2000,-400,-2000,-3474.33,-3212.28,1.79124,-1.47,1090.5,
-4500,-2000,-400,-2000,-3470.49,-3213.02,1.72684,-1.47,1090.5,
-4500,-2000,-400,-2000,-3465.14,-3213.65,1.63813,-1.302,1003.9,
-4500,-2000,-400,-2000,-3461.62,-3213.8,1.58001,-1.302,1003.9,
-4500,-2000,-400,-2000,-3456.14,-3213.63,1.48956,-1.176,993.248,
-4500,-2000,-400,-2000,-3452.27,-3213.21,1.42542,-1.176,993.248,
-4500,-2000,-400,-2000,-3447.16,-3212.26,1.33982,-1.008,945.183,
-4500,-2000,-400,-2000,-3443.74,-3211.37,1.28163,-1.008,945.183,
-4500,-2000,-400,-2000,-3440.57,-3210.35,1.22684,-0.882,957.865,
-4500,-2000,-400,-2000,-3437.53,-3209.18,1.17308,-0.882,957.865,
-4500,-2000,-400,-2000,-3432.97,-3207.06,1.09041,-0.756,933.365,
-4500,-2000,-400,-2000,-3429.16,-3204.93,1.02214,-0.756,933.365,
-4500,-2000,-400,-2000,-3424.62,-3201.95,0.945802,-0.588,885.533,
-4500,-2000,-400,-2000,-3421.27,-3199.41,0.904434,-0.588,885.533,
-4500,-2000,-400,-2000,-3417.37,-3196.56,0.983976,-0.546,857.05,
-4500,-2000,-400,-2000,-3414.32,-3194.64,1.04336,-0.546,857.05,
-4500,-2000,-400,-2000,-3409.62,-3192.13,1.13117,-0.756,909.517,
-4500,-2000,-400,-2000,-3406.45,-3190.74,1.1882,-0.756,909.517,
-4500,-2000,-400,-2000,-3403.21,-3189.52,1.24527,-0.924,935.149,
-4500,-2000,-400,-2000,-3398.49,-3188.12,1.32626,-0.924,935.149,
-4500,-2000,-400,-2000,-3394.19,-3187.19,1.39877,-1.05,901.747,
-4500,-2000,-400,-2000,-3390.19,-3186.61,1.46543,-1.05,901.747,
-4500,-2000,-400,-2000,-3385.52,-3186.27,1.54251,-1.218,922.123,
-4500,-2000,-400,-2000,-3381.56,-3186.27,1.60783,-1.218,922.123,
-4500,-2000,-400,-2000,-3376.42,-3186.65,1.69268,-1.386,979.669,
-4500,-2000,-400,-2000,-3372.71,-3187.21,1.75442,-1.386,979.669,
-4500,-2000,-400,-2000,-3367.97,-3188.26,1.83455,-1.554,1046.38,
-4500,-2000,-400,-2000,-3364.58,-3189.27,1.89276,-1.554,1046.38,
-4500,-2000,-400,-2000,-3360.21,-3190.89,1.96951,-1.68,1003.78,
-4500,-2000,-400,-2000,-3356.57,-3192.55,2.03548,-1.68,1003.78,
-4500,-2000,-400,-2000,-3352.51,-3194.75,2.11152,-1.848,1113.75,
-4500,-2000,-400,-2000,-3349.27,-3196.82,2.17484,-1.848,1113.75,
-4500,-2000,-400,-2000,-3345.55,-3199.58,2.25113,-1.974,1120.49,
-4500,-2000,-400,-2000,-3342.99,-3201.75,2.30647,-1.974,1120.49,
-4500,-2000,-400,-2000,-3339.5,-3205.13,2.36286,0.756,1095.44,
-4500,-2000,-400,-2000,-3336.62,-3207.89,2.29717,0.756,1095.44,
-4500,-2000,-400,-2000,-3333.43,-3210.56,2.22862,-1.974,1077.12,
-4500,-2000,-400,-2000,-3329.56,-3213.34,2.15,-1.974,1077.12,
-4500,-2000,-400,-2000,-3325.51,-3215.79,2.07201,-1.848,1052.48,
-4500,-2000,-400,-2000,-3322.09,-3217.54,2.00886,-1.848,1052.48,
-4500,-2000,-400,-2000,-3318.02,-3219.29,1.93589,-1.722,1026.34,
-4500,-2000,-400,-2000,-3314.98,-3220.38,1.88268,-1.722,1026.34,
-4500,-2000,-400,-2000,-3311.12,-3221.5,1.81641,-1.638,1083.07,
-4500,-2000,-400,-2000,-3306.98,-3222.41,1.74666,-1.638,1083.07,
-4500,-2000,-400,-2000,-3303.78,-3222.9,1.6933,-1.512,1054.61,
-4500,-2000,-400,-2000,-3299.45,-3223.3,1.62159,-1.512,1054.61,
-4500,-2000,-400,-2000,-3294.67,-3223.38,1.5429,-1.386,992.475,
-4500,-2000,-400,-2000,-3289.62,-3223.05,1.45944,-1.386,992.475,
-4500,-2000,-400,-2000,-3286.02,-3222.56,1.39968,-1.218,918.228,
-4500,-2000,-400,-2000,-3282.71,-3221.9,1.34406,-1.218,918.228,
-4500,-2000,-400,-2000,-3277.77,-3220.57,1.25982,-1.092,886.049,
-4500,-2000,-400,-2000,-3274.6,-3219.47,1.20452,-1.092,886.049,
-4500,-2000,-400,-2000,-3270.37,-3217.68,1.12885,-0.966,909.885,
-4500,-2000,-400,-2000,-3266.6,-3215.76,1.05919,-0.966,909.885,
-4500,-2000,-400,-2000,-3260.77,-3212.09,0.945696,-0.798,832.198,
-4500,-2000,-400,-2000,-3258.92,-3210.71,0.907703,-0.798,832.198,
-4500,-2000,-400,-2000,-3253.92,-3206.49,0.876325,-0.63,806.365,
-4500,-2000,-400,-2000,-3251.59,-3204.62,0.925586,-0.63,806.365,
-4500,-2000,-400,-2000,-3248.71,-3202.53,0.984186,-0.714,808.092,
-4500,-2000,-400,-2000,-3245.32,-3200.42,1.04998,-0.714,808.092,
-4500,-2000,-400,-2000,-3241.3,-3198.26,1.12513,-0.882,824.552,
-4500,-2000,-400,-2000,-3238.4,-3196.95,1.17752,-0.882,824.552,
-4500,-2000,-400,-2000,-3233.78,-3195.22,1.25881,-1.05,844.869,
-4500,-2000,-400,-2000,-3230.34,-3194.21,1.31787,-1.05,844.869,
-4500,-2000,-400,-2000,-3225.22,-3193.09,1.40415,-1.218,868.951,
-4500,-2000,-400,-2000,-3221.71,-3192.59,1.46253,-1.218,868.951,
-4500,-2000,-400,-2000,-3217.48,-3192.26,1.53251,-1.386,891.07,
-4500,-2000,-400,-2000,-3213.65,-3192.22,1.59559,-1.386,891.07,
-4500,-2000,-400,-2000,-3208.74,-3192.51,1.67664,-0.336,995.189,
-4500,-2000,-400,-2000,-3204.83,-3193.04,1.74161,-0.336,995.189,
-4500,-2000,-400,-2000,-3199.59,-3194.16,1.82995,-1.68,949.331,
-4500,-2000,-400,-2000,-3196.38,-3195.09,1.88502,-1.68,949.331,
-4500,-2000,-400,-2000,-3192.59,-3196.44,1.95132,-0.672,1009.68,
-4500,-2000,-400,-2000,-3188.92,-3198.03,2.01705,-0.672,1009.68,
-4500,-2000,-400,-2000,-3184.16,-3200.55,2.10589,-0.84,1024.34,
-4500,-2000,-400,-2000,-3180.69,-3202.74,2.1734,-0.84,1024.34,
-4500,-2000,-400,-2000,-3177.89,-3204.77,2.23036,-1.008,1043.35,
-4500,-2000,-400,-2000,-3172.98,-3208.97,2.33682,-1.008,1043.35,
-4500,-2000,-400,-2000,-3170.81,-3211.15,2.38759,-1.134,1052.22,
-4500,-2000,-400,-2000,-3168.15,-3214.15,2.45362,-1.134,1052.22,
-4500,-2000,-400,-2000,-3164.98,-3218.32,2.5399,0.63,1067.37,
-4500,-2000,-400,-2000,-3163.06,-3221.28,2.59809,0.63,1067.37,
-4500,-2000,-400,-2000,-3160.52,-3225.88,2.68457,0.504,1045.58,
-4500,-2000,-400,-2000,-3159.27,-3228.53,2.70586,0.504,1045.58,
-4500,-2000,-400,-2000,-3157.35,-3232.35,2.63534,0.462,1036.7,
-4500,-2000,-400,-2000,-3155.5,-3235.49,2.57541,0.462,1036.7,
-4500,-2000,-400,-2000,-3152.75,-3239.5,2.49531,0.63,1042.76,
-4500,-2000,-400,-2000,-3149.99,-3242.93,2.42272,0.63,1042.76,
-4500,-2000,-400,-2000,-3146.91,-3246.22,2.34853,0.756,1052.91,
-4500,-2000,-400,-2000,-3143.32,-3249.52,2.26812,0.756,1052.91,
-4500,-2000,-400,-2000,-3140.23,-3251.96,2.20331,-1.05,1016.49,
-4500,-2000,-400,-2000,-3137.18,-3254.08,2.14205,-1.05,1016.49,
-4500,-2000,-400,-2000,-3132.77,-3256.69,2.05767,-0.924,996.745,
-4500,-2000,-400,-2000,-3130.02,-3258.07,2.007,-0.924,996.745,
-4500,-2000,-400,-2000,-3125.31,-3260.06,1.92274,-0.756,961.775,
-4500,-2000,-400,-2000,-3122.12,-3261.14,1.86732,-0.756,961.775,
-4500,-2000,-400,-2000,-3116.73,-3262.55,1.77544,-0.63,947.415,
-4500,-2000,-400,-2000,-3113.7,-3263.12,1.72475,-0.63,947.415,
-4500,-2000,-400,-2000,-3108.71,-3263.7,1.64191,-0.462,921.841,
-4500,-2000,-400,-2000,-3104.97,-3263.87,1.58029,-0.462,921.841,
-4500,-2000,-400,-2000,-3100.61,-3263.78,1.50837,-0.294,900.155,
-4500,-2000,-400,-2000,-3096.13,-3263.35,1.43428,-0.294,900.155,
-4500,-2000,-400,-2000,-3091.91,-3262.64,1.36384,-0.126,885.675,
-4500,-2000,-400,-2000,-3088.45,-3261.82,1.30516,-0.126,885.675,
-4500,-2000,-400,-2000,-3083.29,-3260.2,1.21617,0.0419999,875.457,
-4500,-2000,-400,-2000,-3079.2,-3258.53,1.14344,0.0419999,875.457,
-4500,-2000,-400,-2000,-3075.31,-3256.62,1.07193,0.21,868.765,
-4500,-2000,-400,-2000,-3072.04,-3254.73,1.0479,0.21,868.765,
-4500,-2000,-400,-2000,-3068.03,-3252.59,1.12287,0.252,861.713,
-4500,-2000,-400,-2000,-3065,-3251.22,1.17761,0.252,861.713,
-4500,-2000,-400,-2000,-3060.35,-3249.48,1.25929,0.0839999,850.156,
-4500,-2000,-400,-2000,-3057.1,-3248.52,1.31518,0.0839999,850.156,
-4500,-2000,-400,-2000,-3052.59,-3247.49,1.39134,-0.0840001,843.234,
-4500,-2000,-400,-2000,-3048.91,-3246.93,1.45281,-0.0840001,843.234,
-4500,-2000,-400,-2000,-3044.39,-3246.54,1.5275,-0.252,839.896,
-4500,-2000,-400,-2000,-3040.33,-3246.48,1.59442,-0.252,839.896,
-4500,-2000,-400,-2000,-3034.93,-3246.82,1.68357,-0.42,837.655,
-4500,-2000,-400,-2000,-3031.49,-3247.3,1.7408,-0.42,837.655,
-4500,-2000,-400,-2000,-3027.04,-3248.22,1.81567,-0.588,844.078,
-4500,-2000,-400,-2000,-3023.29,-3249.26,1.87979,-0.588,844.078,
-4500,-2000,-400,-2000,-3019.5,-3250.59,1.94588,-0.756,861.424,
-4500,-2000,-400,-2000,-3015.5,-3252.31,2.0177,-0.756,861.424,
-4500,-2000,-400,-2000,-3011,-3254.68,2.10147,-0.924,869.999,
-4500,-2000,-400,-2000,-3008.15,-3256.44,2.15664,-0.924,869.999,
-4500,-2000,-400,-2000,-3004.2,-3259.27,2.23671,-1.092,901.101,
-4500,-2000,-400,-2000,-3000.62,-3262.28,2.31366,-1.092,901.101,
-4500,-2000,-400,-2000,-2997.74,-3265.09,2.38004,-1.26,915.457,
-4500,-2000,-400,-2000,-2995,-3268.13,2.44739,-1.26,915.457,
-4500,-2000,-400,-2000,-2991.08,-3273.34,2.55484,-1.428,948.334,
-4500,-2000,-400,-2000,-2990.17,-3274.75,2.58254,-1.428,948.334,
-4500,-2000,-400,-2000,-2988.11,-3278.27,2.64966,-1.554,971.516,
-4500,-2000,-400,-2000,-2985.9,-3282.77,2.70456,-1.554,971.516,
-4500,-2000,-400,-2000,-2984.11,-3286.33,2.63891,-1.596,973.878,
-4500,-2000,-400,-2000,-2981.68,-3290.42,2.56046,-1.596,973.878,
-4500,-2000,-400,-2000,-2979.46,-3293.6,2.49658,-1.47,949.855,
-4500,-2000,-400,-2000,-2977.16,-3296.5,2.43557,-1.47,949.855,
-4500,-2000,-400,-2000,-2974.7,-3299.24,2.37498,-1.344,922.505,
-4500,-2000,-400,-2000,-2971.76,-3302.11,2.30735,-1.344,922.505,
-4500,-2000,-400,-2000,-2968.58,-3304.83,2.23835,-1.218,895.637,
-4500,-2000,-400,-2000,-2965.07,-3307.42,2.16648,-1.218,895.637,
-4500,-2000,-400,-2000,-2961.32,-3309.79,2.09338,-1.05,870.957,
-4500,-2000,-400,-2000,-2958.52,-3311.32,2.04083,-1.05,870.957,
-4500,-2000,-400,-2000,-2954.89,-3313.03,1.97472,-0.924,834.359,
-4500,-2000,-400,-2000,-2950.8,-3314.63,1.90243,-0.924,834.359,
-4500,-2000,-400,-2000,-2945.82,-3316.13,1.81672,-0.798,816.751,
-4500,-2000,-400,-2000,-2942.4,-3316.91,1.75889,-0.798,816.751,
-4500,-2000,-400,-2000,-2937.28,-3317.68,1.67365,-0.63,784.71,
-4500,-2000,-400,-2000,-2934.37,-3317.93,1.62546,-0.63,784.71,
-4500,-2000,-400,-2000,-2929.41,-3318.02,1.5438,-0.462,760.308,
-4500,-2000,-400,-2000,-2925.3,-3317.79,1.47593,-0.462,760.308,
-4500,-2000,-400,-2000,-2921.3,-3317.29,1.40963,-0.294,741.178,
-4500,-2000,-400,-2000,-2917.42,-3316.55,1.34442,-0.294,741.178,
-4500,-2000,-400,-2000,-2912.52,-3315.23,1.26093,-0.126,727.537,
-4500,-2000,-400,-2000,-2908.83,-3313.93,1.21666,-0.126,727.537,
-4500,-2000,-400,-2000,-2903.12,-3312.02,1.28655,-0.0840001,714.996,
-4500,-2000,-400,-2000,-2898.45,-3310.77,1.34261,-0.0840001,714.996,
-4500,-2000,-400,-2000,-2892.94,-3309.66,1.40783,-0.252,711.18,
-4500,-2000,-400,-2000,-2887.97,-3308.97,1.46601,-0.252,711.18,
-4500,-2000,-400,-2000,-2881.31,-3308.5,1.5434,-0.42,710.775,
-4500,-2000,-400,-2000,-2876.58,-3308.48,1.59833,-0.42,710.775,
-4500,-2000,-400,-2000,-2871.12,-3308.79,1.66175,-0.588,716.819,
-4500,-2000,-400,-2000,-2866.19,-3309.36,1.71932,-0.588,716.819,
-4500,-2000,-400,-2000,-2860.28,-3310.43,1.78899,-0.714,725.648,
-4500,-2000,-400,-2000,-2856.97,-3311.22,1.82849,-0.714,725.648,
-4500,-2000,-400,-2000,-2850.84,-3313.05,1.90266,-0.882,731.002,
-4500,-2000,-400,-2000,-2845.96,-3314.88,1.96312,-0.882,731.002,
-4500,-2000,-400,-2000,-2840.73,-3317.23,2.02969,-1.05,752.58,
-4500,-2000,-400,-2000,-2836.3,-3319.56,2.08773,-1.05,752.58,
-4500,-2000,-400,-2000,-2832.07,-3322.1,2.14501,-1.176,759.554,
-4500,-2000,-400,-2000,-2827.19,-3325.48,2.21388,-1.176,759.554,
-4500,-2000,-400,-2000,-2822.35,-3329.35,2.28567,-1.344,790.346,
-4500,-2000,-400,-2000,-2818.57,-3332.81,2.34516,-1.344,790.346,
-4500,-2000,-400,-2000,-2814.98,-3336.5,2.40493,-1.47,809.946,
-4500,-2000,-400,-2000,-2811.3,-3340.81,2.47066,-1.47,809.946,
-4500,-2000,-400,-2000,-2808.02,-3345.18,2.52266,-1.638,844.988,
-4500,-2000,-400,-2000,-2805.7,-3348.26,2.45916,-1.638,844.988,
-4500,-2000,-400,-2000,-2802.28,-3352.15,2.37388,-1.512,807.884,
-4500,-2000,-400,-2000,-2799.58,-3354.81,2.31143,-1.512,807.884,
-4500,-2000,-400,-2000,-2796.21,-3357.69,2.23844,-1.386,782.09,
-4500,-2000,-400,-2000,-2792.67,-3360.3,2.16596,-1.386,782.09,
-4500,-2000,-400,-2000,-2789.03,-3362.61,2.09497,-1.26,758.382,
-4500,-2000,-400,-2000,-2785.66,-3364.44,2.03181,-1.26,758.382,
-4500,-2000,-400,-2000,-2781.59,-3366.29,1.95805,-1.092,716.724,
-4500,-2000,-400,-2000,-2777.29,-3367.88,1.88253,-1.092,716.724,
-4500,-2000,-400,-2000,-2773.33,-3369.03,1.81458,-0.966,697.625,
-4500,-2000,-400,-2000,-2770.01,-3369.78,1.75855,-0.966,697.625,
-4500,-2000,-400,-2000,-2764.04,-3370.64,1.65921,-0.798,662.508,
-4500,-2000,-400,-2000,-2761.53,-3370.82,1.61771,-0.798,662.508,
-4500,-2000,-400,-2000,-2756.75,-3370.88,1.5389,-0.63,634.447,
-4500,-2000,-400,-2000,-2753.43,-3370.7,1.48427,-0.63,634.447,
-4500,-2000,-400,-2000,-2748.27,-3370.05,1.39851,-0.462,616.678,
-4500,-2000,-400,-2000,-2744.91,-3369.38,1.342,-0.462,616.678,
-4500,-2000,-400,-2000,-2740.94,-3368.33,1.27452,-0.294,594.674,
-4500,-2000,-400,-2000,-2737.13,-3367.05,1.20821,-0.294,594.674,
-4500,-2000,-400,-2000,-2732.01,-3364.86,1.11653,-0.126,579.61,
-4500,-2000,-400,-2000,-2729.49,-3363.57,1.07695,-0.126,579.61,
-4500,-2000,-400,-2000,-2724.48,-3361.13,1.16874,-0.126,578.332,
-4500,-2000,-400,-2000,-2721.44,-3359.92,1.22272,-0.126,578.332,
-4500,-2000,-400,-2000,-2716.79,-3358.42,1.3031,-0.294,570.651,
-4500,-2000,-400,-2000,-2713.08,-3357.51,1.36611,-0.294,570.651,
-4500,-2000,-400,-2000,-2708.3,-3356.69,1.44594,-0.504,581.671,
-4500,-2000,-400,-2000,-2704.65,-3356.33,1.50647,-0.504,581.671,
-4500,-2000,-400,-2000,-2699.72,-3356.18,1.5876,-0.672,582.427,
-4500,-2000,-400,-2000,-2695.22,-3356.41,1.66183,-0.672,582.427,
-4500,-2000,-400,-2000,-2690.52,-3357,1.73986,-0.882,607.769,
-4500,-2000,-400,-2000,-2687.34,-3357.62,1.79335,-0.882,607.769,
-4500,-2000,-400,-2000,-2682.21,-3358.99,1.88087,-1.05,622.352,
-4500,-2000,-400,-2000,-2679.21,-3360.02,1.933,-1.05,622.352,
-4500,-2000,-400,-2000,-2675.21,-3361.69,2.0044,-1.218,645.09,
-4500,-2000,-400,-2000,-2672.24,-3363.15,2.05897,-1.218,645.09,
-4500,-2000,-400,-2000,-2668.2,-3365.47,2.13562,-1.344,661.969,
-4500,-2000,-400,-2000,-2664.97,-3367.65,2.19992,-1.344,661.969,
-4500,-2000,-400,-2000,-2661.67,-3370.2,2.26867,-1.512,688.803,
-4500,-2000,-400,-2000,-2658.71,-3372.83,2.33373,-1.512,688.803,
-4500,-2000,-400,-2000,-2656.34,-3375.2,2.38903,-1.638,720.233,
-4500,-2000,-400,-2000,-2653.37,-3378.59,2.46329,-1.638,720.233,
-4500,-2000,-400,-2000,-2650.75,-3382.06,2.53487,-1.764,751.967,
-4500,-2000,-400,-2000,-2648.51,-3385.5,2.60259,-1.764,751.967,
-4500,-2000,-400,-2000,-2646.29,-3389.5,2.67183,-1.932,770.682,
-4500,-2000,-400,-2000,-2644.36,-3393.06,2.60514,-1.932,770.682,
-4500,-2000,-400,-2000,-2642.19,-3396.48,2.5384,-1.848,756.967,
-4500,-2000,-400,-2000,-2639.7,-3399.87,2.46916,-1.848,756.967,
-4500,-2000,-400,-2000,-2636.76,-3403.31,2.39458,-1.722,728.508,
-4500,-2000,-400,-2000,-2634.19,-3405.95,2.33385,-1.722,728.508,
-4500,-2000,-400,-2000,-2630.59,-3409.16,2.25437,-1.596,705.863,
-4500,-2000,-400,-2000,-2627.69,-3411.4,2.19398,-1.596,705.863,
-4500,-2000,-400,-2000,-2624.33,-3413.67,2.12725,-1.47,678.749,
-4500,-2000,-400,-2000,-2620.39,-3415.95,2.05225,-1.47,678.749,
-4500,-2000,-400,-2000,-2616.76,-3417.71,1.98579,-1.344,643.911,
-4500,-2000,-400,-2000,-2612.78,-3419.32,1.91512,-1.344,643.911,
-4500,-2000,-400,-2000,-2608.16,-3420.79,1.83525,-1.218,618.102,
-4500,-2000,-400,-2000,-2604.32,-3421.72,1.77024,-1.218,618.102,
-4500,-2000,-400,-2000,-2600.05,-3422.44,1.69882,-1.05,590.029,
-4500,-2000,-400,-2000,-2596.29,-3422.83,1.63651,-1.05,590.029,
-4500,-2000,-400,-2000,-2591.7,-3422.98,1.56092,-0.924,557.568,
-4500,-2000,-400,-2000,-2587.88,-3422.84,1.49797,-0.924,557.568,
-4500,-2000,-400,-2000,-2582.56,-3422.94,1.41141,-0.756,528.396,
-4500,-2000,-400,-2000,-2578.36,-3425.48,1.35115,-0.756,528.396,
-4500,-2000,-400,-2000,-2572.62,-3428.77,1.27342,-0.588,512.178,
-4500,-2000,-400,-2000,-2567.44,-3433.3,1.21601,-0.588,512.178,
-4500,-2000,-400,-2000,-2559.75,-3439.1,1.14299,-0.42,499.487,
-4500,-2000,-400,-2000,-2554.85,-3442.2,1.19714,-0.42,499.487,
-4500,-2000,-400,-2000,-2546.81,-3448.78,1.28729,-0.588,500.562,
-4500,-2000,-400,-2000,-2541.64,-3455.55,1.34081,-0.588,500.562,
-4500,-2000,-400,-2000,-2534.77,-3465.42,1.42001,-0.798,527.795,
-4500,-2000,-400,-2000,-2530.49,-3469.43,1.48181,-0.798,527.795,
