initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3981.62,-3063.18,1.70915,-1.722,795.888,
-4500,-2000,-400,-2000,-3941.79,-3068.78,1.71259,-1.722,795.888,
-4500,-2000,-400,-2000,-3906.32,-3073.93,1.71874,-1.806,866.318,
-4500,-2000,-400,-2000,-3875.98,-3078.54,1.72624,-1.806,866.318,
-4500,-2000,-400,-2000,-3845.06,-3083.53,1.73706,-1.89,892.623,
-4500,-2000,-400,-2000,-3815.21,-3088.7,1.75022,-1.89,892.623,
-4500,-2000,-400,-2000,-3788.94,-3093.64,1.76538,-1.89,892.623,
-4500,-2000,-400,-2000,-3764.87,-3098.56,1.78253,-1.974,921.199,
-4500,-2000,-400,-2000,-3743.5,-3103.34,1.8015,-2.058,923.606,
-4500,-2000,-400,-2000,-3721.32,-3108.78,1.82449,-2.058,923.606,
-4500,-2000,-400,-2000,-3704.87,-3113.2,1.84524,-1.26,1085.48,
-4500,-2000,-400,-2000,-3683,-3119.63,1.87062,-1.26,1085.48,
-4500,-2000,-400,-2000,-3662.59,-3126.14,1.88998,-1.344,1079.31,
-4500,-2000,-400,-2000,-3639.47,-3134.01,1.9091,-1.344,1079.31,
-4500,-2000,-400,-2000,-3618.1,-3141.68,1.92307,-1.428,1091.3,
-4500,-2000,-400,-2000,-3590.25,-3152.14,1.93861,-1.428,1091.3,
-4500,-2000,-400,-2000,-3562.56,-3162.98,1.94995,-1.512,1096.77,
-4500,-2000,-400,-2000,-3535.61,-3173.84,1.95871,-1.512,1096.77,
-4500,-2000,-400,-2000,-3501.53,-3187.92,1.96674,-1.512,1096.77,
-4500,-2000,-400,-2000,-3470.59,-3200.98,1.97491,-1.554,1058.37,
-4500,-2000,-400,-2000,-3453.07,-3208.33,1.95459,-1.596,1054.8,
-4500,-2000,-400,-2000,-3435.75,-3215.1,1.92867,-1.596,1054.8,
-4500,-2000,-400,-2000,-3418.13,-3221.46,1.90256,-1.596,1050.12,
-4500,-2000,-400,-2000,-3402.09,-3226.81,1.879,-1.596,1050.12,
-4500,-2000,-400,-2000,-3383.89,-3232.37,1.85248,-1.596,1050.12,
-4500,-2000,-400,-2000,-3363.5,-3237.98,1.82301,-1.596,1100.3,
-4500,-2000,-400,-2000,-3346.14,-3242.25,1.7981,-1.554,1022.63,
-4500,-2000,-400,-2000,-3327.82,-3246.26,1.77196,-1.554,1022.63,
-4500,-2000,-400,-2000,-3309.91,-3249.71,1.74654,-1.554,1041.01,
-4500,-2000,-400,-2000,-3291.92,-3252.69,1.72114,-1.554,1041.01,
-4500,-2000,-400,-2000,-3274.1,-3255.19,1.69605,-0.42,1073.33,
-4500,-2000,-400,-2000,-3258.84,-3256.97,1.67464,-0.42,1073.33,
-4500,-2000,-400,-2000,-3240.72,-3258.65,1.64929,-1.512,988.888,
-4500,-2000,-400,-2000,-3222.12,-3259.91,1.62331,-1.512,988.888,
-4500,-2000,-400,-2000,-3203.22,-3260.68,1.59694,-0.336,1001.25,
-4500,-2000,-400,-2000,-3185.17,-3260.95,1.57177,-0.336,1001.25,
-4500,-2000,-400,-2000,-3168.45,-3260.8,1.54848,-0.294,966.19,
-4500,-2000,-400,-2000,-3150.82,-3260.22,1.52389,-0.294,966.19,
-4500,-2000,-400,-2000,-3132.04,-3259.12,1.49767,-0.21,918.328,
-4500,-2000,-400,-2000,-3111.54,-3257.36,1.46899,-0.21,918.328,
-4500,-2000,-400,-2000,-3093.33,-3255.29,1.44346,-0.168,881.724,
-4500,-2000,-400,-2000,-3075.93,-3252.87,1.41899,-0.168,881.724,
-4500,-2000,-400,-2000,-3070.23,-3252.08,1.47419,-0.21,860.223,
-4500,-2000,-400,-2000,-3065.51,-3251.79,1.55213,-0.21,860.223,
-4500,-2000,-400,-2000,-3061.15,-3251.84,1.62401,-0.378,856.965,
-4500,-2000,-400,-2000,-3057.14,-3252.17,1.69027,-0.378,856.965,
-4500,-2000,-400,-2000,-3052.88,-3252.82,1.7612,-0.546,865.942,
-4500,-2000,-400,-2000,-3048.81,-3253.73,1.82991,-0.546,865.942,
-4500,-2000,-400,-2000,-3044.67,-3254.97,1.90105,-0.714,882.042,
-4500,-2000,-400,-2000,-3040.3,-3256.64,1.97811,-0.714,882.042,
-4500,-2000,-400,-2000,-3036.33,-3258.5,2.05043,-0.924,901.529,
-4500,-2000,-400,-2000,-3032.55,-3260.62,2.12189,-0.924,901.529,
-4500,-2000,-400,-2000,-3029.05,-3262.92,2.19084,-1.092,923.643,
-4500,-2000,-400,-2000,-3025.49,-3265.64,2.2646,-1.092,923.643,
-4500,-2000,-400,-2000,-3022.28,-3268.49,2.3353,-1.218,946.937,
-4500,-2000,-400,-2000,-3019.42,-3271.39,2.40245,-1.218,946.937,
-4500,-2000,-400,-2000,-3016.75,-3274.51,2.47006,-1.386,962.73,
-4500,-2000,-400,-2000,-3014.28,-3277.81,2.53796,-1.386,962.73,
-4500,-2000,-400,-2000,-3011.92,-3281.48,2.60975,0.546,990.671,
-4500,-2000,-400,-2000,-3009.8,-3285.36,2.68264,0.546,990.671,
-4500,-2000,-400,-2000,-3008.04,-3289.23,2.7528,0.378,971.579,
-4500,-2000,-400,-2000,-3006.61,-3293.01,2.81932,0.378,971.579,
-4500,-2000,-400,-2000,-3005.25,-3297.63,2.89853,0.252,955.644,
-4500,-2000,-400,-2000,-3004.14,-3301.81,2.84364,0.252,955.644,
-4500,-2000,-400,-2000,-3002.69,-3306.04,2.77011,0.252,955.644,
-4500,-2000,-400,-2000,-3000.98,-3310.05,2.69825,0.378,953.634,
-4500,-2000,-400,-2000,-2999.13,-3313.66,2.6315,0.504,956.451,
-4500,-2000,-400,-2000,-2997.32,-3316.71,2.57293,0.504,956.451,
-4500,-2000,-400,-2000,-2995.03,-3320.07,2.506,0.504,956.451,
-4500,-2000,-400,-2000,-2992.4,-3323.42,2.43587,0.63,962.469,
-4500,-2000,-400,-2000,-2989.61,-3326.49,2.36749,-1.344,945.819,
-4500,-2000,-400,-2000,-2986.54,-3329.45,2.29723,-1.344,945.819,
-4500,-2000,-400,-2000,-2983.14,-3332.28,2.22446,-1.218,924.392,
-4500,-2000,-400,-2000,-2979.38,-3334.96,2.14836,-1.218,924.392,
-4500,-2000,-400,-2000,-2975.71,-3337.19,2.07763,-1.218,924.392,
-4500,-2000,-400,-2000,-2971.86,-3339.17,2.00626,-1.05,883.326,
-4500,-2000,-400,-2000,-2967.9,-3340.87,1.93521,-0.882,853.763,
-4500,-2000,-400,-2000,-2964.15,-3342.18,1.86978,-0.882,853.763,
-4500,-2000,-400,-2000,-2959.44,-3343.44,1.78957,-0.756,834.097,
-4500,-2000,-400,-2000,-2955.57,-3344.19,1.7246,-0.756,834.097,
-4500,-2000,-400,-2000,-2951.09,-3344.73,1.65015,-0.588,804.424,
-4500,-2000,-400,-2000,-2946.59,-3344.94,1.5761,-0.588,804.424,
-4500,-2000,-400,-2000,-2942.57,-3344.85,1.50985,-0.42,780.858,
-4500,-2000,-400,-2000,-2938.05,-3344.42,1.43499,-0.42,780.858,
-4500,-2000,-400,-2000,-2933.63,-3343.9,1.49176,-0.378,768.369,
-4500,-2000,-400,-2000,-2929.48,-3343.69,1.56012,-0.378,768.369,
-4500,-2000,-400,-2000,-2925.57,-3343.76,1.62461,-0.546,773.47,
-4500,-2000,-400,-2000,-2921.4,-3344.11,1.69353,-0.546,773.47,
-4500,-2000,-400,-2000,-2916.88,-3344.82,1.76895,-0.756,793.207,
-4500,-2000,-400,-2000,-2912.45,-3345.87,1.84389,-0.756,793.207,
-4500,-2000,-400,-2000,-2908.22,-3347.2,1.91696,-0.924,804.412,
-4500,-2000,-400,-2000,-2904.28,-3348.76,1.98667,-0.924,804.412,
-4500,-2000,-400,-2000,-2900.22,-3350.71,2.0609,-0.924,804.412,
-4500,-2000,-400,-2000,-2896.72,-3352.71,2.12735,-1.092,823.697,
-4500,-2000,-400,-2000,-2893.2,-3355.06,2.19712,-1.092,823.697,
-4500,-2000,-400,-2000,-2889.57,-3357.87,2.27274,-1.26,853.264,
-4500,-2000,-400,-2000,-2886.44,-3360.69,2.34204,-1.26,853.264,
-4500,-2000,-400,-2000,-2883.62,-3363.6,2.40887,-1.386,880.755,
-4500,-2000,-400,-2000,-2880.75,-3367,2.48218,-1.386,880.755,
-4500,-2000,-400,-2000,-2878.21,-3370.5,2.55339,-1.554,895.546,
-4500,-2000,-400,-2000,-2876.08,-3373.91,2.61964,0.504,897.38,
-4500,-2000,-400,-2000,-2874.12,-3377.57,2.68803,0.504,897.38,
-4500,-2000,-400,-2000,-2872.4,-3381.38,2.75689,0.378,879.129,
-4500,-2000,-400,-2000,-2870.94,-3385.33,2.82626,0.378,879.129,
-4500,-2000,-400,-2000,-2869.75,-3389.41,2.89623,0.252,863.93,
-4500,-2000,-400,-2000,-2868.86,-3393.48,2.96497,0.252,863.93,
-4500,-2000,-400,-2000,-2868.25,-3397.61,3.0337,0.126,852.507,
-4500,-2000,-400,-2000,-2867.78,-3401.88,2.9985,0.126,852.507,
-4500,-2000,-400,-2000,-2867,-3406.25,2.92528,0.21,846.064,
-4500,-2000,-400,-2000,-2865.94,-3410.45,2.85389,0.21,846.064,
-4500,-2000,-400,-2000,-2864.8,-3413.95,2.7934,0.336,844.364,
-4500,-2000,-400,-2000,-2863.19,-3418,2.72154,0.336,844.364,
-4500,-2000,-400,-2000,-2861.38,-3421.73,2.65323,0.504,846.59,
-4500,-2000,-400,-2000,-2859.34,-3425.32,2.58513,0.504,846.59,
-4500,-2000,-400,-2000,-2856.91,-3428.96,2.51318,0.504,846.59,
-4500,-2000,-400,-2000,-2854.27,-3432.36,2.44223,0.63,852.785,
-4500,-2000,-400,-2000,-2851.33,-3435.64,2.36962,0.756,863.491,
-4500,-2000,-400,-2000,-2848.02,-3438.82,2.29399,0.756,863.491,
-4500,-2000,-400,-2000,-2845.09,-3441.26,2.23122,-1.386,862.968,
-4500,-2000,-400,-2000,-2841.17,-3444.09,2.15148,-1.386,862.968,
-4500,-2000,-400,-2000,-2837.37,-3446.41,2.07825,-1.26,846.524,
-4500,-2000,-400,-2000,-2833.42,-3448.45,2.00497,-1.26,846.524,
-4500,-2000,-400,-2000,-2830.08,-3449.89,1.9451,-1.092,810.847,
-4500,-2000,-400,-2000,-2825.83,-3451.4,1.87081,-1.092,810.847,
-4500,-2000,-400,-2000,-2821.61,-3452.56,1.79872,-0.966,783.05,
-4500,-2000,-400,-2000,-2817.72,-3453.35,1.73335,-0.966,783.05,
-4500,-2000,-400,-2000,-2813.51,-3453.91,1.66339,-0.798,745.517,
-4500,-2000,-400,-2000,-2809.33,-3454.17,1.59432,-0.798,745.517,
-4500,-2000,-400,-2000,-2804.98,-3454.13,1.52268,-0.63,726.094,
-4500,-2000,-400,-2000,-2801.08,-3453.83,1.45816,-0.63,726.094,
-4500,-2000,-400,-2000,-2796.83,-3453.36,1.49328,-0.63,719.203,
-4500,-2000,-400,-2000,-2792.33,-3453.16,1.5674,-0.63,719.203,
-4500,-2000,-400,-2000,-2788.04,-3453.28,1.63817,-0.798,724.043,
-4500,-2000,-400,-2000,-2784.16,-3453.65,1.70239,-0.798,724.043,
-4500,-2000,-400,-2000,-2779.41,-3454.45,1.78182,-0.966,744.145,
-4500,-2000,-400,-2000,-2775.95,-3455.28,1.84032,-0.966,744.145,
-4500,-2000,-400,-2000,-2771.96,-3456.52,1.90921,-1.134,767.221,
-4500,-2000,-400,-2000,-2768.4,-3457.88,1.97195,-1.134,767.221,
-4500,-2000,-400,-2000,-2764.37,-3459.74,2.04506,-1.134,767.221,
-4500,-2000,-400,-2000,-2761.22,-3461.47,2.10428,-1.26,792.921,
-4500,-2000,-400,-2000,-2757.6,-3463.76,2.17481,-1.428,808.535,
-4500,-2000,-400,-2000,-2754.13,-3466.32,2.2459,-1.428,808.535,
-4500,-2000,-400,-2000,-2750.95,-3469.02,2.31463,0.84,837.529,
-4500,-2000,-400,-2000,-2747.64,-3472.29,2.39128,0.84,837.529,
-4500,-2000,-400,-2000,-2744.95,-3475.35,2.45839,0.672,812.649,
-4500,-2000,-400,-2000,-2742.08,-3479.13,2.53664,0.672,812.649,
-4500,-2000,-400,-2000,-2739.7,-3482.81,2.60879,0.546,789.393,
-4500,-2000,-400,-2000,-2737.73,-3486.38,2.67592,0.546,789.393,
-4500,-2000,-400,-2000,-2735.88,-3490.39,2.74871,0.378,770.722,
-4500,-2000,-400,-2000,-2734.27,-3494.66,2.82377,0.378,770.722,
-4500,-2000,-400,-2000,-2733.04,-3498.87,2.89615,0.252,754.466,
-4500,-2000,-400,-2000,-2732.17,-3502.79,2.96226,0.252,754.466,
-4500,-2000,-400,-2000,-2731.36,-3507,2.91402,0.252,754.466,
-4500,-2000,-400,-2000,-2730.25,-3511.17,2.84291,0.21,745.788,
-4500,-2000,-400,-2000,-2728.91,-3515.11,2.7744,0.378,744.316,
-4500,-2000,-400,-2000,-2727.42,-3518.68,2.71067,0.378,744.316,
-4500,-2000,-400,-2000,-2725.55,-3522.45,2.64133,0.504,746.787,
-4500,-2000,-400,-2000,-2723.22,-3526.38,2.56614,0.504,746.787,
-4500,-2000,-400,-2000,-2720.88,-3529.76,2.49838,0.504,746.787,
-4500,-2000,-400,-2000,-2718.27,-3533.04,2.42924,0.63,753.671,
-4500,-2000,-400,-2000,-2715.49,-3536.07,2.36156,0.63,753.671,
-4500,-2000,-400,-2000,-2712.35,-3539.05,2.29024,0.798,764.137,
-4500,-2000,-400,-2000,-2709.27,-3541.6,2.22444,0.924,778.071,
-4500,-2000,-400,-2000,-2705.43,-3544.34,2.14667,0.924,778.071,
-4500,-2000,-400,-2000,-2701.67,-3546.61,2.0743,1.05,797.373,
-4500,-2000,-400,-2000,-2698.01,-3548.49,2.00664,1.05,797.373,
-4500,-2000,-400,-2000,-2694.01,-3550.2,1.93488,-1.302,783.427,
-4500,-2000,-400,-2000,-2690.11,-3551.55,1.86683,-1.302,783.427,
-4500,-2000,-400,-2000,-2685.8,-3552.71,1.79335,-1.176,765.552,
-4500,-2000,-400,-2000,-2681.79,-3553.5,1.72605,-1.176,765.552,
-4500,-2000,-400,-2000,-2677.01,-3554.08,1.64672,-1.008,732.374,
-4500,-2000,-400,-2000,-2673.81,-3554.25,1.59398,-1.008,732.374,
-4500,-2000,-400,-2000,-2669.57,-3554.22,1.52414,-0.882,700.064,
-4500,-2000,-400,-2000,-2664.77,-3553.82,1.44471,-0.882,700.064,
-4500,-2000,-400,-2000,-2656.87,-3552.66,1.39901,-0.756,680.332,
-4500,-2000,-400,-2000,-2648.8,-3551.09,1.35194,-0.756,680.332,
-4500,-2000,-400,-2000,-2639.78,-3548.86,1.29873,-0.63,649.861,
-4500,-2000,-400,-2000,-2632.23,-3546.59,1.25365,-0.63,649.861,
-4500,-2000,-400,-2000,-2623.93,-3543.66,1.20321,-0.63,649.861,
-4500,-2000,-400,-2000,-2616.06,-3540.44,1.15457,-0.546,627.479,
-4500,-2000,-400,-2000,-2607.57,-3536.43,1.1008,-0.42,591.753,
-4500,-2000,-400,-2000,-2600.57,-3532.7,1.05543,-0.42,591.753,
-4500,-2000,-400,-2000,-2593.57,-3528.55,1.00881,-0.42,591.753,
-4500,-2000,-400,-2000,-2586.37,-3523.79,0.959431,-0.294,571.067,
-4500,-2000,-400,-2000,-2579.68,-3518.89,0.911921,-0.168,550.598,
-4500,-2000,-400,-2000,-2573.13,-3513.6,0.863719,-0.168,550.598,
-4500,-2000,-400,-2000,-2566.64,-3507.8,0.813947,-0.0420001,528.186,
-4500,-2000,-400,-2000,-2560.11,-3501.34,0.761307,-0.0420001,528.186,
-4500,-2000,-400,-2000,-2555.17,-3495.96,0.719511,0.0839999,508.202,
-4500,-2000,-400,-2000,-2548.92,-3488.47,0.663665,0.0839999,508.202,
-4500,-2000,-400,-2000,-2543.52,-3481.23,0.611986,0.252,498.682,
-4500,-2000,-400,-2000,-2539.19,-3474.49,0.566122,0.252,498.682,
-4500,-2000,-400,-2000,-2534.82,-3466.71,0.515078,0.378,483.605,
-4500,-2000,-400,-2000,-2534.51,-3457.41,0.467143,0.378,483.605,
-4500,-2000,-400,-2000,-2536.73,-3445.85,0.412819,0.546,484.31,
-4500,-2000,-400,-2000,-2548.11,-3431.92,0.363617,0.546,484.31,
-4500,-2000,-400,-2000,-2562.8,-3421.42,0.430623,0.588,492.512,
-4500,-2000,-400,-2000,-2575.04,-3411.25,0.49212,0.588,492.512,
-4500,-2000,-400,-2000,-2588.34,-3398.54,0.563838,0.504,488.305,
-4500,-2000,-400,-2000,-2598.09,-3386.07,0.643773,0.504,488.305,
-4500,-2000,-400,-2000,-2604.45,-3375.44,0.714972,0.504,488.305,
-4500,-2000,-400,-2000,-2610.13,-3364.19,0.787411,0.336,478.194,
-4500,-2000,-400,-2000,-2610.49,-3357.92,0.853784,0.336,478.194,
-4500,-2000,-400,-2000,-2610.46,-3352.05,0.915839,0.168,471.855,
-4500,-2000,-400,-2000,-2607.89,-3348.35,0.986042,-6.70552e-08,461.77,
-4500,-2000,-400,-2000,-2604.27,-3345.77,1.05929,-6.70552e-08,461.77,
-4500,-2000,-400,-2000,-2600.71,-3343.91,1.12535,-0.21,461.029,
-4500,-2000,-400,-2000,-2595,-3345.26,1.20351,-0.21,461.029,
-4500,-2000,-400,-2000,-2589.43,-3348.17,1.27421,-0.42,457.465,
-4500,-2000,-400,-2000,-2581,-3363.45,1.34366,-0.42,457.465,
-4500,-2000,-400,-2000,-2572.42,-3384.02,1.41696,-0.672,495.491,
-4500,-2000,-400,-2000,-2565.79,-3403.69,1.48518,-0.672,495.491,
-4500,-2000,-400,-2000,-2560.3,-3424.79,1.55687,-0.924,537.011,
-4500,-2000,-400,-2000,-2556.26,-3428.91,1.62327,-0.924,537.011,
-4500,-2000,-400,-2000,-2552.21,-3431.21,1.693,-1.092,565.612,
-4500,-2000,-400,-2000,-2547.88,-3432.35,1.76617,-1.092,565.612,
-4500,-2000,-400,-2000,-2543.79,-3433.29,1.83521,-1.26,591.332,
-4500,-2000,-400,-2000,-2539.58,-3434.42,1.80055,-1.26,591.332,
-4500,-2000,-400,-2000,-2535.01,-3435.32,1.72388,-1.176,563.694,
-4500,-2000,-400,-2000,-2531.35,-3435.79,1.66301,-1.176,563.694,
-4500,-2000,-400,-2000,-2527.27,-3436.05,1.59576,-1.176,563.694,
-4500,-2000,-400,-2000,-2523.17,-3436.03,1.52812,-1.05,534.819,
-4500,-2000,-400,-2000,-2518.97,-3436.99,1.46027,-0.882,508.544,
-4500,-2000,-400,-2000,-2513.5,-3449.88,1.40002,-0.882,508.544,
-4500,-2000,-400,-2000,-2506.79,-3463.32,1.33543,-0.798,507.378,
-4500,-2000,-400,-2000,-2497.69,-3479.29,1.26054,-0.798,507.378,
-4500,-2000,-400,-2000,-2488.56,-3493.04,1.19417,-0.672,498.295,
-4500,-2000,-400,-2000,-2478.57,-3505.69,1.12529,-0.672,498.295,
-4500,-2000,-400,-2000,-2468.27,-3516.85,1.05844,-0.672,498.295,
-4500,-2000,-400,-2000,-2458.71,-3525.99,1.00019,-0.546,491.524,
-4500,-2000,-400,-2000,-2448,-3533.88,0.928258,-0.42,484.019,
-4500,-2000,-400,-2000,-2439.45,-3537.82,0.858276,-0.42,484.019,
-4500,-2000,-400,-2000,-2430.52,-3540.81,0.783673,-0.252,472.08,
-4500,-2000,-400,-2000,-2425.03,-3540.78,0.720601,-0.252,472.08,
-4500,-2000,-400,-2000,-2419.68,-3539.34,0.646329,-0.0840001,456.612,
-4500,-2000,-400,-2000,-2416.46,-3536.25,0.573783,-0.0840001,456.612,
-4500,-2000,-400,-2000,-2414.15,-3532.81,0.505633,0.126,449.984,
-4500,-2000,-400,-2000,-2413.63,-3528.63,0.440295,0.126,449.984,
-4500,-2000,-400,-2000,-2413.92,-3523.87,0.475927,0.168,439.057,
-4500,-2000,-400,-2000,-2416.17,-3517.57,0.547942,0.168,439.057,
-4500,-2000,-400,-2000,-2419.34,-3510.14,0.621673,-6.70552e-08,435.435,
-4500,-2000,-400,-2000,-2418.25,-3505.24,0.69759,-6.70552e-08,435.435,
-4500,-2000,-400,-2000,-2415.42,-3502.01,0.76839,-0.21,431.365,
-4500,-2000,-400,-2000,-2408.09,-3503.6,0.837675,-0.21,431.365,
-4500,-2000,-400,-2000,-2399.38,-3507.62,0.904265,-0.462,434.413,
-4500,-2000,-400,-2000,-2381.42,-3524.94,0.976446,-0.462,434.413,
-4500,-2000,-400,-2000,-2359.85,-3550.87,1.04952,-0.756,481.404,
-4500,-2000,-400,-2000,-2340.07,-3578.48,1.12311,-0.756,481.404,
-4500,-2000,-400,-2000,-2323.13,-3606.22,1.19352,-1.008,552.24,
-4500,-2000,-400,-2000,-2315.61,-3613.05,1.26794,-1.008,552.24,
-4500,-2000,-400,-2000,-2311.44,-3611.89,1.33933,-1.218,580.989,
-4500,-2000,-400,-2000,-2307.36,-3611.06,1.40785,-1.218,580.989,
-4500,-2000,-400,-2000,-2303.35,-3610.52,1.47442,-1.386,604.584,
-4500,-2000,-400,-2000,-2298.74,-3610.23,1.55067,-1.386,604.584,
-4500,-2000,-400,-2000,-2294.92,-3610.26,1.6136,-1.512,633.069,
-4500,-2000,-400,-2000,-2290.32,-3610.61,1.68952,-1.512,633.069,
-4500,-2000,-400,-2000,-2286.01,-3611.26,1.76137,-1.68,662.139,
-4500,-2000,-400,-2000,-2281.73,-3612.23,1.8337,-1.68,662.139,
-4500,-2000,-400,-2000,-2277.81,-3613.41,1.90109,-1.806,691.808,
-4500,-2000,-400,-2000,-2273.86,-3614.73,1.85807,-1.806,691.808,
-4500,-2000,-400,-2000,-2269.93,-3615.76,1.79118,-1.722,671.824,
-4500,-2000,-400,-2000,-2265.79,-3616.56,1.72169,-1.722,671.824,
-4500,-2000,-400,-2000,-2261.63,-3617.06,1.65272,-1.596,645.428,
-4500,-2000,-400,-2000,-2257.08,-3617.28,1.57758,-1.596,645.428,
-4500,-2000,-400,-2000,-2252.57,-3617.17,1.50334,-1.47,615.002,
-4500,-2000,-400,-2000,-2249.06,-3616.84,1.4452,-1.47,615.002,
-4500,-2000,-400,-2000,-2245.03,-3616.21,1.37801,-1.47,615.002,
-4500,-2000,-400,-2000,-2241.15,-3615.34,1.31261,-1.344,589.028,
-4500,-2000,-400,-2000,-2237.16,-3614.15,1.24391,-1.218,560.541,
-4500,-2000,-400,-2000,-2233.26,-3612.7,1.17541,-1.218,560.541,
-4500,-2000,-400,-2000,-2229.2,-3610.85,1.10182,-1.092,530.292,
-4500,-2000,-400,-2000,-2221.74,-3614.31,1.02316,-1.092,530.292,
-4500,-2000,-400,-2000,-2215.03,-3618.22,0.965067,-0.966,513.396,
-4500,-2000,-400,-2000,-2197.22,-3633.69,0.886208,-0.966,513.396,
-4500,-2000,-400,-2000,-2172.82,-3653.01,0.804501,-0.798,521.339,
-4500,-2000,-400,-2000,-2160.73,-3659.81,0.754733,-0.798,521.339,
-4500,-2000,-400,-2000,-2146.01,-3666.27,0.694899,-0.714,519.781,
-4500,-2000,-400,-2000,-2127.58,-3672.95,0.627883,-0.714,519.781,
-4500,-2000,-400,-2000,-2111.05,-3677.51,0.573181,-0.588,515.499,
-4500,-2000,-400,-2000,-2091.57,-3680.72,0.507939,-0.588,515.499,
-4500,-2000,-400,-2000,-2076.84,-3684.79,0.574509,-0.588,522.919,
-4500,-2000,-400,-2000,-2063.76,-3688.43,0.647553,-0.588,522.919,
-4500,-2000,-400,-2000,-2052.74,-3692.05,0.714809,-0.798,550.122,
-4500,-2000,-400,-2000,-2047.56,-3690.88,0.78557,-0.798,550.122,
-4500,-2000,-400,-2000,-2043.85,-3688.18,0.860574,-1.008,572.33,
-4500,-2000,-400,-2000,-2040.32,-3685.49,0.933554,-1.008,572.33,
-4500,-2000,-400,-2000,-2036.74,-3683.01,1.00544,-1.176,593.772,
-4500,-2000,-400,-2000,-2032.82,-3680.7,1.08036,-1.176,593.772,
-4500,-2000,-400,-2000,-2029.56,-3679.07,1.14039,-1.344,618.394,
-4500,-2000,-400,-2000,-2025.41,-3677.32,1.21461,-1.344,618.394,
-4500,-2000,-400,-2000,-2021.14,-3675.9,1.28867,-1.512,646.847,
-4500,-2000,-400,-2000,-2017.57,-3674.96,1.34947,-1.512,646.847,
-4500,-2000,-400,-2000,-2013.34,-3674.15,1.42041,-1.638,670.881,
-4500,-2000,-400,-2000,-2009.13,-3673.64,1.49036,-1.638,670.881,
-4500,-2000,-400,-2000,-2004.99,-3673.43,1.55868,-1.638,670.881,
-4500,-2000,-400,-2000,-2000.74,-3673.51,1.62843,-1.806,703.413,
-4500,-2000,-400,-2000,-1996.93,-3673.83,1.69136,-1.932,729.839,
-4500,-2000,-400,-2000,-1992.81,-3674.46,1.76,-1.932,729.839,
-4500,-2000,-400,-2000,-1988.32,-3675.48,1.83595,1.302,711.5,
-4500,-2000,-400,-2000,-1984.24,-3676.72,1.9062,1.302,711.5,
-4500,-2000,-400,-2000,-1980.29,-3678.23,1.97579,1.176,682.889,
-4500,-2000,-400,-2000,-1976.08,-3680.02,1.93646,1.176,682.889,
-4500,-2000,-400,-2000,-1972.31,-3681.34,1.87065,1.26,699.116,
-4500,-2000,-400,-2000,-1967.8,-3682.57,1.79367,1.26,699.116,
-4500,-2000,-400,-2000,-1963.83,-3683.35,1.72706,1.428,724.727,
-4500,-2000,-400,-2000,-1960.24,-3683.82,1.66737,1.428,724.727,
-4500,-2000,-400,-2000,-1955.67,-3684.11,1.5919,-1.89,731.457,
-4500,-2000,-400,-2000,-1952.09,-3684.09,1.53298,-1.89,731.457,
-4500,-2000,-400,-2000,-1947.82,-3683.8,1.46233,-1.764,704.913,
-4500,-2000,-400,-2000,-1943.71,-3683.22,1.39401,-1.764,704.913,
-4500,-2000,-400,-2000,-1939.35,-3682.3,1.32062,-1.638,677.264,
-4500,-2000,-400,-2000,-1934.86,-3680.98,1.2435,-1.638,677.264,
-4500,-2000,-400,-2000,-1930.96,-3679.53,1.17499,-1.512,649.079,
-4500,-2000,-400,-2000,-1927.72,-3678.08,1.11654,-1.512,649.079,
-4500,-2000,-400,-2000,-1924.15,-3676.2,1.05005,-1.386,621.278,
-4500,-2000,-400,-2000,-1920.44,-3673.92,0.978311,-1.386,621.278,
-4500,-2000,-400,-2000,-1917.04,-3671.47,0.909327,-1.26,593.411,
-4500,-2000,-400,-2000,-1913.79,-3668.78,0.839741,-1.26,593.411,
-4500,-2000,-400,-2000,-1910.86,-3666,0.773225,-1.134,567.051,
-4500,-2000,-400,-2000,-1908.12,-3663.02,0.70657,-1.134,567.051,
-4500,-2000,-400,-2000,-1905.05,-3659.15,0.625158,-0.966,534.129,
-4500,-2000,-400,-2000,-1901.28,-3657.35,0.565691,-0.966,534.129,
-4500,-2000,-400,-2000,-1896.78,-3655.12,0.620478,-0.966,534.129,
-4500,-2000,-400,-2000,-1891.44,-3653.87,0.690295,-0.966,530.127,
-4500,-2000,-400,-2000,-1886.06,-3653.12,0.758013,-0.966,530.127,
-4500,-2000,-400,-2000,-1882.76,-3650.46,0.827327,-1.176,564,
-4500,-2000,-400,-2000,-1879.7,-3647.81,0.893835,-1.302,587.217,
-4500,-2000,-400,-2000,-1876.12,-3645.12,0.967796,-1.302,587.217,
-4500,-2000,-400,-2000,-1872.72,-3642.92,1.03436,-1.302,587.217,
-4500,-2000,-400,-2000,-1869.11,-3640.92,1.10246,-1.47,606.841,
-4500,-2000,-400,-2000,-1865.13,-3639.06,1.17474,-1.638,639.453,
-4500,-2000,-400,-2000,-1860.83,-3637.43,1.25057,-1.638,639.453,
