initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4410.47,-2482.2,3.36924,1.386,1489.43,
-4500,-2000,-400,-2000,-4411.82,-2487.4,3.42971,1.386,1489.43,
-4500,-2000,-400,-2000,-4413.75,-2493.26,3.49397,1.26,1463.03,
-4500,-2000,-400,-2000,-4415.68,-2498.19,3.54415,1.26,1463.03,
-4500,-2000,-400,-2000,-4418.56,-2504.48,3.60455,1.134,1438.09,
-4500,-2000,-400,-2000,-4421.48,-2510.02,3.65458,1.134,1438.09,
-4500,-2000,-400,-2000,-4425.01,-2515.98,3.70514,1.008,1411.89,
-4500,-2000,-400,-2000,-4429.33,-2522.49,3.75641,1.008,1411.89,
-4500,-2000,-400,-2000,-4434.17,-2529.04,3.80518,0.924,1388.82,
-4500,-2000,-400,-2000,-4439.96,-2536.11,3.84033,0.924,1388.82,
-4500,-2000,-400,-2000,-4442.54,-2539.38,3.77179,0.924,1377.75,
-4500,-2000,-400,-2000,-4444.57,-2542.32,3.71293,0.924,1377.75,
-4500,-2000,-400,-2000,-4446.69,-2545.83,3.64547,1.05,1393.73,
-4500,-2000,-400,-2000,-4448.73,-2549.85,3.5711,1.05,1393.73,
-4500,-2000,-400,-2000,-4450.4,-2553.8,3.50046,1.176,1415.83,
-4500,-2000,-400,-2000,-4451.73,-2557.71,3.43243,1.176,1415.83,
-4500,-2000,-400,-2000,-4452.93,-2562.27,3.35469,1.344,1439.23,
-4500,-2000,-400,-2000,-4453.62,-2565.92,3.29361,1.344,1439.23,
-4500,-2000,-400,-2000,-4454.16,-2570.53,3.21716,1.47,1463.49,
-4500,-2000,-400,-2000,-4454.35,-2574.48,3.15188,1.47,1463.49,
-4500,-2000,-400,-2000,-4454.28,-2578.48,3.08608,1.596,1492.79,
-4500,-2000,-400,-2000,-4453.88,-2582.95,3.01213,1.596,1492.79,
-4500,-2000,-400,-2000,-4452.94,-2588.4,2.92107,-2.058,795.894,
-4500,-2000,-400,-2000,-4452.19,-2591.45,2.86928,-2.058,795.894,
-4500,-2000,-400,-2000,-4450.98,-2595.33,2.80232,-1.932,769.635,
-4500,-2000,-400,-2000,-4449.14,-2599.98,2.7199,-1.932,769.635,
-4500,-2000,-400,-2000,-4447.46,-2603.48,2.65592,-1.806,745.647,
-4500,-2000,-400,-2000,-4445.46,-2607.01,2.58916,-1.806,745.647,
-4500,-2000,-400,-2000,-4442.74,-2611.09,2.50832,-1.68,726.634,
-4500,-2000,-400,-2000,-4440.51,-2613.97,2.44839,-1.68,726.634,
-4500,-2000,-400,-2000,-4437.35,-2617.52,2.37007,-1.554,698.149,
-4500,-2000,-400,-2000,-4434.45,-2620.32,2.31754,-1.554,698.149,
-4500,-2000,-400,-2000,-4431.34,-2623.39,2.38947,-1.554,684.314,
-4500,-2000,-400,-2000,-4428.52,-2626.61,2.46,-1.554,684.314,
-4500,-2000,-400,-2000,-4425.77,-2630.22,2.5348,-1.68,719.063,
-4500,-2000,-400,-2000,-4423.47,-2633.75,2.60419,-1.68,719.063,
-4500,-2000,-400,-2000,-4421.27,-2637.75,2.6793,-1.848,741.251,
-4500,-2000,-400,-2000,-4419.57,-2641.44,2.74632,-1.848,741.251,
-4500,-2000,-400,-2000,-4417.93,-2645.77,2.82256,-1.974,770.738,
-4500,-2000,-400,-2000,-4416.72,-2649.83,2.89246,-1.974,770.738,
-4500,-2000,-400,-2000,-4415.71,-2654.51,2.97133,-1.89,1556.24,
-4500,-2000,-400,-2000,-4415.14,-2658.46,3.03699,-1.89,1556.24,
-4500,-2000,-400,-2000,-4414.83,-2662.68,3.10678,1.638,1536.82,
-4500,-2000,-400,-2000,-4414.82,-2667,3.17794,1.638,1536.82,
-4500,-2000,-400,-2000,-4415.13,-2671.46,3.25159,1.512,1508.81,
-4500,-2000,-400,-2000,-4415.72,-2675.65,3.32116,1.512,1508.81,
-4500,-2000,-400,-2000,-4416.67,-2680.06,3.39552,1.344,1477.55,
-4500,-2000,-400,-2000,-4417.76,-2683.83,3.46024,1.344,1477.55,
-4500,-2000,-400,-2000,-4419.29,-2688,3.53343,1.218,1449.18,
-4500,-2000,-400,-2000,-4421.26,-2692.33,3.61177,1.218,1449.18,
-4500,-2000,-400,-2000,-4423.1,-2695.72,3.6754,1.05,1420.05,
-4500,-2000,-400,-2000,-4425.29,-2699.19,3.74289,1.05,1420.05,
-4500,-2000,-400,-2000,-4428.24,-2703.17,3.8011,0.924,1392.99,
-4500,-2000,-400,-2000,-4430.5,-2706.26,3.73794,0.924,1392.99,
-4500,-2000,-400,-2000,-4432.95,-2710.14,3.66241,1.008,1403.41,
-4500,-2000,-400,-2000,-4434.91,-2713.81,3.59398,1.008,1403.41,
-4500,-2000,-400,-2000,-4436.5,-2717.33,3.53021,1.176,1424.36,
-4500,-2000,-400,-2000,-4438.06,-2721.53,3.45648,1.176,1424.36,
-4500,-2000,-400,-2000,-4439.41,-2726.25,3.37557,1.302,1448.04,
-4500,-2000,-400,-2000,-4440.15,-2729.74,3.31673,1.302,1448.04,
-4500,-2000,-400,-2000,-4440.78,-2734.06,3.24494,1.428,1473.73,
-4500,-2000,-400,-2000,-4441.08,-2738.21,3.17634,1.428,1473.73,
-4500,-2000,-400,-2000,-4441.1,-2742.5,3.10563,1.596,1499.51,
-4500,-2000,-400,-2000,-4440.84,-2746.49,3.03974,1.596,1499.51,
-4500,-2000,-400,-2000,-4440.2,-2751.19,2.96173,0.168,1501.31,
-4500,-2000,-400,-2000,-4439.27,-2755.49,2.88919,0.168,1501.31,
-4500,-2000,-400,-2000,-4438.21,-2759.17,2.82619,0.294,1497.47,
-4500,-2000,-400,-2000,-4436.96,-2762.69,2.76453,0.294,1497.47,
-4500,-2000,-400,-2000,-4434.72,-2767.73,2.67369,-2.016,876.083,
-4500,-2000,-400,-2000,-4432.87,-2771.14,2.60978,-2.016,876.083,
-4500,-2000,-400,-2000,-4430.53,-2774.84,2.53768,-1.89,849.21,
-4500,-2000,-400,-2000,-4428.19,-2778.04,2.47232,-1.89,849.21,
-4500,-2000,-400,-2000,-4425.5,-2781.24,2.40348,-1.764,816.829,
-4500,-2000,-400,-2000,-4422.62,-2784.22,2.33531,-1.764,816.829,
-4500,-2000,-400,-2000,-4419.01,-2787.45,2.25544,-1.638,784.519,
-4500,-2000,-400,-2000,-4416.07,-2789.72,2.19421,-1.638,784.519,
-4500,-2000,-400,-2000,-4412.46,-2792.15,2.12257,-1.512,753.49,
-4500,-2000,-400,-2000,-4408.93,-2794.18,2.05544,-1.512,753.49,
-4500,-2000,-400,-2000,-4404.91,-2796.13,1.98193,-1.386,727.425,
-4500,-2000,-400,-2000,-4401.83,-2797.39,1.92717,-1.386,727.425,
-4500,-2000,-400,-2000,-4397.49,-2798.85,1.85173,-1.26,704.682,
-4500,-2000,-400,-2000,-4393.68,-2799.84,1.78685,-1.26,704.682,
-4500,-2000,-400,-2000,-4388.8,-2800.73,1.70508,-1.092,674.013,
-4500,-2000,-400,-2000,-4385.05,-2801.13,1.64296,-1.092,674.013,
-4500,-2000,-400,-2000,-4380.7,-2801.31,1.57114,-0.966,645.796,
-4500,-2000,-400,-2000,-4376,-2801.15,1.49365,-0.966,645.796,
-4500,-2000,-400,-2000,-4372.28,-2800.77,1.43204,-0.798,609.172,
-4500,-2000,-400,-2000,-4367.77,-2799.98,1.35667,-0.798,609.172,
-4500,-2000,-400,-2000,-4363.58,-2798.94,1.28547,-0.63,585.534,
-4500,-2000,-400,-2000,-4359.73,-2797.69,1.21881,-0.63,585.534,
-4500,-2000,-400,-2000,-4354.63,-2795.58,1.12793,-0.462,561.667,
-4500,-2000,-400,-2000,-4351.55,-2794.02,1.07111,-0.462,561.667,
-4500,-2000,-400,-2000,-4347.88,-2791.87,1.00093,-0.294,549.985,
-4500,-2000,-400,-2000,-4344.49,-2789.55,0.933365,-0.294,549.985,
-4500,-2000,-400,-2000,-4340.7,-2786.53,0.853451,-0.0840001,526.245,
-4500,-2000,-400,-2000,-4337.87,-2783.92,0.799983,-0.0840001,526.245,
-4500,-2000,-400,-2000,-4334.63,-2780.97,0.872182,-0.0420001,517.936,
-4500,-2000,-400,-2000,-4331.35,-2778.38,0.941001,-0.0420001,517.936,
-4500,-2000,-400,-2000,-4327.45,-2775.73,1.01873,-0.21,515.983,
-4500,-2000,-400,-2000,-4324.22,-2773.86,1.08026,-0.21,515.983,
-4500,-2000,-400,-2000,-4320.69,-2772.09,1.14522,-0.42,515.666,
-4500,-2000,-400,-2000,-4316.43,-2770.46,1.22041,-0.42,515.666,
-4500,-2000,-400,-2000,-4311.11,-2770.26,1.30498,-0.63,528.447,
-4500,-2000,-400,-2000,-4306.55,-2771.47,1.37328,-0.63,528.447,
-4500,-2000,-400,-2000,-4302.33,-2772.8,1.43817,-0.798,542.17,
-4500,-2000,-400,-2000,-4297.96,-2773.87,1.5079,-0.798,542.17,
-4500,-2000,-400,-2000,-4293.66,-2775,1.57793,-0.966,564.547,
-4500,-2000,-400,-2000,-4290.06,-2775.12,1.63729,-0.966,564.547,
-4500,-2000,-400,-2000,-4285.75,-2775.54,1.70864,-1.134,586.893,
-4500,-2000,-400,-2000,-4282.08,-2776.15,1.77001,-1.134,586.893,
-4500,-2000,-400,-2000,-4276.97,-2777.39,1.85659,-1.344,621.373,
-4500,-2000,-400,-2000,-4273.47,-2778.52,1.91716,-1.344,621.373,
-4500,-2000,-400,-2000,-4269.15,-2780.24,1.99377,-1.47,633.549,
-4500,-2000,-400,-2000,-4266.39,-2781.55,2.044,-1.47,633.549,
-4500,-2000,-400,-2000,-4261.96,-2784.03,2.12777,-1.638,665.129,
-4500,-2000,-400,-2000,-4259.19,-2785.85,2.18229,-1.638,665.129,
-4500,-2000,-400,-2000,-4255.42,-2788.69,2.26008,-1.764,687.151,
-4500,-2000,-400,-2000,-4252.12,-2791.58,2.311,-1.764,687.151,
-4500,-2000,-400,-2000,-4247.23,-2795.79,2.245,-1.806,701.717,
-4500,-2000,-400,-2000,-4243.38,-2798.76,2.20013,-1.806,701.717,
-4500,-2000,-400,-2000,-4237.05,-2803.1,2.13609,-1.722,677.285,
-4500,-2000,-400,-2000,-4231.76,-2806.31,2.09004,-1.722,677.285,
-4500,-2000,-400,-2000,-4224.55,-2810.21,2.03552,-1.638,661.691,
-4500,-2000,-400,-2000,-4218.02,-2813.33,1.99219,-1.638,661.691,
-4500,-2000,-400,-2000,-4208.7,-2817.24,1.93794,-1.596,648.646,
-4500,-2000,-400,-2000,-4199.4,-2820.59,1.89073,-1.596,648.646,
-4500,-2000,-400,-2000,-4189.84,-2823.57,1.84782,-1.512,621.752,
-4500,-2000,-400,-2000,-4179.35,-2826.34,1.80686,-1.512,621.752,
-4500,-2000,-400,-2000,-4169.82,-2828.49,1.77398,-1.47,602.89,
-4500,-2000,-400,-2000,-4158.21,-2830.69,1.73854,-1.47,602.89,
-4500,-2000,-400,-2000,-4143.43,-2832.93,1.69839,-1.428,589.391,
-4500,-2000,-400,-2000,-4131.62,-2834.3,1.67049,-1.428,589.391,
-4500,-2000,-400,-2000,-4115.66,-2835.66,1.63687,-1.428,569.429,
-4500,-2000,-400,-2000,-4099.53,-2836.51,1.60734,-1.428,569.429,
-4500,-2000,-400,-2000,-4082.06,-2836.94,1.57903,-1.428,553.286,
-4500,-2000,-400,-2000,-4065.94,-2836.91,1.55616,-1.428,553.286,
-4500,-2000,-400,-2000,-4041.68,-2836.22,1.52616,-1.428,537.961,
-4500,-2000,-400,-2000,-4024.74,-2835.33,1.50798,-1.428,537.961,
-4500,-2000,-400,-2000,-4002.54,-2833.73,1.49373,-1.47,524.112,
-4500,-2000,-400,-2000,-3998.19,-2833.53,1.55738,-1.47,524.112,
-4500,-2000,-400,-2000,-3987.25,-2833.69,1.62017,-1.596,542.981,
-4500,-2000,-400,-2000,-3981.44,-2834.06,1.65809,-1.596,542.981,
-4500,-2000,-400,-2000,-3972.79,-2835.06,1.72105,-1.722,565.146,
-4500,-2000,-400,-2000,-3967.7,-2835.92,1.76271,-1.722,565.146,
-4500,-2000,-400,-2000,-3960.32,-2837.59,1.83121,-1.848,588.69,
-4500,-2000,-400,-2000,-3954.78,-2839.22,1.89004,-1.848,588.69,
-4500,-2000,-400,-2000,-3949.66,-2841.06,1.95128,-1.974,615.326,
-4500,-2000,-400,-2000,-3945.38,-2842.9,2.00969,-1.974,615.326,
-4500,-2000,-400,-2000,-3939.65,-2845.88,2.09812,-1.932,879.892,
-4500,-2000,-400,-2000,-3936.23,-2847.96,2.14682,-1.932,879.892,
-4500,-2000,-400,-2000,-3930.79,-2851.75,2.2202,-2.058,918.668,
-4500,-2000,-400,-2000,-3927.17,-2854.62,2.26622,-2.058,918.668,
-4500,-2000,-400,-2000,-3921.85,-2859.32,2.32933,-1.428,1125.4,
-4500,-2000,-400,-2000,-3916.97,-2864.17,2.38364,-1.428,1125.4,
-4500,-2000,-400,-2000,-3912.18,-2869.46,2.43392,-1.554,1150.61,
-4500,-2000,-400,-2000,-3907.07,-2875.72,2.4849,-1.554,1150.61,
-4500,-2000,-400,-2000,-3901.27,-2883.63,2.53993,-1.638,1159.61,
-4500,-2000,-400,-2000,-3896.19,-2891.36,2.58555,-1.638,1159.61,
-4500,-2000,-400,-2000,-3891.53,-2899.17,2.62559,-1.764,1181.43,
-4500,-2000,-400,-2000,-3887.06,-2907.35,2.66198,-1.764,1181.43,
-4500,-2000,-400,-2000,-3881.43,-2918.72,2.69896,-1.848,1200.56,
-4500,-2000,-400,-2000,-3879.5,-2922.48,2.62931,-1.848,1200.56,
-4500,-2000,-400,-2000,-3877.06,-2926.49,2.55214,-1.764,1187.99,
-4500,-2000,-400,-2000,-3875.17,-2929.18,2.49797,-1.764,1187.99,
-4500,-2000,-400,-2000,-3872.31,-2932.74,2.42263,-1.638,1163.95,
-4500,-2000,-400,-2000,-3869.63,-2935.63,2.35765,-1.638,1163.95,
-4500,-2000,-400,-2000,-3866.12,-2938.92,2.27847,-1.512,1136.3,
-4500,-2000,-400,-2000,-3863.18,-2941.3,2.21611,-1.512,1136.3,
-4500,-2000,-400,-2000,-3859.22,-2944.07,2.13654,-1.344,1102.93,
-4500,-2000,-400,-2000,-3855,-2946.54,2.05601,-1.344,1102.93,
-4500,-2000,-400,-2000,-3851.41,-2948.31,1.99008,-1.218,1064.6,
-4500,-2000,-400,-2000,-3848.01,-2949.72,1.92938,-1.218,1064.6,
-4500,-2000,-400,-2000,-3843.51,-2951.23,1.85129,-2.058,727.398,
-4500,-2000,-400,-2000,-3839.14,-2952.33,1.77694,-2.058,727.398,
-4500,-2000,-400,-2000,-3834.37,-2953.15,1.69724,-1.932,714.374,
-4500,-2000,-400,-2000,-3830.77,-2953.52,1.63771,-1.932,714.374,
-4500,-2000,-400,-2000,-3826.04,-2953.67,1.5596,-1.848,685.483,
-4500,-2000,-400,-2000,-3822.46,-2953.54,1.50068,-1.848,685.483,
-4500,-2000,-400,-2000,-3817.79,-2953.05,1.4233,-1.722,658.754,
-4500,-2000,-400,-2000,-3814.48,-2952.48,1.36804,-1.722,658.754,
-4500,-2000,-400,-2000,-3809.9,-2951.38,1.29041,-1.596,630.827,
-4500,-2000,-400,-2000,-3806.03,-2950.14,1.23824,-1.596,630.827,
-4500,-2000,-400,-2000,-3801.34,-2948.7,1.31908,-1.596,627.578,
-4500,-2000,-400,-2000,-3798.26,-2947.98,1.37117,-1.596,627.578,
-4500,-2000,-400,-2000,-3793.38,-2947.18,1.4527,-1.722,666.48,
-4500,-2000,-400,-2000,-3789.61,-2946.83,1.515,-1.722,666.48,
-4500,-2000,-400,-2000,-3783.33,-2946.78,1.61849,-1.89,686.526,
-4500,-2000,-400,-2000,-3780.62,-2946.96,1.66314,-1.89,686.526,
-4500,-2000,-400,-2000,-3776.09,-2947.53,1.73837,-2.016,713.183,
-4500,-2000,-400,-2000,-3772.03,-2948.34,1.80671,-2.016,713.183,
-4500,-2000,-400,-2000,-3766.92,-2949.78,1.89416,-1.932,943.659,
-4500,-2000,-400,-2000,-3764.33,-2950.7,1.93946,-1.932,943.659,
-4500,-2000,-400,-2000,-3759.94,-2952.58,2.01809,-2.058,972.256,
-4500,-2000,-400,-2000,-3755.77,-2954.76,2.09552,-2.058,972.256,
-4500,-2000,-400,-2000,-3752.08,-2957.05,2.16709,-1.428,1036.97,
-4500,-2000,-400,-2000,-3749.16,-2959.14,2.22633,-1.428,1036.97,
-4500,-2000,-400,-2000,-3745.26,-2962.38,2.30969,-1.554,1057,
-4500,-2000,-400,-2000,-3742.73,-2964.81,2.36756,-1.554,1057,
-4500,-2000,-400,-2000,-3739.72,-2968.08,2.44079,-1.722,1092.56,
-4500,-2000,-400,-2000,-3737.34,-2971.07,2.50373,-1.722,1092.56,
-4500,-2000,-400,-2000,-3734.79,-2974.75,2.57755,-1.848,1107.77,
-4500,-2000,-400,-2000,-3732.83,-2978.03,2.64044,-1.848,1107.77,
-4500,-2000,-400,-2000,-3730.61,-2982.46,2.72216,-2.016,1173.27,
-4500,-2000,-400,-2000,-3729.07,-2986.21,2.77108,-2.016,1173.27,
-4500,-2000,-400,-2000,-3727.34,-2990.27,2.69841,-2.016,1143.09,
-4500,-2000,-400,-2000,-3725.66,-2993.58,2.63723,-2.016,1143.09,
-4500,-2000,-400,-2000,-3723.12,-2997.81,2.55589,-1.89,1122.01,
-4500,-2000,-400,-2000,-3720.89,-3000.98,2.49214,-1.89,1122.01,
