initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4484.47,-1865.6,1.06603,1.26,670.485,
-4500,-2000,-400,-2000,-4480.92,-1863.76,1.13191,1.134,632.868,
-4500,-2000,-400,-2000,-4476.34,-1861.82,1.21374,1.134,632.868,
-4500,-2000,-400,-2000,-4472.85,-1860.61,1.27459,1.008,614.312,
-4500,-2000,-400,-2000,-4469.07,-1859.57,1.33929,1.008,614.312,
-4500,-2000,-400,-2000,-4464.07,-1858.58,1.42327,0.84,584.496,
-4500,-2000,-400,-2000,-4460.42,-1858.14,1.48377,0.84,584.496,
-4500,-2000,-400,-2000,-4456.17,-1857.88,1.55386,0.672,558.334,
-4500,-2000,-400,-2000,-4452.44,-1857.92,1.61545,0.672,558.334,
-4500,-2000,-400,-2000,-4447.83,-1858.27,1.6916,0.504,540.023,
-4500,-2000,-400,-2000,-4443.31,-1858.98,1.76702,0.504,540.023,
-4500,-2000,-400,-2000,-4438.86,-1860.02,1.8423,0.294,514.999,
-4500,-2000,-400,-2000,-4434.84,-1861.27,1.91169,0.294,514.999,
-4500,-2000,-400,-2000,-4430.96,-1862.77,1.98015,0.126,507.622,
-4500,-2000,-400,-2000,-4427.29,-1864.49,2.04697,0.126,507.622,
-4500,-2000,-400,-2000,-4423.14,-1866.82,2.12534,-0.0840001,497.101,
-4500,-2000,-400,-2000,-4419.45,-1869.27,2.19831,-0.0840001,497.101,
-4500,-2000,-400,-2000,-4416.37,-1871.62,2.26227,-0.252,497.691,
-4500,-2000,-400,-2000,-4413.63,-1874.07,2.32278,-0.252,497.691,
-4500,-2000,-400,-2000,-4410.81,-1877.31,2.39323,-0.462,499.172,
-4500,-2000,-400,-2000,-4409.02,-1880.84,2.45684,-0.462,499.172,
-4500,-2000,-400,-2000,-4411.11,-1888.73,2.53947,-0.672,509.591,
-4500,-2000,-400,-2000,-4413.71,-1894.88,2.60154,-0.672,509.591,
-4500,-2000,-400,-2000,-4422.4,-1904.92,2.676,-0.84,537.225,
-4500,-2000,-400,-2000,-4425.24,-1910.99,2.74699,-0.84,537.225,
-4500,-2000,-400,-2000,-4428.31,-1916.55,2.8144,-1.05,567.799,
-4500,-2000,-400,-2000,-4431.65,-1922.61,2.89379,-1.05,567.799,
-4500,-2000,-400,-2000,-4430.79,-1926.45,2.95856,-1.218,597.605,
-4500,-2000,-400,-2000,-4430.14,-1930.72,3.02979,-1.218,597.605,
-4500,-2000,-400,-2000,-4429.67,-1938.06,3.10384,-1.386,623.6,
-4500,-2000,-400,-2000,-4429.21,-1952.71,3.11806,-1.386,623.6,
-4500,-2000,-400,-2000,-4428.85,-1974.58,3.13494,-1.512,634.339,
-4500,-2000,-400,-2000,-4428.9,-1996.41,3.15548,-1.512,634.339,
-4500,-2000,-400,-2000,-4429.43,-2018.08,3.17948,-1.596,641.755,
-4500,-2000,-400,-2000,-4430.38,-2037.6,3.20518,-1.596,641.755,
-4500,-2000,-400,-2000,-4431.7,-2055.12,3.2316,-1.638,653.165,
-4500,-2000,-400,-2000,-4433.07,-2068.75,3.25549,-1.638,653.165,
-4500,-2000,-400,-2000,-4435.18,-2085.11,3.28795,-1.722,668.309,
-4500,-2000,-400,-2000,-4438,-2102.42,3.32196,-1.722,668.309,
-4500,-2000,-400,-2000,-4441.5,-2120.17,3.3536,-1.764,684.603,
-4500,-2000,-400,-2000,-4445.37,-2137.18,3.37856,-1.764,684.603,
-4500,-2000,-400,-2000,-4450.29,-2156.8,3.39699,-1.89,705.102,
-4500,-2000,-400,-2000,-4455.4,-2176,3.40911,-1.89,705.102,
-4500,-2000,-400,-2000,-4462.5,-2200.7,3.436,-1.974,726.896,
-4500,-2000,-400,-2000,-4469.08,-2221.77,3.45519,-1.974,726.896,
-4500,-2000,-400,-2000,-4475.4,-2240.85,3.46985,-2.058,752.341,
-4500,-2000,-400,-2000,-4484.71,-2267.52,3.48653,-2.058,752.341,
-4500,-2000,-400,-2000,-4493.2,-2290.78,3.49825,1.218,1383.09,
-4500,-2000,-400,-2000,-4504.27,-2320.03,3.50942,1.218,1383.09,
-4500,-2000,-400,-2000,-4515.13,-2347.92,3.51753,1.218,1357.49,
-4500,-2000,-400,-2000,-4528.88,-2382.43,3.52444,1.218,1357.49,
-4500,-2000,-400,-2000,-4542.73,-2416.62,3.52018,1.176,1329.26,
-4500,-2000,-400,-2000,-4543.92,-2419.87,3.46323,1.176,1329.26,
-4500,-2000,-400,-2000,-4545.36,-2424.79,3.37883,1.302,1339.8,
-4500,-2000,-400,-2000,-4546.17,-2428.58,3.31491,1.302,1339.8,
-4500,-2000,-400,-2000,-4546.74,-2432.5,3.24971,1.428,1366.61,
-4500,-2000,-400,-2000,-4547.07,-2436.91,3.17672,1.428,1366.61,
-4500,-2000,-400,-2000,-4547.08,-2441.44,3.10221,-1.974,833.934,
-4500,-2000,-400,-2000,-4546.84,-2445.18,3.04048,-1.974,833.934,
-4500,-2000,-400,-2000,-4546.19,-2449.89,2.96203,-1.89,810.864,
-4500,-2000,-400,-2000,-4545.48,-2453.32,2.90444,-1.89,810.864,
-4500,-2000,-400,-2000,-4544.38,-2457.35,2.83555,-1.764,782.906,
-4500,-2000,-400,-2000,-4542.82,-2461.76,2.75858,-1.764,782.906,
-4500,-2000,-400,-2000,-4540.77,-2466.35,2.67568,-1.638,755.872,
-4500,-2000,-400,-2000,-4539.22,-2469.27,2.62123,-1.638,755.872,
-4500,-2000,-400,-2000,-4536.55,-2473.55,2.53811,-1.512,727.757,
-4500,-2000,-400,-2000,-4534.35,-2476.56,2.47672,-1.512,727.757,
-4500,-2000,-400,-2000,-4531.27,-2480.23,2.39783,-1.386,701.375,
-4500,-2000,-400,-2000,-4528.83,-2482.75,2.33996,-1.386,701.375,
-4500,-2000,-400,-2000,-4525.27,-2485.96,2.26105,-1.218,664.713,
-4500,-2000,-400,-2000,-4522.13,-2488.41,2.19543,-1.218,664.713,
-4500,-2000,-400,-2000,-4519.12,-2490.47,2.13536,-1.092,638.069,
-4500,-2000,-400,-2000,-4516.05,-2492.3,2.07653,-1.092,638.069,
-4500,-2000,-400,-2000,-4512.18,-2494.29,2.00975,-0.966,613.816,
-4500,-2000,-400,-2000,-4502.33,-2499.18,2.05791,-0.966,613.816,
-4500,-2000,-400,-2000,-4492.03,-2504.93,2.10958,-1.05,610.325,
-4500,-2000,-400,-2000,-4485.39,-2509.04,2.14379,-1.05,610.325,
-4500,-2000,-400,-2000,-4476.03,-2515.37,2.19328,-1.176,615.51,
-4500,-2000,-400,-2000,-4469.31,-2520.36,2.22994,-1.176,615.51,
-4500,-2000,-400,-2000,-4459.56,-2528.3,2.28503,-1.302,626.546,
-4500,-2000,-400,-2000,-4452.79,-2534.38,2.3249,-1.302,626.546,
-4500,-2000,-400,-2000,-4445.05,-2541.96,2.37233,-1.428,640.264,
-4500,-2000,-400,-2000,-4439.09,-2548.32,2.4105,-1.428,640.264,
-4500,-2000,-400,-2000,-4432.34,-2556.15,2.4558,-1.554,660.83,
-4500,-2000,-400,-2000,-4426.09,-2564.1,2.50007,-1.554,660.83,
-4500,-2000,-400,-2000,-4418.96,-2574.13,2.55401,-1.68,684.709,
-4500,-2000,-400,-2000,-4413.77,-2582.24,2.59618,-1.68,684.709,
-4500,-2000,-400,-2000,-4408.56,-2591.22,2.64164,-1.764,705.589,
-4500,-2000,-400,-2000,-4404.45,-2599.06,2.68041,-1.764,705.589,
-4500,-2000,-400,-2000,-4399.79,-2608.96,2.72834,-1.89,719.002,
-4500,-2000,-400,-2000,-4395.93,-2618.24,2.77237,-1.89,719.002,
-4500,-2000,-400,-2000,-4392.95,-2626.31,2.81005,-2.016,756.331,
-4500,-2000,-400,-2000,-4389.95,-2635.59,2.85278,-2.016,756.331,
-4500,-2000,-400,-2000,-4387.07,-2646.08,2.90041,-1.848,1519.66,
-4500,-2000,-400,-2000,-4385.05,-2654.97,2.92965,-1.848,1519.66,
-4500,-2000,-400,-2000,-4384.04,-2659.04,2.86051,-1.68,1537.73,
-4500,-2000,-400,-2000,-4382.61,-2663.44,2.78428,-1.68,1537.73,
-4500,-2000,-400,-2000,-4381.04,-2667.3,2.71563,-2.016,769.241,
-4500,-2000,-400,-2000,-4379.38,-2670.7,2.65339,-2.016,769.241,
-4500,-2000,-400,-2000,-4376.94,-2674.93,2.57298,-1.89,741.069,
-4500,-2000,-400,-2000,-4374.56,-2678.42,2.50325,-1.89,741.069,
-4500,-2000,-400,-2000,-4371.76,-2681.96,2.42896,-1.764,705.007,
-4500,-2000,-400,-2000,-4369.55,-2684.39,2.37483,-1.764,705.007,
-4500,-2000,-400,-2000,-4365.53,-2688.24,2.28307,-1.638,676.492,
-4500,-2000,-400,-2000,-4362.43,-2690.76,2.21727,-1.638,676.492,
-4500,-2000,-400,-2000,-4358.52,-2693.51,2.13855,-1.512,647.933,
-4500,-2000,-400,-2000,-4355.56,-2695.29,2.08167,-1.512,647.933,
-4500,-2000,-400,-2000,-4351.27,-2697.5,2.00202,-1.386,624.196,
-4500,-2000,-400,-2000,-4347.53,-2699.09,1.93517,-1.386,624.196,
-4500,-2000,-400,-2000,-4343.23,-2700.57,1.86017,-1.218,592.747,
-4500,-2000,-400,-2000,-4338.5,-2701.8,1.7797,-1.218,592.747,
-4500,-2000,-400,-2000,-4335.18,-2702.42,1.72405,-1.092,557.629,
-4500,-2000,-400,-2000,-4331.07,-2702.93,1.65597,-1.092,557.629,
-4500,-2000,-400,-2000,-4326.24,-2703.35,1.57624,-0.924,534.463,
-4500,-2000,-400,-2000,-4323.16,-2705.28,1.52597,-0.924,534.463,
-4500,-2000,-400,-2000,-4317.72,-2708.61,1.45181,-0.798,506.05,
-4500,-2000,-400,-2000,-4312.97,-2716.62,1.5178,-0.798,506.05,
-4500,-2000,-400,-2000,-4308.07,-2726,1.59529,-0.924,534.755,
-4500,-2000,-400,-2000,-4304.7,-2728.94,1.65323,-0.924,534.755,
-4500,-2000,-400,-2000,-4299.71,-2733.59,1.74398,-1.134,557.83,
-4500,-2000,-400,-2000,-4296.04,-2734.33,1.80567,-1.134,557.83,
-4500,-2000,-400,-2000,-4291.58,-2735.56,1.88177,-1.302,579.269,
-4500,-2000,-400,-2000,-4287.91,-2736.85,1.94587,-1.302,579.269,
-4500,-2000,-400,-2000,-4283.6,-2738.72,2.02338,-1.47,613.617,
-4500,-2000,-400,-2000,-4280.25,-2740.46,2.08546,-1.47,613.617,
-4500,-2000,-400,-2000,-4276.29,-2742.87,2.16189,-1.596,640.33,
-4500,-2000,-400,-2000,-4273.4,-2744.92,2.22025,-1.596,640.33,
-4500,-2000,-400,-2000,-4269.69,-2747.94,2.2991,-1.764,671.489,
-4500,-2000,-400,-2000,-4267.28,-2750.18,2.35328,-1.764,671.489,
-4500,-2000,-400,-2000,-4263.97,-2753.72,2.43316,-1.89,691.669,
-4500,-2000,-400,-2000,-4261.66,-2756.56,2.49341,-1.89,691.669,
-4500,-2000,-400,-2000,-4258.53,-2761.05,2.58365,-2.016,723.253,
-4500,-2000,-400,-2000,-4256.81,-2763.96,2.63923,-2.016,723.253,
-4500,-2000,-400,-2000,-4254.77,-2767.97,2.71345,-1.596,1420.7,
-4500,-2000,-400,-2000,-4253.21,-2771.67,2.77954,-1.596,1420.7,
-4500,-2000,-400,-2000,-4251.72,-2776.05,2.85584,-1.764,1468.48,
-4500,-2000,-400,-2000,-4250.69,-2779.99,2.91086,-1.764,1468.48,
-4500,-2000,-400,-2000,-4249.45,-2784.55,2.83313,-1.764,1471.18,
-4500,-2000,-400,-2000,-4247.91,-2788.89,2.75725,-1.764,1471.18,
-4500,-2000,-400,-2000,-4246.26,-2792.64,2.68973,-1.638,1429.94,
-4500,-2000,-400,-2000,-4244.29,-2796.39,2.61994,-1.638,1429.94,
-4500,-2000,-400,-2000,-4242.09,-2799.97,2.55079,-1.512,1405.4,
-4500,-2000,-400,-2000,-4239.81,-2803.17,2.48607,-1.512,1405.4,
-4500,-2000,-400,-2000,-4236.89,-2806.72,2.41034,-1.974,734.443,
-4500,-2000,-400,-2000,-4234,-2809.76,2.34117,-1.974,734.443,
-4500,-2000,-400,-2000,-4230.25,-2813.13,2.25802,-1.89,731.775,
-4500,-2000,-400,-2000,-4227.42,-2815.33,2.19906,-1.89,731.775,
-4500,-2000,-400,-2000,-4223.58,-2817.93,2.12262,-1.764,695.273,
-4500,-2000,-400,-2000,-4220.1,-2819.94,2.05654,-1.764,695.273,
-4500,-2000,-400,-2000,-4215.73,-2822.05,1.97652,-1.638,661.211,
-4500,-2000,-400,-2000,-4212.22,-2823.45,1.91421,-1.638,661.211,
-4500,-2000,-400,-2000,-4208.18,-2824.76,1.84423,-1.512,628.024,
-4500,-2000,-400,-2000,-4204.02,-2825.79,1.77371,-1.512,628.024,
-4500,-2000,-400,-2000,-4199.42,-2826.58,1.69683,-1.386,598.584,
-4500,-2000,-400,-2000,-4195.96,-2826.93,1.63959,-1.386,598.584,
-4500,-2000,-400,-2000,-4191.17,-2827.09,1.56058,-1.26,576.107,
-4500,-2000,-400,-2000,-4187.81,-2826.98,1.50526,-1.26,576.107,
-4500,-2000,-400,-2000,-4182.58,-2826.43,1.42965,-1.092,543.121,
-4500,-2000,-400,-2000,-4179.26,-2826.04,1.48472,-1.092,543.121,
-4500,-2000,-400,-2000,-4174.5,-2825.8,1.56326,-1.218,553.701,
-4500,-2000,-400,-2000,-4170.38,-2825.89,1.63116,-1.218,553.701,
-4500,-2000,-400,-2000,-4165.78,-2826.32,1.70736,-1.386,578.808,
-4500,-2000,-400,-2000,-4161.72,-2827,1.77511,-1.386,578.808,
-4500,-2000,-400,-2000,-4157.59,-2827.98,1.84504,-1.554,631.543,
-4500,-2000,-400,-2000,-4153.28,-2829.35,1.91962,-1.554,631.543,
-4500,-2000,-400,-2000,-4148.92,-2831.11,1.99712,-1.68,639.361,
-4500,-2000,-400,-2000,-4144.99,-2833.04,2.06926,-1.68,639.361,
-4500,-2000,-400,-2000,-4141.61,-2835,2.13353,-1.848,686.027,
-4500,-2000,-400,-2000,-4137.84,-2837.56,2.20869,-1.848,686.027,
-4500,-2000,-400,-2000,-4134.63,-2840.09,2.27598,-1.974,694.254,
-4500,-2000,-400,-2000,-4131.36,-2843.05,2.34857,-1.974,694.254,
-4500,-2000,-400,-2000,-4128.17,-2846.41,2.42485,-2.058,1040.4,
-4500,-2000,-400,-2000,-4125.89,-2849.16,2.4838,-2.058,1040.4,
-4500,-2000,-400,-2000,-4122.71,-2853.64,2.57428,-1.554,1327.3,
-4500,-2000,-400,-2000,-4121.28,-2855.98,2.61949,-1.554,1327.3,
-4500,-2000,-400,-2000,-4118.78,-2860.78,2.70861,-1.722,1375.37,
-4500,-2000,-400,-2000,-4117.43,-2863.89,2.76455,-1.722,1375.37,
-4500,-2000,-400,-2000,-4115.84,-2868.33,2.84224,0.336,1390.33,
-4500,-2000,-400,-2000,-4114.64,-2872.74,2.90245,0.336,1390.33,
-4500,-2000,-400,-2000,-4113.43,-2877.08,2.82828,0.294,1379.47,
-4500,-2000,-400,-2000,-4112.13,-2880.74,2.76425,0.294,1379.47,
-4500,-2000,-400,-2000,-4110.31,-2884.92,2.6892,-1.764,1374.84,
-4500,-2000,-400,-2000,-4108.4,-2888.58,2.62109,-1.764,1374.84,
-4500,-2000,-400,-2000,-4106.12,-2892.29,2.54936,-1.638,1353.84,
-4500,-2000,-400,-2000,-4103.96,-2895.32,2.48816,-1.638,1353.84,
-4500,-2000,-400,-2000,-4101.08,-2898.84,2.4132,-1.512,1333.36,
-4500,-2000,-400,-2000,-4098.23,-2901.85,2.34497,-1.512,1333.36,
-4500,-2000,-400,-2000,-4095.24,-2904.61,2.27799,-2.016,1041.46,
-4500,-2000,-400,-2000,-4092.74,-2906.65,2.22478,-2.016,1041.46,
-4500,-2000,-400,-2000,-4088.78,-2909.47,2.14468,-2.016,819.965,
-4500,-2000,-400,-2000,-4085.32,-2911.57,2.0779,-2.016,819.965,
-4500,-2000,-400,-2000,-4082.05,-2913.27,2.01722,-1.89,767.621,
-4500,-2000,-400,-2000,-4077.99,-2915.06,1.94411,-1.89,767.621,
-4500,-2000,-400,-2000,-4073.82,-2916.54,1.8713,-1.764,691.97,
-4500,-2000,-400,-2000,-4069.41,-2917.75,1.79593,-1.764,691.97,
-4500,-2000,-400,-2000,-4065.25,-2918.57,1.72607,-1.638,664.036,
-4500,-2000,-400,-2000,-4061.94,-2919.01,1.67104,-1.638,664.036,
-4500,-2000,-400,-2000,-4057.13,-2919.32,1.59172,-1.512,637.656,
-4500,-2000,-400,-2000,-4052.79,-2919.28,1.52014,-1.512,637.656,
-4500,-2000,-400,-2000,-4048.25,-2918.91,1.46009,-1.386,607.869,
-4500,-2000,-400,-2000,-4043.89,-2918.56,1.53199,-1.386,607.869,
-4500,-2000,-400,-2000,-4039.98,-2918.52,1.59644,-1.512,625.731,
-4500,-2000,-400,-2000,-4035.89,-2918.74,1.66387,-1.512,625.731,
-4500,-2000,-400,-2000,-4031.03,-2919.37,1.74467,-1.638,654.76,
-4500,-2000,-400,-2000,-4027.13,-2920.17,1.81035,-1.638,654.76,
-4500,-2000,-400,-2000,-4022.48,-2921.48,1.88981,-1.806,684.813,
-4500,-2000,-400,-2000,-4019.03,-2922.72,1.95024,-1.806,684.813,
-4500,-2000,-400,-2000,-4014.82,-2924.56,2.02592,-1.932,711.153,
-4500,-2000,-400,-2000,-4011.17,-2926.48,2.09389,-1.932,711.153,
-4500,-2000,-400,-2000,-4006.83,-2929.21,2.1783,-2.058,741.089,
-4500,-2000,-400,-2000,-4003.7,-2931.51,2.24236,-2.058,741.089,
-4500,-2000,-400,-2000,-4000.43,-2934.28,2.31295,-1.386,1224.71,
-4500,-2000,-400,-2000,-3997.85,-2936.76,2.37183,-1.386,1224.71,
-4500,-2000,-400,-2000,-3994.29,-2940.74,2.4599,-1.554,1252.91,
-4500,-2000,-400,-2000,-3992.21,-2943.43,2.51587,-1.554,1252.91,
-4500,-2000,-400,-2000,-3989.66,-2947.22,2.5911,-1.722,1303.55,
-4500,-2000,-400,-2000,-3987.42,-2951.15,2.66568,-1.722,1303.55,
-4500,-2000,-400,-2000,-3985.56,-2955.07,2.73719,0.42,1310.51,
-4500,-2000,-400,-2000,-3984.24,-2958.37,2.79565,0.42,1310.51,
-4500,-2000,-400,-2000,-3982.83,-2962.72,2.87102,0.294,1294.18,
-4500,-2000,-400,-2000,-3981.93,-2966.34,2.92767,0.294,1294.18,
-4500,-2000,-400,-2000,-3980.75,-2971,2.84843,0.294,1284.86,
-4500,-2000,-400,-2000,-3979.56,-2974.57,2.7864,0.294,1284.86,
-4500,-2000,-400,-2000,-3977.84,-2978.79,2.71124,0.42,1284.63,
-4500,-2000,-400,-2000,-3976.16,-2982.21,2.64857,0.42,1284.63,
-4500,-2000,-400,-2000,-3973.66,-2986.48,2.56702,0.546,1288.62,
-4500,-2000,-400,-2000,-3971.45,-2989.68,2.50295,0.546,1288.62,
-4500,-2000,-400,-2000,-3968.64,-2993.23,2.4284,-1.638,1285.93,
-4500,-2000,-400,-2000,-3965.84,-2996.27,2.36032,-1.638,1285.93,
-4500,-2000,-400,-2000,-3962.47,-2999.46,2.28386,-1.512,1259.62,
-4500,-2000,-400,-2000,-3959.63,-3001.78,2.2235,-1.512,1259.62,
-4500,-2000,-400,-2000,-3955.76,-3004.54,2.14511,-1.344,1213.73,
-4500,-2000,-400,-2000,-3953,-3006.23,2.09176,-1.344,1213.73,
-4500,-2000,-400,-2000,-3948.37,-3008.66,2.00565,-2.058,801.284,
-4500,-2000,-400,-2000,-3944.32,-3010.38,1.93323,-2.058,801.284,
-4500,-2000,-400,-2000,-3940.54,-3011.69,1.8673,-1.932,778.972,
-4500,-2000,-400,-2000,-3936.52,-3012.79,1.7986,-1.932,778.972,
-4500,-2000,-400,-2000,-3931.94,-3013.69,1.72166,-1.806,810.955,
-4500,-2000,-400,-2000,-3927.76,-3014.2,1.65242,-1.806,810.955,
-4500,-2000,-400,-2000,-3923.5,-3014.41,1.58211,-1.68,860.598,
-4500,-2000,-400,-2000,-3919.76,-3014.36,1.52053,-1.68,860.598,
-4500,-2000,-400,-2000,-3914.75,-3013.92,1.45779,-1.554,816.925,
-4500,-2000,-400,-2000,-3907.09,-3013.21,1.50264,-1.554,816.925,
-4500,-2000,-400,-2000,-3896.46,-3012.77,1.5647,-1.68,718.735,
-4500,-2000,-400,-2000,-3891.23,-3012.81,1.59531,-1.68,718.735,
-4500,-2000,-400,-2000,-3881.27,-3013.31,1.65349,-1.764,802.851,
-4500,-2000,-400,-2000,-3872.68,-3014.21,1.70387,-1.764,802.851,
-4500,-2000,-400,-2000,-3864.16,-3015.53,1.75411,-1.89,761.688,
-4500,-2000,-400,-2000,-3856.72,-3017.06,1.79839,-1.89,761.688,
-4500,-2000,-400,-2000,-3847.42,-3019.46,1.85443,-2.016,788.913,
-4500,-2000,-400,-2000,-3838.88,-3022.17,1.90666,-2.016,788.913,
-4500,-2000,-400,-2000,-3830.52,-3025.3,1.95876,-1.218,1109.53,
-4500,-2000,-400,-2000,-3822.77,-3028.67,2.00802,-1.218,1109.53,
-4500,-2000,-400,-2000,-3815.58,-3032.21,2.05475,-1.302,1113.49,
-4500,-2000,-400,-2000,-3808.64,-3036.03,2.10092,-1.302,1113.49,
-4500,-2000,-400,-2000,-3800.83,-3040.85,2.15448,-1.428,1119.27,
-4500,-2000,-400,-2000,-3794.66,-3045.1,2.19813,-1.428,1119.27,
-4500,-2000,-400,-2000,-3787.22,-3050.77,2.25267,-1.554,1148.27,
-4500,-2000,-400,-2000,-3781.12,-3055.93,2.29929,-1.554,1148.27,
-4500,-2000,-400,-2000,-3774.11,-3062.49,2.35529,-1.68,1188.41,
-4500,-2000,-400,-2000,-3768.78,-3068.03,2.40013,-1.68,1188.41,
-4500,-2000,-400,-2000,-3762.95,-3074.69,2.45169,-1.764,1183.25,
-4500,-2000,-400,-2000,-3758.31,-3080.53,2.48782,-1.764,1183.25,
-4500,-2000,-400,-2000,-3755.38,-3084.11,2.41164,0.714,1207.65,
-4500,-2000,-400,-2000,-3752.7,-3086.94,2.34742,0.714,1207.65,
-4500,-2000,-400,-2000,-3749,-3090.32,2.26488,-1.68,1199.49,
-4500,-2000,-400,-2000,-3746.65,-3092.19,2.21529,-1.68,1199.49,
-4500,-2000,-400,-2000,-3742.48,-3095.09,2.13162,-1.512,1135.59,
-4500,-2000,-400,-2000,-3738.98,-3097.15,2.06476,-1.512,1135.59,
-4500,-2000,-400,-2000,-3734.79,-3099.22,1.98772,-1.386,1097.72,
-4500,-2000,-400,-2000,-3731.38,-3100.63,1.92706,-1.386,1097.72,
-4500,-2000,-400,-2000,-3726.72,-3102.17,1.84616,-1.26,1083.23,
-4500,-2000,-400,-2000,-3722.93,-3103.13,1.78173,-1.26,1083.23,
-4500,-2000,-400,-2000,-3719.01,-3103.86,1.71601,-2.016,929.743,
-4500,-2000,-400,-2000,-3714.79,-3104.34,1.64613,-2.016,929.743,
-4500,-2000,-400,-2000,-3710.2,-3104.53,1.57031,-1.932,863.068,
-4500,-2000,-400,-2000,-3706.23,-3104.42,1.50497,-1.932,863.068,
-4500,-2000,-400,-2000,-3701.82,-3103.99,1.43189,-1.806,837.189,
-4500,-2000,-400,-2000,-3697.71,-3103.29,1.36327,-1.806,837.189,
-4500,-2000,-400,-2000,-3692.91,-3102.1,1.28173,-1.68,810.407,
-4500,-2000,-400,-2000,-3688.84,-3100.75,1.21109,-1.68,810.407,
-4500,-2000,-400,-2000,-3684.94,-3099.15,1.14175,-1.554,783.365,
-4500,-2000,-400,-2000,-3681.51,-3097.46,1.07865,-1.554,783.365,
-4500,-2000,-400,-2000,-3677.02,-3094.83,1.00678,-1.428,755.901,
-4500,-2000,-400,-2000,-3674.3,-3093.2,1.05905,-1.428,755.901,
-4500,-2000,-400,-2000,-3670.15,-3091.05,1.13608,-1.512,768.042,
-4500,-2000,-400,-2000,-3666.95,-3089.65,1.1937,-1.512,768.042,
-4500,-2000,-400,-2000,-3662.56,-3088.08,1.27047,-1.638,824.198,
-4500,-2000,-400,-2000,-3658.39,-3086.93,1.3417,-1.638,824.198,
-4500,-2000,-400,-2000,-3654.11,-3086.07,1.41359,-1.806,825.097,
-4500,-2000,-400,-2000,-3649.82,-3085.53,1.4849,-1.806,825.097,
-4500,-2000,-400,-2000,-3645.52,-3085.29,1.55587,-1.932,862.46,
-4500,-2000,-400,-2000,-3641.86,-3085.33,1.61611,-1.932,862.46,
-4500,-2000,-400,-2000,-3637.09,-3085.71,1.69486,-2.058,905.364,
