initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4581.62,-2050.57,1.93472,-0.294,602.11,
-4500,-2000,-400,-2000,-4578.14,-2052.01,1.99675,-0.294,602.11,
-4500,-2000,-400,-2000,-4574.07,-2054.02,2.07159,-0.42,599.765,
-4500,-2000,-400,-2000,-4570.74,-2055.96,2.13516,-0.42,599.765,
-4500,-2000,-400,-2000,-4566.9,-2058.58,2.21163,-0.588,607.687,
-4500,-2000,-400,-2000,-4563.8,-2061.02,2.27663,-0.588,607.687,
-4500,-2000,-400,-2000,-4560.39,-2064.14,2.35276,-0.756,619.66,
-4500,-2000,-400,-2000,-4557.67,-2066.99,2.4177,-0.756,619.66,
-4500,-2000,-400,-2000,-4554.62,-2070.68,2.49659,-0.882,635.361,
-4500,-2000,-400,-2000,-4551.83,-2074.69,2.5771,-0.882,635.361,
-4500,-2000,-400,-2000,-4549.76,-2078.17,2.64375,-1.05,655.498,
-4500,-2000,-400,-2000,-4547.89,-2081.87,2.7121,-1.05,655.498,
-4500,-2000,-400,-2000,-4546.01,-2086.4,2.79284,-1.176,678.453,
-4500,-2000,-400,-2000,-4544.74,-2090.23,2.85938,-1.176,678.453,
-4500,-2000,-400,-2000,-4543.68,-2094.34,2.92922,-1.344,704.019,
-4500,-2000,-400,-2000,-4542.91,-2098.53,2.99941,-1.344,704.019,
-4500,-2000,-400,-2000,-4542.4,-2103.24,3.07754,-1.47,730.339,
-4500,-2000,-400,-2000,-4542.27,-2106.26,3.12724,-1.47,730.339,
-4500,-2000,-400,-2000,-4542.37,-2111.04,3.20608,-1.638,757.614,
-4500,-2000,-400,-2000,-4542.76,-2115.16,3.27414,-1.638,757.614,
-4500,-2000,-400,-2000,-4543.52,-2119.68,3.34978,-1.764,785.408,
-4500,-2000,-400,-2000,-4544.5,-2123.73,3.41839,-1.764,785.408,
-4500,-2000,-400,-2000,-4546.03,-2128.46,3.47318,-1.932,815.717,
-4500,-2000,-400,-2000,-4547,-2131.51,3.4204,-1.932,815.717,
-4500,-2000,-400,-2000,-4548.11,-2135.95,3.3451,-1.848,802.726,
-4500,-2000,-400,-2000,-4548.72,-2139.26,3.28962,-1.848,802.726,
-4500,-2000,-400,-2000,-4549.26,-2144.09,3.20954,-1.722,777.415,
-4500,-2000,-400,-2000,-4549.42,-2148.71,3.13329,-1.722,777.415,
-4500,-2000,-400,-2000,-4549.31,-2152.2,3.07591,-1.596,748.809,
-4500,-2000,-400,-2000,-4548.83,-2156.92,2.99768,-1.596,748.809,
-4500,-2000,-400,-2000,-4548.13,-2160.94,2.93051,-1.47,721.546,
-4500,-2000,-400,-2000,-4547.19,-2164.79,2.8652,-1.47,721.546,
-4500,-2000,-400,-2000,-4545.58,-2169.74,2.77941,-1.344,692.617,
-4500,-2000,-400,-2000,-4544.09,-2173.35,2.71515,-1.344,692.617,
-4500,-2000,-400,-2000,-4542.11,-2177.37,2.64132,-1.218,663.646,
-4500,-2000,-400,-2000,-4539.86,-2181.18,2.56839,-1.218,663.646,
-4500,-2000,-400,-2000,-4537.47,-2184.66,2.49885,-1.05,631.381,
-4500,-2000,-400,-2000,-4534.64,-2188.18,2.42452,-1.05,631.381,
-4500,-2000,-400,-2000,-4531.9,-2191.15,2.35778,-0.882,602.353,
-4500,-2000,-400,-2000,-4528.52,-2194.33,2.28144,-0.882,602.353,
-4500,-2000,-400,-2000,-4524.77,-2197.34,2.20223,-0.714,573.698,
-4500,-2000,-400,-2000,-4522.15,-2199.16,2.14964,-0.714,573.698,
-4500,-2000,-400,-2000,-4517.86,-2201.76,2.0669,-0.588,550.992,
-4500,-2000,-400,-2000,-4514.53,-2203.45,2.00543,-0.588,550.992,
-4500,-2000,-400,-2000,-4510.97,-2204.99,1.94949,-0.378,528.263,
-4500,-2000,-400,-2000,-4507.31,-2207.01,2.01828,-0.378,528.263,
-4500,-2000,-400,-2000,-4504.6,-2212.36,2.09854,-0.546,532.132,
-4500,-2000,-400,-2000,-4502.72,-2217.64,2.17119,-0.546,532.132,
-4500,-2000,-400,-2000,-4502.57,-2225.6,2.25049,-0.714,546.702,
-4500,-2000,-400,-2000,-4500.7,-2228.73,2.30743,-0.714,546.702,
-4500,-2000,-400,-2000,-4498.07,-2233.58,2.39413,-0.924,567.622,
-4500,-2000,-400,-2000,-4495.15,-2236.94,2.46749,-0.924,567.622,
-4500,-2000,-400,-2000,-4492.21,-2240.91,2.54896,-1.092,587.344,
-4500,-2000,-400,-2000,-4490.87,-2242.96,2.58928,-1.092,587.344,
-4500,-2000,-400,-2000,-4488.73,-2246.69,2.66006,-1.26,610.333,
-4500,-2000,-400,-2000,-4486.5,-2251.37,2.74546,-1.26,610.333,
-4500,-2000,-400,-2000,-4485.19,-2254.73,2.80486,-1.428,636.937,
-4500,-2000,-400,-2000,-4484.12,-2258.04,2.86224,-1.428,636.937,
-4500,-2000,-400,-2000,-4482.94,-2262.77,2.94243,-1.596,666.825,
-4500,-2000,-400,-2000,-4482.23,-2266.96,3.01244,-1.596,666.825,
-4500,-2000,-400,-2000,-4481.8,-2271.38,3.08572,-1.764,699.591,
-4500,-2000,-400,-2000,-4481.7,-2276.45,3.16923,-1.764,699.591,
-4500,-2000,-400,-2000,-4481.92,-2280.42,3.23474,-1.89,725.817,
-4500,-2000,-400,-2000,-4482.45,-2284.65,3.30498,-1.89,725.817,
-4500,-2000,-400,-2000,-4483.24,-2288.69,3.37275,-2.016,752.772,
-4500,-2000,-400,-2000,-4484.2,-2292.33,3.43473,-2.016,752.772,
-4500,-2000,-400,-2000,-4485.76,-2296.92,3.49396,1.218,1388.87,
-4500,-2000,-400,-2000,-4486.92,-2300.34,3.43443,1.218,1388.87,
-4500,-2000,-400,-2000,-4488.07,-2304.69,3.36029,-2.058,778.109,
-4500,-2000,-400,-2000,-4488.92,-2309.14,3.28567,-2.058,778.109,
-4500,-2000,-400,-2000,-4489.41,-2313.55,3.21249,-1.974,751.116,
-4500,-2000,-400,-2000,-4489.58,-2318.19,3.13612,-1.974,751.116,
-4500,-2000,-400,-2000,-4489.42,-2322.53,3.06455,-1.848,725.706,
-4500,-2000,-400,-2000,-4489.11,-2325.66,3.01275,-1.848,725.706,
-4500,-2000,-400,-2000,-4488.31,-2330.53,2.93147,-1.722,698.391,
-4500,-2000,-400,-2000,-4487.27,-2334.73,2.8602,-1.722,698.391,
-4500,-2000,-400,-2000,-4485.99,-2338.73,2.791,-1.596,670.487,
-4500,-2000,-400,-2000,-4484.63,-2342.16,2.73023,-1.596,670.487,
-4500,-2000,-400,-2000,-4482.61,-2346.38,2.65315,-1.47,642.223,
-4500,-2000,-400,-2000,-4480.46,-2350.14,2.58167,-1.47,642.223,
-4500,-2000,-400,-2000,-4478.28,-2353.4,2.51712,-1.344,614.361,
-4500,-2000,-400,-2000,-4475.7,-2356.76,2.44731,-1.344,614.361,
-4500,-2000,-400,-2000,-4472.23,-2360.63,2.36174,-1.218,587.273,
-4500,-2000,-400,-2000,-4470.58,-2362.25,2.32359,-1.218,587.273,
-4500,-2000,-400,-2000,-4466.67,-2365.64,2.23836,-1.05,557.899,
-4500,-2000,-400,-2000,-4463.62,-2367.91,2.17577,-1.05,557.899,
-4500,-2000,-400,-2000,-4459.89,-2371.22,2.09504,-0.924,529.29,
-4500,-2000,-400,-2000,-4458.54,-2376.4,2.05361,-0.924,529.29,
-4500,-2000,-400,-2000,-4457.27,-2383.5,2.12984,-0.882,527.306,
-4500,-2000,-400,-2000,-4458.15,-2391.46,2.19005,-0.882,527.306,
-4500,-2000,-400,-2000,-4459.26,-2400.76,2.26794,-1.092,555.258,
-4500,-2000,-400,-2000,-4456.7,-2403.01,2.32414,-1.092,555.258,
-4500,-2000,-400,-2000,-4452.9,-2406.87,2.41342,-1.26,579.565,
-4500,-2000,-400,-2000,-4450.76,-2409.39,2.46785,-1.26,579.565,
-4500,-2000,-400,-2000,-4447.68,-2413.56,2.55321,-1.428,606.378,
-4500,-2000,-400,-2000,-4445.64,-2416.81,2.61657,-1.428,606.378,
-4500,-2000,-400,-2000,-4443.16,-2421.5,2.70392,-1.596,638.575,
-4500,-2000,-400,-2000,-4441.82,-2424.54,2.75861,-1.596,638.575,
-4500,-2000,-400,-2000,-4440.21,-2428.97,2.83638,-1.722,663.968,
-4500,-2000,-400,-2000,-4439.21,-2432.43,2.89564,-1.722,663.968,
-4500,-2000,-400,-2000,-4438.32,-2436.52,2.96458,-1.89,698.887,
-4500,-2000,-400,-2000,-4437.72,-2440.5,3.03085,-1.89,698.887,
-4500,-2000,-400,-2000,-4437.37,-2444.99,3.10501,-2.016,723.415,
-4500,-2000,-400,-2000,-4437.33,-2448.74,3.16683,-2.016,723.415,
-4500,-2000,-400,-2000,-4437.61,-2453.34,3.24279,1.512,1486.44,
-4500,-2000,-400,-2000,-4438.25,-2458.02,3.32064,1.512,1486.44,
-4500,-2000,-400,-2000,-4439.25,-2462.64,3.39846,1.344,1456.51,
-4500,-2000,-400,-2000,-4440.3,-2466.25,3.46032,1.344,1456.51,
-4500,-2000,-400,-2000,-4441.76,-2470.25,3.53058,1.218,1426.36,
-4500,-2000,-400,-2000,-4443.43,-2474,3.58394,1.218,1426.36,
-4500,-2000,-400,-2000,-4445.18,-2478.05,3.51127,1.176,1419.15,
-4500,-2000,-400,-2000,-4446.6,-2482.06,3.44123,1.176,1419.15,
-4500,-2000,-400,-2000,-4447.71,-2486.06,3.37283,1.302,1441.65,
-4500,-2000,-400,-2000,-4448.55,-2490.2,3.30322,1.302,1441.65,
-4500,-2000,-400,-2000,-4449.15,-2494.93,3.22461,1.47,1466.77,
-4500,-2000,-400,-2000,-4449.36,-2498.55,3.16491,1.47,1466.77,
-4500,-2000,-400,-2000,-4449.35,-2502.31,3.10306,1.596,1495.36,
-4500,-2000,-400,-2000,-4449.01,-2507.03,3.02506,1.596,1495.36,
-4500,-2000,-400,-2000,-4448.32,-2511.6,2.94882,-1.974,754,
-4500,-2000,-400,-2000,-4447.58,-2514.96,2.89229,-1.974,754,
-4500,-2000,-400,-2000,-4446.21,-2519.65,2.81182,-1.89,731.635,
-4500,-2000,-400,-2000,-4445.06,-2522.76,2.75711,-1.89,731.635,
-4500,-2000,-400,-2000,-4442.9,-2527.56,2.67037,-1.764,700.189,
-4500,-2000,-400,-2000,-4440.91,-2531.19,2.60219,-1.764,700.189,
-4500,-2000,-400,-2000,-4438.3,-2535.22,2.52307,-1.638,672.918,
-4500,-2000,-400,-2000,-4435.85,-2538.47,2.4561,-1.638,672.918,
-4500,-2000,-400,-2000,-4432.91,-2541.84,2.38231,-1.512,646.341,
-4500,-2000,-400,-2000,-4429.91,-2544.81,2.31279,-1.512,646.341,
-4500,-2000,-400,-2000,-4426.41,-2547.81,2.23682,-1.386,616.657,
-4500,-2000,-400,-2000,-4423.59,-2549.92,2.17896,-1.386,616.657,
-4500,-2000,-400,-2000,-4419.65,-2552.47,2.10152,-1.26,590.46,
-4500,-2000,-400,-2000,-4416.6,-2554.16,2.05573,-1.26,590.46,
-4500,-2000,-400,-2000,-4412.49,-2556.51,2.13367,-1.218,573.744,
-4500,-2000,-400,-2000,-4409.73,-2558.34,2.18818,-1.218,573.744,
-4500,-2000,-400,-2000,-4406.01,-2561.17,2.26524,-1.386,601.443,
-4500,-2000,-400,-2000,-4402.71,-2564.1,2.33791,-1.386,601.443,
-4500,-2000,-400,-2000,-4399.8,-2567.08,2.40649,-1.554,635.711,
-4500,-2000,-400,-2000,-4397.05,-2570.31,2.47632,-1.554,635.711,
-4500,-2000,-400,-2000,-4394.14,-2574.3,2.55775,-1.68,659.666,
-4500,-2000,-400,-2000,-4391.97,-2577.81,2.62573,-1.68,659.666,
-4500,-2000,-400,-2000,-4389.86,-2581.83,2.70051,-1.848,691.696,
-4500,-2000,-400,-2000,-4388.14,-2585.79,2.77157,-1.848,691.696,
-4500,-2000,-400,-2000,-4386.62,-2590.14,2.84752,-1.974,713.042,
-4500,-2000,-400,-2000,-4385.77,-2593.17,2.89933,-1.974,713.042,
-4500,-2000,-400,-2000,-4384.87,-2597.36,2.96994,-1.89,1515.48,
-4500,-2000,-400,-2000,-4384.32,-2601.13,3.03265,-1.89,1515.48,
-4500,-2000,-400,-2000,-4383.97,-2605.91,3.1117,-2.016,1532.93,
-4500,-2000,-400,-2000,-4383.97,-2610.3,3.18402,-2.016,1532.93,
-4500,-2000,-400,-2000,-4384.23,-2614.09,3.24656,1.512,1539.61,
-4500,-2000,-400,-2000,-4384.8,-2618.27,3.31606,1.512,1539.61,
-4500,-2000,-400,-2000,-4385.66,-2622.42,3.38587,1.344,1510.86,
-4500,-2000,-400,-2000,-4386.66,-2626.01,3.44719,1.344,1510.86,
-4500,-2000,-400,-2000,-4388.4,-2630.88,3.53242,1.218,1482.1,
-4500,-2000,-400,-2000,-4389.95,-2634.37,3.57387,1.218,1482.1,
-4500,-2000,-400,-2000,-4391.64,-2638.36,3.50243,1.176,1472.85,
-4500,-2000,-400,-2000,-4392.98,-2642.26,3.43454,1.176,1472.85,
-4500,-2000,-400,-2000,-4394.15,-2646.63,3.36011,1.302,1496.29,
-4500,-2000,-400,-2000,-4394.86,-2650.31,3.29828,1.302,1496.29,
-4500,-2000,-400,-2000,-4395.45,-2655.19,3.21737,1.47,1521.16,
-4500,-2000,-400,-2000,-4395.64,-2659.04,3.15388,1.47,1521.16,
-4500,-2000,-400,-2000,-4395.57,-2663.23,3.08478,1.596,1547.79,
-4500,-2000,-400,-2000,-4395.27,-2666.81,3.02559,1.596,1547.79,
-4500,-2000,-400,-2000,-4394.58,-2671.38,2.9495,1.722,1577.94,
-4500,-2000,-400,-2000,-4393.79,-2674.97,2.88895,1.722,1577.94,
-4500,-2000,-400,-2000,-4392.44,-2679.54,2.81044,-1.68,1558.88,
-4500,-2000,-400,-2000,-4390.97,-2683.42,2.74216,-1.68,1558.88,
-4500,-2000,-400,-2000,-4389.12,-2687.44,2.66918,-1.974,770.263,
-4500,-2000,-400,-2000,-4387.07,-2691.16,2.5992,-1.974,770.263,
-4500,-2000,-400,-2000,-4384.56,-2695.04,2.52309,-1.848,743.986,
-4500,-2000,-400,-2000,-4382.24,-2698.11,2.45967,-1.848,743.986,
-4500,-2000,-400,-2000,-4379.41,-2701.39,2.38835,-1.722,717.957,
-4500,-2000,-400,-2000,-4377.18,-2703.66,2.33586,-1.722,717.957,
-4500,-2000,-400,-2000,-4373.55,-2706.92,2.25554,-1.638,708.442,
-4500,-2000,-400,-2000,-4370.38,-2709.36,2.18962,-1.638,708.442,
-4500,-2000,-400,-2000,-4363.61,-2713.74,2.1287,-1.47,670.855,
-4500,-2000,-400,-2000,-4340.73,-2728.14,2.1377,-1.47,670.855,
-4500,-2000,-400,-2000,-4313.06,-2745.94,2.14865,-1.554,661.681,
-4500,-2000,-400,-2000,-4293.7,-2758.66,2.15636,-1.554,661.681,
-4500,-2000,-400,-2000,-4266.81,-2776.67,2.16713,-1.68,671.171,
-4500,-2000,-400,-2000,-4242.33,-2793.44,2.17701,-1.68,671.171,
-4500,-2000,-400,-2000,-4210.67,-2815.67,2.18989,-1.764,683.971,
-4500,-2000,-400,-2000,-4192.38,-2828.78,2.19738,-1.764,683.971,
-4500,-2000,-400,-2000,-4165.84,-2848.19,2.20832,-1.89,709.503,
-4500,-2000,-400,-2000,-4144.03,-2864.47,2.21738,-1.89,709.503,
-4500,-2000,-400,-2000,-4116.91,-2885.16,2.22873,-1.974,725.281,
-4500,-2000,-400,-2000,-4093.73,-2903.23,2.23851,-1.974,725.281,
-4500,-2000,-400,-2000,-4068.05,-2923.67,2.24944,-2.058,755.789,
-4500,-2000,-400,-2000,-4047.51,-2940.36,2.25824,-2.058,755.789,
-4500,-2000,-400,-2000,-4021.84,-2961.66,2.26935,-2.058,1083.19,
-4500,-2000,-400,-2000,-3999.96,-2980.18,2.27889,-2.058,1083.19,
-4500,-2000,-400,-2000,-3972.26,-3004.16,2.29108,-1.47,1273.17,
-4500,-2000,-400,-2000,-3954.13,-3020.18,2.29913,-1.47,1273.17,
-4500,-2000,-400,-2000,-3928.43,-3043.34,2.31065,-1.512,1243.99,
-4500,-2000,-400,-2000,-3908.23,-3061.93,2.31978,-1.512,1243.99,
-4500,-2000,-400,-2000,-3880.44,-3088.06,2.33248,0.798,1230.46,
-4500,-2000,-400,-2000,-3865.22,-3102.65,2.32302,0.798,1230.46,
-4500,-2000,-400,-2000,-3862.09,-3105.42,2.25415,0.84,1207.18,
-4500,-2000,-400,-2000,-3859.47,-3107.44,2.19964,0.84,1207.18,
-4500,-2000,-400,-2000,-3855.59,-3110.07,2.12244,1.008,1222.48,
-4500,-2000,-400,-2000,-3852.23,-3112.02,2.05838,1.008,1222.48,
-4500,-2000,-400,-2000,-3848.54,-3113.84,1.99062,-1.302,1185.32,
-4500,-2000,-400,-2000,-3844.51,-3115.48,1.91897,-1.302,1185.32,
-4500,-2000,-400,-2000,-3840.5,-3116.81,1.84931,-2.016,933.344,
-4500,-2000,-400,-2000,-3836.88,-3117.74,1.78774,-2.016,933.344,
-4500,-2000,-400,-2000,-3831.72,-3118.67,1.7015,-1.89,961.285,
-4500,-2000,-400,-2000,-3828.97,-3118.98,1.65589,-1.89,961.285,
-4500,-2000,-400,-2000,-3824.17,-3119.22,1.57666,-1.806,848.245,
-4500,-2000,-400,-2000,-3819.82,-3119.11,1.50501,-1.806,848.245,
-4500,-2000,-400,-2000,-3815.34,-3118.68,1.43089,-1.68,821.737,
-4500,-2000,-400,-2000,-3811.53,-3118.03,1.3671,-1.68,821.737,
-4500,-2000,-400,-2000,-3805.85,-3116.61,1.27069,-1.554,794.135,
-4500,-2000,-400,-2000,-3802.6,-3115.52,1.21426,-1.554,794.135,
-4500,-2000,-400,-2000,-3797.78,-3113.52,1.12825,-1.386,813.087,
-4500,-2000,-400,-2000,-3794.63,-3111.93,1.0701,-1.386,813.087,
-4500,-2000,-400,-2000,-3790.62,-3109.55,0.993259,-1.26,739.099,
-4500,-2000,-400,-2000,-3787.7,-3107.54,0.934914,-1.26,739.099,
-4500,-2000,-400,-2000,-3784.01,-3104.63,0.85752,-1.134,703.366,
-4500,-2000,-400,-2000,-3781.06,-3101.92,0.819212,-1.134,703.366,
-4500,-2000,-400,-2000,-3777.99,-3099.22,0.886508,-1.092,724.617,
-4500,-2000,-400,-2000,-3774.87,-3096.81,0.951413,-1.092,724.617,
-4500,-2000,-400,-2000,-3770.64,-3094.03,1.03483,-1.26,757.624,
-4500,-2000,-400,-2000,-3766.13,-3091.57,1.1194,-1.26,757.624,
-4500,-2000,-400,-2000,-3762.07,-3089.75,1.19274,-1.428,751.83,
-4500,-2000,-400,-2000,-3759.07,-3088.64,1.24553,-1.428,751.83,
-4500,-2000,-400,-2000,-3754.84,-3087.36,1.3182,-1.596,773.161,
-4500,-2000,-400,-2000,-3750.93,-3086.46,1.3844,-1.596,773.161,
-4500,-2000,-400,-2000,-3745.2,-3085.63,1.47974,-1.722,813.435,
-4500,-2000,-400,-2000,-3742.26,-3085.42,1.52835,-1.722,813.435,
-4500,-2000,-400,-2000,-3738.17,-3085.36,1.59575,-1.89,832.545,
-4500,-2000,-400,-2000,-3734.27,-3085.57,1.66006,-1.89,832.545,
-4500,-2000,-400,-2000,-3729.33,-3086.19,1.74218,-2.016,858.57,
-4500,-2000,-400,-2000,-3725.65,-3086.93,1.80398,-2.016,858.57,
-4500,-2000,-400,-2000,-3720.23,-3088.43,1.8967,-1.218,1050.1,
-4500,-2000,-400,-2000,-3717.16,-3089.55,1.95052,-1.218,1050.1,
-4500,-2000,-400,-2000,-3712.85,-3091.44,2.02801,-1.386,1086.31,
-4500,-2000,-400,-2000,-3709.45,-3093.23,2.09125,-1.386,1086.31,
-4500,-2000,-400,-2000,-3705.94,-3095.38,2.15908,-1.512,1113.1,
-4500,-2000,-400,-2000,-3702.68,-3097.69,2.22498,-1.512,1113.1,
-4500,-2000,-400,-2000,-3698.99,-3100.73,2.3037,-1.68,1137.38,
-4500,-2000,-400,-2000,-3696.36,-3103.22,2.34984,-1.68,1137.38,
-4500,-2000,-400,-2000,-3693.17,-3106.18,2.27816,-1.722,1168.53,
-4500,-2000,-400,-2000,-3690.31,-3108.5,2.21763,-1.722,1168.53,
-4500,-2000,-400,-2000,-3686.53,-3111.16,2.14139,-1.596,1135.07,
-4500,-2000,-400,-2000,-3682.86,-3113.36,2.07092,-1.596,1135.07,
-4500,-2000,-400,-2000,-3678.66,-3115.47,1.9934,-1.428,1091.36,
-4500,-2000,-400,-2000,-3675.21,-3116.92,1.93186,-1.428,1091.36,
-4500,-2000,-400,-2000,-3670.48,-3118.51,1.84965,-1.302,1055.22,
-4500,-2000,-400,-2000,-3667.2,-3119.36,1.79382,-1.302,1055.22,
-4500,-2000,-400,-2000,-3662.07,-3120.32,1.70785,-2.058,998.561,
-4500,-2000,-400,-2000,-3658.24,-3120.74,1.64431,-2.058,998.561,
-4500,-2000,-400,-2000,-3653.72,-3120.93,1.56982,-1.974,894.603,
-4500,-2000,-400,-2000,-3649.79,-3120.81,1.50512,-1.974,894.603,
-4500,-2000,-400,-2000,-3644.49,-3120.26,1.4172,-1.848,870.01,
-4500,-2000,-400,-2000,-3641.4,-3119.71,1.36548,-1.848,870.01,
-4500,-2000,-400,-2000,-3635.98,-3118.35,1.27343,-1.722,864.684,
-4500,-2000,-400,-2000,-3632.35,-3117.13,1.21042,-1.722,864.684,
-4500,-2000,-400,-2000,-3628.52,-3115.56,1.1422,-1.596,841.83,
-4500,-2000,-400,-2000,-3624.94,-3113.8,1.07651,-1.596,841.83,
-4500,-2000,-400,-2000,-3620.54,-3111.22,0.992525,-1.47,790.933,
-4500,-2000,-400,-2000,-3617.41,-3109.05,0.92972,-1.47,790.933,
-4500,-2000,-400,-2000,-3613.73,-3106.11,0.852205,-1.344,762.082,
-4500,-2000,-400,-2000,-3611.14,-3103.73,0.806972,-1.344,762.082,
-4500,-2000,-400,-2000,-3607.68,-3100.63,0.883663,-1.302,781.858,
-4500,-2000,-400,-2000,-3604.61,-3098.25,0.947543,-1.302,781.858,
