initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4568.36,-1939.48,4.5813,-6.70552e-08,1189.44,
-4500,-2000,-400,-2000,-4572.51,-1940.16,4.51212,0.168,1181.4,
-4500,-2000,-400,-2000,-4575.92,-1940.94,4.45439,0.168,1181.4,
-4500,-2000,-400,-2000,-4580.21,-1942.22,4.38063,0.294,1177.39,
-4500,-2000,-400,-2000,-4583.96,-1943.63,4.31475,0.294,1177.39,
-4500,-2000,-400,-2000,-4587.41,-1945.19,4.25243,0.42,1177.97,
-4500,-2000,-400,-2000,-4591.47,-1947.37,4.17633,0.42,1177.97,
-4500,-2000,-400,-2000,-4594.93,-1949.56,4.10899,0.588,1182.92,
-4500,-2000,-400,-2000,-4598.32,-1952.06,4.03958,0.588,1182.92,
-4500,-2000,-400,-2000,-4601.51,-1954.75,3.97086,0.714,1190.94,
-4500,-2000,-400,-2000,-4604.44,-1957.6,3.90347,0.714,1190.94,
-4500,-2000,-400,-2000,-4607.98,-1961.62,3.81534,0.84,1203.92,
-4500,-2000,-400,-2000,-4610.11,-1964.43,3.75717,0.84,1203.92,
-4500,-2000,-400,-2000,-4612.66,-1968.3,3.68079,-2.058,928.988,
-4500,-2000,-400,-2000,-4614.62,-1971.8,3.61471,-2.058,928.988,
-4500,-2000,-400,-2000,-4616.78,-1976.43,3.5306,-1.974,906.338,
-4500,-2000,-400,-2000,-4618.11,-1979.94,3.46878,-1.974,906.338,
-4500,-2000,-400,-2000,-4619.56,-1984.82,3.38495,-1.848,882.307,
-4500,-2000,-400,-2000,-4620.31,-1988.2,3.3279,-1.848,882.307,
-4500,-2000,-400,-2000,-4621.08,-1993.33,3.24233,-1.722,857.019,
-4500,-2000,-400,-2000,-4621.36,-1997.25,3.17766,-1.722,857.019,
-4500,-2000,-400,-2000,-4621.39,-2001.27,3.11141,-1.554,829.115,
-4500,-2000,-400,-2000,-4621.17,-2005.14,3.04757,-1.554,829.115,
-4500,-2000,-400,-2000,-4620.45,-2010.51,2.95827,-1.428,800.709,
-4500,-2000,-400,-2000,-4619.89,-2013.24,2.91245,-1.428,800.709,
-4500,-2000,-400,-2000,-4618.36,-2018.71,2.81883,-1.302,771.122,
-4500,-2000,-400,-2000,-4617.34,-2021.58,2.76875,-1.302,771.122,
-4500,-2000,-400,-2000,-4615.44,-2025.98,2.68981,-1.134,740.716,
-4500,-2000,-400,-2000,-4613.28,-2030.06,2.61525,-1.134,740.716,
-4500,-2000,-400,-2000,-4610.87,-2033.95,2.54828,-1.008,710.412,
-4500,-2000,-400,-2000,-4608.33,-2037.52,2.49119,-1.008,710.412,
-4500,-2000,-400,-2000,-4604.84,-2041.84,2.42552,-0.882,682.752,
-4500,-2000,-400,-2000,-4601.02,-2046.01,2.36586,-0.882,682.752,
-4500,-2000,-400,-2000,-4596.13,-2050.73,2.3015,-0.756,657.674,
-4500,-2000,-400,-2000,-4591.69,-2054.54,2.25176,-0.756,657.674,
-4500,-2000,-400,-2000,-4584.94,-2059.7,2.18711,-0.63,632.069,
-4500,-2000,-400,-2000,-4579.96,-2063.09,2.14483,-0.63,632.069,
-4500,-2000,-400,-2000,-4573.22,-2067.21,2.08265,-0.546,607.04,
-4500,-2000,-400,-2000,-4567.59,-2070.2,2.02679,-0.546,607.04,
-4500,-2000,-400,-2000,-4561.22,-2073.09,1.95879,-0.378,583.388,
-4500,-2000,-400,-2000,-4556.18,-2075,1.90028,-0.378,583.388,
-4500,-2000,-400,-2000,-4550.68,-2076.7,1.83051,-0.21,563.32,
-4500,-2000,-400,-2000,-4546.97,-2077.6,1.80317,-0.21,563.32,
-4500,-2000,-400,-2000,-4542.39,-2078.85,1.88143,-0.21,552.884,
-4500,-2000,-400,-2000,-4539.04,-2080.02,1.93973,-0.21,552.884,
-4500,-2000,-400,-2000,-4533.5,-2082.45,2.03944,-0.378,555.142,
-4500,-2000,-400,-2000,-4530.82,-2083.88,2.08944,-0.378,555.142,
-4500,-2000,-400,-2000,-4527.34,-2086,2.15662,-0.546,561.394,
-4500,-2000,-400,-2000,-4524.26,-2088.17,2.21874,-0.546,561.394,
-4500,-2000,-400,-2000,-4520.53,-2091.19,2.29779,-0.672,571.883,
-4500,-2000,-400,-2000,-4517.84,-2093.71,2.35854,-0.672,571.883,
-4500,-2000,-400,-2000,-4514.36,-2097.48,2.44309,-0.84,585.963,
-4500,-2000,-400,-2000,-4512.3,-2100.05,2.49729,-0.84,585.963,
-4500,-2000,-400,-2000,-4508.89,-2105.03,2.5967,-0.966,602.38,
-4500,-2000,-400,-2000,-4507.34,-2107.71,2.64778,-0.966,602.38,
-4500,-2000,-400,-2000,-4505.12,-2112.21,2.73035,-1.134,624.454,
-4500,-2000,-400,-2000,-4504.11,-2114.65,2.77396,-1.134,624.454,
-4500,-2000,-400,-2000,-4502.59,-2119.05,2.85061,-1.26,646.614,
-4500,-2000,-400,-2000,-4501.45,-2123.33,2.92356,-1.26,646.614,
-4500,-2000,-400,-2000,-4500.56,-2128.17,3.00456,-1.428,672.686,
-4500,-2000,-400,-2000,-4500.2,-2131.23,3.05532,-1.428,672.686,
-4500,-2000,-400,-2000,-4499.97,-2135.19,3.12072,-1.596,700.668,
-4500,-2000,-400,-2000,-4500.01,-2139.38,3.18979,-1.596,700.668,
-4500,-2000,-400,-2000,-4500.39,-2143.97,3.26564,-1.722,728.946,
-4500,-2000,-400,-2000,-4501.1,-2148.47,3.31272,-1.722,728.946,
-4500,-2000,-400,-2000,-4501.81,-2153.54,3.23985,-1.764,736.394,
-4500,-2000,-400,-2000,-4502.12,-2157.72,3.1865,-1.764,736.394,
-4500,-2000,-400,-2000,-4502.21,-2163.63,3.11823,-1.68,714.815,
-4500,-2000,-400,-2000,-4501.94,-2169.09,3.06089,-1.68,714.815,
-4500,-2000,-400,-2000,-4501.31,-2175.04,3.00411,-1.554,689.464,
-4500,-2000,-400,-2000,-4500.38,-2180.87,2.9535,-1.554,689.464,
-4500,-2000,-400,-2000,-4498.45,-2189.54,2.88555,-1.47,666.961,
-4500,-2000,-400,-2000,-4496.77,-2195.5,2.84266,-1.47,666.961,
-4500,-2000,-400,-2000,-4493.5,-2205.13,2.77911,-1.386,643.346,
-4500,-2000,-400,-2000,-4490.71,-2212.1,2.73728,-1.386,643.346,
-4500,-2000,-400,-2000,-4486.18,-2222.01,2.68215,-1.302,619.597,
-4500,-2000,-400,-2000,-4482.33,-2229.47,2.64424,-1.302,619.597,
-4500,-2000,-400,-2000,-4477.69,-2237.71,2.60537,-1.26,599.08,
-4500,-2000,-400,-2000,-4471.86,-2247.13,2.56501,-1.26,599.08,
-4500,-2000,-400,-2000,-4463.97,-2258.73,2.51891,-1.176,571.757,
-4500,-2000,-400,-2000,-4457.3,-2267.75,2.48627,-1.176,571.757,
-4500,-2000,-400,-2000,-4448.97,-2278.24,2.45131,-1.134,548.142,
-4500,-2000,-400,-2000,-4440.38,-2288.36,2.42025,-1.134,548.142,
-4500,-2000,-400,-2000,-4428.24,-2301.71,2.38308,-1.134,527.098,
-4500,-2000,-400,-2000,-4418.25,-2312.22,2.35732,-1.134,527.098,
-4500,-2000,-400,-2000,-4405.97,-2328.16,2.32642,-1.134,505.11,
-4500,-2000,-400,-2000,-4402.58,-2345.2,2.3194,-1.134,505.11,
-4500,-2000,-400,-2000,-4407.45,-2356.03,2.38746,-1.218,515.779,
-4500,-2000,-400,-2000,-4412.07,-2365.97,2.459,-1.218,515.779,
-4500,-2000,-400,-2000,-4410.74,-2370.06,2.52573,-1.386,554.603,
-4500,-2000,-400,-2000,-4409.6,-2374.09,2.59138,-1.386,554.603,
-4500,-2000,-400,-2000,-4407.17,-2378.38,2.67251,-1.512,577.409,
-4500,-2000,-400,-2000,-4405.22,-2382.58,2.74898,-1.512,577.409,
-4500,-2000,-400,-2000,-4403.83,-2386.21,2.81298,-1.68,606.474,
-4500,-2000,-400,-2000,-4402.53,-2390.48,2.88651,-1.68,606.474,
-4500,-2000,-400,-2000,-4401.47,-2395.24,2.96677,-1.848,643.984,
-4500,-2000,-400,-2000,-4400.98,-2398.44,3.02021,-1.848,643.984,
-4500,-2000,-400,-2000,-4400.61,-2402.42,3.086,-1.974,668.917,
-4500,-2000,-400,-2000,-4400.5,-2406.85,3.15901,-1.974,668.917,
-4500,-2000,-400,-2000,-4400.68,-2410.78,3.22379,-2.016,1496.62,
-4500,-2000,-400,-2000,-4401.03,-2414.05,3.27793,-2.016,1496.62,
-4500,-2000,-400,-2000,-4401.91,-2419.1,3.36243,1.386,1499.53,
-4500,-2000,-400,-2000,-4403,-2423.3,3.43391,1.386,1499.53,
-4500,-2000,-400,-2000,-4404.27,-2427.12,3.50029,1.218,1469.82,
-4500,-2000,-400,-2000,-4405.86,-2431.01,3.56941,1.218,1469.82,
-4500,-2000,-400,-2000,-4407.96,-2435.23,3.64705,1.092,1441.91,
-4500,-2000,-400,-2000,-4409.62,-2438.08,3.70143,1.092,1441.91,
-4500,-2000,-400,-2000,-4412.67,-2442.53,3.77246,0.966,1414.84,
-4500,-2000,-400,-2000,-4414.79,-2445.61,3.71093,0.966,1414.84,
-4500,-2000,-400,-2000,-4416.9,-2449.12,3.64343,1.05,1424.01,
-4500,-2000,-400,-2000,-4418.74,-2452.71,3.57706,1.05,1424.01,
-4500,-2000,-400,-2000,-4420.62,-2457.16,3.49746,1.176,1444.82,
-4500,-2000,-400,-2000,-4421.74,-2460.42,3.44051,1.176,1444.82,
-4500,-2000,-400,-2000,-4422.96,-2464.9,3.3641,1.344,1468.38,
-4500,-2000,-400,-2000,-4423.71,-2468.66,3.30089,1.344,1468.38,
-4500,-2000,-400,-2000,-4424.33,-2473.76,3.21639,1.47,1493.53,
-4500,-2000,-400,-2000,-4424.5,-2477.22,3.15918,1.47,1493.53,
-4500,-2000,-400,-2000,-4424.44,-2481.61,3.087,1.596,1523.02,
-4500,-2000,-400,-2000,-4424.04,-2486.18,3.0114,1.596,1523.02,
-4500,-2000,-400,-2000,-4423.29,-2490.68,2.93625,-1.974,713.571,
-4500,-2000,-400,-2000,-4422.42,-2494.36,2.874,-1.974,713.571,
-4500,-2000,-400,-2000,-4421.12,-2498.57,2.80133,-1.848,693.499,
-4500,-2000,-400,-2000,-4419.52,-2502.68,2.72865,-1.848,693.499,
-4500,-2000,-400,-2000,-4417.44,-2507.02,2.64939,-1.722,665.072,
-4500,-2000,-400,-2000,-4415.76,-2509.98,2.59324,-1.722,665.072,
-4500,-2000,-400,-2000,-4412.7,-2514.56,2.50257,-1.638,645.326,
-4500,-2000,-400,-2000,-4410.66,-2517.17,2.44796,-1.638,645.326,
-4500,-2000,-400,-2000,-4407.58,-2520.64,2.37162,-1.47,613.651,
-4500,-2000,-400,-2000,-4404.83,-2523.33,2.30818,-1.47,613.651,
-4500,-2000,-400,-2000,-4401.18,-2526.42,2.23843,-1.344,578.813,
-4500,-2000,-400,-2000,-4398.39,-2528.74,2.29812,-1.344,578.813,
-4500,-2000,-400,-2000,-4394.91,-2532.07,2.37753,-1.47,594.65,
-4500,-2000,-400,-2000,-4392.16,-2535.12,2.4452,-1.47,594.65,
-4500,-2000,-400,-2000,-4388.95,-2539.26,2.5315,-1.638,628.092,
-4500,-2000,-400,-2000,-4386.62,-2542.83,2.60177,-1.638,628.092,
-4500,-2000,-400,-2000,-4384.21,-2547.19,2.68381,-1.764,659.533,
-4500,-2000,-400,-2000,-4382.77,-2550.3,2.74025,-1.764,659.533,
-4500,-2000,-400,-2000,-4381,-2554.93,2.82188,-1.932,689.955,
-4500,-2000,-400,-2000,-4379.78,-2559.06,2.89295,-1.932,689.955,
-4500,-2000,-400,-2000,-4378.94,-2562.79,2.95581,-2.058,709.774,
-4500,-2000,-400,-2000,-4378.22,-2567.55,3.03518,-2.058,709.774,
-4500,-2000,-400,-2000,-4377.91,-2571.42,3.09915,-1.806,1533.59,
-4500,-2000,-400,-2000,-4377.85,-2575.23,3.16188,-1.806,1533.59,
-4500,-2000,-400,-2000,-4378.1,-2579.84,3.23794,1.512,1546.99,
-4500,-2000,-400,-2000,-4378.6,-2583.81,3.30389,1.512,1546.99,
-4500,-2000,-400,-2000,-4379.45,-2588.14,3.37648,1.386,1519.85,
-4500,-2000,-400,-2000,-4380.56,-2592.24,3.44649,1.386,1519.85,
-4500,-2000,-400,-2000,-4381.99,-2596.33,3.51788,1.218,1490.12,
-4500,-2000,-400,-2000,-4383.45,-2599.74,3.57897,1.218,1490.12,
-4500,-2000,-400,-2000,-4385.39,-2603.59,3.65003,1.092,1461.46,
-4500,-2000,-400,-2000,-4387.45,-2607.04,3.70672,1.092,1461.46,
-4500,-2000,-400,-2000,-4389.92,-2611.26,3.62608,1.05,1453.08,
-4500,-2000,-400,-2000,-4391.67,-2614.83,3.56071,1.05,1453.08,
-4500,-2000,-400,-2000,-4393.27,-2618.74,3.49101,1.218,1475.18,
-4500,-2000,-400,-2000,-4394.48,-2622.35,3.4284,1.218,1475.18,
-4500,-2000,-400,-2000,-4395.7,-2627.12,3.34723,1.344,1497.48,
-4500,-2000,-400,-2000,-4396.4,-2631.06,3.28135,1.344,1497.48,
-4500,-2000,-400,-2000,-4396.91,-2635.87,3.20165,1.47,1524.81,
-4500,-2000,-400,-2000,-4397.03,-2639.16,3.14745,1.47,1524.81,
-4500,-2000,-400,-2000,-4396.9,-2643.72,3.07231,1.596,1551.32,
-4500,-2000,-400,-2000,-4396.52,-2647.66,3.00708,1.596,1551.32,
-4500,-2000,-400,-2000,-4395.7,-2652.41,2.92759,-1.932,1557.08,
-4500,-2000,-400,-2000,-4394.77,-2656.22,2.86307,-1.932,1557.08,
-4500,-2000,-400,-2000,-4393.35,-2660.62,2.78688,-2.058,783.187,
-4500,-2000,-400,-2000,-4391.97,-2664.05,2.72604,-2.058,783.187,
-4500,-2000,-400,-2000,-4389.86,-2668.41,2.64618,-1.932,750.008,
-4500,-2000,-400,-2000,-4388.21,-2671.31,2.59118,-1.932,750.008,
-4500,-2000,-400,-2000,-4385.66,-2675.18,2.51482,-1.806,726.206,
-4500,-2000,-400,-2000,-4382.88,-2678.75,2.44028,-1.806,726.206,
-4500,-2000,-400,-2000,-4379.71,-2682.26,2.36246,-1.68,697.007,
-4500,-2000,-400,-2000,-4377.28,-2684.6,2.30674,-1.68,697.007,
-4500,-2000,-400,-2000,-4374.06,-2687.35,2.23714,-1.554,675.577,
-4500,-2000,-400,-2000,-4368.09,-2691.64,2.18026,-1.554,675.577,
-4500,-2000,-400,-2000,-4347.09,-2706.58,2.19981,-1.554,661.673,
-4500,-2000,-400,-2000,-4330.74,-2718.64,2.21522,-1.554,661.673,
-4500,-2000,-400,-2000,-4309.26,-2735.08,2.23574,-1.638,667.556,
-4500,-2000,-400,-2000,-4292.12,-2748.71,2.25236,-1.638,667.556,
-4500,-2000,-400,-2000,-4274,-2763.64,2.27017,-1.764,690.596,
-4500,-2000,-400,-2000,-4257.67,-2777.57,2.28645,-1.764,690.596,
-4500,-2000,-400,-2000,-4235.55,-2797.2,2.30889,-1.848,693.949,
-4500,-2000,-400,-2000,-4220.09,-2811.46,2.32485,-1.848,693.949,
-4500,-2000,-400,-2000,-4203.57,-2827.21,2.34216,-1.932,720.298,
-4500,-2000,-400,-2000,-4185.81,-2844.76,2.3611,-1.932,720.298,
-4500,-2000,-400,-2000,-4169.16,-2861.84,2.37919,-2.058,781.415,
-4500,-2000,-400,-2000,-4153.41,-2878.58,2.39663,-2.058,781.415,
-4500,-2000,-400,-2000,-4135.19,-2898.7,2.41723,-2.058,1043.36,
-4500,-2000,-400,-2000,-4122.55,-2913.17,2.4318,-2.058,1043.36,
-4500,-2000,-400,-2000,-4107.83,-2930.56,2.44908,-1.512,1342.52,
-4500,-2000,-400,-2000,-4093.52,-2948.08,2.46624,-1.512,1342.52,
-4500,-2000,-400,-2000,-4077.68,-2968.21,2.48568,0.672,1326.44,
-4500,-2000,-400,-2000,-4066.2,-2983.3,2.50006,0.672,1326.44,
-4500,-2000,-400,-2000,-4049.45,-3006.19,2.52158,0.63,1284.33,
-4500,-2000,-400,-2000,-4038.25,-3022.08,2.53633,0.63,1284.33,
-4500,-2000,-400,-2000,-4025.63,-3040.61,2.54114,0.588,1243.88,
-4500,-2000,-400,-2000,-4023.2,-3043.94,2.4733,0.588,1243.88,
-4500,-2000,-400,-2000,-4020.33,-3047.35,2.39975,0.714,1245.36,
-4500,-2000,-400,-2000,-4017.71,-3050.06,2.33783,0.714,1245.36,
-4500,-2000,-400,-2000,-4014.37,-3053.08,2.26354,0.84,1258.35,
-4500,-2000,-400,-2000,-4011.3,-3055.48,2.19947,0.84,1258.35,
-4500,-2000,-400,-2000,-4007.47,-3058.08,2.12309,1.008,1273.96,
-4500,-2000,-400,-2000,-4003.76,-3060.21,2.05266,1.008,1273.96,
-4500,-2000,-400,-2000,-3999.93,-3062.06,1.98252,-1.974,851.052,
-4500,-2000,-400,-2000,-3995.95,-3063.66,1.91186,-1.974,851.052,
-4500,-2000,-400,-2000,-3991.87,-3064.97,1.84128,-1.848,827.995,
-4500,-2000,-400,-2000,-3988.28,-3065.86,1.78034,-1.848,827.995,
-4500,-2000,-400,-2000,-3983.99,-3066.64,1.7085,-1.596,1043.15,
-4500,-2000,-400,-2000,-3979.81,-3067.09,1.63933,-1.596,1043.15,
-4500,-2000,-400,-2000,-3974.34,-3067.24,1.54921,-1.47,1013.78,
-4500,-2000,-400,-2000,-3970.65,-3067.07,1.48841,-1.47,1013.78,
-4500,-2000,-400,-2000,-3965.69,-3066.47,1.40611,-1.47,745.704,
-4500,-2000,-400,-2000,-3962.67,-3065.91,1.35547,-1.47,745.704,
-4500,-2000,-400,-2000,-3957.78,-3064.65,1.2723,-1.344,717.855,
-4500,-2000,-400,-2000,-3953.3,-3063.11,1.1942,-1.344,717.855,
-4500,-2000,-400,-2000,-3949.74,-3061.59,1.1304,-1.05,938.324,
-4500,-2000,-400,-2000,-3946.35,-3059.88,1.06796,-1.05,938.324,
-4500,-2000,-400,-2000,-3942.12,-3057.35,1.00587,-1.05,656.895,
-4500,-2000,-400,-2000,-3939.13,-3055.55,1.06341,-1.05,656.895,
-4500,-2000,-400,-2000,-3934.79,-3053.33,1.14371,-1.176,671.17,
-4500,-2000,-400,-2000,-3931.59,-3051.97,1.20098,-1.176,671.17,
-4500,-2000,-400,-2000,-3927.15,-3050.42,1.27842,-1.344,695.802,
-4500,-2000,-400,-2000,-3923.36,-3049.4,1.343,-1.344,695.802,
-4500,-2000,-400,-2000,-3919.32,-3048.58,1.41095,-1.47,756.33,
-4500,-2000,-400,-2000,-3914.83,-3048.01,1.48558,-1.47,756.33,
-4500,-2000,-400,-2000,-3909.99,-3047.77,1.56536,-1.638,748.971,
-4500,-2000,-400,-2000,-3906.12,-3047.85,1.6291,-1.638,748.971,
-4500,-2000,-400,-2000,-3901.57,-3048.27,1.70448,-1.764,794.587,
-4500,-2000,-400,-2000,-3898.14,-3048.81,1.76165,-1.764,794.587,
-4500,-2000,-400,-2000,-3893.67,-3049.83,1.83724,-1.932,807.966,
-4500,-2000,-400,-2000,-3889.67,-3051.06,1.90615,-1.932,807.966,
-4500,-2000,-400,-2000,-3885.8,-3052.52,1.97421,-2.058,835.102,
-4500,-2000,-400,-2000,-3882.29,-3054.14,2.03788,-2.058,835.102,
-4500,-2000,-400,-2000,-3877.62,-3056.73,2.12594,-1.344,1172.08,
-4500,-2000,-400,-2000,-3874.96,-3058.46,2.1782,-1.344,1172.08,
-4500,-2000,-400,-2000,-3870.81,-3061.58,2.26377,-1.512,1224.77,
-4500,-2000,-400,-2000,-3868.4,-3063.67,2.31625,-1.512,1224.77,
-4500,-2000,-400,-2000,-3865.29,-3066.73,2.38818,-1.638,1227.92,
-4500,-2000,-400,-2000,-3862.46,-3069.94,2.43669,-1.638,1227.92,
-4500,-2000,-400,-2000,-3859.41,-3073.3,2.36197,0.756,1224.15,
-4500,-2000,-400,-2000,-3856.49,-3076.08,2.29546,0.756,1224.15,
-4500,-2000,-400,-2000,-3852.65,-3079.24,2.21349,0.882,1238.88,
-4500,-2000,-400,-2000,-3849.6,-3081.4,2.15203,0.882,1238.88,
-4500,-2000,-400,-2000,-3845.73,-3083.77,2.0772,-1.386,1176.48,
-4500,-2000,-400,-2000,-3842.29,-3085.56,2.01341,-1.386,1176.48,
-4500,-2000,-400,-2000,-3837.83,-3087.48,1.93339,-1.26,1149.87,
-4500,-2000,-400,-2000,-3834.29,-3088.72,1.87165,-1.26,1149.87,
-4500,-2000,-400,-2000,-3829.32,-3090.06,1.78672,-1.974,953.198,
-4500,-2000,-400,-2000,-3826.04,-3090.7,1.73175,-1.974,953.198,
-4500,-2000,-400,-2000,-3821.24,-3091.31,1.65197,-1.848,921.05,
-4500,-2000,-400,-2000,-3816.99,-3091.52,1.58195,-1.848,921.05,
-4500,-2000,-400,-2000,-3812.52,-3091.43,1.5082,-1.764,810.589,
-4500,-2000,-400,-2000,-3807.8,-3090.97,1.43021,-1.764,810.589,
-4500,-2000,-400,-2000,-3803.49,-3090.22,1.35816,-1.638,783.504,
-4500,-2000,-400,-2000,-3799.62,-3089.26,1.2924,-1.638,783.504,
-4500,-2000,-400,-2000,-3795.4,-3087.91,1.21938,-1.47,800.551,
-4500,-2000,-400,-2000,-3791.5,-3086.35,1.15014,-1.47,800.551,
-4500,-2000,-400,-2000,-3787.52,-3084.42,1.07742,-1.344,764.797,
-4500,-2000,-400,-2000,-3783.88,-3082.31,1.00801,-1.344,764.797,
-4500,-2000,-400,-2000,-3779.72,-3079.47,0.925076,-1.218,698.161,
-4500,-2000,-400,-2000,-3776.94,-3077.26,0.881474,-1.218,698.161,
-4500,-2000,-400,-2000,-3773.43,-3074.55,0.954637,-1.176,708.745,
-4500,-2000,-400,-2000,-3769.86,-3072.19,1.02509,-1.176,708.745,
-4500,-2000,-400,-2000,-3765.99,-3069.99,1.09843,-1.344,729.041,
-4500,-2000,-400,-2000,-3762.38,-3068.28,1.16414,-1.344,729.041,
-4500,-2000,-400,-2000,-3757.3,-3066.33,1.25383,-1.512,743.902,
-4500,-2000,-400,-2000,-3753.86,-3065.29,1.31307,-1.512,743.902,
-4500,-2000,-400,-2000,-3749.48,-3064.28,1.38715,-1.68,766.866,
-4500,-2000,-400,-2000,-3744.95,-3063.6,1.46258,-1.68,766.866,
-4500,-2000,-400,-2000,-3740.27,-3063.25,1.53983,-1.806,823.927,
-4500,-2000,-400,-2000,-3737.51,-3063.22,1.5853,-1.806,823.927,
-4500,-2000,-400,-2000,-3732.07,-3063.51,1.67508,-1.932,859.95,
-4500,-2000,-400,-2000,-3728.48,-3063.98,1.73467,-1.932,859.95,
-4500,-2000,-400,-2000,-3723.95,-3064.89,1.81077,-2.058,941.54,
-4500,-2000,-400,-2000,-3720,-3065.98,1.87828,-2.058,941.54,
-4500,-2000,-400,-2000,-3715.89,-3067.43,1.95012,-1.302,1061.09,
-4500,-2000,-400,-2000,-3711.96,-3069.14,2.02067,-1.302,1061.09,
-4500,-2000,-400,-2000,-3707.4,-3071.55,2.10576,-1.428,1078.52,
-4500,-2000,-400,-2000,-3704.68,-3073.25,2.15858,-1.428,1078.52,
-4500,-2000,-400,-2000,-3701.19,-3075.73,2.22909,-1.596,1107.37,
-4500,-2000,-400,-2000,-3697.84,-3078.49,2.30058,-1.596,1107.37,
-4500,-2000,-400,-2000,-3694.52,-3081.66,2.37625,-1.722,1133.88,
-4500,-2000,-400,-2000,-3692.2,-3084.21,2.42234,-1.722,1133.88,
-4500,-2000,-400,-2000,-3688.87,-3087.75,2.34226,-1.764,1134.86,
-4500,-2000,-400,-2000,-3686.06,-3090.33,2.27942,-1.764,1134.86,
-4500,-2000,-400,-2000,-3682.51,-3093.18,2.20446,-1.638,1107.73,
-4500,-2000,-400,-2000,-3679.52,-3095.27,2.14432,-1.638,1107.73,
-4500,-2000,-400,-2000,-3674.64,-3098.14,2.05118,-1.512,1095.93,
-4500,-2000,-400,-2000,-3672.04,-3099.43,2.00322,-1.512,1095.93,
-4500,-2000,-400,-2000,-3667.49,-3101.33,1.92202,-1.386,1080.81,
-4500,-2000,-400,-2000,-3663.34,-3102.71,1.85003,-1.386,1080.81,
-4500,-2000,-400,-2000,-3658.87,-3103.83,1.77411,-1.218,1020.24,
-4500,-2000,-400,-2000,-3655.05,-3104.51,1.71017,-1.218,1020.24,
-4500,-2000,-400,-2000,-3650.65,-3104.99,1.63723,-2.058,898.113,
-4500,-2000,-400,-2000,-3646.2,-3105.14,1.56387,-2.058,898.113,
-4500,-2000,-400,-2000,-3641.39,-3104.95,1.48458,-1.932,873.262,
-4500,-2000,-400,-2000,-3637.17,-3104.45,1.41454,-1.932,873.262,
-4500,-2000,-400,-2000,-3632.76,-3103.61,1.34068,-1.806,848.284,
-4500,-2000,-400,-2000,-3628.71,-3102.54,1.27161,-1.806,848.284,
-4500,-2000,-400,-2000,-3624.52,-3101.11,1.19874,-1.68,821.833,
-4500,-2000,-400,-2000,-3620.49,-3099.38,1.12655,-1.68,821.833,
-4500,-2000,-400,-2000,-3616.13,-3097.11,1.04555,-1.554,794.918,
-4500,-2000,-400,-2000,-3613.22,-3095.33,0.989377,-1.554,794.918,
-4500,-2000,-400,-2000,-3609.14,-3092.43,0.931553,-1.428,767.443,
-4500,-2000,-400,-2000,-3606.21,-3090.37,0.990611,-1.428,767.443,
-4500,-2000,-400,-2000,-3601.83,-3087.73,1.07475,-1.512,779.439,
