initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4538.67,-2076.62,2.04595,-0.336,559.48,
-4500,-2000,-400,-2000,-4534.24,-2079.11,2.12978,-0.504,564.783,
-4500,-2000,-400,-2000,-4531.04,-2081.23,2.19294,-0.504,564.783,
-4500,-2000,-400,-2000,-4527.17,-2084.22,2.27362,-0.672,574.97,
-4500,-2000,-400,-2000,-4524.28,-2086.81,2.33736,-0.672,574.97,
-4500,-2000,-400,-2000,-4520.54,-2090.71,2.4265,-0.798,589.008,
-4500,-2000,-400,-2000,-4518.31,-2093.4,2.48407,-0.798,589.008,
-4500,-2000,-400,-2000,-4515.82,-2096.83,2.55385,-0.966,606.974,
-4500,-2000,-400,-2000,-4513.6,-2100.41,2.62325,-0.966,606.974,
-4500,-2000,-400,-2000,-4511.93,-2103.5,2.68113,-1.092,625.809,
-4500,-2000,-400,-2000,-4509.95,-2107.88,2.76032,-1.092,625.809,
-4500,-2000,-400,-2000,-4508.55,-2111.68,2.82706,-1.218,648.163,
-4500,-2000,-400,-2000,-4507.33,-2115.86,2.89881,-1.218,648.163,
-4500,-2000,-400,-2000,-4506.23,-2121.23,2.98907,-1.386,674.441,
-4500,-2000,-400,-2000,-4505.87,-2123.9,3.03352,-1.386,674.441,
-4500,-2000,-400,-2000,-4505.51,-2128.86,3.1154,-1.554,702.735,
-4500,-2000,-400,-2000,-4505.52,-2132.66,3.178,-1.554,702.735,
-4500,-2000,-400,-2000,-4505.94,-2138.1,3.26781,-1.722,732.09,
-4500,-2000,-400,-2000,-4506.4,-2141.21,3.30064,-1.722,732.09,
-4500,-2000,-400,-2000,-4507.04,-2146.33,3.22384,-1.764,739.156,
-4500,-2000,-400,-2000,-4507.27,-2150.47,3.16221,-1.764,739.156,
-4500,-2000,-400,-2000,-4507.18,-2156.01,3.07982,-1.638,712.653,
-4500,-2000,-400,-2000,-4506.88,-2159.58,3.02652,-1.638,712.653,
-4500,-2000,-400,-2000,-4505.99,-2165.32,2.94007,-1.512,685.222,
-4500,-2000,-400,-2000,-4505.28,-2168.48,2.89195,-1.512,685.222,
-4500,-2000,-400,-2000,-4503.94,-2173.12,2.82007,-1.386,657.163,
-4500,-2000,-400,-2000,-4502.3,-2177.55,2.74976,-1.386,657.163,
-4500,-2000,-400,-2000,-4500.22,-2182.15,2.67475,-1.26,627.801,
-4500,-2000,-400,-2000,-4498.18,-2185.93,2.61082,-1.26,627.801,
-4500,-2000,-400,-2000,-4495.45,-2190.25,2.53468,-1.134,600.088,
-4500,-2000,-400,-2000,-4493.14,-2193.41,2.4765,-1.134,600.088,
-4500,-2000,-400,-2000,-4490.49,-2196.61,2.41469,-0.966,569.785,
-4500,-2000,-400,-2000,-4486.94,-2200.34,2.33808,-0.966,569.785,
-4500,-2000,-400,-2000,-4483.88,-2203.27,2.27508,-0.84,543.994,
-4500,-2000,-400,-2000,-4481.37,-2207.98,2.20225,-0.84,543.994,
-4500,-2000,-400,-2000,-4479.52,-2215.66,2.11713,-0.672,517.995,
-4500,-2000,-400,-2000,-4483.33,-2227.92,2.07406,-0.672,517.995,
-4500,-2000,-400,-2000,-4488.71,-2249.62,1.99891,-0.546,511.021,
-4500,-2000,-400,-2000,-4491.65,-2266.37,1.94117,-0.546,511.021,
-4500,-2000,-400,-2000,-4494.03,-2290.17,1.85822,-0.462,508.664,
-4500,-2000,-400,-2000,-4493.42,-2304.93,1.80853,-0.462,508.664,
-4500,-2000,-400,-2000,-4493.11,-2322.82,1.89315,-0.462,509.151,
-4500,-2000,-400,-2000,-4492.87,-2330.64,1.94011,-0.462,509.151,
-4500,-2000,-400,-2000,-4493.28,-2343.84,2.01939,-0.672,528.321,
-4500,-2000,-400,-2000,-4494.43,-2356.53,2.09973,-0.672,528.321,
-4500,-2000,-400,-2000,-4494.35,-2362.82,2.15499,-0.882,555.895,
-4500,-2000,-400,-2000,-4494.56,-2370.55,2.22544,-0.882,555.895,
-4500,-2000,-400,-2000,-4490.74,-2373.7,2.30701,-1.092,587.211,
-4500,-2000,-400,-2000,-4487.77,-2376.56,2.37495,-1.092,587.211,
-4500,-2000,-400,-2000,-4484.73,-2379.93,2.44976,-1.26,609.956,
-4500,-2000,-400,-2000,-4482.37,-2382.95,2.51295,-1.26,609.956,
-4500,-2000,-400,-2000,-4479.86,-2386.64,2.58636,-1.428,637.588,
-4500,-2000,-400,-2000,-4477.83,-2390.14,2.65302,-1.428,637.588,
-4500,-2000,-400,-2000,-4475.55,-2394.86,2.73939,-1.554,665.319,
-4500,-2000,-400,-2000,-4474.32,-2397.94,2.79405,-1.554,665.319,
-4500,-2000,-400,-2000,-4473,-2401.96,2.86371,-1.722,691.311,
-4500,-2000,-400,-2000,-4471.89,-2406.41,2.93937,-1.722,691.311,
-4500,-2000,-400,-2000,-4471.13,-2410.87,3.01384,-1.848,714.392,
-4500,-2000,-400,-2000,-4470.74,-2414.8,3.07882,-1.848,714.392,
-4500,-2000,-400,-2000,-4470.61,-2419.69,3.15955,-2.016,753.456,
-4500,-2000,-400,-2000,-4470.76,-2423.18,3.21705,-2.016,753.456,
-4500,-2000,-400,-2000,-4471.28,-2427.92,3.29552,1.428,1443.27,
-4500,-2000,-400,-2000,-4471.95,-2431.6,3.35082,1.428,1443.27,
-4500,-2000,-400,-2000,-4472.81,-2436.49,3.26917,1.428,1436.58,
-4500,-2000,-400,-2000,-4473.22,-2440.79,3.19793,1.428,1436.58,
-4500,-2000,-400,-2000,-4473.33,-2444.84,3.13123,-2.058,768.257,
-4500,-2000,-400,-2000,-4473.11,-2449.63,3.05217,-2.058,768.257,
-4500,-2000,-400,-2000,-4472.59,-2453.96,2.98032,-1.932,742.542,
-4500,-2000,-400,-2000,-4471.81,-2458,2.91267,-1.932,742.542,
-4500,-2000,-400,-2000,-4470.98,-2461.23,2.85765,-1.806,723.15,
-4500,-2000,-400,-2000,-4469.47,-2465.79,2.77846,-1.806,723.15,
-4500,-2000,-400,-2000,-4467.82,-2469.76,2.70776,-1.722,702.446,
-4500,-2000,-400,-2000,-4466.22,-2472.98,2.64844,-1.722,702.446,
-4500,-2000,-400,-2000,-4463.74,-2477.22,2.56758,-1.596,673.246,
-4500,-2000,-400,-2000,-4461.74,-2480.15,2.50916,-1.596,673.246,
-4500,-2000,-400,-2000,-4459.25,-2483.36,2.44223,-1.47,645.102,
-4500,-2000,-400,-2000,-4455.94,-2487.01,2.36112,-1.47,645.102,
-4500,-2000,-400,-2000,-4452.33,-2490.39,2.27957,-1.344,618.304,
-4500,-2000,-400,-2000,-4449.5,-2492.7,2.21936,-1.344,618.304,
-4500,-2000,-400,-2000,-4446.1,-2495.12,2.15065,-1.176,585.031,
-4500,-2000,-400,-2000,-4442.27,-2497.46,2.07676,-1.176,585.031,
-4500,-2000,-400,-2000,-4437.92,-2499.67,1.99643,-1.05,555.368,
-4500,-2000,-400,-2000,-4434.91,-2500.95,1.94253,-1.05,555.368,
-4500,-2000,-400,-2000,-4430.32,-2503.59,1.85805,-0.882,522.32,
-4500,-2000,-400,-2000,-4428.08,-2509.68,1.81778,-0.882,522.32,
-4500,-2000,-400,-2000,-4425.64,-2518.26,1.89596,-0.84,514.642,
-4500,-2000,-400,-2000,-4425.23,-2525.33,1.94171,-0.84,514.642,
-4500,-2000,-400,-2000,-4425.28,-2537.93,2.02308,-1.05,548.973,
-4500,-2000,-400,-2000,-4425.89,-2548.32,2.09333,-1.05,548.973,
-4500,-2000,-400,-2000,-4421.89,-2550.81,2.17096,-1.218,591.548,
-4500,-2000,-400,-2000,-4418.86,-2553,2.23255,-1.218,591.548,
-4500,-2000,-400,-2000,-4415.12,-2556.14,2.31309,-1.386,621.524,
-4500,-2000,-400,-2000,-4412.47,-2558.7,2.37374,-1.386,621.524,
-4500,-2000,-400,-2000,-4409.3,-2562.22,2.45183,-1.554,636.455,
-4500,-2000,-400,-2000,-4406.75,-2565.51,2.5203,-1.554,636.455,
-4500,-2000,-400,-2000,-4404.09,-2569.5,2.59929,-1.722,677.181,
-4500,-2000,-400,-2000,-4402.5,-2572.28,2.65209,-1.722,677.181,
-4500,-2000,-400,-2000,-4400.77,-2575.77,2.71629,-1.848,696.808,
-4500,-2000,-400,-2000,-4399.03,-2579.96,2.79097,-1.848,696.808,
-4500,-2000,-400,-2000,-4397.39,-2585.06,2.87918,-1.974,721.013,
-4500,-2000,-400,-2000,-4396.75,-2587.62,2.92275,-1.974,721.013,
-4500,-2000,-400,-2000,-4395.77,-2593.14,3.01507,-1.89,1521.41,
-4500,-2000,-400,-2000,-4395.4,-2596.7,3.07405,-1.89,1521.41,
-4500,-2000,-400,-2000,-4395.25,-2601.38,3.15112,1.596,1548.91,
-4500,-2000,-400,-2000,-4395.41,-2605.54,3.21973,1.596,1548.91,
-4500,-2000,-400,-2000,-4395.8,-2609.3,3.28201,1.47,1521.14,
-4500,-2000,-400,-2000,-4396.49,-2613.3,3.34893,1.47,1521.14,
-4500,-2000,-400,-2000,-4397.6,-2617.8,3.42525,1.302,1491.39,
-4500,-2000,-400,-2000,-4398.71,-2621.28,3.46712,1.302,1491.39,
-4500,-2000,-400,-2000,-4399.96,-2625.41,3.39609,1.302,1484.43,
-4500,-2000,-400,-2000,-4400.91,-2629.57,3.32582,1.302,1484.43,
-4500,-2000,-400,-2000,-4401.52,-2633.47,3.26066,1.428,1508.12,
-4500,-2000,-400,-2000,-4401.9,-2637.78,3.18949,1.428,1508.12,
-4500,-2000,-400,-2000,-4401.96,-2642.51,3.11153,1.554,1535.98,
-4500,-2000,-400,-2000,-4401.75,-2646.25,3.04979,1.554,1535.98,
-4500,-2000,-400,-2000,-4401.18,-2650.78,2.97458,1.722,1564.59,
-4500,-2000,-400,-2000,-4400.35,-2654.96,2.90442,1.722,1564.59,
-4500,-2000,-400,-2000,-4399.21,-2659.11,2.83347,-1.848,1543.16,
-4500,-2000,-400,-2000,-4397.97,-2662.66,2.77152,-1.848,1543.16,
-4500,-2000,-400,-2000,-4396.05,-2667.13,2.69138,-1.974,764.515,
-4500,-2000,-400,-2000,-4394.62,-2669.94,2.63942,-1.974,764.515,
-4500,-2000,-400,-2000,-4392.3,-2673.86,2.56435,-1.848,735.299,
-4500,-2000,-400,-2000,-4389.74,-2677.53,2.49074,-1.848,735.299,
-4500,-2000,-400,-2000,-4387.33,-2680.52,2.42746,-1.722,714.622,
-4500,-2000,-400,-2000,-4384.24,-2683.85,2.35258,-1.722,714.622,
-4500,-2000,-400,-2000,-4380.59,-2687.22,2.27078,-1.596,692.274,
-4500,-2000,-400,-2000,-4378.17,-2689.17,2.2196,-1.596,692.274,
-4500,-2000,-400,-2000,-4374.48,-2691.79,2.14493,-1.512,671.989,
-4500,-2000,-400,-2000,-4370.94,-2693.93,2.07679,-1.512,671.989,
-4500,-2000,-400,-2000,-4367.31,-2695.81,2.0096,-1.386,643.63,
-4500,-2000,-400,-2000,-4364.08,-2697.22,1.9515,-1.386,643.63,
-4500,-2000,-400,-2000,-4359.92,-2698.74,1.87859,-1.218,603.797,
-4500,-2000,-400,-2000,-4355.65,-2699.94,1.80534,-1.218,603.797,
-4500,-2000,-400,-2000,-4352.11,-2700.69,1.74585,-1.092,576.345,
-4500,-2000,-400,-2000,-4347.82,-2701.32,1.69892,-1.092,576.345,
-4500,-2000,-400,-2000,-4343.86,-2701.94,1.76495,-1.05,571.396,
-4500,-2000,-400,-2000,-4339.59,-2702.92,1.83721,-1.05,571.396,
-4500,-2000,-400,-2000,-4335.26,-2704.26,1.91187,-1.26,591.072,
-4500,-2000,-400,-2000,-4331.69,-2705.64,1.9749,-1.26,591.072,
-4500,-2000,-400,-2000,-4327.12,-2707.79,2.05821,-1.428,624.509,
-4500,-2000,-400,-2000,-4324,-2709.55,2.11712,-1.428,624.509,
-4500,-2000,-400,-2000,-4320.55,-2711.78,2.1848,-1.554,638.348,
-4500,-2000,-400,-2000,-4317,-2714.46,2.25802,-1.554,638.348,
-4500,-2000,-400,-2000,-4312.55,-2718.45,2.3565,-1.722,676.898,
-4500,-2000,-400,-2000,-4310.75,-2720.32,2.39924,-1.722,676.898,
-4500,-2000,-400,-2000,-4307.76,-2723.81,2.47495,-1.848,694.89,
-4500,-2000,-400,-2000,-4305.35,-2727.06,2.54157,-1.848,694.89,
-4500,-2000,-400,-2000,-4303.1,-2730.56,2.61014,-1.974,730.192,
-4500,-2000,-400,-2000,-4300.92,-2734.58,2.68552,-1.974,730.192,
-4500,-2000,-400,-2000,-4299.31,-2738.1,2.74919,-1.596,1455.24,
-4500,-2000,-400,-2000,-4297.76,-2742.21,2.8217,-1.596,1455.24,
-4500,-2000,-400,-2000,-4296.52,-2746.39,2.89348,-1.764,1499.93,
-4500,-2000,-400,-2000,-4295.52,-2751,2.97119,-1.764,1499.93,
-4500,-2000,-400,-2000,-4294.96,-2754.9,3.03603,0.126,1496.72,
-4500,-2000,-400,-2000,-4294.65,-2758.92,3.1025,0.126,1496.72,
-4500,-2000,-400,-2000,-4294.62,-2763.37,3.16396,-6.70552e-08,1488.26,
-4500,-2000,-400,-2000,-4294.6,-2767.11,3.10229,-6.70552e-08,1488.26,
-4500,-2000,-400,-2000,-4294.19,-2772.34,3.01582,0.0839999,1479.36,
-4500,-2000,-400,-2000,-4293.64,-2775.95,2.95573,0.0839999,1479.36,
-4500,-2000,-400,-2000,-4292.7,-2780.19,2.88414,0.252,1474.26,
-4500,-2000,-400,-2000,-4291.64,-2783.82,2.82185,0.252,1474.26,
-4500,-2000,-400,-2000,-4290,-2788.26,2.74387,0.378,1472.91,
-4500,-2000,-400,-2000,-4288.44,-2791.7,2.68169,0.378,1472.91,
-4500,-2000,-400,-2000,-4286.11,-2796,2.60102,-1.554,1460.91,
-4500,-2000,-400,-2000,-4283.82,-2799.57,2.53127,-1.554,1460.91,
-4500,-2000,-400,-2000,-4281.13,-2803.15,2.45742,-1.974,756.19,
-4500,-2000,-400,-2000,-4278.58,-2806.11,2.39315,-1.974,756.19,
-4500,-2000,-400,-2000,-4275.31,-2809.41,2.31654,-1.848,738.866,
-4500,-2000,-400,-2000,-4272.6,-2811.79,2.25719,-1.848,738.866,
-4500,-2000,-400,-2000,-4268.71,-2814.75,2.17666,-1.722,714.503,
-4500,-2000,-400,-2000,-4265.41,-2816.9,2.11182,-1.722,714.503,
-4500,-2000,-400,-2000,-4261.81,-2818.92,2.04369,-1.638,700.309,
-4500,-2000,-400,-2000,-4258.34,-2820.57,1.98049,-1.638,700.309,
-4500,-2000,-400,-2000,-4253.34,-2822.52,1.89204,-1.512,662.037,
-4500,-2000,-400,-2000,-4250.28,-2823.46,1.83927,-1.512,662.037,
-4500,-2000,-400,-2000,-4246.07,-2824.48,1.76802,-1.386,640.349,
-4500,-2000,-400,-2000,-4241.65,-2825.21,1.69409,-1.386,640.349,
-4500,-2000,-400,-2000,-4237.05,-2825.63,1.63812,-1.218,602.914,
-4500,-2000,-400,-2000,-4233.65,-2825.94,1.69439,-1.218,602.914,
-4500,-2000,-400,-2000,-4228.9,-2826.7,1.77374,-1.344,614.368,
-4500,-2000,-400,-2000,-4225.25,-2827.55,1.83548,-1.344,614.368,
-4500,-2000,-400,-2000,-4220.72,-2828.95,1.91349,-1.512,638.573,
-4500,-2000,-400,-2000,-4216.18,-2830.76,1.99405,-1.512,638.573,
-4500,-2000,-400,-2000,-4212.14,-2832.73,2.06808,-1.68,693.039,
-4500,-2000,-400,-2000,-4208.84,-2834.65,2.13095,-1.68,693.039,
-4500,-2000,-400,-2000,-4204.41,-2837.66,2.2192,-1.806,698.614,
-4500,-2000,-400,-2000,-4202.26,-2839.36,2.26444,-1.806,698.614,
-4500,-2000,-400,-2000,-4198.38,-2842.85,2.35037,-1.932,731.841,
-4500,-2000,-400,-2000,-4195.73,-2845.61,2.41341,-1.932,731.841,
-4500,-2000,-400,-2000,-4192.75,-2849.19,2.49013,-2.058,1054.16,
-4500,-2000,-400,-2000,-4190.54,-2852.26,2.55233,-2.058,1054.16,
-4500,-2000,-400,-2000,-4188.12,-2856.15,2.6278,-1.596,1402.2,
-4500,-2000,-400,-2000,-4186.48,-2859.22,2.68525,-1.596,1402.2,
-4500,-2000,-400,-2000,-4184.58,-2863.47,2.76187,0.42,1400.1,
-4500,-2000,-400,-2000,-4183.06,-2867.66,2.83534,0.42,1400.1,
-4500,-2000,-400,-2000,-4182,-2871.35,2.89862,0.252,1383.17,
-4500,-2000,-400,-2000,-4181,-2876.11,2.97871,0.252,1383.17,
-4500,-2000,-400,-2000,-4180.48,-2879.95,3.04252,0.126,1371.45,
-4500,-2000,-400,-2000,-4180.19,-2884.2,3.1127,0.126,1371.45,
-4500,-2000,-400,-2000,-4180.2,-2888.49,3.1743,-6.70552e-08,1363.36,
-4500,-2000,-400,-2000,-4180.21,-2892.57,3.10709,-6.70552e-08,1363.36,
-4500,-2000,-400,-2000,-4179.93,-2896.82,3.0369,0.0839999,1354.2,
-4500,-2000,-400,-2000,-4179.39,-2900.84,2.97006,0.0839999,1354.2,
-4500,-2000,-400,-2000,-4178.36,-2905.7,2.8882,0.21,1348.75,
-4500,-2000,-400,-2000,-4177.15,-2909.84,2.8171,0.21,1348.75,
-4500,-2000,-400,-2000,-4175.82,-2913.44,2.75387,0.378,1347.18,
-4500,-2000,-400,-2000,-4174.2,-2917.12,2.68774,0.378,1347.18,
-4500,-2000,-400,-2000,-4172.11,-2921.06,2.61427,0.504,1349.73,
-4500,-2000,-400,-2000,-4170.21,-2924.14,2.55462,0.504,1349.73,
-4500,-2000,-400,-2000,-4167.14,-2928.39,2.46817,0.63,1356.1,
-4500,-2000,-400,-2000,-4165.7,-2930.15,2.43084,0.63,1356.1,
-4500,-2000,-400,-2000,-4162.49,-2933.63,2.35275,0.756,1365.11,
-4500,-2000,-400,-2000,-4159.2,-2936.68,2.27884,0.756,1365.11,
-4500,-2000,-400,-2000,-4155.3,-2939.79,2.19657,-1.974,792.023,
-4500,-2000,-400,-2000,-4152.01,-2942.03,2.13107,-1.974,792.023,
-4500,-2000,-400,-2000,-4148.18,-2944.27,2.05801,-1.848,768.617,
-4500,-2000,-400,-2000,-4144.84,-2945.93,1.99655,-1.848,768.617,
-4500,-2000,-400,-2000,-4140.87,-2947.58,1.9257,-1.722,743.673,
-4500,-2000,-400,-2000,-4136.61,-2949,1.85175,-1.722,743.673,
-4500,-2000,-400,-2000,-4131.85,-2950.19,1.77086,-1.596,715.597,
-4500,-2000,-400,-2000,-4128.29,-2950.82,1.71136,-1.596,715.597,
-4500,-2000,-400,-2000,-4123.89,-2951.3,1.64657,-1.47,686.895,
-4500,-2000,-400,-2000,-4119.71,-2951.75,1.71579,-1.47,686.895,
-4500,-2000,-400,-2000,-4115.53,-2952.49,1.78576,-1.596,745.921,
-4500,-2000,-400,-2000,-4111.94,-2953.37,1.8466,-1.596,745.921,
-4500,-2000,-400,-2000,-4107.09,-2954.94,1.9306,-1.722,736.548,
-4500,-2000,-400,-2000,-4103.55,-2956.39,1.99356,-1.722,736.548,
-4500,-2000,-400,-2000,-4099.39,-2958.43,2.06989,-1.89,854.172,
-4500,-2000,-400,-2000,-4095.84,-2960.5,2.13757,-1.89,854.172,
-4500,-2000,-400,-2000,-4092.76,-2962.57,2.19872,-2.016,854.308,
-4500,-2000,-400,-2000,-4089.25,-2965.3,2.27193,-2.016,854.308,
-4500,-2000,-400,-2000,-4086.25,-2967.98,2.33827,-2.058,1131.66,
-4500,-2000,-400,-2000,-4082.91,-2971.43,2.41734,-2.058,1131.66,
-4500,-2000,-400,-2000,-4079.9,-2975.08,2.49521,0.672,1314.5,
-4500,-2000,-400,-2000,-4077.78,-2978.05,2.5555,0.672,1314.5,
-4500,-2000,-400,-2000,-4075.33,-2982.02,2.63218,0.546,1293.01,
-4500,-2000,-400,-2000,-4073.69,-2985.14,2.69032,0.546,1293.01,
-4500,-2000,-400,-2000,-4071.77,-2989.49,2.76864,0.42,1273.91,
-4500,-2000,-400,-2000,-4070.54,-2992.88,2.82804,0.42,1273.91,
-4500,-2000,-400,-2000,-4069.29,-2997.19,2.90199,0.252,1258.33,
-4500,-2000,-400,-2000,-4068.57,-3000.48,2.9574,0.252,1258.33,
-4500,-2000,-400,-2000,-4067.9,-3004.9,3.03105,0.126,1246.84,
-4500,-2000,-400,-2000,-4067.59,-3008.45,3.08978,0.126,1246.84,
-4500,-2000,-400,-2000,-4067.52,-3013.52,3.16021,-6.70552e-08,1238.51,
-4500,-2000,-400,-2000,-4067.5,-3017.06,3.10179,-6.70552e-08,1238.51,
-4500,-2000,-400,-2000,-4067.18,-3021.48,3.02876,0.0839999,1229.78,
-4500,-2000,-400,-2000,-4066.55,-3025.81,2.95671,0.0839999,1229.78,
-4500,-2000,-400,-2000,-4065.87,-3029.03,2.9026,0.252,1224.33,
-4500,-2000,-400,-2000,-4064.63,-3033.47,2.82653,0.252,1224.33,
-4500,-2000,-400,-2000,-4063.08,-3037.74,2.75186,0.378,1223.14,
-4500,-2000,-400,-2000,-4061.57,-3041.16,2.69023,0.378,1223.14,
-4500,-2000,-400,-2000,-4059.45,-3045.18,2.61532,0.504,1225.48,
-4500,-2000,-400,-2000,-4057.3,-3048.65,2.54806,0.504,1225.48,
-4500,-2000,-400,-2000,-4054.75,-3052.19,2.47621,0.63,1232.44,
-4500,-2000,-400,-2000,-4052.41,-3055.01,2.4159,0.63,1232.44,
-4500,-2000,-400,-2000,-4048.99,-3058.59,2.33435,0.798,1243.11,
-4500,-2000,-400,-2000,-4045.61,-3061.62,2.25949,0.798,1243.11,
-4500,-2000,-400,-2000,-4041.79,-3064.55,2.1802,-2.016,1166.02,
