initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4003.17,-3033.22,1.93554,-1.848,794.769,
-4500,-2000,-400,-2000,-3986.82,-3039.79,1.97464,-1.932,817.587,
-4500,-2000,-400,-2000,-3975.63,-3044.72,2.00177,-1.932,817.587,
-4500,-2000,-400,-2000,-3963.38,-3050.54,2.03188,-2.016,839.928,
-4500,-2000,-400,-2000,-3949.97,-3057.46,2.06535,-2.016,839.928,
-4500,-2000,-400,-2000,-3935.19,-3065.75,2.10297,-1.302,1225.83,
-4500,-2000,-400,-2000,-3926.16,-3071.18,2.12636,-1.302,1225.83,
-4500,-2000,-400,-2000,-3911.27,-3080.79,2.16568,-2.058,1125.23,
-4500,-2000,-400,-2000,-3901.45,-3087.59,2.19218,-2.058,1125.23,
-4500,-2000,-400,-2000,-3889.04,-3096.76,2.22643,0.924,1228.96,
-4500,-2000,-400,-2000,-3879.04,-3104.64,2.25468,0.924,1228.96,
-4500,-2000,-400,-2000,-3866.98,-3114.78,2.28965,0.882,1200.42,
-4500,-2000,-400,-2000,-3858.53,-3122.33,2.30211,0.882,1200.42,
-4500,-2000,-400,-2000,-3855.38,-3125,2.23405,0.882,1190.39,
-4500,-2000,-400,-2000,-3851.75,-3127.65,2.16004,0.882,1190.39,
-4500,-2000,-400,-2000,-3847.61,-3130.21,2.07985,1.008,1207.83,
-4500,-2000,-400,-2000,-3844.61,-3131.79,2.02401,1.008,1207.83,
-4500,-2000,-400,-2000,-3840.42,-3133.66,1.94828,-1.302,1199.54,
-4500,-2000,-400,-2000,-3836.4,-3135.11,1.87803,-1.302,1199.54,
-4500,-2000,-400,-2000,-3832.38,-3136.26,1.80918,-1.974,1032.54,
-4500,-2000,-400,-2000,-3828.69,-3137.05,1.74687,-1.974,1032.54,
-4500,-2000,-400,-2000,-3823.56,-3137.76,1.66169,-1.89,884.176,
-4500,-2000,-400,-2000,-3820.39,-3137.99,1.60925,-1.89,884.176,
-4500,-2000,-400,-2000,-3815.48,-3138,1.52845,-1.764,858.636,
-4500,-2000,-400,-2000,-3811.22,-3137.69,1.45798,-1.764,858.636,
-4500,-2000,-400,-2000,-3806.93,-3137.07,1.38665,-1.638,831.919,
-4500,-2000,-400,-2000,-3803.07,-3136.23,1.32162,-1.638,831.919,
-4500,-2000,-400,-2000,-3799.1,-3135.1,1.25348,-1.512,804.226,
-4500,-2000,-400,-2000,-3794.31,-3133.32,1.16929,-1.512,804.226,
-4500,-2000,-400,-2000,-3790.84,-3131.74,1.1065,-1.344,816.987,
-4500,-2000,-400,-2000,-3787.19,-3129.77,1.03823,-1.344,816.987,
-4500,-2000,-400,-2000,-3782.92,-3127.04,0.954641,-1.218,762.71,
-4500,-2000,-400,-2000,-3780.23,-3125.04,0.899536,-1.218,762.71,
-4500,-2000,-400,-2000,-3776.65,-3121.99,0.822084,-1.092,714.345,
-4500,-2000,-400,-2000,-3773.62,-3119,0.774641,-1.092,714.345,
-4500,-2000,-400,-2000,-3770.7,-3116.18,0.841463,-1.05,725.741,
-4500,-2000,-400,-2000,-3767.12,-3113.19,0.918312,-1.05,725.741,
-4500,-2000,-400,-2000,-3763.63,-3110.69,0.989091,-1.218,750.505,
-4500,-2000,-400,-2000,-3760.6,-3108.8,1.04792,-1.218,750.505,
-4500,-2000,-400,-2000,-3756.26,-3106.51,1.12878,-1.386,769.311,
-4500,-2000,-400,-2000,-3752.51,-3104.86,1.19625,-1.386,769.311,
-4500,-2000,-400,-2000,-3748.56,-3103.44,1.26539,-1.554,781.873,
-4500,-2000,-400,-2000,-3744.85,-3102.38,1.32896,-1.554,781.873,
-4500,-2000,-400,-2000,-3739.57,-3101.3,1.41776,-1.68,816.792,
-4500,-2000,-400,-2000,-3736.16,-3100.85,1.47435,-1.68,816.792,
-4500,-2000,-400,-2000,-3731.41,-3100.56,1.55279,-1.806,884.676,
-4500,-2000,-400,-2000,-3727.95,-3100.58,1.60977,-1.806,884.676,
-4500,-2000,-400,-2000,-3723.35,-3100.91,1.68577,-1.974,866.022,
-4500,-2000,-400,-2000,-3719.37,-3101.49,1.75198,-1.974,866.022,
-4500,-2000,-400,-2000,-3715.13,-3102.4,1.82338,-2.058,1001.86,
-4500,-2000,-400,-2000,-3710.63,-3103.73,1.90075,-2.058,1001.86,
-4500,-2000,-400,-2000,-3706.9,-3105.13,1.96643,-1.344,1081.88,
-4500,-2000,-400,-2000,-3702.95,-3106.92,2.03783,-1.344,1081.88,
-4500,-2000,-400,-2000,-3699.06,-3109.05,2.11089,-1.512,1128.5,
-4500,-2000,-400,-2000,-3695.78,-3111.13,2.17491,-1.512,1128.5,
-4500,-2000,-400,-2000,-3692.34,-3113.66,2.23776,-1.638,1129.1,
-4500,-2000,-400,-2000,-3686,-3118.4,2.1813,-1.638,1129.1,
-4500,-2000,-400,-2000,-3679.16,-3122.93,2.12287,-1.554,1121.89,
-4500,-2000,-400,-2000,-3672.96,-3126.56,2.07162,-1.554,1121.89,
-4500,-2000,-400,-2000,-3665.41,-3130.44,2.01111,-1.47,1090.88,
-4500,-2000,-400,-2000,-3659.04,-3133.27,1.96146,-1.47,1090.88,
-4500,-2000,-400,-2000,-3651.27,-3136.24,1.9021,-1.386,1084.42,
-4500,-2000,-400,-2000,-3644.64,-3138.36,1.85251,-1.386,1084.42,
-4500,-2000,-400,-2000,-3636.6,-3140.46,1.79326,-1.26,1044.4,
-4500,-2000,-400,-2000,-3630.32,-3141.75,1.74758,-1.26,1044.4,
-4500,-2000,-400,-2000,-3622.34,-3142.97,1.69001,-1.176,1015.94,
-4500,-2000,-400,-2000,-3615.38,-3143.66,1.64014,-1.176,1015.94,
-4500,-2000,-400,-2000,-3607.61,-3144.01,1.58472,-2.016,934.34,
-4500,-2000,-400,-2000,-3602.21,-3143.99,1.54627,-2.016,934.34,
-4500,-2000,-400,-2000,-3594.33,-3143.61,1.49002,-1.932,945.772,
-4500,-2000,-400,-2000,-3587.62,-3142.92,1.4419,-1.932,945.772,
-4500,-2000,-400,-2000,-3578.34,-3141.44,1.37495,-1.848,923.981,
-4500,-2000,-400,-2000,-3572.71,-3140.22,1.33386,-1.848,923.981,
-4500,-2000,-400,-2000,-3563.72,-3137.76,1.26743,-1.764,906.536,
-4500,-2000,-400,-2000,-3557.79,-3135.78,1.22282,-1.764,906.536,
-4500,-2000,-400,-2000,-3549.74,-3132.61,1.16121,-1.68,889.201,
-4500,-2000,-400,-2000,-3543.33,-3129.66,1.13106,-1.68,889.201,
-4500,-2000,-400,-2000,-3539.4,-3127.95,1.20166,-0.63,882.236,
-4500,-2000,-400,-2000,-3535.82,-3126.68,1.26427,-0.63,882.236,
-4500,-2000,-400,-2000,-3531.14,-3125.38,1.34434,-1.848,905.436,
-4500,-2000,-400,-2000,-3527.21,-3124.59,1.41046,-1.848,905.436,
-4500,-2000,-400,-2000,-3522.39,-3123.98,1.49049,-1.008,933.483,
-4500,-2000,-400,-2000,-3518.64,-3123.78,1.5523,-1.008,933.483,
-4500,-2000,-400,-2000,-3513.73,-3123.86,1.63312,-1.176,967.266,
-4500,-2000,-400,-2000,-3509.68,-3124.23,1.70012,-1.176,967.266,
-4500,-2000,-400,-2000,-3504.25,-3125.16,1.79096,-1.344,999.032,
-4500,-2000,-400,-2000,-3501.24,-3125.91,1.84205,-1.344,999.032,
-4500,-2000,-400,-2000,-3497.07,-3127.21,1.91405,-1.47,980.805,
-4500,-2000,-400,-2000,-3493.44,-3128.62,1.97808,-1.47,980.805,
-4500,-2000,-400,-2000,-3489.19,-3130.63,2.05563,-1.638,1047.21,
-4500,-2000,-400,-2000,-3485.62,-3132.64,2.12316,-1.638,1047.21,
-4500,-2000,-400,-2000,-3482.35,-3134.79,2.18757,-1.764,1044.95,
-4500,-2000,-400,-2000,-3478.68,-3137.58,2.26351,-1.764,1044.95,
-4500,-2000,-400,-2000,-3475.47,-3140.41,2.33406,-1.932,1124.46,
-4500,-2000,-400,-2000,-3472.79,-3143.11,2.39666,-1.932,1124.46,
-4500,-2000,-400,-2000,-3469.72,-3146.68,2.47426,-2.058,1126.2,
-4500,-2000,-400,-2000,-3467.46,-3149.71,2.53643,-2.058,1126.2,
-4500,-2000,-400,-2000,-3464.95,-3153.61,2.60137,0.546,1120.73,
-4500,-2000,-400,-2000,-3462.76,-3157.04,2.53428,0.546,1120.73,
-4500,-2000,-400,-2000,-3460.48,-3160.13,2.471,0.672,1126.09,
-4500,-2000,-400,-2000,-3457.63,-3163.5,2.39833,0.672,1126.09,
-4500,-2000,-400,-2000,-3454.31,-3166.87,2.32035,-1.974,1111.31,
-4500,-2000,-400,-2000,-3451.26,-3169.55,2.25347,-1.974,1111.31,
-4500,-2000,-400,-2000,-3447.64,-3172.31,2.17852,-1.848,1088.33,
-4500,-2000,-400,-2000,-3444.4,-3174.43,2.11464,-1.848,1088.33,
-4500,-2000,-400,-2000,-3440.22,-3176.76,2.03582,-1.722,1079.35,
-4500,-2000,-400,-2000,-3436.84,-3178.35,1.9743,-1.722,1079.35,
-4500,-2000,-400,-2000,-3432.56,-3180.01,1.8988,-1.596,1070.76,
-4500,-2000,-400,-2000,-3428.6,-3181.22,1.83054,-1.596,1070.76,
-4500,-2000,-400,-2000,-3423.92,-3182.29,1.75138,-1.47,1039.26,
-4500,-2000,-400,-2000,-3420.12,-3182.88,1.68813,-1.47,1039.26,
-4500,-2000,-400,-2000,-3415.43,-3183.28,1.61062,-1.302,950.633,
-4500,-2000,-400,-2000,-3411.66,-3183.32,1.54841,-1.302,950.633,
-4500,-2000,-400,-2000,-3406.71,-3183.04,1.46687,-1.176,929.495,
-4500,-2000,-400,-2000,-3402.71,-3182.5,1.40024,-1.176,929.495,
-4500,-2000,-400,-2000,-3397.9,-3181.5,1.31937,-1.008,894.55,
-4500,-2000,-400,-2000,-3394.05,-3180.39,1.25337,-1.008,894.55,
-4500,-2000,-400,-2000,-3389.96,-3178.91,1.18165,-0.882,881.223,
-4500,-2000,-400,-2000,-3386.5,-3177.39,1.14285,-0.882,881.223,
-4500,-2000,-400,-2000,-3382.37,-3175.66,1.2167,-0.882,905.255,
-4500,-2000,-400,-2000,-3379.33,-3174.61,1.2697,-0.882,905.255,
-4500,-2000,-400,-2000,-3374.51,-3173.3,1.35191,-1.008,871.997,
-4500,-2000,-400,-2000,-3371,-3172.61,1.41083,-1.008,871.997,
-4500,-2000,-400,-2000,-3365.96,-3171.99,1.49445,-1.176,895.072,
-4500,-2000,-400,-2000,-3362.2,-3171.81,1.55649,-1.176,895.072,
-4500,-2000,-400,-2000,-3357.36,-3171.91,1.63624,-1.344,938.614,
-4500,-2000,-400,-2000,-3354.76,-3172.13,1.67921,-1.344,938.614,
-4500,-2000,-400,-2000,-3350.97,-3172.64,1.74228,-1.47,941.031,
-4500,-2000,-400,-2000,-3347.02,-3173.45,1.8086,-1.47,941.031,
-4500,-2000,-400,-2000,-3342.47,-3174.72,1.88654,-1.596,969.653,
-4500,-2000,-400,-2000,-3338.56,-3176.12,1.95492,-1.596,969.653,
-4500,-2000,-400,-2000,-3334.36,-3177.99,2.03068,-1.764,1012.49,
-4500,-2000,-400,-2000,-3330.49,-3180.06,2.10302,-1.764,1012.49,
-4500,-2000,-400,-2000,-3327.24,-3182.1,2.16622,-1.89,1026.75,
-4500,-2000,-400,-2000,-3324.01,-3184.42,2.23165,-1.89,1026.75,
-4500,-2000,-400,-2000,-3320.6,-3187.26,2.30479,-2.016,1057.97,
-4500,-2000,-400,-2000,-3317.41,-3190.32,2.37763,-2.016,1057.97,
-4500,-2000,-400,-2000,-3314.63,-3193.4,2.4459,0.714,1100.38,
-4500,-2000,-400,-2000,-3312.26,-3196.41,2.50905,0.714,1100.38,
-4500,-2000,-400,-2000,-3309.5,-3200.47,2.5625,0.588,1076.81,
-4500,-2000,-400,-2000,-3307.11,-3203.89,2.49371,0.588,1076.81,
-4500,-2000,-400,-2000,-3304.18,-3207.5,2.41705,0.714,1083.61,
-4500,-2000,-400,-2000,-3301.54,-3210.32,2.35343,0.714,1083.61,
-4500,-2000,-400,-2000,-3298.07,-3213.54,2.27551,-2.058,1077.87,
-4500,-2000,-400,-2000,-3294.74,-3216.21,2.2052,-2.058,1077.87,
-4500,-2000,-400,-2000,-3291.19,-3218.65,2.13429,-1.932,1057.47,
-4500,-2000,-400,-2000,-3287.59,-3220.78,2.06533,-1.932,1057.47,
-4500,-2000,-400,-2000,-3283.64,-3222.74,1.99276,-1.806,1034.14,
-4500,-2000,-400,-2000,-3279.83,-3224.32,1.92477,-1.806,1034.14,
-4500,-2000,-400,-2000,-3275.51,-3225.76,1.8498,-0.588,1082.88,
-4500,-2000,-400,-2000,-3272.48,-3226.55,1.79816,-0.588,1082.88,
-4500,-2000,-400,-2000,-3267.45,-3227.52,1.71377,-0.462,1069.79,
-4500,-2000,-400,-2000,-3263.27,-3227.99,1.64448,-0.462,1069.79,
-4500,-2000,-400,-2000,-3258.85,-3228.18,1.57149,-1.428,950.605,
-4500,-2000,-400,-2000,-3254.87,-3228.07,1.50598,-1.428,950.605,
-4500,-2000,-400,-2000,-3249.75,-3227.54,1.42114,-1.302,919.802,
-4500,-2000,-400,-2000,-3246.03,-3226.88,1.35886,-1.302,919.802,
-4500,-2000,-400,-2000,-3241.47,-3225.74,1.28147,-1.176,1000.98,
-4500,-2000,-400,-2000,-3237.58,-3224.45,1.21397,-1.176,1000.98,
-4500,-2000,-400,-2000,-3234.04,-3223.03,1.15763,-1.008,861.601,
-4500,-2000,-400,-2000,-3230.16,-3221.47,1.22664,-1.008,861.601,
-4500,-2000,-400,-2000,-3225.56,-3220,1.30608,-1.134,876.548,
-4500,-2000,-400,-2000,-3221.65,-3219.06,1.37243,-1.134,876.548,
-4500,-2000,-400,-2000,-3216.88,-3218.27,1.45198,-1.302,900.709,
-4500,-2000,-400,-2000,-3212.82,-3217.91,1.5192,-1.302,900.709,
-4500,-2000,-400,-2000,-3208.21,-3217.83,1.59515,-1.47,937.279,
-4500,-2000,-400,-2000,-3204.17,-3218.04,1.66179,-1.47,937.279,
-4500,-2000,-400,-2000,-3199.92,-3218.56,1.73221,-0.42,992.774,
-4500,-2000,-400,-2000,-3196.31,-3219.25,1.79279,-0.42,992.774,
-4500,-2000,-400,-2000,-3192.57,-3220.2,1.8563,-1.764,985.306,
-4500,-2000,-400,-2000,-3187.92,-3221.75,1.9372,-1.764,985.306,
-4500,-2000,-400,-2000,-3184.06,-3223.36,2.006,-1.89,1010.87,
-4500,-2000,-400,-2000,-3180.63,-3225.08,2.06927,-1.89,1010.87,
-4500,-2000,-400,-2000,-3176.19,-3227.71,2.15427,-0.924,1034.58,
-4500,-2000,-400,-2000,-3173.53,-3229.56,2.20764,-0.924,1034.58,
-4500,-2000,-400,-2000,-3169.15,-3233.09,2.30036,-1.092,1056.24,
-4500,-2000,-400,-2000,-3166.63,-3235.46,2.35733,-1.092,1056.24,
-4500,-2000,-400,-2000,-3163.39,-3238.94,2.43559,0.714,1055.15,
-4500,-2000,-400,-2000,-3160.98,-3241.93,2.4989,0.714,1055.15,
-4500,-2000,-400,-2000,-3158.38,-3245.65,2.57372,0.588,1033.21,
-4500,-2000,-400,-2000,-3156.37,-3249.01,2.62883,0.588,1033.21,
-4500,-2000,-400,-2000,-3154.21,-3252.59,2.5598,0.588,1023.93,
-4500,-2000,-400,-2000,-3151.75,-3256.09,2.48949,0.588,1023.93,
-4500,-2000,-400,-2000,-3149.29,-3259.13,2.42508,0.714,1031.93,
-4500,-2000,-400,-2000,-3146.39,-3262.26,2.3547,0.714,1031.93,
-4500,-2000,-400,-2000,-3143.64,-3264.85,2.29253,-1.134,1039.67,
-4500,-2000,-400,-2000,-3140.59,-3267.39,2.22714,-1.134,1039.67,
-4500,-2000,-400,-2000,-3136.65,-3270.21,2.14729,-1.008,1012.83,
-4500,-2000,-400,-2000,-3133.53,-3272.12,2.08707,-1.008,1012.83,
-4500,-2000,-400,-2000,-3129.32,-3274.32,2.00882,-0.882,994.191,
-4500,-2000,-400,-2000,-3125.66,-3275.91,1.94305,-0.882,994.191,
-4500,-2000,-400,-2000,-3120.84,-3277.58,1.85893,-0.714,961.587,
-4500,-2000,-400,-2000,-3117.1,-3278.58,1.79521,-0.714,961.587,
-4500,-2000,-400,-2000,-3113.45,-3279.31,1.7338,-0.546,935.033,
-4500,-2000,-400,-2000,-3109.22,-3279.87,1.66355,-0.546,935.033,
-4500,-2000,-400,-2000,-3104.39,-3280.15,1.58386,-0.378,909.613,
-4500,-2000,-400,-2000,-3099.89,-3280.07,1.50976,-0.378,909.613,
-4500,-2000,-400,-2000,-3095.47,-3279.66,1.4366,-0.21,890.577,
-4500,-2000,-400,-2000,-3091.72,-3279.05,1.37393,-0.21,890.577,
-4500,-2000,-400,-2000,-3087.01,-3277.93,1.29424,-0.0420001,878.839,
-4500,-2000,-400,-2000,-3083.4,-3276.81,1.23203,-0.0420001,878.839,
-4500,-2000,-400,-2000,-3079.5,-3275.31,1.18805,0.126,871.539,
-4500,-2000,-400,-2000,-3073.43,-3272.99,1.23315,0.126,871.539,
-4500,-2000,-400,-2000,-3066.18,-3270.65,1.29159,-6.70552e-08,862.393,
-4500,-2000,-400,-2000,-3060.83,-3269.23,1.33853,-6.70552e-08,862.393,
-4500,-2000,-400,-2000,-3053.66,-3267.76,1.4074,-0.126,846.987,
-4500,-2000,-400,-2000,-3048.56,-3267.04,1.46113,-0.126,846.987,
-4500,-2000,-400,-2000,-3042.8,-3266.57,1.52713,-0.294,848.167,
-4500,-2000,-400,-2000,-3038.2,-3266.49,1.58483,-0.294,848.167,
-4500,-2000,-400,-2000,-3032.38,-3266.78,1.66569,-0.462,849.885,
-4500,-2000,-400,-2000,-3028.06,-3267.32,1.73223,-0.462,849.885,
-4500,-2000,-400,-2000,-3023.4,-3268.24,1.81042,-0.63,855.466,
-4500,-2000,-400,-2000,-3019.56,-3269.3,1.87617,-0.63,855.466,
-4500,-2000,-400,-2000,-3015.16,-3270.85,1.95264,-0.798,866.101,
-4500,-2000,-400,-2000,-3011.09,-3272.63,2.01884,-0.798,866.101,
-4500,-2000,-400,-2000,-3006.62,-3274.94,2.08749,-0.966,882.417,
-4500,-2000,-400,-2000,-3002.85,-3277.2,2.14144,-0.966,882.417,
-4500,-2000,-400,-2000,-2998.4,-3280.23,2.20198,-1.092,890.885,
-4500,-2000,-400,-2000,-2993.54,-3283.99,2.26444,-1.092,890.885,
-4500,-2000,-400,-2000,-2988.13,-3288.77,2.33056,-1.26,923.295,
-4500,-2000,-400,-2000,-2983.65,-3293.23,2.38292,-1.26,923.295,
-4500,-2000,-400,-2000,-2978.79,-3298.62,2.43676,-1.386,934.617,
-4500,-2000,-400,-2000,-2974.5,-3303.87,2.47435,-1.386,934.617,
-4500,-2000,-400,-2000,-2971.6,-3307.31,2.4003,-1.386,930.772,
-4500,-2000,-400,-2000,-2968.36,-3310.62,2.32401,-1.386,930.772,
-4500,-2000,-400,-2000,-2964.91,-3313.64,2.24847,-1.26,908.562,
-4500,-2000,-400,-2000,-2961.85,-3315.97,2.18512,-1.26,908.562,
-4500,-2000,-400,-2000,-2957.75,-3318.65,2.10436,-1.092,866.571,
-4500,-2000,-400,-2000,-2954.58,-3320.42,2.04456,-1.092,866.571,
-4500,-2000,-400,-2000,-2950.61,-3322.3,1.97223,-0.924,843.471,
-4500,-2000,-400,-2000,-2946.24,-3323.97,1.89521,-0.924,843.471,
-4500,-2000,-400,-2000,-2942,-3325.25,1.82227,-0.798,813.157,
-4500,-2000,-400,-2000,-2938.46,-3326.06,1.76241,-0.798,813.157,
-4500,-2000,-400,-2000,-2933.52,-3326.83,1.67994,-0.63,782.917,
-4500,-2000,-400,-2000,-2929.43,-3327.16,1.61239,-0.63,782.917,
-4500,-2000,-400,-2000,-2924.99,-3327.2,1.53921,-0.462,758.92,
-4500,-2000,-400,-2000,-2920.65,-3326.93,1.46756,-0.462,758.92,
-4500,-2000,-400,-2000,-2915.38,-3326.18,1.37989,-0.294,743.771,
-4500,-2000,-400,-2000,-2911.87,-3325.41,1.3207,-0.294,743.771,
-4500,-2000,-400,-2000,-2907.37,-3324.1,1.24348,-0.126,730.118,
-4500,-2000,-400,-2000,-2903.71,-3322.74,1.17913,-0.126,730.118,
-4500,-2000,-400,-2000,-2899.21,-3320.68,1.09761,0.0839999,713.117,
-4500,-2000,-400,-2000,-2896.44,-3319.19,1.06426,0.0839999,713.117,
-4500,-2000,-400,-2000,-2892.2,-3317.03,1.14266,0.0839999,707.332,
-4500,-2000,-400,-2000,-2888.63,-3315.51,1.20661,0.0839999,707.332,
-4500,-2000,-400,-2000,-2884.32,-3314.03,1.28174,-0.0840001,699.056,
-4500,-2000,-400,-2000,-2879.98,-3312.9,1.3556,-0.0840001,699.056,
-4500,-2000,-400,-2000,-2875.48,-3312.07,1.4309,-0.294,700.455,
-4500,-2000,-400,-2000,-2871.68,-3311.64,1.49389,-0.294,700.455,
-4500,-2000,-400,-2000,-2867.02,-3311.44,1.5708,-0.462,696.756,
-4500,-2000,-400,-2000,-2863.12,-3311.55,1.63498,-0.462,696.756,
-4500,-2000,-400,-2000,-2858.68,-3311.98,1.70853,-0.63,703.744,
-4500,-2000,-400,-2000,-2855.57,-3312.48,1.76037,-0.63,703.744,
-4500,-2000,-400,-2000,-2850.98,-3313.52,1.83793,-0.798,719.325,
-4500,-2000,-400,-2000,-2846.99,-3314.74,1.90675,-0.798,719.325,
-4500,-2000,-400,-2000,-2842.97,-3316.29,1.97766,-0.966,732.738,
-4500,-2000,-400,-2000,-2838.94,-3318.18,2.05092,-0.966,732.738,
-4500,-2000,-400,-2000,-2835.12,-3320.32,2.12308,-1.134,759.856,
-4500,-2000,-400,-2000,-2831.69,-3322.58,2.1908,-1.134,759.856,
-4500,-2000,-400,-2000,-2828.44,-3325.05,2.25808,-1.302,779.591,
-4500,-2000,-400,-2000,-2825.07,-3327.99,2.33172,-1.302,779.591,
-4500,-2000,-400,-2000,-2821.95,-3331.16,2.40501,-1.47,812.945,
-4500,-2000,-400,-2000,-2819.14,-3334.47,2.47649,-1.47,812.945,
-4500,-2000,-400,-2000,-2816.88,-3337.52,2.5321,-1.596,848.688,
-4500,-2000,-400,-2000,-2814.69,-3340.49,2.47119,-1.596,848.688,
-4500,-2000,-400,-2000,-2811.6,-3344.11,2.39284,-1.512,812.299,
-4500,-2000,-400,-2000,-2809,-3346.77,2.33145,-1.512,812.299,
-4500,-2000,-400,-2000,-2805.69,-3349.73,2.25838,-1.386,784.947,
-4500,-2000,-400,-2000,-2802.81,-3351.97,2.19835,-1.386,784.947,
-4500,-2000,-400,-2000,-2799.15,-3354.45,2.12543,-1.26,759.143,
-4500,-2000,-400,-2000,-2795.7,-3356.45,2.05973,-1.26,759.143,
-4500,-2000,-400,-2000,-2791.39,-3358.55,1.98075,-1.092,733.654,
-4500,-2000,-400,-2000,-2788,-3359.92,1.92055,-1.092,733.654,
-4500,-2000,-400,-2000,-2783.74,-3361.32,1.84672,-0.966,696.695,
-4500,-2000,-400,-2000,-2779.94,-3362.28,1.78212,-0.966,696.695,
-4500,-2000,-400,-2000,-2775.36,-3363.1,1.70551,-0.798,671.848,
-4500,-2000,-400,-2000,-2771.17,-3363.54,1.63604,-0.798,671.848,
-4500,-2000,-400,-2000,-2767.3,-3363.69,1.57222,-0.63,653.987,
-4500,-2000,-400,-2000,-2762.84,-3363.55,1.49876,-0.63,653.987,
-4500,-2000,-400,-2000,-2758.17,-3363.05,1.42143,-0.462,630.414,
-4500,-2000,-400,-2000,-2754.15,-3362.33,1.35408,-0.462,630.414,
-4500,-2000,-400,-2000,-2750.29,-3361.36,1.28855,-0.294,599.211,
-4500,-2000,-400,-2000,-2746.8,-3360.25,1.22814,-0.294,599.211,
-4500,-2000,-400,-2000,-2741.83,-3358.25,1.15217,-0.126,585.181,
-4500,-2000,-400,-2000,-2738.3,-3356.79,1.21518,-0.126,585.181,
-4500,-2000,-400,-2000,-2734.05,-3355.37,1.28892,-0.252,579.099,
-4500,-2000,-400,-2000,-2731.54,-3354.69,1.33178,-0.252,579.099,
-4500,-2000,-400,-2000,-2726.28,-3353.63,1.42012,-0.42,586.93,
-4500,-2000,-400,-2000,-2722.13,-3353.13,1.48899,-0.42,586.93,
-4500,-2000,-400,-2000,-2718.08,-3352.91,1.55587,-0.63,596.884,
-4500,-2000,-400,-2000,-2714.03,-3352.97,1.62255,-0.63,596.884,
-4500,-2000,-400,-2000,-2709.68,-3353.33,1.69445,-0.798,603.053,
-4500,-2000,-400,-2000,-2706.11,-3353.87,1.75397,-0.798,603.053,
-4500,-2000,-400,-2000,-2701.79,-3354.81,1.82677,-0.966,625.276,
-4500,-2000,-400,-2000,-2697.28,-3356.16,1.90432,-0.966,625.276,
-4500,-2000,-400,-2000,-2693.58,-3357.56,1.96946,-1.134,648.872,
-4500,-2000,-400,-2000,-2689.47,-3359.46,2.04414,-1.134,648.872,
-4500,-2000,-400,-2000,-2684.86,-3362.05,2.13113,-1.302,671.12,
-4500,-2000,-400,-2000,-2682.08,-3363.89,2.18607,-1.302,671.12,
-4500,-2000,-400,-2000,-2678.15,-3366.88,2.26757,-1.47,691.477,
-4500,-2000,-400,-2000,-2675.39,-3369.31,2.32812,-1.47,691.477,
-4500,-2000,-400,-2000,-2671.99,-3372.77,2.408,-1.638,729.312,
-4500,-2000,-400,-2000,-2669.35,-3375.87,2.47498,-1.638,729.312,
-4500,-2000,-400,-2000,-2666.69,-3379.49,2.54901,-1.764,759.102,
-4500,-2000,-400,-2000,-2664.55,-3382.88,2.60098,-1.764,759.102,
-4500,-2000,-400,-2000,-2662.58,-3385.97,2.54056,-1.806,758.349,
-4500,-2000,-400,-2000,-2659.89,-3389.63,2.46586,-1.806,758.349,
-4500,-2000,-400,-2000,-2657.28,-3392.69,2.39952,-1.68,732.304,
-4500,-2000,-400,-2000,-2654.32,-3395.73,2.32961,-1.68,732.304,
-4500,-2000,-400,-2000,-2650.78,-3398.86,2.25181,-1.554,715.785,
-4500,-2000,-400,-2000,-2647.6,-3401.29,2.18593,-1.554,715.785,
-4500,-2000,-400,-2000,-2643.5,-3403.97,2.10517,-1.428,682.774,
-4500,-2000,-400,-2000,-2639.98,-3405.92,2.03892,-1.428,682.774,
-4500,-2000,-400,-2000,-2635.54,-3407.97,1.95834,-1.302,650.395,
-4500,-2000,-400,-2000,-2631.7,-3409.41,1.89072,-1.302,650.395,
-4500,-2000,-400,-2000,-2627.36,-3410.69,1.8163,-1.134,622.693,
-4500,-2000,-400,-2000,-2623.26,-3411.59,1.7471,-1.134,622.693,
-4500,-2000,-400,-2000,-2618.58,-3412.25,1.66928,-1.008,587.542,
-4500,-2000,-400,-2000,-2614.55,-3412.53,1.60269,-1.008,587.542,
-4500,-2000,-400,-2000,-2610.23,-3412.54,1.53142,-0.84,557.228,
-4500,-2000,-400,-2000,-2605.78,-3412.22,1.45804,-0.84,557.228,
-4500,-2000,-400,-2000,-2600.99,-3411.86,1.37935,-0.672,527.393,
-4500,-2000,-400,-2000,-2596.49,-3413.78,1.31381,-0.672,527.393,
-4500,-2000,-400,-2000,-2591.18,-3415.84,1.23979,-0.504,507.683,
-4500,-2000,-400,-2000,-2586.95,-3418.22,1.18802,-0.504,507.683,
-4500,-2000,-400,-2000,-2579.68,-3421.66,1.11865,-0.336,489.503,
-4500,-2000,-400,-2000,-2574.06,-3423.96,1.18112,-0.336,489.503,
-4500,-2000,-400,-2000,-2568.33,-3425.32,1.26178,-0.504,500.86,
-4500,-2000,-400,-2000,-2563.25,-3427.5,1.33277,-0.504,500.86,
