initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-2981.29,-3271.31,1.93351,-0.798,831.678,
-4500,-2000,-400,-2000,-2974.68,-3273.99,1.98437,-0.798,831.678,
-4500,-2000,-400,-2000,-2967.41,-3277.4,2.04163,-0.924,836.088,
-4500,-2000,-400,-2000,-2961.69,-3280.46,2.08791,-0.924,836.088,
-4500,-2000,-400,-2000,-2954.43,-3284.85,2.14843,-1.05,844.206,
-4500,-2000,-400,-2000,-2948.72,-3288.75,2.1978,-1.05,844.206,
-4500,-2000,-400,-2000,-2942.09,-3293.82,2.25731,-1.176,867.375,
-4500,-2000,-400,-2000,-2937.15,-3298.04,2.30372,-1.176,867.375,
-4500,-2000,-400,-2000,-2930.74,-3304.15,2.36683,-1.344,886.082,
-4500,-2000,-400,-2000,-2926.1,-3309.09,2.41522,-1.344,886.082,
-4500,-2000,-400,-2000,-2920.99,-3315.14,2.47168,-1.47,906.164,
-4500,-2000,-400,-2000,-2916.39,-3321.25,2.52629,-1.47,906.164,
-4500,-2000,-400,-2000,-2912.69,-3326.71,2.57331,-1.596,926.613,
-4500,-2000,-400,-2000,-2908.47,-3333.72,2.63168,-1.596,926.613,
-4500,-2000,-400,-2000,-2904.9,-3340.48,2.68625,0.462,929.681,
-4500,-2000,-400,-2000,-2902.49,-3345.61,2.72667,0.462,929.681,
-4500,-2000,-400,-2000,-2899.48,-3352.93,2.78313,0.378,909.516,
-4500,-2000,-400,-2000,-2896.76,-3360.82,2.8427,0.378,909.516,
-4500,-2000,-400,-2000,-2894.9,-3367.37,2.89126,0.252,889.267,
-4500,-2000,-400,-2000,-2893.37,-3373.9,2.93908,0.252,889.267,
-4500,-2000,-400,-2000,-2891.98,-3381.66,2.97883,0.168,870.794,
-4500,-2000,-400,-2000,-2891.27,-3385.33,2.91714,0.168,870.794,
-4500,-2000,-400,-2000,-2890.12,-3389.73,2.84234,0.294,866.361,
-4500,-2000,-400,-2000,-2888.88,-3393.36,2.77912,0.294,866.361,
-4500,-2000,-400,-2000,-2887.06,-3397.7,2.70159,0.42,866.305,
-4500,-2000,-400,-2000,-2885.34,-3401.11,2.63865,0.42,866.305,
-4500,-2000,-400,-2000,-2883.16,-3404.8,2.56802,0.546,870.765,
-4500,-2000,-400,-2000,-2881.11,-3407.81,2.50807,0.546,870.765,
-4500,-2000,-400,-2000,-2878.42,-3411.23,2.43644,0.672,877.863,
-4500,-2000,-400,-2000,-2875.81,-3414.12,2.37222,0.672,877.863,
-4500,-2000,-400,-2000,-2872.44,-3417.38,2.29491,-1.428,884.881,
-4500,-2000,-400,-2000,-2868.96,-3420.26,2.22053,-1.428,884.881,
-4500,-2000,-400,-2000,-2864.84,-3423.15,2.13764,-1.302,861.268,
-4500,-2000,-400,-2000,-2861.89,-3424.94,2.08078,-1.302,861.268,
-4500,-2000,-400,-2000,-2857.45,-3427.21,1.99875,-1.176,841.07,
-4500,-2000,-400,-2000,-2853.85,-3428.73,1.93435,-1.176,841.07,
-4500,-2000,-400,-2000,-2849.14,-3430.32,1.85247,-1.008,799.124,
-4500,-2000,-400,-2000,-2845.94,-3431.17,1.79785,-1.008,799.124,
-4500,-2000,-400,-2000,-2841.05,-3432.11,1.71587,-0.84,767.119,
-4500,-2000,-400,-2000,-2837.42,-3432.54,1.65562,-0.84,767.119,
-4500,-2000,-400,-2000,-2832.51,-3432.78,1.57455,-0.672,747.174,
-4500,-2000,-400,-2000,-2825.26,-3432.51,1.51902,-0.672,747.174,
-4500,-2000,-400,-2000,-2804.98,-3431.59,1.53423,-0.63,711.108,
-4500,-2000,-400,-2000,-2784.8,-3431,1.55214,-0.63,711.108,
-4500,-2000,-400,-2000,-2762.09,-3430.82,1.57616,-0.714,685.257,
-4500,-2000,-400,-2000,-2743.49,-3431.1,1.59922,-0.714,685.257,
-4500,-2000,-400,-2000,-2723.34,-3431.93,1.62832,-0.798,662.694,
-4500,-2000,-400,-2000,-2708.07,-3432.98,1.65382,-0.798,662.694,
-4500,-2000,-400,-2000,-2690.62,-3434.69,1.68728,-0.924,656.492,
-4500,-2000,-400,-2000,-2677.88,-3436.33,1.71538,-0.924,656.492,
-4500,-2000,-400,-2000,-2660.15,-3439.28,1.76042,-1.008,651.802,
-4500,-2000,-400,-2000,-2650.16,-3441.33,1.78947,-1.008,651.802,
-4500,-2000,-400,-2000,-2636.97,-3444.52,1.83222,-1.134,652.152,
-4500,-2000,-400,-2000,-2626.17,-3447.57,1.8632,-1.134,652.152,
-4500,-2000,-400,-2000,-2612.51,-3451.92,1.89847,-1.26,646.95,
-4500,-2000,-400,-2000,-2599.92,-3456.38,1.92726,-1.26,646.95,
-4500,-2000,-400,-2000,-2583.71,-3462.68,1.96005,-1.344,661.951,
-4500,-2000,-400,-2000,-2568.37,-3469.19,1.98706,-1.344,661.951,
-4500,-2000,-400,-2000,-2552.92,-3476.21,2.01071,-1.47,663.316,
-4500,-2000,-400,-2000,-2535.11,-3484.83,2.03423,-1.47,663.316,
-4500,-2000,-400,-2000,-2517.25,-3493.96,2.05482,-1.554,674.812,
-4500,-2000,-400,-2000,-2497.27,-3504.68,2.07421,-1.554,674.812,
-4500,-2000,-400,-2000,-2476.89,-3516.11,2.091,-1.68,676.482,
-4500,-2000,-400,-2000,-2455.35,-3528.62,2.09285,-1.68,676.482,
-4500,-2000,-400,-2000,-2451.91,-3530.48,2.02845,-1.68,677.891,
-4500,-2000,-400,-2000,-2447.99,-3532.26,1.95747,-1.68,677.891,
-4500,-2000,-400,-2000,-2443.77,-3533.82,1.88342,-1.554,649.677,
-4500,-2000,-400,-2000,-2440.06,-3534.9,1.81974,-1.554,649.677,
-4500,-2000,-400,-2000,-2436.39,-3535.73,1.75772,-1.428,618.552,
-4500,-2000,-400,-2000,-2432.34,-3536.37,1.69025,-1.428,618.552,
-4500,-2000,-400,-2000,-2428.21,-3536.74,1.62186,-1.302,591.958,
-4500,-2000,-400,-2000,-2423.87,-3536.83,1.55046,-1.302,591.958,
-4500,-2000,-400,-2000,-2418.87,-3536.54,1.46788,-1.176,559.862,
-4500,-2000,-400,-2000,-2414.98,-3536.03,1.40325,-1.176,559.862,
-4500,-2000,-400,-2000,-2410.93,-3535.26,1.33537,-1.008,531.349,
-4500,-2000,-400,-2000,-2405.42,-3537.51,1.26413,-1.008,531.349,
-4500,-2000,-400,-2000,-2399.63,-3539.19,1.1974,-0.882,505.372,
-4500,-2000,-400,-2000,-2392.33,-3542.03,1.12979,-0.882,505.372,
-4500,-2000,-400,-2000,-2376.29,-3559.61,1.06065,-0.756,495.71,
-4500,-2000,-400,-2000,-2359.57,-3576.05,1.0022,-0.756,495.71,
-4500,-2000,-400,-2000,-2339.02,-3593.17,0.937028,-0.672,502.493,
-4500,-2000,-400,-2000,-2324.49,-3602.38,0.890317,-0.672,502.493,
-4500,-2000,-400,-2000,-2305.88,-3612.35,0.83402,-0.63,498.302,
-4500,-2000,-400,-2000,-2291.06,-3618.82,0.782991,-0.63,498.302,
-4500,-2000,-400,-2000,-2273.54,-3625.83,0.720502,-0.546,492.971,
-4500,-2000,-400,-2000,-2260.32,-3630.68,0.687124,-0.546,492.971,
-4500,-2000,-400,-2000,-2246.14,-3636.9,0.764175,-0.588,499.441,
-4500,-2000,-400,-2000,-2233.46,-3643.67,0.835468,-0.588,499.441,
-4500,-2000,-400,-2000,-2221.5,-3651.07,0.90642,-0.84,531.516,
-4500,-2000,-400,-2000,-2213.16,-3655.86,0.96992,-0.84,531.516,
-4500,-2000,-400,-2000,-2203.31,-3662.09,1.05169,-1.008,566.796,
-4500,-2000,-400,-2000,-2199.87,-3660.25,1.11585,-1.008,566.796,
-4500,-2000,-400,-2000,-2195.35,-3658.24,1.19746,-1.176,591.589,
-4500,-2000,-400,-2000,-2192.1,-3657.06,1.25444,-1.176,591.589,
-4500,-2000,-400,-2000,-2187.5,-3655.73,1.33326,-1.302,615.589,
-4500,-2000,-400,-2000,-2184.27,-3655.03,1.38763,-1.302,615.589,
-4500,-2000,-400,-2000,-2179.47,-3654.32,1.46768,-1.428,640.614,
-4500,-2000,-400,-2000,-2176.36,-3654.06,1.51909,-1.428,640.614,
-4500,-2000,-400,-2000,-2170.98,-3654,1.60771,-1.596,666.588,
-4500,-2000,-400,-2000,-2166.46,-3654.31,1.68226,-1.596,666.588,
-4500,-2000,-400,-2000,-2162.61,-3654.85,1.74633,-1.722,696.094,
-4500,-2000,-400,-2000,-2157.71,-3655.91,1.82895,-1.722,696.094,
-4500,-2000,-400,-2000,-2154.53,-3656.83,1.88345,1.26,723.682,
-4500,-2000,-400,-2000,-2150.35,-3658.33,1.95667,1.26,723.682,
-4500,-2000,-400,-2000,-2146.51,-3660.03,2.02575,1.134,694.412,
-4500,-2000,-400,-2000,-2142.54,-3662.14,2.09995,1.134,694.412,
-4500,-2000,-400,-2000,-2138.98,-3664.37,2.16449,0.966,666.087,
-4500,-2000,-400,-2000,-2135.24,-3666.72,2.09187,0.966,666.087,
-4500,-2000,-400,-2000,-2131.98,-3668.48,2.03082,1.092,682.636,
-4500,-2000,-400,-2000,-2127.87,-3670.35,1.9564,1.092,682.636,
-4500,-2000,-400,-2000,-2123.95,-3671.8,1.88758,1.26,703.77,
-4500,-2000,-400,-2000,-2119.67,-3673.05,1.81399,1.26,703.77,
-4500,-2000,-400,-2000,-2115.42,-3673.96,1.74245,-1.806,722.119,
-4500,-2000,-400,-2000,-2110.95,-3674.59,1.66804,-1.806,722.119,
-4500,-2000,-400,-2000,-2106.53,-3674.88,1.59519,-1.68,696.448,
-4500,-2000,-400,-2000,-2102.75,-3674.87,1.53281,-1.68,696.448,
-4500,-2000,-400,-2000,-2098.03,-3674.52,1.45482,-1.554,668.336,
-4500,-2000,-400,-2000,-2094.44,-3674.01,1.39509,-1.554,668.336,
-4500,-2000,-400,-2000,-2090.27,-3673.14,1.32497,-1.428,640.214,
-4500,-2000,-400,-2000,-2085.48,-3671.74,1.24276,-1.428,640.214,
-4500,-2000,-400,-2000,-2081.32,-3670.18,1.16949,-1.302,611.874,
-4500,-2000,-400,-2000,-2077.73,-3668.54,1.10451,-1.302,611.874,
-4500,-2000,-400,-2000,-2073.74,-3666.36,1.02968,-1.176,581.064,
-4500,-2000,-400,-2000,-2070.93,-3664.58,0.974885,-1.176,581.064,
-4500,-2000,-400,-2000,-2067.57,-3662.15,0.906525,-1.008,551.681,
-4500,-2000,-400,-2000,-2064.48,-3659.58,0.840299,-1.008,551.681,
-4500,-2000,-400,-2000,-2061.46,-3656.71,0.771666,-0.882,525.472,
-4500,-2000,-400,-2000,-2057.96,-3654.41,0.71862,-0.882,525.472,
-4500,-2000,-400,-2000,-2044.12,-3660,0.808705,-0.882,526.056,
-4500,-2000,-400,-2000,-2035.52,-3664.12,0.868058,-0.882,526.056,
-4500,-2000,-400,-2000,-2024.63,-3669.74,0.95114,-1.092,563.991,
-4500,-2000,-400,-2000,-2021.66,-3667.73,1.01026,-1.092,563.991,
-4500,-2000,-400,-2000,-2017.61,-3665.37,1.08745,-1.26,589.871,
-4500,-2000,-400,-2000,-2013.78,-3663.51,1.1575,-1.26,589.871,
-4500,-2000,-400,-2000,-2010.26,-3662.08,1.2201,-1.428,621.436,
-4500,-2000,-400,-2000,-2006.31,-3660.77,1.28877,-1.428,621.436,
-4500,-2000,-400,-2000,-2001.65,-3659.59,1.36793,-1.596,646.142,
-4500,-2000,-400,-2000,-1997.72,-3658.9,1.43368,-1.596,646.142,
-4500,-2000,-400,-2000,-1993.13,-3658.43,1.50959,-1.722,671.074,
-4500,-2000,-400,-2000,-1990,-3658.3,1.56129,-1.722,671.074,
-4500,-2000,-400,-2000,-1985.34,-3658.42,1.63818,-1.89,704.749,
-4500,-2000,-400,-2000,-1980.35,-3658.94,1.72085,-1.89,704.749,
-4500,-2000,-400,-2000,-1976.5,-3659.63,1.78522,-2.016,731.867,
-4500,-2000,-400,-2000,-1972.38,-3660.66,1.85512,-2.016,731.867,
-4500,-2000,-400,-2000,-1969.3,-3661.64,1.90841,1.218,712.54,
-4500,-2000,-400,-2000,-1965.15,-3663.25,1.98168,1.218,712.54,
-4500,-2000,-400,-2000,-1960.47,-3665.51,2.06734,1.092,684.857,
-4500,-2000,-400,-2000,-1957.06,-3667.48,2.13235,1.092,684.857,
-4500,-2000,-400,-2000,-1953.69,-3669.74,2.18135,0.966,655.574,
-4500,-2000,-400,-2000,-1950.26,-3671.99,2.11369,0.966,655.574,
-4500,-2000,-400,-2000,-1946.23,-3674.24,2.03768,1.092,673.334,
-4500,-2000,-400,-2000,-1943.42,-3675.58,1.98643,1.092,673.334,
-4500,-2000,-400,-2000,-1939.37,-3677.22,1.91443,1.218,694.464,
-4500,-2000,-400,-2000,-1935.23,-3678.56,1.84271,1.218,694.464,
-4500,-2000,-400,-2000,-1930.75,-3679.64,1.7669,1.344,717.532,
-4500,-2000,-400,-2000,-1927.19,-3680.25,1.7074,1.344,717.532,
-4500,-2000,-400,-2000,-1922.97,-3680.7,1.63745,1.512,742.943,
-4500,-2000,-400,-2000,-1918.38,-3680.85,1.56184,1.512,742.943,
-4500,-2000,-400,-2000,-1913.32,-3680.63,1.47837,-1.848,720.332,
-4500,-2000,-400,-2000,-1910.63,-3680.33,1.43375,-1.848,720.332,
-4500,-2000,-400,-2000,-1906.08,-3679.55,1.35764,-1.764,704.258,
-4500,-2000,-400,-2000,-1902.32,-3678.62,1.29392,-1.764,704.258,
-4500,-2000,-400,-2000,-1897.57,-3677.08,1.21155,-1.638,676.124,
-4500,-2000,-400,-2000,-1894.62,-3675.9,1.1593,-1.638,676.124,
-4500,-2000,-400,-2000,-1890.16,-3673.76,1.07784,-1.512,647.589,
-4500,-2000,-400,-2000,-1887.18,-3672.07,1.0214,-1.512,647.589,
-4500,-2000,-400,-2000,-1883.15,-3669.4,0.941641,-1.386,619.592,
-4500,-2000,-400,-2000,-1879.92,-3666.9,0.874468,-1.386,619.592,
-4500,-2000,-400,-2000,-1876.58,-3663.92,0.800745,-1.218,590.849,
-4500,-2000,-400,-2000,-1874.05,-3661.33,0.758437,-1.218,590.849,
-4500,-2000,-400,-2000,-1870.59,-3657.93,0.838426,-1.26,586.624,
-4500,-2000,-400,-2000,-1867.67,-3655.45,0.901428,-1.26,586.624,
-4500,-2000,-400,-2000,-1864.02,-3652.75,0.976209,-1.428,613.629,
-4500,-2000,-400,-2000,-1860.58,-3650.57,1.0433,-1.428,613.629,
-4500,-2000,-400,-2000,-1857.13,-3648.69,1.10806,-1.596,645.389,
-4500,-2000,-400,-2000,-1853.64,-3647.07,1.17141,-1.596,645.389,
-4500,-2000,-400,-2000,-1849.31,-3645.41,1.24783,-1.722,668.707,
-4500,-2000,-400,-2000,-1844.96,-3644.11,1.3227,-1.722,668.707,
-4500,-2000,-400,-2000,-1840.96,-3643.22,1.3901,-1.848,690.299,
-4500,-2000,-400,-2000,-1837.67,-3642.7,1.44508,-1.848,690.299,
-4500,-2000,-400,-2000,-1833.2,-3642.28,1.51894,-1.974,717.832,
-4500,-2000,-400,-2000,-1829.13,-3642.19,1.58611,-1.974,717.832,
-4500,-2000,-400,-2000,-1824.64,-3642.41,1.66015,1.512,781.938,
-4500,-2000,-400,-2000,-1820.58,-3642.89,1.72751,1.512,781.938,
-4500,-2000,-400,-2000,-1816.23,-3643.73,1.80039,1.344,752.996,
-4500,-2000,-400,-2000,-1812.24,-3644.78,1.86835,1.344,752.996,
-4500,-2000,-400,-2000,-1808.11,-3646.2,1.94041,1.218,723.988,
-4500,-2000,-400,-2000,-1804.32,-3647.8,2.00809,1.218,723.988,
-4500,-2000,-400,-2000,-1801,-3649.45,2.06917,1.092,697.14,
-4500,-2000,-400,-2000,-1797.8,-3651.31,2.13011,1.092,697.14,
-4500,-2000,-400,-2000,-1793.61,-3654.16,2.19705,0.966,672.069,
-4500,-2000,-400,-2000,-1790.45,-3656.31,2.13395,0.966,672.069,
-4500,-2000,-400,-2000,-1786.66,-3658.54,2.06168,1.05,685.656,
-4500,-2000,-400,-2000,-1782.68,-3660.5,1.98847,1.05,685.656,
-4500,-2000,-400,-2000,-1778.72,-3662.11,1.91816,1.218,707.48,
-4500,-2000,-400,-2000,-1774.86,-3663.39,1.85112,1.218,707.48,
-4500,-2000,-400,-2000,-1770.63,-3664.46,1.77924,1.344,729.471,
-4500,-2000,-400,-2000,-1766.33,-3665.23,1.70728,1.344,729.471,
-4500,-2000,-400,-2000,-1762.17,-3665.67,1.63834,1.512,757.797,
-4500,-2000,-400,-2000,-1757.6,-3665.83,1.56308,1.512,757.797,
-4500,-2000,-400,-2000,-1753.65,-3665.68,1.498,-2.058,780.117,
-4500,-2000,-400,-2000,-1750.05,-3665.33,1.43831,-2.058,780.117,
-4500,-2000,-400,-2000,-1745.74,-3664.61,1.36637,-1.932,765.139,
-4500,-2000,-400,-2000,-1741.36,-3663.55,1.29206,-1.932,765.139,
-4500,-2000,-400,-2000,-1737.41,-3662.29,1.22378,-1.848,742.506,
-4500,-2000,-400,-2000,-1734.16,-3661.03,1.1664,-1.848,742.506,
-4500,-2000,-400,-2000,-1729.81,-3658.98,1.08718,-1.722,709.676,
-4500,-2000,-400,-2000,-1726.28,-3657,1.02051,-1.722,709.676,
-4500,-2000,-400,-2000,-1722.3,-3654.36,0.94178,-1.596,682.31,
-4500,-2000,-400,-2000,-1719.38,-3652.11,0.881148,-1.596,682.31,
-4500,-2000,-400,-2000,-1715.92,-3649.06,0.805144,-1.47,654.247,
-4500,-2000,-400,-2000,-1711.09,-3644.05,0.753168,-1.47,654.247,
-4500,-2000,-400,-2000,-1691.17,-3622.63,0.743384,-1.428,633.184,
-4500,-2000,-400,-2000,-1672.51,-3602.16,0.734118,-1.428,633.184,
-4500,-2000,-400,-2000,-1649.05,-3575.89,0.722339,-1.512,623.795,
-4500,-2000,-400,-2000,-1631.53,-3555.84,0.713432,-1.512,623.795,
-4500,-2000,-400,-2000,-1614.48,-3535.99,0.70468,-1.596,625.821,
-4500,-2000,-400,-2000,-1595.86,-3513.92,0.695022,-1.596,625.821,
-4500,-2000,-400,-2000,-1572.65,-3485.76,0.682815,-1.638,620.728,
-4500,-2000,-400,-2000,-1560.86,-3471.2,0.676547,-1.638,620.728,
-4500,-2000,-400,-2000,-1537.02,-3441.15,0.663718,-1.722,620.36,
-4500,-2000,-400,-2000,-1522.6,-3422.59,0.655858,-1.722,620.36,
-4500,-2000,-400,-2000,-1502.66,-3396.41,0.644849,-1.806,624.526,
-4500,-2000,-400,-2000,-1486.46,-3374.7,0.63579,-1.806,624.526,
-4500,-2000,-400,-2000,-1466.92,-3347.94,0.624707,-1.848,643.917,
-4500,-2000,-400,-2000,-1451.92,-3326.98,0.616085,-1.848,643.917,
-4500,-2000,-400,-2000,-1434.78,-3302.54,0.6061,-1.932,655.975,
-4500,-2000,-400,-2000,-1417.76,-3277.76,0.596043,-1.932,655.975,
-4500,-2000,-400,-2000,-1402.52,-3255.1,0.586911,-1.974,677,
-4500,-2000,-400,-2000,-1387.04,-3231.62,0.577504,-1.974,677,
-4500,-2000,-400,-2000,-1368.92,-3203.51,0.566316,-2.058,695.983,
-4500,-2000,-400,-2000,-1354.32,-3180.34,0.557156,-2.058,695.983,
-4500,-2000,-400,-2000,-1335.05,-3149.02,0.544856,-2.058,723.858,
-4500,-2000,-400,-2000,-1322.99,-3128.98,0.536229,-2.058,723.858,
-4500,-2000,-400,-2000,-1310.83,-3108.11,0.516343,-2.058,746.28,
-4500,-2000,-400,-2000,-1299.39,-3087.56,0.498204,-2.058,746.28,
-4500,-2000,-400,-2000,-1289.41,-3068.91,0.48189,-2.058,762.549,
-4500,-2000,-400,-2000,-1279.76,-3050.14,0.465606,-2.058,762.549,
-4500,-2000,-400,-2000,-1267.92,-3026.02,0.444883,-2.016,775.915,
-4500,-2000,-400,-2000,-1259.39,-3007.82,0.429375,-2.016,775.915,
-4500,-2000,-400,-2000,-1249.22,-2985.11,0.410187,-1.974,789.291,
-4500,-2000,-400,-2000,-1241.29,-2966.53,0.394601,-1.974,789.291,
-4500,-2000,-400,-2000,-1230.03,-2938.68,0.371436,-1.932,801.148,
-4500,-2000,-400,-2000,-1223.72,-2922.2,0.357824,-1.932,801.148,
-4500,-2000,-400,-2000,-1214.49,-2896.79,0.336968,-1.932,811.283,
-4500,-2000,-400,-2000,-1207.78,-2877.2,0.320994,-1.932,811.283,
-4500,-2000,-400,-2000,-1199.75,-2852.33,0.300837,-1.89,819.069,
-4500,-2000,-400,-2000,-1193.65,-2832.15,0.284573,-1.89,819.069,
-4500,-2000,-400,-2000,-1186.49,-2806.86,0.2643,-1.848,825.583,
-4500,-2000,-400,-2000,-1181.09,-2786.31,0.247912,-1.848,825.583,
-4500,-2000,-400,-2000,-1174.98,-2761.24,0.22801,-1.806,830.418,
-4500,-2000,-400,-2000,-1170.23,-2740.08,0.211282,-1.806,830.418,
-4500,-2000,-400,-2000,-1165.07,-2714.95,0.191493,-1.764,833.509,
-4500,-2000,-400,-2000,-1161.24,-2694.4,0.175367,-1.764,833.509,
-4500,-2000,-400,-2000,-1157.43,-2671.88,0.168458,-1.722,834.872,
-4500,-2000,-400,-2000,-1156.8,-2668.66,0.222564,-1.722,834.872,
-4500,-2000,-400,-2000,-1155.48,-2663.71,0.306893,-1.848,861.782,
-4500,-2000,-400,-2000,-1154.2,-2660.04,0.371018,-1.848,861.782,
-4500,-2000,-400,-2000,-1152.32,-2655.65,0.449641,-2.016,890.608,
-4500,-2000,-400,-2000,-1150.54,-2652.21,0.513471,-2.016,890.608,
-4500,-2000,-400,-2000,-1148,-2648.07,0.593513,-2.058,924.042,
-4500,-2000,-400,-2000,-1145.79,-2644.98,0.656046,-2.058,924.042,
-4500,-2000,-400,-2000,-1142.9,-2641.47,0.731007,-2.058,974.23,
-4500,-2000,-400,-2000,-1140.12,-2638.54,0.797544,-2.058,974.23,
-4500,-2000,-400,-2000,-1136.68,-2635.41,0.874146,-2.058,1040.97,
-4500,-2000,-400,-2000,-1133.67,-2633.02,0.937453,-2.058,1040.97,
-4500,-2000,-400,-2000,-1129.99,-2630.5,1.01091,1.05,1022.96,
-4500,-2000,-400,-2000,-1126.39,-2628.4,1.0796,1.05,1022.96,
-4500,-2000,-400,-2000,-1122.3,-2626.38,1.1548,0.924,1007.02,
-4500,-2000,-400,-2000,-1118.64,-2624.88,1.21991,0.924,1007.02,
-4500,-2000,-400,-2000,-1114.18,-2623.42,1.29711,0.756,973.745,
-4500,-2000,-400,-2000,-1110.49,-2622.5,1.35984,0.756,973.745,
-4500,-2000,-400,-2000,-1105.96,-2621.69,1.4356,0.588,948.931,
-4500,-2000,-400,-2000,-1101.88,-2621.25,1.50321,0.588,948.931,
-4500,-2000,-400,-2000,-1097.82,-2621.1,1.55221,0.42,926.849,
-4500,-2000,-400,-2000,-1093.86,-2620.91,1.48698,0.42,926.849,
-4500,-2000,-400,-2000,-1089.25,-2620.37,1.41053,0.588,931.928,
-4500,-2000,-400,-2000,-1085.55,-2619.67,1.34846,0.588,931.928,
-4500,-2000,-400,-2000,-1080.79,-2618.4,1.2673,0.756,949.394,
-4500,-2000,-400,-2000,-1077.14,-2617.15,1.20373,0.756,949.394,
-4500,-2000,-400,-2000,-1072.76,-2615.29,1.12527,0.924,957.378,
-4500,-2000,-400,-2000,-1069.2,-2613.46,1.05942,0.924,957.378,
-4500,-2000,-400,-2000,-1065.26,-2611.07,0.983487,1.092,975.284,
-4500,-2000,-400,-2000,-1062.14,-2608.87,0.92051,1.092,975.284,
-4500,-2000,-400,-2000,-1058.94,-2606.29,0.852865,1.26,1002.1,
-4500,-2000,-400,-2000,-1055.87,-2603.43,0.783771,1.26,1002.1,
-4500,-2000,-400,-2000,-1052.55,-2599.85,0.70331,1.428,1028.42,
-4500,-2000,-400,-2000,-1050.24,-2596.98,0.642545,1.428,1028.42,
-4500,-2000,-400,-2000,-1047.7,-2593.35,0.569657,-2.058,1024.07,
-4500,-2000,-400,-2000,-1045.69,-2590,0.505324,-2.058,1024.07,
-4500,-2000,-400,-2000,-1043.41,-2585.5,0.422163,-2.016,1002.2,
-4500,-2000,-400,-2000,-1042.15,-2582.53,0.369106,-2.016,1002.2,
-4500,-2000,-400,-2000,-1040.49,-2577.7,0.28488,-1.89,979.464,
-4500,-2000,-400,-2000,-1039.51,-2573.99,0.22176,-1.89,979.464,
-4500,-2000,-400,-2000,-1038.7,-2569.82,0.151632,-1.722,954.624,
-4500,-2000,-400,-2000,-1038.21,-2565.75,0.102412,-1.722,954.624,
-4500,-2000,-400,-2000,-1037.66,-2561.66,0.170382,-1.722,955.305,
-4500,-2000,-400,-2000,-1036.96,-2558.11,0.230046,-1.722,955.305,
-4500,-2000,-400,-2000,-1035.88,-2554.08,0.298675,-1.848,981.7,
-4500,-2000,-400,-2000,-1034.6,-2550.3,0.364455,-1.848,981.7,
-4500,-2000,-400,-2000,-1032.8,-2546.03,0.440729,-1.974,1009.19,
-4500,-2000,-400,-2000,-1031.04,-2542.55,0.505087,-1.974,1009.19,
-4500,-2000,-400,-2000,-1028.47,-2538.27,0.587229,-2.058,1040,
-4500,-2000,-400,-2000,-1026.68,-2535.7,0.63884,-2.058,1040,
-4500,-2000,-400,-2000,-1023.79,-2532.07,0.715328,1.512,1048.15,
-4500,-2000,-400,-2000,-1021.07,-2529.12,0.7815,1.512,1048.15,
-4500,-2000,-400,-2000,-1017.67,-2525.92,0.858228,1.386,1024.57,
-4500,-2000,-400,-2000,-1014.74,-2523.52,0.920753,1.386,1024.57,
-4500,-2000,-400,-2000,-1010.8,-2520.74,1.00021,1.218,989.843,
-4500,-2000,-400,-2000,-1007.54,-2518.77,1.06291,1.218,989.843,
-4500,-2000,-400,-2000,-1002.96,-2516.45,1.14697,1.092,966.086,
-4500,-2000,-400,-2000,-999.966,-2515.17,1.19748,1.092,966.086,
-4500,-2000,-400,-2000,-994.736,-2513.33,1.27514,0.924,935.426,
-4500,-2000,-400,-2000,-990.405,-2512.13,1.33235,0.924,935.426,
-4500,-2000,-400,-2000,-984.312,-2510.85,1.40421,0.798,904.703,
-4500,-2000,-400,-2000,-979.083,-2510.1,1.45945,0.798,904.703,
-4500,-2000,-400,-2000,-972.895,-2509.58,1.51056,0.672,886.355,
-4500,-2000,-400,-2000,-969.548,-2509.3,1.45524,0.672,886.355,
-4500,-2000,-400,-2000,-964.611,-2508.54,1.37294,0.798,894.97,
-4500,-2000,-400,-2000,-960.687,-2507.63,1.30661,0.798,894.97,
-4500,-2000,-400,-2000,-956.369,-2506.31,1.23221,0.966,913.498,
-4500,-2000,-400,-2000,-952.693,-2504.9,1.16733,0.966,913.498,
-4500,-2000,-400,-2000,-948.448,-2502.91,1.09012,1.134,927.528,
-4500,-2000,-400,-2000,-944.88,-2500.91,1.02275,1.134,927.528,
-4500,-2000,-400,-2000,-941.89,-2498.98,0.964142,1.302,944.889,
-4500,-2000,-400,-2000,-938.371,-2496.37,0.891944,1.302,944.889,
-4500,-2000,-400,-2000,-935.109,-2493.57,0.821092,1.47,981.095,
-4500,-2000,-400,-2000,-932.546,-2491.06,0.761969,1.47,981.095,
-4500,-2000,-400,-2000,-929.473,-2487.61,0.685918,1.596,994.988,
-4500,-2000,-400,-2000,-926.887,-2484.25,0.615993,1.596,994.988,
-4500,-2000,-400,-2000,-924.728,-2481.01,0.551879,1.764,1038.51,
-4500,-2000,-400,-2000,-922.772,-2477.62,0.487462,1.764,1038.51,
-4500,-2000,-400,-2000,-920.502,-2472.91,0.401247,1.89,1055.56,
-4500,-2000,-400,-2000,-919.141,-2469.45,0.340008,1.89,1055.56,
