initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4616.17,-1957.63,3.45399,-1.932,901.477,
-4500,-2000,-400,-2000,-4617.37,-1961.78,3.38274,-1.806,878.195,
-4500,-2000,-400,-2000,-4618.27,-1966.04,3.31104,-1.806,878.195,
-4500,-2000,-400,-2000,-4618.88,-1970.41,3.23836,-1.68,851.778,
-4500,-2000,-400,-2000,-4619.15,-1974.39,3.17263,-1.68,851.778,
-4500,-2000,-400,-2000,-4619.13,-1979.3,3.09185,-1.554,824.676,
-4500,-2000,-400,-2000,-4618.85,-1982.98,3.03091,-1.554,824.676,
-4500,-2000,-400,-2000,-4618.21,-1987.41,2.95727,-1.428,795.663,
-4500,-2000,-400,-2000,-4617.42,-1991.11,2.89488,-1.428,795.663,
-4500,-2000,-400,-2000,-4616.23,-1995.3,2.82316,-1.26,765.249,
-4500,-2000,-400,-2000,-4614.92,-1998.92,2.75976,-1.26,765.249,
-4500,-2000,-400,-2000,-4613.04,-2003.18,2.68314,-1.134,736.449,
-4500,-2000,-400,-2000,-4611.06,-2006.91,2.61349,-1.134,736.449,
-4500,-2000,-400,-2000,-4608.38,-2011.15,2.53091,-1.008,707.518,
-4500,-2000,-400,-2000,-4606.36,-2013.89,2.47482,-1.008,707.518,
-4500,-2000,-400,-2000,-4602.89,-2017.95,2.38679,-0.84,677.931,
-4500,-2000,-400,-2000,-4600.34,-2020.53,2.32708,-0.84,677.931,
-4500,-2000,-400,-2000,-4596.95,-2023.53,2.25246,-0.672,651.247,
-4500,-2000,-400,-2000,-4593.93,-2025.86,2.21286,-0.672,651.247,
-4500,-2000,-400,-2000,-4590.16,-2028.88,2.29238,-0.63,641.521,
-4500,-2000,-400,-2000,-4587.25,-2031.59,2.35792,-0.63,641.521,
-4500,-2000,-400,-2000,-4583.84,-2035.27,2.44059,-0.84,655.397,
-4500,-2000,-400,-2000,-4581.8,-2037.8,2.49407,-0.84,655.397,
-4500,-2000,-400,-2000,-4578.98,-2041.82,2.57493,-0.966,672.354,
-4500,-2000,-400,-2000,-4577.06,-2045.03,2.6366,-0.966,672.354,
-4500,-2000,-400,-2000,-4574.87,-2049.33,2.71605,-1.092,693.29,
-4500,-2000,-400,-2000,-4573.35,-2052.95,2.78082,-1.092,693.29,
-4500,-2000,-400,-2000,-4571.83,-2057.44,2.85889,-1.26,717.081,
-4500,-2000,-400,-2000,-4570.8,-2061.46,2.92733,-1.26,717.081,
-4500,-2000,-400,-2000,-4570.03,-2065.6,2.99658,-1.386,742.072,
-4500,-2000,-400,-2000,-4569.56,-2069.58,3.06259,-1.386,742.072,
-4500,-2000,-400,-2000,-4569.35,-2074.03,3.13612,-1.554,769.887,
-4500,-2000,-400,-2000,-4569.45,-2078.03,3.2019,-1.554,769.887,
-4500,-2000,-400,-2000,-4569.94,-2083.06,3.28521,-1.68,798.019,
-4500,-2000,-400,-2000,-4570.65,-2087.1,3.35284,-1.68,798.019,
-4500,-2000,-400,-2000,-4571.36,-2090.13,3.40402,-1.806,826.098,
-4500,-2000,-400,-2000,-4572.56,-2094.1,3.47243,-1.806,826.098,
-4500,-2000,-400,-2000,-4574.14,-2098.26,3.54562,-1.932,855.312,
-4500,-2000,-400,-2000,-4576.03,-2102.31,3.61927,-1.932,855.312,
-4500,-2000,-400,-2000,-4578.22,-2106.23,3.68664,-2.058,883.538,
-4500,-2000,-400,-2000,-4580.09,-2109.51,3.62433,-2.058,883.538,
-4500,-2000,-400,-2000,-4582.01,-2113.46,3.55199,-2.016,871.969,
-4500,-2000,-400,-2000,-4583.53,-2117.27,3.48441,-2.016,871.969,
-4500,-2000,-400,-2000,-4584.92,-2121.59,3.40965,-1.89,850.886,
-4500,-2000,-400,-2000,-4585.85,-2125.4,3.34504,-1.89,850.886,
-4500,-2000,-400,-2000,-4586.57,-2129.5,3.27655,-1.764,826.302,
-4500,-2000,-400,-2000,-4587.01,-2133.78,3.20565,-1.764,826.302,
-4500,-2000,-400,-2000,-4587.15,-2138.66,3.12516,-1.638,799.9,
-4500,-2000,-400,-2000,-4586.98,-2142.63,3.05973,-1.638,799.9,
-4500,-2000,-400,-2000,-4586.5,-2146.84,2.98997,-1.512,769.961,
-4500,-2000,-400,-2000,-4585.78,-2150.76,2.92423,-1.512,769.961,
-4500,-2000,-400,-2000,-4584.45,-2155.86,2.83734,-1.386,742.001,
-4500,-2000,-400,-2000,-4583.39,-2158.97,2.78335,-1.386,742.001,
-4500,-2000,-400,-2000,-4581.53,-2163.46,2.70327,-1.26,713.025,
-4500,-2000,-400,-2000,-4579.6,-2167.28,2.63278,-1.26,713.025,
-4500,-2000,-400,-2000,-4577.13,-2171.36,2.55415,-1.092,681.493,
-4500,-2000,-400,-2000,-4575.06,-2174.3,2.49491,-1.092,681.493,
-4500,-2000,-400,-2000,-4572.36,-2177.67,2.42376,-0.966,653.836,
-4500,-2000,-400,-2000,-4569.61,-2180.64,2.35719,-0.966,653.836,
-4500,-2000,-400,-2000,-4565.77,-2184.2,2.27093,-0.798,624.468,
-4500,-2000,-400,-2000,-4562.56,-2186.74,2.20343,-0.798,624.468,
-4500,-2000,-400,-2000,-4559.11,-2189.12,2.14152,-0.63,597.533,
-4500,-2000,-400,-2000,-4555.94,-2191.28,2.20468,-0.63,597.533,
-4500,-2000,-400,-2000,-4551.49,-2194.85,2.29876,-0.756,603.866,
-4500,-2000,-400,-2000,-4549.14,-2197.04,2.35177,-0.756,603.866,
-4500,-2000,-400,-2000,-4546.03,-2200.33,2.42625,-0.924,619.33,
-4500,-2000,-400,-2000,-4543.32,-2203.65,2.49681,-0.924,619.33,
-4500,-2000,-400,-2000,-4540.94,-2207.02,2.56487,-1.092,639.164,
-4500,-2000,-400,-2000,-4538.42,-2211.21,2.6454,-1.092,639.164,
-4500,-2000,-400,-2000,-4536.58,-2214.86,2.71277,-1.26,662.425,
-4500,-2000,-400,-2000,-4534.98,-2218.66,2.78067,-1.26,662.425,
-4500,-2000,-400,-2000,-4533.6,-2222.68,2.85062,-1.428,688.852,
-4500,-2000,-400,-2000,-4532.56,-2226.56,2.91686,-1.428,688.852,
-4500,-2000,-400,-2000,-4531.78,-2230.47,2.98255,-1.596,718.752,
-4500,-2000,-400,-2000,-4531.23,-2234.68,3.05237,-1.596,718.752,
-4500,-2000,-400,-2000,-4530.97,-2239.72,3.13561,-1.722,743.944,
-4500,-2000,-400,-2000,-4531.03,-2243.08,3.19089,-1.722,743.944,
-4500,-2000,-400,-2000,-4531.47,-2248.19,3.27541,-1.848,770.51,
-4500,-2000,-400,-2000,-4532.09,-2251.99,3.33891,-1.848,770.51,
-4500,-2000,-400,-2000,-4533.13,-2256.43,3.41393,-2.016,804.489,
-4500,-2000,-400,-2000,-4534.45,-2260.64,3.48664,-2.016,804.489,
-4500,-2000,-400,-2000,-4535.98,-2264.51,3.55521,1.176,1330.28,
-4500,-2000,-400,-2000,-4537.62,-2267.99,3.61156,1.176,1330.28,
-4500,-2000,-400,-2000,-4539.59,-2272.22,3.53478,1.134,1319.94,
-4500,-2000,-400,-2000,-4541.06,-2276.08,3.46675,1.134,1319.94,
-4500,-2000,-400,-2000,-4542.21,-2279.86,3.40156,-2.058,822.052,
-4500,-2000,-400,-2000,-4543.13,-2283.75,3.33584,-2.058,822.052,
-4500,-2000,-400,-2000,-4543.97,-2289.23,3.24452,-1.974,806.954,
-4500,-2000,-400,-2000,-4544.25,-2292.74,3.18646,-1.974,806.954,
-4500,-2000,-400,-2000,-4544.31,-2296.96,3.11699,-1.848,782.014,
-4500,-2000,-400,-2000,-4544.08,-2301.09,3.04884,-1.848,782.014,
-4500,-2000,-400,-2000,-4543.49,-2305.71,2.972,-1.722,755.317,
-4500,-2000,-400,-2000,-4542.6,-2310.07,2.89877,-1.722,755.317,
-4500,-2000,-400,-2000,-4541.32,-2314.58,2.82154,-1.596,727.74,
-4500,-2000,-400,-2000,-4539.96,-2318.32,2.75593,-1.596,727.74,
-4500,-2000,-400,-2000,-4538.38,-2321.93,2.69101,-1.47,699.815,
-4500,-2000,-400,-2000,-4536.28,-2325.93,2.61653,-1.47,699.815,
-4500,-2000,-400,-2000,-4533.97,-2329.64,2.54455,-1.302,662.723,
-4500,-2000,-400,-2000,-4531.08,-2333.57,2.46422,-1.302,662.723,
-4500,-2000,-400,-2000,-4528.71,-2336.37,2.40375,-1.176,635.862,
-4500,-2000,-400,-2000,-4525.62,-2339.56,2.33073,-1.176,635.862,
-4500,-2000,-400,-2000,-4522.52,-2342.34,2.26199,-1.05,610.437,
-4500,-2000,-400,-2000,-4519.48,-2344.71,2.19846,-1.05,610.437,
-4500,-2000,-400,-2000,-4515.11,-2347.64,2.13024,-0.882,578.785,
-4500,-2000,-400,-2000,-4511.63,-2349.96,2.19912,-0.882,578.785,
-4500,-2000,-400,-2000,-4508.61,-2352.28,2.26186,-1.008,589.789,
-4500,-2000,-400,-2000,-4504.94,-2355.55,2.34289,-1.008,589.789,
-4500,-2000,-400,-2000,-4501.81,-2358.8,2.41712,-1.176,610.981,
-4500,-2000,-400,-2000,-4499.4,-2361.68,2.47909,-1.176,610.981,
-4500,-2000,-400,-2000,-4496.66,-2365.43,2.5556,-1.344,635.779,
-4500,-2000,-400,-2000,-4494.72,-2368.53,2.61578,-1.344,635.779,
-4500,-2000,-400,-2000,-4492.54,-2372.6,2.69195,-1.47,661.338,
-4500,-2000,-400,-2000,-4490.9,-2376.25,2.75781,-1.47,661.338,
-4500,-2000,-400,-2000,-4489.32,-2380.59,2.834,-1.638,686.696,
-4500,-2000,-400,-2000,-4488.23,-2384.4,2.89916,-1.638,686.696,
-4500,-2000,-400,-2000,-4487.36,-2388.38,2.96637,-1.806,722.688,
-4500,-2000,-400,-2000,-4486.75,-2392.57,3.03613,-1.806,722.688,
-4500,-2000,-400,-2000,-4486.42,-2397.12,3.1112,-1.932,747.941,
-4500,-2000,-400,-2000,-4486.41,-2401.08,3.17641,-1.932,747.941,
-4500,-2000,-400,-2000,-4486.75,-2405.85,3.25528,-2.058,772.888,
-4500,-2000,-400,-2000,-4487.3,-2409.74,3.31995,-2.058,772.888,
-4500,-2000,-400,-2000,-4488.23,-2414.11,3.39361,1.344,1407.49,
-4500,-2000,-400,-2000,-4489.38,-2418.08,3.46168,1.344,1407.49,
-4500,-2000,-400,-2000,-4490.8,-2421.97,3.52983,1.218,1378.25,
-4500,-2000,-400,-2000,-4492.5,-2425.8,3.57902,1.218,1378.25,
-4500,-2000,-400,-2000,-4494.27,-2429.93,3.50504,1.176,1370.62,
-4500,-2000,-400,-2000,-4495.64,-2433.91,3.43574,1.176,1370.62,
-4500,-2000,-400,-2000,-4496.91,-2438.7,3.35414,1.302,1393.44,
-4500,-2000,-400,-2000,-4497.58,-2442.26,3.29435,1.302,1393.44,
-4500,-2000,-400,-2000,-4498.15,-2447.03,3.21518,1.47,1420.78,
-4500,-2000,-400,-2000,-4498.33,-2451.06,3.1488,1.47,1420.78,
-4500,-2000,-400,-2000,-4498.21,-2455.57,3.07447,-2.016,788.445,
-4500,-2000,-400,-2000,-4497.87,-2459.27,3.01328,-2.016,788.445,
-4500,-2000,-400,-2000,-4497.24,-2463.24,2.94697,-1.89,760.593,
-4500,-2000,-400,-2000,-4496.15,-2467.91,2.86801,-1.89,760.593,
-4500,-2000,-400,-2000,-4494.86,-2472.01,2.79731,-1.764,734.817,
-4500,-2000,-400,-2000,-4493.5,-2475.51,2.73538,-1.764,734.817,
-4500,-2000,-400,-2000,-4491.66,-2479.44,2.66397,-1.68,721.75,
-4500,-2000,-400,-2000,-4489.69,-2482.99,2.59712,-1.68,721.75,
-4500,-2000,-400,-2000,-4487.22,-2486.78,2.52249,-1.512,686.943,
-4500,-2000,-400,-2000,-4484.9,-2489.86,2.45896,-1.512,686.943,
-4500,-2000,-400,-2000,-4481.25,-2493.99,2.36826,-1.386,663.953,
-4500,-2000,-400,-2000,-4478.88,-2496.31,2.31359,-1.386,663.953,
-4500,-2000,-400,-2000,-4475.12,-2499.52,2.23213,-1.26,623.183,
-4500,-2000,-400,-2000,-4472.42,-2501.52,2.17676,-1.26,623.183,
-4500,-2000,-400,-2000,-4468.36,-2504.13,2.11876,-1.134,600.324,
-4500,-2000,-400,-2000,-4465.08,-2506.26,2.18306,-1.134,600.324,
-4500,-2000,-400,-2000,-4460.8,-2509.53,2.27184,-1.26,614.747,
-4500,-2000,-400,-2000,-4457.95,-2512.07,2.3348,-1.26,614.747,
-4500,-2000,-400,-2000,-4455.04,-2515.03,2.40307,-1.428,645.28,
-4500,-2000,-400,-2000,-4452.12,-2518.46,2.47732,-1.428,645.28,
-4500,-2000,-400,-2000,-4449.61,-2521.87,2.54708,-1.554,664.595,
-4500,-2000,-400,-2000,-4447.6,-2525.02,2.60856,-1.554,664.595,
-4500,-2000,-400,-2000,-4445.42,-2529,2.68346,-1.722,697.205,
-4500,-2000,-400,-2000,-4443.87,-2532.36,2.7443,-1.722,697.205,
-4500,-2000,-400,-2000,-4442.32,-2536.4,2.81566,-1.848,719.583,
-4500,-2000,-400,-2000,-4441.35,-2539.53,2.86956,-1.848,719.583,
-4500,-2000,-400,-2000,-4440.28,-2543.88,2.94336,-1.974,744.507,
-4500,-2000,-400,-2000,-4439.53,-2548.44,3.01953,-1.974,744.507,
-4500,-2000,-400,-2000,-4439.14,-2552.63,3.08889,1.638,1514.04,
-4500,-2000,-400,-2000,-4439.04,-2556.56,3.15353,1.638,1514.04,
-4500,-2000,-400,-2000,-4439.29,-2561.56,3.23608,1.512,1487.51,
-4500,-2000,-400,-2000,-4439.76,-2565.39,3.29961,1.512,1487.51,
-4500,-2000,-400,-2000,-4440.52,-2569.41,3.36702,1.386,1459.36,
-4500,-2000,-400,-2000,-4441.58,-2573.47,3.43619,1.386,1459.36,
-4500,-2000,-400,-2000,-4442.73,-2576.94,3.49636,1.218,1429.45,
-4500,-2000,-400,-2000,-4444.49,-2581.24,3.55426,1.218,1429.45,
-4500,-2000,-400,-2000,-4446.14,-2585.36,3.48122,1.218,1422.21,
-4500,-2000,-400,-2000,-4447.36,-2589.18,3.41515,1.218,1422.21,
-4500,-2000,-400,-2000,-4448.4,-2593.36,3.34411,1.344,1447.16,
-4500,-2000,-400,-2000,-4449.12,-2597.53,3.27454,1.344,1447.16,
-4500,-2000,-400,-2000,-4449.59,-2602.22,3.19676,1.47,1473.47,
-4500,-2000,-400,-2000,-4449.69,-2606.6,3.12457,1.47,1473.47,
-4500,-2000,-400,-2000,-4449.51,-2610.57,3.05921,1.638,1501.23,
-4500,-2000,-400,-2000,-4449.07,-2614.52,2.99364,1.638,1501.23,
-4500,-2000,-400,-2000,-4448.27,-2618.91,2.92026,-2.058,805.644,
-4500,-2000,-400,-2000,-4447.32,-2622.67,2.85628,-2.058,805.644,
-4500,-2000,-400,-2000,-4445.73,-2627.42,2.77374,-1.974,795.446,
-4500,-2000,-400,-2000,-4444.16,-2631.16,2.70692,-1.974,795.446,
-4500,-2000,-400,-2000,-4442.33,-2634.82,2.63958,-1.848,765.35,
-4500,-2000,-400,-2000,-4440.21,-2638.42,2.57077,-1.848,765.35,
-4500,-2000,-400,-2000,-4437.85,-2641.86,2.50198,-1.722,734.137,
-4500,-2000,-400,-2000,-4434.85,-2645.62,2.42276,-1.722,734.137,
-4500,-2000,-400,-2000,-4431.93,-2648.75,2.35222,-1.596,704.83,
-4500,-2000,-400,-2000,-4429.02,-2651.49,2.28636,-1.596,704.83,
-4500,-2000,-400,-2000,-4425.21,-2654.56,2.20575,-1.47,678.543,
-4500,-2000,-400,-2000,-4422.23,-2656.64,2.14588,-1.47,678.543,
-4500,-2000,-400,-2000,-4418.79,-2658.74,2.08933,-1.344,653.742,
-4500,-2000,-400,-2000,-4415.18,-2660.95,2.15907,-1.344,653.742,
-4500,-2000,-400,-2000,-4411.6,-2663.5,2.23154,-1.47,675.269,
-4500,-2000,-400,-2000,-4408.05,-2666.45,2.30751,-1.47,675.269,
-4500,-2000,-400,-2000,-4404.64,-2669.77,2.38589,-1.596,700.327,
-4500,-2000,-400,-2000,-4402.39,-2672.27,2.44133,-1.596,700.327,
-4500,-2000,-400,-2000,-4399.43,-2676.05,2.5205,-1.764,728.343,
-4500,-2000,-400,-2000,-4397.13,-2679.47,2.58826,-1.764,728.343,
-4500,-2000,-400,-2000,-4394.95,-2683.25,2.66021,-1.89,760.92,
-4500,-2000,-400,-2000,-4392.93,-2687.47,2.7372,-1.89,760.92,
-4500,-2000,-400,-2000,-4391.54,-2690.99,2.79959,-2.058,799.485,
-4500,-2000,-400,-2000,-4390.14,-2695.36,2.87517,-2.058,799.485,
-4500,-2000,-400,-2000,-4389.04,-2700.03,2.9542,0.21,1554.8,
-4500,-2000,-400,-2000,-4388.41,-2704.01,3.02065,0.21,1554.8,
-4500,-2000,-400,-2000,-4387.98,-2709.06,3.10412,0.0839999,1542.82,
-4500,-2000,-400,-2000,-4387.94,-2712.2,3.15585,0.0839999,1542.82,
-4500,-2000,-400,-2000,-4388.14,-2716.58,3.22813,-0.0420001,1536.34,
-4500,-2000,-400,-2000,-4388.49,-2719.84,3.28204,-0.0420001,1536.34,
-4500,-2000,-400,-2000,-4389.33,-2724.53,3.36061,1.386,1511.91,
-4500,-2000,-400,-2000,-4390.38,-2728.66,3.43082,1.386,1511.91,
-4500,-2000,-400,-2000,-4391.74,-2732.75,3.50173,1.26,1483.63,
-4500,-2000,-400,-2000,-4393.19,-2736.3,3.55654,1.26,1483.63,
-4500,-2000,-400,-2000,-4394.92,-2740.63,3.47983,1.218,1474.27,
-4500,-2000,-400,-2000,-4396.29,-2744.98,3.40462,1.218,1474.27,
-4500,-2000,-400,-2000,-4397.24,-2748.98,3.33694,1.344,1498.85,
-4500,-2000,-400,-2000,-4397.94,-2753.23,3.26591,1.344,1498.85,
-4500,-2000,-400,-2000,-4398.35,-2757.67,3.19258,-0.0840001,1495.17,
-4500,-2000,-400,-2000,-4398.43,-2762.31,3.11614,-0.0840001,1495.17,
-4500,-2000,-400,-2000,-4398.26,-2765.79,3.05862,0.0839999,1485.04,
-4500,-2000,-400,-2000,-4397.78,-2770.03,2.98838,0.0839999,1485.04,
-4500,-2000,-400,-2000,-4396.92,-2774.57,2.91225,0.21,1478.88,
-4500,-2000,-400,-2000,-4395.71,-2779.06,2.83557,0.21,1478.88,
-4500,-2000,-400,-2000,-4394.38,-2782.9,2.76862,0.336,1476.86,
-4500,-2000,-400,-2000,-4392.85,-2786.51,2.70406,0.336,1476.86,
-4500,-2000,-400,-2000,-4390.54,-2791.01,2.62083,-2.016,847.775,
-4500,-2000,-400,-2000,-4387.99,-2795.11,2.54128,-2.016,847.775,
-4500,-2000,-400,-2000,-4385.44,-2798.6,2.46996,-1.89,818.85,
-4500,-2000,-400,-2000,-4382.59,-2801.95,2.39763,-1.89,818.85,
-4500,-2000,-400,-2000,-4379.52,-2805.08,2.32538,-1.764,789.41,
-4500,-2000,-400,-2000,-4376.77,-2807.54,2.26462,-1.764,789.41,
-4500,-2000,-400,-2000,-4373.32,-2810.24,2.19242,-1.638,760.201,
-4500,-2000,-400,-2000,-4369.65,-2812.69,2.11982,-1.638,760.201,
-4500,-2000,-400,-2000,-4362.91,-2816.41,2.05636,-1.512,737.059,
-4500,-2000,-400,-2000,-4342.41,-2827.12,2.04693,-1.512,737.059,
-4500,-2000,-400,-2000,-4314.23,-2841.46,2.03404,-1.554,744.818,
-4500,-2000,-400,-2000,-4290.6,-2853.12,2.0233,-1.554,744.818,
-4500,-2000,-400,-2000,-4262.55,-2866.57,2.01062,-1.596,720.118,
-4500,-2000,-400,-2000,-4239.48,-2877.3,2.00025,-1.596,720.118,
-4500,-2000,-400,-2000,-4207.76,-2891.58,1.98607,-1.638,716.228,
-4500,-2000,-400,-2000,-4186.35,-2900.92,1.97655,-1.638,716.228,
-4500,-2000,-400,-2000,-4157.01,-2913.33,1.96357,-1.722,754.538,
-4500,-2000,-400,-2000,-4134.3,-2922.62,1.95357,-1.722,754.538,
-4500,-2000,-400,-2000,-4103.45,-2934.83,1.94004,-1.764,719.644,
-4500,-2000,-400,-2000,-4078.38,-2944.4,1.9291,-1.764,719.644,
-4500,-2000,-400,-2000,-4049.65,-2954.98,1.91662,-1.806,729.596,
-4500,-2000,-400,-2000,-4023.16,-2964.37,1.90517,-1.806,729.596,
-4500,-2000,-400,-2000,-3993.54,-2974.48,1.89241,-1.008,1173.63,
-4500,-2000,-400,-2000,-3972.28,-2981.47,1.88329,-1.008,1173.63,
-4500,-2000,-400,-2000,-3936.68,-2992.71,1.86807,-1.764,989.789,
-4500,-2000,-400,-2000,-3914.98,-2999.26,1.85883,-1.764,989.789,
-4500,-2000,-400,-2000,-3881.34,-3009,1.84455,-1.974,770.888,
-4500,-2000,-400,-2000,-3855.93,-3016.01,1.83381,-1.974,770.888,
-4500,-2000,-400,-2000,-3825.73,-3023.96,1.82108,-2.016,790.808,
-4500,-2000,-400,-2000,-3802.75,-3029.73,1.81781,-2.016,790.808,
-4500,-2000,-400,-2000,-3798.02,-3031.1,1.89883,-2.058,922.152,
-4500,-2000,-400,-2000,-3794.16,-3032.55,1.96686,-2.058,922.152,
-4500,-2000,-400,-2000,-3789.87,-3034.52,2.04457,-2.058,1056.35,
-4500,-2000,-400,-2000,-3786.48,-3036.38,2.10834,-2.058,1056.35,
-4500,-2000,-400,-2000,-3782.87,-3038.69,2.17888,-1.47,1112.07,
-4500,-2000,-400,-2000,-3779.59,-3041.1,2.24598,-1.47,1112.07,
-4500,-2000,-400,-2000,-3776.16,-3044.03,2.32026,-1.596,1142.54,
-4500,-2000,-400,-2000,-3773.23,-3046.93,2.3882,-1.596,1142.54,
-4500,-2000,-400,-2000,-3769.87,-3050.79,2.47249,-1.764,1174.89,
-4500,-2000,-400,-2000,-3767.44,-3054.07,2.53972,-1.764,1174.89,
-4500,-2000,-400,-2000,-3765.24,-3057.48,2.60652,-1.89,1202.5,
-4500,-2000,-400,-2000,-3763.16,-3061.25,2.67744,-1.89,1202.5,
-4500,-2000,-400,-2000,-3761.45,-3064.93,2.74432,0.42,1199.39,
-4500,-2000,-400,-2000,-3759.91,-3068.93,2.81496,0.42,1199.39,
-4500,-2000,-400,-2000,-3758.81,-3072.48,2.87619,0.294,1182.9,
-4500,-2000,-400,-2000,-3757.73,-3077.13,2.95476,0.294,1182.9,
-4500,-2000,-400,-2000,-3757.08,-3081.19,3.02264,0.126,1170.88,
-4500,-2000,-400,-2000,-3756.73,-3085.11,3.08747,0.126,1170.88,
-4500,-2000,-400,-2000,-3756.63,-3089.72,3.16334,-6.70552e-08,1161.36,
-4500,-2000,-400,-2000,-3756.85,-3093.88,3.23204,-6.70552e-08,1161.36,
-4500,-2000,-400,-2000,-3757.35,-3098.05,3.28204,-0.126,1156.73,
-4500,-2000,-400,-2000,-3757.79,-3101.97,3.217,-0.126,1156.73,
-4500,-2000,-400,-2000,-3757.98,-3105.73,3.15509,-0.0420001,1145.41,
-4500,-2000,-400,-2000,-3757.9,-3110.11,3.08289,-0.0420001,1145.41,
-4500,-2000,-400,-2000,-3757.45,-3114.83,3.00473,0.126,1136.47,
-4500,-2000,-400,-2000,-3756.81,-3118.66,2.94077,0.126,1136.47,
-4500,-2000,-400,-2000,-3755.77,-3123.04,2.86657,0.252,1131.87,
-4500,-2000,-400,-2000,-3754.62,-3126.74,2.80281,0.252,1131.87,
-4500,-2000,-400,-2000,-3752.93,-3131.06,2.72639,0.378,1131.49,
-4500,-2000,-400,-2000,-3751.22,-3134.66,2.66069,0.378,1131.49,
-4500,-2000,-400,-2000,-3749.15,-3138.35,2.59104,0.546,1134.82,
