initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4597.82,-1943.81,4.04473,0.546,1181.85,
-4500,-2000,-400,-2000,-4600.87,-1946.36,3.97925,0.714,1190.38,
-4500,-2000,-400,-2000,-4603.41,-1948.76,3.92157,0.714,1190.38,
-4500,-2000,-400,-2000,-4606.63,-1952.25,3.8433,0.84,1202.18,
-4500,-2000,-400,-2000,-4609.57,-1955.99,3.76498,0.84,1202.18,
-4500,-2000,-400,-2000,-4611.73,-1959.16,3.70179,-2.058,932.486,
-4500,-2000,-400,-2000,-4613.72,-1962.56,3.63695,-2.058,932.486,
-4500,-2000,-400,-2000,-4615.88,-1966.92,3.55672,-1.974,910.213,
-4500,-2000,-400,-2000,-4617.59,-1971.16,3.48153,-1.974,910.213,
-4500,-2000,-400,-2000,-4619.09,-1975.95,3.3988,-1.848,885.089,
-4500,-2000,-400,-2000,-4619.89,-1979.32,3.34175,-1.848,885.089,
-4500,-2000,-400,-2000,-4620.62,-1983.64,3.26946,-1.722,859.477,
-4500,-2000,-400,-2000,-4621.01,-1987.54,3.20492,-1.722,859.477,
-4500,-2000,-400,-2000,-4621.15,-1991.8,3.13482,-1.596,833,
-4500,-2000,-400,-2000,-4621,-1995.95,3.06632,-1.596,833,
-4500,-2000,-400,-2000,-4620.52,-2000.4,2.99257,-1.47,804.623,
-4500,-2000,-400,-2000,-4619.77,-2004.54,2.92337,-1.47,804.623,
-4500,-2000,-400,-2000,-4618.54,-2009.3,2.84225,-1.302,774.999,
-4500,-2000,-400,-2000,-4617.18,-2013.26,2.77332,-1.302,774.999,
-4500,-2000,-400,-2000,-4615.42,-2017.42,2.69886,-1.176,742.842,
-4500,-2000,-400,-2000,-4613.72,-2020.77,2.63698,-1.176,742.842,
-4500,-2000,-400,-2000,-4611.07,-2025.18,2.55217,-1.05,716.24,
-4500,-2000,-400,-2000,-4608.62,-2028.61,2.48278,-1.05,716.24,
-4500,-2000,-400,-2000,-4605.2,-2032.69,2.39504,-0.882,686.446,
-4500,-2000,-400,-2000,-4603.08,-2034.9,2.34457,-0.882,686.446,
-4500,-2000,-400,-2000,-4599.35,-2038.29,2.26165,-0.714,657.715,
-4500,-2000,-400,-2000,-4596.8,-2040.31,2.20798,-0.714,657.715,
-4500,-2000,-400,-2000,-4592.67,-2043.15,2.1254,-0.588,634.728,
-4500,-2000,-400,-2000,-4590.32,-2044.54,2.08036,-0.588,634.728,
-4500,-2000,-400,-2000,-4585.98,-2046.78,1.99996,-0.42,613.204,
-4500,-2000,-400,-2000,-4582.94,-2048.08,1.94557,-0.42,613.204,
-4500,-2000,-400,-2000,-4577.81,-2049.87,1.85599,-0.21,595.96,
-4500,-2000,-400,-2000,-4574.84,-2050.67,1.8054,-0.21,595.96,
-4500,-2000,-400,-2000,-4569.99,-2051.66,1.74563,-0.0420001,581.41,
-4500,-2000,-400,-2000,-4566.8,-2052.29,1.79914,-0.0420001,581.41,
-4500,-2000,-400,-2000,-4561.01,-2053.91,1.89824,-0.168,574.334,
-4500,-2000,-400,-2000,-4558.26,-2054.91,1.94639,-0.168,574.334,
-4500,-2000,-400,-2000,-4554.22,-2056.64,2.01887,-0.336,576.427,
-4500,-2000,-400,-2000,-4550.37,-2058.65,2.09038,-0.336,576.427,
-4500,-2000,-400,-2000,-4545.74,-2061.54,2.18038,-0.546,581.067,
-4500,-2000,-400,-2000,-4542.85,-2063.67,2.23948,-0.546,581.067,
-4500,-2000,-400,-2000,-4539.27,-2066.7,2.31669,-0.714,592.519,
-4500,-2000,-400,-2000,-4536.5,-2069.41,2.38055,-0.714,592.519,
-4500,-2000,-400,-2000,-4533.5,-2072.75,2.45456,-0.84,607.22,
-4500,-2000,-400,-2000,-4531.06,-2075.91,2.52023,-0.84,607.22,
-4500,-2000,-400,-2000,-4528.59,-2079.6,2.5935,-0.966,625.147,
-4500,-2000,-400,-2000,-4526.78,-2082.74,2.65309,-0.966,625.147,
-4500,-2000,-400,-2000,-4524.57,-2087.3,2.73654,-1.134,646.296,
-4500,-2000,-400,-2000,-4523.17,-2090.82,2.79909,-1.134,646.296,
-4500,-2000,-400,-2000,-4521.82,-2095.03,2.87179,-1.26,669.112,
-4500,-2000,-400,-2000,-4520.83,-2099.07,2.9403,-1.26,669.112,
-4500,-2000,-400,-2000,-4520.08,-2103.43,3.01318,-1.428,696.32,
-4500,-2000,-400,-2000,-4519.7,-2107.17,3.0751,-1.428,696.32,
-4500,-2000,-400,-2000,-4519.55,-2111.62,3.1485,-1.554,721.073,
-4500,-2000,-400,-2000,-4519.72,-2116.03,3.22128,-1.554,721.073,
-4500,-2000,-400,-2000,-4520.11,-2119.75,3.28288,-1.722,750.834,
-4500,-2000,-400,-2000,-4520.86,-2124.03,3.35445,-1.722,750.834,
-4500,-2000,-400,-2000,-4521.77,-2127.76,3.4054,-1.848,778.027,
-4500,-2000,-400,-2000,-4522.68,-2131.55,3.34124,-1.848,778.027,
-4500,-2000,-400,-2000,-4523.48,-2136.35,3.26095,-1.764,760.914,
-4500,-2000,-400,-2000,-4523.84,-2140.33,3.19525,-1.764,760.914,
-4500,-2000,-400,-2000,-4523.93,-2145.07,3.11702,-1.638,733.588,
-4500,-2000,-400,-2000,-4523.65,-2149.79,3.03919,-1.638,733.588,
-4500,-2000,-400,-2000,-4523.01,-2154.46,2.96147,-1.512,704.703,
-4500,-2000,-400,-2000,-4522.15,-2158.51,2.89339,-1.512,704.703,
-4500,-2000,-400,-2000,-4520.96,-2162.65,2.82239,-1.386,676.272,
-4500,-2000,-400,-2000,-4519.64,-2166.31,2.75824,-1.386,676.272,
-4500,-2000,-400,-2000,-4517.99,-2170.09,2.69032,-1.26,646.841,
-4500,-2000,-400,-2000,-4516.04,-2173.82,2.62094,-1.26,646.841,
-4500,-2000,-400,-2000,-4513.48,-2177.94,2.54117,-1.092,615.842,
-4500,-2000,-400,-2000,-4511.15,-2181.15,2.47577,-1.092,615.842,
-4500,-2000,-400,-2000,-4508.43,-2184.4,2.40595,-0.966,587.647,
-4500,-2000,-400,-2000,-4505.53,-2187.41,2.33714,-0.966,587.647,
-4500,-2000,-400,-2000,-4501.46,-2191.04,2.24726,-0.798,559.361,
-4500,-2000,-400,-2000,-4498.31,-2193.42,2.18216,-0.798,559.361,
-4500,-2000,-400,-2000,-4494.9,-2196.51,2.1077,-0.63,532.506,
-4500,-2000,-400,-2000,-4495.31,-2204.47,2.04948,-0.63,532.506,
-4500,-2000,-400,-2000,-4495.16,-2215.44,1.96932,-0.462,515.329,
-4500,-2000,-400,-2000,-4494.66,-2224.93,1.90545,-0.462,515.329,
-4500,-2000,-400,-2000,-4494.74,-2239.34,1.8353,-0.294,503.214,
-4500,-2000,-400,-2000,-4492.49,-2249.38,1.78809,-0.294,503.214,
-4500,-2000,-400,-2000,-4490.64,-2258.32,1.85344,-0.294,497.688,
-4500,-2000,-400,-2000,-4489.79,-2268.16,1.91618,-0.294,497.688,
-4500,-2000,-400,-2000,-4489.56,-2279.17,1.9861,-0.504,508.754,
-4500,-2000,-400,-2000,-4490.52,-2290.42,2.05187,-0.504,508.754,
-4500,-2000,-400,-2000,-4495.51,-2308.27,2.12396,-0.714,531.563,
-4500,-2000,-400,-2000,-4500.88,-2325.16,2.20348,-0.714,531.563,
-4500,-2000,-400,-2000,-4501.37,-2333.73,2.2841,-0.966,573.271,
-4500,-2000,-400,-2000,-4498.54,-2336.32,2.34722,-0.966,573.271,
-4500,-2000,-400,-2000,-4495.58,-2339.4,2.41761,-1.134,595.554,
-4500,-2000,-400,-2000,-4493.39,-2342.01,2.47378,-1.134,595.554,
-4500,-2000,-400,-2000,-4490.62,-2345.76,2.55063,-1.302,619.23,
-4500,-2000,-400,-2000,-4488.48,-2349.16,2.61671,-1.302,619.23,
-4500,-2000,-400,-2000,-4485.93,-2354.01,2.70708,-1.47,646.748,
-4500,-2000,-400,-2000,-4484.64,-2356.96,2.75998,-1.47,646.748,
-4500,-2000,-400,-2000,-4483.23,-2360.79,2.82722,-1.638,679.601,
-4500,-2000,-400,-2000,-4482.1,-2364.62,2.893,-1.638,679.601,
-4500,-2000,-400,-2000,-4481.04,-2369.57,2.97643,-1.764,703.469,
-4500,-2000,-400,-2000,-4480.5,-2373.49,3.04156,-1.764,703.469,
-4500,-2000,-400,-2000,-4480.2,-2378.01,3.1163,-1.89,735.467,
-4500,-2000,-400,-2000,-4480.23,-2382.43,3.18904,-1.89,735.467,
-4500,-2000,-400,-2000,-4480.58,-2386.86,3.26231,-2.058,766.498,
-4500,-2000,-400,-2000,-4481.12,-2390.53,3.32345,-2.058,766.498,
-4500,-2000,-400,-2000,-4481.9,-2394.21,3.3656,1.344,1412.96,
-4500,-2000,-400,-2000,-4482.77,-2398.69,3.2905,1.344,1412.96,
-4500,-2000,-400,-2000,-4483.33,-2403.7,3.20742,1.47,1434.88,
-4500,-2000,-400,-2000,-4483.47,-2407.04,3.15237,1.47,1434.88,
-4500,-2000,-400,-2000,-4483.35,-2411.92,3.07196,-1.974,755.341,
-4500,-2000,-400,-2000,-4483.02,-2415.37,3.0148,-1.974,755.341,
-4500,-2000,-400,-2000,-4482.15,-2420.56,2.92812,-1.848,728.868,
-4500,-2000,-400,-2000,-4481.27,-2424.18,2.86675,-1.848,728.868,
-4500,-2000,-400,-2000,-4479.94,-2428.38,2.79422,-1.722,700.9,
-4500,-2000,-400,-2000,-4478.59,-2431.82,2.73341,-1.722,700.9,
-4500,-2000,-400,-2000,-4476.39,-2436.43,2.64919,-1.596,682.442,
-4500,-2000,-400,-2000,-4475.03,-2438.86,2.60325,-1.596,682.442,
-4500,-2000,-400,-2000,-4472.13,-2443.31,2.51575,-1.47,654.646,
-4500,-2000,-400,-2000,-4469.87,-2446.28,2.45435,-1.47,654.646,
-4500,-2000,-400,-2000,-4466.77,-2449.79,2.37717,-1.344,618.874,
-4500,-2000,-400,-2000,-4463.96,-2452.57,2.31197,-1.344,618.874,
-4500,-2000,-400,-2000,-4460.68,-2455.39,2.24077,-1.218,590.615,
-4500,-2000,-400,-2000,-4457.75,-2457.6,2.1804,-1.218,590.615,
-4500,-2000,-400,-2000,-4453.77,-2460.18,2.10226,-1.092,566.3,
-4500,-2000,-400,-2000,-4450.15,-2462.17,2.03415,-1.092,566.3,
-4500,-2000,-400,-2000,-4446.22,-2464.2,1.96143,-0.924,532.464,
-4500,-2000,-400,-2000,-4443.65,-2468,1.89959,-0.924,532.464,
-4500,-2000,-400,-2000,-4439.91,-2474.85,1.80957,-0.756,510.289,
-4500,-2000,-400,-2000,-4439.06,-2489.15,1.78793,-0.756,510.289,
-4500,-2000,-400,-2000,-4438.54,-2503.14,1.85184,-0.756,519.63,
-4500,-2000,-400,-2000,-4438.04,-2515.27,1.92083,-0.756,519.63,
-4500,-2000,-400,-2000,-4438.34,-2526.67,1.98565,-1.008,553.616,
-4500,-2000,-400,-2000,-4438.88,-2537.26,2.05185,-1.008,553.616,
-4500,-2000,-400,-2000,-4434.69,-2539.65,2.13137,-1.176,582.896,
-4500,-2000,-400,-2000,-4431.79,-2541.57,2.18867,-1.176,582.896,
-4500,-2000,-400,-2000,-4427.99,-2544.46,2.2674,-1.344,608.64,
-4500,-2000,-400,-2000,-4424.91,-2547.19,2.3351,-1.344,608.64,
-4500,-2000,-400,-2000,-4421.67,-2550.52,2.41162,-1.47,633.648,
-4500,-2000,-400,-2000,-4419.16,-2553.48,2.47563,-1.47,633.648,
-4500,-2000,-400,-2000,-4416.58,-2556.98,2.54727,-1.638,657.148,
-4500,-2000,-400,-2000,-4414.75,-2559.83,2.60295,-1.638,657.148,
-4500,-2000,-400,-2000,-4412.59,-2563.73,2.67642,-1.764,687.588,
-4500,-2000,-400,-2000,-4410.81,-2567.56,2.74608,-1.764,687.588,
-4500,-2000,-400,-2000,-4409.46,-2571.04,2.80756,-1.932,724.772,
-4500,-2000,-400,-2000,-4408.25,-2574.88,2.87378,-1.932,724.772,
-4500,-2000,-400,-2000,-4407.17,-2579.41,2.95057,-2.058,750.257,
-4500,-2000,-400,-2000,-4406.55,-2583.19,3.01362,-2.058,750.257,
-4500,-2000,-400,-2000,-4406.14,-2587.39,3.08323,-1.974,1538.05,
-4500,-2000,-400,-2000,-4406.02,-2591.98,3.15887,-1.974,1538.05,
-4500,-2000,-400,-2000,-4406.21,-2596,3.22516,1.512,1520.87,
-4500,-2000,-400,-2000,-4406.61,-2599.66,3.28579,1.512,1520.87,
-4500,-2000,-400,-2000,-4407.37,-2603.94,3.34706,1.386,1493.32,
-4500,-2000,-400,-2000,-4408.05,-2607.7,3.28411,1.386,1493.32,
-4500,-2000,-400,-2000,-4408.56,-2612.51,3.20457,1.47,1510.96,
-4500,-2000,-400,-2000,-4408.7,-2616.64,3.13644,1.47,1510.96,
-4500,-2000,-400,-2000,-4408.57,-2620.58,3.07146,1.638,1540.22,
-4500,-2000,-400,-2000,-4408.2,-2624.36,3.0089,1.638,1540.22,
-4500,-2000,-400,-2000,-4407.49,-2628.64,2.93748,1.764,1568.52,
-4500,-2000,-400,-2000,-4406.43,-2633.05,2.86271,1.764,1568.52,
-4500,-2000,-400,-2000,-4404.93,-2637.66,2.78295,-2.016,767.106,
-4500,-2000,-400,-2000,-4403.16,-2641.94,2.70655,-2.016,767.106,
-4500,-2000,-400,-2000,-4401.49,-2645.3,2.64481,-1.89,739.338,
-4500,-2000,-400,-2000,-4399.29,-2649.07,2.5729,-1.89,739.338,
-4500,-2000,-400,-2000,-4396.44,-2653.2,2.49018,-1.764,714.633,
-4500,-2000,-400,-2000,-4394.11,-2656.1,2.42887,-1.764,714.633,
-4500,-2000,-400,-2000,-4391.1,-2659.37,2.35564,-1.638,688.793,
-4500,-2000,-400,-2000,-4387.98,-2662.3,2.28509,-1.638,688.793,
-4500,-2000,-400,-2000,-4384.93,-2664.8,2.22023,-1.512,659.26,
-4500,-2000,-400,-2000,-4380.38,-2667.97,2.12884,-1.512,659.26,
-4500,-2000,-400,-2000,-4377.7,-2669.57,2.07744,-1.386,628.785,
-4500,-2000,-400,-2000,-4374.25,-2671.36,2.01339,-1.386,628.785,
-4500,-2000,-400,-2000,-4370.39,-2673.05,1.94393,-1.26,598.551,
-4500,-2000,-400,-2000,-4366.28,-2674.51,1.87217,-1.26,598.551,
-4500,-2000,-400,-2000,-4361.55,-2675.8,1.79141,-1.134,573.881,
-4500,-2000,-400,-2000,-4358.45,-2676.43,1.75881,-1.134,573.881,
-4500,-2000,-400,-2000,-4354.07,-2677.4,1.83262,-1.092,565.996,
-4500,-2000,-400,-2000,-4350.21,-2678.56,1.89908,-1.092,565.996,
-4500,-2000,-400,-2000,-4346.11,-2680.1,1.97122,-1.26,593.787,
-4500,-2000,-400,-2000,-4342.55,-2681.72,2.03559,-1.26,593.787,
-4500,-2000,-400,-2000,-4337.6,-2684.47,2.12889,-1.428,615.184,
-4500,-2000,-400,-2000,-4334.86,-2686.27,2.18303,-1.428,615.184,
-4500,-2000,-400,-2000,-4330.52,-2689.59,2.27299,-1.596,640.743,
-4500,-2000,-400,-2000,-4327.99,-2691.83,2.32855,-1.596,640.743,
-4500,-2000,-400,-2000,-4325,-2694.83,2.3984,-1.722,670.344,
-4500,-2000,-400,-2000,-4322.02,-2698.31,2.47384,-1.722,670.344,
-4500,-2000,-400,-2000,-4319.15,-2702.21,2.55361,-1.89,703.895,
-4500,-2000,-400,-2000,-4317.55,-2704.72,2.60258,-1.89,703.895,
-4500,-2000,-400,-2000,-4315.29,-2708.79,2.6794,-2.016,723.789,
-4500,-2000,-400,-2000,-4313.53,-2712.62,2.74878,-2.016,723.789,
-4500,-2000,-400,-2000,-4311.95,-2716.79,2.82216,-1.638,1481.14,
-4500,-2000,-400,-2000,-4310.89,-2720.32,2.88289,-1.638,1481.14,
-4500,-2000,-400,-2000,-4309.79,-2725.18,2.96505,-1.806,1512.85,
-4500,-2000,-400,-2000,-4309.25,-2728.68,3.02347,-1.806,1512.85,
-4500,-2000,-400,-2000,-4308.85,-2733.49,3.1029,0.0839999,1518.15,
-4500,-2000,-400,-2000,-4308.8,-2736.86,3.15838,0.0839999,1518.15,
-4500,-2000,-400,-2000,-4309.07,-2741.85,3.24076,-0.0840001,1511.45,
-4500,-2000,-400,-2000,-4309.6,-2745.94,3.29562,-0.0840001,1511.45,
-4500,-2000,-400,-2000,-4310.12,-2750.1,3.22662,-0.126,1503.93,
-4500,-2000,-400,-2000,-4310.35,-2754.3,3.1574,-0.126,1503.93,
-4500,-2000,-400,-2000,-4310.26,-2759.09,3.07833,0.0419999,1493.03,
-4500,-2000,-400,-2000,-4309.92,-2762.8,3.01709,0.0419999,1493.03,
-4500,-2000,-400,-2000,-4309.18,-2767.46,2.93932,0.168,1485.59,
-4500,-2000,-400,-2000,-4308.2,-2771.56,2.86987,0.168,1485.59,
-4500,-2000,-400,-2000,-4306.93,-2775.64,2.79949,0.336,1482.68,
-4500,-2000,-400,-2000,-4305.56,-2779.2,2.73656,0.336,1482.68,
-4500,-2000,-400,-2000,-4303.45,-2783.66,2.65537,-1.596,1478.43,
-4500,-2000,-400,-2000,-4301.4,-2787.28,2.58682,-1.596,1478.43,
-4500,-2000,-400,-2000,-4299.03,-2790.85,2.5162,-2.016,788.458,
-4500,-2000,-400,-2000,-4296.32,-2794.37,2.44308,-2.016,788.458,
-4500,-2000,-400,-2000,-4293.47,-2797.55,2.37267,-1.89,747.948,
-4500,-2000,-400,-2000,-4290.93,-2800.05,2.31406,-1.89,747.948,
-4500,-2000,-400,-2000,-4287.43,-2803.07,2.23781,-1.764,720.32,
-4500,-2000,-400,-2000,-4283.82,-2805.72,2.16403,-1.764,720.32,
-4500,-2000,-400,-2000,-4279.07,-2808.66,2.07197,-1.638,693.686,
-4500,-2000,-400,-2000,-4275.96,-2810.27,2.01437,-1.638,693.686,
-4500,-2000,-400,-2000,-4271.25,-2812.29,1.92994,-1.512,662.367,
-4500,-2000,-400,-2000,-4267.99,-2813.43,1.87301,-1.512,662.367,
-4500,-2000,-400,-2000,-4262.37,-2814.93,1.77714,-1.386,635.5,
-4500,-2000,-400,-2000,-4259.3,-2815.5,1.72586,-1.386,635.5,
-4500,-2000,-400,-2000,-4255.46,-2816,1.67681,-1.26,616.74,
-4500,-2000,-400,-2000,-4251.22,-2816.59,1.74727,-1.26,616.74,
-4500,-2000,-400,-2000,-4246.49,-2817.6,1.82698,-1.386,641.582,
-4500,-2000,-400,-2000,-4243.11,-2818.58,1.88489,-1.386,641.582,
-4500,-2000,-400,-2000,-4238.63,-2820.2,1.96346,-1.512,653.133,
-4500,-2000,-400,-2000,-4235.6,-2821.54,2.01798,-1.512,653.133,
-4500,-2000,-400,-2000,-4231.01,-2823.96,2.1035,-1.68,679.764,
-4500,-2000,-400,-2000,-4227.39,-2826.24,2.17399,-1.68,679.764,
-4500,-2000,-400,-2000,-4224.01,-2828.72,2.2431,-1.806,706.02,
-4500,-2000,-400,-2000,-4220.68,-2831.55,2.315,-1.806,706.02,
-4500,-2000,-400,-2000,-4217.68,-2834.48,2.38411,-1.974,751.354,
-4500,-2000,-400,-2000,-4215.14,-2837.31,2.44682,-1.974,751.354,
-4500,-2000,-400,-2000,-4212.19,-2841.11,2.52605,-2.058,1035.65,
-4500,-2000,-400,-2000,-4209.98,-2844.43,2.59169,-2.058,1035.65,
-4500,-2000,-400,-2000,-4207.74,-2848.39,2.66667,0.504,1421.82,
-4500,-2000,-400,-2000,-4205.73,-2852.64,2.74402,0.504,1421.82,
-4500,-2000,-400,-2000,-4204.2,-2856.63,2.81457,0.378,1404.64,
-4500,-2000,-400,-2000,-4203.04,-2860.38,2.87918,0.378,1404.64,
-4500,-2000,-400,-2000,-4202.05,-2864.56,2.94996,0.21,1389.59,
-4500,-2000,-400,-2000,-4201.32,-2869.18,3.02704,0.21,1389.59,
-4500,-2000,-400,-2000,-4201,-2872.8,3.08682,0.0839999,1378.43,
-4500,-2000,-400,-2000,-4200.9,-2877.42,3.16292,0.0839999,1378.43,
-4500,-2000,-400,-2000,-4201.14,-2881.93,3.2154,-0.0840001,1371.33,
-4500,-2000,-400,-2000,-4201.31,-2885.46,3.15728,-0.0840001,1371.33,
-4500,-2000,-400,-2000,-4201.23,-2890.07,3.08129,0.0419999,1361.17,
-4500,-2000,-400,-2000,-4200.82,-2894.46,3.0087,0.0419999,1361.17,
-4500,-2000,-400,-2000,-4200.23,-2898.15,2.94717,0.168,1354.17,
-4500,-2000,-400,-2000,-4199.37,-2901.95,2.88292,0.168,1354.17,
-4500,-2000,-400,-2000,-4197.94,-2906.67,2.80163,0.294,1351.48,
-4500,-2000,-400,-2000,-4196.76,-2909.78,2.74684,0.294,1351.48,
-4500,-2000,-400,-2000,-4194.92,-2913.83,2.67351,0.462,1352.43,
-4500,-2000,-400,-2000,-4192.58,-2918.08,2.59369,0.462,1352.43,
-4500,-2000,-400,-2000,-4189.79,-2922.28,2.5106,0.588,1358.07,
-4500,-2000,-400,-2000,-4187.72,-2924.98,2.45459,0.588,1358.07,
-4500,-2000,-400,-2000,-4184.34,-2928.81,2.37037,0.756,1367.51,
-4500,-2000,-400,-2000,-4181.6,-2931.47,2.30749,0.756,1367.51,
-4500,-2000,-400,-2000,-4178.46,-2934.16,2.23945,-1.974,802.248,
-4500,-2000,-400,-2000,-4174.97,-2936.74,2.16782,-1.974,802.248,
-4500,-2000,-400,-2000,-4171,-2939.25,2.09043,-1.848,776.252,
-4500,-2000,-400,-2000,-4167.94,-2940.9,2.03316,-1.848,776.252,
-4500,-2000,-400,-2000,-4163.8,-2942.8,1.95811,-1.722,753.676,
-4500,-2000,-400,-2000,-4160.48,-2944.06,1.89974,-1.722,753.676,
-4500,-2000,-400,-2000,-4155.85,-2945.46,1.81995,-1.596,727.582,
-4500,-2000,-400,-2000,-4152.13,-2946.3,1.75714,-1.596,727.582,
-4500,-2000,-400,-2000,-4146.75,-2947.09,1.66765,-1.47,697.753,
-4500,-2000,-400,-2000,-4142.52,-2947.38,1.62088,-1.47,697.753,
-4500,-2000,-400,-2000,-4134.61,-2947.93,1.66707,-1.428,685.755,
-4500,-2000,-400,-2000,-4125.63,-2949.01,1.71975,-1.428,685.755,
-4500,-2000,-400,-2000,-4115.75,-2950.75,1.77821,-1.554,703.832,
-4500,-2000,-400,-2000,-4109.54,-2952.16,1.81532,-1.554,703.832,
-4500,-2000,-400,-2000,-4100.73,-2954.57,1.86848,-1.68,723.446,
-4500,-2000,-400,-2000,-4092.96,-2957.13,1.91618,-1.68,723.446,
-4500,-2000,-400,-2000,-4084.33,-2960.46,1.97006,-1.806,744.168,
-4500,-2000,-400,-2000,-4076.92,-2963.77,2.01732,-1.806,744.168,
-4500,-2000,-400,-2000,-4068.39,-2968.11,2.07312,-1.932,795.496,
-4500,-2000,-400,-2000,-4061.85,-2971.86,2.11702,-1.932,795.496,
-4500,-2000,-400,-2000,-4052.3,-2978.06,2.18336,-2.016,793.785,
-4500,-2000,-400,-2000,-4047.07,-2981.86,2.22103,-2.016,793.785,
-4500,-2000,-400,-2000,-4039.67,-2987.76,2.27616,-2.016,1070.94,
-4500,-2000,-400,-2000,-4034.5,-2992.32,2.31633,-2.016,1070.94,
-4500,-2000,-400,-2000,-4028.05,-2998.56,2.36861,0.798,1306.1,
-4500,-2000,-400,-2000,-4023.25,-3003.65,2.40937,0.798,1306.1,
-4500,-2000,-400,-2000,-4016.96,-3011,2.46572,0.714,1282.87,
-4500,-2000,-400,-2000,-4012.13,-3017.28,2.51187,0.714,1282.87,
-4500,-2000,-400,-2000,-4007.8,-3023.46,2.5558,0.588,1258.9,
-4500,-2000,-400,-2000,-4003.54,-3030.17,2.60215,0.588,1258.9,
-4500,-2000,-400,-2000,-3998.76,-3038.62,2.6587,0.504,1234.02,
-4500,-2000,-400,-2000,-3995.76,-3044.59,2.69764,0.504,1234.02,
-4500,-2000,-400,-2000,-3992,-3053.01,2.73542,0.42,1211.91,
-4500,-2000,-400,-2000,-3990.45,-3056.35,2.67479,0.42,1211.91,
-4500,-2000,-400,-2000,-3987.96,-3060.86,2.58989,0.504,1211.83,
-4500,-2000,-400,-2000,-3985.81,-3064.15,2.52529,0.504,1211.83,
-4500,-2000,-400,-2000,-3983.26,-3067.54,2.45531,0.672,1219.02,
-4500,-2000,-400,-2000,-3980.81,-3070.36,2.39378,0.672,1219.02,
-4500,-2000,-400,-2000,-3978.15,-3073.08,2.33114,0.798,1230.17,
-4500,-2000,-400,-2000,-3975.41,-3075.55,2.27039,0.798,1230.17,
-4500,-2000,-400,-2000,-3971.92,-3078.31,2.19707,0.924,1243.04,
