initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3591.24,-3135.03,0.947611,-1.386,805.415,
-4500,-2000,-400,-2000,-3588.62,-3133.24,0.999933,-1.386,805.415,
-4500,-2000,-400,-2000,-3583.92,-3130.48,1.08961,-1.512,850.945,
-4500,-2000,-400,-2000,-3581.01,-3129.04,1.14314,-1.512,850.945,
-4500,-2000,-400,-2000,-3575.87,-3126.95,1.23448,-1.68,858.149,
-4500,-2000,-400,-2000,-3572.61,-3125.9,1.29097,-1.68,858.149,
-4500,-2000,-400,-2000,-3568.24,-3124.8,1.36521,-0.798,916.851,
-4500,-2000,-400,-2000,-3564.18,-3124.07,1.4331,-0.798,916.851,
-4500,-2000,-400,-2000,-3559.48,-3123.58,1.51104,-1.974,922.142,
-4500,-2000,-400,-2000,-3555.83,-3123.46,1.57114,-1.974,922.142,
-4500,-2000,-400,-2000,-3551.27,-3123.61,1.64643,-1.134,949.586,
-4500,-2000,-400,-2000,-3547.32,-3124.03,1.71185,-1.134,949.586,
-4500,-2000,-400,-2000,-3543.06,-3124.77,1.783,-1.302,976.872,
-4500,-2000,-400,-2000,-3539.55,-3125.62,1.84259,-1.302,976.872,
-4500,-2000,-400,-2000,-3534.72,-3127.16,1.92599,-1.47,1039.07,
-4500,-2000,-400,-2000,-3531.2,-3128.58,1.98864,-1.47,1039.07,
-4500,-2000,-400,-2000,-3525.84,-3131.24,2.06129,-1.596,1028.5,
-4500,-2000,-400,-2000,-3513.96,-3137.4,2.03291,-1.596,1028.5,
-4500,-2000,-400,-2000,-3498.65,-3144.76,2.00146,-1.596,1019.87,
-4500,-2000,-400,-2000,-3482.16,-3152.09,1.97318,-1.596,1019.87,
-4500,-2000,-400,-2000,-3466.19,-3158.69,1.95005,-1.596,1062.99,
-4500,-2000,-400,-2000,-3450.37,-3164.85,1.9306,-1.596,1062.99,
-4500,-2000,-400,-2000,-3426.95,-3173.37,1.90699,-1.596,1067.88,
-4500,-2000,-400,-2000,-3406.29,-3180.41,1.8898,-1.596,1067.88,
-4500,-2000,-400,-2000,-3378.15,-3189.44,1.87082,-1.596,1025.2,
-4500,-2000,-400,-2000,-3362.15,-3194.32,1.86204,-1.596,1025.2,
-4500,-2000,-400,-2000,-3327.78,-3204.38,1.84777,-1.596,993.979,
-4500,-2000,-400,-2000,-3301.28,-3211.81,1.8395,-1.596,993.979,
-4500,-2000,-400,-2000,-3264.24,-3221.86,1.83119,-0.546,1077.75,
-4500,-2000,-400,-2000,-3234.36,-3229.76,1.82689,-0.546,1077.75,
-4500,-2000,-400,-2000,-3193.31,-3240.45,1.82406,-1.722,998.14,
-4500,-2000,-400,-2000,-3158.17,-3249.53,1.82376,-1.722,998.14,
-4500,-2000,-400,-2000,-3118.09,-3259.92,1.82567,-0.63,956.603,
-4500,-2000,-400,-2000,-3088.09,-3267.78,1.82912,-0.63,956.603,
-4500,-2000,-400,-2000,-3056.29,-3276.27,1.83512,-0.672,893.621,
-4500,-2000,-400,-2000,-3026.62,-3284.41,1.84318,-0.672,893.621,
-4500,-2000,-400,-2000,-2995.41,-3293.3,1.85482,-0.714,850.982,
-4500,-2000,-400,-2000,-2972.59,-3300.07,1.87188,-0.714,850.982,
-4500,-2000,-400,-2000,-2967.65,-3301.81,1.95812,-0.84,829.794,
-4500,-2000,-400,-2000,-2964.63,-3303.13,2.0124,-0.84,829.794,
-4500,-2000,-400,-2000,-2960.87,-3305.05,2.08195,-1.008,848.301,
-4500,-2000,-400,-2000,-2957.71,-3306.93,2.14253,-1.008,848.301,
-4500,-2000,-400,-2000,-2953.92,-3309.55,2.21847,-1.176,876.234,
-4500,-2000,-400,-2000,-2950.41,-3312.4,2.29304,-1.176,876.234,
-4500,-2000,-400,-2000,-2947.2,-3315.42,2.36559,-1.344,902.792,
-4500,-2000,-400,-2000,-2944.21,-3318.67,2.43832,-1.344,902.792,
-4500,-2000,-400,-2000,-2941.48,-3322.1,2.51049,-1.512,937.072,
-4500,-2000,-400,-2000,-2939,-3325.73,2.58295,-1.512,937.072,
-4500,-2000,-400,-2000,-2936.87,-3329.4,2.65287,0.504,940.541,
-4500,-2000,-400,-2000,-2934.98,-3333.23,2.72326,0.504,940.541,
-4500,-2000,-400,-2000,-2933.39,-3337.13,2.79268,0.378,922.628,
-4500,-2000,-400,-2000,-2932.02,-3341.31,2.86501,0.378,922.628,
-4500,-2000,-400,-2000,-2930.88,-3345.93,2.9434,0.21,907.652,
-4500,-2000,-400,-2000,-2930.21,-3349.84,3.00879,0.21,907.652,
-4500,-2000,-400,-2000,-2929.77,-3354.2,3.08101,0.0839999,896.761,
-4500,-2000,-400,-2000,-2929.64,-3358.37,3.14969,0.0839999,896.761,
-4500,-2000,-400,-2000,-2929.81,-3362.6,3.2195,-0.0840001,889.422,
-4500,-2000,-400,-2000,-2930.29,-3366.97,3.29197,-0.0840001,889.422,
-4500,-2000,-400,-2000,-2931.12,-3371.43,3.3666,-0.21,886.164,
-4500,-2000,-400,-2000,-2932.14,-3375.37,3.41542,-0.21,886.164,
-4500,-2000,-400,-2000,-2933.13,-3379.33,3.34825,-0.21,879.227,
-4500,-2000,-400,-2000,-2933.88,-3383.55,3.27754,-0.21,879.227,
-4500,-2000,-400,-2000,-2934.34,-3388.03,3.20344,-0.0840001,865.175,
-4500,-2000,-400,-2000,-2934.47,-3391.83,3.14073,-0.0840001,865.175,
-4500,-2000,-400,-2000,-2934.3,-3396.61,3.06187,0.0419999,854.481,
-4500,-2000,-400,-2000,-2933.93,-3400.16,3.00313,0.0419999,854.481,
-4500,-2000,-400,-2000,-2933.14,-3404.68,2.9275,0.168,848.498,
-4500,-2000,-400,-2000,-2932.04,-3409.04,2.85355,0.168,848.498,
-4500,-2000,-400,-2000,-2930.45,-3413.78,2.77103,0.336,845.744,
-4500,-2000,-400,-2000,-2929.23,-3416.71,2.7188,0.336,845.744,
-4500,-2000,-400,-2000,-2927.1,-3421.04,2.63928,0.462,847.852,
-4500,-2000,-400,-2000,-2924.85,-3424.84,2.5665,0.462,847.852,
-4500,-2000,-400,-2000,-2922.12,-3428.74,2.48816,0.63,854.017,
-4500,-2000,-400,-2000,-2919.7,-3431.73,2.42484,0.63,854.017,
-4500,-2000,-400,-2000,-2916.77,-3434.89,2.3539,0.756,865.179,
-4500,-2000,-400,-2000,-2913.49,-3437.95,2.27994,0.756,865.179,
-4500,-2000,-400,-2000,-2910.14,-3440.65,2.20899,0.924,879.042,
-4500,-2000,-400,-2000,-2906.41,-3443.23,2.1344,0.924,879.042,
-4500,-2000,-400,-2000,-2902.58,-3445.48,2.06122,1.05,897.384,
-4500,-2000,-400,-2000,-2899.37,-3447.09,2.00192,1.05,897.384,
-4500,-2000,-400,-2000,-2895.83,-3448.6,1.93867,-1.05,852.232,
-4500,-2000,-400,-2000,-2892.38,-3449.83,1.87822,-1.05,852.232,
-4500,-2000,-400,-2000,-2887.57,-3451.16,1.79598,-0.924,834.033,
-4500,-2000,-400,-2000,-2883.82,-3451.91,1.73304,-0.924,834.033,
-4500,-2000,-400,-2000,-2879.04,-3452.52,1.65369,-0.756,797.879,
-4500,-2000,-400,-2000,-2874.77,-3452.74,1.58316,-0.756,797.879,
-4500,-2000,-400,-2000,-2870.1,-3452.65,1.50622,-0.588,777.215,
-4500,-2000,-400,-2000,-2866.11,-3452.27,1.44022,-0.588,777.215,
-4500,-2000,-400,-2000,-2861.29,-3451.47,1.35974,-0.42,748.862,
-4500,-2000,-400,-2000,-2857.15,-3450.44,1.28943,-0.42,748.862,
-4500,-2000,-400,-2000,-2852.69,-3448.99,1.2122,-0.252,733.08,
-4500,-2000,-400,-2000,-2849.16,-3447.56,1.14941,-0.252,733.08,
-4500,-2000,-400,-2000,-2844.88,-3445.46,1.07087,-0.0840001,725.792,
-4500,-2000,-400,-2000,-2841.27,-3443.35,1.0021,-0.0840001,725.792,
-4500,-2000,-400,-2000,-2837.11,-3440.47,0.918604,0.126,706.714,
-4500,-2000,-400,-2000,-2834.2,-3438.13,0.857231,0.126,706.714,
-4500,-2000,-400,-2000,-2830.88,-3435.05,0.782573,0.294,706.507,
-4500,-2000,-400,-2000,-2828.07,-3432.06,0.71499,0.294,706.507,
-4500,-2000,-400,-2000,-2824.9,-3428.13,0.631803,0.504,703.313,
-4500,-2000,-400,-2000,-2822.74,-3425,0.569209,0.504,703.313,
-4500,-2000,-400,-2000,-2820.56,-3421.35,0.499133,0.672,713.026,
-4500,-2000,-400,-2000,-2818.82,-3417.94,0.458092,0.672,713.026,
-4500,-2000,-400,-2000,-2816.7,-3413.98,0.532017,0.672,714.243,
-4500,-2000,-400,-2000,-2814.34,-3410.25,0.604793,0.672,714.243,
-4500,-2000,-400,-2000,-2811.53,-3406.47,0.682311,0.504,689.716,
-4500,-2000,-400,-2000,-2809.44,-3404.01,0.735484,0.504,689.716,
-4500,-2000,-400,-2000,-2805.57,-3400.07,0.826432,0.336,670.778,
-4500,-2000,-400,-2000,-2802.74,-3397.59,0.888473,0.336,670.778,
-4500,-2000,-400,-2000,-2798.63,-3394.51,0.973057,0.168,652.273,
-4500,-2000,-400,-2000,-2795.62,-3392.57,1.03219,0.168,652.273,
-4500,-2000,-400,-2000,-2791.21,-3390.14,1.11496,-0.0420001,650.867,
-4500,-2000,-400,-2000,-2787.84,-3388.6,1.17609,-0.0420001,650.867,
-4500,-2000,-400,-2000,-2783.79,-3387.06,1.24744,-0.21,638.901,
-4500,-2000,-400,-2000,-2780.24,-3385.97,1.30868,-0.21,638.901,
-4500,-2000,-400,-2000,-2775.77,-3384.93,1.38429,-0.378,637.831,
-4500,-2000,-400,-2000,-2771.82,-3384.3,1.45007,-0.378,637.831,
-4500,-2000,-400,-2000,-2767.74,-3383.93,1.51761,-0.588,655.74,
-4500,-2000,-400,-2000,-2764.11,-3383.83,1.57744,-0.588,655.74,
-4500,-2000,-400,-2000,-2759.51,-3384.02,1.6532,-0.756,664.232,
-4500,-2000,-400,-2000,-2755.6,-3384.45,1.71799,-0.756,664.232,
-4500,-2000,-400,-2000,-2751.25,-3385.24,1.79083,-0.924,681.09,
-4500,-2000,-400,-2000,-2747.47,-3386.2,1.85514,-0.924,681.09,
-4500,-2000,-400,-2000,-2742.32,-3387.93,1.92618,-1.092,696.261,
-4500,-2000,-400,-2000,-2733.15,-3391.16,1.88844,-1.092,696.261,
-4500,-2000,-400,-2000,-2721.13,-3394.86,1.84528,-1.05,672.805,
-4500,-2000,-400,-2000,-2708.52,-3398.17,1.80623,-1.05,672.805,
-4500,-2000,-400,-2000,-2695.62,-3401.05,1.77177,-1.008,652.955,
-4500,-2000,-400,-2000,-2683.38,-3403.39,1.74354,-1.008,652.955,
-4500,-2000,-400,-2000,-2668.32,-3405.81,1.71303,-0.966,621.563,
-4500,-2000,-400,-2000,-2652.18,-3407.92,1.68541,-0.966,621.563,
-4500,-2000,-400,-2000,-2635.28,-3409.68,1.66026,-0.924,596.283,
-4500,-2000,-400,-2000,-2616.94,-3411.13,1.63742,-0.924,596.283,
-4500,-2000,-400,-2000,-2594.14,-3412.4,1.61352,-0.924,563.734,
-4500,-2000,-400,-2000,-2575.16,-3413.08,1.59694,-0.924,563.734,
-4500,-2000,-400,-2000,-2548.46,-3413.54,1.5775,-0.966,528.562,
-4500,-2000,-400,-2000,-2523.56,-3414.14,1.5629,-0.966,528.562,
-4500,-2000,-400,-2000,-2498.77,-3418.35,1.551,-1.008,496.787,
-4500,-2000,-400,-2000,-2471.77,-3436.42,1.54138,-1.008,496.787,
-4500,-2000,-400,-2000,-2434.73,-3459.05,1.53148,-1.092,503.486,
-4500,-2000,-400,-2000,-2405.62,-3474.91,1.52618,-1.092,503.486,
-4500,-2000,-400,-2000,-2361.18,-3493.27,1.521,-1.26,507.689,
-4500,-2000,-400,-2000,-2325.3,-3494.96,1.51898,-1.26,507.689,
-4500,-2000,-400,-2000,-2279.82,-3496.81,1.51904,-1.428,498.989,
-4500,-2000,-400,-2000,-2245.48,-3498.28,1.52302,-1.428,498.989,
-4500,-2000,-400,-2000,-2229.18,-3497.82,1.55717,-1.554,504.436,
-4500,-2000,-400,-2000,-2215.64,-3497.83,1.5901,-1.554,504.436,
-4500,-2000,-400,-2000,-2203.08,-3498.26,1.62517,-1.596,518.15,
-4500,-2000,-400,-2000,-2191.8,-3499.05,1.66176,-1.596,518.15,
-4500,-2000,-400,-2000,-2180.74,-3500.25,1.70261,-1.68,534.671,
-4500,-2000,-400,-2000,-2170.68,-3501.78,1.74387,-1.68,534.671,
-4500,-2000,-400,-2000,-2159.29,-3503.99,1.78531,-1.764,554.314,
-4500,-2000,-400,-2000,-2148.61,-3506.48,1.81979,-1.764,554.314,
-4500,-2000,-400,-2000,-2134.08,-3510.47,1.86119,-1.89,575.224,
-4500,-2000,-400,-2000,-2121.8,-3514.32,1.89166,-1.89,575.224,
-4500,-2000,-400,-2000,-2107.43,-3519.32,1.92284,-1.974,597.648,
-4500,-2000,-400,-2000,-2092.57,-3524.99,1.95026,-1.974,597.648,
-4500,-2000,-400,-2000,-2077.66,-3531.12,1.97395,-2.058,621.068,
-4500,-2000,-400,-2000,-2060.42,-3538.68,1.9969,-2.058,621.068,
-4500,-2000,-400,-2000,-2039.25,-3548.57,2.02042,1.134,808.179,
-4500,-2000,-400,-2000,-2022.16,-3556.96,2.03648,1.134,808.179,
-4500,-2000,-400,-2000,-1997.17,-3569.78,2.0549,1.092,781.092,
-4500,-2000,-400,-2000,-1975.57,-3581.3,2.06748,1.092,781.092,
-4500,-2000,-400,-2000,-1949.49,-3595.61,2.07899,1.05,750.686,
-4500,-2000,-400,-2000,-1926.25,-3608.66,2.08645,1.05,750.686,
-4500,-2000,-400,-2000,-1893.75,-3627.21,2.08377,1.05,715.855,
-4500,-2000,-400,-2000,-1890.18,-3629.08,2.01741,1.05,715.855,
-4500,-2000,-400,-2000,-1885.65,-3631.05,1.9359,1.176,733.675,
-4500,-2000,-400,-2000,-1882.72,-3632.1,1.88465,1.176,733.675,
-4500,-2000,-400,-2000,-1878.64,-3633.28,1.81479,1.302,755.638,
-4500,-2000,-400,-2000,-1874.36,-3634.21,1.74253,1.302,755.638,
-4500,-2000,-400,-2000,-1870.06,-3634.81,1.67101,-2.058,755.397,
-4500,-2000,-400,-2000,-1865.89,-3635.11,1.60225,-2.058,755.397,
-4500,-2000,-400,-2000,-1862.09,-3635.12,1.53952,-1.974,705.004,
-4500,-2000,-400,-2000,-1858.49,-3634.92,1.48015,-1.974,705.004,
-4500,-2000,-400,-2000,-1853.67,-3634.31,1.4001,-1.89,690.214,
-4500,-2000,-400,-2000,-1849.24,-3633.39,1.32569,-1.89,690.214,
-4500,-2000,-400,-2000,-1845.25,-3632.26,1.25723,-1.764,663.292,
-4500,-2000,-400,-2000,-1841.74,-3631.02,1.19601,-1.764,663.292,
-4500,-2000,-400,-2000,-1836.68,-3628.8,1.10489,-1.638,633.023,
-4500,-2000,-400,-2000,-1833.89,-3627.32,1.05297,-1.638,633.023,
-4500,-2000,-400,-2000,-1830.02,-3624.95,0.978187,-1.512,604.013,
-4500,-2000,-400,-2000,-1827.31,-3623.03,0.923498,-1.512,604.013,
-4500,-2000,-400,-2000,-1823.34,-3619.78,0.838884,-1.386,575.885,
-4500,-2000,-400,-2000,-1820.21,-3616.79,0.767622,-1.386,575.885,
-4500,-2000,-400,-2000,-1817.83,-3614.2,0.709598,-1.26,550.054,
-4500,-2000,-400,-2000,-1815.26,-3611.03,0.642413,-1.26,550.054,
-4500,-2000,-400,-2000,-1812.99,-3607.81,0.595825,-1.134,524.41,
-4500,-2000,-400,-2000,-1810.5,-3604.75,0.660824,-1.134,524.41,
-4500,-2000,-400,-2000,-1804.72,-3602.47,0.750773,-1.26,549.473,
-4500,-2000,-400,-2000,-1802.31,-3600,0.807532,-1.26,549.473,
-4500,-2000,-400,-2000,-1799.3,-3597.29,0.874343,-1.47,578.999,
-4500,-2000,-400,-2000,-1796.54,-3595.1,0.932364,-1.47,578.999,
-4500,-2000,-400,-2000,-1792.66,-3592.42,1.01004,-1.596,598.917,
-4500,-2000,-400,-2000,-1789.86,-3590.75,1.06371,-1.596,598.917,
-4500,-2000,-400,-2000,-1785.79,-3588.66,1.13914,-1.722,625.925,
-4500,-2000,-400,-2000,-1781.64,-3586.92,1.21316,-1.722,625.925,
-4500,-2000,-400,-2000,-1777.6,-3585.55,1.28345,-1.848,661.129,
-4500,-2000,-400,-2000,-1774.15,-3584.62,1.34232,-1.848,661.129,
-4500,-2000,-400,-2000,-1769.95,-3583.78,1.41299,-2.016,687.067,
-4500,-2000,-400,-2000,-1766.25,-3583.29,1.47441,-2.016,687.067,
-4500,-2000,-400,-2000,-1760.77,-3582.99,1.56478,-2.058,785.504,
-4500,-2000,-400,-2000,-1757.53,-3583.04,1.61828,-2.058,785.504,
-4500,-2000,-400,-2000,-1753.42,-3583.36,1.68613,1.47,832.934,
-4500,-2000,-400,-2000,-1748.84,-3584.05,1.7625,1.47,832.934,
-4500,-2000,-400,-2000,-1745.18,-3584.86,1.82415,1.302,805.202,
-4500,-2000,-400,-2000,-1741.3,-3585.99,1.89072,1.302,805.202,
-4500,-2000,-400,-2000,-1736.99,-3587.58,1.96642,1.176,779.028,
-4500,-2000,-400,-2000,-1733.31,-3589.24,2.01825,1.176,779.028,
-4500,-2000,-400,-2000,-1729.41,-3590.97,1.94787,1.176,773.319,
-4500,-2000,-400,-2000,-1725.02,-3592.53,1.87119,1.176,773.319,
-4500,-2000,-400,-2000,-1721.5,-3593.53,1.81087,1.302,795.508,
-4500,-2000,-400,-2000,-1717.5,-3594.38,1.74354,1.302,795.508,
-4500,-2000,-400,-2000,-1712.77,-3595.04,1.66482,1.47,821.325,
-4500,-2000,-400,-2000,-1709.14,-3595.28,1.60487,1.47,821.325,
-4500,-2000,-400,-2000,-1704.89,-3595.3,1.53494,1.596,848.445,
-4500,-2000,-400,-2000,-1700.87,-3595.03,1.46846,1.596,848.445,
-4500,-2000,-400,-2000,-1696.63,-3594.47,1.39813,-2.016,793.242,
-4500,-2000,-400,-2000,-1692.63,-3593.65,1.33079,-2.016,793.242,
-4500,-2000,-400,-2000,-1688.24,-3592.41,1.25563,-1.974,713.025,
-4500,-2000,-400,-2000,-1684.62,-3591.12,1.19242,-1.974,713.025,
-4500,-2000,-400,-2000,-1680.39,-3589.27,1.11627,-1.848,694.067,
-4500,-2000,-400,-2000,-1677.07,-3587.54,1.05463,-1.848,694.067,
-4500,-2000,-400,-2000,-1673.16,-3585.15,0.979118,-1.722,671.391,
-4500,-2000,-400,-2000,-1669.92,-3582.83,0.913554,-1.722,671.391,
-4500,-2000,-400,-2000,-1666.11,-3579.67,0.831963,-1.638,645.439,
-4500,-2000,-400,-2000,-1663.41,-3577.07,0.770097,-1.638,645.439,
-4500,-2000,-400,-2000,-1660.65,-3574.05,0.702868,-1.512,617.592,
-4500,-2000,-400,-2000,-1657.47,-3570.02,0.646511,-1.512,617.592,
-4500,-2000,-400,-2000,-1644.29,-3552.85,0.666501,-1.47,603.133,
-4500,-2000,-400,-2000,-1631.92,-3537.43,0.68792,-1.47,603.133,
-4500,-2000,-400,-2000,-1619.36,-3522.47,0.712174,-1.596,606.09,
-4500,-2000,-400,-2000,-1607.69,-3509.25,0.737852,-1.596,606.09,
-4500,-2000,-400,-2000,-1595.82,-3496.51,0.766564,-1.68,626.205,
-4500,-2000,-400,-2000,-1585.07,-3485.62,0.795365,-1.68,626.205,
-4500,-2000,-400,-2000,-1574.28,-3475.34,0.827288,-1.806,635.003,
-4500,-2000,-400,-2000,-1563.93,-3466.09,0.859766,-1.806,635.003,
-4500,-2000,-400,-2000,-1551.8,-3455.95,0.89293,-1.89,661.173,
-4500,-2000,-400,-2000,-1540.97,-3447.43,0.918141,-1.89,661.173,
-4500,-2000,-400,-2000,-1525.04,-3435.61,0.950099,-1.974,685.496,
-4500,-2000,-400,-2000,-1513.38,-3427.43,0.970316,-1.974,685.496,
-4500,-2000,-400,-2000,-1495.71,-3415.63,0.996525,-2.058,712.141,
-4500,-2000,-400,-2000,-1478.76,-3404.89,1.01761,-2.058,712.141,
-4500,-2000,-400,-2000,-1459.73,-3393.36,1.03782,-2.058,774.452,
-4500,-2000,-400,-2000,-1442.48,-3383.35,1.05279,-2.058,774.452,
-4500,-2000,-400,-2000,-1419.51,-3370.48,1.06948,-2.058,844.649,
-4500,-2000,-400,-2000,-1396.52,-3358.06,1.08278,-2.058,844.649,
-4500,-2000,-400,-2000,-1370.37,-3344.36,1.09487,-2.058,920.606,
-4500,-2000,-400,-2000,-1346.3,-3332.07,1.10343,-2.058,920.606,
-4500,-2000,-400,-2000,-1315.08,-3316.45,1.10803,-2.058,999.652,
-4500,-2000,-400,-2000,-1311.4,-3314.48,1.0393,-2.058,999.652,
-4500,-2000,-400,-2000,-1307.76,-3312.18,0.968279,-2.058,924.202,
-4500,-2000,-400,-2000,-1304.57,-3309.85,0.903287,-2.058,924.202,
-4500,-2000,-400,-2000,-1301.5,-3307.28,0.837353,-2.058,859.369,
-4500,-2000,-400,-2000,-1298.37,-3304.28,0.765868,-2.058,859.369,
-4500,-2000,-400,-2000,-1295.58,-3301.19,0.697279,-2.058,811.64,
-4500,-2000,-400,-2000,-1293.23,-3298.23,0.635104,-2.058,811.64,
-4500,-2000,-400,-2000,-1290.89,-3294.84,0.56718,-1.974,788.797,
-4500,-2000,-400,-2000,-1288.96,-3291.64,0.505616,-1.974,788.797,
-4500,-2000,-400,-2000,-1286.8,-3287.39,0.427052,-1.848,769.374,
-4500,-2000,-400,-2000,-1285.36,-3284,0.366508,-1.848,769.374,
-4500,-2000,-400,-2000,-1283.89,-3279.76,0.292483,-1.722,745.943,
-4500,-2000,-400,-2000,-1282.87,-3275.98,0.228037,-1.722,745.943,
-4500,-2000,-400,-2000,-1281.96,-3271.32,0.14984,-1.596,720.085,
-4500,-2000,-400,-2000,-1281.49,-3267.56,0.0874336,-1.596,720.085,
-4500,-2000,-400,-2000,-1281.24,-3262.77,0.00838732,-1.47,689.084,
-4500,-2000,-400,-2000,-1281.27,-3259.9,-0.0388499,-1.47,689.084,
-4500,-2000,-400,-2000,-1281.64,-3255,-0.119942,-1.344,663.34,
-4500,-2000,-400,-2000,-1282.19,-3251.31,-0.181285,-1.344,663.34,
-4500,-2000,-400,-2000,-1283.21,-3246.65,-0.259891,-1.218,631.837,
-4500,-2000,-400,-2000,-1284.14,-3243.48,-0.30914,-1.218,631.837,
-4500,-2000,-400,-2000,-1285.45,-3238.78,-0.228739,-1.26,630.622,
-4500,-2000,-400,-2000,-1286.21,-3235.07,-0.166444,-1.26,630.622,
-4500,-2000,-400,-2000,-1286.84,-3230.37,-0.0882284,-1.386,654.803,
-4500,-2000,-400,-2000,-1287.08,-3226.2,-0.0194069,-1.386,654.803,
-4500,-2000,-400,-2000,-1287.05,-3222.5,0.0415088,-1.554,682.718,
-4500,-2000,-400,-2000,-1286.75,-3218.36,0.109832,-1.554,682.718,
-4500,-2000,-400,-2000,-1286.15,-3214.1,0.180701,-1.68,709.581,
-4500,-2000,-400,-2000,-1285.36,-3210.35,0.243809,-1.68,709.581,
-4500,-2000,-400,-2000,-1283.87,-3205.23,0.331641,-1.806,737.363,
-4500,-2000,-400,-2000,-1282.44,-3201.43,0.398543,-1.806,737.363,
-4500,-2000,-400,-2000,-1280.67,-3197.56,0.468709,-1.974,765.542,
-4500,-2000,-400,-2000,-1278.91,-3194.29,0.52985,-1.974,765.542,
-4500,-2000,-400,-2000,-1276.44,-3190.39,0.605807,-2.058,797.288,
-4500,-2000,-400,-2000,-1274.19,-3187.33,0.668517,-2.058,797.288,
-4500,-2000,-400,-2000,-1271.54,-3184.17,0.736434,-2.058,846.574,
-4500,-2000,-400,-2000,-1268.95,-3181.46,0.798085,-2.058,846.574,
-4500,-2000,-400,-2000,-1264.85,-3177.78,0.888907,-2.058,907.082,
-4500,-2000,-400,-2000,-1262.31,-3175.81,0.941941,-2.058,907.082,
-4500,-2000,-400,-2000,-1258.97,-3173.53,1.00855,-2.058,992.176,
-4500,-2000,-400,-2000,-1255.38,-3171.42,1.07707,-2.058,992.176,
-4500,-2000,-400,-2000,-1251.3,-3169.39,1.15227,0.42,1016.3,
-4500,-2000,-400,-2000,-1247.82,-3167.95,1.20728,0.42,1016.3,
-4500,-2000,-400,-2000,-1243.51,-3166.15,1.13041,0.42,1007.59,
-4500,-2000,-400,-2000,-1240.12,-3164.43,1.0678,0.42,1007.59,
-4500,-2000,-400,-2000,-1235.91,-3161.91,0.987005,0.588,1012.47,
-4500,-2000,-400,-2000,-1232.82,-3159.75,0.924813,0.588,1012.47,
-4500,-2000,-400,-2000,-1228.91,-3156.58,0.841894,-2.058,946.528,
-4500,-2000,-400,-2000,-1225.93,-3153.75,0.774286,-2.058,946.528,
-4500,-2000,-400,-2000,-1222.92,-3150.47,0.700913,-2.058,891.165,
-4500,-2000,-400,-2000,-1220.66,-3147.65,0.641362,-2.058,891.165,
-4500,-2000,-400,-2000,-1218.17,-3144.08,0.569579,-2.058,854.59,
-4500,-2000,-400,-2000,-1216.03,-3140.5,0.500945,-2.058,854.59,
-4500,-2000,-400,-2000,-1213.85,-3136.16,0.420914,-2.016,832.282,
-4500,-2000,-400,-2000,-1212.61,-3133.24,0.368705,-2.016,832.282,
-4500,-2000,-400,-2000,-1210.98,-3128.49,0.285938,-1.89,810.228,
-4500,-2000,-400,-2000,-1210.14,-3125.41,0.233363,-1.89,810.228,
-4500,-2000,-400,-2000,-1209.21,-3120.74,0.154846,-1.764,786.471,
-4500,-2000,-400,-2000,-1208.77,-3117.44,0.100057,-1.764,786.471,
-4500,-2000,-400,-2000,-1208.47,-3113.23,0.0305265,-1.596,760.761,
-4500,-2000,-400,-2000,-1208.45,-3109.79,-0.0260603,-1.596,760.761,
-4500,-2000,-400,-2000,-1208.79,-3104.61,-0.111699,-1.47,735.294,
-4500,-2000,-400,-2000,-1209.3,-3100.93,-0.172788,-1.47,735.294,
-4500,-2000,-400,-2000,-1210.21,-3096.54,-0.246733,-1.344,704.895,
-4500,-2000,-400,-2000,-1211.37,-3092.46,-0.295258,-1.344,704.895,
-4500,-2000,-400,-2000,-1212.44,-3088.54,-0.228266,-1.344,701.428,
-4500,-2000,-400,-2000,-1213.28,-3084.31,-0.157135,-1.344,701.428,
-4500,-2000,-400,-2000,-1213.81,-3080.22,-0.0892906,-1.47,726.057,
-4500,-2000,-400,-2000,-1214.06,-3076.02,-0.0199554,-1.47,726.057,
-4500,-2000,-400,-2000,-1213.98,-3071.01,0.0625154,-1.596,752.337,
-4500,-2000,-400,-2000,-1213.76,-3068.29,0.107472,-1.596,752.337,
-4500,-2000,-400,-2000,-1213.15,-3063.93,0.180042,-1.764,782.621,
-4500,-2000,-400,-2000,-1212.25,-3059.73,0.250823,-1.764,782.621,
-4500,-2000,-400,-2000,-1211.09,-3055.72,0.319637,-1.89,808.509,
-4500,-2000,-400,-2000,-1209.8,-3052.15,0.382116,-1.89,808.509,
-4500,-2000,-400,-2000,-1208.09,-3048.24,0.452411,-2.016,838.464,
-4500,-2000,-400,-2000,-1206.19,-3044.61,0.519907,-2.016,838.464,
-4500,-2000,-400,-2000,-1204.08,-3041.16,0.586442,-2.058,867.545,
-4500,-2000,-400,-2000,-1201.87,-3038.03,0.649582,-2.058,867.545,
-4500,-2000,-400,-2000,-1198.9,-3034.38,0.727083,-2.058,910.79,
-4500,-2000,-400,-2000,-1196.36,-3031.68,0.788264,-2.058,910.79,
-4500,-2000,-400,-2000,-1192.81,-3028.39,0.867992,-2.058,971.31,
