initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4561.08,-1859.9,-1.15404,2.016,1131.88,
-4500,-2000,-400,-2000,-4565.42,-1858.15,-1.23116,2.1,1199.72,
-4500,-2000,-400,-2000,-4568.62,-1857.11,-1.28661,2.1,1199.72,
-4500,-2000,-400,-2000,-4573.65,-1855.84,-1.37205,-0.252,1186.52,
-4500,-2000,-400,-2000,-4577.67,-1855.16,-1.43928,-0.252,1186.52,
-4500,-2000,-400,-2000,-4582.31,-1854.7,-1.51595,-0.0840001,1171.53,
-4500,-2000,-400,-2000,-4586.19,-1854.6,4.70317,-0.0840001,1171.53,
-4500,-2000,-400,-2000,-4590.43,-1854.77,4.63339,0.0419999,1160.99,
-4500,-2000,-400,-2000,-4594.9,-1855.26,4.55933,0.0419999,1160.99,
-4500,-2000,-400,-2000,-4599.23,-1856.07,4.48675,0.21,1154.37,
-4500,-2000,-400,-2000,-4603.09,-1857.08,4.42094,0.21,1154.37,
-4500,-2000,-400,-2000,-4606.79,-1858.3,4.35674,0.336,1151.89,
-4500,-2000,-400,-2000,-4611.2,-1860.12,4.27816,0.336,1151.89,
-4500,-2000,-400,-2000,-4615.36,-1862.22,4.20148,0.462,1153.86,
-4500,-2000,-400,-2000,-4618.73,-1864.24,4.13671,0.462,1153.86,
-4500,-2000,-400,-2000,-4622.36,-1866.76,4.06381,0.63,1160.28,
-4500,-2000,-400,-2000,-4625.67,-1869.43,3.99389,0.63,1160.28,
-4500,-2000,-400,-2000,-4628.6,-1872.14,3.9281,0.756,1169.99,
-4500,-2000,-400,-2000,-4631.83,-1875.6,3.85013,0.756,1169.99,
-4500,-2000,-400,-2000,-4634.47,-1878.88,3.78082,-2.058,977.93,
-4500,-2000,-400,-2000,-4636.76,-1882.14,3.7151,-2.058,977.93,
-4500,-2000,-400,-2000,-4638.79,-1885.48,3.65083,-1.974,953.59,
-4500,-2000,-400,-2000,-4640.87,-1889.51,3.57608,-1.974,953.59,
-4500,-2000,-400,-2000,-4642.42,-1893.13,3.51109,-1.848,931.339,
-4500,-2000,-400,-2000,-4643.79,-1897,3.44361,-1.848,931.339,
-4500,-2000,-400,-2000,-4645.07,-1901.66,3.3639,-1.722,908.556,
-4500,-2000,-400,-2000,-4645.85,-1905.66,3.2968,-1.722,908.556,
-4500,-2000,-400,-2000,-4646.46,-1910.91,3.20974,-1.596,878.78,
-4500,-2000,-400,-2000,-4646.62,-1914.46,3.15119,-1.596,878.78,
-4500,-2000,-400,-2000,-4646.49,-1919.28,3.07175,-1.47,849.354,
-4500,-2000,-400,-2000,-4646.05,-1923.59,3.00033,-1.47,849.354,
-4500,-2000,-400,-2000,-4645.25,-1928.14,2.92433,-1.302,821.213,
-4500,-2000,-400,-2000,-4644.61,-1930.79,2.8794,-1.302,821.213,
-4500,-2000,-400,-2000,-4643.18,-1935.46,2.79897,-1.176,791.126,
-4500,-2000,-400,-2000,-4641.6,-1939.5,2.72741,-1.176,791.126,
-4500,-2000,-400,-2000,-4639.49,-1943.87,2.6475,-1.05,760.517,
-4500,-2000,-400,-2000,-4637.61,-1947.14,2.58528,-1.05,760.517,
-4500,-2000,-400,-2000,-4635.05,-1950.97,2.50942,-0.882,732.029,
-4500,-2000,-400,-2000,-4632.5,-1954.25,2.44103,-0.882,732.029,
-4500,-2000,-400,-2000,-4629.2,-1957.89,2.36009,-0.714,704.869,
-4500,-2000,-400,-2000,-4626.41,-1960.55,2.29652,-0.714,704.869,
-4500,-2000,-400,-2000,-4622.31,-1963.91,2.20928,-0.546,679.211,
-4500,-2000,-400,-2000,-4619.79,-1965.71,2.15818,-0.546,679.211,
-4500,-2000,-400,-2000,-4615.92,-1968.1,2.08328,-0.378,660.647,
-4500,-2000,-400,-2000,-4612.5,-1969.91,2.01948,-0.378,660.647,
-4500,-2000,-400,-2000,-4608.23,-1971.79,1.94272,-0.21,639.673,
-4500,-2000,-400,-2000,-4604.48,-1973.13,1.88725,-0.21,639.673,
-4500,-2000,-400,-2000,-4599.7,-1974.89,1.97117,-0.168,627.072,
-4500,-2000,-400,-2000,-4596.76,-1976.22,2.0243,-0.168,627.072,
-4500,-2000,-400,-2000,-4593.26,-1978.04,2.08923,-0.336,628.807,
-4500,-2000,-400,-2000,-4589.45,-1980.39,2.16302,-0.336,628.807,
-4500,-2000,-400,-2000,-4586.16,-1982.74,2.22962,-0.504,634.178,
-4500,-2000,-400,-2000,-4582.4,-1985.87,2.31029,-0.504,634.178,
-4500,-2000,-400,-2000,-4579.29,-1988.88,2.38155,-0.714,643.358,
-4500,-2000,-400,-2000,-4576.69,-1991.78,2.44566,-0.714,643.358,
-4500,-2000,-400,-2000,-4573.87,-1995.39,2.52113,-0.882,659.44,
-4500,-2000,-400,-2000,-4571.99,-1998.16,2.57625,-0.882,659.44,
-4500,-2000,-400,-2000,-4569.2,-2003,2.66836,-1.05,678.546,
-4500,-2000,-400,-2000,-4567.74,-2006.01,2.72349,-1.05,678.546,
-4500,-2000,-400,-2000,-4565.82,-2010.82,2.80886,-1.176,700.524,
-4500,-2000,-400,-2000,-4564.66,-2014.5,2.87246,-1.176,700.524,
-4500,-2000,-400,-2000,-4563.58,-2018.97,2.94812,-1.344,725.01,
-4500,-2000,-400,-2000,-4563.09,-2021.75,2.99461,-1.344,725.01,
-4500,-2000,-400,-2000,-4562.54,-2026.68,3.0763,-1.47,751.719,
-4500,-2000,-400,-2000,-4562.4,-2030.79,3.14401,-1.47,751.719,
-4500,-2000,-400,-2000,-4562.58,-2035.62,3.22367,-1.638,780.873,
-4500,-2000,-400,-2000,-4562.97,-2039.2,3.28301,-1.638,780.873,
-4500,-2000,-400,-2000,-4563.88,-2044.26,3.36768,-1.764,809.264,
-4500,-2000,-400,-2000,-4564.81,-2047.85,3.40815,-1.764,809.264,
-4500,-2000,-400,-2000,-4565.77,-2051.83,3.34068,-1.806,817.439,
-4500,-2000,-400,-2000,-4566.53,-2056.4,3.26439,-1.806,817.439,
-4500,-2000,-400,-2000,-4566.9,-2060.28,3.2001,-1.638,790.679,
-4500,-2000,-400,-2000,-4567.02,-2064.5,3.13052,-1.638,790.679,
-4500,-2000,-400,-2000,-4566.86,-2068.51,3.06438,-1.512,763.942,
-4500,-2000,-400,-2000,-4566.45,-2072.39,3.00014,-1.512,763.942,
-4500,-2000,-400,-2000,-4565.57,-2077.3,2.91799,-1.386,735.276,
-4500,-2000,-400,-2000,-4564.58,-2081.14,2.85271,-1.386,735.276,
-4500,-2000,-400,-2000,-4563.14,-2085.45,2.77781,-1.26,705.975,
-4500,-2000,-400,-2000,-4561.78,-2088.77,2.71867,-1.26,705.975,
-4500,-2000,-400,-2000,-4559.69,-2093.03,2.64057,-1.092,677.55,
-4500,-2000,-400,-2000,-4557.87,-2096.17,2.58077,-1.092,677.55,
-4500,-2000,-400,-2000,-4555.15,-2100.18,2.50084,-0.966,648.734,
-4500,-2000,-400,-2000,-4553.18,-2102.7,2.44835,-0.966,648.734,
-4500,-2000,-400,-2000,-4550.41,-2105.84,2.3793,-0.84,622.072,
-4500,-2000,-400,-2000,-4547.23,-2108.97,2.30576,-0.84,622.072,
-4500,-2000,-400,-2000,-4543.41,-2112.18,2.22366,-0.672,595.249,
-4500,-2000,-400,-2000,-4540.62,-2114.2,2.16684,-0.672,595.249,
-4500,-2000,-400,-2000,-4536.67,-2116.7,2.08981,-0.546,569.397,
-4500,-2000,-400,-2000,-4533.18,-2118.56,2.02467,-0.546,569.397,
-4500,-2000,-400,-2000,-4529.06,-2120.4,1.96273,-0.42,547.449,
-4500,-2000,-400,-2000,-4525.21,-2122.14,2.03242,-0.42,547.449,
-4500,-2000,-400,-2000,-4520.52,-2124.7,2.1204,-0.504,549.861,
-4500,-2000,-400,-2000,-4518,-2126.32,2.1697,-0.504,549.861,
-4500,-2000,-400,-2000,-4513.98,-2129.29,2.25211,-0.63,559.759,
-4500,-2000,-400,-2000,-4510.71,-2132.11,2.32311,-0.63,559.759,
-4500,-2000,-400,-2000,-4507.47,-2135.35,2.39868,-0.798,572.493,
-4500,-2000,-400,-2000,-4505.26,-2137.88,2.454,-0.798,572.493,
-4500,-2000,-400,-2000,-4502.69,-2141.2,2.52313,-0.966,589.354,
-4500,-2000,-400,-2000,-4500.36,-2144.69,2.59227,-0.966,589.354,
-4500,-2000,-400,-2000,-4498.06,-2148.75,2.66925,-1.092,607.446,
-4500,-2000,-400,-2000,-4496.25,-2152.58,2.73893,-1.092,607.446,
-4500,-2000,-400,-2000,-4494.76,-2156.38,2.80619,-1.302,633.551,
-4500,-2000,-400,-2000,-4493.69,-2159.7,2.86372,-1.302,633.551,
-4500,-2000,-400,-2000,-4492.53,-2164.43,2.94386,-1.428,657.73,
-4500,-2000,-400,-2000,-4491.93,-2167.79,3.00018,-1.428,657.73,
-4500,-2000,-400,-2000,-4491.43,-2172.38,3.07622,-1.596,685.377,
-4500,-2000,-400,-2000,-4491.29,-2176.79,3.14895,-1.596,685.377,
-4500,-2000,-400,-2000,-4491.44,-2180.95,3.21753,-1.764,716.412,
-4500,-2000,-400,-2000,-4491.82,-2184.71,3.27965,-1.764,716.412,
-4500,-2000,-400,-2000,-4492.49,-2188.67,3.34586,-1.89,742.876,
-4500,-2000,-400,-2000,-4493.64,-2193.36,3.42533,-1.89,742.876,
-4500,-2000,-400,-2000,-4494.77,-2196.88,3.47635,-2.016,770.17,
-4500,-2000,-400,-2000,-4496.06,-2201.01,3.40514,-2.016,770.17,
-4500,-2000,-400,-2000,-4497.14,-2205.64,3.32682,-1.932,755.435,
-4500,-2000,-400,-2000,-4497.78,-2209.74,3.25838,-1.932,755.435,
-4500,-2000,-400,-2000,-4498.15,-2214.18,3.1851,-1.806,730.013,
-4500,-2000,-400,-2000,-4498.21,-2218.37,3.11601,-1.806,730.013,
-4500,-2000,-400,-2000,-4497.94,-2222.89,3.04143,-1.68,703.262,
-4500,-2000,-400,-2000,-4497.45,-2226.76,2.97713,-1.68,703.262,
-4500,-2000,-400,-2000,-4496.68,-2230.67,2.91156,-1.554,675.561,
-4500,-2000,-400,-2000,-4495.59,-2234.76,2.84185,-1.554,675.561,
-4500,-2000,-400,-2000,-4494,-2239.32,2.76219,-1.428,647.587,
-4500,-2000,-400,-2000,-4492.59,-2242.63,2.70302,-1.428,647.587,
-4500,-2000,-400,-2000,-4490.5,-2246.73,2.62715,-1.302,619.336,
-4500,-2000,-400,-2000,-4488.41,-2250.19,2.56063,-1.302,619.336,
-4500,-2000,-400,-2000,-4485.85,-2253.83,2.48718,-1.176,591.264,
-4500,-2000,-400,-2000,-4483.32,-2256.94,2.42131,-1.176,591.264,
-4500,-2000,-400,-2000,-4479.87,-2260.6,2.33842,-1.008,558.333,
-4500,-2000,-400,-2000,-4477.11,-2263.12,2.27682,-1.008,558.333,
-4500,-2000,-400,-2000,-4473.9,-2266.63,2.19986,-0.84,529.101,
-4500,-2000,-400,-2000,-4474.75,-2274.25,2.14006,-0.84,529.101,
-4500,-2000,-400,-2000,-4476.08,-2286.12,2.06049,-0.714,513.423,
-4500,-2000,-400,-2000,-4479.98,-2301.75,2.01645,-0.714,513.423,
-4500,-2000,-400,-2000,-4485.2,-2321.64,2.09057,-0.756,527.199,
-4500,-2000,-400,-2000,-4491.53,-2340.38,2.16354,-0.756,527.199,
-4500,-2000,-400,-2000,-4493.86,-2352.74,2.2515,-0.966,566.061,
-4500,-2000,-400,-2000,-4491.35,-2354.88,2.30591,-0.966,566.061,
-4500,-2000,-400,-2000,-4487.45,-2358.69,2.39575,-1.134,588.39,
-4500,-2000,-400,-2000,-4485.66,-2360.7,2.43994,-1.134,588.39,
-4500,-2000,-400,-2000,-4482.99,-2364.06,2.5107,-1.302,613.116,
-4500,-2000,-400,-2000,-4480.71,-2367.37,2.57697,-1.302,613.116,
-4500,-2000,-400,-2000,-4478.11,-2371.84,2.66214,-1.47,641.973,
-4500,-2000,-400,-2000,-4476.37,-2375.42,2.72774,-1.47,641.973,
-4500,-2000,-400,-2000,-4474.91,-2379.02,2.7917,-1.638,673.535,
-4500,-2000,-400,-2000,-4473.62,-2382.91,2.85917,-1.638,673.535,
-4500,-2000,-400,-2000,-4472.59,-2386.89,2.92685,-1.764,697.166,
-4500,-2000,-400,-2000,-4471.77,-2391.37,3.002,-1.764,697.166,
-4500,-2000,-400,-2000,-4471.26,-2396.2,3.08192,-1.89,721.401,
-4500,-2000,-400,-2000,-4471.14,-2400.38,3.1509,-1.89,721.401,
-4500,-2000,-400,-2000,-4471.27,-2404.05,3.21134,-2.058,760.194,
-4500,-2000,-400,-2000,-4471.62,-2407.7,3.27178,-2.058,760.194,
-4500,-2000,-400,-2000,-4472.42,-2412.5,3.35195,1.386,1430.96,
-4500,-2000,-400,-2000,-4473.33,-2416.27,3.41579,1.386,1430.96,
-4500,-2000,-400,-2000,-4474.7,-2420.59,3.47772,1.26,1401.54,
-4500,-2000,-400,-2000,-4475.96,-2424.58,3.4087,1.26,1401.54,
-4500,-2000,-400,-2000,-4476.92,-2428.52,3.34198,1.344,1418.2,
-4500,-2000,-400,-2000,-4477.72,-2433.32,3.26177,1.344,1418.2,
-4500,-2000,-400,-2000,-4478.1,-2437.42,3.19388,1.512,1445.89,
-4500,-2000,-400,-2000,-4478.19,-2441.3,3.13006,1.512,1445.89,
-4500,-2000,-400,-2000,-4478.02,-2445.37,3.06282,-1.974,762.045,
-4500,-2000,-400,-2000,-4477.51,-2449.91,2.98766,-1.974,762.045,
-4500,-2000,-400,-2000,-4476.67,-2454.39,2.91255,-1.89,742.037,
-4500,-2000,-400,-2000,-4475.88,-2457.46,2.86037,-1.89,742.037,
-4500,-2000,-400,-2000,-4474.41,-2461.97,2.78219,-1.764,713.588,
-4500,-2000,-400,-2000,-4472.8,-2465.88,2.71253,-1.764,713.588,
-4500,-2000,-400,-2000,-4470.72,-2470.05,2.63581,-1.638,684.286,
-4500,-2000,-400,-2000,-4468.79,-2473.33,2.57303,-1.638,684.286,
-4500,-2000,-400,-2000,-4465.91,-2477.48,2.48984,-1.512,655.909,
-4500,-2000,-400,-2000,-4463.78,-2480.15,2.43354,-1.512,655.909,
-4500,-2000,-400,-2000,-4459.7,-2484.5,2.33538,-1.386,630.016,
-4500,-2000,-400,-2000,-4457.68,-2486.38,2.28979,-1.386,630.016,
-4500,-2000,-400,-2000,-4454.16,-2489.26,2.21502,-1.26,603.176,
-4500,-2000,-400,-2000,-4451.33,-2491.28,2.15776,-1.26,603.176,
-4500,-2000,-400,-2000,-4447.59,-2493.6,2.08517,-1.092,575.081,
-4500,-2000,-400,-2000,-4443.99,-2495.5,2.03266,-1.092,575.081,
-4500,-2000,-400,-2000,-4439.96,-2497.67,2.10807,-1.092,560.415,
-4500,-2000,-400,-2000,-4436.4,-2499.95,2.17776,-1.092,560.415,
-4500,-2000,-400,-2000,-4433.14,-2502.35,2.24441,-1.26,585.416,
-4500,-2000,-400,-2000,-4430.15,-2504.88,2.30898,-1.26,585.416,
-4500,-2000,-400,-2000,-4426.21,-2508.77,2.40023,-1.428,612.13,
-4500,-2000,-400,-2000,-4423.94,-2511.36,2.4569,-1.428,612.13,
-4500,-2000,-400,-2000,-4421.28,-2514.83,2.52889,-1.554,639.508,
-4500,-2000,-400,-2000,-4418.96,-2518.35,2.59841,-1.554,639.508,
-4500,-2000,-400,-2000,-4416.76,-2522.28,2.67258,-1.722,666.924,
-4500,-2000,-400,-2000,-4415.35,-2525.22,2.72621,-1.722,666.924,
-4500,-2000,-400,-2000,-4413.58,-2529.64,2.80476,-1.848,690.352,
-4500,-2000,-400,-2000,-4412.35,-2533.52,2.87178,-1.848,690.352,
-4500,-2000,-400,-2000,-4411.33,-2537.7,2.94265,-1.974,725.81,
-4500,-2000,-400,-2000,-4410.65,-2541.62,3.0082,-1.974,725.81,
-4500,-2000,-400,-2000,-4410.21,-2545.99,3.08058,-1.974,1543.75,
-4500,-2000,-400,-2000,-4410.08,-2550.11,3.14844,-1.974,1543.75,
-4500,-2000,-400,-2000,-4410.23,-2554.21,3.21605,1.512,1518.35,
-4500,-2000,-400,-2000,-4410.7,-2558.61,3.28891,1.512,1518.35,
-4500,-2000,-400,-2000,-4411.48,-2562.92,3.36114,1.386,1490.36,
-4500,-2000,-400,-2000,-4412.4,-2566.59,3.42337,1.386,1490.36,
-4500,-2000,-400,-2000,-4413.86,-2571.04,3.48123,1.218,1461.32,
-4500,-2000,-400,-2000,-4414.97,-2574.48,3.42179,1.218,1461.32,
-4500,-2000,-400,-2000,-4416.07,-2578.83,3.34776,1.344,1478.4,
-4500,-2000,-400,-2000,-4416.87,-2583.39,3.27154,1.344,1478.4,
-4500,-2000,-400,-2000,-4417.29,-2587.62,3.20148,1.47,1504.51,
-4500,-2000,-400,-2000,-4417.42,-2592.19,3.12626,1.47,1504.51,
-4500,-2000,-400,-2000,-4417.19,-2596.79,3.05032,1.638,1533.42,
-4500,-2000,-400,-2000,-4416.74,-2600.55,2.98801,1.638,1533.42,
-4500,-2000,-400,-2000,-4415.89,-2605.06,2.91235,-1.89,1549.98,
-4500,-2000,-400,-2000,-4415,-2608.5,2.85378,-1.89,1549.98,
-4500,-2000,-400,-2000,-4413.29,-2613.54,2.76613,-1.974,753.401,
-4500,-2000,-400,-2000,-4411.68,-2617.29,2.69899,-1.974,753.401,
-4500,-2000,-400,-2000,-4409.7,-2621.16,2.62728,-1.848,725.145,
-4500,-2000,-400,-2000,-4407.66,-2624.53,2.56235,-1.848,725.145,
-4500,-2000,-400,-2000,-4404.69,-2628.73,2.47766,-1.722,695.405,
-4500,-2000,-400,-2000,-4402.38,-2631.52,2.418,-1.722,695.405,
-4500,-2000,-400,-2000,-4399.02,-2635.07,2.33751,-1.596,673.915,
-4500,-2000,-400,-2000,-4397.06,-2636.9,2.29334,-1.596,673.915,
-4500,-2000,-400,-2000,-4393.1,-2640.13,2.20916,-1.47,649.421,
-4500,-2000,-400,-2000,-4389.6,-2642.57,2.1389,-1.47,649.421,
-4500,-2000,-400,-2000,-4386.1,-2644.66,2.07164,-1.344,613.649,
-4500,-2000,-400,-2000,-4382.16,-2646.65,1.99898,-1.344,613.649,
-4500,-2000,-400,-2000,-4378.44,-2648.23,1.94051,-1.218,583.875,
-4500,-2000,-400,-2000,-4374.92,-2649.71,2.0035,-1.218,583.875,
-4500,-2000,-400,-2000,-4370.6,-2651.89,2.08317,-1.344,608.571,
-4500,-2000,-400,-2000,-4367.47,-2653.76,2.14319,-1.344,608.571,
-4500,-2000,-400,-2000,-4363.58,-2656.46,2.22115,-1.47,633.786,
-4500,-2000,-400,-2000,-4360.27,-2659.15,2.29151,-1.47,633.786,
-4500,-2000,-400,-2000,-4357.29,-2661.93,2.35865,-1.638,653.309,
-4500,-2000,-400,-2000,-4354.19,-2665.25,2.43353,-1.638,653.309,
-4500,-2000,-400,-2000,-4351.16,-2669.05,2.51353,-1.806,699.335,
-4500,-2000,-400,-2000,-4348.61,-2672.82,2.58844,-1.806,699.335,
-4500,-2000,-400,-2000,-4346.72,-2676.08,2.65059,-1.932,713.802,
-4500,-2000,-400,-2000,-4344.93,-2679.65,2.71643,-1.932,713.802,
-4500,-2000,-400,-2000,-4343.34,-2683.46,2.78434,-2.058,741.203,
-4500,-2000,-400,-2000,-4341.98,-2687.47,2.85416,-2.058,741.203,
-4500,-2000,-400,-2000,-4340.86,-2691.75,2.92695,-1.722,1505.58,
-4500,-2000,-400,-2000,-4340.14,-2695.55,2.99074,-1.722,1505.58,
-4500,-2000,-400,-2000,-4339.58,-2700.44,3.0718,-1.89,1551.62,
-4500,-2000,-400,-2000,-4339.41,-2704.34,3.13606,-1.89,1551.62,
-4500,-2000,-400,-2000,-4339.51,-2708.39,3.20283,-0.0420001,1543.51,
-4500,-2000,-400,-2000,-4339.9,-2712.62,3.27276,-0.0420001,1543.51,
-4500,-2000,-400,-2000,-4340.54,-2716.61,3.3394,-0.168,1539.77,
-4500,-2000,-400,-2000,-4341.65,-2721.27,3.40175,-0.168,1539.77,
-4500,-2000,-400,-2000,-4342.64,-2725.51,3.33008,-0.21,1533.23,
-4500,-2000,-400,-2000,-4343.25,-2729.25,3.26761,-0.21,1533.23,
-4500,-2000,-400,-2000,-4343.63,-2733.17,3.20269,-0.0840001,1519.63,
-4500,-2000,-400,-2000,-4343.76,-2737.03,3.13913,-0.0840001,1519.63,
-4500,-2000,-400,-2000,-4343.61,-2741.38,3.06737,0.0419999,1509.6,
-4500,-2000,-400,-2000,-4343.14,-2745.79,2.99438,0.0419999,1509.6,
-4500,-2000,-400,-2000,-4342.35,-2750.18,2.92089,0.21,1503.46,
-4500,-2000,-400,-2000,-4341.35,-2754.07,2.85465,0.21,1503.46,
-4500,-2000,-400,-2000,-4340.05,-2758.06,2.78556,0.336,1500.69,
-4500,-2000,-400,-2000,-4338.45,-2761.99,2.71564,0.336,1500.69,
-4500,-2000,-400,-2000,-4336.53,-2765.88,2.6442,-2.058,786.535,
-4500,-2000,-400,-2000,-4334.56,-2769.29,2.57921,-2.058,786.535,
-4500,-2000,-400,-2000,-4331.69,-2773.49,2.4955,-1.932,768.561,
-4500,-2000,-400,-2000,-4329.33,-2776.45,2.4331,-1.932,768.561,
-4500,-2000,-400,-2000,-4326.15,-2779.91,2.35565,-1.806,745.641,
-4500,-2000,-400,-2000,-4322.85,-2783,2.28127,-1.806,745.641,
-4500,-2000,-400,-2000,-4319.64,-2785.6,2.21309,-1.68,720.457,
-4500,-2000,-400,-2000,-4316.28,-2787.96,2.14549,-1.68,720.457,
-4500,-2000,-400,-2000,-4312.05,-2790.5,2.06421,-1.554,690.089,
-4500,-2000,-400,-2000,-4308.9,-2792.1,2.006,-1.554,690.089,
-4500,-2000,-400,-2000,-4303.73,-2794.25,1.93845,-1.428,662.411,
-4500,-2000,-400,-2000,-4294.4,-2798.06,1.98432,-1.428,662.411,
-4500,-2000,-400,-2000,-4285.62,-2802.12,2.02835,-1.512,671.793,
-4500,-2000,-400,-2000,-4277.7,-2806.19,2.0689,-1.512,671.793,
-4500,-2000,-400,-2000,-4269.26,-2810.99,2.11306,-1.638,687.504,
-4500,-2000,-400,-2000,-4261.76,-2815.68,2.15333,-1.638,687.504,
-4500,-2000,-400,-2000,-4252.94,-2821.77,2.20211,-1.764,715.598,
-4500,-2000,-400,-2000,-4246.16,-2826.89,2.24078,-1.764,715.598,
-4500,-2000,-400,-2000,-4237.6,-2833.99,2.29137,-1.848,728.568,
-4500,-2000,-400,-2000,-4230.6,-2840.37,2.33449,-1.848,728.568,
-4500,-2000,-400,-2000,-4222.93,-2848.04,2.38386,-1.974,765.078,
-4500,-2000,-400,-2000,-4216.14,-2855.51,2.42981,-1.974,765.078,
-4500,-2000,-400,-2000,-4209.32,-2863.77,2.47857,-2.058,777.011,
-4500,-2000,-400,-2000,-4204.5,-2870.14,2.51489,-2.058,777.011,
-4500,-2000,-400,-2000,-4198,-2879.56,2.567,0.588,1402.16,
-4500,-2000,-400,-2000,-4193.72,-2886.4,2.60369,0.588,1402.16,
-4500,-2000,-400,-2000,-4188.27,-2896.01,2.65396,0.504,1378.29,
-4500,-2000,-400,-2000,-4184.49,-2903.42,2.69181,0.504,1378.29,
-4500,-2000,-400,-2000,-4180.1,-2913.03,2.73991,0.42,1354.29,
-4500,-2000,-400,-2000,-4176.63,-2921.63,2.78214,0.42,1354.29,
-4500,-2000,-400,-2000,-4173.59,-2930.19,2.82346,0.336,1330.22,
-4500,-2000,-400,-2000,-4170.88,-2938.93,2.85121,0.336,1330.22,
-4500,-2000,-400,-2000,-4169.5,-2943.07,2.77934,0.336,1315.99,
-4500,-2000,-400,-2000,-4167.97,-2946.79,2.71304,0.336,1315.99,
-4500,-2000,-400,-2000,-4165.7,-2951.3,2.62983,0.462,1318.13,
-4500,-2000,-400,-2000,-4163.96,-2954.24,2.57357,0.462,1318.13,
-4500,-2000,-400,-2000,-4161.12,-2958.36,2.49118,0.63,1324,
-4500,-2000,-400,-2000,-4158.4,-2961.7,2.42019,0.63,1324,
-4500,-2000,-400,-2000,-4155.28,-2965.02,2.34518,0.756,1335.24,
-4500,-2000,-400,-2000,-4152.52,-2967.58,2.2831,0.756,1335.24,
-4500,-2000,-400,-2000,-4149.06,-2970.38,2.20979,-1.974,822.285,
