initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4577.64,-2036.22,2.34496,-0.714,635.164,
-4500,-2000,-400,-2000,-4574.99,-2038.96,2.40783,-0.714,635.164,
-4500,-2000,-400,-2000,-4572.47,-2041.91,2.47171,-0.882,650.01,
-4500,-2000,-400,-2000,-4569.74,-2045.6,2.5473,-0.882,650.01,
-4500,-2000,-400,-2000,-4567.31,-2049.47,2.62263,-1.008,668.402,
-4500,-2000,-400,-2000,-4565.07,-2053.73,2.7019,-1.008,668.402,
-4500,-2000,-400,-2000,-4563.51,-2057.29,2.76597,-1.176,690.856,
-4500,-2000,-400,-2000,-4562.22,-2060.82,2.82786,-1.176,690.856,
-4500,-2000,-400,-2000,-4561.03,-2064.93,2.89826,-1.302,715.467,
-4500,-2000,-400,-2000,-4560.04,-2069.58,2.97658,-1.302,715.467,
-4500,-2000,-400,-2000,-4559.46,-2073.87,3.04797,-1.428,741.383,
-4500,-2000,-400,-2000,-4559.19,-2078.46,3.12361,-1.428,741.383,
-4500,-2000,-400,-2000,-4559.24,-2082.76,3.19453,-1.596,770.094,
-4500,-2000,-400,-2000,-4559.51,-2086.17,3.25079,-1.596,770.094,
-4500,-2000,-400,-2000,-4560.17,-2090.77,3.3274,-1.722,799.336,
-4500,-2000,-400,-2000,-4560.9,-2094.2,3.38517,-1.722,799.336,
-4500,-2000,-400,-2000,-4562.25,-2098.93,3.46622,-1.848,827.184,
-4500,-2000,-400,-2000,-4563.58,-2102.53,3.52948,-1.848,827.184,
-4500,-2000,-400,-2000,-4565.41,-2106.62,3.60333,-2.016,854.82,
-4500,-2000,-400,-2000,-4567.24,-2110.05,3.66731,-2.016,854.82,
-4500,-2000,-400,-2000,-4569.87,-2114.23,3.73804,1.008,1262.89,
-4500,-2000,-400,-2000,-4571.81,-2117.25,3.67889,1.008,1262.89,
-4500,-2000,-400,-2000,-4574.05,-2121.31,3.60249,-2.058,874.554,
-4500,-2000,-400,-2000,-4575.81,-2125.15,3.53299,-2.058,874.554,
-4500,-2000,-400,-2000,-4577.33,-2129.18,3.46191,-1.974,854.336,
-4500,-2000,-400,-2000,-4578.51,-2133.11,3.39441,-1.974,854.336,
-4500,-2000,-400,-2000,-4579.42,-2137.13,3.32643,-1.848,830.215,
-4500,-2000,-400,-2000,-4580.11,-2141.6,3.25202,-1.848,830.215,
-4500,-2000,-400,-2000,-4580.44,-2145.66,3.18495,-1.722,804.454,
-4500,-2000,-400,-2000,-4580.5,-2149.92,3.11466,-1.722,804.454,
-4500,-2000,-400,-2000,-4580.24,-2154.3,3.04238,-1.596,777.742,
-4500,-2000,-400,-2000,-4579.76,-2158.06,2.97992,-1.596,777.742,
-4500,-2000,-400,-2000,-4578.92,-2162.38,2.90751,-1.47,750.292,
-4500,-2000,-400,-2000,-4577.68,-2166.89,2.83048,-1.47,750.292,
-4500,-2000,-400,-2000,-4576.22,-2170.99,2.75875,-1.302,718.428,
-4500,-2000,-400,-2000,-4574.68,-2174.53,2.69522,-1.302,718.428,
-4500,-2000,-400,-2000,-4572.21,-2179.21,2.60793,-1.176,689.142,
-4500,-2000,-400,-2000,-4570.51,-2181.96,2.55467,-1.176,689.142,
-4500,-2000,-400,-2000,-4567.83,-2185.71,2.47877,-1.05,660.743,
-4500,-2000,-400,-2000,-4566.05,-2187.91,2.43208,-1.05,660.743,
-4500,-2000,-400,-2000,-4562.58,-2191.67,2.34788,-0.882,632.16,
-4500,-2000,-400,-2000,-4559.43,-2194.58,2.29866,-0.882,632.16,
-4500,-2000,-400,-2000,-4556.14,-2197.71,2.37353,-0.84,619.888,
-4500,-2000,-400,-2000,-4553.72,-2200.34,2.43229,-0.84,619.888,
-4500,-2000,-400,-2000,-4550.65,-2204.2,2.51353,-1.05,640.858,
-4500,-2000,-400,-2000,-4548.74,-2206.97,2.56898,-1.05,640.858,
-4500,-2000,-400,-2000,-4545.77,-2212.03,2.66568,-1.176,659.035,
-4500,-2000,-400,-2000,-4544.08,-2215.56,2.73018,-1.176,659.035,
-4500,-2000,-400,-2000,-4542.65,-2219.09,2.79282,-1.344,684.295,
-4500,-2000,-400,-2000,-4541.47,-2222.61,2.85398,-1.344,684.295,
-4500,-2000,-400,-2000,-4540.26,-2227.29,2.93368,-1.512,711.959,
-4500,-2000,-400,-2000,-4539.52,-2231.46,3.00339,-1.512,711.959,
-4500,-2000,-400,-2000,-4539.07,-2235.58,3.07165,-1.68,742.99,
-4500,-2000,-400,-2000,-4538.9,-2239.9,3.14294,-1.68,742.99,
-4500,-2000,-400,-2000,-4539,-2243.6,3.20396,-1.806,769.05,
-4500,-2000,-400,-2000,-4539.38,-2247.69,3.27164,-1.806,769.05,
-4500,-2000,-400,-2000,-4540.04,-2251.83,3.34065,-1.932,795.787,
-4500,-2000,-400,-2000,-4540.96,-2255.76,3.40715,-1.932,795.787,
-4500,-2000,-400,-2000,-4542.31,-2260.17,3.48315,-2.058,822.831,
-4500,-2000,-400,-2000,-4543.77,-2263.94,3.54978,-2.058,822.831,
-4500,-2000,-400,-2000,-4545.6,-2267.82,3.62044,1.134,1308.23,
-4500,-2000,-400,-2000,-4547.41,-2271.09,3.68197,1.134,1308.23,
-4500,-2000,-400,-2000,-4550.54,-2275.86,3.77594,1.008,1282.11,
-4500,-2000,-400,-2000,-4552.19,-2278.01,3.81774,1.008,1282.11,
-4500,-2000,-400,-2000,-4554.93,-2281.67,3.74255,0.966,1270.24,
-4500,-2000,-400,-2000,-4557.06,-2284.97,3.67773,0.966,1270.24,
-4500,-2000,-400,-2000,-4559.46,-2289.38,3.59506,1.092,1288.49,
-4500,-2000,-400,-2000,-4561.07,-2292.93,3.53094,1.092,1288.49,
-4500,-2000,-400,-2000,-4562.52,-2296.79,3.46288,1.218,1309.73,
-4500,-2000,-400,-2000,-4563.75,-2300.9,3.39223,1.218,1309.73,
-4500,-2000,-400,-2000,-4564.8,-2305.69,3.31145,-2.016,836.583,
-4500,-2000,-400,-2000,-4565.39,-2309.92,3.24105,-2.016,836.583,
-4500,-2000,-400,-2000,-4565.67,-2313.66,3.17928,-1.89,812.485,
-4500,-2000,-400,-2000,-4565.7,-2317.7,3.11285,-1.89,812.485,
-4500,-2000,-400,-2000,-4565.42,-2322.27,3.0373,-1.806,796.525,
-4500,-2000,-400,-2000,-4564.8,-2326.77,2.96256,-1.806,796.525,
-4500,-2000,-400,-2000,-4563.89,-2331.01,2.89107,-1.68,769.558,
-4500,-2000,-400,-2000,-4562.78,-2334.88,2.82482,-1.68,769.558,
-4500,-2000,-400,-2000,-4560.97,-2339.76,2.73908,-1.512,731.499,
-4500,-2000,-400,-2000,-4559.39,-2343.2,2.67664,-1.512,731.499,
-4500,-2000,-400,-2000,-4556.95,-2347.65,2.59316,-1.386,703.683,
-4500,-2000,-400,-2000,-4554.83,-2350.91,2.52902,-1.386,703.683,
-4500,-2000,-400,-2000,-4552.05,-2354.59,2.453,-1.26,676.644,
-4500,-2000,-400,-2000,-4549.75,-2357.26,2.39501,-1.26,676.644,
-4500,-2000,-400,-2000,-4546.56,-2360.48,2.32024,-1.092,642.082,
-4500,-2000,-400,-2000,-4543.53,-2363.15,2.27577,-1.092,642.082,
-4500,-2000,-400,-2000,-4539.64,-2366.73,2.36277,-1.092,636.544,
-4500,-2000,-400,-2000,-4537.73,-2368.73,2.40832,-1.092,636.544,
-4500,-2000,-400,-2000,-4534.35,-2372.79,2.49542,-1.26,659.848,
-4500,-2000,-400,-2000,-4532.41,-2375.48,2.54997,-1.26,659.848,
-4500,-2000,-400,-2000,-4529.79,-2379.71,2.63194,-1.428,687.236,
-4500,-2000,-400,-2000,-4528,-2383.12,2.69534,-1.428,687.236,
-4500,-2000,-400,-2000,-4525.98,-2387.76,2.77878,-1.554,710.674,
-4500,-2000,-400,-2000,-4524.86,-2390.94,2.83433,-1.554,710.674,
-4500,-2000,-400,-2000,-4523.56,-2395.6,2.91394,-1.722,742.473,
-4500,-2000,-400,-2000,-4522.77,-2399.56,2.9805,-1.722,742.473,
-4500,-2000,-400,-2000,-4522.17,-2404.22,3.05793,-1.848,768.736,
-4500,-2000,-400,-2000,-4521.96,-2407.88,3.11832,-1.848,768.736,
-4500,-2000,-400,-2000,-4522.01,-2412.51,3.19465,-2.016,805.536,
-4500,-2000,-400,-2000,-4522.25,-2415.77,3.2484,-2.016,805.536,
-4500,-2000,-400,-2000,-4522.99,-2420.83,3.33271,1.428,1385.21,
-4500,-2000,-400,-2000,-4523.77,-2424.38,3.39259,1.428,1385.21,
-4500,-2000,-400,-2000,-4524.98,-2428.54,3.46397,1.26,1356.79,
-4500,-2000,-400,-2000,-4526.47,-2432.59,3.53496,1.26,1356.79,
-4500,-2000,-400,-2000,-4528.49,-2437,3.61497,1.134,1328.15,
-4500,-2000,-400,-2000,-4530.24,-2440.2,3.67498,1.134,1328.15,
-4500,-2000,-400,-2000,-4532.45,-2443.71,3.74339,0.966,1298.84,
-4500,-2000,-400,-2000,-4534.93,-2447.09,3.80181,0.966,1298.84,
-4500,-2000,-400,-2000,-4537.25,-2450.26,3.7371,0.966,1288.93,
-4500,-2000,-400,-2000,-4539.73,-2454.21,3.66021,0.966,1288.93,
-4500,-2000,-400,-2000,-4541.62,-2457.76,3.59402,1.092,1308.89,
-4500,-2000,-400,-2000,-4543.43,-2461.8,3.52104,1.092,1308.89,
-4500,-2000,-400,-2000,-4545.03,-2466.25,3.44323,1.218,1329.26,
-4500,-2000,-400,-2000,-4546.03,-2469.81,3.38231,1.218,1329.26,
-4500,-2000,-400,-2000,-4546.97,-2474.26,3.30733,1.386,1353.39,
-4500,-2000,-400,-2000,-4547.54,-2478.44,3.23782,1.386,1353.39,
-4500,-2000,-400,-2000,-4547.84,-2483.53,3.15393,1.512,1380.51,
-4500,-2000,-400,-2000,-4547.8,-2487.05,3.0958,1.512,1380.51,
-4500,-2000,-400,-2000,-4547.5,-2491.06,3.0296,-1.974,836.754,
-4500,-2000,-400,-2000,-4546.94,-2495.06,2.96302,-1.974,836.754,
-4500,-2000,-400,-2000,-4546.02,-2499.34,2.89092,-1.848,814.741,
-4500,-2000,-400,-2000,-4544.73,-2503.75,2.81524,-1.848,814.741,
-4500,-2000,-400,-2000,-4543.14,-2507.99,2.74062,-1.722,787.03,
-4500,-2000,-400,-2000,-4541.42,-2511.74,2.6727,-1.722,787.03,
-4500,-2000,-400,-2000,-4539.26,-2515.69,2.59858,-1.596,769.137,
-4500,-2000,-400,-2000,-4537.05,-2519.12,2.53139,-1.596,769.137,
-4500,-2000,-400,-2000,-4534.6,-2522.42,2.4635,-1.47,727.636,
-4500,-2000,-400,-2000,-4532.15,-2525.3,2.40125,-1.47,727.636,
-4500,-2000,-400,-2000,-4529.16,-2528.37,2.33896,-1.344,701.583,
-4500,-2000,-400,-2000,-4526.35,-2531.26,2.4054,-1.344,701.583,
-4500,-2000,-400,-2000,-4523.2,-2534.99,2.48586,-1.47,722.727,
-4500,-2000,-400,-2000,-4520.71,-2538.44,2.55581,-1.47,722.727,
-4500,-2000,-400,-2000,-4518.24,-2542.45,2.63343,-1.638,759.05,
-4500,-2000,-400,-2000,-4516.6,-2545.59,2.69185,-1.638,759.05,
-4500,-2000,-400,-2000,-4514.54,-2550.29,2.77643,-1.764,779.097,
-4500,-2000,-400,-2000,-4513.25,-2553.94,2.84021,-1.764,779.097,
-4500,-2000,-400,-2000,-4512,-2558.51,2.91814,-1.89,817.386,
-4500,-2000,-400,-2000,-4511.15,-2562.95,2.99262,-1.89,817.386,
-4500,-2000,-400,-2000,-4510.68,-2566.77,3.0561,-2.058,844.239,
-4500,-2000,-400,-2000,-4510.46,-2570.64,3.11998,-2.058,844.239,
-4500,-2000,-400,-2000,-4510.5,-2575.03,3.19226,1.554,1422.77,
-4500,-2000,-400,-2000,-4510.88,-2579.6,3.26785,1.554,1422.77,
-4500,-2000,-400,-2000,-4511.5,-2583.57,3.33395,1.386,1394.46,
-4500,-2000,-400,-2000,-4512.34,-2587.32,3.39735,1.386,1394.46,
-4500,-2000,-400,-2000,-4513.7,-2591.88,3.47579,1.26,1365.98,
-4500,-2000,-400,-2000,-4515.05,-2595.44,3.53842,1.26,1365.98,
-4500,-2000,-400,-2000,-4516.76,-2599.21,3.60659,1.134,1337.24,
-4500,-2000,-400,-2000,-4518.57,-2602.58,3.66958,1.134,1337.24,
-4500,-2000,-400,-2000,-4520.99,-2606.44,3.74466,1.008,1310.77,
-4500,-2000,-400,-2000,-4523.93,-2610.39,3.82578,1.008,1310.77,
-4500,-2000,-400,-2000,-4526.6,-2613.47,3.879,0.84,1283.16,
-4500,-2000,-400,-2000,-4529.35,-2616.7,3.80904,0.84,1283.16,
-4500,-2000,-400,-2000,-4532.21,-2620.6,3.72944,0.966,1293.42,
-4500,-2000,-400,-2000,-4534.24,-2623.84,3.66639,0.966,1293.42,
-4500,-2000,-400,-2000,-4535.91,-2626.9,3.609,1.092,1310.92,
-4500,-2000,-400,-2000,-4538.06,-2631.59,3.52389,1.092,1310.92,
-4500,-2000,-400,-2000,-4539.33,-2634.97,3.46452,1.218,1332.72,
-4500,-2000,-400,-2000,-4540.53,-2638.97,3.39568,1.218,1332.72,
-4500,-2000,-400,-2000,-4541.58,-2643.69,3.31601,1.344,1356.35,
-4500,-2000,-400,-2000,-4542.14,-2647.46,3.25327,1.344,1356.35,
-4500,-2000,-400,-2000,-4542.48,-2651.54,3.1858,1.512,1383.01,
-4500,-2000,-400,-2000,-4542.54,-2655.76,3.11626,1.512,1383.01,
-4500,-2000,-400,-2000,-4542.25,-2660.58,3.03666,1.638,1410.29,
-4500,-2000,-400,-2000,-4541.81,-2663.94,2.98085,1.638,1410.29,
-4500,-2000,-400,-2000,-4540.91,-2668.53,2.90383,-2.058,923.119,
-4500,-2000,-400,-2000,-4539.8,-2672.57,2.83484,-2.058,923.119,
-4500,-2000,-400,-2000,-4538.36,-2676.66,2.76333,-1.932,893.74,
-4500,-2000,-400,-2000,-4536.81,-2680.28,2.69854,-1.932,893.74,
-4500,-2000,-400,-2000,-4534.42,-2684.85,2.61353,-1.806,867.664,
-4500,-2000,-400,-2000,-4532.37,-2688.15,2.54962,-1.806,867.664,
-4500,-2000,-400,-2000,-4530,-2691.46,2.48249,-1.68,840.513,
-4500,-2000,-400,-2000,-4527.67,-2694.31,2.42182,-1.68,840.513,
-4500,-2000,-400,-2000,-4524.3,-2697.89,2.34084,-1.554,811.015,
-4500,-2000,-400,-2000,-4521.39,-2700.56,2.27587,-1.554,811.015,
-4500,-2000,-400,-2000,-4518.39,-2702.97,2.21237,-1.428,788.407,
-4500,-2000,-400,-2000,-4515.69,-2704.89,2.15785,-1.428,788.407,
-4500,-2000,-400,-2000,-4511.08,-2707.7,2.06884,-1.302,758.349,
-4500,-2000,-400,-2000,-4507.95,-2709.31,2.01102,-1.302,758.349,
-4500,-2000,-400,-2000,-4503.99,-2711.03,1.93988,-1.176,733.768,
-4500,-2000,-400,-2000,-4500,-2712.43,1.87018,-1.176,733.768,
-4500,-2000,-400,-2000,-4495.52,-2713.65,1.7936,-1.008,692.935,
-4500,-2000,-400,-2000,-4492.4,-2714.29,1.74113,-1.008,692.935,
-4500,-2000,-400,-2000,-4487.24,-2714.98,1.65544,-0.84,670.609,
-4500,-2000,-400,-2000,-4483.81,-2715.19,1.59885,-0.84,670.609,
-4500,-2000,-400,-2000,-4479.09,-2715.16,1.52111,-0.714,644.418,
-4500,-2000,-400,-2000,-4474.8,-2714.81,1.45011,-0.714,644.418,
-4500,-2000,-400,-2000,-4469.98,-2714.06,1.36981,-0.546,619.513,
-4500,-2000,-400,-2000,-4466.56,-2713.27,1.31204,-0.546,619.513,
-4500,-2000,-400,-2000,-4462.01,-2711.91,1.23381,-0.336,599.924,
-4500,-2000,-400,-2000,-4458.36,-2710.51,1.16936,-0.336,599.924,
-4500,-2000,-400,-2000,-4453.57,-2708.25,1.08212,-0.168,570.853,
-4500,-2000,-400,-2000,-4450.59,-2706.58,1.02578,-0.168,570.853,
-4500,-2000,-400,-2000,-4446.68,-2704.03,0.9489,-6.70552e-08,567.741,
-4500,-2000,-400,-2000,-4443.73,-2701.79,0.899077,-6.70552e-08,567.741,
-4500,-2000,-400,-2000,-4440.47,-2699.34,0.966202,0.0839999,550.234,
-4500,-2000,-400,-2000,-4437.3,-2697.28,1.0284,0.0839999,550.234,
-4500,-2000,-400,-2000,-4433.02,-2694.9,1.10919,-0.126,550.99,
-4500,-2000,-400,-2000,-4429.39,-2693.22,1.17498,-0.126,550.99,
-4500,-2000,-400,-2000,-4425.35,-2691.68,1.24635,-0.294,543.869,
-4500,-2000,-400,-2000,-4421.14,-2690.41,1.31871,-0.294,543.869,
-4500,-2000,-400,-2000,-4416.8,-2689.44,1.39204,-0.504,552.263,
-4500,-2000,-400,-2000,-4412.61,-2688.81,1.46178,-0.504,552.263,
-4500,-2000,-400,-2000,-4407.24,-2688.44,1.5504,-0.672,565.141,
-4500,-2000,-400,-2000,-4403.25,-2688.47,1.61612,-0.672,565.141,
-4500,-2000,-400,-2000,-4399.35,-2688.75,1.68061,-0.882,578.994,
-4500,-2000,-400,-2000,-4395.92,-2689.22,1.73752,-0.882,578.994,
-4500,-2000,-400,-2000,-4390.67,-2690.32,1.82604,-1.05,592.337,
-4500,-2000,-400,-2000,-4386.76,-2691.46,1.89303,-1.05,592.337,
-4500,-2000,-400,-2000,-4382.53,-2693.03,1.96739,-1.218,621.785,
-4500,-2000,-400,-2000,-4379.37,-2694.44,2.02443,-1.218,621.785,
-4500,-2000,-400,-2000,-4374.83,-2696.87,2.1093,-1.386,638.62,
-4500,-2000,-400,-2000,-4371.67,-2698.87,2.17082,-1.386,638.62,
-4500,-2000,-400,-2000,-4367.71,-2701.8,2.25191,-1.554,673.834,
-4500,-2000,-400,-2000,-4365.02,-2704.1,2.31032,-1.554,673.834,
-4500,-2000,-400,-2000,-4361.68,-2707.36,2.3872,-1.722,714.548,
-4500,-2000,-400,-2000,-4358.9,-2710.49,2.43664,-1.722,714.548,
-4500,-2000,-400,-2000,-4356.1,-2713.59,2.36783,-1.764,723.183,
-4500,-2000,-400,-2000,-4352.97,-2716.61,2.29621,-1.764,723.183,
-4500,-2000,-400,-2000,-4349.27,-2719.66,2.21728,-1.638,693.32,
-4500,-2000,-400,-2000,-4346.37,-2721.74,2.15844,-1.638,693.32,
-4500,-2000,-400,-2000,-4342.1,-2724.36,2.07586,-1.512,661.378,
-4500,-2000,-400,-2000,-4338.61,-2726.17,2.0111,-1.512,661.378,
-4500,-2000,-400,-2000,-4334.65,-2727.9,1.93987,-1.344,627.053,
-4500,-2000,-400,-2000,-4331.06,-2729.17,1.87715,-1.344,627.053,
-4500,-2000,-400,-2000,-4325.99,-2730.57,1.79057,-1.218,591.224,
-4500,-2000,-400,-2000,-4322.84,-2731.2,1.73758,-1.218,591.224,
-4500,-2000,-400,-2000,-4318.51,-2731.79,1.66563,-1.092,563.988,
-4500,-2000,-400,-2000,-4314.32,-2732.06,1.59644,-1.092,563.988,
-4500,-2000,-400,-2000,-4310.3,-2732.05,1.53,-0.924,536.887,
-4500,-2000,-400,-2000,-4305.92,-2732.1,1.45825,-0.924,536.887,
-4500,-2000,-400,-2000,-4301.19,-2733.52,1.38443,-0.756,514.541,
-4500,-2000,-400,-2000,-4296.86,-2735.01,1.32029,-0.756,514.541,
-4500,-2000,-400,-2000,-4288.27,-2745.07,1.23186,-0.63,490.575,
-4500,-2000,-400,-2000,-4282.04,-2751.58,1.17422,-0.63,490.575,
-4500,-2000,-400,-2000,-4272.73,-2760.18,1.09413,-0.462,478.193,
-4500,-2000,-400,-2000,-4265.17,-2766.62,1.03598,-0.462,478.193,
-4500,-2000,-400,-2000,-4255.16,-2774.08,0.970595,-0.336,467.36,
-4500,-2000,-400,-2000,-4245.3,-2781.23,1.04403,-0.336,467.36,
-4500,-2000,-400,-2000,-4237.92,-2785.06,1.12181,-0.504,471.096,
-4500,-2000,-400,-2000,-4230.87,-2792.27,1.17865,-0.504,471.096,
-4500,-2000,-400,-2000,-4222.42,-2801.97,1.25248,-0.756,502.59,
-4500,-2000,-400,-2000,-4216.26,-2807.72,1.32265,-0.756,502.59,
-4500,-2000,-400,-2000,-4210.08,-2814.13,1.39953,-0.924,526.472,
-4500,-2000,-400,-2000,-4206.12,-2817.15,1.45676,-0.924,526.472,
-4500,-2000,-400,-2000,-4200.95,-2821.67,1.53568,-1.134,558.83,
-4500,-2000,-400,-2000,-4196.56,-2825.34,1.60737,-1.134,558.83,
-4500,-2000,-400,-2000,-4192.29,-2825.62,1.67781,-1.302,578.012,
-4500,-2000,-400,-2000,-4188.58,-2826.12,1.73946,-1.302,578.012,
-4500,-2000,-400,-2000,-4184.05,-2827.05,1.81577,-1.47,617.322,
-4500,-2000,-400,-2000,-4180.71,-2827.97,1.87277,-1.47,617.322,
-4500,-2000,-400,-2000,-4176.38,-2829.48,1.94834,-1.596,636.459,
-4500,-2000,-400,-2000,-4172.53,-2831.14,2.01739,-1.596,636.459,
-4500,-2000,-400,-2000,-4168.52,-2833.22,2.09182,-1.764,669.967,
-4500,-2000,-400,-2000,-4165.66,-2834.95,2.1469,-1.764,669.967,
-4500,-2000,-400,-2000,-4161.73,-2837.7,2.2258,-1.89,689.498,
-4500,-2000,-400,-2000,-4158.38,-2840.44,2.29719,-1.89,689.498,
-4500,-2000,-400,-2000,-4155.59,-2843.06,2.36028,-2.016,720.577,
-4500,-2000,-400,-2000,-4152.76,-2846.09,2.42858,-2.016,720.577,
-4500,-2000,-400,-2000,-4150.07,-2849.39,2.47858,-1.47,1329.58,
-4500,-2000,-400,-2000,-4147.31,-2852.72,2.40741,-1.47,1329.58,
