initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4175.94,-2857.45,1.84585,-1.596,660.725,
-4500,-2000,-400,-2000,-4171.69,-2858.5,1.77373,-1.47,633.13,
-4500,-2000,-400,-2000,-4167.51,-2859.23,1.70386,-1.47,633.13,
-4500,-2000,-400,-2000,-4163.07,-2859.68,1.63047,-1.344,601.648,
-4500,-2000,-400,-2000,-4158.94,-2859.8,1.56252,-1.344,601.648,
-4500,-2000,-400,-2000,-4154.51,-2859.62,1.48947,-1.218,569.626,
-4500,-2000,-400,-2000,-4150,-2859.19,1.4952,-1.218,569.626,
-4500,-2000,-400,-2000,-4145.74,-2859,1.56545,-1.302,583.512,
-4500,-2000,-400,-2000,-4141.28,-2859.12,1.63907,-1.302,583.512,
-4500,-2000,-400,-2000,-4136.85,-2859.57,1.71243,-1.47,611.002,
-4500,-2000,-400,-2000,-4132.63,-2860.3,1.78289,-1.47,611.002,
-4500,-2000,-400,-2000,-4128.53,-2861.32,1.85255,-1.638,645.365,
-4500,-2000,-400,-2000,-4124.42,-2862.64,1.9236,-1.638,645.365,
-4500,-2000,-400,-2000,-4120.29,-2864.32,1.99712,-1.764,669.621,
-4500,-2000,-400,-2000,-4116.67,-2866.09,2.06352,-1.764,669.621,
-4500,-2000,-400,-2000,-4112.83,-2868.31,2.13654,-1.932,727.345,
-4500,-2000,-400,-2000,-4109.43,-2870.61,2.20427,-1.932,727.345,
-4500,-2000,-400,-2000,-4105.93,-2873.36,2.27752,-1.932,727.345,
-4500,-2000,-400,-2000,-4102.69,-2876.3,2.34961,-2.058,729.753,
-4500,-2000,-400,-2000,-4099.65,-2879.5,2.42226,-1.47,1303,
-4500,-2000,-400,-2000,-4097.14,-2882.54,2.48721,-1.47,1303,
-4500,-2000,-400,-2000,-4094.59,-2886.1,2.55937,-1.596,1326.21,
-4500,-2000,-400,-2000,-4092.24,-2889.93,2.63336,-1.596,1326.21,
-4500,-2000,-400,-2000,-4090.53,-2893.2,2.69415,-1.764,1371.16,
-4500,-2000,-400,-2000,-4088.71,-2897.34,2.76876,-1.764,1371.16,
-4500,-2000,-400,-2000,-4087.25,-2901.45,2.84052,-1.764,1371.16,
-4500,-2000,-400,-2000,-4086.1,-2905.62,2.91186,0.294,1354.89,
-4500,-2000,-400,-2000,-4085.25,-2909.85,2.98295,0.168,1341.73,
-4500,-2000,-400,-2000,-4084.52,-2914.23,2.94199,0.168,1341.73,
-4500,-2000,-400,-2000,-4083.7,-2917.8,2.88165,0.252,1336.72,
-4500,-2000,-400,-2000,-4082.51,-2921.78,2.81328,0.252,1336.72,
-4500,-2000,-400,-2000,-4080.98,-2925.85,2.74152,0.378,1336.39,
-4500,-2000,-400,-2000,-4079.31,-2929.5,2.67544,0.378,1336.39,
-4500,-2000,-400,-2000,-4077.23,-2933.32,2.60385,0.378,1336.39,
-4500,-2000,-400,-2000,-4075.08,-2936.71,2.53771,0.546,1339.77,
-4500,-2000,-400,-2000,-4072.66,-2940,2.47037,-1.554,1316.2,
-4500,-2000,-400,-2000,-4069.86,-2943.32,2.39893,-1.554,1316.2,
-4500,-2000,-400,-2000,-4066.96,-2946.29,2.33054,-1.554,1316.2,
-4500,-2000,-400,-2000,-4063.52,-2949.35,2.2546,-1.428,1293.16,
-4500,-2000,-400,-2000,-4060.29,-2951.83,2.18755,-2.058,785.149,
-4500,-2000,-400,-2000,-4057.02,-2954.01,2.12285,-2.058,785.149,
-4500,-2000,-400,-2000,-4053.41,-2956.08,2.05426,-1.932,758.921,
-4500,-2000,-400,-2000,-4049.36,-2958.05,1.98016,-1.932,758.921,
-4500,-2000,-400,-2000,-4045.43,-2959.61,1.91036,-1.008,1205.38,
-4500,-2000,-400,-2000,-4041.54,-2960.86,1.8431,-1.008,1205.38,
-4500,-2000,-400,-2000,-4036.4,-2962.08,1.75612,-0.84,1183.69,
-4500,-2000,-400,-2000,-4032.96,-2962.64,1.69866,-0.84,1183.69,
-4500,-2000,-400,-2000,-4028.49,-2963.07,1.62471,-0.84,1183.69,
-4500,-2000,-400,-2000,-4024.11,-2963.17,1.55253,-0.714,1158.04,
-4500,-2000,-400,-2000,-4019.31,-2962.91,1.47337,-1.428,649.538,
-4500,-2000,-400,-2000,-4015.17,-2962.38,1.40458,-1.428,649.538,
-4500,-2000,-400,-2000,-4011.29,-2961.73,1.43524,-1.428,649.538,
-4500,-2000,-400,-2000,-4006.88,-2961.27,1.50828,-1.26,884.893,
-4500,-2000,-400,-2000,-4002.58,-2961.14,1.57897,-1.26,884.893,
-4500,-2000,-400,-2000,-3997.89,-2961.33,1.65632,-1.554,668.509,
-4500,-2000,-400,-2000,-3993.95,-2961.78,1.72171,-1.722,697.203,
-4500,-2000,-400,-2000,-3989.47,-2962.61,1.79682,-1.722,697.203,
-4500,-2000,-400,-2000,-3985.34,-2963.7,1.86709,-1.722,968.605,
-4500,-2000,-400,-2000,-3981.28,-2965.07,1.93767,-1.722,968.605,
-4500,-2000,-400,-2000,-3977.07,-2966.85,2.01299,-1.176,1193.34,
-4500,-2000,-400,-2000,-3973.31,-2968.78,2.08264,-1.176,1193.34,
-4500,-2000,-400,-2000,-3969.48,-2971.09,2.15633,-2.016,1059.25,
-4500,-2000,-400,-2000,-3966.07,-2973.5,2.22508,-2.016,1059.25,
-4500,-2000,-400,-2000,-3962.84,-2976.14,2.29384,-1.47,1233.94,
-4500,-2000,-400,-2000,-3959.57,-2979.22,2.3677,-1.47,1233.94,
-4500,-2000,-400,-2000,-3956.77,-2982.27,2.43601,-1.596,1258.05,
-4500,-2000,-400,-2000,-3954.01,-2985.72,2.50878,-1.596,1258.05,
-4500,-2000,-400,-2000,-3951.72,-2989.03,2.57512,0.546,1286.38,
-4500,-2000,-400,-2000,-3949.63,-2992.54,2.64239,0.546,1286.38,
-4500,-2000,-400,-2000,-3947.62,-2996.55,2.71629,0.42,1266.72,
-4500,-2000,-400,-2000,-3945.82,-3000.9,2.79387,0.42,1266.72,
-4500,-2000,-400,-2000,-3944.48,-3004.99,2.86471,0.294,1249.98,
-4500,-2000,-400,-2000,-3943.47,-3009.03,2.93339,0.294,1249.98,
-4500,-2000,-400,-2000,-3942.81,-3012.57,2.99265,0.126,1238.41,
-4500,-2000,-400,-2000,-3942.17,-3017.17,2.97668,0.126,1238.41,
-4500,-2000,-400,-2000,-3941.34,-3021.38,2.90598,0.252,1231.93,
-4500,-2000,-400,-2000,-3940.18,-3025.6,2.83387,0.252,1231.93,
-4500,-2000,-400,-2000,-3938.83,-3029.46,2.76656,0.378,1230.43,
-4500,-2000,-400,-2000,-3937.23,-3033.19,2.69962,0.378,1230.43,
-4500,-2000,-400,-2000,-3935.18,-3037.18,2.62574,0.504,1233.33,
-4500,-2000,-400,-2000,-3933.05,-3040.7,2.558,0.504,1233.33,
-4500,-2000,-400,-2000,-3930.5,-3044.31,2.48521,0.672,1240.54,
-4500,-2000,-400,-2000,-3927.61,-3047.81,2.41041,0.672,1240.54,
-4500,-2000,-400,-2000,-3925.02,-3050.55,2.34836,0.798,1251.01,
-4500,-2000,-400,-2000,-3921.79,-3053.53,2.27584,0.798,1251.01,
-4500,-2000,-400,-2000,-3918.55,-3056.13,2.20742,-1.47,1263.29,
-4500,-2000,-400,-2000,-3914.77,-3058.73,2.13181,-1.47,1263.29,
-4500,-2000,-400,-2000,-3910.98,-3060.95,2.05957,-1.47,1263.29,
-4500,-2000,-400,-2000,-3907.3,-3062.77,1.99185,-1.302,1200.41,
-4500,-2000,-400,-2000,-3903.24,-3064.43,1.91972,-2.016,841.514,
-4500,-2000,-400,-2000,-3899.49,-3065.68,1.85451,-2.016,841.514,
-4500,-2000,-400,-2000,-3895.41,-3066.73,1.78516,-2.016,841.514,
-4500,-2000,-400,-2000,-3891.4,-3067.49,1.71787,-1.89,819.045,
-4500,-2000,-400,-2000,-3887.03,-3068,1.64543,-1.764,813.447,
-4500,-2000,-400,-2000,-3882.8,-3068.19,1.57561,-1.764,813.447,
-4500,-2000,-400,-2000,-3878.3,-3068.06,1.50154,-1.638,783.598,
-4500,-2000,-400,-2000,-3874.14,-3067.65,1.43258,-1.638,783.598,
-4500,-2000,-400,-2000,-3865.01,-3066.36,1.45076,-1.596,826.991,
-4500,-2000,-400,-2000,-3856.03,-3065.43,1.49258,-1.596,826.991,
-4500,-2000,-400,-2000,-3847.93,-3064.97,1.54367,-1.596,826.991,
-4500,-2000,-400,-2000,-3840.45,-3064.93,1.59485,-1.722,777.398,
-4500,-2000,-400,-2000,-3832.78,-3065.3,1.64876,-1.722,777.398,
-4500,-2000,-400,-2000,-3824.99,-3066.08,1.70252,-1.848,802.213,
-4500,-2000,-400,-2000,-3817.61,-3067.23,1.75382,-1.932,914.03,
-4500,-2000,-400,-2000,-3809.49,-3068.94,1.80709,-1.932,914.03,
-4500,-2000,-400,-2000,-3802.13,-3070.86,1.85015,-1.932,914.03,
-4500,-2000,-400,-2000,-3793.66,-3073.47,1.89496,-2.058,849.385,
-4500,-2000,-400,-2000,-3784.63,-3076.7,1.93749,-1.26,1099.56,
-4500,-2000,-400,-2000,-3775.01,-3080.6,1.97874,-1.26,1099.56,
-4500,-2000,-400,-2000,-3765,-3085.13,2.01665,-1.386,1143.73,
-4500,-2000,-400,-2000,-3753.4,-3090.93,2.05632,-1.386,1143.73,
-4500,-2000,-400,-2000,-3743.39,-3096.38,2.08615,-1.47,1142.02,
-4500,-2000,-400,-2000,-3730.37,-3104.03,2.122,-1.47,1142.02,
-4500,-2000,-400,-2000,-3718.22,-3111.72,2.15091,-1.554,1142.54,
-4500,-2000,-400,-2000,-3704.09,-3121.26,2.18209,-1.554,1142.54,
-4500,-2000,-400,-2000,-3687.11,-3133.53,2.21303,-1.638,1149.59,
-4500,-2000,-400,-2000,-3674.25,-3143.34,2.23366,-1.638,1149.59,
-4500,-2000,-400,-2000,-3660.13,-3154.56,2.25304,0.882,1159.37,
-4500,-2000,-400,-2000,-3642.52,-3169.14,2.27373,0.882,1159.37,
-4500,-2000,-400,-2000,-3637.59,-3173.2,2.21378,0.924,1146.55,
-4500,-2000,-400,-2000,-3634.32,-3175.51,2.14787,0.924,1146.55,
-4500,-2000,-400,-2000,-3630.74,-3177.68,2.07892,1.05,1163.82,
-4500,-2000,-400,-2000,-3627.09,-3179.58,2.01102,1.05,1163.82,
-4500,-2000,-400,-2000,-3622.83,-3181.42,1.93469,-1.428,1099.04,
-4500,-2000,-400,-2000,-3619.07,-3182.73,1.86905,-1.428,1099.04,
-4500,-2000,-400,-2000,-3614.89,-3183.87,1.79765,-1.302,1067.66,
-4500,-2000,-400,-2000,-3611.23,-3184.62,1.73618,-1.302,1067.66,
-4500,-2000,-400,-2000,-3606.66,-3185.23,1.66013,-2.058,985.522,
-4500,-2000,-400,-2000,-3602.73,-3185.47,1.59538,-2.058,985.522,
-4500,-2000,-400,-2000,-3598.57,-3185.45,1.52675,-2.058,985.522,
-4500,-2000,-400,-2000,-3594.69,-3185.17,1.46278,-1.932,980.185,
-4500,-2000,-400,-2000,-3590.4,-3184.57,1.39133,-1.806,975.827,
-4500,-2000,-400,-2000,-3585.94,-3183.61,1.31612,-1.806,975.827,
-4500,-2000,-400,-2000,-3581.97,-3182.45,1.24812,-1.68,946.001,
-4500,-2000,-400,-2000,-3578.1,-3181.03,1.18015,-1.68,946.001,
-4500,-2000,-400,-2000,-3574.34,-3179.35,1.11233,-1.68,946.001,
-4500,-2000,-400,-2000,-3570.14,-3177.09,1.03369,-1.554,923.312,
-4500,-2000,-400,-2000,-3566.52,-3174.78,0.962989,-1.428,866.634,
-4500,-2000,-400,-2000,-3562.99,-3172.16,0.890605,-1.428,866.634,
-4500,-2000,-400,-2000,-3559.74,-3169.35,0.819796,-1.302,830.072,
-4500,-2000,-400,-2000,-3556.88,-3166.53,0.753557,-1.302,830.072,
-4500,-2000,-400,-2000,-3554.18,-3163.47,0.686346,-1.176,804.768,
-4500,-2000,-400,-2000,-3551.39,-3160.03,0.708132,-1.176,804.768,
-4500,-2000,-400,-2000,-3547.55,-3155.89,0.801089,-1.26,826.579,
-4500,-2000,-400,-2000,-3545.59,-3154.06,0.845242,-1.26,826.579,
-4500,-2000,-400,-2000,-3542.15,-3151.2,0.918944,-1.26,826.579,
-4500,-2000,-400,-2000,-3538.29,-3148.46,0.996979,-1.428,839.596,
-4500,-2000,-400,-2000,-3534.69,-3146.28,1.06638,-1.596,873.389,
-4500,-2000,-400,-2000,-3530.8,-3144.29,1.13839,-1.596,873.389,
-4500,-2000,-400,-2000,-3526.74,-3142.57,1.21092,-0.714,887.89,
-4500,-2000,-400,-2000,-3522.99,-3141.28,1.27627,-0.714,887.89,
-4500,-2000,-400,-2000,-3518.78,-3140.15,1.34808,-0.882,904.664,
-4500,-2000,-400,-2000,-3514.61,-3139.34,1.41802,-0.882,904.664,
-4500,-2000,-400,-2000,-3510.54,-3138.83,1.4857,-0.882,904.664,
-4500,-2000,-400,-2000,-3506.41,-3138.6,1.55385,-1.05,937.143,
-4500,-2000,-400,-2000,-3502.15,-3138.66,1.62429,-1.218,982.709,
-4500,-2000,-400,-2000,-3497.63,-3139.05,1.69892,-1.218,982.709,
-4500,-2000,-400,-2000,-3493.31,-3139.74,1.77099,-1.344,975.877,
-4500,-2000,-400,-2000,-3489.13,-3140.73,1.84175,-1.344,975.877,
-4500,-2000,-400,-2000,-3485.24,-3141.93,1.90882,-1.512,997.968,
-4500,-2000,-400,-2000,-3480.82,-3143.66,1.987,-1.512,997.968,
-4500,-2000,-400,-2000,-3477.16,-3145.41,2.05394,-1.68,1068.98,
-4500,-2000,-400,-2000,-3473.27,-3147.61,2.12744,-1.68,1068.98,
-4500,-2000,-400,-2000,-3468.08,-3150.75,2.08421,-1.722,1085.27,
-4500,-2000,-400,-2000,-3461.1,-3154.44,2.02761,-1.722,1085.27,
-4500,-2000,-400,-2000,-3453.64,-3157.91,1.97876,-1.638,1076.2,
-4500,-2000,-400,-2000,-3445.12,-3161.37,1.92964,-1.638,1076.2,
-4500,-2000,-400,-2000,-3435.58,-3164.71,1.88239,-1.554,1035.36,
-4500,-2000,-400,-2000,-3425.24,-3167.84,1.84465,-1.554,1035.36,
-4500,-2000,-400,-2000,-3410.33,-3171.74,1.80472,-1.512,1043.42,
-4500,-2000,-400,-2000,-3397.66,-3174.57,1.77282,-1.512,1043.42,
-4500,-2000,-400,-2000,-3383.65,-3177.23,1.74021,-1.47,1025.08,
-4500,-2000,-400,-2000,-3370.09,-3179.35,1.70695,-1.47,1025.08,
-4500,-2000,-400,-2000,-3356.65,-3180.99,1.67389,-1.428,1002.89,
-4500,-2000,-400,-2000,-3342.49,-3182.24,1.63799,-1.428,1002.89,
-4500,-2000,-400,-2000,-3327.8,-3182.98,1.60131,-1.386,999.103,
-4500,-2000,-400,-2000,-3315.76,-3183.17,1.56525,-1.386,999.103,
-4500,-2000,-400,-2000,-3304.25,-3182.91,1.52345,-1.386,999.103,
-4500,-2000,-400,-2000,-3293.77,-3182.22,1.47848,-1.302,904.479,
-4500,-2000,-400,-2000,-3283.93,-3181.1,1.4299,-1.302,904.479,
-4500,-2000,-400,-2000,-3275.18,-3179.68,1.38105,-1.218,881.605,
-4500,-2000,-400,-2000,-3267.51,-3178.03,1.33183,-1.218,881.605,
-4500,-2000,-400,-2000,-3259.12,-3175.79,1.28124,-1.134,856.042,
-4500,-2000,-400,-2000,-3250.45,-3173,1.23405,-1.05,829.26,
-4500,-2000,-400,-2000,-3241.87,-3169.82,1.19135,-1.05,829.26,
-4500,-2000,-400,-2000,-3236.42,-3167.69,1.23729,-1.05,829.26,
-4500,-2000,-400,-2000,-3231.89,-3166.29,1.31546,-1.092,891.176,
-4500,-2000,-400,-2000,-3227.43,-3165.28,1.39078,-1.26,874.388,
-4500,-2000,-400,-2000,-3223.4,-3164.66,1.45796,-1.26,874.388,
-4500,-2000,-400,-2000,-3219.32,-3164.32,1.52545,-1.386,872.704,
-4500,-2000,-400,-2000,-3214.86,-3164.26,1.5989,-1.386,872.704,
-4500,-2000,-400,-2000,-3210.79,-3164.5,1.66602,-1.554,898.02,
-4500,-2000,-400,-2000,-3206.37,-3165.06,1.73948,-1.554,898.02,
-4500,-2000,-400,-2000,-3202.41,-3165.85,1.80594,-0.504,999.996,
-4500,-2000,-400,-2000,-3197.85,-3167.12,1.884,-0.504,999.996,
-4500,-2000,-400,-2000,-3193.66,-3168.62,1.95729,-1.848,957.862,
-4500,-2000,-400,-2000,-3189.72,-3170.38,2.02837,-1.848,957.862,
-4500,-2000,-400,-2000,-3185.98,-3172.36,2.09807,-1.974,988.084,
-4500,-2000,-400,-2000,-3182.22,-3174.72,2.17125,-1.974,988.084,
-4500,-2000,-400,-2000,-3178.81,-3177.2,2.24072,-1.008,1041.44,
-4500,-2000,-400,-2000,-3175.59,-3179.92,2.31009,-1.008,1041.44,
-4500,-2000,-400,-2000,-3172.56,-3182.85,2.37954,-1.176,1067.18,
-4500,-2000,-400,-2000,-3169.83,-3185.9,2.44697,-1.176,1067.18,
-4500,-2000,-400,-2000,-3167.27,-3189.16,2.5153,-1.176,1067.18,
-4500,-2000,-400,-2000,-3164.68,-3193.01,2.59166,-1.302,1080.97,
-4500,-2000,-400,-2000,-3162.64,-3196.57,2.65922,0.462,1068.28,
-4500,-2000,-400,-2000,-3160.64,-3200.25,2.60656,0.462,1068.28,
-4500,-2000,-400,-2000,-3158.43,-3203.73,2.53864,0.588,1072.25,
-4500,-2000,-400,-2000,-3155.95,-3207.11,2.46966,0.588,1072.25,
-4500,-2000,-400,-2000,-3153.69,-3209.81,2.41161,-1.218,1056.45,
-4500,-2000,-400,-2000,-3150.39,-3213.25,2.33294,-1.218,1056.45,
-4500,-2000,-400,-2000,-3147.39,-3215.95,2.26646,-1.092,1034.69,
-4500,-2000,-400,-2000,-3144.18,-3218.48,2.19926,-1.092,1034.69,
-4500,-2000,-400,-2000,-3140.85,-3220.75,2.13292,-0.924,995.668,
-4500,-2000,-400,-2000,-3136.96,-3223.03,2.05856,-0.924,995.668,
-4500,-2000,-400,-2000,-3133.14,-3224.9,1.98842,-0.756,972.945,
-4500,-2000,-400,-2000,-3128.89,-3226.62,1.91291,-0.756,972.945,
-4500,-2000,-400,-2000,-3124.7,-3227.96,1.84045,-0.756,972.945,
-4500,-2000,-400,-2000,-3120.49,-3228.98,1.76917,-0.63,949.424,
-4500,-2000,-400,-2000,-3115.78,-3229.76,1.69053,-0.462,923.616,
-4500,-2000,-400,-2000,-3112.15,-3230.1,1.63045,-0.462,923.616,
-4500,-2000,-400,-2000,-3108.54,-3230.22,1.5708,-0.294,900.829,
-4500,-2000,-400,-2000,-3104.14,-3230.09,1.49814,-0.294,900.829,
-4500,-2000,-400,-2000,-3099.12,-3229.53,1.415,-0.126,886.218,
-4500,-2000,-400,-2000,-3095.43,-3228.85,1.35314,-0.126,886.218,
-4500,-2000,-400,-2000,-3091.29,-3227.8,1.28277,0.0419999,876.376,
-4500,-2000,-400,-2000,-3087.38,-3226.52,1.21511,0.0419999,876.376,
-4500,-2000,-400,-2000,-3083.56,-3224.97,1.14719,0.21,870.081,
-4500,-2000,-400,-2000,-3079.66,-3223.06,1.07571,0.21,870.081,
-4500,-2000,-400,-2000,-3075.73,-3221.03,1.13147,0.252,858.725,
-4500,-2000,-400,-2000,-3071.94,-3219.38,1.19954,0.252,858.725,
-4500,-2000,-400,-2000,-3067.99,-3217.98,1.26857,0.252,858.725,
-4500,-2000,-400,-2000,-3063.64,-3216.77,1.34305,0.0839999,847.54,
-4500,-2000,-400,-2000,-3059.33,-3215.92,1.41529,-0.126,846.937,
-4500,-2000,-400,-2000,-3055.06,-3215.39,1.48626,-0.126,846.937,
-4500,-2000,-400,-2000,-3049.92,-3215.15,1.57114,-0.294,843.053,
-4500,-2000,-400,-2000,-3046.19,-3215.25,1.63258,-0.294,843.053,
-4500,-2000,-400,-2000,-3042.12,-3215.62,1.69984,-0.462,845.252,
-4500,-2000,-400,-2000,-3037.68,-3216.35,1.77398,-0.462,845.252,
-4500,-2000,-400,-2000,-3033.99,-3217.21,1.83646,-0.63,853.55,
-4500,-2000,-400,-2000,-3030.11,-3218.39,1.90319,-0.63,853.55,
-4500,-2000,-400,-2000,-3026.15,-3219.89,1.97303,-0.798,867.065,
-4500,-2000,-400,-2000,-3022.03,-3221.8,2.04777,-0.798,867.065,
-4500,-2000,-400,-2000,-3018.63,-3223.69,2.11185,-0.966,885.202,
-4500,-2000,-400,-2000,-3015.06,-3225.98,2.18165,-0.966,885.202,
-4500,-2000,-400,-2000,-3011.75,-3228.44,2.24966,-1.134,909.136,
-4500,-2000,-400,-2000,-3008.81,-3230.96,2.31345,-1.134,909.136,
-4500,-2000,-400,-2000,-3005.76,-3233.93,2.38362,-1.26,920.447,
-4500,-2000,-400,-2000,-3002.64,-3237.46,2.46119,-1.26,920.447,
-4500,-2000,-400,-2000,-3000.39,-3240.4,2.52223,-1.428,953.057,
-4500,-2000,-400,-2000,-2997.85,-3244.22,2.59778,-1.428,953.057,
-4500,-2000,-400,-2000,-2995.6,-3248.24,2.67372,-1.596,986.297,
-4500,-2000,-400,-2000,-2993.89,-3251.89,2.74,-1.596,986.297,
-4500,-2000,-400,-2000,-2992.09,-3255.92,2.68464,-1.596,979.004,
-4500,-2000,-400,-2000,-2990.14,-3259.61,2.61579,-1.596,979.004,
-4500,-2000,-400,-2000,-2988.28,-3262.64,2.55726,-1.596,979.004,
-4500,-2000,-400,-2000,-2985.61,-3266.4,2.48129,-1.47,951.833,
-4500,-2000,-400,-2000,-2982.9,-3269.67,2.41124,-1.344,926.287,
-4500,-2000,-400,-2000,-2979.89,-3272.82,2.33947,-1.344,926.287,
-4500,-2000,-400,-2000,-2976.92,-3275.54,2.27317,-1.344,926.287,
-4500,-2000,-400,-2000,-2973.65,-3278.13,2.2045,-1.176,904.303,
-4500,-2000,-400,-2000,-2969.89,-3280.71,2.1294,-1.176,904.303,
-4500,-2000,-400,-2000,-2966.51,-3282.69,2.06488,-1.05,861.779,
-4500,-2000,-400,-2000,-2962.43,-3284.72,1.9897,-0.924,843.073,
-4500,-2000,-400,-2000,-2958.44,-3286.34,1.91882,-0.924,843.073,
-4500,-2000,-400,-2000,-2954.22,-3287.72,1.8457,-0.756,810.345,
-4500,-2000,-400,-2000,-2949.81,-3288.81,1.77083,-0.756,810.345,
-4500,-2000,-400,-2000,-2945.64,-3289.53,1.70113,-0.588,783.002,
-4500,-2000,-400,-2000,-2941.88,-3289.92,1.6388,-0.588,783.002,
-4500,-2000,-400,-2000,-2937.39,-3290.07,1.5648,-0.42,758.821,
-4500,-2000,-400,-2000,-2933.06,-3289.92,1.49349,-0.42,758.821,
-4500,-2000,-400,-2000,-2928.84,-3289.46,1.42353,-0.252,741.365,
-4500,-2000,-400,-2000,-2924.84,-3288.75,1.35666,-0.252,741.365,
-4500,-2000,-400,-2000,-2920.37,-3287.62,1.28069,-0.0840001,729.684,
-4500,-2000,-400,-2000,-2916.52,-3286.34,1.21378,-0.0840001,729.684,
-4500,-2000,-400,-2000,-2912.38,-3284.64,1.14004,0.0839999,722.661,
-4500,-2000,-400,-2000,-2908.21,-3282.69,1.16209,0.0839999,722.661,
-4500,-2000,-400,-2000,-2904.24,-3281.12,1.23257,-6.70552e-08,705.584,
-4500,-2000,-400,-2000,-2900.12,-3279.81,1.30371,-6.70552e-08,705.584,
-4500,-2000,-400,-2000,-2895.87,-3278.79,1.37578,-0.21,708.461,
-4500,-2000,-400,-2000,-2891.75,-3278.1,1.44463,-0.21,708.461,
-4500,-2000,-400,-2000,-2887.06,-3277.67,1.52207,-0.378,707.02,
-4500,-2000,-400,-2000,-2883.09,-3277.59,1.58739,-0.378,707.02,
-4500,-2000,-400,-2000,-2878.72,-3277.8,1.65939,-0.546,710.064,
-4500,-2000,-400,-2000,-2874.36,-3278.32,1.73185,-0.546,710.064,
-4500,-2000,-400,-2000,-2870.32,-3279.1,1.79959,-0.756,730.81,
-4500,-2000,-400,-2000,-2866.35,-3280.15,1.86718,-0.756,730.81,
-4500,-2000,-400,-2000,-2862.26,-3281.55,1.93843,-0.924,745.584,
-4500,-2000,-400,-2000,-2858.2,-3283.26,2.01097,-0.924,745.584,
-4500,-2000,-400,-2000,-2854.34,-3285.23,2.0823,-1.092,764.062,
-4500,-2000,-400,-2000,-2850.72,-3287.41,2.15201,-1.092,764.062,
-4500,-2000,-400,-2000,-2847.29,-3289.82,2.22097,-1.26,790.858,
-4500,-2000,-400,-2000,-2844.03,-3292.46,2.29017,-1.26,790.858,
-4500,-2000,-400,-2000,-2840.8,-3295.48,2.36305,-1.26,790.858,
-4500,-2000,-400,-2000,-2837.95,-3298.55,2.43206,-1.386,809.243,
-4500,-2000,-400,-2000,-2835.3,-3301.83,2.50151,-1.386,809.243,
-4500,-2000,-400,-2000,-2832.84,-3305.35,2.57225,-1.554,835.348,
-4500,-2000,-400,-2000,-2830.66,-3309.01,2.64249,-1.68,869.777,
-4500,-2000,-400,-2000,-2828.44,-3313.02,2.60054,-1.68,869.777,
-4500,-2000,-400,-2000,-2826.13,-3316.61,2.53016,-1.596,838.161,
-4500,-2000,-400,-2000,-2823.63,-3319.95,2.46147,-1.596,838.161,
-4500,-2000,-400,-2000,-2820.73,-3323.31,2.38827,-1.47,812.476,
-4500,-2000,-400,-2000,-2817.52,-3326.52,2.31351,-1.47,812.476,
-4500,-2000,-400,-2000,-2814.24,-3329.34,2.24222,-1.344,790.133,
-4500,-2000,-400,-2000,-2810.83,-3331.88,2.17224,-1.344,790.133,
-4500,-2000,-400,-2000,-2807.08,-3334.28,2.09882,-1.176,748.34,
-4500,-2000,-400,-2000,-2803.38,-3336.29,2.02951,-1.176,748.34,
-4500,-2000,-400,-2000,-2798.82,-3338.34,1.94714,-1.05,726.228,
-4500,-2000,-400,-2000,-2795.36,-3339.6,1.88647,-1.05,726.228,
-4500,-2000,-400,-2000,-2791.39,-3340.77,1.81835,-0.882,687.655,
-4500,-2000,-400,-2000,-2787.1,-3341.71,1.74599,-0.882,687.655,
-4500,-2000,-400,-2000,-2782.91,-3342.32,1.67621,-0.714,667.219,
-4500,-2000,-400,-2000,-2778.71,-3342.64,1.60677,-0.714,667.219,
-4500,-2000,-400,-2000,-2774.24,-3342.66,1.53323,-0.714,667.219,
-4500,-2000,-400,-2000,-2770.45,-3342.42,1.47058,-0.546,641.157,
-4500,-2000,-400,-2000,-2766.68,-3341.93,1.40805,-0.42,624.154,
-4500,-2000,-400,-2000,-2761.92,-3340.98,1.32808,-0.42,624.154,
-4500,-2000,-400,-2000,-2758,-3339.88,1.26096,-0.21,596.86,
-4500,-2000,-400,-2000,-2754.07,-3338.5,1.19236,-0.21,596.86,
-4500,-2000,-400,-2000,-2749.97,-3336.71,1.11865,-0.0420001,589.374,
-4500,-2000,-400,-2000,-2746.17,-3334.86,1.1483,-0.0420001,589.374,
-4500,-2000,-400,-2000,-2742.4,-3333.3,1.21545,-0.168,582.688,
-4500,-2000,-400,-2000,-2738.14,-3331.87,1.2896,-0.168,582.688,
-4500,-2000,-400,-2000,-2734.16,-3330.85,1.35715,-0.168,582.688,
-4500,-2000,-400,-2000,-2729.86,-3330.06,1.42924,-0.336,586.421,
-4500,-2000,-400,-2000,-2725.56,-3329.58,1.50052,-0.546,586.888,
-4500,-2000,-400,-2000,-2721.17,-3329.41,1.57292,-0.546,586.888,
-4500,-2000,-400,-2000,-2716.93,-3329.55,1.64278,-0.546,586.888,
-4500,-2000,-400,-2000,-2712.88,-3329.97,1.70994,-0.714,604.643,
-4500,-2000,-400,-2000,-2708.42,-3330.74,1.78446,-0.924,618.497,
