initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4501.99,-2303.17,2.25215,-0.798,546.445,
-4500,-2000,-400,-2000,-4499.19,-2307.08,2.3291,-1.008,577.779,
-4500,-2000,-400,-2000,-4496.76,-2309.49,2.38547,-1.008,577.779,
-4500,-2000,-400,-2000,-4493.19,-2313.6,2.47518,-1.176,599.357,
-4500,-2000,-400,-2000,-4491.12,-2316.36,2.532,-1.176,599.357,
-4500,-2000,-400,-2000,-4488.78,-2319.93,2.6023,-1.302,616.221,
-4500,-2000,-400,-2000,-4486.63,-2323.8,2.67525,-1.302,616.221,
-4500,-2000,-400,-2000,-4484.9,-2327.49,2.74239,-1.47,643.682,
-4500,-2000,-400,-2000,-4483.61,-2330.77,2.8005,-1.47,643.682,
-4500,-2000,-400,-2000,-4482.29,-2334.9,2.87187,-1.638,676.043,
-4500,-2000,-400,-2000,-4481.33,-2338.8,2.93798,-1.638,676.043,
-4500,-2000,-400,-2000,-4480.55,-2343.33,3.01374,-1.764,699.655,
-4500,-2000,-400,-2000,-4480.16,-2347.25,3.07859,-1.764,699.655,
-4500,-2000,-400,-2000,-4480.03,-2352.16,3.15952,-1.932,735.97,
-4500,-2000,-400,-2000,-4480.2,-2355.91,3.2215,-1.932,735.97,
-4500,-2000,-400,-2000,-4480.66,-2360.08,3.29057,-2.058,762.67,
-4500,-2000,-400,-2000,-4481.31,-2363.76,3.33315,-2.058,762.67,
-4500,-2000,-400,-2000,-4481.99,-2367.93,3.26362,-2.058,769.322,
-4500,-2000,-400,-2000,-4482.42,-2372.98,3.18001,-2.058,769.322,
-4500,-2000,-400,-2000,-4482.45,-2377,3.11375,-1.974,749.928,
-4500,-2000,-400,-2000,-4482.23,-2380.99,3.04799,-1.974,749.928,
-4500,-2000,-400,-2000,-4481.68,-2385.36,2.97549,-1.848,723.402,
-4500,-2000,-400,-2000,-4480.9,-2389.3,2.90923,-1.848,723.402,
-4500,-2000,-400,-2000,-4479.58,-2394.13,2.82682,-1.722,696.28,
-4500,-2000,-400,-2000,-4478.49,-2397.21,2.77298,-1.722,696.28,
-4500,-2000,-400,-2000,-4476.37,-2402.13,2.68474,-1.596,668.261,
-4500,-2000,-400,-2000,-4474.71,-2405.29,2.62585,-1.596,668.261,
-4500,-2000,-400,-2000,-4472.25,-2409.31,2.54819,-1.47,640.149,
-4500,-2000,-400,-2000,-4469.82,-2412.69,2.47973,-1.47,640.149,
-4500,-2000,-400,-2000,-4466.79,-2416.32,2.40177,-1.344,612.4,
-4500,-2000,-400,-2000,-4464.36,-2418.85,2.34408,-1.344,612.4,
-4500,-2000,-400,-2000,-4460.83,-2422.06,2.26546,-1.176,582.139,
-4500,-2000,-400,-2000,-4457.49,-2424.68,2.19546,-1.176,582.139,
-4500,-2000,-400,-2000,-4452.92,-2427.71,2.10516,-1.05,550.203,
-4500,-2000,-400,-2000,-4450.38,-2429.14,2.05711,-1.05,550.203,
-4500,-2000,-400,-2000,-4446.42,-2431.65,1.98072,-0.882,518.618,
-4500,-2000,-400,-2000,-4445.94,-2440.18,1.9207,-0.882,518.618,
-4500,-2000,-400,-2000,-4444.83,-2452.09,1.84289,-0.756,505.982,
-4500,-2000,-400,-2000,-4444.51,-2465.46,1.79682,-0.756,505.982,
-4500,-2000,-400,-2000,-4444.27,-2483.38,1.87678,-0.756,515.099,
-4500,-2000,-400,-2000,-4444.35,-2495.87,1.94321,-0.756,515.099,
-4500,-2000,-400,-2000,-4444.86,-2510.72,2.03214,-1.008,555.995,
-4500,-2000,-400,-2000,-4441.56,-2512.47,2.09364,-1.008,555.995,
-4500,-2000,-400,-2000,-4437.67,-2514.89,2.16908,-1.176,580.304,
-4500,-2000,-400,-2000,-4434.94,-2516.85,2.22444,-1.176,580.304,
-4500,-2000,-400,-2000,-4430.52,-2520.55,2.3195,-1.344,603.337,
-4500,-2000,-400,-2000,-4428.24,-2522.76,2.37187,-1.344,603.337,
-4500,-2000,-400,-2000,-4424.81,-2526.57,2.4562,-1.512,634.861,
-4500,-2000,-400,-2000,-4422.69,-2529.3,2.51317,-1.512,634.861,
-4500,-2000,-400,-2000,-4420.11,-2533.11,2.58894,-1.638,655.547,
-4500,-2000,-400,-2000,-4417.95,-2536.87,2.66045,-1.638,655.547,
-4500,-2000,-400,-2000,-4415.97,-2540.99,2.73581,-1.806,689.209,
-4500,-2000,-400,-2000,-4414.55,-2544.56,2.79909,-1.806,689.209,
-4500,-2000,-400,-2000,-4413.29,-2548.46,2.86659,-1.932,711.377,
-4500,-2000,-400,-2000,-4412.5,-2551.53,2.91873,-1.932,711.377,
-4500,-2000,-400,-2000,-4411.59,-2556.33,2.99933,-2.058,739.501,
-4500,-2000,-400,-2000,-4411.18,-2559.71,3.05532,-2.058,739.501,
-4500,-2000,-400,-2000,-4410.94,-2564.26,3.13044,1.596,1535.26,
-4500,-2000,-400,-2000,-4411,-2568.08,3.19325,1.596,1535.26,
-4500,-2000,-400,-2000,-4411.5,-2573.48,3.28265,1.47,1505.67,
-4500,-2000,-400,-2000,-4412.13,-2577.2,3.32176,1.47,1505.67,
-4500,-2000,-400,-2000,-4412.72,-2581.01,3.2583,1.428,1499.07,
-4500,-2000,-400,-2000,-4413.11,-2585.77,3.17955,1.428,1499.07,
-4500,-2000,-400,-2000,-4413.16,-2589.32,3.12109,1.554,1527.01,
-4500,-2000,-400,-2000,-4412.9,-2593.95,3.04464,1.554,1527.01,
-4500,-2000,-400,-2000,-4412.23,-2598.97,2.96133,-1.932,1550.93,
-4500,-2000,-400,-2000,-4411.54,-2602.3,2.90531,-1.932,1550.93,
-4500,-2000,-400,-2000,-4410.3,-2606.78,2.82862,-2.016,754.956,
-4500,-2000,-400,-2000,-4408.65,-2611.31,2.74927,-2.016,754.956,
-4500,-2000,-400,-2000,-4407.35,-2614.28,2.6958,-1.89,727.026,
-4500,-2000,-400,-2000,-4405.58,-2617.72,2.63218,-1.89,727.026,
-4500,-2000,-400,-2000,-4402.94,-2622.07,2.54824,-1.764,707.483,
-4500,-2000,-400,-2000,-4400.59,-2625.33,2.48211,-1.764,707.483,
-4500,-2000,-400,-2000,-4397.61,-2628.92,2.40529,-1.638,685.072,
-4500,-2000,-400,-2000,-4394.89,-2631.76,2.34042,-1.638,685.072,
-4500,-2000,-400,-2000,-4391.14,-2635.14,2.25725,-1.512,657.335,
-4500,-2000,-400,-2000,-4388.48,-2637.21,2.20179,-1.512,657.335,
-4500,-2000,-400,-2000,-4384.42,-2639.96,2.12087,-1.386,625.075,
-4500,-2000,-400,-2000,-4381.1,-2641.88,2.05777,-1.386,625.075,
-4500,-2000,-400,-2000,-4376.84,-2643.95,1.97977,-1.26,588.367,
-4500,-2000,-400,-2000,-4373.21,-2645.4,1.91542,-1.26,588.367,
-4500,-2000,-400,-2000,-4368.85,-2646.81,1.86229,-1.134,564.064,
-4500,-2000,-400,-2000,-4365.72,-2647.83,1.9165,-1.134,564.064,
-4500,-2000,-400,-2000,-4360.75,-2649.84,2.00497,-1.26,583.669,
-4500,-2000,-400,-2000,-4357.57,-2651.41,2.06345,-1.26,583.669,
-4500,-2000,-400,-2000,-4352.93,-2654.15,2.15216,-1.386,609.773,
-4500,-2000,-400,-2000,-4350.1,-2656.1,2.2087,-1.386,609.773,
-4500,-2000,-400,-2000,-4346.57,-2658.9,2.28288,-1.554,628.028,
-4500,-2000,-400,-2000,-4343.75,-2661.48,2.34595,-1.554,628.028,
-4500,-2000,-400,-2000,-4340.63,-2664.73,2.42011,-1.722,662.906,
-4500,-2000,-400,-2000,-4337.74,-2668.24,2.49505,-1.722,662.906,
-4500,-2000,-400,-2000,-4335.21,-2671.83,2.56744,-1.848,694.185,
-4500,-2000,-400,-2000,-4333.2,-2675.13,2.63113,-1.848,694.185,
-4500,-2000,-400,-2000,-4331.56,-2678.22,2.68866,-1.974,720.051,
-4500,-2000,-400,-2000,-4329.83,-2682.08,2.75835,-1.974,720.051,
-4500,-2000,-400,-2000,-4328.14,-2686.74,2.84005,-1.806,1470.6,
-4500,-2000,-400,-2000,-4327.19,-2690.06,2.89698,-1.806,1470.6,
-4500,-2000,-400,-2000,-4326.17,-2694.91,2.97856,-1.806,1521.2,
-4500,-2000,-400,-2000,-4325.67,-2698.48,3.03788,-1.806,1521.2,
-4500,-2000,-400,-2000,-4325.34,-2703.48,3.12049,-1.932,1538.85,
-4500,-2000,-400,-2000,-4325.36,-2707.26,3.18277,-1.932,1538.85,
-4500,-2000,-400,-2000,-4325.7,-2711.83,3.25825,-0.0840001,1541.56,
-4500,-2000,-400,-2000,-4326.25,-2715.64,3.30034,-0.0840001,1541.56,
-4500,-2000,-400,-2000,-4326.78,-2719.71,3.23272,-0.126,1534.45,
-4500,-2000,-400,-2000,-4327.05,-2724.35,3.15625,-0.126,1534.45,
-4500,-2000,-400,-2000,-4326.97,-2728.78,3.08326,0.0419999,1522.99,
-4500,-2000,-400,-2000,-4326.58,-2733.12,3.01146,0.0419999,1522.99,
-4500,-2000,-400,-2000,-4325.85,-2737.57,2.93711,0.168,1515.43,
-4500,-2000,-400,-2000,-4324.96,-2741.33,2.8734,0.168,1515.43,
-4500,-2000,-400,-2000,-4323.62,-2745.66,2.79881,0.294,1512.61,
-4500,-2000,-400,-2000,-4322.03,-2749.7,2.72733,0.294,1512.61,
-4500,-2000,-400,-2000,-4320.33,-2753.29,2.66178,-2.058,778.495,
-4500,-2000,-400,-2000,-4318.43,-2756.71,2.59737,-2.058,778.495,
-4500,-2000,-400,-2000,-4315.57,-2761.06,2.51161,-1.974,757.704,
-4500,-2000,-400,-2000,-4313.22,-2764.1,2.44837,-1.974,757.704,
-4500,-2000,-400,-2000,-4310.19,-2767.52,2.37301,-1.848,725.283,
-4500,-2000,-400,-2000,-4306.9,-2770.7,2.29762,-1.848,725.283,
-4500,-2000,-400,-2000,-4303.85,-2773.26,2.23205,-1.722,700.909,
-4500,-2000,-400,-2000,-4300.87,-2775.46,2.17104,-1.722,700.909,
-4500,-2000,-400,-2000,-4296.48,-2778.23,2.08551,-1.596,673.334,
-4500,-2000,-400,-2000,-4292.85,-2780.14,2.01795,-1.596,673.334,
-4500,-2000,-400,-2000,-4288.17,-2782.17,1.93384,-1.47,642.71,
-4500,-2000,-400,-2000,-4284.62,-2783.42,1.87193,-1.47,642.71,
-4500,-2000,-400,-2000,-4280.09,-2784.65,1.79466,-1.344,618.201,
-4500,-2000,-400,-2000,-4276.75,-2785.33,1.74865,-1.344,618.201,
-4500,-2000,-400,-2000,-4270.71,-2786.71,1.85077,-1.302,610.387,
-4500,-2000,-400,-2000,-4267.89,-2787.58,1.89928,-1.302,610.387,
-4500,-2000,-400,-2000,-4264.1,-2788.99,1.96587,-1.47,635.367,
-4500,-2000,-400,-2000,-4259.84,-2790.94,2.04313,-1.47,635.367,
-4500,-2000,-400,-2000,-4255.66,-2793.26,2.12198,-1.638,659.704,
-4500,-2000,-400,-2000,-4252.82,-2795.1,2.17767,-1.638,659.704,
-4500,-2000,-400,-2000,-4248.72,-2798.18,2.26211,-1.764,695.897,
-4500,-2000,-400,-2000,-4245.87,-2800.67,2.32449,-1.764,695.897,
-4500,-2000,-400,-2000,-4242.25,-2804.34,2.40942,-1.932,732.332,
-4500,-2000,-400,-2000,-4240.08,-2806.86,2.46413,-1.932,732.332,
-4500,-2000,-400,-2000,-4237.05,-2810.93,2.54785,-2.058,749.471,
-4500,-2000,-400,-2000,-4235.07,-2814.03,2.60841,-2.058,749.471,
-4500,-2000,-400,-2000,-4233,-2817.79,2.67912,-1.596,1418.3,
-4500,-2000,-400,-2000,-4231.46,-2821.1,2.73925,-1.596,1418.3,
-4500,-2000,-400,-2000,-4229.87,-2825.18,2.81128,0.336,1434.57,
-4500,-2000,-400,-2000,-4228.57,-2829.42,2.88443,0.336,1434.57,
-4500,-2000,-400,-2000,-4227.59,-2833.67,2.95622,0.21,1420.18,
-4500,-2000,-400,-2000,-4226.99,-2837.4,3.01856,0.21,1420.18,
-4500,-2000,-400,-2000,-4226.58,-2841.89,3.09269,0.0839999,1409.35,
-4500,-2000,-400,-2000,-4226.5,-2845.9,3.15884,0.0839999,1409.35,
-4500,-2000,-400,-2000,-4226.74,-2850.53,3.23513,-0.0840001,1402.4,
-4500,-2000,-400,-2000,-4227.3,-2855,3.28192,-0.0840001,1402.4,
-4500,-2000,-400,-2000,-4227.78,-2859.44,3.20841,-0.0840001,1394.53,
-4500,-2000,-400,-2000,-4227.93,-2863.19,3.14653,-0.0840001,1394.53,
-4500,-2000,-400,-2000,-4227.8,-2867.89,3.06906,0.0419999,1383.84,
-4500,-2000,-400,-2000,-4227.48,-2871.14,3.01527,0.0419999,1383.84,
-4500,-2000,-400,-2000,-4226.65,-2876.19,2.93104,0.168,1377.03,
-4500,-2000,-400,-2000,-4225.77,-2879.84,2.86913,0.168,1377.03,
-4500,-2000,-400,-2000,-4224.58,-2883.65,2.80347,0.294,1374.41,
-4500,-2000,-400,-2000,-4223.21,-2887.24,2.74013,0.294,1374.41,
-4500,-2000,-400,-2000,-4220.92,-2892.11,2.6515,0.462,1375.46,
-4500,-2000,-400,-2000,-4219.1,-2895.31,2.59077,0.462,1375.46,
-4500,-2000,-400,-2000,-4216.65,-2899.02,2.51755,0.588,1380.58,
-4500,-2000,-400,-2000,-4214.2,-2902.23,2.45112,0.588,1380.58,
-4500,-2000,-400,-2000,-4211.28,-2905.54,2.37835,-2.058,840.36,
-4500,-2000,-400,-2000,-4208.46,-2908.33,2.3129,-2.058,840.36,
-4500,-2000,-400,-2000,-4204.6,-2911.61,2.22961,-1.932,793.544,
-4500,-2000,-400,-2000,-4201.42,-2913.94,2.16459,-1.932,793.544,
-4500,-2000,-400,-2000,-4197.26,-2916.54,2.08375,-1.806,759.511,
-4500,-2000,-400,-2000,-4193.79,-2918.37,2.01911,-1.806,759.511,
-4500,-2000,-400,-2000,-4189.36,-2920.31,1.93941,-1.68,734.729,
-4500,-2000,-400,-2000,-4186.05,-2921.5,1.88163,-1.68,734.729,
-4500,-2000,-400,-2000,-4181.33,-2922.83,1.80074,-1.554,705.379,
-4500,-2000,-400,-2000,-4177.68,-2923.58,1.7591,-1.554,705.379,
-4500,-2000,-400,-2000,-4173.09,-2924.62,1.83662,-1.554,734.041,
-4500,-2000,-400,-2000,-4169.47,-2925.71,1.89887,-1.554,734.041,
-4500,-2000,-400,-2000,-4165.66,-2927.14,1.96593,-1.68,728.206,
-4500,-2000,-400,-2000,-4161.71,-2928.93,2.03748,-1.68,728.206,
-4500,-2000,-400,-2000,-4157.41,-2931.29,2.11812,-1.848,812.509,
-4500,-2000,-400,-2000,-4154.58,-2933.11,2.17363,-1.848,812.509,
-4500,-2000,-400,-2000,-4150.6,-2936.06,2.25525,-1.974,792.869,
-4500,-2000,-400,-2000,-4147.8,-2938.47,2.31613,-1.974,792.869,
-4500,-2000,-400,-2000,-4144.81,-2941.4,2.38509,-2.016,1077.62,
-4500,-2000,-400,-2000,-4142.28,-2944.23,2.44751,-2.016,1077.62,
-4500,-2000,-400,-2000,-4139.3,-2948.08,2.52773,0.672,1338.33,
-4500,-2000,-400,-2000,-4137.51,-2950.75,2.5808,0.672,1338.33,
-4500,-2000,-400,-2000,-4135.04,-2955.01,2.66193,0.504,1318,
-4500,-2000,-400,-2000,-4133.39,-2958.4,2.72406,0.504,1318,
-4500,-2000,-400,-2000,-4131.93,-2961.96,2.78739,0.378,1298.89,
-4500,-2000,-400,-2000,-4130.39,-2966.62,2.86817,0.378,1298.89,
-4500,-2000,-400,-2000,-4129.47,-2970.26,2.93013,0.21,1283.95,
-4500,-2000,-400,-2000,-4128.79,-2973.9,2.99111,0.21,1283.95,
-4500,-2000,-400,-2000,-4128.28,-2978.12,3.06116,0.0839999,1272.93,
-4500,-2000,-400,-2000,-4128.07,-2982.32,3.13036,0.0839999,1272.93,
-4500,-2000,-400,-2000,-4128.16,-2986.68,3.17959,-0.0420001,1265.14,
-4500,-2000,-400,-2000,-4128.2,-2990.6,3.1149,-0.0420001,1265.14,
-4500,-2000,-400,-2000,-4127.96,-2994.76,3.04632,0.0839999,1256.63,
-4500,-2000,-400,-2000,-4127.42,-2999,2.97597,0.0839999,1256.63,
-4500,-2000,-400,-2000,-4126.6,-3003.13,2.90662,0.21,1250.51,
-4500,-2000,-400,-2000,-4125.57,-3006.97,2.84102,0.21,1250.51,
-4500,-2000,-400,-2000,-4124.2,-3010.95,2.77173,0.336,1248.69,
-4500,-2000,-400,-2000,-4122.56,-3014.83,2.70234,0.336,1248.69,
-4500,-2000,-400,-2000,-4120.49,-3018.88,2.62734,0.504,1250.9,
-4500,-2000,-400,-2000,-4118.41,-3022.33,2.56102,0.504,1250.9,
-4500,-2000,-400,-2000,-4115.7,-3026.16,2.48369,0.63,1257.21,
-4500,-2000,-400,-2000,-4113.04,-3029.4,2.41461,0.63,1257.21,
-4500,-2000,-400,-2000,-4110.05,-3032.56,2.3431,0.756,1267.61,
-4500,-2000,-400,-2000,-4107.27,-3035.13,2.2807,0.756,1267.61,
-4500,-2000,-400,-2000,-4103.38,-3038.24,2.19861,-2.058,878.401,
-4500,-2000,-400,-2000,-4099.9,-3040.61,2.12924,-2.058,878.401,
-4500,-2000,-400,-2000,-4095.96,-3042.89,2.05427,-1.932,854.387,
-4500,-2000,-400,-2000,-4092.81,-3044.45,1.99637,-1.932,854.387,
-4500,-2000,-400,-2000,-4088.44,-3046.26,1.91836,-1.806,833.603,
-4500,-2000,-400,-2000,-4084.78,-3047.47,1.85494,-1.806,833.603,
-4500,-2000,-400,-2000,-4080.61,-3048.56,1.78399,-1.596,1072.99,
-4500,-2000,-400,-2000,-4076.75,-3049.28,1.71925,-1.596,1072.99,
-4500,-2000,-400,-2000,-4068.8,-3050.08,1.65159,-1.47,1053.83,
-4500,-2000,-400,-2000,-4044.23,-3052.19,1.66351,-1.47,1053.83,
-4500,-2000,-400,-2000,-4016.29,-3054.99,1.68032,-1.638,795.243,
