initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4607.35,-1960.86,3.83145,0.798,1197.21,
-4500,-2000,-400,-2000,-4609.72,-1963.9,3.76802,-2.058,947.039,
-4500,-2000,-400,-2000,-4612.66,-1968.31,3.68063,-2.058,947.039,
-4500,-2000,-400,-2000,-4614.49,-1971.56,3.6192,-2.016,920.17,
-4500,-2000,-400,-2000,-4616.18,-1975.06,3.55534,-2.016,920.17,
-4500,-2000,-400,-2000,-4617.61,-1978.58,3.49269,-1.932,898.257,
-4500,-2000,-400,-2000,-4619.04,-1982.92,3.41739,-1.932,898.257,
-4500,-2000,-400,-2000,-4620.11,-1987.19,3.3448,-1.806,875.257,
-4500,-2000,-400,-2000,-4620.62,-1989.92,3.29908,-1.806,875.257,
-4500,-2000,-400,-2000,-4621.19,-1994.46,3.22371,-1.68,850.056,
-4500,-2000,-400,-2000,-4621.41,-1998.72,3.15341,-1.68,850.056,
-4500,-2000,-400,-2000,-4621.33,-2002.94,3.08386,-1.554,824.583,
-4500,-2000,-400,-2000,-4620.88,-2007.78,3.00393,-1.554,824.583,
-4500,-2000,-400,-2000,-4620.21,-2011.78,2.93706,-1.386,795.593,
-4500,-2000,-400,-2000,-4619.42,-2015.17,2.8797,-1.386,795.593,
-4500,-2000,-400,-2000,-4617.79,-2020.38,2.78982,-1.26,766.038,
-4500,-2000,-400,-2000,-4616.59,-2023.43,2.73624,-1.26,766.038,
-4500,-2000,-400,-2000,-4614.49,-2027.91,2.66263,-1.134,735.708,
-4500,-2000,-400,-2000,-4612.36,-2031.77,2.60346,-1.134,735.708,
-4500,-2000,-400,-2000,-4609.04,-2036.94,2.52909,-1.008,707.599,
-4500,-2000,-400,-2000,-4606.47,-2040.44,2.48176,-1.008,707.599,
-4500,-2000,-400,-2000,-4602.37,-2045.44,2.41811,-0.882,681.112,
-4500,-2000,-400,-2000,-4598.34,-2049.8,2.3653,-0.882,681.112,
-4500,-2000,-400,-2000,-4592.66,-2055.26,2.30249,-0.756,653.303,
-4500,-2000,-400,-2000,-4587.68,-2059.56,2.25565,-0.756,653.303,
-4500,-2000,-400,-2000,-4580.63,-2065.02,2.19876,-0.672,628.571,
-4500,-2000,-400,-2000,-4573.59,-2069.9,2.14979,-0.672,628.571,
-4500,-2000,-400,-2000,-4565.77,-2074.8,2.1027,-0.546,602.245,
-4500,-2000,-400,-2000,-4559.45,-2078.4,2.0683,-0.546,602.245,
-4500,-2000,-400,-2000,-4550.43,-2083.03,2.01485,-0.462,577.914,
-4500,-2000,-400,-2000,-4543.64,-2086.11,1.97056,-0.462,577.914,
-4500,-2000,-400,-2000,-4536.24,-2089.04,1.91823,-0.336,553.624,
-4500,-2000,-400,-2000,-4529.69,-2091.25,1.88067,-0.336,553.624,
-4500,-2000,-400,-2000,-4524.48,-2093.15,1.97201,-0.336,540.155,
-4500,-2000,-400,-2000,-4521.4,-2094.55,2.02777,-0.336,540.155,
-4500,-2000,-400,-2000,-4517.73,-2096.49,2.09613,-0.504,545.572,
-4500,-2000,-400,-2000,-4514.09,-2098.75,2.16675,-0.504,545.572,
-4500,-2000,-400,-2000,-4510.18,-2101.6,2.24644,-0.63,554.749,
-4500,-2000,-400,-2000,-4507.54,-2103.83,2.30342,-0.63,554.749,
-4500,-2000,-400,-2000,-4503.57,-2107.69,2.39456,-0.756,567.33,
-4500,-2000,-400,-2000,-4501.63,-2109.88,2.44277,-0.756,567.33,
-4500,-2000,-400,-2000,-4498.47,-2113.94,2.52746,-0.924,583.455,
-4500,-2000,-400,-2000,-4496.43,-2116.99,2.58792,-0.924,583.455,
-4500,-2000,-400,-2000,-4493.98,-2121.29,2.66948,-1.05,603.656,
-4500,-2000,-400,-2000,-4492.32,-2124.79,2.73339,-1.05,603.656,
-4500,-2000,-400,-2000,-4490.69,-2128.91,2.80624,-1.218,625.513,
-4500,-2000,-400,-2000,-4489.46,-2132.79,2.87329,-1.218,625.513,
-4500,-2000,-400,-2000,-4488.37,-2137.39,2.95127,-1.428,654.03,
-4500,-2000,-400,-2000,-4487.71,-2141.41,3.01841,-1.428,654.03,
-4500,-2000,-400,-2000,-4487.3,-2146.09,3.09567,-1.554,680.967,
-4500,-2000,-400,-2000,-4487.23,-2150.09,3.16165,-1.554,680.967,
-4500,-2000,-400,-2000,-4487.51,-2155.14,3.245,-1.722,710.549,
-4500,-2000,-400,-2000,-4487.91,-2158.32,3.29782,-1.722,710.549,
-4500,-2000,-400,-2000,-4488.75,-2162.7,3.37129,-1.848,737.731,
-4500,-2000,-400,-2000,-4489.94,-2167.15,3.4222,-1.848,737.731,
-4500,-2000,-400,-2000,-4491.59,-2173.49,3.36453,-1.932,752.604,
-4500,-2000,-400,-2000,-4492.97,-2180.33,3.30963,-1.932,752.604,
-4500,-2000,-400,-2000,-4494.05,-2187.72,3.25658,-1.848,735.647,
-4500,-2000,-400,-2000,-4494.76,-2195.24,3.20871,-1.848,735.647,
-4500,-2000,-400,-2000,-4495.15,-2203.95,3.15896,-1.764,718.534,
-4500,-2000,-400,-2000,-4495.09,-2214.16,3.10741,-1.764,718.534,
-4500,-2000,-400,-2000,-4494.64,-2223.01,3.06716,-1.68,700.947,
-4500,-2000,-400,-2000,-4493.56,-2234.27,3.02149,-1.68,700.947,
-4500,-2000,-400,-2000,-4491.75,-2247.09,2.97475,-1.638,686.818,
-4500,-2000,-400,-2000,-4489.98,-2256.75,2.94338,-1.638,686.818,
-4500,-2000,-400,-2000,-4487.02,-2270.24,2.90406,-1.596,671.849,
-4500,-2000,-400,-2000,-4483.56,-2283.65,2.86921,-1.596,671.849,
-4500,-2000,-400,-2000,-4479.34,-2297.94,2.83585,-1.596,663.922,
-4500,-2000,-400,-2000,-4474.94,-2311.34,2.80798,-1.596,663.922,
-4500,-2000,-400,-2000,-4468.61,-2328.79,2.77582,-1.554,645.051,
-4500,-2000,-400,-2000,-4462.24,-2344.86,2.74954,-1.554,645.051,
-4500,-2000,-400,-2000,-4455.58,-2360.54,2.72683,-1.554,633.132,
-4500,-2000,-400,-2000,-4446.85,-2379.78,2.70271,-1.554,633.132,
-4500,-2000,-400,-2000,-4437.57,-2399.08,2.68154,-1.596,631.037,
-4500,-2000,-400,-2000,-4428.35,-2417.33,2.66443,-1.596,631.037,
-4500,-2000,-400,-2000,-4418.08,-2436.88,2.65325,-1.596,624.338,
-4500,-2000,-400,-2000,-4414.96,-2443.09,2.70561,-1.596,624.338,
-4500,-2000,-400,-2000,-4412.14,-2449.56,2.76467,-1.722,636.813,
-4500,-2000,-400,-2000,-4409.97,-2455.47,2.82237,-1.722,636.813,
-4500,-2000,-400,-2000,-4408.17,-2461.45,2.88474,-1.848,665.567,
-4500,-2000,-400,-2000,-4407.01,-2466.34,2.93926,-1.848,665.567,
-4500,-2000,-400,-2000,-4405.96,-2472.39,3.01245,-1.974,687.853,
-4500,-2000,-400,-2000,-4405.47,-2477.29,3.07598,-1.974,687.853,
-4500,-2000,-400,-2000,-4405.3,-2483.29,3.1587,-1.974,1507.91,
-4500,-2000,-400,-2000,-4405.47,-2487.56,3.21296,-1.974,1507.91,
-4500,-2000,-400,-2000,-4406.07,-2493.41,3.28186,1.47,1511.13,
-4500,-2000,-400,-2000,-4407.02,-2499.01,3.3426,1.47,1511.13,
-4500,-2000,-400,-2000,-4408.53,-2505.48,3.40803,1.344,1485.98,
-4500,-2000,-400,-2000,-4410.14,-2510.93,3.45881,1.344,1485.98,
-4500,-2000,-400,-2000,-4412.27,-2516.94,3.51118,1.218,1459.36,
-4500,-2000,-400,-2000,-4415.4,-2524.42,3.57145,1.218,1459.36,
-4500,-2000,-400,-2000,-4417.98,-2529.78,3.61177,1.134,1435.49,
-4500,-2000,-400,-2000,-4422.15,-2537.52,3.66572,1.134,1435.49,
-4500,-2000,-400,-2000,-4426.55,-2544.78,3.71266,1.008,1410.69,
-4500,-2000,-400,-2000,-4431.79,-2552.58,3.75894,1.008,1410.69,
-4500,-2000,-400,-2000,-4437.68,-2560.55,3.8028,0.924,1385.51,
-4500,-2000,-400,-2000,-4445.72,-2570.41,3.8527,0.924,1385.51,
-4500,-2000,-400,-2000,-4451.91,-2577.39,3.87828,0.84,1358.92,
-4500,-2000,-400,-2000,-4454.66,-2580.62,3.80837,0.84,1358.92,
-4500,-2000,-400,-2000,-4457.09,-2583.9,3.74113,0.966,1368.21,
-4500,-2000,-400,-2000,-4459.41,-2587.52,3.6702,0.966,1368.21,
-4500,-2000,-400,-2000,-4461.5,-2591.39,3.59785,1.092,1386.33,
-4500,-2000,-400,-2000,-4463.31,-2595.37,3.52582,1.092,1386.33,
-4500,-2000,-400,-2000,-4464.76,-2599.32,3.45639,1.218,1408.56,
-4500,-2000,-400,-2000,-4465.84,-2602.94,3.39418,1.218,1408.56,
-4500,-2000,-400,-2000,-4466.78,-2607.13,3.32343,1.344,1431.36,
-4500,-2000,-400,-2000,-4467.45,-2611.56,3.24974,1.344,1431.36,
-4500,-2000,-400,-2000,-4467.78,-2615.84,3.17896,1.512,1458.38,
-4500,-2000,-400,-2000,-4467.8,-2620.19,3.10732,1.512,1458.38,
-4500,-2000,-400,-2000,-4467.55,-2624.19,3.04134,1.638,1486.82,
-4500,-2000,-400,-2000,-4467.08,-2627.88,2.98,1.638,1486.82,
-4500,-2000,-400,-2000,-4466.21,-2632.32,2.90544,-2.058,823.276,
-4500,-2000,-400,-2000,-4465.07,-2636.47,2.83455,-2.058,823.276,
-4500,-2000,-400,-2000,-4463.39,-2641.17,2.75233,-1.932,804.264,
-4500,-2000,-400,-2000,-4462.02,-2644.29,2.69623,-1.932,804.264,
-4500,-2000,-400,-2000,-4460.15,-2647.93,2.62881,-1.848,795.47,
-4500,-2000,-400,-2000,-4457.91,-2651.64,2.55738,-1.848,795.47,
-4500,-2000,-400,-2000,-4455.37,-2655.24,2.48474,-1.722,764.775,
-4500,-2000,-400,-2000,-4452.74,-2658.45,2.41647,-1.722,764.775,
-4500,-2000,-400,-2000,-4449.2,-2662.16,2.34224,-1.596,736.299,
-4500,-2000,-400,-2000,-4443.43,-2667.55,2.29475,-1.596,736.299,
-4500,-2000,-400,-2000,-4435.12,-2674.51,2.23672,-1.512,715.434,
-4500,-2000,-400,-2000,-4429.07,-2679.12,2.20055,-1.512,715.434,
-4500,-2000,-400,-2000,-4418.64,-2686.34,2.14754,-1.428,682.447,
-4500,-2000,-400,-2000,-4411.38,-2690.93,2.11611,-1.428,682.447,
-4500,-2000,-400,-2000,-4400.7,-2697.15,2.07572,-1.386,668.655,
-4500,-2000,-400,-2000,-4390.91,-2702.39,2.04345,-1.386,668.655,
-4500,-2000,-400,-2000,-4377.62,-2708.91,2.00601,-1.344,646.032,
-4500,-2000,-400,-2000,-4362.38,-2715.7,1.96966,-1.344,646.032,
-4500,-2000,-400,-2000,-4348.93,-2721.18,1.94194,-1.302,626.749,
-4500,-2000,-400,-2000,-4334,-2726.79,1.91568,-1.302,626.749,
-4500,-2000,-400,-2000,-4314.12,-2733.63,1.88582,-1.302,603.425,
-4500,-2000,-400,-2000,-4296.2,-2739.27,1.86308,-1.302,603.425,
-4500,-2000,-400,-2000,-4273.37,-2745.87,1.83874,-1.302,588.766,
-4500,-2000,-400,-2000,-4256.03,-2750.51,1.82319,-1.302,588.766,
-4500,-2000,-400,-2000,-4227.19,-2757.65,1.80191,-1.344,567.694,
-4500,-2000,-400,-2000,-4208.99,-2761.85,1.79079,-1.344,567.694,
-4500,-2000,-400,-2000,-4179.94,-2768.15,1.77648,-1.428,558.178,
-4500,-2000,-400,-2000,-4152,-2773.84,1.76566,-1.428,558.178,
-4500,-2000,-400,-2000,-4118.09,-2780.38,1.75574,-1.512,540.571,
-4500,-2000,-400,-2000,-4092.13,-2785.17,1.75285,-1.512,540.571,
-4500,-2000,-400,-2000,-4087.44,-2786.2,1.83191,-1.638,557.234,
-4500,-2000,-400,-2000,-4083.44,-2787.4,1.90073,-1.638,557.234,
-4500,-2000,-400,-2000,-4079.5,-2788.88,1.97011,-1.764,574.429,
-4500,-2000,-400,-2000,-4074.82,-2791.07,2.05524,-1.764,574.429,
-4500,-2000,-400,-2000,-4070.52,-2793.52,2.13666,-1.89,604.37,
-4500,-2000,-400,-2000,-4067.79,-2795.35,2.19087,-1.89,604.37,
-4500,-2000,-400,-2000,-4064.19,-2798.1,2.26549,-2.058,666.365,
-4500,-2000,-400,-2000,-4061.5,-2800.46,2.32447,-2.058,666.365,
-4500,-2000,-400,-2000,-4058.21,-2803.76,2.40122,-1.386,1211.84,
-4500,-2000,-400,-2000,-4055.46,-2806.96,2.47065,-1.386,1211.84,
-4500,-2000,-400,-2000,-4053.2,-2809.97,2.53276,-1.512,1230.17,
-4500,-2000,-400,-2000,-4050.82,-2813.62,2.60442,-1.512,1230.17,
-4500,-2000,-400,-2000,-4048.18,-2818.49,2.6958,-1.68,1273.62,
-4500,-2000,-400,-2000,-4046.71,-2821.77,2.75498,-1.68,1273.62,
-4500,-2000,-400,-2000,-4045.27,-2825.64,2.82303,-1.806,1298.32,
-4500,-2000,-400,-2000,-4044.03,-2829.84,2.89508,-1.806,1298.32,
-4500,-2000,-400,-2000,-4043.04,-2834.47,2.97317,-1.974,1337.21,
-4500,-2000,-400,-2000,-4042.58,-2837.52,3.02393,-1.974,1337.21,
-4500,-2000,-400,-2000,-4042.18,-2842.39,3.10447,0.0419999,1408.73,
-4500,-2000,-400,-2000,-4042.17,-2847.11,3.18224,0.0419999,1408.73,
-4500,-2000,-400,-2000,-4042.43,-2850.94,3.24546,-0.0840001,1402.13,
-4500,-2000,-400,-2000,-4042.99,-2855.07,3.31411,-0.0840001,1402.13,
-4500,-2000,-400,-2000,-4044.02,-2859.95,3.3672,-0.21,1399.43,
-4500,-2000,-400,-2000,-4044.7,-2863.29,3.311,-0.21,1399.43,
-4500,-2000,-400,-2000,-4045.32,-2867.83,3.23556,-0.126,1386.4,
-4500,-2000,-400,-2000,-4045.58,-2871.7,3.1716,-0.126,1386.4,
-4500,-2000,-400,-2000,-4045.52,-2877.12,3.08232,-6.70552e-08,1375.32,
-4500,-2000,-400,-2000,-4045.24,-2880.53,3.02596,-6.70552e-08,1375.32,
-4500,-2000,-400,-2000,-4044.71,-2884.28,2.96362,0.168,1368.11,
-4500,-2000,-400,-2000,-4043.81,-2888.5,2.89257,0.168,1368.11,
-4500,-2000,-400,-2000,-4042.75,-2892.22,2.82879,-1.932,1360.77,
-4500,-2000,-400,-2000,-4041.42,-2895.98,2.76312,-1.932,1360.77,
-4500,-2000,-400,-2000,-4039.49,-2900.37,2.6841,-1.806,1335.09,
-4500,-2000,-400,-2000,-4037.64,-2903.87,2.61894,-1.806,1335.09,
-4500,-2000,-400,-2000,-4034.93,-2908.2,2.53477,-1.638,1295.19,
-4500,-2000,-400,-2000,-4032.8,-2911.11,2.47532,-1.638,1295.19,
-4500,-2000,-400,-2000,-4028.48,-2916.08,2.36688,-1.512,1259.25,
-4500,-2000,-400,-2000,-4026.61,-2917.93,2.32357,-1.512,1259.25,
-4500,-2000,-400,-2000,-4023.48,-2920.69,2.25486,-2.058,1008.59,
-4500,-2000,-400,-2000,-4020.25,-2923.17,2.18774,-2.058,1008.59,
-4500,-2000,-400,-2000,-4016.62,-2925.58,2.11592,-2.058,739.374,
-4500,-2000,-400,-2000,-4012.76,-2927.75,2.04296,-2.058,739.374,
-4500,-2000,-400,-2000,-4008.96,-2929.55,1.97372,-1.092,1164.06,
-4500,-2000,-400,-2000,-4004.8,-2931.17,1.90012,-1.092,1164.06,
-4500,-2000,-400,-2000,-3998.42,-2933.06,1.83928,-1.848,694.59,
-4500,-2000,-400,-2000,-3965.23,-2942.11,1.83452,-1.848,694.59,
-4500,-2000,-400,-2000,-3922.61,-2953.55,1.83149,-1.89,707.089,
-4500,-2000,-400,-2000,-3890.23,-2962.18,1.83102,-1.89,707.089,
-4500,-2000,-400,-2000,-3831.44,-2977.9,1.83366,-2.016,739.944,
-4500,-2000,-400,-2000,-3807.82,-2984.28,1.8364,-2.016,739.944,
-4500,-2000,-400,-2000,-3777.2,-2992.68,1.84193,-2.058,871.205,
-4500,-2000,-400,-2000,-3749.13,-3000.58,1.8493,-2.058,871.205,
-4500,-2000,-400,-2000,-3714.65,-3010.64,1.8617,-1.176,990.843,
-4500,-2000,-400,-2000,-3689.7,-3018.25,1.87341,-1.176,990.843,
-4500,-2000,-400,-2000,-3661.42,-3027.29,1.89035,-1.26,974.241,
-4500,-2000,-400,-2000,-3641.85,-3033.9,1.90484,-1.26,974.241,
-4500,-2000,-400,-2000,-3613.4,-3044.13,1.9306,-1.344,968.059,
-4500,-2000,-400,-2000,-3598.63,-3049.8,1.94676,-1.344,968.059,
-4500,-2000,-400,-2000,-3580.38,-3057.22,1.97013,-1.428,969.067,
-4500,-2000,-400,-2000,-3564.38,-3064.16,1.9945,-1.428,969.067,
-4500,-2000,-400,-2000,-3546.75,-3072.4,2.02483,-1.512,977.242,
-4500,-2000,-400,-2000,-3530.41,-3080.59,2.04908,-1.512,977.242,
-4500,-2000,-400,-2000,-3519.23,-3086.47,2.06331,-1.596,987.805,
-4500,-2000,-400,-2000,-3501.14,-3096.38,2.08312,-1.596,987.805,
-4500,-2000,-400,-2000,-3482.88,-3106.84,2.10032,-1.68,1006.86,
-4500,-2000,-400,-2000,-3461.38,-3119.64,2.11684,-1.68,1006.86,
-4500,-2000,-400,-2000,-3439.37,-3133.2,2.12541,-1.764,1035.65,
-4500,-2000,-400,-2000,-3430.9,-3138.3,2.09549,-1.764,1035.65,
-4500,-2000,-400,-2000,-3418.85,-3144.98,2.05379,-1.722,1000.31,
-4500,-2000,-400,-2000,-3408.4,-3150.26,2.01837,-1.722,1000.31,
-4500,-2000,-400,-2000,-3396.39,-3155.77,1.97838,-1.68,1000.85,
-4500,-2000,-400,-2000,-3385.47,-3160.28,1.94265,-1.68,1000.85,
-4500,-2000,-400,-2000,-3372.37,-3165.11,1.90037,-1.638,1013.73,
-4500,-2000,-400,-2000,-3362.15,-3168.45,1.86785,-1.638,1013.73,
-4500,-2000,-400,-2000,-3349.6,-3172.06,1.82833,-1.596,1025.28,
-4500,-2000,-400,-2000,-3336.21,-3175.32,1.78664,-1.596,1025.28,
-4500,-2000,-400,-2000,-3325.14,-3177.58,1.75246,-1.512,950.343,
-4500,-2000,-400,-2000,-3314.6,-3179.36,1.72011,-1.512,950.343,
-4500,-2000,-400,-2000,-3303.03,-3180.92,1.68479,-1.47,933.172,
-4500,-2000,-400,-2000,-3293.81,-3181.87,1.65672,-1.47,933.172,
-4500,-2000,-400,-2000,-3279.64,-3182.82,1.61376,-1.428,916.247,
-4500,-2000,-400,-2000,-3268.65,-3183.13,1.58049,-1.428,916.247,
-4500,-2000,-400,-2000,-3253.88,-3182.99,1.53578,-1.386,897.025,
-4500,-2000,-400,-2000,-3244.75,-3182.57,1.50813,-1.386,897.025,
-4500,-2000,-400,-2000,-3229.91,-3181.34,1.46309,-1.344,879.408,
-4500,-2000,-400,-2000,-3220.21,-3180.17,1.4335,-1.344,879.408,
-4500,-2000,-400,-2000,-3206.23,-3177.97,1.39069,-1.302,956.806,
-4500,-2000,-400,-2000,-3194.72,-3175.69,1.36327,-1.302,956.806,
-4500,-2000,-400,-2000,-3190.09,-3174.87,1.44073,-1.302,854.292,
-4500,-2000,-400,-2000,-3186.2,-3174.47,1.50513,-1.302,854.292,
-4500,-2000,-400,-2000,-3181.35,-3174.33,1.58508,-1.47,882.473,
-4500,-2000,-400,-2000,-3177.65,-3174.48,1.64603,-1.47,882.473,
-4500,-2000,-400,-2000,-3172.74,-3175.02,1.72743,-0.378,957.518,
-4500,-2000,-400,-2000,-3168.48,-3175.83,1.79887,-0.378,957.518,
-4500,-2000,-400,-2000,-3164.25,-3176.96,1.87098,-0.546,960.126,
-4500,-2000,-400,-2000,-3160.52,-3178.23,1.93591,-0.546,960.126,
-4500,-2000,-400,-2000,-3156.06,-3180.11,2.01562,-0.714,969.918,
-4500,-2000,-400,-2000,-3152.58,-3181.89,2.08,-0.714,969.918,
-4500,-2000,-400,-2000,-3148.25,-3184.53,2.16362,-0.882,986.969,
-4500,-2000,-400,-2000,-3145.17,-3186.72,2.22575,-0.882,986.969,
-4500,-2000,-400,-2000,-3141.67,-3189.6,2.30049,-1.05,1006.42,
-4500,-2000,-400,-2000,-3138.79,-3192.33,2.36584,-1.05,1006.42,
-4500,-2000,-400,-2000,-3135.89,-3195.47,2.43635,-1.218,1032.7,
-4500,-2000,-400,-2000,-3132.79,-3199.39,2.51856,-1.218,1032.7,
-4500,-2000,-400,-2000,-3130.88,-3202.2,2.57454,-1.386,1062.28,
-4500,-2000,-400,-2000,-3128.59,-3206.06,2.64853,-1.386,1062.28,
-4500,-2000,-400,-2000,-3126.69,-3209.87,2.71866,0.462,1055.85,
-4500,-2000,-400,-2000,-3125.09,-3213.73,2.7875,0.462,1055.85,
-4500,-2000,-400,-2000,-3123.45,-3218.74,2.84789,0.294,1039.25,
-4500,-2000,-400,-2000,-3122.64,-3221.26,2.80413,0.294,1039.25,
-4500,-2000,-400,-2000,-3121.02,-3225.44,2.73043,0.378,1036.65,
-4500,-2000,-400,-2000,-3119.2,-3229.3,2.66006,0.378,1036.65,
-4500,-2000,-400,-2000,-3117.1,-3233.03,2.58948,0.546,1040.21,
-4500,-2000,-400,-2000,-3114.81,-3236.51,2.52097,0.546,1040.21,
-4500,-2000,-400,-2000,-3111.83,-3240.38,2.44047,-1.302,1029.58,
-4500,-2000,-400,-2000,-3109.33,-3243.18,2.37863,-1.302,1029.58,
-4500,-2000,-400,-2000,-3106.45,-3246.02,2.31197,-1.176,1006.62,
-4500,-2000,-400,-2000,-3103.48,-3248.59,2.2473,-1.176,1006.62,
-4500,-2000,-400,-2000,-3099.71,-3251.41,2.16963,-1.008,984.172,
-4500,-2000,-400,-2000,-3096.91,-3253.23,2.11462,-1.008,984.172,
-4500,-2000,-400,-2000,-3092.68,-3255.59,2.03495,-0.882,945.664,
-4500,-2000,-400,-2000,-3089.06,-3257.27,1.96916,-0.882,945.664,
-4500,-2000,-400,-2000,-3084.22,-3259.09,1.8839,-0.714,917.362,
-4500,-2000,-400,-2000,-3080.99,-3260.06,1.82841,-0.714,917.362,
-4500,-2000,-400,-2000,-3075.69,-3261.23,1.73895,-0.588,901.099,
-4500,-2000,-400,-2000,-3072.07,-3261.75,1.67879,-0.588,901.099,
-4500,-2000,-400,-2000,-3067.12,-3262.1,1.59704,-0.42,877.168,
-4500,-2000,-400,-2000,-3063.63,-3262.11,1.53944,-0.42,877.168,
-4500,-2000,-400,-2000,-3058.67,-3261.77,1.45762,-0.21,859.39,
-4500,-2000,-400,-2000,-3055.45,-3261.33,1.42303,-0.21,859.39,
-4500,-2000,-400,-2000,-3051.16,-3260.83,1.49427,-0.252,849.649,
-4500,-2000,-400,-2000,-3046.59,-3260.63,1.5696,-0.252,849.649,
-4500,-2000,-400,-2000,-3042.19,-3260.76,1.64206,-0.378,851.226,
-4500,-2000,-400,-2000,-3038.05,-3261.18,1.71063,-0.378,851.226,
-4500,-2000,-400,-2000,-3033.43,-3262,1.78794,-0.588,860.364,
-4500,-2000,-400,-2000,-3029.74,-3262.91,1.85048,-0.588,860.364,
-4500,-2000,-400,-2000,-3025.89,-3264.14,1.91705,-0.756,871.831,
-4500,-2000,-400,-2000,-3022.91,-3265.29,1.96963,-0.756,871.831,
-4500,-2000,-400,-2000,-3018.77,-3267.19,2.04476,-0.924,889.003,
-4500,-2000,-400,-2000,-3015.03,-3269.27,2.11527,-0.924,889.003,
-4500,-2000,-400,-2000,-3011.36,-3271.64,2.18727,-1.05,893.862,
-4500,-2000,-400,-2000,-3007.88,-3274.28,2.25922,-1.05,893.862,
-4500,-2000,-400,-2000,-3004.16,-3277.57,2.34087,-1.218,918.332,
-4500,-2000,-400,-2000,-3001.38,-3280.42,2.40545,-1.218,918.332,
-4500,-2000,-400,-2000,-2997.84,-3284.62,2.48593,-1.386,947.938,
-4500,-2000,-400,-2000,-2995.65,-3287.6,2.5341,-1.386,947.938,
-4500,-2000,-400,-2000,-2992.08,-3293.14,2.61136,-1.512,966.739,
-4500,-2000,-400,-2000,-2989.88,-3297.06,2.65855,-1.512,966.739,
-4500,-2000,-400,-2000,-2987.4,-3302.07,2.71167,0.462,964.315,
-4500,-2000,-400,-2000,-2984.72,-3308.33,2.76907,0.462,964.315,
-4500,-2000,-400,-2000,-2982.46,-3314.5,2.81886,0.336,944.12,
