initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3274.76,-3154.92,1.78114,-1.554,914.798,
-4500,-2000,-400,-2000,-3271.68,-3155.65,1.83328,-1.554,914.798,
-4500,-2000,-400,-2000,-3266.86,-3157.14,1.91637,-1.722,967.86,
-4500,-2000,-400,-2000,-3263.12,-3158.61,1.98257,-1.722,967.86,
-4500,-2000,-400,-2000,-3259.16,-3160.49,2.05482,-1.848,969.783,
-4500,-2000,-400,-2000,-3255.32,-3162.66,2.12741,-1.848,969.783,
-4500,-2000,-400,-2000,-3251.68,-3165.09,2.19949,-1.974,999.334,
-4500,-2000,-400,-2000,-3248.51,-3167.54,2.26554,-1.974,999.334,
-4500,-2000,-400,-2000,-3245.21,-3170.47,2.33821,-1.05,1107.39,
-4500,-2000,-400,-2000,-3242.66,-3173.06,2.39817,-1.05,1107.39,
-4500,-2000,-400,-2000,-3239.51,-3176.74,2.46293,0.672,1113.83,
-4500,-2000,-400,-2000,-3236.81,-3179.89,2.39448,0.672,1113.83,
-4500,-2000,-400,-2000,-3233.82,-3182.93,2.32438,-1.092,1105.07,
-4500,-2000,-400,-2000,-3230.95,-3185.47,2.26119,-1.092,1105.07,
-4500,-2000,-400,-2000,-3226.73,-3188.7,2.17361,-0.924,1071.66,
-4500,-2000,-400,-2000,-3223.36,-3190.88,2.10746,-0.924,1071.66,
-4500,-2000,-400,-2000,-3219.84,-3192.84,2.04106,-0.798,1050.22,
-4500,-2000,-400,-2000,-3216.35,-3194.49,1.97755,-0.798,1050.22,
-4500,-2000,-400,-2000,-3211.78,-3196.27,1.8967,-0.63,1019.36,
-4500,-2000,-400,-2000,-3207.83,-3197.48,1.82874,-0.63,1019.36,
-4500,-2000,-400,-2000,-3203.38,-3198.5,1.75351,-1.68,978.167,
-4500,-2000,-400,-2000,-3199.15,-3199.14,1.68289,-1.68,978.167,
-4500,-2000,-400,-2000,-3194.5,-3199.51,1.60607,-0.294,973.796,
-4500,-2000,-400,-2000,-3190.85,-3199.55,1.54606,-0.294,973.796,
-4500,-2000,-400,-2000,-3186.02,-3199.25,1.46622,-0.168,965.99,
-4500,-2000,-400,-2000,-3182.07,-3198.72,1.40058,-0.168,965.99,
-4500,-2000,-400,-2000,-3177.2,-3197.71,1.3187,-1.26,862.435,
-4500,-2000,-400,-2000,-3173.27,-3196.57,1.25131,-1.26,862.435,
-4500,-2000,-400,-2000,-3168.95,-3194.98,1.17538,0.21,941.992,
-4500,-2000,-400,-2000,-3165.15,-3193.25,1.10668,0.21,941.992,
-4500,-2000,-400,-2000,-3160.95,-3190.97,1.04747,-0.966,800.024,
-4500,-2000,-400,-2000,-3158.61,-3189.68,1.09156,-0.966,800.024,
-4500,-2000,-400,-2000,-3153.82,-3187.42,1.17892,-1.092,871.578,
-4500,-2000,-400,-2000,-3150.3,-3186.07,1.24087,-1.092,871.578,
-4500,-2000,-400,-2000,-3145.9,-3184.72,1.31674,0.0839999,919.605,
-4500,-2000,-400,-2000,-3142.04,-3183.84,1.38199,0.0839999,919.605,
-4500,-2000,-400,-2000,-3137.13,-3183.08,1.46373,-0.0840001,909.19,
-4500,-2000,-400,-2000,-3133.18,-3182.77,1.52901,-0.0840001,909.19,
-4500,-2000,-400,-2000,-3128.32,-3182.74,1.60908,-1.554,890.148,
-4500,-2000,-400,-2000,-3125.08,-3182.94,1.6626,-1.554,890.148,
-4500,-2000,-400,-2000,-3120.29,-3183.55,1.74221,-0.42,907.238,
-4500,-2000,-400,-2000,-3115.85,-3184.47,1.81688,-0.42,907.238,
-4500,-2000,-400,-2000,-3111.25,-3185.8,1.89579,-0.588,913.16,
-4500,-2000,-400,-2000,-3107.53,-3187.17,1.96114,-0.588,913.16,
-4500,-2000,-400,-2000,-3103.54,-3188.96,2.03318,-0.756,923.911,
-4500,-2000,-400,-2000,-3099.89,-3190.92,2.10128,-0.756,923.911,
-4500,-2000,-400,-2000,-3095.84,-3193.49,2.18034,-0.924,940.926,
-4500,-2000,-400,-2000,-3092.32,-3196.12,2.25268,-0.924,940.926,
-4500,-2000,-400,-2000,-3088.82,-3199.16,2.32919,-1.092,968.015,
-4500,-2000,-400,-2000,-3085.98,-3202.02,2.3955,-1.092,968.015,
-4500,-2000,-400,-2000,-3083.07,-3205.36,2.46848,-1.26,986.352,
-4500,-2000,-400,-2000,-3080.75,-3208.45,2.52466,-1.26,986.352,
-4500,-2000,-400,-2000,-3078.41,-3211.57,2.46035,-1.302,991.6,
-4500,-2000,-400,-2000,-3075.62,-3214.8,2.39003,-1.302,991.6,
-4500,-2000,-400,-2000,-3072.41,-3218.02,2.31518,-1.176,966.445,
-4500,-2000,-400,-2000,-3069.61,-3220.46,2.254,-1.176,966.445,
-4500,-2000,-400,-2000,-3066.16,-3223.1,2.18239,-1.05,943.495,
-4500,-2000,-400,-2000,-3062.7,-3225.37,2.11432,-1.05,943.495,
-4500,-2000,-400,-2000,-3058.56,-3227.68,2.03625,-0.882,908.724,
-4500,-2000,-400,-2000,-3054.75,-3229.45,1.96691,-0.882,908.724,
-4500,-2000,-400,-2000,-3051.05,-3230.88,1.90166,-0.714,876.363,
-4500,-2000,-400,-2000,-3047.03,-3232.12,1.83229,-0.714,876.363,
-4500,-2000,-400,-2000,-3042.1,-3233.25,1.74899,-0.546,849.953,
-4500,-2000,-400,-2000,-3037.92,-3233.87,1.6794,-0.546,849.953,
-4500,-2000,-400,-2000,-3034.17,-3234.18,1.61739,-0.378,827.917,
-4500,-2000,-400,-2000,-3029.36,-3234.23,1.53815,-0.378,827.917,
-4500,-2000,-400,-2000,-3025.58,-3234.01,1.47582,-0.21,810.639,
-4500,-2000,-400,-2000,-3020.9,-3233.4,1.39799,-0.21,810.639,
-4500,-2000,-400,-2000,-3016.6,-3232.51,1.32565,-0.0420001,796.871,
-4500,-2000,-400,-2000,-3013.03,-3231.52,1.26473,-0.0420001,796.871,
-4500,-2000,-400,-2000,-3008.59,-3229.94,1.18698,0.126,789.971,
-4500,-2000,-400,-2000,-3005.26,-3228.5,1.12726,0.126,789.971,
-4500,-2000,-400,-2000,-3000.82,-3226.19,1.06373,0.294,789.09,
-4500,-2000,-400,-2000,-2997.7,-3224.55,1.12169,0.294,789.09,
-4500,-2000,-400,-2000,-2993.05,-3222.52,1.20541,0.168,774.176,
-4500,-2000,-400,-2000,-2989.32,-3221.21,1.27058,0.168,774.176,
-4500,-2000,-400,-2000,-2984.39,-3219.88,1.35454,-0.0420001,769.398,
-4500,-2000,-400,-2000,-2980.36,-3219.12,1.42216,-0.0420001,769.398,
-4500,-2000,-400,-2000,-2975.86,-3218.6,1.49677,-0.21,762.985,
-4500,-2000,-400,-2000,-2971.87,-3218.42,1.56255,-0.21,762.985,
-4500,-2000,-400,-2000,-2967.26,-3218.54,1.63856,-0.378,762.043,
-4500,-2000,-400,-2000,-2963.45,-3218.9,1.70154,-0.378,762.043,
-4500,-2000,-400,-2000,-2958.78,-3219.68,1.77961,-0.546,765.802,
-4500,-2000,-400,-2000,-2954.97,-3220.6,1.84412,-0.546,765.802,
-4500,-2000,-400,-2000,-2950.5,-3222.02,1.92143,-0.714,779.4,
-4500,-2000,-400,-2000,-2946.64,-3223.56,1.98988,-0.714,779.4,
-4500,-2000,-400,-2000,-2942.81,-3225.41,2.06003,-0.924,801.899,
-4500,-2000,-400,-2000,-2939.02,-3227.59,2.13203,-0.924,801.899,
-4500,-2000,-400,-2000,-2935.92,-3229.65,2.1933,-1.092,821.582,
-4500,-2000,-400,-2000,-2932.73,-3232.08,2.25931,-1.092,821.582,
-4500,-2000,-400,-2000,-2929.24,-3235.16,2.33598,-1.218,836.811,
-4500,-2000,-400,-2000,-2926.64,-3237.79,2.39689,-1.218,836.811,
-4500,-2000,-400,-2000,-2924.11,-3240.69,2.45842,-1.386,864.922,
-4500,-2000,-400,-2000,-2920.94,-3244.32,2.37888,-1.386,864.922,
-4500,-2000,-400,-2000,-2917.74,-3247.46,2.3051,-1.26,834.736,
-4500,-2000,-400,-2000,-2914.89,-3249.89,2.24342,-1.26,834.736,
-4500,-2000,-400,-2000,-2911.6,-3252.36,2.1756,-1.134,810.239,
-4500,-2000,-400,-2000,-2907.77,-3254.82,2.10062,-1.134,810.239,
-4500,-2000,-400,-2000,-2904.03,-3256.86,2.03038,-0.966,773.05,
-4500,-2000,-400,-2000,-2900.64,-3258.43,1.96884,-0.966,773.05,
-4500,-2000,-400,-2000,-2896.38,-3260.06,1.89379,-0.84,753.043,
-4500,-2000,-400,-2000,-2892.86,-3261.14,1.8332,-0.84,753.043,
-4500,-2000,-400,-2000,-2888.52,-3262.16,1.75977,-0.672,721.995,
-4500,-2000,-400,-2000,-2884.94,-3262.75,1.69986,-0.672,721.995,
-4500,-2000,-400,-2000,-2880.23,-3263.19,1.62194,-0.504,697.236,
-4500,-2000,-400,-2000,-2876.39,-3263.28,1.55859,-0.504,697.236,
-4500,-2000,-400,-2000,-2871.14,-3263.01,1.47206,-0.336,678.031,
-4500,-2000,-400,-2000,-2867.56,-3262.57,1.41269,-0.336,678.031,
-4500,-2000,-400,-2000,-2862.57,-3261.58,1.32882,-0.168,665.196,
-4500,-2000,-400,-2000,-2859.4,-3260.72,1.2748,-0.168,665.196,
-4500,-2000,-400,-2000,-2855.18,-3259.28,1.20123,-6.70552e-08,653.626,
-4500,-2000,-400,-2000,-2851.41,-3257.69,1.13383,-6.70552e-08,653.626,
-4500,-2000,-400,-2000,-2847.47,-3255.7,1.06116,0.21,641.384,
-4500,-2000,-400,-2000,-2844.25,-3253.79,1.01781,0.21,641.384,
-4500,-2000,-400,-2000,-2839.84,-3251.29,1.10128,0.21,637.62,
-4500,-2000,-400,-2000,-2836.53,-3249.71,1.16169,0.21,637.62,
-4500,-2000,-400,-2000,-2832.22,-3248.02,1.23798,0.0419999,623.464,
-4500,-2000,-400,-2000,-2829.22,-3247.05,1.28996,0.0419999,623.464,
-4500,-2000,-400,-2000,-2824.68,-3245.9,1.3671,-0.126,616.463,
-4500,-2000,-400,-2000,-2820.51,-3245.17,1.43689,-0.126,616.463,
-4500,-2000,-400,-2000,-2815.97,-3244.71,1.51202,-0.336,621.082,
-4500,-2000,-400,-2000,-2812.18,-3244.59,1.57443,-0.336,621.082,
-4500,-2000,-400,-2000,-2807.84,-3244.74,1.64597,-0.504,628.889,
-4500,-2000,-400,-2000,-2803.65,-3245.19,1.71545,-0.504,628.889,
-4500,-2000,-400,-2000,-2799.71,-3245.88,1.78128,-0.714,640.5,
-4500,-2000,-400,-2000,-2796.16,-3246.73,1.84147,-0.714,640.5,
-4500,-2000,-400,-2000,-2791.54,-3248.19,1.92128,-0.84,649.641,
-4500,-2000,-400,-2000,-2787.66,-3249.74,1.9901,-0.84,649.641,
-4500,-2000,-400,-2000,-2783.82,-3251.6,2.06051,-1.05,670.67,
-4500,-2000,-400,-2000,-2780.51,-3253.48,2.12306,-1.05,670.67,
-4500,-2000,-400,-2000,-2776.37,-3256.25,2.20523,-1.218,696.299,
-4500,-2000,-400,-2000,-2773.1,-3258.81,2.27352,-1.218,696.299,
-4500,-2000,-400,-2000,-2769.86,-3261.74,2.34553,-1.386,721.893,
-4500,-2000,-400,-2000,-2767.35,-3264.32,2.4049,-1.386,721.893,
-4500,-2000,-400,-2000,-2763.87,-3268.48,2.47717,-1.512,743.371,
-4500,-2000,-400,-2000,-2761.19,-3271.7,2.40807,-1.512,743.371,
-4500,-2000,-400,-2000,-2758.23,-3274.79,2.33758,-1.428,719.212,
-4500,-2000,-400,-2000,-2755.06,-3277.66,2.2671,-1.428,719.212,
-4500,-2000,-400,-2000,-2751.69,-3280.3,2.19654,-1.302,693.75,
-4500,-2000,-400,-2000,-2748.48,-3282.49,2.13263,-1.302,693.75,
-4500,-2000,-400,-2000,-2744.86,-3284.62,2.06346,-1.134,660.271,
-4500,-2000,-400,-2000,-2741.63,-3286.24,2.00393,-1.134,660.271,
-4500,-2000,-400,-2000,-2737.91,-3287.84,1.93718,-1.008,635.26,
-4500,-2000,-400,-2000,-2734.39,-3289.08,1.87573,-1.008,635.26,
-4500,-2000,-400,-2000,-2729.98,-3290.31,1.80027,-0.882,609.104,
-4500,-2000,-400,-2000,-2726.41,-3291.05,1.74017,-0.882,609.104,
-4500,-2000,-400,-2000,-2721.37,-3291.72,1.65642,-0.714,577.932,
-4500,-2000,-400,-2000,-2717.42,-3291.94,1.59129,-0.714,577.932,
-4500,-2000,-400,-2000,-2713.58,-3291.92,1.5281,-0.546,555.905,
-4500,-2000,-400,-2000,-2709.3,-3291.6,1.45737,-0.546,555.905,
-4500,-2000,-400,-2000,-2704.4,-3290.87,1.37569,-0.378,533.558,
-4500,-2000,-400,-2000,-2701.29,-3290.18,1.3233,-0.378,533.558,
-4500,-2000,-400,-2000,-2696.91,-3288.92,1.24818,-0.21,519.777,
-4500,-2000,-400,-2000,-2693,-3287.48,1.17945,-0.21,519.777,
-4500,-2000,-400,-2000,-2688.88,-3285.62,1.10502,-6.70552e-08,503.056,
-4500,-2000,-400,-2000,-2685.45,-3283.78,1.06506,-6.70552e-08,503.056,
-4500,-2000,-400,-2000,-2681.94,-3281.96,1.13014,-6.70552e-08,498.334,
-4500,-2000,-400,-2000,-2678.52,-3280.46,1.19172,-6.70552e-08,498.334,
-4500,-2000,-400,-2000,-2674.64,-3279.04,1.25981,-0.168,491.318,
-4500,-2000,-400,-2000,-2670.48,-3277.85,1.33116,-0.168,491.318,
-4500,-2000,-400,-2000,-2666.72,-3277.04,1.39448,-0.378,496.415,
-4500,-2000,-400,-2000,-2662.58,-3277.06,1.46211,-0.378,496.415,
-4500,-2000,-400,-2000,-2657.86,-3282.08,1.53321,-0.546,496.659,
-4500,-2000,-400,-2000,-2653.31,-3288.37,1.60804,-0.546,496.659,
-4500,-2000,-400,-2000,-2649.58,-3301.18,1.6841,-0.756,525.644,
-4500,-2000,-400,-2000,-2647,-3306.99,1.73929,-0.756,525.644,
-4500,-2000,-400,-2000,-2644.1,-3314.52,1.81057,-0.966,549.14,
-4500,-2000,-400,-2000,-2640.45,-3315.52,1.87293,-0.966,549.14,
-4500,-2000,-400,-2000,-2636.35,-3316.94,1.94442,-1.134,568.039,
-4500,-2000,-400,-2000,-2632.73,-3318.48,2.00921,-1.134,568.039,
-4500,-2000,-400,-2000,-2628.83,-3320.45,2.08125,-1.302,593.559,
-4500,-2000,-400,-2000,-2624.77,-3322.92,2.15956,-1.302,593.559,
-4500,-2000,-400,-2000,-2621.62,-3325.15,2.22304,-1.47,620.033,
-4500,-2000,-400,-2000,-2618.08,-3328.05,2.29848,-1.47,620.033,
-4500,-2000,-400,-2000,-2614.59,-3331.39,2.37807,-1.596,656.314,
-4500,-2000,-400,-2000,-2612.07,-3334.16,2.43982,-1.596,656.314,
-4500,-2000,-400,-2000,-2609.55,-3337.32,2.49899,-1.764,673.688,
-4500,-2000,-400,-2000,-2606.8,-3340.76,2.4263,-1.764,673.688,
-4500,-2000,-400,-2000,-2603.54,-3344.25,2.34774,-1.638,662.294,
-4500,-2000,-400,-2000,-2600.52,-3347.05,2.27986,-1.638,662.294,
-4500,-2000,-400,-2000,-2596.96,-3349.91,2.2046,-1.512,630.838,
-4500,-2000,-400,-2000,-2593.8,-3352.1,2.14128,-1.512,630.838,
-4500,-2000,-400,-2000,-2590.59,-3354.04,2.07956,-1.386,600.145,
-4500,-2000,-400,-2000,-2586.36,-3356.21,2.00112,-1.386,600.145,
-4500,-2000,-400,-2000,-2582.51,-3357.84,1.93228,-1.26,571.145,
-4500,-2000,-400,-2000,-2578.13,-3359.33,1.85611,-1.26,571.145,
-4500,-2000,-400,-2000,-2574.31,-3360.34,1.79097,-1.134,535.549,
-4500,-2000,-400,-2000,-2570.06,-3361.15,1.71981,-1.134,535.549,
-4500,-2000,-400,-2000,-2565.66,-3363.37,1.6444,-0.966,513.229,
-4500,-2000,-400,-2000,-2562.46,-3373.79,1.58359,-0.966,513.229,
-4500,-2000,-400,-2000,-2557.39,-3388.1,1.50592,-0.84,500.99,
-4500,-2000,-400,-2000,-2552.78,-3403.6,1.45259,-0.84,500.99,
-4500,-2000,-400,-2000,-2543.85,-3427.54,1.36832,-0.756,501.86,
-4500,-2000,-400,-2000,-2535.78,-3444.96,1.30433,-0.756,501.86,
-4500,-2000,-400,-2000,-2524.77,-3463.5,1.22228,-0.63,495.739,
-4500,-2000,-400,-2000,-2515.13,-3477.2,1.15743,-0.63,495.739,
-4500,-2000,-400,-2000,-2504.32,-3488.74,1.09825,-0.504,489.073,
-4500,-2000,-400,-2000,-2496.81,-3495.39,1.16264,-0.504,489.073,
-4500,-2000,-400,-2000,-2488.96,-3503.36,1.23452,-0.672,514.994,
-4500,-2000,-400,-2000,-2482.77,-3510.6,1.29537,-0.672,514.994,
-4500,-2000,-400,-2000,-2475.85,-3519.22,1.37113,-0.882,540.672,
-4500,-2000,-400,-2000,-2472.46,-3519.88,1.42418,-0.882,540.672,
-4500,-2000,-400,-2000,-2466.93,-3521.2,1.51239,-1.092,566.34,
-4500,-2000,-400,-2000,-2463.29,-3521.09,1.57249,-1.092,566.34,
-4500,-2000,-400,-2000,-2458.85,-3521.24,1.64567,-1.218,590.614,
-4500,-2000,-400,-2000,-2454.76,-3521.67,1.71338,-1.218,590.614,
-4500,-2000,-400,-2000,-2450.38,-3522.44,1.78659,-1.386,615.512,
-4500,-2000,-400,-2000,-2446.49,-3523.41,1.85272,-1.386,615.512,
-4500,-2000,-400,-2000,-2442.61,-3524.66,1.91982,-1.554,639.039,
-4500,-2000,-400,-2000,-2439.11,-3526.04,1.98185,-1.554,639.039,
-4500,-2000,-400,-2000,-2435.02,-3527.98,2.05636,-1.68,668.041,
-4500,-2000,-400,-2000,-2431.54,-3529.95,2.12227,-1.68,668.041,
-4500,-2000,-400,-2000,-2427.09,-3532.93,2.21052,-1.848,690.525,
-4500,-2000,-400,-2000,-2425,-3534.55,2.25401,-1.848,690.525,
-4500,-2000,-400,-2000,-2421.62,-3537.48,2.32773,-1.974,717.807,
-4500,-2000,-400,-2000,-2418.98,-3540.11,2.38916,-1.974,717.807,
-4500,-2000,-400,-2000,-2416.03,-3543.48,2.46294,0.714,747.617,
-4500,-2000,-400,-2000,-2413.58,-3546.7,2.51638,0.714,747.617,
-4500,-2000,-400,-2000,-2410.84,-3550.24,2.44273,0.672,738.048,
-4500,-2000,-400,-2000,-2408.17,-3553.24,2.37659,0.672,738.048,
-4500,-2000,-400,-2000,-2404.88,-3556.45,2.30087,-2.016,734.727,
-4500,-2000,-400,-2000,-2401.73,-3559.11,2.23295,-2.016,734.727,
-4500,-2000,-400,-2000,-2398.24,-3561.65,2.16189,-1.89,712.343,
-4500,-2000,-400,-2000,-2395.6,-3563.34,2.11011,-1.89,712.343,
-4500,-2000,-400,-2000,-2391.86,-3565.43,2.03973,-1.764,695.06,
-4500,-2000,-400,-2000,-2388.22,-3567.14,1.97339,-1.764,695.06,
-4500,-2000,-400,-2000,-2384.71,-3568.53,1.91125,-1.68,663.936,
-4500,-2000,-400,-2000,-2380.54,-3569.85,1.83918,-1.68,663.936,
-4500,-2000,-400,-2000,-2375.99,-3570.94,1.76198,-1.554,641.917,
-4500,-2000,-400,-2000,-2372.18,-3571.57,1.69839,-1.554,641.917,
-4500,-2000,-400,-2000,-2367.96,-3571.98,1.62861,-1.428,610.355,
-4500,-2000,-400,-2000,-2364.79,-3572.09,1.57631,-1.428,610.355,
-4500,-2000,-400,-2000,-2359.58,-3571.92,1.49044,-1.302,585.245,
-4500,-2000,-400,-2000,-2355.38,-3571.46,1.42088,-1.302,585.245,
-4500,-2000,-400,-2000,-2351.24,-3570.7,1.35144,-1.134,554.124,
-4500,-2000,-400,-2000,-2348.19,-3569.95,1.29984,-1.134,554.124,
-4500,-2000,-400,-2000,-2342.83,-3568.88,1.21074,-1.008,528.189,
-4500,-2000,-400,-2000,-2338.06,-3572.27,1.16036,-1.008,528.189,
-4500,-2000,-400,-2000,-2330.09,-3578.13,1.24781,-1.05,526.356,
-4500,-2000,-400,-2000,-2324.49,-3583.63,1.30956,-1.05,526.356,
-4500,-2000,-400,-2000,-2319.03,-3589.55,1.37443,-1.218,563.602,
-4500,-2000,-400,-2000,-2314.95,-3588.86,1.44252,-1.218,563.602,
-4500,-2000,-400,-2000,-2310.3,-3588.42,1.51957,-1.386,587.422,
-4500,-2000,-400,-2000,-2306.5,-3588.33,1.58217,-1.386,587.422,
-4500,-2000,-400,-2000,-2302.78,-3588.47,1.64346,-1.512,616.561,
-4500,-2000,-400,-2000,-2299.09,-3588.83,1.70443,-1.512,616.561,
-4500,-2000,-400,-2000,-2294.84,-3589.54,1.77552,-1.68,640.882,
-4500,-2000,-400,-2000,-2290.96,-3590.46,1.84123,-1.68,640.882,
-4500,-2000,-400,-2000,-2286.31,-3591.93,1.9215,-1.806,669.62,
-4500,-2000,-400,-2000,-2283.33,-3593.1,1.97427,-1.806,669.62,
-4500,-2000,-400,-2000,-2279.13,-3595.06,2.05065,-1.932,697.9,
-4500,-2000,-400,-2000,-2275.1,-3597.33,2.12676,-1.932,697.9,
-4500,-2000,-400,-2000,-2271.06,-3600.04,2.20696,-2.058,727.472,
-4500,-2000,-400,-2000,-2268.56,-3601.98,2.25914,-2.058,727.472,
-4500,-2000,-400,-2000,-2265.43,-3604.71,2.32761,0.84,702.944,
-4500,-2000,-400,-2000,-2262.3,-3607.86,2.40063,0.84,702.944,
-4500,-2000,-400,-2000,-2259.41,-3611.24,2.47384,0.672,677.187,
-4500,-2000,-400,-2000,-2257.2,-3614.2,2.5348,0.672,677.187,
-4500,-2000,-400,-2000,-2254.95,-3617.64,2.59772,0.546,657.38,
-4500,-2000,-400,-2000,-2252.67,-3621.17,2.5285,0.546,657.38,
-4500,-2000,-400,-2000,-2250.07,-3624.64,2.45698,0.672,662.075,
-4500,-2000,-400,-2000,-2247.5,-3627.61,2.39238,0.672,662.075,
-4500,-2000,-400,-2000,-2244.43,-3630.71,2.32042,0.798,673.763,
-4500,-2000,-400,-2000,-2241.25,-3633.49,2.25082,0.798,673.763,
-4500,-2000,-400,-2000,-2237.69,-3636.19,2.17734,0.924,688.46,
-4500,-2000,-400,-2000,-2234.58,-3638.22,2.11608,0.924,688.46,
-4500,-2000,-400,-2000,-2230.99,-3640.26,2.04819,1.092,705.868,
-4500,-2000,-400,-2000,-2227.07,-3642.13,1.97652,1.092,705.868,
-4500,-2000,-400,-2000,-2223.68,-3643.49,1.91637,-1.932,723.065,
-4500,-2000,-400,-2000,-2219.99,-3644.7,1.85237,-1.932,723.065,
-4500,-2000,-400,-2000,-2215.65,-3645.8,1.77865,-1.806,700.474,
-4500,-2000,-400,-2000,-2211.55,-3646.54,1.71,-1.806,700.474,
-4500,-2000,-400,-2000,-2207.41,-3647,1.64134,-1.638,673.946,
-4500,-2000,-400,-2000,-2204.11,-3647.15,1.58694,-1.638,673.946,
-4500,-2000,-400,-2000,-2199.79,-3647.09,1.51577,-1.512,649.076,
-4500,-2000,-400,-2000,-2196.1,-3646.79,1.45479,-1.512,649.076,
-4500,-2000,-400,-2000,-2191.47,-3646.09,1.37759,-1.386,624.084,
-4500,-2000,-400,-2000,-2187.28,-3645.13,1.30682,-1.386,624.084,
-4500,-2000,-400,-2000,-2183.19,-3643.89,1.23636,-1.26,592.641,
-4500,-2000,-400,-2000,-2177.19,-3641.53,1.17966,-1.26,592.641,
-4500,-2000,-400,-2000,-2159.04,-3634.27,1.20473,-1.218,573.755,
-4500,-2000,-400,-2000,-2142.66,-3628.18,1.22715,-1.218,573.755,
-4500,-2000,-400,-2000,-2122.46,-3621.22,1.25455,-1.302,570.892,
-4500,-2000,-400,-2000,-2108.11,-3616.66,1.27386,-1.302,570.892,
-4500,-2000,-400,-2000,-2088.77,-3610.98,1.29971,-1.428,573.194,
-4500,-2000,-400,-2000,-2071.81,-3606.44,1.32223,-1.428,573.194,
-4500,-2000,-400,-2000,-2051.73,-3601.59,1.34873,-1.512,576.411,
-4500,-2000,-400,-2000,-2033.39,-3597.66,1.37279,-1.512,576.411,
-4500,-2000,-400,-2000,-2017.03,-3594.53,1.39414,-1.638,587.87,
-4500,-2000,-400,-2000,-1999.75,-3591.62,1.41662,-1.638,587.87,
-4500,-2000,-400,-2000,-1979.85,-3588.76,1.4424,-1.722,597.615,
-4500,-2000,-400,-2000,-1963.08,-3586.75,1.46406,-1.722,597.615,
-4500,-2000,-400,-2000,-1940.62,-3584.64,1.49299,-1.848,619.39,
-4500,-2000,-400,-2000,-1923.15,-3583.45,1.51545,-1.848,619.39,
-4500,-2000,-400,-2000,-1900.71,-3582.49,1.54425,-1.932,635.966,
-4500,-2000,-400,-2000,-1884.06,-3582.2,1.56562,-1.932,635.966,
-4500,-2000,-400,-2000,-1866.45,-3582.29,1.58829,-2.058,669.484,
-4500,-2000,-400,-2000,-1846.11,-3582.88,1.61438,-2.058,669.484,
-4500,-2000,-400,-2000,-1826.96,-3583.92,1.63898,-2.058,776.188,
-4500,-2000,-400,-2000,-1810.75,-3585.18,1.65747,-2.058,776.188,
-4500,-2000,-400,-2000,-1806.01,-3585.42,1.57924,-2.058,770.558,
-4500,-2000,-400,-2000,-1801.77,-3585.33,1.50948,-2.058,770.558,
-4500,-2000,-400,-2000,-1797.58,-3584.95,1.44018,-2.016,676.449,
-4500,-2000,-400,-2000,-1793.3,-3584.25,1.36876,-2.016,676.449,
-4500,-2000,-400,-2000,-1789.39,-3583.33,1.30255,-1.89,656.734,
-4500,-2000,-400,-2000,-1786.28,-3582.4,1.24908,-1.89,656.734,
-4500,-2000,-400,-2000,-1781.86,-3580.75,1.17147,-1.806,635.25,
-4500,-2000,-400,-2000,-1778.15,-3579.06,1.10422,-1.806,635.25,
-4500,-2000,-400,-2000,-1774.37,-3577,1.03339,-1.68,604.474,
-4500,-2000,-400,-2000,-1771.12,-3574.95,0.970029,-1.68,604.474,
-4500,-2000,-400,-2000,-1767.26,-3572.1,0.890921,-1.554,577.16,
-4500,-2000,-400,-2000,-1764.36,-3569.61,0.828031,-1.554,577.16,
-4500,-2000,-400,-2000,-1761.37,-3566.7,0.75929,-1.428,547.216,
-4500,-2000,-400,-2000,-1758.87,-3563.93,0.697864,-1.428,547.216,
-4500,-2000,-400,-2000,-1756.84,-3561.39,0.644307,-1.302,527.69,
-4500,-2000,-400,-2000,-1754.16,-3557.56,0.567276,-1.302,527.69,
-4500,-2000,-400,-2000,-1751.23,-3554.04,0.493213,-1.176,492.309,
-4500,-2000,-400,-2000,-1741.63,-3554.77,0.432749,-1.176,492.309,
-4500,-2000,-400,-2000,-1728.8,-3555.25,0.358286,-1.05,480.802,
-4500,-2000,-400,-2000,-1704.81,-3559.48,0.295783,-1.05,480.802,
-4500,-2000,-400,-2000,-1674.63,-3562.59,0.225206,-0.966,497.274,
-4500,-2000,-400,-2000,-1656.18,-3563.32,0.289877,-0.966,497.274,
-4500,-2000,-400,-2000,-1635.98,-3565.49,0.361035,-1.134,551.573,
-4500,-2000,-400,-2000,-1621.27,-3567.35,0.423005,-1.134,551.573,
-4500,-2000,-400,-2000,-1619.39,-3563.49,0.493663,-1.302,586.461,
-4500,-2000,-400,-2000,-1617.3,-3559.88,0.562447,-1.302,586.461,
-4500,-2000,-400,-2000,-1614.8,-3556.18,0.635889,-1.47,614.078,
-4500,-2000,-400,-2000,-1612.14,-3552.8,0.706852,-1.47,614.078,
-4500,-2000,-400,-2000,-1609.7,-3550.09,0.766826,-1.638,642.959,
-4500,-2000,-400,-2000,-1606.52,-3546.99,0.840015,-1.638,642.959,
-4500,-2000,-400,-2000,-1603.37,-3544.34,0.90784,-1.764,669.839,
